date,foreign_net,trust_net
2021-01-06,-980200,-523000
2021-01-07,2250208,-1312000
2021-01-08,5923900,-4537000
2021-01-11,-2165988,-4973000
2021-01-12,1719441,-3000000
2021-01-13,1739719,2000
2021-01-14,2124000,-3920000
2021-01-15,2667020,1000
2021-01-18,-648700,0
2021-01-19,2396957,2000
2021-01-20,-21850,1000
2021-01-21,1633330,2000
2021-01-22,771050,0
2021-01-25,872467,2000
2021-01-26,-186584,5000
2021-01-27,-1011829,0
2021-01-28,1270816,2000
2021-01-29,-5478217,1000
2021-02-01,2765014,0
2021-02-02,1929310,0
2021-02-03,-1084182,0
2021-02-04,-645087,3000
2021-02-05,92000,4000
2021-02-17,2114917,0
2021-02-18,1325600,3000
2021-02-19,-3193000,6000
2021-02-22,296000,2000
2021-02-23,2559940,5000
2021-02-24,-725401,1000
2021-02-25,1258160,3000
2021-02-26,-4743036,22000
2021-03-02,104194,6000
2021-03-03,3038914,23000
2021-03-04,-2154426,5000
2021-03-05,693368,20000
2021-03-08,1312222,0
2021-03-09,5564879,10000
2021-03-10,-616734,0
2021-03-11,9263901,3000
2021-03-12,1243295,30000
2021-03-15,-1174992,3000
2021-03-16,3422258,7000
2021-03-17,-2949700,1000
2021-03-18,469900,28000
2021-03-19,1150321,0
2021-03-22,1247000,2000
2021-03-23,1126400,0
2021-03-24,2763658,6000
2021-03-25,2039334,10000
2021-03-26,6865804,1000
2021-03-29,380800,0
2021-03-30,620841,157000
2021-03-31,-1915250,-2000
2021-04-01,1921400,-3000
2021-04-06,1149900,-2321
2021-04-07,-225040,0
2021-04-08,-904500,0
2021-04-09,-2004065,0
2021-04-12,185400,0
2021-04-13,-922652,55000
2021-04-14,582000,0
2021-04-15,1323256,0
2021-04-16,2168800,230000
2021-04-19,-263760,2000
2021-04-20,-265170,204000
2021-04-21,-1567100,1000
2021-04-22,625700,0
2021-04-23,3658278,0
2021-04-26,1966892,-217000
2021-04-27,-142585,-3000
2021-04-28,-1533141,-4000
2021-04-29,-5629065,-9000
2021-05-03,-3904788,0
2021-05-04,222000,0
2021-05-05,-1044386,1000
2021-05-06,113554,163000
2021-05-07,436500,3000
2021-05-10,3257837,3000
2021-05-11,1460383,24000
2021-05-12,386601,8000
2021-05-13,-5265000,3000
2021-05-14,1663000,27000
2021-05-17,-4454944,1368000
2021-05-18,4027900,2203000
2021-05-19,4200203,662000
2021-05-20,8837000,0
2021-05-21,817478,0
2021-05-24,1800000,2515000
2021-05-25,4891353,66000
2021-05-26,9044600,188000
2021-05-27,-1075919,75000
2021-05-28,3890000,35000
2021-05-31,4329300,425000
2021-06-01,3856700,575000
2021-06-02,2609154,0
2021-06-03,2335812,0
2021-06-04,-3237742,0
2021-06-07,2536049,0
2021-06-08,-2930034,0
2021-06-09,-83864,0
2021-06-10,801001,0
2021-06-11,947900,0
2021-06-15,-827827,-500000
2021-06-16,560610,-700000
2021-06-17,-696000,0
2021-06-18,-5162656,-93000
2021-06-21,-621555,11000
2021-06-22,911972,-1000
2021-06-23,-905000,0
2021-06-24,1301161,0
2021-06-25,814720,0
2021-06-28,-2499400,0
2021-06-29,-1870452,2000
2021-06-30,10507000,0
2021-07-01,-3033065,0
2021-07-02,-412559,-1000
2021-07-05,-681000,-6000
2021-07-06,-644559,0
2021-07-07,2547127,0
2021-07-08,3411100,2337
2021-07-09,3032900,9000
2021-07-12,419000,-6000
2021-07-13,-262650,0
2021-07-14,-1173506,-12000
2021-07-15,4596000,12000
2021-07-16,1843126,-905400
2021-07-19,-2541000,0
2021-07-20,318600,0
2021-07-21,-969673,22000
2021-07-22,1336814,4000
2021-07-23,68441,2000
2021-07-26,164300,1000
2021-07-27,-39720,9000
2021-07-28,-494615,15000
2021-07-29,-99602,0
2021-07-30,41165,0
2021-08-02,1883782,0
2021-08-03,-421865,0
2021-08-04,30837,1000
2021-08-05,-164336,0
2021-08-06,-107600,0
2021-08-09,423000,1000
2021-08-10,-706000,0
2021-08-11,1872000,2000
2021-08-12,-621800,9000
2021-08-13,-1414400,0
2021-08-16,-1063000,2000
2021-08-17,-775229,0
2021-08-18,-97082,1000
2021-08-19,-1189621,0
2021-08-20,-1386000,3000
2021-08-23,-126458,-103000
2021-08-24,1571084,3000
2021-08-25,-224912,-1300000
2021-08-26,-3809195,-900000
2021-08-27,795300,-41000
2021-08-30,294800,-267000
2021-08-31,-66000,-269000
2021-09-01,-34706,-130000
2021-09-02,-1976892,-219340
2021-09-03,2688000,-1563000
2021-09-06,-94194,-1499000
2021-09-07,1153216,-1000
2021-09-08,1379737,0
2021-09-09,1585302,0
2021-09-10,147531,0
2021-09-13,-1668962,60000
2021-09-14,-692219,0
2021-09-15,304000,5000
2021-09-16,-454000,1000
2021-09-17,-238099,98000
2021-09-22,-4020200,0
2021-09-23,964179,0
2021-09-24,-1640000,0
2021-09-27,-391100,0
2021-09-28,-739500,1000
2021-09-29,-2444600,0
2021-09-30,-1243452,0
2021-10-01,-2187327,1000
2021-10-04,234200,4000
2021-10-05,-1768000,13000
2021-10-06,-2166413,14000
2021-10-07,1993000,4000
2021-10-08,-2311900,11000
2021-10-12,-3286216,2000
2021-10-13,-1046914,4000
2021-10-14,85681,0
2021-10-15,931500,0
2021-10-18,-605700,4969
2021-10-19,208332,0
2021-10-20,745200,0
2021-10-21,2113972,0
2021-10-22,-2501264,0
2021-10-25,-591300,-117000
2021-10-26,1514000,0
2021-10-27,-3337559,0
2021-10-28,-407791,0
2021-10-29,-1670914,0
2021-11-01,162531,0
2021-11-02,-551628,4000
2021-11-03,-1041969,-2000
2021-11-04,-216802,-3000
2021-11-05,-2141679,0
2021-11-08,1116000,0
2021-11-09,1901755,-5367
2021-11-10,-1005000,0
2021-11-11,-1008000,0
2021-11-12,-433000,0
2021-11-15,-408800,0
2021-11-16,-309000,0
2021-11-17,-889000,0
2021-11-18,-11200,-43000
2021-11-19,-1901600,0
2021-11-22,-1283747,0
2021-11-23,-2425228,0
2021-11-24,-307669,1000
2021-11-25,-1092400,0
2021-11-26,-3300001,6000
2021-11-29,-1474823,4000
2021-11-30,-5880721,-161000
2021-12-01,-1749000,0
2021-12-02,-1240533,0
2021-12-03,-2487085,0
2021-12-06,-189608,0
2021-12-07,420020,0
2021-12-08,907319,0
2021-12-09,-311777,0
2021-12-10,-1276145,0
2021-12-13,-3015274,0
2021-12-14,-416500,0
2021-12-15,-3040061,2000
2021-12-16,-2770059,-2000
2021-12-17,-2360785,-31000
2021-12-20,-2651398,2000
2021-12-21,-259800,0
2021-12-22,-557227,0
2021-12-23,-561600,0
2021-12-24,246200,0
2021-12-27,-433000,-40000
2021-12-28,1204000,-1000
2021-12-29,-658462,5000
2021-12-30,-547800,0
2022-01-03,-728000,-137000
2022-01-04,429150,0
2022-01-05,-392000,-10000
2022-01-06,280680,0
2022-01-07,364371,0
2022-01-10,-3100071,0
2022-01-11,-3264000,0
2022-01-12,-252150,-2000
2022-01-13,374220,0
2022-01-14,-1720738,-1089
2022-01-17,-317000,0
2022-01-18,1227302,-2000
2022-01-19,21841,16000
2022-01-20,3792111,14000
2022-01-21,-2253100,16000
2022-01-24,-1116100,16000
2022-01-25,-2907600,15000
2022-01-26,-781177,8000
2022-02-07,-224096,0
2022-02-08,1557495,1000
2022-02-09,1604500,0
2022-02-10,411304,0
2022-02-11,-409700,0
2022-02-14,-1438000,0
2022-02-15,-772000,0
2022-02-16,1190433,2000
2022-02-17,3161300,18000
2022-02-18,-2293848,2000
2022-02-21,951360,-1879
2022-02-22,-1185274,0
2022-02-23,-648560,-125000
2022-02-24,-2530955,8000
2022-02-25,-4350054,0
2022-03-01,1760890,4000
2022-03-02,-2303983,0
2022-03-03,168771,0
2022-03-04,-3065500,0
2022-03-07,-7319000,10000
2022-03-08,-4938641,6000
2022-03-09,55171,0
2022-03-10,961994,2000
2022-03-11,-775600,2000
2022-03-14,306018,0
2022-03-15,-830073,5000
2022-03-16,30200,2000
2022-03-17,445886,2000
2022-03-18,-1636646,6000
2022-03-21,1900,4000
2022-03-22,215842,3000
2022-03-23,-1719400,0
2022-03-24,-1090000,0
2022-03-25,-887829,7000
2022-03-28,-1780986,2000
2022-03-29,748053,0
2022-03-30,1422529,3000
2022-03-31,1120100,0
2022-04-01,187596,0
2022-04-06,1409399,0
2022-04-07,-2718661,155000
2022-04-08,-33475,153000
2022-04-11,-308447,0
2022-04-12,-687875,0
2022-04-13,1468174,4000
2022-04-14,1066780,2000
2022-04-15,-1061000,0
2022-04-18,-1371900,2000
2022-04-19,-1533163,4000
2022-04-20,-910270,4756000
2022-04-21,-330516,4744000
2022-04-22,-1225710,4625000
2022-04-25,-7997558,4617000
2022-04-26,95035,4485000
2022-04-27,-3453121,323000
2022-04-28,-2110803,0
2022-04-29,1268400,11000
2022-05-03,1375000,0
2022-05-04,443418,0
2022-05-05,2483000,12000
2022-05-06,-2797365,11000
2022-05-09,-2707913,28000
2022-05-10,275669,-48000
2022-05-11,-3125820,-12000
2022-05-12,-581756,0
2022-05-13,-3508641,24000
2022-05-16,-665000,6000
2022-05-17,-2039084,2000
2022-05-18,-221422,1000
2022-05-19,-3375599,-3000
2022-05-20,716850,0
2022-05-23,-2227842,1210249
2022-05-24,-2240950,-72917
2022-05-25,498610,-2526
2022-05-26,-168065,-50079
2022-05-27,1581422,-62566
2022-05-30,2011488,-40829
2022-05-31,3920487,-5918
2022-06-01,738548,-39789
2022-06-02,-159000,-7734
2022-06-06,1958650,-15938
2022-06-07,-32743,-507860
2022-06-08,1832775,-446000
2022-06-09,-74021,0
2022-06-10,-708617,11000
2022-06-13,-1186732,52000
2022-06-14,-197954,0
2022-06-15,99913,-124
2022-06-16,663000,0
2022-06-17,-793658,1307710
2022-06-20,-164990,88000
2022-06-21,1801756,14000
2022-06-22,1141000,12000
2022-06-23,-474992,0
2022-06-24,1428573,6000
2022-06-27,2135690,9000
2022-06-28,-818890,3000
2022-06-29,-2981055,-54000
2022-06-30,-3499986,1000
2022-07-01,-7250930,-58000
2022-07-04,-2912200,1000
2022-07-05,-2936787,-46000
2022-07-06,-3515709,-182000
2022-07-07,-1744000,-185000
2022-07-08,-6236300,-29000
2022-07-11,4512642,-105000
2022-07-12,-3274580,-90000
2022-07-13,-1152200,-113000
2022-07-14,370548,-329000
2022-07-15,-2135751,-159000
2022-07-18,3227000,-4919000
2022-07-19,4798751,-4680000
2022-07-20,9900888,-4797000
2022-07-21,-4194924,-4773000
2022-07-22,11596100,-4586117
2022-07-25,4225300,0
2022-07-26,4381546,0
2022-07-27,-1672693,0
2022-07-28,-1881750,7000
2022-07-29,-1725860,2000
2022-08-01,-793650,-134000
2022-08-02,-3542900,0
2022-08-03,-2212905,-499839
2022-08-04,-2554680,0
2022-08-05,588850,0
2022-08-08,873556,0
2022-08-09,89175,0
2022-08-10,647428,1000
2022-08-11,1897103,0
2022-08-12,2149520,0
2022-08-15,6419300,5000
2022-08-16,927949,25000
2022-08-17,1983400,0
2022-08-18,373260,0
2022-08-19,-1529917,0
2022-08-22,277926,0
2022-08-23,193900,2000
2022-08-24,455952,0
2022-08-25,1297264,0
2022-08-26,-182950,2000
2022-08-29,-1148700,1000
2022-08-30,4047506,0
2022-08-31,2250189,1000
2022-09-01,1013899,5000
2022-09-02,-2006182,0
2022-09-05,-618467,-4000
2022-09-06,-5082,7000
2022-09-07,-1962552,0
2022-09-08,-829497,0
2022-09-12,3307272,0
2022-09-13,4722715,0
2022-09-14,1103200,0
2022-09-15,1214000,0
2022-09-16,17906,-6000
2022-09-19,340000,1000
2022-09-20,3298800,0
2022-09-21,-1485656,0
2022-09-22,-3250226,0
2022-09-23,-143050,0
2022-09-26,314292,34000
2022-09-27,1062586,51947
2022-09-28,-760810,12240
2022-09-29,788116,15866
2022-09-30,-5099148,0
2022-10-03,-2048000,22681
2022-10-04,799900,40528
2022-10-05,-1151220,0
2022-10-06,-953000,0
2022-10-07,-1556000,7000
2022-10-11,-1356286,0
2022-10-12,531344,0
2022-10-13,-687505,0
2022-10-14,-251000,33982
2022-10-17,258868,32289
2022-10-18,471384,0
2022-10-19,-1692677,1308000
2022-10-20,538494,1307000
2022-10-21,-3641000,1336000
2022-10-24,129000,74000
2022-10-25,-1469992,-2000
2022-10-26,-1248835,6000
2022-10-27,-38112,0
2022-10-28,-185465,0
2022-10-31,-3076669,3550
2022-11-01,2605000,0
2022-11-02,792915,0
2022-11-03,-2055466,0
2022-11-04,542000,0
2022-11-07,1481826,0
2022-11-08,-388979,0
2022-11-09,911588,15000
2022-11-10,-186724,0
2022-11-11,3142170,0
2022-11-14,3338770,22000
2022-11-15,19433072,-10000
2022-11-16,1012980,80000
2022-11-17,2298776,0
2022-11-18,-1652000,0
2022-11-21,1192300,0
2022-11-22,2209345,240000
2022-11-23,1655072,0
2022-11-24,-117401,0
2022-11-25,2939000,-13000
2022-11-28,2540000,0
2022-11-29,2798162,0
2022-11-30,2104625,-1071
2022-12-01,6123572,0
2022-12-02,238000,-14000
2022-12-05,164645,0
2022-12-06,1609241,0
2022-12-07,4557702,0
2022-12-08,5044000,0
2022-12-09,-914711,0
2022-12-12,2333499,0
2022-12-13,1666815,-69000
2022-12-14,5389530,973
2022-12-15,3845926,-10000
2022-12-16,-2200293,2280000
2022-12-19,208000,437457
2022-12-20,2912300,1097000
2022-12-21,3786319,61000
2022-12-22,4198322,0
2022-12-23,1268100,1355000
2022-12-26,-151000,793000
2022-12-27,3158200,53000
2022-12-28,1059000,723000
2022-12-29,-608015,50000
2022-12-30,4399200,428000
2023-01-03,-2087209,14000
2023-01-04,3815100,6000
2023-01-05,-1009895,7000
2023-01-06,1741510,17000
2023-01-09,3509256,793000
2023-01-10,3466200,0
2023-01-11,1382827,0
2023-01-12,903263,67000
2023-01-13,5027733,26000
2023-01-16,1873350,34000
2023-01-17,4665971,111000
2023-01-30,3410249,-2550000
2023-01-31,9069026,-1346000
2023-02-01,-1924571,-1323000
2023-02-02,494125,-274000
2023-02-03,1269706,0
2023-02-06,-78948,0
2023-02-07,-1163712,31000
2023-02-08,2069084,0
2023-02-09,-77522,18000
2023-02-10,-361404,19000
2023-02-13,1016000,40000
2023-02-14,6518000,0
2023-02-15,327289,59319
2023-02-16,5968337,51906
2023-02-17,-748646,56032
2023-02-20,78000,-974000
2023-02-21,856450,46000
2023-02-22,694440,69000
2023-02-23,-1217032,20000
2023-02-24,881915,0
2023-03-01,-74977,-321000
2023-03-02,1679446,126908
2023-03-03,314000,238000
2023-03-06,419312,342000
2023-03-07,938609,209000
2023-03-08,-259306,128000
2023-03-09,-2448119,108862
2023-03-10,-689000,375833
2023-03-13,-516905,324910
2023-03-14,-1397160,256562
2023-03-15,1638487,49605
2023-03-16,776084,129979
2023-03-17,-12968935,440917
2023-03-20,1165000,58000
2023-03-21,-1825748,19000
2023-03-22,-3214000,23276
2023-03-23,-2732378,20068
2023-03-24,-3884448,28102
2023-03-27,623633,13998
2023-03-28,-2003032,41000
2023-03-29,1940478,5000
2023-03-30,-44304,0
2023-03-31,-71245,0
2023-04-06,-2141028,0
2023-04-07,1101000,98168
2023-04-10,544000,20327
2023-04-11,1467098,0
2023-04-12,1919726,0
2023-04-13,-913929,2000
2023-04-14,933203,0
2023-04-17,527194,0
2023-04-18,-505950,76988
2023-04-19,-402000,-162000
2023-04-20,-1117473,-64024
2023-04-21,-3216090,5124000
2023-04-24,-3415750,5022000
2023-04-25,-4921172,5069000
2023-04-26,-4619800,5170000
2023-04-27,-2171968,4991000
2023-04-28,-1930996,634000
2023-05-02,2170,268000
2023-05-03,629824,0
2023-05-04,773168,17000
2023-05-05,365064,43000
2023-05-08,1058733,71000
2023-05-09,-1389850,10000
2023-05-10,-1647400,127000
2023-05-11,-266628,47000
2023-05-12,1589000,50000
2023-05-15,86968,56000
2023-05-16,-1107038,26000
2023-05-17,619683,26000
2023-05-18,535994,16000
2023-05-19,2042624,-338000
2023-05-22,2035748,36000
2023-05-23,-623050,37000
2023-05-24,-272743,294000
2023-05-25,-1338200,59000
2023-05-26,95800,136000
2023-05-29,-272000,62000
2023-05-30,293300,122000
2023-05-31,-1972200,-125154
2023-06-01,873252,121000
2023-06-02,-393600,3000
2023-06-05,353000,-69741
2023-06-06,463100,-96797
2023-06-07,-145297,-32588
2023-06-08,385000,-60171
2023-06-09,-251000,-114384
2023-06-12,236000,-62000
2023-06-13,282200,-983000
2023-06-14,448091,-1393000
2023-06-15,-139538,-1166000
2023-06-16,781283,-1228705
2023-06-19,834382,-2909000
2023-06-20,1734000,-2749912
2023-06-21,-116339,-79000
2023-06-26,-507702,0
2023-06-27,-1214800,-105000
2023-06-28,347598,-28000
2023-06-29,-2195000,-151000
2023-06-30,-2006936,-48509
2023-07-03,-385600,-227000
2023-07-04,-1929000,-106000
2023-07-05,-2313000,-46538
2023-07-06,-8633196,-21000
2023-07-07,-1737596,-86000
2023-07-10,-1979275,-54000
2023-07-11,751840,-33000
2023-07-12,-2236053,-48000
2023-07-13,-1650200,-84000
2023-07-14,1351000,-631000
2023-07-17,112160,-252000
2023-07-18,2762000,-2678000
2023-07-19,6905182,-4724000
2023-07-20,5279724,-4169000
2023-07-21,4191000,-4212000
2023-07-24,5963558,-4407000
2023-07-25,24100,-24000
2023-07-26,-28440,-53000
2023-07-27,-44625,-52000
2023-07-28,-349406,-44000
2023-07-31,1293116,-16000
2023-08-01,332045,24000
2023-08-02,-2026156,105000
2023-08-04,-43790,50000
2023-08-07,683870,43000
2023-08-08,-776197,12000
2023-08-09,94123,17000
2023-08-10,-323500,28000
2023-08-11,78413,419000
2023-08-14,-1213000,411925
2023-08-15,-845500,85000
2023-08-16,-2059700,187634
2023-08-17,-2322521,115562
2023-08-18,-4582200,14000
2023-08-21,-3528375,25605
2023-08-22,-442560,34391
2023-08-23,-2882660,31311
2023-08-24,-1856100,45550
2023-08-25,-1186790,51685
2023-08-28,-1409000,14000
2023-08-29,-733000,7000
2023-08-30,-224000,56263
2023-08-31,-3843344,240273
2023-09-01,828000,-3692
2023-09-04,-729015,1000
2023-09-05,-973337,-695
2023-09-06,-1281611,49532
2023-09-07,-508620,81949
2023-09-08,-1169000,22000
2023-09-11,-292076,18000
2023-09-12,216480,9000
2023-09-13,-1250611,8000
2023-09-14,506700,0
2023-09-15,12742,35000
2023-09-18,-2003000,0
2023-09-19,-972232,-1000
2023-09-20,-828509,6000
2023-09-21,-2972652,38000
2023-09-22,-269514,3000
2023-09-25,3078544,3000
2023-09-26,-919500,2000
2023-09-27,-4472090,38874
2023-09-28,-7343500,7000
2023-10-02,-12155,66570
2023-10-03,-1183000,-1001660
2023-10-04,-2309050,99476
2023-10-05,-2194334,83407
2023-10-06,1389928,16000
2023-10-11,1967514,5000
2023-10-12,-1853178,4000
2023-10-13,-3355262,-1000
2023-10-16,-1330300,3091
2023-10-17,-901334,0
2023-10-18,4027405,10000
2023-10-19,753215,1371469
2023-10-20,-2110747,1579719
2023-10-23,318800,5000
2023-10-24,663653,35178
2023-10-25,461350,42969
2023-10-26,1766000,0
2023-10-27,-355430,15000
2023-10-30,-773766,70811
2023-10-31,-765000,0
2023-11-01,153855,8000
2023-11-02,1527797,9000
2023-11-03,2698000,1000
2023-11-06,122542,103000
2023-11-07,368900,34000
2023-11-08,12792,-1000
2023-11-09,-228097,3000
2023-11-10,-16000,7000
2023-11-13,-918028,4000
2023-11-14,-2404920,2000
2023-11-15,5920920,34000
2023-11-16,4308928,-53495
2023-11-17,540724,-106629
2023-11-20,-3140365,0
2023-11-21,4604000,-9000
2023-11-22,-1672800,-56433
2023-11-23,2131246,-18573
2023-11-24,-1400900,-13364
2023-11-27,840513,-32868
2023-11-28,2907187,33000
2023-11-29,-811543,-6000
2023-11-30,-543236,14912
2023-12-01,3111,-10000
2023-12-04,1491524,0
2023-12-05,-1570000,-267000
2023-12-06,651378,2000
2023-12-07,300908,0
2023-12-08,8395,-5000
2023-12-11,1743122,-5000
2023-12-12,-336938,0
2023-12-13,-91906,0
2023-12-14,3739719,-7000
2023-12-15,-1269368,-37337
2023-12-18,205530,6668471
2023-12-19,-3036400,6763000
2023-12-20,-7529520,6893000
2023-12-21,-4968645,6719775
2023-12-22,-6126247,6485117
2023-12-25,-1688000,97000
2023-12-26,-393915,-10000
2023-12-27,725989,-47958
2023-12-28,824439,0
2023-12-29,20971,-28000
2024-01-02,-1408678,0
2024-01-03,721000,-34098
2024-01-04,-1220299,-31000
2024-01-05,-1252000,1032000
2024-01-08,-2424282,2908000
2024-01-09,-1120663,1442000
2024-01-10,-1839642,332000
2024-01-11,-1624000,2123000
2024-01-12,-92000,157099
2024-01-15,-922560,173121
2024-01-16,-4097965,768000
2024-01-17,-3382262,754000
2024-01-18,-1122794,178000
2024-01-19,-791461,220000
2024-01-22,-1983640,135055
2024-01-23,-39802,300642
2024-01-24,3018898,-2000
2024-01-25,-1342600,978322
2024-01-26,649824,550000
2024-01-29,974810,390000
2024-01-30,3093169,-5000
2024-01-31,-346146,487378
2024-02-01,1067000,0
2024-02-02,508542,27567
2024-02-05,-1650729,40000
2024-02-15,-4702379,-658247
2024-02-16,-3758686,117813
2024-02-19,-7695000,127339
2024-02-20,-7059341,-3000
2024-02-21,-3354700,0
2024-02-22,-6784486,55653
2024-02-23,-4320824,-9000
2024-02-26,-3955072,-5000
2024-02-27,-4425968,2000
2024-02-29,-1386010,-24000
2024-03-01,-2855545,-15000
2024-03-04,-495939,14000
2024-03-05,61200,-10000
2024-03-06,-2964340,147000
2024-03-07,-2285569,8000
2024-03-08,-248950,-28682
2024-03-11,1316166,183000
2024-03-12,10275297,90000
2024-03-13,8815184,4000
2024-03-14,7787293,411681
2024-03-15,4359178,209020
2024-03-18,8560136,-37939
2024-03-19,325206,-308840
2024-03-20,6737960,2000
2024-03-21,13538150,3734064
2024-03-22,-2166078,3742000
2024-03-25,2030476,960000
2024-03-26,2352300,1143321
2024-03-27,3418300,4912000
2024-03-28,-6181998,11174000
2024-03-29,-4987519,21999880
2024-04-01,3520602,922591
2024-04-02,4489815,-20000
2024-04-03,1354060,-32694
2024-04-08,2381878,543207
2024-04-09,2222138,-41587
2024-04-10,3447504,-30690
2024-04-11,2671520,-14000
2024-04-12,1117262,-31690
2024-04-15,5965195,-119000
2024-04-16,4542758,-2000
2024-04-17,3984542,-17000
2024-04-18,5949462,1826000
2024-04-19,427969,2619000
2024-04-22,-3135914,2346000
2024-04-23,4524076,2436560
2024-04-24,-756588,2201000
2024-04-25,-1419296,74000
2024-04-26,3216200,1139000
2024-04-29,2218352,1305000
2024-04-30,-1625515,1983000
2024-05-02,2760104,1480000
2024-05-03,1501696,-2391000
2024-05-06,1788500,228000
2024-05-07,4927792,1149000
2024-05-08,2357181,85000
2024-05-09,1908488,-10266
2024-05-10,4858360,-331929
2024-05-13,-3251401,818905
2024-05-14,8674360,-1676095
2024-05-15,87618,127905
2024-05-16,8830409,860000
2024-05-17,2922641,-8497095
2024-05-20,9230039,-8500000
2024-05-21,16840454,-6079095
2024-05-22,9352800,-4659000
2024-05-23,6887500,-8340190
2024-05-24,-612000,-5555190
2024-05-27,-386560,-4095
2024-05-28,-229600,2333000
2024-05-29,-3274271,997810
2024-05-30,-597006,1217000
2024-05-31,1492717,449865
2024-06-03,-1667382,495000
2024-06-04,-872132,2161000
2024-06-05,-96366,59000
2024-06-06,745074,8000
2024-06-07,497128,-26237
2024-06-11,-277961,190000
2024-06-12,-875322,11829
2024-06-13,2003355,18237
2024-06-14,810376,-118000
2024-06-17,-3516100,-10000
2024-06-18,1450384,-1567135
2024-06-19,5051461,-3508148
2024-06-20,-2005539,-3533252
2024-06-21,6192114,-2704000
2024-06-24,1896000,-2667268
2024-06-25,5472902,-320728
2024-06-26,-6752620,283292
2024-06-27,1831600,-1041854
2024-06-28,1356971,-2447561
2024-07-01,-5173717,458146
2024-07-02,1517204,389585
2024-07-03,-14214668,20661000
2024-07-04,-4290000,4026000
2024-07-05,-1797038,-262000
2024-07-08,-3764000,297830
2024-07-09,-12000,70000
2024-07-10,-3279900,1237000
2024-07-11,-592000,96000
2024-07-12,983005,-13000
2024-07-15,-1958000,-254000
2024-07-16,1090196,-1940000
2024-07-17,15085441,-1333000
2024-07-18,5749781,-789000
2024-07-19,-1977430,-1456000
2024-07-22,1955340,-2026478
2024-07-23,1163729,423000
2024-07-26,238728,-136000
2024-07-29,2011222,-532000
2024-07-30,-1611706,1465000
2024-07-31,2292641,186000
2024-08-01,13274715,-3961000
2024-08-02,-950000,4176000
2024-08-05,-1099994,1101000
2024-08-06,-1336047,265889
2024-08-07,816874,597131
2024-08-08,-1182000,156066
2024-08-09,1340740,6066
2024-08-12,-222952,870459
2024-08-13,-1914000,1097312
2024-08-14,3255005,61000
2024-08-15,-2709837,-20934
2024-08-16,2744000,205656
2024-08-19,-13357656,-1298036
2024-08-20,-3390059,-184322
2024-08-21,1484883,-375822
2024-08-22,-750904,399999
2024-08-23,-839636,47000
2024-08-26,3135000,158000
2024-08-27,-1099152,22000
2024-08-28,1122963,286000
2024-08-29,-1165752,460000
2024-08-30,154927,138000
2024-09-02,-4483000,2641000
2024-09-03,-2116528,1938000
2024-09-04,-6081000,2964214
2024-09-05,2127317,1724581
2024-09-06,-1276000,1723695
2024-09-09,-1467268,1298130
2024-09-10,-1190292,308552
2024-09-11,-1468117,895971
2024-09-12,-158020,682000
2024-09-13,3722821,317000
2024-09-16,-1553000,1306000
2024-09-18,-915722,1066000
2024-09-19,2127242,-325000
2024-09-20,5950860,315000
2024-09-23,-67536,137000
2024-09-24,1197878,33000
2024-09-25,1066090,12000
2024-09-26,23989,116435
2024-09-27,1532898,195000
2024-09-30,5656537,13268
2024-10-01,1054500,286000
2024-10-04,495492,251000
2024-10-07,-1725000,301628
2024-10-08,-1640262,583698
2024-10-09,203899,420972
2024-10-11,-28874,39566
2024-10-14,250846,482160
2024-10-15,-661876,298783
2024-10-16,1384406,385594
2024-10-17,5336307,-86811
2024-10-18,2410256,-377000
2024-10-21,101848,178104
2024-10-22,2131000,888564
2024-10-23,573002,1759716
2024-10-24,1617128,96205
2024-10-25,1140034,0
2024-10-28,7528976,5000
2024-10-29,-724475,1142000
2024-10-30,161490,360000
2024-11-01,-2072867,1731000
2024-11-04,2177790,41000
2024-11-05,4004138,1145911
2024-11-06,1506105,853000
2024-11-07,2016876,71000
2024-11-08,-1528859,621000
2024-11-11,2935500,940000
2024-11-12,-1561902,369000
2024-11-13,11932479,660000
2024-11-14,7807375,3020000
2024-11-15,-2351758,7082693
2024-11-18,-15120991,15009000
2024-11-19,-14916267,22837000
2024-11-20,-10732898,14540864
2024-11-21,-11813387,17940000
2024-11-22,-22090239,22539000
2024-11-25,437268,37907
2024-11-26,4869150,763000
2024-11-27,-46162,891243
2024-11-28,1504194,1204000
2024-11-29,-1432586,719000
2024-12-02,4802000,779000
2024-12-03,-4991067,2877000
2024-12-04,530104,2426485
2024-12-05,-2552216,2216864
2024-12-06,-2214972,1971621
2024-12-09,-347425,202000
2024-12-10,-1633904,895107
2024-12-11,-3294806,2322621
2024-12-12,4678666,211000
2024-12-13,-2081687,1911000
2024-12-16,707454,-794000
2024-12-17,3387139,-3804000
2024-12-18,2561368,-2267000
2024-12-19,1463311,-4102728
2024-12-20,4633053,-6254342
2024-12-23,3055000,-4614000
2024-12-24,1906347,-4324000
2024-12-25,2913968,-3944000
2024-12-26,2875000,-4325122
2024-12-27,1517458,-1445000
2024-12-30,7925391,-9977719
2024-12-31,17989282,-24607875
2025-01-02,11839060,-11585000
2025-01-03,438930,-5412000
2025-01-06,3652000,-3999000
2025-01-07,3327699,-3618000
2025-01-08,3952565,-3761000
2025-01-09,-2436000,-5858000
2025-01-10,9234785,-4119984
2025-01-13,-351271,-2019000
2025-01-14,2035488,-5315000
2025-01-15,1976520,-2530000
