date,foreign_net,trust_net
2017-11-14,7000,0
2017-11-15,-66000,-271000
2017-11-16,355000,0
2017-11-17,-147000,0
2017-11-20,117000,-2562
2017-11-21,275000,0
2017-11-22,-227000,0
2017-11-23,22000,0
2017-11-24,-3000,0
2017-11-27,-42000,0
2017-11-28,-34000,0
2017-11-29,74000,0
2017-11-30,153000,0
2017-12-01,19000,0
2017-12-04,-11000,0
2017-12-05,-26000,0
2017-12-06,-61000,0
2017-12-07,24000,0
2017-12-08,83000,0
2017-12-11,71000,0
2017-12-12,37000,0
2017-12-13,72000,0
2017-12-14,67000,0
2017-12-15,50000,0
2017-12-18,59000,0
2017-12-19,60000,0
2017-12-20,361000,0
2017-12-21,-3000,500000
2017-12-22,39000,0
2017-12-25,26000,0
2017-12-26,24000,0
2017-12-27,2000,0
2017-12-28,63000,0
2017-12-29,-43000,0
2018-01-02,36000,0
2018-01-03,78000,0
2018-01-04,338000,0
2018-01-05,64000,0
2018-01-08,-317000,0
2018-01-09,82000,418000
2018-01-10,-73000,441000
2018-01-11,-30000,-112000
2018-01-12,-32000,0
2018-01-15,4000,-224
2018-01-16,53000,-353
2018-01-17,-52000,200000
2018-01-18,-28000,514000
2018-01-19,75000,-19000
2018-01-22,142000,447000
2018-01-23,84000,340000
2018-01-24,60000,500000
2018-01-25,249000,1441000
2018-01-26,282000,470000
2018-01-29,249000,258000
2018-01-30,35000,84000
2018-01-31,440000,103000
2018-02-01,-310000,188000
2018-02-02,104000,0
2018-02-05,-78000,0
2018-02-06,119000,0
2018-02-07,42000,345000
2018-02-08,-75000,535000
2018-02-09,119000,392000
2018-02-12,-317000,219000
2018-02-21,342000,290000
2018-02-22,-186000,30000
2018-02-23,-299000,167000
2018-02-26,-186000,-1103000
2018-02-27,-86000,-273000
2018-03-01,-29000,-149000
2018-03-02,32000,-280000
2018-03-05,-52000,-315000
2018-03-06,13000,-254000
2018-03-07,-43000,-548000
2018-03-08,-32000,-563000
2018-03-09,40000,-57000
2018-03-12,-65000,-213000
2018-03-13,14000,-198000
2018-03-14,-135000,-1081000
2018-03-15,85000,10000
2018-03-16,348000,311000
2018-03-19,30000,90000
2018-03-20,-49000,-115000
2018-03-21,113000,7000
2018-03-22,118000,0
2018-03-23,22000,-681000
2018-03-26,218000,-690000
2018-03-27,275000,-486000
2018-03-28,56000,-193000
2018-03-29,-78000,-196000
2018-03-30,-113000,-228000
2018-03-31,0,0
2018-04-02,40000,0
2018-04-03,-14000,16000
2018-04-09,-17000,5000
2018-04-10,-61000,0
2018-04-11,-29000,0
2018-04-12,-75000,0
2018-04-13,-60000,-20000
2018-04-16,-75000,-15000
2018-04-17,-128000,-22000
2018-04-18,-78000,-27000
2018-04-19,-66000,-20000
2018-04-20,-86000,0
2018-04-23,-50000,-67000
2018-04-24,37000,0
2018-04-25,52000,0
2018-04-26,-86000,-229000
2018-04-27,10000,-390000
2018-04-30,79000,-493000
2018-05-02,6000,0
2018-05-03,-24000,0
2018-05-04,-16000,0
2018-05-07,-83000,0
2018-05-08,25000,0
2018-05-09,-6000,0
2018-05-10,-47000,40000
2018-05-11,-49000,5000
2018-05-14,-53000,12000
2018-05-15,-45000,0
2018-05-16,-22000,0
2018-05-17,-51000,0
2018-05-18,-5000,0
2018-05-21,67000,0
2018-05-22,-64000,0
2018-05-23,29000,0
2018-05-24,-46000,0
2018-05-25,36000,0
2018-05-28,19000,0
2018-05-29,4000,0
2018-05-30,-15000,0
2018-05-31,48000,0
2018-06-01,93000,0
2018-06-04,113000,0
2018-06-05,-85000,0
2018-06-06,-103000,0
2018-06-07,-361000,5000
2018-06-08,120000,0
2018-06-11,-3000,0
2018-06-12,8000,0
2018-06-13,-11000,0
2018-06-14,-16000,51000
2018-06-15,39000,0
2018-06-19,-37000,0
2018-06-20,-54000,0
2018-06-21,-24000,0
2018-06-22,35000,0
2018-06-25,-23000,0
2018-06-26,-63000,0
2018-06-27,20000,0
2018-06-28,12000,0
2018-06-29,12000,0
2018-07-02,24000,0
2018-07-03,71000,0
2018-07-04,104000,0
2018-07-05,87000,0
2018-07-06,48000,0
2018-07-09,7000,0
2018-07-10,115000,0
2018-07-11,88000,0
2018-07-12,276000,0
2018-07-13,-82000,0
2018-07-16,99000,0
2018-07-17,-23000,0
2018-07-18,-12000,0
2018-07-19,53000,7000
2018-07-20,28000,0
2018-07-23,-25000,0
2018-07-24,66000,0
2018-07-25,24000,0
2018-07-26,3000,92000
2018-07-27,83000,0
2018-07-30,8000,0
2018-07-31,51000,0
2018-08-01,50000,30000
2018-08-02,-22000,-30000
2018-08-03,15000,-5000
2018-08-06,8000,0
2018-08-07,-30000,20000
2018-08-08,173000,0
2018-08-09,-13000,0
2018-08-10,-63000,0
2018-08-13,-44000,0
2018-08-14,-39000,0
2018-08-15,-16000,0
2018-08-16,36000,0
2018-08-17,-200000,-25000
2018-08-20,20000,-75000
2018-08-21,-91000,-61000
2018-08-22,-64000,0
2018-08-23,-86159,0
2018-08-24,-116000,0
2018-08-27,15000,0
2018-08-28,-68000,36000
2018-08-29,-118000,-29000
2018-08-30,-43000,0
2018-08-31,-169000,0
2018-09-03,-75000,0
2018-09-04,103000,0
2018-09-05,-116000,0
2018-09-06,-83000,10000
2018-09-07,-218000,0
2018-09-10,-52000,0
2018-09-11,-156000,0
2018-09-12,-7000,-24000
2018-09-13,-163001,-130000
2018-09-14,11000,-176000
2018-09-17,-161000,0
2018-09-18,-90000,0
2018-09-19,-42000,0
2018-09-20,-129000,0
2018-09-21,-76000,0
2018-09-25,12000,0
2018-09-26,82000,0
2018-09-27,-20000,0
2018-09-28,-18000,0
2018-10-01,250000,75000
2018-10-02,89000,80000
2018-10-03,15000,0
2018-10-04,144000,0
2018-10-05,27000,0
2018-10-08,-26000,0
2018-10-09,-69000,0
2018-10-11,116000,-30000
2018-10-12,15000,0
2018-10-15,-74000,0
2018-10-16,-3000,0
2018-10-17,-31000,0
2018-10-18,-56000,0
2018-10-19,3000,0
2018-10-22,81000,200000
2018-10-23,-109000,100000
2018-10-24,27000,0
2018-10-25,94000,0
2018-10-26,-65000,200000
2018-10-29,28000,0
2018-10-30,490000,0
2018-10-31,97000,1000000
2018-11-01,-220000,10000
2018-11-02,-35000,200000
2018-11-05,-85000,400000
2018-11-06,122000,80000
2018-11-07,124000,800000
2018-11-08,69000,251000
2018-11-09,333000,0
2018-11-12,327000,0
2018-11-13,-159000,103000
2018-11-14,-38000,164000
2018-11-15,1153000,507204
2018-11-16,-575000,2070000
2018-11-19,80000,108000
2018-11-20,-86000,90000
2018-11-21,165000,200000
2018-11-22,98000,325000
2018-11-23,122000,30000
2018-11-26,-162000,540000
2018-11-27,242000,0
2018-11-28,8000,106000
2018-11-29,94000,180000
2018-11-30,314000,40000
2018-12-03,239000,91000
2018-12-04,447000,119000
2018-12-05,78000,182000
2018-12-06,501000,131000
2018-12-07,59000,329000
2018-12-10,112000,428000
2018-12-11,991000,546000
2018-12-12,301000,347000
2018-12-13,-224000,177000
2018-12-14,188000,0
2018-12-17,422000,1124000
2018-12-18,-147000,52000
2018-12-19,-28000,121000
2018-12-20,604000,100000
2018-12-21,283000,143000
2018-12-22,48000,0
2018-12-24,14000,613000
2018-12-25,-264000,551000
2018-12-26,-53000,21000
2018-12-27,229000,38000
2018-12-28,429000,0
2019-01-02,-362000,657000
2019-01-03,34000,167000
2019-01-04,-298000,468000
2019-01-07,-193000,555000
2019-01-08,1157001,302000
2019-01-09,204000,302000
2019-01-10,-1048000,-246000
2019-01-11,2124000,26000
2019-01-14,-1260000,-298000
2019-01-15,-287000,220000
2019-01-16,-647000,-587000
2019-01-17,69000,-46000
2019-01-18,-95000,0
2019-01-21,167000,0
2019-01-22,10000,-100000
2019-01-23,45000,-113000
2019-01-24,-55000,0
2019-01-25,233000,0
2019-01-28,59000,-308000
2019-01-29,50000,-622000
2019-01-30,-236000,-187000
2019-02-11,77000,-110000
2019-02-12,-93000,181000
2019-02-13,-704000,284000
2019-02-14,-221000,-391000
2019-02-15,95000,-470000
2019-02-18,-228000,-45000
2019-02-19,1000,-66000
2019-02-20,-35000,0
2019-02-21,3000,-130000
2019-02-22,81000,-30000
2019-02-25,-24000,-205000
2019-02-26,-70000,0
2019-02-27,60000,-528000
2019-03-04,-192000,-288000
2019-03-05,68000,-183000
2019-03-06,533000,-340000
2019-03-07,230000,-325000
2019-03-08,704000,509000
2019-03-11,160000,0
2019-03-12,394000,460000
2019-03-13,158000,44000
2019-03-14,-120000,78000
2019-03-15,-315000,542000
2019-03-18,-181000,368000
2019-03-19,783000,221000
2019-03-20,377000,681000
2019-03-21,-175000,104000
2019-03-22,-688000,0
2019-03-25,139000,20000
2019-03-26,-442000,44000
2019-03-27,-192000,-297000
2019-03-28,-138000,-365000
2019-03-29,202000,-190000
2019-04-01,-140000,556000
2019-04-02,364000,657000
2019-04-03,-4000,330000
2019-04-08,281000,637000
2019-04-09,7000,339000
2019-04-10,-1074000,-405000
2019-04-11,100000,-28000
2019-04-12,-212925,592000
2019-04-15,840000,1411000
2019-04-16,-821000,126000
2019-04-17,696000,908000
2019-04-18,11000,426000
2019-04-19,-507000,510000
2019-04-22,-601000,-118000
2019-04-23,-1217000,-1206000
2019-04-24,-462000,-182000
2019-04-25,-98000,-1361000
2019-04-26,-213075,-115000
2019-04-29,-194000,-108000
2019-04-30,-29000,2192000
2019-05-02,176000,285000
2019-05-03,-244000,104000
2019-05-06,-89000,-128000
2019-05-07,39000,417000
2019-05-08,38000,-558000
2019-05-09,-20000,-385000
2019-05-10,-672000,-1690000
2019-05-13,872000,-1697000
2019-05-14,694000,-1567000
2019-05-15,-778000,15000
2019-05-16,129000,110000
2019-05-17,-348000,165000
2019-05-20,-115000,-417000
2019-05-21,188000,-149000
2019-05-22,-228000,613000
2019-05-23,185000,1000
2019-05-24,199000,397000
2019-05-27,-65000,330000
2019-05-28,-309000,-487000
2019-05-29,-810000,70000
2019-05-30,120000,-973000
2019-05-31,-166000,-385000
2019-06-03,139000,-7000
2019-06-04,-376000,214000
2019-06-05,555000,-77000
2019-06-06,305000,-26000
2019-06-10,310000,890000
2019-06-11,-768000,978000
2019-06-12,484000,112000
2019-06-13,127000,84000
2019-06-14,-341000,-101000
2019-06-17,508000,89000
2019-06-18,-52000,61000
2019-06-19,602000,1162000
2019-06-20,61000,1052000
2019-06-21,111000,260000
2019-06-24,123000,209000
2019-06-25,-611000,-75000
2019-06-26,979000,131000
2019-06-27,-1065000,20000
2019-06-28,404000,-5000
2019-07-01,406000,1000000
2019-07-02,119185,-138000
2019-07-03,-75000,-741000
2019-07-04,171000,217000
2019-07-05,155000,436000
2019-07-08,-148000,444000
2019-07-09,-578000,103000
2019-07-10,694468,299000
2019-07-11,288000,628000
2019-07-12,-369000,-47000
2019-07-15,784000,451000
2019-07-16,-542000,395000
2019-07-17,-731000,-562000
2019-07-18,460000,-1585000
2019-07-19,-272000,469000
2019-07-22,598000,407000
2019-07-23,-394000,441000
2019-07-24,1736000,141000
2019-07-25,-1743000,97000
2019-07-26,67000,20000
2019-07-29,8000,202000
2019-07-30,-450000,-798000
2019-07-31,696000,153000
2019-08-01,1565740,543000
2019-08-02,-337000,843000
2019-08-05,-795000,66000
2019-08-06,-298000,389000
2019-08-07,511000,51000
2019-08-08,28000,729000
2019-08-12,-47000,45000
2019-08-13,800000,-228000
2019-08-14,-728000,39000
2019-08-15,552000,-650000
2019-08-16,206000,0
2019-08-19,-35000,-186000
2019-08-20,-350000,-117000
2019-08-21,699000,-376000
2019-08-22,-762000,0
2019-08-23,956000,-21000
2019-08-26,-698000,-448000
2019-08-27,182000,100000
2019-08-28,429000,-119000
2019-08-29,294000,-103000
2019-08-30,-1031000,-185000
2019-09-02,-343392,-1766000
2019-09-03,-870000,-833000
2019-09-04,72000,41000
2019-09-05,-560000,0
2019-09-06,459000,-732000
2019-09-09,-1150000,-137000
2019-09-10,-94000,-291000
2019-09-11,371000,-843000
2019-09-12,-253000,-41000
2019-09-16,169000,240000
2019-09-17,-140000,-251000
2019-09-18,119000,189000
2019-09-19,238000,-40000
2019-09-20,1124000,451000
2019-09-23,390000,-250000
2019-09-24,31000,146000
2019-09-25,-107000,-870000
2019-09-26,109000,-198000
2019-09-27,397000,-28000
2019-10-01,-315000,-69000
2019-10-02,-112000,-220000
2019-10-03,630000,377000
2019-10-04,27000,565000
2019-10-07,703000,185000
2019-10-08,1622000,434000
2019-10-09,897000,201000
2019-10-14,-567696,-151000
2019-10-15,550000,-149000
2019-10-16,-114000,100000
2019-10-17,590000,0
2019-10-18,-212000,747000
2019-10-21,-69000,0
2019-10-22,-152000,104000
2019-10-23,101000,-241000
2019-10-24,269000,-552000
2019-10-25,19000,-650000
2019-10-28,586000,-109000
2019-10-29,-285000,-88000
2019-10-30,223000,-36000
2019-10-31,-60000,-242000
2019-11-01,48000,-141000
2019-11-04,-285000,60000
2019-11-05,183319,-219000
2019-11-06,-315840,-23000
2019-11-07,-445000,-159000
2019-11-08,883000,-2612000
2019-11-11,-86000,-518000
2019-11-12,-8000,-116000
2019-11-13,-133000,0
2019-11-14,-542000,-246000
2019-11-15,604000,-178000
2019-11-18,-22000,-203000
2019-11-19,-288000,-58000
2019-11-20,182306,-384000
2019-11-21,-43000,-282000
2019-11-22,-280000,0
2019-11-25,-341000,1000
2019-11-26,-342000,-237000
2019-11-27,-165000,-446000
2019-11-28,328000,-175000
2019-11-29,-768000,-220000
2019-12-02,489000,-17000
2019-12-03,-334211,115000
2019-12-04,-150000,198000
2019-12-05,885000,86000
2019-12-06,725000,194000
2019-12-09,-395000,633000
2019-12-10,-27000,0
2019-12-11,-281000,0
2019-12-12,264000,-359000
2019-12-13,628000,20000
2019-12-16,-462000,117000
2019-12-17,-272000,86000
2019-12-18,-341000,-16000
2019-12-19,-768000,-9000
2019-12-20,-770950,45000
2019-12-23,-17000,-478000
2019-12-24,-56000,-41000
2019-12-25,95000,0
2019-12-26,99950,-74000
2019-12-27,163000,-86000
2019-12-30,-23000,-158000
2019-12-31,132000,340000
2020-01-02,-581000,-680000
2020-01-03,-739000,-1084000
2020-01-06,54000,-1596000
2020-01-07,-790899,-2200000
2020-01-08,882748,-101000
2020-01-09,-597000,-454000
2020-01-10,-258000,-304000
2020-01-13,82100,-224000
2020-01-14,82000,-107000
2020-01-15,8000,-125000
2020-01-16,-65000,-124000
2020-01-17,66000,-1000
2020-01-20,-645100,0
2020-01-30,895000,-248000
2020-01-31,96000,-188000
2020-02-03,1197900,-152000
2020-02-04,-41000,0
2020-02-05,-543000,-352000
2020-02-06,135000,0
2020-02-07,-247000,-445000
2020-02-10,129000,-267000
2020-02-11,-57000,0
2020-02-12,-1000,-33000
2020-02-13,-37000,0
2020-02-14,9000,0
2020-02-17,-39000,0
2020-02-18,-34000,0
2020-02-19,-235000,-5000
2020-02-20,-182000,0
2020-02-21,-292000,0
2020-02-24,59000,0
2020-02-25,210000,0
2020-02-26,114000,83000
2020-02-27,1000,0
2020-03-02,288001,-18000
2020-03-03,-446000,0
2020-03-04,61000,0
2020-03-05,-63000,179000
2020-03-06,113000,-3000
2020-03-09,-354000,0
2020-03-10,-179000,0
2020-03-11,-316000,0
2020-03-12,37000,0
2020-03-13,306000,-162000
2020-03-16,240000,0
2020-03-17,367000,-50000
2020-03-18,788000,-1000
2020-03-19,-451000,-3000
2020-03-20,-536000,0
2020-03-23,-16000,-128000
2020-03-24,333000,1000
2020-03-25,-86000,-100000
2020-03-26,387000,0
2020-03-27,-627000,0
2020-03-30,126000,0
2020-03-31,-178000,0
2020-04-01,272000,270000
2020-04-06,-157000,230000
2020-04-07,144000,572000
2020-04-08,-146000,122000
2020-04-09,64000,0
2020-04-10,86000,123000
2020-04-13,-143000,0
2020-04-14,39000,0
2020-04-15,-107000,180000
2020-04-16,112000,0
2020-04-17,-185000,0
2020-04-20,391000,0
2020-04-21,-801000,116000
2020-04-22,865000,487000
2020-04-23,68000,260000
2020-04-24,-223000,0
2020-04-27,-72000,0
2020-04-28,-435000,241000
2020-04-29,121000,0
2020-04-30,-153000,-63000
2020-05-04,102000,-58000
2020-05-05,-78000,-5000
2020-05-06,72000,-418000
2020-05-07,722000,0
2020-05-08,-752100,-126000
2020-05-11,128000,0
2020-05-12,-24000,-62000
2020-05-13,-9000,-94000
2020-05-14,-13000,0
2020-05-15,372000,-47000
2020-05-18,174000,0
2020-05-19,-39000,0
2020-05-20,1000,-157000
2020-05-21,10000,-295000
2020-05-22,-162000,-86000
2020-05-25,387000,0
2020-05-26,-8000,0
2020-05-27,-4000,0
2020-05-28,74000,498000
2020-05-29,673000,302000
2020-06-01,-252000,166000
2020-06-02,-100000,51000
2020-06-03,523000,0
2020-06-04,1314100,99000
2020-06-05,-859000,0
2020-06-08,-171000,0
2020-06-09,-383000,-47000
2020-06-10,-171000,-340000
2020-06-11,87000,0
2020-06-12,221000,10000
2020-06-15,-251000,0
2020-06-16,98000,220000
2020-06-17,-135000,50000
2020-06-18,-194000,-360000
2020-06-19,263000,-579000
2020-06-22,80000,-1000
2020-06-23,-41000,-311000
2020-06-24,110000,0
2020-06-29,-6000,0
2020-06-30,314000,0
2020-07-01,259000,-223000
2020-07-02,356900,-220000
2020-07-03,223000,0
2020-07-06,-508900,159000
2020-07-07,220000,-14000
2020-07-08,1025000,190000
2020-07-09,-879000,-132000
2020-07-10,-301000,-246000
2020-07-13,77000,20000
2020-07-14,-180000,229000
2020-07-15,2053000,2666000
2020-07-16,-896000,1291000
2020-07-17,-171970,76000
2020-07-20,106000,214000
2020-07-21,-364920,258000
2020-07-22,257000,162000
2020-07-23,140020,0
2020-07-24,738000,-10000
2020-07-27,119000,23000
2020-07-28,-495050,905000
2020-07-29,840000,139000
2020-07-30,-781000,875000
2020-07-31,-959000,1047000
2020-08-03,-80000,-210000
2020-08-04,-230000,5000
2020-08-05,20000,239000
2020-08-06,351000,672000
2020-08-07,-116000,185000
2020-08-10,-58050,507000
2020-08-11,-162000,172000
2020-08-12,-309950,-206000
2020-08-13,-855000,18000
2020-08-14,661000,32000
2020-08-17,34000,455000
2020-08-18,109000,554000
2020-08-19,701000,920000
2020-08-20,-977000,-538000
2020-08-21,-263000,-374000
2020-08-24,46950,164000
2020-08-25,463000,28000
2020-08-26,-501000,95000
2020-08-27,189000,109000
2020-08-28,-102000,-79000
2020-08-31,-124000,42000
2020-09-01,243960,-2000
2020-09-02,51000,40000
2020-09-03,135000,479000
2020-09-04,57000,89000
2020-09-07,-195000,-526000
2020-09-08,87000,-295000
2020-09-09,35000,-25000
2020-09-10,298000,283000
2020-09-11,-228000,-128000
2020-09-14,23000,-182000
2020-09-15,535000,-28000
2020-09-16,866000,419000
2020-09-17,-482000,823000
2020-09-18,-207000,417000
2020-09-21,-66000,-292000
2020-09-22,381000,-84000
2020-09-23,205000,0
2020-09-24,-300000,0
2020-09-25,-105000,0
2020-09-28,596000,-120000
2020-09-29,-312000,279000
2020-09-30,663000,174000
2020-10-05,-264000,133000
2020-10-06,205000,102000
2020-10-07,8000,-40000
2020-10-08,70000,-145000
2020-10-12,44000,-83000
2020-10-13,67000,0
2020-10-14,-83000,-52000
2020-10-15,-42000,-18000
2020-10-16,-69000,0
2020-10-19,-185000,-68000
2020-10-20,-166000,-275000
2020-10-21,-267000,-255000
2020-10-22,-271000,-529000
2020-10-23,202000,-60000
2020-10-26,-644000,-335000
2020-10-27,-15000,0
2020-10-28,-161000,-11000
2020-10-29,18000,0
2020-10-30,-97000,-10000
2020-11-02,-225000,-56000
2020-11-03,63970,2000
2020-11-04,282000,0
2020-11-05,-391000,178000
2020-11-06,233000,467000
2020-11-09,382000,30000
2020-11-10,-393000,220000
2020-11-11,821000,875000
2020-11-12,1801000,2372000
2020-11-13,-1018000,-1322000
2020-11-16,-15000,192000
2020-11-17,-728000,-117000
2020-11-18,-23000,-147000
2020-11-19,-101000,-400000
2020-11-20,-54000,-151000
2020-11-23,-35000,-249000
2020-11-24,-310000,-102000
2020-11-25,-470000,-158000
2020-11-26,-27000,-703000
2020-11-27,-8000,-152000
2020-11-30,-468000,-114000
2020-12-01,64000,-201000
2020-12-02,-464000,-1435000
2020-12-03,-445000,-2276000
2020-12-04,-155000,-1447000
2020-12-07,-312980,-475000
2020-12-08,-277000,-243000
2020-12-09,-449000,-516000
2020-12-10,-181000,-271000
2020-12-11,346000,-44000
2020-12-14,171000,1000
2020-12-15,-93000,3000
2020-12-16,528000,-24000
2020-12-17,115000,-50000
2020-12-18,-107000,107000
2020-12-21,19000,-90000
2020-12-22,99000,-100000
2020-12-23,321000,-223000
2020-12-24,351000,-20000
2020-12-25,75000,-122000
2020-12-28,25000,-259000
2020-12-29,48000,-123000
2020-12-30,208000,-100000
2020-12-31,-49000,-90000
2021-01-04,152000,8000
2021-01-05,46980,-19000
2021-01-06,-114000,-60000
2021-01-07,14000,-130000
2021-01-08,619000,4000
2021-01-11,-523000,0
2021-01-12,544000,287000
2021-01-13,175002,1279000
2021-01-14,428000,1889000
2021-01-15,543000,154000
2021-01-18,184000,39443
2021-01-19,83000,15000
2021-01-20,1146000,-74000
2021-01-21,-128999,-138000
2021-01-22,-372000,-53000
2021-01-25,305000,-199000
2021-01-26,-323000,-58000
2021-01-27,-90950,-34000
2021-01-28,-650000,-329000
2021-01-29,-643000,0
2021-02-01,-462000,-236250
2021-02-02,-246000,-541750
2021-02-03,-226000,-147000
2021-02-04,-326000,-325000
2021-02-05,-360000,-96000
2021-02-17,350001,-45000
2021-02-18,-157000,5000
2021-02-19,-33000,0
2021-02-22,-91000,-11000
2021-02-23,-27000,-605000
2021-02-24,-163000,4000
2021-02-25,-110000,0
2021-02-26,160040,367000
2021-03-02,-173000,0
2021-03-03,120000,0
2021-03-04,-56000,0
2021-03-05,-210000,-20000
2021-03-08,-120000,0
2021-03-09,-81000,1000
2021-03-10,-174000,0
2021-03-11,52000,-406000
2021-03-12,-32000,-461000
2021-03-15,125000,-290000
2021-03-16,-61000,-454000
2021-03-17,321000,0
2021-03-18,-561000,-61000
2021-03-19,-36000,-1000
2021-03-22,-63000,-60000
2021-03-23,54000,0
2021-03-24,-26000,-142000
2021-03-25,-11000,-162000
2021-03-26,0,-486000
2021-03-29,259950,-300000
2021-03-30,402000,0
2021-03-31,-223000,0
2021-04-01,4000,0
2021-04-06,-71000,-46000
2021-04-07,226000,-365000
2021-04-08,155000,-498000
2021-04-09,16000,-239000
2021-04-12,-122000,-200000
2021-04-13,-29000,0
2021-04-14,-104000,-3000
2021-04-15,-34000,-21000
2021-04-16,-142000,-240000
2021-04-19,-11000,0
2021-04-20,-80000,0
2021-04-21,-80000,0
2021-04-22,-59000,-20000
2021-04-23,373000,-6000
2021-04-26,-174000,-3000
2021-04-27,-33000,0
2021-04-28,452000,-15000
2021-04-29,404000,0
2021-05-03,205000,0
2021-05-04,585000,0
2021-05-05,14000,0
2021-05-06,-56000,0
2021-05-07,-486000,0
2021-05-10,-608000,-16000
2021-05-11,591000,0
2021-05-12,905000,0
2021-05-13,796000,35000
2021-05-14,-1360242,0
2021-05-17,223000,-1000
2021-05-18,933000,0
2021-05-19,-204000,0
2021-05-20,-203000,0
2021-05-21,857000,0
2021-05-24,-213000,166000
2021-05-25,-527000,65000
2021-05-26,13000,0
2021-05-27,150000,0
2021-05-28,-183000,82000
2021-05-31,-1610985,0
2021-06-01,-409000,0
2021-06-02,-304000,0
2021-06-03,77000,0
2021-06-04,-303000,0
2021-06-07,449000,0
2021-06-08,-439000,0
2021-06-09,-34000,0
2021-06-10,351000,0
2021-06-11,96000,0
2021-06-15,565985,0
2021-06-16,-160000,0
2021-06-17,-34000,0
2021-06-18,223000,0
2021-06-21,-345000,823000
2021-06-22,-635000,198000
2021-06-23,-829000,115000
2021-06-24,-167000,0
2021-06-25,-123000,0
2021-06-28,-103000,-258000
2021-06-29,512572,-275000
2021-06-30,-304000,20000
2021-07-01,-78000,0
2021-07-02,147000,0
2021-07-05,42000,0
2021-07-06,-77000,0
2021-07-07,188000,0
2021-07-08,-300000,-1000
2021-07-09,66000,0
2021-07-12,9000,-70000
2021-07-13,-61000,-1000
2021-07-14,234000,0
2021-07-15,21000,0
2021-07-16,-42000,-1000
2021-07-19,-55000,0
2021-07-20,136000,275000
2021-07-21,-278000,305000
2021-07-22,10000,12000
2021-07-23,99000,8000
2021-07-26,109000,0
2021-07-27,-80000,0
2021-07-28,51000,0
2021-07-29,10000,0
2021-07-30,13000,0
2021-08-02,49000,0
2021-08-03,77000,0
2021-08-04,366304,161000
2021-08-05,-303950,0
2021-08-06,4000,0
2021-08-09,-78000,-402000
2021-08-10,-26000,0
2021-08-11,0,0
2021-08-12,-55000,0
2021-08-13,-27000,0
2021-08-16,150000,-328000
2021-08-17,80000,183000
2021-08-18,-68000,0
2021-08-19,42000,0
2021-08-20,-111196,-3000
2021-08-23,118000,70000
2021-08-24,-185000,40000
2021-08-25,-64000,94000
2021-08-26,-31000,15000
2021-08-27,-21000,5000
2021-08-30,14000,40000
2021-08-31,10000,77000
2021-09-01,16000,561000
2021-09-02,174791,206000
2021-09-03,283000,20000
2021-09-06,-139000,4000
2021-09-07,-750879,0
2021-09-08,-390869,1000
2021-09-09,21000,23000
2021-09-10,-77000,209000
2021-09-13,-49000,209000
2021-09-14,9000,0
2021-09-15,-46773,0
2021-09-16,-177000,0
2021-09-17,167000,0
2021-09-22,99000,0
2021-09-23,55266,244000
2021-09-24,-25970,166000
2021-09-27,-137000,2000
2021-09-28,-34000,0
2021-09-29,119970,0
2021-09-30,31000,0
2021-10-01,-46000,0
2021-10-04,-38000,-85000
2021-10-05,21000,0
2021-10-06,-61000,0
2021-10-07,233000,8000
2021-10-08,81000,5000
2021-10-12,-91000,4000
2021-10-13,-32000,23000
2021-10-14,-55000,0
2021-10-15,129000,0
2021-10-18,-6000,0
2021-10-19,151000,-89000
2021-10-20,-53000,0
2021-10-21,93656,0
2021-10-22,137215,-100000
2021-10-25,1000,0
2021-10-26,-122000,-85000
2021-10-27,27000,-180000
2021-10-28,213000,-100000
2021-10-29,208000,-185000
2021-11-01,375000,-61000
2021-11-02,-129000,0
2021-11-03,105000,-35000
2021-11-04,100000,-75000
2021-11-05,10000,-50000
2021-11-08,-261000,-21000
2021-11-09,79000,0
2021-11-10,252000,0
2021-11-11,442000,231000
2021-11-12,-561000,399000
2021-11-15,247000,0
2021-11-16,487000,0
2021-11-17,-73121,0
2021-11-18,-197000,0
2021-11-19,883999,170000
2021-11-22,-387000,0
2021-11-23,-255000,128000
2021-11-24,-342128,395000
2021-11-25,192414,107000
2021-11-26,167000,0
2021-11-29,293000,175000
2021-11-30,-230050,24000
2021-12-01,522012,0
2021-12-02,-757988,0
2021-12-03,270000,0
2021-12-06,591976,0
2021-12-07,-415057,2000
2021-12-08,994000,230000
2021-12-09,-649000,-65000
2021-12-10,-171000,107000
2021-12-13,153000,22000
2021-12-14,-331000,108000
2021-12-15,-206000,8000
2021-12-16,249000,-212000
2021-12-17,-353800,92000
2021-12-20,64000,40000
2021-12-21,721800,18000
2021-12-22,309000,72000
2021-12-23,-287000,57000
2021-12-24,-19850,0
2021-12-27,21000,0
2021-12-28,-141000,-110000
2021-12-29,340000,0
2021-12-30,-17000,0
2022-01-03,41000,0
2022-01-04,-425150,9000
2022-01-05,-121000,0
2022-01-06,2309000,428000
2022-01-07,106050,218000
2022-01-10,-289000,49000
2022-01-11,-370032,141000
2022-01-12,977000,14000
2022-01-13,-163000,25000
2022-01-14,809000,-50000
2022-01-17,578269,6000
2022-01-18,-938060,-236000
2022-01-19,569000,-90000
2022-01-20,450000,-55000
2022-01-21,1199050,0
2022-01-24,387000,-100000
2022-01-25,102000,280000
2022-01-26,850000,1526000
2022-02-07,-5116,842000
2022-02-08,190958,343000
