date,foreign_net,trust_net
2017-07-19,1000,0
2017-07-20,-39000,0
2017-07-21,-30000,0
2017-07-24,-159000,0
2017-07-25,-95000,0
2017-07-26,-43000,0
2017-07-27,-24000,0
2017-07-28,-27000,0
2017-07-31,-40000,0
2017-08-01,-9000,0
2017-08-02,-26000,0
2017-08-03,-20000,0
2017-08-04,-4000,0
2017-08-07,-1000,0
2017-08-08,-10000,0
2017-08-09,-15000,0
2017-08-10,10000,0
2017-08-11,5000,0
2017-08-14,-15000,0
2017-08-15,-23000,0
2017-08-16,-9000,0
2017-08-17,-5000,0
2017-08-18,-29000,0
2017-08-21,0,0
2017-08-22,2000,0
2017-08-23,-10000,0
2017-08-24,-3500,0
2017-08-25,8000,0
2017-08-28,10000,0
2017-08-29,1000,0
2017-08-30,1000,0
2017-08-31,-2000,0
2017-09-01,-14000,0
2017-09-04,-17000,0
2017-09-05,4000,0
2017-09-06,3000,0
2017-09-07,-2000,0
2017-09-08,-6000,0
2017-09-11,-12000,0
2017-09-12,-22000,0
2017-09-13,-20000,0
2017-09-14,3000,0
2017-09-15,41000,0
2017-09-18,-4000,0
2017-09-19,-36000,0
2017-09-20,-14000,0
2017-09-21,1000,0
2017-09-22,2000,0
2017-09-25,26000,0
2017-09-26,-35000,0
2017-09-27,-15000,0
2017-09-28,-6000,0
2017-09-29,6000,0
2017-10-03,-11000,-3467
2017-10-05,-9000,0
2017-10-06,-13000,0
2017-10-11,-6000,0
2017-10-12,-22000,0
2017-10-13,-3000,0
2017-10-16,4000,0
2017-10-17,-2000,0
2017-10-18,-9000,0
2017-10-19,-7000,0
2017-10-20,17000,0
2017-10-23,67000,0
2017-10-24,2000,0
2017-10-25,3000,0
2017-10-26,17000,0
2017-10-31,-33000,0
2017-11-03,1000,0
2017-11-13,11000,0
2017-11-14,1000,0
2017-11-15,13000,0
2017-11-16,5000,0
2017-11-17,-5000,0
2017-11-20,6000,0
2017-11-21,6000,0
2017-11-22,33000,0
2017-11-23,14000,0
2017-11-24,12000,0
2017-11-27,1000,0
2017-11-28,2000,0
2017-11-29,-5000,0
2017-11-30,44000,0
2017-12-01,26000,0
2017-12-04,2000,0
2017-12-05,21000,0
2017-12-06,-6000,0
2017-12-07,-3000,0
2017-12-08,-9000,0
2017-12-11,-2000,0
2017-12-12,5000,0
2017-12-13,0,0
2017-12-14,3000,0
2017-12-15,-3000,0
2017-12-18,8000,0
2017-12-19,-3000,0
2017-12-20,-2000,0
2017-12-21,1000,0
2017-12-22,-2000,0
2017-12-25,2000,0
2017-12-26,-4000,0
2017-12-27,-3000,0
2017-12-28,-2000,0
2017-12-29,-36000,0
2018-01-02,-5000,0
2018-01-03,-14000,0
2018-01-04,-14000,0
2018-01-05,-11000,0
2018-01-08,-25000,0
2018-01-09,12000,0
2018-01-10,1000,0
2018-01-11,-14000,0
2018-01-12,-1000,0
2018-01-15,1000,0
2018-01-16,22000,0
2018-01-17,81000,0
2018-01-18,-14000,0
2018-01-19,-5000,0
2018-01-22,-105000,0
2018-01-23,-11000,0
2018-01-24,-1000,0
2018-01-25,2000,0
2018-01-26,-2000,0
2018-01-29,-21760,0
2018-01-30,-10000,0
2018-01-31,-10240,0
2018-02-01,-2000,0
2018-02-02,-1000,0
2018-02-05,12000,0
2018-02-06,-32000,0
2018-02-07,-85000,0
2018-02-09,3000,0
2018-02-12,-9000,0
2018-02-21,25000,0
2018-02-22,-2000,0
2018-02-23,-1000,0
2018-02-26,-5000,0
2018-02-27,0,0
2018-03-01,6000,0
2018-03-02,-27000,0
2018-03-05,-27000,0
2018-03-06,-4000,0
2018-03-07,-3000,0
2018-03-09,12000,0
2018-03-12,14000,0
2018-03-13,72000,0
2018-03-14,-1000,0
2018-03-15,-4000,0
2018-03-19,-1000,0
2018-03-20,-4000,0
2018-03-21,-4999,0
2018-03-22,-7000,0
2018-03-23,-4000,0
2018-03-26,-1000,0
2018-03-27,-1000,0
2018-03-28,-4000,0
2018-03-29,-4000,0
2018-03-30,1000,0
2018-04-02,-1000,0
2018-04-03,9000,0
2018-04-09,0,0
2018-04-10,5000,0
2018-04-11,-4000,0
2018-04-12,-3000,0
2018-04-13,-1000,0
2018-04-16,-6000,0
2018-04-17,-9000,0
2018-04-19,-4000,0
2018-04-20,-1000,0
2018-04-23,11000,0
2018-04-24,14000,0
2018-04-25,-3000,0
2018-04-26,-1000,0
2018-04-27,-1000,0
2018-04-30,-1000,0
2018-05-02,4000,0
2018-05-04,-1000,0
2018-05-07,0,0
2018-05-08,-1000,0
2018-05-09,-5000,0
2018-05-10,-72000,0
2018-05-11,-2000,0
2018-05-14,-10000,0
2018-05-15,7000,0
2018-05-16,-2000,0
2018-05-17,-3000,0
2018-05-18,-21000,0
2018-05-21,-7000,0
2018-05-22,-1000,0
2018-05-23,-4000,0
2018-05-24,-2000,0
2018-05-25,-4000,0
2018-05-28,-2000,0
2018-05-29,-11000,0
2018-05-30,-1000,0
2018-05-31,-1000,0
2018-06-01,3000,0
2018-06-04,-1000,0
2018-06-05,6000,0
2018-06-06,-13000,0
2018-06-07,16000,0
2018-06-08,0,0
2018-06-11,0,0
2018-06-12,-38000,0
2018-06-13,-1000,0
2018-06-14,4000,0
2018-06-15,3000,0
2018-06-19,3000,0
2018-06-20,14000,0
2018-06-21,-34000,0
2018-06-22,-30000,0
2018-06-25,8000,0
2018-06-26,50000,0
2018-06-27,-1000,0
2018-06-28,40000,0
2018-06-29,-4000,0
2018-07-02,-1000,0
2018-07-03,-6000,0
2018-07-04,-43000,0
2018-07-05,-2000,0
2018-07-06,8000,0
2018-07-09,13000,0
2018-07-10,4000,0
2018-07-11,-10000,0
2018-07-12,0,0
2018-07-16,-2000,0
2018-07-18,27000,0
2018-07-20,-44000,0
2018-07-23,1000,0
2018-07-24,0,0
2018-07-26,-16000,0
2018-07-30,-2000,0
2018-07-31,-11000,0
2018-08-01,-17000,0
2018-08-02,-21000,0
2018-08-03,-32000,0
2018-08-06,1000,0
2018-08-07,15000,0
2018-08-08,-1000,0
2018-08-14,-2000,0
2018-08-15,750,0
2018-08-16,1000,0
2018-08-17,9000,0
2018-08-20,33000,0
2018-08-21,15000,0
2018-08-22,4000,0
2018-08-23,-43000,0
2018-08-24,-6000,0
2018-08-28,-1000,0
2018-08-29,-2000,0
2018-08-30,-3000,0
2018-09-03,-4000,0
2018-09-04,-1000,0
2018-09-05,-4000,0
2018-09-06,-2000,0
2018-09-07,-1000,0
2018-09-10,7000,0
2018-09-11,-34000,0
2018-09-12,-7000,0
2018-09-13,22000,0
2018-09-14,-1000,0
2018-09-17,-14000,0
2018-09-18,-57000,0
2018-09-19,15000,0
2018-09-20,12000,0
2018-09-21,38000,0
2018-09-25,-7000,0
2018-09-26,-7000,0
2018-09-27,-10000,0
2018-09-28,-32000,0
2018-10-01,-41000,0
2018-10-02,-19000,0
2018-10-03,-122000,0
2018-10-04,-7000,0
2018-10-05,-48000,0
2018-10-08,-9000,0
2018-10-09,-9770,0
2018-10-11,9000,0
2018-10-12,-91000,0
2018-10-15,-72000,0
2018-10-16,-43000,0
2018-10-17,-40000,0
2018-10-18,-21000,0
2018-10-19,33000,0
2018-10-22,-19000,0
2018-10-24,-9000,0
2018-10-25,-18000,0
2018-10-26,-17000,0
2018-10-30,-59000,0
2018-10-31,0,0
2018-11-01,2000,0
2018-11-02,-13000,0
2018-11-08,-1000,0
2018-11-09,4000,0
2018-11-12,11000,0
2018-11-13,-19000,0
2018-11-14,1000,0
2018-11-15,2000,0
2018-11-16,1000,0
2018-11-19,13000,0
2018-11-21,3000,0
2018-11-23,-2000,0
2018-11-26,49000,0
2018-11-27,-1000,0
2018-11-28,2000,0
2018-11-29,-1000,0
2018-11-30,-12000,0
2018-12-03,-51000,0
2018-12-04,-1000,0
2018-12-05,-1000,0
2018-12-06,-31000,0
2018-12-10,-7000,0
2018-12-13,-14000,0
2018-12-17,1000,0
2018-12-18,-12000,0
2018-12-19,-99000,0
2018-12-20,-14000,0
2018-12-21,-1000,0
2018-12-22,0,0
2018-12-25,-2000,0
2018-12-26,-2000,0
2019-01-04,7000,0
2019-01-08,-30999,0
2019-01-09,5000,0
2019-01-10,-37750,0
2019-01-11,-17000,0
2019-01-14,-18000,0
2019-01-15,-29000,0
2019-01-16,-27000,0
2019-01-17,-17000,0
2019-01-18,7000,0
2019-01-22,-12000,0
2019-01-24,-24000,0
2019-02-11,-12000,0
2019-02-12,0,0
2019-02-13,0,0
2019-02-14,-13000,0
2019-02-19,-16000,0
2019-02-20,8000,0
2019-02-21,-39000,0
2019-02-22,-13000,0
2019-02-25,-1000,0
2019-02-27,-4000,0
2019-03-04,12000,0
2019-03-05,-52500,0
2019-03-07,-10000,0
2019-03-08,-4000,0
2019-03-11,-1000,0
2019-03-12,-4000,0
2019-03-13,-5000,0
2019-03-14,1000,0
2019-03-15,5000,0
2019-03-18,-2000,0
2019-03-20,19000,0
2019-03-21,-16000,0
2019-03-22,-12000,0
2019-03-25,-6000,0
2019-03-27,-7000,0
2019-03-28,5000,0
2019-04-01,-2000,0
2019-04-02,3000,0
2019-04-03,1000,0
2019-04-09,3000,0
2019-04-10,1000,0
2019-04-11,-1000,0
2019-04-15,5000,0
2019-04-17,49000,0
2019-04-18,-22000,0
2019-04-19,-4000,0
2019-04-26,-6000,0
2019-04-29,-73,0
2019-04-30,-3000,0
2019-05-02,-2000,0
2019-05-03,-13000,0
2019-05-06,-9000,0
2019-05-07,-7000,0
2019-05-09,1000,0
2019-05-10,-7000,0
2019-05-13,-19000,0
2019-05-14,0,0
2019-05-15,-1000,0
2019-05-16,2000,0
2019-05-20,0,0
2019-05-21,63000,0
2019-05-22,11000,0
2019-05-27,21000,0
2019-05-28,-3000,0
2019-05-29,5000,0
2019-05-30,15000,0
2019-05-31,27000,0
2019-06-03,21000,0
2019-06-04,4000,0
2019-06-06,0,0
2019-06-12,1000,0
2019-06-14,19000,0
2019-06-17,19000,0
2019-06-19,28000,0
2019-06-20,10000,0
2019-06-21,25200,0
2019-06-24,67000,0
2019-06-25,12000,0
2019-06-26,0,0
2019-06-27,38000,0
2019-06-28,-2000,0
2019-07-01,0,0
2019-07-02,11000,0
2019-07-03,3000,0
2019-07-04,-1000,0
2019-07-05,4000,0
2019-07-08,-1000,0
2019-07-10,28000,0
2019-07-11,-3000,0
2019-07-12,12000,0
2019-07-15,-1000,0
2019-07-16,0,0
2019-07-17,19000,0
2019-07-18,5000,0
2019-07-23,-38200,0
2019-07-24,-70000,0
2019-07-25,0,0
2019-07-26,-2000,0
2019-07-29,-12000,0
2019-07-30,-2000,0
2019-07-31,11000,0
2019-08-01,-8000,0
2019-08-02,-3000,0
2019-08-05,-19000,0
2019-08-06,-4000,0
2019-08-07,-3000,0
2019-08-08,5000,0
2019-08-12,9000,0
2019-08-13,3000,0
2019-08-14,7000,0
2019-08-15,14000,0
2019-08-16,6000,0
2019-08-19,-1000,0
2019-08-20,-24000,0
2019-08-21,5000,0
2019-08-22,-6000,0
2019-08-24,8000,0
2019-08-26,-4000,0
2019-08-28,0,0
2019-08-29,0,0
2019-08-30,6000,0
2019-09-02,1000,0
2019-09-04,0,0
2019-09-05,-1000,0
2019-09-10,-3000,0
2019-09-11,0,0
2019-09-12,39000,0
2019-09-16,7000,0
2019-09-17,-7000,0
2019-09-18,134000,0
2019-09-20,1000,0
2019-09-23,0,0
2019-09-24,0,0
2019-09-26,-25000,0
2019-09-27,-38000,0
2019-10-01,8000,0
2019-10-02,0,0
2019-10-04,-75000,0
2019-10-08,-3000,0
2019-10-09,1000,0
2019-10-14,53000,0
2019-10-15,-1000,0
2019-10-16,68000,0
2019-10-17,-32000,0
2019-10-18,11000,0
2019-10-21,17000,0
2019-10-22,4000,0
2019-10-23,10000,0
2019-10-24,-2000,0
2019-10-25,-11000,0
2019-10-26,8000,0
2019-10-28,4000,0
2019-10-29,-4000,0
2019-10-30,-3000,0
2019-11-01,-13000,0
2019-11-04,-21000,0
2019-11-06,-2000,0
2019-11-07,-749,0
2019-11-08,0,0
2019-11-11,-1000,0
2019-11-12,-6000,0
2019-11-13,-1000,0
2019-11-14,-2000,0
2019-11-15,-66000,0
2019-11-18,-12000,0
2019-11-19,-41000,0
2019-11-20,14000,0
2019-11-21,-28000,0
2019-11-22,-12000,0
2019-11-25,-11000,0
2019-11-26,-20000,0
2019-11-28,-2000,0
2019-11-29,-50000,0
2019-12-04,-1000,0
2019-12-05,-4000,0
2019-12-06,-37000,0
2019-12-09,-12000,0
2019-12-10,-4000,0
2019-12-11,-25250,0
2019-12-12,-8000,0
2019-12-13,9000,0
2019-12-16,51000,0
2019-12-17,20000,0
2019-12-18,66000,0
2019-12-19,-4000,0
2019-12-20,-13000,0
2019-12-23,2000,0
2019-12-24,2000,0
2019-12-25,5000,0
2019-12-26,27000,0
2019-12-27,8000,0
2019-12-30,-6000,0
2020-01-02,12000,0
2020-01-03,21000,0
2020-01-06,15000,0
2020-01-07,-2000,0
2020-01-08,17000,0
2020-01-09,-15000,0
2020-01-10,17000,0
2020-01-13,-41000,0
2020-01-14,0,0
2020-01-15,1000,0
2020-01-16,-4000,0
2020-01-20,25000,0
2020-01-30,3000,0
2020-01-31,8000,0
2020-02-03,8000,0
2020-02-04,-18000,0
2020-02-05,-6000,0
2020-02-06,1000,0
2020-02-07,-103000,0
2020-02-10,-18000,0
2020-02-11,-34000,0
2020-02-12,8000,0
2020-02-13,-10000,0
2020-02-14,10000,0
2020-02-17,10000,0
2020-02-18,9000,0
2020-02-19,-7000,0
2020-02-20,1000,0
2020-02-21,-26000,0
2020-02-24,-28000,0
2020-02-25,-1000,0
2020-02-26,-3000,0
2020-02-27,-2000,0
2020-03-02,2000,0
2020-03-03,-6000,0
2020-03-04,8000,0
2020-03-05,1000,0
2020-03-06,-23000,0
2020-03-09,-38000,0
2020-03-10,60000,0
2020-03-11,1000,0
2020-03-12,-55000,0
2020-03-13,-32000,0
2020-03-16,-23000,0
2020-03-17,-31000,0
2020-03-18,-5000,0
2020-03-19,-19000,0
2020-03-20,5000,0
2020-03-23,-7000,0
2020-03-24,1000,0
2020-03-25,-22000,0
2020-03-26,-16000,0
2020-03-27,2000,0
2020-03-30,-5000,0
2020-03-31,17000,0
2020-04-01,17000,0
2020-04-06,-9000,0
2020-04-07,8000,0
2020-04-08,2000,0
2020-04-09,13000,0
2020-04-10,2000,0
2020-04-13,-9000,0
2020-04-14,7000,0
2020-04-15,29000,0
2020-04-16,-24000,0
2020-04-17,59000,0
2020-04-20,-5000,0
2020-04-21,-50000,0
2020-04-22,-15000,0
2020-04-23,-11000,0
2020-04-24,1000,0
2020-04-27,51000,0
2020-04-28,-5000,0
2020-04-29,-27000,0
2020-04-30,74000,0
2020-05-04,-34907,0
2020-05-05,-18000,0
2020-05-06,-21000,0
2020-05-07,50000,0
2020-05-08,0,0
2020-05-11,-27000,0
2020-05-12,-71000,0
2020-05-13,-24000,0
2020-05-14,-34000,0
2020-05-15,-3000,0
2020-05-18,-9000,0
2020-05-19,8000,0
2020-05-20,-20000,0
2020-05-21,-5000,0
2020-05-22,-56000,0
2020-05-25,-11000,0
2020-05-26,45000,0
2020-05-27,-8000,0
2020-05-28,-50000,0
2020-05-29,-4000,0
2020-06-01,17000,0
2020-06-02,-10000,0
2020-06-03,21000,0
2020-06-04,-3000,0
2020-06-05,-9000,0
2020-06-08,12000,0
2020-06-09,3000,0
2020-06-10,34000,0
2020-06-11,-15000,0
2020-06-12,-6000,0
2020-06-15,-36000,0
2020-06-16,13000,0
2020-06-17,3000,0
2020-06-18,5000,0
2020-06-19,-29500,0
2020-06-22,11000,0
2020-06-23,-1000,0
2020-06-24,20000,0
2020-06-29,-29000,0
2020-06-30,1000,0
2020-07-01,-1000,0
2020-07-02,-9000,0
2020-07-03,-5000,0
2020-07-06,-38250,0
2020-07-07,-38000,0
2020-07-08,4000,0
2020-07-09,-1774,0
2020-07-10,-13714,0
2020-07-13,-14000,0
2020-07-14,-24000,0
2020-07-15,74000,0
2020-07-16,5000,0
2020-07-17,-16000,0
2020-07-20,-14000,0
2020-07-21,88000,0
2020-07-22,5000,0
2020-07-23,-6000,0
2020-07-24,-25000,0
2020-07-27,-58000,0
2020-07-28,-107000,0
2020-07-29,-18000,0
2020-07-30,-53000,0
2020-07-31,5000,0
2020-08-03,-104000,0
2020-08-04,-41000,0
2020-08-05,14000,0
2020-08-06,-18000,0
2020-08-07,-38904,0
2020-08-10,-20000,0
2020-08-11,-21000,0
2020-08-12,-36000,0
2020-08-13,-13000,0
2020-08-14,-71000,0
2020-08-17,39000,0
2020-08-18,20000,0
2020-08-19,37000,0
2020-08-20,-52000,0
2020-08-21,-8000,0
2020-08-24,-12000,0
2020-08-25,12000,0
2020-08-26,-1000,0
2020-08-27,-10000,0
2020-08-28,1000,0
2020-08-31,7000,0
2020-09-01,1000,0
2020-09-02,-21000,0
2020-09-03,0,0
2020-09-04,2000,0
2020-09-07,-8000,0
2020-09-08,-8000,0
2020-09-09,-39000,0
2020-09-10,-56905,0
2020-09-11,-18000,0
2020-09-14,-18000,0
2020-09-15,11000,0
2020-09-16,56000,0
2020-09-17,31000,0
2020-09-18,55000,0
2020-09-21,19000,0
2020-09-22,-3000,0
2020-09-23,-23000,0
2020-09-24,-123000,0
2020-09-25,-19000,0
2020-09-28,6000,0
2020-09-29,-25905,0
2020-09-30,-15000,0
2020-10-05,25000,0
2020-10-06,22000,0
2020-10-07,29000,0
2020-10-08,12000,0
2020-10-12,9000,0
2020-10-13,-3000,0
2020-10-14,-4000,0
2020-10-15,5000,0
2020-10-16,-10000,0
2020-10-19,103000,0
2020-10-20,8000,0
2020-10-21,-6000,0
2020-10-22,3000,0
2020-10-23,-1000,0
2020-10-26,4000,0
2020-10-27,2000,0
2020-10-28,-2000,0
2020-10-29,-1000,0
2020-10-30,-39000,0
2020-11-02,-2000,0
2020-11-03,13000,0
2020-11-04,1000,0
2020-11-05,2000,0
2020-11-06,-5000,0
2020-11-09,1000,0
2020-11-10,-22000,0
2020-11-11,10000,0
2020-11-12,-8000,0
2020-11-13,27000,0
2020-11-16,43000,0
2020-11-17,13000,0
2020-11-18,38000,0
2020-11-19,-8000,0
2020-11-20,17000,0
2020-11-23,73000,0
2020-11-24,11000,0
2020-11-25,35000,0
2020-11-26,78000,0
2020-11-27,44000,0
2020-11-30,-69000,0
2020-12-01,-34000,0
2020-12-02,-132000,0
2020-12-03,14000,0
2020-12-04,29000,0
2020-12-07,-8000,0
2020-12-08,-1000,0
2020-12-09,-37000,0
2020-12-10,-28000,0
2020-12-11,-19000,0
2020-12-14,11000,0
2020-12-15,-66000,0
2020-12-16,132000,0
2020-12-17,16000,0
2020-12-18,28000,0
2020-12-21,-6000,0
2020-12-22,0,0
2020-12-23,-1000,0
2020-12-24,12000,0
2020-12-25,32000,0
2020-12-28,95000,0
2020-12-29,-19000,0
2020-12-30,37000,0
2020-12-31,46000,0
2021-01-04,-8000,0
2021-01-05,-1000,0
2021-01-06,1000,0
2021-01-07,3000,0
2021-01-08,-56000,0
2021-01-11,11000,0
2021-01-12,-30000,0
2021-01-13,27000,0
2021-01-14,-20000,0
2021-01-15,-64000,0
2021-01-18,-40000,0
2021-01-19,1000,0
2021-01-20,-223000,0
2021-01-21,-50000,0
2021-01-22,-30000,0
2021-01-25,-30000,0
2021-01-26,-72000,0
2021-01-27,-40000,0
2021-01-28,-46000,0
2021-01-29,-101000,0
2021-02-01,-10000,0
2021-02-02,-24000,0
2021-02-03,-28000,0
2021-02-04,-26000,0
2021-02-05,7428,0
2021-02-17,-37000,0
2021-02-18,8000,0
2021-02-19,-103000,0
2021-02-22,-31000,0
2021-02-23,150000,0
2021-02-24,-4000,0
2021-02-25,31000,0
2021-02-26,-158000,0
2021-03-02,-74000,0
2021-03-03,64000,0
2021-03-04,-26000,0
2021-03-05,-7000,0
2021-03-08,11000,0
2021-03-09,65000,0
2021-03-10,9000,0
2021-03-11,99000,0
2021-03-12,28000,0
2021-03-15,-123000,0
2021-03-16,-4000,0
2021-03-17,-53000,0
2021-03-18,36000,0
2021-03-19,-146000,0
2021-03-22,27000,0
2021-03-23,-48000,0
2021-03-24,41000,0
2021-03-25,44000,0
2021-03-26,45000,0
2021-03-29,-20000,0
2021-03-30,15000,0
2021-03-31,-74000,0
2021-04-01,2000,0
2021-04-06,63000,0
2021-04-07,-35000,0
2021-04-08,-16000,0
2021-04-09,-68000,0
2021-04-12,-129800,0
2021-04-13,8000,0
2021-04-14,-3000,0
2021-04-15,9800,0
2021-04-16,23000,0
2021-04-19,54000,0
2021-04-20,28000,0
2021-04-21,156000,0
2021-04-22,177000,0
2021-04-23,-49000,0
2021-04-26,-46000,0
2021-04-27,32000,0
2021-04-28,240000,0
2021-04-29,-216000,0
2021-05-03,-78000,0
2021-05-04,141000,0
2021-05-05,79000,0
2021-05-06,21000,0
2021-05-07,26000,0
2021-05-10,-65000,0
2021-05-11,-290000,0
2021-05-12,-135000,0
2021-05-13,-84000,0
2021-05-14,-102000,0
2021-05-17,264250,0
2021-05-18,-35000,0
2021-05-19,-145000,0
2021-05-20,-73000,0
2021-05-21,21000,0
2021-05-24,-24000,0
2021-05-25,-8000,0
2021-05-26,-33000,0
2021-05-27,27000,0
2021-05-28,-15000,0
2021-05-31,-29000,0
2021-06-01,-12000,0
2021-06-02,-9000,0
2021-06-03,12000,0
2021-06-04,59000,0
2021-06-07,-52000,0
2021-06-08,-16000,0
2021-06-09,-36000,0
2021-06-10,-7000,0
2021-06-11,0,0
2021-06-15,-10000,0
2021-06-16,-18000,0
2021-06-17,-22000,0
2021-06-18,-88000,0
2021-06-21,-115000,0
2021-06-22,-36000,0
2021-06-23,42000,0
2021-06-24,-3000,0
2021-06-25,11000,0
2021-06-28,-15000,0
2021-06-29,-43000,0
2021-06-30,6000,0
2021-07-01,-18000,0
2021-07-02,-19000,0
2021-07-05,-10000,0
2021-07-06,-4000,0
2021-07-07,-11000,0
2021-07-08,-40000,0
2021-07-09,-51000,0
2021-07-12,-29000,0
2021-07-13,81000,0
2021-07-14,-21000,0
2021-07-15,7000,0
2021-07-16,18000,0
2021-07-19,-30000,0
2021-07-20,-2000,0
2021-07-21,21000,0
2021-07-22,73000,0
2021-07-23,27000,0
2021-07-26,-6000,0
2021-07-27,5000,0
2021-07-28,-38000,0
2021-07-29,72000,0
2021-07-30,-24000,0
2021-08-02,47000,0
2021-08-03,-11000,0
2021-08-04,1000,0
2021-08-05,-7000,0
2021-08-06,-23000,0
2021-08-09,-34000,0
2021-08-10,-14000,0
2021-08-11,76000,0
2021-08-12,-8000,0
2021-08-13,-51000,0
2021-08-16,-32000,0
2021-08-17,-42000,0
2021-08-18,-23000,0
2021-08-19,-75000,0
2021-08-20,-59000,0
2021-08-23,33000,0
2021-08-24,10000,0
2021-08-25,-29000,0
2021-08-26,-43000,0
2021-08-27,23000,0
2021-08-30,6000,0
2021-08-31,23000,0
2021-09-01,38000,0
2021-09-02,-33000,0
2021-09-03,51000,0
2021-09-06,-5000,0
2021-09-07,-14000,0
2021-09-08,-27000,0
2021-09-09,-64000,0
2021-09-10,0,0
2021-09-13,2000,0
2021-09-14,8000,0
2021-09-15,10000,0
2021-09-16,-26000,0
2021-09-17,-35000,0
2021-09-22,-116000,0
2021-09-23,-4000,0
2021-09-24,-4000,0
2021-09-27,-15000,0
2021-09-28,-2000,0
2021-09-29,-16000,0
2021-09-30,-16000,0
2021-10-01,-41000,0
2021-10-04,-15000,0
2021-10-05,6000,0
2021-10-06,-8000,0
2021-10-07,46000,0
2021-10-08,5000,0
2021-10-12,-58000,0
2021-10-13,1000,0
2021-10-14,-4000,0
2021-10-15,28000,0
2021-10-18,25000,0
2021-10-19,9000,0
2021-10-20,-1000,0
2021-10-21,24000,0
2021-10-22,8000,0
2021-10-25,45000,0
2021-10-26,66000,0
2021-10-27,-15000,0
2021-10-28,6000,0
2021-10-29,-53000,0
2021-11-01,-41000,0
2021-11-02,0,0
2021-11-03,-7950,0
2021-11-04,25000,0
2021-11-05,-4000,0
2021-11-08,-3000,0
2021-11-09,-7000,0
2021-11-10,-1000,0
2021-11-11,5000,0
2021-11-12,-15000,0
2021-11-15,-14000,0
2021-11-16,59000,0
2021-11-17,0,0
2021-11-18,33000,0
2021-11-19,34999,0
2021-11-22,1000,0
2021-11-23,-15000,0
2021-11-24,9000,0
2021-11-25,4000,0
2021-11-26,-59000,0
2021-11-29,-1000,0
2021-11-30,12000,0
2021-12-01,104000,0
2021-12-02,-64000,0
2021-12-03,0,0
2021-12-06,11000,0
2021-12-07,-2001,0
2021-12-08,4000,0
2021-12-09,6000,0
2021-12-10,5000,0
2021-12-13,-13000,0
2021-12-14,-6000,0
2021-12-15,-33000,0
2021-12-16,2000,0
2021-12-17,1000,0
2021-12-20,-10000,0
2021-12-21,30000,0
2021-12-22,-10000,0
2021-12-23,11000,0
2021-12-24,8000,0
2021-12-27,36000,0
2021-12-28,16000,0
2021-12-29,29000,0
2021-12-30,-1000,0
2022-01-03,-8000,0
2022-01-04,2000,0
2022-01-05,8000,0
2022-01-06,38000,0
2022-01-07,27000,0
2022-01-10,-10000,0
2022-01-11,-6000,0
2022-01-12,-4000,0
2022-01-13,-7980,0
2022-01-14,-36000,0
2022-01-17,-18000,0
2022-01-18,-25000,0
2022-01-19,24000,0
2022-01-20,-2000,0
2022-01-21,-11000,0
2022-01-24,-10000,0
2022-01-25,-46000,0
2022-01-26,-8000,0
2022-02-07,-2000,0
2022-02-08,22960,0
2022-02-09,44000,0
2022-02-10,2000,0
2022-02-11,-25000,0
2022-02-14,-25000,0
2022-02-15,-11000,0
2022-02-16,52000,0
2022-02-17,56000,0
2022-02-18,5000,0
2022-02-21,7000,0
2022-02-22,-53000,0
2022-02-23,23000,0
2022-02-24,-41000,0
2022-02-25,-9000,0
2022-03-01,39000,0
2022-03-02,27100,0
2022-03-03,13000,0
2022-03-04,-21000,0
2022-03-07,-53000,0
2022-03-08,-2000,0
2022-03-09,-22000,0
2022-03-10,15000,0
2022-03-11,0,0
2022-03-14,9000,0
2022-03-15,-14000,0
2022-03-16,-26000,0
2022-03-17,109000,0
2022-03-18,9000,0
2022-03-21,0,0
2022-03-22,1000,0
2022-03-23,13000,0
2022-03-24,5000,0
2022-03-25,-16000,0
2022-03-28,-6000,0
2022-03-29,2000,0
2022-03-30,40000,0
2022-03-31,39000,0
2022-04-01,-23000,0
2022-04-06,3000,0
2022-04-07,-36000,0
2022-04-08,8000,0
2022-04-11,-39000,0
2022-04-12,-11000,0
2022-04-13,25000,0
2022-04-14,48000,0
2022-04-15,50000,0
2022-04-18,-93000,0
2022-04-19,19000,0
2022-04-20,42000,0
2022-04-21,24000,0
2022-04-22,11000,0
2022-04-25,-5000,0
2022-04-26,0,0
2022-04-27,-4000,0
2022-04-28,7000,0
2022-04-29,-3000,0
2022-05-03,15000,0
2022-05-04,-25000,0
2022-05-05,9000,0
2022-05-06,-33000,0
2022-05-09,-48882,0
2022-05-10,-19000,0
2022-05-11,-2000,0
2022-05-12,4000,0
2022-05-13,-8000,0
2022-05-16,11000,0
2022-05-17,3000,0
2022-05-18,11000,0
2022-05-19,-20000,0
2022-05-20,-5000,0
2022-05-23,-4000,0
2022-05-24,-11000,0
2022-05-25,11000,0
2022-05-26,22000,0
2022-05-27,-1000,0
2022-05-30,10000,0
2022-05-31,4000,0
2022-06-01,0,0
2022-06-02,-11900,0
2022-06-06,8000,0
2022-06-07,-22000,0
2022-06-08,-4000,0
2022-06-09,-37000,0
2022-06-10,-13000,0
2022-06-13,-110000,0
2022-06-14,12000,0
2022-06-15,39101,0
2022-06-16,-2000,0
2022-06-17,22000,0
2022-06-20,-30000,0
2022-06-21,57000,0
2022-06-22,-2030,0
2022-06-23,19000,0
