date,foreign_net,trust_net
2020-10-13,-3689651,-1883000
2020-10-14,-3003063,-593000
2020-10-15,-8882956,0
2020-10-16,-2079156,-473000
2020-10-19,-1782148,-129000
2020-10-20,-4908779,-189000
2020-10-21,-3688874,-13000
2020-10-22,1922717,-719000
2020-10-23,-1780068,-101000
2020-10-26,-3107468,-1741000
2020-10-27,-4396147,-281000
2020-10-28,-430937,-16000
2020-10-29,-5097200,-196000
2020-10-30,608475,0
2020-11-02,10199,21000
2020-11-03,338613,1000
2020-11-04,-1789466,-83000
2020-11-05,-460782,-276000
2020-11-06,-3751600,-276000
2020-11-09,-117795,-290000
2020-11-10,-323298,-254000
2020-11-11,-10619032,2322000
2020-11-12,-7266855,-518000
2020-11-13,-3913261,0
2020-11-16,-1802175,-396000
2020-11-17,1223139,-97671
2020-11-18,-6965114,-8000
2020-11-19,3080976,-340000
2020-11-20,-3706199,-1654261
2020-11-23,2678111,-201000
2020-11-24,-4436647,-1041000
2020-11-25,-3355509,-138000
2020-11-26,-1393616,37000
2020-11-27,-497038,1995000
2020-11-30,-7172796,1129000
2020-12-01,-3618489,2378000
2020-12-02,-1996002,2393000
2020-12-03,-810542,1940000
2020-12-04,-8417395,155000
2020-12-07,-2561953,-174000
2020-12-08,-1091161,1883000
2020-12-09,-3017128,-711000
2020-12-10,735836,-323000
2020-12-11,1175050,-667680
2020-12-14,-3018774,-180990
2020-12-15,-7829054,19790
2020-12-16,-274984,5000
2020-12-17,-6568084,31854
2020-12-18,-3470871,1400530
2020-12-21,-1337518,1105500
2020-12-22,-6830248,895900
2020-12-23,-5339272,977000
2020-12-24,-4580352,646750
2020-12-25,1775766,582000
2020-12-28,1631795,251000
2020-12-29,-465369,-379080
2020-12-30,2962290,-19000
2020-12-31,719988,0
2021-01-04,2661742,-939648
2021-01-05,-1463084,-295403
2021-01-06,-1243258,288000
2021-01-07,-4790183,702710
2021-01-08,4149305,-1474400
2021-01-11,367771,-318035
2021-01-12,-3815476,-100000
2021-01-13,211683,-353000
2021-01-14,-1312883,-1759000
2021-01-15,-7165445,-1847602
2021-01-18,-8018477,-1524460
2021-01-19,-4331949,-27229
2021-01-20,-11144733,-3145397
2021-01-21,-5789902,-226000
2021-01-22,-9360675,-28000
2021-01-25,-2589162,29860
2021-01-26,-18669403,30000
2021-01-27,-5884898,194000
2021-01-28,-12740415,531000
2021-01-29,-15026626,217000
2021-02-01,-1567218,7000
2021-02-02,-2581020,-88000
2021-02-03,-12986001,-160000
2021-02-04,-8482585,-142056
2021-02-05,-5113827,-146152
2021-02-17,-5403301,0
2021-02-18,-5862498,-670000
2021-02-19,-5447825,6000
2021-02-22,-8311642,-109000
2021-02-23,1827618,-33000
2021-02-24,-2065943,24000
2021-02-25,5633598,-85000
2021-02-26,-11590254,782000
2021-03-02,-5765427,-267000
2021-03-03,329949,401000
2021-03-04,-6737518,35000
2021-03-05,-938721,117000
2021-03-08,-1994143,-66000
2021-03-09,5225979,103000
2021-03-10,-2782561,7000
2021-03-11,-6956970,-187000
2021-03-12,-2902569,-109703
2021-03-15,-6208798,6000
2021-03-16,-2647148,-2000
2021-03-17,-3016427,-95000
2021-03-18,-2215150,-7000
2021-03-19,-11298440,462845
2021-03-22,893370,608000
2021-03-23,-2304427,397000
2021-03-24,-4958970,573000
2021-03-25,-594308,595000
2021-03-26,4832392,3000
2021-03-29,-1735480,0
2021-03-30,-523556,284807
2021-03-31,1155527,341284
2021-04-01,-5603195,305065
2021-04-06,-9884930,23812
2021-04-07,-2894053,157000
2021-04-08,-2559505,92000
2021-04-09,-5059068,33000
2021-04-12,-41990,-77757
2021-04-13,6296527,-11726
2021-04-14,643099,144171
2021-04-15,-1711491,-457000
2021-04-16,10720934,0
2021-04-19,-9109669,65597
2021-04-20,-7196880,-7806
2021-04-21,-3488529,2098254
2021-04-22,-15317919,1785111
2021-04-23,-15756987,-708466
2021-04-26,-10277481,139000
2021-04-27,-11092732,-308000
2021-04-28,-6040571,-6000
2021-04-29,-17368386,13548
2021-05-03,-47072,-131776
2021-05-04,-2374258,-2643905
2021-05-05,-7760572,449211
2021-05-06,-6607429,301497
2021-05-07,-16135260,1006000
2021-05-10,3170537,-92123
2021-05-11,2157267,378742
2021-05-12,-1987985,689000
2021-05-13,-8314340,173000
2021-05-14,-3511244,782000
2021-05-17,-977470,1178000
2021-05-18,-126072,21000
2021-05-19,2357208,2937000
2021-05-20,-2291820,3097000
2021-05-21,-4510891,-20000
2021-05-24,4132210,0
2021-05-25,-1048819,-88000
2021-05-26,-853695,-190000
2021-05-27,-11000106,-2030000
2021-05-28,2293000,-1269000
2021-05-31,5835868,-38012
2021-06-01,818038,27000
2021-06-02,7927521,-9868
2021-06-03,1289589,1340930
2021-06-04,-1860541,-1008
2021-06-07,-812685,-143138
2021-06-08,-792737,-717000
2021-06-09,-101521,-625000
2021-06-10,2317751,-210000
2021-06-11,1761410,-174000
2021-06-15,2444102,-471000
2021-06-16,7529479,-194939
2021-06-17,-3834412,-132000
2021-06-18,-2012543,-4728000
2021-06-21,411573,-4639345
2021-06-22,4022032,-4190000
2021-06-23,843531,-4425000
2021-06-24,6045769,-5979000
2021-06-25,-156155,-1844000
2021-06-28,1823092,-2595000
2021-06-29,2616459,-908000
2021-06-30,-391475,-1100000
2021-07-01,-3571660,-1433000
2021-07-02,-2268975,-2157000
2021-07-05,-5976665,-2160062
2021-07-06,-1774677,150000
2021-07-07,-132655,197000
2021-07-08,10685145,-13573
2021-07-09,-8917952,-2563000
2021-07-12,-3417450,-81000
2021-07-13,-2400318,-6077
2021-07-14,-3331430,89125
2021-07-15,-698127,-302000
2021-07-16,1245762,-2595021
2021-07-19,1973033,1000
2021-07-20,-2703900,21000
2021-07-21,903174,128000
2021-07-22,-4553682,51928
2021-07-23,13225270,204000
2021-07-26,-6719440,-14000
2021-07-27,-4139885,920000
2021-07-28,-1575735,1553513
2021-07-29,5440167,147955
2021-07-30,1948931,331340
2021-08-02,1998332,425062
2021-08-03,22778614,1136890
2021-08-04,-2240686,9411
2021-08-05,-13233563,37547
2021-08-06,-259673,-37000
2021-08-09,-9293239,6000
2021-08-10,-9507900,1317000
2021-08-11,-7950416,1317000
2021-08-12,36259902,54000
2021-08-13,2656874,469000
2021-08-16,589557,224000
2021-08-17,1859738,-773000
2021-08-18,678416,-1465000
2021-08-19,-9937371,-1468000
2021-08-20,-4373544,-54727
2021-08-23,1226020,43000
2021-08-24,449605,43000
2021-08-25,1058989,108016
2021-08-26,145270,356000
2021-08-27,1651284,10000
2021-08-30,3063000,16000
2021-08-31,4282801,2000
2021-09-01,-1352911,-49000
2021-09-02,-619550,-9337
2021-09-03,7006000,158650
2021-09-06,3166164,-1979
2021-09-07,2991593,3240
2021-09-08,3782764,133000
2021-09-09,1495103,-7000
2021-09-10,10687610,40000
2021-09-13,10672248,1625000
2021-09-14,24886548,1000000
2021-09-15,9714414,79000
2021-09-16,15943040,55000
2021-09-17,-1546852,-321712
2021-09-22,2170094,4370198
2021-09-23,3363400,1975000
2021-09-24,1733300,1975000
2021-09-27,-1058765,1912779
2021-09-28,2224534,27596
2021-09-29,-272419,222590
2021-09-30,1397010,1705336
2021-10-01,-5390195,838000
2021-10-04,2631569,1708880
2021-10-05,1572630,148000
2021-10-06,-3182412,520000
2021-10-07,2695532,337000
2021-10-08,705768,105000
2021-10-12,119255,93987
2021-10-13,2379000,96987
2021-10-14,-1582898,90987
2021-10-15,1243650,-667013
2021-10-18,-850700,-894640
2021-10-19,-9949855,-2727258
2021-10-20,-417293,-656730
2021-10-21,1376678,-3634455
2021-10-22,-884523,327110
2021-10-25,-7650290,28000
2021-10-26,-5910719,15000
2021-10-27,-3698944,0
2021-10-28,-1866141,0
2021-10-29,-4687630,261000
2021-11-01,-199000,59000
2021-11-02,-2362386,373000
2021-11-03,-2532005,-500797
2021-11-04,-2509503,1000
2021-11-05,-2917572,508000
2021-11-08,3383130,-74000
2021-11-09,-1022240,-421723
2021-11-10,638000,478000
2021-11-11,1076504,260000
2021-11-12,1314952,190000
2021-11-15,1558813,937000
2021-11-16,1693520,-264000
2021-11-17,-3037098,2502000
2021-11-18,-527591,-233000
2021-11-19,-1136116,61133
2021-11-22,-3179650,-164000
2021-11-23,-33705,0
2021-11-24,-3312306,42000
2021-11-25,-2047653,0
2021-11-26,-9175858,83000
2021-11-29,-4318174,1721435
2021-11-30,-10758163,2522000
2021-12-01,-2338197,-1030294
2021-12-02,-2505378,-12000
2021-12-03,-1196393,82000
2021-12-06,1952595,-13000
2021-12-07,896676,-12000
2021-12-08,1524460,759000
2021-12-09,2279419,8064
2021-12-10,-582319,536000
2021-12-13,86139,73000
2021-12-14,-632000,-2000
2021-12-15,-558210,768000
2021-12-16,614927,11000
2021-12-17,1402604,2063000
2021-12-20,-633155,742888
2021-12-21,155468,645331
2021-12-22,-1356430,576000
2021-12-23,1593049,561000
2021-12-24,1563190,362000
2021-12-27,355039,239000
2021-12-28,1748096,18000
2021-12-29,594293,0
2021-12-30,398160,-22000
2022-01-03,4400460,-2294086
2022-01-04,1792600,-1206000
2022-01-05,-68796,339059
2022-01-06,5621159,477652
2022-01-07,2246925,159000
2022-01-10,2611988,-887000
2022-01-11,2987176,145868
2022-01-12,723758,270393
2022-01-13,4128400,699760
2022-01-14,1728100,486426
2022-01-17,634000,475255
2022-01-18,3454377,-590734
2022-01-19,-494068,32000
2022-01-20,115524,-187000
2022-01-21,-2708000,516000
2022-01-24,57916,38000
2022-01-25,-7853442,-1005057
2022-01-26,-1056970,194000
2022-02-07,-854885,265000
2022-02-08,-1209000,484000
2022-02-09,1241015,428000
2022-02-10,1849590,384484
2022-02-11,2107621,407000
2022-02-14,-317495,900000
2022-02-15,-2636370,671000
2022-02-16,-1034488,731000
2022-02-17,1618860,400000
2022-02-18,-1659546,421000
2022-02-21,-16040,827346
2022-02-22,-892000,1438000
2022-02-23,-1573487,1170000
2022-02-24,-5788752,1948000
2022-02-25,-7560637,1720063
2022-03-01,1943666,919000
2022-03-02,-9495,426000
2022-03-03,299901,-129000
2022-03-04,-5893970,157000
2022-03-07,-7223940,1713000
2022-03-08,-5645061,1629000
2022-03-09,359010,402000
2022-03-10,2242917,4000
2022-03-11,-497072,-53580
2022-03-14,504200,318000
2022-03-15,2336201,353000
2022-03-16,-2852270,382000
2022-03-17,-366478,303000
2022-03-18,4767818,1121187
2022-03-21,1754346,494000
2022-03-22,737500,805000
2022-03-23,-417800,215000
2022-03-24,1206976,424000
2022-03-25,-178000,117000
2022-03-28,432972,982000
2022-03-29,1522000,358000
2022-03-30,1296668,771000
2022-03-31,4922946,193000
2022-04-01,-996200,389000
2022-04-06,4048379,194000
2022-04-07,-571400,806000
2022-04-08,481503,491000
2022-04-11,-136719,362000
2022-04-12,5462263,-520000
2022-04-13,1994633,-199000
2022-04-14,-2847058,-270000
2022-04-15,-3189000,823000
2022-04-18,-3135458,-162000
2022-04-19,-5199042,263000
2022-04-20,807374,396000
2022-04-21,-1071500,416000
2022-04-22,-1632100,327000
2022-04-25,-778001,1198000
2022-04-26,247750,389000
2022-04-27,-1145843,1999000
2022-04-28,2154157,684000
2022-04-29,-1784238,449000
2022-05-03,-723561,-928000
2022-05-04,2245231,847000
2022-05-05,-937224,783868
2022-05-06,-7127859,866000
2022-05-09,-6319459,1574000
2022-05-10,236374,1389000
2022-05-11,-5341668,-868000
2022-05-12,-9771997,-66508
2022-05-13,637523,808000
2022-05-16,-766956,1278767
2022-05-17,-239832,39000
2022-05-18,8335,502000
2022-05-19,2076503,-83000
2022-05-20,7314023,111000
2022-05-23,-4968337,1342100
2022-05-24,83671,2126243
2022-05-25,2096373,3111078
2022-05-26,-2277530,3374585
2022-05-27,1693936,3936404
2022-05-30,-1045146,3752141
2022-05-31,-6519443,2964613
2022-06-01,-8031013,-55436
2022-06-02,-4939038,-3581
2022-06-06,-6384158,-21805
2022-06-07,-4866554,-43753
2022-06-08,2231977,21000
2022-06-09,-2130079,-109682
2022-06-10,-4649695,-16000
2022-06-13,-15431170,1540240
2022-06-14,-10746299,296999
2022-06-15,-300714,160
2022-06-16,-1484764,390000
2022-06-17,-3075156,-1745000
2022-06-20,-3694467,-2626000
2022-06-21,8350852,-3187973
2022-06-22,6028800,-3071000
2022-06-23,222798,-2645000
2022-06-24,4835599,155983
2022-06-27,3430747,632000
2022-06-28,531580,317000
2022-06-29,4095969,655000
2022-06-30,5531151,1959000
2022-07-01,758996,844000
2022-07-04,-6839120,1972000
2022-07-05,1125042,1800000
2022-07-06,-6876500,605000
2022-07-07,1181039,877000
2022-07-08,-6812394,1470000
2022-07-11,-1573406,1209000
2022-07-12,-3249200,1403000
2022-07-13,-1966362,586000
2022-07-14,-1666865,354000
2022-07-15,-10375790,178000
2022-07-18,-7977003,2092000
2022-07-19,9013618,1560000
2022-07-20,-3032151,1767421
2022-07-21,-5434578,305000
2022-07-22,-6499450,20477
2022-07-25,-3074307,126000
2022-07-26,-4231335,142000
2022-07-27,-3637305,689000
2022-07-28,-2703698,1381000
2022-07-29,-3820375,811000
2022-08-01,-2314757,1752000
2022-08-02,-8471614,4054000
2022-08-03,-6842303,1400000
2022-08-04,-4772840,1173000
2022-08-05,-3990516,1187000
2022-08-08,-5184360,742000
2022-08-09,-4405495,1098308
2022-08-10,-2738304,3518000
2022-08-11,9022342,517000
2022-08-12,2495048,769000
2022-08-15,204683,1331000
2022-08-16,-2097004,2540000
2022-08-17,2669291,2938000
2022-08-18,-4616201,233000
2022-08-19,-3997761,781000
2022-08-22,396787,1432000
2022-08-23,-4430380,693000
2022-08-24,-192581,1626092
2022-08-25,3705571,934000
2022-08-26,2939815,680000
2022-08-29,-2165333,2167000
2022-08-30,-292779,1278000
2022-08-31,1699267,414000
2022-09-01,-7994343,1868000
2022-09-02,-6104555,1251000
2022-09-05,7854985,623000
2022-09-06,11683297,819000
2022-09-07,-721229,1959000
2022-09-08,1726355,520000
2022-09-12,1401278,12000
2022-09-13,3753609,77000
2022-09-14,704568,1305167
2022-09-15,-3685603,1765000
2022-09-16,-17494396,3805000
2022-09-19,-5449835,3869040
2022-09-20,-11570866,4312000
2022-09-21,-18684202,5161000
2022-09-22,-24480520,7304000
2022-09-23,-18085132,520000
2022-09-26,-17712686,33000
2022-09-27,-8723586,1287067
2022-09-28,-14689239,1017728
2022-09-29,-25328424,1140129
2022-09-30,-10364331,950000
2022-10-03,-7639375,1831761
2022-10-04,-9478050,19655
2022-10-05,-11591779,206000
2022-10-06,-4646605,533821
2022-10-07,-4249799,-169180
2022-10-11,-7187524,2819000
2022-10-12,-5330771,696000
2022-10-13,-14942236,1086000
2022-10-14,-16749079,-2161958
2022-10-17,-10708768,-2806707
2022-10-18,-6661460,-5172132
2022-10-19,-5918356,-3384000
2022-10-20,-12159030,-2852000
2022-10-21,-772802,-815
2022-10-24,-9968314,742815
2022-10-25,-19426305,512000
2022-10-26,577273,401000
2022-10-27,-1269011,-46000
2022-10-28,-7930182,248000
2022-10-31,-5373033,80253
2022-11-01,-3091554,148000
2022-11-02,-4804858,675058
2022-11-03,-10115633,946138
2022-11-04,-2236617,702516
2022-11-07,-1263858,-69000
2022-11-08,-5959404,479000
2022-11-09,-3574150,-267000
2022-11-10,-1703105,400829
2022-11-11,189919,-376000
2022-11-14,1731221,17000
2022-11-15,-14051145,74000
2022-11-16,-18770363,429000
2022-11-17,-9111462,-54000
2022-11-18,-14648451,6000
2022-11-21,-10692728,5000
2022-11-22,-4658979,-2914000
2022-11-23,-3776385,-2509000
2022-11-24,1619371,-2686000
2022-11-25,5488608,-4648908
2022-11-28,-12722882,-3071718
2022-11-29,8365060,-3414066
2022-11-30,2324448,-4443205
2022-12-01,-7063658,-2701000
2022-12-02,-8435113,-3431125
2022-12-05,-2001370,-1764000
2022-12-06,-4424152,-8063
2022-12-07,1101037,-241000
2022-12-08,-4046000,370000
2022-12-09,6886208,-311000
2022-12-12,1349932,238935
2022-12-13,-2121751,21000
2022-12-14,-4512863,-333080
2022-12-15,-254811,-297128
2022-12-16,32938260,-33142077
2022-12-19,33768355,-39753621
2022-12-20,41935086,-36685000
2022-12-21,40825000,-38056000
2022-12-22,47085728,-38003000
2022-12-23,-3654564,-36813
2022-12-26,1158895,1807000
2022-12-27,-1074982,18638
2022-12-28,-3543000,670000
2022-12-29,-7105793,1086000
2022-12-30,-1106600,8000
2023-01-03,-3983129,502000
2023-01-04,-3074323,27000
2023-01-05,5668699,8000
2023-01-06,-3396381,74000
2023-01-09,5664577,1057097
2023-01-10,1827960,-155994
2023-01-11,851472,1561000
2023-01-12,2437324,3074287
2023-01-13,4878299,4400000
2023-01-16,-5182978,1170604
2023-01-17,265404,-3424336
2023-01-30,13721092,-234469
2023-01-31,-7774220,19634
2023-02-01,-1150392,726557
2023-02-02,-2699804,1383280
2023-02-03,-2483689,653309
2023-02-06,-2912011,779640
2023-02-07,-623257,1066642
2023-02-08,-168469,-863000
2023-02-09,-1808708,867543
2023-02-10,-473938,1227469
2023-02-13,-3381525,2231925
2023-02-14,3032942,50543
2023-02-15,184821,87347
2023-02-16,-4108295,1797050
2023-02-17,3602858,1247919
2023-02-20,2747000,134000
2023-02-21,425511,-9000
2023-02-22,1947540,1980549
2023-02-23,22116529,-3000
2023-02-24,-322305,695549
2023-03-01,-15702363,1256000
2023-03-02,-4936684,2012463
2023-03-03,-4452004,-109000
2023-03-06,-420013,3926
2023-03-07,1293591,52927
2023-03-08,-10688617,17000
2023-03-09,-7585635,-765
2023-03-10,-4331849,-1286498
2023-03-13,-706926,-252518
2023-03-14,-5228997,2905369
2023-03-15,762602,1475505
2023-03-16,-3654967,1403855
2023-03-17,2643221,-5247438
2023-03-20,595441,1745000
2023-03-21,1811638,231000
2023-03-22,1882789,3907991
2023-03-23,4617595,280752
2023-03-24,-385670,735173
2023-03-27,-3850530,-381275
2023-03-28,-2936786,-847462
2023-03-29,-255891,-2462
2023-03-30,-2829302,-1483087
2023-03-31,1842915,-590462
2023-04-06,-1460628,-7000
2023-04-07,-508950,107921
2023-04-10,925000,-11506
2023-04-11,1959061,-5000
2023-04-12,-3184748,89000
2023-04-13,1061432,118000
2023-04-14,-377960,108000
2023-04-17,-540584,3000
2023-04-18,-3439694,149858
2023-04-19,-2412117,83000
2023-04-20,-2087094,18717
2023-04-21,9130098,266000
2023-04-24,-5714243,1470550
2023-04-25,-5854480,367000
2023-04-26,-1500199,282000
2023-04-27,-8913677,151500
2023-04-28,-4790000,15000
2023-05-02,6551719,280000
2023-05-03,-9513832,209665
2023-05-04,2548888,346904
2023-05-05,-874960,64126
2023-05-08,1737933,-407788
2023-05-09,-7550108,24000
2023-05-10,-1949455,17000
2023-05-11,1324894,46754
2023-05-12,-13234021,25000
2023-05-15,-4559457,-1059000
2023-05-16,-2511987,88000
2023-05-17,-1585123,-393000
2023-05-18,-6700981,-176000
2023-05-19,-1608733,-970000
2023-05-22,1756307,-4725876
2023-05-23,-3056914,-4077169
2023-05-24,-2424729,-3957289
2023-05-25,-408600,-3987000
2023-05-26,4368377,-4896000
2023-05-29,1208242,-4273000
2023-05-30,5298758,-4329570
2023-05-31,-8218261,-5072421
2023-06-01,-3923201,-4310860
2023-06-02,11454381,-3576000
2023-06-05,2868685,-986053
2023-06-06,2432800,89947
2023-06-07,2589231,-25953
2023-06-08,-454142,-73385
2023-06-09,2192894,38902
2023-06-12,-43522,-5400000
2023-06-13,1190102,-750095
2023-06-14,-687090,-194382
2023-06-15,3460781,-1046000
2023-06-16,8084010,-4148457
2023-06-19,-2705343,66851
2023-06-20,-173926,-903106
2023-06-21,562943,-1129000
2023-06-26,1270483,6000
2023-06-27,-1604558,15000
2023-06-28,-7906735,10000
2023-06-29,-651350,5000
2023-06-30,-2275664,-798000
2023-07-03,266740,-4000
2023-07-04,-4440478,29489
2023-07-05,-7856169,-33000
2023-07-06,-17382176,1271000
2023-07-07,-5512507,1339704
2023-07-10,-13238818,1148000
2023-07-11,-4766267,-1526000
2023-07-12,-2340486,-1306000
2023-07-13,-1210738,-2442000
2023-07-14,-236480,106000
2023-07-17,85001,292258
2023-07-18,-3250603,3424258
2023-07-19,-3077847,-1834000
2023-07-20,63275,-1563000
2023-07-21,-11767385,-539000
2023-07-24,-5318668,-466000
2023-07-25,354795,-16000
2023-07-26,-1645588,152000
2023-07-27,1604001,-40716
2023-07-28,-476763,-60683
2023-07-31,1367647,-58000
2023-08-01,2769195,4000
2023-08-02,-3643297,142000
2023-08-04,868414,197000
2023-08-07,6513562,127000
2023-08-08,-5695167,-197000
2023-08-09,-496990,87000
2023-08-10,-1615954,91000
2023-08-11,5767020,43000
2023-08-14,-3176138,251506
2023-08-15,-3872995,41000
2023-08-16,-4094460,-114406
2023-08-17,153186,-166809
2023-08-18,-6991994,71800
2023-08-21,1057219,41000
2023-08-22,-516330,-777840
2023-08-23,-1180292,21000
2023-08-24,1148039,-32000
2023-08-25,-3851533,62000
2023-08-28,-1480950,66801
2023-08-29,-971896,41000
2023-08-30,-3174280,8000
2023-08-31,-8741760,34408
2023-09-01,-5509079,17024
2023-09-04,-3864000,61850
2023-09-05,-8771801,30301
2023-09-06,-18900650,57995
2023-09-07,-3824626,56192
2023-09-08,-7274775,-373203
2023-09-11,-4207395,83814
2023-09-12,-2507712,49000
2023-09-13,-4302945,39000
2023-09-14,1661587,-405000
2023-09-15,-667615,-1653000
2023-09-18,-2379943,140370
2023-09-19,-5633235,509540
2023-09-20,-10890690,338712
2023-09-21,-19839208,41712
2023-09-22,-15894330,61000
2023-09-25,-16420572,25000
2023-09-26,-11058945,47000
2023-09-27,-4980980,58000
2023-09-28,-5395290,256000
2023-10-02,-3762758,268000
2023-10-03,-1807950,-14451
2023-10-04,-4815229,32000
2023-10-05,-7281120,-463
2023-10-06,-3172959,490384
2023-10-11,25864,150693
2023-10-12,4359200,9000
2023-10-13,-5451676,343770
2023-10-16,-2240212,453269
2023-10-17,-2986334,202000
2023-10-18,-27730296,1146000
2023-10-19,-34307397,3589000
2023-10-20,-15796966,4718000
2023-10-23,-7333638,286000
2023-10-24,-10405655,457000
2023-10-25,-6060840,577000
2023-10-26,-5286790,431000
2023-10-27,-448961,378612
2023-10-30,-4064702,930836
2023-10-31,-1524164,800000
2023-11-01,-4053335,1122832
2023-11-02,120650,304000
2023-11-03,-435999,480000
2023-11-06,-2890551,152390
2023-11-07,-1014036,352391
2023-11-08,2787234,-11000
2023-11-09,46083,419000
2023-11-10,-1645795,527000
2023-11-13,-848965,691000
2023-11-14,-4812850,423000
2023-11-15,12697741,-973831
2023-11-16,-4042801,658000
2023-11-17,979761,52781
2023-11-20,-165272,0
2023-11-21,2965762,1477000
2023-11-22,-4356387,1177784
2023-11-23,-4874096,5320000
2023-11-24,-3074150,4471000
2023-11-27,-2683143,4361356
2023-11-28,-23357289,4496000
2023-11-29,-10213810,4945000
2023-11-30,-482543,8159498
2023-12-01,-24321979,5373000
2023-12-04,-14280459,4639392
2023-12-05,1894232,2035000
2023-12-06,-4667992,2348216
2023-12-07,-1128614,-1000
2023-12-08,-2870000,-16000
2023-12-11,-1281661,-13000
2023-12-12,-1474800,0
2023-12-13,-2241971,-970
2023-12-14,3208062,-4000
2023-12-15,-713169,-111000
2023-12-18,1166900,475000
2023-12-19,-2444592,-29589
2023-12-20,857859,4000
2023-12-21,-744453,-210086
2023-12-22,26374,-13000
2023-12-25,1344000,-3737
2023-12-26,1293701,-27737
2023-12-27,3511145,-95601
2023-12-28,3238733,-13471
2023-12-29,636740,-100000
2024-01-02,2796395,-1619182
2024-01-03,-5208926,-554167
2024-01-04,-48340,-925000
2024-01-05,1226095,-15883
2024-01-08,339281,-3483
2024-01-09,213542,63000
2024-01-10,-2759546,-262742
2024-01-11,-284000,-207000
2024-01-12,132424,-171000
2024-01-15,-2223894,-325000
2024-01-16,-8401634,-564000
2024-01-17,-7125296,497000
2024-01-18,-2428933,797000
2024-01-19,-6665179,0
2024-01-22,-4270737,-18788
2024-01-23,-1759207,38000
2024-01-24,-1938413,-4000
2024-01-25,-999,7653
2024-01-26,-1953200,-12335
2024-01-29,-1946665,-12949
2024-01-30,-5405528,-120469
2024-01-31,-1196459,-7000
2024-02-01,1313202,1106000
2024-02-02,-1469082,0
2024-02-05,1072280,-40591
2024-02-15,-2143299,40114
2024-02-16,-1870888,-3748
2024-02-19,6516400,1536000
2024-02-20,372283,-16655
2024-02-21,-1598855,714827
2024-02-22,1146966,589000
2024-02-23,91028,-95731
2024-02-26,-832023,-44000
2024-02-27,-2768431,-17925
2024-02-29,-5496371,501000
2024-03-01,-1313852,-188080
2024-03-04,-49070,22000
2024-03-05,-949226,-101498
2024-03-06,1490089,-21378
2024-03-07,-1474459,-108000
2024-03-08,-3282540,-63702
2024-03-11,-5432570,-10000
2024-03-12,-170966,0
2024-03-13,-3594440,-53000
2024-03-14,1340629,-140773
2024-03-15,-2445196,3686053
2024-03-18,-6945695,-38344
2024-03-19,-10419222,-113640
2024-03-20,-7990602,-902327
2024-03-21,-695673,-16000
2024-03-22,-3581853,-971160
2024-03-25,255139,-22701
2024-03-26,2100026,336728
2024-03-27,-2431749,708000
2024-03-28,-1395371,-97724
2024-03-29,4902093,-299272
2024-04-01,-372000,-81000
2024-04-02,-16010,-48495
2024-04-03,-5922824,-54374
2024-04-08,-1196489,-116902
2024-04-09,711562,-22107
2024-04-10,-287544,-187642
2024-04-11,-2103213,-10000
2024-04-12,-7038817,-9544
2024-04-15,1942308,-38000
2024-04-16,-5572699,-49000
2024-04-17,-5198687,-60781
2024-04-18,-1288700,25000
2024-04-19,-11315384,169159
2024-04-22,3383335,631000
2024-04-23,-5001546,157000
2024-04-24,-6107419,16346
2024-04-25,-6861140,656000
2024-04-26,-7401910,9000
2024-04-29,3145600,43000
2024-04-30,-4578571,-15000
2024-05-02,-1164004,920648
2024-05-03,671435,586050
2024-05-06,2220313,1545262
2024-05-07,2317528,1906715
2024-05-08,867236,238393
2024-05-09,-3866286,663366
2024-05-10,9553581,107344
2024-05-13,4608003,56654
2024-05-14,-8141927,56575
2024-05-15,4258507,-27877
2024-05-16,7497640,-47282
2024-05-17,10681079,243000
2024-05-20,-164398,-5107
2024-05-21,-2445274,5110
2024-05-22,22543401,810466
2024-05-23,-1622400,860030
2024-05-24,2111491,705733
2024-05-27,-948888,994825
2024-05-28,678577,120947
2024-05-29,-13547730,828238
2024-05-30,-5810519,1095000
2024-05-31,-897506,1451000
2024-06-03,-4328146,940000
2024-06-04,-6277780,700000
2024-06-05,-1312251,100747
2024-06-06,-201798,489000
2024-06-07,-249237,5376
2024-06-11,-2356104,13377
2024-06-12,-6407416,709893
2024-06-13,4996978,36594
2024-06-14,7090716,24708
2024-06-17,2471085,28403
2024-06-18,-180899,-38827
2024-06-19,9909110,49434
2024-06-20,7029632,102000
2024-06-21,12292496,510814
2024-06-24,393000,-39267
2024-06-25,3519626,1965000
2024-06-26,-3396616,2366000
2024-06-27,-2515574,3158000
2024-06-28,3854454,2803000
2024-07-01,-1216858,38372
2024-07-02,5554927,16786
2024-07-03,2714394,58573
2024-07-04,7304999,34733
2024-07-05,7711166,73786
2024-07-08,4669149,51519
2024-07-09,1647301,146099
2024-07-10,-1738990,83000
2024-07-11,-5631009,144000
2024-07-12,8057990,72000
2024-07-15,1231619,-41000
2024-07-16,-247411,549000
2024-07-17,8405469,165000
2024-07-18,7147705,165000
2024-07-19,207789,268000
2024-07-22,3223359,262000
2024-07-23,9116375,101000
2024-07-26,-688533,140775
2024-07-29,4318292,1689000
2024-07-30,-1092000,1810804
2024-07-31,3218883,76802
2024-08-01,-2541179,1722420
2024-08-02,111473,2072788
2024-08-05,6303743,3988646
2024-08-06,9018382,2635897
2024-08-07,-2453112,909081
2024-08-08,6390852,1401651
