date,foreign_net,trust_net
2021-09-01,693000,0
2021-09-02,4538100,6678
2021-09-03,1347000,-1000
2021-09-06,-745900,-330000
2021-09-07,3650000,0
2021-09-08,2564000,0
2021-09-09,-1130000,-473000
2021-09-10,4858000,-2586000
2021-09-13,736000,-2068000
2021-09-14,-2752180,254000
2021-09-15,3478000,982000
2021-09-16,-2994967,170000
2021-09-17,-2396766,121000
2021-09-22,3865000,133000
2021-09-23,116264,0
2021-09-24,-5765933,0
2021-09-27,4865000,0
2021-09-28,-2835250,30000
2021-09-29,2494900,169000
2021-09-30,-3317368,84000
2021-10-01,4285950,-1905000
2021-10-04,4971000,115000
2021-10-05,4332529,-340000
2021-10-06,-967800,-347000
2021-10-07,6834000,4000
2021-10-08,-2341000,8000
2021-10-12,1797000,-106000
2021-10-13,0,72000
2021-10-14,7123000,24000
2021-10-15,-1112000,0
2021-10-18,-637000,-93728
2021-10-19,4718900,0
2021-10-20,84000,0
2021-10-21,2351000,0
2021-10-22,-2975005,-30000
2021-10-25,4549000,0
2021-10-26,-2122000,0
2021-10-27,-209368,0
2021-10-28,-162000,0
2021-10-29,-345500,0
2021-11-01,1162000,0
2021-11-02,-1727000,2000
2021-11-03,800632,4000
2021-11-04,-905500,5000
2021-11-05,416000,0
2021-11-08,-1994000,0
2021-11-09,-12518368,-6775
2021-11-10,2590000,-500000
2021-11-11,-2884000,-868000
2021-11-12,-21073000,0
2021-11-15,354000,-3000
2021-11-16,-6027679,-22000
2021-11-17,-1670000,-249000
2021-11-18,-2001950,-37000
2021-11-19,-8415000,-1000
2021-11-22,5619000,0
2021-11-23,-4089000,0
2021-11-24,3788000,-5999000
2021-11-25,-2962347,-6238000
2021-11-26,-2936500,12000
2021-11-29,1975500,3000
2021-11-30,2456000,0
2021-12-01,1728000,2000
2021-12-02,-2237000,0
2021-12-03,629000,0
2021-12-06,1522000,0
2021-12-07,5594,0
2021-12-08,61896,0
2021-12-09,189000,0
2021-12-10,-7854000,-1000
2021-12-13,-1341000,0
2021-12-14,-2919000,0
2021-12-15,-1120264,1000
2021-12-16,-68000,-8000
2021-12-17,2600220,-30000
2021-12-20,-912209,-5000
2021-12-21,-1043000,0
2021-12-22,217000,-13000
2021-12-23,2408000,-17000
2021-12-24,1495000,-11000
2021-12-27,2684000,-16000
2021-12-28,829100,-7000
2021-12-29,2894995,1000
2021-12-30,2134000,0
2022-01-03,59900,0
2022-01-04,-1979000,-5000
2022-01-05,204900,-28000
2022-01-06,-2270000,-6000
2022-01-07,-3670670,0
2022-01-10,545000,0
2022-01-11,210598,0
2022-01-12,-4193494,-1000
2022-01-13,1093000,0
2022-01-14,-2948000,-2375
2022-01-17,340000,-100000
2022-01-18,1039104,-3000
2022-01-19,721636,9000
2022-01-20,64000,10000
2022-01-21,-904736,5000
2022-01-24,-1231000,10000
2022-01-25,-720000,-21000
2022-01-26,20514,5000
2022-02-07,-1077268,0
2022-02-08,-465824,1000
2022-02-09,956010,0
2022-02-10,-1854000,0
2022-02-11,-933000,0
2022-02-14,-1609999,0
2022-02-15,-3072005,-160000
2022-02-16,1133300,1000
2022-02-17,-474000,44000
2022-02-18,213000,1000
2022-02-21,497100,-2372
2022-02-22,-3121626,5000
2022-02-23,-593000,0
2022-02-24,-1821000,24000
2022-02-25,-464348,35000
2022-03-01,2213762,3000
2022-03-02,-32368,0
2022-03-03,-556000,0
2022-03-04,-1511000,0
2022-03-07,535000,6000
2022-03-08,-2962500,-212000
2022-03-09,-5594100,0
2022-03-10,4909400,2000
2022-03-11,-5001004,1000
2022-03-14,-1250264,0
2022-03-15,-1237000,2000
2022-03-16,-796000,2000
2022-03-17,3054000,2000
2022-03-18,2953689,4000
2022-03-21,-621000,3000
2022-03-22,10000,3000
2022-03-23,133000,0
2022-03-24,-1578000,0
2022-03-25,812000,8000
2022-03-28,-369000,1000
2022-03-29,743264,0
2022-03-30,-760900,4000
2022-03-31,-1525000,0
2022-04-01,938632,0
2022-04-06,-8000,0
2022-04-07,-936127,3000
2022-04-08,2012000,0
2022-04-11,1254041,0
2022-04-12,-4650301,5000
2022-04-13,403000,2000
2022-04-14,-122000,1000
2022-04-15,-1196000,0
2022-04-18,-1879000,1000
2022-04-19,255181,3000
2022-04-20,-1709000,0
2022-04-21,392000,0
2022-04-22,-1406000,3000
2022-04-25,-3577000,2000
2022-04-26,-2449000,41000
2022-04-27,-1949000,12000
2022-04-28,-589462,0
2022-04-29,720000,1000
2022-05-03,87000,0
2022-05-04,536000,0
2022-05-05,-511000,1000
2022-05-06,-693000,0
2022-05-09,-1612012,2000
2022-05-10,273915,-29000
2022-05-11,-1208311,-14000
2022-05-12,213000,0
2022-05-13,1148000,-932000
2022-05-16,917000,-872000
2022-05-17,568000,-788000
2022-05-18,-39000,645000
2022-05-19,-17000,-11000
2022-05-20,585000,-2000
2022-05-23,-124000,0
2022-05-24,-231000,0
2022-05-25,513000,0
2022-05-26,-72000,1000
2022-05-27,2288265,0
2022-05-30,1722000,0
2022-05-31,1279000,-15861
2022-06-01,-729000,-6000
2022-06-02,-233000,0
2022-06-06,-236000,0
2022-06-07,-435000,0
2022-06-08,253240,-478000
2022-06-09,627000,-500000
2022-06-10,-760000,-600000
2022-06-13,-3800000,-105000
2022-06-14,656726,-1242000
2022-06-15,417616,-687000
2022-06-16,-719000,-574000
2022-06-17,-102524,-1335000
2022-06-20,-1771000,-1807000
2022-06-21,2484000,9000
2022-06-22,-2158000,-5000
2022-06-23,-267256,11000
2022-06-24,-1257368,3000
2022-06-27,3077000,6000
2022-06-28,-552000,8000
2022-06-29,-1382000,9000
2022-06-30,-1675000,1000
2022-07-01,-1958000,0
2022-07-04,1861000,1000
2022-07-05,-132000,2000
2022-07-06,-520000,2000
2022-07-07,2074000,0
2022-07-08,922000,-2000
2022-07-11,-664000,2000
2022-07-12,-1788000,0
2022-07-13,1959000,0
2022-07-14,1211222,0
2022-07-15,-82814,-9000
2022-07-18,273000,0
2022-07-19,352000,5000
2022-07-20,-127000,0
2022-07-21,264000,3000
2022-07-22,195000,10000
2022-07-25,299000,10000
2022-07-26,238552,14000
2022-07-27,-79000,4000
2022-07-28,330000,4000
2022-07-29,362000,0
2022-08-01,168000,3000
2022-08-02,-611000,3000
2022-08-03,-503000,7000
2022-08-04,-1033000,1000
2022-08-05,765000,2000
2022-08-08,-2136,0
2022-08-09,-67368,1000
2022-08-10,219000,3000
2022-08-11,1166000,0
2022-08-12,2321000,0
2022-08-15,-35000,3000
2022-08-16,-36000,3000
2022-08-17,861000,0
2022-08-18,-238927,0
2022-08-19,845000,4000
2022-08-22,-99000,0
2022-08-23,-519000,8000
2022-08-24,141000,0
2022-08-25,212000,3000
2022-08-26,796000,3000
2022-08-29,-3406000,1000
2022-08-30,-76000,3000
2022-08-31,266000,0
2022-09-01,-470000,2000
2022-09-02,-20069,0
2022-09-05,-221000,2000
2022-09-06,-721000,2000
2022-09-07,-2288000,0
2022-09-08,-147368,0
2022-09-12,1143000,0
2022-09-13,287376,2000
2022-09-14,-1161000,0
2022-09-15,-216200,0
2022-09-16,-1437376,-6000
2022-09-19,-237000,6000
2022-09-20,-699000,5000
2022-09-21,1990000,0
2022-09-22,198653,0
2022-09-23,261000,0
2022-09-26,-281406,10000
2022-09-27,866592,10000
2022-09-28,92000,1000
2022-09-29,3206000,1000
2022-09-30,2681000,4000
2022-10-03,3581500,0
2022-10-04,2605998,0
2022-10-05,3798400,0
2022-10-06,1153000,-10000
2022-10-07,2868000,7000
2022-10-11,896000,13000
2022-10-12,37000,10000
2022-10-13,-371000,0
2022-10-14,2879000,1000
2022-10-17,-972000,829000
2022-10-18,2872941,832000
2022-10-19,340000,724000
2022-10-20,537162,0
2022-10-21,-1141998,0
2022-10-24,2948000,-198000
2022-10-25,1936000,2000
2022-10-26,700000,1000
2022-10-27,6138000,-111000
2022-10-28,3169916,973000
2022-10-31,852000,388481
2022-11-01,1322000,1923000
2022-11-02,-1459000,1383000
2022-11-03,1902662,-26000
2022-11-04,4459000,413000
2022-11-07,1815000,196000
2022-11-08,1419000,-105000
2022-11-09,5516225,-55000
2022-11-10,3991169,-38000
2022-11-11,5198033,-49000
2022-11-14,3318121,0
2022-11-15,4366737,-40000
2022-11-16,4953045,-2318000
2022-11-17,5056000,-1934000
2022-11-18,2784000,-233000
2022-11-21,4126000,603000
2022-11-22,5061700,169000
2022-11-23,198000,0
2022-11-24,5567371,-59000
2022-11-25,978245,-99000
2022-11-28,1501000,0
2022-11-29,332000,-800000
2022-11-30,1461129,-900000
2022-12-01,1767134,3000
2022-12-02,804645,-1000
2022-12-05,-973000,0
2022-12-06,4769301,0
2022-12-07,3653700,0
2022-12-08,-1459000,5000
2022-12-09,3698829,0
2022-12-12,875484,0
2022-12-13,1464400,198000
2022-12-14,3548763,184000
2022-12-15,338000,0
2022-12-16,-22996250,24701000
2022-12-19,-37873015,23540000
2022-12-20,-26673045,25745000
2022-12-21,-28578085,25954000
2022-12-22,-15440000,13967000
2022-12-23,-1658680,1287000
2022-12-26,-1383000,2397000
2022-12-27,141000,1043000
2022-12-28,2757000,609000
2022-12-29,-2867170,-5000
2022-12-30,-258000,-58000
2023-01-03,-34308,3000
2023-01-04,267921,86000
2023-01-05,94523,652000
2023-01-06,2238660,312000
2023-01-09,860830,286000
2023-01-10,460245,134000
2023-01-11,400000,134000
2023-01-12,630000,1048062
2023-01-13,-136000,705000
2023-01-16,790000,-260216
2023-01-17,2185490,-159864
2023-01-30,-1977775,-10565
2023-01-31,3868151,-671871
2023-02-01,418131,-19944
2023-02-02,792905,-32666
2023-02-03,830000,-79667
2023-02-06,1452000,12866
2023-02-07,578000,-496960
2023-02-08,82000,0
2023-02-09,309001,-9952
2023-02-10,-309945,15307
2023-02-13,348559,239000
2023-02-14,353722,200048
2023-02-15,577000,111000
2023-02-16,556000,0
2023-02-17,373000,-9948
2023-02-20,686000,0
2023-02-21,1302000,0
2023-02-22,-541000,-9945
2023-02-23,1041000,0
2023-02-24,-458071,-9944
2023-03-01,-1376780,0
2023-03-02,-786000,3000
2023-03-03,-284000,0
2023-03-06,33000,0
2023-03-07,-33000,-10000
2023-03-08,-551739,27000
2023-03-09,-891000,-432000
2023-03-10,-3435170,-449000
2023-03-13,33830,3000
2023-03-14,-508925,-3000
2023-03-15,236001,-591000
2023-03-16,-990999,-356000
2023-03-17,-377000,5000
2023-03-20,120000,0
2023-03-21,-837998,0
2023-03-22,-1103996,0
2023-03-23,-627996,4000
2023-03-24,-792999,-9950
2023-03-27,143403,-4000
2023-03-28,-460998,-9959
2023-03-29,996000,-7959
2023-03-30,-355999,0
2023-03-31,-756000,-7959
2023-04-06,-2109169,2000
2023-04-07,-238000,1000
2023-04-10,-323000,-9954
2023-04-11,-398000,2000
2023-04-12,153000,0
2023-04-13,-883968,0
2023-04-14,7000,0
2023-04-17,-1540209,0
2023-04-18,-1999000,-9000
2023-04-19,-2046000,0
2023-04-20,-5641000,0
2023-04-21,286000,0
2023-04-24,-60024,-9943
2023-04-25,-904000,0
2023-04-26,95000,0
2023-04-27,-1440000,0
2023-04-28,-205000,0
2023-05-02,-3959850,0
2023-05-03,354669,98367
2023-05-04,-1524299,29800
2023-05-05,-1548124,19862
2023-05-08,-1344055,79446
2023-05-09,-1514000,0
2023-05-10,-1705000,0
2023-05-11,-1725000,39711
2023-05-12,-802000,0
2023-05-15,-1895000,0
2023-05-16,-402000,-10000
2023-05-17,-1023088,8000
2023-05-18,-668000,0
2023-05-19,423000,0
2023-05-22,-218000,-19855
2023-05-23,-393000,-208432
2023-05-24,-2068352,-29749
2023-05-25,-331000,-501000
2023-05-26,-1444000,0
2023-05-29,-161000,0
2023-05-30,-271000,9917
2023-05-31,-1639000,65000
2023-06-01,-161000,116570
2023-06-02,-162968,-1367000
2023-06-05,2044700,-614077
2023-06-06,-30000,9919
2023-06-07,-2641303,0
2023-06-08,-1808000,19893
2023-06-09,-7738667,89514
2023-06-12,-5030000,0
2023-06-13,1478000,19893
2023-06-14,384026,-2900081
2023-06-15,2514896,-5000000
2023-06-16,29123565,-23929014
2023-06-19,21063740,-22776138
2023-06-20,13313401,-22549055
2023-06-21,18652961,-22612000
2023-06-26,10966931,-21997000
2023-06-27,-414120,-485924
2023-06-28,-2541000,5000
2023-06-29,-1755000,3000
2023-06-30,-116000,0
2023-07-03,-473000,0
2023-07-04,-1016000,-932508
2023-07-05,-494000,0
2023-07-06,-3532000,-127000
2023-07-07,-788000,-371000
2023-07-10,-3170000,0
2023-07-11,-1802000,0
2023-07-12,-1598000,0
2023-07-13,-1695000,0
2023-07-14,-799000,0
2023-07-17,-997000,0
2023-07-18,-2626000,0
2023-07-19,-1508924,0
2023-07-20,37000,0
2023-07-21,-1641000,0
2023-07-24,-2606000,0
2023-07-25,-180000,0
2023-07-26,241000,0
2023-07-27,-2031000,0
2023-07-28,-4735000,0
2023-07-31,5276497,0
2023-08-01,-6758000,0
2023-08-02,11107920,0
2023-08-04,-5041000,2000
2023-08-07,5115000,0
2023-08-08,-1675000,0
2023-08-09,2347000,0
2023-08-10,2982000,700000
2023-08-11,5707001,701000
2023-08-14,5852483,700000
2023-08-15,-400500,350000
2023-08-16,1669000,530000
2023-08-17,-5670477,0
2023-08-18,-10000,0
2023-08-21,-839000,0
2023-08-22,-746004,0
2023-08-23,-778999,0
2023-08-24,-261801,-2980000
2023-08-25,-4559000,0
2023-08-28,-3750000,0
2023-08-29,-1241000,0
2023-08-30,-3350000,0
2023-08-31,-14445000,1000000
2023-09-01,22660000,-4660
2023-09-04,-12215000,1000000
2023-09-05,-2950000,-4685
2023-09-06,-853000,0
2023-09-07,-4131000,0
2023-09-08,-4465000,0
2023-09-11,-7572000,0
2023-09-12,-208000,0
2023-09-13,439000,0
2023-09-14,79000,0
2023-09-15,-11219613,22000
2023-09-18,899000,0
2023-09-19,1877000,0
2023-09-20,-2813000,300000
2023-09-21,-2298000,0
2023-09-22,-1613000,0
2023-09-25,733000,0
2023-09-26,-1215657,0
2023-09-27,-3042000,0
2023-09-28,119355,0
2023-10-02,-1190000,0
2023-10-03,67000,0
2023-10-04,-5550000,0
2023-10-05,947000,0
2023-10-06,-801000,0
2023-10-11,-1939000,0
2023-10-12,-1147000,-2000000
2023-10-13,-502000,-300000
2023-10-16,-897000,0
2023-10-17,-950000,0
2023-10-18,-2944000,0
2023-10-19,-774000,1000
2023-10-20,-57000,0
2023-10-23,-211000,0
2023-10-24,450000,0
2023-10-25,152000,0
2023-10-26,-205000,0
2023-10-27,2342000,0
2023-10-30,-701005,0
2023-10-31,168000,0
2023-11-01,360000,0
2023-11-02,1103000,0
2023-11-03,1388435,0
2023-11-06,-248000,0
2023-11-07,-402000,0
2023-11-08,937000,0
2023-11-09,555000,0
2023-11-10,457000,0
2023-11-13,-249000,0
2023-11-14,532000,0
2023-11-15,5318985,-10000
2023-11-16,2289000,0
2023-11-17,116000,0
2023-11-20,-2141343,0
2023-11-21,1317000,0
2023-11-22,-932000,0
2023-11-23,-564000,0
2023-11-24,551000,0
2023-11-27,-1055625,0
2023-11-28,1773000,0
2023-11-29,-1212000,0
2023-11-30,515248,0
2023-12-01,98000,0
2023-12-04,1934000,0
2023-12-05,-1030800,0
2023-12-06,560000,0
2023-12-07,-2050621,0
2023-12-08,-413621,0
2023-12-11,-680000,0
2023-12-12,-221000,0
2023-12-13,-105000,0
2023-12-14,1121000,0
2023-12-15,3111924,-47000
2023-12-18,-115000,0
2023-12-19,-1209000,0
2023-12-20,518000,0
2023-12-21,-483000,0
2023-12-22,-362000,0
2023-12-25,26000,0
2023-12-26,1564000,0
2023-12-27,932941,0
2023-12-28,2173927,0
2023-12-29,-294465,0
2024-01-02,361200,3121345
2024-01-03,-2944095,0
2024-01-04,-1414000,0
2024-01-05,1324895,0
2024-01-08,767758,0
2024-01-09,-1175083,0
2024-01-10,-4413320,0
2024-01-11,-704000,14296
2024-01-12,-65000,0
2024-01-15,-356000,0
2024-01-16,-2400000,0
2024-01-17,-5634000,28591
2024-01-18,-420000,28594
2024-01-19,-877000,28594
2024-01-22,-59000,0
2024-01-23,556344,0
2024-01-24,144000,0
2024-01-25,277000,0
2024-01-26,1010000,0
2024-01-29,555000,0
2024-01-30,-279051,0
2024-01-31,-12863,0
2024-02-01,650000,0
2024-02-02,11000,0
2024-02-05,-1155000,-14298
2024-02-15,775000,2421
2024-02-16,1479000,0
2024-02-19,2186000,28599
2024-02-20,557000,-28594
2024-02-21,768000,0
2024-02-22,128000,-14296
2024-02-23,-613000,-42892
2024-02-26,-197000,-42895
2024-02-27,-337000,-42888
2024-02-29,563000,-57185
2024-03-01,-441000,-14293
2024-03-04,-811000,-28587
2024-03-05,-675000,-14296
2024-03-06,129000,-57191
2024-03-07,79000,0
2024-03-08,-1511000,0
2024-03-11,589000,28608
2024-03-12,523000,0
2024-03-13,-3951000,0
2024-03-14,-1961344,-17051
2024-03-15,-3999458,4000
2024-03-18,1104000,0
2024-03-19,-47000,-14301
2024-03-20,126615,0
2024-03-21,914925,42202
2024-03-22,110400,-28192
2024-03-25,446541,-14095
2024-03-26,-20000,-14094
2024-03-27,-93000,0
2024-03-28,-127000,-14092
2024-03-29,484922,0
2024-04-01,512000,-14091
2024-04-02,-311000,-14090
2024-04-03,-3749000,-28184
2024-04-08,236000,0
2024-04-09,1722000,-140902
2024-04-10,266000,-14093
2024-04-11,-1487000,0
2024-04-12,-1350000,-14109
2024-04-15,373000,0
2024-04-16,-2884000,-14103
2024-04-17,-855000,-14102
2024-04-18,584000,0
2024-04-19,-2602000,0
2024-04-22,2383000,0
2024-04-23,388923,0
2024-04-24,501000,0
2024-04-25,-15000,-14095
2024-04-26,372000,0
2024-04-29,2392000,0
2024-04-30,-378000,-14093
2024-05-02,-162000,0
2024-05-03,165000,0
2024-05-06,524000,0
2024-05-07,-490000,0
2024-05-08,-312000,0
2024-05-09,199000,0
2024-05-10,773000,0
2024-05-13,37000,0
2024-05-14,713000,0
2024-05-15,870000,0
2024-05-16,1310000,0
2024-05-17,257010,0
2024-05-20,1407000,0
2024-05-21,-2507213,0
2024-05-22,72000,0
2024-05-23,-4534000,0
2024-05-24,-2509000,0
2024-05-27,-630000,0
2024-05-28,1970000,0
2024-05-29,-1552000,0
2024-05-30,-1674000,0
2024-05-31,-399197,0
2024-06-03,1511800,56391
2024-06-04,-7993983,140970
2024-06-05,-1541000,56440
2024-06-06,378000,112887
2024-06-07,2125000,0
2024-06-11,-2636000,324573
2024-06-12,428000,0
2024-06-13,-3571000,0
2024-06-14,1928000,0
2024-06-17,4808050,850000
2024-06-18,-8616000,711699
2024-06-19,-1364100,-56454
2024-06-20,-1217886,0
2024-06-21,-3615112,716000
2024-06-24,1589000,0
2024-06-25,307000,0
2024-06-26,-2308000,0
2024-06-27,-567000,1000
2024-06-28,5260305,0
2024-07-01,-3602000,0
2024-07-02,-757695,3000
2024-07-03,158000,-3428983
2024-07-04,613000,0
2024-07-05,467534,0
2024-07-08,-2739000,0
2024-07-09,-2890000,0
2024-07-10,1662115,0
2024-07-11,1021000,0
2024-07-12,3437000,0
2024-07-15,-1407000,1000
2024-07-16,631000,3000
2024-07-17,1563000,0
2024-07-18,1786000,9000
2024-07-19,-4904000,0
2024-07-22,-24000,-548000
2024-07-23,1106000,-800000
2024-07-26,1158061,0
2024-07-29,202000,3000
2024-07-30,88000,3000
2024-07-31,-210000,2000
2024-08-01,1050000,0
2024-08-02,40000,4000
2024-08-05,-5131000,6000
2024-08-06,816000,2000
2024-08-07,592000,0
2024-08-08,133000,0
2024-08-09,882043,0
2024-08-12,25000,0
2024-08-13,-865000,0
2024-08-14,1032000,0
2024-08-15,-743000,0
2024-08-16,1164000,0
2024-08-19,209000,-11000
2024-08-20,-433000,0
2024-08-21,161000,0
2024-08-22,-468000,0
2024-08-23,-1143000,0
2024-08-26,2723095,0
2024-08-27,-1323000,0
2024-08-28,-256000,0
2024-08-29,334000,0
2024-08-30,-255000,0
2024-09-02,575000,0
2024-09-03,-424000,0
2024-09-04,-3526000,0
2024-09-05,-309000,287000
2024-09-06,38000,99000
2024-09-09,-648000,0
2024-09-10,-34194,0
2024-09-11,-369000,0
2024-09-12,670603,0
2024-09-13,813000,0
2024-09-16,228077,0
2024-09-18,605000,3000
2024-09-19,1610194,0
2024-09-20,682792,1000
2024-09-23,83000,7000
2024-09-24,279000,1000
2024-09-25,407762,4000
2024-09-26,494000,0
2024-09-27,4667853,-19000
2024-09-30,1400514,0
2024-10-01,-1984000,4000
2024-10-04,11216214,0
2024-10-07,2328037,0
2024-10-08,2620631,0
2024-10-09,-591000,2000
2024-10-11,-393057,0
2024-10-14,1538000,0
2024-10-15,-1605000,0
2024-10-16,-2924000,0
2024-10-17,-2502000,0
2024-10-18,-256000,0
2024-10-21,1080000,0
2024-10-22,-1145000,0
2024-10-23,-1831000,-2000
2024-10-24,-2432000,0
2024-10-25,-2426000,0
2024-10-28,7966739,0
2024-10-29,4310000,0
2024-10-30,-668050,0
2024-11-01,1259911,0
2024-11-04,1357000,1000
2024-11-05,2107000,0
2024-11-06,71000,0
2024-11-07,1281000,0
2024-11-08,962483,0
2024-11-11,444000,0
2024-11-12,695000,0
2024-11-13,692000,-2000
2024-11-14,1594000,1000
2024-11-15,521378,1000
2024-11-18,527000,4000
2024-11-19,-588152,-18000
2024-11-20,-660517,1000
2024-11-21,3479000,2000
2024-11-22,8723000,0
2024-11-25,3733172,2000
2024-11-26,-1777000,0
2024-11-27,4095000,0
2024-11-28,-9215000,0
2024-11-29,2753000,-2000
2024-12-02,-2073000,0
2024-12-03,-543000,0
2024-12-04,-3510000,0
2024-12-05,-3044050,0
2024-12-06,579000,0
2024-12-09,-2912000,0
2024-12-10,-299243,0
2024-12-11,4460000,0
2024-12-12,-5119000,0
2024-12-13,-2043000,0
2024-12-16,-1761000,0
2024-12-17,-498190,0
2024-12-18,284000,0
2024-12-19,-905000,0
2024-12-20,-975760,-759000
2024-12-23,-2330000,0
2024-12-24,-1552000,0
2024-12-25,1954000,0
2024-12-26,49000,0
2024-12-27,-1544000,0
2024-12-30,-703000,0
2024-12-31,-1508000,0
2025-01-02,-1056000,0
2025-01-03,-395000,0
2025-01-06,42000,0
2025-01-07,-3435000,0
2025-01-08,-356900,0
2025-01-09,-1017000,0
2025-01-10,-1382554,0
2025-01-13,597300,0
2025-01-14,-318000,0
2025-01-15,-902000,0
2025-01-16,412000,0
2025-01-17,-911000,0
2025-01-20,-1256694,4416000
2025-01-21,-2130000,2892000
2025-01-22,-437000,0
2025-02-03,1193700,0
2025-02-04,-1106000,0
2025-02-05,84000,0
2025-02-06,2682000,750000
2025-02-07,-9753830,0
2025-02-10,-4247000,0
2025-02-11,-4018170,50000
2025-02-12,-106796,9000
2025-02-13,-993000,0
2025-02-14,231000,4000
2025-02-17,-184000,450000
2025-02-18,-4311000,-326000
2025-02-19,2188000,-804000
2025-02-20,-1363000,-6178000
2025-02-21,1962000,0
2025-02-24,334000,0
2025-02-25,-829000,0
2025-02-26,1885000,0
2025-02-27,-9110754,-12000
2025-03-03,-1100075,-6000
2025-03-04,-3404000,20000
2025-03-05,2952000,2000
2025-03-06,4840694,5000
2025-03-07,-602000,2000
2025-03-10,13990000,0
2025-03-11,422000,0
2025-03-12,-2469125,3000
2025-03-13,-847100,0
2025-03-14,-10068450,2000
2025-03-17,3054000,3000
2025-03-18,-1433550,14000
2025-03-19,1067000,-100000
2025-03-20,610000,-50000
2025-03-21,-66000,-49000
2025-03-24,-123000,5000
2025-03-25,-2104739,4000
2025-03-26,927000,0
2025-03-27,1284000,0
2025-03-28,-1520000,0
2025-03-31,69000,0
2025-04-01,1570000,3000
2025-04-02,-475484,0
2025-04-07,246000,0
2025-04-08,-714000,0
2025-04-09,3199000,0
2025-04-10,556000,0
2025-04-11,2730139,7000
2025-04-14,-757109,4000
2025-04-15,2110189,0
2025-04-16,158920,0
2025-04-17,562021,0
2025-04-18,1794981,1000
2025-04-21,-859002,0
2025-04-22,317482,0
2025-04-23,1046518,3000
2025-04-24,-521000,8000
2025-04-25,466992,0
2025-04-28,274008,8000
2025-04-29,1764000,0
2025-04-30,-697950,0
2025-05-02,1839950,0
2025-05-05,825000,6000
2025-05-06,1115000,19000
2025-05-07,1744293,3000
2025-05-08,-2099293,-3000
2025-05-09,789000,0
2025-05-12,805399,0
2025-05-13,94000,-350000
2025-05-14,1139350,0
2025-05-15,266000,-1000
2025-05-16,664600,1000
2025-05-19,-1157000,-650000
2025-05-20,429000,-2000
2025-05-21,658500,-2000
2025-05-22,-2640009,0
2025-05-23,43054,0
2025-05-26,338658,0
2025-05-27,-1405003,0
2025-05-28,-12780000,-2000
2025-05-29,-2324542,0
2025-06-02,-469468,0
2025-06-03,-8415000,0
2025-06-04,954447,0
2025-06-05,2389301,0
2025-06-06,-2812761,0
2025-06-09,10730483,0
2025-06-10,-5630718,1000
2025-06-11,1328617,0
2025-06-12,-6419703,0
2025-06-13,-388000,0
2025-06-16,-643000,0
2025-06-17,-317593,0
2025-06-18,1089644,0
2025-06-19,-274688,0
2025-06-20,1059970,-354901
2025-06-23,921000,0
2025-06-24,1570529,0
2025-06-25,-1594805,0
2025-06-26,1803730,0
2025-06-27,-918057,-5000
2025-06-30,-79000,0
2025-07-01,-1072288,5000
2025-07-02,1946597,0
2025-07-03,3305000,0
2025-07-04,-3090258,0
2025-07-07,-1374298,0
2025-07-08,634000,-18000
2025-07-09,2264782,0
2025-07-10,3562419,0
2025-07-11,-2192721,104000
2025-07-14,4995000,0
2025-07-15,-3927586,0
2025-07-16,4341839,0
2025-07-17,-1371183,0
2025-07-18,-2060000,0
2025-07-21,-563000,0
2025-07-22,-95000,0
2025-07-23,18653311,0
2025-07-24,15618000,263000
2025-07-25,7400000,200000
2025-07-28,29382600,0
2025-07-29,-1387730,0
2025-07-30,-11279500,-1000
2025-07-31,-2033295,195000
2025-08-01,12888100,-2000
2025-08-04,-6337600,0
2025-08-05,4273499,495000
2025-08-06,-2413615,0
2025-08-07,-474000,-2000
2025-08-08,-1038294,0
2025-08-11,-12102799,0
2025-08-12,33560555,0
2025-08-13,-11747085,0
2025-08-14,-14863252,505000
2025-08-15,35770745,209000
2025-08-18,-32959492,1052000
2025-08-19,-2188399,362000
2025-08-20,-452814,-658000
2025-08-21,2749315,57000
2025-08-22,9274070,0
2025-08-25,141000,0
2025-08-26,909869,0
2025-08-27,-4768826,0
2025-08-28,1863000,-9000
2025-08-29,-213863,-20000
2025-09-01,-789000,-15000
2025-09-02,-9403600,-73000
2025-09-03,-1340000,-67000
2025-09-04,-1361645,0
2025-09-05,-10001062,-1157000
2025-09-08,-362750,0
2025-09-09,-28057730,138000
2025-09-10,-29610943,0
2025-09-11,7889266,-495000
2025-09-12,-4399075,-22000
2025-09-15,10138300,0
2025-09-16,-3621508,79000
2025-09-17,3691637,118000
2025-09-18,-3638943,0
2025-09-19,-726000,273000
2025-09-22,-1116970,0
2025-09-23,-11550070,0
2025-09-24,4656000,0
2025-09-25,3021256,45000
2025-09-26,-7410810,0
2025-09-30,8403635,0
2025-10-01,-14784209,234000
2025-10-02,313000,318000
2025-10-03,6453000,-320000
2025-10-07,33427000,0
2025-10-08,-19311667,3291000
2025-10-09,-3361342,1395000
2025-10-13,-4535370,-162000
2025-10-14,-3217441,-283000
2025-10-15,138183,19000
2025-10-16,-418000,242000
2025-10-17,-1221950,-293000
2025-10-20,-4173000,2000
2025-10-21,1098000,0
2025-10-22,-7665950,0
2025-10-23,3974827,0
2025-10-27,3935500,-146
2025-10-28,-2562759,-735000
2025-10-29,-14710000,0
2025-10-30,5883289,-31000
2025-10-31,4307020,140000
2025-11-03,7775912,-680000
2025-11-04,-7685000,-99000
2025-11-05,2059000,0
2025-11-06,12724000,70000
