date,foreign_net,trust_net
2023-05-02,377108,4000
2023-05-03,-269239,28000
2023-05-04,-365924,83000
2023-05-05,260856,35000
2023-05-08,-727334,-8593
2023-05-09,-235397,44494
2023-05-10,1073743,359296
2023-05-11,-339366,15395
2023-05-12,-335833,18395
2023-05-15,17478,86395
2023-05-16,410350,78000
2023-05-17,-16809,-2806
2023-05-18,14597,24987
2023-05-19,778021,-81309
2023-05-22,-369106,21187
2023-05-23,-321325,25000
2023-05-24,10029,-59720
2023-05-25,-975634,-205000
2023-05-26,517235,-259000
2023-05-29,1454974,-21093
2023-05-30,119509,-9093
2023-05-31,-101322,-221000
2023-06-01,167793,-129093
2023-06-02,-228516,-108093
2023-06-05,-149450,-64187
2023-06-06,133909,-6093
2023-06-07,65948,-9280
2023-06-08,-1381046,-93187
2023-06-09,489931,-56467
2023-06-12,825039,53000
2023-06-13,1130019,101626
2023-06-14,-122083,73813
2023-06-15,-159665,23813
2023-06-16,624801,-71094
2023-06-19,-198618,-27094
2023-06-20,-63983,-70187
2023-06-21,94034,21000
2023-06-26,112183,-23000
2023-06-27,-569026,-11200
2023-06-28,-185244,5000
2023-06-29,462652,-50000
2023-06-30,-42570,2069
2023-07-03,456872,50904
2023-07-04,-171416,18000
2023-07-05,296364,66000
2023-07-06,207767,177000
2023-07-07,-232296,86600
2023-07-10,-4436,26000
2023-07-11,-245924,31000
2023-07-12,330003,37400
2023-07-13,78636,84000
2023-07-14,-303408,-6192
2023-07-17,-124104,15358
2023-07-18,393808,-18096
2023-07-19,815596,-12096
2023-07-20,-252764,-20503
2023-07-21,246644,-140000
2023-07-24,270064,25000
2023-07-25,55648,-23000
2023-07-26,38812,49000
2023-07-27,184554,-53673
2023-07-28,44610,11000
2023-07-31,676614,-242096
2023-08-01,134279,-18000
2023-08-02,256925,-49000
2023-08-04,-261141,-234097
2023-08-07,506948,-3000
2023-08-08,-144771,-24000
2023-08-09,-126039,-126096
2023-08-10,-1879,-229000
2023-08-11,1117471,-656000
2023-08-14,59116,-24929
2023-08-15,43970,-81000
2023-08-16,-234351,35000
2023-08-17,57450,-3000
2023-08-18,196310,66000
2023-08-21,126935,11000
2023-08-22,766650,358096
2023-08-23,476025,-5000
2023-08-24,189701,-14000
2023-08-25,-241138,42000
2023-08-28,-1615,-9000
2023-08-29,54486,-72000
2023-08-30,154237,118280
2023-08-31,-377379,-13000
2023-09-01,16375,0
2023-09-04,153771,-18000
2023-09-05,-106830,36904
2023-09-06,124900,6000
2023-09-07,-161953,23000
2023-09-08,-15949,20000
2023-09-11,-16501,44000
2023-09-12,157883,117000
2023-09-13,19306,145000
2023-09-14,45208,-67000
2023-09-15,-138554,16903
2023-09-18,68150,-22000
2023-09-19,-223327,9000
2023-09-20,-114800,-41000
2023-09-21,-10303,-43500
2023-09-22,78672,-14600
2023-09-25,240486,101903
2023-09-26,-19899,2000
2023-09-27,-7043,50000
2023-09-28,109598,18000
2023-10-02,-58235,16200
2023-10-03,9569,-40000
2023-10-04,-11120,-35000
2023-10-05,-91900,6000
2023-10-06,97124,-49000
2023-10-11,42674,31900
2023-10-12,95586,-8000
2023-10-13,11221,-3000
2023-10-16,-108845,-6097
2023-10-17,-334179,-5097
2023-10-18,-245544,-468000
2023-10-19,156089,152000
2023-10-20,-97696,12000
2023-10-23,-106711,-37000
2023-10-24,-54590,24000
2023-10-25,-315954,61040
2023-10-26,-214039,9096
2023-10-27,201033,42000
2023-10-30,417570,241096
2023-10-31,-357111,-36811
2023-11-01,-166670,-54807
2023-11-02,611551,166193
2023-11-03,254498,-51000
2023-11-06,316063,-19250
2023-11-07,62056,-7000
2023-11-08,81582,41000
2023-11-09,336453,-30000
2023-11-10,-355977,-108000
2023-11-13,104604,-44500
2023-11-14,-174922,-35500
2023-11-15,-602485,-146000
2023-11-16,-129823,-112711
2023-11-17,222966,-33904
2023-11-20,-44209,-11518
2023-11-21,-254964,3721
2023-11-22,2095,-10093
2023-11-23,-17939,-49720
2023-11-24,-290821,-1186
2023-11-27,246356,-93000
2023-11-28,138198,-25000
2023-11-29,-487017,-3000
2023-11-30,838123,-1676
2023-12-01,-156694,-34000
2023-12-04,-182738,-1000
2023-12-05,293197,53000
2023-12-06,157073,13000
2023-12-07,249314,15000
2023-12-08,-186896,-29600
2023-12-11,126030,46000
2023-12-12,12370,-53000
2023-12-13,211831,-50200
2023-12-14,-663717,-187003
2023-12-15,-78140,-182280
2023-12-18,-284269,-99093
2023-12-19,-163876,-79400
2023-12-20,-172774,-55300
2023-12-21,-122995,-42000
2023-12-22,-99944,-15000
2023-12-25,-52546,0
2023-12-26,13545,-31000
2023-12-27,-637370,-39093
2023-12-28,-71806,-23686
2023-12-29,-136299,-17000
2024-01-02,480170,130000
2024-01-03,-341034,-3000
2024-01-04,-244368,-16000
2024-01-05,-68696,-67500
2024-01-08,421310,-1000
2024-01-09,495515,40065
2024-01-10,203649,-49000
2024-01-11,368615,-3400
2024-01-12,-221708,-94500
2024-01-15,-89458,-27000
2024-01-16,-204558,-19000
2024-01-17,-662221,39594
2024-01-18,-105587,14000
2024-01-19,173608,-33000
2024-01-22,282624,-2000
2024-01-23,-53355,-24000
2024-01-24,-172979,-64000
2024-01-25,76462,-2094
2024-01-26,681151,88000
2024-01-29,-580744,-40000
2024-01-30,161455,-1094
2024-01-31,317770,-17000
2024-02-01,242777,8261
2024-02-02,52340,-125313
2024-02-05,347003,-46200
2024-02-15,160557,650
2024-02-16,-354854,-10150
2024-02-19,-257022,-60219
2024-02-20,-9664,-35100
2024-02-21,-235529,-13813
2024-02-22,356017,5000
2024-02-23,-58198,-2000
2024-02-26,90867,-34813
2024-02-27,-108029,-54719
2024-02-29,283370,34468
2024-03-01,243115,27268
2024-03-04,-31087,-212668
2024-03-05,-38129,-81274
2024-03-06,-142225,-167365
2024-03-07,-281442,-375483
2024-03-08,1330,-193656
2024-03-11,-144640,-122997
2024-03-12,-402698,-152341
2024-03-13,184255,-223841
2024-03-14,124289,-18091
2024-03-15,-713270,626751
2024-03-18,-11317,-20091
2024-03-19,329395,-439141
2024-03-20,10381,45250
2024-03-21,177376,-229000
2024-03-22,177421,-153870
2024-03-25,-92119,-38183
2024-03-26,-122158,-101591
2024-03-27,1075457,-303950
2024-03-28,223887,-195611
2024-03-29,-207460,121000
2024-04-01,-399038,85909
2024-04-02,-177451,-49000
2024-04-03,-31987,-7291
2024-04-08,-63402,-161000
2024-04-09,539379,-256500
2024-04-10,-182388,-78550
2024-04-11,-96172,22000
2024-04-12,22159,-30000
2024-04-15,379325,-50909
2024-04-16,-828872,237400
2024-04-17,-647038,155000
2024-04-18,-284234,235000
2024-04-19,-360456,0
2024-04-22,-117059,-2000
2024-04-23,-5451,30000
2024-04-24,-253246,36000
2024-04-25,-127113,26000
2024-04-26,481944,161000
2024-04-29,-414206,191000
2024-04-30,-216234,-909
2024-05-02,-441628,20915
2024-05-03,-395375,110348
2024-05-06,-1201909,-82600
2024-05-07,-106079,-250080
2024-05-08,-256156,-11900
2024-05-09,447663,-125000
2024-05-10,-284514,-136300
2024-05-13,-274230,-43000
2024-05-14,-2373,13200
2024-05-15,-688872,442900
2024-05-16,-243748,8677
2024-05-17,-177917,17903
2024-05-20,108011,41805
2024-05-21,-309687,-26000
2024-05-22,-48760,-15000
2024-05-23,31750,-4292
2024-05-24,-30114,36000
2024-05-27,-44616,48903
2024-05-28,-48624,36903
2024-05-29,-226923,-3000
2024-05-30,176494,34000
2024-05-31,-696375,168510
2024-06-03,-224214,27000
2024-06-04,229291,-42500
2024-06-05,147262,46000
2024-06-06,-161915,4708
2024-06-07,40302,52000
2024-06-11,-826749,-264000
2024-06-12,300996,-76500
2024-06-13,161783,-672597
2024-06-14,319824,-345500
2024-06-17,490110,-31195
2024-06-18,-697442,-13000
2024-06-19,150115,-8000
2024-06-20,-316093,-70000
2024-06-21,-684953,-75000
2024-06-24,-320765,1903
2024-06-25,25343,-115000
2024-06-26,-258496,-256290
2024-06-27,-129466,-425000
2024-06-28,-38653,-118000
2024-07-01,-214436,-4000
2024-07-02,-266355,-3000
2024-07-03,-131104,-22000
2024-07-04,440951,-26423
2024-07-05,-800306,-145000
2024-07-08,-166078,-163500
2024-07-09,1156652,12300
2024-07-10,291732,205000
2024-07-11,855276,75000
2024-07-12,-114754,76296
2024-07-15,285506,76099
2024-07-16,92581,-53000
2024-07-17,-57652,-15103
2024-07-18,218562,11494
2024-07-19,-162333,2000
2024-07-22,-108316,101000
2024-07-23,-32995,228099
2024-07-26,-680533,50000
2024-07-29,-114775,38000
2024-07-30,-37920,14000
2024-07-31,114042,99
2024-08-01,-137060,11297
2024-08-02,-556064,-6152
2024-08-05,32241,-41604
2024-08-06,783475,-512703
2024-08-07,361382,-29000
2024-08-08,-46346,-10000
2024-08-09,202705,5000
2024-08-12,93050,-19000
2024-08-13,178206,19198
2024-08-14,-36671,24000
2024-08-15,108880,-93000
2024-08-16,220577,-32000
2024-08-19,-120950,16904
2024-08-20,168701,31000
2024-08-21,269,-34000
2024-08-22,495005,75000
2024-08-23,-397446,27600
2024-08-26,-370856,37000
2024-08-27,781173,21000
2024-08-28,-114680,40000
2024-08-29,286660,19000
2024-08-30,-241764,4000
2024-09-02,2760,1000
2024-09-03,-105966,6000
2024-09-04,6043,-7000
2024-09-05,-135663,-2000
2024-09-06,224908,-8904
2024-09-09,-286994,-14713
2024-09-10,80359,49000
2024-09-11,-16311,-19000
2024-09-12,176458,50000
2024-09-13,-164508,-18000
2024-09-16,178530,-14000
2024-09-18,-510533,17000
2024-09-19,327623,-32000
2024-09-20,-189077,-32000
2024-09-23,-65635,-9000
2024-09-24,-181915,-359500
2024-09-25,-752900,-77000
2024-09-26,144243,-1544000
2024-09-27,115186,-54200
2024-09-30,-148126,-113000
2024-10-01,-388319,-36000
2024-10-04,-230738,-47000
2024-10-07,-237721,-62700
2024-10-08,-161913,-87900
2024-10-09,-425068,0
2024-10-11,-87587,1000
2024-10-14,-306109,-14000
2024-10-15,155703,-67000
2024-10-16,15740,-4000
2024-10-17,-374962,-117000
2024-10-18,-1040,-56000
2024-10-21,579552,-56600
2024-10-22,224473,-17000
2024-10-23,-245059,21000
2024-10-24,-9441,27096
2024-10-25,-1038642,-36904
2024-10-28,-77508,-46807
2024-10-29,-263947,-27711
2024-10-30,1229460,13000
2024-11-01,-244648,2096
2024-11-04,528902,92481
2024-11-05,266134,9000
2024-11-06,807758,257000
2024-11-07,-405987,192096
2024-11-08,300710,55000
2024-11-11,-36345,12000
2024-11-12,6381,11000
2024-11-13,60441,9417
2024-11-14,-80209,-92000
2024-11-15,-19060,15289
2024-11-18,85417,-808
2024-11-19,-27624,30820
2024-11-20,-86421,3000
2024-11-21,13912,4094
2024-11-22,153380,10000
2024-11-25,-356824,-12989
2024-11-26,186207,-121000
2024-11-27,136104,-58000
2024-11-28,356718,5284
2024-11-29,5743,10000
2024-12-02,182347,1000
2024-12-03,-707699,-29000
2024-12-04,959644,13500
2024-12-05,664693,32000
2024-12-06,-270070,11000
2024-12-09,268356,72000
2024-12-10,-55237,133812
2024-12-11,90531,50000
2024-12-12,476555,80500
2024-12-13,900574,193000
2024-12-16,747729,433406
2024-12-17,1449909,52718
2024-12-18,426125,443000
2024-12-19,-48906,53500
2024-12-20,264894,30000
2024-12-23,870099,-113000
2024-12-24,-49462,-81000
2024-12-25,258258,-89000
2024-12-26,375329,-187000
2024-12-27,417155,-68000
2024-12-30,-259127,-15094
2024-12-31,362738,-38000
2025-01-02,-299863,-34000
2025-01-03,324400,-70000
2025-01-06,54224,14000
2025-01-07,252764,1000
2025-01-08,-376528,-32094
2025-01-09,466059,-33000
2025-01-10,6668,-113000
2025-01-13,-40755,-35000
2025-01-14,-180465,11000
2025-01-15,259755,-28000
2025-01-16,-277935,2900
2025-01-17,-69310,11000
2025-01-20,858540,47000
2025-01-21,-269603,0
2025-01-22,-29679,123000
2025-02-03,-431474,57289
2025-02-04,801033,219700
2025-02-05,165947,92000
2025-02-06,75743,18094
2025-02-07,660544,265000
2025-02-10,-284823,7189
2025-02-11,144798,1000
2025-02-12,227323,14000
2025-02-13,-191307,211094
2025-02-14,202787,185094
2025-02-17,-155090,50094
2025-02-18,-229675,68974
2025-02-19,-654556,2000
2025-02-20,-615628,20000
2025-02-21,-128223,7000
2025-02-24,-160850,-69000
2025-02-25,-441469,-75908
2025-02-26,112179,-4908
2025-02-27,-407707,9881
2025-03-03,-417105,-55638
2025-03-04,-222784,-16908
2025-03-05,-435382,-27000
2025-03-06,-609659,-12700
2025-03-07,377839,-26000
2025-03-10,-309021,-5908
2025-03-11,-3540,-107723
2025-03-12,-392675,53000
2025-03-13,-91654,27000
2025-03-14,-260725,22092
2025-03-17,-463,1000
2025-03-18,202462,18000
2025-03-19,-245375,42000
2025-03-20,-398425,-2000
2025-03-21,3552,-3000
2025-03-24,-81084,2000
2025-03-25,552218,144000
2025-03-26,-9724,16000
2025-03-27,-177839,130050
2025-03-28,249522,27000
2025-03-31,-450777,100093
2025-04-01,-661551,-11000
2025-04-02,53044,-52000
2025-04-07,21916,0
2025-04-08,116968,6167
2025-04-09,744429,-236041
2025-04-10,-160949,2000
2025-04-11,-118113,111717
2025-04-14,360547,-32400
2025-04-15,-124897,29234
2025-04-16,-719546,7601
2025-04-17,46900,-101200
2025-04-18,10563,-9082
2025-04-21,181226,3200
2025-04-22,69251,-37800
2025-04-23,103151,-171099
2025-04-24,161492,92319
2025-04-25,-191765,-77082
2025-04-28,-9014,11721
2025-04-29,-105686,-18025
2025-04-30,-267352,-6450
2025-05-02,697252,-64479
2025-05-05,87298,-65695
2025-05-06,-173163,58404
2025-05-07,-483527,121269
2025-05-08,508023,26787
2025-05-09,-905953,5684
2025-05-12,522014,218835
2025-05-13,117564,354301
2025-05-14,-149625,-38000
2025-05-15,107619,14901
2025-05-16,42192,6852
2025-05-19,-33004,-31177
2025-05-20,597051,-76131
2025-05-21,67464,146000
2025-05-22,-338121,42902
2025-05-23,406653,88000
2025-05-26,-426307,15789
2025-05-27,-35857,15000
2025-05-28,37653,-39000
2025-05-29,-461212,-67997
2025-06-02,15489,-64164
2025-06-03,-31550,14902
2025-06-04,71904,33902
2025-06-05,-109698,-69114
2025-06-06,19906,-10000
2025-06-09,-400641,-123114
2025-06-10,91331,-6131
2025-06-11,97168,-96195
2025-06-12,-246502,-1295
2025-06-13,-354994,-503000
2025-06-16,84863,-35000
2025-06-17,655433,25984
2025-06-18,151480,19902
2025-06-19,194582,68000
2025-06-20,-575805,70749
2025-06-23,158371,41884
2025-06-24,-627346,8000
2025-06-25,609159,9803
2025-06-26,-3510,6801
2025-06-27,286596,312703
2025-06-30,97420,198035
2025-07-01,544522,79035
2025-07-02,-27122,30000
2025-07-03,-34780,57302
2025-07-04,551155,65901
2025-07-07,323816,36000
2025-07-08,-200614,136177
2025-07-09,318164,185500
2025-07-10,-157359,384901
2025-07-11,-108962,21301
2025-07-14,2038,23000
2025-07-15,-30333,27806
2025-07-16,196339,223472
2025-07-17,702706,200868
2025-07-18,683358,274200
2025-07-21,-221647,16000
2025-07-22,286745,-596
2025-07-23,-73115,-6000
2025-07-24,100482,83900
2025-07-25,-101061,75000
2025-07-28,-73888,-38100
2025-07-29,-35586,41000
2025-07-30,-35075,-15000
2025-07-31,-80176,2000
2025-08-01,63943,64900
2025-08-04,-127625,20000
2025-08-05,-121698,-53500
2025-08-06,211247,-46010
2025-08-07,-145789,-23903
2025-08-08,78427,-12680
2025-08-11,-70648,39439
2025-08-12,-20314,109983
2025-08-13,374197,20000
2025-08-14,304430,153517
2025-08-15,43463,28300
2025-08-18,14852,21857
2025-08-19,-238692,23517
2025-08-20,-514490,-75066
2025-08-21,-653252,31787
2025-08-22,-348989,-38000
2025-08-25,244859,27038
2025-08-26,-71654,17006
2025-08-27,-189619,30940
2025-08-28,-76575,20000
2025-08-29,230397,-31200
2025-09-01,-105763,24019
2025-09-02,-155254,70300
2025-09-03,133684,126000
2025-09-04,-635784,51000
2025-09-05,195074,-21700
2025-09-08,41153,-198597
2025-09-09,-64973,-87700
2025-09-10,-55851,-40096
2025-09-11,47207,-103000
2025-09-12,-315534,-313500
2025-09-15,165418,-264098
2025-09-16,-135144,-283001
2025-09-17,247629,-144098
2025-09-18,-370462,-100000
2025-09-19,-15032,-38993
2025-09-22,58612,19000
2025-09-23,-190690,-77000
2025-09-24,-463826,-282368
2025-09-25,39842,-127530
2025-09-26,51436,-69000
2025-09-30,-177211,1034
2025-10-01,21549,-70000
2025-10-02,-463132,-276382
2025-10-03,23059,-26098
2025-10-07,407684,-35000
2025-10-08,-92288,-12000
2025-10-09,272504,-6000
2025-10-13,-291120,800
2025-10-14,-287998,-329472
2025-10-15,70588,-85427
2025-10-16,-74613,-235098
2025-10-17,-77200,-74000
2025-10-20,254325,2000
2025-10-21,-493517,17300
2025-10-22,-485612,-17902
2025-10-23,73126,-22000
2025-10-27,-221953,-42000
2025-10-28,-172358,-6000
2025-10-29,319964,-167400
2025-10-30,62425,207400
2025-10-31,-128304,381000
2025-11-03,-360493,97592
2025-11-04,25447,116196
2025-11-05,-209813,-79141
2025-11-06,545902,287400
2025-11-07,-81639,103000
2025-11-10,-193839,100017
2025-11-11,-293700,59098
2025-11-12,-24949,7000
2025-11-13,33952,4000
2025-11-14,61590,13000
2025-11-17,-125948,57035
2025-11-18,-573706,41785
2025-11-19,15069,-8983
2025-11-20,-1682776,-109965
2025-11-21,-152560,-88000
2025-11-24,92122,-333005
2025-11-25,244222,-656000
2025-11-26,-11102,53018
2025-11-27,-17851,190000
2025-11-28,-111697,83000
2025-12-01,-65778,53000
2025-12-02,264217,179096
2025-12-03,-1094435,22700
2025-12-04,-46009,-114100
2025-12-05,-227225,-118400
2025-12-08,-169430,-2000
2025-12-09,245113,40000
2025-12-10,443765,33716
2025-12-11,-236608,-13017
2025-12-12,-139128,-189000
2025-12-15,22399,-222800
2025-12-16,-509242,-146000
2025-12-17,309148,-125000
2025-12-18,-165100,90500
2025-12-19,32639,78098
2025-12-22,-76690,56000
2025-12-23,-89465,-5000
2025-12-24,-76003,-101001
2025-12-26,52640,-124000
2025-12-29,450337,27000
2025-12-30,-85961,100001
2025-12-31,102601,193973
2026-01-02,-297245,430518
2026-01-05,-303881,87200
2026-01-06,-166172,349906
2026-01-07,-440791,125816
2026-01-08,-133617,2200
2026-01-09,52301,-11069
2026-01-12,-194657,45465
2026-01-13,35257,-6018
2026-01-14,-668253,-212600
2026-01-15,-177269,-233600
2026-01-16,-58118,2982
2026-01-19,229522,44982
2026-01-20,-106835,-151847
2026-01-21,-252466,-63519
2026-01-22,68281,22298
2026-01-23,273373,-60000
2026-01-26,34242,982
2026-01-27,-309401,11000
2026-01-28,-269963,-117000
2026-01-29,-610322,10500
2026-01-30,-761602,-1000
2026-02-02,-236032,-54000
2026-02-03,91880,61094
2026-02-04,188035,68000
2026-02-05,-641043,73098
2026-02-06,-298740,-120304
2026-02-09,307072,123000
2026-02-10,-17877,90000
2026-02-11,421873,76000
2026-02-23,-226134,-109000
2026-02-24,494268,5000
2026-02-25,-27687,120000
2026-02-26,35232,23717
2026-03-02,125330,-22000
2026-03-03,-220860,95000
2026-03-04,-490193,106500
2026-03-05,161134,9000
2026-03-06,-41254,-22000
2026-03-09,-853971,4516
2026-03-10,3526,1018
2026-03-11,834248,-15000
2026-03-12,77946,-5000
2026-03-13,-256498,-128000
2026-03-16,-199621,-141499
2026-03-17,199341,-58000
2026-03-18,406551,-56331
2026-03-19,-183109,-97000
2026-03-20,742844,-94923
2026-03-23,-502356,-8000
2026-03-24,-308233,-5961
2026-03-25,27606,-12923
2026-03-26,-253892,-294910
2026-03-27,-196612,-52862
2026-03-30,-1365303,-157475
2026-03-31,559735,-170678
2026-04-01,299767,8136
2026-04-02,-421166,154200
2026-04-07,-66597,-164929
2026-04-08,355955,-95903
2026-04-09,-247982,-1094
2026-04-10,372140,-21941
2026-04-13,283271,-8058
2026-04-14,395774,85485
2026-04-15,362363,58073
2026-04-16,1946311,401737
2026-04-17,219529,159980
2026-04-20,477523,12033
2026-04-21,1426252,603997
2026-04-22,552690,80983
2026-04-23,1123917,41983
2026-04-24,251307,94953
2026-04-27,-45719,111918
2026-04-28,519950,-20100
2026-04-29,285158,-197000
2026-04-30,732148,-15899
2026-05-04,-179145,134000
2026-05-05,165173,-516834
2026-05-06,879830,123132
2026-05-07,-394636,255085
2026-05-08,190539,117000
2026-05-11,313794,1000
2026-05-12,77741,82846
2026-05-13,-512510,-143009
2026-05-14,175169,62000
2026-05-15,400839,-80901
2026-05-18,-277996,17000
2026-05-19,-123664,-189
