date,foreign_net,trust_net
2021-08-30,-157000,0
2021-08-31,99464,0
2021-09-01,66000,153000
2021-09-02,-599100,476255
2021-09-03,-462000,175000
2021-09-06,-790000,473000
2021-09-07,-570000,12000
2021-09-08,-786137,107000
2021-09-09,-266000,-62000
2021-09-10,146700,85000
2021-09-13,-226000,60000
2021-09-14,-178000,-2000
2021-09-15,-1117800,-23000
2021-09-16,258534,-668000
2021-09-17,375950,-232000
2021-09-22,-115705,-201000
2021-09-23,-493136,0
2021-09-24,124000,92000
2021-09-27,100000,0
2021-09-28,-785356,-66000
2021-09-29,-118113,-7000
2021-09-30,-75000,0
2021-10-01,-592900,7000
2021-10-04,8900,19000
2021-10-05,-94100,-12000
2021-10-06,-208000,0
2021-10-07,170100,3186
2021-10-08,-1501000,0
2021-10-12,479528,-7000
2021-10-13,-431900,-1000
2021-10-14,241000,-13000
2021-10-15,-220000,0
2021-10-18,12227,-4717
2021-10-19,702300,-40000
2021-10-20,-531000,-38000
2021-10-21,-191495,-39000
2021-10-22,-105001,0
2021-10-25,-203000,-157000
2021-10-26,1205000,1000
2021-10-27,543989,69000
2021-10-28,-544465,62000
2021-10-29,54613,65000
2021-11-01,325000,0
2021-11-02,-288875,60000
2021-11-03,-381113,0
2021-11-04,-138980,0
2021-11-05,212000,0
2021-11-08,-69000,0
2021-11-09,48997,694
2021-11-10,46903,1000
2021-11-11,-214047,-260000
2021-11-12,1355050,0
2021-11-15,114343,0
2021-11-16,480484,10000
2021-11-17,-106000,0
2021-11-18,1951601,0
2021-11-19,167000,248000
2021-11-22,2478751,406000
2021-11-23,-682589,281000
2021-11-24,405824,96000
2021-11-25,183000,244000
2021-11-26,411998,0
2021-11-29,2632485,148000
2021-11-30,2226648,90000
2021-12-01,234113,349000
2021-12-02,-1991936,96000
2021-12-03,-302000,-214000
2021-12-06,102000,3000
2021-12-07,-139381,70000
2021-12-08,1171147,97000
2021-12-09,1950225,0
2021-12-10,-80829,45000
2021-12-13,346344,0
2021-12-14,45767,87740
2021-12-15,-22847,0
2021-12-16,-42000,-3393
2021-12-17,-268967,-32000
2021-12-20,188000,-1485
2021-12-21,823001,1150000
2021-12-22,-867000,166092
2021-12-23,115025,-3393
2021-12-24,247194,230
2021-12-27,-189018,-12529
2021-12-28,67300,0
2021-12-29,-430000,-120064
2021-12-30,171252,-8499
2022-01-03,1266322,-8000
2022-01-04,1454020,72494
2022-01-05,1119000,-78617
2022-01-06,1216890,241000
2022-01-07,-1311388,265000
2022-01-10,681206,-28000
2022-01-11,-75000,224000
2022-01-12,-52130,-170000
2022-01-13,67037,-107000
2022-01-14,-473495,-137062
2022-01-17,40000,-184000
2022-01-18,-13890,-1039000
2022-01-19,224692,32000
2022-01-20,-113089,-112000
2022-01-21,-259817,-38000
2022-01-24,561169,0
2022-01-25,-493083,3000
2022-01-26,-77091,0
2022-02-07,35900,1000
2022-02-08,24813,-40000
2022-02-09,136000,1000
2022-02-10,-459504,0
2022-02-11,145925,0
2022-02-14,-289570,-17000
2022-02-15,455000,0
2022-02-16,54288,0
2022-02-17,-283000,0
2022-02-18,-102995,-2000
2022-02-21,-99905,-9106
2022-02-22,-812175,1000
2022-02-23,-36579,1000
2022-02-24,-49149,-147000
2022-02-25,105000,2000
2022-03-01,63000,-92000
2022-03-02,9000,-174000
2022-03-03,-268748,20000
2022-03-04,-376000,2000
2022-03-07,16000,-176000
2022-03-08,-370274,0
2022-03-09,-177000,-1000
2022-03-10,157000,1000
2022-03-11,-328496,0
2022-03-14,-151000,-12000
2022-03-15,-33870,0
2022-03-16,45000,0
2022-03-17,338700,0
2022-03-18,83784,0
2022-03-21,225368,0
2022-03-22,-149000,0
2022-03-23,394053,0
2022-03-24,-68000,0
2022-03-25,-260000,-6000
2022-03-28,-154615,-7000
2022-03-29,227491,0
2022-03-30,964630,0
2022-03-31,-34353,2000
2022-04-01,-78000,0
2022-04-06,-256629,1000
2022-04-07,-175197,20000
2022-04-08,71000,70000
2022-04-11,-316863,1000
2022-04-12,-19384,21000
2022-04-13,71000,14000
2022-04-14,107000,54000
2022-04-15,-858000,8000
2022-04-18,-28000,3000
2022-04-19,79000,-1000
2022-04-20,-23652,0
2022-04-21,-166000,0
2022-04-22,-503000,0
2022-04-25,-164900,1000
2022-04-26,78030,2000
2022-04-27,-117000,-102000
2022-04-28,-309000,0
2022-04-29,-492800,-3000
2022-05-03,-17000,-7000
2022-05-04,-115915,-3000
2022-05-05,-129000,-42000
2022-05-06,-344058,-65000
2022-05-09,-155800,-21000
2022-05-10,-111746,-18000
2022-05-11,19416,-22000
2022-05-12,38324,0
2022-05-13,-251123,-101000
2022-05-16,-352994,-53927
2022-05-17,285800,0
2022-05-18,92000,0
2022-05-19,161000,0
2022-05-20,-76000,-52000
2022-05-23,239009,-125000
2022-05-24,165000,-100000
2022-05-25,206000,48000
2022-05-26,-39000,39000
2022-05-27,340000,77000
2022-05-30,6000,0
2022-05-31,513000,72265
2022-06-01,-14974,-1000
2022-06-02,119000,0
2022-06-06,-3000,15000
2022-06-07,9000,0
2022-06-08,105435,0
2022-06-09,-153000,0
2022-06-10,53000,66000
2022-06-13,-78000,30000
2022-06-14,356000,-232000
2022-06-15,-133598,148000
2022-06-16,8596,116000
2022-06-17,151528,-15649
2022-06-20,7000,15000
2022-06-21,59000,0
2022-06-22,-1592212,-192000
2022-06-23,-490880,-33000
2022-06-24,-31655,0
2022-06-27,206000,0
2022-06-28,-179000,6000
2022-06-29,546814,0
2022-06-30,93950,3000
2022-07-01,-339361,0
2022-07-04,-286000,0
2022-07-05,-116590,185000
2022-07-06,-360000,280000
2022-07-07,-146000,76000
2022-07-08,-166779,54000
2022-07-11,-134000,132000
2022-07-12,-56000,205000
2022-07-13,-300071,0
2022-07-14,339365,47000
2022-07-15,117258,731000
2022-07-18,-526000,287000
2022-07-19,-456775,-91000
2022-07-20,-557000,44000
2022-07-21,-382854,-82000
2022-07-22,-26000,-368000
2022-07-25,-71000,19000
2022-07-26,304000,-119000
2022-07-27,-59000,-108000
2022-07-28,40922,-557000
2022-07-29,-186739,266000
2022-08-01,98000,36000
2022-08-02,-128000,335000
2022-08-03,-254000,0
2022-08-04,-57700,1000
2022-08-05,-32000,10000
2022-08-08,-1143000,40000
2022-08-09,-269000,10000
2022-08-10,702990,502000
2022-08-11,168990,308000
2022-08-12,-416000,0
2022-08-15,-1014000,232000
2022-08-16,-850954,49000
2022-08-17,51300,-10000
2022-08-18,514848,0
2022-08-19,-268000,26000
2022-08-22,-64000,37000
2022-08-23,139000,-162000
2022-08-24,-165000,-60000
2022-08-25,-252486,-135000
2022-08-26,124336,34000
2022-08-29,-547754,0
2022-08-30,1050000,173000
2022-08-31,57000,224000
2022-09-01,-498000,226000
2022-09-02,-145250,-81000
2022-09-05,-1052000,456000
2022-09-06,252002,612000
2022-09-07,402427,543000
2022-09-08,-2092990,0
2022-09-12,-47010,51000
2022-09-13,-352690,-144000
2022-09-14,245000,-70000
2022-09-15,393000,1000
2022-09-16,112053,-4000
2022-09-19,-390000,-19000
2022-09-20,-150000,45000
2022-09-21,451100,14000
2022-09-22,-298000,150000
2022-09-23,-25000,374000
2022-09-26,375800,-365000
2022-09-27,158843,-124000
2022-09-28,-683016,-1020000
2022-09-29,617116,-750000
2022-09-30,777600,-635000
2022-10-03,107000,-97000
2022-10-04,115000,75000
2022-10-05,-124000,138000
2022-10-06,52000,0
2022-10-07,-273900,-37000
2022-10-11,214427,0
2022-10-12,274000,-5000
2022-10-13,180000,-73000
2022-10-14,-1576000,-29000
2022-10-17,425000,-295000
2022-10-18,-364479,-316000
2022-10-19,-3959,-7000
2022-10-20,315009,-281000
2022-10-21,205500,-404000
2022-10-24,196208,-7000
2022-10-25,26959,-11000
2022-10-26,225000,-384000
2022-10-27,400000,-300000
2022-10-28,-7327,-611000
2022-10-31,973305,-308798
2022-11-01,-267000,0
2022-11-02,-127000,0
2022-11-03,198000,0
2022-11-04,378800,0
2022-11-07,-583000,-7000
2022-11-08,166000,11000
2022-11-09,207005,-29000
2022-11-10,-578137,-104000
2022-11-11,-579824,5000
2022-11-14,844543,0
2022-11-15,-224517,847000
2022-11-16,-356441,432000
2022-11-17,-205900,459000
2022-11-18,-110854,0
2022-11-21,-203000,100000
2022-11-22,-32000,1000
2022-11-23,-64095,319000
2022-11-24,-69911,2000
2022-11-25,571995,1000
2022-11-28,462000,-80000
2022-11-29,-112000,-59000
2022-11-30,-667000,-70000
2022-12-01,1010497,-70000
2022-12-02,226000,0
2022-12-05,-214000,0
2022-12-06,326011,-82000
2022-12-07,-323000,-17000
2022-12-08,51460,-16000
2022-12-09,-314052,-90000
2022-12-12,49528,0
2022-12-13,-139000,50823
2022-12-14,138000,4000
2022-12-15,-45000,0
2022-12-16,-167010,-29243
2022-12-19,657000,-11000
2022-12-20,-213967,0
2022-12-21,-575000,-9000
2022-12-22,117000,0
2022-12-23,-61000,0
2022-12-26,36000,0
2022-12-27,110000,0
2022-12-28,-760000,0
2022-12-29,-73100,58000
2022-12-30,-362000,0
2023-01-03,212040,-164000
2023-01-04,-34000,10000
2023-01-05,130640,121000
2023-01-06,-1404000,5000
2023-01-09,226588,0
2023-01-10,-432000,-11243
2023-01-11,164000,-9000
2023-01-12,-198000,0
2023-01-13,-224000,0
2023-01-16,112000,0
2023-01-17,-280500,0
2023-01-30,466281,15884
2023-01-31,215920,20000
2023-02-01,57649,5000
2023-02-02,-177000,-116
2023-02-03,129500,0
2023-02-06,41000,0
2023-02-07,-44000,0
2023-02-08,-305000,0
2023-02-09,-274000,0
2023-02-10,-301000,0
2023-02-13,-29000,0
2023-02-14,235521,35000
2023-02-15,-572020,0
2023-02-16,25000,0
2023-02-17,-145000,-150
2023-02-20,-56000,0
2023-02-21,-837000,10000
2023-02-22,82000,100000
2023-02-23,-365552,3000
2023-02-24,-399000,-150
2023-03-01,7902,0
2023-03-02,120000,-149
2023-03-03,173003,49000
2023-03-06,262000,62000
2023-03-07,-809000,12000
2023-03-08,-449248,15000
2023-03-09,-339000,5000
2023-03-10,-63980,-90000
2023-03-13,165230,4851
2023-03-14,104230,0
2023-03-15,-243184,6000
2023-03-16,-493950,0
2023-03-17,409003,0
2023-03-20,-60000,0
2023-03-21,133000,0
2023-03-22,-161000,0
2023-03-23,519000,0
2023-03-24,-1087000,-229
2023-03-27,-267037,0
2023-03-28,91000,0
2023-03-29,92000,0
2023-03-30,104000,-246
2023-03-31,-646900,-1000
2023-04-06,93181,0
2023-04-07,-350900,0
2023-04-10,-84000,0
2023-04-11,130000,0
2023-04-12,108000,-134144
2023-04-13,-575000,0
2023-04-14,-521100,-33000
2023-04-17,97638,-150000
2023-04-18,-190823,-2000
2023-04-19,-142000,-79000
2023-04-20,-261625,-1000
2023-04-21,-259999,-23000
2023-04-24,-4423,0
2023-04-25,-151741,-74000
2023-04-26,223064,-25000
2023-04-27,258000,0
2023-04-28,32000,0
2023-05-02,364527,0
2023-05-03,102931,0
2023-05-04,-129125,0
2023-05-05,252271,0
2023-05-08,184037,0
2023-05-09,-43907,0
2023-05-10,47000,0
2023-05-11,43412,0
2023-05-12,183000,0
2023-05-15,175997,0
2023-05-16,1489000,-1000
2023-05-17,121103,5000
2023-05-18,1055900,89000
2023-05-19,-19516,0
2023-05-22,157000,36000
2023-05-23,211200,2000
2023-05-24,78983,65000
2023-05-25,270000,0
2023-05-26,-178678,0
2023-05-29,652100,17000
2023-05-30,1177866,0
2023-05-31,417000,-2000
2023-06-01,-484038,-1000
2023-06-02,-535883,851
2023-06-05,2228950,49903
2023-06-06,-3862810,-196092
2023-06-07,-394770,-46
2023-06-08,-226900,-6000
2023-06-09,1490642,-10000
2023-06-12,23980,-5000
2023-06-13,-665000,0
2023-06-14,299879,0
2023-06-15,-606014,0
2023-06-16,235259,-159000
2023-06-19,230950,-1140
2023-06-20,-198109,-16000
2023-06-21,-609253,-1000
2023-06-26,675000,0
2023-06-27,-141000,0
2023-06-28,-109000,0
2023-06-29,-8000,0
2023-06-30,-116750,0
2023-07-03,524000,0
2023-07-04,404915,0
2023-07-05,-418952,0
2023-07-06,1521293,0
2023-07-07,434000,179949
2023-07-10,-949000,251000
2023-07-11,997000,-289
2023-07-12,-746000,-1193
2023-07-13,300470,-144
2023-07-14,-1402217,-179144
2023-07-17,-129000,-296
2023-07-18,-230496,-160251
2023-07-19,216786,0
2023-07-20,-801000,-250000
2023-07-21,-566000,0
2023-07-24,-261000,-199088
2023-07-25,-25000,0
2023-07-26,116000,-98
2023-07-27,84000,-295
2023-07-28,-134000,-147
2023-07-31,9973,0
2023-08-01,860875,0
2023-08-02,948208,10000
2023-08-04,-1215181,-251000
2023-08-07,-931900,0
2023-08-08,223041,0
2023-08-09,753000,0
2023-08-10,-627000,0
2023-08-11,-30000,0
2023-08-14,-541096,-260000
2023-08-15,-301000,-23000
2023-08-16,-112000,-9000
2023-08-17,429000,0
2023-08-18,56000,0
2023-08-21,246100,0
2023-08-22,278060,0
2023-08-23,159000,0
2023-08-24,97904,0
2023-08-25,-42000,-100
2023-08-28,117000,0
2023-08-29,637000,117000
2023-08-30,-367000,0
2023-08-31,-127000,0
2023-09-01,-75000,-210
2023-09-04,171000,0
2023-09-05,575050,-267
2023-09-06,-139000,0
2023-09-07,-564000,-50
2023-09-08,-111250,-50
2023-09-11,-153000,0
2023-09-12,323000,-30000
2023-09-13,-206857,0
2023-09-14,886000,0
2023-09-15,-264369,1000
2023-09-18,976000,12000
2023-09-19,-1275000,-66
2023-09-20,-926052,0
2023-09-21,-1279900,-52
2023-09-22,-203000,0
2023-09-25,469000,0
2023-09-26,-12970,-101
2023-09-27,-323000,0
2023-09-28,-233020,0
2023-10-02,46989,0
2023-10-03,49000,-100101
2023-10-04,-68050,-17051
2023-10-05,958000,0
2023-10-06,92000,0
2023-10-11,303000,1000
2023-10-12,1664000,1000
2023-10-13,-175000,0
2023-10-16,-288010,-51
2023-10-17,2837,1000
2023-10-18,-426291,0
2023-10-19,-2150,1000
2023-10-20,-154000,-51
2023-10-23,-31000,-34000
2023-10-24,76961,0
2023-10-25,123000,11000
2023-10-26,-268980,8869
2023-10-27,-263000,0
2023-10-30,-43271,0
2023-10-31,662000,0
2023-11-01,65000,0
2023-11-02,578000,3000
2023-11-03,35000,2000
2023-11-06,168000,0
2023-11-07,128726,0
2023-11-08,-315000,9000
2023-11-09,797957,0
2023-11-10,-285000,0
2023-11-13,637000,0
2023-11-14,-1438000,-690000
2023-11-15,-713000,-302000
2023-11-16,225335,0
2023-11-17,552000,-107000
2023-11-20,1788500,0
2023-11-21,1113200,-144
2023-11-22,-651916,0
2023-11-23,1544280,0
2023-11-24,261010,-50
2023-11-27,799839,0
2023-11-28,342900,0
2023-11-29,470004,-1000
2023-11-30,-225643,0
2023-12-01,-792980,-1000
2023-12-04,-236050,0
2023-12-05,-128400,-2000
2023-12-06,-538966,0
2023-12-07,139524,-538
2023-12-08,-57272,0
2023-12-11,-220950,8000
2023-12-12,870000,-50
2023-12-13,2290650,-177
2023-12-14,2647930,405901
2023-12-15,553178,39608
2023-12-18,-205010,41978
2023-12-19,-413758,-87
2023-12-20,-589792,0
2023-12-21,-279000,-86
2023-12-22,-294000,-1000
2023-12-25,-251000,-42
2023-12-26,11000,-42
2023-12-27,-130941,-305
2023-12-28,-200191,-84
2023-12-29,330642,0
2024-01-02,572160,104000
2024-01-03,-383530,379874
2024-01-04,5300,132000
2024-01-05,-909045,-164046
2024-01-08,-392138,-84
2024-01-09,-1139806,0
2024-01-10,-223084,-42
2024-01-11,-363000,-71000
2024-01-12,536000,-129000
2024-01-15,-355970,0
2024-01-16,-380982,-60000
2024-01-17,-1290000,19000
2024-01-18,140000,43000
2024-01-19,-347010,0
2024-01-22,1388000,-43
2024-01-23,1771909,78000
2024-01-24,498000,-65000
2024-01-25,82220,-1178
2024-01-26,-207000,-129
2024-01-29,119150,-313
2024-01-30,-253105,-84
2024-01-31,-112707,0
2024-02-01,-322900,-115000
2024-02-02,-288000,-260000
2024-02-05,-475000,-114135
2024-02-15,527100,513915
2024-02-16,-970,435909
2024-02-19,2256551,107000
2024-02-20,1632336,80815
2024-02-21,285967,-33125
2024-02-22,272408,0
2024-02-23,-201611,-1042
2024-02-26,2201177,103000
2024-02-27,873897,-250385
2024-02-29,-187495,53000
2024-03-01,536000,-15000
2024-03-04,100550,0
2024-03-05,-601537,-1157
2024-03-06,-211989,-82
2024-03-07,-504173,-1000
2024-03-08,-518963,-325162
2024-03-11,-433983,-41000
2024-03-12,461094,-184000
2024-03-13,-850997,0
2024-03-14,2250080,145605
2024-03-15,672602,1000
2024-03-18,1154046,0
2024-03-19,-94000,-257
2024-03-20,1220274,0
2024-03-21,216701,23000
2024-03-22,204450,-24000
2024-03-25,-191671,32000
2024-03-26,-27000,147000
2024-03-27,-69836,-218000
2024-03-28,270015,-163
2024-03-29,384716,-380000
2024-04-01,69100,-54000
2024-04-02,157000,-70000
2024-04-03,49186,0
2024-04-08,233000,-122
2024-04-09,-958870,98000
2024-04-10,125009,0
2024-04-11,-197030,0
2024-04-12,-158681,0
2024-04-15,85971,0
2024-04-16,499973,0
2024-04-17,123394,919
2024-04-18,-56998,-17000
2024-04-19,-73580,-45
2024-04-22,-48991,1000
2024-04-23,-86076,0
2024-04-24,-17249,-23000
2024-04-25,9034,3000
2024-04-26,-523000,25000
2024-04-29,-150870,0
2024-04-30,-86600,0
2024-05-02,-295740,-81
2024-05-03,717540,0
2024-05-06,-196000,42000
2024-05-07,-81995,0
2024-05-08,-91793,0
2024-05-09,-103900,-41
2024-05-10,18100,0
2024-05-13,-17800,67000
2024-05-14,1258034,132000
2024-05-15,1653845,332000
2024-05-16,407000,8000
2024-05-17,388010,520000
2024-05-20,8800,526000
2024-05-21,677888,326959
2024-05-22,-237822,281000
2024-05-23,538241,525838
2024-05-24,-350390,306000
2024-05-27,-426890,18000
2024-05-28,-59000,0
2024-05-29,329126,63919
2024-05-30,-3901,168000
2024-05-31,400291,123000
2024-06-03,-77088,88000
2024-06-04,-246546,30000
2024-06-05,-99329,56000
2024-06-06,-228180,8000
2024-06-07,88709,315000
2024-06-11,-31111,117000
2024-06-12,1028560,421000
2024-06-13,727573,2959
2024-06-14,736895,174000
2024-06-17,604496,227878
2024-06-18,376811,155000
2024-06-19,302868,132927
2024-06-20,305000,72000
2024-06-21,402860,18000
2024-06-24,244000,383000
2024-06-25,56602,126000
2024-06-26,-7030,138000
2024-06-27,284997,0
2024-06-28,271233,104000
2024-07-01,159410,105000
2024-07-02,290592,11000
2024-07-03,-380148,0
2024-07-04,422110,-416000
2024-07-05,928973,-298000
2024-07-08,-263022,52000
2024-07-09,-223910,152000
2024-07-10,199985,320000
2024-07-11,-267750,94000
2024-07-12,775955,-161000
2024-07-15,-174621,-27000
2024-07-16,-270005,144000
2024-07-17,-425000,46000
2024-07-18,-267560,239000
2024-07-19,-29487,82000
2024-07-22,235703,112000
2024-07-23,-105754,-8000
2024-07-26,-956319,-97000
2024-07-29,479000,-49000
2024-07-30,-773730,76000
2024-07-31,151783,-28000
2024-08-01,-217000,0
2024-08-02,-33995,4000
2024-08-05,730000,-204000
2024-08-06,-228830,39000
2024-08-07,616288,47000
2024-08-08,-289180,69000
2024-08-09,-747754,0
2024-08-12,381786,-95000
2024-08-13,270248,85000
2024-08-14,-1937065,43000
2024-08-15,-234995,10000
2024-08-16,56424,20080
2024-08-19,90205,0
2024-08-20,5942,47000
2024-08-21,-21571,12000
2024-08-22,-47152,152000
2024-08-23,-199928,103000
2024-08-26,-295265,94000
2024-08-27,-80040,104000
2024-08-28,-218000,48000
2024-08-29,-341900,421000
2024-08-30,-915665,64000
2024-09-02,-299842,0
2024-09-03,-293003,28000
2024-09-04,-52216,25000
2024-09-05,-529038,69000
2024-09-06,-766034,68241
2024-09-09,85985,2000
2024-09-10,53829,-20000
2024-09-11,15000,3000
2024-09-12,141000,-91000
2024-09-13,-139670,0
2024-09-16,-125000,0
2024-09-18,-262570,-123000
2024-09-19,704000,0
2024-09-20,-339085,1000
2024-09-23,-221138,-247000
2024-09-24,42896,-39000
2024-09-25,-140340,-7099
2024-09-26,-876000,714
2024-09-27,-655051,0
2024-09-30,-353473,0
2024-10-01,-101000,-249000
2024-10-04,-253830,-18000
2024-10-07,138160,-129000
2024-10-08,-817085,-317048
2024-10-09,-710850,-8000
2024-10-11,148920,3905
2024-10-14,-21270,-3048
2024-10-15,-80880,0
2024-10-16,-87350,-12000
2024-10-17,153620,-65000
2024-10-18,-1047720,-4000
2024-10-21,602089,-123000
2024-10-22,-247860,-109000
2024-10-23,108412,-112000
2024-10-24,-963960,-111000
2024-10-25,214000,-213000
2024-10-28,-192000,-32000
2024-10-29,-261291,0
2024-10-30,75364,-160000
2024-11-01,49694,-159000
2024-11-04,-21640,-22000
2024-11-05,-258682,-10000
2024-11-06,137050,251000
2024-11-07,-225008,80000
2024-11-08,-348715,-208000
2024-11-11,-31000,0
2024-11-12,-221610,0
2024-11-13,-83795,-8000
2024-11-14,-305130,1000
2024-11-15,540000,0
2024-11-18,-217701,-40000
2024-11-19,52480,-24901
2024-11-20,-380503,-24568
2024-11-21,90000,0
2024-11-22,40290,0
2024-11-25,337592,242
2024-11-26,108978,-96
2024-11-27,-215638,-46
2024-11-28,-130000,954
2024-11-29,9831,-334
2024-12-02,-79456,-44
2024-12-03,203340,0
2024-12-04,15002,-43
2024-12-05,-150000,-165046
2024-12-06,12497,-231000
2024-12-09,-17795,-80000
2024-12-10,5484,0
2024-12-11,20616,-92
2024-12-12,126483,-46
2024-12-13,100000,-46
2024-12-16,-66108,-42046
2024-12-17,299456,-19880
2024-12-18,-167740,0
2024-12-19,64266,0
2024-12-20,-34923,-20000
2024-12-23,-3521,-14000
2024-12-24,-258320,-33000
2024-12-25,136000,0
2024-12-26,799130,272000
2024-12-27,-300364,234000
2024-12-30,-33980,457000
2024-12-31,-661500,151000
2025-01-02,-14350,0
2025-01-03,-497380,27000
2025-01-06,-677000,-137000
2025-01-07,-299270,97000
2025-01-08,-253290,-47000
2025-01-09,-483900,89000
2025-01-10,-280590,0
2025-01-13,-731000,0
2025-01-14,-114000,0
2025-01-15,-472864,0
2025-01-16,196780,0
2025-01-17,-234227,-85000
2025-01-20,100900,68000
2025-01-21,-18000,86000
2025-01-22,-361560,83000
2025-02-03,-204891,778000
2025-02-04,-418360,1196000
2025-02-05,78000,8000
2025-02-06,136480,5000
2025-02-07,178430,0
2025-02-10,218120,760000
2025-02-11,-101999,8000
2025-02-12,-75358,-1000
2025-02-13,40000,2000
2025-02-14,452114,250000
2025-02-17,319920,16000
2025-02-18,-343840,-378000
2025-02-19,604030,21000
2025-02-20,306980,-1325000
2025-02-21,64720,18000
2025-02-24,-101950,2000
2025-02-25,-176940,1000
2025-02-26,960790,0
2025-02-27,-392104,2000
2025-03-03,231334,14000
2025-03-04,27290,4000
2025-03-05,71975,0
2025-03-06,52879,-842000
2025-03-07,-613510,-328000
2025-03-10,-226872,1000
2025-03-11,20032,15000
2025-03-12,-6664,-19000
2025-03-13,-542800,-103000
2025-03-14,-72000,-176000
2025-03-17,-248751,0
2025-03-18,20000,20000
2025-03-19,-516180,-5000
2025-03-20,293408,0
2025-03-21,-178048,0
2025-03-24,-67000,0
2025-03-25,-260000,-40000
2025-03-26,129000,-40000
2025-03-27,-20830,0
2025-03-28,-113813,-97000
2025-03-31,114132,-129000
2025-04-01,241000,0
2025-04-02,-600,0
2025-04-07,271018,-15000
2025-04-08,417341,-252000
2025-04-09,312810,-308000
2025-04-10,7990,-12000
2025-04-11,298830,-16000
2025-04-14,113001,-26000
2025-04-15,-38685,-1000
2025-04-16,-196985,0
2025-04-17,43998,0
2025-04-18,45000,174000
2025-04-21,-57731,92000
2025-04-22,38889,97000
2025-04-23,134125,-29000
2025-04-24,31014,-86000
2025-04-25,154280,0
2025-04-28,69870,0
2025-04-29,68463,-1000
2025-04-30,-74629,-1000
2025-05-02,-92935,0
2025-05-05,-8139,-5000
2025-05-06,66152,0
2025-05-07,108067,0
2025-05-08,95806,0
2025-05-09,152141,0
2025-05-12,52702,0
2025-05-13,-95888,-5000
2025-05-14,-102852,0
2025-05-15,72133,-3000
2025-05-16,120038,-3000
2025-05-19,-12383,0
2025-05-20,62433,0
2025-05-21,160614,-216000
2025-05-22,69892,-128000
2025-05-23,230705,0
2025-05-26,44271,-1000
2025-05-27,-80988,0
2025-05-28,22686,0
2025-05-29,132723,-56000
2025-06-02,162938,-76000
2025-06-03,-95670,-2000
2025-06-04,319983,-1000
2025-06-05,-168372,0
2025-06-06,-11646,0
2025-06-09,40977,0
2025-06-10,187663,0
2025-06-11,29309,-39000
2025-06-12,-61863,-4000
2025-06-13,-106314,-3000
2025-06-16,70330,-2000
2025-06-17,331034,-10000
2025-06-18,-119885,-2000
2025-06-19,-458775,-31000
2025-06-20,647483,4000
2025-06-23,-554000,-19000
2025-06-24,-21502,-25000
2025-06-25,-30896,-5000
2025-06-26,-308234,0
2025-06-27,425950,-2000
2025-06-30,233392,0
2025-07-01,55593,0
2025-07-02,97441,-3000
2025-07-03,-42171,-31000
2025-07-04,167185,-62000
2025-07-07,-134979,-15000
2025-07-08,-45724,-16000
2025-07-09,90564,-4000
2025-07-10,22030,-7000
2025-07-11,138997,-4000
2025-07-14,-137986,-1000
2025-07-15,-65307,0
2025-07-16,161462,124000
2025-07-17,86542,117000
2025-07-18,4628,119000
2025-07-21,-81417,122000
2025-07-22,-212657,127000
2025-07-23,132510,4000
2025-07-24,802842,2000
2025-07-25,9999,0
2025-07-28,186618,2000
2025-07-29,246767,-2000
2025-07-30,24611,3000
2025-07-31,-26246,-1000
2025-08-01,-105906,-10000
2025-08-04,294314,5000
2025-08-05,215708,-12000
2025-08-06,-115952,1000
2025-08-07,330428,-3000
2025-08-08,-277036,-31000
2025-08-11,16000,9000
2025-08-12,156000,-1000
2025-08-13,-174473,-5000
2025-08-14,-155501,-6000
2025-08-15,67210,4000
2025-08-18,898053,6000
2025-08-19,25636,-12000
2025-08-20,-930261,10000
2025-08-21,246389,5000
2025-08-22,-163634,-23000
2025-08-25,788374,-15000
2025-08-26,-279327,123000
2025-08-27,724740,-10000
2025-08-28,84153,107000
2025-08-29,-149319,-6000
2025-09-01,-44995,2000
2025-09-02,-329440,2000
2025-09-03,58727,4000
2025-09-04,81883,-1000
2025-09-05,-162000,-4000
2025-09-08,174337,270000
2025-09-09,-493003,-102000
2025-09-10,-1499887,-106000
2025-09-11,-699800,-142000
2025-09-12,-208536,-257500
2025-09-15,-265254,46000
2025-09-16,315900,-18000
2025-09-17,-19140,-27000
2025-09-18,417289,30000
2025-09-19,-38065,-35000
2025-09-22,1304774,177000
2025-09-23,-283848,28000
2025-09-24,-388033,-13000
2025-09-25,-59819,-15000
2025-09-26,-296916,17000
2025-09-30,-55083,-10000
2025-10-01,69426,-22000
2025-10-02,78000,-19000
2025-10-03,233112,-1000
2025-10-07,1286865,170000
2025-10-08,-100000,-1000
2025-10-09,-1254900,-139000
2025-10-13,-439410,3000
2025-10-14,-173195,1000
2025-10-15,161409,5000
2025-10-16,251992,-1000
2025-10-17,101013,-9000
2025-10-20,184015,4000
2025-10-21,543176,-8000
2025-10-22,215000,-3000
2025-10-23,46088,-3000
2025-10-27,18032,-5006
2025-10-28,-77880,-1000
2025-10-29,314426,-33000
2025-10-30,28345,-108000
2025-10-31,57049,-30000
2025-11-03,146783,-29000
2025-11-04,-198900,-7000
2025-11-05,30149,18000
2025-11-06,322000,-14000
2025-11-07,396580,-13000
2025-11-10,-57982,3000
2025-11-11,-170328,2000
2025-11-12,74098,3000
2025-11-13,2387711,-1000
2025-11-14,3092,2000
2025-11-17,827276,0
2025-11-18,315401,194000
