date,foreign_net,trust_net
2021-07-13,-694780,190000
2021-07-14,191000,9000
2021-07-15,-320765,-17000
2021-07-16,464000,118386
2021-07-19,781000,-12000
2021-07-20,746645,75000
2021-07-21,1951900,-2000
2021-07-22,-282000,712000
2021-07-23,-2381000,413000
2021-07-26,636000,25000
2021-07-27,1103000,-996000
2021-07-28,1440000,-25000
2021-07-29,504000,40000
2021-07-30,-1057000,16000
2021-08-02,-283000,-12000
2021-08-03,-73000,298000
2021-08-04,296023,145000
2021-08-05,-858000,-3000
2021-08-06,-586000,9000
2021-08-09,122000,-77000
2021-08-10,284000,-97000
2021-08-11,157500,-55000
2021-08-12,-931000,353000
2021-08-13,-174000,-124000
2021-08-16,364000,14000
2021-08-17,-329000,1000
2021-08-18,519000,53000
2021-08-19,-486000,-52000
2021-08-20,180000,-15000
2021-08-23,-415000,498000
2021-08-24,-995000,1453000
2021-08-25,-376000,30000
2021-08-26,-876500,150000
2021-08-27,-345000,56000
2021-08-30,-288000,-3000
2021-08-31,-570000,231000
2021-09-01,-570990,421000
2021-09-02,-2001980,38672
2021-09-03,-937000,163000
2021-09-06,-562030,77000
2021-09-07,506000,-23000
2021-09-08,805794,-1000
2021-09-09,850000,-14000
2021-09-10,273000,-1000
2021-09-13,-697000,-1000
2021-09-14,142808,-366000
2021-09-15,123000,6000
2021-09-16,119000,-613000
2021-09-17,-115000,-81000
2021-09-22,62000,0
2021-09-23,-1444858,-24000
2021-09-24,263000,-116000
2021-09-27,-375000,32000
2021-09-28,-283000,0
2021-09-29,-73000,276000
2021-09-30,-285000,4000
2021-10-01,-579000,15000
2021-10-04,66000,102000
2021-10-05,-724000,93000
2021-10-06,-1572000,402000
2021-10-07,636000,490000
2021-10-08,-388000,586000
2021-10-12,-1074000,4000
2021-10-13,-140000,-206000
2021-10-14,268000,-38386
2021-10-15,-309000,0
2021-10-18,20000,-7762
2021-10-19,205000,-85000
2021-10-20,824000,-71000
2021-10-21,-1149327,425000
2021-10-22,589437,166000
2021-10-25,-270000,72000
2021-10-26,-431985,-45000
2021-10-27,150004,1200000
2021-10-28,-206266,538000
2021-10-29,-400981,198000
2021-11-01,-679000,157000
2021-11-02,-996116,462000
2021-11-03,-499996,442000
2021-11-04,-3331958,241000
2021-11-05,-363030,-4000
2021-11-08,1257015,-301000
2021-11-09,-488985,-6257
2021-11-10,557000,-2000
2021-11-11,-1070000,0
2021-11-12,730000,-2000
2021-11-15,312000,-246000
2021-11-16,-339985,-665000
2021-11-17,576000,-248000
2021-11-18,-476000,745000
2021-11-19,273999,710000
2021-11-22,-371880,1078000
2021-11-23,417500,276000
2021-11-24,-1013677,1233000
2021-11-25,-380730,727000
2021-11-26,1187970,-290000
2021-11-29,-817035,0
2021-11-30,-2052035,332000
2021-12-01,124259,0
2021-12-02,687500,-50000
2021-12-03,596020,-17000
2021-12-06,-277000,-114000
2021-12-07,161081,-129000
2021-12-08,-770985,0
2021-12-09,-203461,-342000
2021-12-10,-57410,-595000
2021-12-13,585699,0
2021-12-14,-945985,22000
2021-12-15,145045,0
2021-12-16,-60700,0
2021-12-17,-916000,-62000
2021-12-20,-30000,0
2021-12-21,110000,292000
2021-12-22,-324000,293000
2021-12-23,-223985,0
2021-12-24,545790,311000
2021-12-27,-548980,274000
2021-12-28,238000,-111000
2021-12-29,-2850,-337000
2021-12-30,195000,29000
2022-01-03,114222,-80000
2022-01-04,-1343820,-428000
2022-01-05,321000,-897000
2022-01-06,-683835,-734000
2022-01-07,-220068,-520000
2022-01-10,33010,2000
2022-01-11,-1019000,-14000
2022-01-12,-609228,-602000
2022-01-13,455000,264000
2022-01-14,-383955,-29052
2022-01-17,-713000,0
2022-01-18,-484768,0
2022-01-19,284000,19000
2022-01-20,58000,226000
2022-01-21,-375900,209000
2022-01-24,208463,0
2022-01-25,-589950,165000
2022-01-26,-315249,334000
2022-02-07,-361000,-10000
2022-02-08,31051,267000
2022-02-09,-485000,207000
2022-02-10,-921775,-422000
2022-02-11,662000,-953000
2022-02-14,-191000,-2014000
2022-02-15,1598000,-2299000
2022-02-16,610000,-364000
2022-02-17,446200,-862000
2022-02-18,308800,5000
2022-02-21,-259000,-90
2022-02-22,-710226,9000
2022-02-23,59000,-256000
2022-02-24,192000,-604000
2022-02-25,195000,-43000
2022-03-01,455000,2000
2022-03-02,-50128,-30000
2022-03-03,-48000,0
2022-03-04,-78700,2000
2022-03-07,-693000,21000
2022-03-08,494000,-29000
2022-03-09,-350500,-37000
2022-03-10,433300,792000
2022-03-11,-1000850,1000
2022-03-14,556000,274000
2022-03-15,-878850,8000
2022-03-16,4000,47000
2022-03-17,169000,0
2022-03-18,-169800,87000
2022-03-21,-85000,263000
2022-03-22,4000,43000
2022-03-23,222000,2000
2022-03-24,-180800,0
2022-03-25,-142000,0
2022-03-28,11000,294000
2022-03-29,118000,332000
2022-03-30,-608000,185000
2022-03-31,-403666,-643000
2022-04-01,-55000,-698000
2022-04-06,-373000,5000
2022-04-07,-49318,-1057000
2022-04-08,1162154,-1531000
2022-04-11,1664619,-1588000
2022-04-12,453000,-632000
2022-04-13,-67000,1000
2022-04-14,-405000,22000
2022-04-15,673000,92000
2022-04-18,507000,443000
2022-04-19,373000,150000
2022-04-20,484000,1000
2022-04-21,-466000,390000
2022-04-22,-508200,670000
2022-04-25,-685000,773000
2022-04-26,-551000,354000
2022-04-27,871000,-1244000
2022-04-28,3633000,-2045000
2022-04-29,2664000,-2277000
2022-05-03,1160000,-697000
2022-05-04,544000,-397000
2022-05-05,578000,309000
2022-05-06,62000,-468000
2022-05-09,-90000,0
2022-05-10,595522,1000
2022-05-11,-77386,199000
2022-05-12,-376208,199000
2022-05-13,-835439,51000
2022-05-16,-821697,1000
2022-05-17,747000,0
2022-05-18,-1144000,105000
2022-05-19,298000,-403000
2022-05-20,529000,0
2022-05-23,25000,-261000
2022-05-24,-152000,-400000
2022-05-25,690000,-507000
2022-05-26,180000,-330000
2022-05-27,538000,-374000
2022-05-30,360000,919000
2022-05-31,-1715900,799000
2022-06-01,-30000,232000
2022-06-02,221900,200000
2022-06-06,-839000,0
2022-06-07,-89000,180000
2022-06-08,-246067,185000
2022-06-09,70000,100000
2022-06-10,-85000,-10000
2022-06-13,-131000,0
2022-06-14,99000,0
2022-06-15,-476776,52000
2022-06-16,-413000,-10000
2022-06-17,-306000,1000
2022-06-20,1321000,0
2022-06-21,463000,1000
2022-06-22,239000,0
2022-06-23,-165000,2000
2022-06-24,-63000,3000
2022-06-27,-450000,1000
2022-06-28,-1157000,2000
2022-06-29,81000,0
2022-06-30,1003000,0
2022-07-01,254000,187000
2022-07-04,563975,-153000
2022-07-05,-191000,-111000
2022-07-06,-661275,2000
2022-07-07,-375000,16000
2022-07-08,242519,15000
2022-07-11,-150000,2000
2022-07-12,-161932,-161000
2022-07-13,441000,-85000
2022-07-14,-18000,0
2022-07-15,59570,-13000
2022-07-18,100000,72000
2022-07-19,-107990,3000
2022-07-20,282000,94000
2022-07-21,284000,-25000
2022-07-22,-194000,-5000
2022-07-25,354000,0
2022-07-26,312918,-109000
2022-07-27,245000,-1052000
2022-07-28,869000,-733000
2022-07-29,359082,-95000
2022-08-01,-481000,-461000
2022-08-02,174000,-602000
2022-08-03,-276000,-541000
2022-08-04,-273000,-118000
2022-08-05,226000,1000
2022-08-08,-167000,0
2022-08-09,-150000,0
2022-08-10,-426000,0
2022-08-11,-65000,-17000
2022-08-12,105000,1000
2022-08-15,176000,9000
2022-08-16,319000,-453000
2022-08-17,51000,-3000
2022-08-18,-133282,-2000
2022-08-19,55000,0
2022-08-22,-242000,2000
2022-08-23,-185000,0
2022-08-24,-208000,1000
2022-08-25,1205000,-39000
2022-08-26,-192000,-1000
2022-08-29,-476000,0
2022-08-30,854000,0
2022-08-31,-266000,17000
2022-09-01,-1144080,0
2022-09-02,-848484,0
2022-09-05,-1165000,-298000
2022-09-06,-522000,-100000
2022-09-07,-241000,0
2022-09-08,3000,2000
2022-09-12,32000,-176000
2022-09-13,-17677,-365000
2022-09-14,-185990,1000
2022-09-15,-168010,1000
2022-09-16,-579000,0
2022-09-19,-250000,0
2022-09-20,-273000,-90000
2022-09-21,-364000,0
2022-09-22,-326823,8000
2022-09-23,-771500,-154000
2022-09-26,651278,3489
2022-09-27,604472,3000
2022-09-28,749802,2000
2022-09-29,321000,2000
2022-09-30,-21000,3000
2022-10-03,125250,-300000
2022-10-04,352250,-469000
2022-10-05,233000,-471000
2022-10-06,252000,5000
2022-10-07,-35000,2000
2022-10-11,188000,3000
2022-10-12,-21000,1000
2022-10-13,250000,1000
2022-10-14,666000,2000
2022-10-17,43000,0
2022-10-18,-348000,1000
2022-10-19,-60000,0
2022-10-20,28875,-3000
2022-10-21,-136000,0
2022-10-24,114000,-3000
2022-10-25,-699000,0
2022-10-26,-119000,-87000
2022-10-27,336000,-118000
2022-10-28,-378281,-668000
2022-10-31,1430000,0
2022-11-01,-113000,20000
2022-11-02,203264,0
2022-11-03,-31750,0
2022-11-04,154000,0
2022-11-07,237000,0
2022-11-08,-219000,0
2022-11-09,878950,450000
2022-11-10,97313,430000
2022-11-11,-411100,65000
2022-11-14,612000,-6000
2022-11-15,797081,-4000
2022-11-16,798649,0
2022-11-17,1399000,350000
2022-11-18,-166000,0
2022-11-21,38000,0
2022-11-22,201000,0
2022-11-23,172000,1500000
2022-11-24,-428000,1302000
2022-11-25,227000,0
2022-11-28,-532000,0
2022-11-29,-1027000,0
2022-11-30,95648,416000
2022-12-01,206000,288000
2022-12-02,189000,0
2022-12-05,902000,0
2022-12-06,-25095,0
2022-12-07,202117,-329000
2022-12-08,-243087,0
2022-12-09,-415000,0
2022-12-12,-59693,0
2022-12-13,-212000,-34000
2022-12-14,92363,0
2022-12-15,-1186000,0
2022-12-16,-783000,-336000
2022-12-19,-616000,-246000
2022-12-20,89733,0
2022-12-21,-468441,0
2022-12-22,-12000,0
2022-12-23,97000,0
2022-12-26,-252000,0
2022-12-27,-132791,648000
2022-12-28,-971381,-32000
2022-12-29,-107000,0
2022-12-30,-572000,0
2023-01-03,-238000,0
2023-01-04,-36378,0
2023-01-05,-304000,0
2023-01-06,913000,416000
2023-01-09,591000,2026000
2023-01-10,1297891,2378000
2023-01-11,-59433,478000
2023-01-12,42950,735000
2023-01-13,-136000,860000
2023-01-16,107000,216000
2023-01-17,270000,0
2023-01-30,1252000,760000
2023-01-31,-230000,516000
2023-02-01,-1623175,988000
2023-02-02,598000,0
2023-02-03,-704000,-902000
2023-02-06,209000,-267000
2023-02-07,-26000,-115000
2023-02-08,910288,-1378000
2023-02-09,87000,0
2023-02-10,444000,166000
2023-02-13,-232000,579000
2023-02-14,-425000,393000
2023-02-15,-139167,830000
2023-02-16,-803900,1052000
2023-02-17,-411970,308000
2023-02-20,-211980,-479000
2023-02-21,982000,0
2023-02-22,-468491,0
2023-02-23,387000,0
2023-02-24,-59999,0
2023-03-01,262000,-263000
2023-03-02,41950,-260000
2023-03-03,58000,-256000
2023-03-06,121000,0
2023-03-07,-1188000,-115000
2023-03-08,799000,-48000
2023-03-09,-327000,0
2023-03-10,-303000,0
2023-03-13,308000,0
2023-03-14,230697,0
2023-03-15,954000,-76000
2023-03-16,81000,-46000
2023-03-17,5867200,-14000
2023-03-20,-995200,-198000
2023-03-21,-787000,-65000
2023-03-22,381095,-455000
2023-03-23,-97000,-427000
2023-03-24,-390000,-100000
2023-03-27,195693,-65000
2023-03-28,401000,120000
2023-03-29,-8737,125000
2023-03-30,-1036999,55000
2023-03-31,266000,60000
2023-04-06,-36340,74000
2023-04-07,87100,107000
2023-04-10,1128019,1888000
2023-04-11,-1135009,862000
2023-04-12,-1300183,-27000
2023-04-13,-802000,-71000
2023-04-14,-1357000,451000
2023-04-17,46000,43000
2023-04-18,-39000,575000
2023-04-19,165122,2328000
2023-04-20,-959339,2683000
2023-04-21,-783973,788000
2023-04-24,-630000,35000
2023-04-25,533000,-400000
2023-04-26,930203,-1256000
2023-04-27,-161003,45000
2023-04-28,200937,1103000
2023-05-02,-138300,554000
2023-05-03,-1070000,265000
2023-05-04,475000,141000
2023-05-05,-290000,301000
2023-05-08,60327,-2000
2023-05-09,-197000,233000
2023-05-10,-425710,28000
2023-05-11,-342000,25000
2023-05-12,-47000,-56000
2023-05-15,-436000,-178000
2023-05-16,-112000,155000
2023-05-17,-465685,1000
2023-05-18,846000,-720000
2023-05-19,-166000,-178000
2023-05-22,739000,-476000
2023-05-23,-88000,-400000
2023-05-24,168881,0
2023-05-25,-36000,0
2023-05-26,572200,-67000
2023-05-29,669075,-100000
2023-05-30,30000,-155000
2023-05-31,1361363,609000
2023-06-01,-320000,217000
2023-06-02,-598090,659000
2023-06-05,1430022,531000
2023-06-06,256000,309000
2023-06-07,709942,-194000
2023-06-08,790000,166000
2023-06-09,-897000,350000
2023-06-12,181274,620000
2023-06-13,-407000,249000
2023-06-14,486215,18000
2023-06-15,604673,-447000
2023-06-16,335066,-303000
2023-06-19,-111914,1243000
2023-06-20,-144000,472000
2023-06-21,720491,-74000
2023-06-26,97000,-1000
2023-06-27,442800,89000
2023-06-28,324915,-35000
2023-06-29,10000,-1000
2023-06-30,-625000,0
2023-07-03,966000,-214000
2023-07-04,-197000,-1000
2023-07-05,-81000,-370000
2023-07-06,1212733,324000
2023-07-07,-1814000,-331000
2023-07-10,149000,0
2023-07-11,-336000,-1000
2023-07-12,-530807,298000
2023-07-13,-1123350,-945000
2023-07-14,1613000,-870000
2023-07-17,918000,-1416000
2023-07-18,1451121,-864000
2023-07-19,-174980,0
2023-07-20,259000,-516000
2023-07-21,1825830,-719000
2023-07-24,-1332186,875000
2023-07-25,-290513,99000
2023-07-26,-464088,-128000
2023-07-27,-246966,170000
2023-07-28,1900342,145000
2023-07-31,760398,286000
2023-08-01,-1281736,1030000
2023-08-02,-171000,92000
2023-08-04,817000,-622000
2023-08-07,-651000,13000
2023-08-08,-90000,2000
2023-08-09,614000,140000
2023-08-10,-65000,-36000
2023-08-11,-27000,19000
2023-08-14,-317000,-338000
2023-08-15,-558020,229000
2023-08-16,217000,36000
2023-08-17,452000,48000
2023-08-18,114000,151000
2023-08-21,-212000,2000
2023-08-22,283000,0
2023-08-23,-201000,-63000
2023-08-24,44763,-45000
2023-08-25,-655000,-150000
2023-08-28,-146000,320000
2023-08-29,1324100,394000
2023-08-30,3050819,0
2023-08-31,1703060,-77000
2023-09-01,340000,-21000
2023-09-04,-1948900,68000
2023-09-05,-674560,110546
2023-09-06,1423000,-85000
2023-09-07,97000,0
2023-09-08,220000,-195000
2023-09-11,301900,-350000
2023-09-12,709000,-10000
2023-09-13,-529000,100000
2023-09-14,258000,-130000
2023-09-15,-779328,-520000
2023-09-18,169000,22000
2023-09-19,-936000,-46000
2023-09-20,-2373000,0
2023-09-21,205000,0
2023-09-22,332000,-4000
2023-09-25,-297000,-5000
2023-09-26,-34000,-13000
2023-09-27,-85000,0
2023-09-28,405000,150000
2023-10-02,-436500,-138000
2023-10-03,71000,33000
2023-10-04,802000,0
2023-10-05,1010000,0
2023-10-06,-329000,-31000
2023-10-11,10000,4000
2023-10-12,61032,-10000
2023-10-13,209000,-52000
2023-10-16,477390,599000
2023-10-17,-955100,324000
2023-10-18,162947,0
2023-10-19,13000,80000
2023-10-20,-295000,-2000
2023-10-23,-114000,99000
2023-10-24,-148297,100000
2023-10-25,-33000,479000
2023-10-26,-500000,-8000
2023-10-27,-482728,26000
2023-10-30,-319000,211000
2023-10-31,267500,790000
2023-11-01,-965664,-364000
2023-11-02,-6000,-727000
2023-11-03,358001,20000
2023-11-06,849975,232000
2023-11-07,538000,777000
2023-11-08,159000,-145000
2023-11-09,144992,-541000
2023-11-10,-77032,-279000
2023-11-13,-309936,-6000
2023-11-14,420000,33000
2023-11-15,197755,26000
2023-11-16,-121000,-1000
2023-11-17,203000,-3000
2023-11-20,-190000,-66000
2023-11-21,583000,337000
2023-11-22,-13000,11000
2023-11-23,-1152990,1481000
2023-11-24,-21670,1136000
2023-11-27,-4281,265000
2023-11-28,-309950,0
2023-11-29,-203000,537000
2023-11-30,-439000,150000
2023-12-01,18879,96000
2023-12-04,-578000,-2000
2023-12-05,-700050,-65000
2023-12-06,-83000,143000
2023-12-07,-15200,-1000
2023-12-08,98800,107000
2023-12-11,-52064,-56000
2023-12-12,-194980,54000
2023-12-13,224010,-459000
2023-12-14,-1387280,1000
2023-12-15,175000,19000
2023-12-18,287000,-259000
2023-12-19,-490000,391000
2023-12-20,-946996,1484000
2023-12-21,-605950,15000
2023-12-22,219000,212000
2023-12-25,402023,302000
2023-12-26,234000,749000
2023-12-27,335000,251000
2023-12-28,-972000,178000
2023-12-29,70322,27000
2024-01-02,5700,-301000
2024-01-03,-757940,-2624000
2024-01-04,3268987,-6315000
2024-01-05,-170000,-679000
2024-01-08,69600,-249000
2024-01-09,301000,-111000
2024-01-10,65000,-169000
2024-01-11,1317005,-340000
2024-01-12,82000,-743500
2024-01-15,596000,-1180000
2024-01-16,113040,-589500
2024-01-17,474000,-660000
2024-01-18,-229040,184000
2024-01-19,324000,-186000
2024-01-22,321000,-137000
2024-01-23,-548956,-3000
2024-01-24,-1212000,-1000
2024-01-25,65000,-221000
2024-01-26,529000,66000
2024-01-29,512000,40000
2024-01-30,149500,110000
2024-01-31,32700,-40000
2024-02-01,-706000,-40000
2024-02-02,282199,-34000
2024-02-05,393000,26000
2024-02-15,2899000,398181
2024-02-16,290000,-211000
2024-02-19,-565000,1389500
2024-02-20,2190000,80000
2024-02-21,1746850,1096000
2024-02-22,567000,982000
2024-02-23,1137160,-94000
2024-02-26,884001,226000
2024-02-27,475000,-442000
2024-02-29,-12280,-6000
2024-03-01,1524478,985000
2024-03-04,1648000,173000
2024-03-05,1673000,229000
2024-03-06,995000,-202000
2024-03-07,1053000,177000
2024-03-08,1485500,-469000
2024-03-11,213000,-72000
2024-03-12,659000,444000
2024-03-13,454920,187000
2024-03-14,271000,-3182
2024-03-15,29996,-2000
2024-03-18,-21000,-82000
2024-03-19,-337000,-12000
2024-03-20,662540,-148000
2024-03-21,-552508,-245000
2024-03-22,263730,0
2024-03-25,-227200,75000
2024-03-26,-371000,377000
2024-03-27,245101,0
2024-03-28,-157028,-2000
2024-03-29,-54000,-18000
2024-04-01,1021362,-1052000
2024-04-02,274000,1000
2024-04-03,74000,0
2024-04-08,-1380356,0
2024-04-09,-13000,-1000
2024-04-10,316741,-4000
2024-04-11,1058006,-502000
2024-04-12,505000,-937000
2024-04-15,-178020,0
2024-04-16,519994,-69000
2024-04-17,169000,-207000
2024-04-18,38000,-28000
2024-04-19,-11000,-1000
2024-04-22,334000,0
2024-04-23,36067,-28000
2024-04-24,-209000,0
2024-04-25,-155150,-26000
2024-04-26,-69084,-645000
2024-04-29,-181000,-48000
2024-04-30,-1204000,14000
2024-05-02,-1293000,-75000
2024-05-03,-504000,0
2024-05-06,-107000,-74000
2024-05-07,-906000,-21000
2024-05-08,-300940,-34000
2024-05-09,-196000,-28000
2024-05-10,-736980,0
2024-05-13,-47000,0
2024-05-14,-966000,-222500
2024-05-15,-500000,-3000
2024-05-16,-210000,-1000
2024-05-17,-227000,-266000
2024-05-20,107150,-764000
2024-05-21,-254132,-532000
2024-05-22,-110509,175000
2024-05-23,-196912,-4000
2024-05-24,-398000,-19000
2024-05-27,-109675,254000
2024-05-28,-1196000,48000
2024-05-29,-247721,-2000
2024-05-30,-402000,-185000
2024-05-31,16671,-6000
2024-06-03,-573000,-168000
2024-06-04,-616318,189000
2024-06-05,-561700,-1000
2024-06-06,-329000,141000
2024-06-07,-540400,-918000
2024-06-11,-380300,0
2024-06-12,-134000,-2000
2024-06-13,678050,840000
2024-06-14,-3203980,211000
2024-06-17,-2229980,1365000
2024-06-18,-738276,755000
2024-06-19,-1118457,1264000
2024-06-20,-1093330,-143000
2024-06-21,-109785,1100000
2024-06-24,-1011960,1886500
2024-06-25,-1437880,179000
2024-06-26,489780,-20000
2024-06-27,-701995,-114000
2024-06-28,199728,606000
2024-07-01,-1798000,179000
2024-07-02,-541400,4000
2024-07-03,3859250,842000
2024-07-04,-810100,2270000
2024-07-05,-866867,2239000
2024-07-08,-762050,2070000
2024-07-09,-950000,780000
2024-07-10,-724000,597000
2024-07-11,55000,1534000
2024-07-12,-1258950,-500000
2024-07-15,1245000,187000
2024-07-16,-943000,-56000
2024-07-17,-808478,302000
2024-07-18,1375000,-1206000
2024-07-19,1444822,-861000
2024-07-22,-234000,-67000
2024-07-23,-1303000,-702000
2024-07-26,-178680,-227000
2024-07-29,-464486,156000
2024-07-30,-804000,210000
2024-07-31,-784000,-1261000
2024-08-01,641000,-1619000
2024-08-02,156000,-661000
2024-08-05,331000,-1127000
2024-08-06,512000,-285000
2024-08-07,-309501,-150000
2024-08-08,-498030,0
2024-08-09,-1135563,-88000
2024-08-12,272000,-549000
2024-08-13,-392000,-29000
2024-08-14,-755499,98000
2024-08-15,-47006,-28000
2024-08-16,94000,16000
2024-08-19,-484500,3000
2024-08-20,-555000,0
2024-08-21,-329846,-310000
2024-08-22,-263000,-1000
2024-08-23,49000,-25000
2024-08-26,191050,-530000
2024-08-27,544900,-1083000
2024-08-28,-570000,-28000
2024-08-29,-689295,-56000
2024-08-30,-2125000,429000
2024-09-02,-2364700,323000
2024-09-03,-1778481,-2000
2024-09-04,-1422382,79000
2024-09-05,-1367195,892000
2024-09-06,-293000,-26000
2024-09-09,-547000,113000
2024-09-10,-1835276,10000
2024-09-11,-371000,6000
2024-09-12,-769950,0
2024-09-13,27020,-636000
2024-09-16,139000,160000
2024-09-18,-430995,-242000
2024-09-19,26200,-24000
2024-09-20,-70300,-331000
2024-09-23,-347000,1297000
2024-09-24,-486943,1729000
2024-09-25,338000,1429000
2024-09-26,955900,-155000
2024-09-27,455315,-147000
2024-09-30,-900797,1614000
2024-10-01,-1429700,-133000
2024-10-04,1834720,-451000
2024-10-07,572000,46000
2024-10-08,278000,293000
2024-10-09,-281990,205000
2024-10-11,676000,35000
2024-10-14,66800,-1000
2024-10-15,2981400,265000
2024-10-16,-1604402,1080000
2024-10-17,-694030,534000
2024-10-18,-532990,10000
2024-10-21,132000,-235000
2024-10-22,-47240,134000
2024-10-23,-938990,171000
2024-10-24,540039,-219000
2024-10-25,422640,-2483000
2024-10-28,1096210,-288000
2024-10-29,2434000,-3204000
2024-10-30,-193000,49000
2024-11-01,-89000,0
2024-11-04,158000,-391000
2024-11-05,63000,-59000
2024-11-06,190000,99000
2024-11-07,-293000,0
2024-11-08,43399,-720000
2024-11-11,1199000,678000
2024-11-12,-1504000,-8000
2024-11-13,-443000,1683000
2024-11-14,-1400000,38000
2024-11-15,-250000,14000
2024-11-18,496947,-70000
2024-11-19,260000,5000
2024-11-20,-802200,-50000
2024-11-21,905000,827000
2024-11-22,181000,626000
2024-11-25,-40712,380000
2024-11-26,-819000,44000
2024-11-27,-245000,3000
2024-11-28,779000,-1583000
2024-11-29,416990,598000
2024-12-02,-1637115,-288000
2024-12-03,-894015,-529000
2024-12-04,-663000,27000
2024-12-05,621464,-2000
2024-12-06,700243,24000
2024-12-09,237647,6000
2024-12-10,291755,3000
2024-12-11,636870,24000
2024-12-12,-38234,-439000
2024-12-13,1536509,-492000
2024-12-16,-1069486,864000
2024-12-17,4011481,142000
2024-12-18,-882294,-112000
2024-12-19,617167,2000
2024-12-20,3589,2000
2024-12-23,-341317,-738000
2024-12-24,-165700,-177000
2024-12-25,3049653,-1000
2024-12-26,175300,0
2024-12-27,547775,-4000
2024-12-30,-173901,114000
2024-12-31,996917,-10000
2025-01-02,-938987,-151000
2025-01-03,479398,359000
2025-01-06,-338736,341000
2025-01-07,2811174,1101000
2025-01-08,-117890,35000
2025-01-09,-1224000,135000
2025-01-10,-339654,-1000
2025-01-13,-1187000,127000
2025-01-14,223000,0
2025-01-15,53072,4000
2025-01-16,2988014,185000
2025-01-17,411905,-223000
2025-01-20,-1157364,-151000
2025-01-21,-272728,65500
2025-01-22,-577996,274000
2025-02-03,-935535,-741000
2025-02-04,-69992,8000
2025-02-05,137000,162000
2025-02-06,-284099,1018000
2025-02-07,888306,409000
2025-02-10,-986000,-2000
2025-02-11,421403,-680000
2025-02-12,106589,-697000
2025-02-13,224000,-159000
2025-02-14,-2878999,-1861000
2025-02-17,817723,-982000
2025-02-18,-207000,13000
2025-02-19,431000,-98000
2025-02-20,-1528000,-21000
2025-02-21,-39294,-29000
2025-02-24,-1582878,14000
2025-02-25,324619,-1192000
2025-02-26,201000,-510000
2025-02-27,-740856,-10000
2025-03-03,-880598,5000
2025-03-04,-155000,16000
2025-03-05,100000,-1487000
2025-03-06,1186037,-2151000
2025-03-07,350002,-752000
2025-03-10,1776000,-1047000
2025-03-11,-1108000,-1060000
2025-03-12,1060315,-552000
2025-03-13,-440000,-760000
2025-03-14,835000,-568000
2025-03-17,-1441602,11000
2025-03-18,-653000,0
2025-03-19,-879966,0
2025-03-20,-10427,-124000
2025-03-21,643024,0
2025-03-24,-3696000,-63000
2025-03-25,-859000,-242000
2025-03-26,-721800,248000
2025-03-27,205000,-43000
2025-03-28,-56000,-116000
2025-03-31,-443000,-24000
2025-04-01,886002,-2000
2025-04-02,-877498,0
2025-04-07,46000,0
2025-04-08,109000,-23000
2025-04-09,1806214,-1224000
2025-04-10,-216042,70000
2025-04-11,4634207,-2836000
2025-04-14,2043355,-675000
2025-04-15,1243550,-1087000
2025-04-16,-461961,-1000
2025-04-17,603925,-135000
2025-04-18,-726895,-93000
2025-04-21,254544,0
2025-04-22,-214056,-60000
2025-04-23,587934,-1061000
2025-04-24,-196495,-9000
2025-04-25,1814928,-180000
2025-04-28,-315888,38000
2025-04-29,188000,-239000
2025-04-30,-107248,-172000
2025-05-02,-246939,-23000
2025-05-05,380918,0
2025-05-06,-64021,-8000
2025-05-07,1020296,0
2025-05-08,-607097,0
2025-05-09,1144509,270000
2025-05-12,211848,25000
2025-05-13,43508,149000
2025-05-14,482464,-68000
2025-05-15,1389297,-90000
2025-05-16,-1268740,-105000
2025-05-19,-334345,0
2025-05-20,193726,0
2025-05-21,-278147,0
2025-05-22,81294,-301000
2025-05-23,283319,-256000
2025-05-26,230022,-102000
2025-05-27,-146597,-1000
2025-05-28,425724,-166000
2025-05-29,55264,-150000
2025-06-02,-609310,-305000
2025-06-03,218766,-167000
2025-06-04,1290892,-32000
2025-06-05,-446948,0
2025-06-06,-22210,-89000
2025-06-09,1682359,-1000
2025-06-10,-170227,-7000
2025-06-11,1040958,758000
2025-06-12,-1034800,580000
2025-06-13,-407481,0
2025-06-16,261412,-3000
2025-06-17,-42930,-265000
2025-06-18,873550,193000
2025-06-19,475959,47000
2025-06-20,-130150,0
2025-06-23,64150,125000
2025-06-24,-1322542,1249000
2025-06-25,-3059900,825000
2025-06-26,-2226524,2981000
2025-06-27,-844931,989000
2025-06-30,-466200,266000
2025-07-01,-571518,133000
2025-07-02,-220000,1260000
2025-07-03,-948000,1140000
2025-07-04,-70000,-462000
2025-07-07,-3416,123000
2025-07-08,351651,-303000
2025-07-09,-889000,17000
2025-07-10,-86341,117000
2025-07-11,-491064,152000
2025-07-14,-486431,-1000
2025-07-15,1682981,160000
2025-07-16,-3652055,883000
2025-07-17,-774152,270000
2025-07-18,-697000,266000
2025-07-21,-1756800,723000
2025-07-22,159855,310000
2025-07-23,540054,-14000
2025-07-24,339556,-2000
2025-07-25,756000,3108000
2025-07-28,-3923000,2960000
2025-07-29,-1616723,3063000
2025-07-30,-1096000,330000
2025-07-31,-2318000,381000
2025-08-01,-1259000,455000
2025-08-04,-482982,8000
2025-08-05,-543972,0
2025-08-06,1022632,0
2025-08-07,-191285,-607000
2025-08-08,3198010,-1851000
2025-08-11,731000,47000
2025-08-12,-312000,-454000
