date,foreign_net,trust_net
2021-01-18,-1441233,315000
2021-01-19,-449566,31000
2021-01-20,-2261925,73477
2021-01-21,-1056003,83000
2021-01-22,-1875894,708000
2021-01-25,-312831,838000
2021-01-26,-1807116,81000
2021-01-27,-1365440,139000
2021-01-28,-378033,221000
2021-01-29,-2554323,47000
2021-02-01,-238696,150000
2021-02-02,-204560,35000
2021-02-03,-993302,1000
2021-02-04,-849800,-54000
2021-02-05,-5054,-523
2021-02-17,-1335541,-1000
2021-02-18,-947810,3000
2021-02-19,-909038,11000
2021-02-22,-825955,7000
2021-02-23,1237900,-14000
2021-02-24,43393,-47000
2021-02-25,764000,-99000
2021-02-26,-4252890,760000
2021-03-02,-707588,450000
2021-03-03,1612904,161000
2021-03-04,-1779995,166000
2021-03-05,-837041,263000
2021-03-08,-732886,43000
2021-03-09,609024,337000
2021-03-10,1535067,40000
2021-03-11,576050,5000
2021-03-12,115907,23000
2021-03-15,-1368739,4000
2021-03-16,1044007,-61000
2021-03-17,-176500,-57000
2021-03-18,864107,25000
2021-03-19,-2622315,-19030
2021-03-22,-863854,-28000
2021-03-23,-417940,-44000
2021-03-24,-374779,-23000
2021-03-25,-659909,86000
2021-03-26,553700,1000
2021-03-29,631129,-168000
2021-03-30,203362,281507
2021-03-31,-1313305,41651
2021-04-01,207014,6774
2021-04-06,777010,-100194
2021-04-07,662152,0
2021-04-08,-730623,-51000
2021-04-09,498127,-152000
2021-04-12,-416800,-61933
2021-04-13,451947,-60846
2021-04-14,1094221,4575
2021-04-15,-576200,-39000
2021-04-16,437314,-182000
2021-04-19,467950,319992
2021-04-20,653497,287985
2021-04-21,-880372,191683
2021-04-22,228000,-11670
2021-04-23,-32819,-6325
2021-04-26,553486,-203000
2021-04-27,-251212,-252000
2021-04-28,-1311322,-22016
2021-04-29,-679831,92820
2021-05-03,-705600,-90842
2021-05-04,-78850,-211396
2021-05-05,-1403596,36085
2021-05-06,102598,46645
2021-05-07,256686,6703
2021-05-10,412033,-10149
2021-05-11,99048,1131086
2021-05-12,-3123475,886450
2021-05-13,-4474151,85996
2021-05-14,684000,457476
2021-05-17,840844,52261
2021-05-18,1532700,10000
2021-05-19,341318,-24137
2021-05-20,-437472,9863
2021-05-21,1137963,-1000
2021-05-24,-539000,1863
2021-05-25,-51000,-35000
2021-05-26,-1468900,2000
2021-05-27,-4060140,-179068
2021-05-28,171000,190000
2021-05-31,384000,-422743
2021-06-01,-571700,-34000
2021-06-02,211714,-406
2021-06-03,-221400,-967
2021-06-04,220454,-471
2021-06-07,-153037,-9531
2021-06-08,817327,2000
2021-06-09,-218284,-76000
2021-06-10,206600,52000
2021-06-11,-32600,-35000
2021-06-15,-123357,-84000
2021-06-16,-99000,-193450
2021-06-17,-95655,-143000
2021-06-18,-614979,-351000
2021-06-21,-169799,-37529
2021-06-22,31355,79000
2021-06-23,320912,9000
2021-06-24,401970,-13000
2021-06-25,1119630,-16000
2021-06-28,342387,17000
2021-06-29,-182750,-40000
2021-06-30,41000,-87000
2021-07-01,-596892,-63000
2021-07-02,230353,-27000
2021-07-05,692000,-118430
2021-07-06,-2100,-32000
2021-07-07,376157,-22000
2021-07-08,-423900,-79038
2021-07-09,-22700,9000
2021-07-12,-728900,-117000
2021-07-13,1061250,-36930
2021-07-14,156862,-181000
2021-07-15,321397,-179814
2021-07-16,-655050,-55000
2021-07-19,-239374,0
2021-07-20,97700,-24000
2021-07-21,99872,12000
2021-07-22,1412050,6482
2021-07-23,434913,1000
2021-07-26,-690740,-2000
2021-07-27,541327,172000
2021-07-28,-46183,207499
2021-07-29,833507,2516
2021-07-30,-137301,-2940
2021-08-02,1063126,-1007
2021-08-03,602610,68191
2021-08-04,662312,-60981
2021-08-05,2195881,-118949
2021-08-06,1528600,24000
2021-08-09,785000,-1000
2021-08-10,1572000,160000
2021-08-11,2777000,338000
2021-08-12,735550,693000
2021-08-13,1908033,472000
2021-08-16,37000,68000
2021-08-17,2771566,336000
2021-08-18,733422,216000
2021-08-19,-297567,1325000
2021-08-20,1518183,241762
2021-08-23,2987382,15000
2021-08-24,3309106,8000
2021-08-25,-63332,17047
2021-08-26,497205,77000
2021-08-27,1546674,-12000
2021-08-30,-234960,-396000
2021-08-31,1422132,0
2021-09-01,-1448740,0
2021-09-02,761110,-315090
2021-09-03,1091721,-2896
2021-09-06,669000,-69300
2021-09-07,707700,-5953
2021-09-08,2040650,51000
2021-09-09,21075,-3000
2021-09-10,1433200,0
2021-09-13,602379,-3000
2021-09-14,755280,19000
2021-09-15,1191114,25000
2021-09-16,138675,0
2021-09-17,2005616,431194
2021-09-22,-1727801,358656
2021-09-23,727164,0
2021-09-24,363500,0
2021-09-27,627720,13566
2021-09-28,-13800,19722
2021-09-29,-60300,274255
2021-09-30,-543436,223793
2021-10-01,-1952000,275000
2021-10-04,-215555,263499
2021-10-05,83609,392000
2021-10-06,-191067,289000
2021-10-07,906520,14000
2021-10-08,888640,43000
2021-10-12,-1061334,83470
2021-10-13,-238512,33470
2021-10-14,-283400,2470
2021-10-15,345468,2470
2021-10-18,345049,-619362
2021-10-19,498000,-781547
2021-10-20,-895912,-556321
2021-10-21,158024,20378
2021-10-22,-287265,172813
2021-10-25,299920,11000
2021-10-26,855555,5000
2021-10-27,-416561,0
2021-10-28,-247113,0
2021-10-29,-2099331,173000
2021-11-01,-12000,26000
2021-11-02,-558451,180000
2021-11-03,96442,38000
2021-11-04,61033,-7000
2021-11-05,1387800,347000
2021-11-08,416000,400000
2021-11-09,925847,229578
2021-11-10,662000,149000
2021-11-11,385000,399000
2021-11-12,327900,289000
2021-11-15,32717,524000
2021-11-16,160000,697000
2021-11-17,-541000,827000
2021-11-18,419404,233000
2021-11-19,-598100,101325
2021-11-22,-431701,-20000
2021-11-23,-277900,-46000
2021-11-24,-421004,22000
2021-11-25,-376621,-20000
2021-11-26,-1816000,30000
2021-11-29,-652226,46591
2021-11-30,-5826510,19000
2021-12-01,-171444,96000
2021-12-02,490884,-52000
2021-12-03,-447781,-52000
2021-12-06,-462760,-9000
2021-12-07,457269,-19000
2021-12-08,213330,-21000
2021-12-09,272000,-4449
2021-12-10,-465906,348000
2021-12-13,-971396,11000
2021-12-14,-154900,-1000
2021-12-15,-1417912,22000
2021-12-16,-279042,65000
2021-12-17,417315,-258000
2021-12-20,-894343,-234778
2021-12-21,975884,187330
2021-12-22,-488790,55000
2021-12-23,115425,-5000
2021-12-24,9100,-72000
2021-12-27,-130936,-145000
2021-12-28,296330,-113000
2021-12-29,553188,-75000
2021-12-30,-30600,-41000
2022-01-03,724875,-522560
2022-01-04,-349400,-244000
2022-01-05,324798,-103873
2022-01-06,-522800,-68875
2022-01-07,241693,-235000
2022-01-10,-141209,-4000
2022-01-11,-125000,-62831
2022-01-12,446110,-66518
2022-01-13,226752,111396
2022-01-14,277400,62761
2022-01-17,-376000,-202866
2022-01-18,21842,-16843
2022-01-19,362739,184000
2022-01-20,167185,80000
2022-01-21,-647538,338000
2022-01-24,494120,152000
2022-01-25,-1481443,529000
2022-01-26,146380,141000
2022-02-07,6685,138000
2022-02-08,-379848,200000
2022-02-09,1367000,351000
2022-02-10,1435502,155000
2022-02-11,-504548,138000
2022-02-14,669243,424000
2022-02-15,629606,272000
2022-02-16,1232700,297000
2022-02-17,40500,130000
2022-02-18,-6830,154000
2022-02-21,180500,313802
2022-02-22,-54910,695000
2022-02-23,1181600,421000
2022-02-24,-1305343,622000
2022-02-25,-2682409,904551
2022-03-01,1716410,378000
2022-03-02,938439,160000
2022-03-03,888724,-4000
2022-03-04,-358900,73000
2022-03-07,-169000,967000
2022-03-08,320742,892000
2022-03-09,436500,180000
2022-03-10,656950,-23000
2022-03-11,-499000,50000
2022-03-14,-30678,410000
2022-03-15,55582,501000
2022-03-16,1873370,444000
2022-03-17,317967,2000
2022-03-18,-1057978,101472
2022-03-21,188371,-3000
2022-03-22,-176180,91000
2022-03-23,388000,-176000
2022-03-24,23015,-45000
2022-03-25,66807,25000
2022-03-28,152450,105000
2022-03-29,-60970,32000
2022-03-30,228620,17000
2022-03-31,153000,137000
2022-04-01,122039,35000
2022-04-06,240480,187000
2022-04-07,787800,143000
2022-04-08,486500,701000
2022-04-11,2002220,958000
2022-04-12,1082983,371000
2022-04-13,584152,60000
2022-04-14,151315,-60000
2022-04-15,-254000,255000
2022-04-18,469000,540000
2022-04-19,206380,95000
2022-04-20,2961046,211000
2022-04-21,216695,50000
2022-04-22,654000,280000
2022-04-25,-399997,554000
2022-04-26,2068123,295000
2022-04-27,360841,719000
2022-04-28,1147255,86000
2022-04-29,330600,210000
2022-05-03,-243500,354000
2022-05-04,260201,337000
2022-05-05,-101147,390786
2022-05-06,803927,333000
2022-05-09,4269,600000
2022-05-10,1370791,559000
2022-05-11,256579,245000
2022-05-12,-1448076,491000
2022-05-13,-523030,357000
2022-05-16,-210543,596000
2022-05-17,208300,24000
2022-05-18,2870550,172000
2022-05-19,2115252,9250
2022-05-20,685000,43000
2022-05-23,-96341,114000
2022-05-24,12000,1000
2022-05-25,1055941,-506000
2022-05-26,3896796,-575000
2022-05-27,1650963,-231000
2022-05-30,604311,-391000
2022-05-31,322289,-869000
2022-06-01,-207143,2000
2022-06-02,193949,-2000
2022-06-06,-153868,0
2022-06-07,-353261,0
2022-06-08,164296,117000
2022-06-09,1124854,52000
2022-06-10,-64100,0
2022-06-13,-993382,385000
2022-06-14,53700,113000
2022-06-15,903120,-53633
2022-06-16,-33349,-369000
2022-06-17,-2271393,1535000
2022-06-20,-160900,1012000
2022-06-21,2952715,1784000
2022-06-22,838739,681000
2022-06-23,2523205,2176361
2022-06-24,3858094,1137000
2022-06-27,1842000,-84000
2022-06-28,1304174,83000
2022-06-29,1575417,1961000
2022-06-30,248100,1300000
2022-07-01,1479760,1456000
2022-07-04,1918512,3751000
2022-07-05,3549318,3820000
2022-07-06,3116028,3902000
2022-07-07,-621412,1860000
2022-07-08,2037611,33000
2022-07-11,80751,831000
2022-07-12,-124200,494000
2022-07-13,491880,313000
2022-07-14,1660624,88000
2022-07-15,-1142933,-102960
2022-07-18,-2673000,591000
2022-07-19,-3443790,-1034000
2022-07-20,-2698957,-2004000
2022-07-21,-155196,-856000
2022-07-22,-1382368,-340000
2022-07-25,-433800,484016
2022-07-26,-1663730,279000
2022-07-27,1104410,519000
2022-07-28,-471969,110021
2022-07-29,28415,212000
2022-08-01,-75828,253000
2022-08-02,-602452,1034000
2022-08-03,-842925,782000
2022-08-04,-654550,628000
2022-08-05,-434000,271000
2022-08-08,279886,14000
2022-08-09,-487134,509000
2022-08-10,-471341,399000
2022-08-11,-188895,152000
2022-08-12,16928,364500
2022-08-15,473000,269000
2022-08-16,-221937,476000
2022-08-17,-743215,171000
2022-08-18,-430693,-128000
2022-08-19,-222198,128000
2022-08-22,-73200,355000
2022-08-23,-699300,819000
2022-08-24,-1130573,-1183000
2022-08-25,-1106915,-1762000
2022-08-26,365375,-215000
2022-08-29,-1091312,404000
2022-08-30,-849454,338000
2022-08-31,458086,321000
2022-09-01,-2782644,73000
2022-09-02,-667460,-718000
2022-09-05,-572469,179000
2022-09-06,-1001700,266000
2022-09-07,-1562276,183000
2022-09-08,-138479,181000
2022-09-12,76450,-1238000
2022-09-13,-544500,-902000
2022-09-14,-2521303,-184961
2022-09-15,-972000,14000
2022-09-16,-2372390,943290
2022-09-19,-924098,246000
2022-09-20,-488400,122000
2022-09-21,-452427,101000
2022-09-22,-3490455,395000
2022-09-23,-519000,82000
2022-09-26,-186622,844000
2022-09-27,195964,1066000
2022-09-28,2908283,574000
2022-09-29,2223988,351500
2022-09-30,1994691,247000
2022-10-03,184200,421000
2022-10-04,-213600,114000
2022-10-05,-1520439,44000
2022-10-06,-436441,24000
2022-10-07,-463820,-1971000
2022-10-11,6857,709936
2022-10-12,1019234,180000
2022-10-13,489805,618000
2022-10-14,886547,178000
2022-10-17,-38923,334000
2022-10-18,-586084,153000
2022-10-19,-654000,415000
2022-10-20,1944386,1746000
2022-10-21,931386,329000
2022-10-24,222400,210000
2022-10-25,924583,832000
2022-10-26,431061,249000
2022-10-27,720005,-962000
2022-10-28,403092,365000
2022-10-31,-33885,44680
2022-11-01,467201,5000
2022-11-02,-93204,-9000
2022-11-03,-818116,170000
2022-11-04,96000,142000
2022-11-07,-734528,-35000
2022-11-08,1026365,66000
2022-11-09,-29241,-49000
2022-11-10,-337573,45000
2022-11-11,655131,3000
2022-11-14,1077839,0
2022-11-15,-210641,-284000
2022-11-16,-1499300,-256000
2022-11-17,-814075,-571000
2022-11-18,1564000,-1172000
2022-11-21,-1175200,-1308000
2022-11-22,-736669,-851000
2022-11-23,-378662,-367000
2022-11-24,1138000,-387000
2022-11-25,278201,-302000
2022-11-28,-145367,-325000
2022-11-29,326169,-62000
2022-11-30,1789124,289954
2022-12-01,-169179,-527000
2022-12-02,-349181,80000
2022-12-05,225595,-417000
2022-12-06,-845547,-104000
2022-12-07,1896470,210000
2022-12-08,-459480,328000
2022-12-09,317894,91000
2022-12-12,18533,392000
2022-12-13,-1207000,510000
2022-12-14,44852,398978
2022-12-15,-50044,34000
2022-12-16,-425546,97000
2022-12-19,-311154,-220000
2022-12-20,31926,-1210000
2022-12-21,-368148,629000
2022-12-22,65053,0
2022-12-23,-908868,740000
2022-12-26,252000,-306000
2022-12-27,304832,-355000
2022-12-28,-388024,28000
2022-12-29,-581160,550000
2022-12-30,312000,3000
2023-01-03,49082,225000
2023-01-04,405076,68000
2023-01-05,238539,19000
2023-01-06,293439,71000
2023-01-09,2489967,298000
2023-01-10,372000,-24000
2023-01-11,-2377884,-143000
2023-01-12,-2395512,155327
2023-01-13,-5818,65000
2023-01-16,780379,-108356
2023-01-17,189796,-550954
2023-01-30,286350,110590
2023-01-31,-2559972,-80121
2023-02-01,-671942,-65247
2023-02-02,32830,135564
2023-02-03,156397,69039
2023-02-06,-573596,501385
2023-02-07,259001,414379
2023-02-08,-341422,69000
2023-02-09,-264000,330382
2023-02-10,-133339,416027
2023-02-13,385000,574000
2023-02-14,270998,20382
2023-02-15,-608724,96000
2023-02-16,-184100,482000
2023-02-17,-352867,449383
2023-02-20,30170,118000
2023-02-21,-219428,130000
2023-02-22,-604178,740384
2023-02-23,141336,65000
2023-02-24,-993288,33384
2023-03-01,-2880147,532000
2023-03-02,-907293,834000
2023-03-03,-500807,304000
2023-03-06,234918,591000
2023-03-07,-522001,424000
2023-03-08,104674,24000
2023-03-09,-1006700,283000
2023-03-10,-1972868,1370000
2023-03-13,-256734,1332000
2023-03-14,-1970417,1301000
2023-03-15,-130688,693000
2023-03-16,595303,819000
2023-03-17,-1244150,2873819
2023-03-20,-475000,550000
2023-03-21,-417511,80000
2023-03-22,648172,1018
2023-03-23,701207,107855
2023-03-24,811434,385884
2023-03-27,410915,-16000
2023-03-28,-346664,98866
2023-03-29,595980,34655
2023-03-30,309788,0
2023-03-31,244939,-17620
2023-04-06,-92215,-1000
2023-04-07,73220,66000
2023-04-10,-24000,39415
2023-04-11,-85047,9000
2023-04-12,-1881600,-66000
2023-04-13,-444396,36000
2023-04-14,1340826,57000
2023-04-17,-178437,4000
2023-04-18,-482000,137000
2023-04-19,-394000,-206463
2023-04-20,1116753,-103981
2023-04-21,1168503,-138760
2023-04-24,891250,-460616
2023-04-25,986961,11000
2023-04-26,2569054,332000
2023-04-27,286483,148000
2023-04-28,379760,52000
2023-05-02,125417,71000
2023-05-03,277055,259144
2023-05-04,2117239,381679
2023-05-05,137981,309064
2023-05-08,-290450,486200
2023-05-09,-324780,33000
2023-05-10,-453400,600852
2023-05-11,-285194,350448
2023-05-12,-752584,387111
2023-05-15,-773484,647883
2023-05-16,-454318,74844
2023-05-17,1232692,42000
2023-05-18,-659940,58000
2023-05-19,-229049,46000
2023-05-22,-121855,-286224
2023-05-23,-589610,-178839
2023-05-24,-892918,310173
2023-05-25,-2476900,142000
2023-05-26,-335950,-112000
2023-05-29,-508000,-303000
2023-05-30,211576,114609
2023-05-31,199716,-350119
2023-06-01,-540922,184042
2023-06-02,1396842,30000
2023-06-05,27841,-441469
2023-06-06,749600,207514
2023-06-07,370869,-27064
2023-06-08,-308400,43218
2023-06-09,-38556,-107449
2023-06-12,-11330,-413000
2023-06-13,323889,-326766
2023-06-14,-730347,-83735
2023-06-15,-1460227,-714340
2023-06-16,-77508,-1487722
2023-06-19,236555,648903
2023-06-20,-342443,-384253
2023-06-21,-331598,-46316
2023-06-26,-339384,3000
2023-06-27,78481,-149495
2023-06-28,642494,-10409
2023-06-29,688718,807279
2023-06-30,-1302450,-712000
2023-07-03,-3721842,-254000
2023-07-04,-292515,-1716786
2023-07-05,-729360,-45000
2023-07-06,-2063470,30000
2023-07-07,-1465207,61000
2023-07-10,-2175000,32000
2023-07-11,-30730,-179000
2023-07-12,-504282,-432000
2023-07-13,-735639,-682000
2023-07-14,1196254,-139000
2023-07-17,-601148,-482000
2023-07-18,-1073611,-405000
2023-07-19,-1104374,-358000
2023-07-20,-916816,-285000
2023-07-21,58521,-262000
2023-07-24,-588910,-456000
2023-07-25,396362,-84000
2023-07-26,-756887,-99000
2023-07-27,-297013,-36000
2023-07-28,-387164,-42000
2023-07-31,-1105335,-33000
2023-08-01,-285525,19000
2023-08-02,-1971849,104000
2023-08-04,-786502,53000
2023-08-07,136903,69000
2023-08-08,-1488085,78000
2023-08-09,-985312,44000
2023-08-10,120500,55000
2023-08-11,837228,25000
2023-08-14,-461871,270391
2023-08-15,-473184,82000
2023-08-16,-437566,172031
2023-08-17,-50893,144639
2023-08-18,497763,11000
2023-08-21,40997,20000
2023-08-22,-1078498,4103
2023-08-23,160741,226000
2023-08-24,466408,116000
2023-08-25,-512281,42000
2023-08-28,-98000,180570
2023-08-29,399890,27000
2023-08-30,166000,169000
2023-08-31,-1697587,38962
2023-09-01,357102,13093
2023-09-04,527529,273000
2023-09-05,-737904,-29333
2023-09-06,-790840,56000
2023-09-07,-675324,-22000
2023-09-08,-31608,183000
2023-09-11,726944,193000
2023-09-12,576360,328000
2023-09-13,289565,88000
2023-09-14,1408139,-3000
2023-09-15,1525446,808830
2023-09-18,-820,76000
2023-09-19,357594,41000
2023-09-20,-38118,1000
2023-09-21,-2541040,85000
2023-09-22,-161700,-311000
2023-09-25,-112950,228000
2023-09-26,-203060,258848
2023-09-27,-796130,158728
2023-09-28,-103153,242000
2023-10-02,-573185,455866
2023-10-03,-282835,7531
2023-10-04,-1681846,151980
2023-10-05,821168,115274
2023-10-06,137246,213000
2023-10-11,4679610,117000
2023-10-12,1845764,-1000
2023-10-13,-623950,170000
2023-10-16,-60271,270072
2023-10-17,-920996,-399000
2023-10-18,-922140,456000
2023-10-19,-934642,-850000
2023-10-20,-822690,-450000
2023-10-23,-248107,-77000
2023-10-24,54649,362123
2023-10-25,-3239,356000
2023-10-26,170607,106000
2023-10-27,1465971,167000
2023-10-30,278853,589000
2023-10-31,1452854,300000
2023-11-01,1042176,755366
2023-11-02,503312,990889
2023-11-03,362368,545000
2023-11-06,1280946,509694
2023-11-07,-225680,177406
2023-11-08,2111000,2882
2023-11-09,25742,570968
2023-11-10,362237,184394
2023-11-13,-357652,306441
2023-11-14,-225834,366323
2023-11-15,50212,-213236
2023-11-16,723109,44647
2023-11-17,45839,-96471
2023-11-20,-162872,-46117
2023-11-21,1087862,487208
2023-11-22,686121,409767
2023-11-23,-830779,1644401
2023-11-24,-1169050,1471433
2023-11-27,-332971,1480422
2023-11-28,-1363437,1496000
2023-11-29,-49950,1757442
2023-11-30,-2354367,1997929
2023-12-01,407804,2400443
2023-12-04,1820109,2279870
2023-12-05,782095,2380000
2023-12-06,-280337,690000
2023-12-07,253771,-6171
2023-12-08,429264,-42278
2023-12-11,390827,-8660
2023-12-12,-44664,-4670
2023-12-13,-627245,4443
2023-12-14,729417,59391
2023-12-15,-818440,31066
2023-12-18,-252320,524438
2023-12-19,-157479,530444
2023-12-20,-1056101,727000
2023-12-21,-837480,362476
2023-12-22,-1045811,41116
2023-12-25,196026,112960
2023-12-26,32175,525331
2023-12-27,1180074,-115938
2023-12-28,744380,-48000
2023-12-29,389848,-87556
2024-01-02,693104,609754
2024-01-03,-359600,176010
2024-01-04,528415,46444
2024-01-05,-13650,0
2024-01-08,781824,-3114
2024-01-09,504010,19000
2024-01-10,639763,-73557
2024-01-11,1869056,-53290
2024-01-12,368229,65443
2024-01-15,513880,66000
2024-01-16,-701292,-202557
2024-01-17,-2445782,716422
2024-01-18,-462707,457824
2024-01-19,283499,219421
2024-01-22,-96377,33328
2024-01-23,510294,114771
2024-01-24,652185,-36786
2024-01-25,781971,383574
2024-01-26,475761,161106
2024-01-29,194547,51442
2024-01-30,13782,-258377
2024-01-31,-638624,21385
2024-02-01,469018,357326
2024-02-02,851277,-859790
2024-02-05,176964,-171402
2024-02-15,-375258,49025
2024-02-16,-304698,-338788
2024-02-19,-1333100,404047
2024-02-20,322441,-66961
2024-02-21,1303148,346442
2024-02-22,27839,158713
2024-02-23,77047,-114861
2024-02-26,304703,-91181
2024-02-27,-923024,-52826
2024-02-29,-1538872,156319
2024-03-01,-1592229,-102568
2024-03-04,-472183,-63809
2024-03-05,-958477,-129079
2024-03-06,-106459,31358
2024-03-07,-1304696,-94136
2024-03-08,-33378,-48501
2024-03-11,93508,100424
2024-03-12,-96224,-64711
2024-03-13,1088783,-47165
2024-03-14,361305,-82484
2024-03-15,323265,-551199
2024-03-18,459934,-284132
2024-03-19,-2246876,-616713
2024-03-20,353834,-378436
2024-03-21,157827,-5555
2024-03-22,1499807,-307066
2024-03-25,-127400,-8169
2024-03-26,1082565,64815
2024-03-27,1999855,-7116
2024-03-28,-610789,-30796
2024-03-29,624610,-246637
2024-04-01,1237986,15768
2024-04-02,410288,-19979
2024-04-03,-1636008,-31968
2024-04-08,607318,-29861
2024-04-09,301134,-41812
2024-04-10,628443,-100672
2024-04-11,538084,11000
2024-04-12,1318140,-77672
2024-04-15,1009717,-85000
2024-04-16,-1186372,-63796
2024-04-17,1189207,-20846
2024-04-18,423136,3400439
2024-04-19,-3320953,3349000
2024-04-22,1135187,4700000
2024-04-23,-3764814,3156000
2024-04-24,-5162646,2589139
2024-04-25,154044,242328
2024-04-26,-268904,689000
2024-04-29,309378,535000
2024-04-30,6211,419328
2024-05-02,-1384861,1586000
2024-05-03,-82220,1256255
2024-05-06,-561896,680553
2024-05-07,-1007589,643327
2024-05-08,1405542,-919494
2024-05-09,447843,183474
2024-05-10,1375729,-962315
2024-05-13,1114134,-8753
2024-05-14,-454357,85861
2024-05-15,881643,87798
2024-05-16,2727800,52502
2024-05-17,879496,235588
2024-05-20,1648567,307267
2024-05-21,-950655,207534
2024-05-22,3508364,882335
2024-05-23,1039800,641668
2024-05-24,-380000,645668
2024-05-27,-3402321,600362
2024-05-28,-2356432,877349
2024-05-29,-2160302,-1473091
2024-05-30,-979884,2569000
2024-05-31,-4846698,11545651
2024-06-03,-3603068,8738691
2024-06-04,-1845306,3450726
2024-06-05,1360500,40136
2024-06-06,1183858,1183854
2024-06-07,1074136,884681
2024-06-11,1976614,35215
2024-06-12,-40805,-96043
2024-06-13,852562,-102291
2024-06-14,1522212,272189
2024-06-17,1389300,-52453
2024-06-18,963054,2355
2024-06-19,1068500,-64370
2024-06-20,782517,-91000
2024-06-21,2962490,-4355519
2024-06-24,1349575,1307038
2024-06-25,2160900,244000
2024-06-26,586118,481000
2024-06-27,425476,2393000
2024-06-28,-12140407,23665413
2024-07-01,-9910321,18449137
2024-07-02,-8236779,21861042
2024-07-03,-17486000,30401096
2024-07-04,-12995651,20565668
2024-07-05,-8750787,34803534
2024-07-08,-6230885,-4328798
2024-07-09,823300,-2746486
2024-07-10,189050,170000
2024-07-11,-689780,-272323
2024-07-12,1860108,8000
2024-07-15,758136,575000
2024-07-16,1736114,-2286000
2024-07-17,3693719,-2211000
2024-07-18,12635140,-1046000
2024-07-19,1399932,-344000
2024-07-22,2215096,671694
2024-07-23,617000,1856000
2024-07-26,1477742,1557054
2024-07-29,564031,1223000
2024-07-30,-475000,3497454
2024-07-31,1918925,311365
2024-08-01,2065133,1466512
2024-08-02,2339452,1974725
2024-08-05,198406,5725566
2024-08-06,11797696,2744203
2024-08-07,2511517,1492456
2024-08-08,2141299,1996733
2024-08-09,2576529,926667
2024-08-12,1656787,1078541
2024-08-13,2290466,910452
2024-08-14,2395256,1874284
2024-08-15,365787,1738000
2024-08-16,1309708,-149377
2024-08-19,2597000,1430078
2024-08-20,2416416,298240
2024-08-21,3312421,359120
2024-08-22,2821545,238740
2024-08-23,2866335,1604360
2024-08-26,868365,171120
2024-08-27,1716401,1127120
2024-08-28,1246800,555562
2024-08-29,2357947,106243
2024-08-30,2086374,408242
2024-09-02,-40000,1417482
2024-09-03,681113,844344
2024-09-04,1728740,2812634
2024-09-05,2025690,1343689
2024-09-06,1991703,2056873
2024-09-09,22511,2212554
2024-09-10,618970,762482
2024-09-11,325857,2621153
2024-09-12,2083710,1038250
2024-09-13,2124520,1437969
2024-09-16,802000,519822
2024-09-18,-4001601,6399404
2024-09-19,-4779000,5178006
2024-09-20,-1464646,5839631
2024-09-23,-3416359,5472000
2024-09-24,-2611366,5439658
2024-09-25,-3490960,4300060
2024-09-26,-1587380,4794896
2024-09-27,-2400044,4305757
2024-09-30,1632658,450362
2024-10-01,-2568238,5348432
2024-10-04,-1043201,1482042
2024-10-07,-1382370,1759622
2024-10-08,2269551,1477739
2024-10-09,371571,856181
2024-10-11,33848,16177
2024-10-14,-177472,1010804
2024-10-15,328442,229117
2024-10-16,-184672,491218
2024-10-17,1802627,276000
2024-10-18,1730972,363362
2024-10-21,282236,843805
2024-10-22,629610,1150559
2024-10-23,1614697,-153962
2024-10-24,1107500,453049
2024-10-25,911214,254427
2024-10-28,1337100,-240951
2024-10-29,1019906,1463779
2024-10-30,-250008,95415
2024-11-01,500794,1413236
2024-11-04,2276747,279618
2024-11-05,596374,1270000
2024-11-06,365901,130000
2024-11-07,968447,-140987
2024-11-08,-357703,130000
2024-11-11,895459,951000
2024-11-12,-414296,1281236
2024-11-13,422058,1123308
2024-11-14,-439830,2221235
2024-11-15,2620285,-2092000
2024-11-18,-808624,-596383
2024-11-19,1382955,-1573766
2024-11-20,809038,-626000
2024-11-21,756324,270500
2024-11-22,1152713,-878000
2024-11-25,2756624,-304451
2024-11-26,-727050,579000
2024-11-27,1009947,309000
2024-11-28,-731198,387849
2024-11-29,68416,249000
2024-12-02,318517,627616
2024-12-03,166690,-2272000
2024-12-04,1725602,-2222000
2024-12-05,1820653,-2491617
2024-12-06,3111514,-1326617
2024-12-09,391282,654000
2024-12-10,997695,-1086672
2024-12-11,494671,-317713
2024-12-12,858316,-955000
2024-12-13,1206051,-114868
2024-12-16,2275710,1399912
2024-12-17,-4588101,4575132
2024-12-18,-302824,1442532
2024-12-19,-1604950,2705132
2024-12-20,-5419658,2899566
2024-12-23,-1037167,2702000
2024-12-24,-2071981,1729000
2024-12-25,-424710,1500000
2024-12-26,-698014,646000
2024-12-27,-308000,361566
2024-12-30,-186065,-728302
2024-12-31,-639752,-783739
2025-01-02,2141470,-5007868
2025-01-03,2956170,-4977000
2025-01-06,4755490,-5418000
2025-01-07,2898668,-5743000
2025-01-08,3053426,-5506875
2025-01-09,760000,-487000
2025-01-10,-885548,-517000
2025-01-13,-569385,643000
2025-01-14,680916,566000
2025-01-15,-113304,-637000
2025-01-16,2394942,-1501700
2025-01-17,-813126,1353000
2025-01-20,-996414,-426302
2025-01-21,1000768,-758000
2025-01-22,-1186912,-493868
2025-02-03,-106828,861842
2025-02-04,632724,-73000
2025-02-05,-439255,-48000
2025-02-06,442230,-269000
2025-02-07,499244,-839229
2025-02-10,-85050,-283806
2025-02-11,-751000,-320000
2025-02-12,2871160,36000
