date,foreign_net,trust_net
2021-05-10,-1314214,531000
2021-05-11,-1388974,1081000
2021-05-12,-108000,327000
2021-05-13,511782,-1376000
2021-05-14,-301306,2948000
2021-05-17,-69499,693000
2021-05-18,148306,991000
2021-05-19,-577799,0
2021-05-20,-974539,-993000
2021-05-21,2920022,-2509000
2021-05-24,-580820,-695000
2021-05-25,-1343432,3016721
2021-05-26,-3772941,-13621
2021-05-27,1498050,1370000
2021-05-28,1321089,1303000
2021-05-31,-736152,79000
2021-06-01,145027,29000
2021-06-02,-3440681,-62000
2021-06-03,528677,-21846
2021-06-04,-1271955,-15000
2021-06-07,1205477,-482000
2021-06-08,-2667997,-509000
2021-06-09,-930573,-83000
2021-06-10,-934998,-434000
2021-06-11,-843198,-389000
2021-06-15,557762,-1399000
2021-06-16,-7328,-284000
2021-06-17,2302680,142000
2021-06-18,520963,-206000
2021-06-21,-5210291,-845000
2021-06-22,-5189431,-1449000
2021-06-23,-1948770,-1126000
2021-06-24,-904570,-797000
2021-06-25,-3822827,-671000
2021-06-28,-1914542,-404000
2021-06-29,-1726622,-79000
2021-06-30,-1050252,-438000
2021-07-01,-718350,-38000
2021-07-02,-681276,-90000
2021-07-05,606621,910000
2021-07-06,-1062668,654000
2021-07-07,-830000,-198000
2021-07-08,-1895174,-444319
2021-07-09,-2261447,-366000
2021-07-12,-1307270,-2527000
2021-07-13,7257,-1080000
2021-07-14,-2862172,-1455000
2021-07-15,-687546,-414000
2021-07-16,-537426,-383753
2021-07-19,-302498,-79000
2021-07-20,-198396,-288000
2021-07-21,-1595613,-359000
2021-07-22,2894780,1000
2021-07-23,-698108,0
2021-07-26,2294000,950000
2021-07-27,-1976491,1152000
2021-07-28,406366,5000
2021-07-29,-2610782,-242000
2021-07-30,727326,0
2021-08-02,-573940,-119000
2021-08-03,-209000,-616000
2021-08-04,440441,-12000
2021-08-05,120881,-916000
2021-08-06,-46815,-16000
2021-08-09,3197060,0
2021-08-10,-2124691,4000
2021-08-11,-1474358,0
2021-08-12,891030,2000
2021-08-13,-660000,0
2021-08-16,-2783637,0
2021-08-17,-2243455,0
2021-08-18,-1995306,-830000
2021-08-19,-1855337,-553000
2021-08-20,-2242078,-186000
2021-08-23,-1696758,1000
2021-08-24,-1395344,0
2021-08-25,-511980,40000
2021-08-26,-3463000,3000
2021-08-27,-693000,0
2021-08-30,-2945000,-639000
2021-08-31,1993000,-35000
2021-09-01,1708900,-1000
2021-09-02,-5164730,19719
2021-09-03,196000,-1000
2021-09-06,529112,-2000
2021-09-07,-625800,-3000
2021-09-08,-1654772,-35000
2021-09-09,-563000,0
2021-09-10,-563656,0
2021-09-13,-403000,0
2021-09-14,864417,-27000
2021-09-15,-1673000,2000
2021-09-16,2092000,0
2021-09-17,-292529,-1000
2021-09-22,1317439,63000
2021-09-23,1492466,58000
2021-09-24,-1705892,-3000
2021-09-27,-464400,0
2021-09-28,-943000,0
2021-09-29,-3894512,-25000
2021-09-30,-1103773,0
2021-10-01,-781734,0
2021-10-04,-929429,0
2021-10-05,-194575,-120000
2021-10-06,-1865408,0
2021-10-07,-605475,0
2021-10-08,11975224,2106000
2021-10-12,3948427,787000
2021-10-13,8102950,-613000
2021-10-14,1376100,-1150000
2021-10-15,5035966,-233000
2021-10-18,-1993000,516240
2021-10-19,2735545,-262000
2021-10-20,1700151,-268000
2021-10-21,-6512151,-569000
2021-10-22,2124655,-80000
2021-10-25,-1012000,0
2021-10-26,259136,230000
2021-10-27,-826000,-78000
2021-10-28,-1072000,0
2021-10-29,-3217121,1158000
2021-11-01,-7275691,1453000
2021-11-02,262199,890000
2021-11-03,3076586,349000
2021-11-04,568554,565000
2021-11-05,-1393055,329000
2021-11-08,6864259,2983000
2021-11-09,-4538629,598661
2021-11-10,1375009,330000
2021-11-11,-1275240,511000
2021-11-12,5864830,50000
2021-11-15,-2588439,67000
2021-11-16,6630693,129000
2021-11-17,-341200,120000
2021-11-18,-6590625,37000
2021-11-19,6152855,-59000
2021-11-22,-3515013,-265000
2021-11-23,3757929,-400000
2021-11-24,486358,-1530000
2021-11-25,-1213960,-600000
2021-11-26,2933318,-200000
2021-11-29,931872,0
2021-11-30,699790,-887000
2021-12-01,-201512,0
2021-12-02,-2895999,-306000
2021-12-03,6097329,-5000
2021-12-06,-5281959,-2032000
2021-12-07,-585931,-88000
2021-12-08,10998029,5785000
2021-12-09,1090314,854000
2021-12-10,2131896,2998000
2021-12-13,-4024050,4030000
2021-12-14,-2396550,688000
2021-12-15,-1828370,720000
2021-12-16,-165752,417000
2021-12-17,-1900987,922000
2021-12-20,-414196,-534000
2021-12-21,3802581,-900000
2021-12-22,625984,-548000
2021-12-23,-73780,-796000
2021-12-24,699000,268000
2021-12-27,-763000,143000
2021-12-28,473070,68000
2021-12-29,-1247260,42000
2021-12-30,1744950,-157000
2022-01-03,-1247404,-18000
2022-01-04,-7000493,-41000
2022-01-05,3338906,24000
2022-01-06,392700,70000
2022-01-07,-3616677,-250000
2022-01-10,1346600,5000
2022-01-11,-2193916,-1328000
2022-01-12,-175371,164000
2022-01-13,-269900,-253000
2022-01-14,1677461,-218271
2022-01-17,-2148937,71000
2022-01-18,-823980,482000
2022-01-19,-1103110,1112000
2022-01-20,-3345718,897000
2022-01-21,125071,274000
2022-01-24,185705,278000
2022-01-25,-528020,1628000
2022-01-26,-3045039,117000
2022-02-07,999907,852000
2022-02-08,-110108,1630000
2022-02-09,-2513935,636000
2022-02-10,-579705,95000
2022-02-11,-3466000,612000
2022-02-14,-1145496,168000
2022-02-15,-305990,553000
2022-02-16,-1995000,391000
2022-02-17,716335,-1000
2022-02-18,66000,451000
2022-02-21,-2922000,-27469
2022-02-22,-6120869,-94000
2022-02-23,2719000,0
2022-02-24,-3796000,-42000
2022-02-25,-4796803,-499000
2022-03-01,4957649,633000
2022-03-02,267994,0
2022-03-03,-714982,1148000
2022-03-04,-927783,68000
2022-03-07,-6984070,-815000
2022-03-08,-1693541,-36000
2022-03-09,-4293779,-371000
2022-03-10,-454031,-754000
2022-03-11,-6699793,-2954000
2022-03-14,1162513,-2001000
2022-03-15,1282704,-2429000
2022-03-16,942000,88000
2022-03-17,-994932,-1706000
2022-03-18,1068793,125000
2022-03-21,-2766768,-4148000
2022-03-22,-691259,-306000
2022-03-23,-64779,-1802000
2022-03-24,-513996,85000
2022-03-25,-743000,35000
2022-03-28,-279900,31000
2022-03-29,337990,-107000
2022-03-30,126260,-1461000
2022-03-31,794980,10000
2022-04-01,22000,-10000
2022-04-06,-1127247,-2024000
2022-04-07,-1922038,-208000
2022-04-08,674289,-648000
2022-04-11,1522769,-2143000
2022-04-12,2717289,-3204000
2022-04-13,-2455757,-397000
2022-04-14,-1167950,-571000
2022-04-15,-1457950,-311000
2022-04-18,1003000,78000
2022-04-19,-1379505,-17000
2022-04-20,1117668,-1771000
2022-04-21,-1002500,-1644000
2022-04-22,-191970,-1740000
2022-04-25,652000,-1809000
2022-04-26,2891000,-1378000
2022-04-27,-188000,7000
2022-04-28,-856000,0
2022-04-29,-1319430,0
2022-05-03,531036,-34000
2022-05-04,496000,0
2022-05-05,-2165931,1000
2022-05-06,-1396000,0
2022-05-09,-727050,0
2022-05-10,965268,1000
2022-05-11,-1577283,-961000
2022-05-12,1217964,-948000
2022-05-13,635418,-48000
2022-05-16,-1243913,0
2022-05-17,-206000,-206000
2022-05-18,-594000,0
2022-05-19,-342000,-2000
2022-05-20,-2163000,-809898
2022-05-23,-1319991,-894000
2022-05-24,-1156000,-623000
2022-05-25,-435000,-530000
2022-05-26,863981,-1000000
2022-05-27,1970405,500000
2022-05-30,1013000,991000
2022-05-31,-598341,8000
2022-06-01,-255000,-1000
2022-06-02,-415000,0
2022-06-06,231700,0
2022-06-07,2056035,215000
2022-06-08,-363245,0
2022-06-09,-325764,-611000
2022-06-10,-1963000,-971000
2022-06-13,-1403962,-500000
2022-06-14,-2119410,0
2022-06-15,-3697064,-467000
2022-06-16,1619100,0
2022-06-17,474787,-493000
2022-06-20,-1125000,-560000
2022-06-21,927052,-483000
2022-06-22,-734004,-497000
2022-06-23,2662077,-444000
2022-06-24,-216008,651000
2022-06-27,-14304,0
2022-06-28,-479000,1000
2022-06-29,147000,0
2022-06-30,775000,-1000
2022-07-01,6289000,5000
2022-07-04,1577000,-78000
2022-07-05,1446180,6000
2022-07-06,-454800,2000
2022-07-07,-159428,-1000
2022-07-08,-64000,3000
2022-07-11,-688513,0
2022-07-12,-1859000,-22000
2022-07-13,214060,0
2022-07-14,-138727,150000
2022-07-15,-699031,-1000
2022-07-18,-2077000,2835000
2022-07-19,-4603000,2656000
2022-07-20,-2163000,2418000
2022-07-21,-1742000,2429000
2022-07-22,-5531524,2297000
2022-07-25,-879348,89000
2022-07-26,-2862450,0
2022-07-27,-506384,58000
2022-07-28,-107687,333000
2022-07-29,-877685,221000
2022-08-01,-49000,42000
2022-08-02,-1606000,678000
2022-08-03,-2098000,324000
2022-08-04,-1894000,101000
2022-08-05,-614598,1000
2022-08-08,-731856,3000
2022-08-09,-579000,120000
2022-08-10,301477,-200000
2022-08-11,777050,-150000
2022-08-12,-1061000,-1000
2022-08-15,1850953,-277000
2022-08-16,-1718000,612000
2022-08-17,655200,1042000
2022-08-18,-212199,1793000
2022-08-19,-1172000,191000
2022-08-22,-1048350,329000
2022-08-23,-756000,139000
2022-08-24,-475000,251000
2022-08-25,931000,576000
2022-08-26,633000,845000
2022-08-29,-1715000,1036000
2022-08-30,-903100,46000
2022-08-31,872839,51000
2022-09-01,-1144000,26000
2022-09-02,417627,344000
2022-09-05,-751000,0
2022-09-06,-879000,102000
2022-09-07,-283000,41000
2022-09-08,3348000,1158000
2022-09-12,2093102,1442000
2022-09-13,402367,3682000
2022-09-14,-4438370,1159000
2022-09-15,1148700,3291000
2022-09-16,-885710,-172000
2022-09-19,1806214,873000
2022-09-20,-448286,-1520000
2022-09-21,234000,-1422000
2022-09-22,1608667,1028000
2022-09-23,-893000,1064000
2022-09-26,590644,114000
2022-09-27,-2641110,1596000
2022-09-28,-1121494,1102000
2022-09-29,-412844,416000
2022-09-30,-227732,551000
2022-10-03,-542000,521000
2022-10-04,-417000,463000
2022-10-05,605000,90000
2022-10-06,-837055,1000
2022-10-07,-2595000,-356000
2022-10-11,1155945,-849000
2022-10-12,-1143811,128000
2022-10-13,-81055,240000
2022-10-14,182000,-852000
2022-10-17,-192370,-140000
2022-10-18,8741023,-775000
2022-10-19,920000,935000
2022-10-20,-1792986,389000
2022-10-21,515000,541000
2022-10-24,-1400000,342000
2022-10-25,678545,387000
2022-10-26,1601032,408000
2022-10-27,1453212,1192000
2022-10-28,-283000,861000
2022-10-31,-109000,-6114
2022-11-01,-603400,202000
2022-11-02,488000,-93000
2022-11-03,1761336,1572000
2022-11-04,-676790,1796000
2022-11-07,-26000,3422000
2022-11-08,-679598,450000
2022-11-09,-258475,1470000
2022-11-10,113338,81000
2022-11-11,1269203,-493000
2022-11-14,2371000,-1473000
2022-11-15,266200,-797000
2022-11-16,2883491,118000
2022-11-17,-829550,2990000
2022-11-18,3390029,2646000
2022-11-21,-5695136,45000
2022-11-22,-1460000,778000
2022-11-23,-1394000,-657000
2022-11-24,130000,-144000
2022-11-25,450823,550000
2022-11-28,1880046,-90000
2022-11-29,517000,-168000
2022-11-30,-498489,167000
2022-12-01,2651000,102000
2022-12-02,-132041,-380000
2022-12-05,-806200,-101000
2022-12-06,-201952,-842000
2022-12-07,1467214,-2223000
2022-12-08,-1506000,1180000
2022-12-09,542541,-1199000
2022-12-12,673275,-89000
2022-12-13,878100,653000
2022-12-14,-522790,664000
2022-12-15,7516700,403000
2022-12-16,-1813884,-5871000
2022-12-19,1540432,-5118000
2022-12-20,1008533,-4525000
2022-12-21,3242207,-4313000
2022-12-22,5351788,-3983000
2022-12-23,342552,597000
2022-12-26,-1648500,204000
2022-12-27,391000,238000
2022-12-28,111900,350000
2022-12-29,13356,1611000
2022-12-30,-526900,245000
2023-01-03,3466895,444000
2023-01-04,-269370,1381000
2023-01-05,-808417,486000
2023-01-06,1640000,210000
2023-01-09,909888,1332000
2023-01-10,2549530,-500000
2023-01-11,993000,151000
2023-01-12,373000,269000
2023-01-13,409800,-44000
2023-01-16,-747000,576000
2023-01-17,733864,168000
2023-01-30,1996530,1150000
2023-01-31,2562308,-1394000
2023-02-01,1685000,-747000
2023-02-02,1281351,-1148000
2023-02-03,1342373,-3399000
2023-02-06,2947009,-1882000
2023-02-07,4758500,578000
2023-02-08,541000,720000
2023-02-09,-2123000,-210000
2023-02-10,-761322,-239000
2023-02-13,-248966,-173000
2023-02-14,111630,207000
2023-02-15,-571000,-208000
2023-02-16,-633000,-110000
2023-02-17,423000,-1898000
2023-02-20,143169,-1162000
2023-02-21,325100,-650000
2023-02-22,112642,-258000
2023-02-23,932968,563000
2023-02-24,907000,-581000
2023-03-01,-153303,212000
2023-03-02,-465877,-219000
2023-03-03,-447910,108000
2023-03-06,-655685,-2088000
2023-03-07,1461000,-1259000
2023-03-08,-910871,-2061000
2023-03-09,2129351,-1151000
2023-03-10,2673588,-3000
2023-03-13,817203,-228000
2023-03-14,43275,-897000
2023-03-15,1912876,-725000
2023-03-16,1597300,-558000
2023-03-17,-284705,-647000
2023-03-20,1550000,-700000
2023-03-21,830850,-302000
2023-03-22,4261280,-222000
2023-03-23,1896264,395000
2023-03-24,2462033,264000
2023-03-27,-60656,449000
2023-03-28,947899,564000
2023-03-29,986370,397000
2023-03-30,1755750,257000
2023-03-31,1129664,160000
2023-04-06,3828618,291000
2023-04-07,-958950,108000
2023-04-10,1188070,380000
2023-04-11,1002971,-21000
2023-04-12,1734000,-29000
2023-04-13,1950339,-761000
2023-04-14,1987196,-31000
2023-04-17,388088,410000
2023-04-18,-216000,-1004000
2023-04-19,-71125,249000
2023-04-20,1063980,6000
2023-04-21,344827,-178000
2023-04-24,633380,180000
2023-04-25,-1145001,224000
2023-04-26,685875,15000
2023-04-27,731326,-187000
2023-04-28,-593596,300000
2023-05-02,2545281,400000
2023-05-03,1466770,70000
2023-05-04,2369000,991000
2023-05-05,42000,1442000
2023-05-08,192293,30000
2023-05-09,2061127,911000
2023-05-10,1180146,1076000
2023-05-11,32540,1473000
2023-05-12,-2632000,1403000
2023-05-15,-1692274,1089000
2023-05-16,1355661,-1347000
2023-05-17,-4475126,3554000
2023-05-18,3833889,1548000
2023-05-19,-913106,2582000
2023-05-22,-898757,1504000
2023-05-23,-987170,705000
2023-05-24,-3001086,884000
2023-05-25,3919139,2082000
2023-05-26,-2819167,2816000
2023-05-29,-1072236,361000
2023-05-30,1955992,686000
2023-05-31,-1903460,543000
2023-06-01,1935243,884000
2023-06-02,-290876,2369000
2023-06-05,931581,533000
2023-06-06,298500,204000
2023-06-07,-1140482,674000
2023-06-08,-3035475,1681000
2023-06-09,2258618,530000
2023-06-12,1874232,652000
2023-06-13,-121594,-119000
2023-06-14,1592624,-1013000
2023-06-15,1394648,-111000
2023-06-16,2701293,-681000
2023-06-19,981785,-780000
2023-06-20,2473000,-700000
2023-06-21,1164737,-813000
2023-06-26,3045098,-2138000
2023-06-27,6483432,-2677000
2023-06-28,-361991,-99000
2023-06-29,2286757,-983000
2023-06-30,1821708,-1513000
2023-07-03,-2991923,396000
2023-07-04,2012847,-405000
2023-07-05,-5089730,79000
2023-07-06,-95801,-124400
2023-07-07,-908049,64000
2023-07-10,-1243013,535000
2023-07-11,-2145201,114000
2023-07-12,243969,92000
2023-07-13,-1987399,208000
2023-07-14,-2594237,548000
2023-07-17,-1402796,198000
2023-07-18,1388031,747000
2023-07-19,154677,84000
2023-07-20,119521,-35000
2023-07-21,-4153415,-206000
2023-07-24,-1712281,1947000
2023-07-25,-2878367,1114000
2023-07-26,1586824,-1788000
2023-07-27,-64942,56000
2023-07-28,-534716,297000
2023-07-31,635637,-154000
2023-08-01,353568,-231000
2023-08-02,5990215,-508000
2023-08-04,-558423,488000
2023-08-07,-250060,1386000
2023-08-08,-4372132,344000
2023-08-09,-2204074,854000
2023-08-10,-3219043,-744000
2023-08-11,728749,-399000
2023-08-14,18070,-226000
2023-08-15,-914209,1494000
2023-08-16,421526,836000
2023-08-17,-496785,-687000
2023-08-18,1285024,487000
2023-08-21,-339486,-182000
2023-08-22,6954922,1099000
2023-08-23,-1081940,-262000
2023-08-24,-454298,2192000
2023-08-25,-906247,667000
2023-08-28,-2581143,3870000
2023-08-29,-3590531,4188000
2023-08-30,-3157611,3463000
2023-08-31,-4434122,3065186
2023-09-01,-7738516,3772078
2023-09-04,-2661950,-1264000
2023-09-05,-3035927,-969719
2023-09-06,-3125100,-4507000
2023-09-07,1134558,-592000
2023-09-08,-2827646,-9000
2023-09-11,649823,-2282000
2023-09-12,3896803,-5711000
2023-09-13,1805070,-2505000
2023-09-14,-771392,-1236000
2023-09-15,-1794642,-385000
2023-09-18,5299530,-3507000
2023-09-19,1443211,-1114000
2023-09-20,2825030,-160000
2023-09-21,-2252299,-102000
2023-09-22,-1421951,471000
2023-09-25,-4926800,690000
2023-09-26,2484048,285000
2023-09-27,2535732,831000
2023-09-28,-6420823,564000
2023-10-02,-1041594,1584000
2023-10-03,-788000,431000
2023-10-04,845617,-318000
2023-10-05,-1099570,-248000
2023-10-06,-593665,126000
2023-10-11,-7068712,113000
2023-10-12,1311471,208000
2023-10-13,-4422786,-1505000
2023-10-16,1319210,-1946977
2023-10-17,-790630,-719000
2023-10-18,4578902,-2686000
2023-10-19,-1625252,-1439000
2023-10-20,173707,-1155000
2023-10-23,407810,-1032000
2023-10-24,-1777373,72000
2023-10-25,-1640347,90000
2023-10-26,2642947,-1719000
2023-10-27,1968774,-626000
2023-10-30,318796,-588000
2023-10-31,4799074,-3530295
2023-11-01,973803,-1075000
2023-11-02,-1762588,-956000
2023-11-03,1681948,-2159000
2023-11-06,-2450130,-2104000
2023-11-07,623619,-861000
2023-11-08,-1728654,-1058000
2023-11-09,-405580,-7000
2023-11-10,-478843,-489000
2023-11-13,-627601,-206000
2023-11-14,936460,-464000
2023-11-15,-1197124,2000
2023-11-16,2470831,-81000
2023-11-17,-2085375,-138000
2023-11-20,553969,-475500
2023-11-21,74089,-81000
2023-11-22,-6209610,-192000
2023-11-23,1572808,482000
2023-11-24,-571300,569000
2023-11-27,1124313,508000
2023-11-28,202601,528000
2023-11-29,597504,2031000
2023-11-30,996261,2737979
2023-12-01,-4455980,1054000
2023-12-04,-5633321,607000
2023-12-05,-3688115,371000
2023-12-06,4930631,849000
2023-12-07,1203402,3695000
2023-12-08,-6779244,1957000
2023-12-11,-4908542,-500000
2023-12-12,-3777812,-1000
2023-12-13,-2323719,-186000
2023-12-14,2398649,917000
2023-12-15,1440616,-2031000
2023-12-18,1649200,-1605000
2023-12-19,1746329,-1484000
2023-12-20,2502008,-1574000
2023-12-21,3575228,-1375000
2023-12-22,-2708378,-76500
2023-12-25,2071891,41000
2023-12-26,519087,-71000
2023-12-27,1567734,153000
2023-12-28,1161437,19000
2023-12-29,-195600,-42000
2024-01-02,-1291197,-1071000
2024-01-03,-2494125,-1256000
2024-01-04,-1461334,-614000
2024-01-05,-1273963,-589000
2024-01-08,454333,-289000
2024-01-09,8235752,817000
2024-01-10,-2441480,19000
2024-01-11,5765753,595000
2024-01-12,259103,888000
2024-01-15,-726579,283000
2024-01-16,125152,224000
2024-01-17,-2641805,119000
2024-01-18,1244103,-626000
2024-01-19,8013609,1804000
2024-01-22,1930778,3882500
2024-01-23,-3128093,-46000
2024-01-24,-1321386,2567000
2024-01-25,-2149680,914000
2024-01-26,496933,119000
2024-01-29,-372624,1861000
2024-01-30,1344596,2698000
2024-01-31,-521504,461500
2024-02-01,2339305,405000
2024-02-02,3874540,2203000
2024-02-05,-23458,837000
2024-02-15,5941842,1604623
2024-02-16,1556566,599000
2024-02-19,1080937,102000
2024-02-20,-370293,-798000
2024-02-21,255373,-694000
2024-02-22,-7609921,-199000
2024-02-23,1759495,-117000
2024-02-26,1776836,-1847000
2024-02-27,-195585,172000
2024-02-29,-1300485,-147000
2024-03-01,2867834,647500
2024-03-04,-1365959,501000
2024-03-05,-232285,242000
2024-03-06,7956,253000
2024-03-07,-457786,206000
2024-03-08,-358085,337000
2024-03-11,277579,526000
2024-03-12,-4038271,-497000
2024-03-13,578112,-2709000
2024-03-14,4953393,-5651625
2024-03-15,-1677132,-2049710
2024-03-18,-1172904,-828517
2024-03-19,-3898264,-730515
2024-03-20,-2429680,-3098442
2024-03-21,-172668,-4129000
2024-03-22,-9637973,-3145708
2024-03-25,-3239181,-633092
2024-03-26,-305009,26799
2024-03-27,-2641474,-152000
2024-03-28,-2315834,201000
2024-03-29,411442,627799
2024-04-01,510251,-89000
2024-04-02,-2222318,8816
2024-04-03,213439,89351
2024-04-08,3058613,23231
2024-04-09,-1804561,-72471
2024-04-10,-2039769,900168
2024-04-11,1021523,98000
2024-04-12,168479,10603
2024-04-15,-1539408,-33000
2024-04-16,203829,348000
2024-04-17,-1905369,-47884
2024-04-18,178411,-439000
2024-04-19,789290,-763000
2024-04-22,303710,-230000
2024-04-23,-1578734,-346000
2024-04-24,385804,-260885
2024-04-25,-1957343,26000
2024-04-26,-190108,50000
2024-04-29,1168267,-86000
2024-04-30,350795,-112000
2024-05-02,-4210809,-482000
2024-05-03,-616424,-199000
2024-05-06,125272,32000
2024-05-07,1369462,257530
2024-05-08,-110550,830000
2024-05-09,634410,176354
2024-05-10,-1288455,-10353
2024-05-13,217543,229059
2024-05-14,1515771,-115412
2024-05-15,-904812,-2118
2024-05-16,2764985,-91941
2024-05-17,736317,208000
2024-05-20,461906,203529
2024-05-21,1469253,313058
2024-05-22,-359083,-942356
2024-05-23,-2595589,-1351178
2024-05-24,1790102,-541178
2024-05-27,1281729,-570182
2024-05-28,-66621,-308236
2024-05-29,27590,-405707
2024-05-30,1676029,-449000
2024-05-31,-2243984,-269000
2024-06-03,656508,-405000
2024-06-04,-534689,-438000
2024-06-05,-404426,-142000
2024-06-06,262295,-3000
2024-06-07,-1417574,-557471
2024-06-11,-154610,-213471
2024-06-12,518809,-179471
2024-06-13,1652141,-26942
2024-06-14,-35019,-1845000
2024-06-17,-2080611,-2729236
2024-06-18,1594886,-1326236
2024-06-19,2512856,-404942
2024-06-20,-1181077,-677000
2024-06-21,212404,-399236
2024-06-24,1359109,51822
2024-06-25,-398865,104000
2024-06-26,-319455,125000
2024-06-27,-893184,-105000
2024-06-28,774903,-214500
2024-07-01,203693,-45471
2024-07-02,-2296374,-70942
2024-07-03,-595754,-36884
2024-07-04,-908549,-766178
2024-07-05,-2391620,-12942
2024-07-08,423835,-17720
2024-07-09,-861968,-525974
2024-07-10,973119,-263000
2024-07-11,-1688105,-28000
2024-07-12,-966880,-18000
2024-07-15,-2929912,-964000
2024-07-16,-2834323,-1047000
2024-07-17,-9161836,-132000
2024-07-18,-3116528,-27000
2024-07-19,-1530003,-939000
2024-07-22,-951352,-36000
2024-07-23,456245,147000
2024-07-26,-930674,-298000
2024-07-29,-1640806,-150000
2024-07-30,-930981,-1032000
2024-07-31,8819,128000
2024-08-01,294937,521000
2024-08-02,140956,676000
2024-08-05,-1126471,-19000
2024-08-06,1459783,-50000
2024-08-07,-3157330,-81417
2024-08-08,-3263542,-18653
2024-08-09,2178868,-1907236
2024-08-12,-346693,-991708
2024-08-13,-2487516,31000
2024-08-14,-3380559,12055
2024-08-15,-4928131,-564000
2024-08-16,1352057,53945
2024-08-19,-3370043,-6136
2024-08-20,-1203224,-475
2024-08-21,-702132,335763
2024-08-22,440197,187763
2024-08-23,467568,63763
2024-08-26,-2174904,726763
2024-08-27,-1257940,61763
2024-08-28,258458,58763
2024-08-29,-388686,54000
2024-08-30,80858,1000
2024-09-02,-1235798,-207475
2024-09-03,20513,-217000
2024-09-04,-2345751,260000
2024-09-05,-38211,71525
2024-09-06,637645,78763
2024-09-09,-978648,180525
2024-09-10,-1819129,38525
2024-09-11,228920,127000
2024-09-12,1155040,32525
2024-09-13,-78998,43000
2024-09-16,-185269,51763
2024-09-18,-1197681,1000
2024-09-19,1325008,60000
2024-09-20,-52949,97178
2024-09-23,1128691,268000
2024-09-24,-38033,290000
2024-09-25,88618,280000
2024-09-26,1036958,273000
2024-09-27,1142571,44000
2024-09-30,-633440,7000
2024-10-01,416957,87000
2024-10-04,515113,45000
2024-10-07,28055,258000
2024-10-08,-943288,77000
2024-10-09,-1611592,27000
2024-10-11,1859838,-193000
2024-10-14,-1374341,6000
2024-10-15,684263,-391000
2024-10-16,-1949156,-17000
2024-10-17,1071524,-420000
2024-10-18,-1456042,-117000
2024-10-21,-376700,-1000
2024-10-22,1440491,17000
2024-10-23,700956,266000
2024-10-24,-2159255,121000
2024-10-25,1835638,-18000
2024-10-28,-1968053,64000
2024-10-29,-1012178,164000
2024-10-30,-444988,56000
2024-11-01,9042870,15000
2024-11-04,-547350,116000
2024-11-05,3140439,1156000
2024-11-06,4747628,3682000
2024-11-07,995634,1207000
2024-11-08,2487255,1691000
2024-11-11,-834598,301000
2024-11-12,590350,352000
2024-11-13,-53586,8000
2024-11-14,-3254908,470000
2024-11-15,-485953,203000
2024-11-18,-1297091,9000
2024-11-19,1536352,32000
2024-11-20,-1729839,0
2024-11-21,-1345500,1737000
2024-11-22,-877333,1118000
2024-11-25,-1195459,1005095
2024-11-26,-150147,729000
2024-11-27,-2749291,578000
2024-11-28,-818839,163000
2024-11-29,-1157600,434000
2024-12-02,-72915,16000
2024-12-03,342815,113000
2024-12-04,1181547,123000
2024-12-05,91002,155000
2024-12-06,-185763,87000
2024-12-09,1643098,-2921000
2024-12-10,-361978,-440000
2024-12-11,257444,-206000
2024-12-12,-421957,-205000
2024-12-13,-887948,50000
2024-12-16,-602417,-62000
2024-12-17,309726,297000
2024-12-18,258000,38000
2024-12-19,-192650,122000
2024-12-20,-719753,556000
2024-12-23,740017,348000
2024-12-24,238447,500000
2024-12-25,-499176,796000
2024-12-26,-270175,803000
2024-12-27,56849,-62000
2024-12-30,-219967,-121000
2024-12-31,-1006246,249000
2025-01-02,-1292580,273000
2025-01-03,586158,213000
2025-01-06,3084896,367000
2025-01-07,151644,-237000
2025-01-08,209577,132000
2025-01-09,-1011551,-43000
2025-01-10,-1563757,265000
2025-01-13,-2188953,293000
2025-01-14,-1579662,176000
2025-01-15,-3569976,-105000
2025-01-16,-377191,59000
2025-01-17,905,-127000
2025-01-20,-275378,18000
2025-01-21,-201900,28000
2025-01-22,-1102689,-220000
2025-02-03,-2228123,16000
2025-02-04,184570,53000
2025-02-05,-145006,135000
2025-02-06,-1407528,-97000
2025-02-07,424583,-80000
2025-02-10,87456,68000
2025-02-11,658644,64000
2025-02-12,188560,1000
2025-02-13,2302085,-47000
2025-02-14,-627090,47000
2025-02-17,423026,33000
2025-02-18,1773388,10000
2025-02-19,-882300,-545000
2025-02-20,985234,-16000
2025-02-21,553538,80000
2025-02-24,-316950,-53000
2025-02-25,335450,-458000
2025-02-26,582948,-59000
2025-02-27,-1158286,45013
2025-03-03,171125,218000
2025-03-04,213239,304000
2025-03-05,1257169,15000
2025-03-06,2296514,-51000
2025-03-07,-335555,25000
2025-03-10,351561,125000
2025-03-11,-707697,532000
2025-03-12,463406,45000
2025-03-13,-1427716,84000
2025-03-14,-137015,351000
2025-03-17,-552058,128000
2025-03-18,1146302,65000
2025-03-19,-573955,210000
2025-03-20,292778,-225000
2025-03-21,-132024,659000
2025-03-24,-549500,903000
2025-03-25,-549042,896000
2025-03-26,-975176,470000
2025-03-27,-1175500,556000
2025-03-28,-793347,286000
2025-03-31,-1340131,604000
2025-04-01,-1058639,291000
2025-04-02,-189725,57000
2025-04-07,762825,0
2025-04-08,2421367,467000
2025-04-09,65952,191000
2025-04-10,774276,0
2025-04-11,130812,851000
