date,foreign_net,trust_net
2022-01-04,-30000,0
2022-01-05,-72000,0
2022-01-06,-119000,0
2022-01-07,-122692,0
2022-01-10,-71000,0
2022-01-11,-54000,100000
2022-01-12,-146000,92000
2022-01-13,-32000,-53000
2022-01-14,-82000,-15000
2022-01-17,-110000,0
2022-01-18,-20000,-23000
2022-01-19,22000,30000
2022-01-20,88000,43000
2022-01-21,-97000,44000
2022-01-24,-18000,42000
2022-01-25,-260000,37000
2022-01-26,100353,-6000
2022-02-07,-3000,0
2022-02-08,17000,0
2022-02-09,-132000,74000
2022-02-10,-23000,-6000
2022-02-11,25000,-19000
2022-02-14,-11000,-4000
2022-02-15,-92010,0
2022-02-16,62000,0
2022-02-17,62000,-20000
2022-02-18,105000,-8000
2022-02-21,51000,0
2022-02-22,-197000,0
2022-02-23,3000,0
2022-02-24,-171000,0
2022-02-25,-65000,0
2022-03-01,-439000,0
2022-03-02,-137000,0
2022-03-03,-332000,0
2022-03-04,-218000,0
2022-03-07,-150000,0
2022-03-08,-21000,0
2022-03-09,-81556,-6000
2022-03-10,324000,-26000
2022-03-11,51853,-14000
2022-03-14,116000,-17000
2022-03-15,0,-2000
2022-03-16,-27000,0
2022-03-17,467000,0
2022-03-18,211000,-7000
2022-03-21,73000,0
2022-03-22,12000,0
2022-03-23,353365,0
2022-03-24,10000,-18000
2022-03-25,102000,0
2022-03-28,122000,-31000
2022-03-29,16543,0
2022-03-30,58310,0
2022-03-31,143004,0
2022-04-01,61000,0
2022-04-06,109213,0
2022-04-07,-82000,-8000
2022-04-08,262000,-13000
2022-04-11,-7000,-21000
2022-04-12,43000,0
2022-04-13,35093,0
2022-04-14,-79000,-39000
2022-04-15,-94000,-42000
2022-04-18,-159000,37000
2022-04-19,51000,1000
2022-04-20,-115975,75000
2022-04-21,-93000,0
2022-04-22,-85000,-21000
2022-04-25,-165000,2000
2022-04-26,27000,-68000
2022-04-27,65141,8000
2022-04-28,27900,0
2022-04-29,23000,6000
2022-05-03,-40000,14000
2022-05-04,-14000,0
2022-05-05,-108000,73000
2022-05-06,-91000,0
2022-05-09,-121000,0
2022-05-10,10464,1000
2022-05-11,-110000,1000
2022-05-12,-145696,0
2022-05-13,59000,1000
2022-05-16,14155,0
2022-05-17,57000,2000
2022-05-18,-35294,0
2022-05-19,-35000,0
2022-05-20,70000,0
2022-05-23,104000,0
2022-05-24,10000,0
2022-05-25,-62808,0
2022-05-26,-74000,0
2022-05-27,-114000,62000
2022-05-30,-79000,0
2022-05-31,-121000,0
2022-06-01,-133000,0
2022-06-02,-322455,0
2022-06-06,-182000,0
2022-06-07,-384000,0
2022-06-08,659624,0
2022-06-09,-454000,0
2022-06-10,-189000,0
2022-06-13,-507000,0
2022-06-14,-109000,0
2022-06-15,89121,0
2022-06-16,-32000,89000
2022-06-17,-74000,245000
2022-06-20,-142000,357000
2022-06-21,-65000,400000
2022-06-22,-38000,71000
2022-06-23,45000,23000
2022-06-24,-22000,0
2022-06-27,51000,0
2022-06-28,30000,0
2022-06-29,50000,-27000
2022-06-30,107000,0
2022-07-01,-70000,1000
2022-07-04,-2000,0
2022-07-05,-36500,0
2022-07-06,-91000,0
2022-07-07,15486,0
2022-07-08,-303000,0
2022-07-11,-200502,0
2022-07-12,93000,0
2022-07-13,-340718,0
2022-07-14,-11000,0
2022-07-15,-50000,176000
2022-07-18,-129000,189000
2022-07-19,-90000,83000
2022-07-20,-242700,57000
2022-07-21,9000,4000
2022-07-22,-3000,6000
2022-07-25,11000,4000
2022-07-26,-37000,42000
2022-07-27,-12000,2000
2022-07-28,-84000,33000
2022-07-29,-26000,14000
2022-08-01,78000,-41000
2022-08-02,-19000,-115000
2022-08-03,-99000,3000
2022-08-04,-189000,60000
2022-08-05,405000,1000
2022-08-08,-31000,82000
2022-08-09,-16000,34000
2022-08-10,-70000,2000
2022-08-11,17000,18000
2022-08-12,54000,110000
2022-08-15,8000,11000
2022-08-16,33000,11000
2022-08-17,109000,27000
2022-08-18,21000,-101000
2022-08-19,-54000,-26000
2022-08-22,-37000,32000
2022-08-23,-13000,32000
2022-08-24,-21330,20000
2022-08-25,6000,25000
2022-08-26,-2000,23000
2022-08-29,-75000,31000
2022-08-30,-3000,20000
2022-08-31,93000,122000
2022-09-01,36000,272000
2022-09-02,-45000,56000
2022-09-05,1000,16000
2022-09-06,14000,60000
2022-09-07,-75000,20000
2022-09-08,24000,1000
2022-09-12,37000,0
2022-09-13,89000,64000
2022-09-14,-34000,123000
2022-09-15,6000,2000
2022-09-16,-29000,184000
2022-09-19,-41000,85000
2022-09-20,-34000,104000
2022-09-21,-153000,1000
2022-09-22,-30000,2000
2022-09-23,-66000,0
2022-09-26,-50850,33000
2022-09-27,-17970,5000
2022-09-28,-72000,2000
2022-09-29,45000,2000
2022-09-30,40000,2000
2022-10-03,35000,1000
2022-10-04,12000,0
2022-10-05,29000,-150000
2022-10-06,17000,-63000
2022-10-07,-7000,1000
2022-10-11,-95000,2000
2022-10-12,-52999,11000
2022-10-13,28000,12000
2022-10-14,112000,2000
2022-10-17,-29000,11000
2022-10-18,-98000,3000
2022-10-19,-109550,0
2022-10-20,-548546,1000
2022-10-21,-79000,1000
2022-10-24,24000,0
2022-10-25,-43000,3000
2022-10-26,-2000,14000
2022-10-27,102000,19000
2022-10-28,5000,0
2022-10-31,38000,0
2022-11-01,12000,0
2022-11-02,32000,0
2022-11-03,-45646,0
2022-11-04,-18000,12000
2022-11-07,22000,0
2022-11-08,-26001,14000
2022-11-09,7000,0
2022-11-10,-49000,0
2022-11-11,-15000,0
2022-11-14,24000,0
2022-11-15,87000,-2000
2022-11-16,-271000,0
2022-11-17,20000,12000
2022-11-18,9000,48000
2022-11-21,20000,0
2022-11-22,27000,0
2022-11-23,92000,0
2022-11-24,122000,0
2022-11-25,41000,0
2022-11-28,83000,0
2022-11-29,9000,0
2022-11-30,95000,0
2022-12-01,43392,0
2022-12-02,15946,-1000
2022-12-05,83000,-100000
2022-12-06,-51995,-99000
2022-12-07,-4000,0
2022-12-08,-80000,0
2022-12-09,-48450,0
2022-12-12,105000,-200000
2022-12-13,0,0
2022-12-14,57000,-452000
2022-12-15,-61000,-400000
2022-12-16,-112000,-448000
2022-12-19,-46000,-484000
2022-12-20,4000,-482000
2022-12-21,2000,-482000
2022-12-22,17000,-47000
2022-12-23,13000,-63000
2022-12-26,36000,-131000
2022-12-27,25000,-206000
2022-12-28,1000,-304000
2022-12-29,-17000,-53000
2022-12-30,50000,0
2023-01-03,-7000,1000
2023-01-04,30000,0
2023-01-05,97000,-53000
2023-01-06,13000,-24000
2023-01-09,56000,0
2023-01-10,55000,-499000
2023-01-11,123000,-275000
2023-01-12,225000,-293000
2023-01-13,104000,-404000
2023-01-16,101000,-72000
2023-01-17,18000,0
2023-01-30,83000,0
2023-01-31,123000,0
2023-02-01,-66000,0
2023-02-02,36000,0
2023-02-03,206000,0
2023-02-06,68000,0
2023-02-07,159000,0
2023-02-08,49000,0
2023-02-09,28000,0
2023-02-10,-53000,0
2023-02-13,-24000,0
2023-02-14,-17000,0
2023-02-15,-80000,0
2023-02-16,16000,0
2023-02-17,-7000,0
2023-02-20,77000,0
2023-02-21,-21000,0
2023-02-22,-64000,0
2023-02-23,-84000,0
2023-02-24,-109001,0
2023-03-01,-64999,0
2023-03-02,-31999,0
2023-03-03,0,0
2023-03-06,54000,0
2023-03-07,12000,0
2023-03-08,30000,0
2023-03-09,50000,0
2023-03-10,-71999,0
2023-03-13,-45000,0
2023-03-14,-28000,0
2023-03-15,-56000,2000
2023-03-16,-20000,0
2023-03-17,58000,0
2023-03-20,9000,0
2023-03-21,17000,1000
2023-03-22,70000,0
2023-03-23,-35000,0
2023-03-24,-10000,0
2023-03-27,33000,0
2023-03-28,18000,0
2023-03-29,6000,0
2023-03-30,-1000,0
2023-03-31,19000,1000
2023-04-06,66000,0
2023-04-07,21000,1000
2023-04-10,34000,0
2023-04-11,16000,0
2023-04-12,30000,0
2023-04-13,7000,0
2023-04-14,8000,1000
2023-04-17,-29000,1000
2023-04-18,-4000,1000
2023-04-19,-80000,0
2023-04-20,-31000,1000
2023-04-21,-107000,0
2023-04-24,-2000,1000
2023-04-25,11000,2000
2023-04-26,59000,2000
2023-04-27,64000,1000
2023-04-28,48000,0
2023-05-02,102808,1000
2023-05-03,11000,1000
2023-05-04,33000,0
2023-05-05,30000,1000
2023-05-08,-8000,1000
2023-05-09,-11000,0
2023-05-10,-1000,0
2023-05-11,-15000,1000
2023-05-12,-27000,0
2023-05-15,-24000,1000
2023-05-16,46000,0
2023-05-17,165000,0
2023-05-18,-15000,1000
2023-05-19,20000,0
2023-05-22,41000,0
2023-05-23,69000,0
2023-05-24,34000,0
2023-05-25,-13000,0
2023-05-26,-11000,0
2023-05-29,-9000,0
2023-05-30,-8000,0
2023-05-31,-25000,0
2023-06-01,-13000,0
2023-06-02,11000,0
2023-06-05,176000,0
2023-06-06,31000,0
2023-06-07,31000,0
2023-06-08,-105000,0
2023-06-09,-11000,0
2023-06-12,-71000,0
2023-06-13,-4000,-1000
2023-06-14,-73000,0
2023-06-15,-74000,0
2023-06-16,-120000,0
2023-06-19,-36000,0
2023-06-20,-73000,-1000
2023-06-21,-71000,0
2023-06-26,-49000,0
2023-06-27,-19000,0
2023-06-28,164000,0
2023-06-29,-33000,0
2023-06-30,-57000,0
2023-07-03,-79000,0
2023-07-04,-36000,0
2023-07-05,-25000,0
2023-07-06,-30386,0
2023-07-07,-83000,0
2023-07-10,-44000,0
2023-07-11,60000,0
2023-07-12,-12000,0
2023-07-13,-19000,0
2023-07-14,119000,0
2023-07-17,-49000,-2000
2023-07-18,-85000,-386000
2023-07-19,-24000,0
2023-07-20,14000,0
2023-07-21,-22000,0
2023-07-24,-70000,0
2023-07-25,-7000,0
2023-07-26,160000,0
2023-07-27,162996,0
2023-07-28,-12000,0
2023-07-31,-2000,0
2023-08-01,7000,0
2023-08-02,-1000,0
2023-08-04,1000,0
2023-08-07,4000,0
2023-08-08,-7000,0
2023-08-09,30000,0
2023-08-10,-21000,0
2023-08-11,15000,0
2023-08-14,30000,0
2023-08-15,-46000,0
2023-08-16,14000,0
2023-08-17,-10000,0
2023-08-18,54000,0
2023-08-21,-6000,0
2023-08-22,-16000,0
2023-08-23,3000,0
2023-08-24,51000,0
2023-08-25,80000,0
2023-08-28,62000,0
2023-08-29,55000,0
2023-08-30,60000,0
2023-08-31,-51000,0
2023-09-01,27000,0
2023-09-04,53000,0
2023-09-05,34000,0
2023-09-06,21000,0
2023-09-07,-5000,0
2023-09-08,10000,0
2023-09-11,-31000,0
2023-09-12,8000,0
2023-09-13,12500,0
2023-09-14,24500,0
2023-09-15,36000,0
2023-09-18,12000,0
2023-09-19,30000,0
2023-09-20,31000,0
2023-09-21,30000,0
2023-09-22,15000,0
2023-09-25,21000,0
2023-09-26,42000,0
2023-09-27,23000,0
2023-09-28,-12000,0
2023-10-02,23000,0
2023-10-03,2578,0
2023-10-04,27000,0
2023-10-05,-7000,0
2023-10-06,2000,0
2023-10-11,36000,0
2023-10-12,21000,0
2023-10-13,-26000,0
2023-10-16,5000,0
2023-10-17,-3000,0
2023-10-18,-7000,0
2023-10-19,25000,0
2023-10-20,-12000,0
2023-10-23,8000,0
2023-10-24,-9000,0
2023-10-25,-10000,0
2023-10-26,-49000,0
2023-10-27,-17000,0
2023-10-30,-15000,0
2023-10-31,-39000,0
2023-11-01,-21000,0
2023-11-02,-23000,0
2023-11-03,9000,0
2023-11-06,73000,0
2023-11-07,-36401,0
2023-11-08,7000,0
2023-11-09,-4000,0
2023-11-10,-34000,0
2023-11-13,-7000,0
2023-11-14,3000,0
2023-11-15,88000,0
2023-11-16,-11000,0
2023-11-17,26000,0
2023-11-20,67000,0
2023-11-21,170000,0
2023-11-22,1000,0
2023-11-23,28000,0
2023-11-24,8000,0
2023-11-27,-19000,0
2023-11-28,83000,0
2023-11-29,73000,0
2023-11-30,67000,0
2023-12-01,-162000,0
2023-12-04,6000,0
2023-12-05,53000,0
2023-12-06,2000,0
2023-12-07,-25000,0
2023-12-08,44000,0
2023-12-11,-26000,0
2023-12-12,23000,0
2023-12-13,-43000,0
2023-12-14,173000,0
2023-12-15,-91617,0
2023-12-18,13000,0
2023-12-19,-37000,0
2023-12-20,31131,0
2023-12-21,-88000,0
2023-12-22,-40000,0
2023-12-25,-5000,0
2023-12-26,61000,0
2023-12-27,26000,0
2023-12-28,44000,0
2023-12-29,46000,0
2024-01-02,-8000,0
2024-01-03,-21000,0
2024-01-04,10000,0
2024-01-05,-21000,0
2024-01-08,-16000,0
2024-01-09,-28000,0
2024-01-10,-60000,0
2024-01-11,-9000,0
2024-01-12,-35000,0
2024-01-15,-55000,0
2024-01-16,-402000,0
2024-01-17,-195000,0
2024-01-18,-24000,0
2024-01-19,-28000,0
2024-01-22,-11000,0
2024-01-23,-3000,0
2024-01-24,-3000,0
2024-01-25,15000,0
2024-01-26,36000,0
2024-01-29,5000,0
2024-01-30,-35000,0
2024-01-31,-29000,0
2024-02-01,41000,0
2024-02-02,49000,0
2024-02-05,-11000,0
2024-02-15,150000,0
2024-02-16,36000,0
2024-02-19,36000,0
2024-02-20,-7000,0
2024-02-21,-43000,0
2024-02-22,-1000,0
2024-02-23,8000,0
2024-02-26,-24379,0
2024-02-27,0,0
2024-02-29,-45000,0
2024-03-01,-3000,0
2024-03-04,-107000,0
2024-03-05,-29000,0
2024-03-06,-33000,0
2024-03-07,-46000,0
2024-03-08,-8000,0
2024-03-11,20000,0
2024-03-12,231000,0
2024-03-13,37000,0
2024-03-14,49000,0
2024-03-15,-177000,0
2024-03-18,-58000,0
2024-03-19,-64000,0
2024-03-20,-65800,0
2024-03-21,76000,0
2024-03-22,88000,0
2024-03-25,196000,0
2024-03-26,375,0
2024-03-27,78000,0
2024-03-28,-74000,0
2024-03-29,-13000,0
2024-04-01,149000,0
2024-04-02,25000,0
2024-04-03,72000,0
2024-04-08,-84000,0
2024-04-09,138608,0
2024-04-10,69000,0
2024-04-11,-108000,0
2024-04-12,-74000,0
2024-04-15,326000,0
2024-04-16,72000,0
2024-04-17,303100,0
2024-04-18,375000,0
2024-04-19,4000,0
2024-04-22,-156000,0
2024-04-23,154000,0
2024-04-24,-22000,0
2024-04-25,-45000,0
2024-04-26,-33000,0
2024-04-29,438759,0
2024-04-30,-233000,0
2024-05-02,2601,0
2024-05-03,609000,0
2024-05-06,104000,0
2024-05-07,142000,0
2024-05-08,-23000,0
2024-05-09,-188000,0
2024-05-10,48000,0
2024-05-13,-30000,0
2024-05-14,-14000,0
2024-05-15,60000,0
2024-05-16,259000,0
2024-05-17,57000,0
2024-05-20,60398,0
2024-05-21,-51000,0
2024-05-22,-133000,0
2024-05-23,-123000,0
2024-05-24,-6000,0
2024-05-27,-169000,0
2024-05-28,58000,0
2024-05-29,30000,0
2024-05-30,-22000,0
2024-05-31,263080,0
2024-06-03,-40000,0
2024-06-04,-303000,0
2024-06-05,-214000,0
2024-06-06,-84000,0
2024-06-07,571038,0
2024-06-11,-114700,0
2024-06-12,-46200,0
2024-06-13,131100,0
2024-06-14,243000,0
2024-06-17,239000,0
2024-06-18,97000,0
2024-06-19,106000,0
2024-06-20,282000,0
2024-06-21,170000,0
2024-06-24,-87000,0
2024-06-25,75000,0
2024-06-26,-10000,0
2024-06-27,-107000,0
2024-06-28,-258820,0
2024-07-01,150000,0
2024-07-02,-22000,0
2024-07-03,156000,268283
2024-07-04,494600,1701
2024-07-05,-21962,1700
2024-07-08,137000,0
2024-07-09,-250000,0
2024-07-10,163000,0
2024-07-11,38000,0
2024-07-12,-94000,0
2024-07-15,-156000,0
2024-07-16,29000,410251
2024-07-17,77000,1700
2024-07-18,358370,13602
2024-07-19,-258000,0
2024-07-22,100000,9609
2024-07-23,73000,15523
2024-07-26,102000,6014
2024-07-29,318000,2000
2024-07-30,77444,0
2024-07-31,524000,0
2024-08-01,700000,0
2024-08-02,273000,0
2024-08-05,414000,2000
2024-08-06,58728,4000
2024-08-07,88000,1000
2024-08-08,-9000,0
2024-08-09,195000,-3437
2024-08-12,136000,850
2024-08-13,88444,0
2024-08-14,262000,1000
2024-08-15,68000,0
2024-08-16,314000,2549
2024-08-19,12000,0
2024-08-20,68000,0
2024-08-21,357000,0
2024-08-22,121000,0
2024-08-23,-223000,0
2024-08-26,158000,1713
2024-08-27,65000,857
2024-08-28,39224,0
2024-08-29,1362,857
2024-08-30,139000,0
2024-09-02,-40000,2571
2024-09-03,-278992,12854
2024-09-04,-471000,14600
2024-09-05,16000,141306
2024-09-06,-81000,99524
2024-09-09,-81000,4933
2024-09-10,-12000,4803
2024-09-11,-4000,10563
2024-09-12,-22000,4801
2024-09-13,113000,10564
2024-09-16,47000,4793
2024-09-18,-44000,21162
2024-09-19,126000,26833
2024-09-20,-16000,1000
2024-09-23,-8000,0
2024-09-24,147000,0
2024-09-25,190000,2000
2024-09-26,43000,1000
2024-09-27,254000,2000
2024-09-30,-138144,0
2024-10-01,-73000,-2000
2024-10-04,12000,0
2024-10-07,929000,0
2024-10-08,-40047,0
2024-10-09,95000,-1000
2024-10-11,35000,0
2024-10-14,-28000,0
2024-10-15,-16000,-8623
2024-10-16,369599,0
2024-10-17,-54000,0
2024-10-18,59000,0
2024-10-21,-154000,0
2024-10-22,-13000,0
2024-10-23,0,2767
2024-10-24,-43854,6593
2024-10-25,-48046,2824
2024-10-28,20000,1883
2024-10-29,-77000,6648
2024-10-30,-226000,4708
2024-11-01,185351,12300
2024-11-04,-161000,37776
2024-11-05,-56000,16954
2024-11-06,-255000,10362
2024-11-07,-119000,8477
2024-11-08,-223122,8475
2024-11-11,-76000,17198
2024-11-12,-277000,25564
2024-11-13,-134000,14193
2024-11-14,-70049,18842
2024-11-15,5000,3423
2024-11-18,-41000,22731
2024-11-19,-18000,29263
2024-11-20,-33594,17016
2024-11-21,-23000,27706
2024-11-22,107000,12469
2024-11-25,100874,14302
2024-11-26,-9552,29399
2024-11-27,3712,0
2024-11-28,-18565,13239
2024-11-29,-20571,10129
2024-12-02,19547,0
2024-12-03,56402,0
2024-12-04,42441,0
2024-12-05,9000,-3682
2024-12-06,83877,0
2024-12-09,33358,0
2024-12-10,14672,0
2024-12-11,-58429,2012
2024-12-12,8712,0
2024-12-13,-39702,3855
2024-12-16,-125680,0
2024-12-17,-24467,2934
2024-12-18,27422,5843
2024-12-19,-360335,9297
2024-12-20,-85890,4692
2024-12-23,18427,6448
2024-12-24,5000,0
2024-12-25,9710,0
2024-12-26,-14000,0
2024-12-27,-2825,0
2024-12-30,-4000,3017
2024-12-31,-8945,9295
2025-01-02,-3000,921
2025-01-03,-43766,0
2025-01-06,75274,0
2025-01-07,-2809,0
2025-01-08,49829,-17507
2025-01-09,-54000,0
2025-01-10,-110500,0
2025-01-13,-294000,-922
2025-01-14,-170476,0
2025-01-15,-54934,0
2025-01-16,-39883,0
2025-01-17,16593,-922
2025-01-20,37434,0
2025-01-21,-20986,-922
2025-01-22,58486,-1843
2025-02-03,68936,-8061
2025-02-04,-79096,-1998
2025-02-05,-100272,-1825
2025-02-06,71861,-1825
2025-02-07,10251,-5475
2025-02-10,-39000,-5476
2025-02-11,-66413,-738
2025-02-12,26332,1263
2025-02-13,30728,-3649
2025-02-14,-13000,-3389
2025-02-17,49545,-3650
2025-02-18,12765,-5475
2025-02-19,11000,-3651
2025-02-20,21000,-4564
2025-02-21,71171,-4388
2025-02-24,43942,-9124
2025-02-25,10358,-2738
2025-02-26,4194,-2564
2025-02-27,65559,14262
2025-03-03,345810,-2000
2025-03-04,-68000,6000
2025-03-05,-8931,-2655
2025-03-06,39921,-655
2025-03-07,-77931,1000
2025-03-10,-26000,0
2025-03-11,61000,2000
2025-03-12,24808,1000
2025-03-13,-82000,0
2025-03-14,-5843,1000
2025-03-17,18552,1000
2025-03-18,-14000,2000
2025-03-19,-80143,0
2025-03-20,-32134,0
2025-03-21,-93861,0
2025-03-24,-4000,-7052
2025-03-25,-27000,2000
2025-03-26,-6000,1000
2025-03-27,-9000,0
2025-03-28,-44219,0
2025-03-31,-86000,0
2025-04-01,-8000,4000
2025-04-02,-101388,0
2025-04-07,120000,0
2025-04-08,-117000,0
2025-04-09,-61000,0
2025-04-10,17000,0
2025-04-11,38078,36345
2025-04-14,-54078,-36568
2025-04-15,51029,0
2025-04-16,-35872,-901
2025-04-17,-2000,-901
2025-04-18,-50280,99
2025-04-21,-34214,0
2025-04-22,14185,0
2025-04-23,-16383,1000
2025-04-24,-16308,4000
2025-04-25,-4000,0
2025-04-28,11000,4000
2025-04-29,22471,0
2025-04-30,-112267,0
2025-05-02,61001,0
2025-05-05,242962,-4209
2025-05-06,89014,-14645
2025-05-07,2000,-5986
2025-05-08,-55181,-1000
2025-05-09,112055,-1802
2025-05-12,-21736,-4506
2025-05-13,-74260,-1803
2025-05-14,-41043,-3386
2025-05-15,-160370,-3607
2025-05-16,-800,-2488
2025-05-19,30685,0
2025-05-20,-59685,-3162
2025-05-21,-31386,-2258
2025-05-22,-111114,-4503
2025-05-23,8509,-1801
2025-05-26,51999,-1689
2025-05-27,-200307,-3056
2025-05-28,-169988,-4734
2025-05-29,-495411,0
2025-06-02,-250940,-2004
2025-06-03,-189000,-3796
2025-06-04,-54967,-1793
2025-06-05,-54000,-2689
2025-06-06,26000,-1793
2025-06-09,31000,-3585
2025-06-10,390000,-2586
2025-06-11,-197710,-1793
2025-06-12,-192000,-7273
2025-06-13,-179000,-4586
2025-06-16,-58000,-896
2025-06-17,-110912,-2689
2025-06-18,43000,-3585
2025-06-19,-371926,-1793
2025-06-20,-204000,-1793
2025-06-23,-344000,-4482
2025-06-24,-110885,-897
2025-06-25,-122000,-2793
2025-06-26,138627,-3587
2025-06-27,142028,-4896
2025-06-30,-13000,-5585
2025-07-01,350800,-640331
2025-07-02,3000,-1000
2025-07-03,32000,0
2025-07-04,-70000,0
2025-07-07,-71847,0
2025-07-08,-73000,-8000
2025-07-09,-41138,-1000
2025-07-10,-179922,0
2025-07-11,-194921,-129000
2025-07-14,-257000,-2000
2025-07-15,-274909,-2000
2025-07-16,-35000,-427000
2025-07-17,-141935,0
2025-07-18,-54250,0
2025-07-21,5000,0
2025-07-22,-85000,0
2025-07-23,64067,0
2025-07-24,-45441,0
2025-07-25,-37000,0
2025-07-28,-21000,0
2025-07-29,19000,0
2025-07-30,-1000,0
2025-07-31,-269000,0
2025-08-01,-174000,0
2025-08-04,-50889,0
2025-08-05,-49000,0
2025-08-06,-115000,0
2025-08-07,-80761,0
2025-08-08,-94988,0
2025-08-11,-22000,0
2025-08-12,-65000,0
2025-08-13,-94000,0
2025-08-14,-3869,0
2025-08-15,-74000,0
2025-08-18,-39000,0
2025-08-19,-137000,-4000
2025-08-20,-161000,0
2025-08-21,-169976,0
2025-08-22,-106000,0
2025-08-25,-53025,0
2025-08-26,58930,0
2025-08-27,-118000,0
2025-08-28,-80970,-2000
2025-08-29,16030,0
2025-09-01,-46000,-3000
2025-09-02,-11000,0
2025-09-03,-26000,0
2025-09-04,398155,0
2025-09-05,-162000,0
2025-09-08,-102000,0
2025-09-09,4000,-1000
2025-09-10,-59000,0
2025-09-11,-81000,0
2025-09-12,-19959,-1000
2025-09-15,-16000,0
2025-09-16,-29000,0
2025-09-17,-30600,0
2025-09-18,-80728,0
2025-09-19,-140000,0
2025-09-22,-74000,0
2025-09-23,-37092,0
2025-09-24,-35000,0
2025-09-25,-35982,0
2025-09-26,-90000,0
2025-09-30,-92451,0
2025-10-01,-115863,0
2025-10-02,-50000,0
2025-10-03,-111000,0
2025-10-07,-150000,0
2025-10-08,-172000,0
2025-10-09,-139000,0
2025-10-13,-115000,0
2025-10-14,-85000,0
2025-10-15,-874517,0
2025-10-16,-33800,0
2025-10-17,-212000,0
2025-10-20,-378000,0
2025-10-21,-303000,0
2025-10-22,2000,0
2025-10-23,-100000,0
2025-10-27,-141000,0
2025-10-28,-72947,0
2025-10-29,-302179,0
2025-10-30,-94000,0
2025-10-31,-186240,0
2025-11-03,-4000,0
2025-11-04,-32000,0
2025-11-05,-182000,0
2025-11-06,-139000,0
2025-11-07,-153198,0
2025-11-10,-111000,0
2025-11-11,-179000,0
2025-11-12,-240000,0
2025-11-13,-261000,0
2025-11-14,-427000,0
2025-11-17,-533427,0
2025-11-18,-208804,0
2025-11-19,-612000,0
2025-11-20,-734316,0
2025-11-21,-643835,0
2025-11-24,-1329104,0
2025-11-25,233000,0
2025-11-26,120000,0
2025-11-27,98000,0
2025-11-28,-76000,0
2025-12-01,-192000,0
2025-12-02,38972,0
2025-12-03,28739,0
2025-12-04,24000,0
2025-12-05,-50000,0
2025-12-08,-115000,0
2025-12-09,-70000,0
2025-12-10,-62000,0
2025-12-11,74000,0
2025-12-12,87666,0
2025-12-15,-68000,0
2025-12-16,-70000,0
2025-12-17,-73000,0
2025-12-18,48000,0
2025-12-19,9761,0
2025-12-22,-59000,0
2025-12-23,-86000,0
2025-12-24,-64000,0
2025-12-26,-38000,0
2025-12-29,1000,0
2025-12-30,-74900,0
2025-12-31,-87000,0
2026-01-02,-68000,0
2026-01-05,-360000,0
2026-01-06,-27000,0
2026-01-07,7000,0
2026-01-08,74000,0
2026-01-09,-11000,0
2026-01-12,24593,0
2026-01-13,-173250,0
2026-01-14,-3000,0
2026-01-15,-18000,0
2026-01-16,-109649,0
2026-01-19,127000,0
2026-01-20,11000,0
2026-01-21,-333000,0
2026-01-22,12428,0
2026-01-23,-18000,0
2026-01-26,35000,0
2026-01-27,-161000,0
2026-01-28,-361000,0
2026-01-29,-21000,0
2026-01-30,-18000,0
2026-02-02,-175000,0
2026-02-03,-180000,0
2026-02-04,12998,0
2026-02-05,65001,0
2026-02-06,-154879,0
2026-02-09,-60000,0
2026-02-10,61000,0
2026-02-11,86000,0
2026-02-23,74000,0
2026-02-24,-100998,0
2026-02-25,-25168,0
2026-02-26,108986,0
2026-03-02,-364000,0
2026-03-03,-323000,0
2026-03-04,-229000,0
2026-03-05,-30000,0
2026-03-06,-66000,0
2026-03-09,171000,0
2026-03-10,84000,0
2026-03-11,-10000,0
2026-03-12,-373000,-105000
2026-03-13,-22000,0
2026-03-16,-21267,0
2026-03-17,-96000,0
2026-03-18,-266000,0
2026-03-19,-87459,0
2026-03-20,-90000,0
2026-03-23,-104000,0
2026-03-24,-45000,0
2026-03-25,59000,0
2026-03-26,16000,0
2026-03-27,-73000,0
2026-03-30,-293000,0
2026-03-31,-338000,0
2026-04-01,41000,0
2026-04-02,-62000,0
2026-04-07,-31000,0
2026-04-08,-90000,0
2026-04-09,-62000,0
2026-04-10,22945,0
2026-04-13,315615,0
2026-04-14,40000,0
2026-04-15,41970,0
2026-04-16,272000,0
2026-04-17,-97346,0
2026-04-20,-300000,0
2026-04-21,33999,0
2026-04-22,53000,0
