date,foreign_net,trust_net
2021-09-16,-731000,0
2021-09-17,-901000,0
2021-09-22,-211000,0
2021-09-23,46000,0
2021-09-24,132000,0
2021-09-27,114000,0
2021-09-28,-38000,0
2021-09-29,-131000,0
2021-09-30,190000,0
2021-10-01,-296000,0
2021-10-04,-81000,0
2021-10-05,-11000,0
2021-10-06,502000,0
2021-10-07,-841000,0
2021-10-08,-645000,3000
2021-10-12,-298000,0
2021-10-13,-241000,0
2021-10-14,-179000,0
2021-10-15,112000,0
2021-10-18,16620,0
2021-10-19,137000,0
2021-10-20,37000,0
2021-10-21,-256011,0
2021-10-22,-70234,0
2021-10-25,145000,0
2021-10-26,-24000,0
2021-10-27,22000,0
2021-10-28,635000,0
2021-10-29,-446000,0
2021-11-01,20000,0
2021-11-02,-122000,0
2021-11-03,350365,-3000
2021-11-04,299991,-4000
2021-11-05,-193000,0
2021-11-08,-119000,0
2021-11-09,151000,0
2021-11-10,142000,0
2021-11-11,117000,0
2021-11-12,143000,0
2021-11-15,163000,0
2021-11-16,286000,0
2021-11-17,467400,0
2021-11-18,-478000,0
2021-11-19,112000,0
2021-11-22,324000,0
2021-11-23,-670000,0
2021-11-24,281000,0
2021-11-25,10000,0
2021-11-26,94000,0
2021-11-29,-180000,0
2021-11-30,-121000,0
2021-12-01,47000,0
2021-12-02,-569000,0
2021-12-03,-81000,0
2021-12-06,-78000,0
2021-12-07,49000,0
2021-12-08,73000,0
2021-12-09,229000,0
2021-12-10,-70000,0
2021-12-13,338000,0
2021-12-14,-47980,0
2021-12-15,-58000,0
2021-12-16,-75000,0
2021-12-17,-26985,0
2021-12-20,-10000,0
2021-12-21,231020,0
2021-12-22,95000,0
2021-12-23,320000,0
2021-12-24,49000,0
2021-12-27,280000,0
2021-12-28,25000,0
2021-12-29,157000,2000
2021-12-30,329000,0
2022-01-03,442000,0
2022-01-04,-1411900,0
2022-01-05,374000,0
2022-01-06,-1236790,0
2022-01-07,102519,0
2022-01-10,-551000,0
2022-01-11,-504000,0
2022-01-12,-1043000,0
2022-01-13,-255000,0
2022-01-14,-664985,0
2022-01-17,-81000,0
2022-01-18,-257000,0
2022-01-19,-204000,0
2022-01-20,-394000,0
2022-01-21,-1068000,0
2022-01-24,-566000,0
2022-01-25,-230000,0
2022-01-26,-88264,0
2022-02-07,-16400,0
2022-02-08,302200,0
2022-02-09,83013,0
2022-02-10,31900,0
2022-02-11,38000,0
2022-02-14,-9000,0
2022-02-15,-105000,0
2022-02-16,-55000,0
2022-02-17,203000,43000
2022-02-18,292000,0
2022-02-21,90000,0
2022-02-22,-101000,0
2022-02-23,62000,0
2022-02-24,-111000,3000
2022-02-25,104000,0
2022-03-01,127000,0
2022-03-02,163000,0
2022-03-03,-193000,0
2022-03-04,-97000,0
2022-03-07,-109000,0
2022-03-08,-71985,0
2022-03-09,-60000,0
2022-03-10,40000,1000
2022-03-11,47000,0
2022-03-14,31000,0
2022-03-15,-90000,0
2022-03-16,-267000,1000
2022-03-17,-50000,1000
2022-03-18,-199000,1000
2022-03-21,209000,0
2022-03-22,24000,1000
2022-03-23,152000,0
2022-03-24,68000,0
2022-03-25,-169985,4000
2022-03-28,-313000,0
2022-03-29,-183000,0
2022-03-30,-446000,2000
2022-03-31,275015,0
2022-04-01,-162000,0
2022-04-06,-180333,0
2022-04-07,-249000,1000
2022-04-08,-169985,-1000
2022-04-11,-415000,0
2022-04-12,-366000,0
2022-04-13,-268000,1000
2022-04-14,-35000,0
2022-04-15,-255000,0
2022-04-18,-6000,0
2022-04-19,29000,0
2022-04-20,150000,0
2022-04-21,11000,0
2022-04-22,443000,2000
2022-04-25,125010,0
2022-04-26,-118000,10000
2022-04-27,-396612,1000
2022-04-28,113000,0
2022-04-29,7000,1000
2022-05-03,100000,0
2022-05-04,4000,0
2022-05-05,23000,0
2022-05-06,-15000,0
2022-05-09,-54970,1000
2022-05-10,291000,0
2022-05-11,-53000,0
2022-05-12,10000,0
2022-05-13,37000,0
2022-05-16,65000,0
2022-05-17,97000,0
2022-05-18,216200,1000
2022-05-19,21000,-3000
2022-05-20,193000,0
2022-05-23,84000,0
2022-05-24,50000,0
2022-05-25,184000,0
2022-05-26,180000,1000
2022-05-27,78000,0
2022-05-30,204000,0
2022-05-31,436000,0
2022-06-01,21000,0
2022-06-02,-46000,0
2022-06-06,-227200,0
2022-06-07,32000,0
2022-06-08,49000,0
2022-06-09,113000,0
2022-06-10,19000,0
2022-06-13,-139000,0
2022-06-14,84000,0
2022-06-15,225017,0
2022-06-16,-5000,0
2022-06-17,10000,-3000
2022-06-20,-143000,-5000
2022-06-21,151000,-2000
2022-06-22,84000,-2000
2022-06-23,53000,0
2022-06-24,344000,0
2022-06-27,154000,1000
2022-06-28,47000,2000
2022-06-29,-6000,0
2022-06-30,-195940,1000
2022-07-01,-181000,0
2022-07-04,-106000,1000
2022-07-05,-156600,1000
2022-07-06,-330000,1000
2022-07-07,62872,0
2022-07-08,94000,2000
2022-07-11,-23585,1000
2022-07-12,-47000,0
2022-07-13,39000,0
2022-07-14,-21000,0
2022-07-15,9000,-14000
2022-07-18,397000,0
2022-07-19,-174800,2000
2022-07-20,-274000,1000
2022-07-21,-225000,1000
2022-07-22,-5578,1000
2022-07-25,42000,3000
2022-07-26,-48000,0
2022-07-27,-28000,1000
2022-07-28,42000,1000
2022-07-29,140000,0
2022-08-01,39000,0
2022-08-02,35000,1000
2022-08-03,-65000,2000
2022-08-04,-370000,0
2022-08-05,110000,1000
2022-08-08,322000,0
2022-08-09,-33000,0
2022-08-10,7987,1000
2022-08-11,44000,0
2022-08-12,191000,0
2022-08-15,155000,1000
2022-08-16,722000,1000
2022-08-17,669000,607000
2022-08-18,59000,180000
2022-08-19,1927000,891000
2022-08-22,-27000,0
2022-08-23,250000,1000
2022-08-24,439000,0
2022-08-25,-29000,1000
2022-08-26,704000,1000
2022-08-29,82000,0
2022-08-30,231000,1000
2022-08-31,59000,0
2022-09-01,-133000,0
2022-09-02,467000,0
2022-09-05,79000,0
2022-09-06,-7000,0
2022-09-07,256000,0
2022-09-08,154000,0
2022-09-12,56000,0
2022-09-13,102303,1000
2022-09-14,-71000,0
2022-09-15,-6000,0
2022-09-16,-71000,0
2022-09-19,-67000,2000
2022-09-20,-73000,2000
2022-09-21,-250000,0
2022-09-22,42000,0
2022-09-23,-312000,0
2022-09-26,-207520,0
2022-09-27,95520,2000
2022-09-28,-240439,1000
2022-09-29,-53800,0
2022-09-30,133000,0
2022-10-03,-358000,1000
2022-10-04,-10000,0
2022-10-05,-234000,-13000
2022-10-06,-156000,2000
2022-10-07,769000,1000000
2022-10-11,-1089000,1000000
2022-10-12,-138900,444000
2022-10-13,-270915,242000
2022-10-14,313000,24000
2022-10-17,-92000,244000
2022-10-18,-61610,2000
2022-10-19,-124000,0
2022-10-20,-491915,24000
2022-10-21,25000,0
2022-10-24,-167000,70000
2022-10-25,-158000,0
2022-10-26,-275000,-220000
2022-10-27,158543,-180000
2022-10-28,-518000,-10000
2022-10-31,-18000,-201000
2022-11-01,238000,-188000
2022-11-02,112037,0
2022-11-03,29697,-393000
2022-11-04,219000,0
2022-11-07,76000,0
2022-11-08,-191000,-510000
2022-11-09,791982,-720000
2022-11-10,421000,-738000
2022-11-11,-90000,-782000
2022-11-14,1366000,-204000
2022-11-15,167000,-231000
2022-11-16,-298494,-168000
2022-11-17,286100,3000
2022-11-18,236497,1000
2022-11-21,-31000,1000
2022-11-22,-152000,0
2022-11-23,299000,0
2022-11-24,591000,1000
2022-11-25,-148000,0
2022-11-28,2682000,0
2022-11-29,-966000,0
2022-11-30,2116815,0
2022-12-01,418465,-165000
2022-12-02,1753986,0
2022-12-05,-533000,0
2022-12-06,1544998,0
2022-12-07,315000,0
2022-12-08,450000,2000
2022-12-09,-702000,0
2022-12-12,196000,0
2022-12-13,-344000,218748
2022-12-14,180091,-14000
2022-12-15,-68285,0
2022-12-16,-41000,-1105
2022-12-19,-306000,-7000
2022-12-20,-294000,1000
2022-12-21,-37000,0
2022-12-22,65000,0
2022-12-23,-84000,0
2022-12-26,46000,0
2022-12-27,-78000,0
2022-12-28,-189000,0
2022-12-29,-60000,0
2022-12-30,-74000,0
2023-01-03,-152000,1000
2023-01-04,-490303,0
2023-01-05,60000,0
2023-01-06,-79000,0
2023-01-09,13000,1000
2023-01-10,166000,-1104
2023-01-11,-84000,0
2023-01-12,-17000,1000
2023-01-13,-231000,-1000
2023-01-16,-100000,0
2023-01-17,-58000,-1000
2023-01-30,237000,5474
2023-01-31,742000,1000
2023-02-01,268000,0
2023-02-02,422000,476
2023-02-03,858000,0
2023-02-06,1597910,0
2023-02-07,653000,0
2023-02-08,342000,0
2023-02-09,908000,0
2023-02-10,270610,0
2023-02-13,317000,0
2023-02-14,708264,0
2023-02-15,197000,0
2023-02-16,214000,0
2023-02-17,7997,-682
2023-02-20,139000,0
2023-02-21,-247000,0
2023-02-22,-131000,0
2023-02-23,334000,0
2023-02-24,-353485,-680
2023-03-01,-759000,0
2023-03-02,140000,322
2023-03-03,34000,0
2023-03-06,420000,0
2023-03-07,88000,6000
2023-03-08,70000,2000
2023-03-09,207000,-1000
2023-03-10,-281000,0
2023-03-13,152000,-676
2023-03-14,-239000,-1000
2023-03-15,-83000,2000
2023-03-16,-66000,0
2023-03-17,-465000,0
2023-03-20,-53000,0
2023-03-21,-88000,0
2023-03-22,-29000,0
2023-03-23,687000,2000
2023-03-24,824100,-1041
2023-03-27,-1338000,-1000
2023-03-28,140000,0
2023-03-29,-35000,1000
2023-03-30,-626000,-1119
2023-03-31,261000,1000
2023-04-06,248000,1000
2023-04-07,432000,0
2023-04-10,-91000,0
2023-04-11,228000,1000
2023-04-12,-149000,-655
2023-04-13,-749704,0
2023-04-14,1065060,0
2023-04-17,229440,0
2023-04-18,-491000,-5000
2023-04-19,1783000,0
2023-04-20,-349000,0
2023-04-21,13000,0
2023-04-24,216000,0
2023-04-25,-246000,0
2023-04-26,45000,0
2023-04-27,4000,0
2023-04-28,239100,0
2023-05-02,326024,0
2023-05-03,-53350,0
2023-05-04,-29000,0
2023-05-05,147000,0
2023-05-08,275000,0
2023-05-09,-241000,0
2023-05-10,-31000,0
2023-05-11,-707821,0
2023-05-12,-131000,0
2023-05-15,-1212000,0
2023-05-16,-480000,-6000
2023-05-17,-175000,0
2023-05-18,-42590,0
2023-05-19,-131000,0
2023-05-22,122000,0
2023-05-23,-73000,0
2023-05-24,-37000,0
2023-05-25,-254000,-1000
2023-05-26,-298000,0
2023-05-29,42000,-40000
2023-05-30,-103000,0
2023-05-31,-1334000,-4000
2023-06-01,-405150,-3000
2023-06-02,283000,568
2023-06-05,293000,-935
2023-06-06,94000,-882
2023-06-07,-65000,-440
2023-06-08,-433000,0
2023-06-09,5000,0
2023-06-12,-536829,0
2023-06-13,335000,-89135
2023-06-14,-55000,0
2023-06-15,740000,-22284
2023-06-16,-70000,-66850
2023-06-19,-32000,1000
2023-06-20,131000,1000
2023-06-21,173000,0
2023-06-26,-386754,1000
2023-06-27,-750000,0
2023-06-28,-114900,2000
2023-06-29,211000,1000
2023-06-30,404000,0
2023-07-03,846000,0
2023-07-04,825900,3000
2023-07-05,546250,3000
2023-07-06,1420019,324000
2023-07-07,51000,4000
2023-07-10,713000,0
2023-07-11,500000,0
2023-07-12,-189018,4000
2023-07-13,493000,0
2023-07-14,-233000,3000
2023-07-17,572000,0
2023-07-18,-1324000,0
2023-07-19,-925001,0
2023-07-20,-2332000,-1000
2023-07-21,-550000,-2000
2023-07-24,-1047000,-1000
2023-07-25,-1417000,-2000
2023-07-26,345000,-2000
2023-07-27,-1596000,0
2023-07-28,-895000,0
2023-07-31,-1755000,-2000
2023-08-01,-1096950,0
2023-08-02,-840000,-320000
2023-08-04,-608000,0
2023-08-07,2000,2000
2023-08-08,770250,0
2023-08-09,-311792,0
2023-08-10,-331000,0
2023-08-11,-108000,1000
2023-08-14,295000,0
2023-08-15,4920250,0
2023-08-16,1461000,0
2023-08-17,1205259,0
2023-08-18,1090000,0
2023-08-21,-77000,0
2023-08-22,205000,0
2023-08-23,362703,0
2023-08-24,319173,0
2023-08-25,830000,0
2023-08-28,394000,0
2023-08-29,621000,0
2023-08-30,3065690,0
2023-08-31,1641000,0
2023-09-01,1832000,0
2023-09-04,29000,0
2023-09-05,887093,0
2023-09-06,641946,0
2023-09-07,108000,0
2023-09-08,82000,0
2023-09-11,296000,0
2023-09-12,-261000,0
2023-09-13,-333042,0
2023-09-14,-474847,0
2023-09-15,-318616,0
2023-09-18,-218120,0
2023-09-19,-2649000,0
2023-09-20,-547713,0
2023-09-21,-433087,0
2023-09-22,-797000,0
2023-09-25,-335000,0
2023-09-26,-1454000,0
2023-09-27,-1046027,0
2023-09-28,-81000,0
2023-10-02,222000,0
2023-10-03,-488000,0
2023-10-04,-99862,0
2023-10-05,-525000,0
2023-10-06,-285737,0
2023-10-11,-155901,0
2023-10-12,1000,0
2023-10-13,-4000,0
2023-10-16,-249000,0
2023-10-17,63000,0
2023-10-18,-861286,0
2023-10-19,-513000,0
2023-10-20,-328000,0
2023-10-23,54000,0
2023-10-24,-94000,0
2023-10-25,-160591,0
2023-10-26,-324000,0
2023-10-27,-92986,0
2023-10-30,123000,0
2023-10-31,-332000,0
2023-11-01,-100440,0
2023-11-02,-182000,4000
2023-11-03,-229000,5000
2023-11-06,-148000,0
2023-11-07,-259000,0
2023-11-08,179047,0
2023-11-09,-539000,0
2023-11-10,-325000,0
2023-11-13,1159500,0
2023-11-14,-681500,0
2023-11-15,209751,2000
2023-11-16,120000,0
2023-11-17,109000,-45000
2023-11-20,153000,0
2023-11-21,-165179,0
2023-11-22,119914,0
2023-11-23,457000,4000
2023-11-24,303000,0
2023-11-27,2030000,0
2023-11-28,1852000,0
2023-11-29,2065636,0
2023-11-30,427000,0
2023-12-01,1467000,0
2023-12-04,672000,0
2023-12-05,986000,0
2023-12-06,700000,0
2023-12-07,-80600,0
2023-12-08,497400,0
2023-12-11,4035000,664000
2023-12-12,4927200,0
2023-12-13,-63000,0
2023-12-14,1701000,1000
2023-12-15,814952,0
2023-12-18,-115000,0
2023-12-19,2034000,0
2023-12-20,1388020,0
2023-12-21,-712920,90000
2023-12-22,355000,0
2023-12-25,110000,0
2023-12-26,-174000,0
2023-12-27,-881000,9000
2023-12-28,188000,0
2023-12-29,-3000,0
2024-01-02,236970,0
2024-01-03,396000,0
2024-01-04,-374000,-1000
2024-01-05,-14000,0
2024-01-08,351800,0
2024-01-09,-272000,0
2024-01-10,353000,0
2024-01-11,527000,-763000
2024-01-12,-216000,0
2024-01-15,-142000,0
2024-01-16,-116000,0
2024-01-17,-165000,0
2024-01-18,47254,0
2024-01-19,41000,0
2024-01-22,70000,0
2024-01-23,543000,0
2024-01-24,9000,0
2024-01-25,-75000,0
2024-01-26,-24000,0
2024-01-29,281000,0
2024-01-30,-228000,0
2024-01-31,422200,0
2024-02-01,-740000,0
2024-02-02,31000,0
2024-02-05,191000,5000
2024-02-15,88000,0
2024-02-16,-131000,0
2024-02-19,-289996,0
2024-02-20,-1135000,0
2024-02-21,-123000,0
2024-02-22,-760000,-1000
2024-02-23,197000,-12000
2024-02-26,643050,-5000
2024-02-27,307000,0
2024-02-29,621000,0
2024-03-01,-255000,0
2024-03-04,634000,0
2024-03-05,108000,-4000
2024-03-06,-322000,0
2024-03-07,174000,-1000
2024-03-08,-700500,0
2024-03-11,201000,-2000
2024-03-12,-798400,0
2024-03-13,-725900,0
2024-03-14,-592000,0
2024-03-15,-117429,0
2024-03-18,-445000,0
2024-03-19,-447000,0
2024-03-20,-16000,-1000
2024-03-21,-292000,0
2024-03-22,-169000,0
2024-03-25,-148000,0
2024-03-26,-191000,0
2024-03-27,-1101000,0
2024-03-28,-642950,0
2024-03-29,-1710000,0
2024-04-01,402000,-1000
2024-04-02,-293000,0
2024-04-03,-46000,0
2024-04-08,-538000,0
2024-04-09,343400,0
2024-04-10,228000,0
2024-04-11,-829000,0
2024-04-12,706470,0
2024-04-15,-162000,0
2024-04-16,-1896000,0
2024-04-17,-20000,0
2024-04-18,1409000,0
2024-04-19,-429000,0
2024-04-22,-233386,0
2024-04-23,224000,0
2024-04-24,355000,0
2024-04-25,58000,-154000
2024-04-26,232000,0
2024-04-29,1561000,0
2024-04-30,571000,0
2024-05-02,387000,0
2024-05-03,1438850,0
2024-05-06,-778000,0
2024-05-07,-1433900,0
2024-05-08,315000,0
2024-05-09,470100,0
2024-05-10,102000,0
2024-05-13,4011931,0
2024-05-14,322000,0
2024-05-15,1854000,44000
2024-05-16,1175000,130000
2024-05-17,1187000,239629
2024-05-20,4299600,0
2024-05-21,-3629,0
2024-05-22,1507631,0
2024-05-23,2255025,0
2024-05-24,-3122100,0
2024-05-27,-38409,-49301
2024-05-28,-622000,-24645
2024-05-29,-596000,-16428
2024-05-30,-135000,0
2024-05-31,-773285,-2738
2024-06-03,-315000,0
2024-06-04,271929,0
2024-06-05,-46050,-8213
2024-06-06,992000,-13691
2024-06-07,-264956,-2740
2024-06-11,-1580000,-2739
2024-06-12,-3519500,-2739
2024-06-13,1193500,-13697
2024-06-14,-8506416,-5480
2024-06-17,-1163000,-2740
2024-06-18,-4392500,0
2024-06-19,1742050,0
2024-06-20,568000,0
2024-06-21,-3342761,0
2024-06-24,-194000,-5499
2024-06-25,567000,0
2024-06-26,-1487000,0
2024-06-27,933000,170000
2024-06-28,674400,-85291
2024-07-01,-688000,-88821
2024-07-02,1842400,-88867
2024-07-03,-502000,0
2024-07-04,405000,50000
2024-07-05,-1208000,0
2024-07-08,-6077050,0
2024-07-09,-6400750,-220000
2024-07-10,-5084970,0
2024-07-11,-5145016,0
2024-07-12,3172895,0
2024-07-15,-2866020,0
2024-07-16,1843000,0
2024-07-17,-1761980,0
2024-07-18,-942295,0
2024-07-19,552010,0
2024-07-22,1675000,0
2024-07-23,-1145270,0
2024-07-26,2695100,0
2024-07-29,721925,0
2024-07-30,-311070,0
2024-07-31,-691000,0
2024-08-01,-69000,0
2024-08-02,-2275000,0
2024-08-05,-644998,0
2024-08-06,2697000,0
2024-08-07,-102000,0
2024-08-08,-968900,0
2024-08-09,-472019,0
2024-08-12,-977157,0
2024-08-13,1010000,0
2024-08-14,-1143000,0
2024-08-15,279000,0
2024-08-16,-173000,0
2024-08-19,-10000,0
2024-08-20,-1367999,0
2024-08-21,-1932953,0
2024-08-22,-22680,0
2024-08-23,137000,0
2024-08-26,-685000,0
2024-08-27,1048020,0
2024-08-28,-6448000,0
2024-08-29,-2064388,0
2024-08-30,-1757200,0
2024-09-02,-1007100,0
2024-09-03,337500,0
2024-09-04,-904000,0
2024-09-05,-497000,0
2024-09-06,124000,0
2024-09-09,-116000,0
2024-09-10,-175000,0
2024-09-11,300000,0
2024-09-12,355005,0
2024-09-13,-301704,0
2024-09-16,135000,0
2024-09-18,-502000,0
2024-09-19,1026000,0
2024-09-20,-665300,0
2024-09-23,283846,0
2024-09-24,-17051,0
2024-09-25,290927,0
2024-09-26,-286000,0
2024-09-27,738700,0
2024-09-30,-660,0
2024-10-01,72020,0
2024-10-04,-393981,0
2024-10-07,-2000,0
2024-10-08,-459000,0
2024-10-09,-70007,0
2024-10-11,78100,0
2024-10-14,933020,0
2024-10-15,-230990,0
2024-10-16,-179644,0
2024-10-17,495030,0
2024-10-18,-25990,0
2024-10-21,778000,0
2024-10-22,-173009,0
2024-10-23,-190000,0
2024-10-24,-1330982,0
2024-10-25,-616796,0
2024-10-28,-365000,0
2024-10-29,-3240000,0
2024-10-30,6000,0
2024-11-01,-2165736,0
2024-11-04,-806000,0
2024-11-05,543010,0
2024-11-06,670900,0
2024-11-07,1849950,0
2024-11-08,-4848998,0
2024-11-11,-3067000,0
2024-11-12,-188315,0
2024-11-13,-2103951,0
2024-11-14,-4012000,0
2024-11-15,-417710,0
2024-11-18,589940,0
2024-11-19,881190,0
2024-11-20,-2981280,0
2024-11-21,239350,0
2024-11-22,2014800,0
2024-11-25,20882675,0
2024-11-26,3185456,0
2024-11-27,-584000,0
2024-11-28,3236080,0
2024-11-29,-5416000,0
2024-12-02,-2517000,0
2024-12-03,-59980,0
2024-12-04,-407750,0
2024-12-05,-8736772,0
2024-12-06,-294994,0
2024-12-09,-120762,0
2024-12-10,1709148,0
2024-12-11,161113,0
2024-12-12,-205971,0
2024-12-13,1796287,0
2024-12-16,756980,0
2024-12-17,260004,0
2024-12-18,-2902280,0
2024-12-19,855838,0
2024-12-20,-1211701,0
2024-12-23,79990,0
2024-12-24,1123000,0
2024-12-25,1897722,0
2024-12-26,-346000,0
2024-12-27,307067,0
2024-12-30,237010,0
2024-12-31,550651,0
2025-01-02,-435902,0
2025-01-03,-621959,0
2025-01-06,544786,0
2025-01-07,-109930,0
2025-01-08,-259187,0
2025-01-09,276932,0
2025-01-10,359000,0
2025-01-13,775811,0
2025-01-14,351012,0
2025-01-15,-345144,0
2025-01-16,860982,0
2025-01-17,145825,0
2025-01-20,355019,0
2025-01-21,64817,0
2025-01-22,593516,0
2025-02-03,276428,0
2025-02-04,-79150,0
2025-02-05,440011,0
2025-02-06,604054,0
2025-02-07,142540,0
2025-02-10,-162336,0
2025-02-11,470098,114000
2025-02-12,-707921,2000
2025-02-13,422700,0
2025-02-14,219060,1000
2025-02-17,220786,0
2025-02-18,-235000,0
2025-02-19,443756,0
2025-02-20,281000,0
2025-02-21,500780,1000
2025-02-24,153521,0
2025-02-25,-163655,0
2025-02-26,408060,0
2025-02-27,144284,3000
2025-03-03,-984235,-1000
2025-03-04,-52000,12000
2025-03-05,-26000,1000
2025-03-06,-187952,2000
2025-03-07,-1269000,1000
2025-03-10,-1271000,0
2025-03-11,688000,0
2025-03-12,-66251,1000
2025-03-13,315000,0
2025-03-14,570000,1000
2025-03-17,319575,1000
2025-03-18,401147,4000
2025-03-19,-225814,0
2025-03-20,789190,0
2025-03-21,-291933,0
2025-03-24,-778000,2000
2025-03-25,285000,1000
2025-03-26,236895,0
2025-03-27,143000,0
2025-03-28,-13329,0
2025-03-31,1959000,0
2025-04-01,500000,1000
2025-04-02,297457,0
2025-04-07,15000,0
2025-04-08,78000,0
2025-04-09,1451960,0
2025-04-10,-63425,0
2025-04-11,1205477,2000
2025-04-14,-451371,1000
2025-04-15,945812,0
2025-04-16,-433696,0
2025-04-17,371012,0
2025-04-18,-96929,0
2025-04-21,-67011,0
2025-04-22,240758,0
2025-04-23,263170,1000
2025-04-24,-55516,3000
2025-04-25,226685,0
2025-04-28,534832,2000
2025-04-29,-256326,0
2025-04-30,-528382,0
2025-05-02,620955,0
2025-05-05,-363179,2000
2025-05-06,266563,6000
2025-05-07,5737,1000
2025-05-08,713801,0
2025-05-09,166172,0
2025-05-12,547836,0
2025-05-13,-36012,0
2025-05-14,68266,0
2025-05-15,-1097352,0
2025-05-16,-42801,0
2025-05-19,-377562,0
2025-05-20,-140053,-1000
2025-05-21,745039,-1000
2025-05-22,-266288,0
2025-05-23,63808,0
2025-05-26,303560,0
2025-05-27,-299271,0
2025-05-28,93467,0
2025-05-29,614008,0
2025-06-02,-788901,0
2025-06-03,-3519209,0
2025-06-04,996016,0
2025-06-05,-5800376,0
2025-06-06,-1503203,0
2025-06-09,-1070973,0
2025-06-10,-998027,0
2025-06-11,-471756,0
2025-06-12,-125039,0
2025-06-13,-73000,0
2025-06-16,882000,0
2025-06-17,215133,0
2025-06-18,248000,0
2025-06-19,-625888,0
2025-06-20,-332269,0
2025-06-23,479000,0
2025-06-24,954188,0
2025-06-25,-416041,0
2025-06-26,225922,0
2025-06-27,-42957,-2000
2025-06-30,-23000,0
2025-07-01,65200,1000
2025-07-02,471000,0
2025-07-03,1164010,0
2025-07-04,-702000,0
2025-07-07,-193770,0
2025-07-08,-302000,-5000
2025-07-09,239732,0
2025-07-10,391118,0
2025-07-11,-549593,-76000
2025-07-14,-271422,0
2025-07-15,-460864,0
2025-07-16,66100,0
2025-07-17,318201,0
2025-07-18,689500,0
2025-07-21,1234000,0
2025-07-22,376580,0
2025-07-23,-3640399,0
2025-07-24,-1312971,0
2025-07-25,-367765,0
2025-07-28,890000,0
2025-07-29,-674000,0
2025-07-30,303000,0
2025-07-31,382000,0
2025-08-01,749000,0
2025-08-04,311781,0
2025-08-05,558379,0
2025-08-06,351990,0
2025-08-07,414814,0
2025-08-08,-1489982,0
2025-08-11,678000,0
2025-08-12,-225200,0
2025-08-13,380000,0
2025-08-14,-2329553,0
2025-08-15,473000,0
2025-08-18,-1124000,0
2025-08-19,245000,-3000
2025-08-20,-1418000,0
2025-08-21,-385964,0
2025-08-22,-433945,0
2025-08-25,-272000,0
2025-08-26,-87882,0
2025-08-27,-465000,0
2025-08-28,-111029,-1000
2025-08-29,-627445,-3000
2025-09-01,-245965,-2000
2025-09-02,131010,0
2025-09-03,-23990,0
2025-09-04,-220324,0
2025-09-05,46000,0
2025-09-08,178000,0
2025-09-09,455000,-1000
2025-09-10,-57000,0
2025-09-11,-734000,0
2025-09-12,406980,0
2025-09-15,319020,0
2025-09-16,249010,0
2025-09-17,-1109090,0
2025-09-18,564412,0
2025-09-19,129100,0
2025-09-22,-65904,0
2025-09-23,196560,0
2025-09-24,-34000,0
2025-09-25,-256972,0
2025-09-26,-816500,0
2025-09-30,141369,0
2025-10-01,-709202,0
2025-10-02,-129850,0
2025-10-03,251150,0
2025-10-07,48000,0
2025-10-08,95000,0
2025-10-09,-333000,0
2025-10-13,-2101000,0
2025-10-14,-820000,0
2025-10-15,-856823,0
2025-10-16,667800,0
2025-10-17,-941000,0
2025-10-20,822000,157000
2025-10-21,1153000,0
2025-10-22,217000,0
2025-10-23,-744000,0
2025-10-27,668000,0
2025-10-28,818762,0
2025-10-29,938000,0
2025-10-30,248516,0
2025-10-31,-236122,0
2025-11-03,538000,0
2025-11-04,-302000,0
2025-11-05,-679761,0
2025-11-06,369100,0
2025-11-07,-510683,0
2025-11-10,-15000,0
2025-11-11,-1040500,0
2025-11-12,-228000,0
2025-11-14,52075,0
2025-11-17,892323,-157000
2025-11-18,-2379975,0
2025-11-19,98000,0
2025-11-20,413030,0
2025-11-21,-551392,0
2025-11-24,-176214,0
2025-11-25,267000,0
2025-11-26,428000,0
2025-11-27,254000,0
2025-11-28,31944,0
2025-12-01,-133000,0
2025-12-02,15858,0
2025-12-03,294000,0
2025-12-04,691000,0
2025-12-05,26005,0
2025-12-08,165100,0
2025-12-09,223000,0
2025-12-10,-165300,0
2025-12-11,-301900,0
2025-12-12,-102000,0
2025-12-15,385000,0
2025-12-16,-43000,0
2025-12-17,-281000,0
2025-12-18,-284000,0
2025-12-19,173000,0
2025-12-22,300000,0
2025-12-23,-70796,0
2025-12-24,-33800,0
2025-12-26,-690900,0
2025-12-29,357000,0
2025-12-30,-345900,0
2025-12-31,103110,0
2026-01-02,177000,0
2026-01-05,-688800,0
2026-01-06,375550,0
2026-01-07,551933,0
2026-01-08,-979729,0
2026-01-09,191000,0
2026-01-12,412086,0
2026-01-13,-729000,0
2026-01-14,741020,0
2026-01-15,-525000,0
2026-01-16,-101232,0
2026-01-19,111000,0
2026-01-20,-1077000,0
2026-01-21,216000,0
2026-01-22,498000,0
2026-01-23,142000,0
2026-01-26,-283000,0
2026-01-27,164000,0
2026-01-28,233044,0
2026-01-29,375706,0
2026-01-30,65000,0
2026-02-02,175092,0
2026-02-03,128000,0
2026-02-04,414555,0
2026-02-05,-451500,0
2026-02-06,-706350,0
2026-02-09,369000,0
2026-02-10,162000,0
2026-02-11,-331000,0
2026-02-23,709125,0
2026-02-24,-203882,0
2026-02-25,712050,0
2026-02-26,-615210,0
2026-03-02,-52090,0
2026-03-03,-1177980,0
2026-03-04,-1282992,0
2026-03-05,547003,0
2026-03-06,405869,0
2026-03-09,-469995,0
