date,foreign_net,trust_net
2017-04-28,27000,0
2017-05-02,-160000,0
2017-05-03,564000,0
2017-05-04,913000,0
2017-05-05,40000,0
2017-05-08,352000,0
2017-05-09,212000,0
2017-05-10,866400,0
2017-05-11,521000,0
2017-05-12,348000,0
2017-05-15,693000,0
2017-05-16,813000,0
2017-05-17,120000,0
2017-05-18,389000,0
2017-05-19,88000,0
2017-05-22,-166000,0
2017-05-23,224000,0
2017-05-24,90000,0
2017-05-25,161000,0
2017-05-26,152000,0
2017-05-31,-638,0
2017-06-01,42000,0
2017-06-02,-236000,0
2017-06-03,0,0
2017-06-05,118000,76000
2017-06-06,621000,112000
2017-06-07,-156000,0
2017-06-08,-66000,-200000
2017-06-09,-31000,0
2017-06-12,161000,-100000
2017-06-13,372000,0
2017-06-14,106000,0
2017-06-15,191000,0
2017-06-16,2763600,0
2017-06-19,47000,0
2017-06-20,192000,0
2017-06-21,679000,0
2017-06-22,-338000,-100000
2017-06-23,-233000,-75000
2017-06-26,117000,0
2017-06-27,517000,0
2017-06-28,56000,0
2017-06-29,-62000,0
2017-06-30,210000,0
2017-07-03,-95000,0
2017-07-04,-514000,-75000
2017-07-05,-336931,0
2017-07-06,-62966,0
2017-07-07,-4000,0
2017-07-10,-51153,0
2017-07-11,-40507,0
2017-07-12,176000,0
2017-07-13,317971,0
2017-07-14,91000,0
2017-07-17,661000,0
2017-07-18,-441000,0
2017-07-19,404000,0
2017-07-20,-139000,0
2017-07-21,304000,0
2017-07-24,273000,0
2017-07-25,138800,0
2017-07-26,156000,0
2017-07-27,181000,50000
2017-07-28,171000,50000
2017-07-31,595000,0
2017-08-01,-206000,-7000
2017-08-02,1431000,200000
2017-08-03,2669000,0
2017-08-04,1292000,0
2017-08-07,1582000,0
2017-08-08,2242000,0
2017-08-09,48000,0
2017-08-10,1490000,0
2017-08-11,1176000,0
2017-08-14,355000,0
2017-08-15,773000,0
2017-08-16,572000,0
2017-08-17,1750000,0
2017-08-18,198000,0
2017-08-21,-756000,0
2017-08-22,789000,0
2017-08-23,1023000,-61000
2017-08-24,718000,-62000
2017-08-25,-626000,0
2017-08-28,998000,0
2017-08-29,-175000,0
2017-08-30,-357000,0
2017-08-31,519000,0
2017-09-01,375000,0
2017-09-04,-734000,0
2017-09-05,621000,0
2017-09-06,-1575000,0
2017-09-07,198000,0
2017-09-08,495120,-3000
2017-09-11,332000,0
2017-09-12,269000,0
2017-09-13,-114000,0
2017-09-14,70947,0
2017-09-15,209000,0
2017-09-18,-99000,0
2017-09-19,213000,0
2017-09-20,-315000,0
2017-09-21,114000,0
2017-09-22,-38000,0
2017-09-25,389000,0
2017-09-26,-330000,0
2017-09-27,555000,0
2017-09-28,140958,0
2017-09-29,248000,0
2017-09-30,0,0
2017-10-02,58000,0
2017-10-03,6000,-200000
2017-10-05,656000,0
2017-10-06,-274000,0
2017-10-11,429000,0
2017-10-12,219000,0
2017-10-13,497000,0
2017-10-16,-290000,0
2017-10-17,60922,0
2017-10-18,350000,0
2017-10-19,732000,97000
2017-10-20,-1136000,160000
2017-10-23,4000,0
2017-10-24,948000,0
2017-10-25,-306000,201000
2017-10-26,374000,0
2017-10-27,882000,0
2017-10-30,790000,0
2017-10-31,500000,0
2017-11-01,574000,0
2017-11-02,-281000,0
2017-11-03,260000,250000
2017-11-06,1840000,0
2017-11-07,865000,1132000
2017-11-08,-262000,700000
2017-11-09,2677000,0
2017-11-10,588000,42000
2017-11-13,1324000,39000
2017-11-14,2062000,0
2017-11-15,743000,0
2017-11-16,1914000,0
2017-11-17,-1448000,19000
2017-11-20,2126000,-100000
2017-11-21,2541000,0
2017-11-22,428000,0
2017-11-23,171000,0
2017-11-24,321000,0
2017-11-27,1365000,168000
2017-11-28,-824000,1252000
2017-11-29,4106000,320000
2017-11-30,2443000,173000
2017-12-01,-731200,385000
2017-12-04,224075,0
2017-12-05,-1393000,3705000
2017-12-06,-3194000,1056000
2017-12-07,2525000,-81000
2017-12-08,1398000,-80000
2017-12-11,-662000,0
2017-12-12,-402000,1279000
2017-12-13,-28000,0
2017-12-14,-854000,670000
2017-12-15,-387052,0
2017-12-18,494000,257000
2017-12-19,370000,129000
2017-12-20,-808000,-30000
2017-12-21,-1225000,594000
2017-12-22,125000,0
2017-12-25,-232000,0
2017-12-26,1016000,-13000
2017-12-27,287000,-95000
2017-12-28,-79000,-17000
2017-12-29,-267000,0
2018-01-02,296000,-160000
2018-01-03,977000,-80000
2018-01-04,-518000,0
2018-01-05,-88000,0
2018-01-08,42000,600000
2018-01-09,-2337000,0
2018-01-10,-416000,0
2018-01-11,-607000,0
2018-01-12,659000,-214000
2018-01-15,678000,0
2018-01-16,-427000,550000
2018-01-17,-581000,154000
2018-01-18,380000,8000
2018-01-19,-40000,0
2018-01-22,334000,97000
2018-01-23,-350000,100000
2018-01-24,-221000,730000
2018-01-25,-2319000,3331000
2018-01-26,1661741,2198000
2018-01-29,-720000,1549000
2018-01-30,-933000,-334000
2018-01-31,335000,790000
2018-02-01,-3135000,147000
2018-02-02,-388000,0
2018-02-05,1386000,-150000
2018-02-06,2180000,-1132000
2018-02-07,-876000,250000
2018-02-08,-3926000,530000
2018-02-09,19000,-607000
2018-02-12,-1973000,-190000
2018-02-21,-2067000,-100000
2018-02-22,-199000,0
2018-02-23,-1209000,-41000
2018-02-26,-604000,-471000
2018-02-27,114000,-96000
2018-03-01,-414000,-698000
2018-03-02,-197000,100000
2018-03-05,1164000,235000
2018-03-06,-563000,-559000
2018-03-07,276958,-229000
2018-03-08,-835000,-200000
2018-03-09,136000,-523000
2018-03-12,479000,-1182000
2018-03-13,622000,-521000
2018-03-14,-841000,-200000
2018-03-15,-20000,-60000
2018-03-16,-254075,0
2018-03-19,836941,-351000
2018-03-20,55000,0
2018-03-21,48000,60000
2018-03-22,438000,-880000
2018-03-23,822000,-800000
2018-03-26,-271000,-135000
2018-03-27,801000,-100000
2018-03-28,-52000,-540000
2018-03-29,213000,-381000
2018-03-30,202000,80000
2018-03-31,1000,0
2018-04-02,185000,150000
2018-04-03,143000,-102000
2018-04-09,179000,0
2018-04-10,-442000,-26000
2018-04-11,1513999,-605000
2018-04-12,-11000,-227000
2018-04-13,251000,-1000
2018-04-16,536000,0
2018-04-17,546872,50000
2018-04-18,980036,-50000
2018-04-19,1605000,-150000
2018-04-20,216000,-4000
2018-04-23,573000,-5000
2018-04-24,-273000,270000
2018-04-25,-200000,-231000
2018-04-26,993000,50000
2018-04-27,99000,123000
2018-04-30,1282000,822000
2018-05-02,207000,226000
2018-05-03,429400,229000
2018-05-04,-321000,290000
2018-05-07,514000,251000
2018-05-08,248000,-100000
2018-05-09,-388000,50000
2018-05-10,81000,0
2018-05-11,-724000,17000
2018-05-14,800400,13000
2018-05-15,-95000,13000
2018-05-16,-258000,53000
2018-05-17,-427000,0
2018-05-18,-129000,0
2018-05-21,-469000,0
2018-05-22,210000,0
2018-05-23,-264000,0
2018-05-24,122000,0
2018-05-25,-598000,0
2018-05-28,-829000,0
2018-05-29,30000,0
2018-05-30,-117000,0
2018-05-31,176022,0
2018-06-01,-476670,-260000
2018-06-04,-629980,0
2018-06-05,-96000,29000
2018-06-06,-53000,-1000
2018-06-07,-254380,0
2018-06-08,-207000,-2000
2018-06-11,-390000,0
2018-06-12,-645000,0
2018-06-13,20000,-2000
2018-06-14,-122000,0
2018-06-15,-144180,0
2018-06-19,110000,0
2018-06-20,197000,0
2018-06-21,257000,150000
2018-06-22,-169940,0
2018-06-25,71000,0
2018-06-26,206000,123000
2018-06-27,-59000,-200000
2018-06-28,504000,-124000
2018-06-29,-1020000,-250000
2018-07-02,754570,380000
2018-07-03,-123000,300000
2018-07-04,1842604,191000
2018-07-05,-93000,473000
2018-07-06,-448000,0
2018-07-09,148650,50000
2018-07-10,745000,0
2018-07-11,-91513,0
2018-07-12,441000,48000
2018-07-13,571000,50000
2018-07-16,-564000,75000
2018-07-17,-876000,286000
2018-07-18,195000,0
2018-07-19,-241000,-80000
2018-07-20,-4200,0
2018-07-23,-709391,-78000
2018-07-24,-348000,31000
2018-07-25,-427480,-75000
2018-07-26,66480,-125000
2018-07-27,-106000,570000
2018-07-30,-1614000,10000
2018-07-31,-1931000,0
2018-08-01,-777230,90000
2018-08-02,-561000,0
2018-08-03,-236000,0
2018-08-06,25231,0
2018-08-07,-767000,-6000
2018-08-08,282000,65000
2018-08-09,-1221000,807000
2018-08-10,-1237400,265000
2018-08-13,-1860000,0
2018-08-14,-871000,0
2018-08-15,-851000,0
2018-08-16,-416000,200000
2018-08-17,-857000,0
2018-08-20,-175000,0
2018-08-21,-467000,0
2018-08-22,282000,142000
2018-08-23,142405,84000
2018-08-24,-470000,207000
2018-08-27,37000,0
2018-08-28,-526600,-2000
2018-08-29,697000,167000
2018-08-30,271000,500000
2018-08-31,1986000,1155000
2018-09-03,2297190,-432000
2018-09-04,1176000,0
2018-09-05,-67700,142000
2018-09-06,-836000,265000
2018-09-07,-993000,161000
2018-09-10,-913000,300000
2018-09-11,-1211000,0
2018-09-12,-1743000,20000
2018-09-13,-531000,0
2018-09-14,-153000,-81000
2018-09-17,694000,0
2018-09-18,88000,0
2018-09-19,-191000,0
2018-09-20,-1533000,-552000
2018-09-21,-129000,-1856000
2018-09-25,-270000,-80000
2018-09-26,-506000,-226000
2018-09-27,-276000,0
2018-09-28,-555000,0
2018-10-01,-448000,0
2018-10-02,-450000,-104000
2018-10-03,945000,-435000
2018-10-04,1090000,-1585000
2018-10-05,583000,-1015000
2018-10-08,494000,-728000
2018-10-09,-316000,-348000
2018-10-11,1010000,-532000
2018-10-12,-71000,70000
2018-10-15,35000,150000
2018-10-16,-388329,75000
2018-10-17,-716000,0
2018-10-18,120000,0
2018-10-19,-769400,-68000
2018-10-22,180000,0
2018-10-23,-587000,-125000
2018-10-24,-2294000,0
2018-10-25,-917000,-145000
2018-10-26,235000,0
2018-10-29,734000,0
2018-10-30,887000,0
2018-10-31,377000,0
2018-11-01,482000,0
2018-11-02,73000,100000
2018-11-05,799000,0
2018-11-06,-797000,0
2018-11-07,862000,0
2018-11-08,-454000,265000
2018-11-09,-96000,0
2018-11-12,-408000,0
2018-11-13,-86000,0
2018-11-14,-266000,0
2018-11-15,275000,0
2018-11-16,649000,295000
2018-11-19,-16000,122000
2018-11-20,-2013000,0
2018-11-21,-337000,0
2018-11-22,146000,0
2018-11-23,477000,98000
2018-11-26,522000,208000
2018-11-27,731000,0
2018-11-28,447000,485000
2018-11-29,312000,417000
2018-11-30,-632000,-250000
2018-12-03,-176000,0
2018-12-04,-223000,0
2018-12-05,935000,-355000
2018-12-06,997000,0
2018-12-07,-205000,0
2018-12-10,90000,-112000
2018-12-11,531000,0
2018-12-12,-392000,100000
2018-12-13,-259000,0
2018-12-14,-159000,0
2018-12-17,192000,0
2018-12-18,-221000,0
2018-12-19,51000,0
2018-12-20,-39000,0
2018-12-21,-354000,-111000
2018-12-22,0,0
2018-12-24,775000,0
2018-12-25,-33000,472000
2018-12-26,-800000,375000
2018-12-27,111000,0
2018-12-28,184000,535000
2019-01-02,-811000,0
2019-01-03,-271000,61000
2019-01-04,159000,-261000
2019-01-07,-29000,355000
2019-01-08,213001,164000
2019-01-09,138000,63000
2019-01-10,-57000,0
2019-01-11,-155000,673000
2019-01-14,-153000,27000
2019-01-15,-666000,160000
2019-01-16,-310000,257000
2019-01-17,291000,0
2019-01-18,249000,55000
2019-01-21,861000,0
2019-01-22,-650000,365000
2019-01-23,-18000,214000
2019-01-24,443000,126000
2019-01-25,157999,382000
2019-01-28,252000,-8000
2019-01-29,25000,-103000
2019-01-30,38000,0
2019-02-11,677000,-178000
2019-02-12,-289000,-4000
2019-02-13,199000,-448000
2019-02-14,681000,-3000
2019-02-15,-338000,0
2019-02-18,1245000,0
2019-02-19,-13000,0
2019-02-20,-1174000,154000
2019-02-21,196000,0
2019-02-22,-753000,0
2019-02-25,186000,-198000
2019-02-26,-261000,0
2019-02-27,355000,-844000
2019-03-04,-1014000,-166000
2019-03-05,41000,0
2019-03-06,7000,-526000
2019-03-07,259000,-600000
2019-03-08,-180000,-109000
2019-03-11,-440000,-248000
2019-03-12,-326000,-68000
2019-03-13,-129000,0
2019-03-14,-383000,0
2019-03-15,308000,1000
2019-03-18,-239000,0
2019-03-19,162000,0
2019-03-20,-287000,0
2019-03-21,-134000,-1500000
2019-03-22,216000,0
2019-03-25,-22000,0
2019-03-26,150000,0
2019-03-27,186000,0
2019-03-28,14000,0
2019-03-29,-252000,0
2019-04-01,10400,-129000
2019-04-02,615000,0
2019-04-03,-253000,0
2019-04-08,52000,-50000
2019-04-09,219000,3000
2019-04-10,-78000,0
2019-04-11,74000,0
2019-04-12,60000,1000
2019-04-15,325000,0
2019-04-16,121000,0
2019-04-17,437000,2000
2019-04-18,441000,-82000
2019-04-19,209000,0
2019-04-22,-591000,0
2019-04-23,-433000,-253000
2019-04-24,544000,185000
2019-04-25,1805000,156000
2019-04-26,66000,83000
2019-04-29,-639999,1000
2019-04-30,430000,0
2019-05-02,-754000,2000
2019-05-03,498000,-500000
2019-05-06,117000,1000
2019-05-07,203000,-399000
2019-05-08,301000,-120000
2019-05-09,486000,-69000
2019-05-10,20000,-69000
2019-05-13,-423000,-20000
2019-05-14,147000,0
2019-05-15,-251000,0
2019-05-16,-333000,0
2019-05-17,-335000,0
2019-05-20,-245000,0
2019-05-21,137000,-50000
2019-05-22,61000,-112000
2019-05-23,-340000,-139000
2019-05-24,113339,-669000
2019-05-27,165000,-80000
2019-05-28,295000,0
2019-05-29,-245000,480000
2019-05-30,164000,113000
2019-05-31,58000,0
2019-06-03,420000,86000
2019-06-04,90000,2000
2019-06-05,363000,1000
2019-06-06,215000,0
2019-06-10,384000,435000
2019-06-11,1871000,0
2019-06-12,-380000,0
2019-06-13,-10000,0
2019-06-14,161000,0
2019-06-17,-44000,0
2019-06-18,-146000,0
2019-06-19,556000,0
2019-06-20,567000,0
2019-06-21,14000,-29000
2019-06-24,1263000,835000
2019-06-25,-1223638,123000
2019-06-26,-458000,0
2019-06-27,31000,-96000
2019-06-28,55000,0
2019-07-01,588000,799000
2019-07-02,831000,1021000
2019-07-03,-91000,481000
2019-07-04,1143000,1027000
2019-07-05,-346000,320000
2019-07-08,43000,118000
2019-07-09,392000,777000
2019-07-10,153000,1223000
2019-07-11,-380000,744000
2019-07-12,357000,420000
2019-07-15,-2000,94000
2019-07-16,292000,0
2019-07-17,218000,0
2019-07-18,-462000,-310000
2019-07-19,1003000,54000
2019-07-22,98000,0
2019-07-23,-552000,-88000
2019-07-24,1802000,525000
2019-07-25,600630,641000
2019-07-26,2223000,-1000
2019-07-29,-1402000,582000
2019-07-30,296000,101000
2019-07-31,493000,117000
2019-08-01,-766000,45000
2019-08-02,611000,83000
2019-08-05,514000,50000
2019-08-06,1539000,-1967000
2019-08-07,-194000,0
2019-08-08,551500,-120000
2019-08-12,-648000,0
2019-08-13,-16000,-303000
2019-08-14,608000,-1517000
2019-08-15,611000,-14000
2019-08-16,-2340000,385000
2019-08-19,22000,1218000
2019-08-20,-86000,1183000
2019-08-21,-668000,0
2019-08-22,-752000,-60000
2019-08-23,10000,-130000
2019-08-24,494000,257000
2019-08-26,-640000,-240000
2019-08-27,77000,0
2019-08-28,254000,-303000
2019-08-29,472000,319000
2019-08-30,-723000,-128000
2019-09-02,18000,0
2019-09-03,-263582,0
2019-09-04,221000,0
2019-09-05,166000,0
2019-09-06,-32000,21000
2019-09-09,-1093000,50000
2019-09-10,575000,-531000
2019-09-11,503000,0
2019-09-12,-800000,15000
2019-09-16,235461,-457000
2019-09-17,775000,-713000
2019-09-18,-1196000,-625000
2019-09-19,4649000,116000
2019-09-20,-2812000,-409000
2019-09-23,509000,-120000
2019-09-24,-1787000,-867000
2019-09-25,-627000,-36000
2019-09-26,-600000,9000
2019-09-27,-376000,9000
2019-10-01,-313000,-647000
2019-10-02,15000,-1140000
2019-10-03,-603000,-1276000
2019-10-04,-2213000,0
2019-10-07,764000,-38000
2019-10-08,-761000,0
2019-10-09,-1157000,-938000
2019-10-14,256000,-32000
2019-10-15,-119000,0
2019-10-16,91000,0
2019-10-17,178000,0
2019-10-18,-256930,0
2019-10-21,743000,0
2019-10-22,-315000,0
2019-10-23,234000,-26000
2019-10-24,660000,-53000
2019-10-25,88000,0
2019-10-26,494000,257000
2019-10-28,821000,-5000
2019-10-29,222000,-236000
2019-10-30,90000,0
2019-10-31,-307000,0
2019-11-01,-1028000,0
2019-11-04,-140000,0
2019-11-05,-24000,0
2019-11-06,197716,0
2019-11-07,-221495,0
2019-11-08,-327000,0
2019-11-11,-227000,0
2019-11-12,-333000,0
2019-11-13,-407600,0
2019-11-14,-496000,-15000
2019-11-15,-537000,-520000
2019-11-18,-146000,-382000
2019-11-19,-28400,0
2019-11-20,163000,0
2019-11-21,-281000,0
2019-11-22,-389000,0
2019-11-25,127000,0
2019-11-26,183000,0
2019-11-27,205000,0
2019-11-28,429000,0
2019-11-29,-556800,-235000
2019-12-02,-527000,-235000
2019-12-03,-174000,0
2019-12-04,105000,0
2019-12-05,-29000,0
2019-12-06,111000,0
2019-12-09,366000,0
2019-12-10,210000,0
2019-12-11,228000,0
2019-12-12,146000,0
2019-12-13,-544000,0
2019-12-16,1144000,0
2019-12-17,294000,-1000
2019-12-18,-6000,0
2019-12-19,752000,125000
2019-12-20,-365000,0
2019-12-23,-30000,21000
2019-12-24,103000,0
2019-12-25,337000,0
2019-12-26,-263000,0
2019-12-27,154000,25000
2019-12-30,-168000,0
2019-12-31,-144000,20000
2020-01-02,948000,380000
2020-01-03,-804000,268000
2020-01-06,-675000,225000
2020-01-07,-798000,1191000
2020-01-08,-1440000,470000
2020-01-09,1254000,771000
2020-01-10,-92000,60000
2020-01-13,1012000,441000
2020-01-14,-1007000,435000
2020-01-15,238000,200000
2020-01-16,81000,200000
2020-01-17,113000,-9000
2020-01-20,-254904,-9000
2020-01-30,-80000,0
2020-01-31,-217000,-1817000
2020-02-03,532000,-173000
2020-02-04,-230000,-449000
2020-02-05,-368000,-271000
2020-02-06,34000,-263000
2020-02-07,-717000,-200000
2020-02-10,37407,-260000
2020-02-11,138000,-50000
2020-02-12,182000,0
2020-02-13,-969000,-78000
2020-02-14,-322000,0
2020-02-17,-668000,-500000
2020-02-18,-328000,0
2020-02-19,-373000,0
2020-02-20,-229001,0
2020-02-21,387200,0
2020-02-24,-204000,-718000
2020-02-25,-487000,1000
2020-02-26,-449000,6000
2020-02-27,-425000,200000
2020-03-02,1341001,42000
2020-03-03,-317000,-158000
2020-03-04,96000,201000
2020-03-05,103000,-30000
2020-03-06,-299000,1000
2020-03-09,-799000,208000
2020-03-10,761000,0
2020-03-11,-146436,1000
2020-03-12,-416000,0
2020-03-13,187000,175000
2020-03-16,542000,0
2020-03-17,1065000,312000
2020-03-18,-340000,-540000
2020-03-19,-283000,0
2020-03-20,480000,0
2020-03-23,92200,0
2020-03-24,741000,0
2020-03-25,651000,0
2020-03-26,180000,0
2020-03-27,239000,0
2020-03-30,811000,0
2020-03-31,-244000,-1000
2020-04-01,442000,0
2020-04-06,627000,0
2020-04-07,634550,1000
2020-04-08,306000,0
2020-04-09,-486000,0
2020-04-10,-49000,0
2020-04-13,-76000,0
2020-04-14,286000,0
2020-04-15,337000,-1000
2020-04-16,26600,0
2020-04-17,-168200,272000
2020-04-20,386000,94000
2020-04-21,-320017,149000
2020-04-22,163000,0
2020-04-23,-34000,220000
2020-04-24,-1884000,50000
2020-04-27,-34000,0
2020-04-28,234000,0
2020-04-29,-48976,100000
2020-04-30,363000,-327000
2020-05-04,-23671,0
2020-05-05,320000,-500000
2020-05-06,88000,0
2020-05-07,718000,-200000
2020-05-08,-255000,0
2020-05-11,208000,-300000
2020-05-12,-161000,-150000
2020-05-13,520000,-4000
2020-05-14,-475000,0
2020-05-15,-114000,-390000
2020-05-18,47000,70000
2020-05-19,56000,-191000
2020-05-20,837000,-1000
2020-05-21,1115000,371000
2020-05-22,-1532000,364000
2020-05-25,-253000,0
2020-05-26,-312000,20000
2020-05-27,258000,0
2020-05-28,-300000,0
2020-05-29,231000,0
2020-06-01,247000,-15000
2020-06-02,-768000,-16000
2020-06-03,-85000,0
2020-06-04,140000,0
2020-06-05,-36000,0
2020-06-08,-168000,0
2020-06-09,245000,0
2020-06-10,-321000,-1000
2020-06-11,-446000,0
2020-06-12,-1314000,-150000
2020-06-15,-79000,-250000
2020-06-16,-16000,-280000
2020-06-17,-260000,0
2020-06-18,-770000,2000
2020-06-19,-1781000,-281000
2020-06-22,363000,-2000
2020-06-23,-1342000,-101000
2020-06-24,-7987000,2001000
2020-06-29,-3458000,1186000
2020-06-30,-3999000,611000
2020-07-01,1573000,303000
2020-07-02,-976000,100000
2020-07-03,-3006000,796000
2020-07-06,2524596,-50000
2020-07-07,747032,-895000
2020-07-08,-1651000,-250000
2020-07-09,216022,-301000
2020-07-10,605000,0
2020-07-13,-444000,0
2020-07-14,557000,0
2020-07-15,298000,0
2020-07-16,236000,199000
2020-07-17,194522,150000
2020-07-20,679000,100000
2020-07-21,-22000,0
2020-07-22,-628000,50000
2020-07-23,332000,37000
2020-07-24,-884000,843000
2020-07-27,287000,-2167000
2020-07-28,-1097000,-640000
2020-07-29,1119000,-2081000
2020-07-30,791000,-374000
2020-07-31,-666000,-1000000
2020-08-03,-126000,-100000
2020-08-04,696000,0
2020-08-05,-385000,0
2020-08-06,-1044000,0
2020-08-07,1068000,0
2020-08-10,-556000,-370000
2020-08-11,689000,-217000
2020-08-12,-117000,-562000
2020-08-13,174000,-261000
2020-08-14,756000,-250000
2020-08-17,245000,-200000
2020-08-18,20000,0
2020-08-19,-455000,-1000
2020-08-20,483000,-500000
2020-08-21,65000,0
2020-08-24,99000,0
2020-08-25,0,0
2020-08-26,97000,0
2020-08-27,269000,-190000
2020-08-28,56000,0
2020-08-31,344000,0
2020-09-01,638000,0
2020-09-02,-266000,-242000
2020-09-03,-35000,-617000
2020-09-04,-138000,-376000
2020-09-07,-86000,0
2020-09-08,136000,0
2020-09-09,-152000,0
2020-09-10,-6000,0
2020-09-11,-78000,0
2020-09-14,544000,0
2020-09-15,940000,0
2020-09-16,74000,0
2020-09-17,551000,1000
2020-09-18,545147,1000
2020-09-21,-25000,0
2020-09-22,157000,0
2020-09-23,217021,0
2020-09-24,-899000,0
2020-09-25,-203000,0
2020-09-28,798000,0
2020-09-29,-71000,0
2020-09-30,214000,0
2020-10-05,308000,0
2020-10-06,579000,0
2020-10-07,476000,0
2020-10-08,250000,-1000
2020-10-12,190000,0
2020-10-13,-19000,0
2020-10-14,497000,0
2020-10-15,-209000,0
2020-10-16,-312000,0
2020-10-19,391000,0
2020-10-20,-984200,0
2020-10-21,499000,-1000
2020-10-22,248000,0
2020-10-23,1347000,0
2020-10-26,-1228000,0
2020-10-27,114000,0
2020-10-28,230000,0
2020-10-29,-1144000,0
2020-10-30,-320000,0
2020-11-02,-707000,0
2020-11-03,26000,0
2020-11-04,144000,0
2020-11-05,528000,0
2020-11-06,552000,0
2020-11-09,1195000,0
2020-11-10,1205000,0
2020-11-11,47000,0
2020-11-12,454000,0
2020-11-13,734000,0
2020-11-16,415000,0
2020-11-17,534000,0
2020-11-18,596000,0
2020-11-19,-1809000,0
2020-11-20,1783000,0
2020-11-23,-335000,0
2020-11-24,339000,0
2020-11-25,144000,0
2020-11-26,301000,0
2020-11-27,343000,0
2020-11-30,1437000,0
2020-12-01,219000,0
2020-12-02,397000,0
2020-12-03,338000,0
2020-12-04,1118600,1610000
2020-12-07,-4061000,0
2020-12-08,-1124000,0
2020-12-09,-389000,390000
2020-12-10,-579000,0
2020-12-11,-120000,0
2020-12-14,829000,250000
2020-12-15,-2392000,0
2020-12-16,390000,0
2020-12-17,-988000,250000
2020-12-18,135800,250000
2020-12-21,158000,250000
2020-12-22,1880000,250000
2020-12-23,-103000,250000
2020-12-24,-32000,0
2020-12-25,46000,0
2020-12-28,217000,449000
2020-12-29,-1121000,0
2020-12-30,248000,0
2020-12-31,152000,0
2021-01-04,1952100,0
2021-01-05,-213000,0
2021-01-06,1190000,0
2021-01-07,614000,0
2021-01-08,-1052000,351000
2021-01-11,2233000,0
2021-01-12,4566000,0
2021-01-13,1940000,0
2021-01-14,528000,0
2021-01-15,-21000,0
2021-01-18,-357648,0
2021-01-19,146000,0
2021-01-20,643114,0
2021-01-21,3090609,0
2021-01-22,3396000,0
2021-01-25,-7721950,0
2021-01-26,-2699000,0
2021-01-27,898950,100000
2021-01-28,2648000,400000
2021-01-29,16000,100000
2021-02-01,-312000,150000
2021-02-02,453010,100000
2021-02-03,-241000,100000
2021-02-04,-421000,80000
2021-02-05,-296000,0
2021-02-17,502011,0
2021-02-18,161000,0
2021-02-19,-468000,0
2021-02-22,-63000,0
2021-02-23,-844000,0
2021-02-24,-838000,0
2021-02-25,-162000,0
2021-02-26,52000,0
2021-03-02,-788000,0
2021-03-03,26000,0
2021-03-04,-785000,-230000
2021-03-05,-138000,0
2021-03-08,-134000,0
2021-03-09,-434000,0
2021-03-10,-47000,0
2021-03-11,159016,0
2021-03-12,-83999,0
2021-03-15,782000,0
2021-03-16,-24000,0
2021-03-17,66000,0
2021-03-18,607000,-150000
2021-03-19,-113620,-299000
2021-03-22,525000,0
2021-03-23,39751,0
2021-03-24,122002,0
2021-03-25,-151000,0
2021-03-26,1527000,0
2021-03-29,-604000,0
2021-03-30,45000,0
2021-03-31,-901000,0
2021-04-01,822000,0
2021-04-06,-135000,0
2021-04-07,346000,0
2021-04-08,-970000,0
2021-04-09,1828000,0
2021-04-12,-749000,0
2021-04-13,1513000,-350000
2021-04-14,-3655000,0
2021-04-15,1337000,0
2021-04-16,-1183000,-1000
2021-04-19,-1035800,0
2021-04-20,1289800,0
2021-04-21,-1587000,0
2021-04-22,2442000,0
2021-04-23,1027000,0
2021-04-26,-1393000,0
2021-04-27,-1034000,0
2021-04-28,6781000,1646000
2021-04-29,3932000,398000
2021-05-03,3794400,366000
2021-05-04,-3697800,15000
2021-05-05,-4164600,0
2021-05-06,6539000,0
2021-05-07,-2299000,94000
2021-05-10,3779200,0
2021-05-11,4258900,0
2021-05-12,535000,0
2021-05-13,996000,0
2021-05-14,-1333800,260000
2021-05-17,2531200,0
2021-05-18,883250,118000
2021-05-19,-3087093,625000
2021-05-20,2930750,136000
2021-05-21,-1209007,150000
2021-05-24,-121000,174000
2021-05-25,-658000,2000
2021-05-26,-2689000,0
2021-05-27,763000,0
2021-05-28,488000,0
2021-05-31,765000,0
2021-06-01,-980000,0
2021-06-02,1913000,0
2021-06-03,4120000,0
2021-06-04,-2535900,23000
2021-06-07,3560000,0
2021-06-08,2057000,-127000
2021-06-09,-117000,-232000
2021-06-10,2320000,52000
2021-06-11,7839987,96000
2021-06-15,-8481185,-12000
2021-06-16,369500,-421000
2021-06-17,1504200,710000
2021-06-18,-2309900,268000
2021-06-21,1523000,0
2021-06-22,-19000,30000
2021-06-23,474000,55000
2021-06-24,-477800,20000
2021-06-25,-510000,1000
2021-06-28,772000,105000
2021-06-29,-2142000,255000
2021-06-30,143000,0
2021-07-01,88900,0
2021-07-02,2398000,0
2021-07-05,-472000,416000
2021-07-06,-3102800,2427000
2021-07-07,3459200,357000
2021-07-08,-4712950,3704000
2021-07-09,-661000,5555000
2021-07-12,-2516000,2697000
2021-07-13,624513,401000
2021-07-14,3061000,-79000
2021-07-15,-63100,-42000
2021-07-16,309449,-609000
2021-07-19,508000,-235000
2021-07-20,-230200,-985000
2021-07-21,275000,-21000
2021-07-22,-242000,0
2021-07-23,-719000,0
2021-07-26,-337000,-108000
2021-07-27,-771320,0
2021-07-28,-265340,-116000
2021-07-29,-1048000,6000
2021-07-30,-1131000,274000
