date,foreign_net,trust_net
2021-04-12,-26328,-2000
2021-04-13,-481157,-11000
2021-04-14,-1047401,-1195000
2021-04-15,-197446,-1073000
2021-04-16,273871,-1705000
2021-04-19,4008300,132000
2021-04-20,4973593,0
2021-04-21,-4862332,1677000
2021-04-22,3742601,165000
2021-04-23,-873895,165000
2021-04-26,-66038,819000
2021-04-27,-1580121,663000
2021-04-28,430405,368000
2021-04-29,-940360,0
2021-05-03,516008,0
2021-05-04,-806949,0
2021-05-05,-689487,-731000
2021-05-06,-5203734,-131000
2021-05-07,-992000,55000
2021-05-10,-3401572,-725000
2021-05-11,-1092290,-1716000
2021-05-12,-2046243,110000
2021-05-13,-3921212,-85000
2021-05-14,-968173,-815000
2021-05-17,-726418,154000
2021-05-18,-821585,99000
2021-05-19,-2879735,-4000
2021-05-20,-1221828,-92000
2021-05-21,674000,10000
2021-05-24,-111572,1000
2021-05-25,-533822,132000
2021-05-26,-1358501,227000
2021-05-27,811543,217000
2021-05-28,-823092,181000
2021-05-31,849009,-23000
2021-06-01,-227215,70000
2021-06-02,1335395,30000
2021-06-03,3212709,107000
2021-06-04,-274523,63000
2021-06-07,-1205522,534000
2021-06-08,-11959,1017000
2021-06-09,974376,2063000
2021-06-10,-1208900,980000
2021-06-11,361000,659000
2021-06-15,-97758,-25000
2021-06-16,1172735,-40000
2021-06-17,1668237,49000
2021-06-18,-3063503,30000
2021-06-21,447935,162000
2021-06-22,241863,202000
2021-06-23,2481162,1217000
2021-06-24,-335715,3936000
2021-06-25,-2369999,246000
2021-06-28,486010,244000
2021-06-29,-1077048,2601000
2021-06-30,-6872,706000
2021-07-01,-1267050,110000
2021-07-02,289015,39000
2021-07-05,91772,-70000
2021-07-06,342656,81000
2021-07-07,1126164,467000
2021-07-08,-2739796,879000
2021-07-09,59615,87000
2021-07-12,476057,370000
2021-07-13,-2245372,1506000
2021-07-14,-1627763,1646000
2021-07-15,-1713998,-2462000
2021-07-16,697276,421000
2021-07-19,-2403443,475000
2021-07-20,2325403,839000
2021-07-21,1770433,833000
2021-07-22,-309448,244000
2021-07-23,-1839590,255000
2021-07-26,312914,46000
2021-07-27,804681,-6000
2021-07-28,2263757,-1154000
2021-07-29,-1928412,-177000
2021-07-30,-1095438,-161000
2021-08-02,489768,-475000
2021-08-03,-172000,-20000
2021-08-04,-924300,-37000
2021-08-05,-66047,-78000
2021-08-06,-5435254,-1021000
2021-08-09,-1137621,-1270000
2021-08-10,-142639,-300000
2021-08-11,-846742,-325000
2021-08-12,-901596,-9000
2021-08-13,-636161,53000
2021-08-16,1168292,-396000
2021-08-17,-670950,221000
2021-08-18,732359,-327000
2021-08-19,-2253396,1277000
2021-08-20,600463,-290000
2021-08-23,1298082,3000
2021-08-24,-382127,-621000
2021-08-25,1321830,185000
2021-08-26,608756,9000
2021-08-27,-648277,279000
2021-08-30,289647,50000
2021-08-31,318300,-6000
2021-09-01,469098,-50000
2021-09-02,-416000,-65000
2021-09-03,2899000,61000
2021-09-06,330837,29000
2021-09-07,-740515,-128000
2021-09-08,1138177,2000
2021-09-09,421002,19000
2021-09-10,697873,-9000
2021-09-13,-369972,657000
2021-09-14,519000,98000
2021-09-15,-267997,349000
2021-09-16,951000,46000
2021-09-17,642613,204605
2021-09-22,-360123,-291044
2021-09-23,292543,44000
2021-09-24,605000,0
2021-09-27,-670000,-117385
2021-09-28,-575106,12608
2021-09-29,-2129402,55529
2021-09-30,559957,113731
2021-10-01,-373451,63000
2021-10-04,818888,123482
2021-10-05,5778,351000
2021-10-06,-223000,37000
2021-10-07,423800,92000
2021-10-08,-163785,-18000
2021-10-12,368025,28520
2021-10-13,-410000,96520
2021-10-14,335000,36520
2021-10-15,1245289,6520
2021-10-18,-251811,-123480
2021-10-19,250370,-43642
2021-10-20,-306141,3196
2021-10-21,-398000,4500
2021-10-22,1314579,-265882
2021-10-25,254788,-25000
2021-10-26,-307000,-6000
2021-10-27,-73750,-99000
2021-10-28,-214028,-4000
2021-10-29,661197,924000
2021-11-01,-1376372,1860000
2021-11-02,328493,1129000
2021-11-03,853375,38000
2021-11-04,-81147,-4000
2021-11-05,-670883,-43000
2021-11-08,687520,27000
2021-11-09,1783901,-63000
2021-11-10,39030,300000
2021-11-11,209005,330000
2021-11-12,53052,268000
2021-11-15,149012,-104000
2021-11-16,-275005,68000
2021-11-17,964823,113000
2021-11-18,-1161499,-43000
2021-11-19,728359,-30037
2021-11-22,2735958,742000
2021-11-23,-1909505,853000
2021-11-24,-130377,2352000
2021-11-25,-333092,128000
2021-11-26,-600679,593000
2021-11-29,-1489309,136756
2021-11-30,72452,378000
2021-12-01,-466470,-118000
2021-12-02,204993,-7000
2021-12-03,-148715,459000
2021-12-06,-374870,6000
2021-12-07,-741426,381000
2021-12-08,1710863,778000
2021-12-09,551972,192000
2021-12-10,309640,-83000
2021-12-13,50725,444000
2021-12-14,880200,487331
2021-12-15,-868000,8000
2021-12-16,1159998,632145
2021-12-17,-1078018,698000
2021-12-20,-1169681,200969
2021-12-21,-524000,-121221
2021-12-22,-547962,-332305
2021-12-23,1320031,-54855
2021-12-24,-320100,1153338
2021-12-27,-530450,84307
2021-12-28,168994,264000
2021-12-29,-571190,132594
2021-12-30,211177,83402
2022-01-03,-202551,9000
2022-01-04,1921716,1179380
2022-01-05,-1359289,1061025
2022-01-06,-479980,188586
2022-01-07,1138522,-2000
2022-01-10,-45679,37000
2022-01-11,662801,12319
2022-01-12,-18690,186635
2022-01-13,-44380,73652
2022-01-14,-548676,44425
2022-01-17,594404,-45652
2022-01-18,-2094900,-963849
2022-01-19,1428007,-371000
2022-01-20,-338110,35000
2022-01-21,910286,-26000
2022-01-24,-1220549,1578000
2022-01-25,-2045277,1573000
2022-01-26,95796,1694000
2022-02-07,-3358721,1419000
2022-02-08,166899,-1193000
2022-02-09,-2319041,-344000
2022-02-10,-2261075,899000
2022-02-11,-3280517,12000
2022-02-14,-1745587,-842000
2022-02-15,-1543000,0
2022-02-16,-748621,-920000
2022-02-17,221005,-45000
2022-02-18,-235000,13000
2022-02-21,-375025,-6000
2022-02-22,-2687983,-113000
2022-02-23,-88100,715000
2022-02-24,-1092323,-107000
2022-02-25,-119560,14000
2022-03-01,660040,-108000
2022-03-02,-259100,-23000
2022-03-03,-682174,-1517000
2022-03-04,242000,-230000
2022-03-07,-236269,-1769000
2022-03-08,976015,-1338000
2022-03-09,671060,-807000
2022-03-10,-345000,-69000
2022-03-11,387046,-379000
2022-03-14,-112000,-389000
2022-03-15,423579,-222000
2022-03-16,1440982,-427000
2022-03-17,-1236690,0
2022-03-18,630173,34000
2022-03-21,142300,12000
2022-03-22,7836,22000
2022-03-23,-1690910,-440000
2022-03-24,2222000,-186000
2022-03-25,-1902397,-8000
2022-03-28,816623,14000
2022-03-29,493000,-384000
2022-03-30,548746,-311000
2022-03-31,1009835,-64000
2022-04-01,235052,-120000
2022-04-06,-582233,-116000
2022-04-07,968851,76000
2022-04-08,-393685,-100000
2022-04-11,-556005,126000
2022-04-12,1137610,-2030000
2022-04-13,911550,-1627000
2022-04-14,102500,5000
2022-04-15,-122841,53000
2022-04-18,838764,29000
2022-04-19,-363000,2000
2022-04-20,-281514,-121000
2022-04-21,952000,-497000
2022-04-22,289419,-2132000
2022-04-25,1960100,21000
2022-04-26,315030,-466000
2022-04-27,-58757,-321000
2022-04-28,-1682000,618000
2022-04-29,-828000,152000
2022-05-03,-61000,174000
2022-05-04,-2842768,-968000
2022-05-05,435000,160000
2022-05-06,1248180,-64000
2022-05-09,-612983,160000
2022-05-10,1016638,8000
2022-05-11,-828941,347000
2022-05-12,231020,36000
2022-05-13,1438000,25000
2022-05-16,-659550,-551040
2022-05-17,241465,947000
2022-05-18,-109100,101000
2022-05-19,1132000,-117000
2022-05-20,248000,50000
2022-05-23,324000,0
2022-05-24,1320016,-5000
2022-05-25,958002,185000
2022-05-26,159000,-7000
2022-05-27,962000,241000
2022-05-30,-268075,600000
2022-05-31,399800,354000
2022-06-01,-2078890,148000
2022-06-02,249000,141000
2022-06-06,-560379,-384000
2022-06-07,510000,-181000
2022-06-08,138150,71000
2022-06-09,646728,232000
2022-06-10,-865000,100000
2022-06-13,-1051525,-283000
2022-06-14,1818000,-2726000
2022-06-15,665000,-115000
2022-06-16,1745000,-994000
2022-06-17,2800205,-4693000
2022-06-20,555337,-2502000
2022-06-21,-180559,-168000
2022-06-22,1061000,-2031000
2022-06-23,311000,-1441000
2022-06-24,640849,1000
2022-06-27,-692999,8000
2022-06-28,-544479,-155000
2022-06-29,-108406,-155000
2022-06-30,-651217,-52000
2022-07-01,-1545866,24000
2022-07-04,-731000,-233000
2022-07-05,498571,-512000
2022-07-06,-526715,48000
2022-07-07,689000,9000
2022-07-08,-1896389,303000
2022-07-11,-365000,21000
2022-07-12,-1553000,0
2022-07-13,-1173000,48000
2022-07-14,-1467000,-148000
2022-07-15,919496,36000
2022-07-18,-1385007,1434000
2022-07-19,-1800062,1046000
2022-07-20,-786000,54000
2022-07-21,-694000,1049000
2022-07-22,-1148000,2441000
2022-07-25,-765588,150000
2022-07-26,-602385,-1066000
2022-07-27,-215000,-26000
2022-07-28,-747578,115000
2022-07-29,-177990,55000
2022-08-01,-733000,42000
2022-08-02,-795200,142000
2022-08-03,5450,44452
2022-08-04,468000,106416
2022-08-05,3477000,854000
2022-08-08,-333000,219438
2022-08-09,1952107,696000
2022-08-10,601800,889000
2022-08-11,1262183,694718
2022-08-12,1445000,-1561
2022-08-15,-892000,294000
2022-08-16,1879558,180000
2022-08-17,1804730,642000
2022-08-18,371336,856000
2022-08-19,-2157900,746000
2022-08-22,882000,143000
2022-08-23,1841498,10000
2022-08-24,-322743,67000
2022-08-25,324625,441721
2022-08-26,-532211,425000
2022-08-29,63465,53000
2022-08-30,1416571,827000
2022-08-31,-509527,348000
2022-09-01,270000,224000
2022-09-02,373999,334000
2022-09-05,-302977,-92000
2022-09-06,817000,202000
2022-09-07,-537233,135000
2022-09-08,1192477,45000
2022-09-12,1324543,92000
2022-09-13,-938597,423000
2022-09-14,-21426,211000
2022-09-15,-682500,99000
2022-09-16,-138552,-187432
2022-09-19,-85000,73000
2022-09-20,-710000,564000
2022-09-21,-1496648,-147000
2022-09-22,483800,-255000
2022-09-23,-559502,670000
2022-09-26,-517860,129000
2022-09-27,-2186198,-975000
2022-09-28,2023761,-1579000
2022-09-29,-257252,-1078000
2022-09-30,1534637,-2350000
2022-10-03,315500,-1205000
2022-10-04,-939000,-397000
2022-10-05,151872,108000
2022-10-06,-593533,-42000
2022-10-07,-1036529,-130000
2022-10-11,1642389,-2125000
2022-10-12,-238665,-16000
2022-10-13,1109257,-1363000
2022-10-14,712700,-80000
2022-10-17,912000,-116000
2022-10-18,-435800,4000
2022-10-19,-554185,47000
2022-10-20,-298600,21710
2022-10-21,344866,30000
2022-10-24,540030,89000
2022-10-25,-541998,16000
2022-10-26,420015,14000
2022-10-27,149980,206000
2022-10-28,-740001,-494553
2022-10-31,836766,-473000
2022-11-01,151000,713
2022-11-02,-1779286,-1000
2022-11-03,239492,-497000
2022-11-04,-1001035,76000
2022-11-07,-887699,1155000
2022-11-08,-596615,592000
2022-11-09,252215,-564
2022-11-10,1940600,736000
2022-11-11,-759449,1163000
2022-11-14,546032,354000
2022-11-15,2810433,555614
2022-11-16,1687239,758483
2022-11-17,1312103,-480432
2022-11-18,-407000,-297432
2022-11-21,574813,-9000
2022-11-22,411000,-146000
2022-11-23,378108,-80000
2022-11-24,193075,-68000
2022-11-25,89002,-66000
2022-11-28,711990,-297432
2022-11-29,-111345,-212000
2022-11-30,651301,-43000
2022-12-01,151000,134000
2022-12-02,41770,-15000
2022-12-05,-77000,-6000
2022-12-06,-826082,-13000
2022-12-07,325620,-307000
2022-12-08,550023,-258431
2022-12-09,-581000,-40000
2022-12-12,89138,16000
2022-12-13,198349,-6329
2022-12-14,535449,-6000
2022-12-15,771876,-51431
2022-12-16,526750,-1468167
2022-12-19,492000,-1250000
2022-12-20,1967320,-1759434
2022-12-21,1776769,-2050000
2022-12-22,1902450,-2013000
2022-12-23,512576,-482400
2022-12-26,-152055,-1435
2022-12-27,-193122,-5000
2022-12-28,-207908,-231600
2022-12-29,415479,-363000
2022-12-30,-318651,9000
2023-01-03,-138914,-424000
2023-01-04,-709983,45000
2023-01-05,-253664,1000
2023-01-06,481000,0
2023-01-09,-1051724,65000
2023-01-10,-284568,75834
2023-01-11,2702275,283000
2023-01-12,77010,28000
2023-01-13,443900,73000
2023-01-16,147000,-66301
2023-01-17,502683,-79000
2023-01-30,1832392,177445
2023-01-31,1373314,71000
2023-02-01,1647882,51000
2023-02-02,1460891,16018
2023-02-03,-463582,-57000
2023-02-06,-277717,-186000
2023-02-07,120698,205000
2023-02-08,487400,-4000
2023-02-09,1118085,-55000
2023-02-10,-536879,-157000
2023-02-13,-41070,-67000
2023-02-14,119403,-87000
2023-02-15,-291061,-25000
2023-02-16,1159100,-110000
2023-02-17,-322000,56279
2023-02-20,67000,-64000
2023-02-21,515000,-42000
2023-02-22,-96846,0
2023-02-23,1503798,-3000
2023-02-24,-1963910,-67719
2023-03-01,-428281,-72000
2023-03-02,9355,-9717
2023-03-03,247001,-7000
2023-03-06,943993,-4000
2023-03-07,1686440,-112000
2023-03-08,1052466,-4000
2023-03-09,605000,-6000
2023-03-10,-608322,-169000
2023-03-13,283530,-42715
2023-03-14,-33470,-83000
2023-03-15,847560,-8000
2023-03-16,225550,-26000
2023-03-17,-6465206,-380000
2023-03-20,-2278000,-17000
2023-03-21,-789000,-22000
2023-03-22,426000,-21000
2023-03-23,119000,-42000
2023-03-24,305000,-20100
2023-03-27,1014736,-17000
2023-03-28,-720998,-31000
2023-03-29,-236000,-122000
2023-03-30,196135,-21182
2023-03-31,157870,25000
2023-04-06,-2503834,-35000
2023-04-07,271000,-25000
2023-04-10,-263300,-28000
2023-04-11,-558943,-182000
2023-04-12,-672000,-102692
2023-04-13,-719668,-25000
2023-04-14,-916,-17000
2023-04-17,-157813,-7000
2023-04-18,-573476,-179000
2023-04-19,-318991,-70000
2023-04-20,-420740,-107000
2023-04-21,145428,-214000
2023-04-24,-462819,-7000
2023-04-25,-1552435,-4000
2023-04-26,-117441,-300000
2023-04-27,-344751,-37000
2023-04-28,-292352,-115000
2023-05-02,282641,-4000
2023-05-03,-634439,-33000
2023-05-04,-1506449,-49000
2023-05-05,82315,0
2023-05-08,466612,0
2023-05-09,-1349543,-53000
2023-05-10,-1024868,-29000
2023-05-11,-2762632,0
2023-05-12,-946847,0
2023-05-15,-152000,-30000
2023-05-16,-1624341,-24000
2023-05-17,54122,-569849
2023-05-18,-170000,0
2023-05-19,-634360,-1192000
2023-05-22,462600,0
2023-05-23,292713,295000
2023-05-24,295800,0
2023-05-25,349979,-530000
2023-05-26,-506998,205000
2023-05-29,-263960,-38000
2023-05-30,726664,-42000
2023-05-31,-435527,19000
2023-06-01,-1268642,43000
2023-06-02,-933716,90020
2023-06-05,926125,5360
2023-06-06,-2018277,9397
2023-06-07,447404,18699
2023-06-08,-1268338,-10000
2023-06-09,-312510,-237000
2023-06-12,285650,-35000
2023-06-13,392990,-21000
2023-06-14,202589,-5000
2023-06-15,980687,-45000
2023-06-16,667725,-97000
2023-06-19,-1473376,-24925
2023-06-20,-64246,-35000
2023-06-21,-1538982,-50000
2023-06-26,-24458,1239000
2023-06-27,219137,202000
2023-06-28,849000,-9000
2023-06-29,402000,30000
2023-06-30,1916200,-257000
2023-07-03,586000,-13998
2023-07-04,653900,-20000
2023-07-05,185657,165000
2023-07-06,-524400,77000
2023-07-07,-336000,-2334
2023-07-10,288000,131000
2023-07-11,790000,280092
2023-07-12,1937450,579517
2023-07-13,-2302400,908054
2023-07-14,560905,858054
2023-07-17,-1625990,811050
2023-07-18,-1143000,2164344
2023-07-19,672000,1942384
2023-07-20,-861800,2179000
2023-07-21,-724000,2278000
2023-07-24,-2235076,1628421
2023-07-25,-867454,-246178
2023-07-26,-660320,12357
2023-07-27,1419900,11066
2023-07-28,1190973,83035
2023-07-31,1431556,100013
2023-08-01,-1294869,-91000
2023-08-02,-1409927,41000
2023-08-04,261000,406043
2023-08-07,-692000,349000
2023-08-08,-2659046,445014
2023-08-09,-1076866,-574000
2023-08-10,-562000,439578
2023-08-11,-1237788,405000
2023-08-14,-491880,822982
2023-08-15,-830600,-44000
2023-08-16,-715110,335023
2023-08-17,-415895,235074
2023-08-18,-1393980,308000
2023-08-21,-147258,159697
2023-08-22,-266620,172000
2023-08-23,-277754,53000
2023-08-24,-594766,-332000
2023-08-25,-501966,115347
2023-08-28,-6997,134076
2023-08-29,-319300,162000
2023-08-30,224000,47355
2023-08-31,-334706,-227000
2023-09-01,321000,138116
2023-09-04,-267000,132231
2023-09-05,-38000,-238891
2023-09-06,-191162,337624
2023-09-07,140000,-133253
2023-09-08,-488000,303670
2023-09-11,324000,220000
2023-09-12,369111,529000
2023-09-13,-620734,321000
2023-09-14,408500,1675000
2023-09-15,217482,342074
2023-09-18,-11000,284074
2023-09-19,-816000,263567
2023-09-20,-458000,336000
2023-09-21,-1575896,-9338
2023-09-22,-60000,203000
2023-09-25,-648972,218000
2023-09-26,-609998,175335
2023-09-27,-663945,141000
2023-09-28,-650000,168000
2023-10-02,33000,202000
2023-10-03,-808000,144341
2023-10-04,-1129900,200668
2023-10-05,364795,62000
2023-10-06,51000,74000
2023-10-11,1743000,-3000
2023-10-12,44800,271000
2023-10-13,248000,-22000
2023-10-16,386000,137668
2023-10-17,430061,-121000
2023-10-18,-327000,77000
2023-10-19,-188500,-640854
2023-10-20,164402,-669332
2023-10-23,186000,-576000
2023-10-24,-51000,-476133
2023-10-25,-71588,54000
2023-10-26,-1652998,236138
2023-10-27,376970,101000
2023-10-30,495000,40000
2023-10-31,-903000,695000
2023-11-02,-478180,641916
2023-11-03,393900,63000
2023-11-06,857900,110790
2023-11-07,149000,81990
2023-11-08,56519,182198
2023-11-09,1162000,-233409
2023-11-10,1745000,100195
2023-11-13,624000,32815
2023-11-14,-2730992,-202703
2023-11-15,1444891,-31529
2023-11-16,586092,18191
2023-11-17,207960,-39094
2023-11-20,-1404591,73199
2023-11-21,355760,-143270
2023-11-22,-401030,-21601
2023-11-23,296000,26421
2023-11-24,800800,421198
2023-11-27,-772387,490999
2023-11-28,2680222,386000
2023-11-29,480889,753100
2023-11-30,-630555,-1000
2023-12-01,711500,93100
2023-12-04,243000,-20900
2023-12-05,934113,26000
2023-12-06,245045,1854097
2023-12-07,-122969,582572
2023-12-08,610282,157101
2023-12-11,215643,72276
2023-12-12,1633880,1596976
2023-12-13,-1535110,140938
2023-12-14,-477000,2171466
2023-12-15,246742,4154642
2023-12-18,-361200,4578796
2023-12-19,-2039025,5143424
2023-12-20,-2513086,2619103
2023-12-21,-1043906,3167328
2023-12-22,-1924764,3701207
2023-12-25,-1131972,3030225
2023-12-26,-1592415,4695560
2023-12-27,-2227057,1442746
2023-12-28,537373,-1007539
2023-12-29,-568206,930939
2024-01-02,-286845,2860000
2024-01-03,-3152703,1890284
2024-01-04,1263775,491010
2024-01-05,885405,270345
2024-01-08,38162,529544
2024-01-09,-114034,1312000
2024-01-10,-779531,2447771
2024-01-11,-889800,582032
2024-01-12,864000,1613644
2024-01-15,-338000,417976
2024-01-16,-1520613,-381951
2024-01-17,-1143690,1771107
2024-01-18,-41000,2743177
2024-01-19,-506000,1049000
2024-01-22,683000,-1305037
2024-01-23,407000,881401
2024-01-24,716000,325539
2024-01-25,-75021,-11302
2024-01-26,1090000,105093
2024-01-29,743129,-266343
2024-01-30,236055,-484454
2024-01-31,-40757,-519801
2024-02-01,230000,-648700
2024-02-02,-212539,-647168
2024-02-05,211899,-589656
2024-02-15,-3247701,-480422
2024-02-16,-209950,-406641
2024-02-19,341950,-34568
2024-02-20,-194520,-147294
2024-02-21,-618000,-100876
2024-02-22,211000,-69453
2024-02-23,-346818,-52228
2024-02-26,-177671,-152034
2024-02-27,-870228,-79806
2024-02-29,-253655,-183465
2024-03-01,971050,236865
2024-03-04,940000,683993
2024-03-05,1500000,20093
2024-03-06,-948950,180573
2024-03-07,3179068,91649
2024-03-08,5787754,329643
2024-03-11,-751000,542000
2024-03-12,296547,335398
2024-03-13,707050,1466520
2024-03-14,1230522,273179
2024-03-15,-296411,-23000
2024-03-18,-1521239,199200
2024-03-19,-611580,4257604
2024-03-20,-5540706,9704761
2024-03-21,-2507416,3471838
2024-03-22,-705925,114201
2024-03-25,-1483051,-57000
2024-03-26,-1552748,76404
2024-03-27,-3925000,3888199
2024-03-28,-4560789,3735929
2024-03-29,-3183419,10175197
2024-04-01,523280,-2100902
2024-04-02,171276,264000
2024-04-03,-85000,160055
2024-04-08,-692000,402048
2024-04-09,346082,-114412
2024-04-10,33321,-604456
2024-04-11,-370700,195000
2024-04-12,787206,-305108
2024-04-15,332173,409000
2024-04-16,-1651886,1544196
2024-04-17,883000,315759
2024-04-18,135009,-1011224
2024-04-19,33510,-64347
2024-04-22,939706,-321000
2024-04-23,782650,-1329000
2024-04-24,2333728,-1271000
2024-04-25,-397216,157000
2024-04-26,-285790,247000
2024-04-29,69807,73000
2024-04-30,-879347,528000
2024-05-02,-890788,1017368
2024-05-03,-1753032,330989
2024-05-06,-628000,267086
2024-05-07,-1657000,461142
2024-05-08,415028,98963
2024-05-09,172416,226371
2024-05-10,84500,673918
2024-05-13,-1299970,421186
2024-05-14,135897,156935
2024-05-15,-12000,147551
2024-05-16,660707,-43953
2024-05-17,2396000,-979570
2024-05-20,2776316,-1043252
2024-05-21,1109847,-1779151
2024-05-22,2284065,-1025506
2024-05-23,934008,-1942265
2024-05-24,426999,-141254
2024-05-27,56254,-102000
2024-05-28,240813,-2000
2024-05-29,-361913,-16442
2024-05-30,-275000,840000
2024-05-31,55469,1710000
2024-06-03,1249586,1003000
2024-06-04,-205625,685000
2024-06-05,430709,863189
2024-06-06,-170710,894836
2024-06-07,92448,-67206
2024-06-11,318520,778378
2024-06-12,94413,488836
2024-06-13,382760,-428685
2024-06-14,176000,-294549
2024-06-17,436682,-11230
2024-06-18,263212,278013
2024-06-19,581100,-153632
2024-06-20,678900,-69000
2024-06-21,-912746,227685
2024-06-24,533800,225000
2024-06-25,174086,525000
2024-06-26,227546,362000
2024-06-27,-239000,19000
2024-06-28,1117199,-906000
2024-07-01,2915480,-1517179
2024-07-02,1530662,-3984000
2024-07-03,2553000,-3023022
2024-07-04,1815850,582032
2024-07-05,349000,212000
2024-07-08,261544,123000
2024-07-09,-759400,787000
2024-07-10,1054985,536000
2024-07-11,1119000,495000
2024-07-12,337000,986000
2024-07-15,-403800,1275000
2024-07-16,-820000,1223000
2024-07-17,-35000,1196000
2024-07-18,-1888592,3678000
2024-07-19,-2981520,1745022
2024-07-22,-1699200,2105129
2024-07-23,-1091000,1039000
2024-07-26,1246761,825706
2024-07-29,666800,-174951
2024-07-30,93000,1135716
2024-07-31,541421,83667
2024-08-01,59934,340168
2024-08-02,-921100,259858
2024-08-05,-829236,2255671
2024-08-06,-878663,209481
2024-08-07,-419245,43834
2024-08-08,-259000,427336
2024-08-09,-133890,169498
2024-08-12,-461453,279505
2024-08-13,355355,-453497
2024-08-14,215000,-244354
2024-08-15,128755,-106046
2024-08-16,222040,12811
2024-08-19,-239000,-136000
2024-08-20,-3000,47000
2024-08-21,-128736,658000
2024-08-22,472078,419802
2024-08-23,-429000,232605
2024-08-26,-150950,187000
2024-08-27,-429709,212000
2024-08-28,-233031,15408
2024-08-29,-396000,477606
2024-08-30,27798,65605
2024-09-02,-514704,455605
2024-09-03,-294933,610803
2024-09-04,-424000,560829
2024-09-05,3900,325606
2024-09-06,-619500,111333
2024-09-09,-407047,94015
2024-09-10,-208193,82606
2024-09-11,-2367712,1085621
2024-09-12,-429000,384803
2024-09-13,-1012579,1024606
2024-09-16,306100,25000
2024-09-18,620000,-550000
2024-09-19,478000,-1770197
2024-09-20,-848386,-1548197
2024-09-23,-2774992,-388000
2024-09-24,-1839950,-746591
2024-09-25,-490317,-733612
2024-09-26,-1315183,-928799
2024-09-27,-2196057,1442018
2024-09-30,-2862727,2269671
2024-10-01,-1820590,489213
2024-10-04,-3981564,503410
2024-10-07,-2154271,125803
2024-10-08,-1634022,52503
2024-10-09,-1665844,154803
2024-10-11,-2326010,243400
2024-10-14,-313561,518307
2024-10-15,-1991805,20000
2024-10-16,-1597953,-25590
2024-10-17,-612831,-87000
2024-10-18,-1832900,-44580
2024-10-21,-299051,-53392
2024-10-22,-1198080,0
2024-10-23,-279950,-57393
2024-10-24,-1045000,-9786
2024-10-25,-156000,-28589
2024-10-28,-220000,-6786
2024-10-29,-993860,114231
2024-10-30,-920128,-2376
2024-11-01,-81000,87000
2024-11-04,-689000,-84000
2024-11-05,56500,-131000
2024-11-06,-2002796,-275000
2024-11-07,842000,-234535
2024-11-08,-777681,119000
2024-11-11,-2496744,17000
2024-11-12,-1419580,83000
2024-11-13,-359877,-640000
2024-11-14,-679500,43000
2024-11-15,-595000,136000
2024-11-18,-1249683,987943
2024-11-19,-2213254,1140620
2024-11-20,-1982689,1457721
2024-11-21,-1555055,937000
2024-11-22,-1335500,808500
2024-11-25,-1829408,68522
2024-11-26,-128326,1628
2024-11-27,-987338,1258947
2024-11-28,-1385991,419711
2024-11-29,-670403,-1130102
2024-12-02,237168,-632278
2024-12-03,-506559,-424000
2024-12-04,-188527,-612268
2024-12-05,-678511,-196289
2024-12-06,-409000,-270000
2024-12-09,-740240,313000
2024-12-10,-1083281,183000
2024-12-11,-1755871,119422
2024-12-12,-423386,68945
2024-12-13,-1857740,1459711
2024-12-16,367110,-156289
2024-12-17,2447343,-2568960
2024-12-18,4976100,-5014675
2024-12-19,3976057,-5492000
2024-12-20,2568765,-6211338
2024-12-23,4696810,-6395000
2024-12-24,4929200,-5518000
2024-12-25,2312589,-5502000
2024-12-26,5570000,-4889281
2024-12-27,1894013,-5595000
2024-12-30,1908100,-5313076
2024-12-31,4281000,-5586000
2025-01-02,139282,-1253676
2025-01-03,55800,-345000
2025-01-06,-386000,-188000
2025-01-07,-749800,-437000
2025-01-08,-1989200,1248662
2025-01-09,-5193000,-155338
2025-01-10,-1830894,-376000
2025-01-13,-149752,-158000
2025-01-14,-789950,-338000
2025-01-15,-1379852,-233000
2025-01-16,-480350,-424000
2025-01-17,-347717,109600
2025-01-20,519446,-749000
2025-01-21,-1498569,56689
2025-01-22,427401,-154000
2025-02-03,-306773,-352750
2025-02-04,182744,-287200
2025-02-05,40759,-468000
2025-02-06,-117800,-418000
2025-02-07,1040342,-240770
2025-02-10,696660,-260000
2025-02-11,387000,-168000
2025-02-12,-335347,-96000
2025-02-13,1370000,-214000
2025-02-14,594100,-309000
2025-02-17,-407999,-374600
2025-02-18,-1425819,-1607001
2025-02-19,705500,-1056000
2025-02-20,309340,-560338
2025-02-21,-908370,-529000
2025-02-24,709132,-685000
2025-02-25,-315000,-625000
2025-02-26,402581,-474000
2025-02-27,612201,-621000
2025-03-03,-1073743,-2000
2025-03-04,297728,-340349
2025-03-05,1656900,-763000
2025-03-06,-1100718,-650000
2025-03-07,744086,-262000
2025-03-10,-389719,-517000
2025-03-11,133000,163000
2025-03-12,357325,-589929
2025-03-13,-1618959,-335000
2025-03-14,-544000,-239000
2025-03-17,-202719,-75000
2025-03-18,-523298,79000
2025-03-19,-784079,-324000
2025-03-20,-176119,-231000
2025-03-21,-155497,-84000
2025-03-24,-1016295,-56000
2025-03-25,-1434455,469000
2025-03-26,-231000,38000
2025-03-27,-1407720,133000
2025-03-28,-916150,199000
2025-03-31,138200,71000
2025-04-01,-418622,-38000
2025-04-02,56793,208554
2025-04-07,326100,0
2025-04-08,655680,-34000
2025-04-09,1450796,-452450
2025-04-10,-288000,0
