date,foreign_net,trust_net
2021-07-21,1017000,98000
2021-07-22,3457000,101000
2021-07-23,3758240,37000
2021-07-26,-1387995,0
2021-07-27,1614960,0
2021-07-28,1746473,0
2021-07-29,939900,0
2021-07-30,1139000,0
2021-08-02,1141000,0
2021-08-03,70000,0
2021-08-04,2335906,0
2021-08-05,929920,0
2021-08-06,2584000,0
2021-08-09,-703000,0
2021-08-10,1019142,0
2021-08-11,612900,0
2021-08-12,16400,0
2021-08-13,478882,0
2021-08-16,-863000,0
2021-08-17,3920870,0
2021-08-18,81000,1000
2021-08-19,-1089569,674000
2021-08-20,251000,618000
2021-08-23,-566688,0
2021-08-24,483754,0
2021-08-25,-1085130,106000
2021-08-26,-611175,0
2021-08-27,-334390,0
2021-08-30,-769556,0
2021-08-31,135400,0
2021-09-01,-351671,0
2021-09-02,-314844,-1843
2021-09-03,63900,0
2021-09-06,243000,1000
2021-09-07,-336000,0
2021-09-08,-783584,0
2021-09-09,-170000,0
2021-09-10,-114000,0
2021-09-13,-174000,0
2021-09-14,-1115110,0
2021-09-15,-822116,0
2021-09-16,-762000,0
2021-09-17,-1656717,-1000
2021-09-22,-1033827,-6237000
2021-09-23,-1497627,-3062000
2021-09-24,2362500,-3329000
2021-09-27,-151000,-3220000
2021-09-28,147166,0
2021-09-29,-628500,0
2021-09-30,-66230,0
2021-10-01,-1430000,0
2021-10-04,53000,0
2021-10-05,-678000,0
2021-10-06,18000,0
2021-10-07,160000,0
2021-10-08,-379840,0
2021-10-12,2191143,0
2021-10-13,-258238,0
2021-10-14,-338900,0
2021-10-15,-143000,-513000
2021-10-18,1000,-548152
2021-10-19,-917000,-299000
2021-10-20,-1129000,-225000
2021-10-21,1136393,-1134000
2021-10-22,-165765,0
2021-10-25,-1160000,0
2021-10-26,-103048,0
2021-10-27,-530854,0
2021-10-28,-141224,0
2021-10-29,-818000,0
2021-11-01,-1563000,20000
2021-11-02,-718140,-73000
2021-11-03,-270000,0
2021-11-04,-576618,0
2021-11-05,-1568642,0
2021-11-08,301770,0
2021-11-09,-480317,-3996
2021-11-10,761012,0
2021-11-11,198395,0
2021-11-12,5316512,0
2021-11-15,-2149000,0
2021-11-16,-1263853,-244000
2021-11-17,-1367000,150000
2021-11-18,331877,-20000
2021-11-19,-656458,0
2021-11-22,-109000,0
2021-11-23,-410106,0
2021-11-24,656262,150000
2021-11-25,117008,150000
2021-11-26,549000,0
2021-11-29,32000,0
2021-11-30,-1327042,0
2021-12-01,612744,0
2021-12-02,-383624,-9000
2021-12-03,-330248,-9000
2021-12-06,104000,-10000
2021-12-07,601853,-9000
2021-12-08,-553556,-4000
2021-12-09,39000,-4000
2021-12-10,180000,-4000
2021-12-13,494000,-4000
2021-12-14,-278668,-2000
2021-12-15,226800,1776000
2021-12-16,1069381,1789000
2021-12-17,2352232,115000
2021-12-20,3513000,52000
2021-12-21,-210499,-130000
2021-12-22,-932000,-753000
2021-12-23,-2020731,-1565000
2021-12-24,-838005,443000
2021-12-27,-700000,169000
2021-12-28,-35000,174000
2021-12-29,-557671,113000
2021-12-30,-3287627,28000
2022-01-03,-2081342,415000
2022-01-04,-627670,55000
2022-01-05,-199000,153000
2022-01-06,259405,182000
2022-01-07,291662,574000
2022-01-10,-430000,412000
2022-01-11,698000,270000
2022-01-12,-453873,361000
2022-01-13,233276,123000
2022-01-14,-113376,777468
2022-01-17,-833107,314000
2022-01-18,-551715,0
2022-01-19,-1489875,89000
2022-01-20,-524213,304000
2022-01-21,639250,733000
2022-01-24,455530,718000
2022-01-25,558025,540000
2022-01-26,2997603,264000
2022-02-07,463996,95000
2022-02-08,3399330,14000
2022-02-09,304000,0
2022-02-10,14863,0
2022-02-11,135000,0
2022-02-14,656000,60000
2022-02-15,800000,14000
2022-02-16,464519,0
2022-02-17,2248658,0
2022-02-18,1406704,3000
2022-02-21,1088000,-379
2022-02-22,4278175,7000
2022-02-23,1586452,2000
2022-02-24,3740000,103000
2022-02-25,1705000,221000
2022-03-01,1633778,5000
2022-03-02,2679714,0
2022-03-03,2363093,0
2022-03-04,2418000,-86000
2022-03-07,344459,377000
2022-03-08,1357590,169000
2022-03-09,948596,79000
2022-03-10,-380000,0
2022-03-11,-607271,0
2022-03-14,-8000,2059000
2022-03-15,2114800,903000
2022-03-16,-14857000,0
2022-03-17,-4381000,0
2022-03-18,-3158927,508000
2022-03-21,-2100000,-1378000
2022-03-22,-3569000,-1228000
2022-03-23,-2005950,176000
2022-03-24,-1806223,187000
2022-03-25,-1217000,66000
2022-03-28,-2274000,76000
2022-03-29,-1033400,0
2022-03-30,-991000,168000
2022-03-31,-368000,-5000
2022-04-01,-1376000,60000
2022-04-06,-1919930,119000
2022-04-07,-3247459,150000
2022-04-08,-1720000,301000
2022-04-11,-1617251,234000
2022-04-12,-397732,131000
2022-04-13,-1720568,0
2022-04-14,-478161,0
2022-04-15,-247000,69000
2022-04-18,-1078000,106000
2022-04-19,-516000,0
2022-04-20,1561053,-3937000
2022-04-21,-2987968,-3482000
2022-04-22,901958,-3722000
2022-04-25,749000,-3639000
2022-04-26,2975286,-3609000
2022-04-27,-715941,0
2022-04-28,-1839605,0
2022-04-29,-894042,0
2022-05-03,-904437,0
2022-05-04,-557000,0
2022-05-05,-371489,0
2022-05-06,182065,0
2022-05-09,-434000,0
2022-05-10,-858224,0
2022-05-11,-393946,0
2022-05-12,-2677457,0
2022-05-13,-4182663,0
2022-05-16,-2576932,-95000
2022-05-17,-841000,0
2022-05-18,185000,0
2022-05-19,-1199000,0
2022-05-20,-1032000,0
2022-05-23,270000,0
2022-05-24,-226034,0
2022-05-25,-1016000,0
2022-05-26,113000,0
2022-05-27,-212000,0
2022-05-30,795000,0
2022-05-31,-391022,0
2022-06-01,-2226000,0
2022-06-02,-1075000,0
2022-06-06,-3325900,0
2022-06-07,-685000,0
2022-06-08,-610214,0
2022-06-09,-1098000,-964000
2022-06-10,-1291980,-1320000
2022-06-13,-786980,0
2022-06-14,-249974,0
2022-06-15,-101869,-2649000
2022-06-16,-1308990,-3880000
2022-06-17,5353243,-12188000
2022-06-20,7297350,-12759000
2022-06-21,4590000,-12581000
2022-06-22,3672020,-12896000
2022-06-23,9356760,-12890000
2022-06-24,776000,-5685
2022-06-27,902000,1000
2022-06-28,865000,0
2022-06-29,1921000,0
2022-06-30,2473214,0
2022-07-01,-1290970,9000
2022-07-04,1203000,0
2022-07-05,734000,0
2022-07-06,498088,0
2022-07-07,-2275969,0
2022-07-08,-497000,0
2022-07-11,-483000,0
2022-07-12,-2026000,0
2022-07-13,-897000,0
2022-07-14,-592786,0
2022-07-15,-1232300,101000
2022-07-18,-1001000,4371000
2022-07-19,1154000,4339000
2022-07-20,-4975000,4086000
2022-07-21,-4704000,4142000
2022-07-22,-3962022,3939000
2022-07-25,-954000,150000
2022-07-26,-1016000,0
2022-07-27,-1399000,99000
2022-07-28,-73749,0
2022-07-29,918000,123000
2022-08-01,884000,74000
2022-08-02,-55000,912000
2022-08-03,-369916,147000
2022-08-04,-1225000,801000
2022-08-05,-108000,1001000
2022-08-08,8000,1161000
2022-08-09,-208000,63000
2022-08-10,-37000,-316000
2022-08-11,1069000,-296000
2022-08-12,-577000,-156000
2022-08-15,243000,-526000
2022-08-16,1415600,693000
2022-08-17,-312800,301000
2022-08-18,-2484994,199000
2022-08-19,-567000,301000
2022-08-22,3097000,256000
2022-08-23,595050,251000
2022-08-24,785963,176000
2022-08-25,184472,461000
2022-08-26,638000,405000
2022-08-29,1138118,29000
2022-08-30,1441000,78000
2022-08-31,-72000,20000
2022-09-01,715000,43000
2022-09-02,610457,186000
2022-09-05,1164000,0
2022-09-06,1321000,124000
2022-09-07,-246911,90000
2022-09-08,2183000,139000
2022-09-12,729500,-8000
2022-09-13,982294,-27000
2022-09-14,16000,9000
2022-09-15,1029000,0
2022-09-16,706011,198000
2022-09-19,-431000,85000
2022-09-20,326827,94000
2022-09-21,1748800,34000
2022-09-22,-39981,99000
2022-09-23,1452500,147000
2022-09-26,-2258855,198000
2022-09-27,-4836371,58000
2022-09-28,-2927060,144000
2022-09-29,25250,63000
2022-09-30,1146597,0
2022-10-03,1418322,0
2022-10-04,-896000,0
2022-10-05,420548,0
2022-10-06,-531450,2000
2022-10-07,-781850,1000
2022-10-11,2527000,34000
2022-10-12,-350000,70000
2022-10-13,203801,287000
2022-10-14,1403012,-49000
2022-10-17,338000,472000
2022-10-18,832550,470000
2022-10-19,1647478,401000
2022-10-20,1621828,-1000
2022-10-21,1017442,-27000
2022-10-24,1148810,-113000
2022-10-25,2985320,-5000
2022-10-26,1720991,17000
2022-10-27,3885130,-63000
2022-10-28,1137000,-15000
2022-10-31,1303899,-53210
2022-11-01,865058,0
2022-11-02,24685,-75000
2022-11-03,1119009,-31000
2022-11-04,3675605,0
2022-11-07,1516946,-60000
2022-11-08,1570564,-60000
2022-11-09,3157246,-51000
2022-11-10,2225486,-22000
2022-11-11,3166577,-3000
2022-11-14,6107926,0
2022-11-15,2075916,-166000
2022-11-16,4845064,-127000
2022-11-17,2425062,-118000
2022-11-18,1576977,-57000
2022-11-21,1535450,-23000
2022-11-22,7440020,0
2022-11-23,2097244,-62000
2022-11-24,2530684,-221000
2022-11-25,1751202,-300000
2022-11-28,3236169,-244000
2022-11-29,570901,-85000
2022-11-30,1245841,-131000
2022-12-01,963671,-108000
2022-12-02,339705,-55000
2022-12-05,1673609,-88000
2022-12-06,646609,0
2022-12-07,3380219,0
2022-12-08,306000,1000
2022-12-09,577794,0
2022-12-12,546809,0
2022-12-13,-830783,28000
2022-12-14,300095,4000
2022-12-15,-964384,-127000
2022-12-16,-11882831,4528000
2022-12-19,-10773054,5378000
2022-12-20,-12828124,5920000
2022-12-21,-11683967,6056000
2022-12-22,-6848968,5516708
2022-12-23,-5256000,1587000
2022-12-26,-213001,-25000
2022-12-27,-1106785,0
2022-12-28,-828529,277000
2022-12-29,-243000,20000
2022-12-30,1355127,-1769228
2023-01-03,107660,1000
2023-01-04,767791,33000
2023-01-05,-161959,0
2023-01-06,94680,0
2023-01-09,-61000,1000
2023-01-10,286000,0
2023-01-11,75000,0
2023-01-12,-480111,1000
2023-01-13,576100,-2000
2023-01-16,208197,0
2023-01-17,-108000,-37000
2023-01-30,-934779,6000
2023-01-31,2076673,1000
2023-02-01,829614,0
2023-02-02,-544901,2000
2023-02-03,1397000,0
2023-02-06,972000,0
2023-02-07,-157117,0
2023-02-08,57788,0
2023-02-09,148058,0
2023-02-10,-43888,0
2023-02-13,762000,0
2023-02-14,914226,0
2023-02-15,229000,0
2023-02-16,585552,0
2023-02-17,147000,0
2023-02-20,1596000,0
2023-02-21,-50000,0
2023-02-22,980587,0
2023-02-23,592531,0
2023-02-24,182521,0
2023-03-01,721014,17000
2023-03-02,-203000,1000
2023-03-03,-590356,-230000
2023-03-06,100999,-60000
2023-03-07,146600,60000
2023-03-08,164105,9000
2023-03-09,580230,1000
2023-03-10,327889,0
2023-03-13,246693,0
2023-03-14,-130262,-2000
2023-03-15,-1318683,28000
2023-03-16,87204,0
2023-03-17,-124194,-36000
2023-03-20,344000,0
2023-03-21,767025,0
2023-03-22,-114383,-11000
2023-03-23,-408000,3000
2023-03-24,-2026797,0
2023-03-27,221089,5000
2023-03-28,53517,-5000
2023-03-29,623626,1000
2023-03-30,-399000,0
2023-03-31,501393,2000
2023-04-06,80164,-4000
2023-04-07,2068000,1000
2023-04-10,-315050,0
2023-04-11,281000,2000
2023-04-12,-691756,-238405
2023-04-13,1124000,-8000
2023-04-14,411870,0
2023-04-17,396408,0
2023-04-18,881000,-8000
2023-04-19,-442122,-124073
2023-04-20,244000,0
2023-04-21,486208,-1000
2023-04-24,404880,0
2023-04-25,936000,0
2023-04-26,302000,0
2023-04-27,496000,0
2023-04-28,214000,0
2023-05-02,614710,-3000
2023-05-03,968794,-1000
2023-05-04,881916,0
2023-05-05,254000,0
2023-05-08,959921,-12000
2023-05-09,167723,-2000
2023-05-10,1029995,-3000
2023-05-11,1701000,0
2023-05-12,-919000,0
2023-05-15,-436000,0
2023-05-16,428367,-15000
2023-05-17,-405574,0
2023-05-18,1368000,0
2023-05-19,593000,0
2023-05-22,1957786,0
2023-05-23,1294466,0
2023-05-24,1656000,0
2023-05-25,170009,-1000
2023-05-26,179000,0
2023-05-29,315501,0
2023-05-30,442000,0
2023-05-31,555966,-6000
2023-06-01,971000,-4000
2023-06-02,563000,-3000
2023-06-05,-185473,-5000
2023-06-06,246000,0
2023-06-07,-19000,-2000
2023-06-08,-2050,-6000
2023-06-09,32703,0
2023-06-12,1124471,0
2023-06-13,365000,-8000
2023-06-14,690000,0
2023-06-15,-25816,-21000
2023-06-16,-1544861,88000
2023-06-19,-374000,328000
2023-06-20,-571000,110000
2023-06-21,320368,110000
2023-06-26,-178100,302000
2023-06-27,117264,0
2023-06-28,389138,-11000
2023-06-29,639076,2000
2023-06-30,189000,-8000
2023-07-03,507000,0
2023-07-04,-103180,655838
2023-07-05,38000,-2000
2023-07-06,929251,-2000
2023-07-07,826710,12871
2023-07-10,1737000,2000
2023-07-11,828000,-9000
2023-07-12,565685,-9000
2023-07-13,269921,-12000
2023-07-14,-140500,-1000
2023-07-17,-1466000,-17905
2023-07-18,-294697,-26905
2023-07-19,295760,-7000
2023-07-20,-386000,-8000
2023-07-21,-409000,-18000
2023-07-24,-1854000,-16000
2023-07-25,-569986,-24000
2023-07-26,1014999,-19000
2023-07-27,687710,10064
2023-07-28,108000,-6852
2023-07-31,282633,-3000
2023-08-01,566000,0
2023-08-02,572858,0
2023-08-04,1315918,-10000
2023-08-07,1059000,-2000
2023-08-08,707000,-11000
2023-08-09,-172000,-3000
2023-08-10,656602,0
2023-08-11,3433270,3000
2023-08-14,-1178734,7370
2023-08-15,277000,-18000
2023-08-16,247512,13908
2023-08-17,-35413,59953
2023-08-18,1485832,-4043
2023-08-21,351987,0
2023-08-22,-1014455,6956
2023-08-23,-294890,0
2023-08-24,263500,-8000
2023-08-25,325805,-5000
2023-08-28,1023000,3957
2023-08-29,883000,0
2023-08-30,514092,112000
2023-08-31,-73202,0
2023-09-01,156000,13090
2023-09-04,3366461,30170
2023-09-05,630500,-8279
2023-09-06,-108592,31778
2023-09-07,147334,87819
2023-09-08,799539,6954
2023-09-11,333000,41776
2023-09-12,-194841,-3000
2023-09-13,703272,0
2023-09-14,3613144,0
2023-09-15,-4347701,1044000
2023-09-18,1821673,1334407
2023-09-19,-101557,1516116
2023-09-20,1321336,1367869
2023-09-21,-1885804,1156935
2023-09-22,-2212100,-3000
2023-09-25,-1284000,0
2023-09-26,452000,0
2023-09-27,-3428140,0
2023-09-28,-2509400,-9000
2023-10-02,-3417865,0
2023-10-03,-1382740,-29937
2023-10-04,-855000,-3000
2023-10-05,-428500,-29885
2023-10-06,-129000,-10471
2023-10-11,-1054001,-52296
2023-10-12,-965200,0
2023-10-13,426500,-14941
2023-10-16,-109451,-15000
2023-10-17,-2056000,-200000
2023-10-18,651591,-40000
2023-10-19,1087000,-468000
2023-10-20,-424400,-527367
2023-10-23,61000,0
2023-10-24,212120,0
2023-10-25,38000,0
2023-10-26,-144000,0
2023-10-27,-362771,7468
2023-10-30,-123328,22403
2023-10-31,-145400,0
2023-11-01,-299797,-124837
2023-11-02,-186300,-178000
2023-11-03,117364,-177000
2023-11-06,-636781,-8005
2023-11-07,-113720,-7465
2023-11-08,-645270,0
2023-11-09,-344720,0
2023-11-10,-231000,0
2023-11-13,582601,0
2023-11-14,183144,0
2023-11-15,895903,-31399
2023-11-16,1043160,0
2023-11-17,230000,-23930
2023-11-20,1099900,0
2023-11-21,-400000,-2000
2023-11-22,1473394,-14927
2023-11-23,373633,0
2023-11-24,446900,-6000
2023-11-27,61384,-44778
2023-11-28,-342344,0
2023-11-29,-64700,0
2023-11-30,442280,14927
2023-12-01,579500,0
2023-12-04,-1081877,-7464
2023-12-05,55000,0
2023-12-06,-2094036,14928
2023-12-07,-458378,0
2023-12-08,-954675,0
2023-12-11,-943700,0
2023-12-12,-2943053,0
2023-12-13,-1258364,0
2023-12-14,259500,0
2023-12-15,-1167058,5000
2023-12-18,-874401,0
2023-12-19,-1386495,0
2023-12-20,-1031156,0
2023-12-21,-2061263,-7381
2023-12-22,-253588,0
2023-12-25,-76000,0
2023-12-26,717587,0
2023-12-27,673560,0
2023-12-28,282000,0
2023-12-29,359000,0
2024-01-02,694520,-139786
2024-01-03,35104,0
2024-01-04,446676,0
2024-01-05,-14256,0
2024-01-08,224650,0
2024-01-09,-396200,0
2024-01-10,90000,0
2024-01-11,-198200,6635
2024-01-12,-714000,0
2024-01-15,-454000,0
2024-01-16,-3323000,0
2024-01-17,-1297958,13269
2024-01-18,-958999,13271
2024-01-19,-1267915,13271
2024-01-22,-837000,0
2024-01-23,-1427207,0
2024-01-24,-328600,0
2024-01-25,-195000,0
2024-01-26,-157000,0
2024-01-29,39000,0
2024-01-30,-67672,-205000
2024-01-31,17796,0
2024-02-01,-193200,0
2024-02-02,396602,0
2024-02-05,-29916,-6636
2024-02-15,-590000,1849
2024-02-16,-598000,-6000
2024-02-19,-14620,13273
2024-02-20,-202084,-13271
2024-02-21,1332311,0
2024-02-22,-656600,-6635
2024-02-23,-475079,-19907
2024-02-26,306714,-19908
2024-02-27,-370008,-16905
2024-02-29,47800,-26540
2024-03-01,-320000,-6634
2024-03-04,-466900,-13267
2024-03-05,-32000,-6635
2024-03-06,-276380,-26543
2024-03-07,907519,0
2024-03-08,-240607,0
2024-03-11,613301,13277
2024-03-12,1115268,0
2024-03-13,-447000,7000
2024-03-14,506000,-8490
2024-03-15,-1966109,-162000
2024-03-18,-1236000,0
2024-03-19,-2112001,-7296
2024-03-20,-990324,0
2024-03-21,-896000,19586
2024-03-22,-473000,-13085
2024-03-25,525100,-6541
2024-03-26,-779239,-6541
2024-03-27,260594,0
2024-03-28,-534900,-6540
2024-03-29,-519211,0
2024-04-01,-515000,-6540
2024-04-02,-1193145,-6539
2024-04-03,-634173,-97081
2024-04-08,473000,0
2024-04-09,165567,-65394
2024-04-10,-2455,-6541
2024-04-11,-345299,0
2024-04-12,-947790,-6548
2024-04-15,569931,0
2024-04-16,-2373093,-6545
2024-04-17,-87437,-6545
2024-04-18,-1134687,0
2024-04-19,-981624,0
2024-04-22,941967,0
2024-04-23,-934000,0
2024-04-24,-1638148,0
2024-04-25,-1691400,-6542
2024-04-26,-678695,0
2024-04-29,-331464,0
2024-04-30,-2026626,-6540
2024-05-02,991215,0
2024-05-03,1150231,0
2024-05-06,1620000,0
2024-05-07,-1477100,0
2024-05-08,2421011,0
2024-05-09,-734394,-800000
2024-05-10,-607000,0
2024-05-13,-254000,0
2024-05-14,-1879927,0
2024-05-15,-1093000,0
2024-05-16,1572196,0
2024-05-17,-600000,0
2024-05-20,-1459111,0
2024-05-21,-2364150,0
2024-05-22,2395263,0
2024-05-23,-758818,0
2024-05-24,535429,0
2024-05-27,588901,0
2024-05-28,232050,0
2024-05-29,-209000,0
2024-05-30,-547657,0
2024-05-31,2337414,0
2024-06-03,-727502,26171
2024-06-04,398501,122426
2024-06-05,1346750,26194
2024-06-06,1668244,52392
2024-06-07,8232666,0
2024-06-11,322155,150637
2024-06-12,-169385,0
2024-06-13,372220,0
2024-06-14,13315000,0
2024-06-17,-2662000,0
2024-06-18,-1390882,98251
2024-06-19,3286680,-2136201
2024-06-20,3606400,0
2024-06-21,13462463,-15377000
2024-06-24,21634839,-15369000
2024-06-25,10011300,-15365000
2024-06-26,14647348,-15368000
2024-06-27,18750505,-15100000
2024-06-28,-4602845,-348325
2024-07-01,1750000,5538
2024-07-02,-905899,0
2024-07-03,1096000,-202601
2024-07-04,4261428,0
2024-07-05,-1473891,186000
2024-07-08,-140200,190000
2024-07-09,-739000,0
2024-07-10,3753100,245000
2024-07-11,-1572699,5523
2024-07-12,1722000,0
2024-07-15,-3488000,0
2024-07-16,1899000,0
2024-07-17,-157000,364000
2024-07-18,-803972,93000
2024-07-19,-1059560,0
2024-07-22,5101800,5559
2024-07-23,-2088300,0
2024-07-26,-1178662,5565
2024-07-29,-2920685,0
2024-07-30,473290,17689
2024-07-31,-1571281,0
2024-08-01,144680,149000
2024-08-02,-3444000,5575
2024-08-05,6656901,1000
2024-08-06,8107484,-456000
2024-08-07,-2034380,0
2024-08-08,-460500,0
2024-08-09,-1996250,11136
2024-08-12,-801092,0
2024-08-13,-983710,179430
2024-08-14,173000,-5570
2024-08-15,-1061933,120000
2024-08-16,2180017,69000
2024-08-19,-2480000,195000
2024-08-20,-2664000,0
2024-08-21,-2225033,0
2024-08-22,2982837,-120000
2024-08-23,-3390000,0
2024-08-26,-2492000,0
2024-08-27,-541963,0
2024-08-28,-2858514,5367
2024-08-29,-1147931,0
2024-08-30,2981,0
2024-09-02,-2223000,0
2024-09-03,207095,61329
2024-09-04,1294050,22299
2024-09-05,1123700,33440
2024-09-06,-106541,11148
2024-09-09,1468241,33440
2024-09-10,1410972,0
2024-09-11,-1494050,22293
2024-09-12,1749000,11090
2024-09-13,427039,61335
2024-09-16,-36000,5576
2024-09-18,-309000,11151
2024-09-19,3609000,-5397
2024-09-20,-13075488,-893000
2024-09-23,2319450,-170000
2024-09-24,-1184829,2000
2024-09-25,3086000,-5398
2024-09-26,-6471100,-27524
2024-09-27,-699000,-23772
2024-09-30,-866776,0
2024-10-01,-1604400,-5941
2024-10-04,-2006888,-5941
2024-10-07,842900,-171000
2024-10-08,-254232,0
2024-10-09,-1870128,0
2024-10-11,-656267,5942
2024-10-14,250790,0
2024-10-15,-681000,0
2024-10-16,-2163945,0
2024-10-17,438832,0
2024-10-18,-2156569,0
2024-10-21,-670400,0
2024-10-22,-421700,0
2024-10-23,710400,0
2024-10-24,3311089,0
2024-10-25,3172069,0
2024-10-28,183804,0
2024-10-29,-210000,5942
2024-10-30,-805000,0
2024-11-01,-219159,11883
2024-11-04,-100700,5941
2024-11-05,83499,0
2024-11-06,-1187600,0
2024-11-07,-145340,17826
2024-11-08,412124,0
2024-11-11,1264299,0
2024-11-12,-1896418,11884
2024-11-13,9800,11882
2024-11-14,-738053,-5219
2024-11-15,1966000,0
2024-11-18,-325605,5940
2024-11-19,1047700,-120
2024-11-20,-829584,0
2024-11-21,2408802,0
2024-11-22,1052653,0
2024-11-25,5759665,5940
2024-11-26,724636,0
2024-11-27,1703329,0
2024-11-28,877799,17815
2024-11-29,4783659,0
2024-12-02,261396,5938
2024-12-03,361463,0
2024-12-04,1179512,0
2024-12-05,-889302,-5939
2024-12-06,3631289,-5939
2024-12-09,-2228005,0
2024-12-10,-340532,-11876
2024-12-11,1355457,-5938
2024-12-12,389753,0
2024-12-13,-774851,0
2024-12-16,1425324,-34137
2024-12-17,-1573121,0
2024-12-18,-583615,13518
2024-12-19,-969821,0
2024-12-20,-7290620,1661000
2024-12-23,-7472702,1430000
2024-12-24,-4994285,1360000
2024-12-25,-6631370,445000
2024-12-26,-4944000,0
2024-12-27,-1626950,478000
2024-12-30,1082473,0
2024-12-31,-643898,-1888230
2025-01-02,-142494,0
2025-01-03,-1121344,0
2025-01-06,592509,0
2025-01-07,-1248399,0
2025-01-08,307141,0
2025-01-09,-1391000,0
2025-01-10,-1020079,0
2025-01-13,-1218935,0
2025-01-14,659821,0
2025-01-15,616253,0
2025-01-16,-129550,0
2025-01-17,-537061,0
2025-01-20,1005964,0
2025-01-21,-1043447,0
2025-01-22,211429,0
2025-02-03,3217442,0
2025-02-04,-754956,0
2025-02-05,-467145,0
2025-02-06,677358,0
2025-02-07,-668147,0
2025-02-10,1559999,0
2025-02-11,-2081000,0
2025-02-12,-904540,0
2025-02-13,480000,0
2025-02-14,465669,0
2025-02-17,766543,0
2025-02-18,-365405,0
2025-02-19,806000,172000
2025-02-20,220300,171000
2025-02-21,-861419,165000
2025-02-24,1091689,0
2025-02-25,47179,0
2025-02-26,-348119,0
2025-02-27,-490421,0
2025-03-03,1229155,0
2025-03-04,212800,0
2025-03-05,-518000,0
2025-03-06,-2297227,0
2025-03-07,-634000,0
2025-03-10,-744322,0
2025-03-11,-1685041,0
2025-03-12,-1297508,0
2025-03-13,-178044,0
2025-03-14,491000,0
2025-03-17,208537,0
2025-03-18,-604858,0
2025-03-19,-1640375,0
2025-03-20,-420362,0
2025-03-21,3098328,35000
2025-03-24,-312000,0
2025-03-25,-97000,0
2025-03-26,184200,-124000
2025-03-27,1634000,1658000
2025-03-28,-1939250,1334000
2025-03-31,-2411640,1500000
2025-04-01,-4265354,0
2025-04-02,-919877,0
2025-04-07,147000,0
2025-04-08,-208951,0
2025-04-09,-562636,0
2025-04-10,-102500,0
2025-04-11,-635001,0
2025-04-14,-932000,0
2025-04-15,580000,0
2025-04-16,-1058436,0
2025-04-17,487000,0
2025-04-18,-801000,0
2025-04-21,-314795,0
2025-04-22,-226072,0
2025-04-23,-85000,0
2025-04-24,-12858,0
2025-04-25,793000,-692000
2025-04-28,-33000,-765000
2025-04-29,751000,-600000
2025-04-30,1029412,-933000
2025-05-02,1886905,-1680000
2025-05-05,544556,-206000
2025-05-06,-511924,0
2025-05-07,-600347,0
2025-05-08,-588000,0
2025-05-09,466034,0
2025-05-12,-174992,0
2025-05-13,735113,0
2025-05-14,-799274,0
2025-05-15,-1905398,0
2025-05-16,167900,0
2025-05-19,279887,0
2025-05-20,-924000,0
2025-05-21,154250,0
2025-05-22,-3000,0
2025-05-23,-426300,0
2025-05-26,-369567,0
2025-05-27,-2661000,0
2025-05-28,-1016567,0
2025-05-29,-2772833,0
2025-06-02,-1960828,0
2025-06-03,-996764,180000
2025-06-04,-1523319,190000
2025-06-05,-633636,205000
2025-06-06,-221875,180000
2025-06-09,-1718000,195000
2025-06-10,130290,0
2025-06-11,-226380,0
2025-06-12,-749393,0
2025-06-13,-32275,0
2025-06-16,-728312,0
2025-06-17,687538,0
2025-06-18,760000,0
2025-06-19,-379549,0
2025-06-20,-724926,-917000
2025-06-23,-1925000,-1087000
2025-06-24,3120700,-1089000
2025-06-25,2611939,-998000
2025-06-26,4545567,-1460000
2025-06-27,-814626,-300000
2025-06-30,2063762,-285278
2025-07-01,1599784,0
2025-07-02,2053800,0
2025-07-03,2244000,0
2025-07-04,929000,0
2025-07-07,79928,0
2025-07-08,-593000,0
2025-07-09,-2207631,0
2025-07-10,-706723,3000
2025-07-11,1460312,6000
2025-07-14,241119,0
2025-07-15,-500452,0
2025-07-16,-4282302,3755000
2025-07-17,-3614258,3710000
2025-07-18,-3864838,3684000
2025-07-21,-2947202,3746000
2025-07-22,128000,3968000
2025-07-23,158411,143000
2025-07-24,-852567,128000
2025-07-25,64998,88000
2025-07-28,-1476000,92000
2025-07-29,-645371,86000
2025-07-30,403201,87000
2025-07-31,-979200,71000
2025-08-01,1542858,142000
2025-08-04,3708640,69000
2025-08-05,-2371523,8000
2025-08-06,566385,94000
2025-08-07,-458444,0
2025-08-08,258075,-110000
2025-08-11,-480000,289000
2025-08-12,567001,13000
2025-08-13,-1235998,0
2025-08-14,1311796,-40000
2025-08-15,400800,24000
2025-08-18,2251674,83000
2025-08-19,25037,-169000
2025-08-20,-2143999,308000
2025-08-21,-454853,76000
2025-08-22,-1229000,55000
2025-08-25,-446000,52000
2025-08-26,-1997475,31000
2025-08-27,-1416354,-68000
2025-08-28,1058517,-90000
2025-08-29,259155,-34000
2025-09-01,632000,168000
2025-09-02,357400,95000
2025-09-03,89000,136000
2025-09-04,4124741,-40000
2025-09-05,4915680,2350000
2025-09-08,1139200,0
2025-09-09,400560,21000
2025-09-10,44669,-56000
2025-09-11,1466000,-82000
2025-09-12,2621540,-44000
2025-09-15,1502940,0
2025-09-16,4865000,1483000
2025-09-17,-3385203,3540000
2025-09-18,-3338337,1013000
2025-09-19,-2668536,1153000
2025-09-22,165352,-20000
