date,foreign_net,trust_net
2021-09-09,-102913,-1000
2021-09-10,40000,0
2021-09-13,242436,0
2021-09-14,234700,0
2021-09-15,189562,5000
2021-09-16,36762,0
2021-09-17,207775,-2000
2021-09-22,-167680,0
2021-09-23,35242,0
2021-09-24,64000,0
2021-09-27,23100,0
2021-09-28,-8200,0
2021-09-29,-70900,2000
2021-09-30,-54081,4000
2021-10-01,-187218,3000
2021-10-04,-10935,6000
2021-10-05,-29520,7000
2021-10-06,-49000,3000
2021-10-07,124000,2000
2021-10-08,-900,1000
2021-10-12,-3058,4000
2021-10-13,14000,6000
2021-10-14,60100,0
2021-10-15,154000,0
2021-10-18,30700,565
2021-10-19,105001,0
2021-10-20,91300,0
2021-10-21,124999,0
2021-10-22,7902,0
2021-10-25,7492,2000
2021-10-26,274238,1000
2021-10-27,-1981,0
2021-10-28,27286,0
2021-10-29,-47411,0
2021-11-01,-3990,0
2021-11-02,24054,1000
2021-11-03,-17342,0
2021-11-04,1990,2000
2021-11-05,-8046,2000
2021-11-08,-23600,0
2021-11-09,104320,-611
2021-11-10,-110000,0
2021-11-11,-29000,0
2021-11-12,96777,1000
2021-11-15,77465,-8000
2021-11-16,34090,8000
2021-11-17,-17000,0
2021-11-18,86117,0
2021-11-19,38800,0
2021-11-22,58980,0
2021-11-23,16991,0
2021-11-24,-53100,3000
2021-11-25,-19200,2000
2021-11-26,-36175,4000
2021-11-29,-66629,8000
2021-11-30,-61004,4000
2021-12-01,-33888,1000
2021-12-02,19139,0
2021-12-03,-62001,4000
2021-12-06,-8781,1000
2021-12-07,-68463,0
2021-12-08,56213,1000
2021-12-09,-7109,-525
2021-12-10,-46000,0
2021-12-13,-56980,5000
2021-12-14,-32326,0
2021-12-15,-110591,6000
2021-12-16,-28976,0
2021-12-17,50100,-4000
2021-12-20,-173192,0
2021-12-21,-3337,1000
2021-12-22,-17021,0
2021-12-23,-49097,0
2021-12-24,67100,0
2021-12-27,44973,0
2021-12-28,57000,-1000
2021-12-29,29073,1000
2021-12-30,-23912,0
2022-01-03,14020,523
2022-01-04,100,-30000
2022-01-05,26212,-1000
2022-01-06,48990,5000
2022-01-07,9091,0
2022-01-10,11276,-1000
2022-01-11,33000,-3000
2022-01-12,-23716,-1000
2022-01-13,44780,-6000
2022-01-14,-11184,-2123
2022-01-17,-68000,0
2022-01-18,-13116,-2000
2022-01-19,4743,-2000
2022-01-20,34749,-36000
2022-01-21,-107722,1000
2022-01-24,-13166,0
2022-01-25,-286710,3000
2022-01-26,-2870,2000
2022-02-07,26147,1000
2022-02-08,27010,4000
2022-02-09,113318,1000
2022-02-10,3477,0
2022-02-11,28300,0
2022-02-14,12001,0
2022-02-15,14000,1000
2022-02-16,133970,2000
2022-02-17,119960,0
2022-02-18,183,-1000
2022-02-21,11880,-213
2022-02-22,-71817,5000
2022-02-23,4900,-11000
2022-02-24,-99040,4000
2022-02-25,-6290,10475
2022-03-01,82840,4000
2022-03-02,-16515,0
2022-03-03,-9200,1000
2022-03-04,-61612,35000
2022-03-07,-327030,16000
2022-03-08,-212759,5000
2022-03-09,-92809,8000
2022-03-10,46623,2000
2022-03-11,-61800,1000
2022-03-14,-29388,3000
2022-03-15,-75196,5000
2022-03-16,-114020,6000
2022-03-17,19796,0
2022-03-18,-87766,-9000
2022-03-21,45880,1000
2022-03-22,15217,2000
2022-03-23,-13700,0
2022-03-24,2500,0
2022-03-25,-81587,1000
2022-03-28,-43793,1000
2022-03-29,10513,2000
2022-03-30,63876,1000
2022-03-31,22100,0
2022-04-01,-31126,1000
2022-04-06,-29620,1000
2022-04-07,-192877,4000
2022-04-08,-6700,6000
2022-04-11,-39348,0
2022-04-12,8909,4000
2022-04-13,136857,1000
2022-04-14,26000,0
2022-04-15,-75000,4000
2022-04-18,-27000,-23000
2022-04-19,8000,0
2022-04-20,85104,0
2022-04-21,22600,1000
2022-04-22,-13700,2000
2022-04-25,-190057,8000
2022-04-26,52521,2000
2022-04-27,-150054,8000
2022-04-28,-14905,2000
2022-04-29,58400,2000
2022-05-03,11000,4000
2022-05-04,-5081,0
2022-05-05,45300,-8983
2022-05-06,-146860,1000
2022-05-09,-88000,0
2022-05-10,7963,3000
2022-05-11,22791,0
2022-05-12,-37901,1000
2022-05-13,32622,2000
2022-05-16,16598,-2000
2022-05-17,79031,1000
2022-05-18,46374,0
2022-05-19,-112000,-1000
2022-05-20,134984,0
2022-05-23,-55228,110134
2022-05-24,-41273,-10563
2022-05-25,6589,302
2022-05-26,126738,-5068
2022-05-27,238000,-9064
2022-05-30,278505,-5915
2022-05-31,334636,-7150
2022-06-01,18258,-4764
2022-06-02,42000,-2120
2022-06-06,16199,-2309
2022-06-07,-31621,-4139
2022-06-08,99907,1000
2022-06-09,11219,0
2022-06-10,13051,0
2022-06-13,-276450,18000
2022-06-14,-31555,1000
2022-06-15,-9450,9032
2022-06-16,19000,1000
2022-06-17,-44795,-20971
2022-06-20,-52000,3000
2022-06-21,119873,1000
2022-06-22,-16754,2000
2022-06-23,125872,4000
2022-06-24,47335,2000
2022-06-27,167581,2000
2022-06-28,32875,2000
2022-06-29,47712,0
2022-06-30,-24000,1000
2022-07-01,-56913,7000
2022-07-04,-32969,1000
2022-07-05,-7000,14000
2022-07-06,9098,0
2022-07-07,67000,1000
2022-07-08,-46808,1000
2022-07-11,47357,0
2022-07-12,4100,1000
2022-07-13,-27100,0
2022-07-14,4872,0
2022-07-15,4000,-6995
2022-07-18,-2000,-9000
2022-07-19,31180,4000
2022-07-20,-21000,0
2022-07-21,-4500,1000
2022-07-22,-35100,2000
2022-07-25,46200,6003
2022-07-26,28300,10000
2022-07-27,5245,2000
2022-07-28,63002,5006
2022-07-29,26300,6000
2022-08-01,-9600,15000
2022-08-02,-20000,5000
2022-08-03,29945,2000
2022-08-04,-16813,0
2022-08-05,215000,1000
2022-08-08,-5000,3000
2022-08-09,1067,4000
2022-08-10,-6527,6000
2022-08-11,190480,3000
2022-08-12,58269,0
2022-08-15,26481,5000
2022-08-16,73548,5000
2022-08-17,20870,3000
2022-08-18,15883,3000
2022-08-19,-38403,4000
2022-08-22,-33514,5000
2022-08-23,-13900,4000
2022-08-24,-56017,1000
2022-08-25,98552,2000
2022-08-26,41518,7000
2022-08-29,-82782,4000
2022-08-30,-36423,9000
2022-08-31,147577,2000
2022-09-01,-129290,1000
2022-09-02,-130261,5000
2022-09-05,-508,3000
2022-09-06,110998,5000
2022-09-07,-136054,3000
2022-09-08,88929,4000
2022-09-12,142592,1000
2022-09-13,96924,1000
2022-09-14,-50725,5006
2022-09-15,-43373,2000
2022-09-16,18065,6000
2022-09-19,-45650,7000
2022-09-20,17142,6000
2022-09-21,19396,0
2022-09-22,-143606,4000
2022-09-23,-101704,5000
2022-09-26,-62910,9000
2022-09-27,-5868,7693
2022-09-28,-28675,6399
2022-09-29,53354,1517
2022-09-30,-11977,6000
2022-10-03,-34629,3739
2022-10-04,54300,4321
2022-10-05,-17274,-10000
2022-10-06,120000,-2000
2022-10-07,-26241,6000
2022-10-11,-153224,8000
2022-10-12,-34356,4000
2022-10-13,-60211,2000
2022-10-14,-5737,4075
2022-10-17,-17372,42053
2022-10-18,6686,10000
2022-10-19,37091,1000
2022-10-20,-106805,4000
2022-10-21,204,0
2022-10-24,12889,5000
2022-10-25,62966,61000
2022-10-26,95264,5000
2022-10-27,96476,3000
2022-10-28,-27416,3000
2022-10-31,10644,1404
2022-11-01,-10000,5000
2022-11-02,13690,6000
2022-11-03,-19808,0
2022-11-04,-39990,0
2022-11-07,73066,0
2022-11-08,591,0
2022-11-09,52000,1000
2022-11-10,20000,0
2022-11-11,374750,0
2022-11-14,261824,0
2022-11-15,209004,-3000
2022-11-16,79432,1000
2022-11-17,48092,1000
2022-11-18,-18000,28000
2022-11-21,70972,0
2022-11-22,32475,0
2022-11-23,7908,0
2022-11-24,268000,0
2022-11-25,133000,0
2022-11-28,35521,0
2022-11-29,123046,0
2022-11-30,120698,-7
2022-12-01,44714,0
2022-12-02,31768,-1000
2022-12-05,5948,0
2022-12-06,56806,0
2022-12-07,74385,0
2022-12-08,5452,0
2022-12-09,77048,0
2022-12-12,-62151,0
2022-12-13,-87789,-20000
2022-12-14,162958,996
2022-12-15,-18140,0
2022-12-16,-171318,0
2022-12-19,-7621,3960
2022-12-20,-54836,2000
2022-12-21,-46516,0
2022-12-22,18080,0
2022-12-23,-27446,2000
2022-12-26,30000,2000
2022-12-27,21300,0
2022-12-28,-8424,3000
2022-12-29,-88800,0
2022-12-30,3800,0
2023-01-03,-56620,3000
2023-01-04,37476,0
2023-01-05,69560,0
2023-01-06,71552,5000
2023-01-09,251415,1000
2023-01-10,85700,1000
2023-01-11,-37170,1000
2023-01-12,7126,0
2023-01-13,14328,0
2023-01-16,48805,-6000
2023-01-17,91435,-59000
2023-01-30,334783,-4000
2023-01-31,32512,0
2023-02-01,-146494,0
2023-02-02,-31000,0
2023-02-03,-26420,0
2023-02-06,-12910,0
2023-02-07,-22702,0
2023-02-08,-2000,5000
2023-02-09,-23000,0
2023-02-10,-100992,0
2023-02-13,-14587,0
2023-02-14,27000,0
2023-02-15,-34666,1487
2023-02-16,-10290,3823
2023-02-17,-3251,3125
2023-02-20,10000,1000
2023-02-21,-28840,-9000
2023-02-22,-90706,-10000
2023-02-23,-99464,-29000
2023-02-24,-100211,-11000
2023-03-01,-89921,1000
2023-03-02,-97561,-16230
2023-03-03,-36441,-39000
2023-03-06,94408,1000
2023-03-07,14455,-2000
2023-03-08,-104016,2000
2023-03-09,-94700,1119
2023-03-10,-352000,591
2023-03-13,-1967,3772
2023-03-14,-20200,4217
2023-03-15,-96388,15864
2023-03-16,-33068,1351
2023-03-17,-10876,-23598
2023-03-20,-18000,0
2023-03-21,-457,2000
2023-03-22,28000,47818
2023-03-23,160510,45705
2023-03-24,-6929,49057
2023-03-27,9871,703
2023-03-28,18060,-5000
2023-03-29,74030,0
2023-03-30,-31814,0
2023-03-31,176773,0
2023-04-06,-43949,0
2023-04-07,2000,4449
2023-04-10,21000,717
2023-04-11,77659,2000
2023-04-12,48000,1000
2023-04-13,-14892,2000
2023-04-14,111046,1000
2023-04-17,50439,1000
2023-04-18,8955,351
2023-04-19,21010,3000
2023-04-20,-24993,1702
2023-04-21,2458,0
2023-04-24,19725,2700
2023-04-25,-20335,4000
2023-04-26,48616,11000
2023-04-27,-76856,2000
2023-04-28,6160,2000
2023-05-02,-1992,6000
2023-05-03,-8263,1000
2023-05-04,6754,1000
2023-05-05,19415,2000
2023-05-08,58519,2000
2023-05-09,11114,1000
2023-05-10,-11600,2000
2023-05-11,24952,1000
2023-05-12,11000,21000
2023-05-15,1988,53000
2023-05-16,5090,54000
2023-05-17,-4455,85000
2023-05-18,175249,32000
2023-05-19,282700,0
2023-05-22,78122,0
2023-05-23,106019,0
2023-05-24,89489,0
2023-05-25,-65700,0
2023-05-26,-22201,-3000
2023-05-29,11889,-3000
2023-05-30,-103800,-9000
2023-05-31,-85466,-7020
2023-06-01,-69167,-6000
2023-06-02,57206,9000
2023-06-05,-33172,-4145
2023-06-06,135700,-2136
2023-06-07,102665,-1723
2023-06-08,93000,-4481
2023-06-09,93356,-3016
2023-06-12,53750,-1000
2023-06-13,36676,-5000
2023-06-14,6433,-7000
2023-06-15,51389,-15000
2023-06-16,60381,-83027
2023-06-19,13182,0
2023-06-20,-39148,-2000
2023-06-21,-4004,0
2023-06-26,-17935,0
2023-06-27,-8260,0
2023-06-28,-20337,0
2023-06-29,52776,0
2023-06-30,-29170,-2000
2023-07-03,100,0
2023-07-04,12186,-29000
2023-07-05,-72971,-3000
2023-07-06,-88935,-15000
2023-07-07,-62807,-14000
2023-07-10,23222,1000
2023-07-11,19028,0
2023-07-12,-2502,-1000
2023-07-13,47365,-1000
2023-07-14,59333,11000
2023-07-17,-31000,-1000
2023-07-18,167020,-273300
2023-07-19,-31173,0
2023-07-20,39719,0
2023-07-21,-22175,-1000
2023-07-24,-39030,2000
2023-07-25,49001,3000
2023-07-26,-10900,3000
2023-07-27,1426,2000
2023-07-28,-33699,-2000
2023-07-31,-5615,0
2023-08-01,41389,1000
2023-08-02,-160361,5000
2023-08-04,-43126,19000
2023-08-07,3565,-7000
2023-08-08,-22385,4000
2023-08-09,2980,5000
2023-08-10,-72195,4000
2023-08-11,7880,2000
2023-08-14,-44800,9000
2023-08-15,22618,2000
2023-08-16,21093,4000
2023-08-17,-5949,5000
2023-08-18,13612,2000
2023-08-21,-12302,2000
2023-08-22,-23851,1018
2023-08-23,-33609,0
2023-08-24,12214,1000
2023-08-25,-38850,2000
2023-08-28,-56000,1000
2023-08-29,-6000,2000
2023-08-30,-32060,1000
2023-08-31,-155161,-7
2023-09-01,56980,-429
2023-09-04,-17970,1000
2023-09-05,-49673,1442
2023-09-06,-201344,0
2023-09-07,-141965,19000
2023-09-08,-30220,3000
2023-09-11,-77754,0
2023-09-12,31982,3000
2023-09-13,-62266,1000
2023-09-14,73036,0
2023-09-15,45989,-84000
2023-09-18,-18604,0
2023-09-19,-18829,2000
2023-09-20,-48945,960
2023-09-21,-305118,3000
2023-09-22,-27335,-5000
2023-09-25,27792,0
2023-09-26,-36681,2000
2023-09-27,-38903,3000
2023-09-28,12800,1000
2023-10-02,-65931,-7200
2023-10-03,-92200,-5000
2023-10-04,-230225,1000
2023-10-05,25952,1000
2023-10-06,-64776,11000
2023-10-11,97207,0
2023-10-12,-51000,9000
2023-10-13,9745,0
2023-10-16,-79061,8012
2023-10-17,2054,-6000
2023-10-18,-55407,-3000
2023-10-19,-108894,-6000
2023-10-20,-193000,0
2023-10-23,-6200,0
2023-10-24,-63211,1000
2023-10-25,-35378,3000
2023-10-26,-116656,2000
2023-10-27,-3080,4000
2023-10-30,-123538,7000
2023-10-31,-100200,2000
2023-11-01,-31033,3000
2023-11-02,52929,2000
2023-11-03,55360,0
2023-11-06,28098,18000
2023-11-07,-28440,1000
2023-11-08,3000,-1000
2023-11-09,-7103,0
2023-11-10,-24700,0
2023-11-13,-22000,-1000
2023-11-14,29600,0
2023-11-15,171190,51000
2023-11-16,33525,21000
2023-11-17,14314,8000
2023-11-20,-25610,4000
2023-11-21,281440,3000
2023-11-22,-43580,0
2023-11-23,-33270,0
2023-11-24,15430,0
2023-11-27,7793,-1000
2023-11-28,98687,-5000
2023-11-29,6005,0
2023-11-30,75707,-2012
2023-12-01,-149000,3000
2023-12-04,1655,24000
2023-12-05,-28000,-18000
2023-12-06,26361,0
2023-12-07,-14000,0
2023-12-08,48000,-4000
2023-12-11,-351,-3000
2023-12-12,47660,-25000
2023-12-13,-114035,-8000
2023-12-14,188844,0
2023-12-15,23485,28000
2023-12-18,-44336,0
2023-12-19,-35230,0
2023-12-20,-34000,0
2023-12-21,-36994,1000
2023-12-22,-16632,0
2023-12-25,12000,0
2023-12-26,33872,0
2023-12-27,130133,-1000
2023-12-28,107488,-1000
2023-12-29,46691,-1000
2024-01-02,42124,-44020
2024-01-03,-195262,1000
2024-01-04,-74978,0
2024-01-05,-13130,0
2024-01-08,23680,0
2024-01-09,-28682,4000
2024-01-10,-14325,-13000
2024-01-11,2492,-11000
2024-01-12,-20685,-9000
2024-01-15,-38920,-5000
2024-01-16,-399581,-22000
2024-01-17,-374672,-38000
2024-01-18,-175673,0
2024-01-19,-132800,0
2024-01-22,-111440,44000
2024-01-23,-20109,0
2024-01-24,-20476,0
2024-01-25,-28278,-1000
2024-01-26,19000,0
2024-01-29,894,0
2024-01-30,-84136,-7000
2024-01-31,-13482,-2040
2024-02-01,51481,0
2024-02-02,9300,0
2024-02-05,-133730,63000
2024-02-15,-48663,1546
2024-02-16,46280,20000
2024-02-19,70080,0
2024-02-20,14899,0
2024-02-21,15450,0
2024-02-22,63417,-2000
2024-02-23,-25132,-4000
2024-02-26,67745,-2000
2024-02-27,60641,0
2024-02-29,141632,-1000
2024-03-01,-29046,-2000
2024-03-04,-3895,1000
2024-03-05,11984,-2000
2024-03-06,1787,0
2024-03-07,-53413,0
2024-03-08,4342,2000
2024-03-11,103844,-1000
2024-03-12,20955,0
2024-03-13,-44995,0
2024-03-14,6724,-1547
2024-03-15,-53437,-12000
2024-03-18,-63427,-500
2024-03-19,-97222,-5000
2024-03-20,159037,0
2024-03-21,57583,-1000
2024-03-22,44133,0
2024-03-25,28024,0
2024-03-26,45579,0
2024-03-27,-21631,-1000
2024-03-28,-44350,-2000
2024-03-29,-8186,-1000
2024-04-01,20000,150000
2024-04-02,-71346,0
2024-04-03,-140013,-1000
2024-04-08,-35849,0
2024-04-09,98194,-1000
2024-04-10,-12682,-100
2024-04-11,-74000,0
2024-04-12,-117290,0
2024-04-15,-35447,0
2024-04-16,-429701,-2000
2024-04-17,-297305,-1000
2024-04-18,-174994,-3000
2024-04-19,-458416,-18000
2024-04-22,-2765,11000
2024-04-23,-77521,7000
2024-04-24,-42625,0
2024-04-25,-111982,16000
2024-04-26,-62417,0
2024-04-29,141732,2000
2024-04-30,-48415,0
2024-05-02,-59859,0
2024-05-03,50115,1000
2024-05-06,51015,1000
2024-05-07,-38975,0
2024-05-08,-57785,-1000
2024-05-09,-142199,0
2024-05-10,-5052,0
2024-05-13,20264,1000
2024-05-14,-73089,0
2024-05-15,5837,-1000
2024-05-16,126400,0
2024-05-17,-137134,20000
2024-05-20,10326,3000
2024-05-21,-183759,1000
2024-05-22,-51668,1000
2024-05-23,-195405,0
2024-05-24,-105039,-1000
2024-05-27,-84729,0
2024-05-28,-53000,2000
2024-05-29,-198000,1000
2024-05-30,-244161,3000
2024-05-31,-78538,4000
2024-06-03,-22978,4000
2024-06-04,-217669,4000
2024-06-05,44516,6000
2024-06-06,-77941,2000
2024-06-07,-54000,1000
2024-06-11,-121610,1000
2024-06-12,-5820,1000
2024-06-13,14066,4000
2024-06-14,43376,4000
2024-06-17,-32300,3000
2024-06-18,62636,3000
2024-06-19,181251,4000
2024-06-20,55583,4000
2024-06-21,-185408,174000
2024-06-24,-102000,0
2024-06-25,-61000,5000
2024-06-26,-239216,3000
2024-06-27,-187947,1000
2024-06-28,29440,4000
2024-07-01,-140533,2000
2024-07-02,-215176,0
2024-07-03,-30000,3000
2024-07-04,52058,2000
2024-07-05,-52,3000
2024-07-08,-9340,4000
2024-07-09,26027,7000
2024-07-10,-19000,6000
2024-07-11,82000,7000
2024-07-12,20123,5000
2024-07-15,-25519,2000
2024-07-16,-28370,326000
2024-07-17,-57039,9748
2024-07-18,162666,13000
2024-07-19,-94791,3000
2024-07-22,69000,14000
2024-07-23,78500,4000
2024-07-26,86631,10000
2024-07-29,82607,47000
2024-07-30,-8169,7000
2024-07-31,27580,5000
2024-08-01,205960,5000
2024-08-02,19585,12000
2024-08-05,24719,21000
2024-08-06,-51099,47000
2024-08-07,-37479,3000
2024-08-08,-36200,5000
2024-08-09,106292,0
2024-08-12,-8684,1000
2024-08-13,-11537,5000
2024-08-14,337299,5000
2024-08-15,-19270,3000
2024-08-16,221440,4000
2024-08-19,2000,-1000
2024-08-20,-53130,1000
2024-08-21,20261,5000
2024-08-22,1338,1000
2024-08-23,123991,2000
2024-08-26,107837,5000
2024-08-27,-3366,1000
2024-08-28,-17947,3000
2024-08-29,43796,7000
2024-08-30,148277,5000
2024-09-02,47173,0
2024-09-03,-14186,2000
2024-09-04,-364425,7000
2024-09-05,-68084,7000
2024-09-06,-2725,4000
2024-09-09,-84247,5000
2024-09-10,1850,8000
2024-09-11,-6965,11000
2024-09-12,149806,0
2024-09-13,42170,1000
2024-09-16,26000,2000
2024-09-18,114000,5000
2024-09-19,207990,4000
2024-09-20,127059,3000
2024-09-23,262400,1000
2024-09-24,80335,0
2024-09-25,244795,0
2024-09-26,176448,4000
2024-09-27,205642,0
2024-09-30,88324,0
2024-10-01,25090,-1000
2024-10-04,-71790,1000
2024-10-07,-54596,8000
2024-10-08,-45469,1000
2024-10-09,-87313,-3000
2024-10-11,-5929,1000
2024-10-14,-89903,5000
2024-10-15,-109297,4000
2024-10-16,-225746,-10000
2024-10-17,-69978,10000
2024-10-18,36512,1000
2024-10-21,-52336,1000
2024-10-22,589,6000
2024-10-23,-99525,3000
2024-10-24,-56239,5000
2024-10-25,-38000,4000
2024-10-28,16000,6000
2024-10-29,-151457,20000
2024-10-30,-24630,10000
2024-11-01,-77484,5000
2024-11-04,9060,4000
2024-11-05,26543,5000
2024-11-06,-63921,5000
2024-11-07,30751,5000
2024-11-08,-58,3000
2024-11-11,-64116,5000
2024-11-12,-240240,4000
2024-11-13,-158990,10000
2024-11-14,-31730,11000
2024-11-15,8325,-4000
2024-11-18,120052,-99000
2024-11-19,51000,-46000
2024-11-20,-21661,9520
2024-11-21,-105692,7000
2024-11-22,18450,14000
2024-11-25,-7010,10987
2024-11-26,21000,2000
2024-11-27,-65665,2000
2024-11-28,-46373,13000
2024-11-29,-199438,4000
2024-12-02,-54309,3000
2024-12-03,55503,4000
2024-12-04,-60083,0
2024-12-05,-81189,0
2024-12-06,-53126,0
2024-12-09,-94494,0
2024-12-10,-16897,0
2024-12-11,-159007,3000
2024-12-12,-62528,0
2024-12-13,-21783,0
2024-12-16,-14214,0
2024-12-17,-131957,0
2024-12-18,-24376,3000
2024-12-19,-233439,4000
2024-12-20,-332143,4000
2024-12-23,34027,2000
2024-12-24,2864,0
2024-12-25,13186,1000
2024-12-26,16000,1000
2024-12-27,4998,1000
2024-12-30,-97411,2000
2024-12-31,-89565,6000
2025-01-02,-130077,5000
2025-01-03,49845,5000
2025-01-06,227796,0
2025-01-07,-71518,0
2025-01-08,-72592,0
2025-01-09,-237163,1000
2025-01-10,-225840,0
2025-01-13,-165448,5000
2025-01-14,-20303,9000
2025-01-15,-107797,7000
2025-01-16,17408,-23000
2025-01-17,-54073,0
2025-01-20,-44064,0
2025-01-21,61647,2000
2025-01-22,30506,1000
2025-02-03,-41087,42000
2025-02-04,-156973,9000
2025-02-05,63817,1000
2025-02-06,-99099,5000
2025-02-07,-144158,1000
2025-02-10,-117130,4000
2025-02-11,20505,-1000
2025-02-12,-71658,3000
2025-02-13,25074,12000
2025-02-14,-20100,5000
2025-02-17,69430,10000
2025-02-18,51874,1000
2025-02-19,-6775,2000
2025-02-20,-16244,-1000
2025-02-21,85943,2000
2025-02-24,-80283,6000
2025-02-25,-73795,11000
2025-02-26,30872,12000
2025-02-27,51599,3008
2025-03-03,-34229,35000
2025-03-04,-228050,20000
2025-03-05,-74002,5000
2025-03-06,-33901,9000
2025-03-07,-14001,4000
2025-03-10,-111970,8000
2025-03-11,-184165,25000
2025-03-12,-42909,10000
2025-03-13,20755,2000
2025-03-14,155473,9000
2025-03-17,40681,0
2025-03-18,36072,4000
2025-03-19,16928,5000
2025-03-20,172420,1000
2025-03-21,-159172,182000
2025-03-24,-39620,4000
2025-03-25,3628,1000
2025-03-26,34284,7000
2025-03-27,17349,4000
2025-03-28,-6937,3000
2025-03-31,-44711,10000
2025-04-01,14404,11000
2025-04-02,-24174,3000
2025-04-07,-37160,0
2025-04-08,71025,22707
2025-04-09,-141749,12659
2025-04-10,-35146,19000
2025-04-11,164669,11690
2025-04-14,33727,12000
2025-04-15,-15916,14441
2025-04-16,-55767,2583
2025-04-17,-29739,4000
2025-04-18,-53403,3652
2025-04-21,13854,6000
2025-04-22,38678,7000
2025-04-23,114954,4584
2025-04-24,-31653,237
2025-04-25,23354,2653
2025-04-28,-19202,2821
2025-04-29,44918,781
2025-04-30,55172,-665
2025-05-02,21142,-1179
2025-05-05,279630,168
2025-05-06,359299,5168
2025-05-07,30766,-555
2025-05-08,17855,-1069
2025-05-09,84312,-1069
2025-05-12,71378,-277
2025-05-13,-18014,0
2025-05-14,58956,0
2025-05-15,-20691,0
2025-05-16,1113,-208
2025-05-19,-50499,-69
2025-05-20,-34860,7861
2025-05-21,120598,2000
2025-05-22,14116,-2000
2025-05-23,-48262,-2000
2025-05-26,29265,-69
2025-05-27,3378,0
2025-05-28,14015,-1000
2025-05-29,87316,-1979
2025-06-02,-174151,-10694
2025-06-03,-222248,-416
2025-06-04,-262955,7000
2025-06-05,-160628,-69
2025-06-06,-88648,0
2025-06-09,-86511,-69
2025-06-10,-44806,-139
2025-06-11,-175384,0
2025-06-12,-87573,-3832
2025-06-13,29269,0
2025-06-16,-26250,0
2025-06-17,-53748,-1069
2025-06-18,-30307,0
2025-06-19,-295718,0
2025-06-20,650864,-976202
2025-06-23,-193226,-21062
2025-06-24,-33626,0
2025-06-25,-56875,0
2025-06-26,21681,-2000
2025-06-27,51871,-20320
2025-06-30,-88749,-1876
2025-07-01,104639,2124
2025-07-02,-81605,2000
2025-07-03,37592,9000
2025-07-04,-25567,-1000
2025-07-07,15432,0
2025-07-08,-6672,-2375
2025-07-09,-24749,0
2025-07-10,-35883,-4000
2025-07-11,17529,-9000
2025-07-14,-18256,-8000
2025-07-15,-72450,-4333
2025-07-16,-48014,249
2025-07-17,-34939,-1759
2025-07-18,-13191,-2000
2025-07-21,-12853,-1000
2025-07-22,-43543,-7940
2025-07-23,-886,-5000
2025-07-24,-20976,-6000
2025-07-25,27790,-2000
2025-07-28,12615,-4000
2025-07-29,-10549,-5000
2025-07-30,28931,-4000
2025-07-31,-70965,-9000
2025-08-01,-91413,-3000
2025-08-04,4220,-1000
2025-08-05,-1732,-1000
2025-08-06,23430,1964
2025-08-07,32036,0
2025-08-08,-27334,-2060
2025-08-11,-17957,-1215
2025-08-12,39782,2940
2025-08-13,29237,0
2025-08-14,31154,61
2025-08-15,-15020,-7000
2025-08-18,20074,121
2025-08-19,-58554,-4939
2025-08-20,19035,2121
2025-08-21,135724,-7939
2025-08-22,-29680,-5000
2025-08-25,91126,-6866
2025-08-26,-56360,-5988
2025-08-27,-108425,-4000
2025-08-28,31673,-10000
2025-08-29,-35651,-17000
2025-09-01,-31580,3066
2025-09-02,3819,0
2025-09-03,8430,0
2025-09-04,15913,-1000
2025-09-05,17720,-5000
2025-09-08,16550,-2000
2025-09-09,76515,-2000
2025-09-10,75524,-2000
2025-09-11,10511,-10000
2025-09-12,194003,-10000
2025-09-15,-119512,0
2025-09-16,21563,-6999
2025-09-17,26407,-4000
2025-09-18,17209,-14000
2025-09-19,-82842,-15817
2025-09-22,-3204,-3000
2025-09-23,-4260,-1000
2025-09-24,-31569,-7239
2025-09-25,-29736,-2000
2025-09-26,-10618,-2000
2025-09-30,-9295,120
2025-10-01,-32839,-23000
2025-10-02,-17755,-2938
2025-10-03,-18779,-3000
2025-10-07,-17703,-3000
2025-10-08,13488,0
2025-10-09,-17389,-2000
2025-10-13,-160915,0
2025-10-14,-32597,6
2025-10-15,-48776,3000
2025-10-16,-7865,-1000
2025-10-17,59647,-28000
2025-10-20,-50815,0
2025-10-21,30849,0
2025-10-22,11096,0
2025-10-23,-240,0
2025-10-27,-29780,-29
2025-10-28,-460,0
2025-10-29,-6340,0
2025-10-30,-92731,0
2025-10-31,-26010,0
2025-11-03,43543,0
2025-11-04,85369,2000
2025-11-05,-9087,0
2025-11-06,97832,1000
2025-11-07,73755,1000
2025-11-10,37531,-1939
2025-11-11,-19588,-2000
2025-11-12,-1547,0
2025-11-13,-5601,0
2025-11-14,97162,0
2025-11-17,258318,-33878
2025-11-18,11359,0
2025-11-19,34326,-7939
2025-11-20,156609,-2878
2025-11-21,222333,0
2025-11-24,73425,3981
2025-11-25,-36876,-3000
2025-11-26,19594,61
2025-11-27,11941,0
2025-11-28,27607,-2000
2025-12-01,-158270,1000
2025-12-02,-48772,0
2025-12-03,-48095,0
2025-12-04,-20656,-1000
2025-12-05,-15144,0
2025-12-08,11551,0
2025-12-09,-8895,1000
2025-12-10,32644,-301
2025-12-11,45934,-1061
2025-12-12,78983,0
2025-12-15,14080,62000
2025-12-16,-177317,150000
2025-12-17,-459881,294000
2025-12-19,-520599,376176
