date,foreign_net,trust_net
2026-02-11,-1236439,0
2026-02-23,-13251067,-3000
2026-02-24,26300,-53000
2026-02-25,3124936,-179000
2026-02-26,-576244,0
2026-03-02,14006551,-22000
2026-03-03,-7876620,-13000
2026-03-04,5624769,-22000
2026-03-05,-1332346,-89000
2026-03-06,660985,-34000
2026-03-09,-429291,0
2026-03-10,3180203,-11000
2026-03-11,2570175,11000
2026-03-12,7790535,-23000
2026-03-13,2059690,0
2026-03-16,1278167,0
2026-03-17,-199860,0
2026-03-18,-254922,0
2026-03-19,-28356582,-33000
2026-03-20,-615172,-5108
2026-03-23,-5872089,0
2026-03-24,-1935946,0
2026-03-25,14535821,-12038
2026-03-26,664352,-11036
2026-03-27,7385163,-11000
2026-03-30,-11266375,0
2026-03-31,-1130406,0
2026-04-01,-2761550,-9104
2026-04-02,-7349381,-11000
2026-04-07,-1287810,0
2026-04-08,4393457,862
2026-04-09,33398179,-69000
2026-04-10,-29884498,-10075
2026-04-13,-1133612,-68000
2026-04-14,-3887131,0
2026-04-15,189218,-11000
2026-04-16,-1459940,-35000
2026-04-17,-1639084,-73000
2026-04-20,6083108,-431000
2026-04-21,-3643194,-427000
2026-04-22,-11065828,-393000
2026-04-23,-841170,-372000
2026-04-24,25265127,-316000
2026-04-27,-5181730,0
2026-04-28,-852640,0
2026-04-29,-3131750,0
2026-04-30,-406695,0
2026-05-04,-7354180,0
2026-05-05,2431750,0
2026-05-06,1038810,0
2026-05-07,1503518,0
2026-05-08,-3153141,0
2026-05-11,2833955,0
2026-05-12,4178275,0
2026-05-13,-9373951,1000
2026-05-14,19868985,0
2026-05-15,-16538800,0
2026-05-18,3244390,0
2026-05-19,-8096735,0
