date,foreign_net,trust_net
2021-05-27,-6644607,0
2021-05-28,3015837,0
2021-05-31,8181489,0
2021-06-01,-9998870,0
2021-06-02,-4917926,0
2021-06-03,2647634,42737
2021-06-04,-18051892,0
2021-06-07,-1401903,0
2021-06-08,-4238900,46000
2021-06-09,2511850,0
2021-06-10,-10260100,43000
2021-06-11,-8013000,0
2021-06-15,-17916000,0
2021-06-16,12803886,0
2021-06-17,-306435,0
2021-06-18,-20817714,860000
2021-06-21,390966,4000
2021-06-22,-6325640,0
2021-06-23,16886428,-132000
2021-06-24,-13524894,12000
2021-06-25,12466028,0
2021-06-28,19853414,-42000
2021-06-29,-30869000,84000
2021-06-30,17142786,44000
2021-07-01,-9681223,8000
2021-07-02,19544689,0
2021-07-05,-8451876,26000
2021-07-06,-6919087,0
2021-07-07,3518000,220000
2021-07-08,1619563,118094
2021-07-09,-21472343,176000
2021-07-12,-12041000,145000
2021-07-13,2515717,7416000
2021-07-14,-8239217,-88000
2021-07-15,9394048,-76000
2021-07-16,-11959083,-1490041
2021-07-19,8137299,-6000
2021-07-20,-6327048,1000
2021-07-21,88000,15000
2021-07-22,-4822345,4000
2021-07-23,12292467,0
2021-07-26,597859,0
2021-07-27,-7302325,7000
2021-07-28,-6429711,-7370000
2021-07-29,-1551000,0
2021-07-30,2121733,-2499000
2021-08-02,12359738,-1000000
2021-08-03,2412000,-2000000
2021-08-04,34035003,-3012000
2021-08-05,-1783243,-1650000
2021-08-06,3112740,-4350000
2021-08-09,-21966169,0
2021-08-10,-8790441,-2000000
2021-08-11,-7025115,-2000000
2021-08-12,-130618,8000
2021-08-13,-14266449,0
2021-08-16,1613056,0
2021-08-17,3442850,0
2021-08-18,2881350,0
2021-08-19,-8784347,0
2021-08-20,-851753,0
2021-08-23,-625329,6000
2021-08-24,4104300,-80000
2021-08-25,-1916741,0
2021-08-26,-643231,12000
2021-08-27,-7415633,0
2021-08-30,-3293338,0
2021-08-31,-2766000,0
2021-09-01,937793,-6000
2021-09-02,-8035286,-3559
2021-09-03,-1347950,-5000
2021-09-06,17523618,-11000
2021-09-07,-9723000,-12000
2021-09-08,1487500,0
2021-09-09,1358300,0
2021-09-10,1661000,0
2021-09-13,2393100,0
2021-09-14,-2636857,0
2021-09-15,693000,6000
2021-09-16,-2063061,0
2021-09-17,7523917,-2000
2021-09-22,-6120910,0
2021-09-23,16011983,0
2021-09-24,5974959,0
2021-09-27,-1261405,0
2021-09-28,-12825600,0
2021-09-29,4102000,0
2021-09-30,-6485177,0
2021-10-01,-6346000,0
2021-10-04,3062700,0
2021-10-05,12029350,0
2021-10-06,3815000,0
2021-10-07,5083500,0
2021-10-08,-1552100,8000
2021-10-12,-8673224,0
2021-10-13,1361400,-22000
2021-10-14,-3514400,0
2021-10-15,-328840,0
2021-10-18,-3490600,5048
2021-10-19,14617370,0
2021-10-20,-7376300,0
2021-10-21,9415500,0
2021-10-22,-6813251,0
2021-10-25,6805000,0
2021-10-26,229500,18000
2021-10-27,1858000,19000
2021-10-28,-37095000,0
2021-10-29,-3230500,0
2021-11-01,876200,0
2021-11-02,3167200,0
2021-11-03,8393000,-10000
2021-11-04,-9888377,-13000
2021-11-05,-10403800,0
2021-11-08,-4712598,-6000
2021-11-09,-5856930,-16453
2021-11-10,-2597000,19000
2021-11-11,-3360000,0
2021-11-12,8871600,0
2021-11-15,-3166000,0
2021-11-16,-6655324,0
2021-11-17,9411000,0
2021-11-18,9033375,-7000
2021-11-19,-12588076,0
2021-11-22,-3493900,0
2021-11-23,1717700,0
2021-11-24,-3006239,0
2021-11-25,-1273840,0
2021-11-26,-10678000,0
2021-11-29,2652600,0
2021-11-30,-3829398,0
2021-12-01,3376000,0
2021-12-02,-3673000,0
2021-12-03,-2500000,0
2021-12-06,-2688000,0
2021-12-07,4743320,0
2021-12-08,-4429400,0
2021-12-09,-2370165,0
2021-12-10,-802700,0
2021-12-13,2654660,0
2021-12-14,-3306000,0
2021-12-15,7268745,3524000
2021-12-16,-833000,3390000
2021-12-17,19614748,3384000
2021-12-20,-1607800,3303000
2021-12-21,4311600,2965000
2021-12-22,4188987,1853000
2021-12-23,-2156000,648000
2021-12-24,3822000,987000
2021-12-27,17872950,0
2021-12-28,-4417000,328000
2021-12-29,2992200,208000
2021-12-30,2358300,41000
2022-01-03,-4034000,787000
2022-01-04,-907600,69000
2022-01-05,-1456000,116000
2022-01-06,-431500,343000
2022-01-07,-1766930,1007000
2022-01-10,3260845,672000
2022-01-11,-1383000,422000
2022-01-12,-2436300,538000
2022-01-13,-2108900,71000
2022-01-14,-1531000,1251150
2022-01-17,1748800,352000
2022-01-18,-518000,1305000
2022-01-19,509792,1521000
2022-01-20,6421000,1832000
2022-01-21,-2916000,1341000
2022-01-24,-1775100,1360000
2022-01-25,-5063550,1049000
2022-01-26,-950000,576000
2022-02-07,1160900,203000
2022-02-08,595151,18000
2022-02-09,23335726,0
2022-02-10,-3706000,0
2022-02-11,-7344090,0
2022-02-14,-12484000,88000
2022-02-15,-3698000,26000
2022-02-16,-1645000,0
2022-02-17,497700,29000
2022-02-18,365000,0
2022-02-21,45000,-2697
2022-02-22,-5841143,205000
2022-02-23,-667000,0
2022-02-24,-3234000,11000
2022-02-25,686000,396000
2022-03-01,2120000,0
2022-03-02,1796959,0
2022-03-03,-1014050,69000
2022-03-04,-572000,-156000
2022-03-07,-2777000,708000
2022-03-08,29000,177000
2022-03-09,-1291000,142000
2022-03-10,1154000,3000
2022-03-11,-912000,0
2022-03-14,9372000,17000
2022-03-15,13113000,7000
2022-03-16,-5929000,2000
2022-03-17,2840000,2000
2022-03-18,-9002000,-1000
2022-03-21,-5946000,0
2022-03-22,-767000,3000
2022-03-23,1303075,45000
2022-03-24,-130000,84000
2022-03-25,-2210975,8000
2022-03-28,-7112965,152000
2022-03-29,-3502000,0
2022-03-30,-2016000,0
2022-03-31,-1642000,49000
2022-04-01,-752000,132000
2022-04-06,-2869000,226000
2022-04-07,-5516876,104000
2022-04-08,-1636000,290000
2022-04-11,-2440301,444000
2022-04-12,446026,137000
2022-04-13,-838000,42000
2022-04-14,-458000,7000
2022-04-15,310000,189000
2022-04-18,298000,304000
2022-04-19,434746,-85000
2022-04-20,8564000,-8664000
2022-04-21,1812000,-8462000
2022-04-22,1899000,-8519000
2022-04-25,-1234000,-6882000
2022-04-26,12022000,-6816000
2022-04-27,2924200,32000
2022-04-28,1372000,0
2022-04-29,-2475000,1000
2022-05-03,1671000,0
2022-05-04,-1334885,0
2022-05-05,-168000,6000
2022-05-06,-1118000,0
2022-05-09,-4113000,0
2022-05-10,1892947,5000
2022-05-11,-2262571,4000
2022-05-12,1566000,0
2022-05-13,1010000,7000
2022-05-16,2425000,0
2022-05-17,2166750,5000
2022-05-18,888000,0
2022-05-19,185000,0
2022-05-20,-2487000,0
2022-05-23,305000,0
2022-05-24,-2859000,0
2022-05-25,-930000,0
2022-05-26,148000,0
2022-05-27,1637030,0
2022-05-30,-566000,0
2022-05-31,1113000,0
2022-06-01,5225000,-6000
2022-06-02,-1686000,0
2022-06-06,1155000,0
2022-06-07,2366000,0
2022-06-08,-353798,1000
2022-06-09,173000,0
2022-06-10,-595200,0
2022-06-13,528000,0
2022-06-14,-1882592,0
2022-06-15,852272,2000
2022-06-16,-6874000,0
2022-06-17,3798000,-919531
2022-06-20,-320000,0
2022-06-21,3028000,0
2022-06-22,282000,0
2022-06-23,3342740,0
2022-06-24,1599500,0
2022-06-27,3472000,0
2022-06-28,1305000,0
2022-06-29,-31000,6000
2022-06-30,-185000,1000
2022-07-01,-4199000,3000
2022-07-04,-1478000,0
2022-07-05,1004000,0
2022-07-06,-6333000,0
2022-07-07,1713000,0
2022-07-08,8553000,0
2022-07-11,-3697000,0
2022-07-12,-2534000,0
2022-07-13,5186000,0
2022-07-14,1084477,0
2022-07-15,486443,0
2022-07-18,1142000,-399000
2022-07-19,725050,0
2022-07-20,839000,0
2022-07-21,2550000,33000
2022-07-22,-356000,64000
2022-07-25,2936990,2000
2022-07-26,-1240024,0
2022-07-27,-2253000,1000
2022-07-28,-2833000,0
2022-07-29,-2627500,0
2022-08-01,1825786,0
2022-08-02,-1003000,1000
2022-08-03,-2276000,1000
2022-08-04,-2204000,0
2022-08-05,765000,1000
2022-08-08,89259,0
2022-08-09,1379950,0
2022-08-10,536000,0
2022-08-11,5324850,0
2022-08-12,1284000,0
2022-08-15,1411000,1000
2022-08-16,2341000,1000
2022-08-17,2380000,0
2022-08-18,-2416863,0
2022-08-19,-4658000,1000
2022-08-22,-10306000,0
2022-08-23,-1824000,0
2022-08-24,-2347000,0
2022-08-25,-753000,0
2022-08-26,1018000,0
2022-08-29,38000,0
2022-08-30,2005000,0
2022-08-31,1952000,0
2022-09-01,-736000,0
2022-09-02,-1583418,0
2022-09-05,1181000,0
2022-09-06,-1146000,0
2022-09-07,2346000,0
2022-09-08,3584000,0
2022-09-12,-1737000,0
2022-09-13,414985,1000
2022-09-14,731000,0
2022-09-15,25600,0
2022-09-16,295000,0
2022-09-19,-1104000,1000
2022-09-20,-509000,1000
2022-09-21,-4144000,0
2022-09-22,-5078588,0
2022-09-23,952000,0
2022-09-26,-1855720,0
2022-09-27,-104460,1000
2022-09-28,-4448000,0
2022-09-29,3288000,0
2022-09-30,1916000,0
2022-10-03,-447000,0
2022-10-04,-1210000,0
2022-10-05,629000,230000
2022-10-06,3083000,2000
2022-10-07,2398000,0
2022-10-11,3474000,0
2022-10-12,4294897,11000
2022-10-13,307000,0
2022-10-14,4456000,0
2022-10-17,-3743000,0
2022-10-18,3303500,3000
2022-10-19,2771000,0
2022-10-20,-1718000,0
2022-10-21,-4220000,0
2022-10-24,852000,0
2022-10-25,853000,0
2022-10-26,-27000,0
2022-10-27,1549000,0
2022-10-28,-1758000,0
2022-10-31,2393000,7096
2022-11-01,1473000,0
2022-11-02,898000,0
2022-11-03,-513000,0
2022-11-04,-1645000,0
2022-11-07,1163000,0
2022-11-08,920000,3000
2022-11-09,-1367275,7000
2022-11-10,-4375456,2000
2022-11-11,-3438000,3000
2022-11-14,5149000,0
2022-11-15,2310500,3000
2022-11-16,-2376369,7000
2022-11-17,-1390000,1227000
2022-11-18,-1119000,1216000
2022-11-21,-3534900,1198000
2022-11-22,-2795000,0
2022-11-23,1052000,0
2022-11-24,-779000,2000
2022-11-25,-41000,0
2022-11-28,-1380000,0
2022-11-29,-80000,0
2022-11-30,421000,0
2022-12-01,4935000,3000
2022-12-02,-2535226,0
2022-12-05,-1187000,0
2022-12-06,-2430948,0
2022-12-07,-3148000,0
2022-12-08,-727000,4000
2022-12-09,4189000,0
2022-12-12,-3249000,0
2022-12-13,-2090000,7000
2022-12-14,-1332000,10000
2022-12-15,-1228000,0
2022-12-16,-3202774,0
2022-12-19,-1294000,11000
2022-12-20,-1295000,2000
2022-12-21,-1226000,0
2022-12-22,1110000,0
2022-12-23,1221000,0
2022-12-26,650000,1000
2022-12-27,860000,0
2022-12-28,199000,0
2022-12-29,1830000,0
2022-12-30,-942000,0
2023-01-03,291000,2000
2023-01-04,986000,0
2023-01-05,1107000,0
2023-01-06,3903000,0
2023-01-09,1348000,1000
2023-01-10,-440000,0
2023-01-11,1909000,0
2023-01-12,-275000,1000
2023-01-13,-769000,-3000
2023-01-16,637000,0
2023-01-17,-130000,-2000
2023-01-30,5076000,15000
2023-01-31,3940000,-3629000
2023-02-01,3197000,0
2023-02-02,6359000,4000
2023-02-03,514000,0
2023-02-06,-210200,0
2023-02-07,674000,0
2023-02-08,1420000,0
2023-02-09,-97000,0
2023-02-10,-1058000,0
2023-02-13,1124000,0
2023-02-14,803000,0
2023-02-15,220000,0
2023-02-16,5684000,0
2023-02-17,1807000,0
2023-02-20,4172000,0
2023-02-21,-247000,0
2023-02-22,1558000,0
2023-02-23,-2825000,0
2023-02-24,-2574000,0
2023-03-01,-1786000,0
2023-03-02,-2005000,1000
2023-03-03,3160100,0
2023-03-06,5712900,0
2023-03-07,-3538000,300000
2023-03-08,410000,20000
2023-03-09,-3010000,-3000
2023-03-10,3864000,0
2023-03-13,1963000,0
2023-03-14,-1221000,-5000
2023-03-15,-2210000,50000
2023-03-16,-4501000,0
2023-03-17,-3156000,0
2023-03-20,-1692500,0
2023-03-21,-4524693,0
2023-03-22,-1586000,0
2023-03-23,-570000,9000
2023-03-24,387000,0
2023-03-27,-993000,11000
2023-03-28,-1036000,0
2023-03-29,-35000,4000
2023-03-30,-910000,0
2023-03-31,23000,4000
2023-04-06,1639000,5000
2023-04-07,1206000,2000
2023-04-10,231000,0
2023-04-11,1000,4000
2023-04-12,1340000,0
2023-04-13,-1918000,0
2023-04-14,6246000,0
2023-04-17,-515000,0
2023-04-18,9550000,-22000
2023-04-19,-3365000,0
2023-04-20,5651000,0
2023-04-21,6628000,0
2023-04-24,-2251000,0
2023-04-25,-1151000,0
2023-04-26,-543000,0
2023-04-27,-970000,0
2023-04-28,-3258000,0
2023-05-02,1219080,0
2023-05-03,-1254000,-2000
2023-05-04,-1634000,0
2023-05-05,809000,0
2023-05-08,-1719146,0
2023-05-09,-842000,0
2023-05-10,-768000,0
2023-05-11,-2045000,0
2023-05-12,-618000,0
2023-05-15,-644000,0
2023-05-16,398000,-24000
2023-05-17,-487000,0
2023-05-18,-299000,0
2023-05-19,207000,0
2023-05-22,600000,0
2023-05-23,308000,0
2023-05-24,683689,0
2023-05-25,-1225000,-2000
2023-05-26,-1432000,0
2023-05-29,2523000,0
2023-05-30,-512381,0
2023-05-31,987000,-17000
2023-06-01,-109000,-11000
2023-06-02,3603048,8000
2023-06-05,11405000,0
2023-06-06,-5330000,2300000
2023-06-07,-1276000,2718000
2023-06-08,-519000,1751000
2023-06-09,-474914,725000
2023-06-12,7800,2140000
2023-06-13,3409000,0
2023-06-14,-4115000,0
2023-06-15,-2792854,0
2023-06-16,4015000,0
2023-06-19,-7068000,3000
2023-06-20,-5388000,231000
2023-06-21,11827000,0
2023-06-26,-4848000,5000
2023-06-27,-3471000,-6923000
2023-06-28,-2929000,-2867000
2023-06-29,8713000,-57000
2023-06-30,36000,0
2023-07-03,2494952,0
2023-07-04,2045000,-401000
2023-07-05,-254000,0
2023-07-06,-66000,-200000
2023-07-07,-7020000,-210000
2023-07-10,-308000,0
2023-07-11,5063998,0
2023-07-12,80840,0
2023-07-13,18467000,0
2023-07-14,-2845000,0
2023-07-17,27977000,0
2023-07-18,95002,0
2023-07-19,-1219000,0
2023-07-20,2304000,0
2023-07-21,-4124702,0
2023-07-24,423000,0
2023-07-25,3337000,-29579
2023-07-26,3737001,0
2023-07-27,7113000,0
2023-07-28,2969000,0
2023-07-31,-1306000,0
2023-08-01,8472000,0
2023-08-02,-2736000,0
2023-08-04,4769000,0
2023-08-07,-3671000,0
2023-08-08,1847000,0
2023-08-09,-5598000,0
2023-08-10,-5681000,0
2023-08-11,-5592000,0
2023-08-14,-2231600,0
2023-08-15,-3944867,0
2023-08-16,-3860888,0
2023-08-17,-1499000,0
2023-08-18,-2634000,0
2023-08-21,-4033000,0
2023-08-22,-4041397,0
2023-08-23,-1333000,0
2023-08-24,59656,0
2023-08-25,329000,0
2023-08-28,-3159000,0
2023-08-29,694000,0
2023-08-30,-424000,0
2023-08-31,1313000,0
2023-09-01,-415003,-5300
2023-09-04,-178500,0
2023-09-05,4110500,-6414
2023-09-06,-2427000,0
2023-09-07,-3598000,0
2023-09-08,-1803003,0
2023-09-11,-3069000,0
2023-09-12,-3824000,0
2023-09-13,167001,0
2023-09-14,887994,0
2023-09-15,-361712,0
2023-09-18,1301000,0
2023-09-19,-821000,0
2023-09-20,-479000,0
2023-09-21,-2217000,0
2023-09-22,504000,0
2023-09-25,504000,0
2023-09-26,-2682000,0
2023-09-27,276000,0
2023-09-28,-775000,0
2023-10-02,937000,0
2023-10-03,420000,0
2023-10-04,-1301000,0
2023-10-05,1478997,0
2023-10-06,-228000,0
2023-10-11,1231000,0
2023-10-12,1689000,0
2023-10-13,700000,0
2023-10-16,829000,0
2023-10-17,-199000,0
2023-10-18,-985800,0
2023-10-19,1150000,0
2023-10-20,1011000,0
2023-10-23,-348000,0
2023-10-24,1062000,0
2023-10-25,1096000,0
2023-10-26,-823000,0
2023-10-27,-81000,0
2023-10-30,-118730,0
2023-10-31,-940000,0
2023-11-01,-415664,0
2023-11-02,755000,0
2023-11-03,959000,0
2023-11-06,1173000,0
2023-11-07,64000,0
2023-11-08,168000,0
2023-11-09,-231000,0
2023-11-10,-130000,0
2023-11-13,-1449000,0
2023-11-14,-667000,0
2023-11-15,7538000,0
2023-11-16,1121000,0
2023-11-17,1498000,0
2023-11-20,4024000,0
2023-11-21,1126000,0
2023-11-22,8001,0
2023-11-23,348000,0
2023-11-24,-135000,0
2023-11-27,-754695,0
2023-11-28,1136000,0
2023-11-29,610000,0
2023-11-30,617000,0
2023-12-01,-1855000,0
2023-12-04,1739800,0
2023-12-05,-1258470,0
2023-12-06,-2115000,0
2023-12-07,-1191200,0
2023-12-08,-764199,0
2023-12-11,697000,0
2023-12-12,-951000,0
2023-12-13,165003,0
2023-12-14,839000,0
2023-12-15,2385000,0
2023-12-18,-821000,0
2023-12-19,-5055994,0
2023-12-20,517200,0
2023-12-21,987000,0
2023-12-22,-265000,0
2023-12-25,410000,0
2023-12-26,5700000,0
2023-12-27,1259000,0
2023-12-28,853850,0
2023-12-29,1018000,0
2024-01-02,1146335,0
2024-01-03,-1590000,0
2024-01-04,-277000,0
2024-01-05,5822000,0
2024-01-08,10116600,0
2024-01-09,-5797000,2000000
2024-01-10,-1682000,0
2024-01-11,-1699000,0
2024-01-12,-2773000,0
2024-01-15,-4496000,0
2024-01-16,-4364000,0
2024-01-17,-5190000,0
2024-01-18,737000,0
2024-01-19,-1885000,0
2024-01-22,1056000,0
2024-01-23,10252000,0
2024-01-24,-915000,0
2024-01-25,-3765000,0
2024-01-26,-833000,0
2024-01-29,-1697000,0
2024-01-30,1200000,0
2024-01-31,-1881599,0
2024-02-01,-5551000,-2000000
2024-02-02,-1005336,0
2024-02-05,-1199686,0
2024-02-15,286200,2882
2024-02-16,2910000,0
2024-02-19,6054000,0
2024-02-20,-1352000,0
2024-02-21,-2726998,0
2024-02-22,-822000,0
2024-02-23,-1200000,0
2024-02-26,27000,0
2024-02-27,-2312699,0
2024-02-29,-4708000,0
2024-03-01,-3896000,0
2024-03-04,-1123000,0
2024-03-05,-3704000,0
2024-03-06,-968000,0
2024-03-07,-4954000,0
2024-03-08,-3156000,0
2024-03-11,77000,0
2024-03-12,1494000,0
2024-03-13,-2027000,0
2024-03-14,284001,-2888
2024-03-15,-1910000,0
2024-03-18,-1944000,0
2024-03-19,-539998,0
2024-03-20,-685001,0
2024-03-21,2695446,0
2024-03-22,1252000,0
2024-03-25,1057809,0
2024-03-26,388000,0
2024-03-27,-154300,0
2024-03-28,550000,0
2024-03-29,411772,0
2024-04-01,1384000,0
2024-04-02,-1115000,0
2024-04-03,-1154000,0
2024-04-08,790000,0
2024-04-09,566000,0
2024-04-10,1433000,0
2024-04-11,-2051000,0
2024-04-12,-642294,0
2024-04-15,-222000,0
2024-04-16,-4085000,0
2024-04-17,-183000,0
2024-04-18,697000,0
2024-04-19,-2013000,0
2024-04-22,-3840000,0
2024-04-23,4732500,0
2024-04-24,-1043000,0
2024-04-25,-41000,0
2024-04-26,1243165,0
2024-04-29,3403000,0
2024-04-30,-121000,0
2024-05-02,-440000,0
2024-05-03,446000,0
2024-05-06,989000,0
2024-05-07,-1856000,0
2024-05-08,2643000,0
2024-05-09,-377000,0
2024-05-10,-2878000,0
2024-05-13,1418000,0
2024-05-14,-53000,0
2024-05-15,1065858,0
2024-05-16,3678000,0
2024-05-17,654000,0
2024-05-20,66000,0
2024-05-21,-2650822,0
2024-05-22,-696000,0
2024-05-23,-3672000,0
2024-05-24,-890000,0
2024-05-27,2006000,0
2024-05-28,3055000,0
2024-05-29,49000,0
2024-05-30,-5075000,0
2024-05-31,3294748,0
2024-06-03,-653000,0
2024-06-04,-4465906,0
2024-06-05,-5358000,0
2024-06-06,-3491000,0
2024-06-07,2049000,0
2024-06-11,-4217000,0
2024-06-12,-3787000,0
2024-06-13,-2048000,0
2024-06-14,376000,0
2024-06-17,2364000,0
2024-06-18,-3390000,0
2024-06-19,-2035803,0
2024-06-20,3046000,0
2024-06-21,5583000,0
2024-06-24,-2766000,0
2024-06-25,-5885000,0
2024-06-26,-2234000,0
2024-06-27,-4193000,0
2024-06-28,-515170,0
2024-07-01,-2094000,0
2024-07-02,-1731170,0
2024-07-03,5840000,0
2024-07-04,3117000,0
2024-07-05,6544000,0
2024-07-08,5000,0
2024-07-09,-3805000,0
2024-07-10,-299780,0
2024-07-11,-1282100,0
2024-07-12,7385000,0
2024-07-15,-13594000,0
2024-07-16,-2415000,0
2024-07-17,1885000,0
2024-07-18,-9228000,0
2024-07-19,-14481500,0
2024-07-22,-6045000,0
2024-07-23,-6289000,0
2024-07-26,-2925034,0
2024-07-29,-3746500,0
2024-07-30,2161165,0
2024-07-31,-2905940,0
2024-08-01,2385000,0
2024-08-02,-3661438,0
2024-08-05,-2793000,0
2024-08-06,2173000,0
2024-08-07,5440000,0
2024-08-08,-2357000,0
2024-08-09,738127,0
2024-08-12,1146463,0
2024-08-13,875196,0
2024-08-14,860000,0
2024-08-15,-263809,0
2024-08-16,4624000,0
2024-08-19,632000,0
2024-08-20,-445000,0
2024-08-21,1044385,0
2024-08-22,2704000,0
2024-08-23,-746000,0
2024-08-26,3156000,0
2024-08-27,541000,0
2024-08-28,584000,0
2024-08-29,366000,0
2024-08-30,-131837,0
2024-09-02,-301000,0
2024-09-03,-894000,0
2024-09-04,-3801000,0
2024-09-05,1077000,0
2024-09-06,84000,0
2024-09-09,1094000,0
2024-09-10,1912000,0
2024-09-11,153000,0
2024-09-12,739000,0
2024-09-13,1304400,0
2024-09-16,4449000,0
2024-09-18,-869000,0
2024-09-19,170000,0
2024-09-20,2476000,0
2024-09-23,-1397000,0
2024-09-24,-435983,0
2024-09-25,11000,0
2024-09-26,446000,0
2024-09-27,3265000,0
2024-09-30,2706688,0
2024-10-01,-1014000,0
2024-10-04,716611,0
2024-10-07,737000,0
2024-10-08,-457003,0
2024-10-09,-2386000,0
2024-10-11,1338000,0
2024-10-14,3117000,0
2024-10-15,3152000,0
2024-10-16,-1974000,0
2024-10-17,3227000,0
2024-10-18,2378000,0
2024-10-21,984000,0
2024-10-22,1441000,0
2024-10-23,890000,0
2024-10-24,-411000,0
2024-10-25,496000,0
2024-10-28,832000,0
2024-10-29,-558000,0
2024-10-30,157000,0
2024-11-01,2820333,0
2024-11-04,942000,0
2024-11-05,90000,0
2024-11-06,9000,0
2024-11-07,8184000,0
2024-11-08,-2848174,0
2024-11-11,-1453000,0
2024-11-12,-3329000,0
2024-11-13,-444000,0
2024-11-14,-1461200,0
2024-11-15,4007000,0
2024-11-18,476000,0
2024-11-19,387000,0
2024-11-20,-1024000,0
2024-11-21,-250000,0
2024-11-22,502000,0
2024-11-25,1693844,0
2024-11-26,699000,0
2024-11-27,-898000,0
2024-11-28,-803000,0
2024-11-29,-80000,0
2024-12-02,44000,0
2024-12-03,2590000,0
2024-12-04,2139000,0
2024-12-05,275000,0
2024-12-06,503000,0
2024-12-09,127780,0
2024-12-10,-126000,0
2024-12-11,416001,0
2024-12-12,-92000,0
2024-12-13,-3675000,0
2024-12-16,-52000,0
2024-12-17,699000,0
2024-12-18,-455000,0
2024-12-19,-1799000,0
2024-12-20,-3136520,0
2024-12-23,3461000,0
2024-12-24,455000,0
2024-12-25,1136000,0
2024-12-26,883000,0
2024-12-27,2172000,0
2024-12-30,-597000,0
2024-12-31,347000,0
2025-01-02,-3383000,0
2025-01-03,-1800225,0
2025-01-06,1186000,0
2025-01-07,-838000,0
2025-01-08,-138000,0
2025-01-09,-2370000,0
2025-01-10,786000,0
2025-01-13,666689,0
2025-01-14,514000,0
2025-01-15,1700001,0
2025-01-16,264996,0
2025-01-17,1067996,0
2025-01-20,319000,0
2025-01-21,342000,0
2025-01-22,89000,0
2025-02-03,-70689,0
2025-02-04,-1621999,0
2025-02-05,415000,0
2025-02-06,1516000,0
2025-02-07,-29000,0
2025-02-10,335000,0
2025-02-11,-6000,0
2025-02-12,403634,0
2025-02-13,4263000,0
2025-02-14,2633042,0
2025-02-17,2589000,0
2025-02-18,-603000,0
2025-02-19,3224000,0
2025-02-20,-5501000,0
2025-02-21,511000,0
2025-02-24,425000,0
2025-02-25,481000,0
2025-02-26,-48000,0
2025-02-27,68731,0
2025-03-03,-296426,0
2025-03-04,80000,0
2025-03-05,1668000,0
2025-03-06,-738000,0
2025-03-07,-306000,0
2025-03-10,-54999,0
2025-03-11,168000,0
2025-03-12,794093,0
2025-03-13,-301000,0
2025-03-14,2242000,0
2025-03-17,2397000,0
2025-03-18,-132000,0
2025-03-19,834000,0
2025-03-20,1485000,0
2025-03-21,-1062000,0
2025-03-24,75000,0
2025-03-25,-1100999,0
2025-03-26,697000,0
2025-03-27,-486000,0
2025-03-28,-2445255,0
2025-03-31,-2870000,0
2025-04-01,-132000,0
2025-04-02,993000,0
2025-04-07,-13000,0
2025-04-08,934000,0
2025-04-09,3104000,0
2025-04-10,169000,0
2025-04-11,-43114,0
2025-04-14,-1138771,0
2025-04-15,742999,0
2025-04-16,-199850,0
2025-04-17,-25884,0
2025-04-18,539884,0
2025-04-21,-38000,0
2025-04-22,1041203,0
2025-04-23,426844,0
2025-04-24,-20547,0
2025-04-25,578188,0
2025-04-28,1551812,0
2025-04-29,2007000,0
2025-04-30,-1582000,0
2025-05-02,2006000,0
2025-05-05,2346000,0
2025-05-06,693030,0
2025-05-07,1526251,0
2025-05-08,1289226,0
2025-05-09,591017,0
2025-05-12,2881247,0
2025-05-13,-89531,0
2025-05-14,-354840,0
2025-05-15,-76000,0
2025-05-16,427700,0
2025-05-19,52000,0
2025-05-20,-133994,0
2025-05-21,739796,0
2025-05-22,-920002,0
2025-05-23,62000,0
2025-05-26,849500,0
2025-05-27,-84000,0
2025-05-28,499474,0
2025-05-29,1364696,0
2025-06-02,-2143035,0
2025-06-03,-163809,0
2025-06-04,1401764,0
2025-06-05,725518,0
2025-06-06,56420,0
2025-06-09,-477000,0
2025-06-10,2193010,0
2025-06-11,141066,0
2025-06-12,537002,0
2025-06-13,-1343377,0
2025-06-16,755000,0
2025-06-17,-363177,0
2025-06-18,2258438,0
2025-06-19,-704310,0
2025-06-20,-639000,0
2025-06-23,-327000,0
2025-06-24,1270069,0
2025-06-25,-498000,0
2025-06-26,5240659,0
2025-06-27,1539265,0
2025-06-30,-2619000,0
2025-07-01,1335200,0
2025-07-02,-245000,0
2025-07-03,2608000,0
2025-07-04,-1013000,0
2025-07-07,-453581,0
2025-07-08,-928000,0
2025-07-09,-507000,0
2025-07-10,-2057269,0
2025-07-11,123000,0
2025-07-14,43000,0
2025-07-15,-183160,0
2025-07-16,-339000,0
2025-07-17,2170354,0
2025-07-18,752000,0
2025-07-21,1204000,0
2025-07-22,-3282000,0
2025-07-23,4786629,0
2025-07-24,474000,0
2025-07-25,2388000,0
2025-07-28,6009000,0
2025-07-29,-679000,0
2025-07-30,2483000,0
2025-07-31,-1669000,0
2025-08-01,-446000,0
2025-08-04,-931000,0
2025-08-05,1671384,0
2025-08-06,2298000,0
2025-08-07,43000,0
2025-08-08,-370887,0
2025-08-11,1837000,0
2025-08-12,4859000,0
2025-08-13,1206000,0
2025-08-14,1822217,0
2025-08-15,3217000,0
2025-08-18,1605275,0
2025-08-19,1846000,0
2025-08-20,-2022000,0
2025-08-21,5020724,0
2025-08-22,-2053000,0
2025-08-25,-135000,0
2025-08-26,-1347581,0
2025-08-27,2773000,0
2025-08-28,3911000,0
2025-08-29,-1290721,0
