date,foreign_net,trust_net
2021-02-02,-2371537,-16000
2021-02-03,-2615041,-150000
2021-02-04,-927513,51000
2021-02-05,-852605,11000
2021-02-17,-329295,-566000
2021-02-18,451153,-529000
2021-02-19,410375,1000
2021-02-22,-1164821,-1000
2021-02-23,1372093,2000
2021-02-24,1025821,-86000
2021-02-25,1916934,1000
2021-02-26,-3504477,155000
2021-03-02,768197,18000
2021-03-03,305565,4000
2021-03-04,-1072700,47000
2021-03-05,-278755,72000
2021-03-08,-672261,12000
2021-03-09,-697445,92000
2021-03-10,83181,12000
2021-03-11,-786177,0
2021-03-12,1649184,9000
2021-03-15,312938,0
2021-03-16,2709457,2000
2021-03-17,3862375,391000
2021-03-18,3799904,110000
2021-03-19,869925,200000
2021-03-22,942402,3000
2021-03-23,3529995,0
2021-03-24,-225960,2000
2021-03-25,936525,3000
2021-03-26,738905,0
2021-03-29,664918,-50000
2021-03-30,222865,-64000
2021-03-31,-4986208,-109000
2021-04-01,-6085824,-111000
2021-04-06,-3240044,-500000
2021-04-07,-7023312,-210000
2021-04-08,-9384622,-202000
2021-04-09,-5036847,-300000
2021-04-12,-1383740,-6000
2021-04-13,-1227544,-1076000
2021-04-14,2407340,-77000
2021-04-15,-1854372,-30000
2021-04-16,-65619,-53000
2021-04-19,-1258537,-209000
2021-04-20,-2554290,105000
2021-04-21,-41522,9000
2021-04-22,592066,-75000
2021-04-23,-1321052,-1000
2021-04-26,-185440,-65000
2021-04-27,-819431,-68000
2021-04-28,-1717145,-30000
2021-04-29,-302083,-6000
2021-05-03,-6569558,0
2021-05-04,297744,-56000
2021-05-05,-1270386,1000
2021-05-06,-2568286,-245000
2021-05-07,1381084,1000
2021-05-10,-3683359,16000
2021-05-11,-13503,117000
2021-05-12,1897718,150000
2021-05-13,3059981,363000
2021-05-14,-2264939,55000
2021-05-17,1998063,13000
2021-05-18,442839,1000
2021-05-19,1162796,0
2021-05-20,-334724,3000
2021-05-21,739999,-3000
2021-05-24,-79552,0
2021-05-25,-206339,-1000
2021-05-26,9820,0
2021-05-27,-2730190,0
2021-05-28,-2137183,139000
2021-05-31,-1844127,-27000
2021-06-01,-752827,-2000
2021-06-02,-763506,0
2021-06-03,272477,-1000
2021-06-04,770,0
2021-06-07,-1024930,-4000
2021-06-08,-1475251,-1000
2021-06-09,-375899,-19000
2021-06-10,-2033298,-16000
2021-06-11,-3988900,75000
2021-06-15,-1553033,85000
2021-06-16,-1182000,-8000
2021-06-17,-1659355,38000
2021-06-18,-1094906,-22000
2021-06-21,-3475650,3000
2021-06-22,-1234268,-2000
2021-06-23,1492000,-2000
2021-06-24,-1195951,234000
2021-06-25,-1177033,-6000
2021-06-28,-115000,0
2021-06-29,1321430,23000
2021-06-30,-1190953,-27000
2021-07-01,-698874,-15000
2021-07-02,289169,-8000
2021-07-05,310000,-28000
2021-07-06,-281833,-12000
2021-07-07,1683693,-6000
2021-07-08,420900,50000
2021-07-09,-175930,3000
2021-07-12,469516,-22000
2021-07-13,1386468,-13000
2021-07-14,1005217,-55000
2021-07-15,1921722,-39000
2021-07-16,-298480,-16000
2021-07-19,-526285,-2000
2021-07-20,-493885,1000
2021-07-21,-264100,5000
2021-07-22,2100275,1000
2021-07-23,1063167,1000
2021-07-26,1662460,79000
2021-07-27,2093389,13000
2021-07-28,2471621,6000
2021-07-29,-887273,82000
2021-07-30,4527,0
2021-08-02,-67966,-1000
2021-08-03,6983,-1000
2021-08-04,96600,-364000
2021-08-05,508086,-303000
2021-08-06,-639263,-220000
2021-08-09,-281302,-225000
2021-08-10,-182000,-239000
2021-08-11,1462514,-236000
2021-08-12,194898,-197000
2021-08-13,33583,-399000
2021-08-16,728715,-282000
2021-08-17,112740,37000
2021-08-18,4504,60000
2021-08-19,-264107,-443000
2021-08-20,608857,8000
2021-08-23,132914,2000
2021-08-24,298539,1000
2021-08-25,677863,0
2021-08-26,-622188,4000
2021-08-27,80500,0
2021-08-30,-133688,0
2021-08-31,-812516,-200000
2021-09-01,-223814,-3000
2021-09-02,-115873,-20000
2021-09-03,598950,-1000
2021-09-06,-129640,-57000
2021-09-07,1011155,-13000
2021-09-08,-107170,-3000
2021-09-09,-292187,-1000
2021-09-10,255100,-2000
2021-09-13,-23808,-4000
2021-09-14,175375,-9000
2021-09-15,180089,2000
2021-09-16,76000,1000
2021-09-17,13869,5000
2021-09-22,-1756641,19000
2021-09-23,3963266,0
2021-09-24,397000,4000
2021-09-27,-130140,0
2021-09-28,864600,4000
2021-09-29,-67790,43000
2021-09-30,-76375,64000
2021-10-01,-1649499,36000
2021-10-04,-879400,-225000
2021-10-05,-607000,55000
2021-10-06,-861536,27000
2021-10-07,436179,3000
2021-10-08,-255645,-62000
2021-10-12,-44291,11000
2021-10-13,-235449,-5000
2021-10-14,166006,0
2021-10-15,81000,1000
2021-10-18,145500,-189000
2021-10-19,649000,-142000
2021-10-20,-282882,2000
2021-10-21,-553720,0
2021-10-22,-55188,0
2021-10-25,279400,1000
2021-10-26,328600,5000
2021-10-27,261167,5000
2021-10-28,1195355,-8000
2021-10-29,-582608,-2000
2021-11-01,233800,-9000
2021-11-02,937355,-15000
2021-11-03,502329,103000
2021-11-04,1113197,55000
2021-11-05,882448,14000
2021-11-08,308000,-9000
2021-11-09,1273933,-214000
2021-11-10,-630000,-232000
2021-11-11,777000,1000
2021-11-12,1435975,-19000
2021-11-15,853516,-304000
2021-11-16,282216,20000
2021-11-17,-1057000,-14000
2021-11-18,562900,-307000
2021-11-19,222119,-30000
2021-11-22,1186000,-7000
2021-11-23,58040,-289000
2021-11-24,362800,-273000
2021-11-25,345600,-7000
2021-11-26,-1144174,-1000
2021-11-29,769531,-1000
2021-11-30,-703152,-271000
2021-12-01,453925,-219000
2021-12-02,-948149,-284000
2021-12-03,367958,-180000
2021-12-06,-138529,-3000
2021-12-07,251000,-5000
2021-12-08,259000,-7000
2021-12-09,289000,0
2021-12-10,28348,-6000
2021-12-13,-127000,-3000
2021-12-14,-761800,-1000
2021-12-15,-1643604,-39000
2021-12-16,1072000,0
2021-12-17,127438,-13000
2021-12-20,-96000,-9000
2021-12-21,-156664,-47000
2021-12-22,237000,-3000
2021-12-23,1280500,-11000
2021-12-24,402773,-22000
2021-12-27,1184000,-30000
2021-12-28,428000,-5000
2021-12-29,2445817,-21000
2021-12-30,-339300,-13000
2022-01-03,1091000,0
2022-01-04,-237800,-3000
2022-01-05,512000,-14000
2022-01-06,539500,-2000
2022-01-07,277021,0
2022-01-10,381946,0
2022-01-11,-405819,-1000
2022-01-12,-94337,-4000
2022-01-13,254940,12000
2022-01-14,-816800,24000
2022-01-17,590999,-60000
2022-01-18,675226,17000
2022-01-19,1245267,40000
2022-01-20,686600,28000
2022-01-21,-1685058,32000
2022-01-24,-1289000,21000
2022-01-25,-974341,43000
2022-01-26,-1307276,49000
2022-02-07,-406449,19000
2022-02-08,-274265,22000
2022-02-09,-2262883,18000
2022-02-10,-154155,0
2022-02-11,352100,0
2022-02-14,-1601000,33000
2022-02-15,-190306,12000
2022-02-16,150100,6000
2022-02-17,560581,14000
2022-02-18,188000,6000
2022-02-21,-66400,-81000
2022-02-22,-652525,35000
2022-02-23,-111594,2000
2022-02-24,-771053,46000
2022-02-25,-844438,40000
2022-03-01,692825,20000
2022-03-02,-89833,0
2022-03-03,381503,0
2022-03-04,-583400,17000
2022-03-07,-1304646,118000
2022-03-08,-119456,86000
2022-03-09,141842,24000
2022-03-10,844580,14000
2022-03-11,-195167,18000
2022-03-14,275566,30000
2022-03-15,63993,69000
2022-03-16,355750,45000
2022-03-17,5652017,54000
2022-03-18,4395287,902000
2022-03-21,958013,355000
2022-03-22,1735143,70000
2022-03-23,297815,135000
2022-03-24,1212950,0
2022-03-25,261682,1114000
2022-03-28,996132,823000
2022-03-29,-244202,8000
2022-03-30,2352825,39000
2022-03-31,42300,13000
2022-04-01,1695394,23000
2022-04-06,388886,37000
2022-04-07,361272,216000
2022-04-08,-3580,118000
2022-04-11,-736675,85000
2022-04-12,632760,87000
2022-04-13,-263423,235000
2022-04-14,-656000,34000
2022-04-15,264071,32000
2022-04-18,128029,14000
2022-04-19,218971,75000
2022-04-20,882565,1329000
2022-04-21,-316952,1686000
2022-04-22,-1483000,1333000
2022-04-25,-341183,982000
2022-04-26,41426,1060000
2022-04-27,-176864,174000
2022-04-28,105242,13000
2022-04-29,201735,6000
2022-05-03,752000,58000
2022-05-04,298200,5000
2022-05-05,558000,-26831
2022-05-06,161443,378000
2022-05-09,-1313077,10000
2022-05-10,494982,-27000
2022-05-11,-771668,-11000
2022-05-12,1105310,-4000
2022-05-13,2186496,20000
2022-05-16,682400,6000
2022-05-17,1535148,5000
2022-05-18,844860,17000
2022-05-19,965250,86000
2022-05-20,555000,169000
2022-05-23,129401,1239000
2022-05-24,1083237,1835000
2022-05-25,1285965,1398000
2022-05-26,4050000,1222000
2022-05-27,-544800,-520000
2022-05-30,9214232,3783000
2022-05-31,-108953,6136576
2022-06-01,961000,-122000
2022-06-02,276000,612000
2022-06-06,-479000,2005000
2022-06-07,-2025354,1572000
2022-06-08,-289920,13000
2022-06-09,568660,-84000
2022-06-10,375360,-2000
2022-06-13,208208,44000
2022-06-14,71500,21000
2022-06-15,-404300,-49044
2022-06-16,2327000,-465000
2022-06-17,1555589,-790000
2022-06-20,-169000,-55000
2022-06-21,526726,229000
2022-06-22,-1036000,-6000
2022-06-23,-461178,150000
2022-06-24,-662924,21000
2022-06-27,-974000,226000
2022-06-28,1715360,568000
2022-06-29,370964,14000
2022-06-30,-1342200,1292000
2022-07-01,1289895,18000
2022-07-04,149710,609000
2022-07-05,-854528,375000
2022-07-06,-2448936,818000
2022-07-07,58971,121000
2022-07-08,-1232420,-2000
2022-07-11,-208355,-43000
2022-07-12,351450,-61000
2022-07-13,152600,-619000
2022-07-14,762400,-865000
2022-07-15,-559000,138015
2022-07-18,1460000,-247000
2022-07-19,999100,-1225000
2022-07-20,291302,948000
2022-07-21,112707,1088000
2022-07-22,1324700,-121000
2022-07-25,601500,19006
2022-07-26,520700,155000
2022-07-27,998400,-321000
2022-07-28,1052588,-287994
2022-07-29,1366270,18000
2022-08-01,-62372,54000
2022-08-02,584802,-681000
2022-08-03,1468000,224000
2022-08-04,-308200,5000
2022-08-05,56000,405000
2022-08-08,-365437,5000
2022-08-09,-396275,549
2022-08-10,118325,632000
2022-08-11,-2298364,-375000
2022-08-12,-518000,-395000
2022-08-15,918050,-694000
2022-08-16,1885720,341000
2022-08-17,1358450,-21000
2022-08-18,344508,-584000
2022-08-19,1638005,-1166000
2022-08-22,966252,35000
2022-08-23,395700,-884000
2022-08-24,1337823,-810000
2022-08-25,717006,-719000
2022-08-26,312800,-783000
2022-08-29,1181492,-13000
2022-08-30,467892,-55000
2022-08-31,-309218,-61000
2022-09-01,130913,-231000
2022-09-02,-720345,-238000
2022-09-05,800158,-110000
2022-09-06,-210280,577000
2022-09-07,411570,6000
2022-09-08,476561,-271000
2022-09-12,1566941,89000
2022-09-13,1256671,-12000
2022-09-14,374850,735015
2022-09-15,1173390,32000
2022-09-16,1402670,-848000
2022-09-19,718000,-1094000
2022-09-20,1542100,-780000
2022-09-21,171580,-747000
2022-09-22,393601,5000
2022-09-23,1777171,-217000
2022-09-26,1090010,31000
2022-09-27,-296680,61000
2022-09-28,531300,11000
2022-09-29,803700,-877000
2022-09-30,-281242,10000
2022-10-03,782541,-1352000
2022-10-04,1045100,-85000
2022-10-05,-756488,-119000
2022-10-06,963186,4913
2022-10-07,211768,2913
2022-10-11,645755,-227000
2022-10-12,130941,5000
2022-10-13,1505022,-599000
2022-10-14,530968,-169000
2022-10-17,975362,-216087
2022-10-18,1112182,-460000
2022-10-19,-452858,-119000
2022-10-20,794751,-75000
2022-10-21,-931000,1000
2022-10-24,1341000,13912
2022-10-25,-176557,22000
2022-10-26,1338259,-1656000
2022-10-27,1508815,-2462000
2022-10-28,547471,10000
2022-10-31,877011,-806088
2022-11-01,929900,-8000
2022-11-02,1515097,14599
2022-11-03,1079635,2122
2022-11-04,1547085,8298
2022-11-07,1100563,-875000
2022-11-08,1898178,-1157000
2022-11-09,469544,-924000
2022-11-10,1068875,-435000
2022-11-11,565895,-633000
2022-11-14,3029980,19000
2022-11-15,2530319,-56000
2022-11-16,3711176,485000
2022-11-17,450066,2000
2022-11-18,983077,12000
2022-11-21,1091700,-92000
2022-11-22,82500,-117000
2022-11-23,787766,0
2022-11-24,-180000,-75000
2022-11-25,-61000,-71000
2022-11-28,300000,-7526
2022-11-29,1304383,-66835
2022-11-30,921515,-403686
2022-12-01,1794027,-5000
2022-12-02,1868394,-21669
2022-12-05,-218751,1526000
2022-12-06,2041615,2314166
2022-12-07,72000,0
2022-12-08,1860740,30000
2022-12-09,-5385,-222000
2022-12-12,282798,-2835
2022-12-13,-1376047,-170000
2022-12-14,-669020,838993
2022-12-15,-280645,-109669
2022-12-16,-6625242,7053164
2022-12-19,-8468373,6540000
2022-12-20,-6399480,6128000
2022-12-21,-5962532,5638000
2022-12-22,-6220978,5890000
2022-12-23,-632311,765000
2022-12-26,-327305,-228000
2022-12-27,697096,75583
2022-12-28,1219893,-1068000
2022-12-29,1095570,-205000
2022-12-30,-509120,40000
2023-01-03,-280199,-81000
2023-01-04,-163672,-706000
2023-01-05,-194690,-1127000
2023-01-06,-72306,-1290000
2023-01-09,270474,932182
2023-01-10,-580000,29000
2023-01-11,55168,-2000
2023-01-12,-270859,-73000
2023-01-13,-339604,6000
2023-01-16,-346000,-47000
2023-01-17,-75139,-229836
2023-01-30,1803457,63190
2023-01-31,21685,-171000
2023-02-01,-80003,24000
2023-02-02,-13563,-365000
2023-02-03,-293448,-13000
2023-02-06,617390,-33000
2023-02-07,216538,7000
2023-02-08,1289853,-2000
2023-02-09,158200,3000
2023-02-10,63000,3000
2023-02-13,842104,-14836
2023-02-14,440000,-32000
2023-02-15,110468,4000
2023-02-16,411670,0
2023-02-17,355879,6000
2023-02-20,-205820,-59000
2023-02-21,133372,13000
2023-02-22,351309,158000
2023-02-23,-534628,-17000
2023-02-24,-1395122,-3000
2023-03-01,1113577,8000
2023-03-02,308651,24000
2023-03-03,711055,-31000
2023-03-06,-255520,36164
2023-03-07,-221071,14164
2023-03-08,-1050745,-341000
2023-03-09,-705000,17165
2023-03-10,-2312168,-785000
2023-03-13,-280192,-534000
2023-03-14,-7291651,-756000
2023-03-15,-1667026,-897000
2023-03-16,27130,-726000
2023-03-17,448610,-358909
2023-03-20,-280844,-885000
2023-03-21,3370659,-895000
2023-03-22,1646900,-996620
2023-03-23,-1002193,32939
2023-03-24,-747918,-12735
2023-03-27,1185000,89000
2023-03-28,879273,-991994
2023-03-29,1332018,2983
2023-03-30,1609991,-7837
2023-03-31,-879424,494000
2023-04-06,809902,-1000
2023-04-07,89000,0
2023-04-10,-108000,-3988
2023-04-11,844659,1000
2023-04-12,362728,0
2023-04-13,-105660,-4000
2023-04-14,-25230,-1000
2023-04-17,-430367,-2000
2023-04-18,-69350,10000
2023-04-19,-1455273,-11450
2023-04-20,-367448,-16580
2023-04-21,-1077131,1306945
2023-04-24,-2450500,1228000
2023-04-25,-1856346,1246000
2023-04-26,-2050766,1278000
2023-04-27,-909649,1229000
2023-04-28,-74162,159000
2023-05-02,279370,-832000
2023-05-03,1039695,12717
2023-05-04,-256507,10110
2023-05-05,355824,22764
2023-05-08,2052983,-357570
2023-05-09,314903,11512
2023-05-10,-736000,36964
2023-05-11,-4959095,15609
2023-05-12,-2399300,19847
2023-05-15,-372140,23551
2023-05-16,391358,6256
2023-05-17,-513577,12316
2023-05-18,945082,14021
2023-05-19,959627,12314
2023-05-22,-176000,11708
2023-05-23,-1433454,10000
2023-05-24,-148321,62562
2023-05-25,245000,32000
2023-05-26,-1300000,14000
2023-05-29,-216000,146
2023-05-30,-76000,9146
2023-05-31,-84773,-51047
2023-06-01,-1630442,15146
2023-06-02,-1810000,7146
2023-06-05,-789664,147599
2023-06-06,-236300,215228
2023-06-07,99951,-8841
2023-06-08,-1797500,-11028
2023-06-09,-912625,-25271
2023-06-12,102920,-15000
2023-06-13,-428810,-47416
2023-06-14,64769,-117708
2023-06-15,-608741,-142712
2023-06-16,-2428596,928498
2023-06-19,-1533307,1081072
2023-06-20,-1874177,1069290
2023-06-21,-1561385,1857542
2023-06-26,-2417075,3610000
2023-06-27,-2415320,17787
2023-06-28,-880234,114533
2023-06-29,-1658026,-41288
2023-06-30,101867,-23369
2023-07-03,-308800,-64874
2023-07-04,-698000,441000
2023-07-05,-82000,113000
2023-07-06,-1096766,-67000
2023-07-07,-258609,115000
2023-07-10,-346000,39000
2023-07-11,-366840,34000
2023-07-12,-388775,105000
2023-07-13,106200,-48000
2023-07-14,661000,-76755
2023-07-17,355395,149244
2023-07-18,536000,-902878
2023-07-19,71588,-1045878
2023-07-20,942555,-982000
2023-07-21,397000,-828000
2023-07-24,1029814,-1050000
2023-07-25,677300,23000
2023-07-26,-478044,36000
2023-07-27,-904500,77120
2023-07-28,228871,45000
2023-07-31,-603564,29120
2023-08-01,600000,243000
2023-08-02,-2758581,315000
2023-08-04,-492019,283115
2023-08-07,260585,160000
2023-08-08,-389674,436000
2023-08-09,-446911,208119
2023-08-10,-2536834,-131000
2023-08-11,-2921334,65000
2023-08-14,-1425000,308568
2023-08-15,-589000,277000
2023-08-16,-210800,357548
2023-08-17,-585900,266188
2023-08-18,-867600,387000
2023-08-21,-162630,207881
2023-08-22,-537894,177040
2023-08-23,-468973,162000
2023-08-24,-27843,163000
2023-08-25,-188937,147000
2023-08-28,-267000,207272
2023-08-29,-1529000,197000
2023-08-30,307000,110000
2023-08-31,-524786,103986
2023-09-01,-663000,230000
2023-09-04,-520815,380000
2023-09-05,-509113,426157
2023-09-06,-551040,579000
2023-09-07,-1964074,748000
2023-09-08,-1449146,520000
2023-09-11,-740760,567000
2023-09-12,345542,495000
2023-09-13,-544134,105000
2023-09-14,470605,505000
2023-09-15,539317,214357
2023-09-18,-711000,448000
2023-09-19,-421537,524000
2023-09-20,-587885,312000
2023-09-21,-1845980,-46000
2023-09-22,-180395,258000
2023-09-25,-234000,313118
2023-09-26,-308000,213000
2023-09-27,-434000,165000
2023-09-28,-148636,239000
2023-10-02,-87109,289000
2023-10-03,-651000,200000
2023-10-04,-967709,286000
2023-10-05,158720,185000
2023-10-06,23812,72000
2023-10-11,827515,-116000
2023-10-12,-469000,44000
2023-10-13,472012,-1000
2023-10-16,345000,156144
2023-10-17,-839504,-82882
2023-10-18,257380,-190000
2023-10-19,-1469902,103000
2023-10-20,-492000,20000
2023-10-23,-915000,85000
2023-10-24,1048206,88000
2023-10-25,-222000,-28000
2023-10-26,-1439556,400882
2023-10-27,-67604,191000
2023-10-30,-134000,105882
2023-10-31,41131,333645
2023-11-01,-753945,252763
2023-11-02,1227882,895220
2023-11-03,-558000,126000
2023-11-06,437000,71804
2023-11-07,1029000,110147
2023-11-08,1606179,233030
2023-11-09,884372,250635
2023-11-10,205000,-127625
2023-11-13,643617,72515
2023-11-14,465100,29545
2023-11-15,1007400,-108939
2023-11-16,786078,31735
2023-11-17,1095106,-30997
2023-11-20,79950,146437
2023-11-21,1451296,-240975
2023-11-22,416700,-8788
2023-11-23,3984156,75160
2023-11-24,1539150,3814
2023-11-27,147830,19162
2023-11-28,1370258,20000
2023-11-29,328799,-151484
2023-11-30,-34672,14975
2023-12-01,101291,59517
2023-12-04,879349,217517
2023-12-05,56000,213000
2023-12-06,13042,165000
2023-12-07,83333,51517
2023-12-08,-1157187,60517
2023-12-11,1436468,36517
2023-12-12,2353712,406552
2023-12-13,-413026,470517
2023-12-14,899370,329149
2023-12-15,-754246,1296659
2023-12-18,-2341500,2657325
2023-12-19,-2395000,2980518
2023-12-20,-2886257,2966000
2023-12-21,-3091177,3008000
2023-12-22,-1568466,2082518
2023-12-25,-782000,1197000
2023-12-26,-814865,1052553
2023-12-27,-61794,1012666
2023-12-28,2334212,350296
2023-12-29,-657253,145518
2024-01-02,925188,263000
2024-01-03,843547,441000
2024-01-04,834125,737518
2024-01-05,-1368290,1272000
2024-01-08,-1416440,984034
2024-01-09,-864694,1175596
2024-01-10,-533898,34517
2024-01-11,-65000,18000
2024-01-12,-435913,536517
2024-01-15,-292740,60000
2024-01-16,-1415885,782517
2024-01-17,-2177424,815372
2024-01-18,-1537511,411000
2024-01-19,-533700,547000
2024-01-22,-464314,123550
2024-01-23,125971,242067
2024-01-24,-562175,-12900
2024-01-25,150308,65662
2024-01-26,-531700,145516
2024-01-29,-564000,27516
2024-01-30,-42390,-100823
2024-01-31,-778287,-33968
2024-02-01,-469000,251679
2024-02-02,-453000,-483709
2024-02-05,35957,-371936
2024-02-15,-91049,48516
2024-02-16,-1062291,-939
2024-02-19,357000,136658
2024-02-20,725670,-27937
2024-02-21,-1261389,6226
2024-02-22,-157000,-18968
2024-02-23,-65600,-94936
2024-02-26,27449,-24743
2024-02-27,687713,-32242
2024-02-29,512145,-220663
2024-03-01,-727763,255031
2024-03-04,-538742,621498
2024-03-05,153000,319594
2024-03-06,-229000,328663
2024-03-07,435220,286912
2024-03-08,-134570,-199560
2024-03-11,770180,-126000
2024-03-12,1036989,288229
2024-03-13,2346294,1212682
2024-03-14,1298126,507231
2024-03-15,134462,911835
2024-03-18,-872187,982965
2024-03-19,-244023,298629
2024-03-20,1424786,974630
2024-03-21,-1684064,1007518
2024-03-22,597104,2377059
2024-03-25,-1281800,807698
2024-03-26,654509,761813
2024-03-27,-811000,698032
2024-03-28,-3716529,1411188
2024-03-29,-285685,824675
2024-04-01,-1589000,587677
2024-04-02,3005264,576903
2024-04-03,-3445195,826075
2024-04-08,2129259,-94519
2024-04-09,198507,-798236
2024-04-10,3529448,-1736393
2024-04-11,-2335005,162000
2024-04-12,-1619129,151308
2024-04-15,2067208,1118836
2024-04-16,-692450,991026
2024-04-17,-669800,855794
2024-04-18,27003,-492487
2024-04-19,-341891,688000
2024-04-22,-129099,712000
2024-04-23,-283342,-284000
2024-04-24,1271152,-421053
2024-04-25,-517600,356000
2024-04-26,-48784,222000
2024-04-29,1240056,105000
2024-04-30,-197300,95836
2024-05-02,354914,426360
2024-05-03,629712,-165577
2024-05-06,-1723479,729398
2024-05-07,-856814,1103230
2024-05-08,183860,300389
2024-05-09,365545,757355
2024-05-10,-1236598,1425666
2024-05-13,213062,1019048
2024-05-14,-727985,243017
2024-05-15,468743,137531
2024-05-16,904311,107945
2024-05-17,-1023292,784000
2024-05-20,-810300,987685
2024-05-21,-1009050,-67630
2024-05-22,-19100,-132575
2024-05-23,1082000,-11288
2024-05-24,492000,-5288
2024-05-27,-360874,48534
2024-05-28,-41780,-138658
2024-05-29,-38000,23579
2024-05-30,1897564,840000
2024-05-31,-993118,-307000
2024-06-03,-641489,701000
2024-06-04,-465764,168000
2024-06-05,-2193003,1862551
2024-06-06,234080,289000
2024-06-07,2517064,-215
2024-06-11,-1044428,239785
2024-06-12,1808174,-160315
2024-06-13,-525032,1570
2024-06-14,-773230,263750
2024-06-17,236400,727442
2024-06-18,2250248,865992
2024-06-19,-1950380,111
2024-06-20,349248,-3200000
2024-06-21,-260427,-849478
2024-06-24,626100,-641288
2024-06-25,529221,-194000
2024-06-26,-1079050,134000
2024-06-27,-388084,21000
2024-06-28,9056858,-10960000
2024-07-01,8735080,-7760848
2024-07-02,3428017,-4404630
2024-07-03,12937100,-14563260
2024-07-04,6755470,-3978288
2024-07-05,3343108,-4694630
2024-07-08,264700,-5062918
2024-07-09,454960,-48532
2024-07-10,-10628660,1286600
2024-07-11,-4028876,1729000
2024-07-12,-238339,658000
2024-07-15,882790,-6000
2024-07-16,-99338,481000
2024-07-17,-1095445,3285000
2024-07-18,1913534,994000
2024-07-19,1128049,1015000
2024-07-22,2352600,379000
2024-07-23,1366195,-228000
2024-07-26,2110960,1511971
2024-07-29,306716,-778000
2024-07-30,70560,749979
2024-07-31,-130744,166979
2024-08-01,-2427079,630385
2024-08-02,1628069,90343
2024-08-05,4472340,1556859
2024-08-06,-4119351,-829693
2024-08-07,-1064565,-1667465
2024-08-08,-846119,-2426716
2024-08-09,1577984,-666258
2024-08-12,-474090,-107565
2024-08-13,-144160,-353590
2024-08-14,-3923223,238284
2024-08-15,-942000,-1146000
2024-08-16,-579320,-466436
2024-08-19,-1514997,188039
2024-08-20,43771,-63325
2024-08-21,-1338663,-649662
2024-08-22,-1278010,-338228
2024-08-23,-677000,118206
2024-08-26,1576630,-201662
2024-08-27,-451481,4338
2024-08-28,1296214,7642
2024-08-29,-602818,164870
2024-08-30,-2727281,2869
2024-09-02,-250911,8544
2024-09-03,-1158384,2434
2024-09-04,1518461,30779
2024-09-05,-1620322,-2455
2024-09-06,-1817000,14384
2024-09-09,-1078408,30850
2024-09-10,3750284,-6439455
2024-09-11,-409652,5045
2024-09-12,2596870,-566890
2024-09-13,-360000,-129
2024-09-16,-1434850,-33662
2024-09-18,-2940476,-433000
2024-09-19,2200354,-259565
2024-09-20,3105874,-5874468
2024-09-23,914141,-1296000
2024-09-24,13010,-1296338
2024-09-25,-93151,-1287386
2024-09-26,-1464228,-1304000
2024-09-27,-2069500,5923
2024-09-30,-2879327,-173386
2024-10-01,289220,-2583387
2024-10-04,-1384540,-6337
2024-10-07,-1864094,-513564
2024-10-08,-2262618,708179
2024-10-09,-2694922,-361693
2024-10-11,2092308,-2129
2024-10-14,-421068,697743
2024-10-15,39823,26743
2024-10-16,-2557513,123536
2024-10-17,-1412812,-21000
2024-10-18,167543,-323384
2024-10-21,2679000,514744
2024-10-22,-1690243,-266129
2024-10-23,-1278000,-16771
2024-10-24,-1498447,16616
2024-10-25,22440,-90821
2024-10-28,-1897448,-90384
2024-10-29,-3138169,-13205
2024-10-30,263020,-41077
2024-11-01,-416932,-3011000
2024-11-04,-20482,-29000
2024-11-05,-173715,-239000
2024-11-06,-784628,-330000
2024-11-07,752000,-368732
2024-11-08,-1160944,15000
2024-11-11,-3017360,69000
2024-11-12,2025090,12000
2024-11-13,-614994,-20062
2024-11-14,-1548423,287000
2024-11-15,1981943,-5000
2024-11-18,-355376,-15000
2024-11-19,770761,-30000
2024-11-20,-1135289,4000
2024-11-21,207346,3000
2024-11-22,456041,1000
2024-11-25,999675,-16999
2024-11-26,-418000,3000
2024-11-27,-732060,-24000
2024-11-28,120513,18000
2024-11-29,-1381068,-4000
2024-12-02,858356,0
2024-12-03,-167344,2000
2024-12-04,-40035,-9000
2024-12-05,22354,-53000
2024-12-06,438008,-54000
2024-12-09,-522307,-9000
2024-12-10,941960,-9128
2024-12-11,374772,-22819
2024-12-12,1899556,-9000
2024-12-13,-1283206,-7251
2024-12-16,286763,-2000
2024-12-17,-516806,-12251
2024-12-18,6365415,166875
2024-12-19,-452500,245749
2024-12-20,674647,-711125
2024-12-23,-196000,-587000
2024-12-24,1134612,-556000
2024-12-25,901369,-98000
2024-12-26,-170000,23000
2024-12-27,-433000,-63125
2024-12-30,-678126,-3376
2024-12-31,603725,-196255
2025-01-02,-196410,-167251
2025-01-03,83255,0
2025-01-06,342000,3000
2025-01-07,-394640,0
2025-01-08,40399,-416254
2025-01-09,-321065,0
2025-01-10,241413,-6000
2025-01-13,-2063802,1000
2025-01-14,989064,4000
2025-01-15,-174879,3000
2025-01-16,746904,-1380000
2025-01-17,1038475,8000
2025-01-20,-274645,-130376
2025-01-21,-385173,-26000
2025-01-22,1263931,-28251
2025-02-03,-1301062,16068
2025-02-04,-511438,-377000
2025-02-05,673165,-109000
2025-02-06,-65173,-3000
2025-02-07,-161283,9658
2025-02-10,159512,-292222
2025-02-11,315000,-37000
2025-02-12,-421747,-233000
2025-02-13,1549700,-203000
2025-02-14,-679000,12000
2025-02-17,182900,1000
2025-02-18,1353438,-205000
