date,foreign_net,trust_net
2021-05-31,246539,56000
2021-06-01,-28148,66000
2021-06-02,83352,0
2021-06-03,48125,-7000
2021-06-04,30957,-57000
2021-06-07,464411,0
2021-06-08,358000,0
2021-06-09,-5530,140000
2021-06-10,529578,22000
2021-06-11,-281195,106000
2021-06-15,-76045,0
2021-06-16,369359,0
2021-06-17,-65215,0
2021-06-18,1023668,38000
2021-06-21,-51786,35000
2021-06-22,13510,0
2021-06-23,637637,45000
2021-06-24,219954,5000
2021-06-25,-196336,0
2021-06-28,192865,0
2021-06-29,-443734,15000
2021-06-30,126041,-1000
2021-07-01,331555,-95000
2021-07-02,619580,0
2021-07-05,271000,0
2021-07-06,450057,-112000
2021-07-07,-189924,-8000
2021-07-08,-516544,366
2021-07-09,-218856,3000
2021-07-12,290100,-18000
2021-07-13,131276,-300000
2021-07-14,-268581,31000
2021-07-15,41910,-16000
2021-07-16,-29057,98000
2021-07-19,-91712,12000
2021-07-20,-206844,-81000
2021-07-21,13795,-173000
2021-07-22,109586,-29000
2021-07-23,91057,1000
2021-07-26,-85844,2000
2021-07-27,-2005165,-288000
2021-07-28,-1044090,-99000
2021-07-29,-263931,-149000
2021-07-30,-1377474,-651226
2021-08-02,-57154,0
2021-08-03,46319,0
2021-08-04,609080,-613000
2021-08-05,123496,-1000
2021-08-06,-229281,0
2021-08-09,300431,0
2021-08-10,254000,0
2021-08-11,-148479,0
2021-08-12,-182056,1000
2021-08-13,203129,-26247
2021-08-16,-421892,1000
2021-08-17,-233072,-84000
2021-08-18,434818,1000
2021-08-19,-559271,0
2021-08-20,-388792,-124751
2021-08-23,20394,0
2021-08-24,76508,0
2021-08-25,35408,0
2021-08-26,-121635,0
2021-08-27,426701,3000
2021-08-30,-33303,3000
2021-08-31,-135079,0
2021-09-01,-9000,0
2021-09-02,424797,-28289
2021-09-03,134075,0
2021-09-06,-40024,0
2021-09-07,1534008,271000
2021-09-08,419538,5000
2021-09-09,134781,0
2021-09-10,215004,0
2021-09-13,-224024,0
2021-09-14,137644,-21000
2021-09-15,-362872,0
2021-09-16,179004,-17000
2021-09-17,427690,0
2021-09-22,-640087,0
2021-09-23,436147,0
2021-09-24,128000,0
2021-09-27,-610908,-271000
2021-09-28,-442860,-1000
2021-09-29,-27523,0
2021-09-30,-32217,2000
2021-10-01,-1626000,0
2021-10-04,-611120,2000
2021-10-05,-147074,-63000
2021-10-06,-329967,-4000
2021-10-07,352948,-15000
2021-10-08,82753,2000
2021-10-12,117728,-53000
2021-10-13,99642,0
2021-10-14,420100,0
2021-10-15,-157852,0
2021-10-18,110085,277
2021-10-19,926066,0
2021-10-20,337786,0
2021-10-21,-60547,0
2021-10-22,-14980,0
2021-10-25,-24343,-16000
2021-10-26,332425,0
2021-10-27,-46953,0
2021-10-28,-50120,-720
2021-10-29,-17756,0
2021-11-01,184506,66000
2021-11-02,214317,1000
2021-11-03,-438913,28740
2021-11-04,-56757,1000
2021-11-05,162952,0
2021-11-08,-1906811,-8000
2021-11-09,-1757934,-7742
2021-11-10,-1129508,-58000
2021-11-11,-2459235,-123000
2021-11-12,-506029,-24000
2021-11-15,-644240,-8110
2021-11-16,-270324,-6180
2021-11-17,-77154,313000
2021-11-18,-100160,-10000
2021-11-19,-975308,-3502
2021-11-22,-7831,0
2021-11-23,525392,0
2021-11-24,-35971,2000
2021-11-25,57788,0
2021-11-26,-703892,4000
2021-11-29,-285101,1000
2021-11-30,-363715,1000
2021-12-01,-113669,0
2021-12-02,129289,0
2021-12-03,-380158,0
2021-12-06,323994,1000
2021-12-07,79334,0
2021-12-08,739955,0
2021-12-09,548073,-13000
2021-12-10,-30536,0
2021-12-13,106570,0
2021-12-14,19012,0
2021-12-15,-296302,1000
2021-12-16,-172480,-1000
2021-12-17,930618,-5000
2021-12-20,-509005,0
2021-12-21,50500,-18540
2021-12-22,-77629,-2000
2021-12-23,557597,-109000
2021-12-24,52120,-102000
2021-12-27,56000,-2000
2021-12-28,238950,-1000
2021-12-29,29878,0
2021-12-30,-134302,0
2022-01-03,-214070,0
2022-01-04,-147900,-1000
2022-01-05,-87640,-4000
2022-01-06,60416,310000
2022-01-07,-1202175,95000
2022-01-10,-81382,67000
2022-01-11,-2001567,-1000
2022-01-12,2932,-1000
2022-01-13,-416742,-1000
2022-01-14,-647431,-2060
2022-01-17,-758994,0
2022-01-18,-695108,-2000
2022-01-19,-746215,1000
2022-01-20,-980198,-25503
2022-01-21,-906505,1000
2022-01-24,-147762,1000
2022-01-25,-780549,-121000
2022-01-26,-5726,3000
2022-02-07,-146679,0
2022-02-08,-140015,1000
2022-02-09,2926,0
2022-02-10,469014,0
2022-02-11,-416962,0
2022-02-14,124371,0
2022-02-15,-18000,0
2022-02-16,62353,0
2022-02-17,263230,1000
2022-02-18,-65495,0
2022-02-21,78726,-104
2022-02-22,-447040,0
2022-02-23,-93390,0
2022-02-24,-418975,6000
2022-02-25,-735919,7000
2022-03-01,-1416601,0
2022-03-02,-1066035,12000
2022-03-03,-251125,-48000
2022-03-04,-1460677,-317717
2022-03-07,-956421,30000
2022-03-08,-1011164,3000
2022-03-09,-797410,1000
2022-03-10,383690,1000
2022-03-11,290935,0
2022-03-14,-14358,0
2022-03-15,248693,2000
2022-03-16,-125320,1000
2022-03-17,80296,0
2022-03-18,-123926,0
2022-03-21,-649721,3000
2022-03-22,-110296,1000
2022-03-23,-431578,0
2022-03-24,-64092,0
2022-03-25,-832486,1000
2022-03-28,-1114496,0
2022-03-29,-298783,0
2022-03-30,-523426,0
2022-03-31,-332800,0
2022-04-01,-323975,0
2022-04-06,-748801,0
2022-04-07,-370043,3000
2022-04-08,-160008,4000
2022-04-11,-646521,0
2022-04-12,-730576,1000
2022-04-13,-195847,1000
2022-04-14,-63000,1000
2022-04-15,-564122,-42281
2022-04-18,-259000,1000
2022-04-19,-588291,0
2022-04-20,-19692,0
2022-04-21,-154930,1000
2022-04-22,87430,0
2022-04-25,-1094710,1000
2022-04-26,-121935,6000
2022-04-27,-265133,-22235
2022-04-28,100940,1000
2022-04-29,224558,0
2022-05-03,129769,0
2022-05-04,-19900,0
2022-05-05,237000,1000
2022-05-06,154697,0
2022-05-09,260548,0
2022-05-10,-147799,-4000
2022-05-11,471450,-3000
2022-05-12,-1355030,0
2022-05-13,-1022816,2000
2022-05-16,404063,0
2022-05-17,59867,0
2022-05-18,-811200,-200000
2022-05-19,-105829,-64000
2022-05-20,-681920,0
2022-05-23,-162460,33093
2022-05-24,-338337,-3174
2022-05-25,-655254,-49111
2022-05-26,-1397686,-1222
2022-05-27,348746,-2723
2022-05-30,279176,-1777
2022-05-31,-1719031,-7401
2022-06-01,-599166,511268
2022-06-02,-2146021,1100663
2022-06-06,-1612277,680306
2022-06-07,610292,496658
2022-06-08,322122,0
2022-06-09,-309200,277000
2022-06-10,181305,0
2022-06-13,-442688,0
2022-06-14,-891002,0
2022-06-15,395960,1000
2022-06-16,128387,361000
2022-06-17,-1814053,52470
2022-06-20,946012,70000
2022-06-21,-1326988,306000
2022-06-22,-497694,98000
2022-06-23,-1284573,176000
2022-06-24,-97931,167000
2022-06-27,-1336953,317000
2022-06-28,708193,9000
2022-06-29,244096,5000
2022-06-30,-56911,-165000
2022-07-01,3585,15000
2022-07-04,-254994,24000
2022-07-05,-65729,51000
2022-07-06,1551907,1000
2022-07-07,25674,-107000
2022-07-08,395935,1000
2022-07-11,-718842,0
2022-07-12,-738000,-8000
2022-07-13,557148,-14000
2022-07-14,-153177,0
2022-07-15,-408819,-108000
2022-07-18,-68137,156000
2022-07-19,-373895,135000
2022-07-20,-766110,-269000
2022-07-21,-44382,-102000
2022-07-22,-116617,41000
2022-07-25,-915982,-529000
2022-07-26,-193988,2000
2022-07-27,249006,4000
2022-07-28,511183,1000
2022-07-29,-653013,-150000
2022-08-01,338107,-1090000
2022-08-02,-195994,-168000
2022-08-03,10456,0
2022-08-04,-327988,-66000
2022-08-05,174743,-120000
2022-08-08,24985,1000
2022-08-09,-1037665,-69000
2022-08-10,-341031,-14000
2022-08-11,-1560994,-879000
2022-08-12,-18500,-52000
2022-08-15,354404,215000
2022-08-16,-189978,1000
2022-08-17,267088,0
2022-08-18,-184694,-218000
2022-08-19,146349,-82000
2022-08-22,-13728,1000
2022-08-23,400405,4000
2022-08-24,881500,0
2022-08-25,384134,1000
2022-08-26,-55000,1000
2022-08-29,-679583,-60000
2022-08-30,-266000,-4000
2022-08-31,-70214,-82000
2022-09-01,-971924,-4000
2022-09-02,-244935,0
2022-09-05,102070,-207516
2022-09-06,-236844,7000
2022-09-07,106677,-106521
2022-09-08,258547,177
2022-09-12,-240555,-8000
2022-09-13,145889,0
2022-09-14,-448860,1000
2022-09-15,114689,-4760
2022-09-16,307304,2000
2022-09-19,-141268,-30933
2022-09-20,-189136,-51
2022-09-21,43296,1000
2022-09-22,-79514,0
2022-09-23,-96233,-1007
2022-09-26,-100904,-62000
2022-09-27,324921,3820
2022-09-28,-271409,1429
2022-09-29,144951,2556
2022-09-30,-47986,1000
2022-10-03,-37834,1795
2022-10-04,393926,1420
2022-10-05,-422452,0
2022-10-06,-98000,1000
2022-10-07,-129717,1000
2022-10-11,-1121651,-91746
2022-10-12,-235573,0
2022-10-13,29397,1000
2022-10-14,9433,2156
2022-10-17,64868,2131
2022-10-18,187648,-14000
2022-10-19,635141,-156000
2022-10-20,57584,-161000
2022-10-21,-777000,-162000
2022-10-24,914866,1000
2022-10-25,-759983,1000
2022-10-26,-76951,1000
2022-10-27,351008,0
2022-10-28,-83000,0
2022-10-31,43331,198
2022-11-01,49000,0
2022-11-02,12660,0
2022-11-03,68800,0
2022-11-04,33928,1000
2022-11-07,-14791,0
2022-11-08,-246639,-1000
2022-11-09,617334,1000
2022-11-10,-42895,0
2022-11-11,420428,0
2022-11-14,219860,0
2022-11-15,-130986,-8000
2022-11-16,12572,0
2022-11-17,-274738,1000
2022-11-18,-317323,175000
2022-11-21,-120390,20000
2022-11-22,49844,0
2022-11-23,56845,0
2022-11-24,421000,0
2022-11-25,-521490,10000
2022-11-28,-20221,0
2022-11-29,-122375,0
2022-11-30,197212,0
2022-12-01,316516,165000
2022-12-02,-458932,2000
2022-12-05,99000,0
2022-12-06,-178281,0
2022-12-07,49268,0
2022-12-08,-39642,1000
2022-12-09,504000,0
2022-12-12,2504,0
2022-12-13,-19488,-1000
2022-12-14,401537,-1000
2022-12-15,-78661,0
2022-12-16,267149,3000
2022-12-19,-307395,32
2022-12-20,-192788,0
2022-12-21,-147238,0
2022-12-22,-234318,0
2022-12-23,-68291,0
2022-12-26,167000,0
2022-12-27,286000,1000
2022-12-28,25543,0
2022-12-29,-179239,0
2022-12-30,215653,126000
2023-01-03,-300272,0
2023-01-04,-126110,1000
2023-01-05,172768,0
2023-01-06,235000,0
2023-01-09,1080982,54000
2023-01-10,-70952,0
2023-01-11,215617,0
2023-01-12,-129979,5000
2023-01-13,204774,3000
2023-01-16,365551,24000
2023-01-17,907999,218000
2023-01-30,2482979,50000
2023-01-31,1130170,953000
2023-02-01,-276542,304000
2023-02-02,841197,177000
2023-02-03,-189852,188000
2023-02-06,234101,323000
2023-02-07,-17697,301000
2023-02-08,-1811504,1430000
2023-02-09,-1085833,628000
2023-02-10,115814,-27000
2023-02-13,660374,-33000
2023-02-14,-372918,205000
2023-02-15,-144303,11483
2023-02-16,-1079869,-18181
2023-02-17,280552,549122
2023-02-20,-861330,200000
2023-02-21,1083688,855000
2023-02-22,-549814,562000
2023-02-23,-624281,-5000
2023-02-24,55848,423000
2023-03-01,-1109973,842000
2023-03-02,-302000,300768
2023-03-03,-743367,8000
2023-03-06,58000,23000
2023-03-07,-256007,1494000
2023-03-08,-1812266,336000
2023-03-09,-1249509,160116
2023-03-10,-176408,590
2023-03-13,421502,119765
2023-03-14,-216850,94208
2023-03-15,-882000,69862
2023-03-16,-111063,71350
2023-03-17,41,347399
2023-03-20,-245000,405000
2023-03-21,236992,63000
2023-03-22,-15990,16816
2023-03-23,-269598,-83297
2023-03-24,272251,1055
2023-03-27,688556,-383299
2023-03-28,301141,-17000
2023-03-29,421781,0
2023-03-30,88890,280000
2023-03-31,152906,494000
2023-04-06,-661564,15000
2023-04-07,98000,33440
2023-04-10,-574208,287711
2023-04-11,473997,266000
2023-04-12,369000,134000
2023-04-13,259757,220000
2023-04-14,364535,0
2023-04-17,314116,0
2023-04-18,52234,-58650
2023-04-19,457922,-84000
2023-04-20,-240420,-276300
2023-04-21,-751412,-42000
2023-04-24,0,-408000
2023-04-25,27998,-23000
2023-04-26,136000,-275000
2023-04-27,60476,-237000
2023-04-28,61038,-343000
2023-05-02,222509,-388000
2023-05-03,82732,-692000
2023-05-04,271193,-388000
2023-05-05,228086,-54000
2023-05-08,-142832,25427
2023-05-09,-218000,2113
2023-05-10,28997,2268
2023-05-11,-365000,55690
2023-05-12,22082,-845310
2023-05-15,324250,1690
2023-05-16,154375,208000
2023-05-17,174089,203958
2023-05-18,109660,98225
2023-05-19,131000,-35883
2023-05-22,158000,800
2023-05-23,122757,-15000
2023-05-24,-163332,-11800
2023-05-25,85889,-1000
2023-05-26,-586051,-2000
2023-05-29,231808,-68400
2023-05-30,194242,-57400
2023-05-31,192248,-7000
2023-06-01,-1056625,-11400
2023-06-02,321000,-306400
2023-06-05,318000,-52842
2023-06-06,263347,-18630
2023-06-07,103686,-138921
2023-06-08,-518715,-43278
2023-06-09,-396884,-13011
2023-06-12,111922,-71000
2023-06-13,-156337,-31600
2023-06-14,242842,-1800
2023-06-15,1168213,-3800
2023-06-16,165409,77989
2023-06-19,-365000,-3401
2023-06-20,139637,-45460
2023-06-21,325422,0
2023-06-26,-51413,-7000
2023-06-27,29912,-102000
2023-06-28,51014,-100000
2023-06-29,-182000,-201000
2023-06-30,-139071,-151230
2023-07-03,234000,-299409
2023-07-04,-71053,-518000
2023-07-05,-712980,-606370
2023-07-06,-706331,-454000
2023-07-07,-613529,-473000
2023-07-10,-106103,-100000
2023-07-11,88719,-1000
2023-07-12,-158002,-1000
2023-07-13,73293,-1000
2023-07-14,-272765,23178
2023-07-17,129200,-809822
2023-07-18,95000,-578411
2023-07-19,-123872,-399411
2023-07-20,454000,-622000
2023-07-21,-104507,-199000
2023-07-24,-289403,-401000
2023-07-25,26000,-4000
2023-07-26,-256017,-720000
2023-07-27,528046,-4412
2023-07-28,-501000,-4000
2023-07-31,-639719,-298412
2023-08-01,447581,29000
2023-08-02,-330462,3000
2023-08-04,-890712,-2415
2023-08-07,518000,-629000
2023-08-08,-161449,2000
2023-08-09,8994,-2413
2023-08-10,-89000,1000
2023-08-11,-662965,10000
2023-08-14,183108,-42140
2023-08-15,96166,-3000
2023-08-16,-184000,7279
2023-08-17,168305,7268
2023-08-18,30386,1000
2023-08-21,-63250,1380
2023-08-22,127500,2271
2023-08-23,189000,2009
2023-08-24,223080,3152
2023-08-25,-85000,3161
2023-08-28,201390,1000
2023-08-29,-102309,0
2023-08-30,36743,3730
2023-08-31,126918,15599
2023-09-01,29000,36794
2023-09-04,298575,-1000
2023-09-05,-93440,15045
2023-09-06,-195113,3217
2023-09-07,-267000,4902
2023-09-08,43000,4000
2023-09-11,-37156,4000
2023-09-12,325138,5000
2023-09-13,426469,5000
2023-09-14,-33798,0
2023-09-15,174176,1587
2023-09-18,-259140,-1000
2023-09-19,-67000,-1000
2023-09-20,2662,0
2023-09-21,30869,3000
2023-09-22,175967,-100000
2023-09-25,307060,-413
2023-09-26,-167000,1000
2023-09-27,204054,5047
2023-09-28,-366000,1000
2023-10-02,472827,11286
2023-10-03,-411000,2138
2023-10-04,-296000,4329
2023-10-05,-52000,6131
2023-10-06,22957,5000
2023-10-11,208530,1000
2023-10-12,256879,-230000
2023-10-13,648966,35000
2023-10-16,-63480,-2413
2023-10-17,-82649,-413
2023-10-18,279583,1000
2023-10-19,-507477,3544
2023-10-20,-212788,4031
2023-10-23,-25208,1000
2023-10-24,-164666,3465
2023-10-25,256334,3246
2023-10-26,-674000,413
2023-10-27,-179000,1000
2023-10-30,54468,6052
2023-10-31,-278647,1239
2023-11-01,-74800,4826
2023-11-02,-152000,2826
2023-11-03,343948,10000
2023-11-06,565000,27000
2023-11-07,-50095,0
2023-11-08,20438,98996
2023-11-09,199000,0
2023-11-13,683400,-3000
2023-11-14,67424,0
2023-11-15,253093,-13000
2023-11-16,255968,-181971
2023-11-17,140509,-8727
2023-11-20,285834,1064
2023-11-21,96633,75804
2023-11-22,222013,-123477
2023-11-23,415000,184769
2023-11-24,816900,143052
2023-11-27,-55140,232153
2023-11-28,374000,1000
2023-11-29,-437815,17000
2023-11-30,-141422,0
2023-12-01,148177,0
2023-12-04,253636,0
2023-12-05,-19666,0
2023-12-06,-249838,0
2023-12-07,-448392,0
2023-12-08,79608,0
2023-12-11,111319,-1000
2023-12-12,-164105,0
2023-12-13,-51373,1000
2023-12-14,-180687,-1399
2023-12-15,96171,-3673
2023-12-18,-167893,-3417
2023-12-19,8000,-2000
2023-12-20,229828,120000
2023-12-21,-207450,-3131
2023-12-22,-456279,241555
2023-12-25,-617000,60000
2023-12-26,268645,93000
2023-12-27,213450,-3120
2023-12-28,387202,-1798
2023-12-29,-92271,0
2024-01-02,-133427,0
2024-01-03,-106356,-2328
2024-01-04,-283525,-1000
2024-01-05,-272960,0
2024-01-08,-325438,51000
2024-01-09,-364018,279
2024-01-10,-431287,0
2024-01-11,7000,0
2024-01-12,-255000,-855
2024-01-15,-677000,199146
2024-01-16,-919000,-8000
2024-01-17,-881145,-7599
2024-01-18,-610318,-192000
2024-01-19,-304887,96000
2024-01-22,-314426,273053
2024-01-23,-626837,1236
2024-01-24,-240812,-165000
2024-01-25,-406228,2217
2024-01-26,86038,-90000
2024-01-29,34000,0
2024-01-30,-257036,100599
2024-01-31,13181,1218
2024-02-01,2186,2403
2024-02-02,-328075,2628
2024-02-05,-249474,237000
2024-02-15,-307640,59984
2024-02-16,201425,209700
2024-02-19,-591239,1490820
2024-02-20,3158147,-1000
2024-02-21,741368,344801
2024-02-22,854191,3689
2024-02-23,715205,-6000
2024-02-26,265070,32801
2024-02-27,-86000,276201
2024-02-29,-1822781,-262999
2024-03-01,-1117929,-5798
2024-03-04,-544000,-2718
2024-03-05,20500,-487172
2024-03-06,-362535,-24563
2024-03-07,-599231,46218
2024-03-08,-182622,-10706
2024-03-11,-258000,-1000
2024-03-12,-458909,-1391
2024-03-13,-338406,108609
2024-03-14,-419000,-10395
2024-03-15,-246028,10154
2024-03-18,-167000,66946
2024-03-19,-1288119,374199
2024-03-20,-202460,235927
2024-03-21,-861853,42485
2024-03-22,-68738,-36
2024-03-25,942397,327061
2024-03-26,-1940087,320858
2024-03-27,-1156782,1902000
2024-03-28,-693089,1125609
2024-03-29,-184400,278430
2024-04-01,-125911,585069
2024-04-02,75721,157890
2024-04-03,481250,110221
2024-04-08,136465,-202370
2024-04-09,306110,-3383
2024-04-10,-133528,237089
2024-04-11,86472,-110000
2024-04-12,-429875,92110
2024-04-15,733362,-111609
2024-04-16,259506,0
2024-04-17,-606000,69905
2024-04-18,-301124,-208000
2024-04-19,486734,-934000
2024-04-22,425759,-563000
2024-04-23,349968,-120836
2024-04-24,-501000,114855
2024-04-25,-234787,-643000
2024-04-26,-86529,47000
2024-04-29,329171,-1025000
2024-04-30,-214205,20392
2024-05-02,-980,-169085
2024-05-03,-581248,-24787
2024-05-06,-272473,89000
2024-05-07,-90273,29976
2024-05-08,805575,-673000
2024-05-09,-61516,-27553
2024-05-10,231685,3396
2024-05-13,468038,-278650
2024-05-14,144110,-674
2024-05-15,310010,-51710
2024-05-16,614887,13953
2024-05-17,222000,13397
2024-05-20,-89824,6976
2024-05-21,-181158,-650
2024-05-22,312917,23882
2024-05-23,-540000,-4265
2024-05-24,-765783,-1265
2024-05-27,36000,-1864
2024-05-28,-495552,-12
2024-05-29,-70366,-24242
2024-05-30,-316700,-368000
2024-05-31,-66456,-100603
2024-06-03,672000,-210000
2024-06-04,-467413,-355000
2024-06-05,477056,-1000
2024-06-06,-814833,-135206
2024-06-07,-62790,-287230
2024-06-11,-207563,-233024
2024-06-12,-501696,4196
2024-06-13,-86337,-287841
2024-06-14,-68587,-446000
2024-06-17,-153800,-78012
2024-06-18,-456884,3616
2024-06-19,-1083800,-402176
2024-06-20,339142,5273
2024-06-21,-295188,-2012
2024-06-24,65219,-579
2024-06-25,-144717,-19272
2024-06-26,19819,-3272
2024-06-27,-131840,364
2024-06-28,-87379,3091
2024-07-01,-787898,340
2024-07-02,-468934,2408
2024-07-03,-74370,-2095
2024-07-04,-19767,-10059
2024-07-05,-32046,-47
2024-07-08,-941665,-9018
2024-07-09,141120,-200
2024-07-10,1662811,17000
2024-07-11,-235878,-5000
2024-07-12,-110074,-11000
2024-07-15,-178644,-11456
2024-07-16,-9347,-477000
2024-07-17,133000,-621000
2024-07-18,183237,-254000
2024-07-19,-141050,-268000
2024-07-22,76983,-232259
2024-07-23,337304,-2000
2024-07-26,-707331,0
2024-07-29,-1137270,1000
2024-07-30,-293893,35000
2024-07-31,-398449,1000
2024-08-01,426940,0
2024-08-02,-321641,1000
2024-08-05,-726669,2000
2024-08-06,-416100,4355
2024-08-07,44057,2647
2024-08-08,-396000,276
2024-08-09,-383083,347
2024-08-12,-84894,2477
2024-08-13,325267,7181
2024-08-14,-870227,-48
2024-08-15,-264470,359
2024-08-16,-104391,2638
2024-08-19,310034,1147
2024-08-20,278000,-39706
2024-08-21,626582,3965
2024-08-22,-89526,10110
2024-08-23,-9000,-12
2024-08-26,152334,-12
2024-08-27,321811,-12
2024-08-28,-284000,-12
2024-08-29,-82677,0
2024-08-30,441475,120000
2024-09-02,-721000,-24
2024-09-03,60292,0
2024-09-04,-1465170,723
2024-09-05,170891,26809
2024-09-06,-293193,256
2024-09-09,-717010,-7179
2024-09-10,-277424,398
2024-09-11,216794,-36203
2024-09-12,230000,-24
2024-09-13,172295,0
2024-09-16,-40000,-1012
2024-09-18,66802,1000
2024-09-19,403899,0
2024-09-20,-861154,-101476
2024-09-23,-57000,2000
2024-09-24,72477,-1297
2024-09-25,1678238,8898
2024-09-26,-271900,-33423
2024-09-27,1813751,44932
2024-09-30,-748435,78662
2024-10-01,-82144,-30
2024-10-04,113523,549831
2024-10-07,-1041050,116715
2024-10-08,-748452,2616
2024-10-09,-160702,1089
2024-10-11,3021670,2514
2024-10-14,-248069,2938
2024-10-15,3531352,1028206
2024-10-16,-1649519,523222
2024-10-17,-635700,303849
2024-10-18,1946739,57932
2024-10-21,-767389,76184
2024-10-22,-161448,-41820
2024-10-23,58921,-30598
2024-10-24,970016,2941
2024-10-25,218077,-8034
2024-10-28,201000,-34
2024-10-29,-258738,-34
2024-10-30,-428903,-1034
2024-11-01,-237676,143000
2024-11-04,-170859,130000
2024-11-05,429656,133256
2024-11-06,61077,4000
2024-11-07,2345064,-241000
2024-11-08,21296,126000
2024-11-11,-26000,127000
2024-11-12,323098,142000
2024-11-13,-161900,153668
2024-11-14,163900,0
2024-11-15,359190,-1481
2024-11-18,-114751,1000
2024-11-19,288546,48000
2024-11-20,-116348,14730
2024-11-21,23362,96000
2024-11-22,130000,0
2024-11-25,283415,1000
2024-11-26,-683884,0
2024-11-27,-109214,-847
2024-11-28,-8995,-80000
2024-11-29,-97090,0
2024-12-02,237083,0
2024-12-03,51648,-300000
2024-12-04,272406,-278694
2024-12-05,742151,-1270
2024-12-06,-22721,-423
2024-12-09,338389,85000
2024-12-10,1604595,2849
2024-12-11,333471,219492
2024-12-12,108240,41000
2024-12-13,509445,-67
2024-12-16,14453,0
2024-12-17,1256444,573933
2024-12-18,-947038,585966
2024-12-19,-405504,549474
2024-12-20,506767,696113
2024-12-23,-762727,764000
2024-12-24,590024,1301000
2024-12-25,-334656,5000
2024-12-26,1683360,694407
2024-12-27,159489,97966
2024-12-30,-118781,-90684
2024-12-31,402397,14061
2025-01-02,3737540,-1431067
2025-01-03,3523947,-827000
2025-01-06,465187,-651000
2025-01-07,-2279017,61000
2025-01-08,437024,20932
2025-01-09,776346,-395000
2025-01-10,675702,-348074
2025-01-13,1226156,39000
2025-01-14,-1172548,2000
2025-01-15,-1196329,123000
2025-01-16,645756,1336000
2025-01-17,-1689730,368000
2025-01-20,-303943,393899
2025-01-21,-952056,287614
2025-01-22,-647562,994933
2025-02-03,-2307857,1420763
2025-02-04,-35253,2550000
2025-02-05,-4424721,2318000
2025-02-06,858057,359000
2025-02-07,166346,307900
2025-02-10,36412,306409
2025-02-11,-299921,1752530
2025-02-12,-734716,214114
2025-02-13,-741110,209000
2025-02-14,45718,323335
2025-02-17,3258041,798751
2025-02-18,-500298,323584
2025-02-19,18847,239000
2025-02-20,116367,549684
2025-02-21,-77371,165000
2025-02-24,829456,72000
2025-02-25,508862,451551
2025-02-26,711763,148862
2025-02-27,-3405964,-1560475
2025-03-03,1027067,60593
2025-03-04,-3074833,144000
2025-03-05,-1270000,456186
2025-03-06,-817182,87186
2025-03-07,-10633,325558
2025-03-10,1350535,184000
2025-03-11,608475,-1416000
2025-03-12,154725,-69814
2025-03-13,-948019,569000
2025-03-14,-682511,369000
2025-03-17,84082,48000
2025-03-18,1141409,-787000
2025-03-19,277283,-180000
2025-03-20,1362754,-474000
2025-03-21,-283430,-271677
2025-03-24,2332518,-1953000
2025-03-25,523280,-159000
2025-03-26,-8930,-385000
2025-03-27,273101,-82000
2025-03-28,84834,-243000
2025-03-31,2820148,-2283000
2025-04-01,-501158,-823000
2025-04-02,259881,-11000
2025-04-07,146917,0
2025-04-08,-111119,-60000
2025-04-09,-143958,-1023000
2025-04-10,-1741931,-1057000
2025-04-11,2727655,-1402507
2025-04-14,748876,-757233
2025-04-15,549292,-323445
2025-04-16,-832891,-355000
2025-04-17,187723,2000
2025-04-18,-442989,-319000
2025-04-21,1312480,-719000
2025-04-22,338569,-515000
2025-04-23,66190,-308000
2025-04-24,536484,-559090
2025-04-25,937849,568596
2025-04-28,-108348,201291
2025-04-29,-655025,237000
2025-04-30,-3016811,226887
2025-05-02,430954,19241
2025-05-05,1673297,-1019048
2025-05-06,-65905,43977
2025-05-07,393491,11764
2025-05-08,-776243,0
2025-05-09,-1190288,0
2025-05-12,174956,55595
2025-05-13,2301325,2499
2025-05-14,-980804,-809
2025-05-15,-1053684,402411
2025-05-16,-928268,317
2025-05-19,41736,34595
2025-05-20,-501256,196000
2025-05-21,-5010,-2405
2025-05-22,-145619,-31581
2025-05-23,3538,-809
2025-05-26,-441304,-36214
2025-05-27,398305,19860
2025-05-28,27920,37000
2025-05-29,-120019,-108000
2025-06-02,98803,-56283
2025-06-03,64455,-2022
2025-06-04,-1446968,574
2025-06-05,534181,-29993
2025-06-06,-1188604,978
2025-06-09,-426344,-69618
2025-06-10,-582468,-830213
2025-06-11,924178,-119213
2025-06-12,-464169,-51911
2025-06-13,-671895,-7949
2025-06-16,167130,1009
2025-06-17,-475867,-73428
2025-06-18,166466,-585
2025-06-19,-1227053,-44508
2025-06-20,298731,-201000
2025-06-23,247041,2000
2025-06-24,352149,721
2025-06-25,-380456,-1525
2025-06-26,-2276932,27308
2025-06-27,-197773,-53276
2025-06-30,464362,-838
2025-07-01,-115998,1000
2025-07-02,248690,696
2025-07-03,2383933,827
2025-07-04,215090,-429
2025-07-07,-1655435,-83279
2025-07-08,-1160356,-3000
2025-07-09,133183,-554
2025-07-10,-141772,-114000
2025-07-11,440715,-58000
2025-07-14,-29401,-2151
2025-07-15,226592,-289
2025-07-16,89403,-278
2025-07-17,1314397,-1420
2025-07-18,-1677710,43154
2025-07-21,-196033,2000
2025-07-22,-329097,112582
2025-07-23,1347437,-8000
2025-07-24,38565,-379113
2025-07-25,444000,-8835
2025-07-28,-189000,-7278
2025-07-29,36824,-1014
2025-07-30,-584514,7000
