date,foreign_net,trust_net
2021-06-02,-1177536,-117
2021-06-03,157820,8722
2021-06-04,-405086,-95135
2021-06-07,-1186020,847
2021-06-08,2674352,-33000
2021-06-09,-561390,-5000
2021-06-10,-61657,22000
2021-06-11,-92350,-8000
2021-06-15,3002729,1254000
2021-06-16,351097,452456
2021-06-17,-902742,1919000
2021-06-18,-203339,-9000
2021-06-21,954786,24135
2021-06-22,355480,72000
2021-06-23,550890,1000
2021-06-24,-338634,7000
2021-06-25,959944,-12000
2021-06-28,735325,84000
2021-06-29,152374,537000
2021-07-01,-8713,45000
2021-07-02,799214,82400
2021-07-05,2289561,368589
2021-07-06,2795390,300000
2021-07-07,409835,636000
2021-07-08,-610119,40396
2021-07-09,232102,28000
2021-07-12,288338,-200000
2021-07-13,853973,-843
2021-07-14,539401,0
2021-07-15,-193989,-431522
2021-07-16,60905,2000
2021-07-19,1123540,-1000
2021-07-20,-940711,0
2021-07-21,2749961,-21000
2021-07-22,874956,100139
2021-07-23,-306586,176000
2021-07-26,-355212,35000
2021-07-27,-2231365,67000
2021-07-28,-804262,35870
2021-07-29,11583,-110551
2021-07-30,-530595,47154
2021-08-02,357193,25710
2021-08-03,-115308,19041
2021-08-04,387492,-253075
2021-08-05,448584,-1712
2021-08-06,262834,6000
2021-08-09,-1359900,0
2021-08-10,-405932,32000
2021-08-11,1068662,15000
2021-08-12,-521217,29000
2021-08-13,-1324779,-727000
2021-08-16,716497,-623000
2021-08-17,-679784,-7000
2021-08-18,865918,9000
2021-08-19,-3770502,-2541000
2021-08-20,-570201,-265493
2021-08-23,-991742,-254000
2021-08-24,-473941,-33000
2021-08-25,1411550,-57699
2021-08-26,-1682397,-12000
2021-08-27,1220103,-2000
2021-08-30,-312900,116000
2021-08-31,-1087898,-38000
2021-09-01,2013777,-28000
2021-09-02,-643928,-150779
2021-09-03,6492,-696
2021-09-06,944190,-56388
2021-09-07,376000,-18562
2021-09-08,205209,-101000
2021-09-09,1331710,-23000
2021-09-10,192000,10000
2021-09-13,354487,181000
2021-09-14,-185562,25000
2021-09-15,-471100,-1021000
2021-09-16,-516000,-252000
2021-09-17,1193384,2876
2021-09-22,-298699,48000
2021-09-23,285186,0
2021-09-24,17020,3000
2021-09-27,35830,-71000
2021-09-28,-1314118,-34000
2021-09-29,168681,-20000
2021-09-30,-81662,10000
2021-10-01,-850149,-42000
2021-10-04,-161162,15000
2021-10-05,-461499,-44000
2021-10-06,-625526,38000
2021-10-07,608274,-3000
2021-10-08,-598900,1000
2021-10-12,-8147,171000
2021-10-13,-1199070,4000
2021-10-14,-127800,0
2021-10-15,734436,-267400
2021-10-18,-290200,-219424
2021-10-19,428385,0
2021-10-20,714097,7000
2021-10-21,-353129,116000
2021-10-22,-938281,26000
2021-10-25,-410549,3000
2021-10-26,-897581,4000
2021-10-27,-429852,4000
2021-10-28,14387,-5000
2021-10-29,-895894,26000
2021-11-01,-496353,-129000
2021-11-02,-1986192,-549000
2021-11-03,228613,-22000
2021-11-04,419090,-1000
2021-11-05,271625,45000
2021-11-08,-35211,-2000
2021-11-09,688343,5378
2021-11-10,44071,94000
2021-11-11,456081,31000
2021-11-12,242926,0
2021-11-15,1168161,33000
2021-11-16,-1537903,244000
2021-11-17,568033,-8000
2021-11-18,930337,120000
2021-11-19,594999,2000
2021-11-22,-201946,406000
2021-11-23,-138746,236000
2021-11-24,651542,2000
2021-11-25,3830,420000
2021-11-26,715574,99000
2021-11-29,498641,38000
2021-11-30,-644563,34000
2021-12-01,1050604,46000
2021-12-02,229353,-5000
2021-12-03,349429,2000
2021-12-06,-936262,30000
2021-12-07,-1588000,0
2021-12-08,348172,-215000
2021-12-09,-196507,-544
2021-12-10,-619970,287000
2021-12-13,450510,278000
2021-12-14,-369389,115592
2021-12-15,82610,2000
2021-12-16,-253892,-42178
2021-12-17,-189312,-8000
2021-12-20,354159,5403
2021-12-21,568221,-3000
2021-12-22,2281519,36419
2021-12-23,1164850,38822
2021-12-24,243100,6821
2021-12-27,1373294,-3652
2021-12-28,-1036293,407000
2021-12-29,-312374,5689
2021-12-30,179389,-3615
2022-01-03,307090,5542
2022-01-04,5565193,715376
2022-01-05,1152826,606240
2022-01-06,-721449,698000
2022-01-07,401289,160000
2022-01-10,55018,-23000
2022-01-11,-1011652,22000
2022-01-12,228864,521000
2022-01-13,-516477,440000
2022-01-14,167078,-1126
2022-01-17,403000,1000
2022-01-18,-488068,111000
2022-01-19,-1694016,7000
2022-01-20,-1263953,-32000
2022-01-21,-1308560,37000
2022-01-24,-722869,130000
2022-01-25,-684703,58000
2022-01-26,-328053,-64000
2022-02-07,-917826,-239000
2022-02-08,59810,-648000
2022-02-09,91099,-340000
2022-02-10,1017871,507000
2022-02-11,-964680,35000
2022-02-14,-498000,-8000
2022-02-15,-314002,-96000
2022-02-16,23241,-77000
2022-02-17,-801992,30000
2022-02-18,65512,-118000
2022-02-21,-76600,82782
2022-02-22,-593104,174000
2022-02-23,-1189757,-184000
2022-02-24,-1151366,131000
2022-02-25,-432156,145456
2022-03-01,1197636,119000
2022-03-02,95063,54000
2022-03-03,-19200,-571000
2022-03-04,-592948,-341604
2022-03-07,-1398774,-194000
2022-03-08,242498,72301
2022-03-09,300000,18000
2022-03-10,337666,8000
2022-03-11,-38700,3000
2022-03-14,-233086,-22000
2022-03-15,-619334,36000
2022-03-16,-288970,-85000
2022-03-17,1563217,592000
2022-03-18,-187133,-294000
2022-03-21,-416988,3000
2022-03-22,879675,95000
2022-03-23,-77149,4000
2022-03-24,302872,-10000
2022-03-25,100805,-27000
2022-03-28,178771,130000
2022-03-29,308069,-1000
2022-03-30,881094,35000
2022-03-31,-298700,34000
2022-04-01,-352857,-120000
2022-04-06,180433,-350000
2022-04-07,-339471,-139000
2022-04-08,31634,-102000
2022-04-11,-710777,-216000
2022-04-12,-219644,-2000
2022-04-13,-201027,33000
2022-04-14,781793,12000
2022-04-15,276000,85000
2022-04-18,103894,179000
2022-04-19,208000,16000
2022-04-20,-195839,18000
2022-04-21,93657,63000
2022-04-22,21614,53000
2022-04-25,-125544,110000
2022-04-26,-689,38000
2022-04-27,526477,77000
2022-04-28,-54928,10000
2022-04-29,9226,38000
2022-05-03,56000,60000
2022-05-04,-900,122000
2022-05-05,347136,116927
2022-05-06,-635046,72000
2022-05-09,-583000,134000
2022-05-10,-1672608,121000
2022-05-11,40998,-526000
2022-05-12,5163,-74000
2022-05-13,-58163,69000
2022-05-16,-669333,155649
2022-05-17,1209282,1000
2022-05-18,201195,93000
2022-05-19,-340179,-5000
2022-05-20,-526000,8000
2022-05-23,-560506,-18000
2022-05-24,-694050,0
2022-05-25,50559,44000
2022-05-26,-162456,1000
2022-05-27,343000,21000
2022-05-30,556044,0
2022-05-31,502912,-199844
2022-06-01,103568,0
2022-06-02,266690,1000
2022-06-06,187100,0
2022-06-07,134261,0
2022-06-08,-365604,2000
2022-06-09,220551,1000
2022-06-10,-252912,70193
2022-06-13,-1723471,111000
2022-06-14,-2144843,69000
2022-06-15,75294,991
2022-06-16,-553909,26000
2022-06-17,-831345,95000
2022-06-20,480000,44000
2022-06-21,577438,-1000
2022-06-22,-171833,-82000
2022-06-23,562557,-94944
2022-06-24,-95528,9999
2022-06-27,1304567,72000
2022-06-28,-411508,71000
2022-06-29,276794,-555000
2022-06-30,64820,109000
2022-07-01,119005,32000
2022-07-04,271021,-9000
2022-07-05,455165,-23000
2022-07-06,678349,-5000
2022-07-07,331145,50000
2022-07-08,-1531600,38000
2022-07-11,-536740,14000
2022-07-12,-385800,91000
2022-07-13,-1397006,74000
2022-07-14,318001,-13000
2022-07-15,-692218,57000
2022-07-18,669010,127000
2022-07-19,-2540,11000
2022-07-20,-358000,119000
2022-07-21,1422050,34000
2022-07-22,-225100,-275000
2022-07-25,-146700,26015
2022-07-26,70500,49000
2022-07-27,318305,29000
2022-07-28,-217355,7003
2022-07-29,140104,28000
2022-08-01,20400,68000
2022-08-02,-296000,81000
2022-08-03,-180138,36000
2022-08-04,28020,-225000
2022-08-05,-115020,65000
2022-08-08,191000,46000
2022-08-09,-142957,32428
2022-08-10,-1062733,86000
2022-08-11,208543,30000
2022-08-12,-725547,-33000
2022-08-15,-425604,78000
2022-08-16,-353127,123000
2022-08-17,-749800,28000
2022-08-18,-504851,7768
2022-08-19,369034,47000
2022-08-22,-56380,75000
2022-08-23,-262800,5000
2022-08-24,-321000,64000
2022-08-25,129909,66000
2022-08-26,170000,24000
2022-08-29,-2490605,122000
2022-08-30,169160,79000
2022-08-31,543705,25000
2022-09-01,-982287,109000
2022-09-02,-1220016,75000
2022-09-05,-768241,38000
2022-09-06,480342,39000
2022-09-07,369216,96000
2022-09-08,1864570,31000
2022-09-12,-652543,70000
2022-09-13,228844,-4000
2022-09-14,16605,106012
2022-09-15,1390003,3000
2022-09-16,-825452,606000
2022-09-19,70000,54000
2022-09-20,107800,31000
2022-09-21,-270350,24000
2022-09-22,-97839,138000
2022-09-23,-56400,32000
2022-09-26,-298473,147000
2022-09-27,160473,76000
2022-09-28,312920,-9000
2022-09-29,-924469,67000
2022-09-30,767117,59000
2022-10-03,964800,6000
2022-10-04,438111,29000
2022-10-05,756820,30000
2022-10-06,502120,25712
2022-10-07,-550000,25712
2022-10-11,365774,165000
2022-10-12,-945172,44000
2022-10-13,149355,125000
2022-10-14,473793,50000
2022-10-17,300491,82712
2022-10-18,27929,208000
2022-10-19,-276201,0
2022-10-31,1319802,65137
2022-11-01,-368384,158633
2022-11-02,-481586,42060
2022-11-03,351381,373661
2022-11-04,-194910,47529
2022-11-07,-1026514,23000
2022-11-08,761343,226000
2022-11-09,1165362,140775
2022-11-10,6238,140000
2022-11-11,1180105,447000
2022-11-14,-201260,63000
2022-11-15,804036,486446
2022-11-16,1496357,268000
2022-11-17,213477,21000
2022-11-18,23001,1000
2022-11-21,152091,467000
2022-11-22,-94049,36000
2022-11-23,-472898,15000
2022-11-24,596823,27000
2022-11-25,-69842,2000
2022-11-28,50862,-5671
2022-11-29,53851,5482
2022-11-30,-226741,567956
2022-12-01,-292448,652000
2022-12-02,1215669,161964
2022-12-05,-463968,580000
2022-12-06,-39860,223482
2022-12-07,152054,2000
2022-12-08,330606,20000
2022-12-09,-484079,48000
2022-12-12,86783,32482
2022-12-13,-484685,11343
2022-12-14,737285,8996
2022-12-15,588225,202964
2022-12-16,-605715,30012
2022-12-19,-618654,191000
2022-12-20,483336,126000
2022-12-21,-74820,78000
2022-12-22,15201,17000
2022-12-23,-84000,1000
2022-12-26,430001,34000
2022-12-27,-30600,177362
2022-12-28,202000,24000
2022-12-29,-119000,87000
2022-12-30,-225000,-11000
2023-01-03,72000,31000
2023-01-04,343010,20000
2023-01-05,1177900,223000
2023-01-06,1020845,460000
2023-01-09,2923563,922492
2023-01-10,2349520,523531
2023-01-11,246265,104000
2023-01-12,41625,24084
2023-01-13,13383,10000
2023-01-16,-370079,-55000
2023-01-17,276441,-11519
2023-01-30,922469,309274
2023-01-31,1420235,14000
2023-02-01,250460,177000
2023-02-02,54994,63777
2023-02-03,765080,-10632
2023-02-06,505598,134000
2023-02-07,-90323,160000
2023-02-08,423684,8000
2023-02-09,-1145042,-846000
2023-02-10,425203,-68000
2023-02-13,36508,-90519
2023-02-14,655713,39000
2023-02-15,-251795,109000
2023-02-16,883843,525000
2023-02-17,-729051,131710
2023-02-20,-132652,111000
2023-02-21,376645,-95000
2023-02-22,-539062,-185000
2023-02-23,478046,-1461000
2023-02-24,-192249,63000
2023-03-01,585212,-419000
2023-03-02,-1558,98711
2023-03-03,320950,157000
2023-03-06,109631,83481
2023-03-07,176654,179481
2023-03-08,-176255,43000
2023-03-09,-621104,-14519
2023-03-10,120319,-399000
2023-03-13,722958,112712
2023-03-14,-347221,165000
2023-03-15,-713517,-594000
2023-03-16,291411,-611000
2023-03-17,8013,-198000
2023-03-20,359401,95000
2023-03-21,197623,5000
2023-03-22,20204,-14000
2023-03-23,690960,86000
2023-03-24,449003,59556
2023-03-27,250008,36000
2023-03-28,486148,-1000
2023-03-29,-6364,-32000
2023-03-30,-496,-64996
2023-03-31,330581,265000
2023-04-06,-305643,-1000
2023-04-07,132776,-251000
2023-04-10,169449,60005
2023-04-11,-274364,13000
2023-04-12,1694241,45721
2023-04-13,437716,9000
2023-04-14,1150906,315000
2023-04-17,-402134,-15000
2023-04-18,445694,57000
2023-04-19,-148140,18000
2023-04-20,-732380,-1000
2023-04-21,-1593219,-7000
2023-04-24,420113,-18000
2023-04-25,-538463,-70000
2023-04-26,-97460,-28000
2023-04-27,-410485,-140000
2023-04-28,-187103,-4000
2023-05-02,182736,-8000
2023-05-03,-47638,-159728
2023-05-04,-264396,-208366
2023-05-05,186454,6557
2023-05-08,-409631,92742
2023-05-09,-415574,-93273
2023-05-10,-114626,-217364
2023-05-11,-265871,-82818
2023-05-12,-184556,-44819
2023-05-15,-545804,62997
2023-05-16,-241034,-32000
2023-05-17,-574357,-187490
2023-05-18,-413000,-547
2023-05-19,-888126,-109184
2023-05-22,-344719,-826968
2023-05-23,684377,-734000
2023-05-24,274020,-918451
2023-05-25,1573100,-913000
2023-05-26,367221,-1331388
2023-05-29,1818332,-1274516
2023-05-30,-1244353,-1401516
2023-05-31,3249355,-1605152
2023-06-01,-289806,-1194516
2023-06-02,1737876,-1344554
2023-06-05,1148987,-56415
2023-06-06,-634300,16123
2023-06-07,156457,-1730
2023-06-08,-1415658,-46032
2023-06-09,-604890,-2581
2023-06-12,-1286000,-174000
2023-06-13,686163,-387065
2023-06-14,1098618,-410032
2023-06-15,1776310,-1032
2023-06-16,2625,-376517
2023-06-19,-734954,-71
2023-06-20,-170397,-9034
2023-06-21,-744932,-4000
2023-06-26,-857600,0
2023-06-27,-72776,-2000
2023-06-28,4824,0
2023-06-29,-262129,0
2023-06-30,-9638,381
2023-07-03,1144467,-108528
2023-07-04,579726,-135510
2023-07-05,-1026411,21000
2023-07-06,-323072,0
2023-07-07,44619,-12200
2023-07-10,-370475,0
2023-07-11,909768,-1142
2023-07-12,-65564,239
2023-07-13,-219498,-106567
2023-07-14,193995,9372
2023-07-17,1170809,-4229
2023-07-18,-1931130,-42523
2023-07-19,-1071399,-900
2023-07-20,-211188,-1000
2023-07-21,-1188575,-53000
2023-07-24,-859900,-16347
2023-07-25,77297,-17000
2023-07-26,-1451334,2615
2023-07-27,-26030,310
2023-07-28,1181731,-1578
2023-07-31,-708606,-9532
2023-08-01,-158100,-2000
2023-08-02,411210,5000
2023-08-04,64562,4465
2023-08-07,293904,6000
2023-08-08,54575,10000
2023-08-09,202007,4468
2023-08-10,628250,4000
2023-08-11,379916,2000
2023-08-14,-280051,12393
2023-08-15,-106248,3000
2023-08-16,-18401,4000
2023-08-17,510054,6000
2023-08-18,285400,4000
2023-08-21,-92599,2532
2023-08-22,432068,1020
2023-08-23,285537,11000
2023-08-24,162652,2000
2023-08-25,84515,-391
2023-08-28,718000,3000
2023-08-29,-17690,2000
2023-08-30,527000,3000
2023-08-31,550174,-108915
2023-09-01,2367131,554744
2023-09-04,243085,58000
2023-09-05,829092,54006
2023-09-06,79495,19000
2023-09-07,163741,17802
2023-09-08,-1000,61803
2023-09-11,256184,162000
2023-09-12,1081025,429000
2023-09-13,-361820,21000
2023-09-14,265387,8000
2023-09-15,1390752,-28533
2023-09-18,459095,110000
2023-09-19,62518,-5260
2023-09-20,485285,-23000
2023-09-21,45077,12798
2023-09-22,482431,6000
2023-09-25,100309,-7533
2023-09-26,445327,-2398
2023-09-27,326917,-18000
2023-09-28,-18903,8000
2023-10-02,251427,47000
2023-10-03,172258,-231395
2023-10-04,167744,57801
2023-10-05,603700,1000
2023-10-06,126774,6000
2023-10-11,486502,-3000
2023-10-12,1694631,30000
2023-10-13,-405052,57000
2023-10-16,-62553,58281
2023-10-17,1480239,67467
2023-10-18,566421,333000
2023-10-19,-117908,4000
2023-10-20,-761949,1801
2023-10-23,323902,27000
2023-10-24,-140325,1000
2023-10-25,-437123,3000
2023-10-26,-560379,-251983
2023-10-27,1120000,181000
2023-10-30,568646,30533
2023-10-31,-148919,159599
2023-11-01,202753,418066
2023-11-02,447960,15066
2023-11-03,209905,31000
2023-11-06,566410,138000
2023-11-07,1099412,6000
2023-11-08,49420,-1000
2023-11-09,-140907,-18081
2023-11-10,66470,0
2023-11-13,524940,111000
2023-11-14,-326324,6000
2023-11-15,609539,-5000
2023-11-16,165107,126598
2023-11-17,610743,-5467
2023-11-20,50127,-6337
2023-11-21,550260,-27107
2023-11-22,-39534,-1514
2023-11-23,-277417,2000
2023-11-24,2074550,304777
2023-11-27,-5209,90000
2023-11-28,1545036,497000
2023-11-29,884361,250000
2023-11-30,386482,5990
2023-12-01,15790,154000
2023-12-04,282841,93000
2023-12-05,579150,71000
2023-12-06,-150085,15000
2023-12-07,10504,70887
2023-12-08,82188,538000
2023-12-11,939688,864000
2023-12-12,577988,454805
2023-12-13,-562280,54303
2023-12-14,2273405,466099
2023-12-15,-492497,35915
2023-12-18,-832243,27346
2023-12-19,224622,-43954
2023-12-20,48550,-88000
2023-12-21,256619,-92451
2023-12-22,-289392,-174000
2023-12-25,335006,-367220
2023-12-26,147680,-221220
2023-12-27,149414,-7110
2023-12-28,568674,-134469
2023-12-29,157941,-5000
2024-01-02,226577,-491000
2024-01-03,194817,-355659
2024-01-04,-240819,-29000
2024-01-05,-587093,-20238
2024-01-08,-20800,-71441
2024-01-09,-366343,-11640
2024-01-10,178522,-621220
2024-01-11,-253123,-528000
2024-01-12,32355,-43000
2024-01-15,402200,0
2024-01-16,-555371,-40000
2024-01-17,-1078246,343017
2024-01-18,-568959,231000
2024-01-19,373967,-285000
2024-01-22,-713857,-211226
2024-01-23,76054,-48000
2024-01-24,-452069,-13000
2024-01-25,-67456,98601
2024-01-26,-104790,-126640
2024-01-29,573110,-4555
2024-01-30,-10605,-84933
2024-01-31,-281007,-1000
2024-02-01,548284,-40899
2024-02-02,-264605,1034
2024-02-05,-518567,-232671
2024-02-15,-359639,-287554
2024-02-16,-953976,-648450
2024-02-19,-151816,-113450
2024-02-20,180961,3981
2024-02-21,-561321,412
2024-02-22,-403567,-4000
2024-02-23,-1450821,-175208
2024-02-26,-144665,-1967
2024-02-27,-739420,-11362
2024-02-29,-457679,2583
2024-03-01,-1312156,-76868
2024-03-04,-1365367,-63927
2024-03-05,-757630,-1293
2024-03-06,361504,-1423
2024-03-07,-4082,-90009
2024-03-08,259322,205674
2024-03-11,40482,-2000
2024-03-12,41945,101496
2024-03-13,941040,59496
2024-03-14,482487,-8332
2024-03-15,60987,-6504
2024-03-18,-16488,-1504
2024-03-19,-340809,-8779
2024-03-20,179676,-1000
2024-03-21,-1078900,0
2024-03-22,-273899,-1000
2024-03-25,351844,-1010
2024-03-26,412324,-505
2024-03-27,156895,0
2024-03-28,1384142,-1312
2024-03-29,-208603,29000
2024-04-01,1595100,507495
2024-04-02,-588322,92000
2024-04-03,-391773,68495
2024-04-08,-628685,-606
2024-04-09,188379,-1000
2024-04-10,592425,-3000
2024-04-11,-473000,1000
2024-04-12,956273,23000
2024-04-15,-563837,-495
2024-04-16,490225,-2000
2024-04-17,8035,-363403
2024-04-18,-322457,-233000
2024-04-19,-466903,137779
2024-04-22,825899,253000
2024-04-23,74257,153000
2024-04-24,1806662,38000
2024-04-25,173871,2000
2024-04-26,194525,-33000
2024-04-29,2338796,91000
2024-04-30,-3195,1505
2024-05-02,-138417,42651
2024-05-03,1963441,463083
2024-05-06,-340072,-76918
2024-05-07,232342,-314480
2024-05-08,193566,-120480
2024-05-09,-625207,-165201
2024-05-10,-413932,-124959
2024-05-13,-299384,199000
2024-05-14,-535957,-1959
2024-05-15,-379808,1081
2024-05-16,649972,14321
2024-05-17,-297901,46494
2024-05-20,-185550,-16012
2024-05-21,91748,-2201
2024-05-22,186257,-355000
2024-05-23,254453,-6323
2024-05-24,258043,76000
2024-05-27,496487,171494
2024-05-28,545878,10494
2024-05-29,35204,28598
2024-05-30,-428520,39000
2024-05-31,199550,18000
2024-06-03,637623,-5000
2024-06-04,-23860,122000
2024-06-05,82123,194000
2024-06-06,314774,147483
2024-06-07,635276,154000
2024-06-11,-556627,1000
2024-06-12,195757,-47000
2024-06-13,342934,47293
2024-06-14,1865807,98000
2024-06-17,146422,130384
2024-06-18,613269,197000
2024-06-19,-218275,210727
2024-06-20,-66075,15000
2024-06-21,2871884,261000
2024-06-24,-340026,296493
2024-06-25,82410,13000
2024-06-26,475601,83000
2024-06-27,-85597,-335000
2024-06-28,-409553,17000
2024-07-01,596455,-100000
2024-07-02,-109035,142000
2024-07-03,742834,45000
2024-07-04,419481,259000
2024-07-05,-95822,55000
2024-07-08,315557,43000
2024-07-09,-61473,48000
2024-07-10,938000,289000
2024-07-11,2013927,144000
2024-07-12,-313633,192537
2024-07-15,-285818,169512
2024-07-16,1589078,554000
2024-07-17,-290866,201025
2024-07-18,26237,59568
2024-07-19,-580560,55000
2024-07-22,558314,71000
2024-07-23,-329379,47515
2024-07-26,-401574,45000
2024-07-29,144344,-231000
2024-07-30,107200,28000
2024-07-31,1333666,271515
2024-08-01,787023,46544
2024-08-02,344368,28030
2024-08-05,-373390,72060
2024-08-06,-380183,75545
2024-08-07,-499207,93000
2024-08-08,54070,50000
2024-08-09,437371,103000
2024-08-12,36293,31000
2024-08-13,500714,8029
2024-08-14,373244,-7000
2024-08-15,-2409881,4000
2024-08-16,-442895,11490
2024-08-19,-401040,6403
2024-08-20,138230,29540
2024-08-21,-835684,43442
2024-08-22,809287,-2000
2024-08-23,-4394,3000
2024-08-26,170273,8000
2024-08-27,-556556,12000
2024-08-28,-259783,-6000
2024-08-29,255661,1000
2024-08-30,224298,-238000
2024-09-02,-63882,-500
2024-09-03,-182171,-16000
2024-09-04,-40806,0
2024-09-05,-99985,-90000
2024-09-06,131249,-565560
2024-09-09,-1065549,-2214
2024-09-10,-245370,-169000
2024-09-11,577984,-102000
2024-09-12,1196792,-192000
2024-09-13,-572680,36000
2024-09-16,-132957,-43484
2024-09-18,-565743,136000
2024-09-19,-754272,-26401
2024-09-20,-215074,-387000
2024-09-23,313090,-90326
2024-09-24,164717,-30941
2024-09-25,449067,42514
2024-09-26,-37433,20577
2024-09-27,-1165368,-457589
2024-09-30,-214267,-40352
2024-10-01,-322027,-169000
2024-10-04,-1037515,-14000
2024-10-07,221919,16000
2024-10-08,-382507,-98964
2024-10-09,-194218,6000
2024-10-11,-1174422,-213800
2024-10-14,623765,-24342
2024-10-15,412841,11000
2024-10-16,-422899,-52000
2024-10-17,-549482,-81000
2024-10-18,188578,-6845
2024-10-21,-35063,33000
2024-10-22,-876039,-213000
2024-10-23,-111446,-365830
2024-10-24,-263207,-160143
2024-10-25,177671,-11104
2024-10-28,-11615,-492804
2024-10-29,-1381707,-374959
2024-10-30,-3465347,-115847
2024-11-01,-488162,-8360
2024-11-04,-162315,9990
2024-11-05,-138963,-224187
2024-11-06,355534,-491905
2024-11-07,-248794,4598
2024-11-08,-1134933,12000
2024-11-11,23352,7000
2024-11-12,-976785,6000
2024-11-13,-259820,16587
2024-11-14,-979978,2000
2024-11-15,55711,-14206
2024-11-18,-135486,20196
2024-11-19,-477023,-4627
2024-11-20,-612782,9925
2024-11-21,344416,-46116
2024-11-22,-118166,19000
2024-11-25,-222827,-84534
2024-11-26,-164287,10520
2024-11-27,-813694,4408
2024-11-28,-833364,18531
2024-11-29,-124072,5337
2024-12-02,-489808,9780
2024-12-03,-888807,-85000
2024-12-04,364304,59788
2024-12-05,-2167072,19772
2024-12-06,-349003,-12000
2024-12-09,-862403,-5000
2024-12-10,180643,-14168
2024-12-11,-642550,-6457
2024-12-12,-255710,-106178
2024-12-13,-660220,-7228
2024-12-16,-6418,-11813
2024-12-17,-60176,26371
2024-12-18,286877,-8496
2024-12-19,-592307,-2000
2024-12-20,-290586,11752
2024-12-23,334733,-1000
2024-12-24,-197013,-7000
2024-12-25,110478,-2000
2024-12-26,-257820,-7207
2024-12-27,-405224,-3000
2024-12-30,-370528,26187
2024-12-31,122066,2000
2025-01-02,-22366,26503
2025-01-03,867366,-50000
2025-01-06,598150,157000
2025-01-07,-875963,64000
2025-01-08,-526466,271166
2025-01-09,-885012,41752
2025-01-10,-369167,-11000
2025-01-13,-1158386,5000
2025-01-14,-38145,4000
2025-01-15,160115,5000
2025-01-16,33102,-42000
2025-01-17,-163708,-26000
2025-01-20,4402,-11000
2025-01-21,-58442,8772
2025-01-22,299198,3000
2025-02-03,-647647,-80828
2025-02-04,-407920,104000
2025-02-05,2140816,201000
2025-02-06,-926742,663586
2025-02-07,-869002,24000
2025-02-10,-235771,78172
2025-02-11,-349604,23000
2025-02-12,660086,2000
2025-02-13,-522714,321586
2025-02-14,-148306,86586
2025-02-17,367416,-550414
2025-02-18,410162,-7161
2025-02-19,127322,3000
2025-02-20,662928,-5249
2025-02-21,-162016,-4000
2025-02-24,-379360,-7000
2025-02-25,-271750,23575
2025-02-26,565090,8575
2025-02-27,-954865,-29379
2025-03-03,-2348359,67873
2025-03-04,259835,838
2025-03-05,-847842,66000
2025-03-06,-722090,9000
2025-03-07,-912114,-2000
2025-03-10,-961604,5575
2025-03-11,-290931,18724
2025-03-12,222806,2850
2025-03-13,-726587,-8000
2025-03-14,-334356,-28425
2025-03-17,-103464,-92000
2025-03-18,-37402,397000
2025-03-19,111793,-52000
2025-03-20,120766,-73000
2025-03-21,-259852,124471
2025-03-24,-294146,-315000
2025-03-25,-335976,-298093
2025-03-26,171994,9000
2025-03-27,114689,-25000
2025-03-28,-1146639,7000
2025-03-31,-15259,19575
2025-04-01,-368267,15284
2025-04-02,1186513,12672
2025-04-07,-3929,0
2025-04-08,-1474563,9036
2025-04-09,-9848,-28422
2025-04-10,149415,-9500
2025-04-11,-747183,87873
2025-04-14,-67868,767567
2025-04-15,122199,70796
2025-04-16,3508,389
2025-04-17,-106727,6000
2025-04-18,-1789778,183490
2025-04-21,93502,23000
2025-04-22,433836,16000
2025-04-23,266484,-44610
2025-04-24,-502088,-2164
2025-04-25,530758,4491
2025-04-28,106299,-51730
2025-04-29,98265,-254
2025-04-30,242379,-25443
2025-05-02,67341,-2729
2025-05-05,118210,-4888
2025-05-06,450901,-2091
2025-05-07,4453,-2064
2025-05-08,803239,-2342
2025-05-09,-423991,-1364
2025-05-12,708444,-1027
2025-05-13,-898269,-154630
2025-05-14,502006,-255000
2025-05-15,90391,-8220
2025-05-16,446705,17066
2025-05-19,-1261269,-2141
2025-05-20,-473631,9183
2025-05-21,524737,0
2025-05-22,-99547,15368
2025-05-23,-279189,12000
2025-05-26,27690,-10580
2025-05-27,-312094,-5777
2025-05-28,-364887,2000
2025-05-29,-295439,243027
2025-06-02,-1132077,231983
2025-06-03,118392,247390
2025-06-04,102573,164386
2025-06-05,-870840,98280
2025-06-06,-177254,-1000
2025-06-09,-270247,335284
2025-06-10,-1553595,183
2025-06-11,-717739,-2228
2025-06-12,-1250055,-15629
2025-06-13,-78188,-14004
2025-06-16,652750,-53261
2025-06-17,-216312,53799
2025-06-18,-315266,140375
2025-06-19,-761113,-174000
2025-06-20,1673471,-1888245
2025-06-23,261118,-30705
2025-06-24,713353,178991
2025-06-25,198671,-10245
2025-06-26,707372,60375
2025-06-27,1885255,83759
2025-06-30,-88647,6695
2025-07-01,495823,25172
2025-07-02,864649,75000
2025-07-03,735775,52558
2025-07-04,240123,-653872
2025-07-07,385138,-300009
2025-07-08,1522,-1133
2025-07-09,620524,-6009
2025-07-10,494163,-353626
2025-07-11,382820,-32626
2025-07-14,114830,-4247
2025-07-15,489259,40912
2025-07-16,21992,-544290
2025-07-17,265644,-16670
2025-07-18,423882,-479645
2025-07-21,553988,-148243
2025-07-22,518089,-34929
2025-07-23,1594151,137000
