date,foreign_net,trust_net
2021-04-07,2781000,0
2021-04-08,655000,0
2021-04-09,-1186924,0
2021-04-12,5825000,0
2021-04-13,2772478,0
2021-04-14,692000,0
2021-04-15,-1287179,0
2021-04-16,-4622000,0
2021-04-19,-7566000,0
2021-04-20,-6148000,0
2021-04-21,611000,0
2021-04-22,4576580,0
2021-04-23,-7852000,0
2021-04-26,3522000,0
2021-04-27,-12357700,0
2021-04-28,-3323340,0
2021-04-29,-18979000,0
2021-05-03,-4322500,0
2021-05-04,18332000,-165000
2021-05-05,-7129920,0
2021-05-06,-35911644,0
2021-05-07,-8256500,0
2021-05-10,10637500,0
2021-05-11,-15346039,0
2021-05-12,9608000,0
2021-05-13,8308000,0
2021-05-14,4871000,0
2021-05-17,18861000,0
2021-05-18,-4807200,0
2021-05-19,-22639900,0
2021-05-20,945000,0
2021-05-21,55600,-11000
2021-05-24,858000,0
2021-05-25,4903000,0
2021-05-26,-4585100,0
2021-05-27,-14544086,0
2021-05-28,3305100,0
2021-05-31,-5401000,0
2021-06-01,-4786000,0
2021-06-02,3029000,0
2021-06-03,288299,0
2021-06-04,5869000,0
2021-06-07,109000,0
2021-06-08,-2936000,0
2021-06-09,933200,0
2021-06-10,9835085,0
2021-06-11,5176000,0
2021-06-15,7233000,0
2021-06-16,-9973000,0
2021-06-17,-8564651,-38000
2021-06-18,-3401458,1304000
2021-06-21,6126299,12000
2021-06-22,-6394000,-1000
2021-06-23,4481624,0
2021-06-24,3465000,0
2021-06-25,1696000,0
2021-06-28,7742000,0
2021-06-29,-20260700,0
2021-06-30,-4689675,1000
2021-07-01,8272000,1000
2021-07-02,-3086,0
2021-07-05,-3982800,3000
2021-07-06,-525086,0
2021-07-07,5955200,0
2021-07-08,3217000,-6182
2021-07-09,-6758000,27000
2021-07-12,-861000,27000
2021-07-13,1295000,0
2021-07-14,1357355,0
2021-07-15,8295000,16000
2021-07-16,3271000,0
2021-07-19,-9875759,1000
2021-07-20,-2541000,0
2021-07-21,-289593,15000
2021-07-22,-374372,5000
2021-07-23,5684914,4000
2021-07-26,-4746000,1000
2021-07-27,5085000,12000
2021-07-28,605324,17000
2021-07-29,-681000,300000
2021-07-30,5457000,1000
2021-08-02,-6156172,0
2021-08-03,17149000,0
2021-08-04,257982,1773000
2021-08-05,451000,0
2021-08-06,-4828000,0
2021-08-09,-820960,1000
2021-08-10,-5121340,0
2021-08-11,-3497000,163000
2021-08-12,1107076,11000
2021-08-13,-4842000,0
2021-08-16,-3232776,-1004000
2021-08-17,-5473590,0
2021-08-18,-637000,-764000
2021-08-19,-9848210,0
2021-08-20,-1297400,2000
2021-08-23,1896036,10000
2021-08-24,2290852,3000
2021-08-25,229122,0
2021-08-26,-3998187,1000
2021-08-27,5784689,0
2021-08-30,1321018,3000
2021-08-31,-117773,0
2021-09-01,-1510251,0
2021-09-02,2694573,6663
2021-09-03,6440118,-2000
2021-09-06,-1782427,1000
2021-09-07,701773,-1000
2021-09-08,-194428,0
2021-09-09,1233939,0
2021-09-10,2451004,0
2021-09-13,1743289,0
2021-09-14,2255984,1660000
2021-09-15,2558000,1643000
2021-09-16,-1147726,242000
2021-09-17,-2725886,276000
2021-09-22,-4338721,218000
2021-09-23,-1354043,0
2021-09-24,-667963,0
2021-09-27,4098593,0
2021-09-28,-8146750,49000
2021-09-29,-5489187,-970000
2021-09-30,1244914,137000
2021-10-01,-4983000,160000
2021-10-04,-2264000,190000
2021-10-05,-2062000,185000
2021-10-06,-4346372,41000
2021-10-07,288000,7000
2021-10-08,-205000,14000
2021-10-12,-2711111,22000
2021-10-13,1084100,119000
2021-10-14,6851000,41000
2021-10-15,6768450,0
2021-10-18,6629900,6007
2021-10-19,20405,0
2021-10-20,13870000,0
2021-10-21,3945538,360000
2021-10-22,-1916823,17000
2021-10-25,121308,0
2021-10-26,1567000,0
2021-10-27,759914,0
2021-10-28,133000,0
2021-10-29,-703053,0
2021-11-01,3641831,0
2021-11-02,988010,5000
2021-11-03,6700914,-16000
2021-11-04,-1556777,-19000
2021-11-05,2393000,0
2021-11-08,-1578799,0
2021-11-09,323542,-6488
2021-11-10,4040000,0
2021-11-11,1942000,0
2021-11-12,5869000,0
2021-11-15,266566,-5000
2021-11-16,2954794,-394000
2021-11-17,3342000,-382000
2021-11-18,4065000,-73000
2021-11-19,-337228,0
2021-11-22,2843000,0
2021-11-23,2296000,0
2021-11-24,1067450,3000
2021-11-25,8943000,0
2021-11-26,-24554850,22000
2021-11-29,925100,4000
2021-11-30,-3236000,0
2021-12-01,1108185,2000
2021-12-02,-2939000,0
2021-12-03,-573000,22000
2021-12-06,-219000,0
2021-12-07,10614,0
2021-12-08,286315,0
2021-12-09,30000,0
2021-12-10,-332000,-3000
2021-12-13,1386000,36000
2021-12-14,-2287000,0
2021-12-15,355672,15000
2021-12-16,-593000,-9000
2021-12-17,1373077,-56000
2021-12-20,803138,-7000
2021-12-21,100000,0
2021-12-22,35000,-23000
2021-12-23,1639000,-27000
2021-12-24,478000,-18000
2021-12-27,551000,-28000
2021-12-28,1400000,-9000
2021-12-29,411000,-3000
2021-12-30,-161500,0
2022-01-03,583000,0
2022-01-04,-1061000,-219000
2022-01-05,762000,-47000
2022-01-06,587363,-4000
2022-01-07,-1672577,0
2022-01-10,138000,0
2022-01-11,-264000,0
2022-01-12,1481584,-3000
2022-01-13,-3770260,-29000
2022-01-14,1185000,-15317
2022-01-17,-652000,-7000
2022-01-18,2467147,-305000
2022-01-19,-1352781,18000
2022-01-20,2765000,19000
2022-01-21,-1808254,12000
2022-01-24,-2174000,18000
2022-01-25,-6555516,13000
2022-01-26,1624533,9000
2022-02-07,3567508,0
2022-02-08,5147069,2000
2022-02-09,1790000,235000
2022-02-10,1654084,0
2022-02-11,378000,0
2022-02-14,-916673,0
2022-02-15,-1973000,0
2022-02-16,-164000,2000
2022-02-17,3717886,23000
2022-02-18,2820000,0
2022-02-21,5537000,-2271
2022-02-22,2568133,9000
2022-02-23,-9160069,0
2022-02-24,9002000,41000
2022-02-25,-2579000,58000
2022-03-01,14987010,5000
2022-03-02,1482918,0
2022-03-03,12632895,0
2022-03-04,8992020,0
2022-03-07,-550000,11000
2022-03-08,-3564020,-6000
2022-03-09,-6484105,-235000
2022-03-10,2045000,3000
2022-03-11,2893000,2000
2022-03-14,5717564,0
2022-03-15,-7710000,6000
2022-03-16,237000,2000
2022-03-17,4109000,2000
2022-03-18,3165559,75132
2022-03-21,231000,6000
2022-03-22,296790,3000
2022-03-23,-641000,0
2022-03-24,-993000,0
2022-03-25,538895,9000
2022-03-28,-4056500,2000
2022-03-29,2184331,0
2022-03-30,-2192000,4000
2022-03-31,7605000,0
2022-04-01,-1702782,0
2022-04-06,-2908000,0
2022-04-07,-6308384,443000
2022-04-08,-120000,131000
2022-04-11,-1102239,0
2022-04-12,23309658,8000
2022-04-13,2876000,14412000
2022-04-14,14802745,5080000
2022-04-15,6600500,0
2022-04-18,6250000,2000
2022-04-19,-8236001,3085000
2022-04-20,21744520,5647000
2022-04-21,31879640,5633000
2022-04-22,-9485912,5491000
2022-04-25,-7655665,6955000
2022-04-26,-21585000,7078000
2022-04-27,8520821,1387000
2022-04-28,-1441000,278000
2022-04-29,-1923228,2410000
2022-05-03,2671000,-20000
2022-05-04,-3912000,0
2022-05-05,-6538201,15000
2022-05-06,-2298216,12000
2022-05-09,-2981000,35000
2022-05-10,-2275675,457000
2022-05-11,6596471,157000
2022-05-12,-9144373,671000
2022-05-13,10888136,-11402000
2022-05-16,9598129,-11419000
2022-05-17,-6024244,-2447000
2022-05-18,2659000,-316000
2022-05-19,-22728000,309000
2022-05-20,31667798,2774914
2022-05-23,-8973118,2439423
2022-05-24,11094670,218358
2022-05-25,-11101720,10835762
2022-05-26,4661266,11334438
2022-05-27,14215969,10652001
2022-05-30,-6661070,10482850
2022-05-31,13105593,10070997
2022-06-01,-6398592,4858427
2022-06-02,-1730200,-1661160
2022-06-06,4075000,-539485
2022-06-07,-15801523,-9472
2022-06-08,-6723019,-725000
2022-06-09,2323867,-2418000
2022-06-10,-5546433,14000
2022-06-13,7486504,1005000
2022-06-14,-6708418,4882000
2022-06-15,-11883047,2483287
2022-06-16,2123200,5806000
2022-06-17,3960931,3733478
2022-06-20,-11291000,5507000
2022-06-21,3983826,47732
2022-06-22,-6109500,129000
2022-06-23,3678376,-245000
2022-06-24,-2273891,522000
2022-06-27,3554000,-5398000
2022-06-28,18618307,-11637000
2022-06-29,1616350,185000
2022-06-30,-18471500,1234000
2022-07-01,6481300,-171000
2022-07-04,9893742,-129000
2022-07-05,-2426496,-449000
2022-07-06,2523256,-696000
2022-07-07,1151289,308000
2022-07-08,-5209000,258000
2022-07-11,1152335,68000
2022-07-12,244450,36000
2022-07-13,-434400,242000
2022-07-14,-327836,-167000
2022-07-15,-2886000,-22000
2022-07-18,-1294000,-3913000
2022-07-19,-1561670,-5471000
2022-07-20,4942364,-5473000
2022-07-21,1666744,-5559000
2022-07-22,-11220611,-9279000
2022-07-25,19836980,-1111000
2022-07-26,170270,692000
2022-07-27,-4032945,278000
2022-07-28,11586215,59000
2022-07-29,-7569528,266000
2022-08-01,-15053247,479000
2022-08-02,-2848751,935000
2022-08-03,2487258,-886826
2022-08-04,71355,-149000
2022-08-05,1649470,146000
2022-08-08,-16520968,7000
2022-08-09,-16129837,4000
2022-08-10,-164000,8000
2022-08-11,2549093,0
2022-08-12,-992069,670000
2022-08-15,-3302637,3275000
2022-08-16,3405432,3200000
2022-08-17,-9593865,2504000
2022-08-18,-318494,2489000
2022-08-19,-8442000,1089000
2022-08-22,2467907,998000
2022-08-23,1555000,353000
2022-08-24,-5173249,759000
2022-08-25,-4498244,7642000
2022-08-26,-4781827,2456000
2022-08-29,823288,5171000
2022-08-30,-8577824,4223000
2022-08-31,10247975,229000
2022-09-01,-2872048,743000
2022-09-02,-3472291,2788000
2022-09-05,5223681,-294000
2022-09-06,-363938,562000
2022-09-07,-2946235,893000
2022-09-08,1714343,351000
2022-09-12,3444907,55000
2022-09-13,3628600,524000
2022-09-14,-5933845,656000
2022-09-15,-11758216,2184000
2022-09-16,-13088742,3006719
2022-09-19,352502,2740000
2022-09-20,19445771,2411000
2022-09-21,-5222923,3590000
2022-09-22,-7973745,2880000
2022-09-23,-11966000,563000
2022-09-26,297139,3712000
2022-09-27,-1593298,995471
2022-09-28,-11134398,3114766
2022-09-29,16685664,3937474
2022-09-30,-12106565,1286000
2022-10-03,-22000221,1243684
2022-10-04,11196772,223091
2022-10-05,-10359800,677000
2022-10-06,-5412081,267000
2022-10-07,-3352384,214000
2022-10-11,-13959225,964114
2022-10-12,4171000,370000
2022-10-13,1889654,1210000
2022-10-14,2397000,23536
2022-10-17,-5352066,733210
2022-10-18,-1807541,339000
2022-10-19,-2728070,0
2022-10-20,-3456603,90000
2022-10-21,3118000,993000
2022-10-24,-4645000,380000
2022-10-25,-1081438,-163000
2022-10-26,-2918133,2000
2022-10-27,9143277,10000
2022-10-28,-2467583,-175000
2022-10-31,-1876195,401292
2022-11-01,5159000,25000
2022-11-02,-13282820,223000
2022-11-03,-2118496,-1541000
2022-11-04,-7508000,-1059000
2022-11-07,20209096,-573000
2022-11-08,10877588,-369000
2022-11-09,9309964,472000
2022-11-10,3722744,909000
2022-11-11,38133353,73000
2022-11-14,15687018,464000
2022-11-15,41613181,753000
2022-11-16,35584483,-772000
2022-11-17,-21566433,-1009197
2022-11-18,1019252,-3957000
2022-11-21,-14211451,-5634000
2022-11-22,-1115486,-9072000
2022-11-23,-6540424,-9811000
2022-11-24,12278000,-9048000
2022-11-25,19066851,-6606000
2022-11-28,-2298000,-8384000
2022-11-29,4877706,-9700000
2022-11-30,17454667,-9821081
2022-12-01,4676960,-8888000
2022-12-02,33383465,-8382446
2022-12-05,-7051625,-150000
2022-12-06,7359820,409000
2022-12-07,2126891,672000
2022-12-08,-622286,1810000
2022-12-09,-4842042,0
2022-12-12,2047027,0
2022-12-13,1292000,1962941
2022-12-14,2501430,561968
2022-12-15,282171,1318000
2022-12-16,4678960,486870
2022-12-19,-8762686,199876
2022-12-20,11209022,267000
2022-12-21,9137778,4367000
2022-12-22,-17861837,2170000
2022-12-23,-5184419,100000
2022-12-26,523000,-286000
2022-12-27,14079171,304000
2022-12-28,4182562,2000
2022-12-29,-35381078,-436000
2022-12-30,13486970,90000
2023-01-03,-27084373,1080000
2023-01-04,4513995,889000
2023-01-05,-751295,791000
2023-01-06,5883174,-1690000
2023-01-09,4312583,-223000
2023-01-10,-1436019,-644533
2023-01-11,844340,-267000
2023-01-12,-6081379,595989
2023-01-13,571504,-194000
2023-01-16,1973600,-2415235
2023-01-17,7022104,-139596
2023-01-30,34756183,1088564
2023-01-31,13730420,-483160
2023-02-01,3904727,-151462
2023-02-02,23052,3182515
2023-02-03,661755,-1753790
2023-02-06,-7045806,-6007251
2023-02-07,-7564039,-6302225
2023-02-08,-1795436,-1093000
2023-02-09,-1590658,-13221
2023-02-10,-5770344,8029
2023-02-13,3988620,-1108000
2023-02-14,-9588478,-1058221
2023-02-15,13016154,1361935
2023-02-16,5461682,24451
2023-02-17,2423295,1004687
2023-02-20,6931948,-135000
2023-02-21,5917053,-100000
2023-02-22,-4715944,-305216
2023-02-23,-4027082,-209000
2023-02-24,-5800395,-50213
2023-03-01,-37087899,-4706000
2023-03-02,-15724315,-10634851
2023-03-03,-13770620,-1654000
2023-03-06,-513320,175000
2023-03-07,5552839,3919000
2023-03-08,-7698468,15000
2023-03-09,-3442352,1968009
2023-03-10,-1735286,-401071
2023-03-13,1441237,1064008
2023-03-14,-9694182,55132
2023-03-15,7024501,200591
2023-03-16,-3828511,-261299
2023-03-17,-21041031,40781655
2023-03-20,-13301462,-481000
2023-03-21,1187199,-453000
2023-03-22,-1539552,-1929035
2023-03-23,3228249,-469547
2023-03-24,5349537,504629
2023-03-27,-21444525,-1423580
2023-03-28,-1883700,-3466224
2023-03-29,3223997,-1165224
2023-03-30,1545838,-1908579
2023-03-31,-4852316,-8100224
2023-04-06,7009256,-5828000
2023-04-07,-519000,-87756
2023-04-10,-3921990,-71616
2023-04-11,-748577,10000
2023-04-12,9962231,6903
2023-04-13,-8354537,16000
2023-04-14,27861553,1501000
2023-04-17,-11412985,884000
2023-04-18,-13529126,-63295
2023-04-19,2812990,18000
2023-04-20,-3425269,-183590
2023-04-21,-1455068,3673000
2023-04-24,-4739165,4705784
2023-04-25,-11909124,4317000
2023-04-26,-5017000,2311000
2023-04-27,-9941731,4151000
2023-04-28,9198555,905000
2023-05-02,2338870,275000
2023-05-03,-2211228,-6876
2023-05-04,1268561,19632
2023-05-05,-2934326,28419
2023-05-08,-18512765,-11721326
2023-05-09,-304790,-2952000
2023-05-10,1703617,-566000
2023-05-11,-2338300,32831
2023-05-12,446443,-575000
2023-05-15,3349866,-790000
2023-05-16,2514249,2000
2023-05-17,159554,-190000
2023-05-18,3207000,6000
2023-05-19,-6792649,-303000
2023-05-22,-2887026,-1518415
2023-05-23,-4225863,-564334
2023-05-24,410678,-16605
2023-05-25,-7686400,-23000
2023-05-26,-3737040,-177000
2023-05-29,1475006,-80000
2023-05-30,-2444000,-1439798
2023-05-31,-117913,-143357
2023-06-01,-9018223,-55998
2023-06-02,4957600,-393723
2023-06-05,203792,-91891
2023-06-06,-4756609,-49137
2023-06-07,-13485808,-32151
2023-06-08,-17142600,-77430
2023-06-09,-2909583,-31076
2023-06-12,-5773690,-72000
2023-06-13,-363500,-115565
2023-06-14,-3673577,-308646
2023-06-15,4742174,-318629
2023-06-16,-8782607,-13282431
2023-06-19,-8002909,-315058
2023-06-20,-6172998,-65414
2023-06-21,-8591770,-68000
2023-06-26,-21799914,3000
2023-06-27,-22128080,-81000
2023-06-28,-48793588,-134000
2023-06-29,-33178990,-125000
2023-06-30,-22102653,97763
2023-07-03,-1762272,-191000
2023-07-04,-3870092,-351325
2023-07-05,-4089110,-54046
2023-07-06,-451512,137000
2023-07-07,-3364378,-57293
2023-07-10,-2808000,-41000
2023-07-11,-4084800,-35783
2023-07-12,509345,-53188
2023-07-13,-6099040,-87373
2023-07-14,-470000,-483373
2023-07-17,3395000,-229467
2023-07-18,-12197311,-3969728
2023-07-19,-494981,-3932545
2023-07-20,5784152,-3469000
2023-07-21,-6284533,-3649000
2023-07-24,11125463,-4120453
2023-07-25,3166871,-7000
2023-07-26,-5001244,388
2023-07-27,3788393,-19266
2023-07-28,503077,-31945
2023-07-31,-5477571,-15000
2023-08-01,-496927,29000
2023-08-02,-30632182,1420000
2023-08-04,-29013911,90000
2023-08-07,7570600,82000
2023-08-08,6203822,69000
2023-08-09,-8105783,67000
2023-08-10,-11538100,79000
2023-08-11,-595123,286000
2023-08-14,3117729,412745
2023-08-15,787650,110000
2023-08-16,3682845,-25314
2023-08-17,4791219,178705
2023-08-18,63763,56625
2023-08-21,1427875,39434
2023-08-22,-783011,34997
2023-08-23,811797,29580
2023-08-24,4396389,-9284
2023-08-25,1480667,86166
2023-08-28,1340000,29626
2023-08-29,1440714,22000
2023-08-30,618000,39344
2023-08-31,1480313,162947
2023-09-01,-9045182,10785
2023-09-04,2013379,39768
2023-09-05,-4239222,8349
2023-09-06,159544,71472
2023-09-07,-2142910,92434
2023-09-08,-842416,60796
2023-09-11,-4173430,78681
2023-09-12,2872532,28000
2023-09-13,515198,22000
2023-09-14,3501000,0
2023-09-15,37825014,-32466000
2023-09-18,-2345234,88579
2023-09-19,501000,404833
2023-09-20,-11080010,260970
2023-09-21,-2692219,1139
2023-09-22,434000,4000
2023-09-25,1412000,7000
2023-09-26,58598,2333
2023-09-27,-3312075,27943
2023-09-28,578200,8000
2023-10-02,707864,68021
2023-10-03,-9010000,3083
2023-10-04,-9060052,71841
2023-10-05,4759740,39127
2023-10-06,6482792,12531
2023-10-11,4964920,-40278
2023-10-12,4961945,5000
2023-10-13,-2329293,-13936
2023-10-16,-16063020,-351717
2023-10-17,2988521,0
2023-10-18,-3819331,-19000
2023-10-19,-104796,-161461
2023-10-20,-6309000,30700
2023-10-23,-439996,4000
2023-10-24,244871,42016
2023-10-25,1184919,31632
2023-10-26,-2820078,-1161
2023-10-27,2398870,26466
2023-10-30,1183896,84113
2023-10-31,-5981747,3000
2023-11-01,-439956,38393
2023-11-02,1883000,47000
2023-11-03,5479241,-771000
2023-11-06,4824866,164536
2023-11-07,1302384,738537
2023-11-08,-5307546,308000
2023-11-09,-515455,361000
2023-11-10,-84078,1000
2023-11-13,2479896,-8000
2023-11-14,1171240,-27000
2023-11-15,23627000,-148393
2023-11-16,-1729092,466984
2023-11-17,1039655,198238
2023-11-20,-716072,0
2023-11-21,9729386,-5361
2023-11-22,1092296,-45918
2023-11-23,5048713,2
2023-11-24,-1460049,737969
2023-11-27,3873882,-70771
2023-11-28,4863867,-17000
2023-11-29,-2374240,-1874000
2023-11-30,227991,20809
2023-12-01,-7052370,9000
2023-12-04,-17386247,5538
2023-12-05,-18776926,0
2023-12-06,-8816537,16924
2023-12-07,-6038325,-9845
2023-12-08,-556974,-4000
2023-12-11,-4283292,0
2023-12-12,2769800,-818
2023-12-13,-5839800,2093
2023-12-14,1235222,1380
2023-12-15,527200,26742439
2023-12-18,-28258568,29943488
2023-12-19,-26720888,26686541
2023-12-20,-26462692,26701000
2023-12-21,-18394130,26436670
2023-12-22,-1543075,-25825
2023-12-25,-1842000,-1675
2023-12-26,1565000,-1304675
2023-12-27,9128391,-31915
2023-12-28,5266228,195654
2023-12-29,-2980951,-16000
2024-01-02,194603,-1375274
2024-01-03,-6159170,-23684
2024-01-04,-88899,-4000
2024-01-05,-3516230,-1815
2024-01-08,291480,-502358
2024-01-09,-5932953,-43000
2024-01-10,-2776774,-1679
2024-01-11,-674000,-203000
2024-01-12,407922,-8334
2024-01-15,858080,-8319
2024-01-16,-6605000,-523000
2024-01-17,-12240076,1000
2024-01-18,-100771,0
2024-01-19,2055192,0
2024-01-22,572796,-940973
2024-01-23,2089777,12042
2024-01-24,1911580,-184000
2024-01-25,26651,5940
2024-01-26,2292922,-10143
2024-01-29,1582221,-12482
2024-01-30,-2342457,-506344
2024-01-31,178000,-559129
2024-02-01,-807312,-278000
2024-02-02,163400,16807
2024-02-05,-1443403,-455390
2024-02-15,1354082,10767
2024-02-16,2889538,21440
2024-02-19,3431121,5033
2024-02-20,-189271,-16379
2024-02-21,223199,-4986
2024-02-22,2761278,21950
2024-02-23,-366679,-46669
2024-02-26,1981000,-2531000
2024-02-27,1412554,-13352
2024-02-29,4789811,-15000
2024-03-01,-3989434,-19000
2024-03-04,5002080,-10000
2024-03-05,-844260,-55263
2024-03-06,1584000,-13256
2024-03-07,-1416755,-260000
2024-03-08,1351558,-499765
2024-03-11,2652794,-5000
2024-03-12,2209528,0
2024-03-13,530724,-8000
2024-03-14,7128358,1087032
2024-03-15,935408,1043020
2024-03-18,2608536,851536
2024-03-19,-4677760,-64757
2024-03-20,1682740,-10000
2024-03-21,6880201,-35506
2024-03-22,-2877248,0
2024-03-25,-2088693,-26000
2024-03-26,3215499,-41967
2024-03-27,-1803679,-14000
2024-03-28,136866,-25482
2024-03-29,4358746,-64692
2024-04-01,-2065156,-49500
2024-04-02,-2269904,0
2024-04-03,-3862687,-174721
2024-04-08,7357777,-16360
2024-04-09,12296341,25012
2024-04-10,-1896402,-23241
2024-04-11,-7219156,-13000
2024-04-12,3051491,-25241
2024-04-15,-10002755,5083000
2024-04-16,-5202250,-1000
2024-04-17,2080900,2188766
2024-04-18,-14093606,946000
2024-04-19,-7051695,14226
2024-04-22,-122738,723000
2024-04-23,-5807376,217343
2024-04-24,-3084096,-1108000
2024-04-25,-2594729,-900000
2024-04-26,-4514557,-578000
2024-04-29,789235,-385000
2024-04-30,-5094421,-700000
2024-05-02,-2272227,-3231
2024-05-03,-3324847,-534000
2024-05-06,-4487207,-328000
2024-05-07,-129498,-1640000
2024-05-08,-1160589,-8000
2024-05-09,-3186459,-1397687
2024-05-10,-952370,-15458
2024-05-13,4531455,-3303875
2024-05-14,-1011910,-1905875
2024-05-15,298962,-5875
2024-05-16,2493100,0
2024-05-17,2197805,-1771875
2024-05-20,18231996,-626000
2024-05-21,-7940296,2687510
2024-05-22,328817,2237000
2024-05-23,2414900,-22212
2024-05-24,-570000,-16750
2024-05-27,3262341,-23875
2024-05-28,5876000,334000
2024-05-29,-894100,-184981
2024-05-30,-2614223,-220000
2024-05-31,254361,-434067
2024-06-03,-3124165,-364224
2024-06-04,-3183845,5000
2024-06-05,-1436105,3000
2024-06-06,-1566270,9000
2024-06-07,5607300,-12104
2024-06-11,2704601,3000
2024-06-12,-2316675,44363
2024-06-13,-1699337,33489
2024-06-14,3434069,0
2024-06-17,549200,-4640846
2024-06-18,4636500,44414
2024-06-19,192800,216551
2024-06-20,579141,62378
2024-06-21,-2528633,6816000
2024-06-24,-9586742,7436507
2024-06-25,-9885500,7182527
2024-06-26,-9584000,7137527
2024-06-27,-11710012,6516263
2024-06-28,-855500,35790
2024-07-01,-1423513,23263
2024-07-02,-3138263,27053
2024-07-03,15000,14000
2024-07-04,3780539,0
2024-07-05,1265625,7000
2024-07-08,880000,-55107
2024-07-09,-311600,-704000
2024-07-10,-1493000,7000
2024-07-11,1894000,4000
2024-07-12,4675000,7000
2024-07-15,-653000,-11000
2024-07-16,-233435,77000
2024-07-17,1908740,5000
2024-07-18,-965192,37000
2024-07-19,-1063771,684000
2024-07-22,-3183800,785797
2024-07-23,4587000,800000
2024-07-26,2430368,16000
2024-07-29,-1227194,27000
2024-07-30,-3431500,16000
2024-07-31,2356100,911000
2024-08-01,3644538,14000
2024-08-02,-5889716,53000
2024-08-05,-33010,24000
2024-08-06,5679894,76049
2024-08-07,5834325,905336
2024-08-08,-2182388,8168
2024-08-09,3313310,793168
2024-08-12,1981792,1030176
2024-08-13,-539331,145361
2024-08-14,1773056,1000
2024-08-15,-904818,11168
2024-08-16,2760408,565880
2024-08-19,-64435,42954
2024-08-20,2022911,177428
2024-08-21,388348,101388
2024-08-22,1243800,202079
2024-08-23,435000,4000
2024-08-26,5448205,1000
2024-08-27,-695774,4000
2024-08-28,1038933,0
2024-08-29,423650,4000
2024-08-30,3728848,4000
2024-09-02,2190000,2000
2024-09-03,-799081,0
2024-09-04,-1977214,29434
2024-09-05,2469693,-255121
2024-09-06,-2180084,62264
2024-09-09,-620028,23488
2024-09-10,-3899400,15731
2024-09-11,1834758,69579
2024-09-12,-1521290,0
2024-09-13,411486,0
2024-09-16,-2142440,-34000
2024-09-18,2061916,-183000
2024-09-19,1839000,8000
2024-09-20,4747975,-5279000
2024-09-23,5873000,-5299000
2024-09-24,4611840,-5149000
2024-09-25,8700762,-2121832
2024-09-26,5364760,-5110933
2024-09-27,16795193,2872000
2024-09-30,3723398,-29269
2024-10-01,-2828999,-30000
2024-10-04,-1237484,0
2024-10-07,-2660488,107354
2024-10-08,-925967,35969
2024-10-09,-237297,-4220130
2024-10-11,-6393694,-1913086
2024-10-14,367134,45554
2024-10-15,-3167700,20322
2024-10-16,-4244315,-1967226
2024-10-17,-1489388,13548
2024-10-18,-965906,-434000
2024-10-21,-2735040,110159
2024-10-22,-5363000,-968959
2024-10-23,-3130970,-931385
2024-10-24,-4307879,43464
2024-10-25,-3448000,-460000
2024-10-28,-2348292,-1393000
2024-10-29,-6169766,-14000
2024-10-30,-5055179,-1635000
2024-11-01,-216867,-413000
2024-11-04,-628487,-1652000
2024-11-05,1062028,-2277621
2024-11-06,1093000,-2000
2024-11-07,2668000,0
2024-11-08,1441571,1000
2024-11-11,-10420673,0
2024-11-12,-1046166,-2339000
2024-11-13,-4408000,3000
2024-11-14,-823354,-3000
2024-11-15,3451859,-46279
2024-11-18,2633832,-1637000
2024-11-19,4717000,54855
2024-11-20,-1176199,6948
2024-11-21,-2588900,3000
2024-11-22,1643210,12000
2024-11-25,3015013,-990649
2024-11-26,-378952,-1775
2024-11-27,-7236378,-1317112
2024-11-28,-8077390,-1049800
2024-11-29,-3472198,-256073
2024-12-02,-2933938,2270
2024-12-03,-816426,0
2024-12-04,-7618778,-804292
2024-12-05,-2236374,-21765
2024-12-06,-7620327,-6656
2024-12-09,1038002,0
2024-12-10,608000,-33282
2024-12-11,-5588262,-5248
2024-12-12,3176000,-1796
2024-12-13,-6401540,-1796
2024-12-16,3225585,20204
2024-12-17,1074774,-1701130
2024-12-18,6237001,-235150
2024-12-19,5867500,-1841062
2024-12-20,27671215,-35655731
2024-12-23,38448672,-35915000
2024-12-24,28195512,-36004000
2024-12-25,28697263,-35970000
2024-12-26,35034593,-36016205
2024-12-27,-8976000,-3933000
2024-12-30,-4563055,-3763843
2024-12-31,-5634301,-1433781
2025-01-02,-460016,-4157
2025-01-03,-12452497,0
2025-01-06,548000,3000
2025-01-07,-4625181,-5000
2025-01-08,-682438,-2078
2025-01-09,2039000,-2078
2025-01-10,2238437,32279
2025-01-13,375011,7000
2025-01-14,1635940,8000
2025-01-15,-1320266,7000
2025-01-16,-2327618,8000
2025-01-17,1493213,0
2025-01-20,3775843,0
2025-01-21,5861860,23456
2025-01-22,552913,0
2025-02-03,-1735399,14000
2025-02-04,-3008165,0
2025-02-05,-1276000,1000
2025-02-06,1035707,1000
2025-02-07,-1454127,0
2025-02-10,-4079774,-8235
2025-02-11,-6340811,139612
2025-02-12,-3170248,-6931
2025-02-13,-167536,152000
2025-02-14,3472006,1205823
2025-02-17,-13385815,7368367
2025-02-18,-2939677,668456
2025-02-19,-1067000,0
2025-02-20,-6075077,455288
2025-02-21,-5293540,1550000
2025-02-24,6143957,4564000
2025-02-25,-12111370,2421456
2025-02-26,-18535023,445310
2025-02-27,-13310910,623867
2025-03-03,6427522,2718062
2025-03-04,-17319095,35854
2025-03-05,3078288,-9986
2025-03-06,-15297638,-14986
