date,foreign_net,trust_net
2021-11-10,315000,0
2021-11-11,141000,0
2021-11-12,13000,0
2021-11-15,541000,0
2021-11-16,-252000,0
2021-11-17,-106000,0
2021-11-18,-121000,0
2021-11-19,-75000,0
2021-11-22,3000,0
2021-11-23,-141000,0
2021-11-24,-12000,0
2021-11-25,30000,0
2021-11-26,-178000,0
2021-11-29,13000,0
2021-11-30,51000,0
2021-12-01,-59000,0
2021-12-02,-118000,0
2021-12-03,-14000,0
2021-12-06,-4000,0
2021-12-07,197000,0
2021-12-08,-46000,0
2021-12-09,-92000,0
2021-12-10,20000,0
2021-12-13,-60000,0
2021-12-14,-270000,0
2021-12-15,19000,0
2021-12-16,29000,0
2021-12-17,80000,0
2021-12-20,-115000,0
2021-12-21,30000,0
2021-12-22,1000,0
2021-12-23,-49000,0
2021-12-24,12000,0
2021-12-27,103000,0
2021-12-28,-24000,0
2021-12-29,-73000,1000
2021-12-30,18000,-89000
2022-01-03,16000,0
2022-01-04,40000,0
2022-01-05,20000,0
2022-01-06,-72000,0
2022-01-07,-105000,0
2022-01-10,-96900,0
2022-01-11,-190000,0
2022-01-12,-16042,0
2022-01-13,0,0
2022-01-14,85495,0
2022-01-17,-9233,0
2022-01-18,-120000,0
2022-01-19,-221495,0
2022-01-20,-38000,0
2022-01-21,-220000,0
2022-01-24,-61500,0
2022-01-25,-42000,0
2022-01-26,-19000,0
2022-02-07,20000,0
2022-02-08,61000,0
2022-02-09,-23000,0
2022-02-10,193000,0
2022-02-11,1767,0
2022-02-14,74000,0
2022-02-15,-13000,0
2022-02-16,-27000,0
2022-02-17,137000,20000
2022-02-18,47000,0
2022-02-21,21000,0
2022-02-22,-132000,0
2022-02-23,14000,0
2022-02-24,-98000,5000
2022-02-25,76000,0
2022-03-01,66000,0
2022-03-02,-2000,0
2022-03-03,-30000,0
2022-03-04,-77000,0
2022-03-07,-247000,0
2022-03-08,-165000,0
2022-03-09,-51000,0
2022-03-10,26000,1000
2022-03-11,-52000,0
2022-03-14,-9000,0
2022-03-15,-90000,0
2022-03-16,-66000,1000
2022-03-17,76000,1000
2022-03-18,9000,1000
2022-03-21,45000,0
2022-03-22,-25000,1000
2022-03-23,4000,0
2022-03-24,-26000,0
2022-03-25,15000,3000
2022-03-28,-6000,0
2022-03-29,59000,0
2022-03-30,23000,1000
2022-03-31,-38410,0
2022-04-01,45000,0
2022-04-06,-20000,0
2022-04-07,3000,-38000
2022-04-08,53000,-76000
2022-04-11,-2000,0
2022-04-12,47000,0
2022-04-13,95000,0
2022-04-14,8999,0
2022-04-15,7000,0
2022-04-18,31000,0
2022-04-19,60000,0
2022-04-20,13000,0
2022-04-21,67000,0
2022-04-22,24000,0
2022-04-25,-29000,0
2022-04-26,146000,0
2022-04-27,-68000,0
2022-04-28,147000,0
2022-04-29,-133000,0
2022-05-03,103000,0
2022-05-04,24000,0
2022-05-05,18000,0
2022-05-06,-22000,0
2022-05-09,-38000,0
2022-05-10,-42000,0
2022-05-11,-27000,0
2022-05-12,-99000,0
2022-05-13,105000,0
2022-05-16,-10000,0
2022-05-17,9000,0
2022-05-18,2000,0
2022-05-19,-50000,0
2022-05-20,1000,0
2022-05-23,-14000,0
2022-05-24,-15000,0
2022-05-25,29000,0
2022-05-26,19000,0
2022-05-27,1000,0
2022-05-30,28000,0
2022-05-31,-5000,0
2022-06-01,127000,0
2022-06-02,12000,0
2022-06-06,-1000,0
2022-06-07,-15000,0
2022-06-08,-10000,0
2022-06-09,-3000,0
2022-06-10,7000,0
2022-06-13,-71000,0
2022-06-14,18000,0
2022-06-15,123622,0
2022-06-16,15000,0
2022-06-17,48000,0
2022-06-20,2000,0
2022-06-21,100000,0
2022-06-22,32000,0
2022-06-23,106000,0
2022-06-24,110000,0
2022-06-27,127000,0
2022-06-28,0,0
2022-06-29,-27000,0
2022-06-30,-62000,0
2022-07-01,69000,0
2022-07-04,26000,0
2022-07-05,84000,0
2022-07-06,-10000,0
2022-07-07,19000,0
2022-07-08,-60000,0
2022-07-11,-42000,0
2022-07-12,-116000,0
2022-07-13,-11000,0
2022-07-14,-24000,0
2022-07-15,-57000,0
2022-07-18,-50000,0
2022-07-19,43000,0
2022-07-20,-4000,0
2022-07-21,-1000,27000
2022-07-22,59000,53000
2022-07-25,64000,-1000
2022-07-26,-3000,0
2022-07-27,36000,1000
2022-07-28,-9000,0
2022-07-29,11000,0
2022-08-01,19000,0
2022-08-02,-64000,1000
2022-08-03,-8000,1000
2022-08-04,-50000,0
2022-08-05,21000,0
2022-08-08,-26000,0
2022-08-09,-24000,0
2022-08-10,-30000,0
2022-08-11,10000,0
2022-08-12,-14000,0
2022-08-15,9000,1000
2022-08-16,-12000,1000
2022-08-17,-72000,0
2022-08-18,-38000,0
2022-08-19,-43000,1000
2022-08-22,-37000,0
2022-08-23,-144000,0
2022-08-24,-118000,0
2022-08-25,85000,0
2022-08-26,160000,0
2022-08-29,-209000,0
2022-08-30,-69000,0
2022-08-31,92000,0
2022-09-01,36000,0
2022-09-02,272000,0
2022-09-05,-85000,85000
2022-09-06,-94000,0
2022-09-07,387000,55000
2022-09-08,1335000,71000
2022-09-12,1010000,30000
2022-09-13,1719006,0
2022-09-14,317000,0
2022-09-15,-425000,586000
2022-09-16,53000,200000
2022-09-19,216000,1000
2022-09-20,-47000,1000
2022-09-21,256000,0
2022-09-22,-25992,300000
2022-09-23,-129000,200000
2022-09-26,352000,158000
2022-09-27,-67000,572000
2022-09-28,-811000,550000
2022-09-29,-43999,175000
2022-09-30,-347000,0
2022-10-03,737000,215000
2022-10-04,511000,437000
2022-10-05,210000,41000
2022-10-06,-492000,40000
2022-10-07,-27000,0
2022-10-11,114986,0
2022-10-12,92000,0
2022-10-13,652000,0
2022-10-14,238000,-44000
2022-10-17,227000,0
2022-10-18,-166000,44000
2022-10-19,344000,62000
2022-10-20,-109496,0
2022-10-21,208000,0
2022-10-24,1000,0
2022-10-25,35000,0
2022-10-26,-37000,0
2022-10-27,1354000,0
2022-10-28,-718000,0
2022-10-31,-764985,0
2022-11-01,6000,0
2022-11-02,-194000,-35000
2022-11-03,-22000,-505000
2022-11-04,377000,-513000
2022-11-07,-18000,-185000
2022-11-08,-552000,-201000
2022-11-09,-6265,-4000
2022-11-10,-85999,-249000
2022-11-11,137000,-514000
2022-11-14,-644000,-200000
2022-11-15,-964000,1000
2022-11-16,-206743,101000
2022-11-17,31992,-199000
2022-11-18,-497000,1154000
2022-11-21,-470000,1354000
2022-11-22,-934975,1388000
2022-11-23,253000,-134000
2022-11-24,-452000,417000
2022-11-25,-28000,0
2022-11-28,391000,-300000
2022-11-29,346000,-200000
2022-11-30,299000,0
2022-12-01,105000,0
2022-12-02,184607,0
2022-12-05,-333000,0
2022-12-06,612000,-130000
2022-12-07,474000,0
2022-12-08,-342000,-149000
2022-12-09,275000,0
2022-12-12,-517204,-200000
2022-12-13,856000,-7000
2022-12-14,42000,-7000
2022-12-15,119000,0
2022-12-16,-624000,160000
2022-12-19,-521025,271000
2022-12-20,298000,143000
2022-12-21,-191796,-100000
2022-12-22,280000,-125000
2022-12-23,353000,-350000
2022-12-26,-8000,0
2022-12-27,-202000,0
2022-12-28,247000,-250000
2022-12-29,87000,-100000
2022-12-30,-103000,-100000
2023-01-03,-96000,0
2023-01-04,-1039000,-230000
2023-01-05,-599000,70000
2023-01-06,-496000,0
2023-01-09,257000,160000
2023-01-10,-954000,-1627000
2023-01-11,-363000,-168000
2023-01-12,-274000,0
2023-01-13,251000,-357000
2023-01-16,1021000,0
2023-01-17,376000,0
2023-01-30,685000,-558000
2023-01-31,1038000,-560000
2023-02-01,794000,-491000
2023-02-02,-557800,-200000
2023-02-03,449000,0
2023-02-06,343000,0
2023-02-07,165000,0
2023-02-08,-29000,0
2023-02-09,-1014000,0
2023-02-10,-297000,0
2023-02-13,230000,0
2023-02-14,214317,0
2023-02-15,145000,0
2023-02-16,66000,0
2023-02-17,-133000,0
2023-02-20,10000,0
2023-02-21,16000,-74000
2023-02-22,-3000,0
2023-02-23,94000,0
2023-02-24,-74000,0
2023-03-01,-267000,0
2023-03-02,-138000,0
2023-03-03,-253900,0
2023-03-06,22000,0
2023-03-07,-109000,53000
2023-03-08,-12417,2000
2023-03-09,-486000,2000
2023-03-10,-223000,0
2023-03-13,20000,0
2023-03-14,-7000,-1000
2023-03-15,-141890,1000
2023-03-16,-604000,0
2023-03-17,125000,0
2023-03-20,83000,0
2023-03-21,195000,0
2023-03-22,-67000,0
2023-03-23,164000,1000
2023-03-24,-67890,0
2023-03-27,247000,1000
2023-03-28,38000,0
2023-03-29,35000,1000
2023-03-30,-24000,0
2023-03-31,53000,1000
2023-04-06,128000,1000
2023-04-07,23000,0
2023-04-10,47000,0
2023-04-11,215000,1000
2023-04-12,258000,0
2023-04-13,153000,0
2023-04-14,-112000,0
2023-04-17,64000,0
2023-04-18,40000,-3000
2023-04-19,-266000,0
2023-04-20,-43000,0
2023-04-21,2000,0
2023-04-24,73000,0
2023-04-25,-28920,0
2023-04-26,79000,0
2023-04-27,-18000,0
2023-04-28,3000,0
2023-05-02,38076,0
2023-05-03,-9000,0
2023-05-04,44000,0
2023-05-05,-107000,0
2023-05-08,-76000,0
2023-05-09,-205000,0
2023-05-10,-53000,0
2023-05-11,-346000,0
2023-05-12,-1421500,0
2023-05-15,-152000,0
2023-05-16,353500,-3000
2023-05-17,174000,0
2023-05-18,-30000,0
2023-05-19,60000,0
2023-05-22,-30000,0
2023-05-23,3000,0
2023-05-24,-30000,0
2023-05-25,43000,0
2023-05-26,-18000,0
2023-05-29,125000,0
2023-05-30,15900,0
2023-05-31,2500,-13000
2023-06-01,31000,-11000
2023-06-02,-39000,1000
2023-06-05,-86000,0
2023-06-06,104000,0
2023-06-07,186030,0
2023-06-08,171000,0
2023-06-09,226000,0
2023-06-12,-71000,0
2023-06-13,-86000,0
2023-06-14,-16000,0
2023-06-15,-59000,0
2023-06-16,-8000,0
2023-06-19,129000,0
2023-06-20,307000,1000
2023-06-21,26000,0
2023-06-26,69000,1000
2023-06-27,-159000,0
2023-06-28,-187000,1000
2023-06-29,1124000,1000
2023-06-30,-352000,0
2023-07-03,-126030,0
2023-07-04,-24000,-50000
2023-07-05,-135000,0
2023-07-06,-580000,-24000
2023-07-07,-1631838,-25000
2023-07-10,-294000,0
2023-07-11,-285000,0
2023-07-12,660000,0
2023-07-13,-40300,0
2023-07-14,-131000,0
2023-07-17,538000,0
2023-07-18,-271000,65000
2023-07-19,-287000,47000
2023-07-20,405000,39000
2023-07-21,433000,0
2023-07-24,-419000,0
2023-07-25,118000,0
2023-07-26,1113000,0
2023-07-27,280000,0
2023-07-28,-605000,0
2023-07-31,-117631,0
2023-08-01,447000,0
2023-08-02,-300000,0
2023-08-04,400000,0
2023-08-07,133000,0
2023-08-08,-119000,0
2023-08-09,41000,0
2023-08-10,-6000,0
2023-08-11,298000,0
2023-08-14,39000,0
2023-08-15,221000,0
2023-08-16,-250000,0
2023-08-17,56000,0
2023-08-18,-321000,0
2023-08-21,116000,0
2023-08-22,-143000,0
2023-08-23,-111000,0
2023-08-24,-79000,161000
2023-08-25,531000,78000
2023-08-28,-307000,0
2023-08-29,91000,0
2023-08-30,365000,0
2023-08-31,42000,0
2023-09-01,320138,0
2023-09-04,-21850,0
2023-09-05,-35500,0
2023-09-06,-103000,0
2023-09-07,55000,0
2023-09-08,71850,0
2023-09-11,-159700,40000
2023-09-12,-219000,0
2023-09-13,92000,0
2023-09-14,154000,0
2023-09-15,119000,0
2023-09-18,-80000,0
2023-09-19,-187000,0
2023-09-20,-326000,0
2023-09-21,-371000,0
2023-09-22,-263000,0
2023-09-25,182000,0
2023-09-26,-116500,0
2023-09-27,-190000,0
2023-09-28,-148000,0
2023-10-02,892000,0
2023-10-03,82000,0
2023-10-04,-26000,0
2023-10-05,-4000,0
2023-10-06,212000,0
2023-10-11,-10607,0
2023-10-12,-363000,0
2023-10-13,-693926,0
2023-10-16,-317000,0
2023-10-17,-423000,0
2023-10-18,-308000,0
2023-10-19,-232300,0
2023-10-20,-60998,-171000
2023-10-23,90295,0
2023-10-24,-113996,0
2023-10-25,-72000,0
2023-10-26,-116996,0
2023-10-27,110000,0
2023-10-30,-33000,0
2023-10-31,-355000,0
2023-11-01,62000,0
2023-11-02,40000,0
2023-11-03,6000,0
2023-11-06,56000,0
2023-11-07,-74000,0
2023-11-08,-20000,-80000
2023-11-09,-84000,0
2023-11-10,8000,-104000
2023-11-13,241000,0
2023-11-14,-7000,0
2023-11-15,437000,0
2023-11-16,110000,0
2023-11-17,263000,0
2023-11-20,28634,0
2023-11-21,-45000,0
2023-11-22,72000,0
2023-11-23,69000,0
2023-11-24,17000,0
2023-11-27,-39000,0
2023-11-28,-38200,0
2023-11-29,-81000,0
2023-11-30,-124000,0
2023-12-01,52000,0
2023-12-04,-142000,0
2023-12-05,20000,0
2023-12-06,-26000,0
2023-12-07,-75600,0
2023-12-08,23400,0
2023-12-11,16000,-75000
2023-12-12,-24575,0
2023-12-13,6000,0
2023-12-14,77000,0
2023-12-15,33000,0
2023-12-18,-129000,0
2023-12-19,32000,0
2023-12-20,107413,0
2023-12-21,-48000,0
2023-12-22,-11000,0
2023-12-25,-10000,0
2023-12-26,18000,0
2023-12-27,22000,0
2023-12-28,40000,0
2023-12-29,24000,0
2024-01-02,-1000,0
2024-01-03,71000,0
2024-01-04,11000,0
2024-01-05,35400,0
2024-01-08,86800,0
2024-01-09,-61000,0
2024-01-10,-12000,0
2024-01-11,-58000,0
2024-01-12,-430000,0
2024-01-15,-210000,0
2024-01-16,-239000,0
2024-01-17,-264000,0
2024-01-18,-29000,0
2024-01-19,-18000,0
2024-01-22,76000,0
2024-01-23,77000,0
2024-01-24,36000,0
2024-01-25,106000,0
2024-01-26,86200,0
2024-01-29,-106000,0
2024-01-30,-105000,0
2024-01-31,-16800,0
2024-02-01,12000,0
2024-02-02,0,0
2024-02-05,-16000,0
2024-02-15,-56000,0
2024-02-16,-50000,0
2024-02-19,-23000,0
2024-02-20,-51000,0
2024-02-21,-26000,0
2024-02-22,-8000,0
2024-02-23,-62000,0
2024-02-26,60277,0
2024-02-27,-36000,0
2024-02-29,23000,0
2024-03-01,19000,0
2024-03-04,-82000,0
2024-03-05,-95000,0
2024-03-06,-342000,0
2024-03-07,53000,0
2024-03-08,381000,0
2024-03-11,235000,0
2024-03-12,77000,0
2024-03-13,185000,0
2024-03-14,-62000,0
2024-03-15,175000,0
2024-03-18,116000,0
2024-03-19,151000,0
2024-03-20,41798,0
2024-03-21,-13000,0
2024-03-22,-232000,0
2024-03-25,117000,0
2024-03-26,-32034,0
2024-03-27,146000,0
2024-03-28,333000,0
2024-03-29,-39000,0
2024-04-01,100000,0
2024-04-02,-88000,0
2024-04-03,168000,0
2024-04-08,-192000,0
2024-04-09,1331961,0
2024-04-10,-942300,0
2024-04-11,387000,0
2024-04-12,-413000,0
2024-04-15,370000,0
2024-04-16,835000,0
2024-04-17,-210000,0
2024-04-18,397000,0
2024-04-19,143000,0
2024-04-22,148000,0
2024-04-23,171000,0
2024-04-24,618000,250000
2024-04-25,465000,47000
2024-04-26,626000,163000
2024-04-29,249963,404000
2024-04-30,-73000,129000
2024-05-02,796000,9000
2024-05-03,-301000,328000
2024-05-06,414000,0
2024-05-07,859987,60000
2024-05-08,170000,0
2024-05-09,-104000,234000
2024-05-10,110000,101000
2024-05-13,707000,0
2024-05-14,399000,0
2024-05-15,326000,24000
2024-05-16,-340000,0
2024-05-17,-287000,224000
2024-05-20,136971,0
2024-05-21,-408000,0
2024-05-22,-497000,0
2024-05-23,-152000,0
2024-05-24,98000,0
2024-05-27,34000,0
2024-05-28,-83000,0
2024-05-29,-171000,0
2024-05-30,-232000,0
2024-05-31,495,121000
2024-06-03,-93000,0
2024-06-04,135400,0
2024-06-05,-140000,0
2024-06-06,-4000,0
2024-06-07,-45000,0
2024-06-11,-45660,0
2024-06-12,-6000,0
2024-06-13,-170000,0
2024-06-14,-94900,0
2024-06-17,-100000,0
2024-06-18,-70100,0
2024-06-19,-233000,0
2024-06-20,-408000,0
2024-06-21,-110950,0
2024-06-24,-106000,0
2024-06-25,-115000,0
2024-06-26,-195000,0
2024-06-27,-170001,0
2024-06-28,60964,0
2024-07-01,-8000,0
2024-07-02,-135995,0
2024-07-03,-104000,0
2024-07-04,-75000,0
2024-07-05,124000,0
2024-07-08,612000,0
2024-07-09,517000,0
2024-07-10,1630000,0
2024-07-11,65000,210000
2024-07-12,402000,0
2024-07-15,72950,0
2024-07-16,-342000,204000
2024-07-17,747200,0
2024-07-18,152960,25000
2024-07-19,670531,0
2024-07-22,170000,0
2024-07-23,322900,0
2024-07-26,-34398,0
2024-07-29,249000,0
2024-07-30,100,0
2024-07-31,191814,0
2024-08-01,7000,0
2024-08-02,7000,0
2024-08-05,-167000,0
2024-08-06,-328000,0
2024-08-07,-317713,0
2024-08-08,183000,0
2024-08-09,-22000,0
2024-08-12,-54912,0
2024-08-13,167150,0
2024-08-14,43000,0
2024-08-15,128000,0
2024-08-16,-18000,0
2024-08-19,122000,0
2024-08-20,116000,0
2024-08-21,-99935,0
2024-08-22,184000,0
2024-08-23,-20000,0
2024-08-26,229000,0
2024-08-27,256000,0
2024-08-28,84964,0
2024-08-29,48000,0
2024-08-30,77000,0
2024-09-02,-103000,0
2024-09-03,-28387,0
2024-09-04,-80000,0
2024-09-05,34000,58000
2024-09-06,21000,19000
2024-09-09,21700,0
2024-09-10,97000,0
2024-09-11,-79000,0
2024-09-12,3000,0
2024-09-13,-112000,0
2024-09-16,14000,0
2024-09-18,388000,1000
2024-09-19,18000,0
2024-09-20,86000,0
2024-09-23,11000,0
2024-09-24,-80001,0
2024-09-25,-238088,0
2024-09-26,382000,0
2024-09-27,531000,2000
2024-09-30,94700,147000
2024-10-01,-60100,8000
2024-10-04,282000,1000
2024-10-07,245000,10000
2024-10-08,-180600,0
2024-10-09,244888,0
2024-10-11,22000,0
2024-10-14,35363,0
2024-10-15,-30000,0
2024-10-16,-61209,0
2024-10-17,-75000,79000
2024-10-18,13000,-10000
2024-10-21,-192319,316000
2024-10-22,-153910,201000
2024-10-23,-158000,192000
2024-10-24,-138983,190000
2024-10-25,-280000,192000
2024-10-28,43000,11000
2024-10-29,109000,5000
2024-10-30,-97900,0
2024-11-01,348457,2000
2024-11-04,35063,0
2024-11-05,-94441,1000
2024-11-06,103000,0
2024-11-07,-39891,0
2024-11-08,-88000,0
2024-11-11,-193000,0
2024-11-12,114184,-10000
2024-11-13,-316007,3000
2024-11-14,-121000,1000
2024-11-15,-83000,0
2024-11-18,-53000,11000
2024-11-19,-28000,4000
2024-11-20,-81000,1000
2024-11-21,-33000,4000
2024-11-22,132000,0
2024-11-25,-89220,0
2024-11-26,127003,1000
2024-11-27,-153087,1000
2024-11-28,124000,1000
2024-11-29,72069,0
2024-12-02,-53898,0
2024-12-03,459619,122000
2024-12-04,-84172,276000
2024-12-05,152000,364000
2024-12-06,-70807,-4000
2024-12-09,-26162,149000
2024-12-10,-80305,202000
2024-12-11,-35019,104000
2024-12-12,-28744,0
2024-12-13,23476,0
2024-12-16,350480,4000
2024-12-17,45179,-71000
2024-12-18,79609,1000
2024-12-19,-226853,67000
2024-12-20,-32032,30000
2024-12-23,-254376,133000
2024-12-24,-7000,104000
2024-12-25,33006,35000
2024-12-26,-298000,0
2024-12-27,57507,268000
2024-12-30,-132745,0
2024-12-31,-63995,0
2025-01-02,-52026,0
2025-01-03,-88995,0
2025-01-06,15239,3000
2025-01-07,-750500,-1000
2025-01-08,72091,-1000
2025-01-09,-215000,0
2025-01-10,179465,-2000
2025-01-13,-130814,11000
2025-01-14,359698,0
2025-01-15,-148503,203000
2025-01-16,48004,0
2025-01-17,67867,-113000
2025-01-20,7465,-117000
2025-01-21,147247,-318000
2025-01-22,660004,-76000
2025-02-03,-60615,-120000
2025-02-04,-344992,5000
2025-02-05,-710000,179000
2025-02-06,-5195,4000
2025-02-07,-167508,0
2025-02-10,-128810,0
2025-02-11,-141623,6000
2025-02-12,-43754,1000
2025-02-13,-172000,3000
2025-02-14,-21000,1000
2025-02-17,11691,2000
2025-02-18,-37000,74000
2025-02-19,-146001,3000
2025-02-20,-133184,9000
2025-02-21,9562,1000
2025-02-24,267123,2000
2025-02-25,-215622,1000
2025-02-26,-39978,0
2025-02-27,334414,0
2025-03-03,-57952,16000
2025-03-04,400100,2000
2025-03-05,402595,25000
2025-03-06,263014,-135000
2025-03-07,207800,-42000
2025-03-10,165300,-128000
2025-03-11,92000,17000
2025-03-12,-40203,1000
2025-03-13,-17500,0
2025-03-14,38477,-177000
2025-03-17,230130,1000
2025-03-18,278000,3000
2025-03-19,-5998,0
2025-03-20,-153721,0
2025-03-21,-136981,0
2025-03-24,-4000,1000
2025-03-25,-300531,-45000
2025-03-26,217786,0
2025-03-27,-65000,0
2025-03-28,-79900,-264000
2025-03-31,-571276,10000
2025-04-01,62129,56000
2025-04-02,-1436579,155000
2025-04-07,92000,0
2025-04-08,-473000,0
2025-04-09,-169000,255000
2025-04-10,-385425,-9000
2025-04-11,-78978,176000
2025-04-14,-259985,-2000
2025-04-15,-93010,-1000
2025-04-16,-241081,207000
2025-04-17,-196185,0
2025-04-18,120483,-120000
2025-04-21,38000,28000
2025-04-22,426000,143250
2025-04-23,-190121,38000
2025-04-24,-155000,81000
2025-04-25,146469,1000
2025-04-28,-348203,36000
2025-04-29,-127485,0
2025-04-30,-54999,0
2025-05-02,106754,0
2025-05-05,-367135,1000
2025-05-06,-55205,3000
2025-05-07,-8484,0
2025-05-08,17491,-1000
2025-05-09,-598823,68000
2025-05-12,-65816,0
2025-05-13,-252764,0
2025-05-14,-180764,0
2025-05-15,-52654,0
2025-05-16,-296339,-25000
2025-05-19,-126314,0
2025-05-20,-269421,0
2025-05-21,-14691,-1000
2025-05-22,-561305,0
2025-05-23,-58368,0
2025-05-26,-83653,0
2025-05-27,-108894,30000
2025-05-28,-236890,33000
2025-05-29,-242528,50000
2025-06-02,-106955,0
2025-06-03,150067,0
2025-06-04,8845,0
2025-06-05,-167742,0
2025-06-06,-41901,0
2025-06-09,89834,0
2025-06-10,-90605,0
2025-06-11,-57243,-4000
2025-06-12,100965,0
2025-06-13,-78139,0
2025-06-16,-173854,0
2025-06-17,238321,0
2025-06-18,-137784,0
2025-06-19,-75183,-10000
2025-06-20,-920850,5000
2025-06-23,-65765,175000
2025-06-24,-630579,-6000
2025-06-25,-43845,138000
2025-06-26,-189686,0
2025-06-27,-784111,169000
2025-06-30,-223420,0
2025-07-01,-27211,150000
2025-07-02,-219125,653000
2025-07-03,-779632,787000
2025-07-04,145000,0
2025-07-07,-47937,0
2025-07-08,-29646,-4000
2025-07-09,-301000,-2000
2025-07-10,-94967,-2000
2025-07-11,-219671,-52000
2025-07-14,-374980,0
2025-07-15,-155963,3000
2025-07-16,25000,-270000
2025-07-17,-22720,-69000
2025-07-18,11000,-63000
2025-07-21,8000,-66000
2025-07-22,-195467,-66000
2025-07-23,-42972,2000
2025-07-24,-126592,50000
2025-07-25,-141000,0
2025-07-28,-69000,0
2025-07-29,-204672,3000
2025-07-30,-7000,48000
2025-07-31,-134000,1000
2025-08-01,-66000,-5000
2025-08-04,-60566,-6000
2025-08-05,-36980,0
2025-08-06,-216608,289000
2025-08-07,-290237,150000
2025-08-08,-147895,0
2025-08-11,-211000,-2000
2025-08-12,-85000,0
2025-08-13,-429000,0
2025-08-14,64054,0
2025-08-15,-73000,0
2025-08-18,-905970,0
2025-08-19,-35900,2000
2025-08-20,-77000,0
2025-08-21,-32990,0
2025-08-22,23323,0
2025-08-25,116000,0
2025-08-26,38396,0
2025-08-27,-130000,1000
2025-08-28,-72166,-2000
2025-08-29,-32987,-3000
2025-09-01,-52000,-36000
2025-09-02,89000,16000
2025-09-03,-115000,-33000
2025-09-04,49718,-60000
2025-09-05,-200940,0
2025-09-08,-8000,-58000
2025-09-09,-112000,0
2025-09-10,-151450,-50000
2025-09-11,-180000,0
2025-09-12,46836,-1000
2025-09-15,9000,0
2025-09-16,167000,-1000
2025-09-17,-249650,0
2025-09-18,-292888,191000
2025-09-19,84000,96000
2025-09-22,294150,-1000
2025-09-23,42997,-1000
2025-09-24,-47000,-1000
2025-09-25,116018,0
2025-09-26,127000,-1000
2025-09-30,134117,0
2025-10-01,290019,-26000
2025-10-02,-94000,-25000
2025-10-03,73000,0
2025-10-07,3446,0
2025-10-08,-33989,0
2025-10-09,44000,0
2025-10-13,32250,0
2025-10-14,20002,-2000
2025-10-15,-52875,-1000
2025-10-16,-199800,-1000
2025-10-17,412247,-105000
2025-10-20,-22974,-49000
2025-10-21,-88000,-61000
2025-10-22,-56990,-54000
2025-10-23,-42000,-55000
2025-10-27,-166980,-55250
2025-10-28,-134968,-72000
2025-10-29,-119000,0
2025-10-30,-230000,0
2025-10-31,-399000,0
2025-11-03,-387980,22000
2025-11-04,-49000,25000
2025-11-05,-47990,2000
2025-11-06,28000,0
2025-11-07,-28000,0
2025-11-10,-152000,0
2025-11-11,98000,0
2025-11-12,-344000,0
2025-11-13,-250000,0
2025-11-14,19000,0
2025-11-17,-10765,0
2025-11-18,-47000,0
2025-11-19,83000,0
2025-11-20,-44994,0
2025-11-21,96940,0
2025-11-24,-247752,0
2025-11-25,-74000,-50000
2025-11-26,238895,0
2025-11-27,-100000,-52000
2025-11-28,-24000,-54000
2025-12-01,115509,-3000
2025-12-02,-44000,0
2025-12-03,-83000,-120000
2025-12-04,45000,0
2025-12-05,-47000,0
2025-12-08,128000,0
2025-12-09,23007,-57000
2025-12-10,130000,-58000
2025-12-11,-45000,-56000
2025-12-12,-18000,0
2025-12-15,-86000,-58000
2025-12-16,-113250,-59000
2025-12-17,-307800,-59000
2025-12-18,-220800,-60000
2025-12-19,-67000,0
2025-12-22,-185000,-62000
2025-12-23,-65002,-63000
2025-12-24,-128000,-63000
2025-12-26,-80000,0
2025-12-29,-86000,0
2025-12-30,-55000,0
2025-12-31,46000,0
2026-01-02,-165236,-22000
2026-01-05,57100,-22000
2026-01-06,-304821,0
2026-01-07,24100,0
2026-01-08,-2000,0
2026-01-09,65000,0
2026-01-12,-131000,0
2026-01-13,159000,0
2026-01-14,240751,0
2026-01-15,60000,0
2026-01-16,672582,0
2026-01-19,-130000,0
2026-01-20,-102000,0
2026-01-21,-141500,0
2026-01-22,-72669,0
2026-01-23,36000,0
2026-01-26,124170,0
2026-01-27,114000,0
2026-01-28,-214610,0
2026-01-29,-336000,0
2026-01-30,84000,0
2026-02-02,197913,0
2026-02-03,-111980,0
2026-02-04,-126000,0
2026-02-05,-402847,0
2026-02-06,-138464,0
2026-02-09,-177000,0
2026-02-10,473000,0
2026-02-11,100000,0
2026-02-23,74550,0
2026-02-24,-51000,0
2026-02-25,73000,0
2026-02-26,-412000,0
2026-03-02,-28992,0
2026-03-03,-153421,0
2026-03-04,-8124,20000
2026-03-05,134332,-10000
2026-03-06,-403000,0
2026-03-09,-387980,0
2026-03-10,-679000,0
2026-03-11,133361,0
2026-03-12,70442,38000
2026-03-13,97000,0
2026-03-16,118586,0
2026-03-17,116000,0
2026-03-18,19000,0
2026-03-19,-118536,1000
2026-03-20,170008,515
2026-03-23,263000,0
2026-03-24,65000,0
2026-03-25,35000,0
2026-03-26,6905,0
2026-03-27,-117000,0
2026-03-30,48000,1000
2026-03-31,18000,0
2026-04-01,-64000,0
2026-04-02,-152000,0
2026-04-07,70000,0
2026-04-08,174000,0
2026-04-09,-54000,-71000
2026-04-10,204000,-35000
2026-04-13,-136000,0
2026-04-14,20496,-35000
2026-04-15,168034,0
2026-04-16,289639,1000
2026-04-17,164818,0
2026-04-20,146000,-200000
2026-04-21,383134,0
2026-04-22,22739,0
