date,foreign_net,trust_net
2020-12-14,-6682920,-981020
2020-12-15,-6365270,40540
2020-12-16,2769489,0
2020-12-17,-1712699,-7000
2020-12-18,-2704181,377080
2020-12-21,345889,4000
2020-12-22,-1544760,-3600
2020-12-23,159749,0
2020-12-24,-1660300,-237530
2020-12-25,681000,42000
2020-12-28,2140000,0
2020-12-29,2461137,-458170
2020-12-30,7474578,0
2020-12-31,2974551,80000
2021-01-04,-4893927,13530
2021-01-05,2006877,-582960
2021-01-06,-2912112,-402000
2021-01-07,5856788,33370
2021-01-08,9996538,-331870
2021-01-11,2196290,-210310
2021-01-12,-1346324,0
2021-01-13,473582,37000
2021-01-14,2265651,-221000
2021-01-15,-4313800,7000
2021-01-18,-3413700,70840
2021-01-19,-2097394,127000
2021-01-20,-18620323,16000
2021-01-21,-5794570,-451000
2021-01-22,-10926788,26000
2021-01-25,1533406,-160570
2021-01-26,-9449861,61000
2021-01-27,-5414005,15000
2021-01-28,-9756700,22000
2021-01-29,-17335135,-18000
2021-02-01,-2874455,12000
2021-02-02,-2867443,-222000
2021-02-03,-3869125,0
2021-02-04,-3765714,-241000
2021-02-05,-827347,32000
2021-02-17,-3975339,-2000
2021-02-18,-69435,66000
2021-02-19,-3093000,52000
2021-02-22,-4239348,26000
2021-02-23,740322,-72000
2021-02-24,2595082,48000
2021-02-25,7103944,-145000
2021-02-26,-18670587,1794000
2021-03-02,7438960,1664000
2021-03-03,1270365,742000
2021-03-04,-5200300,35000
2021-03-05,178578,233000
2021-03-08,-2870153,373000
2021-03-09,14642426,93000
2021-03-10,4092770,9442
2021-03-11,1207747,26000
2021-03-12,2878159,36000
2021-03-15,6330600,12000
2021-03-16,8091132,33000
2021-03-17,-6991772,0
2021-03-18,-1918972,610000
2021-03-19,-10853064,727179
2021-03-22,62852,-133000
2021-03-23,-2257438,-220000
2021-03-24,1168104,-102000
2021-03-25,3363712,-171000
2021-03-26,-1127900,6000
2021-03-29,4492806,0
2021-03-30,3145030,331029
2021-03-31,-2040158,1772
2021-04-01,-306300,29688
2021-04-06,1709600,-8278
2021-04-07,4383918,270000
2021-04-08,-1715964,164000
2021-04-09,89751,0
2021-04-12,-1409821,-167582
2021-04-13,4450572,-16644
2021-04-14,532372,12595
2021-04-15,4086360,0
2021-04-16,2866710,0
2021-04-19,4861120,37298
2021-04-20,-413580,-20404
2021-04-21,-3394393,18844
2021-04-22,2357738,16976
2021-04-23,274397,592880
2021-04-26,6741465,0
2021-04-27,702737,-222000
2021-04-28,4611386,-8404
2021-04-29,631214,-31470
2021-05-03,52854,-574527
2021-05-04,8691955,45822
2021-05-05,-1904695,120078
2021-05-06,3053471,71653
2021-05-07,3276384,21575
2021-05-10,8465179,-202712
2021-05-11,-444042,1190936
2021-05-12,-8867633,1141310
2021-05-13,-9957452,62940
2021-05-14,448350,1434734
2021-05-17,-1768331,48552
2021-05-18,1624235,42000
2021-05-19,-5510800,-129685
2021-05-20,-4477285,4315
2021-05-21,-437041,0
2021-05-24,-1938643,4315
2021-05-25,-1514260,-183000
2021-05-26,-1302100,-121000
2021-05-27,-6161881,8158
2021-05-28,2059713,-344000
2021-05-31,2314000,-179667
2021-06-01,3277200,-44000
2021-06-02,4972744,-939
2021-06-03,165120,-2239
2021-06-04,2179380,-1091
2021-06-07,-2936849,8769
2021-06-08,343413,-744508
2021-06-09,-102470,-2000
2021-06-10,148649,438000
2021-06-11,1938231,56000
2021-06-15,2390052,0
2021-06-16,-520500,-174000
2021-06-17,-2638980,3696000
2021-06-18,-3846951,1823000
2021-06-21,-5016907,3841090
2021-06-22,-562406,277000
2021-06-23,5544650,54000
2021-06-24,56980,-19000
2021-06-25,1641605,27000
2021-06-28,4378296,71000
2021-06-29,312104,8000
2021-06-30,2737940,0
2021-07-01,-3229735,3000
2021-07-02,-1242091,-5000
2021-07-05,2472970,-184312
2021-07-06,2976930,0
2021-07-07,-2107474,1000
2021-07-08,541954,12184
2021-07-09,-3306737,36000
2021-07-12,-1725,-159000
2021-07-13,3302500,-6785
2021-07-14,3645581,-49000
2021-07-15,-1672030,-224202
2021-07-16,-53840,-132000
2021-07-19,-992949,2000
2021-07-20,-2976590,-126000
2021-07-21,-3340624,63000
2021-07-22,5788735,27117
2021-07-23,4497930,10000
2021-07-26,-4910360,-9000
2021-07-27,-646798,820000
2021-07-28,-2343644,921052
2021-07-29,549826,30000
2021-07-30,-2363357,-4808
2021-08-02,3562670,-1332
2021-08-03,-1128758,307230
2021-08-04,2962100,24465
2021-08-05,2044115,-13778
2021-08-06,-945854,123000
2021-08-09,-225682,2000
2021-08-10,-324828,698000
2021-08-11,5893820,328000
2021-08-12,3372414,452000
2021-08-13,3445106,863000
2021-08-16,-629000,413000
2021-08-17,12064799,942000
2021-08-18,4403639,142000
2021-08-19,-3299191,1058000
2021-08-20,1845600,428081
2021-08-23,594124,91000
2021-08-24,4407953,50000
2021-08-25,-4413039,84425
2021-08-26,8732840,1207000
2021-08-27,246280,-119000
2021-08-30,4985360,-8000
2021-08-31,1100602,20000
2021-09-01,3624075,0
2021-09-02,3228898,8483
2021-09-03,5369770,4210
2021-09-06,1544000,-40414
2021-09-07,959284,-4568
2021-09-08,6415179,-64000
2021-09-09,-598285,-15000
2021-09-10,4796377,0
2021-09-13,1459648,0
2021-09-14,3696700,81000
2021-09-15,1513393,153000
2021-09-16,3094340,2000
2021-09-17,-8867907,3303235
2021-09-22,-14263055,1320966
2021-09-23,3119244,13000
2021-09-24,2474000,-1000
2021-09-27,2750800,76679
2021-09-28,-303829,108819
2021-09-29,-3609740,659131
2021-09-30,1679964,156440
2021-10-01,-8221698,739000
2021-10-04,125802,876123
2021-10-05,22208,242000
2021-10-06,-105644,978000
2021-10-07,3042059,70000
2021-10-08,-2828139,43000
2021-10-12,19665,154958
2021-10-13,145710,202958
2021-10-14,422493,13958
2021-10-15,6606353,13958
2021-10-18,4889540,28874
2021-10-19,3854430,962202
2021-10-20,-339411,32098
2021-10-21,2399515,107829
2021-10-22,-1137720,816503
2021-10-25,428870,-66000
2021-10-26,2450429,28000
2021-10-27,-777432,0
2021-10-28,989398,0
2021-10-29,-4552994,788000
2021-11-01,-4488240,222000
2021-11-02,-2355000,996000
2021-11-03,-173985,221000
2021-11-04,-34460,19000
2021-11-05,1475318,1865000
2021-11-08,1310176,1981000
2021-11-09,-310264,1361889
2021-11-10,1457243,939000
2021-11-11,-1264496,1975000
2021-11-12,2123168,1632000
2021-11-15,-1712874,2742000
2021-11-16,-1033509,3528000
2021-11-17,-1348994,3976000
2021-11-18,536185,2519000
2021-11-19,-3154000,880319
2021-11-22,-1138246,44000
2021-11-23,-2015223,0
2021-11-24,-1566376,92000
2021-11-25,-1948968,18000
2021-11-26,-7892419,151000
2021-11-29,-3031341,272297
2021-11-30,-5719183,-3255000
2021-12-01,1252644,-789000
2021-12-02,2000732,0
2021-12-03,-1437362,0
2021-12-06,2419327,14000
2021-12-07,3049759,985000
2021-12-08,3883283,20000
2021-12-09,3236000,-7000
2021-12-10,4455165,800000
2021-12-13,-2492810,0
2021-12-14,-2001000,12000
2021-12-15,-860101,967000
2021-12-16,193124,718000
2021-12-17,4829395,1180000
2021-12-20,-5383412,505559
2021-12-21,3813253,23820
2021-12-22,-1058230,293000
2021-12-23,414110,145000
2021-12-24,2087900,0
2021-12-27,1857162,27000
2021-12-28,6052000,-331000
2021-12-29,4572739,-37000
2021-12-30,-2503720,-41000
2022-01-03,2791000,-2128000
2022-01-04,706400,158000
2022-01-05,2837610,408155
2022-01-06,7170748,-4000
2022-01-07,2098580,176000
2022-01-10,-115964,501000
2022-01-11,5091288,-1000
2022-01-12,731735,360000
2022-01-13,6602360,771000
2022-01-14,1332300,943730
2022-01-17,505910,1105342
2022-01-18,3096037,-404401
2022-01-19,4147057,326000
2022-01-20,6140005,-23000
2022-01-21,-1920046,1281000
2022-01-24,3048728,568000
2022-01-25,-654000,1426000
2022-01-26,3503228,374000
2022-02-07,4624620,386000
2022-02-08,1375924,884000
2022-02-09,5308563,1271000
2022-02-10,1145261,570000
2022-02-11,-135800,526000
2022-02-14,3625567,1249000
2022-02-15,-2003672,899000
2022-02-16,946489,1067000
2022-02-17,2794100,390000
2022-02-18,-3186861,478000
2022-02-21,514980,1131359
2022-02-22,-8270186,2320000
2022-02-23,83891,1627000
2022-02-24,-7046544,2130000
2022-02-25,-9771824,2871000
2022-03-01,1488851,1391000
2022-03-02,2139358,621000
2022-03-03,-1781286,-17000
2022-03-04,-4196500,124000
2022-03-07,-12215000,2703000
2022-03-08,-5789338,2364000
2022-03-09,-2312607,601000
2022-03-10,4376977,-188000
2022-03-11,-903570,3000
2022-03-14,1918366,312000
2022-03-15,1170000,491000
2022-03-16,7612437,198000
2022-03-17,6280205,8000
2022-03-18,10488265,-1365381
2022-03-21,853800,-46000
2022-03-22,4379767,853000
2022-03-23,4488834,-62000
2022-03-24,4498034,-107000
2022-03-25,5927980,29000
2022-03-28,158520,319000
2022-03-29,-1489057,57000
2022-03-30,6987318,103000
2022-03-31,10192083,-60000
2022-04-01,336255,-38000
2022-04-06,3203858,436000
2022-04-07,-6340239,-249000
2022-04-08,3896964,554000
2022-04-11,-383359,1251000
2022-04-12,1416439,997000
2022-04-13,-504645,181000
2022-04-14,2012695,-387000
2022-04-15,2680000,1739000
2022-04-18,4485177,2487000
2022-04-19,-1822364,388000
2022-04-20,934402,255000
2022-04-21,-4102448,175000
2022-04-22,-1128461,229000
2022-04-25,-4756972,1689000
2022-04-26,2241179,-181000
2022-04-27,-4085500,1427000
2022-04-28,-3084712,175000
2022-04-29,551970,748000
2022-05-03,-851000,1116000
2022-05-04,-2802915,1225000
2022-05-05,-4875718,1751000
2022-05-06,-705541,1230000
2022-05-09,625000,2024000
2022-05-10,3104419,2005000
2022-05-11,2032166,745000
2022-05-12,-3834988,1085000
2022-05-13,-362718,1195000
2022-05-16,-4069677,1957000
2022-05-17,-4836322,40000
2022-05-18,3255865,710000
2022-05-19,-6633259,-2000
2022-05-20,3036915,174000
2022-05-23,-2331568,3946223
2022-05-24,5873880,-234862
2022-05-25,1056171,-2180927
2022-05-26,1655620,-2965719
2022-05-27,6222000,-2553043
2022-05-30,5708565,-3341625
2022-05-31,5295953,-3793680
2022-06-01,-4588132,-170820
2022-06-02,-3464212,-34730
2022-06-06,-2410256,-73632
2022-06-07,-2697937,-36312
2022-06-08,-508463,23000
2022-06-09,-2566970,14000
2022-06-10,-3215560,0
2022-06-13,-11312118,1480000
2022-06-14,4567921,-581000
2022-06-15,3888785,-1200138
2022-06-16,6499000,2337000
2022-06-17,1060031,-7930510
2022-06-20,17354188,-7847000
2022-06-21,17988814,-6454737
2022-06-22,-7071912,634000
2022-06-23,6343150,795000
2022-06-24,7930221,508968
2022-06-27,4212940,958000
2022-06-28,2395251,601000
2022-06-29,-312911,593000
2022-06-30,-8991700,2294000
2022-07-01,-6059700,910000
2022-07-04,-5160173,1115000
2022-07-05,-3575208,1044000
2022-07-06,-2974318,564000
2022-07-07,-3051932,794000
2022-07-08,-3615600,454000
2022-07-11,-3362266,-786000
2022-07-12,-3964800,208000
2022-07-13,2361500,564000
2022-07-14,-3009000,327000
2022-07-15,-4810635,-204000
2022-07-18,389790,749000
2022-07-19,-981946,1168000
2022-07-20,-3647381,179107
2022-07-21,2310187,290000
2022-07-22,-1348606,103135
2022-07-25,-984909,420000
2022-07-26,-3780400,866000
2022-07-27,3857785,467000
2022-07-28,-191347,255000
2022-07-29,-3060530,177000
2022-08-01,-1210442,3029000
2022-08-02,-7447198,1306000
2022-08-03,-1484666,2084000
2022-08-04,-5594680,469000
2022-08-05,1198940,19000
2022-08-08,-6979910,100000
2022-08-09,2885927,101000
2022-08-10,475584,289000
2022-08-11,2806634,439000
2022-08-12,66653,709000
2022-08-15,161000,1223000
2022-08-16,1342284,1798000
2022-08-17,1046481,423000
2022-08-18,1282743,284000
2022-08-19,1504280,707000
2022-08-22,33332,1211000
2022-08-23,-2051100,832000
2022-08-24,1434042,955160
2022-08-25,2049910,1006000
2022-08-26,498010,467000
2022-08-29,-2193326,1838000
2022-08-30,-3982818,1244000
2022-08-31,1045470,309000
2022-09-01,-2993789,1629000
2022-09-02,-1561426,1248000
2022-09-05,2016796,767000
2022-09-06,2365072,849000
2022-09-07,-5262377,1641000
2022-09-08,1292652,531000
2022-09-12,6794846,20000
2022-09-13,-323304,593000
2022-09-14,-4145988,223289
2022-09-15,-1540268,66000
2022-09-16,1428691,9148236
2022-09-19,-638412,1192000
2022-09-20,-1698552,968000
2022-09-21,5167851,593920
2022-09-22,-4844334,2194000
2022-09-23,641000,518000
2022-09-26,425764,2785000
2022-09-27,4643095,1571029
2022-09-28,2685925,1514317
2022-09-29,-563243,1077670
2022-09-30,-2553280,924000
2022-10-03,3365040,1604970
2022-10-04,4955553,446471
2022-10-05,1761129,182000
2022-10-06,7049095,545000
2022-10-07,3410000,430000
2022-10-11,-636494,2680809
2022-10-12,1500000,654000
2022-10-13,-412600,1847000
2022-10-14,1906030,544494
2022-10-17,3483508,1299854
2022-10-18,-2148223,616000
2022-10-19,-1032595,-1934000
2022-10-20,5693445,-664000
2022-10-21,5568322,51000
2022-10-24,2284000,716000
2022-10-25,4333689,509000
2022-10-26,1706644,84000
2022-10-27,-1666170,-245000
2022-10-28,1399526,241000
2022-10-31,630744,9870
2022-11-01,2412980,142000
2022-11-02,-534818,602000
2022-11-03,-2695656,734000
2022-11-04,4023020,545000
2022-11-07,1708026,333000
2022-11-08,3272974,667000
2022-11-09,3864445,56000
2022-11-10,171596,441000
2022-11-11,9524546,12000
2022-11-14,690536,-659000
2022-11-15,4744283,-564000
2022-11-16,131081,-21000
2022-11-17,-877326,-1491000
2022-11-18,-2214306,-263000
2022-11-21,878892,10000
2022-11-22,2814236,-1715000
2022-11-23,-709054,-1135000
2022-11-24,2546010,-1312000
2022-11-25,7252017,-1458000
2022-11-28,645863,-1392000
2022-11-29,8669392,-1441000
2022-11-30,8004502,-2114282
2022-12-01,337157,-1675000
2022-12-02,-4572670,-1818106
2022-12-05,2096041,-2658780
2022-12-06,-358025,-793960
2022-12-07,6280633,0
2022-12-08,1730940,365000
2022-12-09,1739236,0
2022-12-12,2364922,523000
2022-12-13,-7062000,280000
2022-12-14,2609148,-3032
2022-12-15,376610,1000
2022-12-16,-2178684,1331000
2022-12-19,1292317,289235
2022-12-20,3186432,945000
2022-12-21,-531503,1880000
2022-12-22,2138849,0
2022-12-23,-1371800,43000
2022-12-26,2449000,382000
2022-12-27,4207700,27000
2022-12-28,749110,665000
2022-12-29,-4391040,4152000
2022-12-30,6586000,3355000
2023-01-03,-3574168,3137000
2023-01-04,2377860,282000
2023-01-05,8744459,213000
2023-01-06,4154113,138000
2023-01-09,16137001,1442000
2023-01-10,5877377,12000
2023-01-11,-4384922,33000
2023-01-12,-5447199,191000
2023-01-13,1097280,1000
2023-01-16,6301000,0
2023-01-17,4188400,-1947000
2023-01-30,-1225129,-233700
2023-01-31,-29000237,12000
2023-02-01,-8507069,582000
2023-02-02,-11059565,404000
2023-02-03,-4922094,-2226000
2023-02-06,-4858177,173000
2023-02-07,-2483705,1131000
2023-02-08,-2077909,81000
2023-02-09,-4791500,961000
2023-02-10,766348,1206000
2023-02-13,1130170,2113000
2023-02-14,656010,0
2023-02-15,-4376630,39126
2023-02-16,753424,1678990
2023-02-17,-3662127,1229615
2023-02-20,3990698,317000
2023-02-21,1141031,27000
2023-02-22,5796002,1974000
2023-02-23,5619132,62000
2023-02-24,-5627415,28000
2023-03-01,-15274185,1314000
2023-03-02,-7869190,1900255
2023-03-03,-6689962,-3007000
2023-03-06,-6282512,-2903000
2023-03-07,234114,566000
2023-03-08,-3845847,149000
2023-03-09,-7118200,290459
2023-03-10,-10314590,1730563
2023-03-13,-8021045,2354958
2023-03-14,-13667090,2628655
2023-03-15,-8398897,1485749
2023-03-16,-3502233,1693226
2023-03-17,-5040927,-1363692
2023-03-20,-4541020,996000
2023-03-21,253850,119000
2023-03-22,1526187,9404
2023-03-23,1549052,650446
2023-03-24,-2321906,1798843
2023-03-27,370364,-55060
2023-03-28,504494,13165
2023-03-29,3244605,42402
2023-03-30,-1842768,0
2023-03-31,2558219,24000
2023-04-06,1668633,-12000
2023-04-07,-1155000,134615
2023-04-10,-815889,24669
2023-04-11,2561068,-180200
2023-04-12,711284,97000
2023-04-13,2198828,120000
2023-04-14,5454740,28000
2023-04-17,95508,82000
2023-04-18,2078180,22091
2023-04-19,50000,730178
2023-04-20,-321084,570052
2023-04-21,1270215,1007816
2023-04-24,2869062,130000
2023-04-25,9055785,196000
2023-04-26,8368427,409000
2023-04-27,-2432400,110000
2023-04-28,367109,60000
2023-05-02,2653334,191000
2023-05-03,-986953,798000
2023-05-04,7620603,1128633
2023-05-05,3908453,669633
2023-05-08,6898095,952721
2023-05-09,5183150,28000
2023-05-10,-120271,854685
2023-05-11,619554,755000
2023-05-12,-4825230,1011029
2023-05-15,257484,1410992
2023-05-16,2462285,19656
2023-05-17,4399041,49000
2023-05-18,3026351,-4000
2023-05-19,3821230,-35000
2023-05-22,2099181,-1076000
2023-05-23,4202566,-932000
2023-05-24,-2200397,-945000
2023-05-25,-4074465,-1019000
2023-05-26,-426800,-1180000
2023-05-29,2490886,-1211000
2023-05-30,4782111,-1539000
2023-05-31,-589095,-1570729
2023-06-01,-17225524,-1326000
2023-06-02,-4536709,-1401000
2023-06-05,425436,-1277379
2023-06-06,2524908,-76506
2023-06-07,2283126,-100187
2023-06-08,-283861,-105243
2023-06-09,513137,-58227
2023-06-12,3194075,-1377000
2023-06-13,2489107,-1498880
2023-06-14,-964750,-321000
2023-06-15,-5276939,-1125065
2023-06-16,-2604529,-4078348
2023-06-19,-429230,-160322
2023-06-20,496989,-1185958
2023-06-21,1207149,-464544
2023-06-26,-1820424,12000
2023-06-27,-630501,-542794
2023-06-28,505003,-3492879
2023-06-29,-1301969,-1566800
2023-06-30,-2272002,26146
2023-07-03,-647039,0
2023-07-04,-67694,-169122
2023-07-05,221737,-84472
2023-07-06,-15694931,-456000
2023-07-07,-4191842,-37392
2023-07-10,-2881320,-1000
2023-07-11,2842679,489000
2023-07-12,775687,-29000
2023-07-13,1418529,-82000
2023-07-14,8510900,148000
2023-07-17,3211987,-109662
2023-07-18,3919772,-3043860
2023-07-19,-865763,-1269000
2023-07-20,2254087,-477000
2023-07-21,42125,-141000
2023-07-24,-2862031,-302000
2023-07-25,2959888,-137000
2023-07-26,5706000,-791000
2023-07-27,-4810781,2652538
2023-07-28,-1158947,-93580
2023-07-31,2497833,-57000
2023-08-01,2180627,707000
2023-08-02,-11261432,879000
2023-08-04,-6224168,350505
2023-08-07,765971,2142000
2023-08-08,-3145379,1193000
2023-08-09,4649283,2253000
2023-08-10,759834,6969000
2023-08-11,-20322712,-3804000
2023-08-14,-6802345,1109057
2023-08-15,-8721826,-222000
2023-08-16,-7706010,664851
2023-08-17,-10171491,355239
2023-08-18,-2372637,77063
2023-08-21,1859416,131156
2023-08-22,-1920503,69570
2023-08-23,-616658,63304
2023-08-24,4775397,-1186167
2023-08-25,372918,62954
2023-08-28,1065144,125162
2023-08-29,894219,87000
2023-08-30,2034046,67681
2023-08-31,-11531842,-1042258
2023-09-01,181036,-1501522
2023-09-04,1709952,94985
2023-09-05,-555187,-40350
2023-09-06,-5094598,118025
2023-09-07,-872357,174854
2023-09-08,47734,282059
2023-09-11,-665439,167299
2023-09-12,2281555,85000
2023-09-13,-654800,33000
2023-09-14,1711325,0
2023-09-15,4260855,-11200049
2023-09-18,1281110,209775
2023-09-19,2519506,678473
2023-09-20,43543,473764
2023-09-21,-7796472,175513
2023-09-22,-137827,87000
2023-09-25,3428450,47000
2023-09-26,-4179804,187659
2023-09-27,-1199360,414611
2023-09-28,375480,327000
2023-10-02,540940,554935
2023-10-03,-2108406,35308
2023-10-04,-8554504,206420
2023-10-05,1978335,178621
2023-10-06,2292329,660199
2023-10-11,4203528,178394
2023-10-12,4364000,6030
2023-10-13,-3027925,413399
2023-10-16,2699940,533457
2023-10-17,841715,315000
2023-10-18,166510,1436000
2023-10-19,-5298571,1008165
2023-10-20,-7434640,1831184
2023-10-23,-3031434,356000
2023-10-24,-6693448,661833
2023-10-25,-5039856,753111
2023-10-26,-5242569,276000
2023-10-27,-969313,514796
2023-10-30,-4473003,1259250
2023-10-31,-2300462,975000
2023-11-01,-93477,1420550
2023-11-02,599560,387000
2023-11-03,4766757,599000
2023-11-06,7221614,183207
2023-11-07,1219959,428207
2023-11-08,1592800,-23000
2023-11-09,2032150,497000
2023-11-10,2083550,627000
2023-11-13,1364147,798000
2023-11-14,1185560,487000
2023-11-15,9592993,-1414382
2023-11-16,15723580,-51196
2023-11-17,9176987,24975
2023-11-20,352844,0
2023-11-21,12471044,1799000
2023-11-22,1080537,1365592
2023-11-23,-620089,4070885
2023-11-24,985820,3147666
2023-11-27,-1999655,3040158
2023-11-28,2969021,3171000
2023-11-29,-2585253,3543000
2023-11-30,-4090459,5561135
2023-12-01,-9818740,3665000
2023-12-04,-2893501,3187841
2023-12-05,-826543,1288000
2023-12-06,1776839,2567581
2023-12-07,-593473,-12153
2023-12-08,647830,-87786
2023-12-11,-1537876,-42955
2023-12-12,672291,0
2023-12-13,-1922916,-960
2023-12-14,3678497,-57471
2023-12-15,-1031454,-208363
2023-12-18,1402047,-83012
2023-12-19,-2465445,-46000
2023-12-20,-7560430,-7000
2023-12-21,-1973887,-128112
2023-12-22,-2287413,-118334
2023-12-25,216080,-23777
2023-12-26,1418613,-54000
2023-12-27,4663064,-323352
2023-12-28,5372734,-21000
2023-12-29,1123383,-149000
2024-01-02,1607714,-2296334
2024-01-03,-5209250,-418564
2024-01-04,-673453,-212085
2024-01-05,1922057,-23000
2024-01-08,1268198,0
2024-01-09,-3341210,109000
2024-01-10,-3060874,-865060
2024-01-11,-1543616,-345000
2024-01-12,-4182009,-305621
2024-01-15,-6471489,-11601
2024-01-16,-15803488,-1042000
2024-01-17,-23648489,674115
2024-01-18,-5884396,769376
2024-01-19,-6185364,0
2024-01-22,-5776118,10486
2024-01-23,-3842255,78793
2024-01-24,-3482804,-41335
2024-01-25,-1238660,-27897
2024-01-26,1259850,-121937
2024-01-29,-1490647,4000
2024-01-30,-6729230,-229866
2024-01-31,-1963690,-136743
2024-02-01,4155862,1213000
2024-02-02,575003,20832
2024-02-05,-3928106,-41380
2024-02-15,-4303191,-188599
2024-02-16,-625526,-2368
2024-02-19,4668631,1646014
2024-02-20,1536219,-87287
2024-02-21,-5330526,786000
2024-02-22,-3176623,663744
2024-02-23,-1368136,-246485
2024-02-26,-10396675,-176812
2024-02-27,-281468,11000
2024-02-29,155760,454043
2024-03-01,-739772,-151360
2024-03-04,-7183220,-66858
2024-03-05,-4894504,-349479
2024-03-06,3574726,-115096
2024-03-07,422563,-472150
2024-03-08,4118747,-313514
2024-03-11,-617088,-17000
2024-03-12,188519,-161474
2024-03-13,6565798,-154892
2024-03-14,7620070,-369507
2024-03-15,4192100,-8270025
2024-03-18,-309316,-135285
2024-03-19,-2140044,-396846
2024-03-20,1203900,-1007896
2024-03-21,7484310,-46173
2024-03-22,3536718,-1067802
2024-03-25,605389,-102088
2024-03-26,5290152,269608
2024-03-27,-359783,937000
2024-03-28,-4335071,-102000
2024-03-29,4726292,-531116
2024-04-01,3340265,-176111
2024-04-02,-879354,-106084
2024-04-03,-13271300,-131919
2024-04-08,2043668,-242580
2024-04-09,1528479,-57250
2024-04-10,3725913,-258265
2024-04-11,204936,-9000
2024-04-12,-5606554,-77476
2024-04-15,-1216310,109000
2024-04-16,-21542448,-82000
2024-04-17,-4286876,-97772
2024-04-18,-2706697,-134000
2024-04-19,-9572369,321000
2024-04-22,4168050,770000
2024-04-23,-1009819,257818
2024-04-24,1178981,-4811
2024-04-25,-5725542,727000
2024-04-26,-3043019,14000
2024-04-29,8840149,70000
2024-04-30,-23110,-25000
2024-05-02,-793723,1194000
2024-05-03,1867252,11000
2024-05-06,9722946,1051000
2024-05-07,839532,1397813
2024-05-08,6627018,-42000
2024-05-09,-610951,635278
2024-05-10,1446935,-25445
2024-05-13,-2331732,-17571
2024-05-14,-8451379,-24760
2024-05-15,5358253,-227544
2024-05-16,4550400,-12378
2024-05-17,-11267085,29812807
2024-05-20,4464600,32983806
2024-05-21,-24596391,18185418
2024-05-22,-10322867,15553028
2024-05-23,-22522230,27844629
2024-05-24,-12360643,9081629
2024-05-27,-11541789,10284668
2024-05-28,-2833930,44403
2024-05-29,-20724457,2200823
2024-05-30,-13427140,2319000
2024-05-31,58663,2702587
2024-06-03,-1776568,2176000
2024-06-04,-1502848,1895000
2024-06-05,-1627764,496000
2024-06-06,-624922,759000
2024-06-07,1498475,4327
2024-06-11,-244376,24806
2024-06-12,-828476,840484
2024-06-13,3450174,-41910
2024-06-14,1775936,-213000
2024-06-17,3788300,-141597
2024-06-18,5830515,-135019
2024-06-19,5240000,639792
2024-06-20,647497,315694
2024-06-21,1247144,-131597
2024-06-24,3929000,30017
2024-06-25,2094839,1101507
2024-06-26,-4676141,1042507
2024-06-27,-2506321,911253
2024-06-28,1850513,134760
2024-07-01,-1385773,-240941
2024-07-02,-2173405,680624
2024-07-03,10295000,-273778
2024-07-04,5204918,3001014
2024-07-05,1190796,759611
2024-07-08,1866900,1215599
2024-07-09,1667901,2621188
2024-07-10,530116,1971000
2024-07-11,6134000,1171000
2024-07-12,3629000,770000
2024-07-15,7229371,2547000
2024-07-16,753110,3541000
2024-07-17,-2774162,2336000
2024-07-18,19554224,3301000
2024-07-19,-3582750,3232000
2024-07-22,3307838,2343889
2024-07-23,4777244,2328000
2024-07-26,6712755,1846000
2024-07-29,16045203,2784000
2024-07-30,-364936,4630000
2024-07-31,7108260,2789000
2024-08-01,5618751,5909000
2024-08-02,-2183991,4632000
2024-08-05,-13742994,13177000
2024-08-06,1965182,8534184
2024-08-07,-3315434,9805616
2024-08-08,-15829353,124893
2024-08-09,15910860,-2321260
2024-08-12,3121563,-922096
2024-08-13,-4204710,-1450368
2024-08-14,5120804,-1249730
2024-08-15,-6948627,-5434578
2024-08-16,7611058,-873054
2024-08-19,-1615000,6177
2024-08-20,5112015,11932
2024-08-21,5140880,-606273
2024-08-22,4950431,-425893
2024-08-23,1484509,346305
2024-08-26,5878582,178305
2024-08-27,-3257910,2052305
2024-08-28,-1624990,2126305
2024-08-29,-2490044,1828000
2024-08-30,928962,446100
2024-09-02,978107,5609
2024-09-03,-1000985,453000
2024-09-04,-9864234,2399986
2024-09-05,194441,522455
2024-09-06,-298172,2357377
2024-09-09,-1923331,1706990
2024-09-10,11278426,1629281
2024-09-11,-3524139,3308047
2024-09-12,5191023,2331609
2024-09-13,-958000,947000
2024-09-16,319000,618305
2024-09-18,-2641993,390000
2024-09-19,-423744,173000
2024-09-20,6803415,-2127672
2024-09-23,-4172161,1220000
2024-09-24,3955443,-29840
2024-09-25,5317980,19296
2024-09-26,4070944,100310
2024-09-27,2693391,288864
2024-09-30,652825,-105262
2024-10-01,-4995792,694430
2024-10-04,-4529809,42160
2024-10-07,-10063639,1119305
2024-10-08,-10095065,376414
2024-10-09,-9318224,-1162899
2024-10-11,-1139129,104835
2024-10-14,-1489461,530569
2024-10-15,5083791,180065
2024-10-16,-7618416,76326
2024-10-17,-283216,-1039532
2024-10-18,16159679,613864
2024-10-21,-3374123,1911907
2024-10-22,-1113620,4883729
2024-10-23,-5369114,379437
2024-10-24,-1946112,998634
2024-10-25,519597,356432
2024-10-28,-2460444,295432
2024-10-29,-7928099,683432
2024-10-30,-1622960,98432
2024-11-01,-5982758,293000
2024-11-04,1389403,249000
2024-11-05,-485862,151860
2024-11-06,-432516,-4592000
2024-11-07,-11176248,-2007000
