date,foreign_net,trust_net
2017-07-11,1466000,-1000000
2017-07-12,-907000,0
2017-07-13,67118,0
2017-07-14,-83000,0
2017-07-17,-59000,151
2017-07-18,210000,0
2017-07-19,1065782,0
2017-07-20,373000,-2465000
2017-07-21,-569000,0
2017-07-24,-293000,-635000
2017-07-25,51000,0
2017-07-26,-653000,0
2017-07-27,-156000,0
2017-07-28,-95000,0
2017-07-31,-309000,0
2017-08-01,2270000,0
2017-08-02,202000,0
2017-08-03,-212000,0
2017-08-04,-129000,293000
2017-08-07,466000,400000
2017-08-08,-312000,750000
2017-08-09,-312000,0
2017-08-10,1694575,100000
2017-08-11,242000,0
2017-08-14,-1819000,0
2017-08-15,-2780995,0
2017-08-16,-2118960,0
2017-08-17,-1054767,0
2017-08-18,-927000,1200000
2017-08-21,359000,450000
2017-08-22,728000,713000
2017-08-23,731100,161000
2017-08-24,1966000,116000
2017-08-25,-822243,600000
2017-08-28,207000,0
2017-08-29,283100,0
2017-08-30,950916,-950000
2017-08-31,210000,0
2017-09-01,57000,-325000
2017-09-04,-1525000,430000
2017-09-05,-200084,20000
2017-09-06,-1079395,-325000
2017-09-07,-618000,-543000
2017-09-08,-987000,-13000
2017-09-11,-688000,0
2017-09-12,-356000,30000
2017-09-13,-334000,20000
2017-09-14,632000,300000
2017-09-15,-154000,300000
2017-09-18,-207000,180000
2017-09-19,-130299,0
2017-09-20,232259,0
2017-09-21,485000,0
2017-09-22,-169000,0
2017-09-25,525000,0
2017-09-26,852000,0
2017-09-27,-53000,0
2017-09-28,-63000,0
2017-09-29,34000,0
2017-09-30,1000,0
2017-10-02,404000,0
2017-10-03,34000,-12882
2017-10-05,1061000,0
2017-10-06,-59000,0
2017-10-11,-68650,0
2017-10-12,552000,100000
2017-10-13,305000,0
2017-10-16,1030000,0
2017-10-17,1101000,0
2017-10-18,680000,90000
2017-10-19,341000,77000
2017-10-20,751000,0
2017-10-23,861000,0
2017-10-24,914000,560000
2017-10-25,1678000,300000
2017-10-26,1035000,250000
2017-10-27,1042479,0
2017-10-30,657000,400000
2017-10-31,1275068,0
2017-11-01,676000,0
2017-11-02,1387900,0
2017-11-03,819000,0
2017-11-06,1078000,0
2017-11-07,250000,-200000
2017-11-08,660000,0
2017-11-09,996000,-240000
2017-11-10,1572000,-240000
2017-11-13,712000,0
2017-11-14,299000,0
2017-11-15,-696000,0
2017-11-16,192000,0
2017-11-17,25000,0
2017-11-20,6000,0
2017-11-21,274000,0
2017-11-22,264000,-30000
2017-11-23,226000,-30000
2017-11-24,-58000,0
2017-11-27,-72000,0
2017-11-28,-305000,0
2017-11-29,-95000,0
2017-11-30,407347,0
2017-12-01,-173000,0
2017-12-04,879000,0
2017-12-05,454000,0
2017-12-06,628000,0
2017-12-07,545000,0
2017-12-08,558000,-130000
2017-12-11,206000,0
2017-12-12,701014,0
2017-12-13,2382974,0
2017-12-14,340000,0
2017-12-15,533000,0
2017-12-18,396000,0
2017-12-19,740000,0
2017-12-20,903781,0
2017-12-21,1449000,0
2017-12-22,252000,0
2017-12-25,902000,0
2017-12-26,219000,786000
2017-12-27,4598000,1525000
2017-12-28,156000,736000
2017-12-29,2168000,0
2018-01-02,755000,864000
2018-01-03,594000,1006000
2018-01-04,-154000,0
2018-01-05,3181108,0
2018-01-08,5513004,200000
2018-01-09,8551804,7614000
2018-01-10,1609000,3767000
2018-01-11,768861,3629000
2018-01-12,644049,-121000
2018-01-15,2820973,-1298000
2018-01-16,-1483193,390000
2018-01-17,-5329000,-1127000
2018-01-18,-2272097,-70000
2018-01-19,-2572000,60000
2018-01-22,753744,72000
2018-01-23,-2223343,0
2018-01-24,-66003,660000
2018-01-25,2261264,0
2018-01-26,-1079041,80000
2018-01-29,3623885,0
2018-01-30,294000,0
2018-01-31,1496721,-600000
2018-02-01,-1319204,-802000
2018-02-02,1882000,-1816000
2018-02-05,-141845,-1200000
2018-02-06,687440,368000
2018-02-07,-237120,-788000
2018-02-08,699836,0
2018-02-09,1421587,1994000
2018-02-12,-401000,470000
2018-02-21,9771000,757000
2018-02-22,2317000,0
2018-02-23,4782473,0
2018-02-26,-603000,565000
2018-02-27,-414000,102000
2018-03-01,810000,145000
2018-03-02,-2670000,0
2018-03-05,-6860000,-2483000
2018-03-06,605000,-300000
2018-03-07,-784000,232000
2018-03-08,-677000,-450000
2018-03-09,-1058000,-2561000
2018-03-12,-3461000,-660000
2018-03-13,-2106000,-218000
2018-03-14,-959000,-500000
2018-03-15,187885,-582000
2018-03-16,14000,0
2018-03-19,-2542000,0
2018-03-20,-61000,-200000
2018-03-21,-636428,-400000
2018-03-22,-2395000,-54000
2018-03-23,-4696000,-664000
2018-03-26,-2097000,-1200000
2018-03-27,1468040,-1438000
2018-03-28,330000,2000000
2018-03-29,-445000,-115000
2018-03-30,269000,424000
2018-03-31,25000,200000
2018-04-02,1147000,0
2018-04-03,908824,100000
2018-04-09,717000,0
2018-04-10,653296,0
2018-04-11,-189741,-720000
2018-04-12,860000,-810000
2018-04-13,344000,0
2018-04-16,-1327000,0
2018-04-17,88000,0
2018-04-18,686000,-460000
2018-04-19,693751,-440000
2018-04-20,143000,-460000
2018-04-23,281945,-420000
2018-04-24,-580000,-300000
2018-04-25,21000,0
2018-04-26,-437000,0
2018-04-27,-149000,0
2018-04-30,-747000,0
2018-05-02,-1030000,-100000
2018-05-03,-693000,0
2018-05-04,288000,0
2018-05-07,-907000,0
2018-05-08,162000,0
2018-05-09,-2143000,-66000
2018-05-10,-1141000,0
2018-05-11,-1505000,0
2018-05-14,180000,0
2018-05-15,228000,0
2018-05-16,132000,-115000
2018-05-17,269000,0
2018-05-18,-96000,0
2018-05-21,220000,0
2018-05-22,381000,0
2018-05-23,269000,0
2018-05-24,36762,0
2018-05-25,-13000,0
2018-05-28,380000,0
2018-05-29,1460000,0
2018-05-30,-274000,0
2018-05-31,676000,-400000
2018-06-01,2596000,730000
2018-06-04,2998000,375000
2018-06-05,888000,-700000
2018-06-06,223000,0
2018-06-07,3544066,1374000
2018-06-08,3719000,0
2018-06-11,2196000,200000
2018-06-12,3671000,0
2018-06-13,808000,0
2018-06-14,1797000,-637000
2018-06-15,1586000,0
2018-06-19,8676000,0
2018-06-20,4475000,-43000
2018-06-21,3055000,198000
2018-06-22,2486066,0
2018-06-25,7375000,-400000
2018-06-26,2818000,-400000
2018-06-27,5141282,-200000
2018-06-28,3271044,-400000
2018-06-29,1254020,-649000
2018-07-02,3400000,59000
2018-07-03,3372000,61000
2018-07-04,2385000,-4000
2018-07-05,11000,0
2018-07-06,2744055,0
2018-07-09,821000,0
2018-07-10,2062000,-200000
2018-07-11,4556000,-300000
2018-07-12,-527000,0
2018-07-13,2521000,26000
2018-07-16,819000,0
2018-07-17,-392000,449000
2018-07-18,827537,0
2018-07-19,1310950,0
2018-07-20,78050,0
2018-07-23,1643000,0
2018-07-24,3095088,0
2018-07-25,4392000,26000
2018-07-26,4344000,0
2018-07-27,858000,0
2018-07-30,1580000,32000
2018-07-31,1536000,34000
2018-08-01,2045000,533000
2018-08-02,4462000,140000
2018-08-03,105000,0
2018-08-06,3489000,762000
2018-08-07,-143000,250000
2018-08-08,989000,0
2018-08-09,1525557,359000
2018-08-10,2378436,5000000
2018-08-13,734000,11098000
2018-08-14,15231621,3255000
2018-08-15,-1058000,3063000
2018-08-16,-4834552,9466000
2018-08-17,-873000,3612000
2018-08-20,1103000,3491000
2018-08-21,630000,3035000
2018-08-22,-889000,3113000
2018-08-23,-648562,2692000
2018-08-24,-5479000,3086000
2018-08-27,-27799,-1389000
2018-08-28,-674618,-3113000
2018-08-29,2721000,-605000
2018-08-30,2147392,-500000
2018-08-31,3370172,-4400000
2018-09-03,-1115000,-200000
2018-09-04,864592,0
2018-09-05,-2321802,0
2018-09-06,-1325546,-3669000
2018-09-07,-583000,-75000
2018-09-10,-2642000,-1804000
2018-09-11,628000,-1766000
2018-09-12,3000,0
2018-09-13,-821684,0
2018-09-14,-327314,-1245000
2018-09-17,293040,0
2018-09-18,-197000,-154000
2018-09-19,223000,0
2018-09-20,-4530000,47000
2018-09-21,-67239,-452000
2018-09-25,2980000,-424000
2018-09-26,1408073,-946000
2018-09-27,1986000,-535000
2018-09-28,564120,-1908000
2018-10-01,-23000,-88000
2018-10-02,-1438000,0
2018-10-03,1276211,-270000
2018-10-04,-3000,-1460000
2018-10-05,3438000,-2348552
2018-10-08,763663,-1100000
2018-10-09,547000,-64000
2018-10-11,-4003000,0
2018-10-12,-719000,0
2018-10-15,-272480,700000
2018-10-16,-1506760,200000
2018-10-17,-1816000,-1792000
2018-10-18,-184000,-110000
2018-10-19,-4275997,-2520000
2018-10-22,1686000,-2080000
2018-10-23,-1295000,-340000
2018-10-24,336000,-259000
2018-10-25,-270000,0
2018-10-26,897261,-298000
2018-10-29,3197000,-400000
2018-10-30,66644,0
2018-10-31,-588000,0
2018-11-01,-168853,0
2018-11-02,-2184000,-1273
2018-11-05,-236000,0
2018-11-06,-1227583,0
2018-11-07,-1819000,0
2018-11-08,-1812000,0
2018-11-09,-3477000,-800000
2018-11-12,-3798000,0
2018-11-13,-566000,-2562000
2018-11-14,-649000,0
2018-11-15,-2790000,0
2018-11-16,-1587875,0
2018-11-19,-1548000,0
2018-11-20,-2085000,0
2018-11-21,-1658000,0
2018-11-22,-1051060,0
2018-11-23,-125000,0
2018-11-26,-1387000,0
2018-11-27,-976000,-300000
2018-11-28,-1146000,0
2018-11-29,-26000,0
2018-11-30,-3546000,0
2018-12-03,696000,0
2018-12-04,-2427000,-2000000
2018-12-05,-2582000,-1000000
2018-12-06,-1646000,0
2018-12-07,310000,-2000000
2018-12-10,-192000,-2976000
2018-12-11,-465000,-250000
2018-12-12,336100,-1994000
2018-12-13,-326000,-1495000
2018-12-14,725000,-1987000
2018-12-17,-249065,-965000
2018-12-18,-1198000,-1490000
2018-12-19,-195000,-1450000
2018-12-20,-326000,-1400000
2018-12-21,137088,-1500000
2018-12-22,0,-980000
2018-12-24,-104000,0
2018-12-25,-175000,-15175
2018-12-26,-410000,-150000
2018-12-27,-335000,0
2018-12-28,152000,-230000
2019-01-02,586000,0
2019-01-03,-1839850,0
2019-01-04,-322000,0
2019-01-07,389000,0
2019-01-08,-999999,451000
2019-01-09,2094000,0
2019-01-10,-6562000,587000
2019-01-11,-3106000,0
2019-01-14,-2706000,0
2019-01-15,-619000,0
2019-01-16,-853000,0
2019-01-17,-351000,0
2019-01-18,-1055000,0
2019-01-21,949000,0
2019-01-22,-951000,0
2019-01-23,229000,0
2019-01-24,-229000,0
2019-01-25,-598000,0
2019-01-28,712120,0
2019-01-29,-390000,0
2019-01-30,2342000,0
2019-02-11,-2084000,1015000
2019-02-12,1353580,60000
2019-02-13,-6184000,148000
2019-02-14,-3241239,0
2019-02-15,-2485000,-500000
2019-02-18,-4448000,0
2019-02-19,-2624000,-500000
2019-02-20,-3646176,0
2019-02-21,-2956000,0
2019-02-22,-10594000,0
2019-02-25,-2379800,0
2019-02-26,-984000,0
2019-02-27,-859000,0
2019-03-04,-2602000,0
2019-03-05,-1875000,310000
2019-03-06,-4431247,118000
2019-03-07,-1928000,0
2019-03-08,-2921000,0
2019-03-11,-4456000,0
2019-03-12,-1024000,0
2019-03-13,-1308000,0
2019-03-14,-2659000,-1418000
2019-03-15,-738000,0
2019-03-18,-1989000,0
2019-03-19,-2643000,0
2019-03-20,-1893000,0
2019-03-21,-892000,0
2019-03-22,-2633000,0
2019-03-25,-2127000,-613000
2019-03-26,-1928000,0
2019-03-27,-6215120,0
2019-03-28,-2536000,0
2019-03-29,-928000,0
2019-04-01,-882000,0
2019-04-02,101000,0
2019-04-03,2243000,0
2019-04-08,-549382,0
2019-04-09,-411000,0
2019-04-10,16301,0
2019-04-11,-990000,0
2019-04-12,-746000,0
2019-04-15,-238000,0
2019-04-16,-1829000,0
2019-04-17,106000,0
2019-04-18,-51000,0
2019-04-19,12000,0
2019-04-22,3406000,0
2019-04-23,1227000,0
2019-04-24,-2753000,1070000
2019-04-25,1016000,0
2019-04-26,370000,0
2019-04-29,-1061000,0
2019-04-30,1263000,0
2019-05-02,-430000,0
2019-05-03,-4984000,0
2019-05-06,-1557000,-1070000
2019-05-07,-1995000,0
2019-05-08,-2319705,0
2019-05-09,-5044000,0
2019-05-10,-3646000,0
2019-05-13,-2640000,0
2019-05-14,-3708000,0
2019-05-15,-920940,0
2019-05-16,-1114000,0
2019-05-17,-2585000,0
2019-05-20,177000,0
2019-05-21,515000,0
2019-05-22,211000,0
2019-05-23,-895000,0
2019-05-24,264000,0
2019-05-27,-3236000,0
2019-05-28,719000,0
2019-05-29,-638000,0
2019-05-30,-297000,0
2019-05-31,-84000,36000
2019-06-03,-229000,0
2019-06-04,223250,0
2019-06-05,123000,0
2019-06-06,159000,0
2019-06-10,-158000,0
2019-06-11,272000,0
2019-06-12,-117000,0
2019-06-13,-37586,0
2019-06-14,330110,0
2019-06-17,521674,0
2019-06-18,515000,19000
2019-06-19,1329000,0
2019-06-20,1175000,19000
2019-06-21,670000,7000
2019-06-24,502000,0
2019-06-25,10000,-658000
2019-06-26,261303,31000
2019-06-27,1257000,0
2019-06-28,-417000,0
2019-07-01,752000,0
2019-07-02,419000,0
2019-07-03,65000,0
2019-07-04,-17000,0
2019-07-05,178000,0
2019-07-08,-456000,0
2019-07-09,-637000,0
2019-07-10,-725000,0
2019-07-11,301000,14000
2019-07-12,-568000,0
2019-07-15,-156000,0
2019-07-16,249000,0
2019-07-17,902000,0
2019-07-18,125000,0
2019-07-19,270000,0
2019-07-22,1619000,0
2019-07-23,-680000,0
2019-07-24,-1218000,0
2019-07-25,-352000,0
2019-07-26,877000,0
2019-07-29,-100000,0
2019-07-30,-227000,0
2019-07-31,-425438,0
2019-08-01,-512000,0
2019-08-02,-872000,0
2019-08-05,-1273000,0
2019-08-06,-1894000,0
2019-08-07,-1725000,0
2019-08-08,180000,0
2019-08-12,133000,0
2019-08-13,-772000,0
2019-08-14,-2232378,0
2019-08-15,-2654000,0
2019-08-16,-2503000,-8000
2019-08-19,1108000,0
2019-08-20,492000,0
2019-08-21,-344000,0
2019-08-22,194000,0
2019-08-23,380000,0
2019-08-24,396000,0
2019-08-26,179000,0
2019-08-27,-259383,0
2019-08-28,114622,0
2019-08-29,762000,0
2019-08-30,780000,0
2019-09-02,756805,0
2019-09-03,1062861,0
2019-09-04,719000,0
2019-09-05,932000,0
2019-09-06,1203000,0
2019-09-09,215000,0
2019-09-10,859000,0
2019-09-11,533000,0
2019-09-12,817000,0
2019-09-16,1333326,0
2019-09-17,61000,0
2019-09-18,834000,0
2019-09-19,62000,0
2019-09-20,89000,0
2019-09-23,211000,0
2019-09-24,406538,0
2019-09-25,-1161000,0
2019-09-26,-833000,-143000
2019-09-27,-709000,-141000
2019-10-01,0,0
2019-10-02,-268000,0
2019-10-03,-211000,0
2019-10-04,-88000,0
2019-10-07,21000,0
2019-10-08,457896,0
2019-10-09,-1179977,0
2019-10-14,634000,0
2019-10-15,-272000,0
2019-10-16,-384561,0
2019-10-17,-557000,0
2019-10-18,-343000,0
2019-10-21,447000,0
2019-10-22,-1071000,0
2019-10-23,-382000,0
2019-10-24,-9000,0
2019-10-25,-179000,0
2019-10-26,396000,0
2019-10-28,-270000,0
2019-10-29,-40000,0
2019-10-30,-409000,0
2019-10-31,50000,0
2019-11-01,413000,0
2019-11-04,1229000,0
2019-11-05,1363000,0
2019-11-06,-394000,0
2019-11-07,140000,0
2019-11-08,-1037000,0
2019-11-11,-1063000,0
2019-11-12,-623000,0
2019-11-13,-348000,0
2019-11-14,-300000,0
2019-11-15,-447000,0
2019-11-18,-251000,0
2019-11-19,44000,0
2019-11-20,-237000,0
2019-11-21,-352000,0
2019-11-22,108000,0
2019-11-25,697631,150000
2019-11-26,2167000,0
2019-11-27,87000,0
2019-11-28,-416000,0
2019-11-29,-475000,0
2019-12-02,-52000,0
2019-12-03,-202446,0
2019-12-04,-344360,0
2019-12-05,-385000,0
2019-12-06,263000,0
2019-12-09,13000,-2000
2019-12-10,213000,0
2019-12-11,796000,0
2019-12-12,870815,0
2019-12-13,148000,0
2019-12-16,1839000,0
2019-12-17,346000,0
2019-12-18,227000,0
2019-12-19,197000,0
2019-12-20,319000,0
2019-12-23,884000,0
2019-12-24,37000,0
2019-12-25,318000,0
2019-12-26,-284000,0
2019-12-27,2481000,0
2019-12-30,696170,0
2019-12-31,1058000,0
2020-01-02,694000,0
2020-01-03,388000,0
2020-01-06,917000,0
2020-01-07,541000,0
2020-01-08,94000,0
2020-01-09,259000,0
2020-01-10,-276000,0
2020-01-13,-196000,0
2020-01-14,369000,0
2020-01-15,104000,0
2020-01-16,-302000,0
2020-01-17,106000,55651
2020-01-20,-544000,-64018
2020-01-30,-904000,0
2020-01-31,-1150000,0
2020-02-03,-713000,0
2020-02-04,-230961,0
2020-02-05,-720000,0
2020-02-06,443000,0
2020-02-07,-160000,0
2020-02-10,-173000,0
2020-02-11,38000,0
2020-02-12,-185000,0
2020-02-13,-131498,0
2020-02-14,345000,0
2020-02-17,287000,0
2020-02-18,340000,0
2020-02-19,41000,0
2020-02-20,430672,0
2020-02-21,923000,0
2020-02-24,-1016000,0
2020-02-25,-110000,0
2020-02-26,-30000,0
2020-02-27,-117000,0
2020-03-02,276000,0
2020-03-03,2348751,0
2020-03-04,1149000,0
2020-03-05,629834,0
2020-03-06,-82581,0
2020-03-09,-1672166,0
2020-03-10,1303000,0
2020-03-11,-235000,0
2020-03-12,-154000,0
2020-03-13,2106000,-150000
2020-03-16,-608000,0
2020-03-17,105000,0
2020-03-18,-899000,0
2020-03-19,993000,0
2020-03-20,95000,0
2020-03-23,-388000,0
2020-03-24,-311585,0
2020-03-25,-587733,0
2020-03-26,958000,0
2020-03-27,1713000,0
2020-03-30,776000,0
2020-03-31,80000,10788
2020-04-01,1349000,0
2020-04-06,-591436,0
2020-04-07,235000,0
2020-04-08,1006000,0
2020-04-09,-493000,-11030
2020-04-10,258000,0
2020-04-13,-445795,0
2020-04-14,1279000,0
2020-04-15,-507911,0
2020-04-16,-856000,0
2020-04-17,1077000,0
2020-04-20,439000,-118391
2020-04-21,-1186000,0
2020-04-22,203000,0
2020-04-23,-147108,0
2020-04-24,-255000,0
2020-04-27,1738000,0
2020-04-28,601000,0
2020-04-29,1293000,0
2020-04-30,767000,0
2020-05-04,-2435000,0
2020-05-05,-449000,0
2020-05-06,-651446,0
2020-05-07,171000,0
2020-05-08,-289000,0
2020-05-11,979000,0
2020-05-12,-1292000,0
2020-05-13,-314000,0
2020-05-14,-1412000,0
2020-05-15,-468000,0
2020-05-18,224000,0
2020-05-19,730000,0
2020-05-20,145411,0
2020-05-21,375000,0
2020-05-22,-1179000,0
2020-05-25,-210000,0
2020-05-26,413000,0
2020-05-27,3568000,0
2020-05-28,-1731000,0
2020-05-29,-1515000,0
2020-06-01,138000,0
2020-06-02,-311000,0
2020-06-03,531000,0
2020-06-04,181000,0
2020-06-05,1184000,0
2020-06-08,730000,0
2020-06-09,-579000,0
2020-06-10,1783000,0
2020-06-11,-826000,0
2020-06-12,408000,0
2020-06-15,-617000,0
2020-06-16,624000,0
2020-06-17,158000,0
2020-06-18,-23000,0
2020-06-19,-302000,0
2020-06-22,750000,0
2020-06-23,-185000,0
2020-06-24,392000,0
2020-06-29,-271000,57000
2020-06-30,-149000,0
2020-07-01,-192000,0
2020-07-02,-211000,0
2020-07-03,-152000,0
2020-07-06,1779000,0
2020-07-07,-1432000,0
2020-07-08,-271000,0
2020-07-09,-929520,0
2020-07-10,-486000,0
2020-07-13,-28000,0
2020-07-14,-90000,0
2020-07-15,932000,0
2020-07-16,1993000,0
2020-07-17,-1639000,0
2020-07-20,-441000,0
2020-07-21,763000,0
2020-07-22,128000,0
2020-07-23,914000,0
2020-07-24,-107000,0
2020-07-27,-755000,0
2020-07-28,-358000,0
2020-07-29,285000,0
2020-07-30,-223000,0
2020-07-31,-222000,0
2020-08-03,-696000,0
2020-08-04,-73000,0
2020-08-05,-54000,0
2020-08-06,-46000,0
2020-08-07,-248000,0
2020-08-10,1116000,0
2020-08-11,1046000,0
2020-08-12,-343000,0
2020-08-13,-250000,0
2020-08-14,1124000,0
2020-08-17,691000,0
2020-08-18,-586000,0
2020-08-19,-364000,0
2020-08-20,-1271000,0
2020-08-21,756000,0
2020-08-24,229000,0
2020-08-25,1552000,0
2020-08-26,-283000,0
2020-08-27,839000,0
2020-08-28,-910000,0
2020-08-31,1436000,0
2020-09-01,-1648000,0
2020-09-02,-755000,0
2020-09-03,2209000,82000
2020-09-04,4221000,0
2020-09-07,1228000,1043000
2020-09-08,-2812000,4615000
2020-09-09,589000,3155000
2020-09-10,-614000,1450000
2020-09-11,1822000,750000
2020-09-14,-1000,0
2020-09-15,2225000,-270000
2020-09-16,3468000,-1043000
2020-09-17,1286000,-7950000
2020-09-18,1290000,-1150000
2020-09-21,570000,0
2020-09-22,-306000,-7000
2020-09-23,-1416000,0
2020-09-24,-992000,0
2020-09-25,-180000,0
2020-09-28,-177000,0
2020-09-29,-252000,0
2020-09-30,153000,-600000
2020-10-05,594000,0
2020-10-06,-330000,0
2020-10-07,636000,0
2020-10-08,-122000,0
2020-10-12,462000,0
2020-10-13,87000,0
2020-10-14,983000,0
2020-10-15,-422000,0
2020-10-16,87000,0
2020-10-19,931000,0
2020-10-20,-278000,0
2020-10-21,1914000,0
2020-10-22,-912000,0
2020-10-23,957000,0
2020-10-26,57000,0
2020-10-27,2639000,0
2020-10-28,443000,0
2020-10-29,1582000,0
2020-10-30,-1749000,0
2020-11-02,1063000,0
2020-11-03,5329000,0
2020-11-04,1184000,0
2020-11-05,-133000,0
2020-11-06,1534000,0
2020-11-09,-35000,0
2020-11-10,1313000,0
2020-11-11,2547000,0
2020-11-12,-3280000,0
2020-11-13,-190000,0
2020-11-16,-2080000,0
2020-11-17,1772000,280000
2020-11-18,1878000,270000
2020-11-19,3405000,90000
2020-11-20,464087,90000
2020-11-23,5048000,5000
2020-11-24,-4143000,3000
2020-11-25,1551000,125000
2020-11-26,-1745000,81000
2020-11-27,6280000,50000
2020-11-30,-2029000,0
2020-12-01,13000,0
2020-12-02,465000,0
2020-12-03,3034000,115000
2020-12-04,5458000,0
2020-12-07,-2979000,0
2020-12-08,-112000,0
2020-12-09,2388000,80000
2020-12-10,9340000,0
2020-12-11,-6277000,4675000
2020-12-14,-10468000,5578000
2020-12-15,-4335500,285000
2020-12-16,96000,65000
2020-12-17,-4962000,0
2020-12-18,1951000,0
2020-12-21,16673000,1680000
2020-12-22,-9165150,3443000
2020-12-23,-14340000,-72000
2020-12-24,-1907000,-1710000
2020-12-25,-1625100,-1000000
2020-12-28,2464800,-719000
2020-12-29,-2565030,3890000
2020-12-30,-5021000,2392000
2020-12-31,6632000,3851000
2021-01-04,517113,9837000
2021-01-05,-245200,4267000
2021-01-06,-8823000,-1342000
2021-01-07,2998000,-2500000
2021-01-08,2327000,197000
2021-01-11,-2455000,-936000
2021-01-12,4097000,-3611000
2021-01-13,-1036000,115000
2021-01-14,-6598000,720000
2021-01-15,3561000,-4201000
2021-01-18,7997000,86000
2021-01-19,1755000,60000
2021-01-20,2803000,-472000
2021-01-21,5469000,0
2021-01-22,3190000,0
2021-01-25,1286000,0
2021-01-26,-850000,0
2021-01-27,589000,0
2021-01-28,4865000,0
2021-01-29,-1372000,0
2021-02-01,6079000,0
2021-02-02,-690000,0
2021-02-03,-2708000,-10163000
2021-02-04,2599000,5000
2021-02-05,-1404000,-4700000
2021-02-17,7633000,400000
2021-02-18,-7869000,0
2021-02-19,-4318000,241000
2021-02-22,1899050,237000
2021-02-23,77000,145000
2021-02-24,-18682000,0
2021-02-25,17630050,-400000
2021-02-26,-9354050,0
2021-03-02,-282000,0
2021-03-03,8581450,0
2021-03-04,17788000,0
2021-03-05,-17076000,0
2021-03-08,4002000,0
2021-03-09,-2935000,0
2021-03-10,4921000,0
2021-03-11,10537500,0
2021-03-12,12709000,36000
2021-03-15,-10680000,0
2021-03-16,-1205000,-505000
2021-03-17,1174000,-1300000
2021-03-18,1851000,-1389000
2021-03-19,-4018000,0
2021-03-22,144075,0
2021-03-23,-2759000,0
2021-03-24,-1506975,0
2021-03-25,-6749100,0
2021-03-26,2976000,0
2021-03-29,-3841950,0
2021-03-30,222050,0
2021-03-31,5969900,6528000
2021-04-01,7903050,4121000
2021-04-06,8396350,0
2021-04-07,-1432000,0
2021-04-08,1567800,0
2021-04-09,5435350,-72000
2021-04-12,-15061955,1343000
2021-04-13,-797685,-164000
2021-04-14,2707950,0
2021-04-15,6940330,2000000
2021-04-16,5256950,0
2021-04-19,-3560950,0
2021-04-20,1717140,-47000
2021-04-21,994901,-352000
2021-04-22,5348600,-313000
2021-04-23,-465200,0
2021-04-26,1988700,0
2021-04-27,-18116150,8372000
2021-04-28,-8135900,720000
2021-04-29,20769200,6897000
2021-05-03,-16663940,855000
2021-05-04,-4786000,1094000
2021-05-05,15800525,2063000
2021-05-06,5441325,11363000
2021-05-07,4083845,1612000
2021-05-10,-6612763,-194000
2021-05-11,-8763950,3586000
2021-05-12,-4230780,-486000
2021-05-13,5145126,-8508000
2021-05-14,7283538,-5003000
2021-05-17,13604252,-6358000
2021-05-18,2157200,-1048000
2021-05-19,-5158350,674000
2021-05-20,-21082749,-1660000
2021-05-21,-8014300,-7021000
2021-05-24,-10207900,0
2021-05-25,309150,-6081000
2021-05-26,973700,-4038000
2021-05-27,-2731550,0
2021-05-28,12154600,0
2021-05-31,6265018,0
2021-06-01,-5661851,100000
2021-06-02,-668118,-3648000
2021-06-03,3211000,-4120000
2021-06-04,-147338,0
2021-06-07,2469300,0
2021-06-08,1999000,0
2021-06-09,710070,-690000
2021-06-10,2964350,-976000
2021-06-11,-352350,0
2021-06-15,-170500,-2800000
2021-06-16,-3274900,0
2021-06-17,-14156900,0
2021-06-18,-8256035,-1119000
2021-06-21,-2260908,-2385000
2021-06-22,17754173,0
2021-06-23,-13965296,0
2021-06-24,4419100,0
2021-06-25,5584805,0
2021-06-28,16291440,0
2021-06-29,1240872,227000
2021-06-30,-4676810,0
2021-07-01,8876103,0
2021-07-02,-5169879,0
2021-07-05,-1983055,0
2021-07-06,378042,0
2021-07-07,1047419,-227000
2021-07-08,800900,0
2021-07-09,-6352980,-40000
2021-07-12,-923000,-37000
2021-07-13,-2338805,-70000
2021-07-14,7601000,0
2021-07-15,-3398900,7000
2021-07-16,-6575400,0
2021-07-19,-1933000,0
2021-07-20,693020,0
2021-07-21,-507850,4000
2021-07-22,3093927,2000
2021-07-23,10209000,0
2021-07-26,-13865000,0
2021-07-27,5466800,3000
2021-07-28,429900,0
2021-07-29,2201000,0
2021-07-30,-6866780,340000
2021-08-02,857000,-687000
2021-08-03,-2684000,0
2021-08-04,-1246567,0
2021-08-05,416030,0
2021-08-06,1269000,0
2021-08-09,3564300,65000
2021-08-10,-6946000,0
2021-08-11,-1045000,25000
2021-08-12,9642000,4000
2021-08-13,-4250200,0
2021-08-16,-4756894,0
2021-08-17,-319300,0
2021-08-18,1289000,1000
2021-08-19,-2289850,0
2021-08-20,2152616,0
2021-08-23,-44000,4000
2021-08-24,3505500,0
2021-08-25,-1633000,615000
2021-08-26,-2786000,580000
2021-08-27,599000,0
2021-08-30,-2886000,0
2021-08-31,-1931000,0
2021-09-01,-4319000,0
2021-09-02,-1655843,-331787
2021-09-03,-1537000,651000
2021-09-06,560000,661000
2021-09-07,-2566130,0
2021-09-08,-1506990,0
2021-09-09,4900000,0
2021-09-10,-3356000,258000
2021-09-13,1491000,-1495000
2021-09-14,-6676000,0
2021-09-15,2276000,2000
2021-09-16,-2387000,0
2021-09-17,-1546819,-1000
2021-09-22,-3546140,0
2021-09-23,4723618,0
