date,foreign_net,trust_net
2021-06-16,-532000,79000
2021-06-17,1051965,-18000
2021-06-18,-376270,65000
2021-06-21,927092,-51000
2021-06-22,164480,-502000
2021-06-23,1115415,23000
2021-06-24,-214766,-56000
2021-06-25,-299000,0
2021-06-28,155143,-75000
2021-06-29,-701296,141000
2021-06-30,2999000,518000
2021-07-01,-1567867,-11000
2021-07-02,643737,53000
2021-07-05,-250978,31000
2021-07-06,283846,0
2021-07-07,383213,0
2021-07-08,881201,0
2021-07-09,1210120,-2000
2021-07-12,-272721,-141000
2021-07-13,130680,0
2021-07-14,728521,0
2021-07-15,445991,1000
2021-07-16,-290967,922000
2021-07-19,-977795,418000
2021-07-20,-868747,417000
2021-07-21,831111,511000
2021-07-22,-878578,402000
2021-07-23,-1977902,635000
2021-07-26,1132860,12000
2021-07-27,-1103543,1420000
2021-07-28,-787836,316000
2021-07-29,-660705,806000
2021-07-30,1269953,600000
2021-08-02,18829,69000
2021-08-03,553743,0
2021-08-04,-713763,-371000
2021-08-05,-9954,-136000
2021-08-06,801151,-15000
2021-08-09,573713,-8000
2021-08-10,1805458,14000
2021-08-11,-512728,-1000
2021-08-12,-659037,112000
2021-08-13,206101,-199000
2021-08-16,1272000,-11000
2021-08-17,-258537,-102000
2021-08-18,1222955,-840000
2021-08-19,116936,24000
2021-08-20,751557,-151000
2021-08-23,-459978,21000
2021-08-24,671198,-1320000
2021-08-25,706777,-665000
2021-08-26,-25854,-888000
2021-08-27,871516,-566000
2021-08-30,231758,-599000
2021-08-31,-1715966,-10000
2021-09-01,-106511,-54000
2021-09-02,-1536922,-654691
2021-09-03,51826,-219000
2021-09-06,2164133,-1357000
2021-09-07,-81347,-4000
2021-09-08,424508,-206000
2021-09-09,-666296,190000
2021-09-10,-400637,32000
2021-09-13,-461386,2000
2021-09-14,685010,-250000
2021-09-15,290927,-83000
2021-09-16,374000,-130000
2021-09-17,-618000,-100000
2021-09-22,-376728,-128000
2021-09-23,-471575,-145000
2021-09-24,795758,-328000
2021-09-27,143004,-121000
2021-09-28,-576359,-61000
2021-09-29,1805112,-416000
2021-09-30,784365,0
2021-10-01,-113311,-6000
2021-10-04,-35179,0
2021-10-05,189030,-117000
2021-10-06,-465012,-133000
2021-10-07,41000,1000
2021-10-08,-169102,1000
2021-10-12,-416378,1000
2021-10-13,130500,-20000
2021-10-14,459000,0
2021-10-15,-62400,0
2021-10-18,-307970,-5536
2021-10-19,119420,-343000
2021-10-20,-788000,5000
2021-10-21,-1616852,216000
2021-10-22,22175,112000
2021-10-25,-995000,12000
2021-10-26,-313134,0
2021-10-27,-468000,4000
2021-10-28,-1321980,34000
2021-10-29,-918516,27000
2021-11-01,-521631,-479000
2021-11-02,-23801,-336000
2021-11-03,69403,-51000
2021-11-04,-265109,-12000
2021-11-05,-243922,1000
2021-11-08,-430911,0
2021-11-09,245911,-501
2021-11-10,-369000,-5000
2021-11-11,-131628,0
2021-11-12,-332000,-9000
2021-11-15,379528,0
2021-11-16,-381000,1000
2021-11-17,201228,148000
2021-11-18,-376208,17000
2021-11-19,-18,1000
2021-11-22,-131655,0
2021-11-23,-640866,-1000
2021-11-24,734798,1000
2021-11-25,-489000,-1000
2021-11-26,217000,0
2021-11-29,619934,-1000
2021-11-30,-436000,0
2021-12-01,269000,5000
2021-12-02,288100,2000
2021-12-03,-655000,0
2021-12-06,61000,0
2021-12-07,-266685,0
2021-12-08,601000,213000
2021-12-09,-574294,1000
2021-12-10,264545,0
2021-12-13,-306255,-1000
2021-12-14,-291085,0
2021-12-15,1380360,159000
2021-12-16,2479265,358000
2021-12-17,549850,350000
2021-12-20,-734000,159000
2021-12-21,-504133,135000
2021-12-22,-514100,83000
2021-12-23,-312500,27000
2021-12-24,-30000,43000
2021-12-27,151000,-2000
2021-12-28,-184000,15000
2021-12-29,-128000,10000
2021-12-30,146000,-46000
2022-01-03,-160000,-59000
2022-01-04,-107667,-113000
2022-01-05,225992,-217000
2022-01-06,-84266,-54000
2022-01-07,151433,46000
2022-01-10,53000,17000
2022-01-11,-543000,-86000
2022-01-12,272734,-629000
2022-01-13,1086773,-1101000
2022-01-14,172218,-139101
2022-01-17,-198000,16000
2022-01-18,-145000,-112000
2022-01-19,-11424,-72000
2022-01-20,287400,23000
2022-01-21,-347360,60000
2022-01-24,90900,61000
2022-01-25,-225193,44000
2022-01-26,17940,19000
2022-02-07,-590074,8000
2022-02-08,226782,0
2022-02-09,97300,1000
2022-02-10,-553066,0
2022-02-11,65018,0
2022-02-14,-444216,9000
2022-02-15,45657,6000
2022-02-16,-135000,1000
2022-02-17,4000,10000
2022-02-18,-78018,3000
2022-02-21,-166150,11825
2022-02-22,-460399,13000
2022-02-23,547748,0
2022-02-24,-501294,0
2022-02-25,187000,21000
2022-03-01,120147,-226000
2022-03-02,411100,0
2022-03-03,-235000,1000
2022-03-04,75000,-7000
2022-03-07,-465116,36000
2022-03-08,-148903,16000
2022-03-09,591000,7000
2022-03-10,654800,1000
2022-03-11,-541815,0
2022-03-14,-377459,4000
2022-03-15,-875801,2000
2022-03-16,-162562,2000
2022-03-17,73941,1000
2022-03-18,-284308,-112000
2022-03-21,-489552,0
2022-03-22,-278509,1000
2022-03-23,-89100,4000
2022-03-24,-113611,4000
2022-03-25,23514,1000
2022-03-28,-287948,7000
2022-03-29,-307468,0
2022-03-30,-803439,-2000
2022-03-31,-349542,0
2022-04-01,-301339,6000
2022-04-06,-353138,10000
2022-04-07,-286310,8000
2022-04-08,39092,-4000
2022-04-11,144222,-7000
2022-04-12,66715,13000
2022-04-13,-233973,0
2022-04-14,-309407,0
2022-04-15,-247285,7000
2022-04-18,186248,10000
2022-04-19,-86630,1000
2022-04-20,-247412,-328000
2022-04-21,131917,-317000
2022-04-22,-263288,192000
2022-04-25,-247806,-292000
2022-04-26,-202106,-305000
2022-04-27,322637,-16000
2022-04-28,-242101,3000
2022-04-29,183658,2000
2022-05-03,-50000,1000
2022-05-04,-160859,0
2022-05-05,-338000,3000
2022-05-06,-131074,68000
2022-05-09,-139966,1000
2022-05-10,53315,0
2022-05-11,-166648,0
2022-05-12,133009,0
2022-05-13,-181000,2000
2022-05-16,-189009,0
2022-05-17,-42000,0
2022-05-18,-7000,0
2022-05-19,-5000,-11000
2022-05-20,-59000,0
2022-05-23,-295000,0
2022-05-24,-152418,0
2022-05-25,-163000,0
2022-05-26,0,0
2022-05-27,222000,0
2022-05-30,54060,0
2022-05-31,115000,0
2022-06-01,58000,0
2022-06-02,36100,0
2022-06-06,47000,0
2022-06-07,-17000,0
2022-06-08,-137610,0
2022-06-09,195500,-5000
2022-06-10,-23000,-1000
2022-06-13,-134398,0
2022-06-14,89953,1000
2022-06-15,-32306,0
2022-06-16,121793,0
2022-06-17,-299298,1000
2022-06-20,1944,0
2022-06-21,15000,1000
2022-06-22,131463,0
2022-06-23,616316,-119000
2022-06-24,27000,-34000
2022-06-27,43000,-34000
2022-06-28,-41058,1000
2022-06-29,319000,1000
2022-06-30,-289406,0
2022-07-01,-102685,2000
2022-07-04,2000,-3000
2022-07-05,97000,3000
2022-07-06,-24315,1000
2022-07-07,327000,9000
2022-07-08,264000,11000
2022-07-11,-139000,1000
2022-07-12,-228209,-4000
2022-07-13,-513000,-3000
2022-07-14,416000,-3000
2022-07-15,-99895,-10000
2022-07-18,361010,-7000
2022-07-19,142000,-5000
2022-07-20,345981,-6000
2022-07-21,-94000,-4000
2022-07-22,-791000,3000
2022-07-25,-497000,0
2022-07-26,-12000,0
2022-07-27,187208,0
2022-07-28,-153791,2000
2022-07-29,291000,13000
2022-08-01,-105000,6000
2022-08-02,90000,1000
2022-08-03,-185929,269
2022-08-04,55000,-1333
2022-08-05,88000,3000
2022-08-08,145814,-130
2022-08-09,29000,0
2022-08-10,-256800,0
2022-08-11,442000,-65
2022-08-12,52000,-130
2022-08-15,-471000,3000
2022-08-16,-148000,0
2022-08-17,-463000,0
2022-08-18,85909,-1000
2022-08-19,-507000,0
2022-08-22,-191000,1000
2022-08-23,-302980,1000
2022-08-24,-492955,1000
2022-08-25,-144000,-65
2022-08-26,-384990,159000
2022-08-29,67358,0
2022-08-30,-139000,0
2022-08-31,-201000,0
2022-09-01,148384,0
2022-09-02,-135970,0
2022-09-05,-60600,1000
2022-09-06,202000,0
2022-09-07,63000,-298000
2022-09-08,-165000,2000
2022-09-12,-151000,0
2022-09-13,-225938,0
2022-09-14,-112000,1000
2022-09-15,-328000,0
2022-09-16,-563000,0
2022-09-19,-24025,1000
2022-09-20,52150,2000
2022-09-21,-154000,0
2022-09-22,26000,6000
2022-09-23,-284992,3000
2022-09-26,185489,3000
2022-09-27,67469,2000
2022-09-28,77000,2000
2022-09-29,385000,-158000
2022-09-30,329000,3000
2022-10-03,-40000,1000
2022-10-04,423000,2000
2022-10-05,35000,0
2022-10-06,411000,3000
2022-10-07,-10000,1000
2022-10-11,59798,2000
2022-10-12,-95962,1000
2022-10-13,-32062,1000
2022-10-14,546429,2000
2022-10-17,87000,205000
2022-10-18,147000,76000
2022-10-19,151000,34000
2022-10-20,-98779,-65
2022-10-21,-331420,1000
2022-10-24,124000,-9000
2022-10-25,-134154,0
2022-10-26,-41647,-4000
2022-10-27,39000,-13000
2022-10-28,-260477,-238196
2022-10-31,-299357,3332
2022-11-01,21000,59935
2022-11-02,108000,-6000
2022-11-03,42314,-1000
2022-11-04,-239120,0
2022-11-07,402010,60000
2022-11-08,146000,-5000
2022-11-09,515750,523000
2022-11-10,222458,-2000
2022-11-11,-713956,-3000
2022-11-14,-586847,0
2022-11-15,30301,-9000
2022-11-16,80383,-160356
2022-11-17,-237000,-1078
2022-11-18,62000,-2078
2022-11-21,-150514,0
2022-11-22,-13702,0
2022-11-23,-99000,0
2022-11-24,-102834,-2000
2022-11-25,-224214,-1000
2022-11-28,26371,-78
2022-11-29,-193858,0
2022-11-30,-51748,0
2022-12-01,232000,0
2022-12-02,-74000,1000
2022-12-05,8952,-86000
2022-12-06,-667193,-242000
2022-12-07,121158,-209000
2022-12-08,27000,10922
2022-12-09,85167,0
2022-12-12,-20727,0
2022-12-13,-167326,0
2022-12-14,236800,-1000
2022-12-15,-161005,230922
2022-12-16,168000,386000
2022-12-19,-239000,0
2022-12-20,-64689,-78
2022-12-21,47423,1000
2022-12-22,-137990,1000
2022-12-23,70726,0
2022-12-26,-4485,922
2022-12-27,3983,0
2022-12-28,-70000,1000
2022-12-29,80044,1000
2022-12-30,-152807,3000
2023-01-03,539180,1000
2023-01-04,195000,4000
2023-01-05,550000,1000
2023-01-06,1095000,0
2023-01-09,30044,-1000
2023-01-10,63566,-1000
2023-01-11,314000,-1000
2023-01-12,68010,0
2023-01-13,3000,-2000
2023-01-16,130976,766
2023-01-17,167132,-3000
2023-01-30,1281966,45000
2023-01-31,2278088,330000
2023-02-01,591000,159000
2023-02-02,421654,-7078
2023-02-03,-26000,197000
2023-02-06,213000,-1000
2023-02-07,147000,0
2023-02-08,-5066,69000
2023-02-09,-310000,43000
2023-02-10,507875,0
2023-02-13,44000,0
2023-02-14,-262100,0
2023-02-15,125991,-224000
2023-02-16,103000,-33000
2023-02-17,-155000,147000
2023-02-20,1053110,27000
2023-02-21,1250880,301000
2023-02-22,-467237,427000
2023-02-23,-416000,109000
2023-02-24,-270000,-3000
2023-03-01,-24223,55000
2023-03-02,-151900,-1000
2023-03-03,-280000,46000
2023-03-06,-86000,-151000
2023-03-07,-1010,-141000
2023-03-08,217346,-2000
2023-03-09,111000,0
2023-03-10,739144,-271000
2023-03-13,467635,0
2023-03-14,141610,-21000
2023-03-15,482000,-119000
2023-03-16,133000,-2000
2023-03-17,-339072,35000
2023-03-20,595000,23000
2023-03-21,-63000,0
2023-03-22,1056000,-2000
2023-03-23,-143000,-2000
2023-03-24,486000,-1000
2023-03-27,-311170,-1000
2023-03-28,-601000,0
2023-03-29,-255000,0
2023-03-30,44000,0
2023-03-31,46000,-50000
2023-04-06,23044,-2000
2023-04-07,-33000,0
2023-04-10,121000,0
2023-04-11,1326243,0
2023-04-12,172000,0
2023-04-13,-232024,-1000
2023-04-14,322000,75000
2023-04-17,-121000,-50000
2023-04-18,-317280,-1000
2023-04-19,-224537,-158000
2023-04-20,-146000,0
2023-04-21,-445409,-23000
2023-04-24,-3000,-96000
2023-04-25,-400370,-19000
2023-04-26,-142000,29000
2023-04-27,-131000,-3000
2023-04-28,-170000,2000
2023-05-02,-31096,1000
2023-05-03,-7000,0
2023-05-04,-269000,0
2023-05-05,70000,0
2023-05-08,24138,-134000
2023-05-09,-159000,-26000
2023-05-10,18000,-12000
2023-05-11,-247000,7000
2023-05-12,-10507,5000
2023-05-15,282000,0
2023-05-16,99000,-3000
2023-05-17,-223000,-12262
2023-05-18,-41000,-61000
2023-05-19,56000,-26000
2023-05-22,-81000,3000
2023-05-23,126000,12000
2023-05-24,-68000,0
2023-05-25,62000,-4000
2023-05-26,-120000,-1000
2023-05-29,429000,-2000
2023-05-30,-114408,0
2023-05-31,-159986,-9000
2023-06-01,-52000,40000
2023-06-02,53000,173000
2023-06-05,-63900,126000
2023-06-06,-395000,70000
2023-06-07,3000,75000
2023-06-08,-237000,-18000
2023-06-09,-75000,179000
2023-06-12,-14000,239000
2023-06-13,22000,176000
2023-06-14,-88700,184000
2023-06-15,33852,139000
2023-06-16,-194014,244000
2023-06-19,21040,-267000
2023-06-20,129000,0
2023-06-21,77000,0
2023-06-26,-203940,-1000
2023-06-27,146000,291000
2023-06-28,119000,329000
2023-06-29,-82000,3000
2023-06-30,-491000,17000
2023-07-03,267000,401942
2023-07-04,-192000,8000
2023-07-05,-364300,72000
2023-07-06,-121125,306000
2023-07-07,-683000,177000
2023-07-10,-78100,99000
2023-07-11,-177343,18000
2023-07-12,-139000,639637
2023-07-13,657949,-346000
2023-07-14,-59000,-90000
2023-07-17,-286000,-6333
2023-07-18,-238000,253000
2023-07-19,545000,-10000
2023-07-20,-199000,43000
2023-07-21,-133000,169000
2023-07-24,-475000,92000
2023-07-25,-304000,81024
2023-07-26,-635800,112000
2023-07-27,503283,71000
2023-07-28,43846,18000
2023-07-31,-193000,128058
2023-08-01,744882,132000
2023-08-02,111001,94000
2023-08-04,432000,279139
2023-08-07,-532100,285000
2023-08-08,98000,196058
2023-08-09,-32987,247000
2023-08-10,-17000,301431
2023-08-11,231000,197000
2023-08-14,88000,345246
2023-08-15,43500,292000
2023-08-16,55000,236117
2023-08-17,114000,175351
2023-08-18,224000,114000
2023-08-21,12000,239224
2023-08-22,-38000,160000
2023-08-23,-24000,102000
2023-08-24,195000,178000
2023-08-25,-338000,273000
2023-08-28,368000,313944
2023-08-29,-289100,256000
2023-08-30,428000,144893
2023-08-31,26085,208422
2023-09-01,264000,251932
2023-09-04,338000,501996
2023-09-05,633000,448413
2023-09-06,221008,747612
2023-09-07,34000,525984
2023-09-08,276000,987457
2023-09-11,-396021,2007268
2023-09-12,325000,973000
2023-09-13,87500,887562
2023-09-14,96500,819000
2023-09-15,83160,591944
2023-09-18,220000,263027
2023-09-19,297000,449181
2023-09-20,176351,29767
2023-09-21,56324,201178
2023-09-22,-199000,212767
2023-09-25,250000,-33000
2023-09-26,200000,-243000
2023-09-27,516100,-156828
2023-09-28,-250000,243000
2023-10-02,-224068,-146000
2023-10-03,246000,79000
2023-10-04,150000,281041
2023-10-05,-255000,0
2023-10-06,-43000,0
2023-10-11,25000,-14000
2023-10-12,195000,-10479
2023-10-13,124000,-8206
2023-10-16,41000,144000
2023-10-17,174900,21000
2023-10-18,97181,183286
2023-10-19,-187000,102888
2023-10-20,-154000,268562
2023-10-23,-412900,63520
2023-10-24,292883,-51283
2023-10-25,-198000,23520
2023-10-26,13000,250000
2023-10-27,-199000,29041
2023-10-30,822000,86520
2023-10-31,-270000,426000
2023-11-01,6000,73969
2023-11-02,60000,76978
2023-11-03,-627000,35000
2023-11-06,-107000,-1744
2023-11-07,348750,11485
2023-11-08,177973,1897
2023-11-09,-12135,-13960
2023-11-10,-244000,-7482
2023-11-13,66003,-8532
2023-11-14,549000,346
2023-11-15,-20624,-10261
2023-11-16,-536000,-37026
2023-11-17,839000,-46573
2023-11-20,-122000,-25102
2023-11-21,-38000,-4812
2023-11-22,541500,17795
2023-11-23,-820998,24059
2023-11-24,167100,27017
2023-11-27,56086,36490
2023-11-28,13885,354000
2023-11-29,126000,158449
2023-11-30,-905339,180000
2023-12-01,-30550,512449
2023-12-04,-305883,377449
2023-12-05,-733214,431000
2023-12-06,-11450,597351
2023-12-07,-87597,143449
2023-12-08,249551,91449
2023-12-11,92900,138394
2023-12-12,255000,-200652
2023-12-13,298000,-187551
2023-12-14,478892,-171175
2023-12-15,-116900,-199604
2023-12-18,170000,-180504
2023-12-19,-406627,-6550
2023-12-20,665854,-822275
2023-12-21,680993,-983000
2023-12-22,1005000,-958730
2023-12-25,525000,-1238590
2023-12-26,827000,-958303
2023-12-27,1289000,-949819
2023-12-28,-221000,15829
2023-12-29,-150012,235842
2024-01-02,-517000,297000
2024-01-03,158000,254398
2024-01-04,-16000,535354
2024-01-05,-481245,328000
2024-01-08,-178897,52899
2024-01-09,39000,195000
2024-01-10,-175001,361449
2024-01-11,-286000,144108
2024-01-12,-440000,247850
2024-01-15,170000,105412
2024-01-16,-121000,250652
2024-01-17,-115000,588926
2024-01-18,-385000,2884
2024-01-19,-6000,36000
2024-01-22,106000,-43652
2024-01-23,45000,-12203
2024-01-24,-220000,19915
2024-01-25,22000,38449
2024-01-26,-435000,27449
2024-01-29,-63000,234449
2024-01-30,-242000,-22102
2024-01-31,-64347,-2102
2024-02-01,-251000,69347
2024-02-02,62000,89542
2024-02-05,-121000,66796
2024-02-15,56000,41567
2024-02-16,18000,-16229
2024-02-19,279000,60749
2024-02-20,804000,179846
2024-02-21,-51119,-4551
2024-02-22,99000,-10603
2024-02-23,-26000,3800
2024-02-26,-69882,7458
2024-02-27,209000,20388
2024-02-29,-236769,-49791
2024-03-01,513000,-24501
2024-03-04,721163,546270
2024-03-05,-146000,154946
2024-03-06,-448000,-25054
2024-03-07,-32134,-22358
2024-03-08,-79000,-80912
2024-03-11,-525000,-23000
2024-03-12,80000,-43205
2024-03-13,-222000,-18660
2024-03-14,-693511,-6322
2024-03-15,516600,-554000
2024-03-18,-130000,793898
2024-03-19,396188,424742
2024-03-20,1219990,1195872
2024-03-21,-1105716,638801
2024-03-22,112822,-161101
2024-03-25,-379300,-157000
2024-03-26,-547000,-31265
2024-03-27,-564000,969898
2024-03-28,-198000,741897
2024-03-29,-670525,753896
2024-04-01,-416000,120448
2024-04-02,-53000,379000
2024-04-03,-323600,465593
2024-04-08,-150000,109000
2024-04-09,-1197000,369687
2024-04-10,82000,237037
2024-04-11,-138000,364000
2024-04-12,-460646,39178
2024-04-15,-142125,172000
2024-04-16,-457358,451896
2024-04-17,-235999,98792
2024-04-18,-362001,-9015
2024-04-19,-324367,352000
2024-04-22,-186000,71000
2024-04-23,-137000,135000
2024-04-24,-1600,10000
2024-04-25,124902,33000
2024-04-26,-222664,178000
2024-04-29,-1000,13000
2024-04-30,-80293,135000
2024-05-02,-168900,56000
2024-05-03,-45000,145
2024-05-06,-274606,197389
2024-05-07,-412000,337064
2024-05-08,-281454,241185
2024-05-09,-196109,93820
2024-05-10,-308405,210141
2024-05-13,-286350,65146
2024-05-14,-106120,3430
2024-05-15,-74262,10923
2024-05-16,-83000,19991
2024-05-17,88000,-743647
2024-05-20,539151,-998689
2024-05-21,516278,-803126
2024-05-22,769105,-594381
2024-05-23,596847,-1132000
2024-05-24,258318,-434691
2024-05-27,167767,-381925
2024-05-28,164000,-149962
2024-05-29,-110000,-87225
2024-05-30,714000,-1060000
2024-05-31,567920,-633440
2024-06-03,396000,-267000
2024-06-04,189517,-42000
2024-06-05,168298,-33904
2024-06-06,-158094,-33074
2024-06-07,82820,-9046
2024-06-11,186253,361391
2024-06-12,-19601,315687
2024-06-13,219700,304320
2024-06-14,-280773,74579
2024-06-17,75700,38162
2024-06-18,-123400,138837
2024-06-19,-157850,56074
2024-06-20,-328000,21000
2024-06-21,-225001,28384
2024-06-24,216147,-259924
2024-06-25,-313007,-51000
2024-06-26,95000,-94000
2024-06-27,-207146,-91000
2024-06-28,101545,-316590
2024-07-01,76381,-294567
2024-07-02,-32455,-44640
2024-07-03,469337,-3024858
2024-07-04,255000,34191
2024-07-05,-73050,-64000
2024-07-08,-401000,-27000
2024-07-09,-274162,613000
2024-07-10,-311000,76000
2024-07-11,-3000,87000
2024-07-12,-742000,1069000
2024-07-15,-421000,382000
2024-07-16,-213000,85293
2024-07-17,-182371,-212139
2024-07-18,-85559,28570
2024-07-19,-796000,45597
2024-07-22,40000,-212421
2024-07-23,42000,-179000
2024-07-26,-331493,69198
2024-07-29,-290000,91194
2024-07-30,-306100,101967
2024-07-31,-356000,307201
2024-08-01,-350000,138604
2024-08-02,-44709,29425
2024-08-05,8096,162408
2024-08-06,-172865,89992
2024-08-07,187000,-51400
2024-08-08,-261000,-40995
2024-08-09,-12835,-78598
2024-08-12,216252,-69019
2024-08-13,-103000,21406
2024-08-14,99000,41208
2024-08-15,-127984,6807
2024-08-16,-25298,-23925
2024-08-19,51000,-35000
2024-08-20,30150,-69000
2024-08-21,-16967,-4000
2024-08-22,-1124,-10422
2024-08-23,-81000,-5844
2024-08-26,-2252,-4000
2024-08-27,82417,67000
2024-08-28,-137876,1735
2024-08-29,56512,-12843
2024-08-30,-40012,-7843
2024-09-02,-129920,11157
2024-09-03,-13053,-5538
2024-09-04,-206907,50816
2024-09-05,-241000,30334
2024-09-06,-50999,-42066
2024-09-09,-72895,-24224
2024-09-10,-203000,-72696
2024-09-11,-22976,-17936
2024-09-12,12000,-65554
2024-09-13,55000,-5122
2024-09-16,-25000,-12279
2024-09-18,491000,-650984
2024-09-19,347000,-212421
2024-09-20,76790,-234421
2024-09-23,335000,-165000
2024-09-24,123991,-147264
2024-09-25,252000,-188000
2024-09-26,188000,-191000
2024-09-27,221799,-176105
2024-09-30,-149766,-2422
2024-10-01,1007,78563
2024-10-04,141996,17046
2024-10-07,128000,55418
2024-10-08,-123000,23826
2024-10-09,-9000,-421
2024-10-11,-32000,5111
2024-10-14,12000,17541
2024-10-15,-30000,7679
2024-10-16,48975,5663
2024-10-17,99100,-10000
2024-10-18,-52000,-7842
2024-10-21,261000,-72842
2024-10-22,-124490,7124
2024-10-23,-54000,87158
2024-10-24,-133978,-2311
2024-10-25,-46209,83985
2024-10-28,-97075,2375
2024-10-29,-188000,1700
2024-10-30,-2512,986
2024-11-01,-271565,21049
2024-11-04,-445300,-25163
2024-11-05,-53370,-18135
2024-11-06,6176,-67382
2024-11-07,-43652,31092
2024-11-08,-184376,-11167
2024-11-11,-59000,-21336
2024-11-12,-69000,30633
2024-11-13,46775,18401
2024-11-14,-119100,34633
2024-11-15,53630,-4399
2024-11-18,-31500,-49231
2024-11-19,-99500,-45735
2024-11-20,-258346,-68335
2024-11-21,31000,-7000
2024-11-22,-12000,698
2024-11-25,-113949,0
2024-11-26,-256456,0
2024-11-27,-628288,-2605
2024-11-28,-72232,27421
2024-11-29,11148,-90302
2024-12-02,-145947,-18444
2024-12-03,-3516,-136224
2024-12-04,208980,-292474
2024-12-05,20884,-175181
2024-12-06,68666,-223956
2024-12-09,-69537,-53668
2024-12-10,-196487,-35447
2024-12-11,-224083,-19115
2024-12-12,-108347,-12779
2024-12-13,-75011,-5574
2024-12-16,-27000,-15564
2024-12-17,1232364,-785556
2024-12-18,816629,-925555
2024-12-19,953659,-1091824
2024-12-20,830694,-1004124
2024-12-23,912621,-1002907
2024-12-24,847376,-1108000
2024-12-25,903928,-1001000
2024-12-26,1113083,-1092270
2024-12-27,700966,-1067671
2024-12-30,415450,-885555
2024-12-31,777000,-1034577
2025-01-02,184076,-34842
2025-01-03,-77000,-129000
2025-01-06,181001,-128144
2025-01-07,312000,-69859
2025-01-08,-86000,-71859
2025-01-09,-193000,-66264
2025-01-10,-62532,-36502
2025-01-13,-103378,-14302
2025-01-14,-18950,-28864
2025-01-15,-2832,-5715
2025-01-16,-38998,-49429
2025-01-17,7000,-42429
2025-01-20,36771,-6427
2025-01-21,62158,-34714
2025-01-22,-21000,-22714
2025-02-03,17464,2189
2025-02-04,93002,-75713
2025-02-05,51000,-91500
2025-02-06,85079,-56492
2025-02-07,88000,-62647
2025-02-10,90999,-53754
2025-02-11,-83999,-49108
2025-02-12,-157569,-28915
2025-02-13,17600,-67706
2025-02-14,25000,-55014
2025-02-17,-29991,-43626
2025-02-18,-10000,-50815
2025-02-19,12750,-110090
2025-02-20,-49344,-41999
2025-02-21,-549180,-42524
2025-02-24,-370000,-75307
2025-02-25,-171000,-55414
2025-02-26,-79080,-41524
2025-02-27,54703,-54204
2025-03-03,-190129,-18099
2025-03-04,-69000,-46118
2025-03-05,69000,-49463
2025-03-06,-93982,-41503
2025-03-07,-173900,-18273
2025-03-10,-163000,-29214
2025-03-11,-207942,-24867
2025-03-12,-287380,-21481
2025-03-13,-150000,81884
2025-03-14,-38000,-24462
2025-03-17,-50000,-12386
2025-03-18,-24365,-30792
2025-03-19,-82999,-50583
2025-03-20,23000,12074
2025-03-21,-270976,-9000
2025-03-24,-344999,-13778
2025-03-25,-134000,-5000
2025-03-26,-354998,3592
2025-03-27,-222001,898
2025-03-28,-564928,-10000
2025-03-31,-384818,-17695
2025-04-01,-409423,2000
2025-04-02,-143992,-2000
2025-04-07,9041,0
2025-04-08,521000,-107000
2025-04-09,261985,-27591
2025-04-10,-5000,0
2025-04-11,190524,-17000
2025-04-14,306932,-18689
2025-04-15,86974,-10407
2025-04-16,272454,-46712
2025-04-17,176578,-332000
2025-04-18,335231,-357713
2025-04-21,247466,-244000
2025-04-22,359787,-266000
2025-04-23,172548,-130000
2025-04-24,156969,-5000
2025-04-25,77252,-13695
2025-04-28,184759,0
2025-04-29,1514598,46000
2025-04-30,602280,107387
2025-05-02,242331,48000
2025-05-05,9188,-3713
2025-05-06,174166,-29442
2025-05-07,-20323,-6698
2025-05-08,15836,-2717
2025-05-09,197076,-1000
2025-05-12,7932,-1000
2025-05-13,527123,23364
2025-05-14,86401,-686
2025-05-15,131000,-372
2025-05-16,147236,-2057
2025-05-19,-686816,753102
2025-05-20,-184533,722000
2025-05-21,-288882,544000
2025-05-22,-204984,376563
2025-05-23,-392258,425606
2025-05-26,-140619,51894
2025-05-27,-203241,184575
2025-05-28,139018,-40000
2025-05-29,-48260,264957
2025-06-02,-207235,63533
2025-06-03,-71000,283000
2025-06-04,-25694,-1361
2025-06-05,-28000,0
2025-06-06,-69084,-3076
2025-06-09,-104071,-3043
2025-06-10,34208,116319
2025-06-11,-302306,124318
2025-06-12,-765024,-2045
2025-06-13,-317001,285318
2025-06-16,768000,-24000
2025-06-17,209046,-58683
2025-06-18,45792,-101686
2025-06-19,-253719,-20686
2025-06-20,-103114,-4000
2025-06-23,111000,-7512
2025-06-24,64059,-4934
2025-06-25,203985,307
2025-06-26,104694,-27000
2025-06-27,294215,-44154
2025-06-30,831000,-1077802
2025-07-01,1290,119800
2025-07-02,-137744,691000
2025-07-03,-559200,1027599
2025-07-04,-428916,318000
2025-07-07,-708730,724300
2025-07-08,-111384,-15000
2025-07-09,163092,308920
2025-07-10,-58960,24521
2025-07-11,-9819,-55707
2025-07-14,25029,-27000
2025-07-15,-29953,38000
2025-07-16,20000,49821
2025-07-17,317685,-52084
2025-07-18,48548,-32372
2025-07-21,21000,-28657
2025-07-22,-32300,-5369
2025-07-23,136036,-865
2025-07-24,249881,-6247
2025-07-25,87000,-9951
2025-07-28,37000,0
2025-07-29,-20000,-61000
2025-07-30,-27315,73571
2025-07-31,-211000,-32000
2025-08-01,214000,-32000
2025-08-04,9006,-16000
2025-08-05,205000,-82000
