date,foreign_net,trust_net
2020-09-22,6229002,4863000
2020-09-23,12085856,8952973
2020-09-24,-9854197,10984000
2020-09-25,897453,2986000
2020-09-28,44241789,14540000
2020-09-29,-83096989,10371000
2020-09-30,5213412,7857000
2020-10-05,-80285932,5261000
2020-10-06,-39958624,1639000
2020-10-07,60959607,461000
2020-10-08,-31690247,9975000
2020-10-12,-31144175,2820000
2020-10-13,-1318143,-667000
2020-10-14,-22146012,4172000
2020-10-15,-4515209,1596000
2020-10-16,22814000,-3737000
2020-10-19,-429048,-3459000
2020-10-20,2190235,-620000
2020-10-21,-62788389,2425000
2020-10-22,38133317,13602000
2020-10-23,-58651072,9271000
2020-10-26,6877929,3632000
2020-10-27,-30255991,1889000
2020-10-28,-31096813,4815000
2020-10-29,-1452955,5244000
2020-10-30,-69846110,-9624000
2020-11-02,15554433,-5465000
2020-11-03,-27587026,-3085000
2020-11-04,-12057347,990000
2020-11-05,-13848843,2225000
2020-11-06,9671600,-10958000
2020-11-09,23025049,-2493000
2020-11-10,-26035495,-4954000
2020-11-11,-1885465,-1530000
2020-11-12,3135396,-1474000
2020-11-13,7247526,1093000
2020-11-16,31721029,6996000
2020-11-17,4728196,2874000
2020-11-18,14592900,-768000
2020-11-19,-1249385,1988000
2020-11-20,28714100,2096000
2020-11-23,18980836,1249000
2020-11-24,-7796105,1886000
2020-11-25,-42872795,-2723000
2020-11-26,17906842,410000
2020-11-27,-24641799,5101000
2020-11-30,-56375121,-2182000
2020-12-01,1297087,-2025000
2020-12-02,-15334740,206000
2020-12-03,16969857,5253000
2020-12-04,-2559959,2717000
2020-12-07,-75688242,-3408000
2020-12-08,-8133241,3472000
2020-12-09,-49900397,-3123000
2020-12-10,-40834576,-5188000
2020-12-11,12600667,-12567290
2020-12-14,-542276,-3063160
2020-12-15,-22351952,-575790
2020-12-16,-19460438,1631000
2020-12-17,-14053062,3533000
2020-12-18,-16849357,6681490
2020-12-21,30319734,8234000
2020-12-22,-34455363,3416500
2020-12-23,-3348266,26000
2020-12-24,11315030,1338510
2020-12-25,1327100,1743000
2020-12-28,23305650,5804000
2020-12-29,-23318437,2141930
2020-12-30,24341115,452000
2020-12-31,-34475152,263000
2021-01-04,-3498659,-13722420
2021-01-05,5528605,-1622720
2021-01-06,31293128,385000
2021-01-07,-5343961,-46480
2021-01-08,82597742,1751370
2021-01-11,22110917,9723010
2021-01-12,-53591709,18304000
2021-01-13,67922925,2975000
2021-01-14,-17475029,-349000
2021-01-15,-29035547,4683637
2021-01-18,27462056,3213210
2021-01-19,67828720,7200000
2021-01-20,-16567329,2498000
2021-01-21,39313996,5810000
2021-01-22,47257766,7121000
2021-01-25,-33173232,7192050
2021-01-26,-19466511,-453000
2021-01-27,-15805070,51000
2021-01-28,-106066752,-986000
2021-01-29,-32756762,-2760000
2021-02-01,4342823,1087000
2021-02-02,-7657151,7336000
2021-02-03,-26455651,550000
2021-02-04,-2938002,576000
2021-02-05,24893099,20000
2021-02-17,82205733,1807000
2021-02-18,-27188892,1039000
2021-02-19,-50253886,-1108000
2021-02-22,-21558545,-299000
2021-02-23,-28719985,-1073000
2021-02-24,-46890878,1879000
2021-02-25,2670489,2344000
2021-02-26,-71411161,419000
2021-03-02,-26345584,-1434000
2021-03-03,-50969003,-7564000
2021-03-04,-91150148,-8024000
2021-03-05,-25715950,-8278000
2021-03-08,-25336269,-641000
2021-03-09,-21422984,-3426000
2021-03-10,-47938804,-327000
2021-03-11,2256604,-1292000
2021-03-12,-7750557,23000
2021-03-15,-22524145,-1609000
2021-03-16,-855105,-23000
2021-03-17,-30665526,292000
2021-03-18,-40448858,-8466000
2021-03-19,-23560399,-3312565
2021-03-22,15200083,3830000
2021-03-23,-3101897,5256000
2021-03-24,-20916442,502000
2021-03-25,3794762,4246000
2021-03-26,15354072,10804000
2021-03-29,-2594748,817000
2021-03-30,17194107,5926594
2021-03-31,-29934651,983935
2021-04-01,5901270,4642521
2021-04-06,4537246,970337
2021-04-07,16076473,3498000
2021-04-08,15271412,9420000
2021-04-09,-19168727,4613000
2021-04-12,-15721011,2525950
2021-04-13,60621504,4990784
2021-04-14,-57580585,-1737475
2021-04-15,6639198,-1247000
2021-04-16,40917109,3730000
2021-04-19,9414318,-193796
2021-04-20,-27400318,-1376591
2021-04-21,-35404064,1588078
2021-04-22,67705890,1846418
2021-04-23,-6481260,5638526
2021-04-26,53342369,2791000
2021-04-27,-44271942,209000
2021-04-28,-25870056,1499529
2021-04-29,-44298190,-12003673
2021-05-03,-39936959,-20563141
2021-05-04,1406967,-524337
2021-05-05,-29231066,-940007
2021-05-06,-5983127,2464723
2021-05-07,5153515,1168970
2021-05-10,-24230448,1287684
2021-05-11,-60260763,-1532099
2021-05-12,454100,4351929
2021-05-13,-15448171,12445147
2021-05-14,-52591897,1946018
2021-05-17,21366710,-895051
2021-05-18,37484751,6290000
2021-05-19,-53116078,4895399
2021-05-20,-46613315,-784601
2021-05-21,-14110027,3672000
2021-05-24,1716015,8268399
2021-05-25,-5997064,13507000
2021-05-26,-52254182,11971000
2021-05-27,-17217353,-2583300
2021-05-28,-1658977,4278000
2021-05-31,-8154001,-2103533
2021-06-01,-6416592,1249000
2021-06-02,2285131,1168000
2021-06-03,38667877,10811000
2021-06-04,-88380345,1783118
2021-06-07,-14316962,3551538
2021-06-08,1653145,2639000
2021-06-09,-29692461,-1530000
2021-06-10,13208037,-2610000
2021-06-11,10421036,200000
2021-06-15,36098378,7590000
2021-06-16,-48859936,3025000
2021-06-17,10359533,1380000
2021-06-18,-14086405,-1167000
2021-06-21,-15942949,-4756123
2021-06-22,-7792175,848000
2021-06-23,40509315,229000
2021-06-24,19174822,5972000
2021-06-25,18231768,-115000
2021-06-28,-7376553,271000
2021-06-29,30522265,-584000
2021-06-30,4068934,1787000
2021-07-01,-28483973,-1021000
2021-07-02,2042535,-889000
2021-07-05,36482282,-1450857
2021-07-06,-38037321,-2315000
2021-07-07,9753844,-1870000
2021-07-08,-17517865,-2763742
2021-07-09,-7722876,-5351000
2021-07-12,53741500,-1006000
2021-07-13,37258293,3086324
2021-07-14,1419584,698000
2021-07-15,57577256,-2441000
2021-07-16,-89953918,-6867000
2021-07-19,-32265414,-9084000
2021-07-20,-10093695,-3653000
2021-07-21,-38459279,-8667000
2021-07-22,100690962,5594867
2021-07-23,81806439,-7348000
2021-07-26,31014903,321000
2021-07-27,-4581345,229000
2021-07-28,-70122976,-4639418
2021-07-29,165637599,558000
2021-07-30,110373986,1526115
2021-08-02,-41933704,-113179
2021-08-03,42769841,-650494
2021-08-04,27379533,-1341823
2021-08-05,61770257,10754216
2021-08-06,6914687,729000
2021-08-09,5176228,4053000
2021-08-10,13624200,238000
2021-08-11,17110230,576000
2021-08-12,-17480431,4716000
2021-08-13,-10466376,586000
2021-08-16,18589642,1127000
2021-08-17,-32903873,2850000
2021-08-18,-18942262,2602000
2021-08-19,-51310677,1999000
2021-08-20,2953037,615820
2021-08-23,35532080,1374000
2021-08-24,-12122315,2329000
2021-08-25,43865650,1388502
2021-08-26,17336728,735000
2021-08-27,39845584,150000
2021-08-30,28527580,3424000
2021-08-31,31139280,1522000
2021-09-01,48227671,7631000
2021-09-02,34152519,6664448
2021-09-03,85822233,8529309
2021-09-06,-65257885,5016378
2021-09-07,-18798529,954148
2021-09-08,-17029288,833000
2021-09-09,-6420518,435000
2021-09-10,13058100,-131000
2021-09-13,-32814011,-275000
2021-09-14,6974340,-90000
2021-09-15,182739,788000
2021-09-16,-2700136,-28000
2021-09-17,-29651954,-6470052
2021-09-22,-13478810,616642
2021-09-23,-24010721,-2477000
2021-09-24,2655225,1427000
2021-09-27,-25599761,1061044
2021-09-28,-12544913,-1094213
2021-09-29,-49501420,-386016
2021-09-30,520784,1600256
2021-10-01,-19938550,1068000
2021-10-04,-8431550,1200127
2021-10-05,-32854375,1405000
2021-10-06,-37151927,-1359000
2021-10-07,-489765,618000
2021-10-08,-44698420,334000
2021-10-12,-65206185,-1490296
2021-10-13,-56888110,-2284296
2021-10-14,-14878236,9364704
2021-10-15,21684877,183704
2021-10-18,-23909334,-689258
2021-10-19,-3196224,-4573808
2021-10-20,-21479814,-422000
2021-10-21,-7094435,-1101813
2021-10-22,-25910546,4204950
2021-10-25,-28835980,-372000
2021-10-26,-26683790,-459000
2021-10-27,6434868,-997000
2021-10-28,-76831070,-2861000
2021-10-29,-65850888,-12438000
2021-11-01,-7683218,-11843000
2021-11-02,36695046,-2930000
2021-11-03,-1985049,-1888000
2021-11-04,-2064759,-4140000
2021-11-05,42515508,-1178000
2021-11-08,39068333,7264000
2021-11-09,16992581,3638078
2021-11-10,5239048,1213000
2021-11-11,-13420694,-1421000
2021-11-12,11577517,-731000
2021-11-15,468982,-1732000
2021-11-16,7156915,-234000
2021-11-17,7059613,-1700000
2021-11-18,-15579352,-2670000
2021-11-19,80052784,2975887
2021-11-22,-18284796,2167000
2021-11-23,-23919382,536000
2021-11-24,-16203011,-6770000
2021-11-25,-9804835,-3122000
2021-11-26,-12913085,-56000
2021-11-29,7405116,-1788735
2021-11-30,10137584,5210500
2021-12-01,49334514,7193000
2021-12-02,-8543765,6661000
2021-12-03,21558204,3397000
2021-12-06,-14410780,-511000
2021-12-07,-9891318,-3320000
2021-12-08,6302194,43000
2021-12-09,-101899686,-1318000
2021-12-10,-31221375,-3844000
2021-12-13,-27046269,-6812000
2021-12-14,-2727034,-7763108
2021-12-15,-15037480,-17728000
2021-12-16,-16599615,-18807768
2021-12-17,-27431129,-4430000
2021-12-20,-27234709,-920388
2021-12-21,-4379582,189534
2021-12-22,28019895,-2766658
2021-12-23,12053883,-1173768
2021-12-24,19003530,-642167
2021-12-27,5223645,-2634491
2021-12-28,30978138,-206000
2021-12-29,11435681,-638183
2021-12-30,9171410,-258566
2022-01-03,-28358612,-2120000
2022-01-04,-9934505,-6169783
2022-01-05,-8082054,-4497705
2022-01-06,-14708199,-1136872
2022-01-07,-20218191,-644000
2022-01-10,-23807043,-1370000
2022-01-11,-8672063,-765417
2022-01-12,-13714828,-147672
2022-01-13,24171939,-3712997
2022-01-14,-10273824,-18851
2022-01-17,45418303,-2329021
2022-01-18,8442072,-115064
2022-01-19,-17724366,-275000
2022-01-20,12599830,-1275000
2022-01-21,-30505103,562000
2022-01-24,-23657364,73000
2022-01-25,-40007160,420000
2022-01-26,-107224880,-8963000
2022-02-07,-28788611,-13505000
2022-02-08,-14106082,-18068000
2022-02-09,3907436,-7927000
2022-02-10,-8648723,-24606000
2022-02-11,-12668585,-8589000
2022-02-14,-54711642,-3180000
2022-02-15,-7957937,-3309000
2022-02-16,-13317282,-756000
2022-02-17,14697374,-762000
2022-02-18,-31590006,-3425000
2022-02-21,-21075509,178826
2022-02-22,-42766306,1939000
2022-02-23,5129686,-1246000
2022-02-24,-14416892,1573000
2022-02-25,-27311505,964000
2022-03-01,24446568,1095000
2022-03-02,-20924369,505000
2022-03-03,4344441,760000
2022-03-04,-11811301,2736000
2022-03-07,-37541385,2998000
2022-03-08,-17461817,1429000
2022-03-09,21586749,3634000
2022-03-10,-17044639,-846000
2022-03-11,-9363466,2149000
2022-03-14,-21678567,-93000
2022-03-15,-51437132,1882000
2022-03-16,-14729040,1728000
2022-03-17,51459908,-491000
2022-03-18,9642369,1077331
2022-03-21,9678485,88000
2022-03-22,-299431,1763000
2022-03-23,756954,170000
2022-03-24,-14150336,-2403000
2022-03-25,12239804,1618000
2022-03-28,2889396,2019000
2022-03-29,-3715740,2641000
2022-03-30,18939224,165000
2022-03-31,-14662274,1247000
2022-04-01,-42493587,10671000
2022-04-06,-76425762,2369000
2022-04-07,-50513198,-7862000
2022-04-08,-39142341,-373000
2022-04-11,-56433672,-1543000
2022-04-12,-35349433,-611000
2022-04-13,9724631,-2964000
2022-04-14,256892,-1121000
2022-04-15,-29829598,-1727000
2022-04-18,-4358593,209000
2022-04-19,4483188,-2217000
2022-04-20,10267010,2638000
2022-04-21,6441715,66000
2022-04-22,-5780100,1546000
2022-04-25,-25755769,-2130000
2022-04-26,6071237,1036000
2022-04-27,-6388628,1944000
2022-04-28,57963460,1673000
2022-04-29,-26379188,2784000
2022-05-03,-4024802,421000
2022-05-04,10724159,876000
2022-05-05,24735168,1867000
2022-05-06,4531391,-714000
2022-05-09,2440500,152000
2022-05-10,8125103,-91000
2022-05-11,2472494,-167000
2022-05-12,7511269,-80000
2022-05-13,15847991,459000
2022-05-16,41143990,745319
2022-05-17,15519180,4837000
2022-05-18,22398820,1234000
2022-05-19,2870,-286000
2022-05-20,12752276,31000
2022-05-23,4143626,-639000
2022-05-24,-20933342,-509000
2022-05-25,4705446,-139000
2022-05-26,9717393,-494000
2022-05-27,5841622,703000
2022-05-30,16741718,480000
2022-05-31,35017573,-1962000
2022-06-01,-4653332,-143000
2022-06-02,-2353850,-2620000
2022-06-06,22728227,82000
2022-06-07,-19796733,-2078000
2022-06-08,3185238,-56000
2022-06-09,-15773646,-98000
2022-06-10,-8448162,-178000
2022-06-13,-27885762,-1840000
2022-06-14,-22727276,-1182000
2022-06-15,-15039992,41434
2022-06-16,-8660704,118000
2022-06-17,-54979118,25382000
2022-06-20,-18065983,22718000
2022-06-21,-29695247,22188059
2022-06-22,-41675252,20660000
2022-06-23,-57550506,20916000
2022-06-24,-7149895,-11682034
2022-06-27,19397513,-14340000
2022-06-28,-6053083,350000
2022-06-29,-8956126,-337000
2022-06-30,-7400196,-1744000
2022-07-01,-4366394,-137000
2022-07-04,-3376676,-16000
2022-07-05,-3391785,979000
2022-07-06,-27436284,172000
2022-07-07,21903869,887000
2022-07-08,4659006,465000
2022-07-11,-16758107,269000
2022-07-12,-8759336,8000
2022-07-13,-238501,114000
2022-07-14,-6059128,2072000
2022-07-15,3591435,-450000
2022-07-18,24518529,276500
2022-07-19,370393,-52000
2022-07-20,13214493,1388121
2022-07-21,38521500,1980000
2022-07-22,-13880091,2070152
2022-07-25,-25615049,-7120000
2022-07-26,-24079788,-6557000
2022-07-27,6068991,-636000
2022-07-28,-7204104,936000
2022-07-29,48240232,953000
2022-08-01,1455040,2125000
2022-08-02,-27005694,980000
2022-08-03,5333907,1048178
2022-08-04,33791720,948158
2022-08-05,48454766,1765000
2022-08-08,-8485614,639786
2022-08-09,-7576787,787000
2022-08-10,-23516926,945000
2022-08-11,34050759,1685887
2022-08-12,31471757,472795
2022-08-15,24824595,544000
2022-08-16,-3745186,1094000
2022-08-17,-6129820,76000
2022-08-18,-452514,3000
2022-08-19,3464500,-41000
2022-08-22,-21846011,-49000
2022-08-23,-26432804,-225000
2022-08-24,3418098,-641821
2022-08-25,-1005810,-1536089
2022-08-26,-3349396,-1071000
2022-08-29,-21819720,399000
2022-08-30,-1293820,201000
2022-08-31,3097359,73000
2022-09-01,-4009364,643000
2022-09-02,7676893,321000
2022-09-05,-3342173,156000
2022-09-06,4714680,579000
2022-09-07,-18218103,247000
2022-09-08,-11778668,615000
2022-09-12,14287647,292000
2022-09-13,15665235,259000
2022-09-14,-5506738,1820319
2022-09-15,4547071,1567000
2022-09-16,-20047946,8792490
2022-09-19,-7061310,7528000
2022-09-20,-9802898,5143000
2022-09-21,-21773742,4657000
2022-09-22,-32285384,5141000
2022-09-23,-14724699,544000
2022-09-26,-16861391,271000
2022-09-27,-9761981,1130000
2022-09-28,-10350969,423000
2022-09-29,-1594787,429000
2022-09-30,-26944920,966000
2022-10-03,-1984412,250000
2022-10-04,18134439,2148000
2022-10-05,-2053113,-21000
2022-10-06,19964348,1733000
2022-10-07,-7640973,176000
2022-10-11,-38843426,983207
2022-10-12,16221494,885000
2022-10-13,20109068,336000
2022-10-14,37392203,757000
2022-10-17,-13843242,-2188000
2022-10-18,11814803,-4924000
2022-10-19,11486747,-490000
2022-10-20,27438104,1213817
2022-10-21,6073914,5921000
2022-10-24,4606000,4002000
2022-10-25,20830221,705000
2022-10-26,-27986258,343000
2022-10-27,17386504,-267000
2022-10-28,-9853000,-3907676
2022-10-31,12244093,723219
2022-11-01,-7454272,6002843
2022-11-02,1482628,881000
2022-11-03,-10372743,3875000
2022-11-04,-5872848,60000
2022-11-07,27013433,2881000
2022-11-08,9811617,5488000
2022-11-09,62411146,206599
2022-11-10,24610959,867000
2022-11-11,80617393,9803000
2022-11-14,58858715,1586000
2022-11-15,68414846,10298720
2022-11-16,-14094595,1322472
2022-11-17,22337346,-116015
2022-11-18,2349925,2680985
2022-11-21,4303815,789000
2022-11-22,9222507,10000
2022-11-23,9758621,3109000
2022-11-24,3069598,-351000
2022-11-25,6307729,500000
2022-11-28,-16705743,-136011
2022-11-29,10916610,-726000
2022-11-30,11122060,-1359315
2022-12-01,-9251304,-1138000
2022-12-02,-3584710,-1789116
2022-12-05,-1525743,520000
2022-12-06,-8338288,164000
2022-12-07,-13101473,-1248000
2022-12-08,-20915246,-2273010
2022-12-09,10271893,-863000
2022-12-12,2900191,-704000
2022-12-13,7604911,-788378
2022-12-14,2875916,-181037
2022-12-15,-822353,232993
2022-12-16,16153186,-15429137
2022-12-19,-10340003,-17024000
2022-12-20,1636529,-15383027
2022-12-21,9639387,-13873000
2022-12-22,23711596,-12192000
2022-12-23,-14339758,12000
2022-12-26,-4774898,-297034
2022-12-27,471347,269000
2022-12-28,-11619089,196000
2022-12-29,-1043558,111000
2022-12-30,-3985241,130000
2023-01-03,8027463,392000
2023-01-04,-3440597,19000
2023-01-05,-3662820,439000
2023-01-06,15769954,816000
2023-01-09,41438008,11135000
2023-01-10,30959661,7235870
2023-01-11,23944174,4551000
2023-01-12,24612112,8048000
2023-01-13,7025333,5073000
2023-01-16,-7665010,1197925
2023-01-17,49192281,2071000
2023-01-30,83985350,19176701
2023-01-31,12257627,8511000
2023-02-01,26832409,12658000
2023-02-02,36568833,12346726
2023-02-03,16584644,1893000
2023-02-06,4902291,-753000
2023-02-07,2504061,103000
2023-02-08,26524992,1446000
2023-02-09,-75240,-169000
2023-02-10,11961859,-55000
2023-02-13,-13254641,-599000
2023-02-14,7221518,-174000
2023-02-15,-746457,-1352000
2023-02-16,645753,-2429000
2023-02-17,-900616,915120
2023-02-20,39529,-833000
2023-02-21,-4560342,1010000
2023-02-22,-18379857,-207000
2023-02-23,10229040,1089000
2023-02-24,-10608704,3812000
2023-03-01,31349479,128000
2023-03-02,-15115032,-28860
2023-03-03,7583717,1766000
2023-03-06,7036838,1916000
2023-03-07,-3892027,1688000
2023-03-08,3397518,-1112000
2023-03-09,21463259,632000
2023-03-10,-2978412,1017000
2023-03-13,23808812,592161
2023-03-14,-27132137,326000
2023-03-15,23602280,294000
2023-03-16,11019000,140000
2023-03-17,38025834,2871445
2023-03-20,1735509,-87000
2023-03-21,1408666,115000
2023-03-22,18998751,-197734
2023-03-23,6038684,1271014
2023-03-24,-4504404,-276529
2023-03-27,314020,-1247000
2023-03-28,569807,-299430
2023-03-29,-7596197,-49630
2023-03-30,6339788,-1169311
2023-03-31,17936411,-913000
2023-04-06,-655727,-58000
2023-04-07,-6523765,-588000
2023-04-10,-3626370,-533770
2023-04-11,-14086592,-3080000
2023-04-12,6624545,-2753626
2023-04-13,38706,-1028000
2023-04-14,-17945782,-774000
2023-04-17,5059135,760000
2023-04-18,7009123,-1286000
2023-04-19,-19220637,918000
2023-04-20,-11707340,102144
2023-04-21,3224472,-6309000
2023-04-24,7451118,-7253000
2023-04-25,-781670,-10165000
2023-04-26,10871034,-6221000
2023-04-27,-10309783,-5124000
2023-04-28,-7929168,648000
2023-05-02,9873657,177000
2023-05-03,8349383,-712000
2023-05-04,454649,189236
2023-05-05,814185,406236
2023-05-08,11486641,513766
2023-05-09,1222264,293000
2023-05-10,-7873171,127390
2023-05-11,-1493594,-1686000
2023-05-12,-7277680,-529878
2023-05-15,-3951399,-3327271
2023-05-16,9958454,-2691695
2023-05-17,7392864,-9029628
2023-05-18,15072108,-1566000
2023-05-19,5518476,-7363000
2023-05-22,-38175918,-7162000
2023-05-23,-2469020,-955000
2023-05-24,-1751942,-854000
2023-05-25,-18801410,547000
2023-05-26,19767322,-8017000
2023-05-29,-14532052,-370000
2023-05-30,3731117,-247000
2023-05-31,-239983,-2720387
2023-06-01,-14776514,2549000
2023-06-02,14291000,-3629809
2023-06-05,-5642926,-7107408
2023-06-06,-8580936,-2024792
2023-06-07,945543,662947
2023-06-08,-1912661,3434837
2023-06-09,2714022,7183000
2023-06-12,41156,1184000
2023-06-13,13907748,753000
2023-06-14,16567872,1897000
2023-06-15,21737284,-2529000
2023-06-16,-1308325,-4669731
2023-06-19,-15335388,3593515
2023-06-20,-26317466,10484000
2023-06-21,-29178035,9573000
2023-06-26,-30148215,13947000
2023-06-27,31358102,-2389389
2023-06-28,-3686948,-48077
2023-06-29,-19777500,-1095524
2023-06-30,-6915455,-129000
2023-07-03,-8514093,-10705003
2023-07-04,2554956,2130956
2023-07-05,-11681397,-606000
2023-07-06,-4508303,-2962000
2023-07-07,-1153173,-268508
2023-07-10,-11899036,-2300000
2023-07-11,8035814,-8268187
2023-07-12,-20351726,-12965324
2023-07-13,978615,-5573934
2023-07-14,11555469,-5209934
2023-07-17,7657356,-5820648
2023-07-18,2207331,-3642434
2023-07-19,-21986775,-2955984
2023-07-20,-50429497,-4997000
2023-07-21,-24159130,-5190000
2023-07-24,-7049418,-2172636
2023-07-25,-3086440,-152780
2023-07-26,-11084936,649124
2023-07-27,1588592,2329480
2023-07-28,3439728,438171
2023-07-31,-8438874,787285
2023-08-01,-1163390,560000
2023-08-02,-411579,1330000
2023-08-04,-9223009,1750320
2023-08-07,-2593294,2183000
2023-08-08,-26940976,1727302
2023-08-09,-6356090,2398000
2023-08-10,-10886068,1632265
2023-08-11,436858,973000
2023-08-14,-5934211,2957379
2023-08-15,-128139,1736000
2023-08-16,-48206413,1818942
2023-08-17,-10350213,-503340
2023-08-18,5124890,-1398409
2023-08-21,-5611500,1009571
2023-08-22,-1655024,533259
2023-08-23,-7479283,1115000
2023-08-24,7088317,2341000
2023-08-25,-19961860,2368923
2023-08-28,1750722,2535650
2023-08-29,-11910301,2006000
2023-08-30,6551939,1593926
2023-08-31,-13740959,1464602
2023-09-01,5274691,2005875
2023-09-04,-5412169,4248489
2023-09-05,7384923,3749186
2023-09-06,375533,3627989
2023-09-07,-15146114,4471030
2023-09-08,-5323554,5146968
2023-09-11,-3106699,9768569
2023-09-12,9881233,5398000
2023-09-13,3209600,6129704
2023-09-14,5594492,4906000
2023-09-15,4913098,-135264
2023-09-18,-12162723,1502257
2023-09-19,-7138831,4519239
2023-09-20,-5621323,1412080
2023-09-21,-3739307,1967806
2023-09-22,-18032556,2341373
2023-09-25,11817935,1961000
2023-09-26,-12664978,1782779
2023-09-27,-9899272,-976801
2023-09-28,8988755,1007000
2023-10-02,2727947,1812548
2023-10-03,686749,-331822
2023-10-04,-31836207,4380767
2023-10-05,15692028,1011021
2023-10-06,2534356,547541
2023-10-11,48326941,-184211
2023-10-12,7251908,421568
2023-10-13,4216301,6213408
2023-10-16,13843207,6103285
2023-10-17,25967309,5811000
2023-10-18,19991745,8008932
2023-10-19,25241341,9479619
2023-10-20,-9098750,7232520
2023-10-23,6748883,915567
2023-10-24,-3326813,1040542
2023-10-25,-307779,6732567
2023-10-26,-45133640,1451365
2023-10-27,-10287511,2436584
2023-10-30,-8057643,2425936
2023-10-31,-14815600,8374000
2023-11-01,261444,4218017
2023-11-02,7560419,6066040
2023-11-03,25261419,10418000
2023-11-06,7270287,3210093
2023-11-07,-1683192,-220373
2023-11-08,-6000371,-2318383
2023-11-09,4407202,-1295855
2023-11-10,-6918051,-537373
2023-11-13,8882087,-1825262
2023-11-14,-6721064,-1954574
2023-11-15,18445509,-7860800
2023-11-16,11026331,-692403
2023-11-17,48148544,5141567
2023-11-20,27062970,-1263380
2023-11-21,3953292,-4088412
2023-11-22,-11072142,12812335
2023-11-23,-5343826,17346953
2023-11-24,-1732067,13819815
2023-11-27,-12543993,13348397
2023-11-28,-22169479,7467000
2023-11-29,-15349494,14095812
2023-11-30,-32394455,28230448
2023-12-01,-16012275,19426812
2023-12-04,-7790535,19760484
2023-12-05,-23269963,10936000
2023-12-06,-21122196,8650671
2023-12-07,-15154962,1151523
2023-12-08,-8856657,-4547338
2023-12-11,2007390,1496733
2023-12-12,11131539,15282389
2023-12-13,-8580904,16439707
2023-12-14,9617504,5235285
2023-12-15,16293871,12887380
2023-12-18,-14549234,17722124
2023-12-19,-11413628,13779707
2023-12-20,-14477665,14067081
2023-12-21,-21722869,7331330
2023-12-22,-6231789,10239700
2023-12-25,4457413,5619407
2023-12-26,18637445,7361088
2023-12-27,94565217,4899528
2023-12-28,7410935,-1022256
2023-12-29,-1472688,5728599
2024-01-02,4623366,605346
2024-01-03,-19987410,2751997
2024-01-04,-931946,4020916
2024-01-05,15853969,4026649
2024-01-08,-826384,3823876
2024-01-09,3037812,3845000
2024-01-10,-3550193,6656937
2024-01-11,-7612022,1431877
2024-01-12,-8922386,2798488
2024-01-15,2063070,3175402
2024-01-16,-4030259,1670468
2024-01-17,-94919254,11775231
2024-01-18,-25244637,75677
2024-01-19,-4584739,3142000
2024-01-22,25233370,3325406
2024-01-23,3493979,-2827750
2024-01-24,23106213,68123
2024-01-25,85904345,171829
2024-01-26,-64850000,-227994
2024-01-29,-27906234,1427123
2024-01-30,-5597563,-2056374
2024-01-31,-19977575,-2957792
2024-02-01,-15527212,-1690566
2024-02-02,-32228994,941304
2024-02-05,-27547115,1498746
2024-02-15,13473526,265711
2024-02-16,-9742836,-579084
2024-02-19,-9399413,2194202
2024-02-20,7092617,-1163533
2024-02-21,-35425265,-571641
2024-02-22,-12752475,-126112
2024-02-23,-20618276,-1633666
2024-02-26,-17273029,-1629447
2024-02-27,-4107904,-447995
2024-02-29,-15986837,-132526
2024-03-01,-12376060,1058504
2024-03-04,-1881110,14143931
2024-03-05,-13431062,7671025
2024-03-06,-3549621,9670272
2024-03-07,35778772,3994758
2024-03-08,67731990,8726472
2024-03-11,-8829620,5720000
2024-03-12,12817889,2937102
2024-03-13,16061110,10008269
2024-03-14,1978378,8878987
2024-03-15,-6248168,902089
2024-03-18,-16793658,9130202
2024-03-19,8430212,21481636
2024-03-20,-6317366,12913679
2024-03-21,-1739777,3797853
2024-03-22,-19705726,823507
2024-03-25,-584985,5371114
2024-03-26,-12505699,5354367
2024-03-27,-15238698,4910621
2024-03-28,-16905243,24956918
2024-03-29,-39516231,73817143
2024-04-01,-12151038,6939805
2024-04-02,13699871,3507251
2024-04-03,-11850586,1795968
2024-04-08,312811,5397653
2024-04-09,16126215,-369836
2024-04-10,21766837,-1560545
2024-04-11,-16000902,1378000
2024-04-12,5865671,-351815
2024-04-15,-24056497,-630000
2024-04-16,-31700415,4335610
2024-04-17,-27655243,3930289
2024-04-18,-15012087,2489537
2024-04-19,-67733756,4638790
2024-04-22,-43594282,4220000
2024-04-23,-21517612,1550000
2024-04-24,11961919,156956
2024-04-25,-23946511,1166000
2024-04-26,12531241,-3410000
2024-04-29,18659725,-120000
2024-04-30,8783953,-722000
2024-05-02,-23717496,6181692
2024-05-03,17731141,14220468
2024-05-06,893440,9477068
2024-05-07,2727337,7301625
2024-05-08,3987258,3798443
2024-05-09,-9310329,7410039
2024-05-10,-10132079,17251717
2024-05-13,2078313,12619484
2024-05-14,-10776927,14538337
2024-05-15,7240605,-181510
2024-05-16,18596724,-1208789
2024-05-17,19734375,20658104
2024-05-20,4799775,22450193
2024-05-21,37931582,17986642
2024-05-22,41181775,12679548
2024-05-23,34478010,19913830
2024-05-24,-21515159,4117773
2024-05-27,36485206,5977341
2024-05-28,4927119,981375
2024-05-29,-16799856,5878447
2024-05-30,-9494405,26474000
2024-05-31,-43332867,38008760
2024-06-03,-20472272,18162000
2024-06-04,-19980411,16668009
2024-06-05,-31189909,11353758
