date,foreign_net,trust_net
2016-12-13,-1898162,-12000
2016-12-14,-1224680,-677000
2016-12-15,-2266500,-100000
2016-12-16,-10949206,-150000
2016-12-19,-4817921,-1453000
2016-12-20,-688563,-200000
2016-12-21,-2974108,-235000
2016-12-22,-3798312,-262000
2016-12-23,-1141000,0
2016-12-26,1014000,-35000
2016-12-27,-294000,140000
2016-12-28,-638000,5000
2016-12-29,28034,-150000
2016-12-30,-126182,0
2017-01-03,-567000,0
2017-01-04,-2724200,80000
2017-01-05,-762210,92000
2017-01-06,-7225000,-231000
2017-01-09,-7032578,-313000
2017-01-10,-4305000,-181000
2017-01-11,-2510390,-136000
2017-01-12,-3588509,-152000
2017-01-13,-3518109,-58000
2017-01-16,-1662000,0
2017-01-17,-1223977,-23000
2017-01-18,-2734954,-328000
2017-01-19,-4955392,34000
2017-01-20,-1429458,-90000
2017-01-23,2024055,-202304
2017-01-24,1582599,1000
2017-02-02,-37332023,-270000
2017-02-03,-12139810,-662000
2017-02-06,-3990166,-189000
2017-02-07,-3669298,-423000
2017-02-08,-6333803,-164000
2017-02-09,-4956354,-37000
2017-02-10,-561900,-165000
2017-02-13,-1167714,-137000
2017-02-14,-4041548,-84000
2017-02-15,-2105400,-178000
2017-02-16,-4284000,-193000
2017-02-17,-2889000,80000
2017-02-18,10000,0
2017-02-20,331522,0
2017-02-21,1666000,0
2017-02-22,-4232757,703000
2017-02-23,-161421,1000
2017-02-24,-2939031,-21000
2017-03-01,-6245782,0
2017-03-02,-3621980,-21000
2017-03-03,-4366389,39000
2017-03-06,-1902359,0
2017-03-07,-954773,557000
2017-03-08,-2299478,137000
2017-03-09,-1103250,0
2017-03-10,-2050191,40000
2017-03-13,-1574406,-502000
2017-03-14,88634,14000
2017-03-15,-3047097,9000
2017-03-16,1214564,0
2017-03-17,684124,2000
2017-03-20,-672000,-127000
2017-03-21,469599,-122000
2017-03-22,-164814,0
2017-03-23,-760591,0
2017-03-24,-750751,1000
2017-03-27,2231000,83000
2017-03-28,2022000,110000
2017-03-29,-1154543,311999
2017-03-30,-4250663,11032
2017-03-31,5256000,23602
2017-04-05,-3656681,-1128133
2017-04-06,-125000,0
2017-04-07,893814,150000
2017-04-10,-507000,0
2017-04-11,-1958376,-229000
2017-04-12,-309002,-25000
2017-04-13,-1075062,0
2017-04-14,1142000,-78000
2017-04-17,1559000,123000
2017-04-18,-1192065,51000
2017-04-19,-5974552,150864
2017-04-20,-1426473,-94000
2017-04-21,536992,-105000
2017-04-24,110799,0
2017-04-25,2223937,-132215
2017-04-26,2910236,-227000
2017-04-27,-665012,1000
2017-04-28,-1570750,-320000
2017-05-02,907000,85000
2017-05-03,724072,50000
2017-05-04,-922200,92273
2017-05-05,-1008218,75476
2017-05-08,-2413358,0
2017-05-09,1016065,100000
2017-05-10,-733798,112000
2017-05-11,-917125,21000
2017-05-12,742846,24000
2017-05-15,-1463283,304000
2017-05-16,-1137570,894000
2017-05-17,-1676218,-210000
2017-05-18,-3911638,-17000
2017-05-19,-2953695,14000
2017-05-22,-1107879,-150000
2017-05-23,-1825811,53000
2017-05-24,-1085584,-388000
2017-05-25,355009,-7000
2017-05-26,113353,60000
2017-05-31,1052324,103000
2017-06-01,4765454,700000
2017-06-02,-557323,-32000
2017-06-03,100000,-96000
2017-06-05,693126,-181000
2017-06-06,2972953,-34000
2017-06-07,882000,-84000
2017-06-08,3899000,-1000
2017-06-09,-513401,67000
2017-06-12,-2660276,0
2017-06-13,1221443,2000
2017-06-14,1309443,2000
2017-06-15,1640986,702000
2017-06-16,-863235,342000
2017-06-19,1427365,-14000
2017-06-20,463272,188190
2017-06-21,1431000,0
2017-06-22,3555086,79000
2017-06-23,1658235,63000
2017-06-26,5260730,-18000
2017-06-27,2772542,-13000
2017-06-28,617210,21257
2017-06-29,141000,-4000
2017-06-30,-5229700,9000
2017-07-03,946124,-144000
2017-07-04,-4337000,-305000
2017-07-05,540000,-80000
2017-07-06,-1570241,-392000
2017-07-07,-2718143,-1000
2017-07-10,-2293079,-48000
2017-07-11,2858100,-22000
2017-07-12,2522360,-22925
2017-07-13,-510182,-65000
2017-07-14,-2931737,-15000
2017-07-17,-80000,-79663
2017-07-18,-452888,-75000
2017-07-19,-252000,-32000
2017-07-20,-936769,-440000
2017-07-21,-1562526,-331000
2017-07-24,1424274,-270000
2017-07-25,1854841,-152000
2017-07-26,331838,-7000
2017-07-27,2708000,0
2017-07-28,7034487,-242000
2017-07-31,-559865,7000
2017-08-01,-1829939,-565000
2017-08-02,3743591,-296000
2017-08-03,1455544,-102000
2017-08-04,628000,-11000
2017-08-07,-941099,8000
2017-08-08,1183399,-116000
2017-08-09,-483849,12000
2017-08-10,-711948,838000
2017-08-11,-857000,2000
2017-08-14,1611106,49000
2017-08-15,1002793,164000
2017-08-16,358856,605000
2017-08-17,333698,0
2017-08-18,2288701,-175000
2017-08-21,-161000,-8000
2017-08-22,433000,0
2017-08-23,-486000,-221000
2017-08-24,810000,15000
2017-08-25,1355000,1000
2017-08-28,168690,-6000
2017-08-29,-2126104,-7000
2017-08-30,-1129889,0
2017-08-31,772109,0
2017-09-01,-194808,28000
2017-09-04,207742,0
2017-09-05,-1683348,1000
2017-09-06,-250000,-267000
2017-09-07,-822000,3000
2017-09-08,4026226,6000
2017-09-11,417165,0
2017-09-12,-859815,20000
2017-09-13,-1028008,-29000
2017-09-14,-812864,-134000
2017-09-15,156786,130000
2017-09-18,-817497,73000
2017-09-19,-1469314,46000
2017-09-20,-1108004,4000
2017-09-21,-1374384,0
2017-09-22,-161296,73000
2017-09-25,-1376690,63000
2017-09-26,-1277828,-176000
2017-09-27,-664802,0
2017-09-28,1017729,11000
2017-09-29,1666805,199000
2017-09-30,-39000,0
2017-10-02,-4116200,67000
2017-10-03,-1871000,35871
2017-10-05,-1156299,115000
2017-10-06,-1639403,0
2017-10-11,-2180104,-2000
2017-10-12,-2030466,-201000
2017-10-13,475000,26000
2017-10-16,-915893,99000
2017-10-17,-998400,-10000
2017-10-18,-314500,360000
2017-10-19,-1577691,-32000
2017-10-20,-2208520,13000
2017-10-23,533748,117000
2017-10-24,-3701732,-1404000
2017-10-25,-98882,-10000
2017-10-26,-1931304,-4000
2017-10-27,-2807066,752000
2017-10-30,-129000,0
2017-10-31,-1082598,1000
2017-11-01,-3124652,-14000
2017-11-02,-7437520,-9071
2017-11-03,-1824101,0
2017-11-06,-1171946,0
2017-11-07,161344,0
2017-11-08,-641000,-41000
2017-11-09,-398375,-6000
2017-11-10,2020798,8000
2017-11-13,107000,-360000
2017-11-14,725847,-11000
2017-11-15,7812000,-105000
2017-11-16,-371257,-209000
2017-11-17,469091,-229000
2017-11-20,-1075987,-107000
2017-11-21,-156598,0
2017-11-22,727446,0
2017-11-23,-1399645,-26000
2017-11-24,-359000,0
2017-11-27,-1239940,0
2017-11-28,-1050190,-9000
2017-11-29,-99854,-363000
2017-11-30,3191944,-5000
2017-12-01,301142,133000
2017-12-04,1389119,10000
2017-12-05,3396753,-34000
2017-12-06,6505768,207000
2017-12-07,6246000,229000
2017-12-08,4146123,242000
2017-12-11,413366,0
2017-12-12,274239,191000
2017-12-13,200284,308000
2017-12-14,-169817,0
2017-12-15,4793187,329000
2017-12-18,2342931,-30000
2017-12-19,290254,-125000
2017-12-20,-782197,-200000
2017-12-21,-482014,0
2017-12-22,467000,0
2017-12-25,-218000,0
2017-12-26,-146000,223482
2017-12-27,-523000,206000
2017-12-28,887000,-1000
2017-12-29,1223813,-29000
2018-01-02,375564,31000
2018-01-03,-2212870,1000
2018-01-04,-1502343,60000
2018-01-05,893325,-42000
2018-01-08,2156000,-229000
2018-01-09,-3315639,0
2018-01-10,1592062,-23000
2018-01-11,1597999,0
2018-01-12,2080560,63000
2018-01-15,1100000,-11000
2018-01-16,1153148,-25000
2018-01-17,1400204,0
2018-01-18,-1290588,-1224000
2018-01-19,1105749,-199000
2018-01-22,-37000,-879000
2018-01-23,5411000,-150000
2018-01-24,-600000,-30386
2018-01-25,536000,11000
2018-01-26,1248000,-195000
2018-01-29,345558,0
2018-01-30,-4750791,0
2018-01-31,454815,41000
2018-02-01,3941075,0
2018-02-02,2373131,27000
2018-02-05,291356,0
2018-02-06,-5482581,575000
2018-02-07,-5321011,1983000
2018-02-08,-1829126,194000
2018-02-09,-7606780,260000
2018-02-12,-6472921,0
2018-02-21,1444868,-269000
2018-02-22,-1322978,-230000
2018-02-23,1812000,-100000
2018-02-26,-244220,12000
2018-02-27,-513570,-211000
2018-03-01,-1041824,6000
2018-03-02,-2160000,-133000
2018-03-05,-2039000,15000
2018-03-06,1092000,0
2018-03-07,999728,0
2018-03-08,-945000,-77000
2018-03-09,579326,11000
2018-03-12,452000,-73000
2018-03-13,3574324,-13000
2018-03-14,230355,0
2018-03-15,3063213,9000
2018-03-16,5972282,-67000
2018-03-19,2076429,-391000
2018-03-20,694413,-2000
2018-03-21,5936008,9000
2018-03-22,6443000,-60000
2018-03-23,-137079,-10000
2018-03-26,1006000,-17045
2018-03-27,2464354,-277
2018-03-28,763125,0
2018-03-29,-2250138,0
2018-03-30,2520450,-7000
2018-03-31,0,-29000
2018-04-02,536742,-181000
2018-04-03,1804023,0
2018-04-09,2986290,4000
2018-04-10,4208128,-11000
2018-04-11,4266178,0
2018-04-12,228334,390000
2018-04-13,-595000,414000
2018-04-16,432302,425000
2018-04-17,1686000,355000
2018-04-18,1439723,409000
2018-04-19,2256019,188000
2018-04-20,371368,27646
2018-04-23,-931000,29000
2018-04-24,256943,20000
2018-04-25,3088000,80000
2018-04-26,216150,70000
2018-04-27,586040,54000
2018-04-30,-514395,-33000
2018-05-02,-1818385,-10000
2018-05-03,-1491110,255700
2018-05-04,-729912,261000
2018-05-07,-428812,-56786
2018-05-08,369000,22662
2018-05-09,-2636937,-230000
2018-05-10,923000,-92000
2018-05-11,480897,-4000
2018-05-14,-1805000,0
2018-05-15,-1653069,-50000
2018-05-16,-3846781,-246000
2018-05-17,-965043,-72000
2018-05-18,702000,-12000
2018-05-21,-1922000,-10000
2018-05-22,-2218000,0
2018-05-23,-2100742,-24590
2018-05-24,-1340886,-10000
2018-05-25,-90500,0
2018-05-28,-454987,0
2018-05-29,-4705017,0
2018-05-30,-6916192,-37000
2018-05-31,-3480247,-3000
2018-06-01,-42667,1000
2018-06-04,-916316,0
2018-06-05,-491000,0
2018-06-06,-989922,-72000
2018-06-07,-2872692,68000
2018-06-08,-893621,-63000
2018-06-11,-1485150,108000
2018-06-12,-2389950,-53000
2018-06-13,-1134236,-26000
2018-06-14,-4617896,4000
2018-06-15,-1015866,-77000
2018-06-19,-5940800,58000
2018-06-20,-1882937,490486
2018-06-21,-2325869,247000
2018-06-22,-801540,-2000
2018-06-25,-1813664,100000
2018-06-26,-1939414,0
2018-06-27,-1491086,3000
2018-06-28,-908569,0
2018-06-29,-288932,-3000
2018-07-02,-1727000,-6000
2018-07-03,3185000,-7000
2018-07-04,760000,-11000
2018-07-05,1973139,4000
2018-07-06,-87099,1036000
2018-07-09,894244,25000
2018-07-10,1392449,0
2018-07-11,-170889,0
2018-07-12,-463711,-5000
2018-07-13,-415640,0
2018-07-16,447273,0
2018-07-17,-730348,-17000
2018-07-18,-577404,-7000
2018-07-19,-1944410,0
2018-07-20,-789248,0
2018-07-23,1465451,0
2018-07-24,257395,36000
2018-07-25,-80370,30000
2018-07-26,-972900,27000
2018-07-27,-1962953,18000
2018-07-30,2456000,-7000
2018-07-31,7235760,-100000
2018-08-01,-84000,-35000
2018-08-02,-1152544,160000
2018-08-03,-547861,-29000
2018-08-06,441481,0
2018-08-07,2161946,0
2018-08-08,24173,-110000
2018-08-09,-884967,22000
2018-08-10,1261000,-8000
2018-08-13,226342,-6000
2018-08-14,923225,111000
2018-08-15,2651989,64000
2018-08-16,-445300,2580000
2018-08-17,654504,390000
2018-08-20,1487607,32000
2018-08-21,2107220,765000
2018-08-22,716721,205000
2018-08-23,621000,0
2018-08-24,-916000,368000
2018-08-27,-614566,1313000
2018-08-28,326000,50000
2018-08-29,1011892,-25000
2018-08-30,840000,-3000
2018-08-31,864286,1000
2018-09-03,136136,0
2018-09-04,274822,20000
2018-09-05,739911,-30400
2018-09-06,-495990,0
2018-09-07,982597,3081623
2018-09-10,978331,3067000
2018-09-11,4188810,1007000
2018-09-12,3398000,1342000
2018-09-13,797623,758000
2018-09-14,2441000,167000
2018-09-17,1648388,-883000
2018-09-18,3610680,2010000
2018-09-19,2388691,72000
2018-09-20,201125,275000
2018-09-21,-3020800,1243000
2018-09-25,-1612578,261000
2018-09-26,543980,925000
2018-09-27,2875756,262000
2018-09-28,683414,961000
2018-10-01,1086393,-160000
2018-10-02,-1805000,-604000
2018-10-03,335600,289000
2018-10-04,-3573288,528000
2018-10-05,-675100,4426255
2018-10-08,-1410000,1463000
2018-10-09,-491964,1967000
2018-10-11,-5993886,7142075
2018-10-12,-2563697,1168000
2018-10-15,-5228820,308000
2018-10-16,-2624228,957000
2018-10-17,-2532000,58000
2018-10-18,-1611007,211000
2018-10-19,-431210,536000
2018-10-22,792242,14000
2018-10-23,39112,722894
2018-10-24,-2095000,2071000
2018-10-25,-689976,2401894
2018-10-26,2417488,5366000
2018-10-29,-1110715,1032000
2018-10-30,-752000,-340000
2018-10-31,2659353,-514000
2018-11-01,-4583000,-1036000
2018-11-02,-1778900,-9194526
2018-11-05,-247000,-1056000
2018-11-06,924000,-219000
2018-11-07,1923847,40000
2018-11-08,2384712,-72000
2018-11-09,700072,187000
2018-11-12,1791000,396000
2018-11-13,827235,102000
2018-11-14,1731680,30000
2018-11-15,1004000,-625000
2018-11-16,-595941,-242106
2018-11-19,2083110,-481000
2018-11-20,1373533,-241106
2018-11-21,4786556,290000
2018-11-22,2218620,-379000
2018-11-23,75267,1742000
2018-11-26,1602559,44000
2018-11-27,-130646,-414000
2018-11-28,2343506,-2268305
2018-11-29,1955650,-2087000
2018-11-30,1941649,-2195000
2018-12-03,-3778000,-3997000
2018-12-04,1234036,-1133000
2018-12-05,725915,-425000
2018-12-06,436210,219000
2018-12-07,-197400,-45000
2018-12-10,-256000,119668
2018-12-11,576040,47000
2018-12-12,1299000,-516000
2018-12-13,1150765,-1826000
2018-12-14,-2008738,-22000
2018-12-17,850987,157000
2018-12-18,-1850414,448000
2018-12-19,2107419,-10000
2018-12-20,1301525,50000
2018-12-21,248869,-223000
2018-12-22,-128000,236000
2018-12-24,106000,0
2018-12-25,-635000,54569
2018-12-26,2173000,279118
2018-12-27,3113926,-298000
2018-12-28,-1983500,0
2019-01-02,-488408,-1305000
2019-01-03,-451362,-100000
2019-01-04,1056277,498000
2019-01-07,2604128,50000
2019-01-08,-1838954,60000
2019-01-09,-360051,-26000
2019-01-10,-1179200,-186000
2019-01-11,-2273196,-262000
2019-01-14,-1624594,-502000
2019-01-15,206742,-220335
2019-01-16,-568000,-772000
2019-01-17,802000,-89000
2019-01-18,516291,-100000
2019-01-21,-873000,-278000
2019-01-22,3254000,-114000
2019-01-23,-1186000,-666000
2019-01-24,428683,-963000
2019-01-25,1889000,-697000
2019-01-28,-60975,-597000
2019-01-29,284900,-1106000
2019-01-30,1252365,-1087000
2019-02-11,1670328,-793000
2019-02-12,1644555,-1808000
2019-02-13,-1368600,-1737000
2019-02-14,-2654439,-1503000
2019-02-15,-2628299,-134000
2019-02-18,-1714113,-32000
2019-02-19,-1731950,-392000
2019-02-20,-767199,-689000
2019-02-21,-2488981,-153000
2019-02-22,1459187,-211000
2019-02-25,177000,-331661
2019-02-26,-1784000,12000
2019-02-27,-777108,-107000
2019-03-04,-1044571,-171661
2019-03-05,-1137928,-4000
2019-03-06,101020,426000
2019-03-07,-228037,-11000
2019-03-08,-1355312,39000
2019-03-11,-499971,0
2019-03-12,1081500,-129000
2019-03-13,1654961,-169000
2019-03-14,-743000,-43000
2019-03-15,5867094,-4883000
2019-03-18,761225,-486000
2019-03-19,-988136,-500000
2019-03-20,1912634,0
2019-03-21,530402,-28000
2019-03-22,1555064,-102660
2019-03-25,-368894,-15000
2019-03-26,800000,0
2019-03-27,1390338,-3000
2019-03-28,2469000,-11000
2019-03-29,1768500,0
2019-04-01,9323451,-7
2019-04-02,-4199692,-34000
2019-04-03,-1168018,-448000
2019-04-08,-3612419,-155000
2019-04-09,558000,-211000
2019-04-10,-169423,-131000
2019-04-11,-1161980,-2189000
2019-04-12,-564320,-4000
2019-04-15,-75220,-6000
2019-04-16,531934,0
2019-04-17,-223730,-111000
2019-04-18,-96743,-18000
2019-04-19,-1434535,-11000
2019-04-22,1012000,-52264
2019-04-23,1070080,0
2019-04-24,1347631,0
2019-04-25,332887,0
2019-04-26,-1514697,0
2019-04-29,-11156,-6000
2019-04-30,2183833,-4000
2019-05-02,-1330418,-2000
2019-05-03,-862793,-42295
2019-05-06,-159188,-139000
2019-05-07,-218564,-8995
2019-05-08,2261704,-5245
2019-05-09,-3762241,0
2019-05-10,-955608,33000
2019-05-13,-183687,231000
2019-05-14,3905909,562000
2019-05-15,-982488,-80000
2019-05-16,-1789257,21000
2019-05-17,-385957,298000
2019-05-20,708698,1458000
2019-05-21,3447000,564000
2019-05-22,-1316000,142000
2019-05-23,1124399,409000
2019-05-24,-80033,1579000
2019-05-27,800000,876000
2019-05-28,-236301,334000
2019-05-29,2241589,109000
2019-05-30,1661000,552000
2019-05-31,3318507,54000
2019-06-03,3805550,-23000
2019-06-04,1268530,-24000
2019-06-05,1311501,4000
2019-06-06,713000,0
2019-06-10,1658704,0
2019-06-11,-129515,0
2019-06-12,-705000,-1981
2019-06-13,399000,-840924
2019-06-14,-779122,-48000
2019-06-17,-2227204,-266975
2019-06-18,2127518,-1063000
2019-06-19,4987904,-263000
2019-06-20,2501000,-141000
2019-06-21,3455507,105000
2019-06-24,972000,122469
2019-06-25,1258442,-162000
2019-06-26,1807292,171000
2019-06-27,1763150,-717000
2019-06-28,169986,-475000
2019-07-01,-767760,-1050000
2019-07-02,-1108500,-684000
2019-07-03,234000,-195000
2019-07-04,-4276499,83441
2019-07-05,114000,-6000
2019-07-08,955842,-50000
2019-07-09,-300000,-155000
2019-07-10,-1464822,22000
2019-07-11,-983000,-166000
2019-07-12,968125,-33000
2019-07-15,-208500,-178000
2019-07-16,363500,-368000
2019-07-17,3434097,-20000
2019-07-18,842971,5367
2019-07-19,1627624,1000
2019-07-22,1258902,-46000
2019-07-23,-661635,23000
2019-07-24,-2369500,11000
2019-07-25,-370847,-503000
2019-07-26,-149000,-49000
2019-07-29,-438584,82000
2019-07-30,-595591,-253000
2019-07-31,1134141,2000
2019-08-01,-4798092,0
2019-08-02,-2476700,0
2019-08-05,-1987952,79000
2019-08-06,-3462866,17000
2019-08-07,-3409911,-17000
2019-08-08,90190,10096
2019-08-12,-451000,0
2019-08-13,-2130194,-32463
2019-08-14,-857000,3000
2019-08-15,-1343949,124000
2019-08-16,-1085902,-11000
2019-08-19,-1696108,-2000
2019-08-20,-1161278,-90000
2019-08-21,-803792,6000
2019-08-22,-519532,-121000
2019-08-23,1515087,-599000
2019-08-24,2342931,-30000
2019-08-26,-908000,30000
2019-08-27,-489126,41000
2019-08-28,100337,-25000
2019-08-29,874749,24000
2019-08-30,1745377,0
2019-09-02,983000,28000
2019-09-03,-180964,-423000
2019-09-04,1074962,58000
2019-09-05,652918,-655000
2019-09-06,-729968,20000
2019-09-09,2431096,10000
2019-09-10,2794000,5000
2019-09-11,914000,-97000
2019-09-12,272967,-11000
2019-09-16,3042217,-7004
2019-09-17,1790281,8000
2019-09-18,3443231,53302
2019-09-19,-46402,32000
2019-09-20,4750186,154000
2019-09-23,818117,-2000
2019-09-24,-362172,-1716
2019-09-25,344405,198000
2019-09-26,-180877,97000
2019-09-27,701141,-11000
2019-10-01,2272976,-26000
2019-10-02,-378134,0
2019-10-03,-932579,0
2019-10-04,-126919,108000
2019-10-07,-974000,20000
2019-10-08,-1052777,-146000
2019-10-09,-969332,-11689
2019-10-14,-620779,0
2019-10-15,-1388011,0
2019-10-16,-140000,-47976
2019-10-17,384000,11787
2019-10-18,1392794,-149737
2019-10-21,1746030,162
2019-10-22,1013456,33
2019-10-23,-145884,-27714
2019-10-24,1494000,0
2019-10-25,-199379,-51091
2019-10-26,2342931,-30000
2019-10-28,685000,-141000
2019-10-29,-283776,-45000
2019-10-30,645472,-24000
2019-10-31,-521793,0
2019-11-01,309000,-12000
2019-11-04,204925,-9000
2019-11-05,-18613,23000
2019-11-06,339000,66000
2019-11-07,-705400,154000
2019-11-08,-2882677,140000
2019-11-11,355164,0
2019-11-12,-1124410,55000
2019-11-13,-4311201,0
2019-11-14,-665138,-38000
2019-11-15,-21800,-65000
2019-11-18,-531798,100000
2019-11-19,-2314801,-38000
2019-11-20,331792,50000
2019-11-21,-2507922,113712
2019-11-22,-1018410,32000
2019-11-25,-924920,-62000
2019-11-26,-4073917,31000
2019-11-27,-2283467,-88000
2019-11-28,-2152000,-19595
2019-11-29,-790613,8000
2019-12-02,-507207,24000
2019-12-03,-1755900,12000
2019-12-04,-1369034,12000
2019-12-05,-3039000,23000
2019-12-06,-1573802,3000
2019-12-09,-4021285,9000
2019-12-10,-5002520,4000
2019-12-11,-4024309,10000
2019-12-12,-2703892,-50000
2019-12-13,1127630,-6000
2019-12-16,-1129943,-103000
2019-12-17,-5057,-14925
2019-12-18,2275540,14000
2019-12-19,-1664257,-5000
2019-12-20,558246,-20000
2019-12-23,813430,0
2019-12-24,-920146,-160000
2019-12-25,-364955,0
2019-12-26,372149,-113000
2019-12-27,1470258,0
2019-12-30,577000,-17000
2019-12-31,-2715982,28000
2020-01-02,-751148,-169000
2020-01-03,1165629,-32000
2020-01-06,-1253604,21000
2020-01-07,-2770553,30000
2020-01-08,-2526732,98000
2020-01-09,-3026406,501000
2020-01-10,-1420637,591000
2020-01-13,-961870,419000
2020-01-14,-2548024,315000
2020-01-15,-2892631,-6412
2020-01-16,235533,-271000
2020-01-17,-108775,3000
2020-01-20,-1226570,-143000
2020-01-30,-1971199,304000
2020-01-31,-5937864,11000
2020-02-03,-1109963,71000
2020-02-04,-1667424,-1000
2020-02-05,-1897000,9000
2020-02-06,-972833,236352
2020-02-07,1834418,7000
2020-02-10,2022000,0
2020-02-11,223000,8000
2020-02-12,-881585,36000
2020-02-13,73226,55000
2020-02-14,-107752,-84000
2020-02-17,273000,0
2020-02-18,458247,62000
2020-02-19,379019,36000
2020-02-20,-1100034,-64000
2020-02-21,-1530000,48000
2020-02-24,-3127999,351000
2020-02-25,-962669,27000
2020-02-26,-2415007,124000
2020-02-27,-2388864,161000
2020-03-02,718616,77000
2020-03-03,-2177710,525000
2020-03-04,1321933,75000
2020-03-05,2485480,35000
2020-03-06,-1811332,7000
2020-03-09,-4976994,517000
2020-03-10,-1437234,53000
2020-03-11,-1683163,9405
2020-03-12,57860,2301000
2020-03-13,-6684241,495000
2020-03-16,-159867,273000
2020-03-17,7116069,1044000
2020-03-18,-2158626,215000
2020-03-19,729170,916679
2020-03-20,206672,379715
2020-03-23,2030598,216500
2020-03-24,8592583,248000
2020-03-25,3143493,6700
2020-03-26,824741,-11351
2020-03-27,690198,-457400
2020-03-30,-662104,9000
2020-03-31,869782,-888000
2020-04-01,2769064,-13000
2020-04-06,1217240,22000
2020-04-07,-1132144,-330000
2020-04-08,739659,-100000
2020-04-09,-2292831,3000
2020-04-10,1783000,-179000
2020-04-13,380750,-14275
2020-04-14,4428178,-164000
2020-04-15,4746700,-488000
2020-04-16,-1784569,-446000
2020-04-17,480614,-399000
2020-04-20,198676,-133000
2020-04-21,-510286,-36000
2020-04-22,1004425,-19000
2020-04-23,-2997065,-6000
2020-04-24,-652805,37000
2020-04-27,2090000,-92000
2020-04-28,-53706,5000
2020-04-29,2037766,25000
2020-04-30,-1611358,-71000
2020-05-04,-3404745,-87300
2020-05-05,-432445,3679
2020-05-06,876713,-315000
2020-05-07,-521000,-104000
2020-05-08,3213462,-567000
2020-05-11,-1482753,-224000
2020-05-12,-1001544,-151000
2020-05-13,-87396,-130000
2020-05-14,-864000,51000
2020-05-15,-1455486,-50000
2020-05-18,3873227,253000
2020-05-19,407052,-27000
2020-05-20,816491,-186000
2020-05-21,341136,-75000
2020-05-22,-3171076,-7000
2020-05-25,-1547000,18340
2020-05-26,1259750,47000
2020-05-27,-1648399,0
2020-05-28,-570634,0
2020-05-29,289541,0
2020-06-01,2353830,-11000
2020-06-02,111148,0
2020-06-03,3241026,-13000
2020-06-04,-197820,0
2020-06-05,-195451,96000
2020-06-08,-256781,-113000
2020-06-09,-1792396,14000
2020-06-10,2272277,-20000
2020-06-11,-499111,-16000
2020-06-12,1261149,-24000
2020-06-15,-1065461,-3000
2020-06-16,156790,-17339
2020-06-17,-299034,0
2020-06-18,-2894769,1000
2020-06-19,-1475720,-195000
2020-06-22,-261921,-1000
2020-06-23,2835310,86000
2020-06-24,1458071,60000
2020-06-29,1401614,-66000
2020-06-30,5343977,0
2020-07-01,-1466031,-19000
2020-07-02,2442300,-13000
2020-07-03,-128015,-29000
2020-07-06,2344779,-79000
2020-07-07,3860351,-30000
2020-07-08,7108714,-24000
2020-07-09,1318927,-74000
2020-07-10,826721,-30453
2020-07-13,-556662,85000
2020-07-14,1441121,107000
2020-07-15,4453739,140519
2020-07-16,2185912,543000
2020-07-17,1726562,593000
2020-07-20,1563261,83000
2020-07-21,175887,156000
2020-07-22,-181905,310000
2020-07-23,-2159455,109000
2020-07-24,-1365328,116000
2020-07-27,-4929358,146507
2020-07-28,-1269037,144000
2020-07-29,-1119515,68000
2020-07-30,-1051991,186000
2020-07-31,917158,-245000
2020-08-03,-5041393,22000
2020-08-04,-1150814,298000
2020-08-05,-2091355,340504
2020-08-06,-479541,66000
2020-08-07,-2021776,-10000
2020-08-10,-1163236,16000
2020-08-11,-2511324,24000
2020-08-12,-1621127,64000
2020-08-13,377299,68000
2020-08-14,-1543838,0
2020-08-17,-1283584,-68000
2020-08-18,-890361,0
2020-08-19,-69882,-13464
2020-08-20,79638,20000
2020-08-21,-194973,309000
2020-08-24,-487618,139442
2020-08-25,-2086888,551000
2020-08-26,-196805,10536
2020-08-27,-803066,250000
2020-08-28,-819947,3000
2020-08-31,-1336656,8582
2020-09-01,-621000,293923
2020-09-02,-2686477,69000
2020-09-03,-620004,34462
2020-09-04,-2654328,98000
2020-09-07,-2387388,1000
2020-09-08,466495,37542
2020-09-09,-620453,106000
2020-09-10,471416,1000
2020-09-11,-713000,5000
2020-09-14,-142601,-135000
2020-09-15,-284110,-59261
2020-09-16,635027,95000
2020-09-17,-394968,-207910
2020-09-18,12413,-107000
2020-09-21,-214984,-1967
2020-09-22,-1278004,-27551
2020-09-23,-3320184,84842
2020-09-24,-6203788,99000
2020-09-25,-2166758,152000
2020-09-28,947676,25000
2020-09-29,599671,0
2020-09-30,-5565299,0
2020-10-05,-1154029,0
2020-10-06,1251404,11000
2020-10-07,-6997025,-3000
2020-10-08,-92742,-82000
2020-10-12,-413112,-23000
2020-10-13,-873235,-3000
2020-10-14,241070,0
2020-10-15,-4951588,0
2020-10-16,-2234458,11000
2020-10-19,-1644164,0
2020-10-20,-906796,0
2020-10-21,664409,143000
2020-10-22,3547,-6000
2020-10-23,519112,254000
2020-10-26,2768301,0
2020-10-27,2059788,0
2020-10-28,557447,-8000
2020-10-29,-1776511,9000
2020-10-30,-1500994,0
2020-11-02,4422000,0
2020-11-03,4441257,0
2020-11-04,692897,27000
2020-11-05,2397394,5000
2020-11-06,1269279,121000
2020-11-09,1487541,-63000
2020-11-10,453950,0
2020-11-11,981155,-123000
2020-11-12,384112,450000
2020-11-13,687110,599000
2020-11-16,-251207,328000
2020-11-17,920504,-190097
2020-11-18,1533171,-171000
2020-11-19,360529,-620000
2020-11-20,-790800,-50000
