date,foreign_net,trust_net
2020-09-28,-46971755,-2408000
2020-09-29,3008127,0
2020-09-30,-272168,0
2020-10-05,-27873468,-24945000
2020-10-06,18787417,-3416000
2020-10-07,-7780887,0
2020-10-08,-7103877,0
2020-10-12,-34228673,-5681000
2020-10-13,43893754,-2000000
2020-10-14,-2665624,-6600000
2020-10-15,5947900,1071000
2020-10-16,-18132052,1632000
2020-10-19,25851000,80000
2020-10-20,-3417722,-530000
2020-10-21,29091763,10062000
2020-10-22,14608850,6988000
2020-10-23,-6652873,-654000
2020-10-26,-19256100,17500000
2020-10-27,-5626000,4409000
2020-10-28,-4470180,8449000
2020-10-29,22543688,14405000
2020-10-30,-19292051,6394000
2020-11-02,25453124,3143000
2020-11-03,14629900,970000
2020-11-04,-7076037,2915000
2020-11-05,-2907098,200000
2020-11-06,-29055200,-487000
2020-11-09,-17632500,-2823000
2020-11-10,-56392609,-932000
2020-11-11,-40786364,-17656000
2020-11-12,-71532877,-8502000
2020-11-13,-42866745,-6558000
2020-11-16,-36462804,0
2020-11-17,-31241661,-15134000
2020-11-18,-11775486,-450000
2020-11-19,-13383944,549000
2020-11-20,-40778511,0
2020-11-23,29568603,-3451000
2020-11-24,14388352,-5485000
2020-11-25,15695198,-830000
2020-11-26,23284111,-840000
2020-11-27,5745624,0
2020-11-30,23521222,49573000
2020-12-01,156436768,49006000
2020-12-02,-65901923,23924000
2020-12-03,35106152,21443000
2020-12-04,11268767,28176000
2020-12-07,-111588069,28492000
2020-12-08,16779800,4478000
2020-12-09,-50431259,31308000
2020-12-10,4873465,24340000
2020-12-11,-28613742,7609000
2020-12-14,70583000,49866000
2020-12-15,-79539000,26007000
2020-12-16,-3703305,4345000
2020-12-17,15722806,15195000
2020-12-18,-5756534,14132000
2020-12-21,15134721,448000
2020-12-22,44189309,25819000
2020-12-23,-49848825,6082000
2020-12-24,195300,814000
2020-12-25,7499000,3149000
2020-12-28,34661620,9715000
2020-12-29,-38289610,17503000
2020-12-30,-60313352,-8196000
2020-12-31,-27056686,-3553000
2021-01-04,8217338,-5490000
2021-01-05,-28638890,-14704000
2021-01-06,30449474,-14687000
2021-01-07,-36412182,-9366000
2021-01-08,8750024,-4491000
2021-01-11,-33858419,-643000
2021-01-12,-622463,-11605000
2021-01-13,-19006378,13235000
2021-01-14,-27738490,11633000
2021-01-15,19600756,3257000
2021-01-18,-21856935,731000
2021-01-19,-12888175,-7076675
2021-01-20,-13103271,-17072000
2021-01-21,-889510,-4319599
2021-01-22,13669979,-1116000
2021-01-25,6891364,-3232000
2021-01-26,-14525862,-3556000
2021-01-27,-14310077,-36104000
2021-01-28,10472082,-5693500
2021-01-29,54987700,379000
2021-02-01,25370043,7136000
2021-02-02,-33352958,-94000
2021-02-03,94862090,5690000
2021-02-04,4405066,15705000
2021-02-05,24866460,7414000
2021-02-17,35381700,410000
2021-02-18,35854103,5389000
2021-02-19,49425200,0
2021-02-22,7125712,7834000
2021-02-23,-2917353,5668000
2021-02-24,238241,7246000
2021-02-25,104305131,-8319000
2021-02-26,-121227169,-834000
2021-03-02,-5366898,2048000
2021-03-03,3090848,-20986000
2021-03-04,17872475,14438000
2021-03-05,-48366199,-500000
2021-03-08,8327595,19941000
2021-03-09,12232620,-6867200
2021-03-10,-40026526,-2589000
2021-03-11,15752379,-7495000
2021-03-12,24461312,-5449000
2021-03-15,-60120906,-4779000
2021-03-16,-4498814,-3571000
2021-03-17,-7377400,1991000
2021-03-18,-9980780,14754000
2021-03-19,11055613,5045000
2021-03-22,85248916,3547000
2021-03-23,-21457166,23715000
2021-03-24,55133414,23102000
2021-03-25,-117584735,10642000
2021-03-26,46297839,15322000
2021-03-29,33069313,10175813
2021-03-30,-61304034,13148000
2021-03-31,-19341288,-3010000
2021-04-01,-11318460,2063000
2021-04-06,-42959818,2943229
2021-04-07,94564565,5365447
2021-04-08,-64701555,5989830
2021-04-09,-52300941,12007611
2021-04-12,16002341,5649000
2021-04-13,-160029675,-1039233
2021-04-14,745423,-26067000
2021-04-15,-34326008,-1664557
2021-04-16,24546676,1586000
2021-04-19,-21757358,8548053
2021-04-20,5320702,2215310
2021-04-21,100175975,4853000
2021-04-22,-112157303,7427000
2021-04-23,-37729300,1734000
2021-04-26,41973354,3813000
2021-04-27,4570286,1897000
2021-04-28,28305498,-3472000
2021-04-29,-98340885,-3794000
2021-05-03,-5059525,-47000
2021-05-04,9775939,-11063000
2021-05-05,-36797430,-2729000
2021-05-06,12428938,-2209000
2021-05-07,2395791,2656000
2021-05-10,-106076518,-4073000
2021-05-11,-12571508,-45065000
2021-05-12,-35723813,-14751000
2021-05-13,8700319,9298000
2021-05-14,-57551504,-1693000
2021-05-17,43894830,-10567000
2021-05-18,76115290,-352000
2021-05-19,-39697788,6984000
2021-05-20,-95202150,-26815000
2021-05-21,-45071769,-36407000
2021-05-24,37696650,-2895000
2021-05-25,-48366521,2187000
2021-05-26,-44874250,-11572000
2021-05-27,19567133,-17900000
2021-05-28,-9777736,368000
2021-05-31,40549369,-16748000
2021-06-01,-77426260,16292000
2021-06-02,-27091972,-33449000
2021-06-03,1238676,-9407000
2021-06-04,-29078350,-5544000
2021-06-07,-20574236,241000
2021-06-08,-2456049,-10458300
2021-06-09,-34764165,-11337000
2021-06-10,-26585495,-55240000
2021-06-11,23440560,-22541000
2021-06-15,-59074525,-57760000
2021-06-16,43055952,-39377000
2021-06-17,12416122,-2144000
2021-06-18,-75345942,32760000
2021-06-21,-45433586,28957000
2021-06-22,-39138142,28085000
2021-06-23,33404708,28849000
2021-06-24,-47677583,23956000
2021-06-25,-16210880,-865000
2021-06-28,20797082,-600000
2021-06-29,-52338791,-1174000
2021-06-30,53525002,-376000
2021-07-01,-9033436,-418000
2021-07-02,42558168,-4319000
2021-07-05,1606105,-697000
2021-07-06,-46964454,-9859000
2021-07-07,-17308054,-1466000
2021-07-08,-998650,-3327691
2021-07-09,-32795800,729000
2021-07-12,-18909973,-2790000
2021-07-13,16692675,-10685000
2021-07-14,-37994958,-33017000
2021-07-15,33001369,-4511000
2021-07-16,-3435318,-901000
2021-07-19,-21209640,-21000
2021-07-20,-25520846,456000
2021-07-21,44413109,-17761000
2021-07-22,76699111,2638000
2021-07-23,-21500802,1797000
2021-07-26,1434115,1365000
2021-07-27,-23078371,26000
2021-07-28,28286903,-7943000
2021-07-29,-76693865,-7990000
2021-07-30,-18400692,-3756000
2021-08-02,24230823,-2769000
2021-08-03,-10626072,-1740000
2021-08-04,75513376,15795000
2021-08-05,-199896543,-2000000
2021-08-06,-63859560,-6485000
2021-08-09,-19315207,-2000
2021-08-10,-17847397,-1999000
2021-08-11,-2302816,7000
2021-08-12,11776500,28000
2021-08-13,38806935,-1297000
2021-08-16,31296000,-1267000
2021-08-17,40441049,-1000000
2021-08-18,39507868,7000
2021-08-19,-60654139,23000
2021-08-20,4214940,-16615000
2021-08-23,-20588137,-2477000
2021-08-24,-37840758,-340000
2021-08-25,-906689,-3278000
2021-08-26,11577859,-2954000
2021-08-27,607122,-1998000
2021-08-30,-8273098,-1994000
2021-08-31,-18233106,-1984000
2021-09-01,5481102,-5022000
2021-09-02,-16124903,-3706127
2021-09-03,1988000,-1696000
2021-09-06,66171231,-39000
2021-09-07,-38308160,-47000
2021-09-08,7737155,0
2021-09-09,14150143,0
2021-09-10,7397000,0
2021-09-13,-10053564,7000
2021-09-14,-16545300,0
2021-09-15,-10480800,23000
2021-09-16,-9016261,-4497000
2021-09-17,1894758,2976860
2021-09-22,20103419,11723570
2021-09-23,-28461703,6062000
2021-09-24,24159848,5929000
2021-09-27,58412587,92957049
2021-09-28,-35130488,6403070
2021-09-29,28005600,15163264
2021-09-30,-34274011,3513994
2021-10-01,27571500,6382000
2021-10-04,-2055509,22218
2021-10-05,36522000,-558000
2021-10-06,-41176126,47000
2021-10-07,-7928000,14000
2021-10-08,2195188,36000
2021-10-12,-23769675,16110
2021-10-13,-10712000,-71890
2021-10-14,39719200,9110
2021-10-15,14653000,-1957890
2021-10-18,-24650900,-2177085
2021-10-19,14585817,-5173531
2021-10-20,-59141690,-2388050
2021-10-21,-4324889,-4703133
2021-10-22,-33737013,194837
2021-10-25,31829614,6000
2021-10-26,-24883005,70000
2021-10-27,10303579,72000
2021-10-28,32546291,0
2021-10-29,33257603,14633000
2021-11-01,-29525897,0
2021-11-02,11765476,13000
2021-11-03,12906683,2051000
2021-11-04,19153937,1908000
2021-11-05,141769066,6625000
2021-11-08,-26905799,2587000
2021-11-09,-11046008,58409
2021-11-10,-60768468,72000
2021-11-11,-10109405,0
2021-11-12,1212087,0
2021-11-15,-6408671,0
2021-11-16,202887,7100
2021-11-17,31999000,10000000
2021-11-18,95939876,1054000
2021-11-19,11348104,2866309
2021-11-22,-27574776,3750000
2021-11-23,14954254,0
2021-11-24,-8128746,7000
2021-11-25,-18978727,0
2021-11-26,15492500,-24547100
2021-11-29,5410193,26248
2021-11-30,-80296545,-22315000
2021-12-01,3324220,-9592000
2021-12-02,-8006289,7000
2021-12-03,7679926,-9962000
2021-12-06,34301122,-44528000
2021-12-07,109961300,-16191000
2021-12-08,-16030136,-15000
2021-12-09,37893800,-15000
2021-12-10,4837001,-27000
2021-12-13,-9765026,-15000
2021-12-14,-1204771,3952418
2021-12-15,21215468,9619000
2021-12-16,-19942178,2817284
2021-12-17,57752205,4020000
2021-12-20,36160410,6398810
2021-12-21,-44664800,8190284
2021-12-22,473513,1901672
2021-12-23,10865255,-1130716
2021-12-24,3491800,-6268740
2021-12-27,24142000,649565
2021-12-28,7528000,3061000
2021-12-29,4065735,409833
2021-12-30,17797300,58936
2022-01-03,-14480692,1881000
2022-01-04,22194000,117614
2022-01-05,-19135000,15285
2022-01-06,-20103346,-1716674
2022-01-07,-26456485,-93000
2022-01-10,23353138,1604000
2022-01-11,3951650,1090556
2022-01-12,-3684674,1670399
2022-01-13,-13851884,150327
2022-01-14,-13533900,1876706
2022-01-17,-14924900,814669
2022-01-18,4127084,-59690
2022-01-19,-1412858,410000
2022-01-20,13090348,1330000
2022-01-21,-88044243,1839000
2022-01-24,-37079480,3303000
2022-01-25,-47362750,-5539000
2022-01-26,-8676966,-3536000
2022-02-07,-21148589,524000
2022-02-08,-25024353,79000
2022-02-09,15468000,0
2022-02-10,-13152530,0
2022-02-11,-14702926,-1426000
2022-02-14,-42186581,-2286000
2022-02-15,-51800126,61000
2022-02-16,-38077702,42000
2022-02-17,-10774600,38000
2022-02-18,-12264373,6000
2022-02-21,-14345218,-3708
2022-02-22,-28778900,-1316000
2022-02-23,419700,0
2022-02-24,-6652588,557000
2022-02-25,-23165401,1094000
2022-03-01,9978786,14000
2022-03-02,-17291855,0
2022-03-03,-2612858,0
2022-03-04,-1927885,-364000
2022-03-07,-6305630,1753000
2022-03-08,30547976,799000
2022-03-09,6778794,340000
2022-03-10,28229074,8000
2022-03-11,20591200,6000
2022-03-14,19288966,40000
2022-03-15,-8794278,34000
2022-03-16,527884,7000
2022-03-17,52602062,7000
2022-03-18,-30506741,1128000
2022-03-21,-6523310,770000
2022-03-22,-6401108,685000
2022-03-23,-2379006,799000
2022-03-24,2694000,388000
2022-03-25,-10347556,313000
2022-03-28,-9221506,369000
2022-03-29,-14094242,0
2022-03-30,1560700,738000
2022-03-31,-12712600,193000
2022-04-01,-7993968,324000
2022-04-06,-10732267,541000
2022-04-07,-43368300,370000
2022-04-08,-5934492,662000
2022-04-11,-15402700,1062000
2022-04-12,2392099,178000
2022-04-13,16710874,168000
2022-04-14,-1317000,33000
2022-04-15,-4470000,527000
2022-04-18,-4640650,631000
2022-04-19,-8509314,-87000
2022-04-20,20323107,-17439000
2022-04-21,14562820,-15793000
2022-04-22,18401000,-16734000
2022-04-25,-2202484,-16432000
2022-04-26,-24834546,-16195000
2022-04-27,-8315571,91000
2022-04-28,19547555,0
2022-04-29,-25579552,3000
2022-05-03,37234067,0
2022-05-04,7208041,0
2022-05-05,3320163,13000
2022-05-06,6002810,0
2022-05-09,9120000,2000
2022-05-10,12692554,-157000
2022-05-11,-20927990,-72000
2022-05-12,44836881,0
2022-05-13,-21183782,14000
2022-05-16,31303441,655847
2022-05-17,-17359814,52000
2022-05-18,73171655,641000
2022-05-19,-27133854,-19000
2022-05-20,-16675628,191000
2022-05-23,18276444,0
2022-05-24,11687666,1000
2022-05-25,10635091,1000
2022-05-26,11114000,1000
2022-05-27,6642098,7000
2022-05-30,10810519,0
2022-05-31,-10435370,-156447
2022-06-01,34984570,-42000
2022-06-02,4573282,0
2022-06-06,10808994,50000
2022-06-07,1086253,0
2022-06-08,-3388453,51000
2022-06-09,6131742,-299000
2022-06-10,-19301892,-299000
2022-06-13,-19186621,-6000
2022-06-14,-6373200,-482
2022-06-15,-11627568,108974
2022-06-16,4747208,1000
2022-06-17,63992196,-61375000
2022-06-20,65145000,-63871000
2022-06-21,86705282,-62742948
2022-06-22,18406100,-64214000
2022-06-23,48099933,-64171000
2022-06-24,5741389,10378
2022-06-27,23941155,28000
2022-06-28,-5484614,58000
2022-06-29,7770891,36000
2022-06-30,-26179418,-23000
2022-07-01,-13652106,-64000
2022-07-04,-12539865,78000
2022-07-05,15437095,2000
2022-07-06,-37529842,1131000
2022-07-07,-39846200,-18000
2022-07-08,22944875,23000
2022-07-11,28039790,2000
2022-07-12,-21058500,0
2022-07-13,39902200,-158000
2022-07-14,-25423737,4000
2022-07-15,-28538474,170000
2022-07-18,28057332,4124000
2022-07-19,11306540,-8774000
2022-07-20,10785679,102
2022-07-21,4675000,96000
2022-07-22,-9536200,180130
2022-07-25,12468400,19000
2022-07-26,-2261520,112000
2022-07-27,-5351410,31000
2022-07-28,-10579,-192000
2022-07-29,-12447613,20000
2022-08-01,23703874,40000
2022-08-02,11741602,28000
2022-08-03,-5004405,33000
2022-08-04,1328390,75000
2022-08-05,12565452,36000
2022-08-08,-5236462,63000
2022-08-09,8268401,14000
2022-08-10,8578050,21000
2022-08-11,31050602,0
2022-08-12,4497551,-21000
2022-08-15,2713000,129000
2022-08-16,13321572,166000
2022-08-17,-8884400,-348000
2022-08-18,-23875799,6000
2022-08-19,34983610,6000
2022-08-22,12133812,1533000
2022-08-23,-37614200,1565000
2022-08-24,-1693709,1153
2022-08-25,-4727197,27000
2022-08-26,-3630500,27000
2022-08-29,1786952,131000
2022-08-30,6311546,21000
2022-08-31,4988128,14000
2022-09-01,7241742,14000
2022-09-02,-2393634,-1000
2022-09-05,8801667,38000
2022-09-06,-1331796,-147000
2022-09-07,6714010,-300000
2022-09-08,17302352,25000
2022-09-12,12165976,-23000
2022-09-13,3723500,10000
2022-09-14,-7490224,34270
2022-09-15,34807295,-2474000
2022-09-16,-24405671,-3791972
2022-09-19,-15177000,25000
2022-09-20,-569900,38000
2022-09-21,-28437459,4000
2022-09-22,-13490052,1000
2022-09-23,-7806350,9000
2022-09-26,4411600,95000
2022-09-27,17114390,62000
2022-09-28,9083996,31000
2022-10-11,27584472,1641000
2022-10-12,-3878828,978000
2022-10-13,14721422,4800000
2022-10-14,21024820,3036000
2022-10-17,23817799,7675000
2022-10-18,15009930,3234000
2022-10-19,18879674,-477980
2022-10-20,17171438,17000
2022-10-21,-29533425,9883000
2022-10-24,-22186585,843000
2022-10-25,-4136080,2043000
2022-10-26,8107239,-1841000
2022-10-27,4035105,-2650000
2022-10-28,-31987871,-16381
2022-10-31,14280830,-340660
2022-11-01,40370953,-1000
2022-11-02,8656044,445000
2022-11-03,6879818,0
2022-11-04,1769910,-820000
2022-11-07,-7930163,700000
2022-11-08,5848027,3421000
2022-11-09,35479147,-909811
2022-11-10,-14383998,6000
2022-11-11,24001276,1352000
2022-11-14,23052973,-3000000
2022-11-15,23069926,630795
2022-11-16,-14815719,-582000
2022-11-17,-91304,-379000
2022-11-18,1026364,-4395000
2022-11-21,-5071648,-12346000
2022-11-22,-12788941,-93000
2022-11-23,-13346418,0
2022-11-24,425985,121000
2022-11-25,15337240,-22000
2022-11-28,-8938224,-1554000
2022-11-29,4979023,0
2022-11-30,707012,-18239
2022-12-01,8138805,-29000
2022-12-02,7585578,-1714000
2022-12-05,-2135675,-271000
2022-12-06,-14574158,0
2022-12-07,-9542621,-800000
2022-12-08,-8142887,-29000
2022-12-09,-5272782,39000
2022-12-12,-13979721,-2439417
2022-12-13,-8454070,-41000
2022-12-14,-1787500,-269117
2022-12-15,-543563,-136815
2022-12-16,-6419393,-3704390
2022-12-19,-20453392,-5000
2022-12-20,-20332252,19000
2022-12-21,-18752928,0
2022-12-22,-1315234,-449785
2022-12-23,-3737845,-500
2022-12-26,312000,3000
2022-12-27,1116938,5000
2022-12-28,-7916714,10000
2022-12-29,-501356,-307000
2022-12-30,-9226340,0
2023-01-03,48724,10000
2023-01-04,1694691,11000
2023-01-05,11903488,0
2023-01-06,17901411,236000
2023-01-09,-2482618,507000
2023-01-10,10280165,-8000
2023-01-11,6778923,0
2023-01-12,-4780235,-996000
2023-01-13,1367040,-5000
2023-01-16,6593910,-10000
2023-01-17,-9453388,-2547000
2023-01-30,37224701,43000
2023-01-31,19807553,-2450000
2023-02-01,-6745347,-1000000
2023-02-02,-4971656,10000
2023-02-03,-5180818,-674000
2023-02-06,10407567,-20000
2023-02-07,11729388,0
2023-02-08,43375921,1165000
2023-02-09,-9940531,387000
2023-02-10,7287965,-1000
2023-02-13,-10768392,-21000
2023-02-14,24900552,0
2023-02-15,42104774,13194000
2023-02-16,37484382,5283000
2023-02-17,47498000,20006000
2023-02-20,-6824026,38697000
2023-02-21,33585069,13189000
2023-02-22,10730010,6454000
2023-02-23,-42216889,867000
2023-02-24,16708333,-107000
2023-03-01,-15382754,4319000
2023-03-02,-11588064,4000
2023-03-03,14808522,12663000
2023-03-06,-13227046,22020000
2023-03-07,-31394486,13231000
2023-03-08,2347465,4000
2023-03-09,-40899195,-311000
2023-03-10,-1508937,-1521000
2023-03-13,4556455,-1605000
2023-03-14,-13936054,-101000
2023-03-15,-3741179,-1510000
2023-03-16,2868383,-1848000
2023-03-17,-19908406,30019648
2023-03-20,-9210087,-2638000
2023-03-21,3044998,-3724000
2023-03-22,-12601365,-234722
2023-03-23,-14006043,-19154263
2023-03-24,15100249,-11712033
2023-03-27,-798821,-457000
2023-03-28,11959670,-5968724
2023-03-29,16304836,2322417
2023-03-30,-10622620,-1622000
2023-03-31,9473946,11000
2023-04-06,4273461,-4000
2023-04-07,-3957300,892000
2023-04-10,2775000,-17822
2023-04-11,8674302,307000
2023-04-12,-2089606,-900000
2023-04-13,31288691,2058000
2023-04-14,-3589066,1283000
2023-04-17,-7685604,-4217000
2023-04-18,-7026915,-1592000
2023-04-19,-33956896,-331838
2023-04-20,16364923,-10352958
2023-04-21,14316877,906288
2023-04-24,-7895800,-538000
2023-04-25,52598,1574000
2023-04-26,5889810,-832000
2023-04-27,-10135739,4000
2023-04-28,-53457246,8000
2023-05-02,9603264,406000
2023-05-03,2001783,-40527000
2023-05-04,7263989,-4916083
2023-05-05,2052098,110917
2023-05-08,-24053574,536753
2023-05-09,-5371053,1855000
2023-05-10,1871180,112043
2023-05-11,-5254175,174000
2023-05-12,2284426,185319
2023-05-15,14000548,-16510020
2023-05-16,6412864,65973
2023-05-17,3104481,262000
2023-05-18,5311340,163000
2023-05-19,2040414,0
2023-05-22,7939089,2612000
2023-05-23,-14990615,677000
2023-05-24,-272197,83000
2023-05-25,-8801800,3393000
2023-05-26,-9387901,-85000
2023-05-29,11596234,-41000
2023-05-30,-5863335,-322000
2023-05-31,-5930477,-296627
2023-06-01,-1039982,-129000
2023-06-02,5144815,-951000
2023-06-05,34210233,150619
2023-06-06,13755895,9732143
2023-06-07,-5342186,-143905
2023-06-08,33257,5224524
2023-06-09,-5704843,-14000
2023-06-12,453570,-4170000
2023-06-13,-954415,-3228000
2023-06-14,-5035418,-183000
2023-06-15,6526612,-6764779
2023-06-16,4594407,-5272460
2023-06-19,90701333,-306029
2023-06-20,-1430200,677000
2023-06-21,4465648,9620113
2023-06-26,-33639226,-1419000
2023-06-27,-26074928,-1702667
2023-06-28,-11680374,-29704
2023-06-29,-19330985,-15887
2023-06-30,-4660526,533000
2023-07-03,-9802830,2000
2023-07-04,-4974000,-734895
2023-07-05,-6394463,-1402000
2023-07-06,-6853481,-408000
2023-07-07,-30620651,-410000
2023-07-10,3392600,-7000
2023-07-11,49401398,-35000
2023-07-12,-6160233,-92000
2023-07-13,29106856,1151000
2023-07-14,6397295,736000
2023-07-17,15550636,-60000
2023-07-18,15131000,-5008005
2023-07-19,-9446810,-28000
2023-07-20,-8653000,-24000
2023-07-21,5107386,-59000
2023-07-24,-11252464,-3497000
2023-07-25,8824870,-47000
2023-07-26,10100630,-13255000
2023-07-27,56882527,-28000
2023-07-28,35907929,6677000
2023-07-31,-3494006,3199000
2023-08-01,46862080,2722000
2023-08-02,-39360052,1490000
2023-08-04,5522428,4494000
2023-08-07,-3048226,-41000
2023-08-08,6738059,0
2023-08-09,3315000,-13000
2023-08-10,-12806302,-1455000
2023-08-11,-6020430,-8995000
2023-08-14,17308320,-7592753
2023-08-15,1333866,-4700000
2023-08-16,-7414115,-5419047
2023-08-28,4446885,30428
2023-08-29,-8714480,0
2023-08-30,-10714083,0
2023-08-31,5254532,-2472608
2023-09-01,-1579415,-18264
2023-09-04,-10946023,-530100
2023-09-05,-3226961,-1640678
2023-09-06,-65204693,-12000
2023-09-07,-33841474,0
2023-09-08,-12610580,-481650
2023-09-11,-17876524,22000
2023-09-12,-3461037,-1191201
2023-09-13,-8404131,45000
2023-09-14,1957133,1083000
2023-09-15,9836608,-28467401
2023-09-18,-8739856,-1250000
2023-09-19,-7479180,0
2023-09-20,6216258,-1200000
2023-09-21,-3913305,0
2023-09-22,1460800,0
2023-09-25,2405100,-400000
2023-09-26,-10511196,0
2023-09-27,2209160,0
2023-09-28,-1054440,0
2023-10-02,6274886,-1921000
2023-10-03,-20479479,-500
2023-10-04,-13684678,0
2023-10-05,-2007292,0
2023-10-06,-14516294,203000
2023-10-11,-10097866,60000
2023-10-12,-378801,82000
2023-10-13,-11196576,39000
2023-10-16,-7163725,360
2023-10-17,-12319843,19000
2023-10-18,-1815057,22000
2023-10-19,-6350262,6000
2023-10-20,-37469,0
2023-10-23,-3226011,210000
2023-10-24,7069235,0
2023-10-25,-3228952,0
2023-10-26,-8330152,0
2023-10-27,2056272,12000
2023-10-30,2480245,23000
2023-10-31,2444009,10000
2023-11-01,-10342886,920000
2023-11-02,6884731,34000
2023-11-03,2821713,1000000
2023-11-06,8333476,0
2023-11-07,-7069052,0
2023-11-08,3064200,0
2023-11-09,-3925152,0
2023-11-10,1938698,0
2023-11-13,-1059536,0
2023-11-14,2642266,0
2023-11-15,14505336,-99000
2023-11-16,5911495,1781000
2023-11-17,11619261,-33000
2023-11-20,-10441185,-1000
2023-11-21,10417000,0
2023-11-22,-2966234,0
2023-11-23,-592723,0
2023-11-24,1045513,0
2023-11-27,-3917696,-43000
2023-11-28,5153165,0
2023-11-29,-11264770,-31000
2023-11-30,-6165021,-1353
2023-12-01,-8503000,-173000
2023-12-04,15318159,0
2023-12-05,-4002000,-119000
2023-12-06,-36023553,0
2023-12-07,-12168807,0
2023-12-08,-599077,0
2023-12-11,1856676,0
2023-12-12,-9919390,-290000
2023-12-13,-8063297,3030
2023-12-14,-10797751,0
2023-12-15,5975463,121000
2023-12-18,-2626239,0
2023-12-19,-3664207,-23000
2023-12-20,19893604,4000
2023-12-21,24892152,-22000
2023-12-22,68472097,-22000
2023-12-25,6963974,0
2023-12-26,36048870,8476000
2023-12-27,17236096,0
2023-12-28,6070658,1000
2023-12-29,9239464,-34000
2024-01-02,6847270,800000
2024-01-03,-12733001,-1950
2024-01-04,6473689,0
2024-01-05,39086197,146000
2024-01-08,17451374,9618000
2024-01-09,-4863740,7273000
2024-01-10,-10253360,3000000
2024-01-11,-1468158,571000
2024-01-12,-5231552,-294000
2024-01-15,-8080660,575000
2024-01-16,41954492,23020000
2024-01-17,611329,15912500
2024-01-18,79621633,29279000
2024-01-19,-3160347,12063000
2024-01-22,-26688822,6762000
2024-01-23,45331725,18335000
2024-01-24,2795010,1374000
2024-01-25,4345394,16740000
2024-01-26,9559695,10799000
2024-01-29,-12797181,6292000
2024-01-30,17762393,-3483000
2024-01-31,15491887,-4290000
2024-02-01,19770679,-441000
2024-02-02,1450225,-14432000
2024-02-05,5999373,794000
2024-02-15,-801273,-22118095
2024-02-16,29471106,-22231000
2024-02-19,38235821,6587500
2024-02-20,-21357798,51000
2024-02-21,-12166837,-5000000
2024-02-22,2017342,-8550000
2024-02-23,-14757010,-5309000
2024-02-26,4075870,-9741000
2024-02-27,1819848,-15000
2024-02-29,-10584978,-25000
2024-03-01,-2293965,-59000
2024-03-04,-3910505,0
2024-03-05,-8761850,-55000
2024-03-06,-17003606,-48000
2024-03-07,-15312948,-1285000
2024-03-08,-2425045,0
2024-03-11,-12237285,-652000
2024-03-12,-13799761,-600000
2024-03-13,-178421,-5000
2024-03-14,2740148,-54925
2024-03-15,-16851166,13494315
2024-03-18,-7504363,-37604
2024-03-19,-12978071,-2595798
2024-03-20,-5877917,-6856574
2024-03-21,32354525,-1142000
2024-03-22,391245,-282
2024-03-25,1843376,54769
2024-03-26,1083474,1699522
2024-03-27,-6853948,-40000
2024-03-28,-5490007,-57000
2024-03-29,2473500,-2694478
2024-04-01,246493,-10550000
2024-04-02,6457885,-870
2024-04-03,-19686896,-9787657
2024-04-08,10648218,-8857501
2024-04-09,-14736850,-3562188
2024-04-10,-1340816,-7729128
2024-04-11,-121103460,-8322000
2024-04-12,-5753736,-955
2024-04-15,-7700400,-3869000
2024-04-16,-15018516,-2000
2024-04-17,-10694231,-4312201
2024-04-18,-9482639,-24000
2024-04-19,-31460773,-1859400
2024-04-22,-16103133,84000
2024-04-23,49967948,-100000
2024-04-24,-38940019,-201149
2024-04-25,10160390,-930000
2024-04-26,-5644384,1000
2024-04-29,12224317,0
2024-04-30,-1089764,0
2024-05-02,-72425556,0
2024-05-03,3245577,-1700000
2024-05-06,1727356,-399000
2024-05-07,-14782215,-2470187
2024-05-08,-17791531,-844000
2024-05-09,-12720951,-697656
2024-05-10,2249257,-2577140
2024-05-13,6457075,13625
2024-05-14,2778519,-562
2024-05-15,6581948,-843
2024-05-16,254300,-375
2024-05-17,-26837640,281000
2024-05-20,6295995,-525188
2024-05-21,-14466879,-22375
2024-05-22,-22531672,-1175938
2024-05-23,-10875298,-13469
2024-05-24,12227397,-14469
2024-05-27,17722318,-2064
2024-05-28,7123000,-13094
2024-05-29,-11164560,-238281
2024-05-30,642849,39000
2024-05-31,7903157,19820
2024-06-03,-11175318,0
2024-06-04,-26721781,16000
2024-06-05,-5877000,43000
2024-06-06,-12646040,17000
2024-06-07,7968290,-188
2024-06-11,-21420566,-1322188
2024-06-12,-13037188,-5755188
2024-06-13,-2021877,26625
2024-06-14,8199885,4000
2024-06-17,47683450,-94
2024-06-18,-15972826,-81094
2024-06-19,3659286,20625
2024-06-20,8224787,60000
2024-06-21,46212421,470906
2024-06-24,-78764159,1198531
2024-06-25,-61397728,207000
2024-06-26,-18980216,22000
2024-06-27,-41102355,3000
2024-06-28,-37667263,28000
2024-07-01,-9962655,39812
2024-07-02,-16322992,-16375
2024-07-03,6890431,74250
2024-07-04,31587529,-469
2024-07-05,23611664,175625
2024-07-08,-30623550,36156
2024-07-09,11168000,26418
2024-07-10,-12117036,-6728000
2024-07-11,36714179,13000
2024-07-12,92856594,-3313000
2024-07-15,-1416504,-144000
2024-07-16,-13723464,32000
2024-07-17,199286963,2934000
2024-07-18,-8416153,184000
2024-07-19,-35093983,-5000
2024-07-22,-79387709,148000
2024-07-23,-36193382,-16000
2024-07-26,49530859,424000
2024-07-29,-5915050,552000
2024-07-30,12868495,48000
