date,foreign_net,trust_net
2025-07-02,-3094022,4000
2025-07-03,2114835,1420
2025-07-04,-67595,7286
2025-07-07,-1207512,0
2025-07-08,1216005,-12000
2025-07-09,22651,1000
2025-07-10,716644,0
2025-07-11,228214,-120000
2025-07-14,-1505030,-2714
2025-07-15,888785,0
2025-07-16,696100,-2000
2025-07-17,1465052,-5000
2025-07-18,-1727000,-5000
2025-07-21,-1275648,-5714
2025-07-22,-1447000,-11000
2025-07-23,2106798,-6000
2025-07-24,2607751,-5000
2025-07-25,-76731,-5000
2025-07-28,1816627,-6000
2025-07-29,-402994,-1000
2025-07-30,208170,-1000
2025-07-31,2462040,-10000
2025-08-01,2663957,-2000
2025-08-04,1751400,0
2025-08-05,2850171,-4000
2025-08-06,-14591555,-1000
2025-08-07,-4674282,-2000
2025-08-08,112368,-1000
2025-08-11,25458490,-1724
2025-08-12,-20578899,-1000
2025-08-13,-9043252,64000
2025-08-14,-2578269,412276
2025-08-15,-6736567,136276
2025-08-18,9963155,80000
2025-08-19,-5872320,40000
2025-08-20,-1841595,1000
2025-08-21,-2326599,-8000
2025-08-22,-1898806,0
2025-08-25,10661020,163000
2025-08-26,-1919363,0
2025-08-27,-4038600,-1000
2025-08-28,-941315,-5000
2025-08-29,-3086241,-8000
2025-09-01,-1879285,-5000
2025-09-02,-1037327,0
2025-09-03,-3191956,2504000
2025-09-04,-3309135,-1000
2025-09-05,-7160141,-6000
2025-09-08,-3284853,-2000
2025-09-09,1539032,-4000
2025-09-10,10262000,387000
2025-09-11,1714210,-177715
2025-09-12,1311171,363000
2025-09-15,-2641750,-179000
2025-09-16,-2357893,103000
2025-09-17,-2190600,12000
2025-09-18,1460142,0
2025-09-19,-403925,-69000
2025-09-22,1831788,0
2025-09-23,2500925,0
2025-09-24,-5369219,0
2025-09-25,3920114,-2000
2025-09-26,-14936537,43000
2025-09-30,-1887312,0
2025-10-01,-134851,-1773
2025-10-02,3630545,-201000
2025-10-03,-1377582,-173000
2025-10-07,2304845,-59000
2025-10-08,-4498153,4000
2025-10-09,-3550000,276
2025-10-13,-5062352,10266
2025-10-14,-7015010,2267
2025-10-15,-4761162,1000
2025-10-16,694026,9000
2025-10-17,-1096167,9000
2025-10-20,1488090,13295
2025-10-21,2138111,22000
2025-10-22,2745357,19000
2025-10-23,266840,8000
2025-10-27,2149723,10926
2025-10-28,4627285,10000
2025-10-29,9945320,35000
2025-10-30,2955736,4000
2025-10-31,-3740721,9000
2025-11-03,-1657987,14000
2025-11-04,-2150030,207000
2025-11-05,-1823345,166345
2025-11-06,706683,11448
2025-11-07,-1815835,82172
2025-11-10,444872,12137
2025-11-11,3271482,7000
2025-11-12,591472,64000
2025-11-13,-11949492,-1000
2025-11-14,-6424927,10000
2025-11-17,-59534,22000
2025-11-18,-4186800,26000
2025-11-19,-679930,-5759
2025-11-20,1477115,-13552
2025-11-21,-2481854,2452
2025-11-24,-2396246,0
2025-11-25,-435375,-4244
2025-11-26,676000,215000
2025-11-27,684320,41574
2025-11-28,-17247,26000
2025-12-01,511000,59000
2025-12-02,1022000,12347
2025-12-03,854995,4000
2025-12-04,844500,5000
2025-12-05,104250,0
2025-12-08,158329,10277
2025-12-09,368166,10347
2025-12-10,52000,13324
2025-12-11,-611347,12324
2025-12-12,-539467,16000
2025-12-15,-1713270,15325
2025-12-16,-2596766,-61707
2025-12-17,678201,6000
2025-12-18,-314000,28000
2025-12-19,1595682,36000
2025-12-22,878855,6000
2025-12-23,-731983,0
2025-12-24,-9791,-601000
2025-12-26,430386,-1000
2025-12-29,437000,-1000
2025-12-30,-1308254,7000
2025-12-31,1101226,-1000
2026-01-02,1414283,-639000
2026-01-05,365045,-1032000
2026-01-06,1737044,-2917000
2026-01-07,-225782,-150000
2026-01-08,-5960224,9000
2026-01-09,-446009,17000
2026-01-12,638907,1000
2026-01-13,-1937900,2000
2026-01-14,1695550,30000
2026-01-15,-1508850,28000
2026-01-16,422582,8000
2026-01-19,-86969,5000
2026-01-20,-2344797,-1000
2026-01-21,500903,13000
2026-01-22,1225464,21000
2026-01-23,-2364051,1000
2026-01-26,496444,2000
2026-01-27,-1038657,7000
2026-01-28,-396002,21000
2026-01-29,-1226945,19000
2026-01-30,-2473872,21000
2026-02-02,680222,5000
2026-02-03,484344,1000
2026-02-04,393619,1000
2026-02-05,-985689,3000
2026-02-06,42089,9000
2026-02-09,2146346,-1000
2026-02-10,524682,-1000
2026-02-11,2025384,10000
2026-02-23,-556436,31000
2026-02-24,1360000,16000
2026-02-25,2911199,30000
2026-02-26,-878308,13000
2026-03-02,597062,27000
2026-03-03,-3188087,28000
2026-03-04,-2664088,19000
2026-03-05,1261428,18000
2026-03-06,-554000,17000
2026-03-09,-190164,34000
2026-03-10,1135021,0
2026-03-11,1830864,1000
2026-03-12,-837000,61000
2026-03-13,294341,0
2026-03-16,735716,3000
2026-03-17,-212995,-16000
2026-03-18,-394482,10000
2026-03-19,-2231168,2000
2026-03-20,577954,-27693
2026-03-23,-317781,19000
2026-03-24,260802,3000
2026-03-25,1084298,-503
2026-03-26,345284,-485
2026-03-27,-481946,4000
2026-03-30,-490006,4000
2026-03-31,-377300,3000
2026-04-01,2352000,1000
2026-04-02,-499096,3000
2026-04-07,-2382026,0
2026-04-08,1522850,0
2026-04-09,-739067,1000
2026-04-10,-352932,-1000
2026-04-13,1109782,9000
2026-04-14,1667249,-3000
2026-04-15,-4055065,-5000
2026-04-16,-815131,-16000
2026-04-17,-913121,-42000
2026-04-20,127860,-1000
2026-04-21,-1830249,1000
2026-04-22,-2045505,0
