date,foreign_net,trust_net
2021-05-18,-702904,41000
2021-05-19,-526299,662000
2021-05-20,646200,439000
2021-05-21,-240000,10000
2021-05-24,760000,1000
2021-05-25,369738,95000
2021-05-26,1174164,136000
2021-05-27,232007,162000
2021-05-28,-880522,88000
2021-05-31,817626,85000
2021-06-01,34000,-41000
2021-06-02,-305000,35000
2021-06-03,1008600,-70000
2021-06-04,-306327,-3000
2021-06-07,368587,227000
2021-06-08,49795,352000
2021-06-09,-138889,232000
2021-06-10,363248,68000
2021-06-11,118107,-41000
2021-06-15,213000,-7000
2021-06-16,234000,2000
2021-06-17,180808,-7000
2021-06-18,273271,45000
2021-06-21,-595981,62000
2021-06-22,-1180440,-582000
2021-06-23,-411293,-910000
2021-06-24,-989972,-529000
2021-06-25,-1132048,-29000
2021-06-28,-364088,-8000
2021-06-29,-495105,-161000
2021-06-30,510858,-105000
2021-07-01,-1002028,-100000
2021-07-02,-119159,-241000
2021-07-05,1008698,-259000
2021-07-06,-824426,44000
2021-07-07,-259000,50000
2021-07-08,332648,-12615
2021-07-09,-280918,147000
2021-07-12,520000,3000
2021-07-13,-773500,-74000
2021-07-14,-517577,141000
2021-07-15,-1097102,-8000
2021-07-16,488000,-97000
2021-07-19,-482000,-1000
2021-07-20,-730000,30000
2021-07-21,-899634,-39000
2021-07-22,-267000,-8000
2021-07-23,-746379,-103000
2021-07-26,865000,-3000
2021-07-27,-1567778,99000
2021-07-28,-343415,0
2021-07-29,-959446,-372000
2021-07-30,-55451,-340000
2021-08-02,-1453914,-224000
2021-08-03,-1665209,-9000
2021-08-04,-1436503,-734000
2021-08-05,-634926,-445000
2021-08-06,-1410970,-71000
2021-08-09,101339,-135000
2021-08-10,-381640,-39000
2021-08-11,-1078252,-381000
2021-08-12,-831093,-189000
2021-08-13,-540285,15000
2021-08-16,120004,-273000
2021-08-17,-1200172,-321000
2021-08-18,-797025,127000
2021-08-19,-819425,15000
2021-08-20,-199000,6000
2021-08-23,263604,2000
2021-08-24,-611100,3000
2021-08-25,157016,24000
2021-08-26,-1128800,1000
2021-08-27,-1230600,1000
2021-08-30,331000,-14000
2021-08-31,147020,-4000
2021-09-01,862100,-36000
2021-09-02,-219070,-31006
2021-09-03,-575824,-12000
2021-09-06,-232326,-19000
2021-09-07,119000,-12000
2021-09-08,-1286057,-2000
2021-09-09,481510,-1000
2021-09-10,54000,0
2021-09-13,-276926,-4000
2021-09-14,-570619,-3000
2021-09-15,-536970,-4000
2021-09-16,-523307,0
2021-09-17,202223,0
2021-09-22,61758,-1135000
2021-09-23,333763,-556000
2021-09-24,-141136,-610000
2021-09-27,56000,-587000
2021-09-28,-159000,2000
2021-09-29,-1037000,15000
2021-09-30,-896200,24000
2021-10-01,342901,16000
2021-10-04,-748064,126000
2021-10-05,501000,37000
2021-10-06,-199901,10000
2021-10-07,383954,461000
2021-10-08,250360,591000
2021-10-12,-1111031,5000
2021-10-13,-919400,25000
2021-10-14,-540900,13000
2021-10-15,-35000,-120000
2021-10-18,-55000,-143198
2021-10-19,558300,-112000
2021-10-20,187000,64000
2021-10-21,-533256,-279000
2021-10-22,977045,134000
2021-10-25,-2734000,102000
2021-10-26,-255167,-1000
2021-10-27,-288100,-23000
2021-10-28,136778,290000
2021-10-29,-686773,-7000
2021-11-01,189000,-4000
2021-11-02,-1038390,-12000
2021-11-03,-205483,-3000
2021-11-04,380744,-2000
2021-11-05,563844,-317000
2021-11-08,34580,-16000
2021-11-09,-586568,-25866
2021-11-10,95000,-5000
2021-11-11,-539090,0
2021-11-12,-549900,-9000
2021-11-15,926000,-41000
2021-11-16,-617004,-198000
2021-11-17,-349000,-1000
2021-11-18,50000,-5000
2021-11-19,-318000,2000
2021-11-22,486000,-4000
2021-11-23,-649500,0
2021-11-24,-246090,2000
2021-11-25,729615,0
2021-11-26,-36300,1000
2021-11-29,282999,-289000
2021-11-30,-416305,0
2021-12-01,270597,-260000
2021-12-02,-364432,-475000
2021-12-03,-103000,-232000
2021-12-06,-263000,-2000
2021-12-07,-699473,-2000
2021-12-08,220400,-83000
2021-12-09,-416000,-150000
2021-12-10,-234000,-1000
2021-12-13,-249000,-1000
2021-12-14,270230,1000
2021-12-15,370000,484000
2021-12-16,1645340,502000
2021-12-17,-68994,54000
2021-12-20,526000,56000
2021-12-21,599721,3000
2021-12-22,345000,-415000
2021-12-23,468000,-49000
2021-12-24,-183000,143000
2021-12-27,-28000,33000
2021-12-28,-114000,46000
2021-12-29,542801,22000
2021-12-30,582115,5000
2022-01-03,-626000,122000
2022-01-04,-84190,11000
2022-01-05,17201,165000
2022-01-06,-723303,202000
2022-01-07,-694744,163000
2022-01-10,80793,116000
2022-01-11,-33630,68000
2022-01-12,-579623,87000
2022-01-13,-314355,18000
2022-01-14,-440506,192825
2022-01-17,21881,54000
2022-01-18,138014,3000
2022-01-19,138000,20000
2022-01-20,-77000,105000
2022-01-21,-501150,206000
2022-01-24,-282064,203000
2022-01-25,1300,163000
2022-01-26,-42000,97000
2022-02-07,1192908,380000
2022-02-08,585336,504000
2022-02-09,1017000,69000
2022-02-10,-21764,6000
2022-02-11,174785,7000
2022-02-14,470000,50000
2022-02-15,-284000,19000
2022-02-16,326000,-134000
2022-02-17,78700,5000
2022-02-18,86000,21000
2022-02-21,468940,-5303
2022-02-22,-32551,60000
2022-02-23,-1640539,-232000
2022-02-24,-1107000,-282000
2022-02-25,-679100,136000
2022-03-01,-243990,28000
2022-03-02,303200,17000
2022-03-03,-2000,9000
2022-03-04,-202000,-6000
2022-03-07,-468000,109000
2022-03-08,-1712400,93000
2022-03-09,-635000,-715000
2022-03-10,700600,15000
2022-03-11,229000,14000
2022-03-14,150000,21000
2022-03-15,57000,54000
2022-03-16,-154000,-68000
2022-03-17,338000,0
2022-03-18,-15706,28000
2022-03-21,101000,50000
2022-03-22,78000,42000
2022-03-23,216000,52000
2022-03-24,26000,48000
2022-03-25,131000,20000
2022-03-28,425000,27000
2022-03-29,-384462,8000
2022-03-30,125000,42000
2022-03-31,153050,6000
2022-04-01,-341000,42000
2022-04-06,-23000,72000
2022-04-07,10693,68000
2022-04-08,-467000,151000
2022-04-11,-892031,144000
2022-04-12,-104847,49000
2022-04-13,-20879,14000
2022-04-14,-181725,3000
2022-04-15,-151000,54000
2022-04-18,132000,49000
2022-04-19,94000,-93000
2022-04-20,-173315,-1065000
2022-04-21,652000,-971000
2022-04-22,237966,-930000
2022-04-25,-297000,-947000
2022-04-26,597433,-986000
2022-04-27,78000,-406000
2022-04-28,145000,5000
2022-04-29,277000,5000
2022-05-03,46616,-153000
2022-05-04,475900,-156000
2022-05-05,542600,-163000
2022-05-06,249516,-21000
2022-05-09,-200098,-14000
2022-05-10,-64936,3000
2022-05-11,545936,2000
2022-05-12,52339,-188000
2022-05-13,-195859,3000
2022-05-16,109271,2000
2022-05-17,64000,3000
2022-05-18,23000,0
2022-05-19,361000,2000
2022-05-20,-93000,0
2022-05-23,93000,0
2022-05-24,104000,-2000
2022-05-25,296000,-200000
2022-05-26,226000,-204000
2022-05-27,87000,-201000
2022-05-30,152000,-2000
2022-05-31,285000,-223000
2022-06-01,273000,-57000
2022-06-02,-41000,-170000
2022-06-06,124000,-212000
2022-06-07,-121665,-19000
2022-06-08,359659,-190000
2022-06-09,138000,-160000
2022-06-10,157000,-153000
2022-06-13,41050,-146000
2022-06-14,68000,-140000
2022-06-15,-304127,-138000
2022-06-16,-198820,-152000
2022-06-17,380604,-190000
2022-06-20,-35700,-206000
2022-06-21,444000,-205000
2022-06-22,112260,-404000
2022-06-23,445934,-394000
2022-06-24,-57000,29000
2022-06-27,114000,-204000
2022-06-28,129427,-148000
2022-06-29,40000,1000
2022-06-30,86000,-1000
2022-07-01,186000,7000
2022-07-04,-42000,-26000
2022-07-05,787000,9000
2022-07-06,1840000,29000
2022-07-07,1506278,27000
2022-07-08,-51396,30000
2022-07-11,134419,-322000
2022-07-12,134000,0
2022-07-13,-132000,-93000
2022-07-14,32000,-116000
2022-07-15,327763,-23000
2022-07-18,676000,-39000
2022-07-19,294000,6000
2022-07-20,493000,11000
2022-07-21,721085,-526000
2022-07-22,311406,-547000
2022-07-25,406162,-1000
2022-07-26,-36402,9000
2022-07-27,149202,3000
2022-07-28,-131639,132000
2022-07-29,289922,78000
2022-08-01,292926,172000
2022-08-02,-106126,67000
2022-08-03,-1227669,113652
2022-08-04,-143176,215615
2022-08-05,153000,408000
2022-08-08,-222000,310685
2022-08-09,-189001,-49000
2022-08-10,-565558,11000
2022-08-11,23792,-97157
2022-08-12,255000,-32314
2022-08-15,-183000,22000
2022-08-16,-258000,87000
2022-08-17,243000,-5000
2022-08-18,-113114,-35000
2022-08-19,132000,-13000
2022-08-22,-627000,86000
2022-08-23,-448700,3000
2022-08-24,127000,75000
2022-08-25,79000,1843
2022-08-26,-381000,43000
2022-08-29,-1220373,14000
2022-08-30,-676050,-85000
2022-08-31,-41946,-31000
2022-09-01,-395642,39000
2022-09-02,-1156106,3000
2022-09-05,-114000,2000
2022-09-06,-387000,20000
2022-09-07,-501000,4000
2022-09-08,-592000,2000
2022-09-12,-38000,-2000
2022-09-13,-321760,34000
2022-09-14,132000,-901000
2022-09-15,1730000,-1253000
2022-09-16,1262973,-3263919
2022-09-19,3507983,-3235000
2022-09-20,2231053,-3407000
2022-09-21,2677947,-3600000
2022-09-22,3820800,-3880000
2022-09-23,492000,-902771
2022-09-26,-1007976,38000
2022-09-27,156964,-7000
2022-09-28,-107860,7000
2022-09-29,-353,7000
2022-09-30,-424131,6000
2022-10-03,-92000,6000
2022-10-04,-302000,1000
2022-10-05,-347000,27000
2022-10-06,131000,16000
2022-10-07,-1093056,2000
2022-10-11,-1111048,8000
2022-10-12,-517314,7000
2022-10-13,87000,4000
2022-10-14,354000,-17000
2022-10-17,214000,151000
2022-10-18,179000,125000
2022-10-19,-467869,124000
2022-10-20,-7316,2842
2022-10-21,-117978,24000
2022-10-24,763620,-33000
2022-10-25,-320131,-6000
2022-10-26,-68000,3000
2022-10-27,985000,-35000
2022-10-28,235000,-659473
2022-10-31,305000,4574
2022-11-01,-208004,-158
2022-11-02,409977,-43000
2022-11-03,-57293,0
2022-11-04,-2478900,-87000
2022-11-07,2459000,-18000
2022-11-08,-532000,-16000
2022-11-09,615717,-14000
2022-11-10,292063,-7000
2022-11-11,503305,1000
2022-11-14,-35000,0
2022-11-15,384957,-34000
2022-11-16,-378335,-6025
2022-11-17,-757000,82812
2022-11-18,416000,91812
2022-11-21,-608097,93000
2022-11-22,158969,-1000
2022-11-23,-60003,-16000
2022-11-24,849000,-29000
2022-11-25,-68000,-10000
2022-11-28,-59000,-3188
2022-11-29,65700,-1000
2022-11-30,461000,-17000
2022-12-01,788000,-12000
2022-12-02,-416718,6000
2022-12-05,-49300,42000
2022-12-06,73022,5000
2022-12-07,337000,19000
2022-12-08,6357,-3188
2022-12-09,639316,7000
2022-12-12,-118300,22000
2022-12-13,683616,39000
2022-12-14,108000,32000
2022-12-15,595000,393812
2022-12-16,-20000,39000
2022-12-19,47893,-328000
2022-12-20,-393000,-310188
2022-12-21,-555969,-1000
2022-12-22,280000,-16000
2022-12-23,-22141,0
2022-12-26,-72025,4811
2022-12-27,336000,0
2022-12-28,-232660,13000
2022-12-29,72541,2000
2022-12-30,157000,-79000
2023-01-03,124894,1000
2023-01-04,-46000,10000
2023-01-05,463690,3000
2023-01-06,1930000,-20000
2023-01-09,-603000,-3000
2023-01-10,122000,18000
2023-01-11,551010,-1000
2023-01-12,-41000,-2000
2023-01-13,-165444,-2000
2023-01-16,-150000,-13565
2023-01-17,-117000,-7000
2023-01-30,45000,-10000
2023-01-31,284000,265000
2023-02-01,395069,159000
2023-02-02,-55243,1059812
2023-02-03,-419726,405000
2023-02-06,-120952,-2000
2023-02-07,-259000,-1000
2023-02-08,-304000,-2000
2023-02-09,202874,-8000
2023-02-10,-196693,29000
2023-02-13,-239052,-41000
2023-02-14,43471,-400000
2023-02-15,55996,-371000
2023-02-16,263718,-454000
2023-02-17,-328177,-158000
2023-02-20,521000,-263000
2023-02-21,-230918,-10000
2023-02-22,95000,-3000
2023-02-23,-1000,-7000
2023-02-24,-1055000,-4000
2023-03-01,-489282,-6000
2023-03-02,-484310,-2000
2023-03-03,-359000,0
2023-03-06,-182402,-2000
2023-03-07,-73077,-42000
2023-03-08,-294210,-4000
2023-03-09,459000,54000
2023-03-10,-153999,13000
2023-03-13,-48000,44000
2023-03-14,-294532,-8000
2023-03-15,-56000,1000
2023-03-16,226000,-4000
2023-03-17,156000,-207000
2023-03-20,410000,-2000
2023-03-21,-226000,-1000
2023-03-22,107000,-3000
2023-03-23,-2000,18000
2023-03-24,-71000,5000
2023-03-27,-317277,105000
2023-03-28,-303000,0
2023-03-29,-22000,-75000
2023-03-30,-321999,-12000
2023-03-31,-210232,2000
2023-04-06,-420648,-294000
2023-04-07,289000,0
2023-04-10,10000,0
2023-04-11,419000,-1000
2023-04-12,-313000,1000
2023-04-13,-282000,-1000
2023-04-14,80000,0
2023-04-17,180000,-1000
2023-04-18,-367300,0
2023-04-19,-332000,0
2023-04-20,-527552,1000
2023-04-21,-266402,-66000
2023-04-24,-213000,4000
2023-04-25,-19280,0
2023-04-26,373000,3000
2023-04-27,9000,-23000
2023-04-28,-72883,18000
2023-05-02,16432,-23000
2023-05-03,-21000,-23000
2023-05-04,-42039,-97000
2023-05-05,-1034000,-57000
2023-05-08,-1604640,6000
2023-05-09,-368000,-8000
2023-05-10,-151000,1000
2023-05-11,-55120,1000
2023-05-12,290000,-12000
2023-05-15,7000,12000
2023-05-16,619000,-15000
2023-05-17,-268000,360
2023-05-18,265000,0
2023-05-19,-185000,-1000
2023-05-22,29000,-2000
2023-05-23,-257000,-2000
2023-05-24,295977,0
2023-05-25,-256000,3000
2023-05-26,-477000,0
2023-05-29,667530,-3000
2023-05-30,-388307,-472000
2023-05-31,537000,-664000
2023-06-01,269000,21000
2023-06-02,41433,-2000
2023-06-05,192000,9000
2023-06-06,-431000,9000
2023-06-07,-75000,-2000
2023-06-08,-13000,786000
2023-06-09,-1092000,163000
2023-06-12,-258000,261000
2023-06-13,938368,-6000
2023-06-14,-511000,-1000
2023-06-15,20640,-31000
2023-06-16,432000,-23000
2023-06-19,-293000,-802000
2023-06-20,-16000,-136000
2023-06-21,-81000,-1000
2023-06-26,46000,-235000
2023-06-27,-333000,-75000
2023-06-28,150000,-1000
2023-06-29,-127000,2000
2023-06-30,39000,1000
2023-07-03,-127000,-140
2023-07-04,978000,-335000
2023-07-05,160000,0
2023-07-06,904209,-3000
2023-07-07,252000,-3000
2023-07-10,-287000,-1000
2023-07-11,484000,-4000
2023-07-12,-49983,1000
2023-07-13,351000,-1000
2023-07-14,-327000,1000
2023-07-17,-51000,-22000
2023-07-18,831185,-163000
2023-07-19,-1337999,-14000
2023-07-20,-555290,11000
2023-07-21,-648166,2000
2023-07-24,-1178800,0
2023-07-25,-1770800,58
2023-07-26,815828,0
2023-07-27,504480,0
2023-07-28,-206000,5000
2023-07-31,-694850,141
2023-08-01,-1251117,13000
2023-08-02,-142392,2000
2023-08-04,4062520,527000
2023-08-07,-980055,7000
2023-08-08,-139000,2142
2023-08-09,220980,702000
2023-08-10,-866000,6000
2023-08-11,-185233,15000
2023-08-14,-331081,3000
2023-08-15,556627,4000
2023-08-16,598000,1283
2023-08-17,37402,848
2023-08-18,116207,2000
2023-08-21,219000,21541
2023-08-22,-21000,0
2023-08-23,210000,0
2023-08-24,392000,-361000
2023-08-25,-354072,-339000
2023-08-28,160000,11865
2023-08-29,55000,25000
2023-08-30,293000,577000
2023-08-31,-43000,406369
2023-09-01,718750,115380
2023-09-04,-540437,230056
2023-09-05,-425999,10808
2023-09-06,67000,55113
2023-09-07,281950,65095
2023-09-08,241431,426700
2023-09-11,298895,156265
2023-09-12,913001,6000
2023-09-13,900481,75913
2023-09-14,1085768,0
2023-09-15,1096495,-135
2023-09-18,874000,4082
2023-09-19,1013001,42038
2023-09-20,1047319,16950
2023-09-21,933001,43031
2023-09-22,-122001,16951
2023-09-25,-484814,0
2023-09-26,156999,0
2023-09-27,822000,-553983
2023-09-28,98000,-193000
2023-10-02,-618358,0
2023-10-03,-1002000,23000
2023-10-04,-738506,1607
2023-10-05,-79062,170000
2023-10-06,-830999,300000
2023-10-11,740150,303000
2023-10-12,1086000,302304
2023-10-13,981000,216959
2023-10-16,2000,298000
2023-10-17,1230000,0
2023-10-18,-32696,14251
2023-10-19,-984603,192729
2023-10-20,1088000,302912
2023-10-23,-136000,370304
2023-10-24,2139886,722910
2023-10-25,997000,178304
2023-10-26,-279459,0
2023-10-27,-724889,947612
2023-10-30,963000,366304
2023-10-31,-206001,483000
2023-11-01,-367616,77000
2023-11-02,-426757,924801
2023-11-03,-4083399,-286000
2023-11-06,3776400,308
2023-11-07,3571100,9090
2023-11-08,391000,-64182
2023-11-09,390884,-30817
2023-11-10,563000,-16799
2023-11-13,746000,-18091
2023-11-14,1108405,-5273
2023-11-15,1032040,-48498
2023-11-16,-836000,-49558
2023-11-17,1609000,-204725
2023-11-20,-599000,-2181
2023-11-21,328961,-3586
2023-11-22,772514,-5361
2023-11-23,67005,-21901
2023-11-24,823000,17910
2023-11-27,-948000,6101
2023-11-28,1040510,308000
2023-11-29,1600000,300910
2023-11-30,-793342,160000
2023-12-01,169000,-90
2023-12-04,-77546,2911
2023-12-05,-46060,13000
2023-12-06,1369589,7000
2023-12-07,942541,-3089
2023-12-08,207834,76911
2023-12-11,-554000,78777
2023-12-12,422000,18732
2023-12-13,-328000,18911
2023-12-14,236593,-162000
2023-12-15,-1057001,-19063
2023-12-18,198000,744112
2023-12-19,398116,595911
2023-12-20,183080,538000
2023-12-21,778955,1204000
2023-12-22,-979993,1060911
2023-12-25,3000,85000
2023-12-26,-22000,-36267
2023-12-27,-52994,911
2023-12-28,-455000,59000
2023-12-29,312004,387911
2024-01-02,-891000,135000
2024-01-03,-354000,620000
2024-01-04,-242000,124911
2024-01-05,153945,85000
2024-01-08,102578,59822
2024-01-09,-233000,334000
2024-01-10,654000,183911
2024-01-11,-496000,116000
2024-01-12,-137000,49911
2024-01-15,13105,67000
2024-01-16,-376000,125911
2024-01-17,104000,51046
2024-01-18,-732001,-68000
2024-01-19,588000,-831000
2024-01-22,1365000,-1524269
2024-01-23,841000,-1071358
2024-01-24,44000,-221537
2024-01-25,3000,910
2024-01-26,472000,1910
2024-01-29,-474000,7910
2024-01-30,295000,-12180
2024-01-31,302767,8820
2024-02-01,-68000,-1270
2024-02-02,433000,-407315
2024-02-05,-284000,-361
2024-02-15,125593,-372792
2024-02-16,-154296,-23363
2024-02-19,1618944,-6408
2024-02-20,1129030,109639
2024-02-21,1909899,942910
2024-02-22,-662080,-44180
2024-02-23,1856000,-357360
2024-02-26,2398245,-191000
2024-02-27,1517200,2920
2024-02-29,-468950,-11821
2024-03-01,178236,-55809
2024-03-04,7000,-13272
2024-03-05,81700,-54672
2024-03-06,131000,-25132
2024-03-07,145875,-19713
2024-03-08,82182,-245763
2024-03-11,-194000,-21000
2024-03-12,435206,-43361
2024-03-13,52000,-153353
2024-03-14,32895,-281657
2024-03-15,183045,-47000
2024-03-18,-26850,-20180
2024-03-19,-576000,-53491
2024-03-20,661220,-107803
2024-03-21,-642600,-10089
2024-03-22,-353759,-31179
2024-03-25,274330,-29000
2024-03-26,-205750,-9000
2024-03-27,-177998,-5180
2024-03-28,-719001,-21183
2024-03-29,-577000,-190184
2024-04-01,1184000,-9092
2024-04-02,-1071000,-296000
2024-04-03,145000,-41092
2024-04-08,240000,-175000
2024-04-09,-816000,-223553
2024-04-10,723000,-730093
2024-04-11,-112000,-304000
2024-04-12,-21427,-211000
2024-04-15,2217883,-135000
2024-04-16,297844,-174184
2024-04-17,2496000,-346369
2024-04-18,1352000,-852092
2024-04-19,398310,-948000
2024-04-22,-574000,-787000
2024-04-23,946197,-511000
2024-04-24,908000,-480000
2024-04-25,2782000,363000
2024-04-26,-381342,486000
2024-04-29,1844000,-2000
2024-04-30,345000,-70000
2024-05-02,483352,-4000
2024-05-03,-4073000,77045
2024-05-06,30000,71172
2024-05-07,-389488,109481
2024-05-08,-23850,139558
2024-05-09,-827604,38847
2024-05-10,-240000,30961
2024-05-13,-447000,35639
2024-05-14,-310700,8838
2024-05-15,-47000,27110
2024-05-16,1031000,24787
2024-05-17,-380000,109234
2024-05-20,-480013,25000
2024-05-21,-325295,37000
2024-05-22,1977000,52000
2024-05-23,174000,164000
2024-05-24,-498000,73000
2024-05-27,259533,455210
2024-05-28,1176000,649606
2024-05-29,-437000,-7002
2024-05-30,-837000,4000
2024-05-31,-444495,-26821
2024-06-03,-399000,18000
2024-06-04,-256505,-14000
2024-06-05,-197549,-7538
2024-06-06,-627000,-678107
2024-06-07,-233000,-114972
2024-06-11,-236589,-163972
2024-06-12,-877315,-317822
2024-06-13,-298148,19741
2024-06-14,383500,15981
2024-06-17,-373000,-4972
2024-06-18,-27000,24775
2024-06-19,146693,24619
2024-06-20,699000,42000
2024-06-21,194997,-176
2024-06-24,-500000,-371650
2024-06-25,-600000,25000
2024-06-26,-9800,-138000
2024-06-27,-274000,11000
2024-06-28,-676435,12799
2024-07-01,-306000,17641
2024-07-02,-750435,152718
2024-07-03,-202000,98000
2024-07-04,-41000,90096
2024-07-05,-435000,25000
2024-07-08,-1160503,48000
2024-07-09,-293000,41000
2024-07-10,-194934,29000
2024-07-11,-273000,60000
2024-07-12,43000,84000
2024-07-15,-645000,55000
2024-07-16,-685000,463061
2024-07-17,-1168000,423039
2024-07-18,-2400041,466982
2024-07-19,-1166892,372050
2024-07-22,-708495,458299
2024-07-23,-410764,72000
2024-07-26,-287374,-278797
2024-07-29,-753000,23102
2024-07-30,-380110,47297
2024-07-31,-413148,32208
2024-08-01,-332758,25146
2024-08-02,-934000,117012
2024-08-05,-340962,45463
2024-08-06,-824665,53537
2024-08-07,-569138,75104
2024-08-08,-523473,31044
2024-08-09,-335562,22935
2024-08-12,-265911,33931
2024-08-13,-647080,37941
2024-08-14,-765800,36787
2024-08-15,-639950,-28101
2024-08-16,-1545726,-112342
2024-08-19,490000,-165000
2024-08-20,-171864,-148000
2024-08-21,-355015,6000
2024-08-22,-163830,-2937
2024-08-23,-59220,8126
2024-08-26,-258105,0
2024-08-27,-281700,6000
2024-08-28,-753821,4191
2024-08-29,335000,-3872
2024-08-30,-929717,7127
2024-09-02,-13876,5127
2024-09-03,-130371,7916
2024-09-04,-1611067,34536
2024-09-05,-580612,35931
2024-09-06,-587000,26302
2024-09-09,55986,31173
2024-09-10,-641114,2102
2024-09-11,-372004,454361
2024-09-12,657840,547002
2024-09-13,-481796,479092
2024-09-16,-584105,919964
2024-09-18,-844000,598914
2024-09-19,-1566072,608064
2024-09-20,-651140,546064
2024-09-23,429000,-43000
2024-09-24,-597075,25192
2024-09-25,-456000,-8000
2024-09-26,-70117,1000
2024-09-27,-84434,20324
2024-09-30,586685,12109
2024-10-01,50000,22016
2024-10-04,177775,37442
2024-10-07,-69000,-8047
2024-10-08,-407002,31820
2024-10-09,811000,-7936
2024-10-11,476947,13801
2024-10-14,85300,24842
2024-10-15,127687,293778
2024-10-16,265040,21729
2024-10-17,-376000,-21000
2024-10-18,-135000,2130
2024-10-21,1553000,-18870
2024-10-22,944792,14936
2024-10-23,141000,-30871
2024-10-24,-64706,138066
2024-10-25,411498,192065
2024-10-28,126000,252970
2024-10-29,-441000,1809
2024-10-30,1594000,-1774
2024-11-01,75711,47764
2024-11-04,-1053000,81403
2024-11-05,-322000,56543
2024-11-06,2196000,-422327
2024-11-07,1344934,171115
2024-11-08,279320,-556342
2024-11-11,835000,76919
2024-11-12,370000,47893
2024-11-13,235000,25937
2024-11-14,-340000,73152
2024-11-15,334000,-34859
2024-11-18,-1976500,2167513
2024-11-19,-2858500,3000651
2024-11-20,-2560734,2439258
2024-11-21,-2683000,2438000
2024-11-22,-2631740,1589113
2024-11-25,-1274115,1550000
2024-11-26,303116,-402799
2024-11-27,-835338,1077426
2024-11-28,-1315995,64705
2024-11-29,216428,182113
2024-12-02,-1151869,763957
2024-12-03,805438,-200439
2024-12-04,2715123,-620222
2024-12-05,1461000,607104
2024-12-06,654635,142373
2024-12-09,331304,-34090
2024-12-10,575464,-78485
2024-12-11,906032,-43530
2024-12-12,-126655,-27586
2024-12-13,-9290,482466
2024-12-16,253403,-95415
2024-12-17,-459601,378042
2024-12-18,324371,-58956
2024-12-19,-1383486,-718597
2024-12-20,-103172,-53484
2024-12-23,-97650,-46662
2024-12-24,714000,307000
2024-12-25,-244546,279000
2024-12-26,1164000,354686
2024-12-27,-193521,154174
2024-12-30,-226442,149476
2024-12-31,-247353,-14000
2025-01-02,-749030,597000
2025-01-03,-467538,250000
2025-01-06,-51977,285000
2025-01-07,206008,173000
2025-01-08,196768,85000
2025-01-09,-702000,-55000
2025-01-10,-55561,-3000
2025-01-13,-250000,4113
2025-01-14,163270,-31000
2025-01-15,-258900,-5000
2025-01-16,46444,-31000
2025-01-17,-282190,-12000
2025-01-20,-95593,-13000
2025-01-21,201058,-24000
2025-01-22,253106,11000
2025-02-03,-70930,227679
2025-02-04,1885963,167000
2025-02-05,462403,739887
2025-02-06,90428,-47479
2025-02-07,-338915,502833
2025-02-10,498279,-164141
2025-02-11,184374,-86126
2025-02-12,46769,-26563
2025-02-13,-15330,-22013
2025-02-14,-15974,-111798
2025-02-17,-76263,-38561
2025-02-18,807900,-102841
2025-02-19,-271298,-81947
2025-02-20,-285060,-68631
2025-02-21,-475342,-26210
2025-02-24,-607172,-81261
2025-02-25,-223684,-29734
2025-02-26,-353299,-31209
2025-02-27,-243199,-99047
2025-03-03,-1057359,-6209
2025-03-04,-1000,-15104
2025-03-05,-243650,-50521
2025-03-06,483038,-67313
2025-03-07,-306000,-39730
2025-03-10,-366000,-103313
2025-03-11,174938,1375
2025-03-12,531742,-74197
2025-03-13,-246000,-45104
2025-03-14,36000,-33719
2025-03-17,-230099,-17211
2025-03-18,88000,399684
2025-03-19,-555995,-20632
2025-03-20,289005,-9316
2025-03-21,-53948,-65000
2025-03-24,-319000,-29429
2025-03-25,-190000,-9000
2025-03-26,-341993,298893
2025-03-27,-527001,-10273
2025-03-28,-1672023,-13000
2025-03-31,828654,8892
2025-04-01,613000,27000
2025-04-02,104273,-148000
2025-04-07,10000,0
2025-04-08,520000,-357000
2025-04-09,239927,-637645
2025-04-10,252454,178643
2025-04-11,1171395,-587000
2025-04-14,823759,-223774
2025-04-15,394772,-127108
2025-04-16,144998,-18000
2025-04-17,158000,100000
2025-04-18,522501,-1150000
2025-04-21,1141499,-1029000
2025-04-22,1021000,-1068000
2025-04-23,952430,-644000
2025-04-24,1253633,-863000
2025-04-25,74787,-93109
2025-04-28,-10903,1000
2025-04-29,-998833,1264000
2025-04-30,-332083,1142458
2025-05-02,-378545,399000
2025-05-05,104094,367000
2025-05-06,-241182,-24772
2025-05-07,438007,11301
2025-05-08,791079,-60500
2025-05-09,337268,-4000
2025-05-12,651363,-339000
2025-05-13,-181032,-5701
2025-05-14,-389337,62837
2025-05-15,903000,-9326
2025-05-16,113300,96512
2025-05-19,-296000,51557
2025-05-20,279493,75000
2025-05-21,-119525,72000
2025-05-22,103000,20382
2025-05-23,178000,9846
2025-05-26,-80199,-4154
2025-05-27,-47767,-1000
2025-05-28,-112452,-2000
2025-05-29,-797319,1771537
2025-06-02,-2067057,1777537
2025-06-03,-1951781,1740000
2025-06-04,-2336139,1252692
2025-06-05,-898000,41000
2025-06-06,-991138,289691
2025-06-09,-1489739,858537
2025-06-10,-1452782,1018846
2025-06-11,-2235765,1373844
2025-06-12,-2266000,993532
2025-06-13,-1021000,-5156
2025-06-16,-122000,-2000
