date,foreign_net,trust_net
2021-04-08,10270600,0
2021-04-09,-4070240,-15000
2021-04-12,6523600,9791
2021-04-13,-9138391,-4630
2021-04-14,13988838,11015
2021-04-15,5083892,0
2021-04-16,8523700,56000
2021-04-19,-21743756,36389
2021-04-20,8741255,-33221
2021-04-21,693039,190490
2021-04-22,7791550,12036
2021-04-23,3655360,6179
2021-04-26,1465791,0
2021-04-27,3357006,-8000
2021-04-28,1088103,350319
2021-04-29,2078587,-10600
2021-05-03,1187300,48532
2021-05-04,7560900,-1677135
2021-05-05,4340542,-720394
2021-05-06,6111483,0
2021-05-07,-12332272,13023
2021-05-10,16344729,21512
2021-05-11,4664704,70060
2021-05-12,-10132400,166310
2021-05-13,-807406,10539
2021-05-14,-6964000,8708
2021-05-17,11121735,19469
2021-05-18,-16793893,-19000
2021-05-19,-16660800,6554
2021-05-20,-12291282,6554
2021-05-21,-1797243,0
2021-05-24,672000,6554
2021-05-25,853988,-2000
2021-05-26,3950700,0
2021-05-27,-8359220,2277
2021-05-28,-2894000,0
2021-05-31,-3888200,-13164
2021-06-01,1891600,30000
2021-06-02,-6433679,-1426
2021-06-03,5723536,-3400
2021-06-04,1046184,-99656
2021-06-07,-15132861,131
2021-06-08,1488800,0
2021-06-09,-3191900,-4000
2021-06-10,4547900,0
2021-06-11,-3674300,20000
2021-06-15,-12135126,0
2021-06-16,10099914,52000
2021-06-17,-1289475,0
2021-06-18,6776988,-121000
2021-06-21,-147889,14656
2021-06-22,-29443693,-1000
2021-06-23,-6949483,0
2021-06-24,-4305467,15000
2021-06-25,-1583841,0
2021-06-28,-1442706,0
2021-06-29,-27442320,0
2021-06-30,735174,0
2021-07-01,-8013601,10000
2021-07-02,-1199022,0
2021-07-05,1604861,-2031
2021-07-06,361059,0
2021-07-07,-1716848,1000
2021-07-08,-5954092,886
2021-07-09,-12880580,9000
2021-07-12,-5823000,19000
2021-07-13,-6608763,-10305
2021-07-14,-5632687,1000
2021-07-15,-4902000,2618
2021-07-16,-2768589,906000
2021-07-19,-5171000,-7000
2021-07-20,-13959796,3000
2021-07-21,-1442444,15000
2021-07-22,-1103925,7696
2021-07-23,220141,3000
2021-07-26,-12764520,-3000
2021-07-27,-4395976,8000
2021-07-28,-2478571,49860
2021-07-29,-5767943,0
2021-07-30,-977385,-9340
2021-08-02,2518769,-3541
2021-08-03,-6272563,-23951
2021-08-04,3139987,-30519
2021-08-05,-24943402,-20925
2021-08-06,-14065600,0
2021-08-09,-9593000,-2000
2021-08-10,-8622098,1000
2021-08-11,-7688400,4000
2021-08-12,-10653500,9000
2021-08-13,-4732711,1000
2021-08-16,-7825448,-21000
2021-08-17,9469544,0
2021-08-18,-8493617,10000
2021-08-19,-10008685,3000
2021-08-20,-2932521,14197
2021-08-23,-89510,8000
2021-08-24,-1708695,3000
2021-08-25,257224,3683
2021-08-26,-9261311,16000
2021-08-27,991402,0
2021-08-30,-1698550,3000
2021-08-31,782032,1000
2021-09-01,3131757,-7000
2021-09-02,-7500693,-13859
2021-09-03,3021932,-30737
2021-09-06,-920000,-43193
2021-09-07,208000,-27869
2021-09-08,-6441907,-2000
2021-09-09,5095812,-18000
2021-09-10,-934700,0
2021-09-13,-2302000,2000
2021-09-14,-1284350,0
2021-09-15,-4842504,6000
2021-09-16,-7419000,-14000
2021-09-17,10700493,-410219
2021-09-22,-8497435,38148
2021-09-23,-3981744,0
2021-09-24,-4482734,0
2021-09-27,1740606,10019
2021-09-28,105100,39826
2021-09-29,-1409500,621682
2021-09-30,-1710272,12801
2021-10-01,-5392179,7000
2021-10-04,-4122700,14845
2021-10-05,-3594806,30000
2021-10-06,-384400,-8000
2021-10-07,4615058,11000
2021-10-08,520560,9000
2021-10-12,73606,3824
2021-10-13,553000,-23176
2021-10-14,3493000,1824
2021-10-15,204240,1824
2021-10-18,6140400,5247
2021-10-19,3926504,102986
2021-10-20,16122819,4194
2021-10-21,4982178,15788
2021-10-22,-5342804,38002
2021-10-25,1545600,15000
2021-10-26,4226800,22000
2021-10-27,-2305597,24000
2021-10-28,-1056953,0
2021-10-29,-1907777,0
2021-11-01,675805,0
2021-11-02,217247,8000
2021-11-03,668679,1000
2021-11-04,-10464857,8000
2021-11-05,-8866876,0
2021-11-08,-724000,-8000
2021-11-09,761586,18303
2021-11-10,-2173000,23000
2021-11-11,-1380000,3000
2021-11-12,1983200,4000
2021-11-15,-992576,-31000
2021-11-16,1140854,46000
2021-11-17,-630002,0
2021-11-18,3052300,-47000
2021-11-19,1466338,-4145
2021-11-22,-6099000,0
2021-11-23,264492,-587000
2021-11-24,7580100,16000
2021-11-25,1347100,4000
2021-11-26,5064100,19000
2021-11-29,10271820,20652
2021-11-30,-18112,8577000
2021-12-01,-12413756,8423000
2021-12-02,-4015947,5780000
2021-12-03,39337336,5380000
2021-12-06,-13048025,4545000
2021-12-07,7990181,0
2021-12-08,2329902,0
2021-12-09,12178000,0
2021-12-10,-472410,0
2021-12-13,-483150,0
2021-12-14,-684650,2000
2021-12-15,-3544728,4582000
2021-12-16,-2477265,5488000
2021-12-17,1659193,5439000
2021-12-20,-3744738,6220641
2021-12-21,-1874935,3839459
2021-12-22,-159573,2430000
2021-12-23,-982971,854000
2021-12-24,-728600,1277000
2021-12-27,1904945,0
2021-12-28,3359260,386000
2021-12-29,1433182,263000
2021-12-30,5189019,55000
2022-01-03,-2911060,1018000
2022-01-04,2828900,89000
2022-01-05,14257524,112000
2022-01-06,-7856634,476537
2022-01-07,-1398298,1287000
2022-01-10,1055247,866000
2022-01-11,2125968,505849
2022-01-12,1084280,655847
2022-01-13,5184380,573743
2022-01-14,-1663300,1599279
2022-01-17,2000100,448784
2022-01-18,5654974,-49996
2022-01-19,8413036,244000
2022-01-20,-3336183,1037000
2022-01-21,-7663420,2272000
2022-01-24,-5245200,1813000
2022-01-25,-11097981,1875000
2022-01-26,-3631271,580000
2022-02-07,-2514166,588000
2022-02-08,-6908059,480000
2022-02-09,-5523715,563000
2022-02-10,-1467390,532000
2022-02-11,-5181270,495000
2022-02-14,-531604,1130000
2022-02-15,-5095237,778000
2022-02-16,-1728700,848000
2022-02-17,7945200,473000
2022-02-18,48040,517000
2022-02-21,1337860,967706
2022-02-22,-2322900,1809000
2022-02-23,2240100,1284000
2022-02-24,-5354780,1774000
2022-02-25,-8084111,2299000
2022-03-01,-894840,1031000
2022-03-02,-762981,500000
2022-03-03,-3369554,0
2022-03-04,-3979303,-199000
2022-03-07,-9912255,2694000
2022-03-08,80972,1915000
2022-03-09,-5054788,515000
2022-03-10,4836498,-15000
2022-03-11,1040271,2000
2022-03-14,250,356000
2022-03-15,4443590,379000
2022-03-16,1125354,12000
2022-03-17,2574570,-11000
2022-03-18,13056743,6589424
2022-03-21,3613100,2000
2022-03-22,7519364,580000
2022-03-23,9083270,59000
2022-03-24,-1182000,83000
2022-03-25,3816807,6000
2022-03-28,2765051,563000
2022-03-29,900059,4000
2022-03-30,2543884,3000
2022-03-31,-2428100,45000
2022-04-01,-3268374,170000
2022-04-06,-2846053,503000
2022-04-07,-9446022,353000
2022-04-08,-918500,1139000
2022-04-11,-2642799,979000
2022-04-12,-10044332,375000
2022-04-13,-2832798,60000
2022-04-14,-4741228,113000
2022-04-15,-7814479,1191000
2022-04-18,-4511751,1822000
2022-04-19,-6844861,270000
2022-04-20,-5558293,-988000
2022-04-21,-6794561,-496000
2022-04-22,-6849394,-575000
2022-04-25,-9850054,539000
2022-04-26,-485940,146000
2022-04-27,-6419539,1491000
2022-04-28,2589201,128000
2022-04-29,-2965868,529000
2022-05-03,1689000,799000
2022-05-04,3558100,1020000
2022-05-05,372506,951000
2022-05-06,-472184,1009000
2022-05-09,-3451842,1955000
2022-05-10,1526068,1743000
2022-05-11,1589429,693000
2022-05-12,-3022244,902000
2022-05-13,8414100,1001000
2022-05-16,3706797,1623000
2022-05-17,141426,4000
2022-05-18,7164540,544000
2022-05-19,-4247022,-3000
2022-05-20,1375422,125000
2022-05-23,-2972192,1162000
2022-05-24,-4543620,2459000
2022-05-25,4166917,2302000
2022-05-26,1942716,1863000
2022-05-27,4370000,2941000
2022-05-30,6815661,2670000
2022-05-31,9412999,1881000
2022-06-01,-905000,-7000
2022-06-02,2343000,-3000
2022-06-06,128600,-1000
2022-06-07,-1152344,0
2022-06-08,-3532888,110000
2022-06-09,-2107643,0
2022-06-10,-5043790,20000
2022-06-13,-9526598,1724000
2022-06-14,-4980832,315000
2022-06-15,-11975599,-60636
2022-06-16,-7733427,416000
2022-06-17,-7937076,1734000
2022-06-20,-5963900,821000
2022-06-21,-244412,-48000
2022-06-22,-4873132,497000
2022-06-23,-4566014,510000
2022-06-24,-2289443,160000
2022-06-27,-5045080,618000
2022-06-28,-5263978,1730000
2022-06-29,-12264869,1659000
2022-06-30,9208400,-507000
2022-07-01,-3544958,-1694000
2022-07-04,2663065,1067000
2022-07-05,-2785356,720000
2022-07-06,-4376061,331000
2022-07-07,10877494,581000
2022-07-08,93300,477000
2022-07-11,1445025,37000
2022-07-12,2952600,1380000
2022-07-13,-2778820,455000
2022-07-14,4386232,-193000
2022-07-15,-2051714,-256000
2022-07-18,4022301,-9155000
2022-07-19,9365425,-8134000
2022-07-20,9175633,-8002000
2022-07-21,10023000,-7676000
2022-07-22,11085868,-7697000
2022-07-25,329100,268000
2022-07-26,-1702800,690000
2022-07-27,2709686,466000
2022-07-28,-1524001,120000
2022-07-29,-1416206,449000
2022-08-01,-1183964,781000
2022-08-02,-130330,1537000
2022-08-03,-3262525,583211
2022-08-04,875915,1286000
2022-08-05,-14627160,2061000
2022-08-08,6921050,1592000
2022-08-09,504360,409000
2022-08-10,-6439067,-378000
2022-08-11,2482692,-266000
2022-08-12,-5507700,1459000
2022-08-15,-1597000,1357000
2022-08-16,-3877295,2647000
2022-08-17,-724600,407000
2022-08-18,-273465,89000
2022-08-19,-6840484,729000
2022-08-22,8018442,1179000
2022-08-23,-162900,581000
2022-08-24,1491957,1212000
2022-08-25,-620563,1891000
2022-08-26,2732050,278000
2022-08-29,-6858984,2018000
2022-08-30,-1360905,1141000
2022-08-31,-270341,482000
2022-09-01,-2913468,2094000
2022-09-02,-6074472,1156000
2022-09-05,-886759,590000
2022-09-06,-1929714,639000
2022-09-07,-2473384,1559000
2022-09-08,-688741,418000
2022-09-12,3573314,10000
2022-09-13,1173500,49000
2022-09-14,-1063526,99000
2022-09-15,-328907,2000
2022-09-16,-108077,-2563369
2022-09-19,-837950,761000
2022-09-20,-301127,361000
2022-09-21,286900,417000
2022-09-22,-433087,2245000
2022-09-23,413246,448000
2022-09-26,-5040384,2894000
2022-09-27,-844805,1592000
2022-09-28,-368675,1468000
2022-09-29,-3108768,1064000
2022-09-30,525625,869000
2022-10-03,1883700,1902000
2022-10-04,2423200,348000
2022-10-05,12381357,189000
2022-10-06,-2012017,446000
2022-10-07,-4009159,343000
2022-10-11,-580789,2665253
2022-10-12,-1182800,620000
2022-10-13,-1732699,2090000
2022-10-14,6188000,518000
2022-10-17,-1308188,3218000
2022-10-18,-911981,2534000
2022-10-19,-2469873,1738000
2022-10-20,-523579,470000
2022-10-21,-3143000,61000
2022-10-24,-311000,172000
2022-10-25,-159932,381000
2022-10-26,611113,440000
2022-10-27,-329742,-138000
2022-10-28,1283809,121000
2022-10-31,2568869,-214554
2022-11-01,1396000,131000
2022-11-02,2951546,387000
2022-11-03,795590,792000
2022-11-04,570300,636000
2022-11-07,13425000,134000
2022-11-08,1438585,531000
2022-11-09,3341356,-148000
2022-11-10,3766438,408000
2022-11-11,3259937,-284000
2022-11-14,3173731,0
2022-11-15,2906694,-88000
2022-11-16,3754287,-291000
2022-11-17,3549694,497000
2022-11-18,2270786,573000
2022-11-21,-3215800,640000
2022-11-22,-57896,1238000
2022-11-23,88694,2446000
2022-11-24,662000,952000
2022-11-25,24000,625000
2022-11-28,-670851,977000
2022-11-29,-463653,1290000
2022-11-30,-769864,811911
2022-12-01,906068,761000
2022-12-02,2336034,12000
2022-12-05,-16969561,106000
2022-12-06,-2239491,25000
2022-12-07,-448002,87000
2022-12-08,-1321000,1429000
2022-12-09,-1031806,38000
2022-12-12,-580100,821000
2022-12-13,-1226852,660000
2022-12-14,2784065,106960
2022-12-15,-694185,0
2022-12-16,-5197980,807000
2022-12-19,-4247165,449000
2022-12-20,-1799468,954000
2022-12-21,-1380601,2186000
2022-12-22,1253904,86000
2022-12-23,-34600,577000
2022-12-26,-339593,664000
2022-12-27,-213100,-9000
2022-12-28,639000,572000
2022-12-29,-2376789,1399000
2022-12-30,734114,34000
2023-01-03,1421565,821000
2023-01-04,244174,-2000
2023-01-05,2603977,9000
2023-01-06,1002708,22000
2023-01-09,2150918,1249000
2023-01-10,165500,-3000
2023-01-11,1295270,-25000
2023-01-12,325748,77000
2023-01-13,1082312,32000
2023-01-16,1142651,35000
2023-01-17,5458167,17000
2023-01-30,1709740,182000
2023-01-31,1342631,412000
2023-02-01,-2042718,853000
2023-02-02,-959474,1817000
2023-02-03,-2220145,962000
2023-02-06,2280420,2262000
2023-02-07,1268519,1580000
2023-02-08,3302410,320000
2023-02-09,1602800,1339000
2023-02-10,-1196111,1678000
2023-02-13,401468,2925000
2023-02-14,406950,14000
2023-02-15,2515456,-1549000
2023-02-16,2426661,1970000
2023-02-17,-463818,1518000
2023-02-20,167374,403000
2023-02-21,-589462,57000
2023-02-22,1177849,1877000
2023-02-23,646544,7000
2023-02-24,-1894464,-18000
2023-03-01,199511,1345000
2023-03-02,1142091,1423000
2023-03-03,-365685,84000
2023-03-06,778591,203000
2023-03-07,-404502,1183000
2023-03-08,120796,124000
2023-03-09,-998400,1059000
2023-03-10,1411000,1646000
2023-03-13,1113143,2274000
2023-03-14,-2316384,2539000
2023-03-15,1891400,2144000
2023-03-16,723897,2684000
2023-03-17,15267151,3422439
2023-03-20,-1099800,3383000
2023-03-21,1036410,1571000
2023-03-22,3336476,-5000
2023-03-23,4284159,13000
2023-03-24,4751318,-10000
2023-03-27,3435716,-3000
2023-03-28,2493318,33000
2023-03-29,7834409,8000
2023-03-30,1792404,-7000
2023-03-31,2150200,-1000
2023-04-06,6235608,-1000
2023-04-07,1727300,1000
2023-04-10,1358000,2056
2023-04-11,7016640,3000
2023-04-12,4915000,76000
2023-04-13,397852,110000
2023-04-14,958841,0
2023-04-17,6258324,-2000
2023-04-18,1210000,72000
2023-04-19,10721951,-263000
2023-04-20,1155744,-150000
2023-04-21,2885938,6606000
2023-04-24,-7435975,6480000
2023-04-25,684604,6542000
2023-04-26,-2668643,6677000
2023-04-27,-3249464,6445000
2023-04-28,15176144,819000
2023-05-02,3967441,341000
2023-05-03,4219606,1038000
2023-05-04,-3378393,1465000
2023-05-05,-13750138,836000
2023-05-08,2816935,1096000
2023-05-09,3678256,2000
2023-05-10,915763,1252000
2023-05-11,2115192,1037000
2023-05-12,8273940,1078000
2023-05-15,-2915854,1876000
2023-05-16,-220470,-22000
2023-05-17,5335889,29000
2023-05-18,2915000,22000
2023-05-19,15237362,20000
2023-05-22,8619955,-2279000
2023-05-23,3415633,-2360000
2023-05-24,3945101,-2138000
2023-05-25,3119400,-2263000
2023-05-26,3321500,-2359000
2023-05-29,1990332,-2631000
2023-05-30,6717400,-4237000
2023-05-31,3985894,-4365199
2023-06-01,3949903,-2787000
2023-06-02,12880400,-2776000
2023-06-05,3497176,-1264000
2023-06-06,-1429202,48000
2023-06-07,-1036750,8000
2023-06-08,6761099,4185000
2023-06-09,3059666,331000
2023-06-12,-1628228,-201000
2023-06-13,4202500,-1273000
2023-06-14,-2651169,-970000
2023-06-15,2903294,-1539000
2023-06-16,-36874094,22457000
2023-06-19,-43465176,23062000
2023-06-20,-18734989,21463000
2023-06-21,-13936226,26850000
2023-06-26,-23820099,27016000
2023-06-27,-6595834,627000
2023-06-28,5636234,1860000
2023-06-29,3259084,-1105000
2023-06-30,3488413,-793000
2023-07-03,6467647,-4484000
2023-07-04,2101926,-3519000
2023-07-05,4335555,135000
2023-07-06,1498758,-27000
2023-07-07,-1601104,233000
2023-07-10,5117000,86000
2023-07-11,5828117,-1082000
2023-07-12,4643040,-1343000
2023-07-13,1791911,-3099000
2023-07-14,6097643,-25000
2023-07-17,-8019702,-177000
2023-07-18,-4607096,-3133000
2023-07-19,-4452375,-7535000
2023-07-20,14878148,-6360000
2023-07-21,2094056,-5943000
2023-07-24,3049783,-6656000
2023-07-25,3534783,90000
2023-07-26,5240209,80000
2023-07-27,-3597089,91000
2023-07-28,6135321,11000
2023-07-31,-1511544,456000
2023-08-01,622518,165000
2023-08-02,148965,1086000
2023-08-04,4847513,907000
2023-08-07,3727346,856000
2023-08-08,7425070,705000
2023-08-09,1684160,723000
2023-08-10,-1470500,567000
2023-08-11,3633123,841000
2023-08-14,1668000,1005000
2023-08-15,4516600,956000
2023-08-16,9803548,884000
2023-08-17,6542064,695000
2023-08-18,2243826,386000
2023-08-21,3250516,432000
2023-08-22,-2286100,731171
2023-08-23,6776713,338000
2023-08-24,5974746,413000
2023-08-25,-7921088,368000
2023-08-28,904000,-1124000
2023-08-29,1495257,-757000
2023-08-30,1409628,-95000
2023-08-31,-1135963,222458
2023-09-01,-54013,744586
2023-09-04,3086137,503549
2023-09-05,4880946,695021
2023-09-06,-727914,1343766
2023-09-07,3608158,1491571
2023-09-08,-3790355,2175129
2023-09-11,-3436728,2633386
2023-09-12,1307872,1631000
2023-09-13,-1598569,1224652
2023-09-14,3323400,1099000
2023-09-15,2726764,2021915
2023-09-18,-5798251,866201
2023-09-19,-2531448,789149
2023-09-20,-2238356,722136
2023-09-21,-923207,11125
2023-09-22,-804440,768137
2023-09-25,-565800,775000
2023-09-26,-774305,947042
2023-09-27,968517,917827
2023-09-28,-4908254,915000
2023-10-02,3761548,998522
2023-10-03,-1300658,963616
2023-10-04,-8783505,1188149
2023-10-05,7747683,440152
2023-10-06,-546401,687000
2023-10-11,-2418127,-499000
2023-10-12,-41786,133550
2023-10-13,-9133264,520503
2023-10-16,-2387000,868119
2023-10-17,-2021573,317000
2023-10-18,-4898194,921672
2023-10-19,-5570547,1450000
2023-10-20,-2817023,1701649
2023-10-23,-997556,686549
2023-10-24,1503782,907325
2023-10-25,-152339,859548
2023-10-26,-693892,1222000
2023-10-27,-1977290,863104
2023-10-30,-3164873,1275548
2023-10-31,-2355200,1316000
2023-11-01,-4627748,2030680
2023-11-02,1057000,74373
2023-11-03,-5118105,707000
2023-11-06,880950,-72241
2023-11-07,-1151000,504782
2023-11-08,-1234176,-6043
2023-11-09,862822,738810
2023-11-10,-5569986,658275
2023-11-13,-3703155,1140979
2023-11-14,6746806,622936
2023-11-15,-4495044,-1148083
2023-11-16,-1854789,92877
2023-11-17,-4064216,-635163
2023-11-20,1114430,330960
2023-11-21,22652268,-11063096
2023-11-22,-437600,-14554076
2023-11-23,24986213,-18363628
2023-11-24,15236250,-18920240
2023-11-27,13288848,-18573177
2023-11-28,11937542,-18527000
2023-11-29,24148803,-20229017
2023-11-30,35878228,-45491117
2023-12-01,13214966,-20280016
2023-12-04,8671779,-15356081
2023-12-05,1035864,-6847000
2023-12-06,12255844,1500000
2023-12-07,-2617200,995355
2023-12-08,8480455,-10106
2023-12-11,5057249,1494746
2023-12-12,1250287,1130955
2023-12-13,5978514,2738996
2023-12-14,848421,2473929
2023-12-15,-98432,2813473
2023-12-18,12859906,3598864
2023-12-19,16150488,4262987
2023-12-20,11878265,6823000
2023-12-21,-4114018,4235385
2023-12-22,6400836,2913441
2023-12-25,-2849632,3010772
2023-12-26,10519975,2600959
2023-12-27,-9436497,4113677
2023-12-28,16290889,-954000
2023-12-29,5949830,-1287014
2024-01-02,19745673,66000
2024-01-03,-7586861,1121020
2024-01-04,-1625670,1171987
2024-01-05,-2108947,914000
2024-01-08,-33014237,2010969
2024-01-09,-933442,2260000
2024-01-10,-2352409,736984
2024-01-11,-13699500,24000
2024-01-12,-12403706,4200984
2024-01-15,-8897420,4000
2024-01-16,-8745419,547984
2024-01-17,-69745,1095786
2024-01-18,-8447713,1939443
2024-01-19,-9466553,1654000
2024-01-22,-17367724,1269950
2024-01-23,3628972,1891934
2024-01-24,-7046267,82080
2024-01-25,7725170,162124
2024-01-26,-4934350,246598
2024-01-29,10462416,28981
2024-01-30,-673962,-358023
2024-01-31,2883195,-78367
2024-02-01,4863795,562946
2024-02-02,-11233563,533910
2024-02-05,6621692,403101
2024-02-15,-9120181,66379
2024-02-16,3515578,-1025922
2024-02-19,-34621700,2558436
2024-02-20,-4037744,2427685
2024-02-21,-5508611,39981
2024-02-22,-4885458,-16861
2024-02-23,-4715500,-256566
2024-02-26,-3661680,40915
2024-02-27,441425,-36215
2024-02-29,-12092968,-421787
2024-03-01,6081915,-846823
2024-03-04,-7564578,-253490
2024-03-05,275630,-59621
2024-03-06,-3785270,-238848
2024-03-07,503423,108712
2024-03-08,-5450700,-847129
2024-03-11,-1684431,-306000
2024-03-12,8764235,-522101
2024-03-13,229244,-10613
2024-03-14,-7681302,-45267
2024-03-15,-12322284,3425147
2024-03-18,-7485194,2237037
2024-03-19,-15171315,1307728
2024-03-20,1277586,2501166
2024-03-21,-4553324,3065986
2024-03-22,-33237746,2324337
2024-03-25,-2314299,2319184
2024-03-26,-7415259,2707267
2024-03-27,-907769,2625963
2024-03-28,5245282,260967
2024-03-29,3598515,-459791
2024-04-01,-1557891,-151026
2024-04-02,376103,2886097
2024-04-03,-5612787,1568874
2024-04-08,-4353502,1747057
2024-04-09,8144993,846101
2024-04-10,7187203,190426
2024-04-11,-821060,1080000
2024-04-12,-30668504,680594
2024-04-15,6804265,646000
2024-04-16,-11634676,-1354052
2024-04-17,-16034536,-2882069
2024-04-18,-2657886,3974
2024-04-19,-1702950,2067000
2024-04-22,412417,1385000
2024-04-23,-1467491,-1553000
2024-04-24,6172199,-2063421
2024-04-25,-4296384,765000
2024-04-26,-825300,255000
2024-04-29,6763544,1498000
2024-04-30,-3920851,263000
2024-05-02,-8201479,1050000
2024-05-03,7107944,-694088
2024-05-06,16998638,587501
2024-05-07,417095,669998
2024-05-08,149657,0
2024-05-09,2981805,491939
2024-05-10,3505489,3214203
2024-05-13,-1504107,1036529
2024-05-14,-4406915,1821793
2024-05-15,2815796,2382190
2024-05-16,-1512831,480529
2024-05-17,-3259638,2664714
2024-05-20,-2386901,2399256
2024-05-21,-2634879,-577487
2024-05-22,42441457,6095282
2024-05-23,9289709,4442641
2024-05-24,1644720,2380641
2024-05-27,-28331524,-64954
2024-05-28,-8821250,213566
2024-05-29,-20946750,-33535
2024-05-30,-24134946,313000
2024-05-31,-9450559,1036342
2024-06-03,-22354247,-2075000
2024-06-04,-6257049,-4984000
2024-06-05,-2123362,-1658821
2024-06-06,-7368445,1143962
2024-06-07,-13021578,288464
2024-06-11,-8009760,509464
2024-06-12,-12059521,-10535
2024-06-13,-8548915,12100
2024-06-14,-10501971,-6219
2024-06-17,-292174,2692426
2024-06-18,-25105212,2808036
2024-06-19,-6511177,-6855
2024-06-20,564942,-6836000
2024-06-21,26237896,-11428964
2024-06-24,-735851,-11307063
2024-06-25,12618080,-11493000
2024-06-26,791288,-10576000
2024-06-27,3870715,-1731000
2024-06-28,-12250835,7967863
2024-07-01,6660,3092056
2024-07-02,-13899227,4574065
2024-07-03,-2338800,3885291
2024-07-04,-2952280,280182
2024-07-05,-2588528,43145
2024-07-08,-6811857,-22673
2024-07-09,-18848423,-8434863
2024-07-10,-10721009,12000
2024-07-11,758027,194000
2024-07-12,-207583,102000
2024-07-15,-7594000,2175000
2024-07-16,-1676902,848000
2024-07-17,-8888254,4000
2024-07-18,-2027226,2217000
2024-07-19,-5597763,2344000
2024-07-22,1502600,4778000
2024-07-23,-5329980,1901000
2024-07-26,1848925,1973000
2024-07-29,-6829385,575000
2024-07-30,-3775281,2159000
2024-07-31,-2128776,229000
2024-08-01,8255518,125000
2024-08-02,-6647853,3558000
2024-08-05,-1807242,4787000
2024-08-06,-1548926,2349000
2024-08-07,5424106,795158
2024-08-08,-3080080,1827185
2024-08-09,-8640665,301026
2024-08-12,1650779,584079
2024-08-13,-1141488,721000
2024-08-14,6298721,-3427894
2024-08-15,4077388,177000
2024-08-16,2381952,-217106
2024-08-19,-1203336,3089065
2024-08-20,1456870,-77986
2024-08-21,927907,14007
2024-08-22,-176205,3007
2024-08-23,-1929235,1176007
2024-08-26,11515113,5007
2024-08-27,-5020496,821007
2024-08-28,-4209200,48007
2024-08-29,-903084,-3745000
2024-08-30,650912,2000
2024-09-02,-1075407,304014
2024-09-03,113741,-287000
2024-09-04,-6380533,800000
2024-09-05,-9487095,635014
2024-09-06,1750658,-141993
2024-09-09,-4048930,1171014
2024-09-10,-5339709,-40986
2024-09-11,-5255940,1069000
2024-09-12,8932310,-1760986
2024-09-13,2822006,-1110000
2024-09-16,-527896,-384993
2024-09-18,1155988,-1814000
2024-09-19,8113313,-4731000
2024-09-20,6119183,-4577697
2024-09-23,246171,-2329000
2024-09-24,1937551,-2116071
2024-09-25,1688310,-2938443
2024-09-26,1506511,-2973000
2024-09-27,2738783,-4709629
2024-09-30,-6049656,-241629
2024-10-01,3191225,974190
2024-10-04,-12435917,-87071
2024-10-07,-10519900,606000
2024-10-08,-6207819,366371
2024-10-09,-2392217,210186
2024-10-11,7698539,-25814
2024-10-14,-202919,10186
2024-10-15,2869920,-45629
2024-10-16,-1620961,-492886
2024-10-17,7787749,-205000
2024-10-18,-388170,-151629
2024-10-21,-2272008,-48814
2024-10-22,-47400,-218814
2024-10-23,-1885945,-424071
2024-10-24,-2299965,-100814
2024-10-25,-94750,-320814
2024-10-28,-1356942,-176814
2024-10-29,-1935340,436186
2024-10-30,-2650028,-73814
2024-11-01,-5820812,398000
2024-11-04,470386,-364000
2024-11-05,1771343,-390000
2024-11-06,1297014,-129000
2024-11-07,2134146,-225000
2024-11-08,-16033833,-88000
2024-11-11,-9454559,-190000
2024-11-12,-11320032,-187000
2024-11-13,-5392164,-75780
2024-11-14,-6955565,-48000
2024-11-15,141658,-149000
2024-11-18,-1953290,-51000
2024-11-19,28204,-306000
2024-11-20,538393,-100000
2024-11-21,-3566007,-65000
2024-11-22,-2173382,-182000
2024-11-25,3905753,-65120
2024-11-26,3232753,-71000
2024-11-27,-2512554,528000
2024-11-28,238199,-60000
2024-11-29,336120,-19000
2024-12-02,3164600,-432000
2024-12-03,125129,-3332000
2024-12-04,3786082,-2518000
2024-12-05,1509654,-1989000
2024-12-06,3189459,-2256000
2024-12-09,7329570,-7000
2024-12-10,-5459107,-14812
2024-12-11,2322836,-1886531
2024-12-12,299185,-2946000
2024-12-13,-10561939,-508617
2024-12-16,418285,-105000
2024-12-17,-625414,-2389617
2024-12-18,3959741,606191
2024-12-19,-1867828,359383
2024-12-20,-3827664,5654191
2024-12-23,-3210491,5322000
2024-12-24,-3557949,5989000
2024-12-25,-1128763,5949000
2024-12-26,-3964000,2959000
2024-12-27,-1850153,2046191
2024-12-30,-8611174,15430574
2024-12-31,-6411117,11509444
2025-01-02,-9742568,17115383
2025-01-03,-9567180,-1326000
2025-01-06,-1181171,-926000
2025-01-07,-2331730,-1259000
2025-01-08,1485510,-1135622
2025-01-09,-2443354,-430000
2025-01-10,-2331636,-1098000
2025-01-13,-4099186,-1207000
2025-01-14,-357158,17000
2025-01-15,-1513257,-483000
2025-01-16,-733904,-950000
2025-01-17,410689,-468000
2025-01-20,-1891898,-116426
2025-01-21,-82296,-666000
2025-01-22,-2730488,-819617
2025-02-03,6662080,-12750
2025-02-04,-3416814,-813000
2025-02-05,-593161,-557000
2025-02-06,67548,-530000
2025-02-07,1229071,-930372
2025-02-10,-377345,-735571
2025-02-11,-1250799,-712000
2025-02-12,2621912,429000
2025-02-13,2973759,-242000
2025-02-14,4216115,116000
