date,foreign_net,trust_net
2021-04-14,-257066,-60000
2021-04-15,-104467,-12000
2021-04-16,563200,-61000
2021-04-19,1171519,-52000
2021-04-20,2811893,239000
2021-04-21,-488700,49000
2021-04-22,-757182,-19000
2021-04-23,155840,-17000
2021-04-26,-218341,-11000
2021-04-27,-38277,-32000
2021-04-28,620052,-4000
2021-04-29,315483,-163000
2021-05-03,2353122,686000
2021-05-04,-881528,13000
2021-05-05,-956781,0
2021-05-06,-196504,-183000
2021-05-07,686488,-290000
2021-05-10,-372878,-54000
2021-05-11,-314925,-226000
2021-05-12,-803343,71000
2021-05-13,-1384798,10000
2021-05-14,-97328,122000
2021-05-17,-529899,-37000
2021-05-18,-480456,60000
2021-05-19,-89645,60000
2021-05-20,-28159,1000
2021-05-21,71239,-1000
2021-05-24,207948,-316000
2021-05-25,-65851,0
2021-05-26,-424985,90000
2021-05-27,-315691,0
2021-05-28,97815,0
2021-05-31,649100,7000
2021-06-01,-112549,89000
2021-06-02,-499189,0
2021-06-03,-72772,0
2021-06-04,88054,-26000
2021-06-07,-1009343,-1000
2021-06-08,910856,603000
2021-06-09,467767,880000
2021-06-10,337599,3233000
2021-06-11,-82931,2843000
2021-06-15,377684,162000
2021-06-16,1768515,139000
2021-06-17,-744518,141000
2021-06-18,1186338,335000
2021-06-21,764847,280000
2021-06-22,-1094676,-111000
2021-06-23,1786655,390000
2021-06-24,-209079,645000
2021-06-25,-338965,-161000
2021-06-28,273017,0
2021-06-29,-1258063,93000
2021-06-30,-2558087,29000
2021-07-01,2563590,-689000
2021-07-02,241450,277000
2021-07-05,-796311,428000
2021-07-06,218095,198000
2021-07-07,1110308,33000
2021-07-08,2685472,-1430
2021-07-09,-1629082,848000
2021-07-12,768987,343000
2021-07-13,608275,1862000
2021-07-14,-2052701,297000
2021-07-15,-522281,133000
2021-07-16,27069,962743
2021-07-19,-24892,159000
2021-07-20,1397360,-3000
2021-07-21,-314715,2000
2021-07-22,2456,-44000
2021-07-23,213443,-153000
2021-07-26,426839,-34000
2021-07-27,-78805,65000
2021-07-28,1890479,-317000
2021-07-29,-533857,-300000
2021-07-30,-111612,-53000
2021-08-02,574060,-770000
2021-08-03,1509731,-1156000
2021-08-04,41280,-853000
2021-08-05,582815,-797000
2021-08-06,26353,16000
2021-08-09,-95635,-183000
2021-08-10,712792,-122000
2021-08-11,-1303251,160000
2021-08-12,640591,-39000
2021-08-13,-1003244,-330000
2021-08-16,-24272,39000
2021-08-17,-665259,887000
2021-08-18,-654049,1613000
2021-08-19,356718,2185000
2021-08-20,1058879,658000
2021-08-23,-726900,141000
2021-08-24,1012658,386000
2021-08-25,191000,-350000
2021-08-26,376852,124000
2021-08-27,632000,0
2021-08-30,267000,120000
2021-08-31,601526,128000
2021-09-01,181000,159000
2021-09-02,555000,-60478
2021-09-03,814364,-420000
2021-09-06,-187179,9000
2021-09-07,588997,26000
2021-09-08,1207784,0
2021-09-09,780145,0
2021-09-10,-93532,-303000
2021-09-13,270112,-635000
2021-09-14,749898,-352000
2021-09-15,352655,-88000
2021-09-16,226144,221000
2021-09-17,-107660,492000
2021-09-22,727561,126000
2021-09-23,-58423,528000
2021-09-24,-1606457,-1063000
2021-09-27,-659113,472000
2021-09-28,-422506,-7000
2021-09-29,598082,-120000
2021-09-30,-763934,185000
2021-10-01,-465396,99000
2021-10-04,-530881,51000
2021-10-05,-637538,106000
2021-10-06,-1096260,-285000
2021-10-07,-314298,31257
2021-10-08,-289001,25000
2021-10-12,-512255,8000
2021-10-13,-237151,-43000
2021-10-14,369683,7000
2021-10-15,-221070,-85000
2021-10-18,-307056,59591
2021-10-19,-890376,246000
2021-10-20,283278,-133000
2021-10-21,-18163,-132000
2021-10-22,200807,-15000
2021-10-25,-390030,97000
2021-10-26,-66000,-48000
2021-10-27,335075,-98000
2021-10-28,2130608,179000
2021-10-29,1234620,-875000
2021-11-01,394700,-32000
2021-11-02,166739,-81000
2021-11-03,593071,-229000
2021-11-04,443041,-435000
2021-11-05,272991,-154000
2021-11-08,72766,-179000
2021-11-09,257069,-9638
2021-11-10,-58409,-4000
2021-11-11,123036,-47000
2021-11-12,47000,58000
2021-11-15,36587,-41000
2021-11-16,240723,30000
2021-11-17,176291,-550000
2021-11-18,1216195,-1203000
2021-11-19,343190,-513000
2021-11-22,651601,21000
2021-11-23,-125160,-381000
2021-11-24,2320611,234000
2021-11-25,1438991,74000
2021-11-26,2009083,-50000
2021-11-29,1281212,-47000
2021-11-30,539356,-104000
2021-12-01,2865300,-180000
2021-12-02,496283,-842000
2021-12-03,1042409,-162000
2021-12-06,671398,-182000
2021-12-07,1098210,-53000
2021-12-08,863998,-53000
2021-12-09,-136094,0
2021-12-10,862443,-2000
2021-12-13,335067,3000
2021-12-14,272217,75177
2021-12-15,979509,-222000
2021-12-16,1158454,-26014
2021-12-17,38608,-1000
2021-12-20,132759,-4431
2021-12-21,79687,-93000
2021-12-22,368346,-408584
2021-12-23,363118,-108014
2021-12-24,-384678,-52572
2021-12-27,382845,-134470
2021-12-28,201745,-188000
2021-12-29,219806,-10946
2021-12-30,21783,-6444
2022-01-03,-268975,0
2022-01-04,924962,-231450
2022-01-05,1393750,-4548
2022-01-06,1824003,-1000
2022-01-07,-978804,-40000
2022-01-10,859506,-390000
2022-01-11,308017,-320000
2022-01-12,629440,-426000
2022-01-13,448766,-302000
2022-01-14,472390,11871
2022-01-17,897007,-30000
2022-01-18,159924,-305000
2022-01-19,517278,19000
2022-01-20,-366860,10000
2022-01-21,76164,-60000
2022-01-24,99027,7000
2022-01-25,-388000,17000
2022-01-26,33170,3000
2022-02-07,208274,96000
2022-02-08,63505,-24000
2022-02-09,65600,9000
2022-02-10,715215,397000
2022-02-11,-57600,67000
2022-02-14,-279921,8000
2022-02-15,-222042,5000
2022-02-16,11603,3000
2022-02-17,328000,4000
2022-02-18,88964,-419000
2022-02-21,304000,777
2022-02-22,283103,194000
2022-02-23,360947,104000
2022-02-24,52000,9000
2022-02-25,-780588,-234000
2022-03-01,163392,-475000
2022-03-02,366900,0
2022-03-03,262000,0
2022-03-04,-50000,-42000
2022-03-07,-117595,-309000
2022-03-08,108507,-109000
2022-03-09,-260698,-27000
2022-03-10,377000,-178000
2022-03-11,-8638,-462000
2022-03-14,447006,-179000
2022-03-15,329904,-320000
2022-03-16,203519,-300000
2022-03-17,644599,-180000
2022-03-18,-108510,2000
2022-03-21,-730,0
2022-03-22,-31700,10000
2022-03-23,-112100,-140000
2022-03-24,61468,-54000
2022-03-25,203454,-71000
2022-03-28,73176,-69000
2022-03-29,66884,-97000
2022-03-30,198084,-108000
2022-03-31,427058,-191000
2022-04-01,29152,-178000
2022-04-06,4097,17000
2022-04-07,21863,31000
2022-04-08,308566,30000
2022-04-11,-309555,-375000
2022-04-12,-568585,-18000
2022-04-13,-533499,13000
2022-04-14,122067,-178000
2022-04-15,-488161,-12000
2022-04-18,-412901,-1000
2022-04-19,-331030,7000
2022-04-20,142865,-50000
2022-04-21,-312567,273000
2022-04-22,-190711,92000
2022-04-25,-152911,17000
2022-04-26,-6933,168000
2022-04-27,432757,140000
2022-04-28,-999264,-441000
2022-04-29,619964,-73000
2022-05-03,-177719,9000
2022-05-04,-479077,108000
2022-05-05,197767,54000
2022-05-06,-97248,-119000
2022-05-09,254515,0
2022-05-10,139444,27000
2022-05-11,-311528,2000
2022-05-12,500576,-28000
2022-05-13,765836,424000
2022-05-16,-390315,515164
2022-05-17,-121305,2000
2022-05-18,-490438,1435000
2022-05-19,-394300,183000
2022-05-20,-22039,181000
2022-05-23,-502369,605000
2022-05-24,-627000,985000
2022-05-25,-229278,216000
2022-05-26,-529427,1493000
2022-05-27,-731679,951000
2022-05-30,-150998,11000
2022-05-31,-94300,-9890
2022-06-01,-328655,-1000
2022-06-02,-210214,0
2022-06-06,-56350,126000
2022-06-07,-64000,16000
2022-06-08,-191142,501000
2022-06-09,-317000,97000
2022-06-10,-293000,124000
2022-06-13,-43000,0
2022-06-14,475000,171000
2022-06-15,-159345,4000
2022-06-16,744168,-5000
2022-06-17,-317082,-190000
2022-06-20,-1951,-256000
2022-06-21,-284427,-56000
2022-06-22,122766,-242000
2022-06-23,393785,-822000
2022-06-24,-8000,490000
2022-06-27,-362000,87000
2022-06-28,-388924,323000
2022-06-29,17046,-104000
2022-06-30,511309,-705000
2022-07-01,-465500,-28000
2022-07-04,297167,12000
2022-07-05,322690,-171000
2022-07-06,940981,-406000
2022-07-07,946363,-500000
2022-07-08,-79250,-186000
2022-07-11,-76097,-175000
2022-07-12,209997,-359000
2022-07-13,-24860,-1129000
2022-07-14,280000,-34000
2022-07-15,112370,-424000
2022-07-18,-999066,160000
2022-07-19,-1207000,922000
2022-07-20,-1713140,1070000
2022-07-21,-666009,591000
2022-07-22,-1501000,603000
2022-07-25,-243000,-9000
2022-07-26,830999,-20000
2022-07-27,107693,12000
2022-07-28,516684,-178000
2022-07-29,614000,28000
2022-08-01,-833000,249000
2022-08-02,-866000,207000
2022-08-03,-481529,29000
2022-08-04,530959,-107000
2022-08-05,-40000,161000
2022-08-08,-250713,-189000
2022-08-09,-77000,0
2022-08-10,-331394,-18000
2022-08-11,-394000,138000
2022-08-12,-586150,202000
2022-08-15,-1669373,246000
2022-08-16,-977000,100000
2022-08-17,-536579,80000
2022-08-18,-804858,281000
2022-08-19,-735500,101000
2022-08-22,-2159050,362000
2022-08-23,-1536000,415000
2022-08-24,-1799000,21000
2022-08-25,2278000,58000
2022-08-26,-555000,52000
2022-08-29,-616823,8000
2022-08-30,-142503,10000
2022-08-31,-95700,2000
2022-09-01,-165000,10000
2022-09-02,-770646,1816000
2022-09-05,-2833200,1621000
2022-09-06,-1931486,554000
2022-09-07,-621085,785000
2022-09-08,-1045000,778000
2022-09-12,-193000,264000
2022-09-13,-198547,219000
2022-09-14,22000,3000
2022-09-15,490000,633000
2022-09-16,-875317,145000
2022-09-19,-322000,16000
2022-09-20,827000,115000
2022-09-21,250000,-181000
2022-09-22,-861000,569000
2022-09-23,257120,40000
2022-09-26,326429,387000
2022-09-27,987300,130000
2022-09-28,-316789,201000
2022-09-29,-584731,93000
2022-09-30,495635,-222000
2022-10-03,506000,-91000
2022-10-04,81000,140000
2022-10-05,258825,5000
2022-10-06,213000,1000
2022-10-07,34000,1000
2022-10-11,-146000,-117000
2022-10-12,757243,-854000
2022-10-13,9100,-279000
2022-10-14,-12000,-245000
2022-10-17,575000,-465000
2022-10-18,179266,97000
2022-10-19,532914,-9000
2022-10-20,698520,-245000
2022-10-21,24509,-37000
2022-10-24,1434000,6000
2022-10-25,479963,4000
2022-10-26,799124,-978000
2022-10-27,1558444,-20000
2022-10-28,573940,-22567
2022-10-31,997000,201422
2022-11-01,610850,611000
2022-11-02,251219,239000
2022-11-03,-419740,306000
2022-11-04,568040,55000
2022-11-07,-671000,336000
2022-11-08,325000,-183000
2022-11-09,1098338,-188189
2022-11-10,381043,57000
2022-11-11,624941,110000
2022-11-14,378605,-62000
2022-11-15,150000,-22465
2022-11-16,253531,-13000
2022-11-17,374000,-107000
2022-11-18,157000,243000
2022-11-21,247000,-65000
2022-11-22,800000,222000
2022-11-23,1316000,164000
2022-11-24,436787,261000
2022-11-25,31143,70000
2022-11-28,208000,-45000
2022-11-29,-198477,69000
2022-11-30,359448,751000
2022-12-01,-1240000,342000
2022-12-02,-494600,-4000
2022-12-05,546664,-344000
2022-12-06,1480000,-1692000
2022-12-07,555280,-662000
2022-12-08,-361757,378000
2022-12-09,67946,-403000
2022-12-12,142979,-39647
2022-12-13,65027,7000
2022-12-14,266047,118000
2022-12-15,304953,-271000
2022-12-16,-2532577,2115000
2022-12-19,-3023000,2454000
2022-12-20,-2793062,2623000
2022-12-21,-2681019,2263000
2022-12-22,-1713234,1920000
2022-12-23,-550035,522000
2022-12-26,-51664,27000
2022-12-27,-7070,30000
2022-12-28,5739,17000
2022-12-29,108073,-67000
2022-12-30,-89221,-122000
2023-01-03,449146,-69000
2023-01-04,-14576,45000
2023-01-05,-51600,-761000
2023-01-06,1049202,-655000
2023-01-09,465792,73000
2023-01-10,-168430,235000
2023-01-11,285365,-356000
2023-01-12,311000,93000
2023-01-13,-266000,-1000
2023-01-16,-227000,-272000
2023-01-17,505900,-230000
2023-01-30,90327,4000
2023-01-31,296368,26000
2023-02-01,105906,146000
2023-02-02,-437000,85000
2023-02-03,177347,-14000
2023-02-06,-219001,-415000
2023-02-07,749214,-280000
2023-02-08,158314,-364000
2023-02-09,781616,6000
2023-02-10,392000,180000
2023-02-13,-221929,274000
2023-02-14,12215,84000
2023-02-15,329670,13000
2023-02-16,40650,0
2023-02-17,-444000,0
2023-02-20,-316000,-317000
2023-02-21,298995,150000
2023-02-22,-367161,-153000
2023-02-23,51000,-3000
2023-02-24,458925,93000
2023-03-01,-882669,0
2023-03-02,88600,-1000
2023-03-03,791985,-3000
2023-03-06,68000,-2000
2023-03-07,98097,-77000
2023-03-08,170000,-69000
2023-03-09,-308000,-70000
2023-03-10,-195900,-320000
2023-03-13,708050,-1593000
2023-03-14,-230000,-1455000
2023-03-15,-281062,-563000
2023-03-16,1207100,-852000
2023-03-17,524595,-900000
2023-03-20,483770,-538000
2023-03-21,-125743,-793000
2023-03-22,811000,-300000
2023-03-23,-964352,-58000
2023-03-24,-424000,-3000
2023-03-27,236858,-1000
2023-03-28,267235,-229000
2023-03-29,504870,0
2023-03-30,356244,-2000
2023-03-31,-64092,-3000
2023-04-06,-79999,0
2023-04-07,76000,0
2023-04-10,125000,-2000
2023-04-11,488037,0
2023-04-12,635923,0
2023-04-13,612000,-381000
2023-04-14,1099880,-190000
2023-04-17,127000,-1000
2023-04-18,25600,-3000
2023-04-19,61000,8000
2023-04-20,132868,-4000
2023-04-21,594,-207000
2023-04-24,-87222,0
2023-04-25,-623727,-1000
2023-04-26,-430175,-324000
2023-04-27,-425868,118000
2023-04-28,-470990,67000
2023-05-02,-527428,0
2023-05-03,364760,601000
2023-05-04,-1029246,20000
2023-05-05,444000,157000
2023-05-08,-123668,210000
2023-05-09,400000,107000
2023-05-10,-383858,0
2023-05-11,214320,0
2023-05-12,-322000,0
2023-05-15,-115000,51000
2023-05-16,382000,299000
2023-05-17,-751632,336000
2023-05-18,616966,413000
2023-05-19,-126453,922000
2023-05-22,134980,387000
2023-05-23,-1461000,575000
2023-05-24,803000,395000
2023-05-25,608000,1557000
2023-05-26,1806100,934000
2023-05-29,-801107,183000
2023-05-30,360950,288000
2023-05-31,1126476,237000
2023-06-01,497967,-174000
2023-06-02,466397,83000
2023-06-05,351000,116000
2023-06-06,417657,-517000
2023-06-07,-348000,321000
2023-06-08,-1735770,1436000
2023-06-09,-1696000,325000
2023-06-12,921416,367000
2023-06-13,-281000,186000
2023-06-14,-991626,426000
2023-06-15,256768,628000
2023-06-16,254542,276000
2023-06-19,297000,712000
2023-06-20,-25000,578000
2023-06-21,121000,151000
2023-06-26,-188411,93000
2023-06-27,328500,674000
2023-06-28,-710678,375000
2023-06-29,-26578,117000
2023-06-30,-632000,129000
2023-07-03,-711800,29000
2023-07-04,-934300,972000
2023-07-05,-1088517,1200000
2023-07-06,-2587082,2137000
2023-07-07,-130300,205000
2023-07-10,186960,321000
2023-07-11,-1639359,864000
2023-07-12,-817800,671000
2023-07-13,-532220,879000
2023-07-14,-449519,442000
2023-07-17,135719,252000
2023-07-18,-1224300,1469000
2023-07-19,-763460,1014000
2023-07-20,-2258149,1960000
2023-07-21,-4495000,1504000
2023-07-24,-1198000,1265000
2023-07-25,-2265998,1872000
2023-07-26,309407,119500
2023-07-27,-362710,-20862
2023-07-28,1328301,1364000
2023-07-31,-1514197,1048000
2023-08-01,81254,-28000
2023-08-02,-1248830,1580000
2023-08-04,-747104,603000
2023-08-07,-1633102,860000
2023-08-08,-999118,528000
2023-08-09,-889239,559000
2023-08-10,971880,-61000
2023-08-11,-1403358,264000
2023-08-14,119147,97000
2023-08-15,-787426,284000
2023-08-16,613231,186000
2023-08-17,-2497926,826000
2023-08-18,-845115,192000
2023-08-21,-198088,-22000
2023-08-22,1300123,168000
2023-08-23,-1331501,305000
2023-08-24,-1154138,419000
2023-08-25,529361,370000
2023-08-28,1102902,-210000
2023-08-29,481000,-81000
2023-08-30,84177,465000
2023-08-31,944086,1134000
2023-09-01,69053,415561
2023-09-04,237601,163000
2023-09-05,-486906,278732
2023-09-06,-347326,110500
2023-09-07,367050,8000
2023-09-08,667181,237000
2023-09-11,431014,108000
2023-09-12,588755,294000
2023-09-13,1031583,-1062000
2023-09-14,719668,-1040000
2023-09-15,874845,-401000
2023-09-18,-446000,-476000
2023-09-19,1624780,-914000
2023-09-20,927352,271000
2023-09-21,-161601,109000
2023-09-22,-440638,234000
2023-09-25,-226646,151000
2023-09-26,640781,27000
2023-09-27,379732,32000
2023-09-28,378219,285000
2023-10-02,1468637,44000
2023-10-03,-311050,169000
2023-10-04,-15753,-38000
2023-10-05,-1306300,712000
2023-10-06,-137041,-272000
2023-10-11,103411,54000
2023-10-12,-1266589,74000
2023-10-13,-413068,-101000
2023-10-16,-726512,-258000
2023-10-17,-916090,-42000
2023-10-18,-1030785,-331000
2023-10-19,-1118229,-15000
2023-10-20,-677500,201000
2023-10-23,-230000,-218000
2023-10-24,-111014,162000
2023-10-25,-963068,-4000
2023-10-26,-1717118,-11000
2023-10-27,-717107,-150000
2023-10-30,-285502,-70000
2023-10-31,885901,-1165788
2023-11-01,-195862,-381000
2023-11-02,-1365098,-31000
2023-11-03,287297,26000
2023-11-06,-90455,100000
2023-11-07,-686989,185000
2023-11-08,-24231,19000
2023-11-09,721872,-13000
2023-11-10,762737,-11000
2023-11-13,181350,-174000
2023-11-14,-1128000,149000
2023-11-15,-1248933,-63138
2023-11-16,563339,-130000
2023-11-17,-246870,-206000
2023-11-20,954180,134000
2023-11-21,-1776286,5000
2023-11-22,-636820,-270000
2023-11-23,291655,-10000
2023-11-24,-192500,-912000
2023-11-27,-137955,-1032000
2023-11-28,-2528675,-2103000
2023-11-29,-553248,-2956000
2023-11-30,-1192582,-1006000
2023-12-01,97480,-118000
2023-12-04,980221,-641000
2023-12-05,-384900,-367000
2023-12-06,110887,-55000
2023-12-07,-166071,-129000
2023-12-08,-80447,284000
2023-12-11,-280212,-93000
2023-12-12,-537579,-766500
2023-12-13,1061360,-401000
2023-12-14,-741996,-825000
2023-12-15,2752416,-3458000
2023-12-18,1769394,-2845427
2023-12-19,1958575,-2796306
2023-12-20,2155457,-2302000
2023-12-21,1884703,-2254303
2023-12-22,243700,-296000
2023-12-25,-178045,-676648
2023-12-26,-21462,-84148
2023-12-27,378105,-6073
2023-12-28,-385000,-25296
2023-12-29,81000,-4000
2024-01-02,-488085,-509000
2024-01-03,899776,-267443
2024-01-04,357345,-143000
2024-01-05,378580,-170160
2024-01-08,-194002,3703
2024-01-09,502000,-294000
2024-01-10,-1164867,6852
2024-01-11,243945,213000
2024-01-12,345115,770000
2024-01-15,-666031,166000
2024-01-16,-654381,256000
2024-01-17,-615830,175000
2024-01-18,-718561,60000
2024-01-19,-1396231,572000
2024-01-22,601680,1362848
2024-01-23,520533,829000
2024-01-24,-97448,-2000
2024-01-25,-852099,398374
2024-01-26,931000,-68454
2024-01-29,684826,253897
2024-01-30,262808,1324000
2024-01-31,257268,158000
2024-02-01,790065,105000
2024-02-02,507936,949000
2024-02-05,594598,183000
2024-02-15,884092,768326
2024-02-16,1840821,-216332
2024-02-19,-601607,-19000
2024-02-20,369409,-430679
2024-02-21,-285463,19541
2024-02-22,481000,527000
2024-02-23,1542475,-331153
2024-02-26,-726829,6000
2024-02-27,-327756,-321000
2024-02-29,142849,74000
2024-03-01,283584,-1031000
2024-03-04,-2040359,-654000
2024-03-05,-97705,101400
2024-03-06,-242724,217688
2024-03-07,-741583,403000
2024-03-08,-749369,-374619
2024-03-11,382460,-138000
2024-03-12,1347040,-4525000
2024-03-13,1805634,-5303000
2024-03-14,-1502060,-2101414
2024-03-15,-193332,-623901
2024-03-18,-3119859,135960
2024-03-19,-1957715,2044901
2024-03-20,-1398333,-317038
2024-03-21,-215373,492000
2024-03-22,1165530,213981
2024-03-25,-114976,15919
2024-03-26,86725,200968
2024-03-27,-527000,-94000
2024-03-28,-1310500,-275621
2024-03-29,-293945,-641032
2024-04-01,-458328,-302000
2024-04-02,-159803,-1161058
2024-04-03,-593740,-18043
2024-04-08,-2282387,84435
2024-04-09,-1876306,452988
2024-04-10,-1751377,-1664075
2024-04-11,903029,-2835500
2024-04-12,-467231,-414063
2024-04-15,-558342,-359000
2024-04-16,811666,-771000
2024-04-17,-1966345,-54360
2024-04-18,-285011,-394000
2024-04-19,-598217,-101170
2024-04-22,-672770,-184000
2024-04-23,236830,615000
2024-04-24,-416250,746924
2024-04-25,-495463,80000
2024-04-26,-223027,205000
2024-04-29,229142,138000
2024-04-30,-515926,875000
2024-05-02,983650,359691
2024-05-03,-574610,92873
2024-05-06,-118410,844687
2024-05-07,-944792,16410
2024-05-08,945652,100422
2024-05-09,410390,374802
2024-05-10,-566868,-41166
2024-05-13,351674,-164025
2024-05-14,722754,-323194
2024-05-15,388900,23630
2024-05-16,2608853,822615
2024-05-17,1196542,599590
2024-05-20,-1576583,219168
2024-05-21,-500222,-368180
2024-05-22,-203514,-6062
2024-05-23,-359821,275120
2024-05-24,126599,214969
2024-05-27,-976943,-327547
2024-05-28,-1599477,-204416
2024-05-29,909000,-557328
2024-05-30,-1304250,-296500
2024-05-31,1504955,-2741000
2024-06-03,4636102,-1001000
2024-06-04,-419864,57000
2024-06-05,-329940,-20000
2024-06-06,1976806,-151229
2024-06-07,-174100,97988
2024-06-11,-945947,-597012
2024-06-12,4819786,799988
2024-06-13,-1109996,1120410
2024-06-14,59754,574000
2024-06-17,-1732820,187710
2024-06-18,-56968,994
2024-06-19,-355605,-170987
2024-06-20,1567924,41000
2024-06-21,-1598598,1605994
2024-06-24,-902000,1513559
2024-06-25,-707000,1720000
2024-06-26,-1348320,1556000
2024-06-27,-591688,1867000
2024-06-28,-204191,22000
2024-07-01,-712331,369629
2024-07-02,1956430,293975
2024-07-03,1153207,458748
2024-07-04,239234,63969
2024-07-05,2328092,266975
2024-07-08,-95189,-50056
2024-07-09,999199,9895
2024-07-10,660076,-43000
2024-07-11,160692,25639
2024-07-12,-924810,-132755
2024-07-15,1048976,-261585
2024-07-16,439000,10000
2024-07-17,-650204,-216169
2024-07-18,-522135,-47919
2024-07-19,486673,-194000
2024-07-22,-362294,4644
2024-07-23,225200,-301583
2024-07-26,-1197946,19644
2024-07-29,-458910,-27000
2024-07-30,-2484920,1203932
2024-07-31,-1383137,1106417
2024-08-01,-3908844,-702749
2024-08-02,108597,-114521
2024-08-05,1589305,-10331
2024-08-06,1749561,562000
2024-08-07,1682736,398215
2024-08-08,-638436,91956
2024-08-09,204706,237283
2024-08-12,-199300,323981
2024-08-13,-2802532,-30811
2024-08-14,91515,-195670
2024-08-15,480096,-35000
2024-08-16,497245,-184975
2024-08-19,652740,-478961
2024-08-20,-172000,-718013
2024-08-21,350487,-239006
2024-08-22,368500,-377006
2024-08-23,725510,269994
2024-08-26,-265922,50994
2024-08-27,193576,294
2024-08-28,1094118,25610
2024-08-29,-1084050,149500
2024-08-30,2498684,657000
2024-09-02,-1455702,770987
2024-09-03,4482704,1993100
2024-09-04,-461302,728582
2024-09-05,183674,1712859
2024-09-06,-375984,810690
2024-09-09,-430654,340070
2024-09-10,72938,-3013
2024-09-11,768209,256581
2024-09-12,1892213,-41728
2024-09-13,-2256400,84101
2024-09-16,173200,-98360
2024-09-18,-1317582,1291
2024-09-19,1102169,30375
2024-09-20,209482,155995
2024-09-23,-136970,-158000
2024-09-24,-307905,-218000
2024-09-25,1294225,-470625
2024-09-26,-858615,-378892
2024-09-27,-447908,-9502
2024-09-30,-892053,-624000
2024-10-01,1327608,-716625
2024-10-04,-2690798,-1849625
2024-10-07,901715,382000
2024-10-08,-304082,-353000
2024-10-09,-485892,-1390000
2024-10-11,-16257,-736375
2024-10-14,-824244,-423000
2024-10-15,-298287,-1508000
2024-10-16,127245,-416000
2024-10-17,1112515,-248000
2024-10-18,-1902349,-8000
2024-10-21,753300,199000
2024-10-22,433515,636000
2024-10-23,1215079,244000
2024-10-24,-3831871,380406
2024-10-25,118002,-146594
2024-10-28,-705562,69811
2024-10-29,-1514375,-40158
2024-10-30,-901279,17000
2024-11-01,-619000,-343
2024-11-04,-367032,4353
2024-11-05,-814491,-4000
2024-11-06,-186302,15000
2024-11-07,-125801,-114718
2024-11-08,-203528,-30000
2024-11-11,-178172,0
2024-11-12,-809668,48251
2024-11-13,1279600,35684
2024-11-14,302033,-33749
2024-11-15,-58177,80716
2024-11-18,-1968615,-23564
2024-11-19,-464651,117993
2024-11-20,1998570,-12000
2024-11-21,3135880,1134396
2024-11-22,1304384,1289000
2024-11-25,-1429601,452625
2024-11-26,-122091,-394000
2024-11-27,1150138,-49000
2024-11-28,926905,-446333
2024-11-29,-105802,17000
2024-12-02,4718007,322625
2024-12-03,1179707,-499000
2024-12-04,3352555,536000
2024-12-05,32413,450375
2024-12-06,869353,1268375
2024-12-09,288769,93000
2024-12-10,886460,685958
2024-12-11,1013589,716375
2024-12-12,777868,596000
2024-12-13,2428162,462500
2024-12-16,1101089,325006
2024-12-17,1330473,-531008
2024-12-18,1539398,-28905
2024-12-19,633438,78000
2024-12-20,2222201,-1067165
2024-12-23,2082245,-1031000
2024-12-24,1223648,-1179000
2024-12-25,2040553,-1127000
2024-12-26,1554732,-894137
2024-12-27,84581,919000
2024-12-30,-156183,273442
2024-12-31,-66820,-121742
2025-01-02,1098242,-1112331
2025-01-03,2363999,-692000
2025-01-06,549745,-88000
2025-01-07,-524895,-238000
2025-01-08,720770,6437
2025-01-09,1023514,-111072
2025-01-10,1434806,64000
2025-01-13,1463445,-243000
2025-01-14,262738,-75000
2025-01-15,282245,773000
2025-01-16,615811,493000
2025-01-17,460181,215000
2025-01-20,108640,315000
2025-01-21,284778,749848
2025-01-22,1976556,315000
2025-02-03,-2290173,-205205
2025-02-04,-442059,-1245500
2025-02-05,261414,436000
2025-02-06,951449,152397
2025-02-07,-70095,182000
2025-02-10,130124,90795
2025-02-11,75729,31000
2025-02-12,-765480,-56000
2025-02-13,57427,3397
2025-02-14,-266783,4397
2025-02-17,-319812,48397
2025-02-18,1338709,-8109
2025-02-19,217741,-6000
2025-02-20,-604002,-57165
2025-02-21,-199736,-65000
2025-02-24,-1147343,-96000
2025-02-25,-1361786,-762610
2025-02-26,3654968,737390
2025-02-27,-627568,957662
2025-03-03,-335215,455949
2025-03-04,-1818175,206219
2025-03-05,-123033,-310000
2025-03-06,-952203,-145000
2025-03-07,-1757653,-503639
2025-03-10,-46129,-266610
2025-03-11,-387970,9169
2025-03-12,-901774,766900
2025-03-13,121041,-69000
2025-03-14,-43875,12390
2025-03-17,44756,-53000
2025-03-18,1122580,-64000
2025-03-19,-796795,44000
2025-03-20,-392842,-446000
2025-03-21,629295,305000
2025-03-24,722608,350000
2025-03-25,-204046,337000
2025-03-26,291682,181000
2025-03-27,-500367,157000
2025-03-28,-101602,160000
2025-03-31,-947071,-189610
2025-04-01,-1026385,-234000
2025-04-02,-79947,-218218
2025-04-07,406999,-2000
2025-04-08,2507650,-2560000
2025-04-09,1147575,-2160610
2025-04-10,-10114,0
2025-04-11,584816,291000
2025-04-14,-1084963,233144
2025-04-15,-685022,902000
2025-04-16,-15095,21000
2025-04-17,-1137405,-13000
2025-04-18,194893,104000
2025-04-21,-183650,-27000
2025-04-22,243036,-234000
2025-04-23,129250,-240000
2025-04-24,-115527,-281000
2025-04-25,-677122,686000
2025-04-28,-45786,521000
2025-04-29,99903,-99000
2025-04-30,169019,-490000
2025-05-02,2460199,432000
