date,foreign_net,trust_net
2021-01-18,-1964995,0
2021-01-19,-638957,8000
2021-01-20,-24978889,6000
2021-01-21,-9156783,4000
2021-01-22,-15957804,0
2021-01-25,1212168,12000
2021-01-26,-13649289,20000
2021-01-27,-11302075,3000
2021-01-28,-19394816,7000
2021-01-29,-36246151,7000
2021-02-01,1149151,0
2021-02-02,-9155730,0
2021-02-03,-524713,0
2021-02-04,-4364091,9000
2021-02-05,-1265963,23000
2021-02-17,-6517524,0
2021-02-18,-8329920,12000
2021-02-19,-30020658,27000
2021-02-22,-17128000,12000
2021-02-23,-1071766,20000
2021-02-24,-17104136,7000
2021-02-25,17695830,12000
2021-02-26,-35879932,102000
2021-03-02,-4753634,26000
2021-03-03,-2097487,101000
2021-03-04,-27802800,25000
2021-03-05,-10285413,92000
2021-03-08,5791725,0
2021-03-09,66361380,43000
2021-03-10,13983667,0
2021-03-11,46822140,12000
2021-03-12,-6299942,217000
2021-03-15,-350000,14000
2021-03-16,5731964,33000
2021-03-17,-9949552,1000
2021-03-18,-965491,213000
2021-03-19,-29317195,1325000
2021-03-22,-8798975,6000
2021-03-23,-6827044,0
2021-03-24,-5603517,25000
2021-03-25,7112737,46000
2021-03-26,13416244,6000
2021-03-29,47426105,0
2021-03-30,-19664329,0
2021-03-31,30611682,-11000
2021-04-01,-5710397,0
2021-04-06,-16554174,-16277
2021-04-07,-9035046,0
2021-04-08,-4089404,0
2021-04-09,-6082048,0
2021-04-12,49778300,0
2021-04-13,-10047423,-20000
2021-04-14,10312843,0
2021-04-15,4938265,0
2021-04-16,7384163,0
2021-04-19,30087018,7000
2021-04-20,-40248343,-29000
2021-04-21,-26088045,8000
2021-04-22,40412286,0
2021-04-23,-21756128,0
2021-04-26,4805857,0
2021-04-27,-3364511,-18000
2021-04-28,1286309,-16000
2021-04-29,11727191,-40000
2021-05-03,6129272,-497000
2021-05-04,-4387092,0
2021-05-05,15136819,-501000
2021-05-06,7660717,6000
2021-05-07,20100524,14000
2021-05-10,54305246,13000
2021-05-11,-32246083,101000
2021-05-12,-8509512,39000
2021-05-13,-17634854,12000
2021-05-14,-2043899,117000
2021-05-17,5391800,13000
2021-05-18,3352776,19000
2021-05-19,17416128,0
2021-05-20,-9769900,0
2021-05-21,17419620,0
2021-05-24,602614,0
2021-05-25,15998882,-3000
2021-05-26,1618400,7000
2021-05-27,-17581731,-31000
2021-05-28,141000500,0
2021-05-31,20108807,0
2021-06-01,6719600,-52000
2021-06-02,15831864,0
2021-06-03,7850342,0
2021-06-04,-4145967,0
2021-06-07,-5679842,0
2021-06-08,-2209917,0
2021-06-09,-30171336,0
2021-06-10,-3142522,0
2021-06-11,-4145090,0
2021-06-15,-7928715,0
2021-06-16,-5427697,0
2021-06-17,-15161274,1139000
2021-06-18,-15007537,725000
2021-06-21,-37433696,1198000
2021-06-22,-7952059,-44000
2021-06-23,5907723,0
2021-06-24,-3557773,-23000
2021-06-25,-842540,0
2021-06-28,6372097,0
2021-06-29,-16557229,8000
2021-06-30,-2759693,0
2021-07-01,-2310622,4000
2021-07-02,-22446100,-5000
2021-07-05,-4226835,-15000
2021-07-06,1161328,0
2021-07-07,-3260090,0
2021-07-08,4322204,-10356
2021-07-09,-14392450,25000
2021-07-12,-1872330,-18000
2021-07-13,1185350,0
2021-07-14,-7811695,-51000
2021-07-15,23070904,37000
2021-07-16,44060695,-133000
2021-07-19,-30351592,2000
2021-07-20,-10484382,14000
2021-07-21,1431527,66000
2021-07-22,25392757,24000
2021-07-23,12516884,11000
2021-07-26,2972285,-8000
2021-07-27,-207766,30000
2021-07-28,-29842630,167000
2021-07-29,-875200,1000
2021-07-30,-37878784,284000
2021-08-02,613000,11000
2021-08-03,-17692081,0
2021-08-04,1598151,3000
2021-08-05,-5483953,0
2021-08-06,-4051333,0
2021-08-09,-1167000,2000
2021-08-10,-5100000,1000
2021-08-11,15680738,100000
2021-08-12,-453000,-241000
2021-08-13,-4594100,4000
2021-08-16,-3445000,22000
2021-08-17,5475364,0
2021-08-18,-212332,39000
2021-08-19,-5603030,15000
2021-08-20,-20491160,41000
2021-08-23,1163854,36000
2021-08-24,9879145,16000
2021-08-25,4555971,-160000
2021-08-26,1424996,4000
2021-08-27,29106716,-36070
2021-08-30,42067828,11000
2021-08-31,-6921081,34000
2021-09-01,11110300,0
2021-09-02,-3860428,15107
2021-09-03,8227141,-12000
2021-09-06,2375000,-2000
2021-09-07,2958486,-16000
2021-09-08,725514,-10000
2021-09-09,-4852210,-2000
2021-09-10,19292475,0
2021-09-13,15632164,0
2021-09-14,11968500,22000
2021-09-15,23179854,14000
2021-09-16,12681000,3000
2021-09-17,-11434789,118000
2021-09-22,-52325022,0
2021-09-23,13538480,0
2021-09-24,983643,0
2021-09-27,10302182,0
2021-09-28,-620716,3000
2021-09-29,-9464076,2000
2021-09-30,-3763568,50000
2021-10-01,-15351628,34000
2021-10-04,1359100,60000
2021-10-05,-13178755,135000
2021-10-06,-743448,75000
2021-10-07,14479000,46000
2021-10-08,12722200,42000
2021-10-12,-931924,10000
2021-10-13,5466432,20000
2021-10-14,8949997,-29000
2021-10-15,47403172,0
2021-10-18,66592240,13816
2021-10-19,-4922000,2815000
2021-10-20,15448124,4276000
2021-10-21,15072800,1597000
2021-10-22,-7969096,-1000
2021-10-25,6590881,0
2021-10-26,12946499,0
2021-10-27,2231873,0
2021-10-28,-6349817,0
2021-10-29,-15907323,64000
2021-11-01,-10865674,357000
2021-11-02,-8886294,111000
2021-11-03,-3014560,88000
2021-11-04,-908971,31000
2021-11-05,-5767220,289000
2021-11-08,8363207,692000
2021-11-09,296395,454077
2021-11-10,2549311,408000
2021-11-11,-12942618,1095000
2021-11-12,29968216,855000
2021-11-15,1638017,779000
2021-11-16,-105913,874000
2021-11-17,73549911,1658000
2021-11-18,-26043564,1307000
2021-11-19,3751023,322000
2021-11-22,-26136880,55000
2021-11-23,-2495989,0
2021-11-24,-4286585,60000
2021-11-25,-25087364,19000
2021-11-26,-7756000,93000
2021-11-29,-625840,83000
2021-11-30,-34666993,88000
2021-12-01,-26367430,6000
2021-12-02,-39071484,0
2021-12-03,-13522306,0
2021-12-06,-2647231,15000
2021-12-07,-16428408,-4000
2021-12-08,-21855913,-2000
2021-12-09,-1334515,-2000
2021-12-10,-9908490,0
2021-12-13,-18279000,-2000000
2021-12-14,-6082212,13000
2021-12-15,-4679986,32000
2021-12-16,-15871359,-100000
2021-12-17,1512368,-208000
2021-12-20,-16194701,-155000
2021-12-21,115747,7000
2021-12-22,-413291,53000
2021-12-23,6676038,40000
2021-12-24,-6728560,0
2021-12-27,1586000,30000
2021-12-28,13598000,-125000
2021-12-29,-166316,11000
2021-12-30,-4136108,-51000
2022-01-03,-6111400,31000
2022-01-04,-678290,203000
2022-01-05,7944050,912000
2022-01-06,10614240,-76000
2022-01-07,24159851,370000
2022-01-10,57647,647000
2022-01-11,32826104,234000
2022-01-12,4325827,749000
2022-01-13,71932720,861000
2022-01-14,-16167800,1292971
2022-01-17,18954195,1433000
2022-01-18,-1999265,-202000
2022-01-19,-10408960,104000
2022-01-20,22829316,487000
2022-01-21,-18826046,460000
2022-01-24,20812300,197000
2022-01-25,-26053900,423000
2022-01-26,203167,470000
2022-02-07,-4389132,-49000
2022-02-08,-19071531,194000
2022-02-09,-9742000,165000
2022-02-10,-5102958,-19000
2022-02-11,2596402,0
2022-02-14,-3555189,104000
2022-02-15,-15127000,0
2022-02-16,5967532,8000
2022-02-17,18767348,73000
2022-02-18,-8656713,-92000
2022-02-21,-22018680,-40225
2022-02-22,-18177399,81000
2022-02-23,-4502330,29000
2022-02-24,-8549141,311000
2022-02-25,-10964133,191000
2022-03-01,-52742173,105000
2022-03-02,10168240,0
2022-03-03,-7687605,-55000
2022-03-04,-13587500,54000
2022-03-07,-20401753,302000
2022-03-08,-5555864,81000
2022-03-09,-22582528,58000
2022-03-10,6629862,47000
2022-03-11,-3037441,-12000
2022-03-14,6780120,-79000
2022-03-15,8400949,-1000
2022-03-16,74100,54000
2022-03-17,-1739160,7000
2022-03-18,13551460,-2320862
2022-03-21,-1999930,9000
2022-03-22,7412490,140000
2022-03-23,18197067,0
2022-03-24,-3186068,-73000
2022-03-25,-9213190,25000
2022-03-28,11661322,-5000
2022-03-29,-16422448,19000
2022-03-30,18316306,12000
2022-03-31,19539627,-88000
2022-04-01,1071240,0
2022-04-06,2300408,6000
2022-04-07,8458632,2000
2022-04-08,-20909600,-22000
2022-04-11,-23141801,-5000
2022-04-12,-1725928,0
2022-04-13,9316151,35000
2022-04-14,-21457129,-118000
2022-04-15,-4011900,-41000
2022-04-18,-8459000,74000
2022-04-19,-21121000,31000
2022-04-20,-144366848,0
2022-04-21,-67756725,8000
2022-04-22,-40875049,5000
2022-04-25,-17637556,45000
2022-04-26,-31375191,-51000
2022-04-27,-68456617,134000
2022-04-28,-42569423,527000
2022-04-29,-24550400,10000
2022-05-03,-18493118,27000
2022-05-04,-73160100,0
2022-05-05,-29316000,260000
2022-05-06,-40298205,0
2022-05-09,-21822700,14000
2022-05-10,-21000904,-178000
2022-05-11,-16852751,-108000
2022-05-12,-33320870,0
2022-05-13,-13595861,38000
2022-05-16,-35183059,0
2022-05-17,-15195054,16000
2022-05-18,-4369399,4000
2022-05-19,-13401677,-16000
2022-05-20,-18862065,0
2022-05-23,-15762957,0
2022-05-24,-24506621,2000
2022-05-25,-79794496,16000
2022-05-26,-12318866,4000
2022-05-27,9148100,228000
2022-05-30,15069828,0
2022-05-31,-8113399,102000
2022-06-01,-3225000,0
2022-06-02,-10082034,-15000
2022-06-06,29010400,27000
2022-06-07,-69605751,0
2022-06-08,-26952302,467000
2022-06-09,-6975464,0
2022-06-10,-8490744,0
2022-06-13,-22864471,17230
2022-06-14,-690924,0
2022-06-15,-8454603,-361626
2022-06-16,-11466034,-239000
2022-06-17,-11321113,2856587
2022-06-20,-28244896,-2636000
2022-06-21,14222686,-2627650
2022-06-22,-3850007,532000
2022-06-23,-8512764,9000
2022-06-24,8475379,39961
2022-06-27,22219359,77000
2022-06-28,-14591875,16000
2022-06-29,-7239604,0
2022-06-30,-16590950,4000
2022-07-01,-13214000,128000
2022-07-04,-10144000,37000
2022-07-05,12701503,49000
2022-07-06,-5755791,22000
2022-07-07,1032512,29000
2022-07-08,-4966804,20000
2022-07-11,-4105006,6000
2022-07-12,-25707500,10000
2022-07-13,10897380,21000
2022-07-14,4042325,0
2022-07-15,-14205000,45000
2022-07-18,5922899,-532000
2022-07-19,5666685,18000
2022-07-20,-10439673,9132
2022-07-21,-5284591,-412000
2022-07-22,3840950,-885577
2022-07-25,1942528,0
2022-07-26,6328700,138000
2022-07-27,-6102318,47000
2022-07-28,12857897,18000
2022-07-29,8684005,28000
2022-08-01,11795540,60000
2022-08-02,-13784781,29000
2022-08-03,-6465443,33000
2022-08-04,-121420,53000
2022-08-05,12387323,12000
2022-08-08,12076000,27000
2022-08-09,12991771,22000
2022-08-10,5587344,24000
2022-08-11,10305125,0
2022-08-12,340100,122000
2022-08-15,1866000,15000
2022-08-16,2208012,38000
2022-08-17,-622600,0
2022-08-18,-1929777,-890000
2022-08-19,1101551,8000
2022-08-22,1771360,49000
2022-08-23,-4553400,184000
2022-08-24,-1505269,7200
2022-08-25,3399314,36000
2022-08-26,13409000,34000
2022-08-29,-8084448,34000
2022-08-30,-17147092,23000
2022-08-31,-9122826,50000
2022-09-01,-34117200,23000
2022-09-02,-21506842,0
2022-09-05,-3537927,55000
2022-09-06,-4170828,78000
2022-09-07,-17259491,0
2022-09-08,-8000659,34000
2022-09-12,7309000,0
2022-09-13,2960200,141000
2022-09-14,-7118000,139593
2022-09-15,241023,27000
2022-09-16,996039,-56062
2022-09-19,-6486200,21000
2022-09-20,-3550295,41000
2022-09-21,-6131791,5000
2022-09-22,-23188356,34000
2022-09-23,-178506,14000
2022-09-26,-9688989,114000
2022-09-27,-5316219,183814
2022-09-28,-12618204,66058
2022-09-29,422025,77260
2022-09-30,-4139578,54000
2022-10-03,-9838000,83552
2022-10-04,-3668315,117838
2022-10-05,7173994,0
2022-10-06,7167793,27000
2022-10-07,1193000,33000
2022-10-11,-5143957,40000
2022-10-12,-4738605,74000
2022-10-13,-10795359,20000
2022-10-14,-3145000,141689
2022-10-17,-4639089,130932
2022-10-18,1571589,74000
2022-10-19,-4565703,-788000
2022-10-20,2623882,-657000
2022-10-21,4395000,66000
2022-10-24,-4777850,24000
2022-10-25,-1707008,56000
2022-10-26,7672655,65000
2022-10-27,9204511,0
2022-10-28,4481578,11000
2022-10-31,-2282401,9871
2022-11-01,5120000,-1000
2022-11-02,880602,0
2022-11-03,-5318597,0
2022-11-04,3400000,12000
2022-11-07,9535550,0
2022-11-08,9318255,-17000
2022-11-09,10919072,0
2022-11-10,10820181,0
2022-11-11,48019740,0
2022-11-14,19538408,0
2022-11-15,18524486,-637000
2022-11-16,-814703,-20000
2022-11-17,2926986,0
2022-11-18,2074000,0
2022-11-21,-1547243,0
2022-11-22,5354370,0
2022-11-23,11657636,0
2022-11-24,12692000,0
2022-11-25,6898152,-35000
2022-11-28,10398460,0
2022-11-29,29819351,0
2022-11-30,28405600,-15348
2022-12-01,2588225,0
2022-12-02,5885112,-121000
2022-12-05,6080000,0
2022-12-06,-595269,-1000
2022-12-07,7534600,0
2022-12-08,-4420575,0
2022-12-09,7312925,0
2022-12-12,4400573,0
2022-12-13,4821632,0
2022-12-14,13417408,20832
2022-12-15,-2283525,-33872
2022-12-16,-318798,8391000
2022-12-19,-7159141,1559746
2022-12-20,8864,3977000
2022-12-21,-590156,220000
2022-12-22,10372927,0
2022-12-23,529600,1673000
2022-12-26,2425000,129000
2022-12-27,6489319,204000
2022-12-28,8847000,94000
2022-12-29,-4198000,378000
2022-12-30,5040000,0
2023-01-03,4771835,59000
2023-01-04,2300535,351000
2023-01-05,13747245,23000
2023-01-06,2089343,79000
2023-01-09,25772678,226000
2023-01-10,8462700,1000
2023-01-11,2837067,0
2023-01-12,7729259,313000
2023-01-13,16928325,91000
2023-01-16,8441800,126000
2023-01-17,10831670,-66000
2023-01-30,23486822,1403000
2023-01-31,-545038,333000
2023-02-01,-5788446,260000
2023-02-02,-7545776,0
2023-02-03,-4376119,0
2023-02-06,-6956513,2000
2023-02-07,2244792,117000
2023-02-08,-4059000,0
2023-02-09,-3381200,0
2023-02-10,-4685939,0
2023-02-13,-3892695,0
2023-02-14,2138998,0
2023-02-15,-2548512,107381
2023-02-16,-1533396,-3247292
2023-02-17,4012918,81279
2023-02-20,6441000,1000
2023-02-21,1418778,0
2023-02-22,-639981,0
2023-02-23,1771170,-10000
2023-02-24,11370933,0
2023-03-01,-15667220,158000
2023-03-02,-5646251,55590
2023-03-03,555981,930000
2023-03-06,-1489392,925000
2023-03-07,3452032,545000
2023-03-08,-7222334,130000
2023-03-09,-5742054,87848
2023-03-10,-32871269,248712
2023-03-13,-15396715,280230
2023-03-14,-18189514,298334
2023-03-15,-15848754,119434
2023-03-16,-13438911,50322
2023-03-17,-18227148,139287
2023-03-20,-18798500,9000
2023-03-21,-2002167,6000
2023-03-22,-3649000,-41938
2023-03-23,3167293,33921
2023-03-24,-3362453,-9619
2023-03-27,737439,-48000
2023-03-28,7515578,-49000
2023-03-29,16506061,-3000
2023-03-30,-10804008,-8000
2023-03-31,9763680,-4968000
2023-04-06,8110589,-37000
2023-04-07,8797000,191546
2023-04-10,5252000,40923
2023-04-11,7894139,-5000
2023-04-12,4493258,0
2023-04-13,7964704,-68000
2023-04-14,15791748,-6000
2023-04-17,2326269,22000
2023-04-18,1543591,31949
2023-04-19,4341000,-1131000
2023-04-20,-1105240,-15102
2023-04-21,3263394,-1467000
2023-04-24,5197800,-187000
2023-04-25,-2561526,134000
2023-04-26,454000,342000
2023-04-27,3202180,18000
2023-04-28,3488021,22000
2023-05-02,5806014,12000
2023-05-03,2846957,5000
2023-05-04,-2478244,0
2023-05-05,5679535,22000
2023-05-08,2898656,19000
2023-05-09,12072150,-20000
2023-05-10,-365086,-12000
2023-05-11,1604500,15000
2023-05-12,-41892000,0
2023-05-15,-1620820,24000
2023-05-16,3863722,6000
2023-05-17,2270006,62000
2023-05-18,-2838000,-7000
2023-05-19,13911908,-48000
2023-05-22,-2927400,-13000
2023-05-23,2668082,-9000
2023-05-24,-5497936,-4000
2023-05-25,-9655600,-53000
2023-05-26,-9466300,-79000
2023-05-29,-2243815,-10000
2023-05-30,-8264000,-31000
2023-05-31,-13893132,-5726
2023-06-01,-20838600,-18000
2023-06-02,-7500800,-115000
2023-06-05,14621423,-177288
2023-06-06,-27786978,-169861
2023-06-07,-10865976,-82425
2023-06-08,-47630100,-155336
2023-06-09,-26217723,-152337
2023-06-12,-17864540,-67000
2023-06-13,-48002081,-1182000
2023-06-14,-12217628,-8000
2023-06-15,-23520694,-1209000
2023-06-16,9337193,-12706195
2023-06-19,-11581672,-2824000
2023-06-20,-332000,-3041000
2023-06-21,1320040,-12000
2023-06-26,-5209600,0
2023-06-27,-3477400,-36000
2023-06-28,-11738000,-69000
2023-06-29,-12128000,-22000
2023-06-30,-15147275,0
2023-07-03,-5492700,0
2023-07-04,-18154941,-2485000
2023-07-05,2070830,-58000
2023-07-06,-18048500,-85000
2023-07-07,-14386609,0
2023-07-10,-2425599,0
2023-07-11,11625340,-31000
2023-07-12,723875,-80000
2023-07-13,7750526,-114000
2023-07-14,23011015,-44000
2023-07-17,29532000,-131000
2023-07-18,11756446,-8303585
2023-07-19,-1756486,-61000
2023-07-20,17728896,-64000
2023-07-21,1074291,-143000
2023-07-24,2545410,-129000
2023-07-25,26207400,-197000
2023-07-26,59172000,-153000
2023-07-27,43526799,0
2023-07-28,-11257792,0
2023-07-31,1810972,10000
2023-08-01,25886925,0
2023-08-02,-27894285,0
2023-08-04,2703525,-81000
2023-08-07,-3717740,0
2023-08-08,-7020518,12000
2023-08-09,-645120,-30000
2023-08-10,-1521074,2132000
2023-08-11,-25472850,9000
2023-08-14,-17302988,-22000
2023-08-15,-8457850,-165000
2023-08-16,3581400,2000
2023-08-17,-14752499,0
2023-08-18,4321596,-101000
2023-08-21,-4982938,0
2023-08-22,-1350049,780
2023-08-23,-4691571,0
2023-08-24,-3310554,-78000
2023-08-25,4488217,-50000
2023-08-28,9649000,-8000
2023-08-29,6980514,0
2023-08-30,1922000,4000
2023-08-31,-7760327,-3462
2023-09-01,13607000,631734
2023-09-04,425543,0
2023-09-05,-523926,-91797
2023-09-06,-14183443,-21000
2023-09-07,1395351,-627000
2023-09-08,9222000,-550000
2023-09-11,3749798,0
2023-09-12,4421786,-25000
2023-09-13,-47072,0
2023-09-14,10989800,30000
2023-09-15,17258421,53000
2023-09-18,4385000,-1624000
2023-09-19,12285293,-78000
2023-09-20,-3759418,-26000
2023-09-21,-21542623,0
2023-09-22,-4799950,-27000
2023-09-25,-2139965,0
2023-09-26,-6146000,-53000
2023-09-27,-2200120,0
2023-09-28,5050565,-20000
2023-10-02,-11621240,0
2023-10-03,-19544000,0
2023-10-04,-22429000,-26000
2023-10-05,-5235727,0
2023-10-06,979000,-32000
2023-10-11,11803631,0
2023-10-12,6682200,0
2023-10-13,-1877710,0
2023-10-16,-2403200,-126454
2023-10-17,-6909596,-500000
2023-10-18,-3236952,-599000
2023-10-19,-5730166,-6251000
2023-10-20,-7376388,-6261000
2023-10-23,-3668800,0
2023-10-24,802359,0
2023-10-25,191000,0
2023-10-26,-8096528,0
2023-10-27,1612568,0
2023-10-30,-7611892,0
2023-10-31,1053877,0
2023-11-01,2448238,0
2023-11-02,5272000,0
2023-11-03,12883000,0
2023-11-06,2492768,0
2023-11-07,-4707506,0
2023-11-08,1308000,0
2023-11-09,-1165000,0
2023-11-10,487002,0
2023-11-13,-3162000,0
2023-11-14,3126540,0
2023-11-15,17057662,-169000
2023-11-16,15966178,0
2023-11-17,4355399,0
2023-11-20,822711,0
2023-11-21,18447100,0
2023-11-22,-2304900,0
2023-11-23,1014497,0
2023-11-24,-4050500,0
2023-11-27,1244659,0
2023-11-28,3443042,0
2023-11-29,-1499940,0
2023-11-30,-1088494,-3537
2023-12-01,-11687842,0
2023-12-04,1080465,0
2023-12-05,-13686000,0
2023-12-06,-7640244,0
2023-12-07,-8002533,0
2023-12-08,-6667144,0
2023-12-11,-16910250,0
2023-12-12,-8357860,0
2023-12-13,-10976900,1050
2023-12-14,10762305,-30000
2023-12-15,5674003,52000
2023-12-18,-2815700,0
2023-12-19,-8089640,0
2023-12-20,-5777600,0
2023-12-21,2139412,-9000
2023-12-22,1339692,0
2023-12-25,-1696900,0
2023-12-26,9818268,0
2023-12-27,17705373,0
2023-12-28,10876496,0
2023-12-29,2084505,0
2024-01-02,2496947,0
2024-01-03,-4868899,-3920
2024-01-04,-1314043,0
2024-01-05,3201934,0
2024-01-08,501000,0
2024-01-09,-7528346,0
2024-01-10,-4729641,0
2024-01-11,14186178,0
2024-01-12,-3457000,0
2024-01-15,-21463000,0
2024-01-16,-30712000,-8000
2024-01-17,-36450298,0
2024-01-18,-13566150,0
2024-01-19,-2698313,0
2024-01-22,5605107,0
2024-01-23,-1434265,0
2024-01-24,-637215,0
2024-01-25,4235156,0
2024-01-26,4278703,0
2024-01-29,6122000,0
2024-01-30,-6774795,0
2024-01-31,-9274800,0
2024-02-01,7355966,0
2024-02-02,723500,0
2024-02-05,-3754138,0
2024-02-15,-9360848,8189
2024-02-16,-14965427,0
2024-02-19,14264700,0
2024-02-20,-4838707,0
2024-02-21,394131,0
2024-02-22,127168,0
2024-02-23,-8492800,-4000
2024-02-26,-9439041,0
2024-02-27,-12097502,0
2024-02-29,-441758,1000
2024-03-01,-5189944,5000
2024-03-04,-8953500,0
2024-03-05,-14602000,0
2024-03-06,5895843,0
2024-03-07,-3979429,0
2024-03-08,3129000,0
2024-03-11,1531202,0
2024-03-12,7475738,0
2024-03-13,5900834,0
2024-03-14,4489100,-15223
2024-03-15,1997845,35300
2024-03-18,-2369205,0
2024-03-19,-10414371,0
2024-03-20,-20652918,0
2024-03-21,18130000,0
2024-03-22,-11818923,0
2024-03-25,-1716800,0
2024-03-26,528278,0
2024-03-27,-2093009,0
2024-03-28,-30146745,0
2024-03-29,-2007300,0
2024-04-01,6137000,0
2024-04-02,-9207067,0
2024-04-03,-13997000,0
2024-04-08,-3915549,-21000
2024-04-09,25799582,0
2024-04-10,2664000,0
2024-04-11,-8217000,0
2024-04-12,-15570423,0
2024-04-15,-1606060,0
2024-04-16,-23491510,-4000
2024-04-17,-5684400,-4000
2024-04-18,12900651,0
2024-04-19,-10110922,4000
2024-04-22,26304768,0
2024-04-23,20062172,0
2024-04-24,17001864,0
2024-04-25,-5411736,0
2024-04-26,3915810,0
2024-04-29,52222441,0
2024-04-30,-22051279,0
2024-05-02,-11149719,0
2024-05-03,3699432,0
2024-05-06,16264684,0
2024-05-07,-15022375,0
2024-05-08,-451192,0
2024-05-09,-13244890,0
2024-05-10,28240707,0
2024-05-13,-9619730,0
2024-05-14,-4956673,0
2024-05-15,7553940,0
2024-05-16,18055725,0
2024-05-17,4092488,0
2024-05-20,12717000,0
2024-05-21,-20047515,-4000
2024-05-22,3686490,0
2024-05-23,-11200899,0
2024-05-24,1453000,0
2024-05-27,2023574,0
2024-05-28,23189500,0
2024-05-29,-20347500,0
2024-05-30,-18513216,5000
2024-05-31,131731383,-1280
2024-06-03,36863621,0
2024-06-04,-96699607,0
2024-06-05,-21407523,0
2024-06-06,10048068,-3000
2024-06-07,62967000,0
2024-06-11,-47177541,0
2024-06-12,-15840000,0
2024-06-13,-15499681,0
2024-06-14,904620,0
2024-06-17,-23111900,0
2024-06-18,43300116,0
2024-06-19,29760150,0
2024-06-20,-16282447,0
2024-06-21,63865813,7240000
2024-06-24,-22581000,1000
2024-06-25,7496600,0
2024-06-26,-23034716,9000
2024-06-27,2922500,18000
2024-06-28,48741000,0
2024-07-01,43560069,0
2024-07-02,39584795,24000
2024-07-03,70740499,0
2024-07-04,-832,0
2024-07-05,-1918759,0
2024-07-08,27260400,0
2024-07-09,-7500500,0
2024-07-10,4373712,5200000
2024-07-11,-52304947,200000
2024-07-12,66705200,1610000
2024-07-15,-76238000,592000
2024-07-16,-5988601,31000
2024-07-17,-11534061,0
2024-07-18,11412963,322000
2024-07-19,-13252382,0
2024-07-22,31582900,27000
2024-07-23,-4484252,2110000
2024-07-26,3267409,-12000
2024-07-29,-4463694,36000
2024-07-30,7264867,-186000
2024-07-31,13237085,32000
2024-08-01,-8719654,19000
2024-08-02,-8452394,0
2024-08-05,-44637714,5000
2024-08-06,-27317454,83000
2024-08-07,4465800,69000
2024-08-08,-11386412,0
2024-08-09,30305332,0
2024-08-12,7802941,-5784000
2024-08-13,7578349,300
2024-08-14,636981,0
2024-08-15,36752108,9000
2024-08-16,47401576,-33000
2024-08-19,-7842859,-489000
2024-08-20,30356716,-22000
2024-08-21,-93701768,7415384
2024-08-23,159861524,11000
2024-08-26,-58625920,10000
2024-08-27,39024682,1000
2024-08-28,43440295,0
2024-08-29,-1847126,0
2024-08-30,9328168,68100
2024-09-02,11714772,0
2024-09-03,38820812,20000
2024-09-04,93841112,1000
2024-09-05,60955219,233000
2024-09-06,61991067,83000
2024-09-09,55076160,0
2024-09-10,4168768,0
2024-09-11,91487806,14000
2024-09-12,14816745,0
2024-09-13,51489296,-9000000
2024-09-16,19301027,21000
2024-09-18,82029084,23000
2024-09-19,153105852,0
2024-09-20,92170780,434000
2024-09-23,27294309,1084000
2024-09-24,65179392,2000
2024-09-25,89701919,0
2024-09-26,46024729,0
2024-09-27,13924118,-284000
2024-09-30,39404404,0
2024-10-01,48028099,-70000
2024-10-04,29696831,0
2024-10-07,57657959,0
2024-10-08,1918129,10000
2024-10-09,15435327,-103000
2024-10-11,50666958,0
2024-10-14,23825000,0
2024-10-15,58211722,0
2024-10-16,17463417,0
2024-10-17,39774538,0
2024-10-18,29130543,-15000
2024-10-21,-15040642,0
2024-10-22,19319899,0
2024-10-23,21803338,-11000
2024-10-24,8881255,0
2024-10-25,14133604,0
2024-10-28,11672387,0
2024-10-29,-19300385,9000
2024-10-30,20661820,0
2024-11-01,2871940,0
2024-11-04,25189844,6000
2024-11-05,36602817,0
2024-11-06,14042000,0
2024-11-07,12790836,0
2024-11-08,13321446,0
2024-11-11,5588828,0
2024-11-12,-17327570,0
2024-11-13,-1779312,-7000
2024-11-14,14276981,11000
2024-11-15,20262158,-177000
2024-11-18,38680299,40000
2024-11-19,32150336,-217000
2024-11-20,10638985,12000
2024-11-21,8125273,19000
2024-11-22,3086478,0
2024-11-25,20735779,7523694
2024-11-26,5261000,5239000
2024-11-27,7551570,2128000
2024-11-28,-1490684,127000
2024-11-29,-13587901,-12000
2024-12-02,7304000,0
2024-12-03,19006907,0
2024-12-04,23088344,0
2024-12-05,16567417,0
2024-12-06,15189847,0
2024-12-09,17728752,0
2024-12-10,3580196,0
2024-12-11,13448304,0
2024-12-12,17135648,0
2024-12-13,9606600,1000
2024-12-16,7431236,0
2024-12-17,1881218,0
2024-12-18,746666,0
2024-12-19,-20507000,25000
2024-12-20,-11731342,463000
2024-12-23,31620081,0
2024-12-24,6612115,-4000
2024-12-25,15054000,0
2024-12-26,8248000,0
2024-12-27,6932000,0
2024-12-30,3465432,0
2024-12-31,-10814080,8000
2025-01-02,14031994,0
2025-01-03,-19425370,0
2025-01-06,19020183,0
2025-01-07,25841188,0
2025-01-08,3017305,0
2025-01-09,16890500,0
2025-01-10,-7332538,0
2025-01-13,7076973,34000
2025-01-14,9502520,55000
2025-01-15,21720553,45000
2025-01-16,35611169,46000
2025-01-17,12148715,0
2025-01-20,38025890,0
2025-01-21,38588356,0
2025-01-22,23026930,0
2025-02-03,30764499,0
2025-02-04,-19213000,0
