date,foreign_net,trust_net
2021-07-09,-15000,8000
2021-07-12,376000,5000
2021-07-13,880000,0
2021-07-14,94268,0
2021-07-15,214000,7000
2021-07-16,-224000,0
2021-07-19,-267000,0
2021-07-20,-115000,0
2021-07-21,-105998,4000
2021-07-22,185000,2000
2021-07-23,208000,0
2021-07-26,-51000,0
2021-07-27,171000,4000
2021-07-28,-597342,0
2021-07-29,66000,0
2021-07-30,-58000,0
2021-08-02,-72000,0
2021-08-03,-118000,0
2021-08-04,110328,0
2021-08-05,139000,0
2021-08-06,-201000,0
2021-08-09,-235000,0
2021-08-10,-64000,0
2021-08-11,138030,0
2021-08-12,-258000,4000
2021-08-13,-325000,0
2021-08-16,-659000,0
2021-08-17,-541068,0
2021-08-18,-572000,0
2021-08-19,-1402000,0
2021-08-20,-336000,0
2021-08-23,-553000,203000
2021-08-24,3000,113000
2021-08-25,-974000,88000
2021-08-26,-409000,0
2021-08-27,-57000,0
2021-08-30,174000,0
2021-08-31,-234000,0
2021-09-01,-24000,0
2021-09-02,21000,-913
2021-09-03,-18000,0
2021-09-06,-466000,0
2021-09-07,-317000,0
2021-09-08,-571330,0
2021-09-09,-813000,0
2021-09-10,-503227,0
2021-09-13,123000,0
2021-09-14,34000,0
2021-09-15,263000,2000
2021-09-16,-237262,0
2021-09-17,-340850,0
2021-09-22,226000,0
2021-09-23,-169264,0
2021-09-24,-245800,0
2021-09-27,1000,0
2021-09-28,-138000,0
2021-09-29,-170000,0
2021-09-30,190000,0
2021-10-01,37000,0
2021-10-04,306000,0
2021-10-05,-189000,0
2021-10-06,-159000,0
2021-10-07,486000,0
2021-10-08,405000,4000
2021-10-12,78000,0
2021-10-13,-126000,0
2021-10-14,-73000,0
2021-10-15,-149000,0
2021-10-18,-85000,1105
2021-10-19,-31000,0
2021-10-20,-84160,0
2021-10-21,170989,0
2021-10-22,138631,0
2021-10-25,-82300,0
2021-10-26,36000,0
2021-10-27,11000,0
2021-10-28,149000,0
2021-10-29,-128000,0
2021-11-01,24000,0
2021-11-02,231092,0
2021-11-03,418000,-2000
2021-11-04,-590000,-2000
2021-11-05,-2530000,0
2021-11-08,-137000,0
2021-11-09,-162900,-1193
2021-11-10,-112000,0
2021-11-11,256000,0
2021-11-12,-92000,500000
2021-11-15,6000,500000
2021-11-16,161000,200000
2021-11-17,796000,301000
2021-11-18,673000,-8000
2021-11-19,-351000,0
2021-11-22,-254000,0
2021-11-23,-262000,0
2021-11-24,-84612,0
2021-11-25,-655000,0
2021-11-26,-429000,6000
2021-11-29,-306323,0
2021-11-30,-943789,0
2021-12-01,-329000,0
2021-12-02,-518000,0
2021-12-03,-132000,0
2021-12-06,-384000,0
2021-12-07,-177342,0
2021-12-08,-61000,0
2021-12-09,-768000,0
2021-12-10,-242000,0
2021-12-13,-719000,0
2021-12-14,-76000,0
2021-12-15,-253000,0
2021-12-16,347000,-4000
2021-12-17,998800,-8000
2021-12-20,-198000,-4000
2021-12-21,289000,0
2021-12-22,260000,-10000
2021-12-23,92000,-11000
2021-12-24,140000,-8000
2021-12-27,419000,-12000
2021-12-28,308000,-4000
2021-12-29,481000,-1000
2021-12-30,344000,0
2022-01-03,172000,0
2022-01-04,264000,-3000
2022-01-05,404000,-16000
2022-01-06,392000,-2000
2022-01-07,782000,0
2022-01-10,744000,0
2022-01-11,1695000,0
2022-01-12,512472,0
2022-01-13,912000,0
2022-01-14,189000,-3242
2022-01-17,3000,0
2022-01-18,432000,-1000
2022-01-19,350000,0
2022-01-20,748000,0
2022-01-21,184000,-3000
2022-01-24,448000,0
2022-01-25,-51000,-2000
2022-01-26,703579,0
2022-02-07,1400338,0
2022-02-08,1473910,0
2022-02-09,272000,0
2022-02-10,891000,0
2022-02-11,1025000,0
2022-02-14,1378000,0
2022-02-15,1080000,0
2022-02-16,758000,0
2022-02-17,1305000,-5000
2022-02-18,864000,0
2022-02-21,31000,-417
2022-02-22,656459,4000
2022-02-23,37000,0
2022-02-24,1783000,20000
2022-02-25,1303000,25000
2022-03-01,242000,0
2022-03-02,426000,0
2022-03-03,763000,0
2022-03-04,-69000,0
2022-03-07,673000,0
2022-03-08,652000,3000
2022-03-09,977000,0
2022-03-10,2041000,1000
2022-03-11,4796474,0
2022-03-14,2692000,0
2022-03-15,2221000,-1000
2022-03-16,1778467,1000
2022-03-17,729000,1000
2022-03-18,1020000,1000
2022-03-21,512463,1000
2022-03-22,-142000,2000
2022-03-23,-185467,0
2022-03-24,1233000,0
2022-03-25,3138000,4000
2022-03-28,-735000,0
2022-03-29,1119000,0
2022-03-30,-719000,2000
2022-03-31,378000,0
2022-04-01,387000,0
2022-04-06,429194,0
2022-04-07,114845,-7000
2022-04-08,420000,-9000
2022-04-11,149289,0
2022-04-12,1255775,3000
2022-04-13,-101000,1000
2022-04-14,510000,0
2022-04-15,-162000,0
2022-04-18,-182000,0
2022-04-19,2833332,0
2022-04-20,-165640,332000
2022-04-21,-1341000,324000
2022-04-22,786000,308000
2022-04-25,-441000,22000
2022-04-26,-147000,-4000
2022-04-27,353148,1000
2022-04-28,664000,0
2022-04-29,686414,50000
2022-05-03,22000,0
2022-05-04,-242000,41000
2022-05-05,1182000,0
2022-05-06,2836000,0
2022-05-09,114970,1000
2022-05-10,194937,0
2022-05-11,-128381,0
2022-05-12,442600,105000
2022-05-13,-159100,0
2022-05-16,-807000,0
2022-05-17,111000,80000
2022-05-18,227000,-164000
2022-05-19,-321000,-46000
2022-05-20,-399000,0
2022-05-23,-328000,-125000
2022-05-24,67335,0
2022-05-25,77335,0
2022-05-26,158000,1000
2022-05-27,241541,0
2022-05-30,213000,0
2022-05-31,-40000,28000
2022-06-01,-103000,-3000
2022-06-02,-22000,-276000
2022-06-06,-237000,0
2022-06-07,-105000,0
2022-06-08,29238,0
2022-06-09,-192000,300000
2022-06-10,-78021,120000
2022-06-13,-487000,278000
2022-06-14,-98494,200000
2022-06-15,1059219,700000
2022-06-16,1471000,1680000
2022-06-17,-306000,658000
2022-06-20,141000,1184000
2022-06-21,282000,23000
2022-06-22,-715921,313000
2022-06-23,-426333,134000
2022-06-24,-263000,260000
2022-06-27,-866000,11000
2022-06-28,-456000,14000
2022-06-29,-308659,4000
2022-06-30,-1859000,251000
2022-07-01,-537000,586000
2022-07-04,-578000,1000
2022-07-05,-636000,151000
2022-07-06,-1049000,320000
2022-07-07,-612587,170000
2022-07-08,280000,-1000
2022-07-11,118000,31000
2022-07-12,-198000,0
2022-07-13,-603000,30000
2022-07-14,142061,0
2022-07-15,-275227,60000
2022-07-18,364000,-28000
2022-07-19,251000,-336000
2022-07-20,-267644,-568000
2022-07-21,372981,-627000
2022-07-22,233000,-546000
2022-07-25,409000,2000
2022-07-26,99726,101000
2022-07-27,181266,162000
2022-07-28,-330000,-214000
2022-07-29,-430000,2000
2022-08-01,-12000,-49000
2022-08-02,-328203,3000
2022-08-03,-87000,162000
2022-08-04,-1000629,20000
2022-08-05,1456000,2000
2022-08-08,-308448,41000
2022-08-09,240000,1000
2022-08-10,107000,2000
2022-08-11,279000,0
2022-08-12,87000,-500000
2022-08-15,3000,-499000
2022-08-16,621697,-13000
2022-08-17,89000,0
2022-08-18,-121588,201000
2022-08-19,-113000,2000
2022-08-22,-173000,3000
2022-08-23,-61000,2000
2022-08-24,-109000,40000
2022-08-25,73000,3000
2022-08-26,562000,2000
2022-08-29,-529000,15000
2022-08-30,244000,-258000
2022-08-31,-524000,1000
2022-09-01,-109000,0
2022-09-02,887590,0
2022-09-05,1127000,612000
2022-09-06,-514000,123000
2022-09-07,-395000,350000
2022-09-08,-1516000,2000
2022-09-12,-509659,-20000
2022-09-13,-999146,1000
2022-09-14,-164000,2000
2022-09-15,-19000,2000
2022-09-16,-621283,299000
2022-09-19,-479000,40000
2022-09-20,1139000,164000
2022-09-21,1042000,87000
2022-09-22,2634225,147000
2022-09-23,-372000,293000
2022-09-26,-629663,116000
2022-09-27,122009,5000
2022-09-28,-675702,3000
2022-09-29,380000,62000
2022-09-30,-1374960,135000
2022-10-03,494000,2000
2022-10-04,-165000,0
2022-10-05,-234000,-14000
2022-10-06,-91000,-289000
2022-10-07,199800,-86000
2022-10-11,413000,8000
2022-10-12,68821,7000
2022-10-13,-476000,1000
2022-10-14,-92000,-130000
2022-10-17,162000,2000
2022-10-18,256677,25000
2022-10-19,746005,0
2022-10-20,-42700,518000
2022-10-21,1886000,1000
2022-10-24,-950000,274000
2022-10-25,575000,27000
2022-10-26,748000,102000
2022-10-27,867644,192000
2022-10-28,43000,1000
2022-10-31,315000,-211210
2022-11-01,647000,-100000
2022-11-02,315000,-100000
2022-11-03,-781710,-628000
2022-11-04,-2960000,-2980000
2022-11-07,-4177000,-1470000
2022-11-08,-2606000,1000
2022-11-09,-2976250,-126000
2022-11-10,-2035265,1000
2022-11-11,-680393,44000
2022-11-14,497000,0
2022-11-15,-2954000,-1000
2022-11-16,-1342063,-146000
2022-11-17,-125344,-13000
2022-11-18,-1239000,-7000
2022-11-21,1140000,1000
2022-11-22,-762500,0
2022-11-23,1359000,0
2022-11-24,336000,1000
2022-11-25,349566,0
2022-11-28,134000,0
2022-11-29,194500,0
2022-11-30,322000,-2000
2022-12-01,1415000,-4000
2022-12-02,-8051,-101000
2022-12-05,-1360000,0
2022-12-06,1310948,0
2022-12-07,1000,900000
2022-12-08,490000,152000
2022-12-09,-756000,0
2022-12-12,1033000,0
2022-12-13,-374000,99000
2022-12-14,-333339,94000
2022-12-15,-309000,-16000
2022-12-16,190000,746000
2022-12-19,-944000,401000
2022-12-20,-123956,2000
2022-12-21,99253,0
2022-12-22,-557000,3000
2022-12-23,-32824,0
2022-12-26,-133000,1000
2022-12-27,-105000,1000
2022-12-28,456000,0
2022-12-29,-1956,4000
2022-12-30,-541000,0
2023-01-03,-571145,2000
2023-01-04,-153710,1000
2023-01-05,-34094,0
2023-01-06,-75000,3000
2023-01-09,-99956,-126000
2023-01-10,121566,-43000
2023-01-11,-753723,-165000
2023-01-12,-261000,1000
2023-01-13,-48000,-153000
2023-01-16,390000,0
2023-01-17,-475868,-7000
2023-01-30,593830,13000
2023-01-31,664088,2000
2023-02-01,346648,-190000
2023-02-02,29814,-307000
2023-02-03,-119800,-3000
2023-02-06,273000,-3000
2023-02-07,381000,0
2023-02-08,-544390,-3000
2023-02-09,-173029,-403000
2023-02-10,-17126,0
2023-02-13,393000,0
2023-02-14,153421,0
2023-02-15,-515999,-2000
2023-02-16,-968000,0
2023-02-17,544000,-1000
2023-02-20,30000,2000
2023-02-21,85010,0
2023-02-22,106493,0
2023-02-23,-190000,-3000
2023-02-24,-232712,-4000
2023-03-01,-48824,-1000
2023-03-02,116001,1000
2023-03-03,36000,-150000
2023-03-06,97000,-2000
2023-03-07,198000,-7000
2023-03-08,-4942444,-257000
2023-03-09,-1838000,23000
2023-03-10,-1706956,0
2023-03-13,-1676941,0
2023-03-14,-1724390,-2000
2023-03-15,-735000,-347000
2023-03-16,-553777,0
2023-03-17,-1054400,0
2023-03-20,-276000,0
2023-03-21,-1190000,1000
2023-03-22,-525000,0
2023-03-23,-412000,-1000
2023-03-24,-1060216,-4000
2023-03-27,-572000,-301000
2023-03-28,-74000,-163000
2023-03-29,-1090000,0
2023-03-30,12000,-1000
2023-03-31,-1142000,-1000
2023-04-06,-179607,-2000
2023-04-07,179000,0
2023-04-10,-217000,-3000
2023-04-11,-153000,-1000
2023-04-12,404216,0
2023-04-13,995031,85000
2023-04-14,-36732,1000
2023-04-17,79000,-6000
2023-04-18,49000,-3000
2023-04-19,-503000,0
2023-04-20,-291000,0
2023-04-21,-213650,0
2023-04-24,-17000,1000
2023-04-25,-222000,2000
2023-04-26,-231000,3000
2023-04-27,-20000,0
2023-04-28,353000,1000
2023-05-02,103520,1000
2023-05-03,-336000,1000
2023-05-04,-181000,0
2023-05-05,-254000,1000
2023-05-08,-4798081,1000
2023-05-09,-2064999,0
2023-05-10,-1902000,-149000
2023-05-11,-1282900,-150000
2023-05-12,-717000,0
2023-05-15,-868000,1000
2023-05-16,-1203000,-2000
2023-05-17,-1102000,-616000
2023-05-18,75063,-400000
2023-05-19,220100,0
2023-05-22,-53000,0
2023-05-23,26000,0
2023-05-24,-260000,0
2023-05-25,-717999,-62000
2023-05-26,-103000,0
2023-05-29,-119904,0
2023-05-30,-221131,-407000
2023-05-31,-583344,-391000
2023-06-01,572000,17000
2023-06-02,1436000,1000
2023-06-05,-488879,0
2023-06-06,9001,0
2023-06-07,634000,0
2023-06-08,-583000,0
2023-06-09,-143000,0
2023-06-12,-272000,0
2023-06-13,-132998,-1000
2023-06-14,-29302,0
2023-06-15,-126819,0
2023-06-16,-609000,0
2023-06-19,-222000,1000
2023-06-20,-363000,1000
2023-06-21,-170000,0
2023-06-26,-185000,1000
2023-06-27,-76000,0
2023-06-28,-86432,1000
2023-06-29,-117000,1000
2023-06-30,137000,0
2023-07-03,-970,0
2023-07-04,-439000,2000
2023-07-05,-67999,5000
2023-07-06,-970690,-65000
2023-07-07,-1992950,3000
2023-07-10,-521000,0
2023-07-11,-354000,0
2023-07-12,-442000,3000
2023-07-13,-165000,0
2023-07-14,23000,2000
2023-07-17,453000,-2000
2023-07-18,-219000,-10000
2023-07-19,-54005,0
2023-07-20,197000,-1000
2023-07-21,303000,-1000
2023-07-24,-279000,-1000
2023-07-25,-770000,-1000
2023-07-26,8110,-2000
2023-07-27,-85000,0
2023-07-28,451000,0
2023-07-31,-69000,-1000
2023-08-01,-160000,0
2023-08-02,-114000,1000
2023-08-04,27000,1000
2023-08-07,-117000,3000
2023-08-08,-258000,2000
2023-08-09,-4000,0
2023-08-10,81000,2000
2023-08-11,89000,1000
2023-08-14,-746575,1000
2023-08-15,-254000,1000
2023-08-16,-200000,2000
2023-08-17,52000,1000
2023-08-18,250000,0
2023-08-21,-610000,0
2023-08-22,-765700,0
2023-08-23,-642000,0
2023-08-24,80000,0
2023-08-25,2000,0
2023-08-28,289000,1000
2023-08-29,-330000,1000
2023-08-30,448000,0
2023-08-31,20000,0
2023-09-01,631225,-821
2023-09-04,318000,1000
2023-09-05,349000,29
2023-09-06,3022000,0
2023-09-07,-3000,0
2023-09-08,596000,1000
2023-09-11,-94000,0
2023-09-12,238054,1000
2023-09-13,663000,1000
2023-09-14,215000,0
2023-09-15,-73544,0
2023-09-18,259000,1000
2023-09-19,386000,0
2023-09-20,313000,0
2023-09-21,-148000,2000
2023-09-22,-151000,1000
2023-09-25,145000,1000
2023-09-26,-161000,0
2023-09-27,-113000,-19000
2023-09-28,220000,1000
2023-10-02,-150000,2000
2023-10-03,-25000,0
2023-10-04,-224000,1000
2023-10-05,43000,1000
2023-10-06,579000,-298000
2023-10-11,270000,0
2023-10-12,503000,0
2023-10-13,70617,1000
2023-10-16,2063000,0
2023-10-17,-541000,0
2023-10-18,267761,-207000
2023-10-19,123050,-300000
2023-10-20,448000,-392000
2023-10-23,884000,0
2023-10-24,-2000,-340000
2023-10-25,637000,-58000
2023-10-26,65200,1000
2023-10-27,524000,2000
2023-10-30,-26000,4000
2023-10-31,-326000,0
2023-11-01,301996,0
2023-11-02,250000,-71000
2023-11-03,5922992,-72000
2023-11-06,903900,0
2023-11-07,1964806,0
2023-11-08,1992881,34000
2023-11-09,2396000,1000
2023-11-10,2316000,1000
2023-11-13,1193000,1000
2023-11-14,2252000,33000
2023-11-15,3083879,-14000
2023-11-16,1600000,4000
2023-11-17,373700,0
2023-11-20,859000,0
2023-11-21,455000,-1000
2023-11-22,1155013,0
2023-11-23,521000,0
2023-11-24,926000,0
2023-11-27,405000,0
2023-11-28,556000,34000
2023-11-29,1253000,0
2023-11-30,535542,1000
2023-12-01,1540800,-1000
2023-12-04,-140000,0
2023-12-05,1100300,0
2023-12-06,568000,1000
2023-12-07,391148,0
2023-12-08,-42852,0
2023-12-11,720000,0
2023-12-12,483587,-24000
2023-12-13,21000,-24000
2023-12-14,711000,-50000
2023-12-15,380000,-1000
2023-12-18,-297000,0
2023-12-19,-261950,0
2023-12-20,-443436,0
2023-12-21,-306000,0
2023-12-22,-153000,0
2023-12-25,-71000,0
2023-12-26,-61000,0
2023-12-27,-407000,0
2023-12-28,183000,0
2023-12-29,-29000,1000
2024-01-02,214000,0
2024-01-03,-298000,0
2024-01-04,-133000,0
2024-01-05,2790,0
2024-01-08,-56787,0
2024-01-09,-159000,0
2024-01-10,-259000,0
2024-01-11,-222000,0
2024-01-12,-989000,0
2024-01-15,183000,150000
2024-01-16,-476000,0
2024-01-17,-418000,0
2024-01-18,-149472,0
2024-01-19,98000,0
2024-01-22,-68000,0
2024-01-23,-280533,0
2024-01-24,-140000,0
2024-01-25,-233000,0
2024-01-26,109000,0
2024-01-29,-73000,0
2024-01-30,-863000,0
2024-01-31,475444,0
2024-02-01,-191000,0
2024-02-02,-126000,0
2024-02-05,-355000,-1000
2024-02-15,-688000,787
2024-02-16,-354000,0
2024-02-19,-409000,0
2024-02-20,-208000,0
2024-02-21,428000,0
2024-02-22,-282000,0
2024-02-23,-52000,0
2024-02-26,57169,0
2024-02-27,-141000,0
2024-02-29,153000,0
2024-03-01,412706,0
2024-03-04,-715093,-1000
2024-03-05,1057000,-2000
2024-03-06,467000,-1000
2024-03-07,1035900,-2000
2024-03-08,2464613,-3000
2024-03-11,594000,0
2024-03-12,-1430000,0
2024-03-13,2116000,-1000
2024-03-14,138775,-2788
2024-03-15,-563956,0
2024-03-18,9000,-1000
2024-03-19,555000,-3000
2024-03-20,1844380,-2000
2024-03-21,350277,1000
2024-03-22,100810,0
2024-03-25,253724,-2000
2024-03-26,289902,0
2024-03-27,2608200,0
2024-03-28,-460000,0
2024-03-29,622724,0
2024-04-01,36000,0
2024-04-02,499000,0
2024-04-03,1355000,0
2024-04-08,-535900,0
2024-04-09,1744959,313000
2024-04-10,1283635,213000
2024-04-11,-684700,193000
2024-04-12,921500,-1000
2024-04-15,494000,0
2024-04-16,2365229,0
2024-04-17,32000,0
2024-04-18,-3811000,0
2024-04-19,1521000,0
2024-04-22,-72000,0
2024-04-23,1127000,0
2024-04-24,1727000,43000
2024-04-25,760000,0
2024-04-26,806571,0
2024-04-29,434961,0
2024-04-30,900000,0
2024-05-02,1814560,0
2024-05-03,1852056,0
2024-05-06,-14450790,0
2024-05-07,1272934,0
2024-05-08,-944000,-22000
2024-05-09,-235000,0
2024-05-10,1936000,0
2024-05-13,-492200,0
2024-05-14,852050,0
2024-05-15,-650081,0
2024-05-16,-83000,-215000
2024-05-17,737050,275000
2024-05-20,-64085,287000
2024-05-21,-16000,328000
2024-05-22,-88000,17000
2024-05-23,114694,0
2024-05-24,704950,53000
2024-05-27,227000,6000
2024-05-28,-112000,12000
2024-05-29,-5000,7000
2024-05-30,-282500,41000
2024-05-31,911688,25000
2024-06-03,-73172,57000
2024-06-04,978046,-70000
2024-06-05,324000,-76000
2024-06-06,-234107,0
2024-06-07,1213444,0
2024-06-11,-661138,0
2024-06-12,926000,0
2024-06-13,1222000,-20000
2024-06-14,719600,0
2024-06-17,-813000,701000
2024-06-18,66000,2121000
2024-06-19,-1200400,5592000
2024-06-20,-3373000,4802000
2024-06-21,-5169651,6688000
2024-06-24,-3862050,7592000
2024-06-25,-4036000,4191000
2024-06-26,-513833,883000
2024-06-27,-583000,1663000
2024-06-28,404712,-154000
2024-07-01,36000,563000
2024-07-02,-461245,345000
2024-07-03,891132,0
2024-07-04,738000,1155000
2024-07-05,1142432,1110000
2024-07-08,-676000,597000
2024-07-09,-53000,216000
2024-07-10,-408000,318000
2024-07-11,-609000,341000
2024-07-12,53000,171000
2024-07-15,688000,133000
2024-07-16,2228123,-885000
2024-07-17,-338000,163000
2024-07-18,1664196,125000
2024-07-19,1222000,643000
2024-07-22,786000,392000
2024-07-23,2094000,151000
2024-07-26,1075792,-34000
2024-07-29,177000,299000
2024-07-30,868000,341000
2024-07-31,422974,202000
2024-08-01,332000,-535000
2024-08-02,584433,0
2024-08-05,-75000,307000
2024-08-06,-2507012,327000
2024-08-07,1637000,-1029000
2024-08-08,-1138601,155000
2024-08-09,-422098,0
2024-08-12,144026,146000
2024-08-13,-1208000,169000
2024-08-14,690000,59000
2024-08-15,-733893,0
2024-08-16,-195000,66000
2024-08-19,2000,110000
2024-08-20,272000,166000
2024-08-21,-1131680,68000
2024-08-22,-244000,40000
2024-08-23,-409000,50000
2024-08-26,-428000,178000
2024-08-27,-174000,220000
2024-08-28,-225873,270000
2024-08-29,-183000,97000
2024-08-30,777323,147000
2024-09-02,-251100,500000
2024-09-03,-649549,325000
2024-09-04,-680000,830000
2024-09-05,-1227000,724000
2024-09-06,-649000,493000
2024-09-09,-563000,396000
2024-09-10,-230000,303000
2024-09-11,-739706,143000
2024-09-12,-371000,595000
2024-09-13,-262000,140000
2024-09-16,32000,100000
2024-09-18,-173081,96000
2024-09-19,-416000,284000
2024-09-20,-590000,21000
2024-09-23,-509000,-6000
2024-09-24,-361030,-11000
2024-09-25,-747914,-2000
2024-09-26,-1078243,-2000
2024-09-27,-489892,-5000
2024-09-30,-260977,-18000
2024-10-01,-300000,-95000
2024-10-04,-1026930,1000
2024-10-07,415000,0
2024-10-08,-626039,0
2024-10-09,-1025044,0
2024-10-11,-307000,0
2024-10-14,-95350,0
2024-10-15,-671000,-85000
2024-10-16,-381038,-174000
2024-10-17,-827359,-160000
2024-10-18,-276000,-199000
2024-10-21,-165808,-28000
2024-10-22,-387000,155000
2024-10-23,61641,-454000
2024-10-24,-177883,-107000
2024-10-25,10105,-860000
2024-10-28,54000,-234000
2024-10-29,-241000,1000
2024-10-30,-294000,0
2024-11-01,442000,-184000
2024-11-04,-79000,1000
2024-11-05,-764000,0
2024-11-06,-568000,-123000
2024-11-07,-408784,0
2024-11-08,-1331803,-206000
2024-11-11,-728449,-122000
2024-11-12,-1548980,-9000
2024-11-13,-963800,1000
2024-11-14,-1047388,0
2024-11-15,-219873,-6000
2024-11-18,-622000,-50000
2024-11-19,-937436,-41000
2024-11-20,-466156,-142000
2024-11-21,-617000,-80000
2024-11-22,-913900,-179000
2024-11-25,-358408,0
2024-11-26,-675406,1000
2024-11-27,-1279722,0
2024-11-28,-781793,-14000
2024-11-29,-256753,-9000
2024-12-02,-602652,349000
2024-12-03,-868893,-168000
2024-12-04,-832520,-1000
2024-12-05,-921000,-188000
2024-12-06,-629992,-66000
2024-12-09,-1341124,0
2024-12-10,-679764,-35000
2024-12-11,-543383,-3000
2024-12-12,-46988,0
2024-12-13,-1254544,0
2024-12-16,-319526,-516000
2024-12-17,-231000,-1616000
2024-12-18,2175000,-1936000
2024-12-19,1176743,-2058000
2024-12-20,1751039,-2311000
2024-12-23,2026929,-3565000
2024-12-24,1484000,-4195000
2024-12-25,1663429,-2158000
2024-12-26,915000,-1576000
2024-12-27,-996836,-1321000
2024-12-30,-1542000,-855000
2024-12-31,622847,-852000
2025-01-02,1128777,-666000
2025-01-03,39000,-1613000
2025-01-06,359040,-715000
2025-01-07,-121707,-41000
2025-01-08,529401,-1366000
2025-01-09,994300,-1371000
2025-01-10,616067,-1366000
2025-01-13,-184000,-346000
2025-01-14,559283,-931000
2025-01-15,746070,-465000
2025-01-16,48316,-474000
2025-01-17,120851,-388000
2025-01-20,-69300,-384000
2025-01-21,55425,-450000
2025-01-22,-51994,-550000
2025-02-03,105168,-554000
2025-02-04,-1040209,-674000
2025-02-05,81265,-837000
2025-02-06,531455,-911000
2025-02-07,-471193,-798000
2025-02-10,-440000,-909000
2025-02-11,-1130065,-1082000
2025-02-12,-508872,-1097000
2025-02-13,146460,-1139000
2025-02-14,537000,-905000
2025-02-17,-1351998,-4000
2025-02-18,325000,-11000
2025-02-19,-1416000,-16000
2025-02-20,-819000,-8000
2025-02-21,51704,2000
2025-02-24,-910676,-7000
2025-02-25,-862795,0
2025-02-26,-370342,-3000
2025-02-27,211386,7000
2025-03-03,-428618,-1000
2025-03-04,-415000,22000
2025-03-05,522100,-3000
2025-03-06,-1284912,-7000
2025-03-07,-363000,1000
2025-03-10,-509000,0
2025-03-11,-439200,2000
2025-03-12,-704858,-4000
2025-03-13,-784000,0
2025-03-14,85182,1000
2025-03-17,-145196,-5000
2025-03-18,71000,7000
2025-03-19,4562,0
2025-03-20,167568,-5000
2025-03-21,-188877,-7000
2025-03-24,-207000,3000
2025-03-25,-552000,2000
2025-03-26,10000,0
2025-03-27,-88642,0
2025-03-28,62000,-29000
2025-03-31,-859000,1000
2025-04-01,117767,4000
2025-04-02,-69378,0
2025-04-07,-37700,0
2025-04-08,-100000,-3000
2025-04-09,-256000,0
2025-04-10,-773000,100000
2025-04-11,-448882,3000
2025-04-14,-507101,2000
2025-04-15,-65002,0
2025-04-16,-664860,1000
2025-04-17,-733980,-103000
2025-04-18,156020,1000
2025-04-21,101030,0
2025-04-22,225020,0
2025-04-23,7334000,0
2025-04-24,1041001,4000
2025-04-25,-473001,1000
2025-04-28,1339000,4000
2025-04-29,-312000,0
2025-04-30,-5352000,0
2025-05-02,3559205,0
2025-05-05,-47205,3000
2025-05-06,407000,5000
2025-05-07,257000,-2000
2025-05-08,425000,-1000
2025-05-09,1931076,0
2025-05-12,3048903,0
2025-05-14,998063,0
2025-05-15,-12626511,0
2025-05-16,-3258749,0
2025-05-19,-3869815,-265000
2025-05-20,-2089218,-262000
2025-05-21,378102,-262000
2025-05-22,-3071504,-1000
2025-05-23,1599147,0
2025-05-26,-1664049,0
2025-05-27,-1513000,0
2025-05-28,-437249,-3000
2025-05-29,83586,0
2025-06-02,-1329259,0
2025-06-03,714202,1000
2025-06-04,1165102,-37000
2025-06-05,-1172142,-90000
2025-06-06,-78284,-80000
2025-06-09,-448103,-85000
2025-06-10,-3102000,1000
2025-06-11,506249,0
2025-06-12,37000,-1000
2025-06-13,-2204000,-1000
2025-06-16,-99602,0
2025-06-17,388228,0
2025-06-18,-267462,0
2025-06-19,-2759810,-1000
2025-06-20,-3473960,0
2025-06-23,17000,0
2025-06-24,707015,0
2025-06-25,69453,0
2025-06-26,735825,-1000
2025-06-27,371974,-5000
2025-06-30,-574069,-1000
2025-07-01,-10291,1000
2025-07-02,-57668,0
2025-07-03,2068927,0
2025-07-04,797795,-2000
2025-07-07,-479007,0
2025-07-08,-1070840,-9000
2025-07-09,-148438,0
2025-07-10,-50366,-1000
2025-07-11,-543113,64000
2025-07-14,573000,-2000
2025-07-15,-938769,-1000
2025-07-16,-727000,-1000
2025-07-17,64846,0
2025-07-18,20000,0
2025-07-21,849700,0
2025-07-22,-1469500,-1000
2025-07-23,1260175,-1000
2025-07-24,579800,-2000
2025-07-25,-1610000,0
2025-07-28,-72000,0
2025-07-29,-6222346,-1000
2025-07-30,-180999,-1000
2025-07-31,-2590000,-2000
2025-08-01,454000,-1000
2025-08-04,-2912771,0
2025-08-05,-1772524,0
2025-08-06,-765000,0
2025-08-07,-862000,-1000
2025-08-08,961282,-2000
2025-08-11,-683750,-1000
2025-08-12,-3673087,0
2025-08-13,-542081,-1000
2025-08-14,-3592745,0
2025-08-15,2476000,0
2025-08-18,-443419,0
2025-08-19,-3047000,-12000
2025-08-20,-689770,0
2025-08-21,-945931,0
2025-08-22,17154,0
2025-08-25,60000,0
2025-08-26,-988176,0
2025-08-27,176000,0
2025-08-28,-430999,-4000
2025-08-29,-4432916,-12000
2025-09-01,3874000,-9000
2025-09-02,-1631287,0
2025-09-03,-1888000,0
2025-09-04,-459951,0
2025-09-05,1206624,-2000
2025-09-08,-3769295,0
2025-09-09,-5941500,-4000
2025-09-10,223432,0
2025-09-11,-316136,0
2025-09-12,506728,-2000
2025-09-15,-37568,0
2025-09-16,-827233,-1000
2025-09-17,1098956,0
2025-09-18,263765,0
2025-09-19,528295,0
2025-09-22,239292,0
2025-09-23,619943,0
2025-09-24,12643,0
2025-09-25,-111757,0
