date,foreign_net,trust_net
2021-08-05,-329000,750000
2021-08-06,-1617985,0
2021-08-09,3175000,390000
2021-08-10,53000,-1008000
2021-08-11,2095335,-3089000
2021-08-12,12600,51000
2021-08-13,441000,15000
2021-08-16,370000,0
2021-08-17,-427000,27000
2021-08-18,-3615000,18000
2021-08-19,2971000,-837000
2021-08-20,1739000,-1050000
2021-08-23,-1575000,1500000
2021-08-24,-2197000,50000
2021-08-25,152100,-550000
2021-08-26,-22000,0
2021-08-27,-1425000,0
2021-08-30,-986000,-395000
2021-08-31,1373000,-887000
2021-09-01,1776000,0
2021-09-02,-1432000,-221989
2021-09-03,2036000,-2030000
2021-09-06,1767000,-1400000
2021-09-07,853000,-50000
2021-09-08,-61046,0
2021-09-09,1162000,0
2021-09-10,57000,-304000
2021-09-13,-115950,0
2021-09-14,-126000,0
2021-09-15,-165999,0
2021-09-16,-153951,0
2021-09-17,154000,-187000
2021-09-22,631050,0
2021-09-23,-377414,-1104000
2021-09-24,1117000,-1318000
2021-09-27,-220000,-993000
2021-09-28,72000,0
2021-09-29,-1419000,0
2021-09-30,357000,-50000
2021-10-01,-137084,0
2021-10-04,563000,-400000
2021-10-05,947000,-980000
2021-10-06,-282000,0
2021-10-07,185000,0
2021-10-08,-660946,-50000
2021-10-12,717000,-90000
2021-10-13,-181000,0
2021-10-14,314000,0
2021-10-15,53000,0
2021-10-18,-226000,2131
2021-10-19,-10000,0
2021-10-20,63000,0
2021-10-21,-681083,0
2021-10-22,191358,0
2021-10-25,37000,0
2021-10-26,-71000,0
2021-10-27,-403000,0
2021-10-28,78701,0
2021-10-29,-371000,0
2021-11-01,408000,0
2021-11-02,-1294054,0
2021-11-03,436314,14000
2021-11-04,563000,16000
2021-11-05,-477000,0
2021-11-08,389000,0
2021-11-09,369000,-342302
2021-11-10,917000,0
2021-11-11,-98000,0
2021-11-12,41000,0
2021-11-15,202066,0
2021-11-16,-574000,0
2021-11-17,-150000,0
2021-11-18,-9000,0
2021-11-19,-40000,0
2021-11-22,-1023500,0
2021-11-23,-2348000,0
2021-11-24,-7725348,0
2021-11-25,-2629000,0
2021-11-26,-680000,0
2021-11-29,-448000,0
2021-11-30,28401,0
2021-12-01,1001000,0
2021-12-02,311000,14000
2021-12-03,972000,0
2021-12-06,-586000,0
2021-12-07,-657989,0
2021-12-08,11000,0
2021-12-09,384060,0
2021-12-10,-322806,0
2021-12-13,35000,0
2021-12-14,-207000,0
2021-12-15,410000,0
2021-12-16,509000,0
2021-12-17,-133000,0
2021-12-20,227000,0
2021-12-21,285000,0
2021-12-22,49000,0
2021-12-23,586000,0
2021-12-24,343000,0
2021-12-27,1181000,0
2021-12-28,-569000,0
2021-12-29,58000,1000
2021-12-30,864000,0
2022-01-03,-202000,0
2022-01-04,-1087000,0
2022-01-05,269000,0
2022-01-06,-435600,0
2022-01-07,-878000,0
2022-01-10,-142900,0
2022-01-11,-404000,-238000
2022-01-12,-415965,0
2022-01-13,-396000,0
2022-01-14,-3113000,147533
2022-01-17,5427000,0
2022-01-18,-2702400,789000
2022-01-19,1899940,2209000
2022-01-20,-8904000,2570000
2022-01-21,-416000,1129000
2022-01-24,-927000,1735000
2022-01-25,-1928000,967000
2022-01-26,-745600,490000
2022-02-07,-1239000,192000
2022-02-08,-262286,193000
2022-02-09,-1122000,106000
2022-02-10,-2121000,1090000
2022-02-11,751000,0
2022-02-14,-1326000,191000
2022-02-15,-1144700,0
2022-02-16,-524000,0
2022-02-17,-487000,-31000
2022-02-18,-573000,0
2022-02-21,-558050,-380805
2022-02-22,-825127,0
2022-02-23,37000,0
2022-02-24,-1598150,-900000
2022-02-25,-290000,-156000
2022-03-01,-320940,-28000
2022-03-02,192000,-1079000
2022-03-03,-7000,-344000
2022-03-04,-355000,-67000
2022-03-07,-657000,521000
2022-03-08,-239000,0
2022-03-09,208000,-147000
2022-03-10,137700,0
2022-03-11,-71294,-150000
2022-03-14,177000,0
2022-03-15,-626000,0
2022-03-16,95052,0
2022-03-17,1203000,0
2022-03-18,386000,0
2022-03-21,70000,0
2022-03-22,478999,0
2022-03-23,-143000,0
2022-03-24,-230000,0
2022-03-25,225198,0
2022-03-28,426378,-174000
2022-03-29,-2643000,-300000
2022-03-30,-1797000,-680000
2022-03-31,-266500,0
2022-04-01,-777000,-14000
2022-04-06,-734000,0
2022-04-07,-1322352,0
2022-04-08,-362000,0
2022-04-11,-628829,0
2022-04-12,-465000,-204000
2022-04-13,628000,0
2022-04-14,-314000,-214000
2022-04-15,96000,0
2022-04-18,149000,0
2022-04-19,-104000,0
2022-04-20,-481000,0
2022-04-21,161000,0
2022-04-22,-23000,0
2022-04-25,-410000,0
2022-04-26,56022,0
2022-04-27,-357000,0
2022-04-28,207000,0
2022-04-29,571000,0
2022-05-03,838000,0
2022-05-04,115000,0
2022-05-05,1097000,0
2022-05-06,-229000,0
2022-05-09,-784000,0
2022-05-10,204168,0
2022-05-11,-161227,-393000
2022-05-12,-321000,-330000
2022-05-13,1346984,-330000
2022-05-16,31000,0
2022-05-17,130000,0
2022-05-18,-94470,0
2022-05-19,675000,0
2022-05-20,35000,0
2022-05-23,-192000,0
2022-05-24,-171899,0
2022-05-25,-63000,0
2022-05-26,-73000,0
2022-05-27,-98000,0
2022-05-30,207000,-200000
2022-05-31,66000,-330000
2022-06-01,39000,-384000
2022-06-02,-197000,-300000
2022-06-06,32000,-340000
2022-06-07,162800,-220000
2022-06-08,167485,-320000
2022-06-09,-116000,-270000
2022-06-10,-457000,-274000
2022-06-13,-351000,-220000
2022-06-14,-200000,-206000
2022-06-15,955323,-510000
2022-06-16,-363000,-200000
2022-06-17,-82000,-344000
2022-06-20,-423000,-185000
2022-06-21,198912,-193000
2022-06-22,-200000,-195000
2022-06-23,-21000,-200000
2022-06-24,-148000,-200000
2022-06-27,587000,-200000
2022-06-28,-6000,-210000
2022-06-29,58443,-210000
2022-06-30,-607000,0
2022-07-01,-986000,0
2022-07-04,-141000,-118000
2022-07-05,-196000,0
2022-07-06,-427000,0
2022-07-07,158367,0
2022-07-08,259000,0
2022-07-11,133000,0
2022-07-12,-579000,-230000
2022-07-13,-225803,-230000
2022-07-14,172000,-230000
2022-07-15,622096,-230000
2022-07-18,-166000,57000
2022-07-19,-154000,0
2022-07-20,-213632,0
2022-07-21,583000,0
2022-07-22,-305000,0
2022-07-25,82000,0
2022-07-26,-61000,0
2022-07-27,63708,0
2022-07-28,-415000,0
2022-07-29,-543000,0
2022-08-01,-1344000,0
2022-08-02,-920000,0
2022-08-03,-682793,-223000
2022-08-04,-813000,0
2022-08-05,64000,0
2022-08-08,-224000,0
2022-08-09,134000,0
2022-08-10,263411,0
2022-08-11,513000,0
2022-08-12,-37000,0
2022-08-15,337000,0
2022-08-16,-25000,0
2022-08-17,-627715,0
2022-08-18,-70631,0
2022-08-19,454000,0
2022-08-22,-436000,0
2022-08-23,-681000,0
2022-08-24,-92000,0
2022-08-25,394626,0
2022-08-26,-266000,0
2022-08-29,-258000,0
2022-08-30,206000,0
2022-08-31,326388,0
2022-09-01,-71000,0
2022-09-02,-117119,0
2022-09-05,-149000,0
2022-09-06,-132000,0
2022-09-07,-51000,0
2022-09-08,110300,0
2022-09-12,-25000,0
2022-09-13,-12173,0
2022-09-14,68000,0
2022-09-15,-1000,0
2022-09-16,-18100,0
2022-09-19,247000,0
2022-09-20,250000,0
2022-09-21,-48000,0
2022-09-22,-41000,0
2022-09-23,-340000,0
2022-09-26,-625315,-4568
2022-09-27,-136070,0
2022-09-28,-463340,0
2022-09-29,134000,0
2022-09-30,12100,0
2022-10-03,-163000,0
2022-10-04,-25000,0
2022-10-05,-50000,0
2022-10-06,16000,0
2022-10-07,23000,0
2022-10-11,-91000,1000
2022-10-12,-225000,0
2022-10-13,-192000,0
2022-10-14,268937,0
2022-10-17,155000,0
2022-10-18,224041,0
2022-10-19,232000,-58000
2022-10-20,210489,0
2022-10-21,244000,0
2022-10-24,-94000,0
2022-10-25,154100,0
2022-10-26,275000,0
2022-10-27,232000,0
2022-10-28,-203000,0
2022-10-31,-170000,0
2022-11-01,-186000,0
2022-11-02,341000,0
2022-11-03,101063,0
2022-11-04,84000,0
2022-11-07,-85000,0
2022-11-08,207000,0
2022-11-09,222000,0
2022-11-10,-46000,0
2022-11-11,273000,0
2022-11-14,-4799456,0
2022-11-15,114000,0
2022-11-16,285000,0
2022-11-17,-11000,0
2022-11-18,120000,0
2022-11-21,-4000,0
2022-11-22,27000,0
2022-11-23,231000,0
2022-11-24,101000,0
2022-11-25,39000,0
2022-11-28,80000,0
2022-11-29,157000,0
2022-11-30,316000,0
2022-12-01,-20609059,0
2022-12-02,387999,0
2022-12-05,187000,0
2022-12-06,126000,0
2022-12-07,115000,0
2022-12-08,129000,0
2022-12-09,59000,0
2022-12-12,79000,0
2022-12-13,154000,50000
2022-12-14,417200,49000
2022-12-15,213000,0
2022-12-16,94000,0
2022-12-19,-11000,-1000
2022-12-20,-325000,1000
2022-12-21,46000,0
2022-12-22,98000,0
2022-12-23,144000,0
2022-12-26,53000,0
2022-12-27,103000,0
2022-12-28,-154000,0
2022-12-29,-159000,0
2022-12-30,-53000,0
2023-01-03,-78000,0
2023-01-04,-20000,0
2023-01-05,87000,0
2023-01-06,29000,0
2023-01-09,133000,0
2023-01-10,205000,0
2023-01-11,121000,0
2023-01-12,17000,0
2023-01-13,-125000,-1000
2023-01-16,26000,0
2023-01-17,70000,0
2023-01-30,-46000,3000
2023-01-31,104000,1000
2023-02-01,-28000,0
2023-02-02,370000,1000
2023-02-03,316000,0
2023-02-06,-16000,0
2023-02-07,82000,0
2023-02-08,548000,0
2023-02-09,-256421,0
2023-02-10,-141000,0
2023-02-13,-308000,0
2023-02-14,-170000,0
2023-02-15,-59231,0
2023-02-16,-133000,0
2023-02-17,-51500,0
2023-02-20,409000,0
2023-02-21,738000,0
2023-02-22,-83000,0
2023-02-23,-383000,0
2023-02-24,73000,0
2023-03-01,-85000,0
2023-03-02,-7000,0
2023-03-03,-80000,0
2023-03-06,-80000,0
2023-03-07,74579,-102000
2023-03-08,208000,-1000
2023-03-09,-259000,0
2023-03-10,302000,0
2023-03-13,120000,0
2023-03-14,193000,0
2023-03-15,-90000,0
2023-03-16,-150000,0
2023-03-17,106000,0
2023-03-20,-65000,0
2023-03-21,-65000,0
2023-03-22,-75000,0
2023-03-23,17000,0
2023-03-24,51100,0
2023-03-27,-845000,0
2023-03-28,-183000,0
2023-03-29,147000,0
2023-03-30,-437000,0
2023-03-31,-865000,0
2023-04-06,154959,0
2023-04-07,-117000,0
2023-04-10,98000,0
2023-04-11,390000,0
2023-04-12,-183000,0
2023-04-13,-162000,0
2023-04-14,260000,0
2023-04-17,-368000,0
2023-04-18,-112000,0
2023-04-19,-82489,0
2023-04-20,-3000,0
2023-04-21,-233000,0
2023-04-24,-34000,0
2023-04-25,-301200,-296000
2023-04-26,257000,0
2023-04-27,14000,0
2023-04-28,20000,0
2023-05-02,128820,0
2023-05-03,113000,0
2023-05-04,-7000,0
2023-05-05,28000,0
2023-05-08,186000,0
2023-05-09,-85000,0
2023-05-10,369000,0
2023-05-11,1635674,0
2023-05-12,921000,0
2023-05-15,-976000,0
2023-05-16,-159000,0
2023-05-17,2758000,0
2023-05-18,5075999,0
2023-05-19,2785752,0
2023-05-22,-99000,0
2023-05-23,324000,0
2023-05-24,1061000,0
2023-05-25,170000,0
2023-05-26,742000,0
2023-05-29,955000,0
2023-05-30,-52000,0
2023-05-31,569000,56000
2023-06-01,187000,57000
2023-06-02,518000,1000
2023-06-05,15250,0
2023-06-06,1570000,0
2023-06-07,1861000,0
2023-06-08,314000,0
2023-06-09,533000,0
2023-06-12,353000,0
2023-06-13,1678000,0
2023-06-14,726000,0
2023-06-15,-51648,0
2023-06-16,409000,0
2023-06-19,-192000,1000
2023-06-20,79000,1000
2023-06-21,1391390,0
2023-06-26,705829,1000
2023-06-27,38500,0
2023-06-28,1412000,1000
2023-06-29,317000,1000
2023-06-30,988000,0
2023-07-03,809000,0
2023-07-04,232000,2000
2023-07-05,87000,2000
2023-07-06,2677000,2000
2023-07-07,-74000,2000
2023-07-10,1094000,1000
2023-07-11,912000,0
2023-07-12,601000,3000
2023-07-13,108000,0
2023-07-14,670000,2000
2023-07-17,310000,0
2023-07-18,708001,91000
2023-07-19,74000,0
2023-07-20,177000,0
2023-07-21,-14000,-1000
2023-07-24,-121000,-1000
2023-07-25,121000,-1000
2023-07-26,-347000,-1000
2023-07-27,-201000,-1000
2023-07-28,-904175,-4000
2023-07-31,-1115000,-1000
2023-08-01,-654000,0
2023-08-02,2578000,-2000
2023-08-04,756000,6000
2023-08-07,144000,1000
2023-08-08,101000,0
2023-08-09,383000,-3000
2023-08-10,-121000,-2000
2023-08-11,-48000,1000
2023-08-14,-205000,0
2023-08-15,227000,0
2023-08-16,-104000,0
2023-08-17,468000,0
2023-08-18,212000,0
2023-08-21,-2414000,0
2023-08-22,281560,0
2023-08-23,532800,0
2023-08-24,-8310,0
2023-08-25,392600,-1000
2023-08-28,-113000,0
2023-08-29,-188000,0
2023-08-30,-55000,0
2023-08-31,111000,0
2023-09-01,86000,0
2023-09-04,-136000,0
2023-09-05,166000,0
2023-09-06,-163000,0
2023-09-07,-66000,0
2023-09-08,-228000,0
2023-09-11,-244000,0
2023-09-12,99023,0
2023-09-13,-193500,0
2023-09-14,-391500,0
2023-09-15,151728,0
2023-09-18,-239000,-1000
2023-09-19,-310000,0
2023-09-20,-298000,0
2023-09-21,-453000,0
2023-09-22,130821,0
2023-09-25,-141000,0
2023-09-26,-161000,0
2023-09-27,-413000,0
2023-09-28,-115000,0
2023-10-02,-83000,1000
2023-10-03,-263000,0
2023-10-04,-237000,0
2023-10-05,-169000,0
2023-10-06,43000,0
2023-10-11,-376000,0
2023-10-12,-48000,0
2023-10-13,-19141,0
2023-10-16,-658000,0
2023-10-17,-773000,0
2023-10-18,-126337,-1000
2023-10-19,401000,-76000
2023-10-20,-489000,0
2023-10-23,80000,0
2023-10-24,-336000,0
2023-10-25,78000,0
2023-10-26,-295582,0
2023-10-27,-67000,0
2023-10-30,7000,0
2023-10-31,11300,0
2023-11-01,-98000,0
2023-11-02,132000,16000
2023-11-03,-70999,16000
2023-11-06,-19000,0
2023-11-07,-378454,0
2023-11-08,131000,0
2023-11-09,-294000,0
2023-11-10,-262000,0
2023-11-13,-304000,0
2023-11-14,-193000,0
2023-11-15,184391,1000
2023-11-16,38000,0
2023-11-17,-169000,0
2023-11-20,-262000,0
2023-11-21,-724000,0
2023-11-22,85001,0
2023-11-23,-285000,3000
2023-11-24,-90000,0
2023-11-27,288000,0
2023-11-28,-201000,0
2023-11-29,-305000,0
2023-11-30,-82751,0
2023-12-01,-152000,0
2023-12-04,-205000,0
2023-12-05,-680000,0
2023-12-06,-1381000,0
2023-12-07,-202400,0
2023-12-08,-194400,0
2023-12-11,25000,0
2023-12-12,-450923,0
2023-12-13,-153000,0
2023-12-14,-41000,1000
2023-12-15,246000,0
2023-12-18,-131000,0
2023-12-19,76000,0
2023-12-20,2708,0
2023-12-21,-164000,0
2023-12-22,26000,0
2023-12-25,396000,0
2023-12-26,160000,0
2023-12-27,-91000,0
2023-12-28,-72000,0
2023-12-29,572000,0
2024-01-02,195000,0
2024-01-03,-536000,0
2024-01-04,-1918,-1000
2024-01-05,-1491500,0
2024-01-08,20200,0
2024-01-09,-292000,0
2024-01-10,-85000,0
2024-01-11,181000,0
2024-01-12,-826000,0
2024-01-15,-105000,0
2024-01-16,-242000,0
2024-01-17,-527385,107000
2024-01-18,-208307,112000
2024-01-19,-296000,116000
2024-01-22,-225000,113000
2024-01-23,112000,129000
2024-01-24,14981,0
2024-01-25,-170000,10000
2024-01-26,308000,23000
2024-01-29,-988000,6000
2024-01-30,134000,0
2024-01-31,-118200,35000
2024-02-01,242000,6000
2024-02-02,-769256,0
2024-02-05,-420000,12000
2024-02-15,359293,0
2024-02-16,235000,0
2024-02-19,749000,17000
2024-02-20,-306000,0
2024-02-21,-60000,7000
2024-02-22,317000,-2000
2024-02-23,206000,-7000
2024-02-26,38633,7000
2024-02-27,-97000,0
2024-02-29,-771059,0
2024-03-01,1164000,-6000
2024-03-04,-326879,0
2024-03-05,-93000,-3000
2024-03-06,142000,0
2024-03-07,43000,22000
2024-03-08,797000,0
2024-03-11,270000,-1000
2024-03-12,-168000,0
2024-03-13,-114000,0
2024-03-14,279091,0
2024-03-15,-826000,0
2024-03-18,-314000,0
2024-03-19,-242000,-6000
2024-03-20,-374000,-1000
2024-03-21,-787128,0
2024-03-22,925000,0
2024-03-25,-813750,0
2024-03-26,-68023,0
2024-03-27,-306549,6000
2024-03-28,-304793,0
2024-03-29,198000,-35000
2024-04-01,364000,-7000
2024-04-02,-63000,76000
2024-04-03,106751,144000
2024-04-08,481001,682000
2024-04-09,-63359,809000
2024-04-10,4156000,330000
2024-04-11,284000,60000
2024-04-12,-196828,883000
2024-04-15,-91000,201000
2024-04-16,2016410,346000
2024-04-17,-225001,51000
2024-04-18,699000,540000
2024-04-19,416658,-116000
2024-04-22,681000,-252000
2024-04-23,492000,-213000
2024-04-24,1829000,-267000
2024-04-25,375000,-148000
2024-04-26,358000,0
2024-04-29,490975,350000
2024-04-30,1076500,0
2024-05-02,1334000,0
2024-05-03,40000,308020
2024-05-06,122200,937584
2024-05-07,1593000,596239
2024-05-08,-264343,583819
2024-05-09,791557,202098
2024-05-10,1171000,92261
2024-05-13,389000,35307
2024-05-14,744000,-69130
2024-05-15,-105780,49196
2024-05-16,-949000,66983
2024-05-17,-455000,31000
2024-05-20,-739219,363000
2024-05-21,1010000,265000
2024-05-22,-1111049,12000
2024-05-23,1271000,0
2024-05-24,-663000,43000
2024-05-27,49714,-170000
2024-05-28,940609,23000
2024-05-29,237000,-466798
2024-05-30,1731500,93000
2024-05-31,-1154879,869000
2024-06-03,-431304,72000
2024-06-04,704129,0
2024-06-05,508291,-102799
2024-06-06,-60543,-130000
2024-06-07,245000,-5604
2024-06-11,631355,-5604
2024-06-12,88000,130000
2024-06-13,1904000,-21304
2024-06-14,66600,-14011
2024-06-17,64000,899395
2024-06-18,-1027983,498594
2024-06-19,-2104220,3261972
2024-06-20,-3740000,1878000
2024-06-21,-1260150,1944830
2024-06-24,-2139000,3017000
2024-06-25,-2868000,776000
2024-06-26,458001,-288000
2024-06-27,-60000,107000
2024-06-28,-3199600,2086887
2024-07-01,-3516000,3874757
2024-07-02,-1007000,10089769
2024-07-03,-4684000,4974000
2024-07-04,-3121000,69000
2024-07-05,-1988401,609000
2024-07-08,-2052000,242000
2024-07-09,-137000,392000
2024-07-10,-80550,-104000
2024-07-11,-64540,-20000
2024-07-12,113510,155000
2024-07-15,-108000,239000
2024-07-16,-450785,216601
2024-07-17,-826000,86731
2024-07-18,413574,876137
2024-07-19,-996000,406000
2024-07-22,-237000,257000
2024-07-23,77000,294000
2024-07-26,-2149834,2694742
2024-07-29,-261000,1666000
2024-07-30,-1243000,1358903
2024-07-31,-824563,174756
2024-08-01,2881300,66019
2024-08-02,1760374,266774
2024-08-05,1589612,270311
2024-08-06,31003,323110
2024-08-07,1329000,120000
2024-08-08,-375900,384669
2024-08-09,-258574,111899
2024-08-12,427000,218071
2024-08-13,72992,161916
2024-08-14,650000,76039
2024-08-15,261000,212000
2024-08-16,50278,35263
2024-08-19,-42000,115000
2024-08-20,237000,67000
2024-08-21,51969,26000
2024-08-22,242884,17771
2024-08-23,171000,-29458
2024-08-26,-162000,66000
2024-08-27,-192000,155000
2024-08-28,84004,88319
2024-08-29,115000,3546
2024-08-30,263846,61545
2024-09-02,796760,184545
2024-09-03,-56871,150575
2024-09-04,1119781,376442
2024-09-05,-587000,234946
2024-09-06,98000,235221
2024-09-09,217000,415672
2024-09-10,-268000,68846
2024-09-11,-220000,156464
2024-09-12,200000,240523
2024-09-13,188000,65000
2024-09-16,-326000,6452
2024-09-18,618801,-1187948
2024-09-19,1221000,-659226
2024-09-20,1086000,-610226
2024-09-23,494543,-566000
2024-09-24,646976,-731679
2024-09-25,978000,-721000
2024-09-26,-97151,-669000
2024-09-27,807120,-697121
2024-09-30,-509371,-41449
2024-10-01,-41000,255517
2024-10-04,4000,138702
2024-10-07,-573145,-171582
2024-10-08,323135,173189
2024-10-09,319000,162775
2024-10-11,1219000,19159
2024-10-14,-567000,218224
2024-10-15,-309000,139286
2024-10-16,383870,201029
2024-10-17,123000,-219000
2024-10-18,602063,4551
2024-10-21,1172000,4553
2024-10-22,470918,15215
2024-10-23,1269000,346551
2024-10-24,757081,16744
2024-10-25,2204000,145754
2024-10-28,1612000,28065
2024-10-29,354000,256541
2024-10-30,671000,34171
2024-11-01,1558766,61706
2024-11-04,1221000,102041
2024-11-05,373308,-714519
2024-11-06,1316000,-528942
2024-11-07,549245,-640960
2024-11-08,869729,16842
2024-11-11,461000,46322
2024-11-12,-719932,46740
2024-11-13,-3167925,69473
2024-11-14,291000,85834
2024-11-15,-773000,88728
2024-11-18,-2221500,1259927
2024-11-19,-2159500,2316872
2024-11-20,-1568839,2457499
2024-11-21,-2696000,2750000
2024-11-22,-3070094,3754000
2024-11-25,-1065019,137000
2024-11-26,-304131,301000
2024-11-27,-240961,-3000
2024-11-28,-59992,39321
2024-11-29,684007,-386000
2024-12-02,-99442,215083
2024-12-03,1289679,-683079
2024-12-04,254890,-581237
2024-12-05,1845000,-261370
2024-12-06,476757,-512063
2024-12-09,-262400,-46733
2024-12-10,-65158,-164892
2024-12-11,-726032,-375922
2024-12-12,-526134,2044582
2024-12-13,-852800,1890748
2024-12-16,734212,1440388
2024-12-17,-513860,194916
2024-12-18,-1160279,1228919
2024-12-19,-2348401,1200677
2024-12-20,-2135472,1083675
2024-12-23,-587307,1439000
2024-12-24,-2307000,2540000
2024-12-25,-1832593,2634000
2024-12-26,-3262000,3047875
2024-12-27,-1576137,2764927
2024-12-30,-2014090,3056316
2024-12-31,-1912830,3188000
2025-01-02,-1251307,1812000
2025-01-03,-1418084,1485000
2025-01-06,-1688352,1685000
2025-01-07,-1086325,2132000
2025-01-08,350312,1758000
2025-01-09,-1176000,-444000
2025-01-10,-871662,2032000
2025-01-13,-1661000,2179000
2025-01-14,-524988,297000
2025-01-15,-392135,-16000
2025-01-16,308884,-420000
2025-01-17,-189558,292000
2025-01-20,-202456,370000
2025-01-21,-163928,-15000
2025-01-22,173442,-124000
2025-02-03,-636425,609000
2025-02-04,1151761,221000
2025-02-05,1431611,71000
2025-02-06,606858,72000
2025-02-07,337767,-7000
2025-02-10,397200,-841000
2025-02-11,142098,-85000
2025-02-12,-160571,87000
2025-02-13,207850,-71000
2025-02-14,-82299,47000
2025-02-17,78603,-43000
2025-02-18,173000,-158000
2025-02-19,55620,-172000
2025-02-20,82000,-197000
2025-02-21,224499,69000
2025-02-24,-127619,-115000
2025-02-25,-268952,-109000
2025-02-26,-4159,-302000
2025-02-27,-419258,177000
2025-03-03,-550013,237000
2025-03-04,-219000,-99000
2025-03-05,-86000,-202000
2025-03-06,-250927,-189000
2025-03-07,-1022425,-45000
2025-03-10,-313900,-177000
2025-03-11,36700,-484000
2025-03-12,-646664,425000
2025-03-13,-161000,-126000
2025-03-14,2457400,-32000
2025-03-17,-446655,-47000
2025-03-18,239000,-88000
2025-03-19,124126,-336000
2025-03-20,283129,48000
2025-03-21,654100,-33000
2025-03-24,-129000,73000
2025-03-25,254000,71000
2025-03-26,-310000,108000
2025-03-27,-24000,102000
2025-03-28,-78791,138000
2025-03-31,24001,291000
2025-04-01,-94000,292000
2025-04-02,79670,296000
2025-04-07,328461,0
2025-04-08,-488999,-31000
2025-04-09,15997,38000
2025-04-10,-202000,0
2025-04-11,-881000,360000
2025-04-14,-14638,157000
2025-04-15,241407,107000
2025-04-16,-333671,-3000
2025-04-17,-276177,9000
2025-04-18,91245,-414000
2025-04-21,322237,-419000
2025-04-22,462495,-488000
2025-04-23,346984,-345000
2025-04-24,488005,-303000
2025-04-25,-1052000,320000
2025-04-28,196969,51000
2025-04-29,177214,65000
2025-04-30,-898214,827000
2025-05-02,-84056,58000
2025-05-05,50000,33000
2025-05-06,93709,401853
2025-05-07,-141884,332823
2025-05-08,-407143,449978
2025-05-09,-106824,81000
2025-05-12,-153942,1000
2025-05-13,-203000,80409
2025-05-14,-230048,423272
2025-05-15,34247,520543
2025-05-16,-621659,1101815
2025-05-19,-429779,241177
2025-05-20,-578785,536000
2025-05-21,-474969,656000
2025-05-22,-275887,328136
2025-05-23,-441983,280284
2025-05-26,-646698,117284
2025-05-27,-534367,447000
2025-05-28,-529208,92000
2025-05-29,-666312,710852
2025-06-02,-775908,101853
2025-06-03,-320314,-214000
2025-06-04,388211,-1903431
2025-06-05,402296,-2048300
2025-06-06,-147208,-11432
2025-06-09,-269516,101852
2025-06-10,88216,-43716
2025-06-11,-299904,62282
2025-06-12,-519157,-94155
2025-06-13,-396000,-19718
2025-06-16,-1040000,809000
2025-06-17,-1087858,35278
2025-06-18,-661000,510272
2025-06-19,-819882,112270
2025-06-20,-628615,437200
2025-06-23,-264000,-58209
2025-06-24,4170185,-8835961
2025-06-25,1751939,-686747
2025-06-26,1534241,-4111000
2025-06-27,606246,57746
2025-06-30,-422604,-53410
2025-07-01,1002206,-1655480
2025-07-02,1219323,-1455898
2025-07-03,1546252,-1093519
2025-07-04,1624454,-904000
2025-07-07,951244,-1185764
2025-07-08,-329645,700000
2025-07-09,-664281,595353
2025-07-10,-276079,851158
2025-07-11,-1306591,343218
2025-07-14,-385883,94359
2025-07-15,-286854,27164
2025-07-16,-21000,340164
2025-07-17,-422475,170000
2025-07-18,-902200,29000
2025-07-21,-1183509,78000
2025-07-22,-1607500,23205
2025-07-23,-1096392,-10523
2025-07-24,-2097579,545378
2025-07-25,-3549620,1020603
2025-07-28,-2178000,823000
2025-07-29,-3348000,2450000
2025-07-30,-1609511,614399
2025-07-31,3453000,-696633
2025-08-01,1482000,-1604000
2025-08-04,-85975,33144
2025-08-05,590364,-1362856
2025-08-06,866000,-3500
2025-08-07,-214830,-111859
2025-08-08,-182980,-369280
2025-08-11,200000,-239740
2025-08-12,480000,-330000
2025-08-13,-36776,-14560
2025-08-14,93210,-38770
2025-08-15,-758000,-37800
2025-08-18,21056,114900
2025-08-19,81213,340539
2025-08-20,-540000,213327
2025-08-21,25439,26000
2025-08-22,-104000,-12886
2025-08-25,-70850,-2000
2025-08-26,444964,-36000
2025-08-27,688000,64000
2025-08-28,158866,46360
2025-08-29,-197801,104571
2025-09-01,-207000,-6000
2025-09-02,-267000,34223
2025-09-03,-156000,-19665
2025-09-04,215638,-10000
2025-09-05,-1182000,-1051625
2025-09-08,504000,-25559
2025-09-09,132000,-27505
2025-09-10,-42000,-134319
2025-09-11,-263000,-43033
2025-09-12,384325,-243639
2025-09-15,159000,-124478
2025-09-16,510526,-267806
2025-09-17,249968,-463976
2025-09-18,782436,-627910
2025-09-19,297000,-664802
2025-09-22,328200,-27441
2025-09-23,39934,-291164
2025-09-24,266000,-84645
2025-09-25,-11970,-69000
2025-09-26,-15000,-1882
2025-09-30,546167,-4000
2025-10-01,6725,-39761
2025-10-02,-126000,-24000
2025-10-03,511000,-267820
2025-10-07,460000,-34312
2025-10-08,187000,-26767
2025-10-09,-115000,-29713
2025-10-13,142000,-5543
2025-10-14,274769,-7371
2025-10-15,197811,-3768
2025-10-16,55000,-3829
2025-10-17,230099,-164000
2025-10-20,259112,-412337
2025-10-21,231000,-326849
2025-10-22,353000,-68901
2025-10-23,-440000,-1829
2025-10-27,-1462427,-62214
2025-10-28,194084,-65893
2025-10-29,392000,-168787
2025-10-30,279000,-324444
2025-10-31,18000,-216785
2025-11-03,197000,-238615
2025-11-04,-775985,-242616
2025-11-05,1213000,-123363
