date,foreign_net,trust_net
2021-04-16,-523000,-416
2021-04-19,-213000,-3000
2021-04-20,4000,-3000
2021-04-21,-604002,-52000
2021-04-22,-77000,-50000
2021-04-23,-63000,-50000
2021-04-26,-102000,-300509
2021-04-27,196500,-250000
2021-04-28,-6000,-143644
2021-04-29,18000,0
2021-05-03,-188900,-150000
2021-05-04,229838,-51064
2021-05-05,-329420,-235687
2021-05-06,-172000,26000
2021-05-07,637300,-64214
2021-05-10,65000,1000
2021-05-11,474650,1000
2021-05-12,308700,-22000
2021-05-13,251815,1000
2021-05-14,-374000,0
2021-05-17,711000,11000
2021-05-18,55000,10000
2021-05-19,-520000,0
2021-05-20,233997,0
2021-05-21,270365,10000
2021-05-24,-166000,45000
2021-05-25,258000,10000
2021-05-26,-111000,0
2021-05-27,-690969,400000
2021-05-28,298489,574000
2021-05-31,-409000,0
2021-06-01,87000,0
2021-06-02,-23000,150000
2021-06-03,277000,21000
2021-06-04,-129000,0
2021-06-07,239000,0
2021-06-08,-190000,0
2021-06-09,-37000,0
2021-06-10,283000,-1000
2021-06-11,-220000,50000
2021-06-15,-48376,-110000
2021-06-16,-333176,0
2021-06-17,-403000,388000
2021-06-18,-516000,528589
2021-06-21,52068,337000
2021-06-22,381800,1517000
2021-06-23,347955,1418000
2021-06-24,-671000,1181000
2021-06-25,170000,785000
2021-06-28,-532022,100000
2021-06-29,973000,-145000
2021-06-30,-301511,-17376
2021-07-01,1063000,-244000
2021-07-02,204000,-40000
2021-07-05,-766000,1061000
2021-07-06,92000,-40000
2021-07-07,748200,1593000
2021-07-08,195740,916879
2021-07-09,191330,-30309
2021-07-12,1126671,955000
2021-07-13,-678630,40000
2021-07-14,1196621,140000
2021-07-15,670567,65000
2021-07-16,97960,174000
2021-07-19,1126261,69000
2021-07-20,1028939,0
2021-07-21,1693802,595000
2021-07-22,291236,954000
2021-07-23,-513069,385000
2021-07-26,166532,243000
2021-07-27,-509504,56000
2021-07-28,2849646,226000
2021-07-29,-729417,36000
2021-07-30,-367817,242000
2021-08-02,289076,99000
2021-08-03,505960,493000
2021-08-04,382260,409000
2021-08-05,-667406,80000
2021-08-06,743124,0
2021-08-09,-304118,0
2021-08-10,2415438,621000
2021-08-11,-759424,173000
2021-08-12,1645094,971000
2021-08-13,-2715788,555000
2021-08-16,794770,302000
2021-08-17,359639,135000
2021-08-18,21378,61000
2021-08-19,-1388112,1779000
2021-08-20,1440831,1175000
2021-08-23,-2566911,323000
2021-08-24,-1488171,23000
2021-08-25,-1091236,332000
2021-08-26,21825,814000
2021-08-27,87357,-32000
2021-08-30,713800,-857000
2021-08-31,-43296,-174000
2021-09-01,482198,-129000
2021-09-02,590000,268661
2021-09-03,-193328,-365000
2021-09-06,-83936,71000
2021-09-07,-481884,-267000
2021-09-08,2234955,-1770000
2021-09-09,1450810,-18000
2021-09-10,383000,199000
2021-09-13,227355,-208000
2021-09-14,658502,-99000
2021-09-15,1103031,625000
2021-09-16,-532952,256000
2021-09-17,562011,134000
2021-09-22,556000,346000
2021-09-23,-1615000,230000
2021-09-24,205569,46000
2021-09-27,-11000,-340000
2021-09-28,726000,-657000
2021-09-29,981251,-196000
2021-09-30,278886,-185000
2021-10-01,-539709,-228000
2021-10-04,399005,-33000
2021-10-05,599000,447000
2021-10-06,-373000,15000
2021-10-07,284953,58000
2021-10-08,85000,5000
2021-10-12,-1313926,0
2021-10-13,46200,45000
2021-10-14,1862000,330000
2021-10-15,-288749,162000
2021-10-18,-46919,120446
2021-10-19,-201833,1467000
2021-10-20,-591102,182000
2021-10-21,-489000,82000
2021-10-22,1698888,-224000
2021-10-25,-227100,350000
2021-10-26,381049,294000
2021-10-27,-410000,-550000
2021-10-28,-384180,14000
2021-10-29,102150,174000
2021-11-01,244252,1082000
2021-11-02,-62531,353000
2021-11-03,-198893,102000
2021-11-04,-435133,661000
2021-11-05,19540,95000
2021-11-08,266933,-1000
2021-11-09,890116,358518
2021-11-10,522299,1281000
2021-11-11,-427326,309000
2021-11-12,-1285157,270000
2021-11-15,4141368,127000
2021-11-16,-1192800,377000
2021-11-17,-51170,-56000
2021-11-18,-763006,0
2021-11-19,1350758,57000
2021-11-22,-886476,-10000
2021-11-23,-803400,146000
2021-11-24,925693,-5217
2021-11-25,744777,45000
2021-11-26,1657962,-29000
2021-11-29,1163019,54000
2021-11-30,43900,147000
2021-12-01,233163,-1597000
2021-12-02,1473200,-91000
2021-12-03,623000,-10000
2021-12-06,-343000,-107000
2021-12-07,-290853,0
2021-12-08,188000,-186000
2021-12-09,-51502,0
2021-12-10,366120,-64000
2021-12-13,9107,0
2021-12-14,-187800,-437000
2021-12-15,1439891,-502000
2021-12-16,90629,-166000
2021-12-17,107371,-163000
2021-12-20,-137000,-104000
2021-12-21,364400,-65000
2021-12-22,46000,-9000
2021-12-23,200000,0
2021-12-24,-361000,26000
2021-12-27,217904,32000
2021-12-28,-10970,78000
2021-12-29,267020,11000
2021-12-30,-1090000,5000
2022-01-03,588368,-74000
2022-01-04,1200914,-434000
2022-01-05,-176000,0
2022-01-06,-773054,-533000
2022-01-07,247395,4000
2022-01-10,305901,-94000
2022-01-11,-232000,-213000
2022-01-12,194000,18000
2022-01-13,15340,-207000
2022-01-14,1379783,-239097
2022-01-17,-259000,1000
2022-01-18,-168824,1000
2022-01-19,-30000,-52000
2022-01-20,107000,-244000
2022-01-21,-309703,-433000
2022-01-24,-880446,342000
2022-01-25,-1452115,908000
2022-01-26,-535393,181000
2022-02-07,-354600,146000
2022-02-08,668872,63000
2022-02-09,-147993,387000
2022-02-10,-838500,161000
2022-02-11,73000,0
2022-02-14,176683,19000
2022-02-15,173993,0
2022-02-16,418500,0
2022-02-17,-50000,3000
2022-02-18,105000,-43000
2022-02-21,101000,2832
2022-02-22,-246358,15000
2022-02-23,499800,0
2022-02-24,248855,6000
2022-02-25,936450,526000
2022-03-01,-42370,96000
2022-03-02,748000,81000
2022-03-03,-341000,15000
2022-03-04,253950,60000
2022-03-07,131841,-427000
2022-03-08,-172000,-76000
2022-03-09,-71000,-140000
2022-03-10,257741,416000
2022-03-11,-151000,10000
2022-03-14,-135000,-229000
2022-03-15,63002,-429000
2022-03-16,-38673,-593000
2022-03-17,664000,-490000
2022-03-18,268458,104000
2022-03-21,-141639,6000
2022-03-22,83000,5000
2022-03-23,1896350,490000
2022-03-24,-101937,233000
2022-03-25,12365,10000
2022-03-28,105000,113000
2022-03-29,-199179,43000
2022-03-30,150646,373000
2022-03-31,185916,24000
2022-04-01,222500,1000
2022-04-06,-51000,2000
2022-04-07,-79896,63000
2022-04-08,-125000,41000
2022-04-11,-332308,-12000
2022-04-12,191005,-7000
2022-04-13,-349997,64000
2022-04-14,-68000,-80000
2022-04-15,-615000,-276000
2022-04-18,-113000,33000
2022-04-19,-26450,38000
2022-04-20,168900,-456000
2022-04-21,300999,-541000
2022-04-22,121962,-873000
2022-04-25,1513828,-1280000
2022-04-26,6442,-395000
2022-04-27,-416136,-147000
2022-04-28,-898201,-382000
2022-04-29,288000,-360000
2022-05-03,-11978,-124000
2022-05-04,-19000,13000
2022-05-05,-162000,104000
2022-05-06,-110000,-25000
2022-05-09,-186005,1000
2022-05-10,160265,-3000
2022-05-11,68408,6000
2022-05-12,526498,-2000
2022-05-13,302020,25000
2022-05-16,-122133,588000
2022-05-17,-169000,21000
2022-05-18,28000,-234000
2022-05-19,406600,197000
2022-05-20,99000,-93000
2022-05-23,149000,-127000
2022-05-24,-49000,-100000
2022-05-25,-68000,0
2022-05-26,-151789,31000
2022-05-27,-17000,100000
2022-05-30,-115000,100000
2022-05-31,76300,0
2022-06-01,71000,100000
2022-06-02,-102000,-32000
2022-06-06,-47700,-78000
2022-06-07,-114000,-57000
2022-06-08,119823,-32000
2022-06-09,9000,106000
2022-06-10,-107000,-1000
2022-06-13,-327000,537000
2022-06-14,-223000,-208000
2022-06-15,-766412,77000
2022-06-16,238920,-363000
2022-06-17,-30614,-121000
2022-06-20,361885,-619000
2022-06-21,300116,-569000
2022-06-22,7653,-918000
2022-06-23,373600,-338000
2022-06-24,-618000,99000
2022-06-27,-239000,530000
2022-06-28,-115400,-167000
2022-06-29,-242000,-175000
2022-06-30,-7000,-504000
2022-07-01,-313000,99000
2022-07-04,271000,-295000
2022-07-05,112000,-630000
2022-07-06,-309000,238000
2022-07-07,21588,10000
2022-07-08,-288030,166000
2022-07-11,-154759,40000
2022-07-12,233990,-298000
2022-07-13,-56000,5000
2022-07-14,-131000,31000
2022-07-15,-151525,94000
2022-07-18,-193912,83000
2022-07-19,-441310,4000
2022-07-20,43000,-656000
2022-07-21,430244,117000
2022-07-22,-232000,142000
2022-07-25,237000,-82000
2022-07-26,290423,-488000
2022-07-27,755302,-1553000
2022-07-28,-133962,35000
2022-07-29,19000,-152000
2022-08-01,-103000,-2000
2022-08-02,70100,0
2022-08-03,-398991,0
2022-08-04,-96292,-324000
2022-08-05,161000,50000
2022-08-08,92963,1000
2022-08-09,-5000,0
2022-08-10,-186235,-716000
2022-08-11,713000,-552000
2022-08-12,-207000,41000
2022-08-15,156581,-498000
2022-08-16,-295000,-7000
2022-08-17,-237000,-1000
2022-08-18,-10335,-155000
2022-08-19,284400,85000
2022-08-22,-972608,9000
2022-08-23,12450,58364
2022-08-24,-706054,356000
2022-08-25,46580,47000
2022-08-26,-10000,393000
2022-08-29,53000,210000
2022-08-30,-305880,64000
2022-08-31,-883000,54000
2022-09-01,-1029060,-10000
2022-09-02,-153463,1000
2022-09-05,90601,-125000
2022-09-06,18000,-4000
2022-09-07,116000,1000
2022-09-08,-170000,0
2022-09-12,387800,239000
2022-09-13,-169954,114000
2022-09-14,-61000,162000
2022-09-15,-36800,81000
2022-09-16,-97231,-43000
2022-09-19,-175000,748000
2022-09-20,-210536,-236000
2022-09-21,-1177585,-162000
2022-09-22,-519100,-366000
2022-09-23,-322667,-471000
2022-09-26,744446,-832000
2022-09-27,868490,-1327000
2022-09-28,-188704,-231000
2022-09-29,76000,-584000
2022-09-30,241648,0
2022-10-03,-143000,185000
2022-10-04,-200022,-14000
2022-10-05,-578000,-25000
2022-10-06,-93030,-5000
2022-10-07,-20000,0
2022-10-11,472000,-187000
2022-10-12,-460666,264000
2022-10-13,93749,0
2022-10-14,-156891,-27000
2022-10-17,-206000,-135000
2022-10-18,-530152,0
2022-10-19,353000,-95000
2022-10-20,-251864,38000
2022-10-21,-261000,30000
2022-10-24,451000,-1000
2022-10-25,-2018,-286
2022-10-26,-269799,0
2022-10-27,-41000,45000
2022-10-28,-224000,145000
2022-10-31,-213000,23319
2022-11-01,140000,3000
2022-11-02,-179000,185000
2022-11-03,-59000,203000
2022-11-04,200000,0
2022-11-07,28286,0
2022-11-08,-270000,126000
2022-11-09,482000,48000
2022-11-10,110000,37000
2022-11-11,-845498,-33000
2022-11-14,989000,-5000
2022-11-15,364000,40000
2022-11-16,-104531,-57000
2022-11-17,443057,-32000
2022-11-18,189000,-33000
2022-11-21,0,0
2022-11-22,555000,0
2022-11-23,-94000,20000
2022-11-24,263000,-34000
2022-11-25,133518,0
2022-11-28,188000,0
2022-11-29,22446,-2000
2022-11-30,147000,-20000
2022-12-12,-62485,-18000
2022-12-13,-657300,41000
2022-12-14,393400,71000
2022-12-15,395250,8000
2022-12-16,-1490051,1399000
2022-12-19,-2313900,1403000
2022-12-20,-530788,768000
2022-12-21,-950731,503000
2022-12-22,-820749,923000
2022-12-23,-700560,-177000
2022-12-26,47395,-138000
2022-12-27,97000,-21000
2022-12-28,-234158,-353000
2022-12-29,239910,-178000
2022-12-30,-169000,-142000
2023-01-03,462124,-350000
2023-01-04,51000,-68300
2023-01-05,209100,1000
2023-01-06,-86900,138000
2023-01-09,102658,61000
2023-01-10,263585,134100
2023-01-11,146200,-52000
2023-01-12,161608,15000
2023-01-13,383006,-40200
2023-01-16,204000,19400
2023-01-17,32730,1000
2023-01-30,-71306,217300
2023-01-31,-454366,965000
2023-02-01,-659589,958000
2023-02-02,-486321,281100
2023-02-03,96299,-770000
2023-02-06,187700,-141000
2023-02-07,-246180,-51000
2023-02-08,37099,-130700
2023-02-09,123400,-190000
2023-02-10,-251865,0
2023-02-13,-401000,6000
2023-02-14,-850000,203000
2023-02-15,-262000,433000
2023-02-16,-502000,40000
2023-02-17,-509400,-734000
2023-02-20,510000,-546200
2023-02-21,70802,-98971
2023-02-22,-303000,-162000
2023-02-23,523268,-294100
2023-02-24,-179600,-16000
2023-03-01,-117783,1000
2023-03-02,-164400,0
2023-03-03,-366300,-38000
2023-03-06,-296038,35000
2023-03-07,-270000,-7000
2023-03-08,-40146,0
2023-03-09,-253000,0
2023-03-10,-315590,-1000
2023-03-13,289400,-3000
2023-03-14,286092,-87000
2023-03-15,-70207,666000
2023-03-16,-3014406,-800000
2023-03-17,-1239360,-865500
2023-03-20,432000,-20100
2023-03-21,-381224,-345000
2023-03-22,220385,-651000
2023-03-23,151900,-337000
2023-03-24,-211054,-202000
2023-03-27,67695,12000
2023-03-28,-197637,13000
2023-03-29,245921,-939100
2023-03-30,390700,-151200
2023-03-31,-292200,-51000
2023-04-06,-509090,-869900
2023-04-07,72000,-55000
2023-04-10,-48000,3000
2023-04-11,-198605,0
2023-04-12,-229000,-207000
2023-04-13,-371248,24000
2023-04-14,-346985,-80000
2023-04-17,-190754,5000
2023-04-18,-1121894,-81000
2023-04-19,405022,-454000
2023-04-20,-5780,-139895
2023-04-21,-3471250,-106500
2023-04-24,-176999,117000
2023-04-25,-711508,294000
2023-04-26,-707500,199000
2023-04-27,-390500,192000
2023-04-28,-283000,-55000
2023-05-02,-181956,-78000
2023-05-03,-318000,-89800
2023-05-04,-78400,0
2023-05-05,86000,0
2023-05-08,-335801,38000
2023-05-09,-212000,21000
2023-05-10,9000,0
2023-05-11,-407265,5000
2023-05-12,30000,0
2023-05-15,-79000,0
2023-05-16,86681,-1000
2023-05-17,-367000,-193000
2023-05-18,-635700,-193000
2023-05-19,-5000,18000
2023-05-22,-920000,0
2023-05-23,-255000,0
2023-05-24,-570170,1000
2023-05-25,-272200,-270200
2023-05-26,17948,-106000
2023-05-29,336600,2000
2023-05-30,-465000,-4000
2023-05-31,-471950,-8000
2023-06-01,-1378900,38000
2023-06-02,-1283995,37000
2023-06-05,151950,91000
2023-06-06,81000,3000
2023-06-07,221921,13000
2023-06-08,-207895,55000
2023-06-09,-643961,1000
2023-06-12,525000,-3000
2023-06-13,-186000,7000
2023-06-14,198200,-25000
2023-06-15,534000,-288970
2023-06-16,1803112,-1535277
2023-06-19,1279700,-1475000
2023-06-20,756500,-1443000
2023-06-21,865055,-1443000
2023-06-26,1231000,-1410000
2023-06-27,-305255,-540
2023-06-28,-554000,-2000
2023-06-29,-241000,-8000
2023-06-30,-388000,20000
2023-07-03,-202000,-12000
2023-07-04,-1604243,-4000
2023-07-05,-196000,27000
2023-07-06,-33123,32000
2023-07-07,-94000,0
2023-07-10,-444000,-1000
2023-07-11,-139000,-2000
2023-07-12,-313000,-26000
2023-07-13,102108,-65000
2023-07-14,-14000,-36000
2023-07-17,245000,-14000
2023-07-18,-486500,-271000
2023-07-19,2283402,-270000
2023-07-20,-227600,-239000
2023-07-21,-843000,-240000
2023-07-24,70860,-252000
2023-07-25,-925187,0
2023-07-26,-2092311,-120000
2023-07-27,-754464,0
2023-07-28,-2238079,0
2023-07-31,-444357,0
2023-08-01,-796249,0
2023-08-02,-322800,0
2023-08-04,-168699,-1000
2023-08-07,-21000,0
2023-08-08,-218000,14000
2023-08-09,-700281,9000
2023-08-10,-276000,6000
2023-08-11,-434751,2000
2023-08-14,-756045,6000
2023-08-15,-2000,8000
2023-08-16,-621200,0
2023-08-17,366300,0
2023-08-18,-124086,0
2023-08-21,15000,0
2023-08-22,-268000,0
2023-08-23,199000,0
2023-08-24,526000,0
2023-08-25,-353330,0
2023-08-28,-151000,0
2023-08-29,362699,0
2023-08-30,416000,0
2023-08-31,251000,0
2023-09-01,-395870,6612
2023-09-04,298600,-1000
2023-09-05,220952,-488
2023-09-06,190000,299000
2023-09-07,-62300,600000
2023-09-08,-647959,0
2023-09-11,-64960,0
2023-09-12,-93329,0
2023-09-13,-53600,0
2023-09-14,32670,0
2023-09-15,-127624,-4000
2023-09-18,139199,-6000
2023-09-19,-1245700,-1000
2023-09-20,84675,-1000
2023-09-21,-797000,-5000
2023-09-22,1132400,189000
2023-09-25,2069800,327000
2023-09-26,-498820,0
2023-09-27,-469400,-215000
2023-09-28,1989000,15000
2023-10-02,-1343353,-353000
2023-10-03,691300,0
2023-10-04,61390,185000
2023-10-05,727600,0
2023-10-06,1004000,-57000
2023-10-11,121800,34000
2023-10-12,151700,0
2023-10-13,588700,-46000
2023-10-16,-921200,-1000
2023-10-17,1202300,245000
2023-10-18,418830,134000
2023-10-19,-65000,134000
2023-10-20,-634200,627000
2023-10-23,-103980,137000
2023-10-24,582877,2000
2023-10-25,-555909,211000
2023-10-26,-11000,-220000
2023-10-27,834000,71000
2023-10-30,635000,-8000
2023-10-31,-1698720,-227000
2023-11-01,228250,-18000
2023-11-02,202000,-882000
2023-11-03,682190,10000
2023-11-06,1231210,13000
2023-11-07,502511,62000
2023-11-08,905990,-202000
2023-11-09,616065,-28000
2023-11-10,-2223000,-2000
2023-11-13,97100,-137000
2023-11-14,-967000,1000
2023-11-15,-980514,1000
2023-11-16,222000,2701
2023-11-17,503000,-12000
2023-11-20,-748600,-86700
2023-11-21,-5950,911
2023-11-22,-246000,-5000
2023-11-23,1430200,79000
2023-11-24,123000,351000
2023-11-27,-209206,2000
2023-11-28,118639,1000
2023-11-29,1639300,516500
2023-11-30,549893,784000
2023-12-01,-853900,140000
2023-12-04,-411000,102000
2023-12-05,-804365,105000
2023-12-06,-1398062,1000
2023-12-07,-634703,5000
2023-12-08,-2049081,-20000
2023-12-11,38000,-76089
2023-12-12,-129000,0
2023-12-13,-535000,-78000
2023-12-14,-221166,-41000
2023-12-15,-411173,0
2023-12-18,-519000,-214000
2023-12-19,814500,-395500
2023-12-20,274863,-99000
2023-12-21,192100,0
2023-12-22,34400,-301000
2023-12-25,-69000,-100000
2023-12-26,81000,0
2023-12-27,-162000,5000
2023-12-28,-187000,17000
2023-12-29,25600,-248000
2024-01-02,-120000,7000
2024-01-03,-165000,21000
2024-01-04,-1589000,181000
2024-01-05,-565405,6000
2024-01-08,-1152162,12000
2024-01-09,-305800,17000
2024-01-10,-68000,0
2024-01-11,-68380,13000
2024-01-12,169000,-135000
2024-01-15,-19000,1000
2024-01-16,4000,46000
2024-01-17,-752000,-102911
2024-01-18,302000,-104000
2024-01-19,-605000,-114000
2024-01-22,-85000,-145000
2024-01-23,-79055,-155500
2024-01-24,-233000,-180000
2024-01-25,53000,0
2024-01-26,413000,0
2024-01-29,-845000,0
2024-01-30,-277741,0
2024-01-31,-668843,0
2024-02-01,-22000,-10000
2024-02-02,314000,89
2024-02-05,-144000,2000
2024-02-15,200000,-78795
2024-02-16,458000,-1000
2024-02-19,-156000,-911
2024-02-20,-484000,-2000
2024-02-21,31866,0
2024-02-22,172000,-538000
2024-02-23,-196075,-4000
2024-02-26,372000,-1822
2024-02-27,-916000,-1000
2024-02-29,-394299,-1644
2024-03-01,2367000,-116822
2024-03-04,1221000,939
2024-03-05,-91100,-3087
2024-03-06,-533599,-1087
2024-03-07,-312139,2826
2024-03-08,-380300,-2087
2024-03-11,12000,3000
2024-03-12,260000,1000
2024-03-13,-278000,-1174
2024-03-14,27900,-1205
2024-03-15,-185000,-2000
2024-03-18,155001,0
2024-03-19,179000,913
2024-03-20,-126900,0
2024-03-21,-21772,0
2024-03-22,155400,0
2024-03-25,-31230,-1000
2024-03-26,-20232,-1000
2024-03-27,191000,0
2024-03-28,-395510,-1000
2024-03-29,-116034,-1000
2024-04-01,677000,1000
2024-04-02,80000,-1000
2024-04-03,496800,-1000
2024-04-08,-299000,-1000
2024-04-09,291200,-1000
2024-04-10,476000,-1000
2024-04-11,-40000,0
2024-04-12,129400,-1000
2024-04-15,242670,0
2024-04-16,-724482,0
2024-04-17,2473000,-89000
2024-04-18,-21600,-88000
2024-04-19,-1437200,0
2024-04-22,-699000,0
2024-04-23,-100015,0
2024-04-24,2154040,0
2024-04-25,-246500,0
2024-04-26,63700,0
2024-04-29,561800,0
2024-04-30,194400,140000
2024-05-02,-11161,0
2024-05-03,841013,0
2024-05-06,-4100,6000
2024-05-07,-51800,0
2024-05-08,281000,-1000
2024-05-09,-229313,0
2024-05-10,-95470,0
2024-05-13,79400,-139000
2024-05-14,24630,0
2024-05-15,-184220,0
2024-05-16,-59000,0
2024-05-17,383000,-1745
2024-05-20,18000,-1000
2024-05-21,248453,0
2024-05-22,416200,-1000
2024-05-23,333655,-1000
2024-05-24,173005,135000
2024-05-27,760400,-1000
2024-05-28,2977400,0
2024-05-29,-157000,0
2024-05-30,112900,-1000
2024-05-31,97580,0
2024-06-03,148000,0
2024-06-04,97607,0
2024-06-05,-15114,-1000
2024-06-06,-66900,1000
2024-06-07,209000,0
2024-06-11,-351381,0
2024-06-12,324200,0
2024-06-13,828100,64000
2024-06-14,322000,0
2024-06-17,39000,0
2024-06-18,-357000,0
2024-06-19,-594300,0
2024-06-20,414800,0
2024-06-21,-176000,0
2024-06-24,34000,1000
2024-06-25,-525000,0
2024-06-26,835000,0
2024-06-27,-1256000,0
2024-06-28,847890,1000
2024-07-01,-255000,0
2024-07-02,-560010,0
2024-07-03,560000,76000
2024-07-04,-165000,0
2024-07-05,2192623,1000
2024-07-08,-710600,-1000
2024-07-09,-189775,0
2024-07-10,1131387,0
2024-07-11,1172840,0
2024-07-12,953100,0
2024-07-15,-664000,531000
2024-07-16,151000,0
2024-07-17,-793500,0
2024-07-18,-149350,0
2024-07-19,-546000,0
2024-07-22,-635000,0
2024-07-23,-613886,-4000
2024-07-26,-484602,0
2024-07-29,-558000,0
2024-07-30,-240000,1000
2024-07-31,-1937514,1000
2024-08-01,375897,0
2024-08-02,-672000,0
2024-08-05,-426900,0
2024-08-06,690000,2000
2024-08-07,706000,-128000
2024-08-08,8000,-137000
2024-08-09,-377024,0
2024-08-12,-40001,0
2024-08-13,393000,0
2024-08-14,-46000,0
2024-08-15,220018,0
2024-08-16,-4000,-1000
2024-08-19,123000,0
2024-08-20,159000,-5000
2024-08-21,308918,0
2024-08-22,191660,0
2024-08-23,180000,0
2024-08-26,133000,0
2024-08-27,-215643,0
2024-08-28,52000,0
2024-08-29,117000,0
2024-08-30,184807,0
2024-09-02,69000,0
2024-09-03,15000,0
2024-09-04,-502000,10000
2024-09-05,132000,-44000
2024-09-06,-65389,-14760
2024-09-09,78000,0
2024-09-10,1000,0
2024-09-11,25000,0
2024-09-12,65000,0
2024-09-13,-135950,0
2024-09-16,-10000,34000
2024-09-18,-27000,0
2024-09-19,182000,0
2024-09-20,47000,0
2024-09-23,0,0
2024-09-24,-182008,-1000
2024-09-25,69000,0
2024-09-26,-40000,0
2024-09-27,-75000,0
2024-09-30,215642,0
2024-10-01,99000,0
2024-10-04,-44340,0
2024-10-07,235000,0
2024-10-08,-286000,0
2024-10-09,35500,-1000
2024-10-11,-4000,0
2024-10-14,141000,0
2024-10-15,96000,0
2024-10-16,-81470,0
2024-10-17,152900,0
2024-10-18,21000,0
2024-10-21,156000,0
2024-10-22,176000,0
2024-10-23,29000,0
2024-10-24,33816,0
2024-10-25,-53000,0
2024-10-28,-56000,0
2024-10-29,-289000,0
2024-10-30,-1196000,0
2024-11-01,-100367,0
2024-11-04,-241189,0
2024-11-05,-140000,0
2024-11-06,-63000,4000
2024-11-07,-195000,0
2024-11-08,-275461,0
2024-11-11,4000,0
2024-11-12,-175000,0
2024-11-13,-154000,2000
2024-11-14,-138000,0
2024-11-15,311000,-288000
2024-11-18,-149800,0
2024-11-19,96000,-243000
2024-11-20,37795,0
2024-11-21,-236000,0
2024-11-22,106000,2000
2024-11-25,94100,3000
2024-11-26,-197800,0
2024-11-27,147454,3000
2024-11-28,127000,0
2024-11-29,195044,0
2024-12-02,4600,0
2024-12-03,122334,3000
2024-12-04,290560,0
2024-12-05,-37766,0
2024-12-06,34200,0
2024-12-09,-448574,0
2024-12-10,-15800,5000
2024-12-11,528400,0
2024-12-12,-132600,10000
2024-12-13,124200,6000
2024-12-16,93400,5000
2024-12-17,196200,10000
2024-12-18,91400,2000
2024-12-19,1511150,0
2024-12-20,-387775,2000
2024-12-23,-97000,0
2024-12-24,147006,0
2024-12-25,171200,318000
2024-12-26,405302,120000
2024-12-27,-25600,106000
2024-12-30,17200,0
2024-12-31,77000,0
2025-01-02,-69000,0
2025-01-03,-106000,0
2025-01-06,-32000,0
2025-01-07,-265000,9000
2025-01-08,-78190,312000
2025-01-09,-172200,0
2025-01-10,-11600,2000
2025-01-13,-191000,0
2025-01-14,129000,0
2025-01-15,-59886,4000
2025-01-16,0,3000
2025-01-17,-81000,183000
2025-01-20,-390300,175000
2025-01-21,-106000,166000
2025-01-22,-87000,177000
2025-02-03,-298025,157000
2025-02-04,-146000,-3000
2025-02-05,69000,-3000
2025-02-06,129000,-410000
2025-02-07,125000,0
2025-02-10,-12000,-1000
2025-02-11,50000,-22000
2025-02-12,-58044,-96000
2025-02-13,1004970,-352000
2025-02-14,-839020,3000
2025-02-17,152971,5000
2025-02-18,-200000,21000
2025-02-19,134943,8000
2025-02-20,228000,21000
2025-02-21,316283,9000
2025-02-24,-64000,18000
2025-02-25,-89000,9000
2025-02-26,-40000,10000
2025-02-27,-195910,8000
2025-03-03,-900952,34000
2025-03-04,-425999,20000
2025-03-05,-319000,108000
2025-03-06,-285048,3000
2025-03-07,-416000,8000
2025-03-10,-202161,9000
2025-03-11,-416485,-95000
2025-03-12,-296600,-120000
2025-03-13,-705000,0
2025-03-14,-84488,1000
2025-03-17,-31000,-7000
2025-03-18,-44000,0
2025-03-19,-333000,-1000
2025-03-20,228000,0
2025-03-21,-578972,0
2025-03-24,-48000,0
2025-03-25,-540000,-2000
2025-03-26,639002,-4000
2025-03-27,-49670,0
2025-03-28,-393065,6000
2025-03-31,-755000,11000
2025-04-01,198000,-7000
2025-04-02,-29500,-1000
2025-04-07,40000,0
2025-04-08,85600,7000
2025-04-09,461386,0
2025-04-10,-66000,0
2025-04-11,813028,-40000
2025-04-14,659280,-6000
2025-04-15,990682,-3000
2025-04-16,-107598,0
2025-04-17,281120,0
2025-04-18,598814,-206000
2025-04-21,157491,-206000
2025-04-22,271740,-202000
2025-04-23,508304,-193000
2025-04-24,253683,-192000
2025-04-25,207663,0
2025-04-28,199287,0
2025-04-29,-52390,0
2025-04-30,-48312,0
2025-05-02,242000,-41000
2025-05-05,119020,-30000
2025-05-06,167188,-13142
2025-05-07,120368,0
2025-05-08,103131,0
2025-05-09,18009,0
2025-05-12,213358,0
2025-05-13,163313,0
2025-05-14,321150,0
2025-05-15,-300,0
2025-05-16,117800,0
2025-05-19,-75000,0
2025-05-20,172100,0
2025-05-21,391344,0
2025-05-22,49356,0
2025-05-23,161000,0
2025-05-26,-117370,0
2025-05-27,179000,0
2025-05-28,2231,0
2025-05-29,57473,0
2025-06-02,-272951,0
2025-06-03,-97000,0
2025-06-04,253006,0
2025-06-05,183000,0
2025-06-06,45045,-10000
2025-06-09,-6000,0
2025-06-10,46000,-8000
2025-06-11,127863,-3000
2025-06-12,-13958,0
2025-06-13,-189323,0
2025-06-16,31213,2000
2025-06-17,74391,-8000
2025-06-18,173039,0
2025-06-19,-137878,0
2025-06-20,-147561,-8000
2025-06-23,393000,-7000
2025-06-24,409093,-7000
2025-06-25,115000,-46000
2025-06-26,233062,-7000
2025-06-27,191623,-11000
2025-06-30,-331800,-3000
2025-07-01,-47077,0
2025-07-02,65800,0
2025-07-03,162905,-5000
2025-07-04,-94000,0
2025-07-07,-29877,0
