date,foreign_net,trust_net
2017-05-22,1245000,0
2017-05-23,1614000,-119000
2017-05-24,1908000,0
2017-05-25,1592000,-3000
2017-05-26,2029000,-17000
2017-05-31,1055000,0
2017-06-01,309311,0
2017-06-02,692000,-13000
2017-06-03,0,-4000
2017-06-05,284000,128000
2017-06-06,311000,198000
2017-06-07,-127000,-4000
2017-06-08,909000,0
2017-06-09,699000,-5000
2017-06-12,232000,0
2017-06-13,906000,0
2017-06-14,329000,0
2017-06-15,175000,0
2017-06-16,914000,-11000
2017-06-19,404000,-7000
2017-06-20,898000,-8000
2017-06-21,2312000,0
2017-06-22,1389000,0
2017-06-23,1606000,-4000
2017-06-26,1501000,-4000
2017-06-27,1197000,-3000
2017-06-28,787185,-191000
2017-06-29,928268,-2000
2017-06-30,2115000,-599000
2017-07-03,552000,0
2017-07-04,1202303,-2000
2017-07-05,881505,0
2017-07-06,729759,0
2017-07-07,787000,0
2017-07-10,181139,-3000
2017-07-11,187991,0
2017-07-12,88862,-6000
2017-07-13,-704452,-8000
2017-07-14,837624,-6000
2017-07-17,2019100,609
2017-07-18,335000,-393000
2017-07-19,1042467,0
2017-07-20,1562000,-183000
2017-07-21,1582000,-182000
2017-07-24,1594000,0
2017-07-25,642000,0
2017-07-26,1153000,-110000
2017-07-27,-1530000,0
2017-07-28,338000,-466936
2017-07-31,1251000,0
2017-08-01,4730857,-17000
2017-08-02,1103712,0
2017-08-03,51000,0
2017-08-04,-108000,0
2017-08-07,1461000,0
2017-08-08,298000,2000
2017-08-09,-250000,-1000
2017-08-10,-1784000,0
2017-08-11,629000,4000
2017-08-14,144000,7000
2017-08-15,-493000,0
2017-08-16,-1306000,2000
2017-08-17,210000,0
2017-08-18,347828,0
2017-08-21,671000,0
2017-08-22,-395000,0
2017-08-23,-1350000,7000
2017-08-24,-90307,6000
2017-08-25,-167000,0
2017-08-28,964000,0
2017-08-29,98000,2000
2017-08-30,-330583,0
2017-08-31,-1431000,0
2017-09-01,-311000,0
2017-09-04,-258391,0
2017-09-05,-20000,0
2017-09-06,-478290,0
2017-09-07,258000,0
2017-09-08,-177681,-24000
2017-09-11,-311000,0
2017-09-12,332998,0
2017-09-13,495839,0
2017-09-14,64000,300000
2017-09-15,421000,140000
2017-09-18,331575,281000
2017-09-19,-493000,281000
2017-09-20,-477338,0
2017-09-21,-1450000,0
2017-09-22,-200991,1430000
2017-09-25,-334000,1430000
2017-09-26,-171000,1494000
2017-09-27,-677820,132000
2017-09-28,-203000,0
2017-09-29,2401000,0
2017-10-02,-583000,352000
2017-10-03,-114000,318274
2017-10-05,-60000,114000
2017-10-06,62000,176000
2017-10-11,1036000,88000
2017-10-12,265904,92000
2017-10-13,185000,59000
2017-10-16,-108000,0
2017-10-17,516000,0
2017-10-18,-565000,59000
2017-10-19,-118000,-24000
2017-10-20,1875507,851000
2017-10-23,-579000,855000
2017-10-24,-101000,-1000
2017-10-25,1268000,496000
2017-10-26,-884431,0
2017-10-27,197000,329000
2017-10-30,-140000,0
2017-10-31,-355151,0
2017-11-01,-459000,0
2017-11-02,-584000,0
2017-11-03,-766465,26000
2017-11-06,-815000,0
2017-11-07,-946000,0
2017-11-08,-1442000,-103000
2017-11-09,-987000,29000
2017-11-10,-743000,34000
2017-11-13,-40000,98000
2017-11-14,199000,0
2017-11-15,-469000,898000
2017-11-16,-229000,525000
2017-11-17,-304000,0
2017-11-20,-221000,0
2017-11-21,510434,0
2017-11-22,1426000,871000
2017-11-23,1089000,419000
2017-11-24,599000,0
2017-11-27,-44000,0
2017-11-28,798000,0
2017-11-29,457000,0
2017-11-30,2465000,29000
2017-12-01,513000,0
2017-12-04,700000,0
2017-12-05,1106000,-380000
2017-12-06,505000,0
2017-12-07,-580000,0
2017-12-08,136000,0
2017-12-11,209000,66000
2017-12-12,292301,310000
2017-12-13,583000,256000
2017-12-14,454691,573000
2017-12-15,470057,522000
2017-12-18,345000,991000
2017-12-19,121000,0
2017-12-20,-187000,0
2017-12-21,443000,0
2017-12-22,37000,0
2017-12-25,55000,0
2017-12-26,71000,-95567
2017-12-27,51000,-106000
2017-12-28,-73000,-97000
2017-12-29,215000,-13000
2018-01-02,-341000,0
2018-01-03,15000,0
2018-01-04,245000,0
2018-01-05,57000,-46000
2018-01-08,731371,-4000
2018-01-09,414000,0
2018-01-10,221119,-40000
2018-01-11,151906,0
2018-01-12,-18000,0
2018-01-15,87353,-4000
2018-01-16,262371,-47000
2018-01-17,1425000,0
2018-01-18,351851,-477000
2018-01-19,2079000,0
2018-01-22,356000,-373000
2018-01-23,7000,0
2018-01-24,1066881,-36000
2018-01-25,531490,4000
2018-01-26,240000,-44000
2018-01-29,265000,0
2018-01-30,-793000,0
2018-01-31,-1116000,928000
2018-02-01,-243000,0
2018-02-02,1119968,0
2018-02-05,354000,0
2018-02-06,-1606000,0
2018-02-07,640000,0
2018-02-08,1004000,0
2018-02-09,879000,0
2018-02-12,-104873,0
2018-02-21,4927000,0
2018-02-22,116643,-68000
2018-02-23,525000,-61000
2018-02-26,609637,-121000
2018-02-27,1751633,-181000
2018-03-01,2948000,-243000
2018-03-02,-288000,-182000
2018-03-05,574000,211000
2018-03-06,72429,0
2018-03-07,701000,-30000
2018-03-08,448000,-576000
2018-03-09,-113000,-60000
2018-03-12,265000,-211000
2018-03-13,1919000,-290000
2018-03-14,1497000,-423000
2018-03-15,256000,-788000
2018-03-16,4329999,-785000
2018-03-19,135001,-126000
2018-03-20,-14808,-293000
2018-03-21,45000,-334000
2018-03-22,83989,-181000
2018-03-23,-406000,-125000
2018-03-26,-193000,-700000
2018-03-27,175000,-571214
2018-03-28,134000,0
2018-03-29,-9000,0
2018-03-30,-148000,-42000
2018-03-31,0,-12000
2018-04-02,-52000,220000
2018-04-03,-125000,0
2018-04-09,-431613,0
2018-04-10,407000,-80000
2018-04-11,-218464,0
2018-04-12,205110,0
2018-04-13,-339891,240000
2018-04-16,-547000,252000
2018-04-17,-769000,251000
2018-04-18,-153430,243000
2018-04-19,378000,107000
2018-04-20,137000,10000
2018-04-23,-225987,12000
2018-04-24,281000,-75000
2018-04-25,-343000,5000
2018-04-26,-90000,0
2018-04-27,80000,-43000
2018-04-30,72000,0
2018-05-02,-101000,0
2018-05-03,274000,326000
2018-05-04,-429000,354000
2018-05-07,-64000,0
2018-05-08,-617000,0
2018-05-09,-156000,0
2018-05-10,117053,0
2018-05-11,110000,2000
2018-05-14,-45000,0
2018-05-15,-25000,0
2018-05-16,24000,-44000
2018-05-17,-149000,0
2018-05-18,60000,-101000
2018-05-21,-7000,-4000
2018-05-22,-34000,0
2018-05-23,-156328,8278
2018-05-24,-172000,-83000
2018-05-25,-92000,0
2018-05-28,66000,0
2018-05-29,12000,0
2018-05-30,-1710000,-88000
2018-05-31,-627499,0
2018-06-01,-260000,0
2018-06-04,188000,0
2018-06-05,927000,0
2018-06-06,497471,-100000
2018-06-07,1341000,0
2018-06-08,-11000,-118000
2018-06-11,288000,64000
2018-06-12,231000,0
2018-06-13,-699684,-144000
2018-06-14,176000,0
2018-06-15,575534,4000
2018-06-19,908000,-1008000
2018-06-20,1628000,-640002
2018-06-21,1043000,0
2018-06-22,1577000,0
2018-06-25,470000,-9000
2018-06-26,1011000,0
2018-06-27,182000,0
2018-06-28,-264000,0
2018-06-29,-192000,-2000
2018-07-02,-390000,-449000
2018-07-03,-1096000,-3000
2018-07-04,-263000,-3000
2018-07-05,-347000,0
2018-07-06,-379000,2000
2018-07-09,792000,0
2018-07-10,-119695,0
2018-07-11,-346954,-1000
2018-07-12,403000,0
2018-07-13,19000,0
2018-07-16,-517000,0
2018-07-17,-205000,0
2018-07-18,183000,-47000
2018-07-19,-163000,0
2018-07-20,-396000,0
2018-07-23,-110000,828000
2018-07-24,539000,0
2018-07-25,45000,0
2018-07-26,288000,0
2018-07-27,1000,0
2018-07-30,335000,-42000
2018-07-31,461000,0
2018-08-01,516000,-5000
2018-08-02,1408000,-54000
2018-08-03,1808000,-13000
2018-08-06,574000,0
2018-08-07,733000,-301000
2018-08-08,-733000,-4000
2018-08-09,355000,4000
2018-08-10,178000,-40000
2018-08-13,-1439000,0
2018-08-14,-465842,-4000
2018-08-15,-295612,0
2018-08-16,-603544,0
2018-08-17,-274000,0
2018-08-20,251000,1000
2018-08-21,-1094000,-66000
2018-08-22,-192000,-2000
2018-08-23,-64000,0
2018-08-24,-617000,0
2018-08-27,404000,0
2018-08-28,690000,0
2018-08-29,726000,0
2018-08-30,1624000,0
2018-08-31,-202000,0
2018-09-03,339050,0
2018-09-04,-57879,805000
2018-09-05,1932675,0
2018-09-06,1720353,0
2018-09-07,1711446,-2990
2018-09-10,3252876,0
2018-09-11,1542000,0
2018-09-12,2398000,0
2018-09-13,2749000,8000
2018-09-14,2488000,178000
2018-09-17,1533000,6000
2018-09-18,2967000,0
2018-09-19,661232,0
2018-09-20,1575000,1000
2018-09-21,230710,1000
2018-09-25,-64669,13000
2018-09-26,946000,0
2018-09-27,907000,0
2018-09-28,2253000,1664000
2018-10-01,811000,0
2018-10-02,-95000,1000
2018-10-03,-262000,0
2018-10-04,-220000,0
2018-10-05,871225,-2214
2018-10-08,183000,0
2018-10-09,-41729,280000
2018-10-11,-899776,0
2018-10-12,481675,0
2018-10-15,-850330,0
2018-10-16,674024,-162000
2018-10-17,1495000,0
2018-10-18,-701000,0
2018-10-19,-3837915,107000
2018-10-22,409000,-4650
2018-10-23,-1298764,0
2018-10-24,182000,0
2018-10-25,1449000,0
2018-10-26,3147000,0
2018-10-29,261044,0
2018-10-30,188000,0
2018-10-31,1389000,0
2018-11-01,394000,0
2018-11-02,517000,4675
2018-11-05,-87000,0
2018-11-06,67998,0
2018-11-07,554000,0
2018-11-08,400000,0
2018-11-09,-85000,0
2018-11-12,-207150,0
2018-11-13,239000,0
2018-11-14,-15000,0
2018-11-15,-782000,0
2018-11-16,358000,0
2018-11-19,249125,0
2018-11-20,291000,0
2018-11-21,-345000,-1000
2018-11-22,290000,0
2018-11-23,-67000,0
2018-11-26,1033000,0
2018-11-27,173805,0
2018-11-28,587275,0
2018-11-29,915000,0
2018-11-30,-818000,0
2018-12-03,901000,0
2018-12-04,72000,0
2018-12-05,139000,0
2018-12-06,294000,0
2018-12-07,589000,0
2018-12-10,659000,-1491000
2018-12-11,-537000,-107000
2018-12-12,244000,41000
2018-12-13,682294,38000
2018-12-14,1943000,0
2018-12-17,513000,0
2018-12-18,-288765,-481000
2018-12-19,178178,-319000
2018-12-20,-317000,0
2018-12-21,-642609,-3000
2018-12-22,0,0
2018-12-24,-350000,0
2018-12-25,-551000,-4000
2018-12-26,-398100,-388
2018-12-27,-651000,0
2018-12-28,131425,0
2019-01-02,43000,0
2019-01-03,-231000,0
2019-01-04,44000,0
2019-01-07,88000,0
2019-01-08,-469999,0
2019-01-09,352005,0
2019-01-10,-519597,0
2019-01-11,244214,0
2019-01-14,-249100,0
2019-01-15,537268,0
2019-01-16,-319298,0
2019-01-17,263000,0
2019-01-18,198000,0
2019-01-21,-412000,-25000
2019-01-22,6096,0
2019-01-23,-244708,1000
2019-01-24,-48656,61000
2019-01-25,426000,0
2019-01-28,671997,0
2019-01-29,536000,0
2019-01-30,375000,81000
2019-02-11,-252194,0
2019-02-12,-170156,0
2019-02-13,463000,0
2019-02-14,-848000,0
2019-02-15,-246000,0
2019-02-18,-316000,0
2019-02-19,588000,0
2019-02-20,874789,0
2019-02-21,80000,0
2019-02-22,170000,0
2019-02-25,124387,0
2019-02-26,1074000,0
2019-02-27,-1459818,0
2019-03-04,2004786,0
2019-03-05,65046,0
2019-03-06,539525,0
2019-03-07,-695000,0
2019-03-08,42000,0
2019-03-11,-86205,0
2019-03-12,38000,0
2019-03-13,-270000,0
2019-03-14,1345000,0
2019-03-15,2575875,-1440000
2019-03-18,471000,-250
2019-03-19,63000,0
2019-03-20,-159362,0
2019-03-21,-571396,0
2019-03-22,-1189000,-630000
2019-03-25,113975,-121000
2019-03-26,737000,0
2019-03-27,-438441,0
2019-03-28,292000,0
2019-03-29,-1465766,0
2019-04-01,-633000,4541
2019-04-02,-551422,0
2019-04-03,-1240000,-92000
2019-04-08,-1664867,0
2019-04-09,-125477,0
2019-04-10,-1675000,0
2019-04-11,-88000,0
2019-04-12,-560000,0
2019-04-15,-318881,-127000
2019-04-16,-1681816,0
2019-04-17,-30000,0
2019-04-18,-1277824,0
2019-04-19,418100,0
2019-04-22,-19000,360
2019-04-23,-128000,0
2019-04-24,-539000,0
2019-04-25,-337000,108000
2019-04-26,1444000,0
2019-04-29,1281384,0
2019-04-30,240000,400000
2019-05-02,1566987,0
2019-05-03,-2772000,0
2019-05-06,-4086000,0
2019-05-07,-630000,0
2019-05-08,1037740,0
2019-05-09,312000,0
2019-05-10,314000,0
2019-05-13,-8000,0
2019-05-14,48000,0
2019-05-15,-662000,0
2019-05-16,-70000,0
2019-05-17,-550901,0
2019-05-20,-11000,0
2019-05-21,1069000,0
2019-05-22,1047912,0
2019-05-23,1002487,-173000
2019-05-24,920475,0
2019-05-27,2687000,0
2019-05-28,-1322000,0
2019-05-29,916000,0
2019-05-30,2062000,0
2019-05-31,1525000,-22000
2019-06-03,758000,0
2019-06-04,1534029,0
2019-06-05,676042,0
2019-06-06,1230102,0
2019-06-10,2683000,0
2019-06-11,1055000,0
2019-06-12,2185724,8686
2019-06-13,1390000,8865
2019-06-14,355238,0
2019-06-17,692000,8718
2019-06-18,1098000,-1558000
2019-06-19,46000,-1731000
2019-06-20,-713196,-2021000
2019-06-21,519000,4000
2019-06-24,-1251000,-15165
2019-06-25,-120000,0
2019-06-26,306000,18000
2019-06-27,1745000,0
2019-06-28,-347000,0
2019-07-01,-1402000,0
2019-07-02,-871000,0
2019-07-03,889000,0
2019-07-04,160000,0
2019-07-05,145000,0
2019-07-08,-509000,0
2019-07-09,939000,0
2019-07-10,-269000,0
2019-07-11,1141400,8000
2019-07-12,-92000,0
2019-07-15,-57000,0
2019-07-16,-624758,-1000
2019-07-17,1302135,19000
2019-07-18,-200000,0
2019-07-19,606000,0
2019-07-22,1553000,0
2019-07-23,1000000,0
2019-07-24,-287000,0
2019-07-25,1307000,-21000
2019-07-26,63000,0
2019-07-29,10000,0
2019-07-30,-281000,0
2019-07-31,-570000,2000
2019-08-01,-2092743,0
2019-08-02,-34793,0
2019-08-05,-844000,0
2019-08-06,970000,0
2019-08-07,-354000,0
2019-08-08,604000,-26000
2019-08-12,799000,0
2019-08-13,-979289,-18465
2019-08-14,100545,0
2019-08-15,-1064000,2000
2019-08-16,44874,-4000
2019-08-19,350000,0
2019-08-20,-2135000,0
2019-08-21,-3125500,0
2019-08-22,-936000,0
2019-08-23,-2130000,0
2019-08-24,345000,991000
2019-08-26,-477000,0
2019-08-27,7709256,24000
2019-08-28,1106000,0
2019-08-29,-795000,0
2019-08-30,-274000,0
2019-09-02,-435000,2000
2019-09-03,-30000,0
2019-09-04,47000,0
2019-09-05,-1243031,0
2019-09-06,-603000,0
2019-09-09,330000,0
2019-09-10,-2000,0
2019-09-11,-1970000,-24000
2019-09-12,262022,0
2019-09-16,53564,143
2019-09-17,-521000,-400000
2019-09-18,868000,0
2019-09-19,221000,1000
2019-09-20,82506,-1000
2019-09-23,546000,0
2019-09-24,224000,0
2019-09-25,-388000,0
2019-09-26,-192000,-3000
2019-09-27,-1872000,-2000
2019-10-01,90582,0
2019-10-02,189116,0
2019-10-03,40676,0
2019-10-04,-234000,0
2019-10-07,-1194000,-20800
2019-10-08,-460152,0
2019-10-09,-309324,0
2019-10-14,-446224,0
2019-10-15,834423,0
2019-10-16,-193000,-13612
2019-10-17,-717505,6865
2019-10-18,1422244,117000
2019-10-21,-53000,0
2019-10-22,-624426,0
2019-10-23,-1080267,0
2019-10-24,639000,0
2019-10-25,387000,4136
2019-10-26,345000,991000
2019-10-28,-554000,0
2019-10-29,-573000,0
2019-10-30,-697000,0
2019-10-31,-1988000,0
2019-11-01,-669000,0
2019-11-04,-1082444,-5000
2019-11-05,-490000,0
2019-11-06,-161107,0
2019-11-07,-495000,0
2019-11-08,168000,0
2019-11-11,485000,0
2019-11-12,-609000,-5000
2019-11-13,-1260800,0
2019-11-14,-188000,-29000
2019-11-15,-1142000,0
2019-11-18,-982000,0
2019-11-19,-995472,0
2019-11-20,669999,0
2019-11-21,-699000,-2000
2019-11-22,-3000,0
2019-11-25,-614216,0
2019-11-26,-502000,0
2019-11-27,11744,0
2019-11-28,-2797148,0
2019-11-29,-323000,0
2019-12-02,-1023000,0
2019-12-03,-671000,0
2019-12-04,-1047000,0
2019-12-05,-1793402,0
2019-12-06,-890343,0
2019-12-09,-1443000,1000
2019-12-10,-556000,0
2019-12-11,-601000,5000
2019-12-12,-424000,0
2019-12-13,238000,-5525
2019-12-16,249609,0
2019-12-17,25000,0
2019-12-18,46000,0
2019-12-19,172507,0
2019-12-20,-99253,-4000
2019-12-23,130000,0
2019-12-24,-92000,0
2019-12-25,30000,-38000
2019-12-26,52000,0
2019-12-27,84037,0
2019-12-30,97000,0
2019-12-31,-49000,0
2020-01-02,409816,0
2020-01-03,753000,0
2020-01-06,736000,0
2020-01-07,1124000,10000
2020-01-08,-851000,50000
2020-01-09,-93000,272000
2020-01-10,-306000,301000
2020-01-13,690056,212000
2020-01-14,435000,228000
2020-01-15,983000,0
2020-01-16,-640000,0
2020-01-17,-262000,-25000
2020-01-20,-108000,-93000
2020-01-30,751900,260000
2020-01-31,-2203100,0
2020-02-03,2438000,0
2020-02-04,-446000,0
2020-02-05,279000,0
2020-02-06,1863000,92000
2020-02-07,-134000,0
2020-02-10,-187529,0
2020-02-11,-409000,23000
2020-02-12,-550000,19000
2020-02-13,-467000,27000
2020-02-14,-853000,19000
2020-02-17,12000,0
2020-02-18,-35000,0
2020-02-19,1114000,19000
2020-02-20,-520000,0
2020-02-21,-118116,18000
2020-02-24,126000,60000
2020-02-25,200268,12000
2020-02-26,1466000,23000
2020-02-27,424000,46000
2020-03-02,-818521,0
2020-03-03,331000,0
2020-03-04,627962,0
2020-03-05,872000,0
2020-03-06,-701000,0
2020-03-09,-3009130,120000
2020-03-10,1512000,0
2020-03-11,-1629700,0
2020-03-12,-3415227,0
2020-03-13,-265000,27000
2020-03-16,-3211070,-8000
2020-03-17,963000,0
2020-03-18,-3144536,0
2020-03-19,-6568000,-11000
2020-03-20,-3513989,-20755
2020-03-23,-25,0
2020-03-24,-2072560,0
2020-03-25,1153000,0
2020-03-26,-4398412,7773
2020-03-27,-1485000,-1000
2020-03-30,-1795186,0
2020-03-31,-1278270,0
2020-04-01,-2679417,0
2020-04-06,462040,0
2020-04-07,-2483348,0
2020-04-08,-997703,0
2020-04-09,-2330000,0
2020-04-10,-977000,-54704
2020-04-13,-2760530,-13460
2020-04-14,-1134000,0
2020-04-15,-396000,0
2020-04-16,-3507288,0
2020-04-17,-344918,0
2020-04-20,254843,0
2020-04-21,-3137000,-3000
2020-04-22,-522000,-2000
2020-04-23,-337496,-3000
2020-04-24,-783042,17000
2020-04-27,-393000,0
2020-04-28,-823000,0
2020-04-29,1078370,0
2020-04-30,-332245,16000
2020-05-04,-2918368,18000
2020-05-05,-2160000,0
2020-05-06,-2147940,0
2020-05-07,-257000,-216000
2020-05-08,-539000,0
2020-05-11,-579000,0
2020-05-12,-2643588,0
2020-05-13,-792000,0
2020-05-14,-1036000,24000
2020-05-15,-636000,0
2020-05-18,330000,0
2020-05-19,-66507,0
2020-05-20,623000,0
2020-05-21,-325000,0
2020-05-22,-1794392,0
2020-05-25,-786000,0
2020-05-26,567000,0
2020-05-27,-982508,0
2020-05-28,-21840,0
2020-05-29,-4054920,0
2020-06-01,1954000,0
2020-06-02,616000,-57000
2020-06-03,2088984,0
2020-06-04,-2121588,0
2020-06-05,-215195,0
2020-06-08,1222469,0
2020-06-09,-134000,1000
2020-06-10,169000,0
2020-06-11,-2226000,0
2020-06-12,-102000,0
2020-06-15,-745060,0
2020-06-16,864000,0
2020-06-17,-178712,0
2020-06-18,-247000,0
2020-06-19,579450,4000
2020-06-22,1307000,0
2020-06-23,-1353000,39000
2020-06-24,344000,34000
2020-06-29,-504624,0
2020-06-30,-484010,0
2020-07-01,-564244,0
2020-07-02,-603490,-58861
2020-07-03,404000,0
2020-07-06,1689217,0
2020-07-07,-1369000,0
2020-07-08,-165038,0
2020-07-09,-47000,2000
2020-07-10,-1000842,0
2020-07-13,742000,0
2020-07-14,-237000,0
2020-07-15,1278000,0
2020-07-16,792118,978000
2020-07-17,-375814,-27000
2020-07-20,-816000,-7000
2020-07-21,4757462,-19000
2020-07-22,89290,-20000
2020-07-23,-409932,-29000
2020-07-24,-1174000,-16000
2020-07-27,-4202000,-6000
2020-07-28,-2607560,-16000
2020-07-29,379811,-2000
2020-07-30,-689287,0
2020-07-31,-387000,0
2020-08-03,-1526084,12000
2020-08-04,-395000,2000
2020-08-05,-154000,1000
2020-08-06,1405000,-2000
2020-08-07,186053,0
2020-08-10,1891000,0
2020-08-11,-294748,1000
2020-08-12,-1678000,1000
2020-08-13,-738577,0
2020-08-14,-1597228,0
2020-08-17,324000,-11000
2020-08-18,-1677000,0
2020-08-19,-1407029,-9000
2020-08-20,-3768000,2000
2020-08-21,-841000,0
2020-08-24,-2598257,18523
2020-08-25,1211000,0
2020-08-26,16451000,2000
2020-08-27,-677000,0
2020-08-28,-656000,2000
2020-08-31,-4465000,1000
2020-09-01,-2236000,0
2020-09-02,-3156876,0
2020-09-03,-605000,1000
2020-09-04,-3916000,0
2020-09-07,719000,0
2020-09-08,-361000,0
2020-09-09,-3104788,2000
2020-09-10,11,0
2020-09-11,-858000,1000
2020-09-14,-1290000,0
2020-09-15,-1643000,-9445
2020-09-16,-145000,-1000
2020-09-17,-759000,2066
2020-09-18,-281264,3000
2020-09-21,-189000,7464
2020-09-22,-3425000,-8000
2020-09-23,-1719958,-13650
2020-09-24,-2441000,0
2020-09-25,1777,11000
2020-09-28,103000,0
2020-09-29,-152000,0
2020-09-30,1362000,0
2020-10-05,-295133,0
2020-10-06,-260936,5000
2020-10-07,108081,0
2020-10-08,219440,0
2020-10-12,-205465,0
2020-10-13,-745000,0
2020-10-14,-939260,0
2020-10-15,-645557,0
2020-10-16,-1365000,9000
2020-10-19,-332000,0
2020-10-20,-751889,0
2020-10-21,-654179,80000
2020-10-22,83706,4000
2020-10-23,1134000,145000
2020-10-26,2442761,0
2020-10-27,689536,0
2020-10-28,-40756,0
2020-10-29,53987,5000
2020-10-30,-499039,0
2020-11-02,167740,12000
2020-11-03,703000,0
2020-11-04,311999,74000
2020-11-05,241000,0
2020-11-06,-67000,0
2020-11-09,767844,0
2020-11-10,1918000,0
2020-11-11,2777048,0
2020-11-12,-529308,0
2020-11-13,-381000,0
2020-11-16,1296448,1000
2020-11-17,-146801,0
2020-11-18,344000,0
2020-11-19,-47000,0
2020-11-20,381000,0
2020-11-23,200000,6000
2020-11-24,-120046,4000
2020-11-25,-173000,0
2020-11-26,-14273,11000
2020-11-27,-42000,3000
2020-11-30,-1779615,0
2020-12-01,-247000,33000
2020-12-02,-493419,1000
2020-12-03,-1107104,0
2020-12-04,-318000,0
2020-12-07,92808,0
2020-12-08,-1840000,-44000
2020-12-09,-272000,25000
2020-12-10,-552000,7000
2020-12-11,561000,0
2020-12-14,-926000,0
2020-12-15,-1652244,4000
2020-12-16,898000,0
2020-12-17,228948,0
2020-12-18,-1789792,-8000
2020-12-21,771000,0
2020-12-22,442289,0
2020-12-23,-598192,0
2020-12-24,-104101,3000
2020-12-25,155000,23000
2020-12-28,-1098208,0
2020-12-29,-45000,3000
2020-12-30,1660000,0
2020-12-31,-195000,29000
2021-01-04,-118000,0
2021-01-05,436143,1000
2021-01-06,238836,-3000
2021-01-07,636667,3000
2021-01-08,1568000,0
2021-01-11,2512485,1000
2021-01-12,-693000,0
2021-01-13,1598488,0
2021-01-14,129695,5000
2021-01-15,-1893848,2000
2021-01-18,-572000,0
2021-01-19,-711000,30000
2021-01-20,-4167000,2000
2021-01-21,-1555271,1000
2021-01-22,-1157103,0
2021-01-25,-591000,4000
2021-01-26,-200000,6000
2021-01-27,-1330000,0
2021-01-28,-1129017,3000
2021-01-29,-201000,2000
2021-02-01,284000,0
2021-02-02,-60000,0
2021-02-03,-976216,0
2021-02-04,-1113963,7000
2021-02-05,27445,2000
2021-02-17,1098349,0
2021-02-18,933340,4000
2021-02-19,421650,9000
2021-02-22,-235000,4000
2021-02-23,1761978,-29000
2021-02-24,884857,2000
2021-02-25,1941000,-42000
2021-02-26,-503166,16000
2021-03-02,1348000,9000
2021-03-03,1673000,27000
2021-03-04,501000,1000
2021-03-05,937238,11000
2021-03-08,-319000,0
2021-03-09,5072788,4000
2021-03-10,824708,0
2021-03-11,-9488118,4000
2021-03-12,-1484200,49000
2021-03-15,-619620,4000
2021-03-16,487974,9000
2021-03-17,-1409329,0
2021-03-18,-182134,47000
2021-03-19,-4410000,2000
2021-03-22,594000,-39000
2021-03-23,-1737713,-57000
2021-03-24,366474,-35000
2021-03-25,1335856,-52000
2021-03-26,1499000,1000
2021-03-29,-821030,0
2021-03-30,690000,1000
2021-03-31,1111000,0
2021-04-01,233000,0
2021-04-06,-2296833,-7372
2021-04-07,-434000,0
2021-04-08,-732980,0
2021-04-09,-660610,0
2021-04-12,1060000,-49000
2021-04-13,2653000,0
2021-04-14,1098432,0
2021-04-15,2378891,0
2021-04-16,407896,0
2021-04-19,2811000,1000
2021-04-20,-2297500,0
2021-04-21,-841000,3000
2021-04-22,-142000,0
2021-04-23,228000,0
2021-04-26,1140900,0
2021-04-27,290254,-58000
2021-04-28,1044100,-2000
2021-04-29,57966,-7000
2021-05-03,2737000,-46000
2021-05-04,865000,0
2021-05-05,1523186,2000
2021-05-06,1337400,2000
2021-05-07,762000,4000
2021-05-10,10650862,-53000
2021-05-11,-1895000,10000
2021-05-12,-6614000,12000
2021-05-13,-1781293,4000
2021-05-14,-1552229,37000
2021-05-17,-3458549,5000
2021-05-18,-1858733,6000
2021-05-19,-3404493,-34000
2021-05-20,-1403142,0
2021-05-21,-1116080,0
2021-05-24,-1204739,0
2021-05-25,-859000,-45000
2021-05-26,-530000,1000
2021-05-27,-5286693,3000
2021-05-28,-354000,0
2021-05-31,-600000,-44000
2021-06-01,205000,0
2021-06-02,-7000,0
2021-06-03,150000,0
2021-06-04,93000,0
2021-06-07,-938800,0
2021-06-08,38000,0
2021-06-09,-656000,0
2021-06-10,346000,0
2021-06-11,-191000,0
2021-06-15,-786014,0
2021-06-16,-2086000,-45000
2021-06-17,223000,0
2021-06-18,-251000,18000
2021-06-21,-1006744,6000
2021-06-22,-638000,0
2021-06-23,-577000,0
2021-06-24,150000,0
2021-06-25,-285000,0
2021-06-28,-116000,0
2021-06-29,-1356602,3000
2021-06-30,-712000,0
2021-07-01,-994000,0
2021-07-02,-281000,-2000
2021-07-05,297176,-35000
2021-07-06,227300,0
2021-07-07,-187640,0
2021-07-08,433000,10182
2021-07-09,387119,-146000
2021-07-12,1495000,-190972
2021-07-13,176000,0
2021-07-14,230000,-16000
2021-07-15,-109000,-65000
2021-07-16,814710,-43000
2021-07-19,369700,0
2021-07-20,-117000,-32000
2021-07-21,917250,3000
2021-07-22,1409560,2000
2021-07-23,1417000,0
2021-07-26,-771000,-3000
2021-07-27,779000,0
2021-07-28,-911000,14000
2021-07-29,203000,0
2021-07-30,-765682,0
2021-08-02,515000,0
2021-08-03,249000,0
2021-08-04,645000,0
2021-08-05,1304160,0
2021-08-06,197000,0
2021-08-09,-433000,0
2021-08-10,554249,0
2021-08-11,460000,2000
2021-08-12,318000,3000
2021-08-13,-139040,1000
2021-08-16,155000,4000
2021-08-17,163085,0
2021-08-18,-460000,8000
2021-08-19,1158000,5000
2021-08-20,722000,9000
