date,foreign_net,trust_net
2021-01-04,2263500,-430000
2021-01-05,-3148238,2000
2021-01-06,-5249000,-1000
2021-01-07,-2962889,3000
2021-01-08,999994,0
2021-01-11,-4851358,2000
2021-01-12,-2187985,0
2021-01-13,1735000,0
2021-01-14,-2123990,5000
2021-01-15,-5824000,3000
2021-01-18,3714630,0
2021-01-19,-6779980,3000
2021-01-20,-4310838,2000
2021-01-21,-456010,2000
2021-01-22,3646000,0
2021-01-25,1051000,5000
2021-01-26,-1665000,7000
2021-01-27,-7838125,0
2021-01-28,4184000,3000
2021-01-29,-7784909,3000
2021-02-01,1226246,0
2021-02-02,762271,0
2021-02-03,-764160,0
2021-02-04,5977915,0
2021-02-05,-7544735,1000
2021-02-17,682280,0
2021-02-18,5007934,4000
2021-02-19,3505200,10000
2021-02-22,9149563,4000
2021-02-23,-30439450,7000
2021-02-24,3123526,3000
2021-02-25,-2123510,5000
2021-02-26,-13568409,19000
2021-03-02,4893250,189000
2021-03-03,7173065,251000
2021-03-04,-7204493,2000
2021-03-05,-1854712,12000
2021-03-08,-341681,2207000
2021-03-09,2545690,422000
2021-03-10,-8213108,583000
2021-03-11,9499446,5000
2021-03-12,6643319,1086000
2021-03-15,-3715500,5000
2021-03-16,9523806,2495000
2021-03-17,-5576231,6861000
2021-03-18,-158000,500000
2021-03-19,18205175,5000
2021-03-22,-8850850,602000
2021-03-23,-5943283,533000
2021-03-24,1088688,1737000
2021-03-25,7210066,517000
2021-03-26,2192000,3000
2021-03-29,-3473561,550000
2021-03-30,13073265,4647000
2021-03-31,9953050,199000
2021-04-01,12607000,-700000
2021-04-06,3718000,-4544
2021-04-07,6369900,-361000
2021-04-08,-939292,1427000
2021-04-09,-8237005,0
2021-04-12,11639090,0
2021-04-13,11047049,0
2021-04-14,-23952469,-800000
2021-04-15,-2226796,0
2021-04-16,3305000,0
2021-04-19,1681550,964000
2021-04-20,-3414000,3576000
2021-04-21,-13184839,74000
2021-04-22,-11638425,1539000
2021-04-23,-19406000,-6000000
2021-04-26,-2911317,-3429000
2021-04-27,-15395168,-4338000
2021-04-28,1505,-3000
2021-04-29,-8722650,-8000
2021-05-03,13672259,0
2021-05-04,6486791,0
2021-05-05,-5132360,-1562000
2021-05-06,-2476415,2000
2021-05-07,18089335,-458000
2021-05-10,-6795929,-995000
2021-05-11,1128076,12000
2021-05-12,-22042886,15000
2021-05-13,4189567,-596000
2021-05-14,-9512335,44000
2021-05-17,22850805,-380000
2021-05-18,6691400,8000
2021-05-19,-6518678,0
2021-05-20,1673000,0
2021-05-21,37000,0
2021-05-24,3736000,0
2021-05-25,-3750000,2000
2021-05-26,14326700,3000
2021-05-27,-7890000,0
2021-05-28,-24044385,9853000
2021-05-31,-5419999,0
2021-06-01,5769057,0
2021-06-02,1113777,1169000
2021-06-03,15604900,0
2021-06-04,37153527,-901000
2021-06-07,1870434,-3217000
2021-06-08,-10291145,0
2021-06-09,13060130,0
2021-06-10,20048000,-4626000
2021-06-11,-32916175,-550000
2021-06-15,-14349771,0
2021-06-16,-11209802,-690000
2021-06-17,5051569,-3110000
2021-06-18,-5993177,1092000
2021-06-21,38805792,559000
2021-06-22,-37844446,8781000
2021-06-23,-10885092,0
2021-06-24,-17962500,-527000
2021-06-25,4166158,-1750000
2021-06-28,-3970300,0
2021-06-29,-5427634,-128000
2021-06-30,1661597,-1063000
2021-07-01,-4571922,-700000
2021-07-02,-735,-3000
2021-07-05,8056378,-515000
2021-07-06,488040,0
2021-07-07,-10840222,-529000
2021-07-08,4117850,1760
2021-07-09,-18107868,0
2021-07-12,939900,-8652000
2021-07-13,-286939,-4929000
2021-07-14,18790641,-291
2021-07-15,-2686707,-297000
2021-07-16,3448481,-1540224
2021-07-19,3080800,-3180000
2021-07-20,-6066000,-300000
2021-07-21,-45566,-3200000
2021-07-22,-1393735,1000
2021-07-23,13801890,0
2021-07-26,-19281683,0
2021-07-27,-7077453,1000
2021-07-28,-8105326,0
2021-07-29,6327499,-1928
2021-07-30,-9798534,0
2021-08-02,4490032,0
2021-08-03,-6253629,0
2021-08-04,2910718,0
2021-08-05,-5275598,0
2021-08-06,184204,0
2021-08-09,201371,0
2021-08-10,-5229593,0
2021-08-11,-2259383,0
2021-08-12,-919239,2000
2021-08-13,4198158,0
2021-08-16,-9737452,0
2021-08-17,5733344,0
2021-08-18,12123987,663000
2021-08-19,5367574,0
2021-08-20,-13739198,1514000
2021-08-23,26285284,2000
2021-08-24,-1165752,0
2021-08-25,4408110,0
2021-08-26,280168,0
2021-08-27,6886273,0
2021-08-30,858000,1000
2021-08-31,10928565,0
2021-09-01,-8925900,0
2021-09-02,-3750108,-3811
2021-09-03,-5646984,0
2021-09-06,-2824000,0
2021-09-07,1614000,0
2021-09-08,-331472,0
2021-09-09,-5556192,-281000
2021-09-10,1818844,0
2021-09-13,-1148000,0
2021-09-14,-1874000,0
2021-09-15,2124278,1000
2021-09-16,-933026,0
2021-09-17,-725599,7000
2021-09-22,-3919552,0
2021-09-23,6671908,0
2021-09-24,5141300,0
2021-09-27,7200275,0
2021-09-28,9571500,0
2021-09-29,9584450,0
2021-09-30,12705768,0
2021-10-01,8837220,0
2021-10-04,-24710050,0
2021-10-05,4247005,0
2021-10-06,-6673000,0
2021-10-07,1173000,0
2021-10-08,-1763825,2000
2021-10-12,-5476000,0
2021-10-13,15687054,0
2021-10-14,-13357722,0
2021-10-15,3874452,0
2021-10-18,-1798250,154144
2021-10-19,5712050,0
2021-10-20,-1882000,0
2021-10-21,-2842979,0
2021-10-22,-7246077,0
2021-10-25,-1613000,0
2021-10-26,-198000,0
2021-10-27,-6690638,-186567
2021-10-28,-168150,0
2021-10-29,6711000,0
2021-11-01,31007196,0
2021-11-02,43375800,880000
2021-11-03,2543293,107000
2021-11-04,27128450,124000
2021-11-05,34702149,2334000
2021-11-08,25126113,800000
2021-11-09,36509338,2374524
2021-11-10,40933821,2463000
2021-11-11,-5688368,0
2021-11-12,-477569,0
2021-11-15,30648435,9496000
2021-11-16,10352418,11018000
2021-11-17,-3199381,1499000
2021-11-18,-22345449,138000
2021-11-19,17606172,0
2021-11-22,-4320360,0
2021-11-23,-870028,1254000
2021-11-24,24246755,840000
2021-11-25,-32382684,2977000
2021-11-26,-46629332,0
2021-11-29,18067500,0
2021-11-30,-15306368,609000
2021-12-01,11125005,473000
2021-12-02,-7037000,930000
2021-12-03,-7872704,0
2021-12-06,9334250,0
2021-12-07,-1866243,1434000
2021-12-08,13164955,9032000
2021-12-09,17493690,8192000
2021-12-10,14047077,0
2021-12-13,-26658529,2083000
2021-12-14,-7333326,0
2021-12-15,-16549277,200000
2021-12-16,-19357528,0
2021-12-17,320159,194000
2021-12-20,4993050,93000
2021-12-21,-6088238,0
2021-12-22,-1782000,-1800000
2021-12-23,5837117,0
2021-12-24,-9584448,-666000
2021-12-27,8707470,0
2021-12-28,-3373347,50000
2021-12-29,4826950,505000
2021-12-30,15586100,22000
2022-01-03,-22930425,500000
2022-01-04,25128000,-22559000
2022-01-05,17804960,-1527000
2022-01-06,6003100,-1118000
2022-01-07,-7539713,100000
2022-01-10,-10126104,0
2022-01-11,8542137,-2217000
2022-01-12,-4496664,-896000
2022-01-13,14940243,-585000
2022-01-14,3889930,-577908
2022-01-17,-2978175,-1285000
2022-01-18,-3282485,0
2022-01-19,754381,0
2022-01-20,5909110,-462000
2022-01-21,609827,-2830000
2022-01-24,17270098,-3535000
2022-01-25,1524020,-4855000
2022-01-26,1266252,200000
2022-02-07,-10032980,0
2022-02-08,5000541,17705000
2022-02-09,15846000,16900000
2022-02-10,32137926,3684000
2022-02-11,49925467,5810000
2022-02-14,5783641,3502000
2022-02-15,25889623,19465000
2022-02-16,16008978,10324000
2022-02-17,22342020,7649000
2022-02-18,-22216465,0
2022-02-21,609635,41804
2022-02-22,-30725841,-310000
2022-02-23,-3854035,365000
2022-02-24,-24984030,610000
2022-02-25,-2392923,1604000
2022-03-01,5830289,-220000
2022-03-02,-23549022,375000
2022-03-03,-3266541,0
2022-03-04,-21775026,2799000
2022-03-07,-9187350,-122000
2022-03-08,15856609,-8693000
2022-03-09,-39360737,-4893000
2022-03-10,-11434890,73000
2022-03-11,-6182182,626000
2022-03-14,-13216330,555000
2022-03-15,-6514000,948000
2022-03-16,13916255,2477000
2022-03-17,7927388,8723000
2022-03-18,-3620816,-148000
2022-03-21,1303015,1566000
2022-03-22,-9442932,-162000
2022-03-23,4865884,2000000
2022-03-24,-11559883,-844000
2022-03-25,-667152,-597000
2022-03-28,6530278,0
2022-03-29,11242875,-344000
2022-03-30,1085365,2988000
2022-03-31,6788000,2287000
2022-04-01,13053624,437000
2022-04-06,17180081,-179000
2022-04-07,-6967983,2778000
2022-04-08,45979300,945000
2022-04-11,-12722099,2635000
2022-04-12,17557170,6699000
2022-04-13,29579310,25602000
2022-04-14,48634182,10814000
2022-04-15,-22695125,4079000
2022-04-18,-6836029,2420000
2022-04-19,8872113,1160000
2022-04-20,-12089570,3277000
2022-04-21,10764282,2570000
2022-04-22,9741911,3737000
2022-04-25,6715180,797000
2022-04-26,-25683029,815000
2022-04-27,6820525,145000
2022-04-28,-11080926,646000
2022-04-29,40683944,539000
2022-05-03,-6924800,3078000
2022-05-04,60600,158000
2022-05-05,3710003,1008000
2022-05-06,-3908296,637000
2022-05-09,-13397634,1464000
2022-05-10,8630425,262000
2022-05-11,-18612349,-2245000
2022-05-12,20677227,-11325000
2022-05-13,-1062110,-14872000
2022-05-16,18373977,-3206000
2022-05-17,-8553566,-3610000
2022-05-18,1244676,-4436000
2022-05-19,9379734,-11135072
2022-05-20,10193000,-4553000
2022-05-23,16390700,0
2022-05-24,6774162,-62000
2022-05-25,21939140,84000
2022-05-26,-7578000,951000
2022-05-27,6899389,1445000
2022-05-30,18048512,0
2022-05-31,1213336,122000
2022-06-01,-1627758,1835000
2022-06-02,21138900,597000
2022-06-06,-16505894,1583000
2022-06-07,-4187131,-1102000
2022-06-08,-1888291,-840000
2022-06-09,5984381,-1169000
2022-06-10,-35771376,-6246000
2022-06-13,-3171427,0
2022-06-14,-10468049,-1194000
2022-06-15,-6023391,10840
2022-06-16,-5413990,-435000
2022-06-17,-7756299,-26785000
2022-06-20,20063000,-3636000
2022-06-21,16788305,-1292000
2022-06-22,-4363015,-172000
2022-06-23,-12307342,-8297000
2022-06-24,-7460284,-1496000
2022-06-27,11673000,-21238000
2022-06-28,2169871,-4612000
2022-06-29,17763532,-1383000
2022-06-30,2244910,3000
2022-07-01,-1932182,101000
2022-07-04,23040808,-145000
2022-07-05,10638000,2000
2022-07-06,8474055,-151000
2022-07-07,4774000,0
2022-07-08,12868183,2802000
2022-07-11,12861698,1302000
2022-07-12,-156700,-669000
2022-07-13,40265500,-1631000
2022-07-14,-18646331,-241000
2022-07-15,985210,-1296000
2022-07-18,8949977,1812000
2022-07-19,35412890,7000
2022-07-20,428640,3000
2022-07-21,7197366,-1719000
2022-07-22,5824300,131000
2022-07-25,-1761919,98000
2022-07-26,1011630,163000
2022-07-27,7623460,104000
2022-07-28,-14335315,6000
2022-07-29,2291453,-349000
2022-08-01,-30275500,15000
2022-08-02,-13965390,-1427000
2022-08-03,-9183318,-4089819
2022-08-04,2244610,-848000
2022-08-05,-1456937,7000
2022-08-08,3952349,9000
2022-08-09,-5038335,5000
2022-08-10,558325,9000
2022-08-11,-553025,0
2022-08-12,-2103293,0
2022-08-15,-755443,-2532000
2022-08-16,10825164,16000
2022-08-17,4293050,0
2022-08-18,2122576,3000
2022-08-19,-8909800,-249000
2022-08-22,-861910,-372000
2022-08-23,-361100,23000
2022-08-24,1818364,-1600000
2022-08-25,4739580,-1388000
2022-08-26,61005836,12000
2022-08-29,-30320971,-605000
2022-08-30,5116618,-380000
2022-08-31,13351769,65000
2022-09-01,6857518,1956000
2022-09-02,-4344876,-147000
2022-09-05,103424,-438000
2022-09-06,2012504,-1082000
2022-09-07,-655902,-749000
2022-09-08,12014571,-819000
2022-09-12,25761493,-289000
2022-09-13,-2417300,315000
2022-09-14,-3747494,-2196978
2022-09-15,5692000,-1496000
2022-09-16,6396739,3260953
2022-09-19,3835600,612000
2022-09-20,40810607,4167000
2022-09-21,6593868,4602000
2022-09-22,-9383036,11690000
2022-09-23,-25056930,-1210000
2022-09-26,-5525155,-2895000
2022-09-27,-10237587,-2541000
2022-09-28,-2139987,-9668000
2022-09-29,-1092477,-2075000
2022-09-30,-8489591,-3341000
2022-10-03,-209500,-545000
2022-10-04,-4115775,-9402000
2022-10-05,-539663,-1108000
2022-10-06,1919391,-2912000
2022-10-07,5681930,10000
2022-10-11,-8116242,52059
2022-10-12,-7645659,20000
2022-10-13,-9983041,-3040000
2022-10-14,1012455,-5895000
2022-10-17,26246607,-2140000
2022-10-18,-1080936,-622000
2022-10-19,6833000,0
2022-10-20,5012307,-12000
2022-10-21,-4996540,-62000
2022-10-24,5299010,6000
2022-10-25,-2616158,-232000
2022-10-26,165470,20000
2022-10-27,7139000,-24000
2022-10-28,-8587511,5000
2022-10-31,-8534721,-621272
2022-11-01,2680045,-668000
2022-11-02,-2276823,0
2022-11-03,-10046418,-50000
2022-11-04,6754570,2000
2022-11-07,-12230477,-22000
2022-11-08,3457899,162000
2022-11-09,-1500000,13000
2022-11-10,1221970,3000
2022-11-11,4477912,-295000
2022-11-14,5890561,0
2022-11-15,5565314,-81000
2022-11-16,973870,-151000
2022-11-17,8707378,10000
2022-11-18,-2092350,1207000
2022-11-21,-6305436,4000
2022-11-22,405584,-40000
2022-11-23,6614276,-180000
2022-11-24,-2968990,3000
2022-11-25,-1199059,-6000
2022-11-28,4028439,0
2022-11-29,-12202,0
2022-11-30,-11920741,1055
2022-12-01,-2992481,5000
2022-12-02,-3365406,-7000
2022-12-05,3180700,2428000
2022-12-06,-21877029,6000
2022-12-07,1164212,0
2022-12-08,-5895032,7000
2022-12-09,8828649,0
2022-12-12,-5489795,0
2022-12-13,-3930000,0
2022-12-14,2407536,-3033
2022-12-15,9100957,1500000
2022-12-16,-1706356,1545000
2022-12-19,-3240579,502000
2022-12-20,858555,6000
2022-12-21,7196400,0
2022-12-22,17823361,1782000
2022-12-23,-7463014,250000
2022-12-26,7028641,1752000
2022-12-27,-7023773,670000
2022-12-28,-941548,254000
2022-12-29,-637960,505000
2022-12-30,1505681,0
2023-01-03,734703,504000
2023-01-04,4488606,7000
2023-01-05,1170079,0
2023-01-06,1757080,6000
2023-01-09,5156299,-155000
2023-01-10,-470900,0
2023-01-11,-2889624,988000
2023-01-12,-3648111,-360000
2023-01-13,10003484,591000
2023-01-16,-10254036,800000
2023-01-17,-9573919,847000
2023-01-30,8631303,1826000
2023-01-31,4744918,877000
2023-02-01,-4781544,1756000
2023-02-02,-25412538,5000
2023-02-03,-968458,0
2023-02-06,3623988,2000
2023-02-07,-12022334,-498000
2023-02-08,-7519713,-2287000
2023-02-09,-3707740,200000
2023-02-10,-10132746,-1004000
2023-02-13,-3735211,-2334000
2023-02-14,5475345,-1620000
2023-02-15,-15691136,0
2023-02-16,30677216,800000
2023-02-17,-32120905,-846000
2023-02-20,-953580,1291000
2023-02-21,-32918244,135000
2023-02-22,-24151421,0
2023-02-23,-14653912,235000
2023-02-24,-18891217,50023
2023-03-01,-14940214,0
2023-03-02,-2465996,102000
2023-03-03,-3710520,0
2023-03-06,-9679865,0
2023-03-07,-6572058,54000
2023-03-08,-3218170,-1373000
2023-03-09,-14025246,-43000
2023-03-10,-26370517,0
2023-03-13,2232636,5000
2023-03-14,-33831716,-1230000
2023-03-15,247893,-746000
2023-03-16,-4357152,-4671000
2023-03-17,1052830,-5835012
2023-03-20,-342000,167000
2023-03-21,-1990678,2000
2023-03-22,6266308,88000
2023-03-23,572543,9000
2023-03-24,-3354319,0
2023-03-27,5307250,8000
2023-03-28,5742877,0
2023-03-29,9327763,4000
2023-03-30,-3700212,0
2023-03-31,1132884,13000
2023-04-06,-6975445,-1568000
2023-04-07,-345000,-243000
2023-04-10,3514000,49
2023-04-11,2369080,4000
2023-04-12,-3069000,-375000
2023-04-13,15498968,152000
2023-04-14,-586091,402000
2023-04-17,-6462987,9000
2023-04-18,-5552800,-566000
2023-04-19,-320836,4000
2023-04-20,-6562409,-513000
2023-04-21,-2083414,-1667000
2023-04-24,-1499400,-1694000
2023-04-25,-3527194,-2030000
2023-04-26,-1213518,-9000
2023-04-27,1690655,447000
2023-04-28,3085309,304000
2023-05-02,5056585,13000
2023-05-03,7639123,-1000
2023-05-04,-1204441,3000
2023-05-05,2807055,4000
2023-05-08,2865251,7000
2023-05-09,3730560,3000
2023-05-10,-2027100,1015000
2023-05-11,-24771390,83000
2023-05-12,-16857594,-20000
2023-05-15,-15654725,6000
2023-05-16,10933842,-22000
2023-05-17,-8410245,11000
2023-05-18,-113600,5000
2023-05-19,20786164,0
2023-05-22,-39645157,9098000
2023-05-23,-9338640,7716000
2023-05-24,-8349175,2615000
2023-05-25,-4831114,11105000
2023-05-26,22682280,4089000
2023-05-29,22582364,1065000
2023-05-30,19025619,2026000
2023-05-31,23615160,1676834
2023-06-01,31288073,7828000
2023-06-02,24402698,3114000
2023-06-05,-21438112,1484000
2023-06-06,32461975,-172000
2023-06-07,608263,25000
2023-06-08,10252300,1310000
2023-06-09,-3788362,0
2023-06-12,23470206,-308000
2023-06-13,30112307,1129000
2023-06-14,2685567,1092000
2023-06-15,-5307785,10056000
2023-06-16,12345549,3395000
2023-06-19,5724606,231000
2023-06-20,17464723,-29000
2023-06-21,22060408,30000
2023-06-26,-6916037,-265000
2023-06-27,4418118,-2644000
2023-06-28,17567032,-194000
2023-06-29,-13352458,-1579000
2023-06-30,939063,-1474000
2023-07-03,12796061,-457000
2023-07-04,3263641,19000
2023-07-05,-33026057,-462000
2023-07-06,7526283,24000
2023-07-07,13081143,-5138000
2023-07-10,5178081,-4869000
2023-07-11,23191370,-2944000
2023-07-12,25267790,-3147000
2023-07-13,-57134461,-505000
2023-07-14,8244400,-8498000
2023-07-17,27293255,-5567000
2023-07-18,8844200,-736000
2023-07-19,11110161,0
2023-07-20,29527198,-503000
2023-07-21,3426550,905000
2023-07-24,3660129,-1983000
2023-07-25,11275923,-28000
2023-07-26,7219829,-4999000
2023-07-27,7052756,-36000
2023-07-28,-2639809,-621000
2023-07-31,-5480984,-1212000
2023-08-01,7689012,-2708000
2023-08-02,-12186221,36190
2023-08-04,-5358403,-1328000
2023-08-07,10930820,-1414000
2023-08-08,12596339,-573000
2023-08-09,1409000,-93000
2023-08-10,-12543284,9000
2023-08-11,1640759,-3844000
2023-08-14,49780923,-220000
2023-08-15,-4715000,-6785000
2023-08-16,3765922,-7286000
2023-08-17,5564268,12000
2023-08-18,-14008172,-1927000
2023-08-21,329686272,-1150000
2023-08-22,-2686730,152
2023-08-23,-37132228,2000
2023-08-24,-11568109,0
2023-08-25,-19100900,2000
2023-08-28,-21477507,11000
2023-08-29,1329933,5000
2023-08-30,-20351730,-413000
2023-08-31,-14244186,-71054
2023-09-01,6208421,-1877
2023-09-04,-10903026,3000
2023-09-05,-20044500,9933
2023-09-06,-9997287,2000
2023-09-07,-16197122,-300000
2023-09-08,-1137055,10000
2023-09-11,-5527804,3000
2023-09-12,-5605218,6000
2023-09-13,-8418543,13000
2023-09-14,-18380324,-935000
2023-09-15,-16290164,-166000
2023-09-18,-7417864,5000
2023-09-19,-17383325,2000
2023-09-20,-2416604,-497000
2023-09-21,-16771350,22000
2023-09-22,-9858700,5000
2023-09-25,-22654956,6000
2023-09-26,-5965835,123000
2023-09-27,-163185,11000
2023-09-28,-8568800,12000
2023-10-02,-5617781,-1032000
2023-10-03,-5808000,0
2023-10-04,1092163,23000
2023-10-05,-10445469,409000
2023-10-06,-27641438,22000
2023-10-11,-14388732,5000
2023-10-12,14178797,4000
2023-10-13,-19322472,0
2023-10-16,-42165452,-394894
2023-10-17,-15297635,0
2023-10-18,-17143493,15000
2023-10-19,-3865651,369000
2023-10-20,-5623100,4000
2023-10-23,2399124,5000
2023-10-24,-11208632,24000
2023-10-25,-60288,2000
2023-10-26,-9145926,2000
2023-10-27,6616286,19000
2023-10-30,-13979777,42000
2023-10-31,-2326900,0
2023-11-01,-481440,11000
2023-11-02,-15935339,8818000
2023-11-03,6341349,9534000
2023-11-06,-25480320,3124000
2023-11-07,-11805566,4000
2023-11-08,-27632166,14000
2023-11-09,3286469,3000
2023-11-10,-8068243,10000
2023-11-13,-22074512,7000
2023-11-14,-14735939,-2998000
2023-11-15,8248589,-125000
2023-11-16,12535951,13378000
2023-11-17,-27627608,603000
2023-11-20,8588573,-3162000
2023-11-21,1481292,-9520000
2023-11-22,5505300,982000
2023-11-23,13404482,517000
2023-11-24,-29864338,-4213000
2023-11-27,3949673,0
2023-11-28,14727718,9000
2023-11-29,-11450364,0
2023-11-30,-5630971,6444
2023-12-01,-8503511,-1000
2023-12-04,1914312,0
2023-12-05,-20128898,3000000
2023-12-06,8926613,2004000
2023-12-07,5503545,-1000
2023-12-08,-2452966,2500000
2023-12-11,-23540203,0
2023-12-12,5002129,0
2023-12-13,-1776300,9010
2023-12-14,4226800,-3570000
2023-12-15,-5891461,111000
2023-12-18,-19601031,0
2023-12-19,-2664277,0
2023-12-20,4713655,-7500000
2023-12-21,-2250027,5625000
2023-12-22,23767410,-763000
2023-12-25,9884610,0
2023-12-26,-11558780,0
2023-12-27,-12803973,-1000
2023-12-28,7762232,-352000
2023-12-29,-2465945,3225000
2024-01-02,128977962,11656305
2024-01-03,-18837415,5301010
2024-01-04,12133634,4827000
2024-01-05,-30535506,0
2024-01-08,-1815833,1495000
2024-01-09,5586422,299000
2024-01-10,-15839443,-321000
2024-01-11,-4760799,-573557
2024-01-12,5131220,1000
2024-01-15,-26060720,-135000
2024-01-16,-3354221,41000
2024-01-17,-20645230,3078885
2024-01-18,7873173,234886
2024-01-19,-27671789,-34114
2024-01-22,-16325542,-4174000
2024-01-23,-1108384,-4380000
2024-01-24,9364666,-8788000
2024-01-25,-3867968,-1903000
2024-01-26,-56638,-6550000
2024-01-29,33139540,-2000
2024-01-30,2239438,-4000
2024-01-31,-10838400,0
2024-02-01,13205623,0
2024-02-02,2708014,0
2024-02-05,10054845,-2444
2024-02-15,-17471285,-1864740
2024-02-16,6930980,0
2024-02-19,1306000,-583111
2024-02-20,-1839930,-219886
2024-02-21,4398950,0
2024-02-22,-9682203,-15443
2024-02-23,-10696666,-81330
2024-02-26,4751202,-46332
2024-02-27,-7721364,-17328
2024-02-29,8216433,-40771
2024-03-01,-9757430,1727559
2024-03-04,-3325511,2187118
2024-03-05,1167467,-148443
2024-03-06,-8339219,1319226
2024-03-07,7954850,210000
2024-03-08,20161120,370000
2024-03-11,-4557875,1251894
2024-03-12,38459415,1205000
2024-03-13,2772898,1522000
2024-03-14,-57331514,51282
2024-03-15,-37617322,1696013
2024-03-18,-17056993,-508405
2024-03-19,-5041225,-106603
2024-03-20,-22537728,-1514286
2024-03-21,-19338080,-938078
2024-03-22,3373921,-1093771
2024-03-25,-5298796,-380226
2024-03-26,-19687530,-44227
2024-03-27,26646281,-81000
2024-03-28,-4237098,-8322
2024-03-29,17004104,-174904
2024-04-01,17989524,-6321
2024-04-02,-16544884,501215
2024-04-03,-21380023,-128258
2024-04-08,-12408827,-47976
2024-04-09,18735917,-448957
2024-04-10,-3187357,281187
2024-04-11,70868472,-6000
2024-04-12,-16626193,-21133
2024-04-15,-8098083,20000
2024-04-16,-46170274,399671
2024-04-17,-19333665,103685
2024-04-18,8306480,1012000
2024-04-19,-25118249,979000
2024-04-22,18520202,5976000
2024-04-23,37614545,12030000
2024-04-24,57031603,3796425
2024-04-25,-20455544,11682676
2024-04-26,73527094,6283000
2024-04-29,-58256883,2470000
2024-04-30,1888389,7057678
2024-05-02,36778618,10715000
2024-05-03,34036160,3233000
2024-05-06,-28646200,104000
2024-05-07,11219349,561254
2024-05-08,-18042756,640000
2024-05-09,-17762685,-9494611
2024-05-10,48771946,8064441
2024-05-13,-32671851,-5686492
2024-05-14,19448093,58761
2024-05-15,11120906,1482642
2024-05-16,46739790,5357508
2024-05-17,-12441864,32309000
2024-05-20,-58399463,33842253
2024-05-21,-16323775,16829506
2024-05-22,-28440107,12217265
2024-05-23,-28478934,42428132
2024-05-24,-22176900,25149132
2024-05-27,-6513299,4387783
2024-05-28,19385630,-426374
2024-05-29,-39137521,40994879
2024-05-30,-46473320,45169000
2024-05-31,-52921893,81475950
2024-06-03,-67395380,47217302
2024-06-04,-30360461,41356250
2024-06-05,-25598444,45359331
2024-06-06,-2437959,48914664
2024-06-07,-12332635,51238253
2024-06-11,-22130636,49570930
2024-06-12,-30934231,45611253
2024-06-13,-19298419,481506
2024-06-14,975462,1174000
2024-06-17,-2693002,705626
2024-06-18,77999664,2435645
2024-06-19,352206,17526761
2024-06-20,-17234764,7778474
2024-06-21,17911753,9821626
2024-06-24,-15287950,14886147
2024-06-25,-11239459,6824660
2024-06-26,-3808565,4046660
2024-06-27,32574100,14819330
2024-06-28,-27023734,1301990
2024-07-01,24883300,651553
2024-07-02,554300,5959825
2024-07-03,-16319412,11580877
2024-07-04,-22742872,4124132
2024-07-05,-39708793,2428506
2024-07-08,32778961,-10497001
2024-07-09,-11059600,-9990301
2024-07-10,17603950,-16135000
2024-07-11,-9983633,-3622051
2024-07-12,-3679460,-679000
2024-07-15,-7639478,-798000
2024-07-16,12146095,-6267000
2024-07-17,-4747111,-5722000
2024-07-18,10326983,1613000
2024-07-19,-4397316,-998000
2024-07-22,8722655,191046
2024-07-23,12750350,-349000
2024-07-26,100884,3644010
2024-07-29,3806671,905000
2024-07-30,-3366720,2520019
2024-07-31,6338967,-228000
2024-08-01,900119,2202000
2024-08-02,-3527338,6004024
2024-08-05,13282644,6161000
2024-08-06,7815648,1252469
2024-08-07,2673466,1461142
2024-08-08,-4819196,1385573
2024-08-09,352084,704847
2024-08-12,16636019,673237
2024-08-13,3061642,1285870
2024-08-14,-3167961,8148485
2024-08-15,-2692879,491194
2024-08-16,-3036384,5695441
2024-08-19,2638000,5849991
2024-08-20,14410124,6792851
2024-08-21,-707664,8032529
2024-08-22,-584520,1758019
2024-08-23,1567000,1627624
2024-08-26,6032256,1905624
2024-08-27,4225164,3577624
2024-08-28,-704478,2696314
2024-08-29,19820548,6154000
2024-08-30,-11050593,1751000
2024-09-02,4135274,-869752
2024-09-03,11813155,10132266
2024-09-04,-7333580,10375621
2024-09-05,5506105,541830
2024-09-06,-1776484,5006936
2024-09-09,-5559012,7550888
2024-09-10,2207995,-304019
2024-09-11,8372277,10928684
2024-09-12,-317018,1352213
2024-09-13,20340381,2857274
2024-09-16,-2135630,6590649
2024-09-18,19030456,975049
2024-09-19,37400216,4737233
2024-09-20,23117129,2125575
2024-09-23,6960500,5056000
2024-09-24,33001899,6987709
2024-09-25,-823114,-535943
2024-09-26,11065273,239312
2024-09-27,4764110,869781
2024-09-30,8357716,825551
2024-10-01,-4428000,8844167
2024-10-04,-45831698,12095936
2024-10-07,3481574,-305317
2024-10-08,6962457,1515552
2024-10-09,-7491111,3299984
2024-10-11,6924086,608567
2024-10-14,-6375199,3402601
2024-10-15,7842164,735309
2024-10-16,13231079,-3091541
2024-10-17,9408111,-5079383
2024-10-18,25166200,-3138116
2024-10-21,4036260,-351314
2024-10-22,13200280,37371
2024-10-23,-3972596,-2204474
2024-10-24,22493754,-79319
2024-10-25,20730352,-384058
2024-10-28,15554527,-175058
2024-10-29,2327200,375717
2024-10-30,3655098,15942
2024-11-01,1992938,-488452
2024-11-04,11114641,250773
2024-11-05,6647741,2224238
2024-11-06,-2980500,2005000
2024-11-07,34132890,49323
2024-11-08,6395618,1353000
2024-11-11,45506646,1430000
2024-11-12,22558077,1278549
2024-11-13,13753283,3646976
2024-11-14,46103643,653545
