date,foreign_net,trust_net
2023-03-27,68000,0
2023-03-28,-34000,0
2023-03-29,-28000,0
2023-03-30,-18000,0
2023-03-31,14000,0
2023-04-06,79000,0
2023-04-07,-38000,0
2023-04-10,63000,0
2023-04-11,93000,0
2023-04-12,175500,130000
2023-04-13,-209000,0
2023-04-14,98000,0
2023-04-17,80000,0
2023-04-18,19100,0
2023-04-19,72000,0
2023-04-20,61000,0
2023-04-21,62000,0
2023-04-24,61000,0
2023-04-25,-60000,0
2023-04-26,29000,0
2023-04-27,-4000,0
2023-04-28,6000,0
2023-05-02,21000,0
2023-05-03,-57000,0
2023-05-04,6000,0
2023-05-05,-35000,0
2023-05-08,4000,0
2023-05-09,-50000,0
2023-05-10,5000,0
2023-05-11,-55000,0
2023-05-12,11000,0
2023-05-15,0,0
2023-05-16,-6000,0
2023-05-17,46000,0
2023-05-18,4000,0
2023-05-19,-19000,0
2023-05-22,15000,0
2023-05-23,24000,0
2023-05-24,1000,0
2023-05-25,-20979,0
2023-05-26,-64000,0
2023-05-29,11032,0
2023-05-30,-16000,-25000
2023-05-31,19000,0
2023-06-01,5000,0
2023-06-02,-53993,-45000
2023-06-05,-2000,-53000
2023-06-06,-23000,-52000
2023-06-07,10000,-45000
2023-06-08,34000,-45000
2023-06-09,50000,-35000
2023-06-12,-72000,0
2023-06-13,-23000,-25000
2023-06-14,0,0
2023-06-15,-1000,0
2023-06-16,-9000,0
2023-06-19,-14000,0
2023-06-20,-24000,0
2023-06-21,15000,0
2023-06-26,25000,0
2023-06-27,-32000,0
2023-06-28,-5000,0
2023-06-29,1000,0
2023-06-30,-5000,0
2023-07-03,81000,0
2023-07-04,43000,0
2023-07-05,-66000,0
2023-07-06,-79000,0
2023-07-07,-25000,0
2023-07-10,221000,0
2023-07-11,97000,62000
2023-07-12,64906,71000
2023-07-13,-94000,80000
2023-07-14,9000,0
2023-07-17,-2000,0
2023-07-18,92000,0
2023-07-19,-85000,0
2023-07-20,-29000,0
2023-07-21,-11000,0
2023-07-24,-88001,0
2023-07-25,1999,0
2023-07-26,-13000,0
2023-07-27,-14000,0
2023-07-28,-56055,0
2023-07-31,17000,0
2023-08-01,39000,0
2023-08-02,28000,0
2023-08-04,-124000,0
2023-08-07,58000,0
2023-08-08,-89000,0
2023-08-09,-12000,0
2023-08-10,-22000,0
2023-08-11,-13000,0
2023-08-14,-157000,0
2023-08-15,68000,-134000
2023-08-16,3000,-79000
2023-08-17,5000,0
2023-08-18,-74000,0
2023-08-21,-15000,0
2023-08-22,-95000,0
2023-08-23,47000,0
2023-08-24,-19000,0
2023-08-25,-2000,0
2023-08-28,-47000,0
2023-08-29,-10000,0
2023-08-30,-35000,0
2023-08-31,13000,0
2023-09-01,-4000,0
2023-09-04,20000,0
2023-09-05,3000,0
2023-09-06,-22000,0
2023-09-07,-2000,0
2023-09-08,13000,0
2023-09-11,-16000,0
2023-09-12,-11000,0
2023-09-13,32000,0
2023-09-14,26000,0
2023-09-15,-16000,0
2023-09-18,16000,0
2023-09-19,-8000,0
2023-09-20,-5000,0
2023-09-21,-18000,0
2023-09-22,-31000,0
2023-09-25,2000,0
2023-09-26,-24000,0
2023-09-27,-1000,0
2023-09-28,-9000,0
2023-10-02,-22000,0
2023-10-03,-18000,0
2023-10-04,-97000,0
2023-10-05,-1000,0
2023-10-06,5000,0
2023-10-11,-67000,0
2023-10-12,-18000,0
2023-10-13,5000,0
2023-10-16,-16009,0
2023-10-17,-51000,0
2023-10-18,-28000,0
2023-10-19,-13000,0
2023-10-20,-19000,0
2023-10-23,-4000,0
2023-10-24,-6000,0
2023-10-25,-8000,0
2023-10-26,-1000,0
2023-10-27,-5000,0
2023-10-30,16000,0
2023-10-31,8000,0
2023-11-01,-3000,0
2023-11-02,3000,0
2023-11-03,6000,0
2023-11-06,15000,0
2023-11-07,43000,0
2023-11-08,15000,0
2023-11-09,28000,0
2023-11-10,-7000,0
2023-11-13,-12000,0
2023-11-14,-1000,0
2023-11-15,22000,0
2023-11-16,2000,0
2023-11-17,16000,0
2023-11-20,7000,0
2023-11-21,16000,0
2023-11-22,1000,0
2023-11-23,9000,0
2023-11-24,10000,0
2023-11-27,6000,0
2023-11-28,27000,0
2023-11-29,-16000,0
2023-11-30,-8000,0
2023-12-01,2000,0
2023-12-04,0,0
2023-12-05,22000,0
2023-12-06,8000,0
2023-12-07,-9000,0
2023-12-08,-24000,0
2023-12-11,-7000,0
2023-12-12,-5000,0
2023-12-13,8000,0
2023-12-14,35000,0
2023-12-15,36000,0
2023-12-18,-1000,0
2023-12-19,-3000,0
2023-12-20,18000,0
2023-12-21,-2000,0
2023-12-22,-1000,0
2023-12-25,-5000,0
2023-12-26,2000,0
2023-12-27,18000,0
2023-12-28,9000,0
2023-12-29,3000,0
2024-01-02,-3000,0
2024-01-03,-8000,0
2024-01-04,9000,0
2024-01-05,-1000,0
2024-01-08,4000,0
2024-01-09,-3000,0
2024-01-10,-28000,0
2024-01-11,12000,0
2024-01-12,54000,0
2024-01-15,-18000,0
2024-01-16,-43000,0
2024-01-17,-32000,0
2024-01-18,18000,0
2024-01-19,18000,0
2024-01-22,1000,0
2024-01-23,-1000,0
2024-01-24,9000,0
2024-01-25,-3000,0
2024-01-26,8000,0
2024-01-29,1000,0
2024-01-30,-23000,0
2024-01-31,18000,0
2024-02-01,6000,0
2024-02-02,-44000,0
2024-02-05,-6000,0
2024-02-15,2000,0
2024-02-16,35000,0
2024-02-19,14000,0
2024-02-20,-3000,0
2024-02-21,8000,0
2024-02-22,13000,0
2024-02-23,6000,0
2024-02-26,9000,0
2024-02-27,15000,0
2024-02-29,53000,0
2024-03-01,98000,0
2024-03-04,-64000,0
2024-03-05,112000,0
2024-03-06,-15000,0
2024-03-07,59000,0
2024-03-08,284000,0
2024-03-11,-556000,0
2024-03-12,604000,0
2024-03-13,-132000,0
2024-03-14,-8000,0
2024-03-15,224000,0
2024-03-18,-20000,0
2024-03-19,15000,0
2024-03-20,6000,0
2024-03-21,99600,0
2024-03-22,-65000,0
2024-03-25,44900,0
2024-03-26,28000,0
2024-03-27,205000,0
2024-03-28,40000,0
2024-03-29,39000,0
2024-04-01,-221000,0
2024-04-02,95000,0
2024-04-03,27000,0
2024-04-08,64000,0
2024-04-09,4000,0
2024-04-10,269000,0
2024-04-11,-435000,0
2024-04-12,262000,0
2024-04-15,116000,0
2024-04-16,-17000,0
2024-04-17,8800,0
2024-04-18,-845000,0
2024-04-19,275100,0
2024-04-22,220000,0
2024-04-23,166000,0
2024-04-24,-72000,0
2024-04-25,-133000,0
2024-04-26,-166740,0
2024-04-29,-109000,0
2024-04-30,-32000,0
2024-05-02,-51000,0
2024-05-03,-256139,0
2024-05-06,-43121,0
2024-05-07,85000,0
2024-05-08,-97000,0
2024-05-09,-24000,0
2024-05-10,-47000,0
2024-05-13,-56000,0
2024-05-14,-105000,0
2024-05-15,-94000,0
2024-05-16,155000,0
2024-05-17,-8000,0
2024-05-20,0,0
2024-05-21,-61000,0
2024-05-22,40000,0
2024-05-23,-71000,0
2024-05-24,24000,0
2024-05-27,86000,0
2024-05-28,2900,0
2024-05-29,14000,0
2024-05-30,-43000,0
2024-05-31,57000,0
2024-06-03,82000,0
2024-06-04,39000,0
2024-06-05,-67000,0
2024-06-06,-15000,0
2024-06-07,102000,0
2024-06-11,-80000,0
2024-06-12,-100000,0
2024-06-13,38000,0
2024-06-14,-16000,0
2024-06-17,-27000,0
2024-06-18,-24000,0
2024-06-19,30000,0
2024-06-20,53000,0
2024-06-21,35000,0
2024-06-24,13000,0
2024-06-25,36000,0
2024-06-26,55000,0
2024-06-27,25000,0
2024-06-28,55000,0
2024-07-01,-56000,0
2024-07-02,56000,0
2024-07-03,-7000,164717
2024-07-04,201000,1044
2024-07-05,9000,1044
2024-07-08,-105000,0
2024-07-09,-94000,0
2024-07-10,-35000,0
2024-07-11,-49000,0
2024-07-12,-19000,0
2024-07-15,-29000,0
2024-07-16,-219000,2610
2024-07-17,54000,1044
2024-07-18,37000,8351
2024-07-19,-543000,0
2024-07-22,5000,4672
2024-07-23,78000,8303
2024-07-26,-44000,3693
2024-07-29,5000,0
2024-07-30,29000,0
2024-07-31,-18000,0
2024-08-01,17000,0
2024-08-02,-75000,0
2024-08-05,-154000,0
2024-08-06,-17000,0
2024-08-07,121000,0
2024-08-08,-40000,0
2024-08-09,2000,-2110
2024-08-12,-18000,522
2024-08-13,-5000,0
2024-08-14,9000,0
2024-08-15,7000,0
2024-08-16,8000,1565
2024-08-19,-62000,0
2024-08-20,-29000,0
2024-08-21,-5000,0
2024-08-22,28000,0
2024-08-23,2000,0
2024-08-26,64000,1052
2024-08-27,38000,526
2024-08-28,58000,0
2024-08-29,-13000,526
2024-08-30,5000,0
2024-09-02,-14000,1578
2024-09-03,-2000,7892
2024-09-04,-72000,8964
2024-09-05,-6000,2644
2024-09-06,1000,32841
2024-09-09,-37000,2980
2024-09-10,-52000,2948
2024-09-11,4000,5366
2024-09-12,2000,2948
2024-09-13,17000,6487
2024-09-16,32000,2943
2024-09-18,6000,11767
2024-09-19,9000,16376
2024-09-20,-18000,0
2024-09-23,-21000,0
2024-09-24,-3000,0
2024-09-25,4000,0
2024-09-26,6000,0
2024-09-27,35000,0
2024-09-30,-6000,0
2024-10-01,-3000,0
2024-10-04,-2000,0
2024-10-07,1000,0
2024-10-08,-33000,0
2024-10-09,-21000,0
2024-10-11,-4000,0
2024-10-14,34000,0
2024-10-15,-8000,-5293
2024-10-16,-26000,0
2024-10-17,-4000,0
2024-10-18,25000,0
2024-10-21,19000,0
2024-10-22,-20000,0
2024-10-23,41000,2313
2024-10-24,-21000,4047
2024-10-25,103000,1734
2024-10-28,-7000,1156
2024-10-29,-18000,3467
2024-10-30,-24000,2890
2024-11-01,18000,6937
2024-11-04,-13000,23189
2024-11-05,-10000,10407
2024-11-06,23000,6361
2024-11-07,10000,5204
2024-11-08,-7000,5203
2024-11-11,-30000,10557
2024-11-12,-33000,15693
2024-11-13,-14000,8099
2024-11-14,2000,11566
2024-11-15,4000,5784
2024-11-18,-9000,12726
2024-11-19,-12000,17350
2024-11-20,-14000,9831
2024-11-21,-7000,17007
2024-11-22,10000,7040
2024-11-25,4000,8780
2024-11-26,-8000,18047
2024-11-27,2000,0
2024-11-28,-5000,6285
2024-11-29,5000,6218
2024-12-02,5000,0
2024-12-03,54000,0
2024-12-04,-2000,0
2024-12-05,3000,-2260
2024-12-06,2000,0
2024-12-09,29000,0
2024-12-10,21000,0
2024-12-11,-28000,1235
2024-12-12,-19000,0
2024-12-13,-15000,2366
2024-12-16,7000,0
2024-12-17,20000,1801
2024-12-18,19000,1131
2024-12-19,16000,5707
2024-12-20,25000,2881
2024-12-23,9000,3958
2024-12-24,17000,0
2024-12-25,0,0
2024-12-26,9000,0
2024-12-27,-6000,0
2024-12-30,-4000,1238
2024-12-31,-22000,5092
2025-01-02,2000,566
2025-01-03,-21000,0
2025-01-06,1000,0
2025-01-07,-22000,0
2025-01-08,7000,-10747
2025-01-09,-30000,0
2025-01-10,12000,0
2025-01-13,-2000,-566
2025-01-14,22000,0
2025-01-15,-3000,0
2025-01-16,11000,0
2025-01-17,-14000,-566
2025-01-20,-8000,0
2025-01-21,-4000,-566
2025-01-22,3000,-1132
2025-02-03,7000,-6790
2025-02-04,0,-1226
2025-02-05,15000,-1120
2025-02-06,17000,-1121
2025-02-07,5000,-3361
2025-02-10,10000,-3362
2025-02-11,20000,-1681
2025-02-12,10000,-1680
2025-02-13,53000,-2240
2025-02-14,-1000,-3922
2025-02-17,4000,-2241
2025-02-18,4000,-3361
2025-02-19,24000,-2241
2025-02-20,5000,-2802
2025-02-21,14000,-3922
2025-02-24,0,-5601
2025-02-25,3000,-1681
2025-02-26,9000,-2802
2025-02-27,13000,-1681
2025-03-03,8000,0
2025-03-04,9000,0
2025-03-05,31000,-2244
2025-03-06,3000,-2244
2025-03-07,-5000,0
2025-03-10,-5000,0
2025-03-11,3000,0
2025-03-12,0,0
2025-03-13,-18000,0
2025-03-14,2000,0
2025-03-17,-6000,0
2025-03-18,-1000,0
2025-03-19,-3000,0
2025-03-20,11000,0
2025-03-21,-9000,0
2025-03-24,-2000,-6170
2025-03-25,-7000,0
2025-03-26,2000,0
2025-03-27,0,0
2025-03-28,-17000,0
2025-03-31,-46000,0
2025-04-01,2000,0
2025-04-02,3000,0
2025-04-07,1000,0
2025-04-08,0,0
2025-04-09,-59000,0
2025-04-10,24999,0
2025-04-11,-3000,21083
2025-04-14,15017,-23587
2025-04-15,31988,0
2025-04-16,-5992,-553
2025-04-17,2005,-553
2025-04-18,-7863,-553
2025-04-21,-10000,0
2025-04-22,3000,0
2025-04-23,-2000,0
2025-04-24,0,0
2025-04-25,12000,0
2025-04-28,-997,0
2025-04-29,10008,0
2025-04-30,-7044,0
2025-05-02,-81,0
2025-05-05,16114,-4426
2025-05-06,6000,-8991
2025-05-07,16,-4289
2025-05-08,-2000,0
2025-05-09,7841,-1106
2025-05-12,18014,-2766
2025-05-13,-18884,-1107
2025-05-14,2108,-2079
2025-05-15,1169,-2214
2025-05-16,372,-1527
2025-05-19,-6999,0
2025-05-20,1081,-1327
2025-05-21,1108,-773
2025-05-22,-1962,-2765
2025-05-23,2000,-1106
2025-05-26,14497,-423
2025-05-27,-7000,-1877
2025-05-28,-3010,-2306
2025-05-29,-7052,0
2025-06-02,-10038,-1230
2025-06-03,-12011,-2331
2025-06-04,1060,-1101
2025-06-05,963,-1651
2025-06-06,18004,-1101
2025-06-09,2923,-2201
2025-06-10,9004,-2202
2025-06-11,-4006,-1101
2025-06-12,-1003,-3851
2025-06-13,-5000,-2202
2025-06-16,1000,-550
2025-06-17,7000,-1651
2025-06-18,4000,-2201
2025-06-19,-13000,-1101
2025-06-20,-5000,-1101
2025-06-23,-17000,-2752
2025-06-24,-7000,-550
2025-06-25,-11000,-1101
2025-06-26,16000,-2202
2025-06-27,2200,-550
2025-06-30,-8000,-2201
2025-07-01,40000,-54360
2025-07-02,46000,-340000
2025-07-03,19000,0
2025-07-04,5000,0
2025-07-07,-1000,0
2025-07-08,-2000,0
2025-07-09,-3000,0
2025-07-10,-5000,0
2025-07-11,-4000,0
2025-07-14,-21000,0
2025-07-15,-16000,0
2025-07-16,-12000,0
2025-07-17,-14000,0
2025-07-18,-69000,0
2025-07-21,68000,0
2025-07-22,8000,0
2025-07-23,-3000,0
2025-07-24,1000,0
2025-07-25,3000,0
2025-07-28,1000,0
2025-07-29,-6000,0
2025-07-30,12000,0
2025-07-31,-5000,0
2025-08-01,-1000,0
2025-08-04,25000,0
2025-08-05,2000,0
2025-08-06,3000,0
2025-08-07,6000,0
2025-08-08,3000,0
2025-08-11,16000,0
2025-08-12,31000,0
2025-08-13,7000,0
2025-08-14,8000,0
2025-08-15,1000,0
2025-08-18,6000,0
2025-08-19,1000,0
2025-08-20,-2000,0
2025-08-21,-7000,0
2025-08-22,-2000,0
2025-08-25,0,0
2025-08-26,13000,0
2025-08-27,-14000,0
2025-08-28,0,0
2025-08-29,2000,0
2025-09-01,-2000,0
2025-09-02,4000,0
2025-09-03,1000,0
2025-09-04,1000,0
2025-09-05,0,0
2025-09-08,-20000,0
2025-09-09,-5000,0
2025-09-10,-1000,0
2025-09-11,-15000,0
2025-09-12,4000,0
2025-09-15,4000,0
2025-09-16,3000,0
2025-09-17,-1250,0
2025-09-18,-6000,0
2025-09-19,-7000,0
2025-09-22,-1000,0
2025-09-23,4000,0
2025-09-24,-1000,0
2025-09-25,-982,0
2025-09-26,-8000,0
2025-09-30,0,0
2025-10-01,8000,0
2025-10-02,5000,0
2025-10-03,-2000,0
2025-10-07,-6000,0
2025-10-08,-6000,0
2025-10-09,-18000,0
2025-10-13,1000,0
2025-10-14,-9000,0
2025-10-15,-1100,0
2025-10-16,-200,0
2025-10-17,-1000,0
2025-10-20,9000,0
2025-10-21,3000,0
2025-10-22,7000,0
2025-10-23,-2000,0
2025-10-27,-7000,0
2025-10-28,-11000,0
2025-10-29,-1000,0
2025-10-30,-5000,0
2025-10-31,1000,0
2025-11-03,-5000,0
2025-11-04,-11000,0
2025-11-05,-17000,0
2025-11-06,-7000,0
2025-11-07,-1000,0
2025-11-10,-4000,0
2025-11-11,0,0
2025-11-12,10000,0
2025-11-13,2000,0
2025-11-14,-1000,0
2025-11-17,-2905,0
2025-11-18,-11000,0
2025-11-19,-1000,0
2025-11-20,2000,0
2025-11-21,-16617,0
2025-11-24,-5000,0
2025-11-25,-2000,0
2025-11-26,12000,0
2025-11-27,4000,0
2025-11-28,0,0
2025-12-01,2000,0
2025-12-02,1000,0
2025-12-03,0,0
2025-12-04,2000,0
2025-12-05,4000,0
2025-12-08,4000,0
2025-12-09,-34000,0
2025-12-10,2000,0
2025-12-11,6000,0
2025-12-12,0,0
2025-12-15,-2000,0
2025-12-16,-10000,0
2025-12-17,-4000,0
2025-12-18,-1000,0
2025-12-19,1000,0
2025-12-22,-3000,0
2025-12-23,-4000,0
2025-12-24,-3000,0
2025-12-26,-5000,0
2025-12-29,-1000,0
2025-12-30,5000,0
2025-12-31,10000,0
2026-01-02,26000,0
2026-01-05,-5000,0
2026-01-06,6000,0
2026-01-07,-16000,0
2026-01-08,5000,0
2026-01-09,6000,0
2026-01-12,4000,0
2026-01-13,6000,0
2026-01-14,19000,0
2026-01-15,0,0
2026-01-16,-1000,0
2026-01-19,-14000,0
2026-01-20,-19000,0
2026-01-21,-1000,0
2026-01-22,-7000,0
2026-01-23,14000,0
2026-01-26,-12000,0
2026-01-27,10000,0
2026-01-28,7000,0
2026-01-29,-2000,0
2026-01-30,-4000,0
2026-02-02,7000,0
2026-02-03,-47000,0
2026-02-04,70000,0
2026-02-05,12000,0
2026-02-06,-15838,0
2026-02-09,-40000,0
2026-02-10,25000,0
2026-02-11,64000,0
2026-02-23,40000,0
2026-02-24,9000,0
2026-02-25,62000,0
2026-02-26,-9331,0
2026-03-02,-23000,0
2026-03-03,-1000,0
2026-03-04,-11000,0
2026-03-05,9000,0
2026-03-06,11000,0
2026-03-09,-31914,0
2026-03-10,-1000,0
2026-03-11,22000,0
2026-03-12,55000,0
2026-03-13,-141000,0
2026-03-16,-32473,0
2026-03-17,-1000,0
2026-03-18,-11000,0
2026-03-19,4000,0
2026-03-20,23000,0
2026-03-23,15000,0
2026-03-24,-22000,0
2026-03-25,61000,0
2026-03-26,0,0
2026-03-27,8000,0
2026-03-30,34000,0
2026-03-31,-25000,0
2026-04-01,7000,0
2026-04-02,-7000,0
2026-04-07,-9000,0
2026-04-08,10000,0
2026-04-09,6000,0
2026-04-10,34000,0
2026-04-13,-23000,0
2026-04-14,27000,0
2026-04-15,15000,0
2026-04-16,11000,0
2026-04-17,7614,0
2026-04-20,15000,0
2026-04-21,19000,0
2026-04-22,22000,0
