date,foreign_net,trust_net
2020-09-01,-19266000,721448
2020-09-02,-36184947,-1235000
2020-09-03,-2825777,-14773
2020-09-04,-5386884,630000
2020-09-07,-4761318,7000
2020-09-08,-2255030,167789
2020-09-09,-3814962,688000
2020-09-10,-2163215,2000
2020-09-11,-4060600,27000
2020-09-14,78742,0
2020-09-15,979995,99528
2020-09-16,-678330,431000
2020-09-17,-15534596,-50304
2020-09-18,-16120492,-506000
2020-09-21,-15010991,-15070
2020-09-22,-28343126,-3388823
2020-09-23,-16966511,-2554228
2020-09-24,-40469050,-2549000
2020-09-25,-27688320,-2156000
2020-09-28,-834660,0
2020-09-29,16595108,-210000
2020-09-30,5693331,0
2020-10-05,2864208,0
2020-10-06,4363322,29000
2020-10-07,-3083376,-16000
2020-10-08,1622198,-2226000
2020-10-12,-12967752,-109000
2020-10-13,-24845816,-14000
2020-10-14,-7954678,-1189000
2020-10-15,-11838781,-3000000
2020-10-16,-13325996,32000
2020-10-19,-4278972,1000
2020-10-20,-6190101,-244000
2020-10-21,-2693086,314000
2020-10-22,3580764,2000
2020-10-23,-3021001,1026000
2020-10-26,1460110,-2292000
2020-10-27,647862,-2300000
2020-10-28,-8070193,-2055000
2020-10-29,-16142873,-1467000
2020-10-30,-3930464,-1539000
2020-11-02,4638058,0
2020-11-03,3247800,4000
2020-11-04,2382691,93000
2020-11-05,6785444,25000
2020-11-06,16118311,-13000
2020-11-09,-7644420,-401000
2020-11-10,4747342,3637000
2020-11-11,30590186,-782000
2020-11-12,3699000,3438000
2020-11-13,12057722,400000
2020-11-16,16595005,34000
2020-11-17,19912897,-847046
2020-11-18,19809700,-1133000
2020-11-19,-6390077,-1624000
2020-11-20,-3336895,-387000
2020-11-23,1819488,-421000
2020-11-24,-6206122,-800000
2020-11-25,3170081,10000
2020-11-26,-7028460,-265000
2020-11-27,-5430981,8000
2020-11-30,-27828225,-957000
2020-12-01,-4534468,-8449000
2020-12-02,-208250,3000
2020-12-03,-3547093,-719000
2020-12-04,-3785500,0
2020-12-07,-4480450,128000
2020-12-08,-4846587,-788000
2020-12-09,-4127273,16000
2020-12-10,-148783,6000
2020-12-11,11710822,-33760
2020-12-14,-9310538,-664930
2020-12-15,-13041261,1033390
2020-12-16,6119518,60000
2020-12-17,-7756289,20925
2020-12-18,-7072109,733580
2020-12-21,4555822,-47000
2020-12-22,-3229768,-8700
2020-12-23,-3290590,-206000
2020-12-24,-938125,-231850
2020-12-25,3981000,79000
2020-12-28,-2115000,0
2020-12-29,-5850658,-498200
2020-12-30,19456600,-5000
2020-12-31,4868014,149000
2021-01-04,4114000,-88730
2021-01-05,-1220636,83610
2021-01-06,-2267396,-439000
2021-01-07,16680588,58080
2021-01-08,18219145,-336230
2021-01-11,-4911121,-202250
2021-01-12,-3730676,0
2021-01-13,458470,66000
2021-01-14,7821616,-199000
2021-01-15,1661480,10000
2021-01-18,-2270975,126570
2021-01-19,-593255,310000
2021-01-20,-23085345,1896
2021-01-21,-2310229,-884000
2021-01-22,-6091539,47000
2021-01-25,12172601,-106380
2021-01-26,-14651712,102000
2021-01-27,-6616723,30000
2021-01-28,-14321316,36000
2021-01-29,-24629536,9000
2021-02-01,457168,-790000
2021-02-02,-3661118,23000
2021-02-03,-6626613,0
2021-02-04,-3613535,-261000
2021-02-05,1822978,29904
2021-02-17,10749217,-4000
2021-02-18,19035350,117000
2021-02-19,22740000,88000
2021-02-22,15260468,43000
2021-02-23,21535489,212000
2021-02-24,28881721,83000
2021-02-25,13921935,332000
2021-02-26,-37838468,1894000
2021-03-02,1711199,1637000
2021-03-03,1821351,886000
2021-03-04,-8848921,60000
2021-03-05,-971701,411000
2021-03-08,8795264,415000
2021-03-09,54924144,922000
2021-03-10,953686,669000
2021-03-11,-1241200,2202000
2021-03-12,2399134,-18000
2021-03-15,26463072,79000
2021-03-16,6921112,15000
2021-03-17,-9338770,1000
2021-03-18,4279600,0
2021-03-19,-8217236,2310730
2021-03-22,126345,-248000
2021-03-23,-5859691,-404000
2021-03-24,4610793,-208000
2021-03-25,11459072,68000
2021-03-26,21488352,109000
2021-03-29,11929891,0
2021-03-30,13768731,1063291
2021-03-31,13068908,581452
2021-04-01,-5748300,54265
2021-04-06,9770658,979216
2021-04-07,8126191,285000
2021-04-08,-5084325,-175000
2021-04-09,-5700070,-18000
2021-04-12,1801400,-304626
2021-04-13,26678930,-38926
2021-04-14,14849494,31921
2021-04-15,672152,695000
2021-04-16,2687391,-348000
2021-04-19,26305889,467924
2021-04-20,17317395,-30152
2021-04-21,8972444,97671
2021-04-22,13657350,52143
2021-04-23,2168469,331688
2021-04-26,20942630,-106000
2021-04-27,15372903,-401000
2021-04-28,14463374,-9155
2021-04-29,-11165605,10673
2021-05-03,2471591,-999192
2021-05-04,12894665,105896
2021-05-05,9447227,-15457
2021-05-06,15178180,2518274
2021-05-07,13525443,44834
2021-05-10,40746763,179917
2021-05-11,15173816,3871254
2021-05-12,13160989,2312183
2021-05-13,-15716700,773907
2021-05-14,-2905082,1640274
2021-05-17,16833830,92751
2021-05-18,8378923,72000
2021-05-19,-3291306,-957999
2021-05-20,9927560,-531999
2021-05-21,23667073,0
2021-05-24,996684,-1186999
2021-05-25,32992562,-3339000
2021-05-26,8574400,-627000
2021-05-27,-12999379,-651500
2021-05-28,25864390,-630000
2021-05-31,12743000,-341113
2021-06-01,5541200,-80000
2021-06-02,7087478,-2829
2021-06-03,4868854,-289745
2021-06-04,583991,-606286
2021-06-07,-6872733,14293
2021-06-08,2268367,25000
2021-06-09,-1896230,-411000
2021-06-10,3519099,538000
2021-06-11,1398303,100000
2021-06-15,-2929008,-18000
2021-06-16,-4912800,-341975
2021-06-17,-9730200,-1100000
2021-06-18,-3256125,-6074000
2021-06-21,-6263574,241285
2021-06-22,1701681,-1193000
2021-06-23,5793704,96000
2021-06-24,3057781,89000
2021-06-25,10399635,49000
2021-06-28,3371643,71000
2021-06-29,-894736,12000
2021-06-30,224979,0
2021-07-01,-102418,6000
2021-07-02,-5290403,-8000
2021-07-05,3673331,-566979
2021-07-06,10316517,0
2021-07-07,4364506,1000
2021-07-08,7892145,11170
2021-07-09,-10999861,-731000
2021-07-12,-3995956,-300000
2021-07-13,6442273,-20442
2021-07-14,-1011712,-75000
2021-07-15,164807,-432660
2021-07-16,10836055,-199000
2021-07-19,-5804099,3000
2021-07-20,-6169590,-238000
2021-07-21,-4225424,93000
2021-07-22,5329965,43365
2021-07-23,2661629,19000
2021-07-26,-8273980,-13000
2021-07-27,931710,905000
2021-07-28,-1876047,1022348
2021-07-29,474629,30649
2021-07-30,-706273,-15512
2021-08-02,14014648,-5025
2021-08-03,-3393128,278490
2021-08-04,4890304,29248
2021-08-05,9002482,-41508
2021-08-06,12695939,124000
2021-08-09,-1778311,4000
2021-08-10,10604800,675000
2021-08-11,10222000,400000
2021-08-12,-18232300,478000
2021-08-13,-6268589,1791000
2021-08-16,8798482,139000
2021-08-17,14680343,427000
2021-08-18,6776804,245000
2021-08-19,1461663,1861000
2021-08-20,-15803308,723294
2021-08-23,13365073,158000
2021-08-24,16074816,87000
2021-08-25,14527094,55305
2021-08-26,6810425,817000
2021-08-27,17713013,94000
2021-08-30,15819500,199000
2021-08-31,15583333,35000
2021-09-01,8027594,-64000
2021-09-02,-2824971,6964
2021-09-03,6034460,-7135
2021-09-06,2666000,-96909
2021-09-07,2156028,-9626
2021-09-08,9908371,182000
2021-09-09,-3175287,-27000
2021-09-10,8338200,0
2021-09-13,3395903,0
2021-09-14,16304191,2000
2021-09-15,10475800,270000
2021-09-16,29709000,4000
2021-09-17,126950,-1918460
2021-09-22,-19511895,1100515
2021-09-23,7172343,24000
2021-09-24,1366775,-2000
2021-09-27,1712000,1448
2021-09-28,14109421,6999
2021-09-29,-3621900,529725
2021-09-30,14584278,465405
2021-10-01,-27754474,760000
2021-10-04,478292,1012267
2021-10-05,7108386,409000
2021-10-06,11721594,1098000
2021-10-07,22717000,121000
2021-10-08,-536237,68000
2021-10-12,555896,250264
2021-10-13,-1558946,555264
2021-10-14,7219400,264
2021-10-15,7564200,1600264
2021-10-18,11450292,20010
2021-10-19,482000,1331890
2021-10-20,6862882,606
2021-10-21,23473631,777283
2021-10-22,15778825,4275639
2021-10-25,7262810,-86000
2021-10-26,9141947,150000
2021-10-27,-5312171,0
2021-10-28,-1423665,0
2021-10-29,-4313108,749000
2021-11-01,-1119366,171000
2021-11-02,728702,763000
2021-11-03,6526371,-1000
2021-11-04,5584732,986000
2021-11-05,-3877748,1048000
2021-11-08,5810080,424000
2021-11-09,1865560,322671
2021-11-10,-3253772,1193000
2021-11-11,-5095040,1305000
2021-11-12,4828914,560000
2021-11-15,8767634,204000
2021-11-16,5552916,1866000
2021-11-17,1983046,1329000
2021-11-18,5617183,840000
2021-11-19,-6068534,400967
2021-11-22,4292953,79000
2021-11-23,4581374,95000
2021-11-24,5488246,451000
2021-11-25,8065237,27000
2021-11-26,-6896942,255000
2021-11-29,-1806239,-550617
2021-11-30,64932,-541000
2021-12-01,9464512,82000
2021-12-02,20511454,0
2021-12-03,21049067,955000
2021-12-06,12467092,280000
2021-12-07,18461610,2359000
2021-12-08,4488099,4817000
2021-12-09,2257398,235033
2021-12-10,8470166,5000000
2021-12-13,-3600800,350000
2021-12-14,106300,137000
2021-12-15,-6429093,3288000
2021-12-16,-5327755,104000
2021-12-17,7343140,-340000
2021-12-20,-9185482,-108763
2021-12-21,2691000,709356
2021-12-22,6708610,-18000
2021-12-23,386104,199000
2021-12-24,3909600,0
2021-12-27,4026788,236000
2021-12-28,10138200,-927000
2021-12-29,13269334,121000
2021-12-30,-3026300,-551000
2022-01-03,-103649,-2499118
2022-01-04,1945000,277000
2022-01-05,7823988,1335810
2022-01-06,10760503,332000
2022-01-07,12465210,552000
2022-01-10,6015271,919000
2022-01-11,16120917,1269000
2022-01-12,20379871,1574000
2022-01-13,19929680,4223000
2022-01-14,-3243297,2173671
2022-01-17,3559840,1944251
2022-01-18,11503173,-95292
2022-01-19,15116819,274000
2022-01-20,4064524,-856000
2022-01-21,-3034856,1935000
2022-01-24,1941304,1775000
2022-01-25,-11712400,2004000
2022-01-26,8539006,886000
2022-02-07,24647010,585000
2022-02-08,-3259373,4869000
2022-02-09,11566407,1504000
2022-02-10,17618397,392000
2022-02-11,14809236,-1652000
2022-02-14,8357651,1485000
2022-02-15,-14022744,1566000
2022-02-16,-3314928,2334000
2022-02-17,6345800,2025000
2022-02-18,-2789820,628000
2022-02-21,7857200,1285532
2022-02-22,-10720000,-589000
2022-02-23,7937541,1857000
2022-02-24,-39601443,2586000
2022-02-25,-9188077,2387030
2022-03-01,30971199,1611000
2022-03-02,11755565,1885000
2022-03-03,2516127,-3331000
2022-03-04,11879182,399000
2022-03-07,-4302500,2646000
2022-03-08,-17244204,2787000
2022-03-09,-1760148,903000
2022-03-10,12879860,136000
2022-03-11,1436950,85000
2022-03-14,1218023,563000
2022-03-15,1664900,1249000
2022-03-16,7805656,759000
2022-03-17,7871552,559000
2022-03-18,16824598,2937035
2022-03-21,3259100,2770000
2022-03-22,11990132,2033000
2022-03-23,30078813,791000
2022-03-24,13445382,590000
2022-03-25,6553077,42000
2022-03-28,8559463,454000
2022-03-29,-2764635,96000
2022-03-30,18639136,672000
2022-03-31,28170850,1603000
2022-04-01,12929854,4120000
2022-04-06,33347401,19327000
2022-04-07,29746560,17167000
2022-04-08,1996082,3111000
2022-04-11,6479519,2945000
2022-04-12,26341168,8283000
2022-04-13,1698979,2474000
2022-04-14,3619064,-1412000
2022-04-15,1992100,1735000
2022-04-18,-659950,2176000
2022-04-19,5784050,730000
2022-04-20,1170995,1369000
2022-04-21,-735505,200000
2022-04-22,1338059,2389000
2022-04-25,927522,5202000
2022-04-26,13735144,2286000
2022-04-27,-84276,2715000
2022-04-28,913587,132000
2022-04-29,6553325,634000
2022-05-03,1565776,1551000
2022-05-04,2316145,1406000
2022-05-05,-7588916,-3030281
2022-05-06,8583472,-9170000
2022-05-09,11125004,-5549000
2022-05-10,17490668,-3724000
2022-05-11,-6404001,-458000
2022-05-12,3808612,-8827000
2022-05-13,-10544836,-6725000
2022-05-16,-1136488,1471000
2022-05-17,-4819566,-6436000
2022-05-18,-10689659,1240000
2022-05-19,-15491588,-202000
2022-05-20,-6348096,567000
2022-05-23,-10452993,4639769
2022-05-24,-9964803,1037426
2022-05-25,-3560898,-3488731
2022-05-26,-5133590,-2656104
2022-05-27,39593947,-1519291
2022-05-30,20191965,-3260900
2022-05-31,13319139,-3363739
2022-06-01,-11269508,-981044
2022-06-02,2256446,-1537549
2022-06-06,-1763692,-89744
2022-06-07,-3120616,364743
2022-06-08,3650747,394000
2022-06-09,-12101829,-6534000
2022-06-10,1851000,-8208000
2022-06-13,-21174574,1863000
2022-06-14,13263610,719671
2022-06-15,9234930,216955
2022-06-16,12052013,4943000
2022-06-17,894455,2226885
2022-06-20,13964603,2717000
2022-06-21,3091198,1904086
2022-06-22,-1750273,1192000
2022-06-23,-2411316,95000
2022-06-24,3218378,1257950
2022-06-27,-385000,774000
2022-06-28,-11224579,1049000
2022-06-29,2759876,752000
2022-06-30,-10571279,2056000
2022-07-01,-6743071,1188000
2022-07-04,-11508396,1029000
2022-07-05,-10301797,1014000
2022-07-06,-11852614,281000
2022-07-07,992249,-1278000
2022-07-08,-6052270,544000
2022-07-11,-11510845,765000
2022-07-12,-25388800,1761000
2022-07-13,-12440400,1034000
2022-07-14,11230250,13000
2022-07-15,-17827446,-1197000
2022-07-18,15832655,-712000
2022-07-19,649008,408000
2022-07-20,-7751934,-1805823
2022-07-21,9481102,-890000
2022-07-22,-3729,-327773
2022-07-25,-5800500,747000
2022-07-26,9326600,-441000
2022-07-27,-7197409,336000
2022-07-28,1484891,464000
2022-07-29,-12110281,-244000
2022-08-01,-3666904,1274000
2022-08-02,-19880887,1807000
2022-08-03,-12547805,439000
2022-08-04,-7679813,883000
2022-08-05,12765832,1106000
2022-08-08,-381142,967000
2022-08-09,-1593222,744000
2022-08-10,-7738515,7944000
2022-08-11,-3627167,7874000
2022-08-12,-2950062,974000
2022-08-15,-5062287,1445000
2022-08-16,-1594388,2039000
2022-08-17,-11844660,552000
2022-08-18,-9772374,1375000
2022-08-19,-11926273,3279000
2022-08-22,-7666158,1522000
2022-08-23,-16180053,1123000
2022-08-24,-18493344,1062267
2022-08-25,-6577695,1745000
2022-08-26,-13670100,1058000
2022-08-29,-13653596,-1888000
2022-08-30,-20188047,1537000
2022-08-31,-4011011,-435000
2022-09-01,-24863879,879000
2022-09-02,-10513620,1344000
2022-09-05,2807006,782000
2022-09-06,-1739902,867000
2022-09-07,-17955973,4246000
2022-09-08,-5281271,-32000
2022-09-12,603610,35000
2022-09-13,-5415898,384000
2022-09-14,-20716883,545477
2022-09-15,-8581132,-1570000
2022-09-16,-11273391,8365362
2022-09-19,2441326,1182000
2022-09-20,-11094047,616000
2022-09-21,-4667140,-2033000
2022-09-22,-28613939,4282000
2022-09-23,-4048000,-242000
2022-09-26,-11497381,2644000
2022-09-27,-37828428,2854535
2022-09-28,-24396571,-962444
2022-09-29,-10161066,1207573
2022-09-30,-20008202,1190000
2022-10-03,4958079,863120
2022-10-04,14456183,595887
2022-10-05,-6726340,1215000
2022-10-06,-5211291,106000
2022-10-07,-3030291,959000
2022-10-11,-6714957,2836940
2022-10-12,-4442495,903000
2022-10-13,-33584764,2112000
2022-10-14,-8598955,-544471
2022-10-17,-2894656,-855238
2022-10-18,-5285436,770000
2022-10-19,-10654354,-8599000
2022-10-20,1631945,-13120000
2022-10-21,9034350,-1374000
2022-10-24,-5351000,996000
2022-10-25,1187424,1087000
2022-10-26,-1850705,5696000
2022-10-27,-5049849,2822000
2022-10-28,-3226587,394000
2022-10-31,-5621410,-82893
2022-11-01,10447000,862000
2022-11-02,-13325205,810000
2022-11-03,-12888466,785000
2022-11-04,1591100,690000
2022-11-07,2406390,782000
2022-11-08,-3503595,1997000
2022-11-09,-13569860,-94000
2022-11-10,-1688695,435000
2022-11-11,20974759,-451000
2022-11-14,-2958616,1000000
2022-11-15,10562213,-993000
2022-11-16,6232650,123000
2022-11-17,-1880780,-159000
2022-11-18,-6369746,-1026000
2022-11-21,-2626590,-1665000
2022-11-22,2802136,2206000
2022-11-23,29932066,5150000
2022-11-24,-9490846,5380000
2022-11-25,564702,2526000
2022-11-28,-6612615,2045000
2022-11-29,3062193,2648000
2022-11-30,-80174,4706534
2022-12-01,-12467166,2242000
2022-12-02,-5984221,707828
2022-12-05,4674424,393000
2022-12-06,-5727470,274000
2022-12-07,17870772,1204000
2022-12-08,-3934723,1569000
2022-12-09,-3699765,1280000
2022-12-12,1540678,1761000
2022-12-13,-4667946,743000
2022-12-14,3653043,156948
2022-12-15,-9641765,3397000
2022-12-16,-38611140,26877000
2022-12-19,-39802053,29172000
2022-12-20,-37490264,33146000
2022-12-21,-39486323,32058000
2022-12-22,-32908773,34937000
2022-12-23,-5734650,486000
2022-12-26,1446004,857000
2022-12-27,-58947,2660000
2022-12-28,3583925,1359000
2022-12-29,-5742088,1544000
2022-12-30,2596486,3023000
2023-01-03,-5297828,3271000
2023-01-04,2594736,1141000
2023-01-05,6673217,107000
2023-01-06,-1077412,321000
2023-01-09,21142827,2480000
2023-01-10,2732900,268000
2023-01-11,6091321,98000
2023-01-12,2488867,330000
2023-01-13,4076894,8000
2023-01-16,5882127,2685000
2023-01-17,11014394,-2971000
2023-01-30,-10397144,-557000
2023-01-31,-7369507,-2141000
2023-02-01,-5648067,-8152000
2023-02-02,-21928983,-1484000
2023-02-03,-17511998,-1202000
2023-02-06,-5528085,-66000
2023-02-07,-7565153,-933000
2023-02-08,1114825,-1881000
2023-02-09,-5946353,969000
2023-02-10,-3310945,1707000
2023-02-13,5487445,2902000
2023-02-14,-2834710,250000
2023-02-15,-14826001,-7689545
2023-02-16,-1412186,2524886
2023-02-17,1887831,-5277809
2023-02-20,3734266,455000
2023-02-21,6680,-228000
2023-02-22,-258525,2237000
2023-02-23,5042130,135000
2023-02-24,-4263501,46989
2023-03-01,435614,-426000
2023-03-02,-6164119,-673880
2023-03-03,-11913036,735000
2023-03-06,-9070237,746000
2023-03-07,-4625394,1217000
2023-03-08,-12283456,-583000
2023-03-09,-14917196,403988
2023-03-10,-22289899,2262069
2023-03-13,-8375864,2707082
2023-03-14,-41773644,3189167
2023-03-15,-30473921,857336
2023-03-16,-39196227,2356898
2023-03-17,-37461546,-5919008
2023-03-20,-9869366,-2088000
2023-03-21,-19035877,-376000
2023-03-22,4911984,-3901929
2023-03-23,1017883,558224
2023-03-24,-11238411,3216104
2023-03-27,-3430134,10000
2023-03-28,2504204,-430395
2023-03-29,4760744,56502
2023-03-30,-273222,96000
2023-03-31,7066042,35000
2023-04-06,-9848877,35000
2023-04-07,-3964800,199351
2023-04-10,-2399430,34160
2023-04-11,-8575191,-89000
2023-04-12,4708337,143000
2023-04-13,10352316,266000
2023-04-14,5078717,85000
2023-04-17,1487441,176000
2023-04-18,-950882,90723
2023-04-19,1456950,513351
2023-04-20,37029,192469
2023-04-21,-839451,-332888
2023-04-24,5127324,235000
2023-04-25,1862409,355000
2023-04-26,1729499,742000
2023-04-27,-2655779,206000
2023-04-28,6702172,113000
2023-05-02,11112498,337000
2023-05-03,2960340,1119000
2023-05-04,3665268,1492746
2023-05-05,2002514,931746
2023-05-08,12287740,1073192
2023-05-09,-386185,79000
2023-05-10,-1049970,1208753
2023-05-11,4668231,1060000
2023-05-12,-8728980,1115247
2023-05-15,3816176,2290312
2023-05-16,7408346,427749
2023-05-17,1701186,2132000
2023-05-18,12144744,361000
2023-05-19,10818950,20000
2023-05-22,4160887,1649000
2023-05-23,914928,-105000
2023-05-24,-2118372,-83000
2023-05-25,-10267401,-241000
2023-05-26,-4819987,-209000
2023-05-29,3221077,1000
2023-05-30,3747508,907000
2023-05-31,-5397262,-1449877
2023-06-01,3965763,-743000
2023-06-02,4020137,-1227000
2023-06-05,7862817,-1660226
2023-06-06,838000,-182139
2023-06-07,7117989,-44019
2023-06-08,8171090,-51958
2023-06-09,21112117,-78350
2023-06-12,-9239980,-1974000
2023-06-13,-2167639,-1456000
2023-06-14,-4649831,-469000
2023-06-15,-1332639,-1302756
2023-06-16,-8596083,2380180
2023-06-19,-1563495,5656775
2023-06-20,-2723764,4109370
2023-06-21,-2868799,5174905
2023-06-26,-3903281,6050000
2023-06-27,-5519992,197348
2023-06-28,-1320728,4178860
2023-06-29,-2148086,-16321
2023-06-30,-1839896,-52296
2023-07-03,1547482,-159000
2023-07-04,-1191705,-114000
2023-07-05,-2430806,1902809
2023-07-06,-21391090,263296
2023-07-07,-10766769,23000
2023-07-10,-7132000,-1701000
2023-07-11,7476816,-63000
2023-07-12,7429505,101236
2023-07-13,69458,0
2023-07-14,15346300,326000
2023-07-17,282430,1358000
2023-07-18,-12473813,7656000
2023-07-19,-15252963,8420000
2023-07-20,-13627533,11818000
2023-07-21,-9075041,11613000
2023-07-24,-22124099,12784000
2023-07-25,-3920281,-269000
2023-07-26,4837000,-968000
2023-07-27,-3261915,1111000
2023-07-28,-4932766,1024000
2023-07-31,-17232220,2677000
2023-08-01,7864954,870000
2023-08-02,-15884786,11052000
2023-08-04,-35647962,1496645
2023-08-07,-11165393,1945000
2023-08-08,688332,2608000
2023-08-09,1285795,1403000
2023-08-10,3208200,3243000
2023-08-11,3230995,1832000
2023-08-14,-9148600,5676463
2023-08-15,5491520,-7808000
2023-08-16,-12029970,2752692
2023-08-17,-17502562,1255755
2023-08-18,-5847805,1049000
2023-08-21,3364755,481650
2023-08-22,1499348,236796
2023-08-23,6571447,-563293
2023-08-24,-830194,-416279
2023-08-25,-3674149,250893
2023-08-28,7838483,208591
2023-08-29,6608233,235000
2023-08-30,1833000,488088
2023-08-31,-3005438,-1461879
2023-09-01,-1350346,-2220403
2023-09-04,4305638,50447
2023-09-05,1728819,7631
2023-09-06,-6840545,230123
2023-09-07,-5665186,284433
2023-09-08,5333445,543000
2023-09-11,10549338,173000
2023-09-12,7227918,170000
2023-09-13,10201894,48000
2023-09-14,12859512,0
2023-09-15,9008447,-17593357
2023-09-18,6655722,-250000
2023-09-19,8339185,-344000
2023-09-20,-4405067,-307000
2023-09-21,-17682024,163000
2023-09-22,-5003916,180000
2023-09-25,9200047,76000
2023-09-26,2041108,415838
2023-09-27,-1234360,464533
2023-09-28,7969809,493000
2023-10-02,-2355886,626745
2023-10-03,-7446360,104919
2023-10-04,-17329827,113744
2023-10-05,15069809,235500
2023-10-06,10816648,1059000
2023-10-11,26615017,364000
2023-10-12,17002647,38000
2023-10-13,-2320661,477000
2023-10-16,4513116,891738
2023-10-17,-2638814,390000
2023-10-18,5622208,-343000
2023-10-19,-8897804,9660280
2023-10-20,-14248065,11896383
2023-10-23,-9372413,29000
2023-10-24,-1178363,585190
2023-10-25,532673,825533
2023-10-26,-786770,162000
2023-10-27,9003168,507000
2023-10-30,-10332844,1769838
2023-10-31,638758,1302000
2023-11-01,3252489,1454635
2023-11-02,9867270,298000
2023-11-03,43588846,577000
2023-11-06,6726630,-442728
2023-11-07,-1902100,-994000
2023-11-08,3758573,-1977000
2023-11-09,11918373,459850
2023-11-10,8807829,543000
2023-11-13,5240871,951960
2023-11-14,39360996,1917000
2023-11-15,42065829,-3453000
2023-11-16,20036420,-306579
2023-11-17,16250259,197169
2023-11-20,10640345,-103000
2023-11-21,19915616,2265000
2023-11-22,23229256,1635705
2023-11-23,6948754,2367739
2023-11-24,10181303,1012206
2023-11-27,11468608,1120412
2023-11-28,26583346,470000
2023-11-29,-1378238,1217000
2023-11-30,24344786,1094275
2023-12-01,-5895656,1022000
2023-12-04,-1690317,-2219317
2023-12-05,804009,-164000
2023-12-06,13279379,3173509
2023-12-07,1548268,-284477
2023-12-08,48580829,1262663
2023-12-11,-403856,-334937
2023-12-12,15568200,-646000
2023-12-13,17545871,-829930
2023-12-14,26834827,6868864
2023-12-15,-10863751,11504748
2023-12-18,-852786,19281860
2023-12-19,-4753186,20297000
2023-12-20,-25706789,12863019
2023-12-21,-4419247,11579230
2023-12-22,-8563636,9264377
2023-12-25,1270999,8883651
2023-12-26,10447875,3176618
2023-12-27,4114652,4162238
2023-12-28,17760098,5273205
2023-12-29,-2974752,7451607
2024-01-02,-8402227,24266134
2024-01-03,10273298,3728151
2024-01-04,10630807,3505231
2024-01-05,10911284,554000
2024-01-08,29332605,1014000
2024-01-09,3249588,2662000
2024-01-10,-983211,2106000
2024-01-11,19011300,289374
2024-01-12,-12683765,115058
2024-01-15,212220,786389
2024-01-16,-20530155,-1041538
2024-01-17,-39331231,4891845
2024-01-18,10577516,2329387
2024-01-19,-269402,1292845
2024-01-22,16840088,1067812
2024-01-23,-332736,289806
2024-01-24,4060216,-812318
2024-01-25,11112429,381229
2024-01-26,31278858,987417
2024-01-29,511606,641000
2024-01-30,-2501944,-884551
2024-01-31,93802,-446587
2024-02-01,26409411,1300000
2024-02-02,-4594512,-2583256
2024-02-05,-5550529,149198
2024-02-15,-6170088,804966
2024-02-16,-8926623,-363374
2024-02-19,11615100,2384925
2024-02-20,8162265,-936903
2024-02-21,-4311816,622000
2024-02-22,9202208,504200
2024-02-23,-5669929,-434525
2024-02-26,971969,-1704561
2024-02-27,1024875,-254266
2024-02-29,5997436,374366
2024-03-01,-7654296,2867338
2024-03-04,-9964678,11648742
2024-03-05,-5935376,5481771
2024-03-06,6113855,5396642
2024-03-07,2245393,2111211
2024-03-08,11727396,3992659
2024-03-11,1483355,3162854
2024-03-12,-2676748,3868420
2024-03-13,51633148,4630282
2024-03-14,4779862,6497909
2024-03-15,-652049,5812522
2024-03-18,4402189,3372345
2024-03-19,-7224358,22589679
2024-03-20,-15019339,19544538
2024-03-21,30425479,1131623
2024-03-22,10299647,-2945419
2024-03-25,-4615937,4714306
2024-03-26,-4341464,3816246
2024-03-27,10535604,15389000
2024-03-28,-29261797,20696712
2024-03-29,-15079934,55490038
2024-04-01,-26325586,1991511
2024-04-02,90154,-736051
2024-04-03,1576814,-5955311
2024-04-08,13915965,1546156
2024-04-09,7978381,-1218196
2024-04-10,-11520,-348317
2024-04-11,-549987,-215000
2024-04-12,-1460753,-785168
2024-04-15,-1632009,-275000
2024-04-16,-14561014,-3794295
2024-04-17,-1213307,-1775853
2024-04-18,12459579,-15515489
2024-04-19,-4751896,-7200000
2024-04-22,17182717,-8220000
2024-04-23,10546177,-8735576
2024-04-24,5547400,-9530577
2024-04-25,-13222859,1161711
2024-04-26,456346,-219000
2024-04-29,52600255,7522000
2024-04-30,-10464806,12708712
2024-05-02,-15720380,5462000
2024-05-03,6492138,3809000
2024-05-06,5638290,4745000
2024-05-07,-46450824,18274112
2024-05-08,-16051752,10331000
2024-05-09,-14152852,18098806
2024-05-10,13274566,8338275
2024-05-13,-42389740,22122894
2024-05-14,-42102179,22591721
2024-05-15,12760546,-242798
2024-05-16,13821319,191223
2024-05-17,-11336252,30708386
2024-05-20,-16387999,26406279
2024-05-21,-37884876,24697050
2024-05-22,-13122652,15058871
2024-05-23,-29550970,33032046
2024-05-24,-5205160,-2729794
2024-05-27,-27759251,41806592
2024-05-28,-10294900,4134055
2024-05-29,-11126070,-8313064
2024-05-30,-16235141,-5668000
2024-05-31,-37463489,10703006
2024-06-03,-26653623,39961164
2024-06-04,-50273126,48028994
2024-06-05,-52813620,51661196
2024-06-06,-31023637,48560958
2024-06-07,-39220311,41386026
2024-06-11,-45783582,31195020
2024-06-12,-48153400,38313435
2024-06-13,-11973513,6996419
2024-06-14,2288300,1577681
2024-06-17,15414300,-6857676
2024-06-18,17334781,-2955720
2024-06-19,6550484,4702835
2024-06-20,-7238899,6871727
2024-06-21,2654120,-4293102
2024-06-24,14755171,1828061
