date,foreign_net,trust_net
2025-03-11,-38470,3000
2025-03-12,165176,0
2025-03-13,-109696,-15000
2025-03-14,-44023,-8000
2025-03-17,-21474,0
2025-03-18,30177,35000
2025-03-19,-60000,1000
2025-03-20,194000,1000
2025-03-21,-9199,-1000
2025-03-24,-95900,0
2025-03-25,-18000,-1000
2025-03-26,73637,0
2025-03-27,-62000,0
2025-03-28,-365632,0
2025-03-31,405577,6000
2025-04-01,52000,7000
2025-04-02,-900,-1000
2025-04-07,34200,0
2025-04-08,7150,10000
2025-04-09,77001,0
2025-04-10,116525,0
2025-04-11,660997,-3000
2025-04-14,113152,-9000
2025-04-15,554626,0
2025-04-16,-256982,0
2025-04-17,247962,0
2025-04-18,-29011,-1000
2025-04-21,143699,0
2025-04-22,152899,-1000
2025-04-23,134222,1000
2025-04-24,200852,1000
2025-04-25,-17000,3000
2025-04-28,395000,1000
2025-04-29,177155,0
2025-04-30,-115610,0
2025-05-02,27678,0
2025-05-05,-57223,-1000
2025-05-06,194000,1000
2025-05-07,-108968,0
2025-05-08,203505,1000
2025-05-09,9006,1000
2025-05-12,332000,0
2025-05-13,108931,-1000
2025-05-14,331001,0
2025-05-15,-57913,2000
2025-05-16,-87182,1000
2025-05-19,-202000,30753
2025-05-20,293191,32000
2025-05-21,-208791,20000
2025-05-22,-15897,3000
2025-05-23,1456495,4000
2025-05-26,-999270,0
2025-05-27,-265084,0
2025-05-28,-190461,0
2025-05-29,113673,-1000
2025-06-02,-199543,1000
2025-06-03,-320466,0
2025-06-04,550672,964000
2025-06-05,36195,883000
2025-06-06,483679,0
2025-06-09,7170,1000
2025-06-10,373182,3000
2025-06-11,538399,0
2025-06-12,-29535,0
2025-06-13,540000,0
2025-06-16,287000,94000
2025-06-17,105941,484000
2025-06-18,-553990,0
2025-06-19,357035,0
2025-06-20,125840,-17000
2025-06-23,1250084,-1065000
2025-06-24,874055,-935000
2025-06-25,411326,5000
2025-06-26,-210493,-59000
2025-06-27,272414,-108000
2025-06-30,-214539,292000
2025-07-01,200707,224000
2025-07-02,-25892,111000
2025-07-03,-502000,0
2025-07-04,-243977,-40000
2025-07-07,-47928,-22000
2025-07-08,137992,-99000
2025-07-09,-20254,0
2025-07-10,1595746,86000
2025-07-11,2171642,395000
2025-07-14,-208235,113000
2025-07-15,-928874,13000
2025-07-16,-282250,111000
2025-07-17,-119846,48000
2025-07-18,-476283,78000
2025-07-21,6164,79000
2025-07-22,-180800,74000
2025-07-23,136032,24000
2025-07-24,-150744,-3000
2025-07-25,19000,16000
2025-07-28,38086,-1000
2025-07-29,-169517,-17000
2025-07-30,101832,0
2025-07-31,1323480,72000
2025-08-01,591000,64000
2025-08-04,-503996,2000
2025-08-05,-172167,-19000
2025-08-06,-308020,-5000
2025-08-07,-836572,-23000
2025-08-08,-1203994,-115000
2025-08-11,-368140,-242000
2025-08-12,-496000,-1567
2025-08-13,241100,0
2025-08-14,-159913,-108567
2025-08-15,-154471,-24000
2025-08-18,-94000,-154846
2025-08-19,-639920,-36000
2025-08-20,-507900,-74000
2025-08-21,-231989,4000
2025-08-22,-94980,1000
2025-08-25,554000,21000
2025-08-26,-190620,-1000
2025-08-27,33000,-16000
2025-08-28,338462,-4000
2025-08-29,500015,-5000
2025-09-01,774980,-6000
2025-09-02,232586,-2000
2025-09-03,797890,-241000
2025-09-04,488018,-83000
2025-09-05,378000,-9000
2025-09-08,195000,-11000
2025-09-09,1235286,3587
2025-09-10,-275020,1000
2025-09-11,464000,-7000
2025-09-12,-102162,-27000
2025-09-15,74000,-5000
2025-09-16,330010,-41000
2025-09-17,-275378,-21000
2025-09-18,3466963,-19000
2025-09-19,-1269978,198000
2025-09-22,-99950,-7000
2025-09-23,292039,-7414
2025-09-24,-423160,-4000
2025-09-25,109008,-5000
2025-09-26,-194542,-1000
2025-09-30,391741,0
2025-10-01,109016,-1000
2025-10-02,-879714,123000
2025-10-03,-52850,-6000
2025-10-07,825959,-17000
2025-10-08,2251413,7000
2025-10-09,-365670,-11000
2025-10-13,52345,2000
2025-10-14,391258,-4000
2025-10-15,-997350,-415
2025-10-16,-366400,-233415
2025-10-17,698011,-223000
2025-10-20,-417989,-89000
2025-10-21,295150,-71000
2025-10-22,482900,-74000
2025-10-23,-101900,-78000
2025-10-27,844354,-74005
2025-10-28,-34417,-5000
2025-10-29,118514,-5000
2025-10-30,1092944,-4000
2025-10-31,-1874642,-7000
2025-11-03,-2803870,0
2025-11-04,158972,0
2025-11-05,1565944,111000
2025-11-06,1216225,2000
2025-11-07,4004,190000
2025-11-10,-43000,80000
2025-11-11,817254,3000
2025-11-12,35800,504000
2025-11-13,-392000,-2000
2025-11-14,574500,153000
2025-11-17,845173,-2000
2025-11-18,-311000,589613
2025-11-19,-302570,120000
2025-11-20,78015,63000
2025-11-21,-274837,-21000
2025-11-24,330782,1000
2025-11-25,124002,300000
2025-11-26,-370900,323000
2025-11-27,1266000,239000
2025-11-28,790775,-3000
2025-12-01,-312955,21000
2025-12-02,-399000,19000
2025-12-03,-677004,-2000
2025-12-04,-371995,-16000
2025-12-05,-377803,-10000
2025-12-08,187000,-15000
2025-12-09,353000,-18000
2025-12-10,151000,-30000
2025-12-11,-9534,1000
2025-12-12,-649998,2000
2025-12-15,-260997,2000
2025-12-16,-236277,-294000
2025-12-17,169015,-73000
2025-12-18,-101000,88000
2025-12-19,109995,2000
2025-12-22,481000,26000
2025-12-23,1438998,0
2025-12-24,894000,-6000
2025-12-26,781865,-1000
2025-12-29,665075,0
2025-12-30,5067935,61000
2025-12-31,44375,19000
2026-01-02,-21800,133000
2026-01-05,800002,505000
2026-01-06,155000,-58000
2026-01-07,162978,-5000
2026-01-08,620436,-6000
2026-01-09,2317523,11000
2026-01-12,-1015392,-2000
2026-01-13,153520,5000
2026-01-14,310000,8000
2026-01-15,280020,245000
2026-01-16,701090,-2000
2026-01-19,699302,18000
2026-01-20,-600037,307000
2026-01-21,378714,-182000
2026-01-22,-1465120,5000
2026-01-23,78245,-165000
2026-01-26,-25296,7000
2026-01-27,-197004,-136000
2026-01-28,1978890,-2896000
2026-01-29,486760,-123000
2026-01-30,-195626,10549
2026-02-02,441003,13000
2026-02-03,-234990,-12226
2026-02-04,-313000,6774
2026-02-05,-417000,11097
2026-02-06,160509,-2000
2026-02-09,-57103,-38952
2026-02-10,256916,5000
2026-02-11,21991,2000
2026-02-23,-64245,17644
2026-02-24,-340778,3356
2026-02-25,-687020,5000
2026-02-26,-337142,-7244
2026-03-02,152152,-33000
2026-03-03,-214900,39000
2026-03-04,-238960,8000
2026-03-05,867432,2000
2026-03-06,-448979,3000
2026-03-09,185800,27000
2026-03-10,396593,-1000
2026-03-11,600013,-4000
2026-03-12,2208161,5000
2026-03-13,2987909,264
2026-03-16,462272,9000
2026-03-17,-1052832,-133000
2026-03-18,747968,20000
2026-03-19,-1105690,96000
2026-03-20,101627,10628
2026-03-23,434740,2000
2026-03-24,290865,-16000
2026-03-25,-581841,-54
2026-03-26,-1168400,42948
2026-03-27,-463447,45835
2026-03-30,-394542,50858
2026-03-31,1087000,21837
2026-04-01,-769970,105000
2026-04-02,198255,14000
2026-04-07,-393434,2000
2026-04-08,-1436939,-18673
2026-04-09,-379980,-2000
2026-04-10,-394878,-10602
2026-04-13,382803,-4736
2026-04-14,851249,209000
2026-04-15,-491928,-10000
2026-04-16,358234,-3000
2026-04-17,888020,275000
2026-04-20,-24740,178000
2026-04-21,371064,216000
2026-04-22,-1313151,20000
