date,foreign_net,trust_net
2021-01-14,-151369,-177000
2021-01-15,-540480,2000
2021-01-18,134209,27610
2021-01-19,1290174,10000
2021-01-20,-7641199,5000
2021-01-21,-1010585,-173000
2021-01-22,-2052310,10000
2021-01-25,665068,-144960
2021-01-26,-538580,24000
2021-01-27,-1981772,7000
2021-01-28,-367707,-221000
2021-01-29,-6302483,3000
2021-02-01,561354,5000
2021-02-02,-740182,-60000
2021-02-03,-27352,0
2021-02-04,-1443965,-183000
2021-02-05,-844000,8000
2021-02-17,-6813086,0
2021-02-18,-3336283,26000
2021-02-19,-3098756,22000
2021-02-22,-664321,11000
2021-02-23,2915676,286000
2021-02-24,-1394026,19000
2021-02-25,27074191,18000
2021-02-26,-5744176,1821000
2021-03-02,-458267,1473000
2021-03-03,3776554,744000
2021-03-04,-2413706,13000
2021-03-05,-758036,92000
2021-03-08,1026946,266000
2021-03-09,5192884,36000
2021-03-10,-177338,6000
2021-03-11,1655114,10000
2021-03-12,2977400,47000
2021-03-15,-1558100,6000
2021-03-16,3923306,13000
2021-03-17,-3281500,0
2021-03-18,672200,269000
2021-03-19,-354154,283294
2021-03-22,1003197,8000
2021-03-23,-534900,0
2021-03-24,-583924,28000
2021-03-25,411684,34000
2021-03-26,2631944,3000
2021-03-29,1063000,238000
2021-03-30,5198625,0
2021-03-31,7889901,-4000
2021-04-01,-1888500,4000
2021-04-06,-599999,-3469
2021-04-07,624606,200000
2021-04-08,761348,121000
2021-04-09,2998771,-270000
2021-04-12,2298901,5000
2021-04-13,2854637,-6000
2021-04-14,2823100,0
2021-04-15,560216,0
2021-04-16,3910800,0
2021-04-19,-2960136,14000
2021-04-20,3716080,-10000
2021-04-21,1797697,3000
2021-04-22,854200,0
2021-04-23,229564,0
2021-04-26,2358603,0
2021-04-27,2102645,-164000
2021-04-28,-382437,-6000
2021-04-29,-64711,-15000
2021-05-03,5800,-575000
2021-05-04,1813820,5000
2021-05-05,1318454,229000
2021-05-06,1834133,1464000
2021-05-07,-3435269,125000
2021-05-10,6575582,56000
2021-05-11,2435163,1240000
2021-05-12,-304886,833000
2021-05-13,-4566000,22000
2021-05-14,2211000,1185000
2021-05-17,-658584,17000
2021-05-18,1570200,16000
2021-05-19,-587000,0
2021-05-20,690993,0
2021-05-21,-1872570,-133282
2021-05-24,-2171691,0
2021-05-25,2902000,246000
2021-05-26,-282000,3000
2021-05-27,-5593463,-294000
2021-05-28,1157500,859000
2021-05-31,1133000,0
2021-06-01,-2052167,-927000
2021-06-02,486449,0
2021-06-03,-1558968,0
2021-06-04,-1904140,138000
2021-06-07,-1528585,3000
2021-06-08,-507365,5000
2021-06-09,-2104700,0
2021-06-10,-484100,339000
2021-06-11,-24300,-190000
2021-06-15,-916992,-102000
2021-06-16,-56511,0
2021-06-17,-804000,0
2021-06-18,-3121591,-1404000
2021-06-21,-2188865,-865000
2021-06-22,-489200,393000
2021-06-23,2597723,21000
2021-06-24,623000,21000
2021-06-25,705140,10000
2021-06-28,777040,55000
2021-06-29,-1431825,3000
2021-06-30,1271027,0
2021-07-01,824134,2000
2021-07-02,-529075,-2000
2021-07-05,1441000,-396000
2021-07-06,2088925,-112000
2021-07-07,-344351,0
2021-07-08,136800,11594
2021-07-09,1391700,12000
2021-07-12,78500,-7000
2021-07-13,1391600,66000
2021-07-14,255978,-21000
2021-07-15,920680,14000
2021-07-16,5092836,-55000
2021-07-19,-189000,1000
2021-07-20,-3173500,6000
2021-07-21,-2801987,30000
2021-07-22,1600854,12000
2021-07-23,1531375,4000
2021-07-26,3043380,-4000
2021-07-27,1321884,844000
2021-07-28,-100556,603000
2021-07-29,2438209,12000
2021-07-30,-882258,1000
2021-08-02,1180550,0
2021-08-03,-436189,0
2021-08-04,-417682,14000
2021-08-05,1345702,0
2021-08-06,761561,0
2021-08-09,-679000,1000
2021-08-10,-1759000,479000
2021-08-11,1473000,220000
2021-08-12,1619500,334000
2021-08-13,-2747933,650000
2021-08-16,-3467000,289000
2021-08-17,-2693431,718000
2021-08-18,-348946,57000
2021-08-19,-2703765,786000
2021-08-20,-1986728,267000
2021-08-23,858328,35000
2021-08-24,717347,20000
2021-08-25,-1155160,9000
2021-08-26,-2333510,621000
2021-08-27,1391977,1000
2021-08-30,1202000,14000
2021-08-31,208200,0
2021-09-01,-2562738,0
2021-09-02,-323066,-4215
2021-09-03,489000,6000
2021-09-06,-570000,-8000
2021-09-07,-537694,-2000
2021-09-08,-721932,271000
2021-09-09,2762546,-506000
2021-09-10,1367400,-400000
2021-09-13,1557003,0
2021-09-14,820443,0
2021-09-15,1704000,59000
2021-09-16,-335000,0
2021-09-17,-296782,274304
2021-09-22,-5121959,844323
2021-09-23,1185370,5000
2021-09-24,3252000,0
2021-09-27,3061100,5863
2021-09-28,446100,9091
2021-09-29,-2594500,325125
2021-09-30,-163669,54639
2021-10-01,-5330000,577000
2021-10-04,201400,585080
2021-10-05,-1226000,95000
2021-10-06,-1559138,689000
2021-10-07,1435170,27000
2021-10-08,209420,18000
2021-10-12,-1596910,56067
2021-10-13,-546369,73067
2021-10-14,-540000,1067
2021-10-15,1213000,1067
2021-10-18,1353246,6693
2021-10-19,-50667,60265
2021-10-20,735800,2454
2021-10-21,2202821,5238
2021-10-22,-5873431,419823
2021-10-25,-1541524,21000
2021-10-26,1025314,11000
2021-10-27,-566232,0
2021-10-28,-867644,0
2021-10-29,-2496786,437000
2021-11-01,-1015000,24000
2021-11-02,535106,530000
2021-11-03,-1658751,373000
2021-11-04,-962748,9000
2021-11-05,-821568,705000
2021-11-08,1158000,235000
2021-11-09,4499629,250924
2021-11-10,-577000,594000
2021-11-11,-73000,201000
2021-11-12,485000,151000
2021-11-15,-415249,-100000
2021-11-16,-8996103,1071000
2021-11-17,-5045000,184000
2021-11-18,-439718,31000
2021-11-19,-2238970,32819
2021-11-22,-4297340,17000
2021-11-23,-6528506,0
2021-11-24,406999,40000
2021-11-25,-1512916,127000
2021-11-26,-4834000,60000
2021-11-29,-3712986,977552
2021-11-30,-6991005,1000000
2021-12-01,-160384,872000
2021-12-02,-1187666,0
2021-12-03,-217134,0
2021-12-06,544109,6000
2021-12-07,-175089,0
2021-12-08,-226101,11000
2021-12-09,1377000,-400000
2021-12-10,-548010,-280000
2021-12-13,-2788000,0
2021-12-14,-564400,5000
2021-12-15,-1824952,17000
2021-12-16,-2452410,3000
2021-12-17,20872945,-24628143
2021-12-20,-1028838,132960
2021-12-21,-495000,3439
2021-12-22,-1009515,0
2021-12-23,1157482,0
2021-12-24,1783200,0
2021-12-27,1650673,0
2021-12-28,2035000,0
2021-12-29,1572092,15000
2021-12-30,-1285000,-16000
2022-01-03,-855954,-130000
2022-01-04,-934300,0
2022-01-05,-228000,-43910
2022-01-06,355910,504461
2022-01-07,714933,-17000
2022-01-10,-47644,-5000
2022-01-11,-526000,-59223
2022-01-12,1243747,-84656
2022-01-13,1687932,447578
2022-01-14,-2040400,-19061
2022-01-17,-670170,-4967
2022-01-18,-266342,-45118
2022-01-19,141267,6000
2022-01-20,178011,360000
2022-01-21,-4652712,561000
2022-01-24,-233100,23000
2022-01-25,-4252787,621000
2022-01-26,127675,39000
2022-02-07,1772367,344000
2022-02-08,-214138,511000
2022-02-09,3027654,559000
2022-02-10,903818,598000
2022-02-11,-270332,548000
2022-02-14,37694,1122000
2022-02-15,-3094000,826000
2022-02-16,1098032,941000
2022-02-17,2672200,528000
2022-02-18,587429,571000
2022-02-21,376280,1103873
2022-02-22,-2634000,2007000
2022-02-23,-550000,1424000
2022-02-24,-3220500,1888000
2022-02-25,-5088197,2076000
2022-03-01,3997133,1148000
2022-03-02,597767,554000
2022-03-03,2251062,-17000
2022-03-04,-1619900,7000
2022-03-07,-6282020,1994000
2022-03-08,-3124322,1880000
2022-03-09,-554138,378000
2022-03-10,4481262,21000
2022-03-11,453700,3000
2022-03-14,2900181,371000
2022-03-15,-95025,409000
2022-03-16,450718,21000
2022-03-17,2601597,3000
2022-03-18,3060764,1227612
2022-03-21,638430,6000
2022-03-22,1091456,648000
2022-03-23,1075378,-24000
2022-03-24,656000,-1000
2022-03-25,-720138,12000
2022-03-28,622053,402000
2022-03-29,1514642,8000
2022-03-30,2642500,6000
2022-03-31,2888124,-20000
2022-04-01,244767,-20000
2022-04-06,1796356,234000
2022-04-07,-618000,-26000
2022-04-08,385600,581000
2022-04-11,-150000,470000
2022-04-12,-82717,211000
2022-04-13,3830862,13000
2022-04-14,-237000,179000
2022-04-15,-634000,1071000
2022-04-18,-1623000,1634000
2022-04-19,1683000,337000
2022-04-20,2558482,240000
2022-04-21,1068990,135000
2022-04-22,126000,444000
2022-04-25,-4585276,1463000
2022-04-26,1912889,477000
2022-04-27,-2315549,1070000
2022-04-28,-1331019,142000
2022-04-29,697300,568000
2022-05-03,-509000,851000
2022-05-04,703900,1131000
2022-05-05,2680000,973000
2022-05-06,-2039759,1097000
2022-05-09,-2148010,2116000
2022-05-10,532274,1926000
2022-05-11,698811,743000
2022-05-12,658950,1000000
2022-05-13,11787019,1072000
2022-05-16,2228275,1789000
2022-05-17,-437318,6000
2022-05-18,3875906,605000
2022-05-19,1694774,-8000
2022-05-20,2894000,138000
2022-05-23,590741,406000
2022-05-24,1515000,0
2022-05-25,3791759,-254000
2022-05-26,2478000,-855000
2022-05-27,2942000,-902000
2022-05-30,5778465,-1172000
2022-05-31,-1943912,-1841000
2022-06-01,282000,0
2022-06-02,-1228000,-5000
2022-06-06,91000,0
2022-06-07,-745809,0
2022-06-08,3178672,0
2022-06-09,4046266,0
2022-06-10,-478566,0
2022-06-13,-4119464,1446508
2022-06-14,303600,278000
2022-06-15,2227079,4092
2022-06-16,985493,477000
2022-06-17,-2763962,1365000
2022-06-20,-735000,860000
2022-06-21,2856420,2000
2022-06-22,2629000,397000
2022-06-23,2455088,434000
2022-06-24,4209710,126000
2022-06-27,3764000,552000
2022-06-28,2648171,466000
2022-06-29,5483629,621000
2022-06-30,225400,2800000
2022-07-01,2088000,690000
2022-07-04,2427603,959000
2022-07-05,179365,919000
2022-07-06,-822583,578000
2022-07-07,1202945,814000
2022-07-08,-1086400,463000
2022-07-11,1120584,200000
2022-07-12,-2324400,2161000
2022-07-13,684300,1640000
2022-07-14,-530642,1143000
2022-07-15,-1488500,936000
2022-07-18,-3202599,6660000
2022-07-19,-331530,6494000
2022-07-20,-6422624,5167000
2022-07-21,-4406000,5086000
2022-07-22,-7600911,4608000
2022-07-25,-797800,1328000
2022-07-26,117600,2120000
2022-07-27,372815,2400000
2022-07-28,-3105619,7000
2022-07-29,1807913,3220000
2022-08-01,996000,1802000
2022-08-02,-2394000,5546000
2022-08-03,-3321454,-40766
2022-08-04,-3678055,523000
2022-08-05,604000,604000
2022-08-08,2519100,618000
2022-08-09,2399903,511000
2022-08-10,935000,1432000
2022-08-11,3661814,406000
2022-08-12,3535000,630000
2022-08-15,-52000,529000
2022-08-16,1255104,2556000
2022-08-17,651400,724000
2022-08-18,2197788,399000
2022-08-19,-770631,1046000
2022-08-22,613319,1377000
2022-08-23,-533800,806000
2022-08-24,382307,1155000
2022-08-25,2464752,1530000
2022-08-26,1556000,722000
2022-08-29,-825770,1583000
2022-08-30,1705618,1352000
2022-08-31,3629913,371000
2022-09-01,-2021331,1681000
2022-09-02,335117,1236000
2022-09-05,485825,523000
2022-09-06,331118,696000
2022-09-07,32369,1484000
2022-09-08,1107923,528000
2022-09-12,731169,0
2022-09-13,494300,4000
2022-09-14,2189628,12000
2022-09-15,1028520,10000
2022-09-16,-4265557,2196828
2022-09-19,-117000,1088000
2022-09-20,-2568800,448000
2022-09-21,-205699,410000
2022-09-22,-1797506,4163000
2022-09-23,1700000,2808000
2022-09-26,-378293,2813000
2022-09-27,1268368,3851000
2022-09-28,-2115541,4947000
2022-09-29,4978042,1016000
2022-09-30,1069385,787000
2022-10-03,-270500,1998000
2022-10-04,791500,312000
2022-10-05,1371871,574000
2022-10-06,9060936,421000
2022-10-07,129000,313000
2022-10-11,-1489891,2135342
2022-10-12,1757706,1527000
2022-10-13,-2616469,3565000
2022-10-14,2811000,1092000
2022-10-17,-205428,1195000
2022-10-18,410674,512000
2022-10-19,2479901,1573000
2022-10-20,-500328,3053000
2022-10-21,105583,682000
2022-10-24,1563503,580000
2022-10-25,406956,407000
2022-10-26,2091,367000
2022-10-27,535517,101000
2022-10-28,1059321,168000
2022-10-31,3450135,7020
2022-11-01,2506000,115000
2022-11-02,-599202,618000
2022-11-03,926552,755000
2022-11-04,1013620,-717000
2022-11-07,522496,942000
2022-11-08,2327570,685000
2022-11-09,1053300,10000
2022-11-10,1774138,-883000
2022-11-11,1265500,-1888000
2022-11-14,9978074,-1102000
2022-11-15,-3677273,-260000
2022-11-16,2722890,-37000
2022-11-17,871526,-66000
2022-11-18,2338468,-23000
2022-11-21,677300,-2378000
2022-11-22,1829290,-2352000
2022-11-23,4753426,-1773000
2022-11-24,2610000,-1811000
2022-11-25,1822000,-2032000
2022-11-28,2878640,-1971000
2022-11-29,4663713,-1946000
2022-11-30,11805493,-4703103
2022-12-01,5119722,-2897000
2022-12-02,1221204,-2337000
2022-12-05,3334567,-2066000
2022-12-06,5944411,0
2022-12-07,6329348,0
2022-12-08,2847319,330000
2022-12-09,3512821,0
2022-12-12,2459422,513000
2022-12-13,-332710,569000
2022-12-14,3018187,213960
2022-12-15,-1703971,-167000
2022-12-16,-61451309,64939163
2022-12-19,-26603508,18024000
2022-12-20,-21819161,19115000
2022-12-21,-22190366,19969000
2022-12-22,-14065034,19055000
2022-12-23,-4713059,315000
2022-12-26,185000,533000
2022-12-27,1646000,257000
2022-12-28,1231336,431000
2022-12-29,-1364061,1032000
2022-12-30,846396,5000
2023-01-03,-1731955,595000
2023-01-04,974024,103000
2023-01-05,493419,5000
2023-01-06,849926,-148000
2023-01-09,3014021,944000
2023-01-10,51600,-875000
2023-01-11,-703609,-303000
2023-01-12,1276768,-32000
2023-01-13,942860,-133000
2023-01-16,1606900,-250000
2023-01-17,1085884,-2389000
2023-01-30,11378449,34000
2023-01-31,-1541061,-453000
2023-02-01,-953443,-679000
2023-02-02,-2430624,454000
2023-02-03,-543478,-935000
2023-02-06,80324,639000
2023-02-07,1221451,-293000
2023-02-08,-136209,-1537000
2023-02-09,1033000,-1491000
2023-02-10,128792,184000
2023-02-13,1064836,244000
2023-02-14,221876,-1500000
2023-02-15,91727,-1200000
2023-02-16,1497677,1899000
2023-02-17,-778345,-666000
2023-02-20,1552624,-640000
2023-02-21,-29508,-910000
2023-02-22,1012377,1822000
2023-02-23,675192,20000
2023-02-24,-231786,11000
2023-03-01,-2163069,1195000
2023-03-02,-1338228,1710000
2023-03-03,-642576,246000
2023-03-06,278427,249000
2023-03-07,1447616,134000
2023-03-08,-337571,68000
2023-03-09,-9520800,393000
2023-03-10,-6144164,1581000
2023-03-13,-3188648,2198000
2023-03-14,-2985107,2738000
2023-03-15,-747870,945000
2023-03-16,-956949,1625000
2023-03-17,-6681791,423628
2023-03-20,-6446000,1311000
2023-03-21,-5808933,89000
2023-03-22,-2077368,-21782
2023-03-23,-103493,3149
2023-03-24,-705512,-19958
2023-03-27,-108812,-6000
2023-03-28,-1341808,-6841
2023-03-29,2117700,3156
2023-03-30,-112124,0
2023-03-31,236354,13000
2023-04-06,-2070014,-5000
2023-04-07,-1563000,25000
2023-04-10,-930000,63
2023-04-11,2018882,19000
2023-04-12,-397999,76000
2023-04-13,-662271,91000
2023-04-14,-2156139,7000
2023-04-17,531691,25000
2023-04-18,-2542000,3000
2023-04-19,-264161,243778
2023-04-20,-2300270,11283
2023-04-21,-663181,11733
2023-04-24,3054575,51000
2023-04-25,-866367,72000
2023-04-26,488500,154000
2023-04-27,-960048,36000
2023-04-28,-1157000,16000
2023-05-02,-65649,67000
2023-05-03,-1377971,759000
2023-05-04,-431736,1043199
2023-05-05,-626481,582199
2023-05-08,1067777,772525
2023-05-09,-1182000,10000
2023-05-10,-1676400,787199
2023-05-11,-1572600,718000
2023-05-12,-503010,749354
2023-05-15,-3269174,1300149
2023-05-16,-62709,-283801
2023-05-17,-879346,18000
2023-05-18,-430804,-1000
2023-05-19,666227,-12000
2023-05-22,17315,-207000
2023-05-23,-502835,246000
2023-05-24,-1884354,230000
2023-05-25,-1305600,181000
2023-05-26,-247800,-50000
2023-05-29,-392196,-6000
2023-05-30,151000,-20000
2023-05-31,429166,-22362
2023-06-01,-4239509,-18000
2023-06-02,248200,-678000
2023-06-05,1503630,-1171253
2023-06-06,1372400,-4304
2023-06-07,-963542,-8202
2023-06-08,-547745,-13051
2023-06-09,836575,-2000
2023-06-12,-124941,-1404000
2023-06-13,760800,-945000
2023-06-14,359361,-333000
2023-06-15,893458,-960476
2023-06-16,114818,-637219
2023-06-19,-2248764,1106197
2023-06-20,-2728119,781000
2023-06-21,520190,138928
2023-06-26,220430,1273000
2023-06-27,-432400,197592
2023-06-28,-600245,340926
2023-06-29,227277,-3046
2023-06-30,-163005,0
2023-07-03,-629200,-558000
2023-07-04,-3024875,986000
2023-07-05,-1579340,1434000
2023-07-06,-8269113,582796
2023-07-07,-4325917,531000
2023-07-10,-3105204,760000
2023-07-11,-732426,296000
2023-07-12,-1243875,243000
2023-07-13,-548904,-732000
2023-07-14,-2210749,860000
2023-07-17,-6567997,-440000
2023-07-18,-3913529,-1874000
2023-07-19,-3520817,-3309000
2023-07-20,-3029389,-1353000
2023-07-21,-2636464,-1739000
2023-07-24,-1387494,-2002000
2023-07-25,-430532,-1555000
2023-07-26,882222,-998000
2023-07-27,-16032,-24000
2023-07-28,-2222387,-29000
2023-07-31,-250383,-25000
2023-08-01,-1071797,37000
2023-08-02,-724910,214000
2023-08-04,-1420035,97000
2023-08-07,169943,134000
2023-08-08,-901142,162000
2023-08-09,-675997,92000
2023-08-10,-88697,109000
2023-08-11,831641,48000
2023-08-14,-1388583,326875
2023-08-15,-2379247,96000
2023-08-16,-5063239,216403
2023-08-17,-1019235,221511
2023-08-18,615016,8000
2023-08-21,-274468,41000
2023-08-22,-1104995,9175
2023-08-23,-1879415,13000
2023-08-24,1057892,-10000
2023-08-25,637039,1000
2023-08-28,-1453994,31434
2023-08-29,-106808,32000
2023-08-30,-104993,187000
2023-08-31,-3667130,14936
2023-09-01,953211,-181
2023-09-04,-3747737,18000
2023-09-05,-827458,-10940
2023-09-06,-2765864,7000
2023-09-07,-3068169,157000
2023-09-08,-1301072,78000
2023-09-11,-1337359,35000
2023-09-12,839144,23000
2023-09-13,-1199837,14000
2023-09-14,1636771,-9000
2023-09-15,49534646,-52488449
2023-09-18,2179877,-236826
2023-09-19,-170226,-314000
2023-09-20,-501547,-273000
2023-09-21,-2303447,-107000
2023-09-22,-575494,-2000
2023-09-25,146006,8000
2023-09-26,-1141378,-5068
2023-09-27,387973,17431
2023-09-28,891956,155000
2023-10-02,1030030,253591
2023-10-03,-1316994,404
2023-10-04,-3224355,11316
2023-10-05,-397043,22036
2023-10-06,296150,415000
2023-10-11,6138951,244000
2023-10-12,3112355,7000
2023-10-13,974054,444000
2023-10-16,-152994,338124
2023-10-17,-988888,275000
2023-10-18,-424422,-45000
2023-10-19,-1311440,609000
2023-10-20,-1859836,990000
2023-10-23,-565081,179000
2023-10-24,303216,540417
2023-10-25,-712043,674000
2023-10-26,1260713,209000
2023-10-27,2241123,333000
2023-10-30,300572,917000
2023-10-31,990000,916000
2023-11-01,-693743,1112758
2023-11-02,3224000,346000
2023-11-03,754960,592000
2023-11-06,3765142,-143000
2023-11-07,856314,441000
2023-11-08,2193853,-3000
2023-11-09,1503592,522000
2023-11-10,1550957,516000
2023-11-13,1694036,822000
2023-11-14,3334600,534000
2023-11-15,5398376,-1038000
2023-11-16,3165676,-44000
2023-11-17,3142611,135000
2023-11-20,-3312679,0
2023-11-21,2293214,1631000
2023-11-22,844300,1488000
2023-11-23,-2485778,4593396
2023-11-24,-3653200,4015198
2023-11-27,812829,4136000
2023-11-28,-2236150,4397000
2023-11-29,-3885596,5048000
2023-11-30,-5463925,9032878
2023-12-01,-4315286,7147000
2023-12-04,-2723086,7528990
2023-12-05,-6918000,5791000
2023-12-06,-1790338,5370000
2023-12-07,-1249147,-1413
2023-12-08,-774000,-12027
2023-12-11,-485205,-8813
2023-12-12,786700,0
2023-12-13,398036,1010
2023-12-14,2087526,-3015
2023-12-15,-7191782,8327165
2023-12-18,-5286600,8926000
2023-12-19,-7201040,8853000
2023-12-20,-7983185,8851000
2023-12-21,-6957849,8766597
2023-12-22,-693233,-11326
2023-12-25,-50000,-805
2023-12-26,565395,-19000
2023-12-27,1883882,-39107
2023-12-28,1910020,-1000
2023-12-29,2263527,-42000
2024-01-02,2154427,1890959
2024-01-03,-570396,159020
2024-01-04,3012676,-44000
2024-01-05,306600,-7000
2024-01-08,645812,-8000
2024-01-09,-95952,288000
2024-01-10,-1355956,300000
2024-01-11,207080,8661
2024-01-12,-252043,0
2024-01-15,-460880,0
2024-01-16,-2530895,-272000
2024-01-17,-3749623,155158
2024-01-18,-1353960,1093021
2024-01-19,-200948,17323
2024-01-22,-473892,-194000
2024-01-23,579960,22000
2024-01-24,-61960,-6195
2024-01-25,1187966,11812
2024-01-26,192957,-4843
2024-01-29,644552,-4000
2024-01-30,43134,-425551
2024-01-31,1614028,-371121
2024-02-01,693028,298000
2024-02-02,-430138,-1000
2024-02-05,-447228,-341858
2024-02-15,552415,-18339
2024-02-16,183936,-9207
2024-02-19,936000,666722
2024-02-20,2032836,-27104
2024-02-21,461128,740000
2024-02-22,1427559,579142
2024-02-23,816400,-384588
2024-02-26,268372,-77975
2024-02-27,552594,-24982
2024-02-29,5786754,513263
2024-03-01,-1770272,-33339
2024-03-04,-712528,-32896
2024-03-05,-1131830,-78214
2024-03-06,260000,-50827
2024-03-07,1532952,-73938
2024-03-08,1794240,-55903
2024-03-11,629386,10331
2024-03-12,-267368,-6576
2024-03-13,3137098,-34358
2024-03-14,2167792,-83669
2024-03-15,2123193,1159775
2024-03-18,1209749,-28986
2024-03-19,-3204159,-94460
2024-03-20,-602537,-21641
2024-03-21,3033922,20567
2024-03-22,171198,-35340
2024-03-25,-657700,-42780
2024-03-26,464900,-43068
2024-03-27,-39712,-2000
2024-03-28,359248,-55537
2024-03-29,2452079,-64532
2024-04-01,530902,-52536
2024-04-02,19268,-47598
2024-04-03,-1272000,-245670
2024-04-08,754724,-81360
2024-04-09,123540,-94531
2024-04-10,-335070,-297583
2024-04-11,-339098,-21000
2024-04-12,-1088768,-28591
2024-04-15,1122026,-223000
2024-04-16,-2006750,-182544
2024-04-17,-12720,-741221
2024-04-18,-326025,-228000
2024-04-19,-2664189,-6000
2024-04-22,1993591,26000
2024-04-23,2016551,6000
2024-04-24,-1154370,-387290
2024-04-25,-539909,215461
2024-04-26,-696745,-192000
2024-04-29,4587140,-293000
2024-04-30,-419183,-17537
2024-05-02,1593290,906000
2024-05-03,1976342,-351000
2024-05-06,1152458,1007000
2024-05-07,3974,1208833
2024-05-08,801549,10000
2024-05-09,-718180,766416
2024-05-10,7900621,20375
2024-05-13,3100233,15664
2024-05-14,-194283,33496
2024-05-15,1209080,-65756
2024-05-16,9551600,20664
2024-05-17,207908,464000
2024-05-20,451121,515830
2024-05-21,2225873,475660
2024-05-22,-286657,15149
2024-05-23,1851224,-5425
2024-05-24,27999,7575
2024-05-27,416733,-27872
2024-05-28,694000,16915
2024-05-29,-912000,8745
2024-05-30,-1367567,1705000
2024-05-31,-3814060,9238950
2024-06-03,-5809741,9397162
2024-06-04,-1516536,2184402
2024-06-05,-1711455,3633192
2024-06-06,-1596879,2468389
2024-06-07,1484100,3814830
2024-06-11,4659743,194462
2024-06-12,708595,2203830
2024-06-13,1792400,165660
2024-06-14,2900012,3457000
2024-06-17,6300,1347915
2024-06-18,2688672,1155165
2024-06-19,1826364,268459
2024-06-20,2324493,-23000
2024-06-21,-7481200,11572915
2024-06-24,-9776000,11812575
2024-06-25,73862310,13428000
2024-06-26,-12272260,10074000
2024-06-27,-14258000,15248000
2024-06-28,-8600769,6499000
2024-07-01,-6963795,6512015
2024-07-02,-958669,3511660
2024-07-03,-1785000,3540719
2024-07-04,-2915438,4200575
2024-07-05,-3502569,532660
2024-07-08,-3540581,2702234
2024-07-09,-2460400,1484696
2024-07-10,-2964000,2019000
2024-07-11,515617,2823164
2024-07-12,-1015000,2912000
2024-07-15,-3243000,2502000
2024-07-16,-13538742,9683000
2024-07-17,-9944992,11140000
2024-07-18,5576053,3043000
2024-07-19,-2842960,5008000
2024-07-22,900233,4718217
2024-07-23,9063569,344000
2024-07-26,3879371,188226
2024-07-29,3061609,795000
2024-07-30,1735000,489667
2024-07-31,5632773,-569000
2024-08-01,8295696,188000
2024-08-02,679519,2511240
2024-08-05,-3230174,4090000
2024-08-06,6349381,3627000
2024-08-07,3171790,123473
2024-08-08,2050678,1780385
2024-08-09,8662541,804371
2024-08-12,128859,883737
2024-08-13,9246225,1717768
2024-08-14,4279887,1143416
2024-08-15,4465232,-908000
2024-08-16,4616362,1034351
2024-08-19,187506,-416838
2024-08-20,3669917,-8186
2024-08-21,189187,431907
2024-08-22,393000,367907
2024-08-23,-1743000,774907
2024-08-26,2253744,-1297093
2024-08-27,1052977,764907
2024-08-28,-571172,333788
2024-08-29,758041,174000
2024-08-30,-354193,126000
2024-09-02,44904695,126814
2024-09-03,-217044,356644
2024-09-04,-2486064,2034958
2024-09-05,853971,250239
2024-09-06,1616678,465383
2024-09-09,-1865957,1511239
2024-09-10,901000,281814
2024-09-11,1837846,1092949
2024-09-12,2166040,294241
2024-09-13,60456,166653
2024-09-16,658000,28148
2024-09-18,1235744,117481
2024-09-19,960000,-89976
2024-09-20,2097687,80487
2024-09-23,-460596,267000
2024-09-24,735805,241525
2024-09-25,2987970,3137
2024-09-26,3403816,-156003
2024-09-27,288811,14468
2024-09-30,2317379,-35590
2024-10-01,-3709000,6485728
2024-10-04,-5587966,1756543
2024-10-07,-3085256,760000
2024-10-08,-619676,616410
2024-10-09,-1117970,-49295
2024-10-11,-3409264,-26311
2024-10-14,-3587692,1430705
2024-10-15,-1701862,-223590
2024-10-16,-672938,-1464770
2024-10-17,-294548,-300000
2024-10-18,1286063,-912590
2024-10-21,-821108,-713295
2024-10-22,1329859,-1035295
2024-10-23,803704,-391475
2024-10-24,-71119,166705
2024-10-25,2884545,-446295
2024-10-28,29000,-31295
2024-10-29,-87951,1807689
2024-10-30,-1577561,163705
2024-11-01,-1482444,1209967
2024-11-04,736730,839983
2024-11-05,376188,101000
2024-11-06,-567000,-334000
2024-11-07,-124491,104951
2024-11-08,-1206124,378000
2024-11-11,-2725628,503000
2024-11-12,-3217354,1444968
2024-11-13,530473,1550275
2024-11-14,-3460865,2580964
2024-11-15,3995716,-4043000
2024-11-18,-12214533,15641982
2024-11-19,-17857108,25060962
2024-11-20,-18039306,19515000
2024-11-21,-16889001,20384000
2024-11-22,-12500980,16793000
2024-11-25,-2917407,-131140
2024-11-26,-4372931,-121000
2024-11-27,-1419904,-1987000
2024-11-28,-4591854,-969063
2024-11-29,-5496709,-805000
2024-12-02,-3487548,1631979
2024-12-03,-3043798,647000
2024-12-04,-2032120,-191000
2024-12-05,-3745214,-356980
2024-12-06,-2107900,69020
2024-12-09,-4778253,414000
2024-12-10,-223285,306749
2024-12-11,-2667515,2788
2024-12-12,-2947560,399000
2024-12-13,-4041465,526418
2024-12-16,-1891383,-1036906
2024-12-17,-1571340,-5613582
2024-12-18,5622000,-5967087
2024-12-19,5724299,-8156582
2024-12-20,52094605,-60618291
2024-12-23,52831546,-61914000
2024-12-24,48714631,-56369000
2024-12-25,47067800,-55829000
2024-12-26,47613000,-55763000
2024-12-27,3103530,-6159291
2024-12-30,2249836,-6273990
2024-12-31,-2877235,-670703
