date,foreign_net,trust_net
2020-08-25,7862897,-22000
2020-08-26,530828,0
2020-08-27,-6486621,0
2020-08-28,-4709598,-66000
2020-08-31,-4067846,1000
2020-09-01,-4061783,67000
2020-09-02,-2920834,-261000
2020-09-03,-7579274,-3034000
2020-09-04,-13972947,0
2020-09-07,-3308131,5000
2020-09-08,-3210547,0
2020-09-09,-833736,3000
2020-09-10,12943463,0
2020-09-11,4503803,16000
2020-09-14,9593700,0
2020-09-15,-429121,36572
2020-09-16,1327107,281000
2020-09-17,-2340971,-39449
2020-09-18,-5345281,-334000
2020-09-21,-6342568,-11939
2020-09-22,-6971060,-40000
2020-09-23,-2152285,-8262
2020-09-24,-17512288,-1000000
2020-09-25,-1039980,-951000
2020-09-28,14790008,0
2020-09-29,4235958,0
2020-09-30,733245,0
2020-10-05,164902,0
2020-10-06,3096680,0
2020-10-07,-8366480,-10000
2020-10-08,1557560,-17000
2020-10-12,10654155,-72000
2020-10-13,2195891,-9000
2020-10-14,-7876618,-75600
2020-10-15,-1032296,50000
2020-10-16,5574689,4000
2020-10-19,36508750,992000
2020-10-20,-3063726,10000
2020-10-21,-376881,-13000
2020-10-22,6941352,-18000
2020-10-23,-3351467,1229000
2020-10-26,955753,110000
2020-10-27,-1712548,0
2020-10-28,-8032802,-36000
2020-10-29,-7967454,0
2020-10-30,-3132345,0
2020-11-02,4251625,-25000
2020-11-03,-1386645,3000
2020-11-04,-2240670,0
2020-11-05,1384962,16000
2020-11-06,8097663,-25000
2020-11-09,17221105,-18000
2020-11-10,1610516,40000
2020-11-11,7326658,-53000
2020-11-12,2099221,4692000
2020-11-13,1130220,-26000
2020-11-16,12525553,17000
2020-11-17,9876904,-34000
2020-11-18,12489192,-19000
2020-11-19,-188994,-93000
2020-11-20,118748,-169000
2020-11-23,6481140,-528000
2020-11-24,-5181388,17000
2020-11-25,2790876,-64000
2020-11-26,-2114479,40000
2020-11-27,-2082076,0
2020-11-30,-2857123,21000
2020-12-01,6108523,75000
2020-12-02,-6771529,-4264000
2020-12-03,-12391974,-381000
2020-12-04,1212405,0
2020-12-07,9466218,2365000
2020-12-08,1381814,4748000
2020-12-09,7195123,4193000
2020-12-10,-1175052,3105000
2020-12-11,9742639,4758840
2020-12-14,1700670,1056490
2020-12-15,4053033,-17520
2020-12-16,11714352,351000
2020-12-17,3578688,1230000
2020-12-18,-114198,1074830
2020-12-21,3814823,92000
2020-12-22,14832161,-10000
2020-12-23,21993827,153000
2020-12-24,7503867,-98110
2020-12-25,13961469,330000
2020-12-28,-7790129,7000
2020-12-29,-2745301,-53690
2020-12-30,15508813,-49000
2020-12-31,6926224,-40000
2021-01-04,46741199,1070960
2021-01-05,26053480,455420
2021-01-06,33175724,396000
2021-01-07,30119410,246280
2021-01-08,27447321,491520
2021-01-11,-3092781,1770180
2021-01-12,17321077,2952000
2021-01-13,11579841,208000
2021-01-14,93879194,635000
2021-01-15,4322878,1431000
2021-01-18,-2435945,1747130
2021-01-19,10093249,1096000
2021-01-20,1873870,4349000
2021-01-21,10878359,575000
2021-01-22,28343962,4202000
2021-01-25,10427772,5200940
2021-01-26,8220493,-34000
2021-01-27,6311546,818000
2021-01-28,-6610182,1900000
2021-01-29,-1457722,261000
2021-02-01,15224760,814000
2021-02-02,6852062,471000
2021-02-03,10022368,335000
2021-02-04,2111197,158000
2021-02-05,-9373833,-26000
2021-02-17,-1684669,-98000
2021-02-18,-6515653,43000
2021-02-19,-6273786,-2676000
2021-02-22,-4767321,-72750
2021-02-23,9154742,-403250
2021-02-24,-9317287,-129000
2021-02-25,37390876,674000
2021-02-26,-56513077,2215000
2021-03-02,2194216,353000
2021-03-03,14810380,167000
2021-03-04,-10422658,986000
2021-03-05,-7577704,2085000
2021-03-08,1653630,297000
2021-03-09,7965086,1936000
2021-03-10,10468076,230200
2021-03-11,15585009,-56000
2021-03-12,17712952,1910000
2021-03-15,18634143,-10000
2021-03-16,27426672,70000
2021-03-17,43647893,134000
2021-03-18,31769111,1595000
2021-03-19,-32650715,5492464
2021-03-22,33238103,2210000
2021-03-23,8378182,1338000
2021-03-24,-1473906,275000
2021-03-25,-2607064,598000
2021-03-26,3259722,437000
2021-03-29,4823497,-982000
2021-03-30,6680067,839909
2021-03-31,-10209346,-556853
2021-04-01,-7165569,-1658201
2021-04-06,727511,-503962
2021-04-07,-7799168,-506000
2021-04-08,-3028875,-739000
2021-04-09,-5095788,-4891000
2021-04-12,-21525124,-18511
2021-04-13,5449109,-252344
2021-04-14,-5581354,-952882
2021-04-15,-6146862,-149000
2021-04-16,812444,-1006000
2021-04-19,-4459085,-2855419
2021-04-20,2352205,-4526839
2021-04-21,-10545286,-1354386
2021-04-22,1311520,-565166
2021-04-23,6597538,397994
2021-04-26,-16746589,-1006000
2021-04-27,-6128574,-1841000
2021-04-28,-11159303,-14658
2021-04-29,-4704883,-389180
2021-05-03,5720738,-26173
2021-05-04,12793072,68940
2021-05-05,-5568548,-410048
2021-05-06,2705650,237727
2021-05-07,9485900,50536
2021-05-10,-12202371,92465
2021-05-11,-17259743,1952271
2021-05-12,18086186,2489951
2021-05-13,7014730,408938
2021-05-14,391462,798994
2021-05-17,328203,127432
2021-05-18,16504010,141000
2021-05-19,-6377696,222532
2021-05-20,12115482,48532
2021-05-21,18859134,-8000
2021-05-24,3257666,98532
2021-05-25,4186065,-10000
2021-05-26,-1647412,-1338000
2021-05-27,-2747782,-85734
2021-05-28,1815499,-284000
2021-05-31,8526677,431845
2021-06-01,-3071578,-13000
2021-06-02,-13406009,-2292
2021-06-03,-3360289,26535
2021-06-04,-2939474,26338
2021-06-07,-1222221,-42004
2021-06-08,-1128228,16000
2021-06-09,-2838891,-324000
2021-06-10,1903371,-241000
2021-06-11,11593094,-981000
2021-06-15,-7012424,-237000
2021-06-16,-3818824,-722000
2021-06-17,-3797152,-338000
2021-06-18,-4017870,-2520000
2021-06-21,-11245440,-639339
2021-06-22,2425803,-513000
2021-06-23,6913439,64000
2021-06-24,4549254,1470000
2021-06-25,597845,9000
2021-06-28,-4321606,0
2021-06-29,-197650,-194000
2021-06-30,-969249,-406000
2021-07-01,738811,-753000
2021-07-02,-5354756,-121000
2021-07-05,16016763,-738085
2021-07-06,6313295,-12000
2021-07-07,-10075160,-101000
2021-07-08,-5237375,-343359
2021-07-09,-10441972,34000
2021-07-12,-1031684,-310000
2021-07-13,8812113,-192561
2021-07-14,2128157,-786000
2021-07-15,10231861,-531256
2021-07-16,-3626027,4059000
2021-07-19,-15168921,-63580
2021-07-20,-4641423,13000
2021-07-21,-18982876,-1238000
2021-07-22,10389487,58726
2021-07-23,-7690721,13000
2021-07-26,-9717706,62000
2021-07-27,5689635,58000
2021-07-28,-3675244,325738
2021-07-29,4383877,36000
2021-07-30,-2504883,-22617
2021-08-02,11483998,-2691
2021-08-03,-8750744,-38490
2021-08-04,2867141,-339154
2021-08-05,-2888860,-351628
2021-08-06,-2149750,0
2021-08-09,498698,-5000
2021-08-10,-23354428,20000
2021-08-11,-335863,104000
2021-08-12,-327657,44000
2021-08-13,-8356580,734000
2021-08-16,-9733725,-400000
2021-08-17,-6380229,589000
2021-08-18,-4237366,1041000
2021-08-19,-18315632,483000
2021-08-20,-983300,376960
2021-08-23,8384278,103000
2021-08-24,7728074,51000
2021-08-25,-1950558,33918
2021-08-26,-1527199,64000
2021-08-27,903862,2000
2021-08-30,2897100,40000
2021-08-31,6442301,-21000
2021-09-01,925299,-87000
2021-09-02,-588936,-302975
2021-09-03,919861,-41325
2021-09-06,-2427811,-398915
2021-09-07,-4829476,-185039
2021-09-08,-6343015,96000
2021-09-09,-4211948,-38000
2021-09-10,-2535247,0
2021-09-13,-6896755,-35000
2021-09-14,-2313872,304000
2021-09-15,-12882631,3901000
2021-09-16,-10428092,642000
2021-09-17,-3312321,377845
2021-09-22,-3435885,700861
2021-09-23,-3407915,-122000
2021-09-24,212813,-27000
2021-09-27,-1678000,30691
2021-09-28,-10711584,100355
2021-09-29,-10656435,-204884
2021-09-30,-5188521,1218581
2021-10-01,-17663272,1032000
2021-10-04,-6016212,615653
2021-10-05,-23804080,1317000
2021-10-06,-1101393,556000
2021-10-07,14654758,83000
2021-10-08,9739993,200000
2021-10-12,-8357599,676587
2021-10-13,583047,449587
2021-10-14,2943395,526587
2021-10-15,9323538,15587
2021-10-18,2702914,-579376
2021-10-19,-5004616,-671518
2021-10-20,-1577911,39847
2021-10-21,4389667,-95637
2021-10-22,2068369,301478
2021-10-25,1365065,76000
2021-10-26,2594622,127000
2021-10-27,-5572826,58000
2021-10-28,3637692,0
2021-10-29,-5063686,-1177000
2021-11-01,-4333413,-85000
2021-11-02,5381799,-708000
2021-11-03,428299,-219000
2021-11-04,-71675,-63000
2021-11-05,-1179119,-367000
2021-11-08,-2662183,-289000
2021-11-09,-2183524,-579921
2021-11-10,6774112,-281000
2021-11-11,-6494221,-265000
2021-11-12,7415110,-302000
2021-11-15,2453864,-841000
2021-11-16,-876950,-523000
2021-11-17,-14938617,-1643000
2021-11-18,-10009443,-448000
2021-11-19,-7413086,-507887
2021-11-22,-5987491,-157000
2021-11-23,-9950214,-226000
2021-11-24,-13669147,-270000
2021-11-25,-3838126,-664000
2021-11-26,-12319245,176000
2021-11-29,-10247677,89124
2021-11-30,-13251019,116000
2021-12-01,4719905,-58000
2021-12-02,-3775255,-275000
2021-12-03,-5969024,-91000
2021-12-06,3349364,-50000
2021-12-07,-10527914,-78000
2021-12-08,-13335370,-283000
2021-12-09,4943480,-31000
2021-12-10,-4158362,-83000
2021-12-13,-4941565,-51000
2021-12-14,-4501646,3196380
2021-12-15,-2331060,156000
2021-12-16,-18294675,-132274
2021-12-17,-6115003,-469000
2021-12-20,-8455742,-228155
2021-12-21,3781189,-105467
2021-12-22,-5038938,-173092
2021-12-23,2301980,-327274
2021-12-24,620292,-495384
2021-12-27,2570891,-542845
2021-12-28,1918095,-128000
2021-12-29,-3901905,-434930
2021-12-30,-4356021,-808731
2022-01-03,-6311299,-300000
2022-01-04,-6820872,-154993
2022-01-05,7762807,-226152
2022-01-06,-7588056,212329
2022-01-07,1964994,0
2022-01-10,-14369609,-13000
2022-01-11,-6367475,-15588
2022-01-12,-3836477,-52533
2022-01-13,3965102,163960
2022-01-14,-24400861,368351
2022-01-17,-2370334,-943977
2022-01-18,-543362,225442
2022-01-19,-1702184,609000
2022-01-20,-10537642,-946000
2022-01-21,-13888963,459000
2022-01-24,-1578372,294000
2022-01-25,-8767812,755000
2022-01-26,-14977164,838000
2022-02-07,-3688783,380000
2022-02-08,7397178,3448000
2022-02-09,3221100,2221000
2022-02-10,3720025,0
2022-02-11,-723033,1300000
2022-02-14,-4817764,633000
2022-02-15,-2428092,201000
2022-02-16,3547085,180000
2022-02-17,4309742,92000
2022-02-18,-974045,124000
2022-02-21,3971748,70217
2022-02-22,-11832289,680000
2022-02-23,-682864,125000
2022-02-24,-19745700,861000
2022-02-25,-7524038,972000
2022-03-01,3630883,323000
2022-03-02,329307,32000
2022-03-03,-3184743,-124000
2022-03-04,890112,667000
2022-03-07,-18668666,2315000
2022-03-08,-23578180,1730000
2022-03-09,-10615325,520000
2022-03-10,2721797,93000
2022-03-11,2891232,329000
2022-03-14,-7216597,477000
2022-03-15,-11718000,1219000
2022-03-16,-6379287,830000
2022-03-17,17281861,8000
2022-03-18,13080935,-2245743
2022-03-21,-381007,49000
2022-03-22,-4860572,399000
2022-03-23,4024458,-2000
2022-03-24,-2389831,0
2022-03-25,1828034,118000
2022-03-28,-820865,141000
2022-03-29,-3724446,169000
2022-03-30,1729116,85000
2022-03-31,2633020,253000
2022-04-01,-10956060,417000
2022-04-06,-7262934,620000
2022-04-07,-13309435,990000
2022-04-08,-10702392,1113000
2022-04-11,-12560643,1599000
2022-04-12,-864832,-13000
2022-04-13,3107476,513000
2022-04-14,1311400,83000
2022-04-15,-3607461,378000
2022-04-18,-2394973,472000
2022-04-19,-7941655,-88000
2022-04-20,-4013423,2242000
2022-04-21,1628610,-16000
2022-04-22,3167179,446000
2022-04-25,-25982488,876000
2022-04-26,-156255,398000
2022-04-27,-3530395,1141000
2022-04-28,794743,249000
2022-04-29,2169782,129000
2022-05-03,3771059,266000
2022-05-04,6587189,139000
2022-05-05,8485383,279000
2022-05-06,861528,167000
2022-05-09,966710,13000
2022-05-10,1340217,41000
2022-05-11,-4220305,55000
2022-05-12,-1791813,240000
2022-05-13,2919931,487000
2022-05-16,316824,56637
2022-05-17,4383940,256000
2022-05-18,20292857,182000
2022-05-19,9676286,140000
2022-05-20,11941229,488000
2022-05-23,4618150,6211000
2022-05-24,-3759363,9360000
2022-05-25,8767861,8041000
2022-05-26,-401137,8295000
2022-05-27,12160894,1176000
2022-05-30,7741863,494000
2022-05-31,30665140,235120
2022-06-01,8852843,3168000
2022-06-02,-51849,2333000
2022-06-06,6009347,592000
2022-06-07,-6428132,314000
2022-06-08,4815300,108000
2022-06-09,2930563,322000
2022-06-10,-8194467,1258000
2022-06-13,-4417251,188000
2022-06-14,-3022431,119433
2022-06-15,-3023696,225968
2022-06-16,3652596,1140000
2022-06-17,-5224198,1803000
2022-06-20,1257103,4202000
2022-06-21,-87097,1081063
2022-06-22,-10882929,3858000
2022-06-23,-10618349,958388
2022-06-24,3258302,393962
2022-06-27,-940812,1021000
2022-06-28,1002991,3150000
2022-06-29,-3387646,454000
2022-06-30,-10547409,2970000
2022-07-01,-17596066,2809000
2022-07-04,-10383440,54000
2022-07-05,985161,3758000
2022-07-06,-4357437,2216000
2022-07-07,6420548,1788000
2022-07-08,-6810090,-5708000
2022-07-11,-2893913,-154000
2022-07-12,-4659454,626000
2022-07-13,-1564729,1684000
2022-07-14,9475744,1068000
2022-07-15,-2847442,3989270
2022-07-18,-2084524,-374957
2022-07-19,-1925435,-1474000
2022-07-20,-2957613,-107175
2022-07-21,3525807,608000
2022-07-22,7014279,419150
2022-07-25,15836745,1013098
2022-07-26,7064152,723000
2022-07-27,5249342,-945000
2022-07-28,22967,1002142
2022-07-29,3950915,706000
2022-08-01,-354594,855000
2022-08-02,-8743158,1174000
2022-08-03,-4183619,345000
2022-08-04,-7421184,-225000
2022-08-05,-2489343,-23000
2022-08-08,1740088,-1991000
2022-08-09,426850,-850000
2022-08-10,4602098,387000
2022-08-11,23036487,1150000
2022-08-12,6798177,2201000
2022-08-15,-4719554,28000
2022-08-16,-1120744,-577000
2022-08-17,7805714,557000
2022-08-18,62199,83000
2022-08-19,-1887162,-120000
2022-08-22,-109913,-81000
2022-08-23,-1115465,-2137000
2022-08-24,-5398844,-2529000
2022-08-25,-912369,-2551000
2022-08-26,2211667,-3502000
2022-08-29,-7904017,-1639000
2022-08-30,-559083,-1557000
2022-08-31,1623923,-151000
2022-09-01,-14897297,-312000
2022-09-02,-603022,105000
2022-09-05,1340532,-1786000
2022-09-06,-232403,-2201000
2022-09-07,-6124186,107000
2022-09-08,138579,436000
2022-09-12,4231142,-2991000
2022-09-13,8569773,-55000
2022-09-14,-8385679,-1352712
2022-09-15,-308515,-181000
2022-09-16,-2799650,-2188033
2022-09-19,-292540,395000
2022-09-20,3460806,-794000
2022-09-21,-6307339,193000
2022-09-22,-1942342,99000
2022-09-23,-4086322,263000
2022-09-26,-8257584,898000
2022-09-27,-4400830,546000
2022-09-28,-15071543,271000
2022-09-29,-5011971,256000
2022-09-30,-2291144,252000
2022-10-03,-3618883,39000
2022-10-04,-3159831,396000
2022-10-05,8073146,643000
2022-10-06,976335,197000
2022-10-07,820354,304000
2022-10-11,-8966573,1028649
2022-10-12,-9184302,195000
2022-10-13,-1243398,176000
2022-10-14,-4992859,515000
2022-10-17,-6396259,1465000
2022-10-18,-13942522,1367000
2022-10-19,-11265822,4614000
2022-10-20,-14452280,4568000
2022-10-21,2843510,82000
2022-10-24,-5830084,944000
2022-10-25,-405523,787000
2022-10-26,4269996,480000
2022-10-27,1787049,2197000
2022-10-28,140154,881723
2022-10-31,-9614383,140349
2022-11-01,-12088176,-3871000
2022-11-02,173655,-190000
2022-11-03,-9339359,-1240000
2022-11-04,-21959091,-1772000
2022-11-07,-14057099,-1140000
2022-11-08,-11129857,-1019000
2022-11-09,3003136,229894
2022-11-10,-20093526,-982000
2022-11-11,-41949426,-4213000
2022-11-14,-3307315,-523000
2022-11-15,8014140,-4656012
2022-11-16,-672083,-798000
2022-11-17,-6079284,-1032000
2022-11-18,-10559211,-3892000
2022-11-21,-8674283,-283000
2022-11-22,-8770504,55000
2022-11-23,-9217696,686000
2022-11-24,-609812,-9541000
2022-11-25,-10470933,-424000
2022-11-28,-16832013,-191951
2022-11-29,-3857910,-1958000
2022-11-30,-6182263,-1955328
2022-12-01,14249805,-92000
2022-12-02,16711850,-44124
2022-12-05,-4218613,-491000
2022-12-06,-17952661,-170000
2022-12-07,-5157155,-1360000
2022-12-08,-10219252,-332000
2022-12-09,-3099860,0
2022-12-12,-3690596,-42000
2022-12-13,-18814084,-111708
2022-12-14,3936540,200960
2022-12-15,-6306944,-12000
2022-12-16,-30660565,6745826
2022-12-19,-7932822,6598000
2022-12-20,-22382528,5486000
2022-12-21,-12423995,6730000
2022-12-22,-4859422,6926000
2022-12-23,403494,134000
2022-12-26,-483770,807000
2022-12-27,280723,-568000
2022-12-28,-7266819,951000
2022-12-29,-19473321,190000
2022-12-30,-182650,-772000
2023-01-03,-9116949,-70000
2023-01-04,-17716296,245000
2023-01-05,-10019598,15000
2023-01-06,-7527048,99000
2023-01-09,-4803231,-450000
2023-01-10,-1686373,429198
2023-01-11,-2529384,-116000
2023-01-12,-4416798,2000
2023-01-13,-895971,19000
2023-01-16,-15237844,-626500
2023-01-17,-5701918,-3530000
2023-01-30,-38423300,-220191
2023-01-31,3586647,1022000
2023-02-01,-10980024,50500
2023-02-02,-24819467,-165181
2023-02-03,-17706847,-1107972
2023-02-06,9759068,133000
2023-02-07,-11503662,7000
2023-02-08,-3737200,-308000
2023-02-09,5816586,-9000
2023-02-10,5841117,98000
2023-02-13,-1986506,-397000
2023-02-14,7425580,100000
2023-02-15,7943158,-432000
2023-02-16,5867213,28000
2023-02-17,2837361,-127441
2023-02-20,-6366275,-1088000
2023-02-21,1826608,31000
2023-02-22,958806,42000
2023-02-23,6219794,16000
2023-02-24,-18117714,-51425
2023-03-01,3417837,128000
2023-03-02,4504266,-87409
2023-03-03,890346,629000
2023-03-06,18145485,719000
2023-03-07,14799924,903000
2023-03-08,-4902910,120000
2023-03-09,-26404928,11000
2023-03-10,-3797088,252000
2023-03-13,5011546,26608
2023-03-14,-2729775,52000
2023-03-15,712893,47000
2023-03-16,-871444,67000
2023-03-17,6182934,-427215
2023-03-20,-9337851,23000
2023-03-21,7641889,46000
2023-03-22,366608,-63916
2023-03-23,1411662,411778
2023-03-24,13183589,-731517
2023-03-27,-7560975,-2033000
2023-03-28,-5234227,-119024
2023-03-29,244190,-374091
2023-03-30,3619042,-54919
2023-03-31,-431590,-101000
2023-04-06,-11418040,-26000
2023-04-07,-3277427,60000
2023-04-10,-2805216,-43756
2023-04-11,-6858412,-562000
2023-04-12,-6863224,-468224
2023-04-13,-273370,-2000
2023-04-14,9765767,-282000
2023-04-17,-1572759,16000
2023-04-18,2093803,-54000
2023-04-19,-5438039,-355074
2023-04-20,9255286,-38333
2023-04-21,6026025,665385
2023-04-24,-7027186,664000
2023-04-25,-3248378,258000
2023-04-26,2719830,169000
2023-04-27,-2228194,480000
2023-04-28,6247230,78000
2023-05-02,23768995,208000
2023-05-03,7556283,-361000
2023-05-04,-1955646,24713
2023-05-05,500412,67713
2023-05-08,39756,236818
2023-05-09,10618907,31000
2023-05-10,4992243,24718
2023-05-11,1312815,155000
2023-05-12,-30023758,-140378
2023-05-15,-14563989,-183214
2023-05-16,-19124163,-165285
2023-05-17,-6497758,134000
2023-05-18,616360,8000
2023-05-19,-6952159,-369000
2023-05-22,-1047570,-11000
2023-05-23,-6074788,-156000
2023-05-24,-3142023,107000
2023-05-25,-9315942,-578000
2023-05-26,-9405785,-1042000
2023-05-29,9746458,-843000
2023-05-30,26776463,-181000
2023-05-31,5575192,-2860
2023-06-01,11129182,162000
2023-06-02,3367905,-525925
2023-06-05,-1583599,-2087277
2023-06-06,3548453,-650252
2023-06-07,1432886,-240068
2023-06-08,-5855909,-370946
2023-06-09,1569175,-488000
2023-06-12,16257356,24000
2023-06-13,8325243,-558000
2023-06-14,3005775,-829000
2023-06-15,-2050007,-723890
2023-06-16,-2138980,46156
2023-06-19,3206999,2136847
2023-06-20,-3040996,1787000
2023-06-21,-1073945,1749646
2023-06-26,7484623,2889000
2023-06-27,-7140443,764988
2023-06-28,-139988,207617
2023-06-29,-11817332,-9854
2023-06-30,-353019,1718000
2023-07-03,6627205,8000
2023-07-04,1645601,-2129000
2023-07-05,-7473246,-282000
2023-07-06,-17787067,-459000
2023-07-07,3085995,-299742
2023-07-10,-9536831,-265000
2023-07-11,2267032,-465110
2023-07-12,1266814,382988
2023-07-13,-1854389,-253448
2023-07-14,10940980,97552
2023-07-17,7288932,-525956
2023-07-18,9295369,-1085533
2023-07-19,-6785969,-356759
2023-07-20,1057899,-344000
2023-07-21,-1411179,-194000
2023-07-24,1016056,-359235
2023-07-25,14493707,437000
2023-07-26,5671815,-512138
2023-07-27,114292,-942490
2023-07-28,-5914235,-732712
2023-07-31,-6257518,94000
2023-08-01,10788376,168000
2023-08-02,-9898428,662000
2023-08-04,14614844,476001
2023-08-07,-13334768,-84000
2023-08-08,4559616,418000
2023-08-09,4709360,260000
2023-08-10,-1298140,288220
2023-08-11,-11367502,198000
2023-08-14,-545120,1221861
2023-08-15,-25205298,145000
2023-08-16,-13401200,455609
2023-08-17,896810,336394
2023-08-18,-3542564,-392000
2023-08-21,-440726,-270000
2023-08-22,3255170,-104257
2023-08-23,4063562,-64000
2023-08-24,11872023,-159000
2023-08-25,-6243010,5233
2023-08-28,-11154,761921
2023-08-29,-6786189,-1040000
2023-08-30,719871,-155655
2023-08-31,2523030,49733
2023-09-01,1900698,-108934
2023-09-04,-1386994,61194
2023-09-05,718896,-362163
2023-09-06,414774,-199764
2023-09-07,-3347988,52054
2023-09-08,-3498846,539015
2023-09-11,-5147278,293000
2023-09-12,12483465,134000
2023-09-13,-4980147,-491000
2023-09-14,-1015293,30000
2023-09-15,-4885401,-4349862
2023-09-18,-4466341,-27000
2023-09-19,5225567,-129484
2023-09-20,-6216526,-80000
2023-09-21,-10954081,204949
2023-09-22,-3821279,98000
2023-09-25,-6315562,47000
2023-09-26,-8815742,43281
2023-09-27,-6403372,112914
2023-09-28,-1910893,-191000
2023-10-02,-2361691,31154
2023-10-03,-3795032,-1142780
2023-10-04,-11565430,-161286
2023-10-05,228154,-262167
2023-10-06,2703319,135000
2023-10-11,6351364,92000
2023-10-12,11570894,126000
2023-10-13,6134834,2000
2023-10-16,-734187,185552
2023-10-17,-3366929,-170000
2023-10-18,-1210644,-1011000
2023-10-19,-13294910,-6403000
2023-10-20,-803502,-4076969
2023-10-23,-38794640,-710000
2023-10-24,-39263052,-590315
2023-10-25,-17070219,171000
2023-10-26,-13072875,2108
2023-10-27,-12270351,203000
2023-10-30,-31614248,106000
2023-10-31,2546069,-757000
2023-11-01,-11520722,-985702
2023-11-02,558756,149784
2023-11-03,-12997574,-602000
2023-11-06,2585475,-1035102
2023-11-07,-10943062,-934552
2023-11-08,6135499,-716804
2023-11-09,4115944,-790635
2023-11-10,-4733192,-1219673
2023-11-13,1608735,-1214400
2023-11-14,5535312,-206205
2023-11-15,10995266,-4898606
2023-11-16,7167817,-2849096
2023-11-17,12925639,-3085817
2023-11-20,-5529332,197
2023-11-21,18105353,-2005086
2023-11-22,-641154,-15604
2023-11-23,-2603103,-386259
2023-11-24,-3270563,-35342
2023-11-27,-4453506,-51006
2023-11-28,5657640,-351000
2023-11-29,-4244429,-37400
2023-11-30,-6785972,14490
2023-12-01,-12677546,-220400
2023-12-04,801376,428185
2023-12-05,3935189,127000
2023-12-06,-837782,171859
2023-12-07,-1146403,40754
2023-12-08,3986379,-70818
2023-12-11,-2175947,145432
2023-12-12,377826,551923
2023-12-13,-1845839,465253
2023-12-14,8869467,-441290
2023-12-15,-7390078,3035782
2023-12-18,-1897650,10134740
2023-12-19,-4775473,10021473
2023-12-20,10577704,9915995
2023-12-21,-16545149,9542864
2023-12-22,-5225107,6200903
2023-12-25,2915650,-172178
2023-12-26,2269878,-61953
2023-12-27,1993228,1106854
2023-12-28,10634917,1155998
2023-12-29,9391011,1077492
2024-01-02,5615921,3206000
2024-01-03,1920698,869061
2024-01-04,19912,147884
2024-01-05,-1886616,53687
2024-01-08,-14774108,81371
2024-01-09,-14530571,233000
2024-01-10,-11331825,299685
2024-01-11,-7604118,305215
2024-01-12,-7168258,133480
2024-01-15,-12645144,-681330
2024-01-16,-8286178,-681328
2024-01-17,-25528479,659931
2024-01-18,-734492,166980
2024-01-19,279954,123000
2024-01-22,-8998405,-190246
2024-01-23,4139784,61400
2024-01-24,1100886,-262376
2024-01-25,9597834,113447
2024-01-26,2973506,131170
2024-01-29,2738100,94003
2024-01-30,1378890,-460885
2024-01-31,3423328,-17065
2024-02-01,3925541,15798
2024-02-02,-3833131,-104174
2024-02-05,-1160163,-186497
2024-02-15,-7764581,-200382
2024-02-16,-5156760,-128058
2024-02-19,8382296,-50739
2024-02-20,6094600,-286817
2024-02-21,255372,-116025
2024-02-22,2383589,-446062
2024-02-23,3065428,-392590
2024-02-26,3901640,-647613
2024-02-27,525249,-182674
2024-02-29,-9091839,-196391
2024-03-01,-10224952,550434
2024-03-04,26573582,1618647
2024-03-05,10129625,313450
2024-03-06,-652327,917100
2024-03-07,1406500,126070
2024-03-08,-13144411,358619
2024-03-11,16102186,2774000
2024-03-12,30531631,11849039
2024-03-13,28390844,27303787
2024-03-14,55812464,7185787
2024-03-15,93628524,18176824
2024-03-18,-11534170,7804364
2024-03-19,20336153,14605004
2024-03-20,11191502,4185811
2024-03-21,3531086,2965122
2024-03-22,4284952,10026944
2024-03-25,-5001371,313143
2024-03-26,38820137,2388793
2024-03-27,12210340,2143198
2024-03-28,3050266,7291310
2024-03-29,-8796718,2907365
2024-04-01,6950822,1780597
2024-04-02,13659154,619035
2024-04-03,-30790761,4015851
2024-04-08,-378661,-2106838
2024-04-09,2985074,-24923
2024-04-10,-2855568,-1079325
2024-04-11,23486810,-3076000
2024-04-12,580209,-1628429
2024-04-15,7933714,-2385000
2024-04-16,26294368,-1298807
2024-04-17,-5116543,528536
2024-04-18,10589066,-220753
2024-04-19,-10002900,-1064499
2024-04-22,10144564,874000
2024-04-23,899663,929000
2024-04-24,15550734,1921801
2024-04-25,-10210465,849000
2024-04-26,2836226,4151000
2024-04-29,14113901,576000
2024-04-30,-5878130,-4000
2024-05-02,2254944,-2833
2024-05-03,22638997,220188
2024-05-06,37940009,1929935
2024-05-07,-13735317,2633566
2024-05-08,-7194516,1642000
2024-05-09,-14152168,2992834
2024-05-10,-1574270,727909
2024-05-13,391935,1279806
2024-05-14,445985,566498
2024-05-15,11860675,-3318945
2024-05-16,8738187,32999
2024-05-17,-4967366,-633251
2024-05-20,-19758317,-1455721
2024-05-21,-7122263,-1279041
2024-05-22,2863727,-1574952
2024-05-23,27620492,424683
2024-05-24,21509806,-759976
2024-05-27,6174262,1850009
2024-05-28,-8812568,655738
2024-05-29,-22098795,1378251
2024-05-30,-14136268,-2669000
2024-05-31,-25011126,-6185537
2024-06-03,-10411650,-879000
2024-06-04,-22368109,516031
2024-06-05,912599,-373830
2024-06-06,8097188,2303762
2024-06-07,2789513,-811743
2024-06-11,23750489,469185
2024-06-12,38092110,1362332
2024-06-13,14336897,153866
2024-06-14,45827637,166987
2024-06-17,-89408,665609
2024-06-18,-9992115,192340
2024-06-19,19843878,-5470263
