date,foreign_net,trust_net
2021-01-21,1465897,69418
2021-01-22,2842746,298000
2021-01-25,393006,926000
2021-01-26,-1128842,275000
2021-01-27,-427724,422000
2021-01-28,-1025360,357000
2021-01-29,-1854639,99000
2021-02-01,1204306,120000
2021-02-02,281259,228000
2021-02-03,10348516,472000
2021-02-04,1399944,94000
2021-02-05,-99103,70000
2021-02-17,-2302260,0
2021-02-18,-253997,-157000
2021-02-19,736274,100000
2021-02-22,645877,-197000
2021-02-23,-1531015,17000
2021-02-24,337592,50000
2021-02-25,255485,-261000
2021-02-26,-8311478,-327000
2021-03-02,-355239,-203000
2021-03-03,447891,-177000
2021-03-04,-702942,-293000
2021-03-05,-339427,-238000
2021-03-08,-1909045,-480000
2021-03-09,-1080769,-347000
2021-03-10,-6363316,-24000
2021-03-11,-3708668,-800000
2021-03-12,-1538921,-213000
2021-03-15,-2115053,200000
2021-03-16,-1044620,-479000
2021-03-17,-4545323,525000
2021-03-18,-665785,-50000
2021-03-19,-533157,-6000
2021-03-22,563984,89000
2021-03-23,-2912893,200000
2021-03-24,-2968271,5000
2021-03-25,-3463997,83000
2021-03-26,-1454395,200000
2021-03-29,-831308,126000
2021-03-30,1202765,-193395
2021-03-31,-2394983,-29889
2021-04-01,563200,5444
2021-04-06,519030,-123000
2021-04-07,-3202965,10000
2021-04-08,189386,-24000
2021-04-09,1245987,-28000
2021-04-12,108016,1469
2021-04-13,808404,241169
2021-04-14,27361,4028
2021-04-15,-306960,-106000
2021-04-16,2181117,-51000
2021-04-19,-580407,323091
2021-04-20,-1783797,129181
2021-04-21,-1000704,86146
2021-04-22,175849,-945
2021-04-23,1261228,-36159
2021-04-26,1232019,283000
2021-04-27,-272428,75000
2021-04-28,238718,-7819
2021-04-29,101135,-250901
2021-05-03,-67905,-265540
2021-05-04,335770,16049
2021-05-05,-3051236,604629
2021-05-06,2931481,75698
2021-05-07,915677,4069
2021-05-10,2478819,6035
2021-05-11,50790,168578
2021-05-12,253507,540650
2021-05-13,2660727,955293
2021-05-14,-4709099,555721
2021-05-17,-267330,536583
2021-05-18,-1744615,105000
2021-05-19,-333592,226048
2021-05-20,661887,191048
2021-05-21,2126878,295000
2021-05-24,-280223,222048
2021-05-25,2954893,257000
2021-05-26,1175240,422000
2021-05-27,826334,909024
2021-05-28,-27079,441000
2021-05-31,1347600,-522113
2021-06-01,398136,-259000
2021-06-02,-1316817,-222446
2021-06-03,-830166,-367062
2021-06-04,-638121,-200518
2021-06-07,-804166,812416
2021-06-08,-1081149,878000
2021-06-09,-1199507,813000
2021-06-10,-830976,1119000
2021-06-11,888378,36000
2021-06-15,3331143,1781000
2021-06-16,-397835,-26000
2021-06-17,-27609,55000
2021-06-18,234203,1000
2021-06-21,293711,189517
2021-06-22,-1233885,502000
2021-06-23,1436871,-128000
2021-06-24,-316588,-607000
2021-06-25,1822,-8000
2021-06-28,-72899,11000
2021-06-29,217963,-74000
2021-06-30,820727,-57000
2021-07-01,-1292801,-29000
2021-07-02,-136272,-219000
2021-07-05,-487768,-130572
2021-07-06,-901777,-377000
2021-07-07,331613,-246000
2021-07-08,-1346158,-88000
2021-07-09,163325,0
2021-07-12,969646,-563000
2021-07-13,2574125,-60220
2021-07-14,108929,18000
2021-07-15,33198,-388994
2021-07-16,-637884,-228000
2021-07-19,-3204313,-1957000
2021-07-20,1118320,-396000
2021-07-21,2078000,-67000
2021-07-22,1060954,-28470
2021-07-23,185514,-118000
2021-07-26,-678040,-9000
2021-07-27,-511556,34000
2021-07-28,-1279033,40142
2021-07-29,-182286,0
2021-07-30,1218418,198769
2021-08-02,1372458,-10106
2021-08-03,255545,12517
2021-08-04,2678525,-461474
2021-08-05,8779442,2002462
2021-08-06,-1257454,33000
2021-08-09,404096,553000
2021-08-10,-1406243,816000
2021-08-11,-981390,270000
2021-08-12,-464313,192000
2021-08-13,917950,-357000
2021-08-16,-738071,93000
2021-08-17,-14372,-93000
2021-08-18,-3974898,12000
2021-08-19,1500430,138000
2021-08-20,-1487363,416936
2021-08-23,-5052031,1609000
2021-08-24,-2332101,1007000
2021-08-25,-4435058,1034151
2021-08-26,-2491279,736000
2021-08-27,1092351,58000
2021-08-30,-2790500,72000
2021-08-31,-113697,-13000
2021-09-01,-442193,-161000
2021-09-02,-712482,296231
2021-09-03,-2190453,351521
2021-09-06,-2857361,966879
2021-09-07,3299000,-34146
2021-09-08,1142815,-260000
2021-09-09,-239798,426000
2021-09-10,-1302403,4212000
2021-09-13,-6123567,261000
2021-09-14,271536,-8000
2021-09-15,2233061,82000
2021-09-16,1942737,30000
2021-09-17,179296,684227
2021-09-22,-3524974,226000
2021-09-23,-1706445,-71002
2021-09-24,2731610,0
2021-09-27,-629204,38000
2021-09-28,277545,4000
2021-09-29,-1053739,-948000
2021-09-30,1156319,177000
2021-10-01,-1546513,545000
2021-10-04,-1773490,418000
2021-10-05,-5107838,1521000
2021-10-06,-2709941,829000
2021-10-07,-7156903,146000
2021-10-08,-3392860,-176000
2021-10-12,-1865433,-394000
2021-10-13,966708,-142000
2021-10-14,2691161,-237000
2021-10-15,-3113117,657000
2021-10-18,-254235,-324000
2021-10-19,1144131,914000
2021-10-20,-1956329,690000
2021-10-21,-1615987,4000
2021-10-22,-1254509,-1548000
2021-10-25,-1092575,-1080000
2021-10-26,-2275560,-230000
2021-10-27,-2057687,396000
2021-10-28,-4722280,183000
2021-10-29,-1049660,-2699000
2021-11-01,3016226,-27000
2021-11-02,-2653314,1537000
2021-11-03,-8645546,-1440000
2021-11-04,-2793151,-1250000
2021-11-05,956008,-1529000
2021-11-08,2003910,2015000
2021-11-09,2955115,526000
2021-11-10,-568354,157000
2021-11-11,-549440,53000
2021-11-12,-1446020,92000
2021-11-15,-869540,-144000
2021-11-16,-148920,-358000
2021-11-17,1333744,-76000
2021-11-18,908900,-33000
2021-11-19,-93107,-45000
2021-11-22,999100,445000
2021-11-23,-1779378,-20000
2021-11-24,-623240,-253000
2021-11-25,69420,-427000
2021-11-26,-1011751,-329000
2021-11-29,692022,-298000
2021-11-30,1350551,-1197000
2021-12-01,645000,799000
2021-12-02,5367560,408000
2021-12-03,-554507,390000
2021-12-06,622155,-6000
2021-12-07,-213597,-7000
2021-12-08,-275943,-319000
2021-12-09,-3965164,-295000
2021-12-10,756952,-711000
2021-12-13,-3389093,-891000
2021-12-14,259849,350730
2021-12-15,-1236403,-48000
2021-12-16,-237619,-15156
2021-12-17,313493,-419000
2021-12-20,409151,-98022
2021-12-21,1063533,-57000
2021-12-22,453248,134867
2021-12-23,247323,-40156
2021-12-24,436520,-45383
2021-12-27,614000,-436207
2021-12-28,-21250,-39000
2021-12-29,-419447,-73441
2021-12-30,-303400,-22083
2022-01-03,-4321900,-10000
2022-01-04,-1458500,-303112
2022-01-05,-2126790,-677575
2022-01-06,-1683019,-335000
2022-01-07,-2921211,15000
2022-01-10,-814855,-32000
2022-01-11,-1648914,-1080000
2022-01-12,-657854,34000
2022-01-13,-2004747,-106000
2022-01-14,-1498083,88000
2022-01-17,-875818,98000
2022-01-18,59986,-170000
2022-01-19,-2223750,52000
2022-01-20,51308,88000
2022-01-21,-4253020,-72000
2022-01-24,-2110008,-12000
2022-01-25,-1242592,159000
2022-01-26,-5642524,-4000
2022-02-07,-6188296,-297000
2022-02-08,-4961144,88000
2022-02-09,-3363230,-342000
2022-02-10,-2132822,-401000
2022-02-11,241230,92000
2022-02-14,-5187775,317000
2022-02-15,-1739115,181002
2022-02-16,-390473,152000
2022-02-17,-451667,50000
2022-02-18,-837770,150000
2022-02-21,-497482,-124000
2022-02-22,-1197782,191000
2022-02-23,-1081722,219000
2022-02-24,-1394319,432000
2022-02-25,-604148,431000
2022-03-01,682514,254000
2022-03-02,1593298,88000
2022-03-03,-992520,-166000
2022-03-04,-437212,11000
2022-03-07,18955,-1239000
2022-03-08,-376055,-91000
2022-03-09,-949955,117000
2022-03-10,-2580640,45000
2022-03-11,451317,125000
2022-03-14,-695876,139000
2022-03-15,-1021730,-699000
2022-03-16,2396370,-2201000
2022-03-17,2745848,0
2022-03-18,-329914,99144
2022-03-21,-332490,30000
2022-03-22,-96136,124000
2022-03-23,123667,-177000
2022-03-24,-1474792,6000
2022-03-25,-222594,20000
2022-03-28,-701968,52000
2022-03-29,389201,-166000
2022-03-30,1655151,-384000
2022-03-31,237137,-19000
2022-04-01,-1004821,210000
2022-04-06,-6221863,2183000
2022-04-07,-1550248,143000
2022-04-08,-2407732,535000
2022-04-11,-3687900,442000
2022-04-12,-915711,275000
2022-04-13,1179390,38000
2022-04-14,-274000,26000
2022-04-15,849000,-530000
2022-04-18,933000,258000
2022-04-19,-1989960,54000
2022-04-20,-317481,-54000
2022-04-21,-90320,25000
2022-04-22,-1231970,633000
2022-04-25,785725,436000
2022-04-26,-115860,-196000
2022-04-27,-700491,249000
2022-04-28,1445365,-955000
2022-04-29,180300,-1018000
2022-05-03,-767000,144000
2022-05-04,387400,-937000
2022-05-05,138684,154000
2022-05-06,1108747,156000
2022-05-09,-1839000,-2000000
2022-05-10,-756299,17000
2022-05-11,1063472,9000
2022-05-12,109868,2000
2022-05-13,951900,33000
2022-05-16,-437000,87989
2022-05-17,-243028,90000
2022-05-18,513779,120000
2022-05-19,43000,-1000
2022-05-20,208278,0
2022-05-23,1625078,-1551000
2022-05-24,-4499950,-1027000
2022-05-25,-1177728,-1018000
2022-05-26,-2021830,-1030000
2022-05-27,-806800,-988000
2022-05-30,3806994,-1378000
2022-05-31,3208537,-1252000
2022-06-01,-1784606,-1468000
2022-06-02,-1495000,-923000
2022-06-06,1007003,74000
2022-06-07,-436278,-5000
2022-06-08,1148864,-225000
2022-06-09,357746,-265000
2022-06-10,-232484,0
2022-06-13,-7215532,-56000
2022-06-14,-987671,-98712
2022-06-15,-210652,-56000
2022-06-16,-533000,-1613000
2022-06-17,-1299752,-3000
2022-06-20,-489000,2000
2022-06-21,-1023428,30000
2022-06-22,-2157971,-133000
2022-06-23,-1625944,-184000
2022-06-24,-1393801,19000
2022-06-27,125960,22000
2022-06-28,-1096735,247000
2022-06-29,-1005362,6000
2022-06-30,-1416000,6000
2022-07-01,-1144608,27000
2022-07-04,5347597,42000
2022-07-05,-277012,37000
2022-07-06,-3413035,182000
2022-07-07,-1031333,795000
2022-07-08,-954600,94000
2022-07-11,-705455,29000
2022-07-12,887500,-14000
2022-07-13,-323500,7000
2022-07-14,256500,4000
2022-07-15,-441714,-78000
2022-07-18,57391,-260000
2022-07-19,-42020,11000
2022-07-20,5738,0
2022-07-21,656142,-25000
2022-07-22,548430,175000
2022-07-25,-794480,1000
2022-07-26,1027060,-307000
2022-07-27,-17769,9000
2022-07-28,347163,124000
2022-07-29,-87800,53000
2022-08-01,232978,-80000
2022-08-02,-5588530,35000
2022-08-03,286642,-329594
2022-08-04,1565860,485579
2022-08-05,-1297985,78000
2022-08-08,-620947,13043
2022-08-09,-1802170,21000
2022-08-10,-1657348,35000
2022-08-11,1092816,6020
2022-08-12,3670850,10044
2022-08-15,103000,27000
2022-08-16,-381487,5000
2022-08-17,345000,8000
2022-08-18,-1178351,-10000
2022-08-19,-1944360,1000
2022-08-22,277924,16000
2022-08-23,757440,18000
2022-08-24,1338316,11000
2022-08-25,-1404954,10024
2022-08-26,2238085,81000
2022-08-29,-2811046,34000
2022-08-30,-626096,-284000
2022-08-31,520662,6000
2022-09-01,-1419841,17000
2022-09-02,-962583,-70000
2022-09-05,-255789,33000
2022-09-06,911383,20000
2022-09-07,-76896,11000
2022-09-08,1260198,47000
2022-09-12,196716,75000
2022-09-13,972487,105000
2022-09-14,-1099400,36000
2022-09-15,1232974,15000
2022-09-16,-1318758,-7326
2022-09-19,-74002,-216000
2022-09-20,-636500,34000
2022-09-21,-3502666,7000
2022-09-22,-2491100,64000
2022-09-23,-749459,50000
2022-09-26,-946666,93000
2022-09-27,-1012623,38000
2022-09-28,-608600,33000
2022-09-29,-652395,35000
2022-09-30,321471,38000
2022-10-03,240600,12000
2022-10-04,59100,-210000
2022-10-05,637500,0
2022-10-06,197000,35000
2022-10-07,-740700,9000
2022-10-11,-2382979,52273
2022-10-12,-1940071,17000
2022-10-13,485130,20000
2022-10-14,-318000,736000
2022-10-17,105000,9000
2022-10-18,-1773746,456000
2022-10-19,-313000,294000
2022-10-20,-307246,206009
2022-10-21,793100,807000
2022-10-24,1069000,498000
2022-10-25,-863618,26000
2022-10-26,-811186,-9000
2022-10-27,1516000,-58000
2022-10-28,1535553,-1979409
2022-10-31,716887,207000
2022-11-01,1781061,23014
2022-11-02,-5892534,130000
2022-11-03,-690361,-71000
2022-11-04,503000,-54000
2022-11-07,887519,15000
2022-11-08,1871579,-575000
2022-11-09,2527454,5183
2022-11-10,805503,1844000
2022-11-11,3833956,2782000
2022-11-14,1074639,1134000
2022-11-15,298506,702992
2022-11-16,1948401,747006
2022-11-17,1549198,621612
2022-11-18,-103448,-8388
2022-11-21,2480667,-241000
2022-11-22,-281784,150000
2022-11-23,-1206255,65000
2022-11-24,896786,-168000
2022-11-25,13010,-59000
2022-11-28,701552,1612
2022-11-29,422299,0
2022-11-30,-777959,-1064027
2022-12-01,2427344,1383000
2022-12-02,-299846,-253000
2022-12-05,-611470,-188000
2022-12-06,777042,123000
2022-12-07,1017000,0
2022-12-08,-575580,385613
2022-12-09,-1083431,0
2022-12-12,1429000,-139000
2022-12-13,715938,554488
2022-12-14,-1934256,-1012
2022-12-15,-172931,-16387
2022-12-16,-2106864,2646312
2022-12-19,-64412,2504000
2022-12-20,-4002100,2690609
2022-12-21,-2555042,2555000
2022-12-22,-2001962,2540000
2022-12-23,-1672546,111000
2022-12-26,-1002285,185608
2022-12-27,335625,-38000
2022-12-28,-1823330,-53000
2022-12-29,-316499,-1129000
2022-12-30,-736177,1000
2023-01-03,701204,144000
2023-01-04,229000,44000
2023-01-05,844858,2247000
2023-01-06,10044827,1599000
2023-01-09,2321597,2136000
2023-01-10,3503100,-1754687
2023-01-11,2560470,248000
2023-01-12,-1721023,483000
2023-01-13,-298378,-1839000
2023-01-16,27649,-56171
2023-01-17,150606,-18000
2023-01-30,4083731,1889197
2023-01-31,-1988187,1042000
2023-02-01,-2903097,173000
2023-02-02,-1103361,-445185
2023-02-03,-77839,-105000
2023-02-06,-1455538,-858000
2023-02-07,-411682,0
2023-02-08,-1441644,-176000
2023-02-09,390920,-260000
2023-02-10,3777461,-127000
2023-02-13,-1874400,-983000
2023-02-14,-349094,913000
2023-02-15,-4005820,-2542000
2023-02-16,-987872,-480000
2023-02-17,-610387,-123043
2023-02-20,273000,-142000
2023-02-21,1461138,1996000
2023-02-22,-2850041,-720000
2023-02-23,993838,-25000
2023-02-24,703336,-142040
2023-03-01,126188,-152000
2023-03-02,9129,-17037
2023-03-03,-880406,-3000
2023-03-06,2339888,-17000
2023-03-07,-774690,1001000
2023-03-08,1138916,4000
2023-03-09,-1181800,-4000
2023-03-10,-1473950,1000
2023-03-13,102081,-8034
2023-03-14,-731970,971000
2023-03-15,537707,-4000
2023-03-16,917919,31000
2023-03-17,3861384,1090043
2023-03-20,-1348000,1018000
2023-03-21,-1690196,823000
2023-03-22,-174000,108382
2023-03-23,1001777,250260
2023-03-24,1516706,54482
2023-03-27,3157000,-41000
2023-03-28,-672463,59279
2023-03-29,296735,-1767727
2023-03-30,325200,-1317710
2023-03-31,-334936,-122000
2023-04-06,-925932,-2000
2023-04-07,-506000,-192000
2023-04-10,-266000,-766981
2023-04-11,268663,-123000
2023-04-12,-1017260,-343002
2023-04-13,171344,-163000
2023-04-14,584846,-197000
2023-04-17,-925015,-157000
2023-04-18,-1532000,-10000
2023-04-19,74000,-347136
2023-04-20,12539,-171004
2023-04-21,-48220,-637967
2023-04-24,-547950,-297000
2023-04-25,-123460,-296000
2023-04-26,242404,-1028000
2023-04-27,-355566,-689000
2023-04-28,-763635,48000
2023-05-02,-805130,-60000
2023-05-03,121903,-4000
2023-05-04,129463,-99652
2023-05-05,484871,80348
2023-05-08,-578240,920
2023-05-09,317907,64000
2023-05-10,-735013,-1652
2023-05-11,834705,5000
2023-05-12,-263306,5620
2023-05-15,-75443,4261
2023-05-16,-351339,61348
2023-05-17,-306756,-409127
2023-05-18,154000,0
2023-05-19,-917469,-2000
2023-05-22,-724000,229000
2023-05-23,-459427,324000
2023-05-24,-211530,0
2023-05-25,-409100,78000
2023-05-26,457500,-217000
2023-05-29,982000,-277000
2023-05-30,309839,-122000
2023-05-31,-390209,-62063
2023-06-01,-1371743,-280000
2023-06-02,156800,-1121938
2023-06-05,-374241,113944
2023-06-06,-1570219,-179110
2023-06-07,2873830,36357
2023-06-08,-632495,-2089
2023-06-09,-557708,-14000
2023-06-12,-120956,-84000
2023-06-13,-869516,-90000
2023-06-14,-249302,-432000
2023-06-15,217193,-227833
2023-06-16,-2489822,-268385
2023-06-19,-1691529,-190292
2023-06-20,-2326246,-102000
2023-06-21,-1655956,-72127
2023-06-26,-2944315,-20000
2023-06-27,-1697763,-77216
2023-06-28,-3029769,-52130
2023-06-29,-1616926,515920
2023-06-30,-1675674,2028000
2023-07-03,-2344509,658279
2023-07-04,-1583392,-565000
2023-07-05,-3350047,-1273000
2023-07-06,-4249621,-1131000
2023-07-07,-4531393,-86154
2023-07-10,-2203445,-32000
2023-07-11,514206,-40881
2023-07-12,-1843318,-908587
2023-07-13,-1061260,-57437
2023-07-14,884120,-800437
2023-07-17,-65156,-698901
2023-07-18,1770677,-2344765
2023-07-19,1473500,-2323285
2023-07-20,925732,-2074000
2023-07-21,-400800,-2211000
2023-07-24,872581,-1862268
2023-07-25,-1268143,-725470
2023-07-26,-1176000,-578297
2023-07-27,635695,-568894
2023-07-28,-58358,-460446
2023-07-31,109614,-506251
2023-08-01,1088549,-493000
2023-08-02,-5460780,-549000
2023-08-04,-1140081,-534000
2023-08-07,-1077349,-377000
2023-08-08,-2502306,-283249
2023-08-09,423000,-296000
2023-08-10,-381184,-140000
2023-08-11,-1351790,10000
2023-08-14,-1030212,36363
2023-08-15,-324000,-41000
2023-08-16,-111823,5199
2023-08-17,273000,-792906
2023-08-18,-869960,-549000
2023-08-21,-719296,-300664
2023-08-22,-2300344,9053
2023-08-23,-1053611,0
2023-08-24,-2172795,-8000
2023-08-25,-3591023,-302
2023-08-28,-2036000,-506
2023-08-29,-745980,0
2023-08-30,-965225,17000
2023-08-31,-2587359,-19
2023-09-01,-729616,3000
2023-09-04,-1626583,10000
2023-09-05,-1696296,114049
2023-09-06,-1051000,82000
2023-09-07,-1199923,68267
2023-09-08,-1013671,216848
2023-09-11,-441570,167000
2023-09-12,-567113,35000
2023-09-13,-1911873,67000
2023-09-14,-19937,37000
2023-09-15,-473188,-59231
2023-09-18,-357197,10412
2023-09-19,-1167740,17800
2023-09-20,-1375953,-7000
2023-09-21,32828,-18156
2023-09-22,-1330000,0
2023-09-25,-771433,-4000
2023-09-26,-2381000,-10307
2023-09-27,-971980,-12000
2023-09-28,-352800,0
2023-10-02,-378894,-38000
2023-10-03,-268000,-28305
2023-10-04,1055000,-153
2023-10-05,-338424,0
2023-10-06,-1540555,23000
2023-10-11,233520,-36000
2023-10-12,3611130,-11000
2023-10-13,1094045,-51000
2023-10-16,-3926000,-41114
2023-10-17,444293,6000
2023-10-18,-2967022,698000
2023-10-19,1116183,-1583178
2023-10-20,-541000,-2016153
2023-10-23,-18400,-23000
2023-10-24,-727300,-286000
2023-10-25,1092708,-130000
2023-10-26,-3654000,-13398
2023-10-27,378054,111000
2023-10-30,-2906000,-8000
2023-10-31,-1982835,1744000
2023-11-02,-464000,275000
2023-11-03,-3583354,60000
2023-11-06,881000,-24587
2023-11-07,-220180,46000
2023-11-08,-10396580,31000
2023-11-09,-13704330,-44000
2023-11-10,-2663000,-15000
2023-11-13,104000,42000
2023-11-14,3238976,-44000
2023-11-15,1388709,-133587
2023-11-16,3106004,-68454
2023-11-17,-1083718,1356000
2023-11-20,7236070,1408000
2023-11-21,-4511760,2604168
2023-11-22,-2636200,5952000
2023-11-23,-11121098,14267000
2023-11-24,1392400,10006850
2023-11-27,-9431316,5495000
2023-11-28,-18443095,6464000
2023-11-29,-8147519,8039000
2023-11-30,-15638738,13827961
2023-12-01,-11941367,8887000
2023-12-04,-1667011,6388000
2023-12-05,-8023040,-3523000
2023-12-06,-4142993,1109000
2023-12-07,-2679234,-138630
2023-12-08,187998,24000
2023-12-11,223101,113606
2023-12-12,1554335,485849
2023-12-13,-2907000,491463
2023-12-14,1847950,215702
2023-12-15,1410556,318813
2023-12-18,-644900,413010
2023-12-19,-935675,18205
2023-12-20,1495050,15000
2023-12-21,657053,-913789
2023-12-22,2887224,-1020000
2023-12-25,-94000,33615
2023-12-26,1074175,-149385
2023-12-27,-2467791,110208
2023-12-28,1135152,-14769
2023-12-29,1177683,65000
2024-01-02,-2220406,-164000
2024-01-03,-2844416,497847
2024-01-04,-1086975,317000
2024-01-05,-795200,80583
2024-01-08,-801440,222228
2024-01-09,1010513,19000
2024-01-10,135101,118614
2024-01-11,363000,114000
2024-01-12,-4582000,158000
2024-01-15,-804265,202000
2024-01-16,-2610538,-409000
2024-01-17,-4022130,566407
2024-01-18,-2289136,454000
2024-01-19,-2895160,40000
2024-01-22,-1402044,10604
2024-01-23,647148,-102000
2024-01-24,116040,-17000
2024-01-25,1671010,-27628
2024-01-26,-383000,-17182
2024-01-29,64078,-7869
2024-01-30,-1931232,-228768
2024-01-31,788706,-26000
2024-02-01,-2125800,450000
2024-02-02,-2802353,-320588
2024-02-05,-584,-476239
2024-02-15,931002,-38787
2024-02-16,2145874,-43830
2024-02-19,-334900,634413
2024-02-20,-1022052,-136696
2024-02-21,-2281875,280854
2024-02-22,-557075,233000
2024-02-23,-2187300,-48383
2024-02-26,-1650145,-415179
2024-02-27,87473,-94528
2024-02-29,-2029710,256639
2024-03-01,-540643,320819
2024-03-04,-1619178,641670
2024-03-05,-1162900,-17769
2024-03-06,-503166,319922
2024-03-07,-394935,63341
2024-03-08,-2263110,-18814
2024-03-11,-3025156,247000
2024-03-12,22192275,-10000
2024-03-13,13807080,4574342
2024-03-14,-2996983,3170426
2024-03-15,-2813296,4874663
2024-03-18,454882,1106971
2024-03-19,2357737,11673381
2024-03-20,-7199505,9589022
2024-03-21,-977304,8229000
2024-03-22,-5051851,6686520
2024-03-25,84088,1247903
2024-03-26,-1084905,1440186
2024-03-27,-283659,1453000
2024-03-28,-139134,388959
2024-03-29,-3885375,10922185
2024-04-01,-3591000,2214000
2024-04-02,-518721,30518
2024-04-03,-381567,85882
2024-04-08,-1539037,586912
2024-04-09,2455377,-114320
2024-04-10,-539971,60079
2024-04-11,3648000,360000
2024-04-12,758277,-44626
2024-04-15,-1951952,579000
2024-04-16,2869493,1235000
2024-04-17,1673000,33704
2024-04-18,-1309027,5537000
2024-04-19,-12864846,5817441
2024-04-22,-4960035,4351000
2024-04-23,-2919985,3955000
2024-04-24,-1106296,3196043
2024-04-25,-1509245,378000
2024-04-26,1286510,-1788000
2024-04-29,7796651,128000
2024-04-30,-82590,1059000
2024-05-02,30905007,-148517
2024-05-03,1895648,2235833
2024-05-06,918356,-85160
2024-05-07,1657034,1580274
2024-05-08,2744248,-2761511
2024-05-09,-1128774,471328
2024-05-10,3904568,-1448644
2024-05-13,1605553,-130696
2024-05-14,737919,-188644
2024-05-15,1706787,-84819
2024-05-16,7069985,-539231
2024-05-17,3926692,919188
2024-05-20,1656980,1583680
2024-05-21,1263010,-62148
2024-05-22,2450930,308402
2024-05-23,1672537,-57834
2024-05-24,1092822,153201
2024-05-27,-579698,1241485
2024-05-28,1215010,119840
2024-05-29,-12416122,13220571
2024-05-30,-14148810,19532500
2024-05-31,-18714154,21706000
2024-06-03,-19593459,15185000
2024-06-04,-8117408,11221000
2024-06-06,-21690697,20049000
2024-06-07,-5289033,12817808
2024-06-11,-8329039,14265808
2024-06-12,-5869848,12287680
2024-06-13,6325431,-174020
2024-06-14,375397,698320
2024-06-17,144100,512442
2024-06-18,7258367,-497968
2024-06-19,2990141,885750
2024-06-20,4893309,-3739000
2024-06-21,2674943,-2915295
2024-06-24,-207866,2179543
2024-06-25,-875653,1260658
2024-06-26,173829,696000
2024-06-27,-3187853,1059000
2024-06-28,-5382524,13927000
2024-07-01,-1944132,14522638
2024-07-02,-9022200,20390361
2024-07-03,-3545448,410722
2024-07-04,1190657,1599598
2024-07-05,-4677045,10495361
2024-07-08,-1540663,6129562
2024-07-09,-976510,3442305
2024-07-10,-3054055,-290000
2024-07-11,525980,99000
2024-07-12,-5205865,4804000
2024-07-15,808546,1760000
2024-07-16,-539761,-3227000
2024-07-17,5545198,-3023000
2024-07-18,3646878,-496000
2024-07-19,-1840299,2161038
2024-07-22,-798625,2512245
2024-07-23,-1634200,2604000
2024-07-26,-2643509,3806967
2024-07-29,1019905,1068424
2024-07-30,-3125550,6959402
2024-07-31,-2943242,2801977
2024-08-01,1608213,1681877
2024-08-02,-198473,2932845
2024-08-05,-2847642,7891851
2024-08-06,-1649188,3896785
2024-08-07,-2528879,3073028
2024-08-08,-1870198,1869771
2024-08-09,902168,780734
2024-08-12,3123250,752428
2024-08-13,-1465359,1073906
2024-08-14,1532,1292566
2024-08-15,-239748,-196419
2024-08-16,1877860,826774
2024-08-19,2985030,1963551
2024-08-20,-391189,347678
2024-08-21,-3417000,644839
2024-08-22,-608487,264754
2024-08-23,796000,1319668
2024-08-26,-1300056,422839
2024-08-27,1158587,1149839
2024-08-28,108326,123586
2024-08-29,58387,1009832
2024-08-30,630766,747831
2024-09-02,1094520,1667509
2024-09-03,-1064421,1853915
2024-09-04,-1511230,4690068
2024-09-05,-4388370,2263510
2024-09-06,168000,160778
2024-09-09,-354179,754259
2024-09-10,-854157,-783490
2024-09-11,2172909,-139587
2024-09-12,-1682550,-1077406
2024-09-13,-696230,-692167
2024-09-16,525926,-576161
2024-09-18,2570020,-5502000
2024-09-19,7765496,-6459084
2024-09-20,3696456,-5189183
2024-09-23,3934273,-2341000
2024-09-24,840007,-2109412
2024-09-25,1423343,-3040655
2024-09-26,1927210,-2682788
2024-09-27,1965615,-2930875
2024-09-30,-222883,188797
2024-10-01,-2345362,3547438
2024-10-04,-3619324,857590
2024-10-07,-4076615,2616917
2024-10-08,-755915,1458988
2024-10-09,-3879456,289685
2024-10-11,-1387037,-824162
2024-10-14,128150,-19862
2024-10-15,-112818,3536
2024-10-16,-1538551,158359
2024-10-17,1902511,-992060
2024-10-18,-6334088,-5064278
2024-10-21,4865015,-3006396
2024-10-22,310594,-1027232
2024-10-23,-1231841,-985325
2024-10-24,1340274,-733562
2024-10-25,1720000,-1016479
2024-10-28,-487922,-149562
2024-10-29,-83947,-206975
2024-10-30,414308,-215811
2024-11-01,8328650,98702
2024-11-04,-640557,-258872
2024-11-05,1340645,24000
2024-11-06,-150365,-1950304
2024-11-07,2031441,258085
2024-11-08,1672881,-661079
2024-11-11,1352498,-807337
2024-11-12,281266,1064209
2024-11-13,-4157369,1960497
2024-11-14,-1646364,699502
2024-11-15,5049997,-3496000
2024-11-18,6090626,-4566727
2024-11-19,6877750,-8967725
2024-11-20,5796722,-8231804
2024-11-21,7712555,-6110000
2024-11-22,4855200,-3509105
2024-11-25,-2261142,-906321
2024-11-26,-1297920,706959
2024-11-27,-1335524,690643
2024-11-28,-1132121,847665
2024-11-29,-1206577,1509337
2024-12-02,445945,-153431
2024-12-03,2062836,-1207000
2024-12-04,3485890,-1203796
2024-12-05,1337126,-853638
2024-12-06,2334466,-1361350
2024-12-09,-512163,425000
2024-12-10,950712,-171230
2024-12-11,-46580,-840470
2024-12-12,2154804,-173551
2024-12-13,-642251,593887
2024-12-16,-984534,1123552
2024-12-17,8104214,547781
2024-12-18,-2305537,1671731
2024-12-19,-1808396,994740
