date,foreign_net,trust_net
2021-01-28,-1164335,479000
2021-01-29,-4590582,197000
2021-02-01,120283,3000
2021-02-02,957842,-162000
2021-02-03,-294433,-289000
2021-02-04,-2030002,9000
2021-02-05,-404744,-546000
2021-02-17,-3299133,0
2021-02-18,-791161,-1114000
2021-02-19,-2105655,-6000
2021-02-22,721000,-11000
2021-02-23,-1211238,-15000
2021-02-24,-1907790,10000
2021-02-25,1992364,-49000
2021-02-26,-3824138,-2000
2021-03-02,-323720,-869000
2021-03-03,1052298,40000
2021-03-04,-1493139,9000
2021-03-05,27294,54000
2021-03-08,527361,-146000
2021-03-09,959023,71000
2021-03-10,-395618,3000
2021-03-11,537662,6000
2021-03-12,-218799,-12000
2021-03-15,-931125,3000
2021-03-16,-59242,-6000
2021-03-17,-2513600,0
2021-03-18,-344200,-10000
2021-03-19,-4381761,1431921
2021-03-22,-4224000,591000
2021-03-23,-674800,405000
2021-03-24,-696189,689000
2021-03-25,-1330957,581000
2021-03-26,-2227060,-73000
2021-03-29,-534200,0
2021-03-30,-1369283,31000
2021-03-31,3295838,480000
2021-04-01,-6733306,267000
2021-04-06,-1090716,23917
2021-04-07,441222,5000
2021-04-08,-731334,0
2021-04-09,-444434,32000
2021-04-12,3660444,-42000
2021-04-13,1120481,92000
2021-04-14,-2053058,2666000
2021-04-15,-2661160,552000
2021-04-16,-507289,433000
2021-04-19,-846313,1052000
2021-04-20,-3438717,-6000
2021-04-21,-1893140,287000
2021-04-22,54750,-198000
2021-04-23,-316400,0
2021-04-26,-1908462,185000
2021-04-27,-1647159,-497000
2021-04-28,214702,-4000
2021-04-29,-833811,9000
2021-05-03,57900,-138000
2021-05-04,-3767000,-809000
2021-05-05,-1733102,102692
2021-05-06,-3950319,31000
2021-05-07,-1408312,4000
2021-05-10,1951547,-47000
2021-05-11,-492652,-302000
2021-05-12,253201,79000
2021-05-13,-7710857,314000
2021-05-14,-1006000,49000
2021-05-17,-775626,10000
2021-05-18,-5288140,10000
2021-05-19,-3510579,-31000
2021-05-20,243111,0
2021-05-21,-4995000,71000
2021-05-24,490413,-1379000
2021-05-25,-199511,-1661000
2021-05-26,238674,-1999000
2021-05-27,2623356,4000
2021-05-28,5350402,0
2021-05-31,-91300,2560000
2021-06-01,239616,-10000
2021-06-02,5551227,2930000
2021-06-03,763605,1436000
2021-06-04,2044606,60000
2021-06-07,2848399,-131000
2021-06-08,244600,-111000
2021-06-09,1360300,-334000
2021-06-10,1515650,-183000
2021-06-11,1142755,-463000
2021-06-15,109822,-554000
2021-06-16,1854700,-92829
2021-06-17,-955000,64000
2021-06-18,-2306859,-5742000
2021-06-21,-2072236,-3347000
2021-06-22,-4494620,-3616000
2021-06-23,3291628,-3603000
2021-06-24,557964,-3585000
2021-06-25,-552810,-194000
2021-06-28,-338500,13000
2021-06-29,-2888862,-36000
2021-06-30,-520436,0
2021-07-01,-2187623,-339000
2021-07-02,-1564583,-55000
2021-07-05,56599,-40000
2021-07-06,-751658,168000
2021-07-07,3254105,188000
2021-07-08,4842676,1848
2021-07-09,-5142800,225000
2021-07-12,-1620600,-72000
2021-07-13,-2278825,0
2021-07-14,683159,100000
2021-07-15,-1086827,-50000
2021-07-16,1342675,-35000
2021-07-19,2300433,0
2021-07-20,150715,57000
2021-07-21,2846148,62000
2021-07-22,-566893,97000
2021-07-23,2726738,830000
2021-07-26,194813,-19000
2021-07-27,567376,23000
2021-07-28,1075128,271000
2021-07-29,-5104235,4125
2021-07-30,-3967365,418000
2021-08-02,-7405109,581000
2021-08-03,-6381090,-713000
2021-08-04,-8137720,-1079000
2021-08-05,-1288859,-3181000
2021-08-06,-5872262,0
2021-08-09,3020752,5000
2021-08-10,-1566000,13000
2021-08-11,1543089,21000
2021-08-12,-1037500,48000
2021-08-13,-2342076,16000
2021-08-16,-7117613,33000
2021-08-17,-3835452,-993000
2021-08-18,1274515,-966000
2021-08-19,-1334218,-1660000
2021-08-20,-3544000,-1419000
2021-08-23,-981030,21000
2021-08-24,-740466,34000
2021-08-25,-2477199,101000
2021-08-26,-2779645,-1000
2021-08-27,1062554,10000
2021-08-30,-306000,9000
2021-08-31,-569206,0
2021-09-01,2747463,0
2021-09-02,-5139209,3090
2021-09-03,856786,3000
2021-09-06,259076,18000
2021-09-07,65000,-2000
2021-09-08,-38377,-13000
2021-09-09,-1271675,-4000
2021-09-10,-409800,41000
2021-09-13,-606090,41000
2021-09-14,-2666930,272000
2021-09-15,-2237135,1131000
2021-09-16,-1605962,275000
2021-09-17,7076551,-13746783
2021-09-22,914955,2882000
2021-09-23,-264217,1889000
2021-09-24,-804400,1895000
2021-09-27,-1135900,1829000
2021-09-28,-80107,56000
2021-09-29,141400,190000
2021-09-30,-745533,103000
2021-10-01,-785024,570000
2021-10-04,-119398,459000
2021-10-05,-181000,190000
2021-10-06,916923,59000
2021-10-07,922000,114000
2021-10-08,-89082,10000
2021-10-12,-1328835,38000
2021-10-13,-1583995,79000
2021-10-14,452800,27000
2021-10-15,628000,-221000
2021-10-18,797800,-850944
2021-10-19,-1114610,-456000
2021-10-20,-2264040,-586000
2021-10-21,55721,-1488000
2021-10-22,-475900,56000
2021-10-25,-2444284,37000
2021-10-26,-2748176,-210000
2021-10-27,-2689751,0
2021-10-28,-153566,-80000
2021-10-29,-808787,17000
2021-11-01,-43062,55000
2021-11-02,1124637,28000
2021-11-03,-343320,22000
2021-11-04,173872,6000
2021-11-05,606468,122000
2021-11-08,-359992,181000
2021-11-09,-287403,113539
2021-11-10,309000,74000
2021-11-11,688000,765000
2021-11-12,1507299,188000
2021-11-15,-1321067,-272000
2021-11-16,-2392412,221000
2021-11-17,-2820000,-414000
2021-11-18,-1547466,52000
2021-11-19,776022,-353000
2021-11-22,-1243000,-449000
2021-11-23,-5194987,-1985000
2021-11-24,-1308204,-1001000
2021-11-25,-2378245,-1085000
2021-11-26,-517000,-826000
2021-11-29,-500689,-689000
2021-11-30,-3539451,6000
2021-12-01,1361338,-775000
2021-12-02,1046937,-968000
2021-12-03,422940,46000
2021-12-06,1138174,-9000
2021-12-07,952231,-13000
2021-12-08,931655,-6000
2021-12-09,681120,12172
2021-12-10,27234,17000
2021-12-13,-279671,40000
2021-12-14,722634,2000
2021-12-15,-163917,11000
2021-12-16,37387,446000
2021-12-17,10822454,7451000
2021-12-20,-1785597,7258000
2021-12-21,-2561080,6879000
2021-12-22,-4737161,6814000
2021-12-23,-3516900,6772000
2021-12-24,482200,138000
2021-12-27,222344,334000
2021-12-28,576960,-14000
2021-12-29,1278839,-6000
2021-12-30,102100,-10000
2022-01-03,-471000,-10182
2022-01-04,-890835,-417000
2022-01-05,-4190,160000
2022-01-06,95143,-27000
2022-01-07,1345481,54000
2022-01-10,-141266,112000
2022-01-11,320000,19000
2022-01-12,409333,107000
2022-01-13,298200,83000
2022-01-14,955300,179892
2022-01-17,-885000,237000
2022-01-18,-505579,-38000
2022-01-19,-907640,36000
2022-01-20,128900,109000
2022-01-21,-91542,174000
2022-01-24,478330,71000
2022-01-25,-2953500,114000
2022-01-26,-83867,84000
2022-02-07,862649,-9000
2022-02-08,838008,38000
2022-02-09,1978321,81000
2022-02-10,1268703,-8000
2022-02-11,2225300,-28000
2022-02-14,-26138,18000
2022-02-15,-1415900,0
2022-02-16,980250,1000
2022-02-17,1501400,15000
2022-02-18,273006,-33000
2022-02-21,121000,501275
2022-02-22,-702192,21000
2022-02-23,260800,6000
2022-02-24,-755656,243000
2022-02-25,-2537062,75171
2022-03-01,2521350,21000
2022-03-02,1774734,0
2022-03-03,1392756,-10000
2022-03-04,-430787,5000
2022-03-07,-614000,62000
2022-03-08,-2544708,161000
2022-03-09,459544,8000
2022-03-10,486912,-18000
2022-03-11,1658300,-5000
2022-03-14,2270242,-9000
2022-03-15,2492197,-17000
2022-03-16,1034657,14000
2022-03-17,1863679,102000
2022-03-18,-124593,584097
2022-03-21,855490,448000
2022-03-22,1760900,411000
2022-03-23,-191306,311000
2022-03-24,1808503,583000
2022-03-25,-148200,144000
2022-03-28,475187,156000
2022-03-29,1127458,105000
2022-03-30,1242651,439000
2022-03-31,2714737,-36000
2022-04-01,-2221568,-12000
2022-04-06,902708,1000
2022-04-07,-1831224,-28000
2022-04-08,-357299,-21000
2022-04-11,-135561,1000
2022-04-12,-186101,5000
2022-04-13,238950,28000
2022-04-14,-657571,-78000
2022-04-15,-807957,-35000
2022-04-18,-216124,50000
2022-04-19,2194000,22000
2022-04-20,-395887,-12000
2022-04-21,-1853153,174000
2022-04-22,-262000,-5000
2022-04-25,-1726000,22000
2022-04-26,-318112,-107000
2022-04-27,121049,54000
2022-04-28,-279831,4000
2022-04-29,240935,12000
2022-05-03,-719000,8000
2022-05-04,274700,0
2022-05-05,-476267,97590
2022-05-06,-2444275,1464000
2022-05-09,-1070250,15000
2022-05-10,69236,-32000
2022-05-11,-1019121,-20000
2022-05-12,-1233657,25000
2022-05-13,-395900,8000
2022-05-16,-1688927,-42000
2022-05-17,-1754912,25000
2022-05-18,-1149979,-75000
2022-05-19,-2679880,-4000
2022-05-20,-656000,-2000
2022-05-23,-2468179,2824808
2022-05-24,-753800,-270931
2022-05-25,45692,-5846
2022-05-26,-336000,-221330
2022-05-27,1414000,-116312
2022-05-30,-4117,-149646
2022-05-31,-834229,-85747
2022-06-01,-255000,-149834
2022-06-02,-1498950,-31347
2022-06-06,-1151580,-59416
2022-06-07,-873413,-68808
2022-06-08,967323,0
2022-06-09,-1304575,-45000
2022-06-10,-2211950,-60000
2022-06-13,-3323880,-1506
2022-06-14,-1367600,0
2022-06-15,-960562,-1965932
2022-06-16,-1456482,-2720000
2022-06-17,4487009,-9238888
2022-06-20,2491000,-9703000
2022-06-21,4488097,-9550000
2022-06-22,7107966,-8609000
2022-06-23,5129836,-8546000
2022-06-24,1039881,8000
2022-06-27,1189000,59000
2022-06-28,-700606,7000
2022-06-29,442376,7000
2022-06-30,-627093,1000
2022-07-01,-2016863,43000
2022-07-04,-2590710,-186000
2022-07-05,-355000,32000
2022-07-06,-649026,24000
2022-07-07,-275627,8000
2022-07-08,-1206100,-2000
2022-07-11,489588,1000
2022-07-12,178800,2000
2022-07-13,1530060,0
2022-07-14,-1044434,0
2022-07-15,-5766335,6000
2022-07-18,-4031990,5459000
2022-07-19,-1850768,5102000
2022-07-20,-4325629,4714000
2022-07-21,-4158583,4763000
2022-07-22,-3614492,4504000
2022-07-25,-131400,173000
2022-07-26,-2924400,33000
2022-07-27,-2256665,973000
2022-07-28,6255896,842000
2022-07-29,1965100,393000
2022-08-01,-1284626,1268000
2022-08-02,-1803682,1531000
2022-08-03,-632622,929166
2022-08-04,-2979463,304000
2022-08-05,-967999,4000
2022-08-08,129300,6000
2022-08-09,-246771,443179
2022-08-10,-440999,7000
2022-08-11,3398910,0
2022-08-12,-117564,30000
2022-08-15,3206000,-548000
2022-08-16,2478212,1400000
2022-08-17,2482300,380000
2022-08-18,3056434,244000
2022-08-19,-1252288,379000
2022-08-22,267538,841000
2022-08-23,253900,319000
2022-08-24,-532997,692000
2022-08-25,738893,533000
2022-08-26,1300286,750000
2022-08-29,-934872,153000
2022-08-30,490440,95000
2022-08-31,4882700,27000
2022-09-01,1278571,55000
2022-09-02,640472,253000
2022-09-05,4862701,11000
2022-09-06,8011434,311000
2022-09-07,1560190,131000
2022-09-08,2117237,120000
2022-09-12,1843040,0
2022-09-13,4660829,27000
2022-09-14,2128603,1176000
2022-09-15,5568000,1355000
2022-09-16,-3813156,5103698
2022-09-19,-2910060,4695000
2022-09-20,-2523500,4808000
2022-09-21,-4516776,4657000
2022-09-22,-6059317,4897000
2022-09-23,-2218872,64000
2022-09-26,-4341565,270000
2022-09-27,-2723721,73424
2022-09-28,-6037415,195059
2022-09-29,-3738955,109928
2022-09-30,-3296085,16000
2022-10-03,-1378000,86199
2022-10-04,-3220354,46240
2022-10-05,-3400020,0
2022-10-06,-409000,44622
2022-10-07,-2309255,14622
2022-10-11,-1072941,51822
2022-10-12,-323000,120000
2022-10-13,-2502731,324000
2022-10-14,-790863,-861811
2022-10-17,-1067494,-2184929
2022-10-18,522493,-4231000
2022-10-19,-2041217,737000
2022-10-20,-1000404,-156000
2022-10-21,-347702,13000
2022-10-24,-408000,-251381
2022-10-25,-3175807,15000
2022-10-26,-701081,464000
2022-10-27,264216,-307000
2022-10-28,-1614646,283382
2022-10-31,-89983,-96705
2022-11-01,-587582,0
2022-11-02,-472075,-261082
2022-11-03,-2126437,2189
2022-11-04,-285473,30954
2022-11-07,810229,-576000
2022-11-08,-169568,-426000
2022-11-09,1069150,-363543
2022-11-10,-583704,-50000
2022-11-11,761065,-351000
2022-11-14,3883708,-356000
2022-11-15,279139,-215793
2022-11-16,665412,-86000
2022-11-17,1395822,430000
2022-11-18,-1303000,500000
2022-11-21,-787823,528000
2022-11-22,236721,349000
2022-11-23,-650270,-64000
2022-11-24,1300000,-406000
2022-11-25,84000,-573000
2022-11-28,-1464544,-255858
2022-11-29,1453445,-293312
2022-11-30,1224653,-344696
2022-12-01,-3747119,-323000
2022-12-02,-1487904,702379
2022-12-05,1765023,-17000
2022-12-06,76999,-3311
2022-12-07,-258150,-932000
2022-12-08,312350,11000
2022-12-09,2704721,-997000
2022-12-12,346498,-993311
2022-12-13,602000,-1271532
2022-12-14,2039103,-2226028
2022-12-15,546876,-2265622
2022-12-16,20657821,-19451502
2022-12-19,15533268,-17772571
2022-12-20,16826034,-18366000
2022-12-21,17777356,-21855000
2022-12-22,27823473,-21802000
2022-12-23,-886580,1837000
2022-12-26,-278963,451000
2022-12-27,1264000,350315
2022-12-28,-32472,211000
2022-12-29,-1280560,213000
2022-12-30,-106000,49000
2023-01-03,-1037248,69000
2023-01-04,258000,160000
2023-01-05,565644,53000
2023-01-06,1441069,64000
2023-01-09,2378693,2755
2023-01-10,-87551,-25184
2023-01-11,-76000,-16000
2023-01-12,1089000,92000
2023-01-13,1582376,79000
2023-01-16,750929,107000
2023-01-17,193538,-36316
2023-01-30,941905,334271
2023-01-31,369452,-1218000
2023-02-01,99294,-15000
2023-02-02,-589332,-111513
2023-02-03,-631762,70000
2023-02-06,-959477,4000
2023-02-07,-404415,102000
2023-02-08,-636054,-12000
2023-02-09,-266000,48000
2023-02-10,-812099,62000
2023-02-13,-1031258,148685
2023-02-14,-860419,8000
2023-02-15,-1042232,-320849
2023-02-16,-190489,-6621
2023-02-17,44697,96207
2023-02-20,1895912,185000
2023-02-21,-44128,143000
2023-02-22,-322738,235000
2023-02-23,1319158,39000
2023-02-24,2362169,-13962
2023-03-01,-693869,217000
2023-03-02,-718151,397417
2023-03-03,-103233,247000
2023-03-06,-786944,600685
2023-03-07,189192,471685
2023-03-08,-6038683,356000
2023-03-09,-1771151,307679
2023-03-10,-2602066,1168959
2023-03-13,17119,959240
2023-03-14,-918205,572690
2023-03-15,497700,288252
2023-03-16,36986,436647
2023-03-17,55980,-3117824
2023-03-20,-1009110,202000
2023-03-21,-651939,65000
2023-03-22,-1069000,188731
2023-03-23,-471549,265021
2023-03-24,-903145,42285
2023-03-27,-488323,-7663
2023-03-28,-105128,130654
2023-03-29,-510296,16639
2023-03-30,-1168592,-16547
2023-03-31,-303720,191000
2023-04-06,-460144,-17000
2023-04-07,-681000,104738
2023-04-10,898709,15686
2023-04-11,2541002,-1000
2023-04-12,19000,172110
2023-04-13,-850168,-11000
2023-04-14,-406916,1000
2023-04-17,324146,-6000
2023-04-18,-1022391,238657
2023-04-19,-1204561,-426591
2023-04-20,-100727,-293312
2023-04-21,794672,-420884
2023-04-24,1288400,-598000
2023-04-25,781042,-219000
2023-04-26,-1189000,260000
2023-04-27,-1257770,211000
2023-04-28,-738512,51000
2023-05-02,942649,55000
2023-05-03,-559914,46485
2023-05-04,488863,83046
2023-05-05,-1025077,159771
2023-05-08,855703,-1246959
2023-05-09,-425960,52155
2023-05-10,-1240411,381709
2023-05-11,-840200,174522
2023-05-12,-356000,195976
2023-05-15,74071,217133
2023-05-16,92308,66816
2023-05-17,-990093,87412
2023-05-18,75020,-475703
2023-05-19,1229353,-506595
2023-05-22,-29711,139873
2023-05-23,1848721,137000
2023-05-24,-1698006,-42691
2023-05-25,-3231585,380000
2023-05-26,-2412462,135000
2023-05-29,-2139026,130564
2023-05-30,-865963,694564
2023-05-31,-718563,63843
2023-06-01,-573092,214564
2023-06-02,477283,554415
2023-06-05,243305,-40699
2023-06-06,690008,216512
2023-06-07,-285444,-50077
2023-06-08,1272200,1926
2023-06-09,556871,-79408
2023-06-12,503938,-15000
2023-06-13,273689,-965745
2023-06-14,-831153,-987872
2023-06-15,423971,-899824
2023-06-16,70938,-805487
2023-06-19,651447,-725711
2023-06-20,1871417,-1542015
2023-06-21,-1546636,1365703
2023-06-26,1574573,1495000
2023-06-27,-77200,179110
2023-06-28,-826000,281696
2023-06-29,695236,193812
2023-06-30,-378260,71583
2023-07-03,349789,120485
2023-07-04,-466000,844000
2023-07-05,-180467,1048243
2023-07-06,-3384300,320428
2023-07-07,-2130940,93928
2023-07-10,-983271,52000
2023-07-11,-127512,139870
2023-07-12,-474617,-36086
2023-07-13,-2381551,121959
2023-07-14,-1555246,101896
2023-07-17,-653136,-414333
2023-07-18,-6013413,4569147
2023-07-19,-13631169,17695486
2023-07-20,-5274563,-1801000
2023-07-21,-13061380,-1133000
2023-07-24,-7341573,588138
2023-07-25,1939663,-72000
2023-07-26,-424690,-62066
2023-07-27,-1015311,-52758
2023-07-28,-1158261,-336101
2023-07-31,-161133,741458
2023-08-01,-489277,28000
2023-08-02,-2289940,547000
2023-08-04,2026865,521438
2023-08-07,-491486,651000
2023-08-08,-525481,902000
2023-08-09,156100,602456
2023-08-10,-1341702,769000
2023-08-11,-191999,751000
2023-08-14,-1340293,1780369
2023-08-15,-1744594,-864000
2023-08-16,-1756817,796416
2023-08-17,-358249,511289
2023-08-18,-653638,309000
2023-08-21,1066188,93733
2023-08-22,400374,-210960
2023-08-23,759756,152150
2023-08-24,664748,27178
2023-08-25,253626,120173
2023-08-28,2370022,176412
2023-08-29,1302830,120000
2023-08-30,1279024,516258
2023-08-31,-996756,558958
2023-09-01,1453761,286180
2023-09-04,605532,301209
2023-09-05,-277882,218253
2023-09-06,-2215364,118702
2023-09-07,-1197939,454468
2023-09-08,-94000,-369650
2023-09-11,-606650,151679
2023-09-12,410999,5000
2023-09-13,206376,201054
2023-09-14,2410136,95000
2023-09-15,668447,-147482
2023-09-18,633200,-5928
2023-09-19,624371,-42810
2023-09-20,56114,-194779
2023-09-21,-1341247,23483
2023-09-22,-385000,-261778
2023-09-25,-51006,202450
2023-09-26,45799,264114
2023-09-27,-191949,228251
2023-09-28,-222900,158000
2023-10-02,-2114659,353593
2023-10-03,-938100,31202
2023-10-04,-854437,175958
2023-10-05,-60833,124902
2023-10-06,950035,38000
2023-10-11,3576675,-5000
2023-10-12,1175110,7018
2023-10-13,714021,20825
2023-10-16,-559963,122478
2023-10-17,-681846,65452
2023-10-18,-10092038,-1078771
2023-10-19,-2101104,124308
2023-10-20,-773303,-65114
2023-10-23,-1375699,-221983
2023-10-24,-778051,83719
2023-10-25,-890899,34186
2023-10-26,-597900,-99222
2023-10-27,577814,-38978
2023-10-30,1335381,228343
2023-10-31,420000,-93359
2023-11-01,553912,129352
2023-11-02,500000,314921
2023-11-03,1283099,55000
2023-11-06,1422383,-217655
2023-11-07,190000,153005
2023-11-08,541543,-178398
2023-11-09,1030825,122710
2023-11-10,936000,-160991
2023-11-13,245000,40301
2023-11-14,-729584,204903
2023-11-15,7345384,-730794
2023-11-16,1345057,19144
2023-11-17,1285062,-131672
2023-11-20,-1205062,-83666
2023-11-21,2351460,-224782
2023-11-22,849994,-147611
2023-11-23,919549,-10072
2023-11-24,623550,-75278
2023-11-27,826874,440598
2023-11-28,2027294,420000
2023-11-29,590739,314305
2023-11-30,-127074,333906
2023-12-01,-497000,413305
2023-12-04,-1482659,1076866
2023-12-05,-863018,962000
2023-12-06,135641,760000
2023-12-07,-101300,518674
2023-12-08,918650,538855
2023-12-11,-1112053,662725
2023-12-12,229000,1952872
2023-12-13,-1443000,1699569
2023-12-14,2605512,-1015944
2023-12-15,-6473261,8051641
2023-12-18,-680800,-662144
2023-12-19,-2563649,-950308
2023-12-20,-1623927,-951000
2023-12-21,-957862,-985836
2023-12-22,5868146,-9142093
2023-12-25,-169902,618157
2023-12-26,-34820,-22342
2023-12-27,-187809,-57793
2023-12-28,224805,-9388
2023-12-29,-56760,-38692
2024-01-02,2193857,-2579402
2024-01-03,302960,-2667279
2024-01-04,-16428,-33691
2024-01-05,-59000,-6372
2024-01-08,192520,-16926
2024-01-09,-405972,-8601
2024-01-10,-857389,-4963
2024-01-11,-377897,4337
2024-01-12,-689000,-12696
2024-01-15,-1622880,-8986
2024-01-16,-5879141,-83694
2024-01-17,-5815244,110737
2024-01-18,-2639752,65592
2024-01-19,-1368400,12675
2024-01-22,-816597,-155252
2024-01-23,-544752,23230
2024-01-24,-186933,-25024
2024-01-25,92000,-270
2024-01-26,256000,-14054
2024-01-29,210000,-17134
2024-01-30,-482409,-432055
2024-01-31,-89284,-329955
2024-02-01,456300,-299444
2024-02-02,149400,7637
2024-02-05,-1726102,-322056
2024-02-15,-1506354,9975
2024-02-16,-23614,7554
2024-02-19,1459000,5179
2024-02-20,1256989,-39033
2024-02-21,685611,-588
2024-02-22,759950,13246
2024-02-23,702984,-342641
2024-02-26,62000,-45649
2024-02-27,122879,-63653
2024-02-29,1624349,-266157
2024-03-01,-130870,-54815
2024-03-04,-255719,-20797
2024-03-05,95100,-81730
2024-03-06,-1679955,-175519
2024-03-07,-25608,-572745
2024-03-08,-163358,-119791
2024-03-11,-569135,-431319
2024-03-12,-861370,-14856
2024-03-13,-2313212,1257
2024-03-14,1574942,-158353
2024-03-15,-1370103,-53410
2024-03-18,-634681,-43223
2024-03-19,-1748921,300063
2024-03-20,-1819479,561076
2024-03-21,337847,-7455
2024-03-22,-1132072,-33711
2024-03-25,-414600,-28583
2024-03-26,1857025,-464862
2024-03-27,-871000,-460393
2024-03-28,-969186,-518897
2024-03-29,1845636,-561804
2024-04-01,744000,-511578
2024-04-02,-96000,-477796
2024-04-03,-604000,-433226
2024-04-08,1144039,-508494
2024-04-09,1019421,-322058
2024-04-10,1623070,382119
2024-04-11,-272104,-471000
2024-04-12,-1443623,-284676
2024-04-15,1378100,-631637
2024-04-16,-1058958,-600658
2024-04-17,-622297,-823708
2024-04-18,-289006,759297
2024-04-19,-788303,768658
2024-04-22,4382611,171000
2024-04-23,2984878,1815253
2024-04-24,1346020,-659368
2024-04-25,-38659,-252248
2024-04-26,2217778,614000
2024-04-29,5420447,-265000
2024-04-30,1209000,-15883
2024-05-02,-278862,18194
2024-05-03,1969000,-197441
2024-05-06,1668000,442313
2024-05-07,245744,393299
2024-05-08,-114796,596259
2024-05-09,-247312,-48709
2024-05-10,15291433,123566
2024-05-13,2535558,147339
2024-05-14,-145898,83572
2024-05-15,1559246,35235
2024-05-16,360100,3052
2024-05-17,-2762628,227302
2024-05-20,2882130,686746
2024-05-21,-2449390,138333
2024-05-22,-244319,15250
2024-05-23,27056,-25007
2024-05-24,-354745,7933
2024-05-27,-1563758,-349747
2024-05-28,-595000,11374
2024-05-29,-1788787,-6005
2024-05-30,-2003562,-59000
2024-05-31,-5417602,34614
2024-06-03,-3547219,105996
2024-06-04,-4198986,73487
2024-06-06,-2030529,116005
2024-06-07,432667,582
2024-06-11,-1551111,194218
2024-06-12,-916859,98127
2024-06-13,-1490200,371987
2024-06-14,-243672,-1535258
2024-06-17,-1348500,-1845750
2024-06-18,-1453634,99812
2024-06-19,-3854750,9906504
2024-06-20,-8691624,11276000
2024-06-21,-11608347,17732752
2024-06-24,-11269000,16836269
2024-06-25,-9027600,4636000
2024-06-26,-7124000,4683000
2024-06-27,-6578330,6305000
2024-06-28,-2035100,2805000
2024-07-01,37175,101426
2024-07-02,-3312400,524900
2024-07-03,99000,16280704
2024-07-04,-6036173,11998625
2024-07-05,-4146089,-341100
2024-07-08,-212933,1196525
2024-07-09,-2868000,253361
2024-07-10,-658990,411000
2024-07-11,4326470,954860
2024-07-12,5188000,414183
2024-07-15,-3348000,2489395
2024-07-16,-7370173,3695000
2024-07-17,-3344766,3484791
2024-07-18,24084159,3594014
2024-07-19,838154,4479000
2024-07-22,2194000,885905
2024-07-23,5687000,790411
2024-07-26,1085366,-18786
2024-07-29,5233954,565000
2024-07-30,-150000,1711052
2024-07-31,1827207,-80267
2024-08-01,4338246,289014
2024-08-02,2635383,322945
2024-08-05,-2386889,812935
2024-08-06,8209961,1624567
2024-08-07,739400,76509
2024-08-08,5693688,408698
2024-08-09,7085119,-484999
2024-08-12,1580875,545651
2024-08-13,1744868,623373
2024-08-14,7784239,1466291
2024-08-15,3527255,-259000
2024-08-16,4004460,1034550
2024-08-19,2669952,848197
2024-08-20,5900012,-374554
2024-08-21,1902743,-920277
2024-08-22,4568300,364730
2024-08-23,2817500,244736
2024-08-26,7738000,1153723
2024-08-27,1349848,846723
2024-08-28,457800,591400
2024-08-29,2607152,93020
2024-08-30,1115323,480018
2024-09-02,-1391000,2363464
2024-09-03,-1190969,1863175
2024-09-04,-2309600,2711785
2024-09-05,455124,1480996
2024-09-06,3260000,1452853
2024-09-09,-701966,2263930
2024-09-10,3043600,303465
2024-09-11,1290065,959755
2024-09-12,694790,1234244
2024-09-13,642781,1320197
2024-09-16,3270521,607648
2024-09-18,4569000,-161151
2024-09-19,1920000,-749692
2024-09-20,8494915,-5724214
2024-09-23,8309250,-4937000
2024-09-24,6510841,-4742564
2024-09-25,13242000,-4768704
2024-09-26,10550158,-4239379
2024-09-27,4676172,-72212
2024-09-30,4790747,459587
2024-10-01,-799000,589621
2024-10-04,1569026,612732
2024-10-07,-302820,496012
2024-10-08,1528029,798183
2024-10-09,-879234,1030293
2024-10-11,269168,3210
2024-10-14,586140,1581916
2024-10-15,1844476,764561
2024-10-16,-1563190,329722
2024-10-17,2256595,544000
2024-10-18,3714843,-85412
2024-10-21,-1544563,709310
2024-10-22,1418500,-223719
2024-10-23,-9907,-229569
2024-10-24,724415,69649
2024-10-25,1473000,-86364
2024-10-28,3200000,-49034
2024-10-29,-67000,88052
2024-10-30,919599,8368
2024-11-01,-35326,-141894
2024-11-04,4150896,39808
2024-11-05,1066960,1024000
2024-11-06,139000,110000
2024-11-07,1019933,293703
2024-11-08,505108,338890
2024-11-11,-631543,-37681
2024-11-12,-23094,142346
2024-11-13,-417380,121451
2024-11-14,-948927,874608
2024-11-15,753191,118946
2024-11-18,-2476170,435710
2024-11-19,-2684283,451189
2024-11-20,-2911696,199607
2024-11-21,-1474922,684239
2024-11-22,-481650,-21481
2024-11-25,-357997,-29313
2024-11-26,-1526460,-14813
2024-11-27,-3340997,399697
2024-11-28,-2981123,530077
2024-11-29,-2390200,160776
2024-12-02,-566470,1235414
2024-12-03,-1947273,1607000
2024-12-04,-6529105,1187679
2024-12-05,41098,25918
2024-12-06,-1207076,763256
2024-12-09,-3153132,969000
2024-12-10,-1777431,1223398
2024-12-11,-1669730,1251823
2024-12-12,-1770131,1587662
2024-12-13,-1364902,719788
2024-12-16,964965,-1636216
2024-12-17,6237885,-6104999
2024-12-18,7352612,-8315396
2024-12-19,6234414,-10701394
2024-12-20,13679501,-15311652
2024-12-23,14242000,-19379442
2024-12-24,13848274,-17307000
2024-12-25,5974684,-8356000
2024-12-26,4214960,-5785243
2024-12-27,2865072,-4739717
2024-12-30,1221328,-2763764
2024-12-31,1032625,-3532471
2025-01-02,3156378,-5688426
2025-01-03,1207621,-2508000
2025-01-06,1018000,-1909000
2025-01-07,-841181,-65000
2025-01-08,-413826,-3967183
2025-01-09,-1012650,-3503496
2025-01-10,-456911,-2810000
