date,foreign_net,trust_net
2021-05-18,33500,3000
2021-05-19,68000,0
2021-05-20,-188000,0
2021-05-21,-199000,0
2021-05-24,214000,0
2021-05-25,96630,1000
2021-05-26,547000,1000
2021-05-27,232864,1000
2021-05-28,-1924000,0
2021-05-31,60000,0
2021-06-01,31000,0
2021-06-02,-165000,0
2021-06-03,31000,0
2021-06-04,6000,0
2021-06-07,-1779000,0
2021-06-08,-456000,0
2021-06-09,-1271000,0
2021-06-10,-1697000,0
2021-06-11,-443000,0
2021-06-15,-622000,0
2021-06-16,644000,0
2021-06-17,-978000,0
2021-06-18,-189501,-63000
2021-06-21,-70000,7000
2021-06-22,-161000,0
2021-06-23,110000,0
2021-06-24,-19000,0
2021-06-25,-80000,0
2021-06-28,-4000,0
2021-06-29,654000,1000
2021-06-30,106239,0
2021-07-01,-260653,0
2021-07-02,-762136,-1000
2021-07-05,1290051,-2000
2021-07-06,-838136,0
2021-07-07,272000,0
2021-07-08,-985000,6784
2021-07-09,4980050,7000
2021-07-12,-1108933,1000
2021-07-13,-188000,0
2021-07-14,-451726,-8000
2021-07-15,-6000,9000
2021-07-16,-233000,-22000
2021-07-19,-573719,0
2021-07-20,-54000,3000
2021-07-21,-414894,7000
2021-07-22,-476659,5000
2021-07-23,-1114136,2000
2021-07-26,268000,-2000
2021-07-27,738000,6000
2021-07-28,-590829,17000
2021-07-29,732000,0
2021-07-30,-206000,0
2021-08-02,346128,1000
2021-08-03,-230000,0
2021-08-04,45023,0
2021-08-05,256000,0
2021-08-06,-1043000,0
2021-08-09,-324000,0
2021-08-10,-351000,1000
2021-08-11,-532000,2000
2021-08-12,-118000,8000
2021-08-13,-778000,1000
2021-08-16,-1625000,3000
2021-08-17,-853560,0
2021-08-18,-462000,6000
2021-08-19,-1678292,3000
2021-08-20,-679000,5000
2021-08-23,-431894,7000
2021-08-24,242291,3000
2021-08-25,-807040,1000
2021-08-26,-621340,0
2021-08-27,14248,0
2021-08-30,463000,1000
2021-08-31,-260000,0
2021-09-01,-87000,0
2021-09-02,-72381,-3852
2021-09-03,335000,-1000
2021-09-06,-36000,0
2021-09-07,-482000,-3000
2021-09-08,-517758,-2000
2021-09-09,-457000,0
2021-09-10,-379000,0
2021-09-13,-157000,415000
2021-09-14,-327000,417000
2021-09-15,174000,433000
2021-09-16,-1028142,146000
2021-09-17,-2547952,181000
2021-09-22,-69000,181000
2021-09-23,-182934,0
2021-09-24,-24570,0
2021-09-27,-484000,0
2021-09-28,-137000,29000
2021-09-29,-1291000,175000
2021-09-30,-192504,92000
2021-10-01,-2352000,102000
2021-10-04,-274130,123000
2021-10-05,-1032000,126000
2021-10-06,-461612,27000
2021-10-07,-589000,7000
2021-10-08,46000,8000
2021-10-12,-988000,14000
2021-10-13,-569000,73000
2021-10-14,-657754,25000
2021-10-15,71942,0
2021-10-18,-661000,3188
2021-10-19,-74000,0
2021-10-20,-556000,0
2021-10-21,-197807,0
2021-10-22,-898440,10000
2021-10-25,-623000,-150000
2021-10-26,-233000,0
2021-10-27,-123504,0
2021-10-28,53000,0
2021-10-29,-623000,0
2021-11-01,29000,0
2021-11-02,-166281,6000
2021-11-03,-18434,2000
2021-11-04,-143604,5000
2021-11-05,-713000,0
2021-11-08,259000,0
2021-11-09,524884,-3444
2021-11-10,-282722,0
2021-11-11,25000,2000
2021-11-12,-182000,3000
2021-11-15,3264,-24000
2021-11-16,233000,-168000
2021-11-17,401000,-374000
2021-11-18,-110000,-42000
2021-11-19,31272,2000
2021-11-22,-227000,0
2021-11-23,-1041000,0
2021-11-24,-579869,10000
2021-11-25,-482000,3000
2021-11-26,-1417000,22000
2021-11-29,-172631,13000
2021-11-30,-465645,3000
2021-12-01,-969000,4000
2021-12-02,-753000,0
2021-12-03,-1241923,0
2021-12-06,-971000,2000
2021-12-07,-1087612,0
2021-12-08,975391,0
2021-12-09,-108000,0
2021-12-10,-173000,-3000
2021-12-13,-1041000,0
2021-12-14,-186000,13598
2021-12-15,-373992,6000
2021-12-16,-603000,-4459
2021-12-17,364653,-32000
2021-12-20,-593391,-3066
2021-12-21,375000,1000
2021-12-22,-1023000,-12393
2021-12-23,585000,-15459
2021-12-24,243000,-9239
2021-12-27,141000,-15072
2021-12-28,797000,-5000
2021-12-29,243000,1856
2021-12-30,325000,-68
2022-01-03,-6000,0
2022-01-04,-253000,-5068
2022-01-05,-123000,-32083
2022-01-06,-9000,-2000
2022-01-07,-137612,0
2022-01-10,-303000,-2000
2022-01-11,-246000,-10000
2022-01-12,-65994,-8000
2022-01-13,73980,-6000
2022-01-14,-306000,-14699
2022-01-17,-505000,-1000
2022-01-18,41202,-9000
2022-01-19,-653504,4000
2022-01-20,-596000,12000
2022-01-21,-1029247,10000
2022-01-24,-757000,11000
2022-01-25,-2640000,8000
2022-01-26,-735708,17000
2022-02-07,-1281104,1000
2022-02-08,-688431,6000
2022-02-09,974000,1000
2022-02-10,-629000,0
2022-02-11,-2000,0
2022-02-14,-352999,0
2022-02-15,-770000,0
2022-02-16,101000,1000
2022-02-17,141835,25000
2022-02-18,418000,2000
2022-02-21,206000,-1205
2022-02-22,-984926,5000
2022-02-23,-174000,1000
2022-02-24,-1139000,27000
2022-02-25,370000,40000
2022-03-01,652010,6000
2022-03-02,-303504,0
2022-03-03,-120612,0
2022-03-04,-20000,3000
2022-03-07,-1892000,25000
2022-03-08,-738000,18000
2022-03-09,199388,5000
2022-03-10,1119048,9000
2022-03-11,-13000,1000
2022-03-14,210008,1000
2022-03-15,42000,6000
2022-03-16,-420000,9000
2022-03-17,33000,239000
2022-03-18,-1031585,667514
2022-03-21,-645000,4000
2022-03-22,-573224,6000
2022-03-23,-392000,-12000
2022-03-24,-1025130,-1000
2022-03-25,381388,6000
2022-03-28,-669000,-7000
2022-03-29,-248620,3000
2022-03-30,2117000,3000
2022-03-31,-2526000,-10000
2022-04-01,-2730504,-10000
2022-04-06,-2243000,1000
2022-04-07,-1125401,14000
2022-04-08,-72000,32000
2022-04-11,-1138604,1142000
2022-04-12,-328000,4000
2022-04-13,-47612,325000
2022-04-14,787000,2000
2022-04-15,-717000,682000
2022-04-18,-1460000,7000
2022-04-19,-147000,5000
2022-04-20,-734883,-10000
2022-04-21,-2147084,1000
2022-04-22,-3424858,5000
2022-04-25,-2564224,9000
2022-04-26,385115,-18000
2022-04-27,-328833,21000
2022-04-28,-249833,3000
2022-04-29,-1115700,2000
2022-05-03,160200,1000
2022-05-04,-415000,0
2022-05-05,-883000,1000
2022-05-06,-839465,0
2022-05-09,-295887,3000
2022-05-10,-140301,-28000
2022-05-11,-1067430,-16000
2022-05-12,-1895880,0
2022-05-13,-688067,6000
2022-05-16,-2111000,0
2022-05-17,-185000,2000
2022-05-18,-511100,-106000
2022-05-19,-869000,-34000
2022-05-20,-211000,0
2022-05-23,-491833,0
2022-05-24,-331000,0
2022-05-25,-559385,2000
2022-05-26,-97735,1000
2022-05-27,775735,0
2022-05-30,861000,0
2022-05-31,850000,0
2022-06-01,-2368000,-3000
2022-06-02,-619000,-2000
2022-06-06,535000,0
2022-06-07,67602,0
2022-06-08,472743,0
2022-06-09,-330000,0
2022-06-10,-243999,0
2022-06-13,-843666,-1000
2022-06-14,358000,0
2022-06-15,-763438,2000
2022-06-16,-448000,0
2022-06-17,-232083,-48000
2022-06-20,-694000,-4000
2022-06-21,1136000,8000
2022-06-22,32000,-4000
2022-06-23,215000,7000
2022-06-24,-643504,5000
2022-06-27,-2240000,8000
2022-06-28,-75000,5000
2022-06-29,-3811000,6000
2022-06-30,-863000,1000
2022-07-01,-4203000,4000
2022-07-04,-96000,8000
2022-07-05,-1422666,7000
2022-07-06,44501,4000
2022-07-07,556000,4000
2022-07-08,-580827,0
2022-07-11,532000,1000
2022-07-12,-409000,2000
2022-07-13,-152000,3000
2022-07-14,-127000,0
2022-07-15,-388243,-5000
2022-07-18,-366000,-74000
2022-07-19,52000,104000
2022-07-20,-2251831,1000
2022-07-21,-393000,8000
2022-07-22,-155000,6000
2022-07-25,994000,8000
2022-07-26,691000,22000
2022-07-27,1134000,8000
2022-07-28,622000,3000
2022-07-29,443000,4000
2022-08-01,232000,7000
2022-08-02,231000,-117000
2022-08-03,-55000,-227000
2022-08-04,-1149000,1000
2022-08-05,-3000,3000
2022-08-08,-325000,4000
2022-08-09,-149003,2000
2022-08-10,-821000,-146000
2022-08-11,348000,0
2022-08-12,823000,0
2022-08-15,200000,2000
2022-08-16,7237000,7000
2022-08-17,1258000,0
2022-08-18,-492261,1000
2022-08-19,-445544,4000
2022-08-22,88000,7000
2022-08-23,-498000,13000
2022-08-24,444501,0
2022-08-25,-2769000,6000
2022-08-26,323000,6000
2022-08-29,-927000,23000
2022-08-30,-449000,5000
2022-08-31,745000,3000
2022-09-01,-92173,183000
2022-09-02,504006,0
2022-09-05,1165000,287000
2022-09-06,-607780,11000
2022-09-07,-384000,20000
2022-09-08,568496,5000
2022-09-12,151330,0
2022-09-13,280242,3000
2022-09-14,-1036000,5000
2022-09-15,-231000,-316000
2022-09-16,-2348000,-463514
2022-09-19,-368000,7000
2022-09-20,-318740,9000
2022-09-21,596000,1000
2022-09-22,371000,5000
2022-09-23,701000,221000
2022-09-26,-503133,270000
2022-09-27,-250355,14000
2022-09-28,-166000,5000
2022-09-29,-234000,6000
2022-09-30,-71546,9000
2022-10-03,2000,4000
2022-10-04,-211000,2000
2022-10-05,18000,0
2022-10-06,-32428,24000
2022-10-07,183000,-231000
2022-10-11,103129,24000
2022-10-12,151000,14000
2022-10-13,-614862,3000
2022-10-14,718000,-192000
2022-10-17,-116000,6000
2022-10-18,850818,14000
2022-10-19,-78700,0
2022-10-20,193253,4000
2022-10-21,-292000,3000
2022-10-24,577000,3000
2022-10-25,1202000,12000
2022-10-26,-203063,8000
2022-10-27,2989764,0
2022-10-28,715630,1277
2022-10-31,73000,13278
2022-11-01,554000,0
2022-11-02,299139,0
2022-11-03,552259,0
2022-11-04,758400,2000
2022-11-07,2402351,0
2022-11-08,1396000,0
2022-11-09,-137250,7759
2022-11-10,211750,2000
2022-11-11,3332563,3000
2022-11-14,-2221000,-200000
2022-11-15,-153360,-57594
2022-11-16,-1092255,-104000
2022-11-17,423640,-16000
2022-11-18,-4358000,1000
2022-11-21,-1372000,2000
2022-11-22,-3302000,-170000
2022-11-23,-1368360,0
2022-11-24,635000,2000
2022-11-25,37000,-5000
2022-11-28,-101000,0
2022-11-29,515820,0
2022-11-30,-354744,-3000
2022-12-01,-905300,-4000
2022-12-02,-620808,-3000
2022-12-05,-1335900,0
2022-12-06,-2258998,0
2022-12-07,-1014126,0
2022-12-08,269000,4000
2022-12-09,-35000,0
2022-12-12,-699989,0
2022-12-13,9000,-8996
2022-12-14,948777,-7000
2022-12-15,294182,-22000
2022-12-16,-1238000,30497
2022-12-19,-1833000,0
2022-12-20,-1182000,3000
2022-12-21,-615000,9000
2022-12-22,-250000,0
2022-12-23,-458000,0
2022-12-26,336000,2000
2022-12-27,112000,3000
2022-12-28,186000,1000
2022-12-29,-550000,7000
2022-12-30,288000,0
2023-01-03,-502000,-177000
2023-01-04,-540923,252000
2023-01-05,-2806000,0
2023-01-06,712000,-177000
2023-01-09,1821000,106000
2023-01-10,706800,98296
2023-01-11,84000,0
2023-01-12,42000,36000
2023-01-13,233000,-3000
2023-01-16,243000,-1000
2023-01-17,-360000,280000
2023-01-30,2555000,162189
2023-01-31,-13692,1000
2023-02-01,592537,0
2023-02-02,177000,2190
2023-02-03,1818300,-3000
2023-02-06,96454,-4000
2023-02-07,971818,1000
2023-02-08,-304000,-5000
2023-02-09,-470000,-4000
2023-02-10,840000,0
2023-02-13,-2331000,0
2023-02-14,-1012308,0
2023-02-15,-1634000,-2000
2023-02-16,-821000,0
2023-02-17,-2405000,-3053
2023-02-20,-8370700,0
2023-02-21,-6728364,0
2023-02-22,-454000,0
2023-02-23,-1445364,-5000
2023-02-24,-3339852,-5050
2023-03-01,-2052000,175000
2023-03-02,-1672282,88953
2023-03-03,154000,88000
2023-03-06,-2277574,1373000
2023-03-07,-3030000,1492000
2023-03-08,-8486906,1719000
2023-03-09,-3598670,4703000
2023-03-10,-4350150,155000
2023-03-13,-1155000,881956
2023-03-14,1199180,3080000
2023-03-15,-5935100,1566000
2023-03-16,2347818,2000
2023-03-17,-25108,-431000
2023-03-20,-838000,0
2023-03-21,-2313828,261000
2023-03-22,1186000,2838000
2023-03-23,7414082,1075000
2023-03-24,7799704,602393
2023-03-27,-8041800,-526000
2023-03-28,5751636,-2140000
2023-03-29,2531468,182000
2023-03-30,-421507,-153727
2023-03-31,6042150,-2733000
2023-04-06,336918,-1000
2023-04-07,877000,1721000
2023-04-10,3265700,-5000
2023-04-11,-3332430,0
2023-04-12,3937500,1945988
2023-04-13,-6270251,2081000
2023-04-14,-2739896,-2135000
2023-04-17,-920927,-5000
2023-04-18,205700,-89000
2023-04-19,4153000,925000
2023-04-20,1008000,1000
2023-04-21,9399700,489000
2023-04-24,-724000,173000
2023-04-25,-3325000,2778000
2023-04-26,2120000,-366000
2023-04-27,6280000,-23000
2023-04-28,-630178,252000
2023-05-02,10114886,449000
2023-05-03,134464,1624000
2023-05-04,2662449,93000
2023-05-05,-5007377,1002000
2023-05-08,4417933,2152000
2023-05-09,-7090518,1000
2023-05-10,732000,15000
2023-05-11,4806986,1000
2023-05-12,-5285980,0
2023-05-15,934132,105000
2023-05-16,-6035152,-192000
2023-05-17,680193,-4000
2023-05-18,7490563,1453000
2023-05-19,-1554286,1118000
2023-05-22,386450,747000
2023-05-23,-1164000,25000
2023-05-24,492721,-25000
2023-05-25,-2331119,-32000
2023-05-26,1059475,-195000
2023-05-29,4460000,-309000
2023-05-30,90000,187000
2023-05-31,-400124,-51000
2023-06-01,4367848,-56000
2023-06-02,-7325945,395304
2023-06-05,1019000,652239
2023-06-06,2465800,-2660
2023-06-07,361419,-6829
2023-06-08,-1881000,-23000
2023-06-09,-11730092,-526000
2023-06-12,1656093,-406000
2023-06-13,-311900,41000
2023-06-14,-280035,-911000
2023-06-15,-186637,-921000
2023-06-16,-2516000,1231972
2023-06-19,-1593820,92455
2023-06-20,4108900,146070
2023-06-21,-447567,-1000
2023-06-26,-8450923,-67000
2023-06-27,-959000,-1697000
2023-06-28,-1028000,-222000
2023-06-29,208000,-711000
2023-06-30,375000,-21233
2023-07-03,-742326,-24000
2023-07-04,1160000,-899000
2023-07-05,-149000,-2744174
2023-07-06,1671460,-1012000
2023-07-07,2541032,-1416808
2023-07-10,-4558050,-53000
2023-07-11,-29600,-1036619
2023-07-12,2739007,-490078
2023-07-13,2041000,-1742291
2023-07-14,1937000,-843291
2023-07-17,-727999,992278
2023-07-18,1382000,427991
2023-07-19,609148,-1762492
2023-07-20,7708000,-576000
2023-07-21,4160001,1134000
2023-07-24,-10049616,274597
2023-07-25,17703720,2163000
2023-07-26,-28544950,846443
2023-07-27,-6310189,-67897
2023-07-28,-4523000,-1344336
2023-07-31,-1785910,-22000
2023-08-01,-1069767,-381000
2023-08-02,-3526997,-236000
2023-08-04,1802050,-330000
2023-08-07,-110000,16000
2023-08-08,-4942000,-877000
2023-08-09,-346941,-162000
2023-08-10,-1746825,-376000
2023-08-11,2812000,174000
2023-08-14,-1760433,-6004
2023-08-15,-463100,3000
2023-08-16,-1030791,-399156
2023-08-17,1135072,50563
2023-08-18,-2942000,-745786
2023-08-21,-2376418,-1955426
2023-08-22,397918,-2210579
2023-08-23,512104,-633357
2023-08-24,4964453,-18597
2023-08-25,-1299941,-1080118
2023-08-28,1112823,-521000
2023-08-29,-504000,-758000
2023-08-30,-331800,-774676
2023-08-31,854953,107918
2023-09-01,-1663000,-369
2023-09-04,339687,-829000
2023-09-05,530662,-524430
2023-09-06,-2195900,-77155
2023-09-07,1159244,409484
2023-09-08,-606000,553202
2023-09-11,-1774664,300000
2023-09-12,984363,477000
2023-09-13,1062000,480000
2023-09-14,-101397,368000
2023-09-15,1654000,474000
2023-09-18,-1637000,418000
2023-09-19,57998,699950
2023-09-20,406465,704000
2023-09-21,-4836391,762182
2023-09-22,10271000,701000
2023-09-25,-4177453,802000
2023-09-26,3502000,104390
2023-09-27,620904,20896
2023-09-28,2278157,4000
2023-10-02,384000,458312
2023-10-03,-1720000,162711
2023-10-04,-2093101,134170
2023-10-05,1042000,739841
2023-10-06,-369643,-654000
2023-10-11,-3570630,866000
2023-10-12,2315000,1003000
2023-10-13,-3299858,1000000
2023-10-16,-587900,1001196
2023-10-17,-6204609,1000000
2023-10-18,299782,1120000
2023-10-19,-5140888,938067
2023-10-20,231489,204775
2023-10-23,3442000,803000
2023-10-24,-1843750,1028734
2023-10-25,-938454,22041
2023-10-26,-1443000,-2087
2023-10-27,-805536,10000
2023-10-30,404735,38919
2023-10-31,-1309630,0
2023-11-01,-309460,6000
2023-11-02,2283100,7000
2023-11-03,640001,553000
2023-11-06,-4211200,3000
2023-11-07,-1967050,412000
2023-11-08,-1883010,6000
2023-11-09,-1266000,2000
2023-11-10,-1402847,6000
2023-11-13,-369500,187000
2023-11-14,-8892000,1000
2023-11-15,175423,437000
2023-11-16,638120,69420
2023-11-17,4885000,-97693
2023-11-20,2393000,0
2023-11-21,-4704000,-2279
2023-11-22,-665000,83100
2023-11-23,5058784,104640
2023-11-24,1954600,-8602
2023-11-27,1705566,186456
2023-11-28,1856900,6000
2023-11-29,-2710000,-2000
2023-11-30,-205595,1000
2023-12-01,-2926300,-3000
2023-12-04,-13350468,-1161000
2023-12-05,-9800414,0
2023-12-06,-5642256,2000
2023-12-07,-1826237,-9541
2023-12-08,-1972357,0
2023-12-11,841000,0
2023-12-12,-478300,-790
2023-12-13,-1455000,265184
2023-12-14,-625000,3246436
2023-12-15,-609945,2640972
2023-12-18,-5856000,5952429
2023-12-19,-7832250,6190658
2023-12-20,-2432525,3220000
2023-12-21,-4986000,3252412
2023-12-22,-2986642,3734399
2023-12-25,999000,3526350
2023-12-26,-2000,1041350
2023-12-27,-1600610,-16397
2023-12-28,6227839,-1298
2023-12-29,-4559314,907000
2024-01-02,1621513,4440000
2024-01-03,-6107860,1222245
2024-01-04,-711000,774000
2024-01-05,-2003435,-860704
2024-01-08,303126,-1059303
2024-01-09,-750076,-501000
2024-01-10,-1195194,1282349
2024-01-11,-2505000,-863000
2024-01-12,140000,-867807
2024-01-15,625944,134203
2024-01-16,-4938840,257000
2024-01-17,-5915492,983000
2024-01-18,-1237000,888000
2024-01-19,-961000,124000
2024-01-22,96050,164060
2024-01-23,-1152000,128391
2024-01-24,-557000,94000
2024-01-25,-119726,166448
2024-01-26,-532000,373005
2024-01-29,3239000,832157
2024-01-30,-125716,74703
2024-01-31,27039,6272
2024-02-01,2574900,66000
2024-02-02,765390,117408
2024-02-05,935930,255909
2024-02-15,-1697000,99776
2024-02-16,4933000,22720
2024-02-19,-1359231,64203
2024-02-20,-244000,-5863
2024-02-21,-941340,-1935
2024-02-22,-197000,19050
2024-02-23,1616000,345353
2024-02-26,-6537589,109000
2024-02-27,271000,-4957
2024-02-29,-904521,-7000
2024-03-01,-2223000,837000
2024-03-04,-2101411,2701000
2024-03-05,-3066000,1867570
2024-03-06,2505000,1965737
2024-03-07,-4887000,1150000
2024-03-08,-552861,1988229
2024-03-11,414000,814000
2024-03-12,2385000,1126000
2024-03-13,-592800,2105000
2024-03-14,1228000,1486292
2024-03-15,-2746373,1022951
2024-03-18,8699450,690615
2024-03-19,159168,4819176
2024-03-20,607570,10630469
2024-03-21,-2759412,6320925
2024-03-22,-3706650,510249
2024-03-25,-3831911,1084717
2024-03-26,-8162752,1290664
2024-03-27,1093146,3353000
2024-03-28,-2071300,9159407
2024-03-29,-18408464,27757312
2024-04-01,-10460000,3007960
2024-04-02,3460500,-356320
2024-04-03,3226626,-783615
2024-04-08,1501021,1376043
2024-04-09,4061040,-76518
2024-04-10,-3470161,-54020
2024-04-11,-1868889,-6000
2024-04-12,13753587,-188559
2024-04-15,-12558920,0
2024-04-16,3975812,50000
2024-04-17,714120,1232705
2024-04-18,-10802200,4408000
2024-04-19,-7875530,5307290
2024-04-22,-6572800,5584000
2024-04-23,-7034998,5840904
2024-04-24,815998,3676936
2024-04-25,-3349920,36000
2024-04-26,-1793950,107000
2024-04-29,645193,-169000
2024-04-30,-1321000,-197000
2024-05-02,-1043910,246708
2024-05-03,1262118,40000
2024-05-06,2386746,33000
2024-05-07,1846151,-6500
2024-05-08,-5029326,-148000
2024-05-09,-875200,-89168
2024-05-10,-511555,-34146
2024-05-13,-265900,69906
2024-05-14,1188642,-251593
2024-05-15,-150000,-98343
2024-05-16,915000,-104000
2024-05-17,1497000,878906
2024-05-20,-3861131,495500
2024-05-21,-2699109,-754741
2024-05-22,-625000,-284501
2024-05-23,-851400,-396023
2024-05-24,2051389,-444438
2024-05-27,4696521,-5582597
2024-05-28,405212,-5526250
2024-05-29,2848500,-4919229
2024-05-30,4044000,-5020000
2024-05-31,4522991,10115906
2024-06-03,1191250,1868000
2024-06-04,1238647,-1383000
2024-06-05,3417180,-2506000
2024-06-06,2882175,-1062187
2024-06-07,6905002,1578313
2024-06-11,488315,-2731500
2024-06-12,4403380,-3590844
2024-06-13,-1331550,-93460
2024-06-14,184643,-64000
2024-06-17,-5026300,476811
2024-06-18,4674650,-9936619
2024-06-19,6368000,-5364988
2024-06-20,3642558,-320864
2024-06-21,-943021,-1165250
2024-06-24,-2143700,-2199907
2024-06-25,2942000,-2394696
2024-06-26,720300,-1811696
2024-06-27,1232100,-3971848
2024-06-28,-3353289,133456
2024-07-01,-1854850,-279965
2024-07-02,-885650,-1105859
2024-07-03,1514000,-8068001
2024-07-04,2134311,-97251
2024-07-05,-5069000,-216001
2024-07-08,-2884000,-95535
2024-07-09,-13229,-787219
2024-07-10,-32000,-599000
2024-07-11,-4278034,-759000
2024-07-12,392000,-168000
2024-07-15,637686,-574000
2024-07-16,2236000,-4196000
2024-07-17,3726000,-3917000
2024-07-18,4482208,-3612000
2024-07-19,2075000,-3633000
2024-07-22,4352000,-3388723
2024-07-23,501900,21000
2024-07-26,-1231173,50000
2024-07-29,-970000,14000
2024-07-30,-462000,366000
2024-07-31,-1248062,8000
2024-08-01,172783,226000
2024-08-02,-952949,137000
2024-08-05,5251100,1539000
2024-08-06,-2251025,2096614
2024-08-07,3469000,115421
2024-08-08,-892213,38708
2024-08-09,135131,1062212
2024-08-12,31685,1607488
2024-08-13,-1262985,867257
2024-08-14,437000,425997
2024-08-15,-1375000,426463
2024-08-16,-1083000,50911
2024-08-19,2245000,39234
2024-08-20,-124500,227002
2024-08-21,-265242,367251
2024-08-22,-670342,288755
2024-08-23,717000,-252
2024-08-26,669000,-252
2024-08-27,-151000,-252
2024-08-28,-367456,1111748
2024-08-29,-1225787,2205000
2024-08-30,-1555408,1193000
2024-09-02,-27000,220496
2024-09-03,-362000,705000
2024-09-04,-1345999,490001
2024-09-05,339523,537804
2024-09-06,-189000,662089
2024-09-09,-34358,232157
2024-09-10,187066,245315
2024-09-11,138000,206373
2024-09-12,2233939,560496
2024-09-13,-140177,481000
2024-09-16,407000,77748
2024-09-18,778000,-16000
2024-09-19,222859,154000
2024-09-20,1153560,-288565
2024-09-23,-577000,560000
2024-09-24,-4000,-68000
2024-09-25,1330426,-119483
2024-09-26,-3091,-121160
2024-09-27,789108,-178000
2024-09-30,655825,-547524
2024-10-01,875271,-3260000
2024-10-04,2199966,-1137000
2024-10-07,4429933,23649
2024-10-08,-1969239,34310
2024-10-09,368719,18282
2024-10-11,200460,33696
2024-10-14,-10000,130273
2024-10-15,1138000,17569
2024-10-16,-98527,-78144
2024-10-17,-176000,-47287
2024-10-18,1699000,-97000
2024-10-21,455000,-98440
2024-10-22,124000,89291
2024-10-23,1119000,-1043392
2024-10-24,1469163,-1163965
2024-10-25,1913925,-2269000
2024-10-28,2361950,0
2024-10-29,131694,-1365000
2024-10-30,1687723,-1455000
2024-11-01,-655967,1000
2024-11-04,1589000,8000
2024-11-05,1727416,-102724
2024-11-06,100000,-16000
2024-11-07,1980000,0
2024-11-08,277063,0
2024-11-11,217198,-54000
2024-11-12,-874110,2000
2024-11-13,2147200,1000
2024-11-14,1662628,-2000
2024-11-15,676000,-31924
2024-11-18,3148810,-616000
2024-11-19,2036894,-990508
2024-11-20,2800657,-878544
2024-11-21,-457000,1000
2024-11-22,231067,-32000
2024-11-25,-1229856,7663
2024-11-26,-1842744,117539
2024-11-27,10419401,-11090
2024-11-28,1622436,296304
2024-11-29,1181634,149941
2024-12-02,700341,247330
2024-12-03,2775401,-771000
2024-12-04,178764,-676433
2024-12-05,-580000,411214
2024-12-06,-681622,140303
2024-12-09,119845,-5000
2024-12-10,639430,-1245485
2024-12-11,146160,293913
2024-12-12,-2879503,724305
2024-12-13,1048528,-15695
2024-12-16,842965,7305
2024-12-17,-1115578,832218
2024-12-18,388560,385424
2024-12-19,-3721980,239182
2024-12-20,-19728801,21634365
2024-12-23,-17960633,21593000
2024-12-24,-18100000,21562000
2024-12-25,-16510151,18383000
2024-12-26,-7284050,16293005
2024-12-27,-4636496,1575000
2024-12-30,-1517159,-874113
2024-12-31,-257595,455440
2025-01-02,-1523133,4152421
2025-01-03,-659613,558000
2025-01-06,1351052,-17000
2025-01-07,-140656,1313000
2025-01-08,318275,237211
2025-01-09,-657100,-13789
2025-01-10,-892252,571915
2025-01-13,-919674,2000
2025-01-14,-429412,-22000
2025-01-15,-573914,582000
2025-01-16,-515907,236000
2025-01-17,-802,-610000
2025-01-20,374724,-354000
2025-01-21,784520,-177016
2025-01-22,1487563,-22000
2025-02-03,3857357,183000
2025-02-04,1515916,-6000
2025-02-05,-948198,11000
2025-02-06,419814,182000
2025-02-07,476691,-22000
2025-02-10,-202696,-43048
2025-02-11,110264,-9323
2025-02-12,-285754,108077
2025-02-13,475909,-280000
2025-02-14,91000,104596
2025-02-17,-436900,59197
2025-02-18,134208,-32601
2025-02-19,477000,-287000
2025-02-20,2569000,-1074593
2025-02-21,-36236,-212000
2025-02-24,202763,73000
2025-02-25,451671,220399
2025-02-26,181382,44858
2025-02-27,-256728,-250680
2025-03-03,-565185,291387
2025-03-04,306658,17185
2025-03-05,838300,-20227
2025-03-06,-89255,267773
2025-03-07,225688,9320
2025-03-10,1727611,-271000
2025-03-11,-1365000,407000
2025-03-12,-126389,6297
2025-03-13,-868389,764000
2025-03-14,602000,-422000
2025-03-17,-1097673,1000
2025-03-18,-1397835,322000
2025-03-19,-1627821,391000
2025-03-20,-1659208,-1261000
2025-03-21,-454345,-2665052
2025-03-24,-2073500,-3342000
2025-03-25,2171000,-2440000
2025-03-26,2126060,-1165000
2025-03-27,574682,-1059000
2025-03-28,-2277989,69000
2025-03-31,-1515738,-2000
2025-04-01,-764000,-2000
2025-04-02,-629121,-1041
2025-04-07,113060,0
2025-04-08,1484001,-205000
2025-04-09,-352547,0
2025-04-10,-645584,328000
2025-04-11,37234,-18882
2025-04-14,-428016,-274317
2025-04-15,-616148,-83409
2025-04-16,-127478,-124000
2025-04-17,276440,1492000
2025-04-18,-1052786,1131000
2025-04-21,-417741,-2000
2025-04-22,121523,-5000
2025-04-23,-461596,-3000
2025-04-24,-675392,-207044
2025-04-25,-583000,-172574
2025-04-28,517070,-10774
2025-04-29,-262037,-3000
2025-04-30,-591033,-54358
2025-05-02,153086,-44475
2025-05-05,292660,-58440
2025-05-06,449015,-48693
2025-05-07,252824,-127431
2025-05-08,421744,0
2025-05-09,1622889,-1073000
2025-05-12,1044058,-490580
2025-05-13,1143524,-46820
2025-05-14,949377,-961159
2025-05-15,3055935,-15847
2025-05-16,839386,-425650
2025-05-19,2527074,-1523580
2025-05-20,-9037,-246000
2025-05-21,629462,-17580
2025-05-22,688026,-40037
2025-05-23,1331033,-869159
2025-05-26,437232,-395535
