date,foreign_net,trust_net
2021-08-25,-486000,2000
2021-08-26,-959265,0
2021-08-27,-607055,0
2021-08-30,-195000,49000
2021-08-31,50000,0
2021-09-01,-246000,-27000
2021-09-02,-85000,-33228
2021-09-03,65000,-10000
2021-09-06,-241000,-12000
2021-09-07,-161000,-16000
2021-09-08,-680202,1000
2021-09-09,-280000,18000
2021-09-10,690000,-7000
2021-09-13,167000,-5000
2021-09-14,76000,2000
2021-09-15,-80000,-1000
2021-09-16,-309000,0
2021-09-17,625000,0
2021-09-22,-2145000,8000
2021-09-23,-120447,0
2021-09-24,-20000,0
2021-09-27,-45000,0
2021-09-28,-115000,0
2021-09-29,-445703,1000
2021-09-30,193000,32000
2021-10-01,-103000,24000
2021-10-04,36000,46000
2021-10-05,-121813,49000
2021-10-06,-751938,11000
2021-10-07,327138,7000
2021-10-08,3000,3000
2021-10-12,-644952,11000
2021-10-13,127000,86000
2021-10-14,-61000,32000
2021-10-15,-296000,0
2021-10-18,-74000,637
2021-10-19,-496861,360000
2021-10-20,254000,333000
2021-10-21,194000,-430000
2021-10-22,113218,-541000
2021-10-25,638000,-1000
2021-10-26,373000,-1000
2021-10-27,-139018,-10000
2021-10-28,105000,-2000
2021-10-29,11000,8000
2021-11-01,440000,8000
2021-11-02,1610000,12000
2021-11-03,-19607,-2000
2021-11-04,-14292,-13000
2021-11-05,-26000,49000
2021-11-08,274000,98000
2021-11-09,-4000,66312
2021-11-10,1000,-3000
2021-11-11,173000,78000
2021-11-12,705000,68000
2021-11-15,-454000,153000
2021-11-16,-882000,51000
2021-11-17,-744873,202000
2021-11-18,529000,59000
2021-11-19,-150981,41000
2021-11-22,196020,-3000
2021-11-23,-674749,0
2021-11-24,-4700,3000
2021-11-25,-155743,1000
2021-11-26,-174000,3000
2021-11-29,324000,3000
2021-11-30,-365000,1000
2021-12-01,-860000,1000
2021-12-02,-550000,-1000
2021-12-03,113000,0
2021-12-06,361000,2000
2021-12-07,75391,-1000
2021-12-08,467000,0
2021-12-09,53565,0
2021-12-10,605000,0
2021-12-13,272000,0
2021-12-14,-51000,1000
2021-12-15,238000,2000
2021-12-16,578000,-73000
2021-12-17,1452000,85000
2021-12-20,149000,-84000
2021-12-21,310000,0
2021-12-22,81169,15000
2021-12-23,331000,5000
2021-12-24,313000,-2000
2021-12-27,2689000,-2000
2021-12-28,375000,-16000
2021-12-29,1995000,-7000
2021-12-30,-371000,-1000
2022-01-03,874000,0
2022-01-04,-319882,0
2022-01-05,1221000,-13000
2022-01-06,-141000,-11000
2022-01-07,258217,3000
2022-01-10,-1571573,875000
2022-01-11,525648,942000
2022-01-12,-127000,-16000
2022-01-13,224000,-2000
2022-01-14,401000,-3139
2022-01-17,280000,0
2022-01-18,-800648,134000
2022-01-19,-900000,9000
2022-01-20,3118000,15000
2022-01-21,302675,35000
2022-01-24,1507500,126000
2022-01-25,-472100,2315000
2022-01-26,486644,12000
2022-02-07,1216624,15000
2022-02-08,-1012947,56000
2022-02-09,-396000,38000
2022-02-10,-240500,2000
2022-02-11,627000,0
2022-02-14,-1153500,2503000
2022-02-15,-2223000,1136000
2022-02-16,-635700,5000
2022-02-17,-695800,-514000
2022-02-18,840465,4000
2022-02-21,-44010,-6241
2022-02-22,-619303,43000
2022-02-23,841200,9000
2022-02-24,87500,16000
2022-02-25,-2110999,18000
2022-03-01,226000,7000
2022-03-02,-706000,7000
2022-03-03,703000,0
2022-03-04,-893000,15000
2022-03-07,1013000,54000
2022-03-08,-31000,38000
2022-03-09,-250750,0
2022-03-10,-252500,0
2022-03-11,-22042,10000
2022-03-14,491000,4000
2022-03-15,-515000,31000
2022-03-16,-280800,-46000
2022-03-17,445000,171000
2022-03-18,416000,-81000
2022-03-21,-371000,-5000
2022-03-22,-238000,135000
2022-03-23,-151000,4000
2022-03-24,162000,-10000
2022-03-25,-1054419,-322000
2022-03-28,825100,-776000
2022-03-29,-114700,7000
2022-03-30,-161000,3000
2022-03-31,-661000,-3000
2022-04-01,52532,20000
2022-04-06,-314000,32000
2022-04-07,-633909,-49000
2022-04-08,7900,-357000
2022-04-11,123231,46000
2022-04-12,-578299,90000
2022-04-14,-876063,1000
2022-04-15,-272000,116000
2022-04-18,-581600,27000
2022-04-19,651687,-1000
2022-04-20,-2340112,-1659000
2022-04-21,2702000,-3191000
2022-04-22,-634700,-891000
2022-04-25,1648000,-1973000
2022-04-26,1485000,-16000
2022-04-27,-1262368,-541000
2022-04-28,77000,32000
2022-04-29,-204000,9000
2022-05-03,-1770000,13000
2022-05-04,-3256000,2000
2022-05-05,-241700,24000
2022-05-06,-3180000,0
2022-05-09,-719000,2000
2022-05-10,-920650,76000
2022-05-11,-166235,0
2022-05-12,-357000,63000
2022-05-13,-137000,2000
2022-05-16,-2284297,1150000
2022-05-17,-769000,1067000
2022-05-18,-661145,143000
2022-05-19,631000,51000
2022-05-20,395200,253000
2022-05-23,-950000,0
2022-05-24,-423000,1005000
2022-05-25,-565724,1971000
2022-05-26,-254000,1043000
2022-05-27,-1198346,1349000
2022-05-30,-317000,1012000
2022-05-31,-1241000,1004000
2022-06-01,676500,106000
2022-06-02,-589090,-7000
2022-06-06,-34500,-2000
2022-06-07,-1515500,481000
2022-06-08,-1913334,-146000
2022-06-09,-78000,-373000
2022-06-10,-298000,-1001000
2022-06-13,-790500,-70000
2022-06-14,-939426,-39000
2022-06-15,-1702476,1703000
2022-06-16,-2148000,3555000
2022-06-17,-8410000,6985000
2022-06-20,-2508000,6105000
2022-06-21,-4787000,6046000
2022-06-22,-6376707,6688000
2022-06-23,-5435042,6756000
2022-06-24,-1667000,-1480000
2022-06-27,49000,2000
2022-06-28,-554000,1000
2022-06-29,-798000,-109000
2022-06-30,-459892,-299000
2022-07-01,-387000,-280000
2022-07-04,-464000,-78000
2022-07-05,919000,-882000
2022-07-06,-1582000,6000
2022-07-07,236789,-420000
2022-07-08,526000,7000
2022-07-11,-877072,6000
2022-07-12,-443000,1000
2022-07-13,-1225000,1000
2022-07-14,-34211,-31000
2022-07-15,-218311,-37000
2022-07-18,-673000,209000
2022-07-19,-99190,23000
2022-07-20,-989000,590000
2022-07-21,221235,16000
2022-07-22,-675000,386000
2022-07-25,635000,3000
2022-07-26,-111512,15000
2022-07-27,-84000,271000
2022-07-28,-203000,363000
2022-07-29,-305000,212000
2022-08-01,-54000,497000
2022-08-02,-416000,201000
2022-08-03,-445444,334000
2022-08-04,-203000,152000
2022-08-05,-2000,5000
2022-08-08,-3693684,46000
2022-08-09,-1331000,186000
2022-08-10,-1290000,18000
2022-08-11,-1585000,10000
2022-08-12,-648000,35000
2022-08-15,-555000,9000
2022-08-16,-750045,243000
2022-08-17,-1000000,11000
2022-08-18,-1052730,-30000
2022-08-19,-426000,5000
2022-08-22,-426000,222000
2022-08-23,-653000,18000
2022-08-24,-500792,221000
2022-08-25,-330000,15000
2022-08-26,240200,133000
2022-08-29,-910800,25000
2022-08-30,-1348008,10000
2022-08-31,-519000,41000
2022-09-01,-90000,100000
2022-09-02,-282725,7000
2022-09-05,-1187000,16000
2022-09-06,-1542000,72000
2022-09-07,-224000,10000
2022-09-08,-535000,9000
2022-09-12,-182500,-1000
2022-09-13,-227697,30000
2022-09-14,-174000,-605000
2022-09-15,75800,-758000
2022-09-16,1633650,-2611000
2022-09-19,1354000,-2700000
2022-09-20,1286000,-2729000
2022-09-21,2155000,-2752000
2022-09-22,2162767,-2748000
2022-09-23,376000,8000
2022-09-26,-2107923,26000
2022-09-27,-469754,10000
2022-09-28,-787749,7000
2022-09-29,-365000,8000
2022-09-30,-832500,10000
2022-10-03,-617000,-10000
2022-10-04,-501000,4000
2022-10-05,-598000,-9000
2022-10-06,90000,-3000
2022-10-07,-39626,2000
2022-10-11,-23000,4000
2022-10-12,-643420,11000
2022-10-13,-193864,11000
2022-10-14,771600,-364000
2022-10-17,-190000,-389000
2022-10-18,39500,-882000
2022-10-19,-243000,459000
2022-10-20,-447641,2000
2022-10-21,-467000,-8000
2022-10-24,55000,-121000
2022-10-25,-394000,-4000
2022-10-26,-304000,3000
2022-10-27,-108000,-109000
2022-10-28,16000,-56000
2022-10-31,-1372000,-67545
2022-11-01,-447200,0
2022-11-02,-1261000,-119000
2022-11-03,-503422,-15000
2022-11-04,-889000,5000
2022-11-07,-151000,-189000
2022-11-08,-69000,-143000
2022-11-09,173500,-117000
2022-11-10,-281625,-24000
2022-11-11,492000,-113000
2022-11-14,151000,-99000
2022-11-15,121000,-18000
2022-11-16,-467875,-36000
2022-11-17,499000,-25000
2022-11-18,3000,-8000
2022-11-21,-250300,-1000
2022-11-22,-291000,15000
2022-11-23,-324000,-1000
2022-11-24,210000,-68000
2022-11-25,-73000,-72000
2022-11-28,-147000,5000
2022-11-29,103800,-32000
2022-11-30,-87600,-61000
2022-12-01,-120000,-36000
2022-12-02,-55052,13000
2022-12-05,-838500,30000
2022-12-06,70686,-14000
2022-12-07,-350000,-46000
2022-12-08,-188000,9000
2022-12-09,592805,-68000
2022-12-12,-358958,-43000
2022-12-13,-10000,-21000
2022-12-14,-553000,-62000
2022-12-15,-57000,-120000
2022-12-16,2700350,-3129000
2022-12-19,4483000,-2822000
2022-12-20,1371000,-2833000
2022-12-21,1669000,-2658000
2022-12-22,3249000,-2599000
2022-12-23,-714000,315000
2022-12-26,-220000,95000
2022-12-27,-308000,107000
2022-12-28,-832000,101000
2022-12-29,-209000,25000
2022-12-30,-41000,2000
2023-01-03,-295716,10000
2023-01-04,-285000,4000
2023-01-05,24000,4000
2023-01-06,-78000,10000
2023-01-09,87500,0
2023-01-10,199998,-5000
2023-01-11,505000,0
2023-01-12,-234000,6000
2023-01-13,17000,96000
2023-01-16,-344000,17000
2023-01-17,-10000,-4000
2023-01-30,-210000,68000
2023-01-31,339000,636000
2023-02-01,132000,-1000
2023-02-02,673000,-36000
2023-02-03,897000,-21000
2023-02-06,236000,-4000
2023-02-07,109000,16000
2023-02-08,-9000,-9000
2023-02-09,-63000,1000
2023-02-10,-561000,9000
2023-02-13,-325000,23000
2023-02-14,-609285,0
2023-02-15,211000,-450000
2023-02-16,257000,-150000
2023-02-17,124000,-6000
2023-02-20,155500,17000
2023-02-21,-657000,21000
2023-02-22,-272000,31000
2023-02-23,-363000,1000
2023-02-24,-1133000,-35000
2023-03-01,-933000,20000
2023-03-02,-247000,49000
2023-03-03,41500,31000
2023-03-06,-282000,84000
2023-03-07,30000,73000
2023-03-08,27000,52000
2023-03-09,298000,33000
2023-03-10,-121500,161000
2023-03-13,-51000,120000
2023-03-14,12500,70000
2023-03-15,125000,46000
2023-03-16,56000,53000
2023-03-17,-76000,235000
2023-03-20,-540773,17000
2023-03-21,160500,4000
2023-03-22,79000,-14000
2023-03-23,250000,-8000
2023-03-24,-379500,-6000
2023-03-27,262733,-7000
2023-03-28,-309000,16000
2023-03-29,95000,0
2023-03-30,613500,-5000
2023-03-31,461000,-2000
2023-04-06,-145460,-2000
2023-04-07,126000,-4000
2023-04-10,-23000,-1000
2023-04-11,10000,-4000
2023-04-12,-211000,-13000
2023-04-13,83000,-4000
2023-04-14,-4000,0
2023-04-17,57000,0
2023-04-18,249000,30000
2023-04-19,-380000,-46000
2023-04-20,-169000,-52000
2023-04-21,-340000,-30000
2023-04-24,42500,-69000
2023-04-25,-100000,4000
2023-04-26,-110000,69000
2023-04-27,61000,20000
2023-04-28,37000,-85000
2023-05-02,79820,8000
2023-05-03,38000,-2000
2023-05-04,46000,7000
2023-05-05,-523000,21000
2023-05-08,-149436,33000
2023-05-09,56000,2000
2023-05-10,-243000,67000
2023-05-11,-54975,23000
2023-05-12,95000,26000
2023-05-15,70000,29000
2023-05-16,-7000,-15000
2023-05-17,120641,36000
2023-05-18,300000,11000
2023-05-19,287790,7000
2023-05-22,454000,17000
2023-05-23,51000,17000
2023-05-24,404418,106000
2023-05-25,-304000,123000
2023-05-26,-31000,70000
2023-05-29,147000,13000
2023-05-30,194050,-245000
2023-05-31,73000,-334000
2023-06-01,-42000,89000
2023-06-02,20166,87000
2023-06-05,54000,0
2023-06-06,-253000,445000
2023-06-07,-346927,401000
2023-06-08,-317000,380000
2023-06-09,-331647,141000
2023-06-12,-175000,368000
2023-06-13,-7000,-9000
2023-06-14,-117728,-1000
2023-06-15,-13529,-10000
2023-06-16,-546000,631000
2023-06-19,-743250,839000
2023-06-20,-448250,689000
2023-06-21,-183570,465000
2023-06-26,-562000,518000
2023-06-27,-196000,70000
2023-06-28,585000,-1366000
2023-06-29,-21000,47000
2023-06-30,-96000,218000
2023-07-03,55000,-10000
2023-07-04,732000,692000
2023-07-05,-614000,2000
2023-07-06,-38844,-87000
2023-07-07,-275000,18000
2023-07-10,-264000,12000
2023-07-11,-5000,3000
2023-07-12,232000,0
2023-07-13,-98000,101000
2023-07-14,-231000,-15000
2023-07-17,140000,-94000
2023-07-18,309000,-31000
2023-07-19,-316000,-9000
2023-07-20,-131999,-13000
2023-07-21,-150000,1000
2023-07-24,-184000,-31000
2023-07-25,-348001,0
2023-07-26,-691049,1000
2023-07-27,-463950,-1000
2023-07-28,-454000,39000
2023-07-31,-610852,3000
2023-08-01,-221989,0
2023-08-02,-301548,-13000
2023-08-04,309000,44000
2023-08-07,1867000,4000
2023-08-08,-187000,-3000
2023-08-09,2431960,-1000
2023-08-10,-511000,0
2023-08-11,-500930,1000
2023-08-14,-254415,5000
2023-08-15,-298051,159000
2023-08-16,840239,32000
2023-08-17,-765062,100000
2023-08-18,3387156,1000
2023-08-21,714439,1000
2023-08-22,538303,120000
2023-08-23,657495,82000
2023-08-24,15571,30000
2023-08-25,245340,8000
2023-08-28,-8000,45000
2023-08-29,-93000,15000
2023-08-30,34000,98000
2023-08-31,457000,8000
2023-09-01,750000,1520
2023-09-04,366074,365000
2023-09-05,-50000,272267
2023-09-06,151985,311000
2023-09-07,88000,232000
2023-09-08,-234000,219000
2023-09-11,180000,337000
2023-09-12,-368570,148000
2023-09-13,619000,77000
2023-09-15,-1151000,-49000
2023-09-18,123000,-23000
2023-09-19,5718965,1874000
2023-09-20,660600,1873000
2023-09-21,-1161120,1260000
2023-09-22,34500,129000
2023-09-25,2242500,513000
2023-09-26,2763700,599000
2023-09-27,-1481020,975000
2023-09-28,3639320,1722000
2023-10-02,1030511,-528000
2023-10-03,1193000,-2000
2023-10-04,1306000,418000
2023-10-05,-3265006,696000
2023-10-06,680200,793000
2023-10-11,2237498,60000
2023-10-12,-885000,5000
2023-10-13,2363247,-1166000
2023-10-16,2299000,12000
2023-10-17,-647327,69000
2023-10-18,1498891,-700000
2023-10-19,1619427,-28000
2023-10-20,296800,-102000
2023-10-23,979778,60000
2023-10-24,-149641,37000
2023-10-25,371000,101000
2023-10-26,2230000,23000
2023-10-27,-455100,181000
2023-10-30,537000,1816000
2023-10-31,-231247,1221000
2023-11-01,-548038,732000
2023-11-02,-432209,432000
2023-11-03,629000,713000
2023-11-06,843000,232000
2023-11-07,1793000,226000
2023-11-08,754130,951000
2023-11-09,118617,21000
2023-11-10,168900,-114000
2023-11-13,37139952,-201000
2023-11-14,-5983987,133000
2023-11-15,1362027,-847000
2023-11-16,-970984,-591000
2023-11-17,-811200,-1114000
2023-11-20,-1105460,53000
2023-11-21,-550983,78000
2023-11-22,-1074307,-1000
2023-11-23,-737000,106000
2023-11-24,-1873940,16000
2023-11-27,-1242060,1411000
2023-11-28,-1000130,283000
2023-11-29,-2526000,498000
2023-11-30,-788871,451000
2023-12-01,-441000,463000
2023-12-04,-844995,127000
2023-12-05,527228,76000
2023-12-06,282520,103000
2023-12-07,-600720,-15000
2023-12-08,-1351295,-222000
2023-12-11,627000,24000
2023-12-12,1047258,221000
2023-12-13,914000,-332000
2023-12-14,-414230,-738000
2023-12-15,562008,-3275000
2023-12-18,3004000,-3530000
2023-12-19,3059000,-2803000
2023-12-20,3747934,-2670000
2023-12-21,2806000,-3566000
2023-12-22,-129000,-438000
2023-12-25,-83000,1091000
2023-12-26,-551055,5418
2023-12-27,-361518,651000
2023-12-28,-1089746,-969000
2023-12-29,62776,-1236000
2024-01-02,746155,-1915993
2024-01-03,962000,1139000
2024-01-04,-1125900,194000
2024-01-05,896753,1149000
2024-01-08,-1120980,100000
2024-01-09,-116023,288000
2024-01-10,146572,1941000
2024-01-11,-307606,872000
2024-01-12,1262157,2162000
2024-01-15,-3681128,321000
2024-01-16,-957581,3681000
2024-01-17,-707167,2868467
2024-01-18,4507014,2582000
2024-01-19,-2826068,279000
2024-01-22,5130007,3292000
2024-01-23,888756,679000
2024-01-24,-2241140,834000
2024-01-25,-1050382,190000
2024-01-26,1465650,709000
2024-01-29,-252078,106500
2024-01-30,-2922131,1170000
2024-01-31,-2807592,227000
2024-02-01,9947420,509000
2024-02-02,3806277,219000
2024-02-05,-3035482,-1818343
2024-02-15,2140637,-1477131
2024-02-16,1374572,-3363799
2024-02-19,742707,-908000
2024-02-20,459809,-957860
2024-02-21,-648195,22000
2024-02-22,2618442,209000
2024-02-23,-333534,64000
2024-02-26,2511146,710000
2024-02-27,1020272,-324000
2024-02-29,497563,174000
2024-03-01,2287768,-3608822
2024-03-04,4906194,-239000
2024-03-05,-35003,-3000
2024-03-06,1492165,-369000
2024-03-07,-188636,12000
2024-03-08,78817,-103000
2024-03-11,-408995,-651000
2024-03-12,152877,-1726000
2024-03-13,3044550,-2125000
2024-03-14,-198901,-541871
2024-03-15,-1971150,2084000
2024-03-18,-2992112,4562000
2024-03-19,-3365331,5341754
2024-03-20,-3323527,416000
2024-03-21,-618557,701000
2024-03-22,-735418,-704000
2024-03-25,-550027,190000
2024-03-26,-1604048,594000
2024-03-27,-3112010,264000
2024-03-28,-924207,180000
2024-03-29,-370834,-1107000
2024-04-01,780346,-3437191
2024-04-02,-2628300,-848000
2024-04-03,-6633951,-357000
2024-04-08,-5317996,-318000
2024-04-09,-1445682,-426000
2024-04-10,57412,-257000
2024-04-11,-6443917,2249500
2024-04-12,-2802250,1617000
2024-04-15,-1398806,-50000
2024-04-16,-1727859,185000
2024-04-17,-2260120,-8000
2024-04-18,148800,-82000
2024-04-19,393172,-62000
2024-04-22,18310,660353
2024-04-23,273029,-278000
2024-04-24,17344,-1523000
2024-04-25,-1744802,-25000
2024-04-26,-1155388,-950000
2024-04-29,372971,-661000
2024-04-30,179942,-630000
2024-05-02,528823,0
2024-05-03,-997719,-89000
2024-05-06,204634,-659000
2024-05-07,475021,-613000
2024-05-08,-4756425,-216000
2024-05-09,-9993458,-1982334
2024-05-10,1148116,-4190000
2024-05-13,1380744,-4052000
2024-05-14,471480,558863
2024-05-15,-185474,335000
2024-05-16,-44900,-200000
2024-05-17,-646250,-197000
2024-05-20,-1386336,-119000
2024-05-21,842766,-1403000
2024-05-22,145525,-1941000
2024-05-23,107920,-345000
2024-05-24,-293862,-691000
2024-05-27,371719,-1218607
2024-05-28,357223,-685000
2024-05-29,-896000,-655000
2024-05-30,1892903,-4749000
2024-05-31,3895530,-4593000
2024-06-03,1952885,-2671000
2024-06-04,-825291,0
2024-06-05,-38034,4000
2024-06-06,-1103497,2000
2024-06-07,-1411859,-616000
2024-06-11,-16156,1000
2024-06-12,-47786,0
2024-06-13,-837003,-36000
2024-06-14,100658,-35000
2024-06-17,-679194,-25000
2024-06-18,-33755,-297000
2024-06-19,-3506095,-127500
2024-06-20,48632,-30000
2024-06-21,-4756711,2640000
2024-06-24,-6721983,4100000
2024-06-25,-5387904,2773000
2024-06-26,-3181545,2280000
2024-06-27,-5205263,2270000
2024-06-28,1183071,3000
2024-07-01,-28000,1000
2024-07-02,-1174310,0
2024-07-03,-39000,3000
2024-07-04,-229900,-997000
2024-07-05,958383,-1348000
2024-07-08,214002,6000
2024-07-09,-279155,-2000
2024-07-10,-352326,5000
2024-07-11,522600,2000
2024-07-12,-455593,-96486
2024-07-15,-591662,-26000
2024-07-16,-902891,20000
2024-07-17,-361699,-17000
2024-07-18,-717000,214000
2024-07-19,-603386,98000
2024-07-22,-706088,832000
2024-07-23,-27888,221000
2024-07-26,-749312,383000
2024-07-29,459442,412000
2024-07-30,1827906,-164000
2024-07-31,257365,119000
2024-08-01,208258,-268000
2024-08-02,-1549549,0
2024-08-05,-573400,137000
2024-08-06,1763182,23000
2024-08-07,886573,-97000
2024-08-08,-1658319,1007000
2024-08-09,-1812627,728000
2024-08-12,-238191,915000
2024-08-13,-1545798,142000
2024-08-14,-179513,-589000
2024-08-15,75524,-44000
2024-08-16,722000,318000
2024-08-19,-1554000,-550000
2024-08-20,422427,289000
2024-08-21,-636051,1000
2024-08-22,-322668,2000
2024-08-23,177000,66000
2024-08-26,-1127000,1029000
2024-08-27,-1488184,1060000
2024-08-28,-642256,0
2024-08-29,-751500,0
2024-08-30,-574780,259000
2024-09-02,-367200,0
2024-09-03,-261438,189000
2024-09-04,-763750,50000
2024-09-05,-476522,-74000
2024-09-06,-287660,-597000
2024-09-09,-902000,407000
2024-09-10,-549838,-47000
2024-09-11,-540000,-11000
2024-09-12,47000,0
2024-09-13,-52727,0
2024-09-16,-414500,2000
2024-09-18,-873000,2000
2024-09-19,208584,6000
2024-09-20,-240372,-1456000
2024-09-23,1045521,-1978000
2024-09-24,35313,-1945000
2024-09-25,1517309,-1415000
2024-09-26,50430,-1438000
2024-09-27,1131317,15000
2024-09-30,-710135,223000
2024-10-01,-415853,0
2024-10-04,-1399569,175000
2024-10-07,-778692,0
2024-10-08,-743222,100000
2024-10-09,-861799,-1000
2024-10-11,1467881,144000
2024-10-14,-1251500,7000
2024-10-15,1253857,0
2024-10-16,-2720883,-177000
2024-10-17,-346941,-33000
2024-10-18,-1337900,-35000
2024-10-21,-548136,-2000
2024-10-22,-29225,-71000
2024-10-23,-137698,-90000
2024-10-24,-259622,-1000
2024-10-25,148100,-122000
2024-10-28,-12000,-65000
2024-10-29,-1090609,11000
2024-10-30,-1900,-14000
2024-11-01,322021,-51000
2024-11-04,-849000,-39000
2024-11-05,-21622,-10000
2024-11-06,-1976000,114000
2024-11-07,2638000,1000
2024-11-08,-1668971,2000
2024-11-11,-1933999,10000
2024-11-12,682577,3000
2024-11-13,-4748569,-112000
2024-11-14,-168000,-197486
2024-11-15,-235153,-107000
2024-11-18,-3102594,4894000
2024-11-19,-2860042,6641000
2024-11-20,-6053905,4627000
2024-11-21,-4852740,4583000
2024-11-22,-5818406,4321000
2024-11-25,-253818,-554000
2024-11-26,-1441375,-477000
2024-11-27,-112275,-28000
2024-11-28,-1423992,23000
2024-11-29,276913,-83000
2024-12-02,-1206133,2000
2024-12-03,399808,0
2024-12-04,-134746,-15000
2024-12-05,-282000,0
2024-12-06,635078,-30000
2024-12-09,-443333,-100000
2024-12-10,-962418,-475000
2024-12-11,-788765,85000
2024-12-12,-200731,0
2024-12-13,-100084,19000
2024-12-16,-293461,-49000
2024-12-17,-26937,-107000
2024-12-18,5795,9000
2024-12-19,-309953,22000
2024-12-20,952858,-996000
2024-12-23,1479082,-1027000
2024-12-24,3225500,-265000
2024-12-25,59577,-50000
2024-12-26,22000,-96000
2024-12-27,-612242,-66000
2024-12-30,306307,-389000
2024-12-31,64674,-640000
2025-01-02,1025128,-252000
2025-01-03,808595,0
2025-01-06,46806,0
2025-01-07,815499,-207000
2025-01-08,-44463,-5000
2025-01-09,-379630,-42000
2025-01-10,-438513,-15000
2025-01-13,-214715,-250000
2025-01-14,-60249,-94000
2025-01-15,-390935,0
2025-01-16,698785,-1000000
2025-01-17,-140319,-653000
2025-01-20,401789,-268000
2025-01-21,64358,-427000
2025-01-22,946038,-282000
2025-02-03,-966465,71000
2025-02-04,-1863502,-2061000
2025-02-05,-327988,-9000
2025-02-06,774361,0
2025-02-07,104903,0
2025-02-10,-142020,-135000
2025-02-11,-1049350,113000
2025-02-12,-434514,-98000
2025-02-13,-21000,-279000
2025-02-14,-72120,-188000
2025-02-17,-7640,-86000
2025-02-18,-488796,-310000
2025-02-19,174023,-312000
2025-02-20,-402000,-242000
2025-02-21,113000,-215000
2025-02-24,22169,-419000
2025-02-25,-1558986,0
2025-02-26,-1973997,2194000
2025-02-27,-2311905,-410000
2025-03-03,-1217392,722000
2025-03-04,-1126292,11000
2025-03-05,1086859,1000
2025-03-06,-1359533,3000
2025-03-07,-1709184,-717000
2025-03-10,-1410033,-299000
2025-03-11,-84000,12000
2025-03-12,-409651,-36000
2025-03-13,-1027533,-43000
2025-03-14,-495566,-84000
2025-03-17,1755904,958000
2025-03-18,-659390,2013000
2025-03-19,-417932,-717000
2025-03-20,500161,-425000
2025-03-21,1111642,-1624000
2025-03-24,1703472,-1623000
2025-03-25,399372,-1914000
2025-03-26,2209501,-1771000
2025-03-27,957000,-1051000
2025-03-28,-1088868,34000
2025-03-31,-2838628,227000
2025-04-01,-392500,11000
2025-04-02,-272236,-1000000
2025-04-07,4015,0
2025-04-08,468891,-98000
2025-04-09,792646,-96000
2025-04-10,-329000,0
2025-04-11,-324788,89000
2025-04-14,468752,245000
2025-04-15,-135438,323000
2025-04-16,-95515,608000
2025-04-17,384109,0
2025-04-18,5775,181000
2025-04-21,111117,0
2025-04-22,1033382,204000
2025-04-23,211441,-328000
2025-04-24,1959158,34000
2025-04-25,2637927,-88000
2025-04-28,1911158,5000
2025-04-29,464750,0
2025-04-30,516167,-432000
2025-05-02,-755057,-4000
2025-05-05,421519,-324000
2025-05-06,1372981,10000
2025-05-07,1057000,9000
2025-05-08,1245750,3000
2025-05-09,1485179,-493000
2025-05-12,1535021,-682000
2025-05-13,823795,772000
2025-05-14,757341,1080000
2025-05-15,1793918,1048000
2025-05-16,-126160,1063000
2025-05-19,1727196,1139000
2025-05-20,-520926,796000
2025-05-21,261089,933000
2025-05-22,442917,492000
2025-05-23,-354003,537000
2025-05-26,1197438,-60000
2025-05-27,1095437,154000
2025-05-28,650383,-91000
2025-05-29,966779,-81000
2025-06-02,-195161,737000
2025-06-03,-2504113,3497000
2025-06-04,1336027,1470000
2025-06-05,-367604,155000
2025-06-06,1052084,74000
2025-06-09,713925,-42000
2025-06-10,2385401,-421000
2025-06-11,2859239,-349000
2025-06-12,732344,10000
2025-06-13,1332528,-155000
2025-06-16,1273847,20000
2025-06-17,2892490,2098000
2025-06-18,-2333844,1501000
2025-06-19,-1201776,1918000
2025-06-20,-1335764,1281000
2025-06-23,494871,-182000
2025-06-24,-640282,-104000
2025-06-25,-443764,1423000
2025-06-26,-13133579,23085000
2025-06-27,-9823704,21343000
2025-06-30,2568061,-888000
2025-07-01,-738575,1226000
2025-07-02,43680,23000
2025-07-03,-503944,491000
2025-07-04,-277000,-125000
2025-07-07,-169538,56000
2025-07-08,34500,1029000
2025-07-09,-925273,2221000
2025-07-10,-319016,1270000
2025-07-11,-787612,1740000
2025-07-14,-1115190,700000
2025-07-16,-294471,72000
2025-07-17,-906527,-338000
2025-07-18,-31345,-154000
2025-07-21,91500,101000
2025-07-22,-1000,659000
2025-07-23,903947,71000
2025-07-24,-233859,-45000
2025-07-25,403000,-119000
2025-07-28,1579366,60000
2025-07-29,118250,414000
2025-07-30,736991,440000
2025-07-31,-174687,20000
2025-08-01,-100643,117000
2025-08-04,491982,-184000
2025-08-05,405026,177000
2025-08-06,510385,-516000
2025-08-07,-3591234,57000
2025-08-08,-131813,-141000
2025-08-11,67250,-11000
2025-08-12,-346001,18000
2025-08-13,238000,93000
2025-08-14,-314114,-6000
2025-08-15,-674947,200000
2025-08-18,-351250,829000
2025-08-19,-822000,592000
2025-08-20,-1403000,213000
2025-08-21,200073,-485000
2025-08-22,282000,-5000
2025-08-25,-28000,64000
2025-08-26,-302398,-453000
2025-08-27,631000,-297000
2025-08-28,224646,-353000
2025-08-29,120091,-250000
2025-09-01,-909000,75000
2025-09-02,-568934,546000
2025-09-03,-427000,362000
2025-09-04,160947,1098000
2025-09-05,-1257000,-128000
