date,foreign_net,trust_net
2020-12-10,4744174,447000
2020-12-11,1592600,1183000
2020-12-14,2976165,-515000
2020-12-15,-234000,285000
2020-12-16,8429557,-37000
2020-12-17,-375684,297000
2020-12-18,-5125879,4182000
2020-12-21,-3975643,4093000
2020-12-22,-4637000,4014500
2020-12-23,-3392988,3789000
2020-12-24,-2396000,2769000
2020-12-25,171000,965000
2020-12-28,1560000,1046000
2020-12-29,-642000,-530000
2020-12-30,-4683,28000
2020-12-31,-975410,13000
2021-01-04,2288786,-519000
2021-01-05,-1103254,193000
2021-01-06,406000,514000
2021-01-07,-340284,1387000
2021-01-08,105177,18000
2021-01-11,-2650076,183000
2021-01-12,-3207105,817000
2021-01-13,-1014621,56000
2021-01-14,678091,-274000
2021-01-15,-323280,89315
2021-01-18,-5535943,491000
2021-01-19,-3124541,54000
2021-01-20,-8550158,120000
2021-01-21,-6034050,248000
2021-01-22,-3873411,1098000
2021-01-25,-1295667,1337000
2021-01-26,-3693574,121000
2021-01-27,12828680,734000
2021-01-28,2901726,1337000
2021-01-29,-8266276,482000
2021-02-01,-2061999,-76000
2021-02-02,-3178686,49000
2021-02-03,-2237784,0
2021-02-04,-967250,-319000
2021-02-05,-4393994,2000
2021-02-17,-11431224,-406000
2021-02-18,-1695164,16000
2021-02-19,1449000,37000
2021-02-22,700000,4000
2021-02-23,10980536,25000
2021-02-24,-394318,12000
2021-02-25,1501260,12000
2021-02-26,-6852392,2043000
2021-03-02,-3658485,1520000
2021-03-03,1974000,680000
2021-03-04,751312,267000
2021-03-05,6902942,370000
2021-03-08,9562900,311000
2021-03-09,5955823,494000
2021-03-10,-3804366,58000
2021-03-11,4347880,4000
2021-03-12,596917,87000
2021-03-15,-6583508,3000
2021-03-16,7251716,-20000
2021-03-17,7033179,0
2021-03-18,2773778,87000
2021-03-19,5407894,666000
2021-03-22,-7082395,959000
2021-03-23,1171800,929000
2021-03-24,483956,933000
2021-03-25,-1379134,1268000
2021-03-26,930992,2000
2021-03-29,1767900,-262000
2021-03-30,-2133918,52000
2021-03-31,-25855672,584000
2021-04-01,-6741600,525000
2021-04-06,2909748,-141728
2021-04-07,-786000,216000
2021-04-08,18907389,56000
2021-04-09,8914279,-209000
2021-04-12,-3960500,-23000
2021-04-13,-8526900,-75000
2021-04-14,-2052059,0
2021-04-15,-1543584,-41000
2021-04-16,981574,-269000
2021-04-19,2698639,391000
2021-04-20,947155,324000
2021-04-21,6774215,218000
2021-04-22,2271500,223000
2021-04-23,-1762799,-120000
2021-04-26,-1936854,-304000
2021-04-27,203180,-326000
2021-04-28,2792603,-49000
2021-04-29,-1031214,9000
2021-05-03,-1911300,-127000
2021-05-04,-4940519,-14000
2021-05-05,-48300,467000
2021-05-06,-3823710,44000
2021-05-07,1814050,4000
2021-05-10,-312945,58000
2021-05-11,2799629,1664000
2021-05-12,-3123248,1627000
2021-05-13,-14383502,110000
2021-05-14,-2201000,1643000
2021-05-17,-188700,72000
2021-05-18,825900,6000
2021-05-19,-1312000,0
2021-05-20,-2183979,12000
2021-05-21,1186000,-15000
2021-05-24,-1076625,0
2021-05-25,2259000,-2000
2021-05-26,1964200,-631000
2021-05-27,-2404126,8000
2021-05-28,-2729000,-367000
2021-05-31,1105700,-126000
2021-06-01,2292400,-21000
2021-06-02,-902320,173000
2021-06-03,-76318,0
2021-06-04,-3012514,0
2021-06-07,-1769110,-290000
2021-06-08,-597200,-273000
2021-06-09,-7071500,-675000
2021-06-10,-2832100,-111000
2021-06-11,-1968900,-419000
2021-06-15,3978,-946000
2021-06-16,-3712141,-233000
2021-06-17,2913000,174000
2021-06-18,1937275,-7574000
2021-06-21,-2092358,-7553000
2021-06-22,2067950,-7569000
2021-06-23,4897928,-8235000
2021-06-24,4307118,-7522000
2021-06-25,-784960,-674000
2021-06-28,-693300,-421000
2021-06-29,-251772,-60000
2021-06-30,2505000,-130000
2021-07-01,-2846306,-7000
2021-07-02,231682,-40000
2021-07-05,-1755900,-128000
2021-07-06,4740482,1474000
2021-07-07,5906609,881000
2021-07-08,385400,-114118
2021-07-09,-4091100,1271000
2021-07-12,-7417700,-113000
2021-07-13,461725,-51000
2021-07-14,-926322,-222000
2021-07-15,16150000,-196000
2021-07-16,3231136,-67000
2021-07-19,-5801850,-8000
2021-07-20,-234500,5000
2021-07-21,360800,35000
2021-07-22,1026200,7000
2021-07-23,-1829418,3000
2021-07-26,6205160,-2000
2021-07-27,-2597412,788000
2021-07-28,-1701866,632000
2021-07-29,-2383193,0
2021-07-30,-3769514,1000
2021-08-02,403947,0
2021-08-03,-2067729,361000
2021-08-04,-365915,-109000
2021-08-05,-352388,-102000
2021-08-06,2572400,136000
2021-08-09,-1647204,-1000
2021-08-10,764000,691000
2021-08-11,-5042000,269000
2021-08-12,4015400,470000
2021-08-13,6782700,1152000
2021-08-16,3118000,222000
2021-08-17,-178694,1197000
2021-08-18,6255332,292000
2021-08-19,2296797,1405000
2021-08-20,-182028,452000
2021-08-23,3188424,9000
2021-08-24,1576278,3000
2021-08-25,-687688,181000
2021-08-26,550095,911000
2021-08-27,1139766,1000
2021-08-30,418000,3000
2021-08-31,1570840,0
2021-09-01,2622095,-8000
2021-09-02,1082710,-94148
2021-09-03,2257000,-10000
2021-09-06,642000,-101000
2021-09-07,6472000,-57000
2021-09-08,-444107,328000
2021-09-09,1525789,0
2021-09-10,1770300,0
2021-09-13,2786000,-5000
2021-09-14,-1371,12000
2021-09-15,3878000,7000
2021-09-16,1230250,-13000
2021-09-17,2153161,-4000
2021-09-22,1541263,8355000
2021-09-23,592006,3672000
2021-09-24,7343200,3645000
2021-09-27,5585100,3517000
2021-09-28,9807300,1000
2021-09-29,-635600,630000
2021-09-30,2410009,300000
2021-10-01,-1687000,939000
2021-10-04,3420300,850000
2021-10-05,921000,248000
2021-10-06,7287539,1038000
2021-10-07,2359280,11000
2021-10-08,10457050,276000
2021-10-12,1004680,91000
2021-10-13,535000,-27000
2021-10-14,1501900,0
2021-10-15,2872000,-1209000
2021-10-18,3072000,-2028615
2021-10-19,3874000,-1390000
2021-10-20,1685500,-504000
2021-10-21,1792939,-2776000
2021-10-22,7354196,574000
2021-10-25,-1236600,7000
2021-10-26,1532200,24000
2021-10-27,2713766,25000
2021-10-28,909578,0
2021-10-29,-1412458,661000
2021-11-01,1276187,-253000
2021-11-02,513578,737000
2021-11-03,-942197,9000
2021-11-04,3670130,-18000
2021-11-05,-216268,1039000
2021-11-08,1391000,246000
2021-11-09,1106394,122104
2021-11-10,1790584,732000
2021-11-11,743000,345000
2021-11-12,1312000,208000
2021-11-15,2925207,259000
2021-11-16,5947893,1749000
2021-11-17,-2096000,591000
2021-11-18,-46317,90000
2021-11-19,-1008430,15000
2021-11-22,-285984,-27000
2021-11-23,-2646058,-68000
2021-11-24,308200,16000
2021-11-25,-775772,-32000
2021-11-26,-955960,24000
2021-11-29,267583,1515000
2021-11-30,505031,1864000
2021-12-01,-138907,1252000
2021-12-02,3162897,-100000
2021-12-03,1977422,-38000
2021-12-06,475739,-39000
2021-12-07,-943810,-48000
2021-12-08,537051,-44000
2021-12-09,644000,-10000
2021-12-10,-1311765,-34000
2021-12-13,577000,-25000
2021-12-14,-420400,-12000
2021-12-15,-2351434,1000
2021-12-16,-741000,796000
2021-12-17,-307725,-2576000
2021-12-20,-1378180,-2477000
2021-12-21,4849383,-3415000
2021-12-22,2024430,-3403000
2021-12-23,2315100,-3491000
2021-12-24,-249700,-106000
2021-12-27,-938000,283000
2021-12-28,1118000,-93000
2021-12-29,469367,-126000
2021-12-30,-1233000,-78000
2022-01-03,-364000,-23000
2022-01-04,-992100,32000
2022-01-05,-4374000,130000
2022-01-06,1797930,705000
2022-01-07,-920654,61000
2022-01-10,2288578,147000
2022-01-11,-1161000,46000
2022-01-12,-568345,111000
2022-01-13,-976960,1046000
2022-01-14,-2655400,397251
2022-01-17,634978,38000
2022-01-18,873665,14000
2022-01-19,803503,253000
2022-01-20,1418500,832000
2022-01-21,-1993140,1067000
2022-01-24,313900,216000
2022-01-25,-2610700,1208000
2022-01-26,-909336,282000
2022-02-07,-776497,599000
2022-02-08,-555538,849000
2022-02-09,95000,1057000
2022-02-10,-662498,859000
2022-02-11,-740700,766000
2022-02-14,-2931880,1868000
2022-02-15,-2517000,1264000
2022-02-16,-20899,1408000
2022-02-17,380300,771000
2022-02-18,-95000,836000
2022-02-21,-623920,1612688
2022-02-22,-2203918,3115000
2022-02-23,-2213500,2094000
2022-02-24,-4625008,3346000
2022-02-25,-3606557,3081000
2022-03-01,-5290,1727000
2022-03-02,299003,811000
2022-03-03,836862,-13000
2022-03-04,-4241700,85000
2022-03-07,-8554860,3412000
2022-03-08,-5750616,3308000
2022-03-09,-1376538,609000
2022-03-10,62459,-23000
2022-03-11,436500,63000
2022-03-14,-774406,642000
2022-03-15,-1377614,884000
2022-03-16,-4116300,209000
2022-03-17,-591267,2000
2022-03-18,-3737952,3167696
2022-03-21,-727100,436000
2022-03-22,-4588038,1466000
2022-03-23,-1870400,379000
2022-03-24,-1352000,312000
2022-03-25,-1892856,201000
2022-03-28,-2684714,564000
2022-03-29,-3429432,36000
2022-03-30,-4274495,448000
2022-03-31,-2994700,21000
2022-04-01,-2412132,53000
2022-04-06,-1912262,511000
2022-04-07,-5017550,484000
2022-04-08,-1936700,1371000
2022-04-11,-1720000,1145000
2022-04-12,893200,293000
2022-04-13,4496858,141000
2022-04-14,2390867,109000
2022-04-15,-875000,1584000
2022-04-18,-1915000,2467000
2022-04-19,265000,452000
2022-04-20,760952,-352000
2022-04-21,527356,686000
2022-04-22,-1004000,752000
2022-04-25,-4368324,2271000
2022-04-26,-515339,614000
2022-04-27,-1809674,1730000
2022-04-28,-2032014,265000
2022-04-29,1855000,856000
2022-05-03,-1458000,1297000
2022-05-04,1126853,1675000
2022-05-05,1591932,1610000
2022-05-06,-1125914,1626000
2022-05-09,-1216823,3093000
2022-05-10,-2052457,2873000
2022-05-11,-1172423,1131000
2022-05-12,-3463447,1469000
2022-05-13,-2211252,1627000
2022-05-16,2535560,2636000
2022-05-17,-1945574,26000
2022-05-18,-298720,884000
2022-05-19,835000,-12000
2022-05-20,-858950,199000
2022-05-23,-2060423,593000
2022-05-24,-1204950,0
2022-05-25,-582514,1180000
2022-05-26,-853000,555000
2022-05-27,-865000,289000
2022-05-30,1947153,107000
2022-05-31,227754,-1072507
2022-06-01,-1607000,-8000
2022-06-02,-872900,-3000
2022-06-06,1574600,0
2022-06-07,-2149092,0
2022-06-08,174234,1000
2022-06-09,-1986470,42000
2022-06-10,-1800422,-32000
2022-06-13,-5048923,1805640
2022-06-14,-1106800,889000
2022-06-15,-1192621,14072
2022-06-16,-1958650,591000
2022-06-17,980565,-3859000
2022-06-20,4492110,-4675000
2022-06-21,4338421,-5619000
2022-06-22,4250256,-6067000
2022-06-23,5484323,-5891000
2022-06-24,-460484,185000
2022-06-27,-280761,900000
2022-06-28,-281000,432000
2022-06-29,-1446320,972000
2022-06-30,-3459813,2934000
2022-07-01,-4116975,1154000
2022-07-04,-3196615,1321000
2022-07-05,-2216056,1251000
2022-07-06,-3231696,907000
2022-07-07,-4155029,1283000
2022-07-08,-1967970,739000
2022-07-11,-5301079,1154000
2022-07-12,-5044780,2612000
2022-07-13,-6135900,2964000
2022-07-14,1585250,1000
2022-07-15,-1902980,-267000
2022-07-18,-475692,-733500
2022-07-19,731790,17000
2022-07-20,-1102284,392000
2022-07-21,741000,1000
2022-07-22,2610989,189000
2022-07-25,77800,375000
2022-07-26,-2263200,1003000
2022-07-27,150815,1521000
2022-07-28,-708978,1379000
2022-07-29,-1129100,1430000
2022-08-01,-2198868,2777000
2022-08-02,-1524000,2066000
2022-08-03,-1360158,2499182
2022-08-04,-909885,1790000
2022-08-05,306000,1639000
2022-08-08,-742000,1314000
2022-08-09,597167,1415000
2022-08-10,-672814,1504000
2022-08-11,478565,1404000
2022-08-12,1002048,1280000
2022-08-15,-1817000,1689000
2022-08-16,-1373476,2673000
2022-08-17,-915400,1400000
2022-08-18,2635922,-16000
2022-08-19,36688,965000
2022-08-22,-412058,2325000
2022-08-23,-882100,896000
2022-08-24,-2155836,2245000
2022-08-25,-3451423,1601000
2022-08-26,-2391575,822000
2022-08-29,-5842000,2276000
2022-08-30,-4602914,2155000
2022-08-31,157891,833000
2022-09-01,-2107000,3386000
2022-09-02,-374291,1599000
2022-09-05,-1612333,834000
2022-09-06,-2957384,1097000
2022-09-07,-3536907,2211000
2022-09-08,-1976773,706000
2022-09-12,400778,-7000
2022-09-13,196900,186000
2022-09-14,-2635489,-224000
2022-09-15,333050,-686000
2022-09-16,-966867,-882696
2022-09-19,1852000,-1420000
2022-09-20,2532000,-1987000
2022-09-21,237700,-2051000
2022-09-22,-692338,288000
2022-09-23,-1872000,862000
2022-09-26,-3139717,2707000
2022-09-27,-3434801,2947000
2022-09-28,-979715,2791000
2022-09-29,-1453731,1485000
2022-09-30,-2566536,1228000
2022-10-03,-3587100,2411000
2022-10-04,-2639900,502000
2022-10-05,-2552456,189000
2022-10-06,1396000,588000
2022-10-07,-1552252,475000
2022-10-11,-2307000,2190000
2022-10-12,449000,1826000
2022-10-13,-825858,2674000
2022-10-14,-964000,1031000
2022-10-17,-103408,-1498000
2022-10-18,-2783367,-4956000
2022-10-19,-5239103,-96000
2022-10-20,6388258,474000
2022-10-21,-1464338,10000
2022-10-24,-597000,952000
2022-10-25,-527166,691000
2022-10-26,513798,480000
2022-10-27,538466,22000
2022-10-28,-1046588,298000
2022-10-31,3138730,41479
2022-11-01,-888000,193000
2022-11-02,-1322000,784000
2022-11-03,-2783410,1181000
2022-11-04,-1140000,895000
2022-11-07,690000,66000
2022-11-08,373628,783000
2022-11-09,1519550,-299000
2022-11-10,-205000,698000
2022-11-11,1112000,-318000
2022-11-14,24938082,-24000
2022-11-15,4373168,-127000
2022-11-16,1380724,-39000
2022-11-17,190630,39000
2022-11-18,-460000,138000
2022-11-21,550092,-2612000
2022-11-22,-7754250,-2811000
2022-11-23,-1219776,-2135000
2022-11-24,4549100,-2035000
2022-11-25,-1203000,-2731000
2022-11-28,5352030,-2962000
2022-11-29,6514084,-3567000
2022-11-30,10228091,-9502079
2022-12-01,-3054718,-3678000
2022-12-02,-2570273,-3886000
2022-12-05,2172171,-1692000
2022-12-06,3195993,77000
2022-12-07,206600,-3000
2022-12-08,1649000,649000
2022-12-09,2787818,-215000
2022-12-12,3925799,766000
2022-12-13,-1018000,712000
2022-12-14,6274229,-137034
2022-12-15,1726905,-47000
2022-12-16,15114566,-10097000
2022-12-19,15513000,-13019000
2022-12-20,13489902,-11830000
2022-12-21,15256750,-11465000
2022-12-22,19274895,-13854000
2022-12-23,-807275,3003000
2022-12-26,1600000,887000
2022-12-27,1964582,595000
2022-12-28,401000,1380000
2022-12-29,-680000,1827000
2022-12-30,2832000,0
2023-01-03,-799198,970000
2023-01-04,173300,98000
2023-01-05,1722854,38000
2023-01-06,501025,100000
2023-01-09,5107804,1383000
2023-01-10,3359400,164000
2023-01-11,951132,0
2023-01-12,-703581,-73000
2023-01-13,1122572,143000
2023-01-16,958600,11000
2023-01-17,-694348,-275000
2023-01-30,-3751173,1994000
2023-01-31,-3062966,1427000
2023-02-01,-1739422,2348000
2023-02-02,-2291970,1992000
2023-02-03,-436714,804000
2023-02-06,-1383936,2521000
2023-02-07,-1095709,1875000
2023-02-08,141000,352000
2023-02-09,-1621985,1552000
2023-02-10,-2851000,1936000
2023-02-13,-1470000,2128000
2023-02-14,903327,-5000
2023-02-15,989980,91000
2023-02-16,572462,1710000
2023-02-17,-388190,2040000
2023-02-20,774000,1824000
2023-02-21,-166924,270000
2023-02-22,-231000,2150000
2023-02-23,1230776,116000
2023-02-24,-537895,-15000
2023-03-01,2471249,1409000
2023-03-02,-2146218,2133000
2023-03-03,-725000,578000
2023-03-06,2877093,1191000
2023-03-07,868600,1911000
2023-03-08,-517816,651000
2023-03-09,-1812481,1496000
2023-03-10,-1566000,3228000
2023-03-13,2202499,3450000
2023-03-14,-2677120,3350000
2023-03-15,-573700,2336000
2023-03-16,9902688,3184000
2023-03-17,-1060222,4977000
2023-03-20,2822000,3439000
2023-03-21,7063840,2256000
2023-03-22,6177000,-32000
2023-03-23,2691383,15000
2023-03-24,836584,1047000
2023-03-27,7648364,104000
2023-03-28,3881776,206000
2023-03-29,2249758,127000
2023-03-30,3389244,-21000
2023-03-31,2742700,-33000
2023-04-06,4748936,799000
2023-04-07,-7123890,151000
2023-04-10,-625627,-10950
2023-04-11,2778446,3000
2023-04-12,-695927,-60000
2023-04-13,2833843,-6000
2023-04-14,-1857646,0
2023-04-17,2720771,-14000
2023-04-18,2445750,1599000
2023-04-19,930911,-467000
2023-04-20,2839097,-646000
2023-04-21,3334508,-943000
2023-04-24,5067025,-1125000
2023-04-25,-1124651,-481000
2023-04-26,-934799,472000
2023-04-27,1076374,114000
2023-04-28,669900,89000
2023-05-02,-389743,78000
2023-05-03,-46495,-2000
2023-05-04,-728735,100000
2023-05-05,598017,283000
2023-05-08,1220216,396000
2023-05-09,675017,74000
2023-05-10,-2252800,742000
2023-05-11,458400,261000
2023-05-12,-659836,1547000
2023-05-15,-7198288,1032000
2023-05-16,-2858160,-327000
2023-05-17,-1814057,87000
2023-05-18,-279000,53000
2023-05-19,3728000,321000
2023-05-22,1604420,-4950000
2023-05-23,6994254,-4615000
2023-05-24,3305857,-3646000
2023-05-25,2993412,-3992000
2023-05-26,-5582250,-4224000
2023-05-29,-12255080,-5160000
2023-05-30,1093010,-4031000
2023-05-31,5092531,-6206407
2023-06-01,1317298,-4258000
2023-06-02,6943100,-3577000
2023-06-05,3749155,-1567000
2023-06-06,-4051340,-2000
2023-06-07,5339713,-654000
2023-06-08,2840101,111000
2023-06-09,-374253,271000
2023-06-12,-11295572,-1680000
2023-06-13,1287191,612000
2023-06-14,-23826731,879000
2023-06-15,-4338463,545000
2023-06-16,11514883,-13268000
2023-06-19,8024038,-16317000
2023-06-20,17721925,-18979000
2023-06-21,-10001822,1675000
2023-06-26,-3637349,2056000
2023-06-27,3218500,118000
2023-06-28,-3354058,216000
2023-06-29,-98170,-30000
2023-06-30,-5405230,325000
2023-07-03,-19183575,1116000
2023-07-04,-13968523,80000
2023-07-05,-23666990,384000
2023-07-06,-13256578,2348000
2023-07-07,-9111509,1433000
2023-07-10,-11059900,1564000
2023-07-11,3404218,368000
2023-07-12,-16089768,-1984000
2023-07-13,7921094,-5801000
2023-07-14,-1250101,85000
2023-07-17,-14591024,-893000
2023-07-18,23558038,-1129000
2023-07-19,18971282,-79000
2023-07-20,7933757,-1583000
2023-07-21,6097379,-271000
2023-07-24,3785282,-354000
2023-07-25,6965190,-636000
2023-07-26,6326957,-509000
2023-07-27,4512125,-421000
2023-07-28,9442628,-361000
2023-07-31,1797682,-139000
2023-08-01,2938319,-796000
2023-08-02,2359810,-834000
2023-08-04,-1901382,-55000
2023-08-07,-9068562,325000
2023-08-08,-20970245,2494000
2023-08-09,4978341,1221000
2023-08-10,12097905,-468000
2023-08-11,-9355914,-139000
2023-08-14,2524641,-1917000
2023-08-15,9548961,-3057000
2023-08-16,-2823298,-1056000
2023-08-17,2951196,-377000
2023-08-18,-12661319,324000
2023-08-21,5248770,13000
2023-08-22,-8608530,160
2023-08-23,9645629,6000
2023-08-24,-9840034,-51000
2023-08-25,-2457984,-104000
2023-08-28,5363000,-2083000
2023-08-29,2193859,-1177000
2023-08-30,167395,-706000
2023-08-31,2821329,-873059
2023-09-01,-17746872,422
2023-09-04,2615300,0
2023-09-05,6883138,-19607
2023-09-06,-4224888,-31000
2023-09-07,-6236739,-69000
2023-09-08,-3084107,379000
2023-09-11,521044,1817000
2023-09-12,-777345,-474000
2023-09-13,1985599,-697000
2023-09-14,-1204520,-4000
2023-09-15,-1206669,-1197000
2023-09-18,-1817000,-3490000
2023-09-19,4595488,-3401000
2023-09-20,303728,-269000
2023-09-21,2868155,-161000
2023-09-22,-693200,39000
2023-09-25,2773010,2000
2023-09-26,-2909886,401000
2023-09-27,-346000,352000
2023-09-28,-4758000,547000
2023-10-02,-5046300,275000
2023-10-03,-7186800,600000
2023-10-04,-671265,-1000
2023-10-05,1331784,10000
2023-10-06,-1030424,475000
2023-10-11,-10984003,-494000
2023-10-12,-5141500,-800000
2023-10-13,-3135013,525000
2023-10-16,-711424,299114
2023-10-17,-2171488,-195000
2023-10-18,12312559,-262000
2023-10-19,-7723950,-1534000
2023-10-20,3901222,-577000
2023-10-23,-1376800,-109000
2023-10-24,593821,654000
2023-10-25,-2992527,608000
2023-10-26,-474375,-236000
2023-10-27,-1247603,379000
2023-10-30,-2031027,1031000
2023-10-31,138000,1087000
2023-11-01,39848,1309000
2023-11-02,-3957000,390000
2023-11-03,-1881000,683000
2023-11-06,894427,-181000
2023-11-07,2865000,521000
2023-11-08,-1475100,3000
2023-11-09,-2378939,618000
2023-11-10,-624259,604000
2023-11-13,2923000,914000
2023-11-14,-3999596,575000
2023-11-15,-2980742,-1483000
2023-11-16,-62683,-227000
2023-11-17,-3966616,-265000
2023-11-20,-7550329,-1000
2023-11-21,3117150,-186000
2023-11-22,-25403955,-2000
2023-11-23,-1321960,-1686000
2023-11-24,-5649650,-700000
2023-11-27,-7634234,-1226000
2023-11-28,-972672,-706000
2023-11-29,-3665231,-668000
2023-11-30,4250899,-997112
2023-12-01,-5228000,-765000
2023-12-04,-438861,-816000
2023-12-05,-6487500,-147000
2023-12-06,4295784,0
2023-12-07,-257821,0
2023-12-08,1421585,-7000
2023-12-11,550264,0
2023-12-12,2348000,-7000
2023-12-13,73956,0
2023-12-14,-2753205,-130000
2023-12-15,-32206822,-7146000
2023-12-18,-21214488,-7352000
2023-12-19,-18366424,-7406000
2023-12-20,11233085,-7709000
2023-12-21,15041542,-7551000
2023-12-22,-14730252,-108000
2023-12-25,2078000,-1479000
2023-12-26,-3110500,557000
2023-12-27,10733311,-27000
2023-12-28,-4079900,310000
2023-12-29,306305,93000
2024-01-02,-10466396,527000
2024-01-03,-4789878,50020
2024-01-04,-5037842,223000
2024-01-05,-10120770,0
2024-01-08,6002250,-9000
2024-01-09,-13991412,-709000
2024-01-10,-2446617,-1000
2024-01-11,7342586,-6000
2024-01-12,5253330,1000
2024-01-15,-12069595,-8000
2024-01-16,-4688690,-1150000
2024-01-17,-14262673,42000
2024-01-18,-1228671,1460000
2024-01-19,13701855,875000
2024-01-22,27941583,809000
2024-01-23,13602380,976000
2024-01-24,5943461,-22000
2024-01-25,-4833425,252000
2024-01-26,-4225790,145000
2024-01-29,-5197630,36000
2024-01-30,593089,-178000
2024-01-31,-13803776,4000
2024-02-01,3481248,-186000
2024-02-02,6912300,-17000
2024-02-05,3828045,-305000
2024-02-15,4493720,-413482
2024-02-16,13592042,-708000
2024-02-19,-11690893,130000
2024-02-20,221454,-21000
2024-02-21,2122325,495000
2024-02-22,-19128463,550000
2024-02-23,2587250,-235000
2024-02-26,-1905342,-836000
2024-02-27,5673904,-39000
2024-02-29,-463456,561000
2024-03-01,6116243,-1118000
2024-03-04,-2312328,-38000
2024-03-05,7183032,-123000
2024-03-06,-1477200,-46000
2024-03-07,-4725814,114000
2024-03-08,2357010,-33000
2024-03-11,1638175,-15000
2024-03-12,4056275,-23000
2024-03-13,6790513,-40000
2024-03-14,-7362460,-74526
2024-03-15,-17237618,-378706
2024-03-18,-3059321,5800779
2024-03-19,-22386356,17462342
2024-03-20,-26528158,-398210
2024-03-21,18675940,1318000
2024-03-22,23848362,-1031103
2024-03-25,-33457152,154549
2024-03-26,-12205555,1449825
2024-03-27,-3704067,629000
2024-03-28,-6759028,429000
2024-03-29,9797320,-475175
2024-04-01,-12532030,-82000
2024-04-02,-4151789,676682
2024-04-03,1788510,940760
2024-04-08,-14055549,457450
2024-04-09,-3458465,258931
2024-04-10,162712,73587
2024-04-11,-2291715,264000
2024-04-12,-5933965,136650
2024-04-15,-6469298,167000
2024-04-16,-3228375,600000
2024-04-17,-6985799,-910275
2024-04-18,-3391870,1025000
2024-04-19,-4416902,-1421000
2024-04-22,-3410232,-786000
2024-04-23,1917182,-1753000
2024-04-24,10966498,-2273421
2024-04-25,-3920966,639000
2024-04-26,991849,-130000
2024-04-29,2456233,-292000
2024-04-30,-1919614,-16000
2024-05-02,-1972614,1136000
2024-05-03,-1529477,-323000
2024-05-06,-1592082,770000
2024-05-07,-1107612,1347931
2024-05-08,3118999,-33000
2024-05-09,-163054,480760
2024-05-10,26182048,-51
2024-05-13,-1068217,-779137
2024-05-14,22773418,-297206
2024-05-15,-37134688,-329309
2024-05-16,-38764366,-123137
2024-05-17,-8848078,-418000
2024-05-20,589551,-219069
2024-05-21,9540095,-100137
2024-05-22,5700629,-3175343
2024-05-23,-11339676,-3043172
2024-05-24,9299206,-3223172
2024-05-27,10030059,-3060756
2024-05-28,10804374,-4811034
2024-05-29,6847373,-3025103
2024-05-30,-6694703,-3045000
2024-05-31,10468962,-20016050
2024-06-03,7579119,-9801000
2024-06-04,-2403792,-3100000
2024-06-05,-3684267,-1173000
2024-06-06,-1973481,-27000
2024-06-07,-11158557,-69
2024-06-11,-14831424,5931
2024-06-12,-7166556,7931
2024-06-13,28186524,57863
2024-06-14,-3992216,2000
2024-06-17,-3913214,-34
2024-06-18,3069490,13966
2024-06-19,21820550,20863
2024-06-20,12988200,86000
2024-06-21,-289445,1016966
2024-06-24,-3170185,1308828
2024-06-25,-2679180,1277000
2024-06-26,-251431,1309000
2024-06-27,-4990827,1155000
2024-06-28,2597080,14000
2024-07-01,2732206,26931
2024-07-02,-4824917,5863
2024-07-03,-6989525,-86275
2024-07-04,4088053,-74172
2024-07-05,-8687949,133863
2024-07-08,-508015,1295691
2024-07-09,-3673083,1503421
2024-07-10,13964028,1981000
2024-07-11,10655867,137000
2024-07-12,22817258,1010000
2024-07-15,-26206661,110000
2024-07-16,-6816256,2082000
2024-07-17,4924837,52000
2024-07-18,-29864406,214000
2024-07-19,-9385673,-185000
2024-07-22,-6289960,-973000
2024-07-23,-486928,-178000
2024-07-26,-14198584,70000
2024-07-29,-5315537,57000
2024-07-30,-6722940,18000
2024-07-31,-2468392,-412000
2024-08-01,3070862,1235000
2024-08-02,-8276066,1713000
2024-08-05,8082564,2981000
2024-08-06,-3271065,1453000
2024-08-07,-1085885,235793
2024-08-08,-6273130,1067759
2024-08-09,7047668,368966
2024-08-12,5061734,128897
2024-08-13,-4770908,598000
2024-08-14,-11437960,288862
2024-08-15,2096961,-738000
2024-08-16,161124,-85862
2024-08-19,-2537143,-15311
2024-08-20,-17913306,-61069
2024-08-21,-8219507,220965
2024-08-22,-1363162,220965
2024-08-23,-1628140,385965
2024-08-26,2529155,19965
2024-08-27,-1778622,366965
2024-08-28,-1519181,361965
2024-08-29,-6060445,331000
2024-08-30,-2204319,666000
2024-09-02,-3643984,1410931
2024-09-03,-6503179,539000
2024-09-04,-9980784,2839000
2024-09-05,-3440062,507931
2024-09-06,3761072,451965
2024-09-09,-7721935,1026931
2024-09-10,-6974869,239931
2024-09-11,-2776530,778000
2024-09-12,2108427,-18069
2024-09-13,-6608,254000
2024-09-16,2000015,279965
2024-09-18,-4272961,18000
2024-09-19,2283000,400000
2024-09-20,-1780943,2402323
2024-09-23,-1718052,2408000
2024-09-24,-7858099,2574000
2024-09-25,-812613,2492000
2024-09-26,-6172454,2380000
2024-09-27,1172400,159000
2024-09-30,-4695840,165000
2024-10-01,1921150,463000
2024-10-04,-2847457,262000
2024-10-07,-11931900,542000
2024-10-08,-11467310,448000
2024-10-09,8115225,-8000
2024-10-11,-8643838,-5000
2024-10-14,270167,223000
2024-10-15,5232081,17000
2024-10-16,-3003984,-418000
2024-10-17,3415800,-100000
2024-10-18,-1135400,-112000
