date,foreign_net,trust_net
2021-07-05,33113,-75000
2021-07-06,386000,337000
2021-07-07,-426312,274000
2021-07-08,-623000,-68419
2021-07-09,-1392018,25000
2021-07-12,-550019,-198000
2021-07-13,959000,-8000
2021-07-14,-15089,-41000
2021-07-15,-96000,-52000
2021-07-16,166000,-4000
2021-07-19,-219302,-1000
2021-07-20,26000,2000
2021-07-21,-356996,-3000
2021-07-22,-28000,2000
2021-07-23,78000,0
2021-07-26,611050,-2000
2021-07-27,237000,-143000
2021-07-28,139309,-129000
2021-07-29,-316000,-150000
2021-07-30,-812946,-151000
2021-08-02,139529,-179000
2021-08-03,329000,-120000
2021-08-04,173087,-273000
2021-08-05,750000,-197000
2021-08-06,-108000,-280000
2021-08-09,-271000,-119000
2021-08-10,-2706570,-187000
2021-08-11,-867208,-185000
2021-08-12,-968000,6000
2021-08-13,-306000,-205000
2021-08-16,-401000,-24000
2021-08-17,-360619,-121000
2021-08-18,-691800,99000
2021-08-19,-338623,74000
2021-08-20,-499000,46000
2021-08-23,-203286,1000
2021-08-24,-161419,-126000
2021-08-25,-234552,35000
2021-08-26,-210600,2000
2021-08-27,-67445,1000
2021-08-30,57000,1000
2021-08-31,-150324,-50000
2021-09-01,236100,-2000
2021-09-02,-46000,-13804
2021-09-03,60000,-1000
2021-09-06,81156,-13000
2021-09-07,-64000,-9000
2021-09-08,-134430,0
2021-09-09,4000,0
2021-09-10,-63041,6000
2021-09-13,23192,5000
2021-09-14,-249000,3000
2021-09-15,-259039,1000
2021-09-16,-335000,0
2021-09-17,-133864,0
2021-09-22,-402000,273000
2021-09-23,-105217,150000
2021-09-24,-186000,125000
2021-09-27,-119000,118000
2021-09-28,-361000,3000
2021-09-29,-858000,33000
2021-09-30,-414375,47000
2021-10-01,-267000,28000
2021-10-04,-185000,21000
2021-10-05,-777000,39000
2021-10-06,-174464,22000
2021-10-07,-316000,3000
2021-10-08,-151200,9000
2021-10-12,-522000,17000
2021-10-13,-416635,-126000
2021-10-14,-109000,0
2021-10-15,161000,-202000
2021-10-18,-200000,-356470
2021-10-19,204000,-396000
2021-10-20,-252000,-220000
2021-10-21,-295387,-484000
2021-10-22,212674,6000
2021-10-25,-133000,9000
2021-10-26,43000,4000
2021-10-27,-221000,4000
2021-10-28,12681,0
2021-10-29,-125000,3000
2021-11-01,-3324,2000
2021-11-02,-138000,-3000
2021-11-03,129175,5000
2021-11-04,54878,-3000
2021-11-05,-258690,14000
2021-11-08,215000,41000
2021-11-09,-892000,-57652
2021-11-10,-654000,-90000
2021-11-11,-160000,-71000
2021-11-12,46000,204000
2021-11-15,-1000,241000
2021-11-16,-307000,233000
2021-11-17,434000,197000
2021-11-18,-46000,26000
2021-11-19,424000,69000
2021-11-22,-209000,-6000
2021-11-23,192000,-11000
2021-11-24,524352,3000
2021-11-25,-204000,-6000
2021-11-26,892000,-73000
2021-11-29,350000,-3000
2021-11-30,669045,0
2021-12-01,-162221,1000
2021-12-02,-283000,-15000
2021-12-03,-87000,-6000
2021-12-06,86000,-7000
2021-12-07,777725,-8000
2021-12-08,813000,-7000
2021-12-09,676911,1000
2021-12-10,262000,-9000
2021-12-13,-4980,-4000
2021-12-14,26400,172833
2021-12-15,-61000,-3000
2021-12-16,166514,146082
2021-12-17,292281,-625000
2021-12-20,157000,-614988
2021-12-21,575980,-755000
2021-12-22,616907,-761930
2021-12-23,857000,-778918
2021-12-24,102669,-24608
2021-12-27,98000,36921
2021-12-28,-20000,-16000
2021-12-29,-51000,-26170
2021-12-30,22000,-12018
2022-01-03,-65000,-6000
2022-01-04,-185000,-5032
2022-01-05,-157000,-24259
2022-01-06,78886,-11000
2022-01-07,-54574,-6000
2022-01-10,52526,0
2022-01-11,-195000,-5000
2022-01-12,107001,-13000
2022-01-13,126726,77000
2022-01-14,-177900,19665
2022-01-17,395000,6000
2022-01-18,313000,3000
2022-01-19,74000,40000
2022-01-20,236000,123000
2022-01-21,46000,41000
2022-01-24,44000,25000
2022-01-25,-98441,49000
2022-01-26,-10484,27000
2022-02-07,-65619,14000
2022-02-08,-44184,12000
2022-02-09,260890,39000
2022-02-10,39927,-3000
2022-02-11,-356000,-1000
2022-02-14,110000,23000
2022-02-15,188000,9000
2022-02-16,415000,5000
2022-02-17,420000,-1000
2022-02-18,-10000,3000
2022-02-21,154000,-1578
2022-02-22,45476,27000
2022-02-23,45000,2000
2022-02-24,229000,75000
2022-02-25,-151000,36000
2022-03-01,110010,8000
2022-03-02,578000,68000
2022-03-03,83000,100000
2022-03-04,168000,13000
2022-03-07,-284000,350000
2022-03-08,88000,325000
2022-03-09,155000,20000
2022-03-10,506000,-7000
2022-03-11,256400,219000
2022-03-14,237000,9000
2022-03-15,223739,139000
2022-03-16,270000,32000
2022-03-17,466000,57000
2022-03-18,509060,-297000
2022-03-21,433600,333000
2022-03-22,-96100,346000
2022-03-23,230000,61000
2022-03-24,68703,234000
2022-03-25,-48000,31000
2022-03-28,210926,-2000
2022-03-29,133000,-30000
2022-03-30,-53000,53000
2022-03-31,26000,4000
2022-04-01,-247000,7000
2022-04-06,-303200,28000
2022-04-07,-594596,76000
2022-04-08,-331000,88000
2022-04-11,-337193,75000
2022-04-12,-144307,-1000
2022-04-13,-62000,21000
2022-04-14,-113000,-21000
2022-04-15,-392000,-7000
2022-04-18,-224000,21000
2022-04-19,-62000,-6000
2022-04-20,-586546,706000
2022-04-21,-509375,846000
2022-04-22,-748000,874000
2022-04-25,-857000,805000
2022-04-26,-824000,473000
2022-04-27,-427000,85000
2022-04-28,-255300,10000
2022-04-29,-262370,7000
2022-05-03,69000,8000
2022-05-04,-66000,4000
2022-05-05,-64300,40000
2022-05-06,-447308,6000
2022-05-09,-78000,5000
2022-05-10,13173,3000
2022-05-11,-276703,-92000
2022-05-12,-45097,1000
2022-05-13,-117761,-52000
2022-05-16,-112208,45950
2022-05-17,-603000,4000
2022-05-18,-303400,-32000
2022-05-19,-56000,-11000
2022-05-20,-150000,0
2022-05-23,-383000,78000
2022-05-24,-568000,0
2022-05-25,-349213,0
2022-05-26,-331000,0
2022-05-27,-514000,-38000
2022-05-30,-58000,17000
2022-05-31,-304000,-5562
2022-06-01,-779000,-3000
2022-06-02,-115000,-73000
2022-06-06,-504000,-184000
2022-06-07,-136233,0
2022-06-08,-85455,11000
2022-06-09,-307000,10000
2022-06-10,-511620,0
2022-06-13,-663388,7000
2022-06-14,-400000,0
2022-06-15,52535,2000
2022-06-16,-566000,3000
2022-06-17,227054,-497863
2022-06-20,-7000,-321000
2022-06-21,180000,-290000
2022-06-22,-207000,-370000
2022-06-23,10890,-347000
2022-06-24,-1019670,552000
2022-06-27,-315000,-87000
2022-06-28,-161000,-92000
2022-06-29,-936000,-8000
2022-06-30,-561244,-1000
2022-07-01,-756000,-29000
2022-07-04,-336224,-3000
2022-07-05,-429000,-1000
2022-07-06,-207368,-31000
2022-07-07,203265,261000
2022-07-08,-100117,167000
2022-07-11,-243784,225000
2022-07-12,-660000,227000
2022-07-13,-1150000,326000
2022-07-14,1286000,-57796
2022-07-15,29693,-70000
2022-07-18,534000,-852000
2022-07-19,829000,-803000
2022-07-20,622000,-812000
2022-07-21,970000,-774000
2022-07-22,561458,-731000
2022-07-25,-31000,1000
2022-07-26,-109000,20000
2022-07-27,-77000,0
2022-07-28,-112000,222000
2022-07-29,-183717,143000
2022-08-01,-107000,154000
2022-08-02,-211000,93000
2022-08-03,9000,205000
2022-08-04,-273000,33000
2022-08-05,96000,-41000
2022-08-08,218000,-14000
2022-08-09,-99000,105000
2022-08-10,122000,142000
2022-08-11,-385000,1000
2022-08-12,-119000,107000
2022-08-15,-351000,-10000
2022-08-16,-471000,78000
2022-08-17,-222000,17000
2022-08-18,-143162,-25000
2022-08-19,-109000,4000
2022-08-22,-99863,136000
2022-08-23,-171000,11000
2022-08-24,-176000,135000
2022-08-25,-259000,9000
2022-08-26,-178000,80000
2022-08-29,-705000,19000
2022-08-30,-303064,7000
2022-08-31,-127000,47000
2022-09-01,-374000,134000
2022-09-02,-186336,1000
2022-09-05,-1295000,129000
2022-09-06,-439000,115000
2022-09-07,-473000,148000
2022-09-08,-204000,14000
2022-09-12,-181000,-1000
2022-09-13,-162105,24000
2022-09-14,2000,-341000
2022-09-15,479539,-454000
2022-09-16,1167262,-1502000
2022-09-19,816000,-1525000
2022-09-20,1262000,-1544000
2022-09-21,979000,-1638000
2022-09-22,1107818,-1638000
2022-09-23,144000,5000
2022-09-26,-557315,34000
2022-09-27,-504675,6000
2022-09-28,-852617,3000
2022-09-29,-678000,12000
2022-09-30,536000,6000
2022-10-03,-237000,3000
2022-10-04,-241000,3000
2022-10-05,-76000,-1000
2022-10-06,-128000,3000
2022-10-07,-253161,1000
2022-10-11,-357068,19000
2022-10-12,231000,5000
2022-10-13,-470000,334000
2022-10-14,-73000,-213000
2022-10-17,457000,-554000
2022-10-18,784000,-838000
2022-10-19,332000,42000
2022-10-20,-660754,27000
2022-10-21,-833000,0
2022-10-24,62314,9000
2022-10-25,-1328576,15000
2022-10-26,164700,13000
2022-10-27,1042738,-19000
2022-10-28,215000,160000
2022-10-31,5000,298093
2022-11-01,-84000,2000
2022-11-02,-122171,323000
2022-11-03,321000,0
2022-11-04,200000,4000
2022-11-07,161654,-67000
2022-11-08,-409000,-41000
2022-11-09,83364,-46000
2022-11-10,-113727,0
2022-11-11,158000,-47000
2022-11-14,-155710,-58000
2022-11-15,-119000,-313000
2022-11-16,306312,-389000
2022-11-17,-79493,6000
2022-11-18,-490557,21000
2022-11-21,-259456,0
2022-11-22,-418000,0
2022-11-23,-63000,0
2022-11-24,-104000,-29000
2022-11-25,-187000,-34000
2022-11-28,-192000,6000
2022-11-29,57000,-6000
2022-11-30,-1000,-39000
2022-12-01,221027,1000
2022-12-02,-436051,18000
2022-12-05,-246000,39000
2022-12-06,-161996,-58000
2022-12-07,-204000,3000
2022-12-08,65000,-178000
2022-12-09,-57000,-30000
2022-12-12,53402,1000
2022-12-13,-45822,44000
2022-12-14,152423,-10000
2022-12-15,-171000,-6000
2022-12-16,1821456,-1602000
2022-12-19,1534200,-1684000
2022-12-20,438200,-1769000
2022-12-21,925200,-1558000
2022-12-22,1790000,-1546000
2022-12-23,-109000,343000
2022-12-26,201000,62000
2022-12-27,-92000,80000
2022-12-28,-61000,74000
2022-12-29,68000,32000
2022-12-30,588586,367000
2023-01-03,54000,9000
2023-01-04,-140000,-7000
2023-01-05,-201184,4000
2023-01-06,-87000,-13000
2023-01-09,69003,-1000
2023-01-10,-255400,20000
2023-01-11,-488000,0
2023-01-12,-655000,14000
2023-01-13,-90400,16000
2023-01-16,-50000,-15000
2023-01-17,-150200,-46000
2023-01-30,-337000,85000
2023-01-31,-601412,-12000
2023-02-01,-43000,0
2023-02-02,-676003,0
2023-02-03,-651797,-16000
2023-02-06,-2000,-38000
2023-02-07,394936,-18000
2023-02-08,352273,0
2023-02-09,-102662,4000
2023-02-10,-289000,12000
2023-02-13,12000,1000
2023-02-14,-66406,1000
2023-02-15,443000,2000
2023-02-16,-84000,-1000
2023-02-17,-56000,20000
2023-02-20,10000,-12000
2023-02-21,-225000,26000
2023-02-22,-144000,44000
2023-02-23,-212678,13000
2023-02-24,702000,-13000
2023-03-01,-510000,37000
2023-03-02,486400,63000
2023-03-03,223000,41000
2023-03-06,-103000,106000
2023-03-07,336000,-62000
2023-03-08,-272556,40000
2023-03-09,-173200,47000
2023-03-10,-262000,41000
2023-03-13,166800,-44000
2023-03-14,268000,-101000
2023-03-15,300970,58000
2023-03-16,-359586,-205000
2023-03-17,365755,-16000
2023-03-20,-556000,-164000
2023-03-21,351000,-188000
2023-03-22,102000,-206000
2023-03-23,44840,-147000
2023-03-24,465900,-309000
2023-03-27,-272000,-254000
2023-03-28,-41949,-188000
2023-03-29,174000,3000
2023-03-30,107000,-215000
2023-03-31,477000,-217000
2023-04-06,86544,1000
2023-04-07,66000,-11000
2023-04-10,125000,-202000
2023-04-11,396000,-23000
2023-04-12,395735,-7000
2023-04-13,615000,1000
2023-04-14,302000,0
2023-04-17,336333,-2000
2023-04-18,211000,36000
2023-04-19,574000,-92000
2023-04-20,74000,-70000
2023-04-21,-108000,1433000
2023-04-24,-891000,1394000
2023-04-25,-1136000,1446000
2023-04-26,-1496000,1520000
2023-04-27,-1681000,1458000
2023-04-28,-198000,189000
2023-05-02,-108556,71000
2023-05-03,-94000,0
2023-05-04,-186000,11000
2023-05-05,99000,26000
2023-05-08,197324,42000
2023-05-09,6000,7000
2023-05-10,-2881000,81000
2023-05-11,-1138000,-22000
2023-05-12,-251000,53000
2023-05-15,-276000,36000
2023-05-16,136000,10000
2023-05-17,272051,7000
2023-05-18,362949,13000
2023-05-19,1040000,27000
2023-05-22,-310900,25000
2023-05-23,-501051,24000
2023-05-24,-163977,134000
2023-05-25,149959,99000
2023-05-26,-540050,78000
2023-05-29,-590134,145000
2023-05-30,2009027,728000
2023-05-31,966640,75000
2023-06-01,770192,781000
2023-06-02,-1320000,695000
2023-06-05,823000,30000
2023-06-06,534000,70000
2023-06-07,-587000,39000
2023-06-08,-756000,856000
2023-06-09,-431000,101000
2023-06-12,421000,544000
2023-06-13,1277000,-176000
2023-06-14,266000,-283000
2023-06-15,618676,-239000
2023-06-16,473000,-154000
2023-06-19,436000,-579000
2023-06-20,828000,-624000
2023-06-21,-432330,241000
2023-06-26,-2193000,315000
2023-06-27,-1213000,475000
2023-06-28,-697000,55000
2023-06-29,-681750,89000
2023-06-30,-252000,-13000
2023-07-03,-1176000,-55000
2023-07-04,302000,308000
2023-07-05,-104000,89000
2023-07-06,-127249,210000
2023-07-07,-1875000,188000
2023-07-10,-1253000,80000
2023-07-11,-1506000,46000
2023-07-12,-859000,53000
2023-07-13,5387750,-205000
2023-07-14,622000,-186000
2023-07-17,476000,0
2023-07-18,1277000,-1055000
2023-07-19,2964000,-1914000
2023-07-20,1852000,-1180000
2023-07-21,-38000,-686000
2023-07-24,1955000,-1257000
2023-07-25,7701031,815000
2023-07-26,1079634,198000
2023-07-27,1694000,410000
2023-07-28,372671,1465000
2023-07-31,3268250,1185000
2023-08-01,329543,1163000
2023-08-02,120951,667000
2023-08-04,-1481700,917000
2023-08-07,-1503750,1441000
2023-08-08,-1743000,2843000
2023-08-09,-3062086,4465000
2023-08-10,3330058,910000
2023-08-11,-80685,3133000
2023-08-14,-2518000,1877000
2023-08-15,-1029000,1180000
2023-08-16,624100,1813000
2023-08-17,-3248367,1947000
2023-08-18,-841007,1155000
2023-08-21,185580,886000
2023-08-22,-1606100,70000
2023-08-23,2669245,1299000
2023-08-24,368748,2326000
2023-08-25,-205201,442000
2023-08-28,-1121950,515000
2023-08-29,-665000,-345000
2023-08-30,2225025,-1252000
2023-08-31,2325000,-1015855
2023-09-01,766700,1313973
2023-09-04,860276,1822368
2023-09-05,2196780,1113587
2023-09-06,373148,2001857
2023-09-07,-321350,757795
2023-09-08,541710,1109989
2023-09-11,401000,1074024
2023-09-12,-105242,1201000
2023-09-13,-932975,1274407
2023-09-14,88334,1933000
2023-09-15,-1134988,2350000
2023-09-18,-1366000,738542
2023-09-19,-1611000,2783472
2023-09-20,302878,1193758
2023-09-21,1873711,-1204533
2023-09-22,459640,41759
2023-09-25,-114200,127000
2023-09-26,287402,358000
2023-09-27,-716740,324454
2023-09-28,-277986,-752000
2023-10-02,1235975,866000
2023-10-03,-1652000,1277000
2023-10-04,-322000,508270
2023-10-05,-2710655,19000
2023-10-06,194100,-853000
2023-10-11,919287,-263000
2023-10-12,452000,-996864
2023-10-13,754002,-1748355
2023-10-16,2280908,-1294000
2023-10-17,1081958,-1356000
2023-10-18,3337167,-1805110
2023-10-19,12000,-842000
2023-10-20,1102210,-1318594
2023-10-23,-711000,-241865
2023-10-24,-3204000,441404
2023-10-25,-847000,370135
2023-10-26,58764,489000
2023-10-27,-347000,190271
2023-10-30,-344000,86135
2023-10-31,600000,-337000
2023-11-01,-550291,219000
2023-11-02,-983409,-593847
2023-11-03,-920040,1719000
2023-11-06,-428000,427000
2023-11-07,-215041,-219000
2023-11-08,6000,-292000
2023-11-09,-1110838,-609000
2023-11-10,3399000,1436000
2023-11-13,987693,295000
2023-11-14,1158840,-380000
2023-11-15,-1522442,98000
2023-11-16,408741,62000
2023-11-17,633000,-971000
2023-11-20,126000,-596000
2023-11-21,92030,-764500
2023-11-22,-117000,-634000
2023-11-23,150878,-492000
2023-11-24,275000,-220000
2023-11-27,664668,-679000
2023-11-28,-240815,-900000
2023-11-29,511000,-343000
2023-11-30,-351735,28000
2023-12-01,-268084,364000
2023-12-04,-226000,371000
2023-12-05,254987,669000
2023-12-06,867268,651000
2023-12-07,394910,459000
2023-12-08,388685,756000
2023-12-11,-528089,82000
2023-12-12,-655675,2390000
2023-12-13,-140000,2674000
2023-12-14,-853862,1720500
2023-12-15,-1673327,1687000
2023-12-18,-339997,1249000
2023-12-19,-166011,101000
2023-12-20,571010,-119000
2023-12-21,-84406,-317000
2023-12-22,-323621,-33000
2023-12-25,-65998,-189000
2023-12-26,-224350,246000
2023-12-27,-482880,-637000
2023-12-28,-277000,-685000
2023-12-29,-240309,-62000
2024-01-02,-261860,-329000
2024-01-03,-670000,410000
2024-01-04,-489175,1682000
2024-01-05,-3231610,1461000
2024-01-08,-53432,79000
2024-01-09,142033,375000
2024-01-10,33043,713000
2024-01-11,-546980,759000
2024-01-12,1054319,226000
2024-01-15,-673000,740000
2024-01-16,-572000,735000
2024-01-17,-5456357,313000
2024-01-18,238000,-672000
2024-01-19,-343708,-130000
2024-01-22,-165347,35000
2024-01-23,397975,167000
2024-01-24,-208025,39000
2024-01-25,-730157,54000
2024-01-26,16000,199000
2024-01-29,277850,103000
2024-01-30,43000,-50000
2024-01-31,-338166,-54000
2024-02-01,1156000,759000
2024-02-02,-551000,971000
2024-02-05,847833,510000
2024-02-15,357954,213000
2024-02-16,1057244,1449000
2024-02-19,805000,448000
2024-02-20,469000,265000
2024-02-21,717211,0
2024-02-22,751130,-3397000
2024-02-23,-265897,97000
2024-02-26,-559093,-66000
2024-02-27,407832,-180000
2024-02-29,-860698,-969000
2024-03-01,-2448999,-575000
2024-03-04,-1484034,1162000
2024-03-05,-1634982,546000
2024-03-06,-2307460,413000
2024-03-07,-3096140,1121000
2024-03-08,-2720832,1221000
2024-03-11,-1347900,400000
2024-03-12,-961923,181000
2024-03-13,-2761515,1163000
2024-03-14,-1673567,1217613
2024-03-15,-1169745,1413000
2024-03-18,-772000,4534000
2024-03-19,-2446013,2085000
2024-03-20,277831,471000
2024-03-21,-1832687,-87000
2024-03-22,4099770,-656000
2024-03-25,-410646,-449000
2024-03-26,-1193176,-783000
2024-03-27,-355900,-1009000
2024-03-28,-243315,168000
2024-03-29,-137886,-511000
2024-04-01,-680853,-113000
2024-04-02,-151000,1144000
2024-04-03,496952,-98000
2024-04-08,-651000,326000
2024-04-09,-389922,133000
2024-04-10,-811958,-21000
2024-04-11,-1304800,-603000
2024-04-12,-389305,-449000
2024-04-15,-1370262,540000
2024-04-16,-1061132,640000
2024-04-17,-899712,386000
2024-04-18,-1162800,897000
2024-04-19,-2389000,2034000
2024-04-22,-2057050,1852000
2024-04-23,-2450000,1164000
2024-04-24,-1675000,993000
2024-04-25,376605,65000
2024-04-26,-810798,121000
2024-04-29,997045,55000
2024-04-30,-153534,54000
2024-05-02,-45594,315000
2024-05-03,-136146,-65000
2024-05-06,1084598,161000
2024-05-07,784165,238000
2024-05-08,9761517,27000
2024-05-09,7581306,1317000
2024-05-10,-1453363,475000
2024-05-13,-729194,-300000
2024-05-14,550188,-331000
2024-05-15,330000,-91000
2024-05-16,-506000,-268000
2024-05-17,-1935000,3584000
2024-05-20,-2909622,3630000
2024-05-21,-1865487,1889000
2024-05-22,-1622000,1706000
2024-05-23,-2269000,3009000
2024-05-24,-291144,1696000
2024-05-27,-125224,-2022000
2024-05-28,2076000,-3394000
2024-05-29,2908000,-3316000
2024-05-30,3149000,-4371000
2024-05-31,6198400,-6596000
2024-06-03,5322820,-3756000
2024-06-04,3279962,-2472000
2024-06-05,1735023,-2644000
2024-06-06,2580000,-3105000
2024-06-07,2455857,-3217000
2024-06-11,2230418,-2762000
2024-06-12,3043356,-3020000
2024-06-13,-295469,-390000
2024-06-14,-59359,-51000
2024-06-17,202481,99000
2024-06-18,467766,62000
2024-06-19,232000,118000
2024-06-20,1020300,195000
2024-06-21,1462964,251000
2024-06-24,-1468000,1114000
2024-06-25,-745307,882000
2024-06-26,-239382,596000
2024-06-27,-600000,351000
2024-06-28,786724,-1011000
2024-07-01,590000,-985000
2024-07-02,1082965,-2311000
2024-07-03,1017000,-1977000
2024-07-04,572000,843000
2024-07-05,795063,118000
2024-07-08,-3762000,40000
2024-07-09,-202834,-1151000
2024-07-10,1540424,338000
2024-07-11,613900,-628000
2024-07-12,302000,-587000
2024-07-15,-485000,-89000
2024-07-16,2935000,-240000
2024-07-17,-32000,-943000
2024-07-18,-261576,-701000
2024-07-19,1216383,-621000
2024-07-22,-829001,435000
2024-07-23,1443316,647000
2024-07-26,-1709162,77000
2024-07-29,-595000,203000
2024-07-30,-1861000,1190000
2024-07-31,-720307,41000
2024-08-01,330243,417000
2024-08-02,-1376224,801000
2024-08-05,-324505,845000
2024-08-06,966748,361000
2024-08-07,-601000,895000
2024-08-08,-1312000,283000
2024-08-09,-6216249,128000
2024-08-12,1016723,141000
2024-08-13,-882300,708000
2024-08-14,-753856,91000
2024-08-15,331000,325000
2024-08-16,-420000,76000
2024-08-19,-478000,108000
2024-08-20,105256,-44000
2024-08-21,-276828,0
2024-08-22,48000,49000
2024-08-23,544743,298000
2024-08-26,-1097500,56000
2024-08-27,-773242,175000
2024-08-28,-493030,44000
2024-08-29,222000,-9000
2024-08-30,-80878,25000
2024-09-02,-255665,129000
2024-09-03,64000,134000
2024-09-04,-735260,471000
2024-09-05,-716415,612000
2024-09-06,-719000,133000
2024-09-09,8322,43000
2024-09-10,-546000,69000
2024-09-11,-437414,187000
2024-09-12,-210000,5000
2024-09-13,-479360,62000
2024-09-16,-82687,19000
2024-09-18,-317209,141000
2024-09-19,413830,-649000
2024-09-20,294300,-526000
2024-09-23,684095,-444000
2024-09-24,133972,-382000
2024-09-25,1707024,-762000
2024-09-26,424137,-782000
2024-09-27,910000,-843000
2024-09-30,-471801,0
2024-10-01,-264000,-861000
2024-10-04,-304711,-42000
2024-10-07,-99000,115000
2024-10-08,-642698,105000
2024-10-09,-293494,-5000
2024-10-11,-89067,3000
2024-10-14,-120000,8000
2024-10-15,130702,-109000
2024-10-16,-435089,-215000
2024-10-17,121122,-135000
2024-10-18,-624188,6000
2024-10-21,506000,-199000
2024-10-22,-109830,109000
2024-10-23,146050,-93000
2024-10-24,-197902,5000
2024-10-25,-374900,-180000
2024-10-28,-828000,-2000
2024-10-29,-287900,235000
2024-10-30,-35000,53000
2024-11-01,-142190,95000
2024-11-04,-102950,-22000
2024-11-05,-306327,1000
2024-11-06,-31000,-147000
2024-11-07,153000,0
2024-11-08,-2380311,58000
2024-11-11,-435000,-7000
2024-11-12,-1889800,-95000
2024-11-13,-924000,127000
2024-11-14,-738176,63000
2024-11-15,-165000,-1000
2024-11-18,-1541697,90000
2024-11-19,5000,71000
2024-11-20,-1447286,83000
2024-11-21,447000,-75000
2024-11-22,-233000,-59000
2024-11-25,508768,199000
2024-11-26,6575,226000
2024-11-27,-516469,144000
2024-11-28,-180905,48000
2024-11-29,-235211,90000
2024-12-02,543867,314000
2024-12-03,-235003,-647000
2024-12-04,1039131,-559000
2024-12-05,48861,-242000
2024-12-06,875208,-383000
2024-12-09,-358406,193000
2024-12-10,-187324,6000
2024-12-11,943235,-186000
2024-12-12,-244110,107000
2024-12-13,317245,76000
2024-12-16,771429,-751000
2024-12-17,-1495909,1377000
2024-12-18,-823169,1220000
2024-12-19,-958092,786000
2024-12-20,52958,826000
2024-12-23,-1312923,728000
2024-12-24,-48074,-219000
2024-12-25,-253329,-562000
2024-12-26,482000,32000
2024-12-27,91025,1000
2024-12-30,38249,96000
2024-12-31,38203,-44000
2025-01-02,13128,2829000
2025-01-03,-940955,453000
2025-01-06,-319174,-164000
2025-01-07,191269,-721000
2025-01-08,142622,-213000
2025-01-09,-316306,116000
2025-01-10,223878,110000
2025-01-13,-549789,622000
2025-01-14,106012,275000
2025-01-15,-302493,-21000
2025-01-16,220607,-300000
2025-01-17,280239,-344000
2025-01-20,-118026,0
2025-01-21,-185151,-102000
2025-01-22,-85466,-193000
2025-02-03,27173,123000
2025-02-04,-733892,291000
2025-02-05,-624989,-27000
2025-02-06,-183895,56000
2025-02-07,209912,-83000
2025-02-10,80000,-67000
2025-02-11,-102868,-274000
2025-02-12,-161017,-15000
2025-02-13,70000,-156000
2025-02-14,-257000,-107000
2025-02-17,-147171,-67000
2025-02-18,224953,-203000
2025-02-19,105464,-361000
2025-02-20,-17680,-229000
2025-02-21,619441,-34000
2025-02-24,1105093,-154000
2025-02-25,-874695,705000
2025-02-26,435751,-77000
2025-02-27,-44540,-223000
2025-03-03,932442,271000
2025-03-04,437160,-298000
2025-03-05,287030,22000
2025-03-06,-453779,578000
2025-03-07,261165,702000
2025-03-10,-566211,261000
2025-03-11,1059000,-637000
2025-03-12,317154,-138000
2025-03-13,914181,-142000
2025-03-14,318000,113000
2025-03-17,-981645,667000
2025-03-18,162181,489000
2025-03-19,-719022,67000
2025-03-20,167371,-265000
2025-03-21,199894,421000
2025-03-24,63250,293000
2025-03-25,52000,-74000
2025-03-26,209589,70000
2025-03-27,476800,57000
2025-03-28,-583295,338000
2025-03-31,126750,136000
2025-04-01,-170138,-215000
2025-04-02,244589,-2000
2025-04-07,289000,0
2025-04-08,-383176,-762000
2025-04-09,1835000,-168000
2025-04-10,-83592,-87000
2025-04-11,-879414,576000
2025-04-14,-799810,282000
2025-04-15,361892,-73000
2025-04-16,-322883,-53000
2025-04-17,25646,-53000
2025-04-18,-437457,162000
2025-04-21,-93764,-8000
2025-04-22,329739,-134000
2025-04-23,67511,303000
2025-04-24,-42490,84000
2025-04-25,-1341,192000
2025-04-28,-69859,-101000
2025-04-29,-111992,64000
2025-04-30,118610,-267000
2025-05-02,585877,41000
2025-05-05,56644,-73000
2025-05-06,-130791,93141
2025-05-07,168716,139527
2025-05-08,-100078,158961
2025-05-09,524206,191000
2025-05-12,-21218,-9000
2025-05-13,751265,-101494
2025-05-14,230998,1239
2025-05-15,-158477,23477
2025-05-16,-161700,-124284
2025-05-19,59970,-4327
2025-05-20,-41215,-83000
2025-05-21,679698,257000
2025-05-22,114904,121976
2025-05-23,-231999,-13756
2025-05-26,311499,-285756
2025-05-27,523334,39000
2025-05-28,563350,20000
2025-05-29,522103,213733
2025-06-02,-1510278,237733
2025-06-03,-1212245,53000
2025-06-04,261013,-443511
2025-06-05,-24132,854000
2025-06-06,-216594,451488
2025-06-09,525042,63732
2025-06-10,1099315,-20756
2025-06-11,459044,3243
2025-06-12,227335,607730
2025-06-13,-180075,207243
2025-06-16,648754,157000
2025-06-17,-226206,1232242
2025-06-18,3701558,-369761
2025-06-19,645805,-2762
2025-06-20,-236055,372000
2025-06-23,-372918,709705
2025-06-24,828249,78934
2025-06-25,158777,-9770
2025-06-26,-315824,833000
2025-06-27,-606802,475686
2025-06-30,-938643,1353454
2025-07-01,-614022,1002230
2025-07-02,776890,214000
2025-07-03,1538000,-1477563
2025-07-04,-73795,501000
2025-07-07,-1228692,1292223
2025-07-08,174855,120000
2025-07-09,-1814298,2034438
2025-07-10,658178,-770313
2025-07-11,1729317,-1178785
2025-07-14,1670905,-1187000
2025-07-15,2107973,-595000
2025-07-16,2567874,-1891000
2025-07-17,1917117,-1013000
2025-07-18,844000,-889000
2025-07-21,-1077849,-842000
