date,foreign_net,trust_net
2020-08-31,-28414164,329000
2020-09-01,34397000,-111000
2020-09-02,5272268,2059000
2020-09-03,114515659,2240000
2020-09-04,-29800056,20251000
2020-09-07,-12558591,15037000
2020-09-08,19613941,-4454000
2020-09-09,-11267770,19404000
2020-09-10,16337347,19225000
2020-09-11,24428000,-3189000
2020-09-14,2660853,-90000
2020-09-15,15981330,2429808
2020-09-16,-1397302,-3174000
2020-09-17,26822208,4700
2020-09-18,-28410962,7000
2020-09-21,-20545496,6233705
2020-09-22,3395063,716000
2020-09-23,-9665209,1905028
2020-09-24,-14813297,-387000
2020-09-25,14061000,-15279000
2020-09-28,-18302962,7244000
2020-09-29,4211353,2464000
2020-09-30,-2711388,6095000
2020-10-05,-14147186,211000
2020-10-06,-6878475,949000
2020-10-07,-25221411,6372000
2020-10-08,-14131488,-13444000
2020-10-12,12434427,-14564000
2020-10-13,38407464,-1795000
2020-10-14,-30261995,92000
2020-10-15,-9032712,695000
2020-10-16,2354000,-190000
2020-10-19,-1730781,-2886000
2020-10-20,-5721086,-5482000
2020-10-21,19979516,3899000
2020-10-22,-4467000,1563000
2020-10-23,1013633,55000
2020-10-26,-7676400,6568000
2020-10-27,-20239217,0
2020-10-28,-21508527,2883000
2020-10-29,5718464,10250000
2020-10-30,-26792386,13216000
2020-11-02,6025000,5158000
2020-11-03,18913082,682000
2020-11-04,-18208286,2085000
2020-11-05,-14533423,0
2020-11-06,-47189578,-1921000
2020-11-09,-36592100,-3680000
2020-11-10,-40201342,-14669000
2020-11-11,-12993560,-12936000
2020-11-12,-31794000,-7251000
2020-11-13,7987000,-7930000
2020-11-16,-11653000,-986000
2020-11-17,-10464979,-11072000
2020-11-18,25026199,-596000
2020-11-19,8207000,7680000
2020-11-20,26320500,-1180000
2020-11-23,-440376,8017000
2020-11-24,36407700,10412000
2020-11-25,22494758,5028000
2020-11-26,23851281,16466000
2020-11-27,7193446,-1491000
2020-11-30,20521872,44897000
2020-12-01,50672911,40228000
2020-12-02,-2033098,51736000
2020-12-03,51856287,13658000
2020-12-04,42801645,15412000
2020-12-07,-76529800,16167000
2020-12-08,15717081,-18745000
2020-12-09,2008943,-1800000
2020-12-10,7074931,2414000
2020-12-11,-7566100,-227000
2020-12-14,-10994169,11291000
2020-12-15,-3706417,-5671000
2020-12-16,12321373,-1603000
2020-12-17,-23163831,10486000
2020-12-18,-37048655,2041000
2020-12-21,15618679,-1007000
2020-12-22,-47739249,2125000
2020-12-23,-7679828,2329000
2020-12-24,-1462000,-1444000
2020-12-25,-5183000,11131000
2020-12-28,-20351000,6446000
2020-12-29,-5405978,2452000
2020-12-30,-25062595,-23457000
2020-12-31,-22538074,-10435000
2021-01-04,8976144,-7878000
2021-01-05,666473,-2689000
2021-01-06,32944109,-40424000
2021-01-07,15829295,-3910000
2021-01-08,9800197,-7031000
2021-01-11,-3252352,30000
2021-01-12,22472004,3127000
2021-01-13,78464198,11283000
2021-01-14,-3923590,224000
2021-01-15,11197380,19107
2021-01-18,-10890569,7774000
2021-01-19,-14013481,-11033000
2021-01-20,4421099,-17658000
2021-01-21,19419151,-8282000
2021-01-22,24038667,-8477000
2021-01-25,11048395,-275000
2021-01-26,-31746559,74000
2021-01-27,27764437,2006000
2021-01-28,27191880,-859500
2021-01-29,105357400,4474000
2021-02-01,52336302,13107000
2021-02-02,33291076,5312000
2021-02-03,175448696,-3562000
2021-02-04,-37954741,-26937000
2021-02-05,15902794,-12590000
2021-02-17,14024971,9376000
2021-02-18,14747810,-18043000
2021-02-19,75619368,2740000
2021-02-22,4195500,4569000
2021-02-23,-11476918,142000
2021-02-24,35627104,24814000
2021-02-25,156071086,-634000
2021-02-26,-128897478,-1203000
2021-03-02,44322212,-6626000
2021-03-03,24092251,-16798000
2021-03-04,10633813,360000
2021-03-05,-20086993,-1542000
2021-03-08,20690894,-963000
2021-03-09,17310781,62000
2021-03-10,-11363799,-100000
2021-03-11,-18843406,295000
2021-03-12,-7247650,45000
2021-03-15,-6290000,184000
2021-03-16,-11272626,-189000
2021-03-17,3303370,1187000
2021-03-18,20971906,934000
2021-03-19,-34073451,1122000
2021-03-22,6859950,6180000
2021-03-23,11414957,899000
2021-03-24,51023854,11650000
2021-03-25,-84506931,-2637000
2021-03-26,36393176,11780000
2021-03-29,88203300,4613000
2021-03-30,-27371195,7507073
2021-03-31,-10631462,245837
2021-04-01,-29858400,534045
2021-04-06,-3534580,1357426
2021-04-07,117157325,4111000
2021-04-08,-40306580,2273000
2021-04-09,26849869,15831000
2021-04-12,8708373,9868000
2021-04-13,-25066209,6715759
2021-04-14,-13287300,1290806
2021-04-15,-36644216,415000
2021-04-16,4062184,2017000
2021-04-19,452944,4072829
2021-04-20,-27257945,7114659
2021-04-21,48500078,12267070
2021-04-22,-114441800,5962960
2021-04-23,-23015043,4642051
2021-04-26,6581869,6539000
2021-04-27,-9709087,3474000
2021-04-28,50243398,9050363
2021-04-29,-94658384,-403244
2021-05-03,-51021041,-3130804
2021-05-04,-2670725,-2535756
2021-05-05,-17169649,-8875999
2021-05-06,9355744,-5795866
2021-05-07,-15319482,1465936
2021-05-10,-50037887,-1684911
2021-05-11,-4604944,-23886793
2021-05-12,-30567646,-672693
2021-05-13,17740431,2183503
2021-05-14,-68882193,328666
2021-05-17,80475105,-1092783
2021-05-18,21746200,-30275000
2021-05-19,-79892948,4423981
2021-05-20,-59063200,-5387019
2021-05-21,-28664554,-16913000
2021-05-24,19807943,-2671019
2021-05-25,-68869859,1741000
2021-05-26,-8576100,-6938000
2021-05-27,13778966,20753491
2021-05-28,-3074750,4895000
2021-05-31,28544903,2749858
2021-06-01,-87928617,3971000
2021-06-02,-10624091,-25254000
2021-06-03,-20333050,-10234000
2021-06-04,-33911800,-2886901
2021-06-07,-18319153,1343618
2021-06-08,-2125072,-580000
2021-06-09,-37993582,-1066000
2021-06-10,-6054962,-26920000
2021-06-11,6178250,-6659000
2021-06-15,-39701917,-11597000
2021-06-16,31866372,-4792000
2021-06-17,-38386450,-2681000
2021-06-18,-96434035,93405072
2021-06-21,-22264194,33349894
2021-06-22,-12712002,32269000
2021-06-23,17554671,36006000
2021-06-24,-58369995,26554000
2021-06-25,-6019927,6700000
2021-06-28,19129146,-100000
2021-06-29,-48088864,-1250000
2021-06-30,33169293,-3182000
2021-07-01,-16369140,-3619000
2021-07-02,14762602,-6870000
2021-07-05,3854550,-256010
2021-07-06,-32406408,500000
2021-07-07,-4305426,-1768000
2021-07-08,6331540,-258064
2021-07-09,-21157800,28000
2021-07-12,-17067400,825000
2021-07-13,13263739,-3795601
2021-07-14,-23407688,-19572000
2021-07-15,40854090,-2504000
2021-07-16,-6922734,2843000
2021-07-19,-4466223,-1935000
2021-07-20,-12541270,-4274000
2021-07-21,36055754,-18380000
2021-07-22,-24130901,-1204115
2021-07-23,29135525,98500
2021-07-26,-8799402,-7000
2021-07-27,-3329821,-306000
2021-07-28,28008255,250174
2021-07-29,-68614929,-854000
2021-07-30,-43462035,-3708671
2021-08-02,16314426,-3421832
2021-08-03,-20976035,-1702597
2021-08-04,52164756,-2374313
2021-08-05,-67262789,84631
2021-08-06,-36676362,-2137000
2021-08-09,11419820,-4003000
2021-08-10,-16725328,-2431000
2021-08-11,-17101617,291000
2021-08-12,-7251402,400000
2021-08-13,-26024404,182000
2021-08-16,-30411830,117000
2021-08-17,1010760,236000
2021-08-18,17028425,367000
2021-08-19,-45786640,1986000
2021-08-20,-25990654,-1237536
2021-08-23,-27035369,-5337000
2021-08-24,-39372828,-972000
2021-08-25,-4253955,-1881260
2021-08-26,-9759668,-2525000
2021-08-27,-27897136,-2309000
2021-08-30,-15426299,134000
2021-08-31,-23793193,1073000
2021-09-01,-8355181,-5621000
2021-09-02,-3692291,-5036431
2021-09-03,-1784100,-431460
2021-09-06,30311000,-661958
2021-09-07,-6749116,2346069
2021-09-08,-9532290,1040000
2021-09-09,-4379765,-12000
2021-09-10,-20800509,0
2021-09-13,8362288,6000
2021-09-14,-13490830,0
2021-09-15,18412000,139000
2021-09-16,-10529000,-8056000
2021-09-17,13377235,-19014675
2021-09-22,-62899849,13719295
2021-09-23,-22772736,6888000
2021-09-24,37837139,6747000
2021-09-27,1865300,33345966
2021-09-28,2721985,8871094
2021-09-29,7093300,9883676
2021-09-30,-67372268,7534829
2021-10-01,4046060,507000
2021-10-04,-14240910,756546
2021-10-05,28089090,10617000
2021-10-06,-18956811,5045000
2021-10-07,-22574581,2346000
2021-10-08,-20771300,34000
2021-10-12,-20815895,3188540
2021-10-13,-17229494,2537540
2021-10-14,2117800,540
2021-10-15,13141000,-2059460
2021-10-18,2395230,-2595838
2021-10-19,21450598,-2459509
2021-10-20,-35252300,-2740758
2021-10-21,12960574,-9600326
2021-10-22,-16040116,-6656453
2021-10-25,5388848,60000
2021-10-26,8199894,-420000
2021-10-27,27822138,72000
2021-10-28,40427138,827000
2021-10-29,21950935,724000
2021-11-01,-4235049,350000
2021-11-02,-3424252,625000
2021-11-03,38683321,-6000
2021-11-04,-16608270,3000
2021-11-05,68205712,9095000
2021-11-08,4784055,6507000
2021-11-09,-22503106,1753527
2021-11-10,487480,6645000
2021-11-11,-5782000,10000
2021-11-12,9865107,13000
2021-11-15,-5239150,-632000
2021-11-16,-31719789,-4395000
2021-11-17,11455918,-23000
2021-11-18,109381900,4003000
2021-11-19,-787338,-1325115
2021-11-22,-11878544,3940000
2021-11-23,-20431543,-3387000
2021-11-24,-1170100,-3614000
2021-11-25,-1758800,-16564000
2021-11-26,-3084610,360000
2021-11-29,14609420,2076785
2021-11-30,-73031109,-8438000
2021-12-01,8793723,1079000
2021-12-02,2081652,428000
2021-12-03,2611347,-2547000
2021-12-06,-11516206,858000
2021-12-07,38323890,4133000
2021-12-08,21055745,2306000
2021-12-09,31649000,1877000
2021-12-10,-4175769,2998000
2021-12-13,-24484001,543000
2021-12-14,3923813,2732898
2021-12-15,26395562,20166000
2021-12-16,22428186,23249779
2021-12-17,5429518,-7997000
2021-12-20,-4245932,-7406974
2021-12-21,-15184351,-8320272
2021-12-22,741006,-11370761
2021-12-23,1015341,-14041221
2021-12-24,1874700,-469446
2021-12-27,1368223,578126
2021-12-28,-13549000,785000
2021-12-29,740004,203048
2021-12-30,7921300,150073
2022-01-03,-2677452,2855000
2022-01-04,13960600,-4980150
2022-01-05,-8899000,-1929219
2022-01-06,-6840705,1515715
2022-01-07,-21889664,1228000
2022-01-10,33095438,4875000
2022-01-11,39786600,12880381
2022-01-12,-21042376,1419668
2022-01-13,-15051766,840775
2022-01-14,-24401007,2028240
2022-01-17,-26948239,1235499
2022-01-18,-10909974,147411
2022-01-19,-4677088,324000
2022-01-20,17471863,605000
2022-01-21,-105157798,10269000
2022-01-24,-40964500,1926000
2022-01-25,-38539701,2822000
2022-01-26,3856800,416000
2022-02-07,-14932592,959000
2022-02-08,-12811465,815000
2022-02-09,29741650,278000
2022-02-10,-3717747,763000
2022-02-11,9563917,-6375000
2022-02-14,-26562994,-2589000
2022-02-15,-26803990,798000
2022-02-16,-10617436,-1235000
2022-02-17,-466100,709000
2022-02-18,-13528314,741000
2022-02-21,18533080,1417983
2022-02-22,-12342854,2674000
2022-02-23,-3047700,1886000
2022-02-24,3060168,2988000
2022-02-25,-8845067,3742000
2022-03-01,5693599,1558000
2022-03-02,1928153,731000
2022-03-03,4082916,23000
2022-03-04,16102414,-207000
2022-03-07,-13177476,4397000
2022-03-08,56775663,2510000
2022-03-09,-29248002,1034000
2022-03-10,-2700339,-162000
2022-03-11,25583097,41000
2022-03-14,32955026,5090000
2022-03-15,-2852355,6840000
2022-03-16,-32583296,165000
2022-03-17,-14592996,6000
2022-03-18,-26456540,9999776
2022-03-21,4996050,704000
2022-03-22,-6500482,1505000
2022-03-23,-10976115,704000
2022-03-24,-3764000,68000
2022-03-25,-33609203,-1823000
2022-03-28,-16236259,-858000
2022-03-29,15154953,-13304000
2022-03-30,-1609856,-3551000
2022-03-31,863645,187000
2022-04-01,-3419590,-11497000
2022-04-06,35738804,801000
2022-04-07,-17117595,611000
2022-04-08,6826973,1624000
2022-04-11,9831200,1530000
2022-04-12,18988666,-149000
2022-04-13,9813597,197000
2022-04-14,-1463800,256000
2022-04-15,-10249022,1786000
2022-04-18,-16841676,2798000
2022-04-19,1587933,352000
2022-04-20,23216692,-8074000
2022-04-21,-297340,-3632000
2022-04-22,12377001,-2932000
2022-04-25,-12314478,-1129000
2022-04-26,-372633,-11678000
2022-04-27,31511617,-4901000
2022-04-28,21707742,-12802000
2022-04-29,14577430,-13142000
2022-05-03,22150838,1215000
2022-05-04,9044125,-8074000
2022-05-05,20788965,1309000
2022-05-06,7013336,1471000
2022-05-09,2507796,75000
2022-05-10,8893900,-97000
2022-05-11,3388836,-47000
2022-05-12,18709212,11000
2022-05-13,-5249402,107000
2022-05-16,10777524,-263686
2022-05-17,3028454,40000
2022-05-18,16344257,272000
2022-05-19,-22576968,-14000
2022-05-20,239000,-215000
2022-05-23,2995887,-8623000
2022-05-24,5498692,-9699000
2022-05-25,5047821,-9666000
2022-05-26,8350410,-9662000
2022-05-27,31164347,-9695000
2022-05-30,8053613,-13000000
2022-05-31,34759100,-14354731
2022-06-01,3892924,-14262000
2022-06-02,7465500,-7116000
2022-06-06,11168460,0
2022-06-07,3975623,0
2022-06-08,1918941,184000
2022-06-09,15456761,1000
2022-06-10,-6006624,17000
2022-06-13,-10294982,196000
2022-06-14,-6586390,14000
2022-06-15,-20144177,18755
2022-06-16,-3567990,19000
2022-06-17,3891981,-2225000
2022-06-20,-11032120,-1515000
2022-06-21,-4788931,-1656959
2022-06-22,4151320,-2245000
2022-06-23,-11316047,-1224000
2022-06-24,20981512,5479976
2022-06-27,16615000,90000
2022-06-28,10765585,549000
2022-06-29,14612288,-88000
2022-06-30,9958799,13000
2022-07-01,-6865006,-37000
2022-07-04,15364341,-508000
2022-07-05,-758626,0
2022-07-06,-3032599,1595000
2022-07-07,2729300,-443000
2022-07-08,14742418,-38000
2022-07-11,-15076744,-252000
2022-07-12,-1087534,-209000
2022-07-13,15703600,-253000
2022-07-14,-11075300,-785000
2022-07-15,-5033713,-532000
2022-07-18,20598000,-13923000
2022-07-19,7191587,-11168000
2022-07-20,23122849,-11452917
2022-07-21,8640400,-10867000
2022-07-22,13811500,-10648000
2022-07-25,-22000091,172000
2022-07-26,-3053013,273000
2022-07-27,-22081966,-1944000
2022-07-28,-7133654,-710000
2022-07-29,4250934,1319000
2022-08-01,1796209,1872000
2022-08-02,31775596,1371000
2022-08-03,4091337,2043000
2022-08-04,6101232,868000
2022-08-05,405000,33000
2022-08-08,12336000,127000
2022-08-09,12327449,1066000
2022-08-10,5899900,160000
2022-08-11,41245456,62000
2022-08-12,4055822,976000
2022-08-15,1957444,1747000
2022-08-16,28385341,1641000
2022-08-17,-3176000,11620000
2022-08-18,-8191900,100000
2022-08-19,20223556,2054000
2022-08-22,748968,1433000
2022-08-23,-27656113,372000
2022-08-24,-2342726,952229
2022-08-25,-2838224,-349000
2022-08-26,-2735707,694000
2022-08-29,613751,-1269000
2022-08-30,4636192,1954000
2022-08-31,9479628,4386000
2022-09-01,15285470,5130000
2022-09-02,1623477,3300000
2022-09-05,11927102,1437000
2022-09-06,7850214,446000
2022-09-07,4126553,-2229000
2022-09-08,-2057999,2515000
2022-09-12,6361662,-5000
2022-09-13,16788239,-1466000
2022-09-14,-2930314,-1320778
2022-09-15,58497707,4346000
2022-09-16,775351,8187818
2022-09-19,-8190386,12369000
2022-09-20,-12126189,9922000
2022-09-21,-48288815,1247000
2022-09-22,-31218511,9024000
2022-09-23,-1740690,-589000
2022-09-26,5451566,289000
2022-09-27,-12127987,145000
2022-09-28,-5565978,2978000
2022-10-11,8662313,3046000
2022-10-12,-7059499,8688800
2022-10-13,14257464,2646000
2022-10-14,7817600,958000
2022-10-17,15588008,4182000
2022-10-18,-672177,-1555000
2022-10-19,4155174,-817200
2022-10-20,-2205797,649000
2022-10-21,-9227361,419000
2022-10-24,-23499999,305000
2022-10-25,-10983432,2181000
2022-10-26,-3394964,1365000
2022-10-27,6882397,-261000
2022-10-28,4550696,1446763
2022-10-31,-1324914,-615929
2022-11-01,6322000,1994000
2022-11-02,7896132,1159000
2022-11-03,1230032,150000
2022-11-04,-1245850,428000
2022-11-07,1456565,-525000
2022-11-08,-2319868,2495000
2022-11-09,7821463,-816420
2022-11-10,-8598870,-205000
2022-11-11,7488315,-593000
2022-11-14,11428154,-1452000
2022-11-15,3644269,319592
2022-11-16,-12682702,-1274000
2022-11-17,-27477566,-1575000
2022-11-18,-16363392,-4871000
2022-11-21,-7013144,-427000
2022-11-22,-22732564,0
2022-11-23,4611534,0
2022-11-24,-18795292,-308000
2022-11-25,-8083200,-1611800
2022-11-28,-19948388,0
2022-11-29,-204033,-2007000
2022-11-30,-5290301,-481174
2022-12-01,5250261,-2544000
2022-12-02,-1550403,-24000
2022-12-05,9590400,0
2022-12-06,-19744864,-1000
2022-12-07,-24487609,-528000
2022-12-08,-5213719,23000
2022-12-09,41604,-629000
2022-12-12,-58957,371000
2022-12-13,-13587460,-840593
2022-12-14,3202152,-773084
2022-12-15,-10941822,-104000
2022-12-16,87391969,-111651052
2022-12-19,-1311814,-20815298
2022-12-20,13176220,-19935000
2022-12-21,8748193,-19460000
2022-12-22,36858166,-18112000
2022-12-23,903447,624000
2022-12-26,1037800,782000
2022-12-27,2189500,520000
2022-12-28,-3434251,760000
2022-12-29,453819,-6966000
2022-12-30,-4967400,-190000
2023-01-03,882197,1294000
2023-01-04,11365546,811000
2023-01-05,-8645352,0
2023-01-06,12375631,209000
2023-01-09,1276531,3000
2023-01-10,2120100,66953
2023-01-11,8332865,0
2023-01-12,-3242405,3000
2023-01-13,-2556582,2795000
2023-01-16,-867200,1525000
2023-01-17,-6158364,4197000
2023-01-30,26429149,5260645
2023-01-31,13745932,3696000
2023-02-01,-1655834,-30000
2023-02-02,7395843,4652
2023-02-03,-8981256,-14000
2023-02-06,118693,-16000
2023-02-07,16393941,0
2023-02-08,29731126,282000
2023-02-09,13763691,2275000
2023-02-10,-1420454,283000
2023-02-13,-24088899,383000
2023-02-14,22935486,1742000
2023-02-15,3627907,1039000
2023-02-16,23732200,3267000
2023-02-17,20881408,2554644
2023-02-20,465046,3453000
2023-02-21,1699502,1022000
2023-02-22,9241342,-1000000
2023-02-23,-28497539,863000
2023-02-24,28370037,-657000
2023-03-01,-5429756,-2089000
2023-03-02,-6110353,-2116343
2023-03-03,24076200,-240000
2023-03-06,-3818355,926000
2023-03-07,-9643634,-714000
2023-03-08,732851,-2718000
2023-03-09,-20041056,-3470000
2023-03-10,-880095,-363000
2023-03-13,928444,-49330
2023-03-14,-13440421,-5648000
2023-03-15,-10344076,-171000
2023-03-16,6595151,28000
2023-03-17,-8268990,4301262
2023-03-20,1270450,-149000
2023-03-21,-2943546,418000
2023-03-22,-8388100,19230
2023-03-23,-492536,265081
2023-03-24,12839475,1022029
2023-03-27,5289468,-254000
2023-03-28,-8380328,971013
2023-03-29,11546149,-1687300
2023-03-30,-8677912,-14162
2023-03-31,2335048,-326000
2023-04-06,7134518,-2000
2023-04-07,-3832000,700000
2023-04-10,-1239400,-13873
2023-04-11,7596843,242000
2023-04-12,-7731300,-4195
2023-04-13,22453717,-26000
2023-04-14,6042178,-1975000
2023-04-17,283342,-21000
2023-04-18,-5929500,-32000
2023-04-19,-18948237,359523
2023-04-20,-9237251,-765079
2023-04-21,8195434,1167501
2023-04-24,1858325,-456000
2023-04-25,-12667368,-2735000
2023-04-26,-5628329,-144000
2023-04-27,-8549980,7000
2023-04-28,-57137504,-4759000
2023-05-02,-3834062,-116000
2023-05-03,-7286703,-1000
2023-05-04,-6568560,20611
2023-05-05,-24293,31611
2023-05-08,-426018,-247505
2023-05-09,11406181,-147000
2023-05-10,-5201990,26636
2023-05-11,-7110990,6000
2023-05-12,-11623131,36757
2023-05-15,-2092550,-560533
2023-05-16,-3428663,-12378
2023-05-17,3602105,-427000
2023-05-18,-2940500,34000
2023-05-19,2701399,-23000
2023-05-22,11811056,448000
2023-05-23,-7465142,333000
2023-05-24,-833836,-2521000
2023-05-25,-5317400,-59000
2023-05-26,-3535600,-99000
2023-05-29,5381372,-28000
2023-05-30,-1437000,-1111000
2023-05-31,239833,-1146762
2023-06-01,-4197320,-14000
2023-06-02,1638727,-435183
2023-06-05,19349630,-141563
2023-06-06,12781800,359605
2023-06-07,511078,-56445
2023-06-08,-6291050,-112251
2023-06-09,-7617869,60000
2023-06-12,5750700,-74000
2023-06-13,9102600,-813000
2023-06-14,-5343091,-146000
2023-06-15,-7285964,-493414
2023-06-16,30817750,-14469846
2023-06-19,49954997,-12418310
2023-06-20,-2121230,-12134000
2023-06-21,13407131,-12363515
2023-06-26,-5699675,-11797000
2023-06-27,-23201740,97154
2023-06-28,-15978354,669323
2023-06-29,-10407630,-8738
2023-06-30,-10911135,-8000
2023-07-03,-13013772,203000
2023-07-04,-7734377,-22800
2023-07-05,-8830361,2510000
2023-07-06,-12179261,-30584
2023-07-07,-21696091,-329000
2023-07-10,6375666,-5000
2023-07-11,27289790,-26000
2023-07-12,-7569940,-68000
2023-07-13,1336402,-34000
2023-07-14,2743835,74000
2023-07-17,9799499,-51000
2023-07-18,-4249910,-4033600
2023-07-19,78559,-1997000
2023-07-20,346840,985000
2023-07-21,-12057,1958000
2023-07-24,-7549251,125000
2023-07-25,7121400,467000
2023-07-26,26612991,-4000
2023-07-27,74254628,1597000
2023-07-28,25065484,187000
2023-07-31,-17710194,0
2023-08-01,5909000,-18000
2023-08-02,-4797225,0
2023-08-04,975245,10000
2023-08-07,-14141026,-4180000
2023-08-08,5096042,0
2023-08-09,3561320,692000
2023-08-10,-21464720,-5018000
2023-08-11,-8603978,4000
2023-08-14,1557000,133555
2023-08-15,9070378,0
2023-08-16,-9583939,70181
2023-08-17,-8519082,-367583
2023-08-18,-11319367,-600000
2023-08-21,-726724,0
2023-08-22,-7777000,-2611
2023-08-23,-3583000,5000
2023-08-24,-1861904,-17000
2023-08-25,-7834900,0
2023-08-28,-4309000,26400
2023-08-29,-2150553,0
2023-08-30,-9441515,346000
2023-08-31,1053888,-1141
2023-09-01,-965082,-12314
2023-09-04,-20243524,-1000000
2023-09-05,-6681713,5108
2023-09-06,-66019188,-2107000
2023-09-07,-30775410,277000
2023-09-08,-16343334,0
2023-09-11,-13627880,16000
2023-09-12,-4079548,-775000
2023-09-13,-3981932,34000
2023-09-14,2982000,2000
2023-09-15,-8980838,15191588
2023-09-18,-1329277,-461000
2023-09-19,266757,-570000
2023-09-20,-1356457,-526000
2023-09-21,-2569831,-316000
2023-09-22,3550050,0
2023-09-25,-1152676,0
2023-09-26,-2651615,276427
2023-09-27,1202631,206477
2023-09-28,1167925,0
2023-10-02,-12206323,293529
2023-10-03,-33570900,18823
2023-10-04,-19063008,154509
2023-10-05,-5355386,188066
2023-10-06,-13702646,6000
2023-10-11,1893824,54000
2023-10-12,3071028,73000
2023-10-13,-2904263,35000
2023-10-16,-7270050,274
2023-10-17,-2377229,18000
2023-10-18,-4643245,-2836000
2023-10-19,-9767643,-228000
2023-10-20,-91860,-821000
2023-10-23,-1487850,-298000
2023-10-24,8405030,112620
2023-10-25,370032,0
2023-10-26,-3474504,0
2023-10-27,-8217331,9000
2023-10-30,6975789,17000
2023-10-31,-2128600,-70000
2023-11-01,-14516531,-193078
2023-11-02,27818674,25000
2023-11-03,3285152,0
2023-11-06,5566032,-655000
2023-11-07,-5236550,0
2023-11-08,797000,0
2023-11-09,1901828,0
2023-11-10,-3005175,-226000
2023-11-13,2192900,0
2023-11-14,957912,0
2023-11-15,17002488,-190000
2023-11-16,11143899,316000
2023-11-17,6400780,-23000
2023-11-20,-3872719,0
2023-11-21,4818000,-228000
2023-11-22,-4859194,0
2023-11-23,2868062,-74741
2023-11-24,1386949,-37370
2023-11-27,-713753,-31000
2023-11-28,18796379,0
2023-11-29,-6624245,-27000
2023-11-30,-5651359,-1268
2023-12-01,-7329309,-152000
2023-12-04,8233805,-93690
2023-12-05,6242459,-107000
2023-12-06,-11960998,0
2023-12-07,2272147,-19268
2023-12-08,-2733000,-94482
2023-12-11,1070832,-37870
2023-12-12,-7901100,-18000
2023-12-13,3721400,2020
2023-12-14,-413100,-110884
2023-12-15,-8263522,12514679
2023-12-18,-14385000,12561000
2023-12-19,-24652172,12415000
2023-12-20,1163028,12399000
2023-12-21,-12146283,12251210
2023-12-22,41604737,-126381
2023-12-25,1796600,-37532
2023-12-26,57115020,0
2023-12-27,7406456,-284607
2023-12-28,17804760,0
2023-12-29,4760152,-24000
2024-01-02,7013737,0
2024-01-03,-6086559,-3960
2024-01-04,5288583,0
2024-01-05,23828976,0
2024-01-08,22048680,2060000
2024-01-09,841053,1478000
2024-01-10,-3572562,0
2024-01-11,-7426450,-23000
2024-01-12,-1701172,4000
2024-01-15,-14372313,0
2024-01-16,-3262145,2452000
2024-01-17,-9747778,83617
2024-01-18,-11894333,1042550
2024-01-19,-10543664,0
2024-01-22,-1492731,631000
2024-01-23,57294979,300000
2024-01-24,-19929019,441329
2024-01-25,3497100,-167584
2024-01-26,7822828,-235715
2024-01-29,-2733592,-25000
2024-01-30,-2859303,-1181286
2024-01-31,-352447,-943231
2024-02-01,-21410034,-3601000
2024-02-02,8552274,0
2024-02-05,-4014150,-239756
2024-02-15,-3410935,-550237
2024-02-16,-135976,-63258
2024-02-19,9449200,-4613769
2024-02-20,-765873,-85592
2024-02-21,-5890207,0
2024-02-22,-4930756,-78772
2024-02-23,2126496,-733924
2024-02-26,-6034826,-110633
2024-02-27,-742953,-10000
2024-02-29,572575,-163149
2024-03-01,-9592343,-6380482
2024-03-04,1345644,-166735
2024-03-05,-11587250,-393995
2024-03-06,1375000,-148209
2024-03-07,-7018046,-580330
2024-03-08,2022623,-275070
2024-03-11,9652419,-6000
2024-03-12,5693424,-306440
2024-03-13,6757744,-112865
2024-03-14,7304238,834033
2024-03-15,5880152,-15260232
2024-03-18,-9765223,-26337
2024-03-19,4341970,-124403
2024-03-20,-5435928,-47038
2024-03-21,12792665,-17000
2024-03-22,9444157,-12289
2024-03-25,5663196,-87692
2024-03-26,2600290,-20850
2024-03-27,-2354217,-29000
2024-03-28,4347866,-42000
2024-03-29,-4246800,-40858
2024-04-01,8696650,-21000
2024-04-02,-2602200,-37935
2024-04-03,-15308436,-384634
2024-04-08,5799841,-65449
2024-04-09,47511986,-28181
2024-04-10,15990394,-74180
2024-04-11,-18655350,-17000
2024-04-12,-16575033,-41637
2024-04-15,-2725216,-359000
2024-04-16,-12822937,-313000
2024-04-17,-13389089,-1314718
2024-04-18,-1075439,-426000
2024-04-19,-17301070,19000
2024-04-22,-12849524,70000
2024-04-23,7288626,0
2024-04-24,-21272733,-717105
2024-04-25,-3445507,241000
2024-04-26,31253131,-343000
2024-04-29,5678808,-545000
2024-04-30,16988702,0
2024-05-02,-17904341,0
2024-05-03,-2957296,-717000
2024-05-06,-3829385,-370000
2024-05-07,-1222709,-8169
2024-05-08,-3829242,-18000
2024-05-09,-7509492,-440593
2024-05-10,-10337123,-6125
2024-05-13,2103914,-4347
2024-05-14,-1680230,-24520
2024-05-15,20861517,-36781
2024-05-16,31801500,-16347
2024-05-17,-19284514,220000
2024-05-20,4892375,-8182
2024-05-21,-18176000,-34364
2024-05-22,25179604,-40909
2024-05-23,-29841286,-30455
2024-05-24,-1068268,-30455
2024-05-27,8338887,-90000
2024-05-28,-7078891,-13091
2024-05-29,-19425800,-23273
2024-05-30,-2775846,29000
2024-05-31,-14368353,16870
2024-06-03,-5700158,0
2024-06-04,-18010754,12000
2024-06-05,-6783090,35000
2024-06-06,-9463213,13000
2024-06-07,17347464,-8182
