date,foreign_net,trust_net
2021-11-02,229000,0
2021-11-03,124000,0
2021-11-04,286000,0
2021-11-05,15000,0
2021-11-08,-232000,0
2021-11-09,34000,0
2021-11-10,-203000,0
2021-11-11,-112000,0
2021-11-12,7000,0
2021-11-15,55000,0
2021-11-16,81000,0
2021-11-17,-58000,0
2021-11-18,79000,0
2021-11-19,12000,0
2021-11-22,-24000,0
2021-11-23,-249000,0
2021-11-24,96000,0
2021-11-25,97000,0
2021-11-26,-121000,0
2021-11-29,-145825,0
2021-11-30,-248680,0
2021-12-01,39000,0
2021-12-02,-109000,0
2021-12-03,83000,0
2021-12-06,20000,0
2021-12-07,-110000,0
2021-12-08,24000,0
2021-12-09,93000,0
2021-12-10,184000,0
2021-12-13,65000,0
2021-12-14,-262000,0
2021-12-15,-131000,0
2021-12-16,28000,0
2021-12-17,-174000,0
2021-12-20,-13000,0
2021-12-21,39000,0
2021-12-22,27694,0
2021-12-23,100000,0
2021-12-24,147000,0
2021-12-27,133000,0
2021-12-28,194000,0
2021-12-29,160000,0
2021-12-30,-20000,0
2022-01-03,-44000,0
2022-01-04,-14000,0
2022-01-05,-138000,0
2022-01-06,-3000,0
2022-01-07,39040,0
2022-01-10,39000,0
2022-01-11,-187000,0
2022-01-12,7000,0
2022-01-13,38000,0
2022-01-14,-132000,0
2022-01-17,-69000,0
2022-01-18,-100000,0
2022-01-19,-6000,0
2022-01-20,21000,0
2022-01-21,-59000,0
2022-01-24,-52000,0
2022-01-25,-334000,0
2022-01-26,-112097,0
2022-02-07,-58000,0
2022-02-08,25000,0
2022-02-09,30000,0
2022-02-10,-9000,0
2022-02-11,-40000,0
2022-02-14,3000,0
2022-02-15,-100010,0
2022-02-16,-3000,0
2022-02-17,136000,0
2022-02-18,-6000,0
2022-02-21,31000,0
2022-02-22,-180000,0
2022-02-23,-3000,0
2022-02-24,-103000,0
2022-02-25,136000,0
2022-03-01,50000,0
2022-03-02,217000,0
2022-03-03,-42000,0
2022-03-04,19000,0
2022-03-07,13000,0
2022-03-08,161000,0
2022-03-09,-72000,0
2022-03-10,107000,0
2022-03-11,14000,0
2022-03-14,-105000,0
2022-03-15,-85000,0
2022-03-16,-205000,0
2022-03-17,314000,0
2022-03-18,145000,0
2022-03-21,57000,0
2022-03-22,13000,0
2022-03-23,115000,0
2022-03-24,-13000,0
2022-03-25,-54000,0
2022-03-28,-58000,0
2022-03-29,-35000,0
2022-03-30,71880,0
2022-03-31,2000,0
2022-04-01,-37000,0
2022-04-06,312000,0
2022-04-07,-217000,0
2022-04-08,-56000,0
2022-04-11,9000,0
2022-04-12,-25000,0
2022-04-13,104000,0
2022-04-14,171000,0
2022-04-15,-113000,0
2022-04-18,-454000,0
2022-04-19,-576000,0
2022-04-20,65000,0
2022-04-21,96652,0
2022-04-22,-442000,0
2022-04-25,-438000,0
2022-04-26,10000,0
2022-04-27,183000,0
2022-04-28,-24000,0
2022-04-29,-50000,0
2022-05-03,94000,0
2022-05-04,-206000,0
2022-05-05,43000,0
2022-05-06,-231000,0
2022-05-09,-147000,0
2022-05-10,72000,0
2022-05-11,-104000,0
2022-05-12,-432000,0
2022-05-13,-42000,0
2022-05-16,87000,0
2022-05-17,-71000,0
2022-05-18,95000,0
2022-05-19,-98000,0
2022-05-20,-83000,0
2022-05-23,-13000,0
2022-05-24,-105000,0
2022-05-25,95000,0
2022-05-26,-109000,0
2022-05-27,4000,0
2022-05-30,209000,0
2022-05-31,-34000,0
2022-06-01,-130000,0
2022-06-02,-208000,0
2022-06-06,280000,0
2022-06-07,74000,0
2022-06-08,239000,0
2022-06-09,255000,0
2022-06-10,-3000,0
2022-06-13,-429000,0
2022-06-14,250000,0
2022-06-15,439894,0
2022-06-16,395000,0
2022-06-17,996000,0
2022-06-20,-463000,0
2022-06-21,692000,0
2022-06-22,297000,0
2022-06-23,376000,0
2022-06-24,1411000,0
2022-06-27,-248000,0
2022-06-28,89000,0
2022-06-29,1545000,0
2022-06-30,59000,0
2022-07-01,355000,0
2022-07-04,119000,0
2022-07-05,661000,0
2022-07-06,279000,0
2022-07-07,-290000,0
2022-07-08,-390000,0
2022-07-11,247000,0
2022-07-12,-190000,0
2022-07-13,72000,0
2022-07-14,-167000,0
2022-07-15,-270000,154000
2022-07-18,-271000,159000
2022-07-19,-80000,156000
2022-07-20,163000,147000
2022-07-21,33000,5000
2022-07-22,21000,7000
2022-07-25,-67000,2000
2022-07-26,889000,0
2022-07-27,-2534000,3000
2022-07-28,-188000,1000
2022-07-29,-28000,0
2022-08-01,406000,4000
2022-08-02,-693000,1000
2022-08-03,-223000,2000
2022-08-04,-114000,0
2022-08-05,20000,1000
2022-08-08,-31000,0
2022-08-09,151000,0
2022-08-10,363000,1000
2022-08-11,207000,0
2022-08-12,758000,0
2022-08-15,466000,1000
2022-08-16,500000,1000
2022-08-17,209000,0
2022-08-18,-473000,0
2022-08-19,1063000,5000
2022-08-22,1746000,0
2022-08-23,701000,128000
2022-08-24,2446000,100000
2022-08-25,796000,1000
2022-08-26,307000,1000
2022-08-29,478000,0
2022-08-30,1411219,1000
2022-08-31,-1826000,170000
2022-09-01,2415000,0
2022-09-02,1224000,0
2022-09-05,-476000,0
2022-09-06,1099000,5000
2022-09-07,101000,0
2022-09-08,395000,0
2022-09-12,-377000,-7000
2022-09-13,251000,1000
2022-09-14,-74000,0
2022-09-15,-1040000,0
2022-09-16,-1381000,0
2022-09-19,-36000,-278000
2022-09-20,-464000,2000
2022-09-21,-605000,0
2022-09-22,-471000,0
2022-09-23,-361000,0
2022-09-26,-12453,0
2022-09-27,-73102,2000
2022-09-28,-207000,1000
2022-09-29,354000,-115000
2022-09-30,122000,0
2022-10-03,-89000,0
2022-10-04,54000,0
2022-10-05,-281000,0
2022-10-06,8000,7000
2022-10-07,99000,0
2022-10-11,-142000,0
2022-10-12,-31000,-2000
2022-10-13,28000,0
2022-10-14,350000,0
2022-10-17,-38000,0
2022-10-18,145000,-14000
2022-10-19,102000,-147000
2022-10-20,426628,-154000
2022-10-21,-1227000,-153000
2022-10-24,92000,0
2022-10-25,-27000,0
2022-10-26,-160000,0
2022-10-27,425000,0
2022-10-28,-133000,0
2022-10-31,-90000,1000
2022-11-01,46000,0
2022-11-02,449000,0
2022-11-03,12634,0
2022-11-04,-93445,0
2022-11-07,92000,0
2022-11-08,-21000,2000
2022-11-09,-22000,4000
2022-11-10,-16062,1000
2022-11-11,119563,1000
2022-11-14,279000,0
2022-11-15,-349000,2000
2022-11-16,-21501,4000
2022-11-17,13000,3000
2022-11-18,94000,1000
2022-11-21,-222000,1000
2022-11-22,9000,0
2022-11-23,80000,0
2022-11-24,-74000,1000
2022-11-25,-264000,0
2022-11-28,-122000,0
2022-11-29,-116000,0
2022-11-30,43000,0
2022-12-01,8000,1000
2022-12-02,287065,0
2022-12-05,207000,0
2022-12-06,-401879,0
2022-12-07,33000,0
2022-12-08,-306000,2000
2022-12-09,368000,0
2022-12-12,-2207000,0
2022-12-13,-1015000,-3000
2022-12-14,-58000,-22000
2022-12-15,127000,0
2022-12-16,40000,0
2022-12-19,104000,3000
2022-12-20,-274000,1000
2022-12-21,240000,0
2022-12-22,62000,0
2022-12-23,11000,0
2022-12-26,-486000,1000
2022-12-27,-1073500,0
2022-12-28,156129,0
2022-12-29,373000,0
2022-12-30,-407000,0
2023-01-03,-107000,1000
2023-01-04,-229000,0
2023-01-05,102000,0
2023-01-06,-163000,0
2023-01-09,-157000,1000
2023-01-10,-691000,0
2023-01-11,-381000,0
2023-01-12,-146000,1000
2023-01-13,353000,-2000
2023-01-16,201000,0
2023-01-17,-160500,-1000
2023-01-30,303000,7000
2023-01-31,765000,1000
2023-02-01,-18000,0
2023-02-02,1057150,2000
2023-02-03,176405,0
2023-02-06,741000,0
2023-02-07,245000,0
2023-02-08,-51000,0
2023-02-09,-13000,0
2023-02-10,-437000,0
2023-02-13,33000,0
2023-02-14,-60000,0
2023-02-15,-88000,0
2023-02-16,-87000,0
2023-02-17,-48000,0
2023-02-20,194000,0
2023-02-21,-104000,0
2023-02-22,-67000,0
2023-02-23,360000,0
2023-02-24,-24000,0
2023-03-01,180000,0
2023-03-02,601000,1000
2023-03-03,-59000,0
2023-03-06,8000,0
2023-03-07,-102000,80000
2023-03-08,269000,9000
2023-03-09,80000,1000
2023-03-10,-359000,0
2023-03-13,95798,0
2023-03-14,-20000,-2000
2023-03-15,35000,28000
2023-03-16,52000,0
2023-03-17,121000,0
2023-03-20,-63000,0
2023-03-21,55000,0
2023-03-22,8000,0
2023-03-23,39000,4000
2023-03-24,113000,0
2023-03-27,166000,3000
2023-03-28,185000,0
2023-03-29,166998,2000
2023-03-30,-15000,0
2023-03-31,10000,2000
2023-04-06,245000,2000
2023-04-07,387000,1000
2023-04-10,-28000,0
2023-04-11,-26000,2000
2023-04-12,-17000,0
2023-04-13,293000,0
2023-04-14,65000,0
2023-04-17,12000,0
2023-04-18,186000,-9000
2023-04-19,431000,0
2023-04-20,-269000,0
2023-04-21,213000,0
2023-04-24,466000,0
2023-04-25,175000,0
2023-04-26,248000,0
2023-04-27,367000,0
2023-04-28,1013000,0
2023-05-02,170666,0
2023-05-03,373000,-1000
2023-05-04,599000,0
2023-05-05,-141000,0
2023-05-08,140000,0
2023-05-09,-167000,0
2023-05-10,197000,0
2023-05-11,-794000,0
2023-05-12,-421000,0
2023-05-15,-615000,0
2023-05-16,-283000,-9000
2023-05-17,-210000,0
2023-05-18,-670000,0
2023-05-19,-786998,0
2023-05-22,-58000,0
2023-05-23,134000,0
2023-05-24,-147000,0
2023-05-25,-297000,-1000
2023-05-26,-415000,0
2023-05-29,-76000,0
2023-05-30,-264000,0
2023-05-31,-148000,-7000
2023-06-01,-104000,-4000
2023-06-02,-26000,3000
2023-06-05,-77000,0
2023-06-06,2000,0
2023-06-07,210000,0
2023-06-08,-517000,0
2023-06-09,-91000,0
2023-06-12,-207000,0
2023-06-13,369000,0
2023-06-14,-620000,0
2023-06-15,488000,0
2023-06-16,1350000,0
2023-06-19,518100,1000
2023-06-20,400000,2000
2023-06-21,-176000,0
2023-06-26,39000,2000
2023-06-27,-60000,0
2023-06-28,-422000,3000
2023-06-29,-27000,2000
2023-06-30,1092000,0
2023-07-03,-1304000,0
2023-07-04,-121000,4000
2023-07-05,8000,4000
2023-07-06,-498047,6000
2023-07-07,-346000,6000
2023-07-10,-58000,2000
2023-07-11,-88000,0
2023-07-12,-265988,7000
2023-07-13,-295000,0
2023-07-14,538000,5000
2023-07-17,348960,0
2023-07-18,-2527000,126000
2023-07-19,-1068435,135000
2023-07-20,690000,136000
2023-07-21,-1319000,1000
2023-07-24,337000,-2000
2023-07-25,486000,6000
2023-07-26,-871000,-4000
2023-07-27,215000,0
2023-07-28,-65000,0
2023-07-31,24000,-3000
2023-08-01,-145000,-17000
2023-08-02,-1060000,-28000
2023-08-04,-166000,-28000
2023-08-07,220482,3000
2023-08-08,-328000,0
2023-08-09,287000,-8000
2023-08-10,280000,0
2023-08-11,-65000,2000
2023-08-14,684000,0
2023-08-15,-239000,0
2023-08-16,-90000,8000
2023-08-17,270000,3000
2023-08-18,-68000,0
2023-08-21,487000,0
2023-08-22,-383000,2000
2023-08-23,-98000,0
2023-08-24,-285000,1000
2023-08-25,1000,0
2023-08-28,-412000,0
2023-08-29,104000,0
2023-08-30,92000,0
2023-08-31,85000,0
2023-09-01,-220000,0
2023-09-04,-233000,0
2023-09-05,-93001,0
2023-09-06,-166999,0
2023-09-07,-90999,0
2023-09-08,-148000,0
2023-09-11,-332000,7000
2023-09-12,18000,8000
2023-09-13,13000,7000
2023-09-14,28000,0
2023-09-15,17000,0
2023-09-18,31000,7000
2023-09-19,-51000,8000
2023-09-20,-66000,0
2023-09-21,-70000,1000
2023-09-22,-23000,0
2023-09-25,59000,0
2023-09-26,-19001,8000
2023-09-27,37000,0
2023-09-28,198000,0
2023-10-02,-52000,0
2023-10-03,-23000,0
2023-10-04,-59000,0
2023-10-05,-11000,0
2023-10-06,155000,0
2023-10-11,128000,7000
2023-10-12,160988,0
2023-10-13,-135000,0
2023-10-16,98000,0
2023-10-17,-129000,0
2023-10-18,-385000,-6000
2023-10-19,230000,-134000
2023-10-20,61000,-155000
2023-10-23,336000,-144000
2023-10-24,104000,0
2023-10-25,-65000,0
2023-10-26,-308000,0
2023-10-27,259000,0
2023-10-30,-20000,0
2023-10-31,-99000,0
2023-11-01,-20000,0
2023-11-02,104000,-154000
2023-11-03,-9000,-155000
2023-11-06,140000,0
2023-11-07,-423000,0
2023-11-08,-698000,0
2023-11-09,-445000,0
2023-11-10,-186001,0
2023-11-13,-381000,0
2023-11-14,-248002,0
2023-11-15,306999,0
2023-11-16,-114000,0
2023-11-17,-3000,0
2023-11-20,188000,0
2023-11-21,351000,0
2023-11-22,91999,0
2023-11-23,-8000,0
2023-11-24,-16000,0
2023-11-27,51000,0
2023-11-28,-175000,0
2023-11-29,49000,0
2023-11-30,-289000,0
2023-12-01,198000,0
2023-12-04,431000,0
2023-12-05,38000,0
2023-12-06,22000,0
2023-12-07,-222600,0
2023-12-08,-190600,0
2023-12-11,-121000,0
2023-12-12,-253000,0
2023-12-13,-248999,0
2023-12-14,238000,0
2023-12-15,113000,0
2023-12-18,-40000,0
2023-12-19,-38000,0
2023-12-20,206635,0
2023-12-21,-250000,0
2023-12-22,8000,0
2023-12-25,89000,0
2023-12-26,168000,0
2023-12-27,159000,0
2023-12-28,83000,0
2023-12-29,-9000,0
2024-01-02,-12000,0
2024-01-03,-12000,0
2024-01-04,-219000,0
2024-01-05,43000,0
2024-01-08,5800,0
2024-01-09,39000,0
2024-01-10,-183000,0
2024-01-11,-69000,0
2024-01-12,-61000,0
2024-01-15,250000,0
2024-01-16,-391000,0
2024-01-17,-574000,0
2024-01-18,-256466,0
2024-01-19,-179000,0
2024-01-22,5000,0
2024-01-23,-43000,0
2024-01-24,1000,0
2024-01-25,-23000,0
2024-01-26,47000,0
2024-01-29,-27000,0
2024-01-30,-136652,0
2024-01-31,-229800,0
2024-02-01,76000,0
2024-02-02,106000,0
2024-02-05,-15000,0
2024-02-15,-156000,0
2024-02-16,194000,0
2024-02-19,53000,0
2024-02-20,-118000,0
2024-02-21,-8000,0
2024-02-22,-79000,0
2024-02-23,-411000,0
2024-02-26,122263,0
2024-02-27,-256000,0
2024-02-29,174000,0
2024-03-01,48799,0
2024-03-04,-58000,0
2024-03-05,-143000,0
2024-03-06,183000,0
2024-03-07,-22000,0
2024-03-08,-275000,0
2024-03-11,150000,0
2024-03-12,386000,0
2024-03-13,304000,0
2024-03-14,543000,0
2024-03-15,74000,0
2024-03-18,-390000,0
2024-03-19,92000,0
2024-03-20,446000,0
2024-03-21,-400000,0
2024-03-22,197000,0
2024-03-25,-72000,0
2024-03-26,271158,0
2024-03-27,675000,0
2024-03-28,-405000,0
2024-03-29,-261836,0
2024-04-01,147000,0
2024-04-02,-43000,0
2024-04-03,571000,0
2024-04-08,332000,0
2024-04-09,-184588,0
2024-04-10,927000,0
2024-04-11,-583000,0
2024-04-12,-236000,0
2024-04-15,112000,0
2024-04-16,209000,0
2024-04-17,290000,0
2024-04-18,-82801,0
2024-04-19,-51000,0
2024-04-22,166000,0
2024-04-23,435000,0
2024-04-24,117006,0
2024-04-25,136000,106000
2024-04-26,-93000,106000
2024-04-29,1550575,0
2024-04-30,-295000,0
2024-05-02,98000,0
2024-05-03,-79000,0
2024-05-06,0,0
2024-05-07,231000,0
2024-05-08,-85000,0
2024-05-09,55132,0
2024-05-10,193000,0
2024-05-13,-15000,3000
2024-05-14,-26000,0
2024-05-15,-87000,0
2024-05-16,305000,0
2024-05-17,1299000,0
2024-05-20,1304387,0
2024-05-21,-592000,0
2024-05-22,-218000,0
2024-05-23,-264000,0
2024-05-24,-54000,0
2024-05-27,-209000,0
2024-05-28,259000,0
2024-05-29,-11000,0
2024-05-30,-36200,0
2024-05-31,75140,0
2024-06-03,304000,0
2024-06-04,665400,0
2024-06-05,177000,0
2024-06-06,35000,4000
2024-06-07,482200,0
2024-06-11,852000,0
2024-06-12,-140000,0
2024-06-13,-511900,-53000
2024-06-14,549000,0
2024-06-17,365000,0
2024-06-18,-64164,4000
2024-06-19,13000,0
2024-06-20,34000,0
2024-06-21,-2000,0
2024-06-24,-75000,3000
2024-06-25,39000,1000
2024-06-26,453000,0
2024-06-27,92000,1000
2024-06-28,548040,3000
2024-07-01,180000,1000
2024-07-02,-554960,0
2024-07-03,179000,1000
2024-07-04,-19000,0
2024-07-05,150000,2000
2024-07-08,182000,1000
2024-07-09,-135000,1000
2024-07-10,-181000,0
2024-07-11,-657000,0
2024-07-12,-163000,0
2024-07-15,-27000,0
2024-07-16,44000,0
2024-07-17,-136000,0
2024-07-18,-113793,0
2024-07-19,-213980,0
2024-07-22,54000,0
2024-07-23,75000,-92000
2024-07-26,103607,-91000
2024-07-29,309000,-1000
2024-07-30,-33000,0
2024-07-31,8000,0
2024-08-01,183000,0
2024-08-02,93000,0
2024-08-05,51000,0
2024-08-06,216599,0
2024-08-07,163000,0
2024-08-08,-37000,0
2024-08-09,56000,0
2024-08-12,52484,0
2024-08-13,-79000,0
2024-08-14,97000,0
2024-08-15,-76000,0
2024-08-16,25607,0
2024-08-19,11000,0
2024-08-20,1000,0
2024-08-21,-21768,0
2024-08-22,133000,0
2024-08-23,-101000,0
2024-08-26,115000,0
2024-08-27,6000,0
2024-08-28,32046,0
2024-08-29,-42000,0
2024-08-30,77113,0
2024-09-02,0,0
2024-09-03,-59000,0
2024-09-04,-726000,0
2024-09-05,-174000,0
2024-09-06,-32000,0
2024-09-09,-2000,0
2024-09-10,-17000,0
2024-09-11,31000,0
2024-09-12,2000,0
2024-09-13,-8000,0
2024-09-16,40000,0
2024-09-18,32000,0
2024-09-19,31000,0
2024-09-20,127000,0
2024-09-23,-16000,0
2024-09-24,35996,0
2024-09-25,59000,0
2024-09-26,-30000,0
2024-09-27,76000,0
2024-09-30,21000,0
2024-10-01,-70000,0
2024-10-04,9000,0
2024-10-07,-18000,0
2024-10-08,-116797,0
2024-10-09,7000,0
2024-10-11,-19000,0
2024-10-14,3000,0
2024-10-15,-18000,0
2024-10-16,-279252,0
2024-10-17,-28000,0
2024-10-18,-24000,0
2024-10-21,-11000,0
2024-10-22,-155000,0
2024-10-23,-112000,0
2024-10-24,103102,0
2024-10-25,-68443,0
2024-10-28,-44000,0
2024-10-29,-412000,0
2024-10-30,21000,0
2024-11-01,62272,0
2024-11-04,-19000,0
2024-11-05,-46000,0
2024-11-06,-629000,0
2024-11-07,-56000,0
2024-11-08,-173000,0
2024-11-11,34000,0
2024-11-12,-555000,0
2024-11-13,-1000,0
2024-11-14,-93705,0
2024-11-15,172000,0
2024-11-18,-55000,0
2024-11-19,36000,0
2024-11-20,-214000,0
2024-11-21,-90000,0
2024-11-22,-46910,0
2024-11-25,56951,0
2024-11-26,40562,0
2024-11-27,-14746,0
2024-11-28,20259,0
2024-11-29,-35119,0
2024-12-02,-2845,0
2024-12-03,67366,0
2024-12-04,47641,0
2024-12-05,-82000,0
2024-12-06,14901,0
2024-12-09,-3933,0
2024-12-10,-56017,0
2024-12-11,-141067,0
2024-12-12,-173927,0
2024-12-13,-297951,0
2024-12-16,-29912,0
2024-12-17,104816,0
2024-12-18,-1472,0
2024-12-19,-143694,0
2024-12-20,-259757,0
2024-12-23,43425,0
2024-12-24,26000,0
2024-12-25,-60843,0
2024-12-26,-33000,0
2024-12-27,-36937,0
2024-12-30,4188,0
2024-12-31,34904,0
2025-01-02,-50000,0
2025-01-03,59710,0
2025-01-06,127963,0
2025-01-07,86000,0
2025-01-08,-55824,0
2025-01-09,111000,0
2025-01-10,-423000,0
2025-01-13,-28000,0
2025-01-14,-135760,0
2025-01-15,26155,0
2025-01-16,4081,0
2025-01-17,10978,0
2025-01-20,-46357,0
2025-01-21,-7931,0
2025-01-22,-52582,0
2025-02-03,-5200,0
2025-02-04,-82000,0
2025-02-05,-46979,0
2025-02-06,91464,0
2025-02-07,-198714,0
2025-02-10,-76000,0
2025-02-11,-40947,0
2025-02-12,-23074,56000
2025-02-13,137000,0
2025-02-14,0,1000
2025-02-17,-123490,0
2025-02-18,-152695,0
2025-02-19,-1155000,0
2025-02-20,-508000,0
2025-02-21,-166390,1000
2025-02-24,-143023,0
2025-02-25,90031,0
2025-02-26,-97808,0
2025-02-27,-65331,2000
2025-03-03,56160,0
2025-03-04,-26000,6000
2025-03-05,37000,0
2025-03-06,-48914,1000
2025-03-07,-55000,0
2025-03-10,40000,0
2025-03-11,77000,0
2025-03-12,-43000,0
2025-03-13,25000,0
2025-03-14,22000,0
2025-03-17,94162,0
2025-03-18,42036,2000
2025-03-19,-32213,0
2025-03-20,94265,0
2025-03-21,-66880,0
2025-03-24,-16000,1000
2025-03-25,-148000,1000
2025-03-26,-56000,0
2025-03-27,-1000,0
2025-03-28,-222000,0
2025-03-31,-391000,0
2025-04-01,51928,0
2025-04-02,17000,0
2025-04-07,-11000,0
2025-04-08,113000,0
2025-04-09,51000,0
2025-04-10,150000,0
2025-04-11,-106978,1000
2025-04-14,26003,1000
2025-04-15,-147916,0
2025-04-16,-206973,0
2025-04-17,21157,0
2025-04-18,77108,0
2025-04-21,-69164,0
2025-04-22,354908,0
2025-04-23,163537,0
2025-04-24,22981,1000
2025-04-25,71477,0
2025-04-28,7517,1000
2025-04-29,74542,0
2025-04-30,-99958,0
2025-05-02,-17635,0
2025-05-05,17942,1000
2025-05-06,81697,3000
2025-05-07,97358,0
2025-05-08,-25467,0
2025-05-09,-30960,0
2025-05-12,90075,0
2025-05-13,-70122,0
2025-05-14,-118971,0
2025-05-15,-474944,0
2025-05-16,-29888,0
2025-05-19,-205674,0
2025-05-20,-258048,0
2025-05-21,-95135,0
2025-05-22,-302000,0
2025-05-23,-495000,0
2025-05-26,-148200,0
2025-05-27,-686097,0
2025-05-28,-584202,0
2025-05-29,-885231,0
2025-06-02,64587,0
2025-06-03,-64537,0
2025-06-04,-166849,0
2025-06-05,-252486,0
2025-06-06,-360424,0
2025-06-09,-754946,0
2025-06-10,-389048,0
2025-06-11,-553006,0
2025-06-12,36000,0
2025-06-13,-661000,0
2025-06-16,47904,0
2025-06-17,-33995,0
2025-06-18,122995,0
2025-06-19,-418000,0
2025-06-20,-346306,0
2025-06-23,-295000,0
2025-06-24,163000,0
2025-06-25,-167000,0
2025-06-26,510755,0
2025-06-27,82000,-1000
2025-06-30,84000,0
2025-07-01,235000,1000
2025-07-02,-38000,0
2025-07-03,-127000,0
2025-07-04,-96000,0
2025-07-07,-82000,0
2025-07-08,-136000,-3000
2025-07-09,-48000,0
2025-07-10,-106000,0
2025-07-11,-13000,105000
2025-07-14,-188000,0
2025-07-15,-164000,0
2025-07-16,-33000,0
2025-07-17,116000,0
2025-07-18,-38000,0
2025-07-21,93000,0
2025-07-22,-61000,0
2025-07-23,309000,0
2025-07-24,-33000,0
2025-07-25,-49000,0
2025-07-28,-107000,0
2025-07-29,-72000,0
2025-07-30,3000,0
2025-07-31,-416000,0
2025-08-01,-33000,-1000
2025-08-04,77096,0
2025-08-05,-42000,0
2025-08-06,-204000,0
2025-08-07,-156000,-1000
2025-08-08,-260000,0
2025-08-11,-198000,0
2025-08-12,-172000,0
2025-08-13,-203000,0
2025-08-14,101000,0
2025-08-15,55000,0
2025-08-18,54000,0
2025-08-19,20000,-6000
2025-08-20,84000,0
2025-08-21,-271000,0
2025-08-22,-91000,0
2025-08-25,-170000,0
2025-08-26,-169979,0
2025-08-27,-28000,0
2025-08-28,43000,-3000
2025-08-29,-122000,-6000
2025-09-01,-71000,-4000
2025-09-02,146000,0
2025-09-03,57000,0
2025-09-04,-38658,0
2025-09-05,-120000,0
2025-09-08,15000,0
2025-09-09,-132000,-2000
2025-09-10,-790000,0
2025-09-11,-34560,0
2025-09-12,-8000,-1000
2025-09-15,-343000,0
2025-09-16,-112000,0
2025-09-17,-305750,0
2025-09-18,130000,0
2025-09-19,-433000,0
2025-09-22,-115000,0
2025-09-23,-231935,0
2025-09-24,52000,0
2025-09-25,54992,0
2025-09-26,-79000,0
2025-09-30,8886,0
2025-10-01,-6882,0
2025-10-02,-419000,0
2025-10-03,-207002,0
2025-10-07,-348002,0
2025-10-08,38000,0
2025-10-09,-56000,0
2025-10-13,-589000,0
2025-10-14,-43500,0
2025-10-15,-429883,0
2025-10-16,210000,0
2025-10-17,41000,0
2025-10-20,-222900,0
2025-10-21,39000,0
2025-10-22,149000,0
2025-10-23,-43980,0
2025-10-27,-19000,0
2025-10-28,-330940,0
2025-10-29,-210000,0
2025-10-30,-315002,0
2025-10-31,-19101,0
2025-11-03,-17680,0
2025-11-04,-132000,0
2025-11-05,-236000,0
2025-11-06,21000,0
2025-11-07,-358000,0
2025-11-10,-34000,0
2025-11-11,77000,0
2025-11-12,-6000,0
2025-11-13,43000,0
2025-11-14,313000,0
2025-11-17,67614,0
2025-11-18,-249000,0
2025-11-19,-118000,0
2025-11-20,-100000,0
2025-11-21,15450,0
2025-11-24,50000,0
2025-11-25,96000,0
2025-11-26,86000,0
2025-11-27,-29000,0
2025-11-28,-35000,0
2025-12-01,53000,0
2025-12-02,10000,0
2025-12-03,-37000,0
2025-12-04,-72000,0
2025-12-05,-159000,0
2025-12-08,-91000,0
2025-12-09,5000,0
2025-12-10,-159002,0
2025-12-11,25000,0
2025-12-12,-353000,0
2025-12-15,-73000,0
2025-12-16,-262000,0
2025-12-17,67000,0
2025-12-18,39000,0
2025-12-19,70000,0
2025-12-22,53000,0
2025-12-23,-117000,0
2025-12-24,-291000,0
2025-12-26,0,0
2025-12-29,-146000,0
2025-12-30,-534000,0
2025-12-31,-150000,0
2026-01-02,-24000,0
2026-01-05,-177000,0
2026-01-06,-65000,0
2026-01-07,-17000,0
2026-01-08,-57000,0
2026-01-09,778999,0
2026-01-12,-16649,0
2026-01-13,-798000,0
2026-01-14,97000,0
2026-01-15,223000,0
2026-01-16,81145,0
2026-01-19,114050,0
2026-01-20,142000,0
2026-01-21,-199650,0
2026-01-22,-381900,0
2026-01-23,196000,0
2026-01-26,-87000,0
2026-01-27,-17350,0
2026-01-28,-1629300,0
2026-01-29,590000,0
2026-01-30,-329000,0
2026-02-02,-60000,0
2026-02-03,66001,0
2026-02-04,-416000,0
2026-02-05,28000,0
2026-02-06,173477,0
2026-02-09,-578000,0
2026-02-10,-17000,0
2026-02-11,259000,0
2026-02-23,-402000,0
2026-02-24,42939,0
2026-02-25,-295000,0
2026-02-26,-686000,0
2026-03-02,-140060,0
2026-03-03,-174000,0
2026-03-04,248000,0
2026-03-05,-14000,0
2026-03-06,-403500,0
2026-03-09,-306250,0
2026-03-10,62000,0
2026-03-11,-140000,0
2026-03-12,-62250,-157000
2026-03-13,127000,0
2026-03-16,-155307,0
2026-03-17,-412000,0
2026-03-18,-265000,0
2026-03-19,587,0
2026-03-20,-229000,0
2026-03-23,100000,0
2026-03-24,6000,0
2026-03-25,15000,0
2026-03-26,-57000,0
2026-03-27,207000,0
2026-03-30,61000,0
2026-03-31,-77000,0
2026-04-01,351000,0
2026-04-02,-418502,0
2026-04-07,-713000,0
2026-04-08,-289000,0
2026-04-09,-394000,0
2026-04-10,-47000,0
2026-04-13,186000,0
2026-04-14,128000,0
2026-04-15,108000,0
2026-04-16,337000,0
2026-04-17,-130027,0
2026-04-20,-258000,0
2026-04-21,118000,0
2026-04-22,372000,0
2026-04-23,-462000,0
2026-04-24,-216700,0
2026-04-27,85751,0
2026-04-28,31200,0
2026-04-29,90000,0
2026-04-30,-17000,0
2026-05-04,172125,0
2026-05-05,182100,0
2026-05-06,199000,0
2026-05-07,-563958,0
2026-05-08,-158000,0
2026-05-11,-154000,0
2026-05-12,2039,0
