date,foreign_net,trust_net
2021-10-26,-63000,0
2021-10-27,77000,-123000
2021-10-28,-59083,-71000
2021-10-29,-45000,-35000
2021-11-01,89000,-58000
2021-11-02,-196398,-2000
2021-11-03,160000,-3000
2021-11-04,-74000,-4000
2021-11-05,36000,-2000
2021-11-08,-135000,-1000
2021-11-09,-1000,-84000
2021-11-10,-172000,-91000
2021-11-11,-936000,-162000
2021-11-12,377000,-138000
2021-11-15,92010,-7000
2021-11-16,-366880,-129000
2021-11-17,380900,0
2021-11-18,-261000,-1000
2021-11-19,32000,0
2021-11-22,105990,-1000
2021-11-23,-63790,0
2021-11-24,-63266,0
2021-11-25,-208000,0
2021-11-26,73000,0
2021-11-29,162000,0
2021-11-30,753970,0
2021-12-01,-328000,0
2021-12-02,-193000,-42000
2021-12-03,-64500,0
2021-12-06,-158000,0
2021-12-07,-83544,0
2021-12-08,254700,26000
2021-12-09,-154744,0
2021-12-10,-74290,0
2021-12-13,101500,34000
2021-12-14,-229000,0
2021-12-15,35800,1000
2021-12-16,427000,46000
2021-12-17,-75000,0
2021-12-20,144600,0
2021-12-21,151000,14000
2021-12-22,48000,12000
2021-12-23,-65000,0
2021-12-24,-5000,0
2021-12-27,38000,8000
2021-12-28,34000,-1000
2021-12-29,-1400,10000
2021-12-30,423000,41000
2022-01-03,-58000,47000
2022-01-04,143300,0
2022-01-05,-133000,0
2022-01-06,-132000,0
2022-01-07,-118800,0
2022-01-10,-61700,1000
2022-01-11,-171000,-29000
2022-01-12,-22733,-61000
2022-01-13,-7400,-11000
2022-01-14,-322000,-30000
2022-01-17,-27800,0
2022-01-18,-81353,0
2022-01-19,-209000,0
2022-01-20,-78931,1000
2022-01-21,176000,1000
2022-01-24,-254600,0
2022-01-25,-81000,0
2022-01-26,-76000,4000
2022-02-07,-145694,3000
2022-02-08,-11126,-91000
2022-02-09,112000,3000
2022-02-10,-184500,1000
2022-02-11,-174000,0
2022-02-14,-113000,3000
2022-02-15,232500,0
2022-02-16,522500,15000
2022-02-17,395000,6000
2022-02-18,-73000,28000
2022-02-21,-15000,0
2022-02-22,264718,-16000
2022-02-23,15000,-35000
2022-02-24,-161000,-203000
2022-02-25,-55000,-195000
2022-03-01,-173000,1000
2022-03-02,-130000,0
2022-03-03,-111000,0
2022-03-04,70129,1000
2022-03-07,-178000,9000
2022-03-08,-86200,2000
2022-03-09,-116000,-198000
2022-03-10,177000,2000
2022-03-11,58368,-15000
2022-03-14,-57000,-100000
2022-03-15,-235000,4000
2022-03-16,-170000,-13000
2022-03-17,-181000,0
2022-03-18,118600,0
2022-03-21,-57000,2000
2022-03-22,68000,0
2022-03-23,14000,-99000
2022-03-24,24003,1000
2022-03-25,-195000,-17000
2022-03-28,-113616,-48000
2022-03-29,-24000,-101000
2022-03-30,85000,-9000
2022-03-31,-38311,0
2022-04-01,-146000,1000
2022-04-06,-184000,1000
2022-04-07,-230197,1000
2022-04-08,-470097,10000
2022-04-11,-174863,-14000
2022-04-12,-103800,4000
2022-04-13,-69997,0
2022-04-14,-124000,0
2022-04-15,-91000,2000
2022-04-18,61000,1000
2022-04-19,-57000,1000
2022-04-20,-36500,-67000
2022-04-21,-28500,0
2022-04-22,-52672,37000
2022-04-25,-24000,10000
2022-04-26,73929,-93000
2022-04-27,135000,-77000
2022-04-28,238000,-171000
2022-04-29,318000,-125000
2022-05-03,108000,1000
2022-05-04,61000,0
2022-05-05,7000,1000
2022-05-06,-17000,0
2022-05-09,-120000,0
2022-05-10,-1875,1000
2022-05-11,-114594,-42000
2022-05-12,160000,-88000
2022-05-13,-301000,1000
2022-05-16,-232000,0
2022-05-17,17000,0
2022-05-18,12000,0
2022-05-19,142000,-1000
2022-05-20,1000,0
2022-05-23,-31000,-30000
2022-05-24,30687,0
2022-05-25,4000,0
2022-05-26,-18000,0
2022-05-27,24000,0
2022-05-30,-16000,0
2022-05-31,121000,0
2022-06-01,75000,0
2022-06-02,33000,0
2022-06-06,57000,0
2022-06-07,30000,0
2022-06-08,-18565,0
2022-06-09,-9000,0
2022-06-10,-185000,0
2022-06-13,-104800,0
2022-06-14,9200,0
2022-06-15,-150633,-6000
2022-06-16,-141000,0
2022-06-17,-3000,0
2022-06-20,-94000,-15000
2022-06-21,59000,1000
2022-06-22,-259348,0
2022-06-23,-157000,1000
2022-06-24,-255000,1000
2022-06-27,-105000,1000
2022-06-28,-313000,0
2022-06-29,455000,0
2022-06-30,-116000,-70000
2022-07-01,62000,1000
2022-07-04,10000,1000
2022-07-05,-120000,2000
2022-07-06,248000,1000
2022-07-07,152589,-63000
2022-07-08,-74000,6000
2022-07-11,-139000,1000
2022-07-12,246157,0
2022-07-13,121931,0
2022-07-14,159600,0
2022-07-15,5171,-7000
2022-07-18,-1990,0
2022-07-19,30558,1000
2022-07-20,-5000,0
2022-07-21,117442,1000
2022-07-22,-117000,1000
2022-07-25,82000,0
2022-07-26,66812,0
2022-07-27,129000,0
2022-07-28,-15985,1000
2022-07-29,55000,1000
2022-08-01,8000,1000
2022-08-02,-6000,0
2022-08-03,30000,0
2022-08-04,-18000,-1000
2022-08-05,-42000,1000
2022-08-08,58000,0
2022-08-09,27000,0
2022-08-10,-129000,0
2022-08-11,57000,0
2022-08-12,-173000,1000
2022-08-15,-251000,3000
2022-08-16,-191000,0
2022-08-17,35000,0
2022-08-18,108925,-1000
2022-08-19,-62000,0
2022-08-22,61000,1000
2022-08-23,-115000,0
2022-08-24,-95000,1000
2022-08-25,74000,0
2022-08-26,4000,-1000
2022-08-29,-6000,0
2022-08-30,-259000,0
2022-08-31,42944,0
2022-09-01,-131000,0
2022-09-02,-38767,0
2022-09-05,143000,1000
2022-09-06,21960,0
2022-09-07,37303,0
2022-09-08,-72812,1000
2022-09-12,-38170,0
2022-09-13,-48693,0
2022-09-14,-42368,1000
2022-09-15,-52000,0
2022-09-16,-195000,0
2022-09-19,37000,0
2022-09-20,-21000,1000
2022-09-21,30198,0
2022-09-22,18000,4000
2022-09-23,-10000,1000
2022-09-26,-293674,2000
2022-09-27,2000,1000
2022-09-28,19117,1000
2022-09-29,278000,1000
2022-09-30,162000,2000
2022-10-03,94000,0
2022-10-04,6000,0
2022-10-05,-184125,0
2022-10-06,-34000,2000
2022-10-07,-28000,1000
2022-10-11,100000,1000
2022-10-12,-27315,1000
2022-10-13,-96000,0
2022-10-14,142000,1000
2022-10-17,4000,0
2022-10-18,-95000,0
2022-10-19,97718,0
2022-10-20,306942,0
2022-10-21,-409000,0
2022-10-24,-59000,0
2022-10-25,-202000,0
2022-10-26,333371,-38000
2022-10-27,26000,-51000
2022-10-28,136453,-290000
2022-10-31,-56000,0
2022-11-01,-127000,0
2022-11-02,119816,0
2022-11-03,133000,0
2022-11-04,-59000,0
2022-11-07,201000,0
2022-11-08,-74000,0
2022-11-09,53073,93000
2022-11-10,135188,27000
2022-11-11,-443000,-83000
2022-11-14,-106000,0
2022-11-15,30003,0
2022-11-16,-85648,1000
2022-11-17,-84000,0
2022-11-18,-180182,0
2022-11-21,-29000,0
2022-11-22,-53000,0
2022-11-23,-45000,0
2022-11-24,154000,0
2022-11-25,-122000,0
2022-11-28,29000,0
2022-11-29,-111000,0
2022-11-30,145000,0
2022-12-01,-12000,0
2022-12-02,-45683,0
2022-12-05,-54416,0
2022-12-06,-57000,-10000
2022-12-07,67000,-5000
2022-12-08,-79000,-5000
2022-12-09,-9783,0
2022-12-12,55595,0
2022-12-13,20000,0
2022-12-14,216200,-1000
2022-12-15,-281000,0
2022-12-16,2000,0
2022-12-19,40000,0
2022-12-20,88000,0
2022-12-21,16498,0
2022-12-22,5000,0
2022-12-23,-4000,0
2022-12-26,11000,0
2022-12-27,-26000,0
2022-12-28,-217691,0
2022-12-29,43000,0
2022-12-30,-61000,0
2023-01-03,316201,0
2023-01-04,-60764,0
2023-01-05,-15000,0
2023-01-06,304100,0
2023-01-09,-38800,0
2023-01-10,111000,0
2023-01-11,272696,0
2023-01-12,-64000,47000
2023-01-13,-119000,1000
2023-01-16,-20000,0
2023-01-17,38000,0
2023-01-30,67000,1000
2023-01-31,49294,4000
2023-02-01,176000,4000
2023-02-02,121000,0
2023-02-03,-9000,0
2023-02-06,527000,0
2023-02-07,109000,92000
2023-02-08,-74318,106000
2023-02-09,61000,0
2023-02-10,67000,0
2023-02-13,-227000,53000
2023-02-14,-405000,175000
2023-02-15,1079525,184000
2023-02-16,-172000,0
2023-02-17,-158000,0
2023-02-20,-43000,87000
2023-02-21,-30000,31000
2023-02-22,41000,0
2023-02-23,26000,100000
2023-02-24,3000,0
2023-03-01,84000,0
2023-03-02,95000,0
2023-03-03,94000,-1000
2023-03-06,116000,0
2023-03-07,134000,7000
2023-03-08,29007,1000
2023-03-09,43000,1000
2023-03-10,121000,0
2023-03-13,118000,0
2023-03-14,-79000,0
2023-03-15,78000,6000
2023-03-16,202000,0
2023-03-17,139000,21000
2023-03-20,125000,1000
2023-03-21,-3000,0
2023-03-22,105000,0
2023-03-23,217000,0
2023-03-24,32000,0
2023-03-27,-169190,1000
2023-03-28,-116000,0
2023-03-29,-95000,0
2023-03-30,119000,0
2023-03-31,-51981,63000
2023-04-06,-34000,0
2023-04-07,52000,0
2023-04-10,1000,-1000
2023-04-11,173000,0
2023-04-12,312683,0
2023-04-13,141000,85000
2023-04-14,-298000,15000
2023-04-17,149000,30000
2023-04-18,260000,125000
2023-04-19,-146026,30000
2023-04-20,188000,20000
2023-04-21,-27000,-11000
2023-04-24,-47000,0
2023-04-25,-95000,0
2023-04-26,-48000,11000
2023-04-27,22000,0
2023-04-28,-213804,216000
2023-05-02,47108,0
2023-05-03,37000,0
2023-05-04,-81000,-50000
2023-05-05,61000,-50000
2023-05-08,30000,0
2023-05-09,-104000,6000
2023-05-10,-19000,0
2023-05-11,114000,-30000
2023-05-12,1149100,0
2023-05-15,-7000,-52000
2023-05-16,-134000,4000
2023-05-17,-28000,0
2023-05-18,242200,-136000
2023-05-19,61245,0
2023-05-22,57600,0
2023-05-23,48000,0
2023-05-24,28987,25000
2023-05-25,-32100,0
2023-05-26,99000,-1000
2023-05-29,46532,0
2023-05-30,70000,0
2023-05-31,116000,-4000
2023-06-01,5000,20000
2023-06-02,46000,39000
2023-06-05,22840,11000
2023-06-06,105000,181000
2023-06-07,55000,164000
2023-06-08,-81000,244000
2023-06-09,-284000,-58000
2023-06-12,-191000,199000
2023-06-13,400000,29000
2023-06-14,176300,-113000
2023-06-15,97853,-108000
2023-06-16,59000,-4000
2023-06-19,-123000,-139000
2023-06-20,-14000,-73000
2023-06-21,113000,0
2023-06-26,-98370,0
2023-06-27,-87000,114000
2023-06-28,-90589,0
2023-06-29,-97000,0
2023-06-30,-254000,46000
2023-07-03,62000,1000
2023-07-04,280700,1000
2023-07-05,-252000,0
2023-07-06,210831,1000
2023-07-07,-131995,6000
2023-07-10,-68000,24000
2023-07-11,325000,10000
2023-07-12,130002,9000
2023-07-13,-3498,34000
2023-07-14,137000,33000
2023-07-17,18000,136000
2023-07-18,-58000,276000
2023-07-19,5000,0
2023-07-20,33000,11000
2023-07-21,206000,53000
2023-07-24,63000,70000
2023-07-25,-26000,103000
2023-07-26,165000,12000
2023-07-27,21000,35000
2023-07-28,-93222,48000
2023-07-31,40000,14000
2023-08-01,186000,40000
2023-08-02,-277000,165000
2023-08-04,50104,123000
2023-08-07,212000,160000
2023-08-08,-83000,135000
2023-08-09,525000,110000
2023-08-10,723700,145000
2023-08-11,172692,126000
2023-08-14,-73900,165000
2023-08-15,-88800,146000
2023-08-16,37100,161000
2023-08-17,57997,116000
2023-08-18,89605,72000
2023-08-21,-94921,94000
2023-08-22,-73478,84000
2023-08-23,27385,31000
2023-08-24,-32716,82000
2023-08-25,-16715,71000
2023-08-28,-78441,92000
2023-08-29,-33500,101000
2023-08-30,-172000,23000
2023-08-31,-12416,50000
2023-09-01,-97000,101000
2023-09-04,-34000,93000
2023-09-05,-41000,83000
2023-09-06,111950,224000
2023-09-07,68850,134000
2023-09-08,-37000,191000
2023-09-11,-57000,151000
2023-09-12,59000,156000
2023-09-13,-21000,218000
2023-09-14,-110000,436000
2023-09-15,-117756,410000
2023-09-18,-149000,517000
2023-09-19,-187082,335000
2023-09-20,70033,240000
2023-09-21,664000,-4000
2023-09-22,3000,138000
2023-09-25,-215278,150000
2023-09-26,265000,-163000
2023-09-27,568000,-261000
2023-09-28,112000,-86000
2023-10-02,-44000,136000
2023-10-03,-113000,99000
2023-10-04,49000,137000
2023-10-05,-139000,83000
2023-10-06,6000,36000
2023-10-11,81001,1000
2023-10-12,145978,-46000
2023-10-13,99000,-2000
2023-10-16,50003,80000
2023-10-17,-123000,-3000
2023-10-18,279018,126000
2023-10-19,-132600,176000
2023-10-20,-168000,173000
2023-10-23,-104000,101000
2023-10-24,72901,0
2023-10-25,-71996,5000
2023-10-26,-251000,0
2023-10-27,-64937,7000
2023-10-30,-52000,10000
2023-10-31,-59000,0
2023-11-01,23000,4000
2023-11-02,4000,3000
2023-11-03,-292000,-39000
2023-11-06,44000,-2000
2023-11-07,-20000,0
2023-11-08,122746,-3000
2023-11-09,-3120,-2000
2023-11-10,-256000,-2000
2023-11-13,309000,-3000
2023-11-14,59030,39000
2023-11-15,-66000,-5000
2023-11-16,-113000,-5000
2023-11-17,71000,-11000
2023-11-20,264000,0
2023-11-21,-91000,-1000
2023-11-22,194000,-4000
2023-11-23,-112000,-1000
2023-11-24,-34000,1000
2023-11-27,89061,-8000
2023-11-28,82947,0
2023-11-29,152000,-2000
2023-11-30,-209399,0
2023-12-01,140000,-1000
2023-12-04,-47500,-1000
2023-12-05,-194077,0
2023-12-06,2000,0
2023-12-07,-34714,-1000
2023-12-08,-7649,-1000
2023-12-11,135000,-1000
2023-12-12,-42275,-23000
2023-12-13,-10000,-8000
2023-12-14,172937,-3000
2023-12-15,-167096,-9000
2023-12-18,131000,0
2023-12-19,76000,-764000
2023-12-20,633887,-635000
2023-12-21,394000,-664000
2023-12-22,463000,-638000
2023-12-25,332000,-650000
2023-12-26,840000,-900000
2023-12-27,570000,-616000
2023-12-28,-208000,15000
2023-12-29,-108000,-57000
2024-01-02,-110000,89000
2024-01-03,-242000,142000
2024-01-04,287077,163000
2024-01-05,-82245,158000
2024-01-08,-43298,127000
2024-01-09,237000,27000
2024-01-10,245000,17000
2024-01-11,17000,133000
2024-01-12,-140000,83000
2024-01-15,93000,42000
2024-01-16,-243000,160000
2024-01-17,42000,52000
2024-01-18,62000,-14000
2024-01-19,-21060,-9000
2024-01-22,6000,-54000
2024-01-23,17000,-55000
2024-01-24,-17000,-1000
2024-01-25,-48000,0
2024-01-26,-890000,5000
2024-01-29,-136000,-1000
2024-01-30,-164014,0
2024-01-31,-105947,-1000
2024-02-01,-161000,45000
2024-02-02,-34000,31000
2024-02-05,22000,6000
2024-02-15,119000,3781
2024-02-16,-248000,-1000
2024-02-19,96996,14000
2024-02-20,88000,-18000
2024-02-21,430890,0
2024-02-22,3076,0
2024-02-23,64706,0
2024-02-26,14800,-2000
2024-02-27,19650,-4000
2024-02-29,-37300,3000
2024-03-01,47000,-3000
2024-03-04,-7000,-14000
2024-03-05,1000,-3000
2024-03-06,-60000,-23000
2024-03-07,-69114,-3000
2024-03-08,228000,4000
2024-03-11,12000,-16000
2024-03-12,-73900,-28000
2024-03-13,-176000,-1000
2024-03-14,-186000,-3000
2024-03-15,845450,-6000
2024-03-18,-76150,-92000
2024-03-19,116000,-168000
2024-03-20,185170,-106000
2024-03-21,-330978,-91800
2024-03-22,100000,-114000
2024-03-25,-57978,-111000
2024-03-26,-112000,-109000
2024-03-27,-46000,-111000
2024-03-28,-48000,1000
2024-03-29,-77978,-17000
2024-04-01,51000,-3000
2024-04-02,51000,97000
2024-04-03,-23000,62000
2024-04-08,-50000,58000
2024-04-09,-314000,23000
2024-04-10,1132000,2000
2024-04-11,-253800,92000
2024-04-12,125000,18000
2024-04-15,-69106,117000
2024-04-16,397047,108000
2024-04-17,-102000,87000
2024-04-18,-182000,23000
2024-04-19,-343000,141000
2024-04-22,-246096,114000
2024-04-23,80596,12000
2024-04-24,381000,7000
2024-04-25,187000,28000
2024-04-26,-183185,112000
2024-04-29,500002,9000
2024-04-30,119000,84000
2024-05-02,568000,322500
2024-05-03,99000,0
2024-05-06,-118500,64000
2024-05-07,440000,72000
2024-05-08,62000,28000
2024-05-09,-169536,30000
2024-05-10,-321076,120000
2024-05-13,-460300,29000
2024-05-14,165000,18000
2024-05-15,-60000,17000
2024-05-16,23000,34000
2024-05-17,7000,193662
2024-05-20,-70150,88000
2024-05-21,39000,-22000
2024-05-22,21000,11000
2024-05-23,588960,99000
2024-05-24,-36000,-1000
2024-05-27,18726,-1983
2024-05-28,384000,-2490
2024-05-29,48000,-1993
2024-05-30,-95000,96000
2024-05-31,265888,306501
2024-06-03,-111020,19000
2024-06-04,-16696,10000
2024-06-05,-78000,98503
2024-06-06,-15000,-5495
2024-06-07,-68000,49501
2024-06-11,-40883,48501
2024-06-12,-3000,51501
2024-06-13,-56000,98504
2024-06-14,-201800,103002
2024-06-17,-152000,122501
2024-06-18,-180000,133000
2024-06-19,-211359,205000
2024-06-20,-89000,99000
2024-06-21,38000,252000
2024-06-24,-395900,562998
2024-06-25,-530900,326000
2024-06-26,-25000,133000
2024-06-27,-147000,75000
2024-06-28,209485,-428793
2024-07-01,-49790,-428131
2024-07-02,1292585,-1960248
2024-07-03,1412000,-1987000
2024-07-04,294000,-198000
2024-07-05,388357,-354000
2024-07-08,12000,-127000
2024-07-09,130000,-185500
2024-07-10,-71203,5000
2024-07-11,15000,10000
2024-07-12,-13000,-13000
2024-07-15,-43000,8000
2024-07-16,-5773,20488
2024-07-17,-297000,14991
2024-07-18,-199535,-81495
2024-07-19,39000,-90000
2024-07-22,5420,-130000
2024-07-23,154000,-207000
2024-07-26,170706,-198000
2024-07-29,6000,-50000
2024-07-30,-157000,4507
2024-07-31,-9023,8000
2024-08-01,-36000,0
2024-08-02,-44000,30000
2024-08-05,-93000,59000
2024-08-06,86000,-63000
2024-08-07,122050,-69000
2024-08-08,-6000,-102000
2024-08-09,11618,0
2024-08-12,12000,508
2024-08-13,-140000,1000
2024-08-14,-936000,-1000
2024-08-15,-255987,0
2024-08-16,-159000,-30000
2024-08-19,-108000,-22000
2024-08-20,-45000,-30000
2024-08-21,-313570,0
2024-08-22,-159500,-2000
2024-08-23,-87500,-1000
2024-08-26,-91000,65000
2024-08-27,-115798,65000
2024-08-28,-204618,0
2024-08-29,-11999,0
2024-08-30,-162674,6000
2024-09-02,-67007,1000
2024-09-03,-59000,6098
2024-09-04,-382000,7605
2024-09-05,-180006,-66870
2024-09-06,68000,-73901
2024-09-09,-20200,-71901
2024-09-10,-310070,-72984
2024-09-11,37000,-76443
2024-09-12,-1069,-76459
2024-09-13,62992,-78475
2024-09-16,3000,-75475
2024-09-18,-175500,3557
2024-09-19,-39340,-74000
2024-09-20,-273000,-70000
2024-09-23,-109000,-8000
2024-09-24,-131005,-71000
2024-09-25,-53739,-80000
2024-09-26,-50000,-80000
2024-09-27,-43000,-55000
2024-09-30,-94221,98000
2024-10-01,137007,70534
2024-10-04,-56000,30105
2024-10-07,-8000,5515
2024-10-08,-102350,23534
2024-10-09,-6000,-1000
2024-10-11,-69858,26528
2024-10-14,118000,40540
2024-10-15,-40948,7031
2024-10-16,104440,52565
2024-10-17,-180000,13000
2024-10-18,-83000,0
2024-10-21,136000,24000
2024-10-22,-55000,6996
2024-10-23,-104000,65000
2024-10-24,7018,5988
2024-10-25,-8105,41992
2024-10-28,-54000,9482
2024-10-29,-81000,13950
2024-10-30,8000,-515
2024-11-01,21000,29966
2024-11-04,-162000,22916
2024-11-05,-38000,6967
2024-11-06,30000,4976
2024-11-07,5000,4478
2024-11-08,-127470,3980
2024-11-11,26098,9947
2024-11-12,-81000,16937
2024-11-13,203000,6965
2024-11-14,-434000,30432
2024-11-15,36000,9934
2024-11-18,-30000,29380
2024-11-19,120000,-3157
2024-11-20,40915,-1955
2024-11-21,-20000,2000
2024-11-22,2000,0
2024-11-25,176105,0
2024-11-26,-72000,1000
2024-11-27,-71000,0
2024-11-28,-112000,21783
2024-11-29,65002,-98000
2024-12-02,28995,-97508
2024-12-03,83166,-6400
2024-12-04,215001,-37924
2024-12-05,121000,-39901
2024-12-06,-583999,-28213
2024-12-09,-209915,-10336
2024-12-10,-258779,-18227
2024-12-11,-288388,20583
2024-12-12,-190747,-14462
2024-12-13,-110570,-2478
2024-12-16,-24990,-2272
2024-12-17,365000,-647493
2024-12-18,-77733,-126492
2024-12-19,-113981,25033
2024-12-20,-43575,-1970
2024-12-23,-447799,0
2024-12-24,-62996,0
2024-12-25,28370,0
2024-12-26,34990,12142
2024-12-27,-149719,13007
2024-12-30,10010,11924
2024-12-31,7000,-12024
2025-01-02,-95970,-1579
2025-01-03,-63674,-1000
2025-01-06,-65820,-1841
2025-01-07,-21000,-4455
2025-01-08,-70293,-7455
2025-01-09,-144990,-54664
2025-01-10,-65990,-3288
2025-01-13,-175000,0
2025-01-14,13000,-12045
2025-01-15,-38969,-614
2025-01-16,-10000,-35227
2025-01-17,42000,-227
2025-01-20,-380,-3226
2025-01-21,30000,-3613
2025-01-22,26000,-48613
2025-02-03,-52295,1000
2025-02-04,-3000,-1612
2025-02-05,98627,-87406
2025-02-06,-83000,-4837
2025-02-07,58627,-7287
2025-02-10,-36000,-4002
2025-02-11,70628,17877
2025-02-12,192233,-1225
2025-02-13,69990,-1225
2025-02-14,129010,-8449
2025-02-17,-60373,-5836
2025-02-18,80492,10043
2025-02-19,102010,15551
2025-02-20,37950,11268
2025-02-21,80094,-1836
2025-02-24,35000,-8286
2025-02-25,54011,-8060
2025-02-26,17101,-4836
2025-02-27,-26603,-8672
2025-03-03,-24668,-26612
2025-03-04,52361,1777
2025-03-05,94000,-7000
2025-03-06,19544,-3223
2025-03-07,-101175,-1223
2025-03-10,-78740,-1834
2025-03-11,66000,-1611
2025-03-12,957964,-611
2025-03-13,126010,-59223
2025-03-14,-9780,-55000
2025-03-17,6000,9000
2025-03-18,185990,14389
2025-03-19,240000,-1223
2025-03-20,244058,-2445
2025-03-21,-165753,105000
2025-03-24,78000,0
2025-03-25,56114,50000
2025-03-26,46086,49388
2025-03-27,40,-612
2025-03-28,-310990,0
2025-03-31,-366000,61000
2025-04-01,-11000,1000
2025-04-02,-210522,0
2025-04-07,19000,0
2025-04-08,-173114,0
2025-04-09,67000,-22222
2025-04-10,-1000,0
2025-04-11,-202990,57000
2025-04-14,-179987,14587
2025-04-15,48335,-1612
2025-04-16,-179484,-2611
2025-04-17,-69951,0
2025-04-18,-72956,388
2025-04-21,-81886,0
2025-04-22,45000,-1000
2025-04-23,-64958,0
2025-04-24,-20042,-3000
2025-04-25,17028,-1000
2025-04-28,16197,0
2025-04-29,-6126,0
2025-04-30,-50816,14165
2025-05-02,5743,1000
2025-05-05,-174036,-16612
2025-05-06,-29417,-3224
2025-05-07,-314523,-86612
2025-05-08,-97000,0
2025-05-09,59007,-1000
2025-05-12,-86000,-1000
2025-05-13,108600,-1000
2025-05-14,-70902,0
2025-05-15,-65808,-1000
2025-05-16,-79792,-2000
2025-05-19,-93540,6000
2025-05-20,22994,10000
2025-05-21,53800,26000
2025-05-22,-20285,-2612
2025-05-23,0,-612
2025-05-26,-48899,-2224
2025-05-27,-7974,3776
2025-05-28,-4390,2000
2025-05-29,-60415,20000
2025-06-02,-64025,18776
2025-06-03,-514819,724000
2025-06-04,-211182,143000
2025-06-05,126506,0
2025-06-06,-104717,-613
2025-06-09,-58557,-1000
2025-06-10,-43000,0
2025-06-11,-4754,0
2025-06-12,-58648,-1000
2025-06-13,-117654,0
2025-06-16,-101999,-2000
2025-06-17,52647,0
2025-06-18,-169000,1000
2025-06-19,-35687,0
2025-06-20,5600,0
2025-06-23,11710,-1241
2025-06-24,-163747,-1865
2025-06-25,-477829,-5000
2025-06-26,-565577,-3000
2025-06-27,-308376,-7079
2025-06-30,-42593,-103498
2025-07-01,10026,-1496
2025-07-02,148275,0
2025-07-03,-54342,-8000
2025-07-04,9535,-4000
2025-07-07,-23955,-1000
2025-07-08,8976,-2000
2025-07-09,271974,-2629
2025-07-10,-190869,-12000
2025-07-11,-16723,-22000
2025-07-14,-166263,-1000
2025-07-15,19387,0
2025-07-16,129153,-2101
2025-07-17,147935,-8011
2025-07-18,55453,-5280
2025-07-21,27317,-3613
2025-07-22,-115300,-3613
2025-07-23,60022,-613
2025-07-24,107800,-5000
2025-07-25,12000,-3000
2025-07-28,14000,0
2025-07-29,34000,-11000
2025-07-30,3000,1000
2025-07-31,-162000,2000
2025-08-01,241000,0
2025-08-04,83005,0
2025-08-05,254152,-22000
2025-08-06,4621,-2000
2025-08-07,-17082,-4000
2025-08-08,133003,-7000
2025-08-11,-269000,-9000
2025-08-12,496000,-3620
2025-08-13,323404,-2000
2025-08-14,635041,-8000
2025-08-15,232000,-3620
2025-08-18,188000,-9000
2025-08-19,134000,-13000
2025-08-20,171000,-11618
2025-08-21,103008,-2000
2025-08-22,133000,-3600
2025-08-25,-172000,-1000
2025-08-26,51620,-8000
2025-08-27,222000,-7000
2025-08-28,43943,-3000
2025-08-29,42018,-6000
2025-09-01,61700,-9618
2025-09-02,4000,-2000
2025-09-03,17903,-3000
2025-09-04,-30976,-3000
2025-09-05,-70000,-9000
2025-09-08,52000,-12600
2025-09-09,-722000,-6000
2025-09-10,13000,-5000
2025-09-11,-220000,-14000
2025-09-12,24942,-9000
2025-09-15,-44000,-5000
2025-09-16,4500,-5619
2025-09-17,-56200,-17000
2025-09-18,139484,-39600
2025-09-19,320196,-53848
2025-09-22,107304,-3620
2025-09-23,371086,-5000
2025-09-24,144855,-5232
2025-09-25,64106,-6616
2025-09-26,62854,0
2025-09-30,72979,0
2025-10-01,-7024,0
2025-10-02,-14553,-28000
2025-10-03,-8000,-21000
2025-10-07,17000,-11617
2025-10-08,51000,-22617
2025-10-09,-305000,-10850
2025-10-13,-166800,-5000
2025-10-14,-135900,-2000
2025-10-15,3323,0
2025-10-16,-21200,-2949
2025-10-17,9018,-11617
2025-10-20,69020,-8000
2025-10-21,227000,-12456
2025-10-22,289000,-2614
2025-10-23,166000,-1227
2025-10-27,73746,27394
2025-10-28,35016,-3228
2025-10-29,26200,-6000
2025-10-30,227000,-3614
2025-10-31,192000,-12000
2025-11-03,48000,-3000
2025-11-04,58000,-1614
2025-11-05,-131000,-4000
2025-11-06,52000,-1000
2025-11-07,-36000,-2000
2025-11-10,-11824,0
2025-11-11,76000,0
2025-11-12,-48177,0
2025-11-13,-409078,-4000
2025-11-14,-707000,0
2025-11-17,-366933,-3000
2025-11-18,-230000,21000
2025-11-19,-256775,22389
2025-11-20,-101985,20000
2025-11-21,-137718,-1000
2025-11-24,-177395,-5000
2025-11-25,-82900,0
2025-11-26,-21000,0
2025-11-27,-53000,-47000
2025-11-28,-88000,-46000
2025-12-01,-131000,-45000
2025-12-02,-26000,-46000
2025-12-03,-64000,0
2025-12-04,-20000,0
2025-12-05,-133000,-45000
2025-12-08,-32000,-5000
2025-12-09,-192000,-55000
2025-12-10,73000,-4611
2025-12-11,59956,-1000
2025-12-12,-77000,0
2025-12-15,-44000,-1000
2025-12-16,-219600,147134
2025-12-17,-85000,42000
2025-12-18,-139000,0
2025-12-19,-9000,-1000
2025-12-22,27000,-1000
2025-12-23,-28003,2000
2025-12-24,-15000,2000
2025-12-26,42021,0
2025-12-29,-11000,3000
2025-12-30,-23414,3000
2025-12-31,-12000,42000
2026-01-02,-38000,-710
2026-01-05,-114508,30000
2026-01-06,119000,37297
2026-01-07,-48191,17000
2026-01-08,-146000,72000
2026-01-09,199000,52000
2026-01-12,-59692,-42000
2026-01-13,-178000,164297
