date,foreign_net,trust_net
2021-08-17,-212000,-11000
2021-08-18,21000,0
2021-08-19,-96000,0
2021-08-20,9000,0
2021-08-23,-93000,0
2021-08-24,243043,43000
2021-08-25,-611064,0
2021-08-26,304000,0
2021-08-27,-118000,33000
2021-08-30,174050,71000
2021-08-31,71000,34000
2021-09-01,-136000,0
2021-09-02,381000,0
2021-09-03,-114000,0
2021-09-06,55000,0
2021-09-07,121000,0
2021-09-08,114913,0
2021-09-09,35000,0
2021-09-10,-63000,0
2021-09-13,-172000,0
2021-09-14,70000,0
2021-09-15,102000,0
2021-09-16,9957,0
2021-09-17,-22644,0
2021-09-22,72000,0
2021-09-23,-10424,0
2021-09-24,-125000,-24000
2021-09-27,47000,0
2021-09-28,104000,176000
2021-09-29,-1292000,303000
2021-09-30,105000,330000
2021-10-01,-367000,210000
2021-10-04,-308000,0
2021-10-05,41000,0
2021-10-06,-507000,0
2021-10-07,263000,-81000
2021-10-08,138000,0
2021-10-12,-298000,0
2021-10-13,249000,0
2021-10-14,-112000,0
2021-10-15,35000,0
2021-10-18,-73000,0
2021-10-19,180000,-110000
2021-10-20,-282000,-315000
2021-10-21,169000,-34000
2021-10-22,-289371,0
2021-10-25,66000,-145000
2021-10-26,2000,-39000
2021-10-27,-41000,-30000
2021-10-28,150000,-32000
2021-10-29,-627000,0
2021-11-01,-184000,-85000
2021-11-02,217000,0
2021-11-03,-159000,0
2021-11-04,-293000,0
2021-11-05,-234000,0
2021-11-08,-220000,0
2021-11-09,-133000,0
2021-11-10,203000,0
2021-11-11,-681000,0
2021-11-12,-308000,0
2021-11-15,-158000,0
2021-11-16,-166000,0
2021-11-17,-793700,100000
2021-11-18,-252260,50000
2021-11-19,-766000,0
2021-11-22,-819000,-95000
2021-11-23,-194000,0
2021-11-24,-139809,0
2021-11-25,-51175,0
2021-11-26,-169000,0
2021-11-29,72000,0
2021-11-30,-80483,0
2021-12-01,-128000,0
2021-12-02,1000,0
2021-12-03,-116000,0
2021-12-06,-56000,0
2021-12-07,28820,-80000
2021-12-08,-62000,0
2021-12-09,-33000,0
2021-12-10,-74000,0
2021-12-13,-87000,0
2021-12-14,-393000,0
2021-12-15,-163990,150000
2021-12-16,-94000,0
2021-12-17,-120000,0
2021-12-20,53000,-20961
2021-12-21,-68000,-20000
2021-12-22,-273000,-44000
2021-12-23,395000,-40000
2021-12-24,-201000,0
2021-12-27,-28000,-30000
2021-12-28,-12000,0
2021-12-29,12000,0
2021-12-30,-68000,0
2022-01-03,-140000,0
2022-01-04,-114000,0
2022-01-05,40000,0
2022-01-06,-106000,0
2022-01-07,-279739,-150000
2022-01-10,-191000,-200000
2022-01-11,65000,-100000
2022-01-12,29000,-29000
2022-01-13,27000,0
2022-01-14,-178000,0
2022-01-17,-196000,0
2022-01-18,-129000,0
2022-01-19,-229000,-28000
2022-01-20,-139000,0
2022-01-21,-255000,0
2022-01-24,-41000,0
2022-01-25,-105000,0
2022-01-26,-13679,0
2022-02-07,5000,0
2022-02-08,-121965,0
2022-02-09,-130000,0
2022-02-10,-58000,0
2022-02-11,-91000,0
2022-02-14,-43000,0
2022-02-15,-35010,0
2022-02-16,-244000,0
2022-02-17,-130000,0
2022-02-18,-249000,0
2022-02-21,-125000,0
2022-02-22,10867,0
2022-02-23,19010,0
2022-02-24,-116000,0
2022-02-25,-108750,0
2022-03-01,-79000,0
2022-03-02,-1576000,0
2022-03-03,-123000,0
2022-03-04,-584000,0
2022-03-07,-346990,0
2022-03-08,-348000,0
2022-03-09,-345000,0
2022-03-10,-141990,0
2022-03-11,-55010,0
2022-03-14,-522000,0
2022-03-15,-305000,0
2022-03-16,-91000,0
2022-03-17,319000,0
2022-03-18,70436,0
2022-03-21,-661000,0
2022-03-22,-549000,0
2022-03-23,-1950000,0
2022-03-24,-1575000,0
2022-03-25,-669000,0
2022-03-28,-565000,0
2022-03-29,-32000,0
2022-03-30,-320000,0
2022-03-31,88595,0
2022-04-01,-91000,0
2022-04-06,-112000,0
2022-04-07,-519431,0
2022-04-08,-718000,0
2022-04-11,-432453,0
2022-04-12,-156000,0
2022-04-13,105000,0
2022-04-14,299000,0
2022-04-15,42000,0
2022-04-18,-68000,0
2022-04-19,345000,1000
2022-04-20,-97000,17000
2022-04-21,233527,0
2022-04-22,136000,0
2022-04-25,-211000,1000
2022-04-26,135202,1000
2022-04-27,-154000,1000
2022-04-28,-323000,0
2022-04-29,519000,1000
2022-05-03,71000,0
2022-05-04,21000,0
2022-05-05,-6000,0
2022-05-06,-42000,0
2022-05-09,-170000,0
2022-05-10,-58174,0
2022-05-11,11923,0
2022-05-12,-207000,0
2022-05-13,343000,1000
2022-05-16,-24000,0
2022-05-17,-74000,0
2022-05-18,114190,0
2022-05-19,-319000,0
2022-05-20,194000,0
2022-05-23,70070,0
2022-05-24,-72000,0
2022-05-25,39000,0
2022-05-26,166000,0
2022-05-27,56000,0
2022-05-30,271000,0
2022-05-31,129765,0
2022-06-01,224170,95000
2022-06-02,91000,46000
2022-06-06,12088,100000
2022-06-07,-274000,50000
2022-06-08,-37574,73000
2022-06-09,15000,0
2022-06-10,173027,0
2022-06-13,-41887,16000
2022-06-14,85060,50000
2022-06-15,143033,0
2022-06-16,347000,48000
2022-06-17,85007,15000
2022-06-20,-418757,0
2022-06-21,186000,0
2022-06-22,721000,198000
2022-06-23,100750,84000
2022-06-24,731800,13000
2022-06-27,-182739,-102000
2022-06-28,-267000,0
2022-06-29,224010,77000
2022-06-30,227600,0
2022-07-01,596780,0
2022-07-04,265810,-139000
2022-07-05,145000,0
2022-07-06,-1000,0
2022-07-07,426000,9000
2022-07-08,-254975,9000
2022-07-11,182045,0
2022-07-12,528130,-9000
2022-07-13,233000,0
2022-07-14,-31900,0
2022-07-15,-362285,8000
2022-07-18,571953,-210000
2022-07-19,-50015,45000
2022-07-20,185000,43000
2022-07-21,-15546,0
2022-07-22,-144500,0
2022-07-25,-31000,172000
2022-07-26,-146000,0
2022-07-27,-441000,1000
2022-07-28,40602,0
2022-07-29,76000,0
2022-08-01,-238000,-22000
2022-08-02,99000,0
2022-08-03,-90250,-35000
2022-08-04,163290,-14000
2022-08-05,61960,-15000
2022-08-08,-2904,-16000
2022-08-09,16281,-33000
2022-08-10,-75377,0
2022-08-11,-123000,0
2022-08-12,-74000,20000
2022-08-15,-6000,-33000
2022-08-16,-297280,-15000
2022-08-17,0,-86000
2022-08-18,33644,0
2022-08-19,-149720,-85000
2022-08-22,-149000,0
2022-08-23,-39000,0
2022-08-24,-46000,40000
2022-08-25,-171000,0
2022-08-26,255000,0
2022-08-29,-45000,0
2022-08-30,43000,30000
2022-08-31,162300,0
2022-09-01,29000,0
2022-09-02,254789,0
2022-09-05,-161000,0
2022-09-06,140000,2000
2022-09-07,-101662,140000
2022-09-08,24000,0
2022-09-12,432000,63000
2022-09-13,35219,85000
2022-09-14,311000,90000
2022-09-15,113235,120000
2022-09-16,109665,0
2022-09-19,15000,110000
2022-09-20,-105936,189000
2022-09-21,-59426,144000
2022-09-22,-226996,30000
2022-09-23,103000,0
2022-09-26,47002,0
2022-09-27,281101,46000
2022-09-28,226939,0
2022-09-29,213914,0
2022-09-30,-407835,140000
2022-10-03,-110000,0
2022-10-04,220158,0
2022-10-05,-2967,0
2022-10-06,14000,0
2022-10-07,8900,0
2022-10-11,-258920,1000
2022-10-12,428000,0
2022-10-13,-114020,127000
2022-10-14,18612,0
2022-10-17,39188,-90000
2022-10-18,376000,-95000
2022-10-19,111000,-67000
2022-10-20,87000,-44000
2022-10-21,-911000,-45000
2022-10-24,-34880,114000
2022-10-25,-7973,87000
2022-10-26,-29000,100000
2022-10-27,152000,0
2022-10-28,30000,0
2022-10-31,27000,0
2022-11-01,-144002,71000
2022-11-02,-5000,0
2022-11-03,-93200,0
2022-11-04,-94000,0
2022-11-07,413000,128000
2022-11-08,70000,20000
2022-11-09,36250,10000
2022-11-10,3938,0
2022-11-11,362053,0
2022-11-14,741000,26000
2022-11-15,13000,0
2022-11-16,410980,502000
2022-11-17,-193495,0
2022-11-18,394700,0
2022-11-21,-81489,0
2022-11-22,301000,0
2022-11-23,104000,0
2022-11-24,39000,0
2022-11-25,-43000,0
2022-11-28,1000,0
2022-11-29,-28000,126000
2022-11-30,24235,160000
2022-12-01,-124197,366000
2022-12-02,-132461,281000
2022-12-05,187500,818000
2022-12-06,633000,696000
2022-12-07,717115,-32000
2022-12-08,-347000,446000
2022-12-09,825000,50000
2022-12-12,375000,330000
2022-12-13,314220,0
2022-12-14,449000,60000
2022-12-15,113000,0
2022-12-16,234995,0
2022-12-19,177000,0
2022-12-20,417000,0
2022-12-21,-20000,0
2022-12-22,-81000,46000
2022-12-23,175000,7000
2022-12-26,69000,0
2022-12-27,-451640,281000
2022-12-28,1355250,88000
2022-12-29,-583000,230000
2022-12-30,18000,388000
2023-01-03,-215000,96000
2023-01-04,363020,-46000
2023-01-05,442428,-128000
2023-01-06,452000,182000
2023-01-09,851000,64000
2023-01-10,-121149,0
2023-01-11,-97200,0
2023-01-12,399000,206000
2023-01-13,-86000,61000
2023-01-16,23050,23000
2023-01-17,43000,67000
2023-01-30,462580,167000
2023-01-31,223950,119000
2023-02-01,-160000,119000
2023-02-02,-183001,-113000
2023-02-03,162000,-122000
2023-02-06,541000,81000
2023-02-07,300000,0
2023-02-08,115000,0
2023-02-09,-32000,6000
2023-02-10,79000,-10000
2023-02-13,346000,-54000
2023-02-14,1195000,93000
2023-02-15,-865597,-150000
2023-02-16,157000,-262000
2023-02-17,-93000,32000
2023-02-20,-9000,-6000
2023-02-21,641204,-578000
2023-02-22,544110,-15000
2023-02-23,255000,0
2023-02-24,348000,-270000
2023-03-01,570000,-194000
2023-03-02,-45000,-21000
2023-03-03,-242374,38000
2023-03-06,-148300,30000
2023-03-07,153000,-170000
2023-03-08,275000,-625000
2023-03-09,535000,-651000
2023-03-10,971000,-831000
2023-03-13,504398,-186000
2023-03-14,-153000,29000
2023-03-15,-79520,0
2023-03-16,545000,-343000
2023-03-17,122000,0
2023-03-20,-36000,0
2023-03-21,-179000,0
2023-03-22,-133000,-2000
2023-03-23,-23249,0
2023-03-24,-95836,133000
2023-03-27,2774405,120000
2023-03-28,-1812016,68000
2023-03-29,469000,357000
2023-03-30,-662000,145000
2023-03-31,298265,0
2023-04-06,-699494,-2000
2023-04-07,114000,-26000
2023-04-10,57500,-1000
2023-04-11,154500,67000
2023-04-12,1052000,271000
2023-04-13,-21000,30000
2023-04-14,188000,40000
2023-04-17,84113,163000
2023-04-18,540450,-43000
2023-04-19,411150,492000
2023-04-20,338230,-3000
2023-04-21,96000,-35000
2023-04-24,240000,63000
2023-04-25,521750,-560000
2023-04-26,135000,-87000
2023-04-27,150000,-79000
2023-04-28,169000,0
2023-05-02,3420,0
2023-05-03,83000,0
2023-05-04,-63000,36000
2023-05-05,-9000,0
2023-05-08,-166781,0
2023-05-09,159998,0
2023-05-10,141000,-194000
2023-05-11,1274774,-25000
2023-05-12,761000,40000
2023-05-15,-236000,-85000
2023-05-16,428200,-35000
2023-05-17,462000,0
2023-05-18,-69000,-82000
2023-05-19,428000,-39000
2023-05-22,-85000,-30000
2023-05-23,61000,0
2023-05-24,-170000,187000
2023-05-25,-431000,51000
2023-05-26,-351000,-363000
2023-05-29,25000,-356000
2023-05-30,-600000,-302000
2023-05-31,-4000,-388000
2023-06-01,-59000,-296000
2023-06-02,42333,-2000
2023-06-05,85770,0
2023-06-06,-101000,0
2023-06-07,131000,0
2023-06-08,365000,0
2023-06-09,1114000,260000
2023-06-12,-963000,9000
2023-06-13,-178000,0
2023-06-14,-192539,-1000
2023-06-15,-62219,0
2023-06-16,-122000,-1000
2023-06-19,33000,-140000
2023-06-20,46000,-30000
2023-06-21,-624000,0
2023-06-26,-305000,0
2023-06-27,37000,0
2023-06-28,-102000,0
2023-06-29,-106548,0
2023-06-30,-89000,0
2023-07-03,-674000,-60000
2023-07-04,75000,-337000
2023-07-05,44000,-136000
2023-07-06,-257000,0
2023-07-07,58000,-79000
2023-07-10,-86444,1000
2023-07-11,-307000,-57000
2023-07-12,477000,-523000
2023-07-13,136073,-39000
2023-07-14,-96000,0
2023-07-17,-169000,0
2023-07-18,157000,6000
2023-07-19,-140000,0
2023-07-20,158667,0
2023-07-21,-274000,18000
2023-07-24,-129000,-50000
2023-07-25,104000,-148000
2023-07-26,-105000,-11000
2023-07-27,-132000,0
2023-07-28,-154377,-3000
2023-07-31,166000,0
2023-08-01,-272100,35000
2023-08-02,-300000,0
2023-08-04,-10000,10000
2023-08-07,-56000,-80000
2023-08-08,-3000,0
2023-08-09,61000,-2000
2023-08-10,22000,0
2023-08-11,277000,-73000
2023-08-14,-159000,-25000
2023-08-15,148000,-85000
2023-08-16,266000,0
2023-08-17,164000,0
2023-08-18,5000,0
2023-08-21,-184000,0
2023-08-22,100480,0
2023-08-23,-25000,0
2023-08-24,-48000,0
2023-08-25,-233000,-1000
2023-08-28,-581000,0
2023-08-29,66600,0
2023-08-30,-19000,0
2023-08-31,-66000,0
2023-09-01,57000,0
2023-09-04,-363000,0
2023-09-05,-124000,0
2023-09-06,-109500,20000
2023-09-07,-38000,20000
2023-09-08,2715,0
2023-09-11,-224000,0
2023-09-12,-20100,0
2023-09-13,23599,0
2023-09-14,-62000,0
2023-09-15,-273000,0
2023-09-18,76000,0
2023-09-19,-365100,0
2023-09-20,22151,0
2023-09-21,-547000,0
2023-09-22,-174000,0
2023-09-25,-85000,0
2023-09-26,-411000,0
2023-09-27,-198000,0
2023-09-28,-173000,0
2023-10-02,85000,0
2023-10-03,-205000,0
2023-10-04,-287000,0
2023-10-05,-204000,115000
2023-10-06,-311000,0
2023-10-11,-127616,0
2023-10-12,6000,0
2023-10-13,-256000,0
2023-10-16,-165000,0
2023-10-17,-18000,0
2023-10-18,-82000,0
2023-10-19,-58000,-31000
2023-10-20,-53000,0
2023-10-23,-30000,0
2023-10-24,-227300,0
2023-10-25,-145000,60000
2023-10-26,-527000,0
2023-10-27,240000,0
2023-10-30,-210000,0
2023-10-31,-126300,0
2023-11-01,60000,0
2023-11-02,-102000,-9000
2023-11-03,-93476,5000
2023-11-06,-43000,0
2023-11-07,-160500,0
2023-11-08,-53000,20000
2023-11-09,-5000,20000
2023-11-10,-1071000,10000
2023-11-13,-417000,0
2023-11-14,-602000,20000
2023-11-15,646000,20000
2023-11-16,-750400,0
2023-11-17,-233520,87000
2023-11-20,-576000,15000
2023-11-21,-119000,10000
2023-11-22,-111000,10000
2023-11-23,-124000,10000
2023-11-24,-382000,10000
2023-11-27,-56000,10000
2023-11-28,-28000,-62000
2023-11-29,-304000,0
2023-11-30,-1207354,0
2023-12-01,66000,0
2023-12-04,-117000,0
2023-12-05,-1146664,0
2023-12-06,51000,0
2023-12-07,-575932,0
2023-12-08,-727082,0
2023-12-11,-581956,0
2023-12-12,-210000,0
2023-12-13,-608000,0
2023-12-14,107000,-115000
2023-12-15,177000,0
2023-12-18,-657000,0
2023-12-19,-376652,0
2023-12-20,-77241,0
2023-12-21,-100000,0
2023-12-22,-228000,0
2023-12-25,69000,0
2023-12-26,-91000,0
2023-12-27,-12000,0
2023-12-28,259000,0
2023-12-29,-282000,0
2024-01-02,-43000,0
2024-01-03,-537000,0
2024-01-04,-205000,0
2024-01-05,134695,0
2024-01-08,-249164,0
2024-01-09,-397000,0
2024-01-10,-633000,0
2024-01-11,-192000,0
2024-01-12,-133000,0
2024-01-15,-565000,0
2024-01-16,-1014000,0
2024-01-17,-898000,0
2024-01-18,-349000,0
2024-01-19,-1000,0
2024-01-22,-281000,0
2024-01-23,28998,0
2024-01-24,-104000,0
2024-01-25,-114000,0
2024-01-26,225000,0
2024-01-29,-39198,0
2024-01-30,-179945,0
2024-01-31,-125246,0
2024-02-01,-15000,0
2024-02-02,-280000,0
2024-02-05,-145000,0
2024-02-15,-335000,0
2024-02-16,-916000,0
2024-02-19,-243950,-60000
2024-02-20,-141000,-60000
2024-02-21,-227000,-60000
2024-02-22,-336624,0
2024-02-23,-122950,0
2024-02-26,-396377,0
2024-02-27,-462000,0
2024-02-29,11850,0
2024-03-01,-161130,0
2024-03-04,-124950,0
2024-03-05,-165000,0
2024-03-06,-168000,0
2024-03-07,-83000,0
2024-03-08,-232000,0
2024-03-11,70000,0
2024-03-12,-184000,0
2024-03-13,-129000,0
2024-03-14,-434138,0
2024-03-15,-59000,-25000
2024-03-18,269000,0
2024-03-19,-98000,0
2024-03-20,-8800,0
2024-03-21,-94969,0
2024-03-22,-21000,0
2024-03-25,-204684,0
2024-03-26,119976,0
2024-03-27,49000,0
2024-03-28,-23000,0
2024-03-29,-10969,0
2024-04-01,26000,0
2024-04-02,-161000,0
2024-04-03,-92000,0
2024-04-08,-252000,0
2024-04-09,-20029,0
2024-04-10,-2000,0
2024-04-11,38000,0
2024-04-12,-117000,0
2024-04-15,-27557,0
2024-04-16,-560000,0
2024-04-17,22000,0
2024-04-18,19000,-45000
2024-04-19,-370000,0
2024-04-22,77000,0
2024-04-23,12000,0
2024-04-24,-38000,0
2024-04-25,-62000,0
2024-04-26,-114425,0
2024-04-29,394974,0
2024-04-30,-86000,0
2024-05-02,126000,0
2024-05-03,-60000,0
2024-05-06,144000,0
2024-05-07,-99000,0
2024-05-08,21000,0
2024-05-09,-8000,0
2024-05-10,194000,0
2024-05-13,349000,0
2024-05-14,-156000,0
2024-05-15,-77000,0
2024-05-16,75000,0
2024-05-17,-55000,0
2024-05-20,-99019,0
2024-05-21,-511000,0
2024-05-22,-39000,0
2024-05-23,-309000,-32000
2024-05-24,-68000,0
2024-05-27,-62000,0
2024-05-28,241000,0
2024-05-29,-158000,0
2024-05-30,-135000,0
2024-05-31,-43671,0
2024-06-03,-87000,0
2024-06-04,36674,0
2024-06-05,37220,0
2024-06-06,-115000,0
2024-06-07,336981,0
2024-06-11,-516000,0
2024-06-12,-292200,0
2024-06-13,-168000,0
2024-06-14,-25000,0
2024-06-17,169000,0
2024-06-18,-502000,0
2024-06-19,-290000,0
2024-06-20,10000,0
2024-06-21,-90000,0
2024-06-24,-117000,0
2024-06-25,-280000,0
2024-06-26,-237000,0
2024-06-27,-264000,0
2024-06-28,-194360,0
2024-07-01,-187000,0
2024-07-02,-305360,0
2024-07-03,-230000,0
2024-07-04,32000,0
2024-07-05,77000,0
2024-07-08,-267000,0
2024-07-09,-165000,0
2024-07-10,-111000,0
2024-07-11,26000,0
2024-07-12,74000,0
2024-07-15,-64000,0
2024-07-16,-49000,51000
2024-07-17,-81000,1000
2024-07-18,385000,2000
2024-07-19,-360000,2000
2024-07-22,-145000,1000
2024-07-23,69896,1000
2024-07-26,-8671,3000
2024-07-29,177000,-21000
2024-07-30,-41000,1000
2024-07-31,54000,-21000
2024-08-01,192000,0
2024-08-02,1080,3000
2024-08-05,341070,0
2024-08-06,166000,1000
2024-08-07,64000,0
2024-08-08,80000,0
2024-08-09,147000,0
2024-08-12,58000,0
2024-08-13,27000,0
2024-08-14,-9000,0
2024-08-15,35000,0
2024-08-16,85000,0
2024-08-19,71000,0
2024-08-20,27000,0
2024-08-21,41000,0
2024-08-22,36100,0
2024-08-23,170000,0
2024-08-26,191000,0
2024-08-27,15000,0
2024-08-28,8000,0
2024-08-29,-36000,0
2024-08-30,77000,0
2024-09-02,7000,0
2024-09-03,45000,-18000
2024-09-04,-241019,0
2024-09-05,-16000,0
2024-09-06,2000,0
2024-09-09,5000,0
2024-09-10,-10000,0
2024-09-11,34000,0
2024-09-12,-13000,0
2024-09-13,213000,0
2024-09-16,25000,0
2024-09-18,22000,0
2024-09-19,41926,0
2024-09-20,65000,0
2024-09-23,25000,0
2024-09-24,101100,0
2024-09-25,11900,0
2024-09-26,15000,0
2024-09-27,725000,0
2024-09-30,197950,0
2024-10-01,269000,0
2024-10-04,260000,1000
2024-10-07,578955,0
2024-10-08,25944,0
2024-10-09,-20000,0
2024-10-11,459000,0
2024-10-14,-209950,0
2024-10-15,5045,0
2024-10-16,-95280,0
2024-10-17,-140145,0
2024-10-18,-157000,0
2024-10-21,71000,-67000
2024-10-22,62000,0
2024-10-23,-14000,0
2024-10-24,-12967,0
2024-10-25,11000,0
2024-10-28,238000,0
2024-10-29,43000,0
2024-10-30,-45000,0
2024-11-01,150113,0
2024-11-04,223970,0
2024-11-05,387846,0
2024-11-06,406616,0
2024-11-07,79970,0
2024-11-08,37670,0
2024-11-11,48971,0
2024-11-12,-95000,0
2024-11-13,236000,0
2024-11-14,23000,0
2024-11-15,369000,0
2024-11-18,168000,0
2024-11-19,296000,0
2024-11-20,-74000,0
2024-11-21,254000,0
2024-11-22,15000,0
2024-11-25,492357,0
2024-11-26,51523,0
2024-11-27,-55857,0
2024-11-28,89008,0
2024-11-29,70636,0
2024-12-02,17713,0
2024-12-03,133870,0
2024-12-04,-21902,0
2024-12-05,49278,0
2024-12-06,36917,0
2024-12-09,83792,0
2024-12-10,245039,0
2024-12-11,-145899,0
2024-12-12,26063,0
2024-12-13,22307,0
2024-12-16,424216,0
2024-12-17,136245,0
2024-12-18,-43087,0
2024-12-19,-131287,0
2024-12-20,-149343,0
2024-12-23,299839,0
2024-12-24,-178015,0
2024-12-25,11270,0
2024-12-26,-6000,0
2024-12-27,74060,0
2024-12-30,48974,0
2024-12-31,-19378,0
2025-01-02,23061,-20000
2025-01-03,78981,-15000
2025-01-06,84736,-15000
2025-01-07,-301771,0
2025-01-08,111389,0
2025-01-09,-8000,0
2025-01-10,66000,0
2025-01-13,63000,0
2025-01-14,55012,0
2025-01-15,58985,0
2025-01-16,-47054,0
2025-01-17,381117,86000
2025-01-20,22158,0
2025-01-21,1133768,0
2025-01-22,6489,0
2025-02-03,101814,1000
2025-02-04,78819,0
2025-02-05,189011,0
2025-02-06,-81016,0
2025-02-07,85830,0
2025-02-10,8000,0
2025-02-11,-237956,55000
2025-02-12,103080,2000
2025-02-13,209000,0
2025-02-14,-110000,1000
2025-02-17,56721,0
2025-02-18,293000,0
2025-02-19,145000,0
2025-02-20,-13000,0
2025-02-21,-63015,1000
2025-02-24,-3546,0
2025-02-25,127202,0
2025-02-26,-49964,0
2025-02-27,136312,-1000
2025-03-03,155788,-1000
2025-03-04,378754,7000
2025-03-05,259000,0
2025-03-06,59026,1000
2025-03-07,-24000,0
2025-03-10,-48000,69000
2025-03-11,-66000,1000
2025-03-12,12000,0
2025-03-13,-553000,0
2025-03-14,46000,0
2025-03-17,-17488,0
2025-03-18,19000,2000
2025-03-19,24157,0
2025-03-20,-21000,0
2025-03-21,-6964,0
2025-03-24,7000,1000
2025-03-25,24000,1000
2025-03-26,12000,0
2025-03-27,34000,0
2025-03-28,5503,0
2025-03-31,87000,1000
2025-04-01,153000,1000
2025-04-02,23000,0
2025-04-07,2000,0
2025-04-08,301000,0
2025-04-09,192000,-2000
2025-04-10,158000,0
2025-04-11,4102,1000
2025-04-14,54973,1000
2025-04-15,116034,-30000
2025-04-16,1159,0
2025-04-17,10020,0
2025-04-18,5030,3000
2025-04-21,-10566,0
2025-04-22,-4226,0
2025-04-23,-39147,0
2025-04-24,62999,1000
2025-04-25,-6461,0
2025-04-28,2984,1000
2025-04-29,117993,0
2025-04-30,-11990,-1000
2025-05-02,30751,0
2025-05-05,26849,1000
2025-05-06,26296,3000
2025-05-07,17573,-1000
2025-05-08,3071,0
2025-05-09,18890,0
2025-05-12,-31853,0
2025-05-13,-46630,0
2025-05-14,-877,0
2025-05-15,-3924,0
2025-05-16,-4490,0
2025-05-19,181980,0
2025-05-20,1909,0
2025-05-21,32952,0
2025-05-22,-15248,0
2025-05-23,65978,-1000
2025-05-26,131108,0
2025-05-27,22821,0
2025-05-28,-10632,0
2025-05-29,-5199,48000
2025-06-02,-36229,0
2025-06-03,-15000,24000
2025-06-04,-20296,-44000
2025-06-05,12795,0
2025-06-06,-32662,-25000
2025-06-09,-59000,0
2025-06-10,3014,0
2025-06-11,22467,0
2025-06-12,-6295,0
2025-06-13,-128708,0
2025-06-16,-1000,0
2025-06-17,1036,0
2025-06-18,28000,0
2025-06-19,-135970,0
2025-06-20,-51000,0
2025-06-23,-65000,0
2025-06-24,-32953,-2000
2025-06-25,-70000,-1000
2025-06-26,28297,0
2025-06-27,67412,-4000
2025-06-30,-87000,0
2025-07-01,-24000,1000
2025-07-02,1000,0
2025-07-03,40361,0
2025-07-04,-23000,0
2025-07-07,13062,0
2025-07-08,-13000,-3000
2025-07-09,4795,0
2025-07-10,5032,-2000
2025-07-11,34088,-45000
2025-07-14,-28000,-1000
2025-07-15,-60602,0
2025-07-16,21000,-3000
2025-07-17,31096,0
2025-07-18,-31000,-1000
2025-07-21,12000,-1000
2025-07-22,-16922,2000
2025-07-23,-6972,0
2025-07-24,-81772,0
2025-07-25,-182000,-1000
2025-07-28,-28000,0
2025-07-29,-85000,34000
2025-07-30,-47000,0
2025-07-31,-96000,0
2025-08-01,-10000,0
2025-08-04,-15970,-1000
2025-08-05,-28000,0
2025-08-06,-52000,0
2025-08-07,-5,7000
2025-08-08,40005,3000
2025-08-11,-71000,0
2025-08-12,-39000,0
2025-08-13,-55000,0
2025-08-14,-25947,-1000
2025-08-15,-18000,0
2025-08-18,25000,-1000
2025-08-19,-29000,-1000
2025-08-20,-95551,0
2025-08-21,-990,0
2025-08-22,-205000,0
2025-08-25,-20000,0
2025-08-26,-15694,0
2025-08-27,95000,0
2025-08-28,-101852,0
2025-08-29,-14988,-1000
2025-09-01,-130000,-1000
2025-09-02,-56000,0
2025-09-03,-23694,0
2025-09-04,-19959,0
2025-09-05,-128000,0
2025-09-08,-62000,0
2025-09-09,-203000,3000
2025-09-10,-167867,0
2025-09-11,-551000,0
2025-09-12,-177845,0
2025-09-15,-46000,0
2025-09-16,-80000,0
2025-09-17,-244400,0
2025-09-18,-86564,-1000
2025-09-19,-26000,0
2025-09-22,-141000,0
2025-09-23,-52024,0
2025-09-24,-87000,0
2025-09-25,-350126,0
2025-09-26,-105000,0
2025-09-30,-56381,0
2025-10-01,-51964,0
2025-10-02,-75875,0
2025-10-03,-66000,0
2025-10-07,-99000,0
2025-10-08,-107000,0
2025-10-09,-217000,0
2025-10-13,-189000,0
2025-10-14,-157443,0
2025-10-15,-289401,0
2025-10-16,25600,0
2025-10-17,-20006,-1000
2025-10-20,-47961,0
2025-10-21,17549,0
2025-10-22,36000,0
2025-10-23,-42000,0
2025-10-27,-145000,0
2025-10-28,-41978,0
2025-10-29,-29000,0
2025-10-30,-1147,0
2025-10-31,-34040,0
2025-11-03,-18000,19000
2025-11-04,-86000,3000
2025-11-05,-100000,0
2025-11-06,42000,9000
2025-11-07,-47000,8000
2025-11-10,-116000,0
2025-11-11,-143000,0
2025-11-12,-69000,0
2025-11-13,-177000,0
2025-11-14,-243611,0
2025-11-17,53140,0
2025-11-18,109000,0
2025-11-19,-18000,0
2025-11-20,-64000,0
2025-11-21,-56365,0
2025-11-24,-199681,0
2025-11-25,-152220,0
2025-11-26,-200000,0
2025-11-27,54000,0
2025-11-28,-144000,0
2025-12-01,-27000,0
2025-12-02,-84847,0
2025-12-03,-17184,0
2025-12-04,21000,-82000
2025-12-05,-103000,0
2025-12-08,1087,-42000
2025-12-09,-60000,0
2025-12-10,11000,0
2025-12-11,-12000,0
2025-12-12,-85000,0
2025-12-15,17000,0
2025-12-16,-165000,0
2025-12-17,-212000,0
2025-12-18,-11000,0
2025-12-19,125000,0
2025-12-22,8000,0
2025-12-23,-122006,0
2025-12-24,-107000,0
2025-12-26,-2959,-1000
2025-12-29,43000,0
2025-12-30,39000,0
2025-12-31,-93000,0
2026-01-02,-142000,0
2026-01-05,-24000,0
2026-01-06,30000,0
2026-01-07,152000,-40000
2026-01-08,87000,0
2026-01-09,58000,0
2026-01-12,553000,0
2026-01-13,-304000,-1000
