date,foreign_net,trust_net
2024-09-20,28693,362000
2024-09-23,-572166,-11000
2024-09-24,-11950,-11000
2024-09-25,197369,-2386
2024-09-26,-332907,-2787
2024-09-27,-17947,-12545
2024-09-30,65683,1000
2024-10-01,-209998,-386
2024-10-04,116474,-1386
2024-10-07,-90909,-3000
2024-10-08,134213,0
2024-10-09,-63040,0
2024-10-11,17689,-2614
2024-10-14,-125627,1000
2024-10-15,132125,-4743
2024-10-16,163327,-37000
2024-10-17,1387645,-30000
2024-10-18,-595947,0
2024-10-21,646780,105000
2024-10-22,-279996,113000
2024-10-23,-157618,106000
2024-10-24,-120967,107000
2024-10-25,-311836,110000
2024-10-28,-485974,9000
2024-10-29,-1799,7386
2024-10-30,160320,0
2024-11-01,111598,-3228
2024-11-04,-73969,386
2024-11-05,108159,0
2024-11-06,-290419,0
2024-11-07,922023,1158
2024-11-08,-19101,0
2024-11-11,424411,0
2024-11-12,-312995,772
2024-11-13,-421033,1772
2024-11-14,-332619,772
2024-11-15,97010,-6000
2024-11-18,-607882,32386
2024-11-19,-58175,29772
2024-11-20,365653,23000
2024-11-21,277975,-2000
2024-11-22,24000,0
2024-11-25,713490,386
2024-11-26,1059015,37000
2024-11-27,-151449,36000
2024-11-28,116937,11158
2024-11-29,513449,1000
2024-12-02,13995,59386
2024-12-03,1557770,-3000
2024-12-04,-481900,23000
2024-12-05,165652,-8386
2024-12-06,51998,2614
2024-12-09,-6280,46000
2024-12-10,-280009,40228
2024-12-11,-170652,54614
2024-12-12,413740,8000
2024-12-13,-132205,40000
2024-12-16,-183893,65778
2024-12-17,113898,80000
2024-12-18,-642114,148880
2024-12-19,209992,51000
2024-12-20,-1395189,732000
2024-12-23,-706209,686000
2024-12-24,-458005,660000
2024-12-25,-1234176,684000
2024-12-26,-379768,666000
2024-12-27,-372902,232000
2024-12-30,-100454,-2000
2024-12-31,137600,119498
2025-01-02,299125,-1175000
2025-01-03,-251325,70000
2025-01-06,113189,121000
2025-01-07,-135095,119000
2025-01-08,-6028,-5000
2025-01-09,-300890,155000
2025-01-10,-194715,108000
2025-01-13,-106305,5000
2025-01-14,196150,-6000
2025-01-15,-87920,-2000
2025-01-16,111401,-5475
2025-01-17,11105,-118284
2025-01-20,85114,-118000
2025-01-21,-77468,-97000
2025-01-22,122368,-115000
2025-02-03,182504,-115000
2025-02-04,-72416,-3000
2025-02-05,84000,-1000
2025-02-06,97802,-4000
2025-02-07,-300365,-3000
2025-02-10,317296,-4000
2025-02-11,289575,-2284
2025-02-12,876410,-3000
2025-02-13,34666,0
2025-02-14,-75444,-16000
2025-02-17,-6841,-284
2025-02-18,68000,-8000
2025-02-19,187825,-6000
2025-02-20,-131714,-6000
2025-02-21,-86238,-6000
2025-02-24,50835,-5284
2025-02-25,-13785,4000
2025-02-26,-73690,-3000
2025-02-27,32628,-8000
2025-03-03,-96727,3000
2025-03-04,57035,-4000
2025-03-05,210116,-24406
2025-03-06,2218637,-59567
2025-03-07,1116234,-33134
2025-03-10,499034,-29134
2025-03-11,-55177,-31000
2025-03-12,238552,37717
2025-03-13,886322,-11567
2025-03-14,-741443,19000
2025-03-17,-314749,9225
2025-03-18,-588266,191611
2025-03-19,-54000,-52282
2025-03-20,-183081,-35282
2025-03-21,-77691,-60131
2025-03-24,95550,-58131
2025-03-25,-44000,-240979
2025-03-26,-82880,-245000
2025-03-27,176100,-251000
2025-03-28,-267809,0
2025-03-31,-129908,-1000
2025-04-01,-99700,2000
2025-04-02,-186694,0
2025-04-07,32447,0
2025-04-08,184715,-15000
2025-04-09,-20242,-283
2025-04-10,-120336,0
2025-04-11,-330494,-4872
2025-04-14,-428947,-10267
2025-04-15,-622299,-5566
2025-04-16,-63839,-2000
2025-04-17,-155335,0
2025-04-18,-5441,-61000
2025-04-21,-41820,-71000
2025-04-22,160337,-136000
2025-04-23,-155665,-115000
2025-04-24,115816,-117000
2025-04-25,351643,-43000
2025-04-28,-142824,-19000
2025-04-29,544257,-71000
2025-04-30,-316649,46717
2025-05-02,-96278,1000
2025-05-05,-177897,-8283
2025-05-06,-227663,-29000
2025-05-07,65000,-59000
2025-05-08,-38775,-104000
2025-05-09,230002,0
2025-05-12,-62780,0
2025-05-13,293835,-3000
2025-05-14,408534,-2000
2025-05-15,-378615,-4000
2025-05-16,911537,-26283
2025-05-19,-371255,-21999
2025-05-20,-148768,8000
2025-05-21,-247064,-5000
2025-05-22,-207879,-7849
2025-05-23,-535345,-1000
2025-05-26,-311514,-4000
2025-05-27,-377670,0
2025-05-28,-117871,0
2025-05-29,-360355,218717
2025-06-02,-312241,212868
2025-06-03,-461012,218000
2025-06-04,1694572,26717
2025-06-05,3047491,114717
2025-06-06,-858289,411717
2025-06-09,377162,54717
2025-06-10,11938,6000
2025-06-11,-79507,101000
2025-06-12,-222606,192867
2025-06-13,35539,-23000
2025-06-16,197450,27000
2025-06-17,113706,72524
2025-06-18,-15133,-117282
2025-06-30,4109695,-151000
2025-07-01,2451487,-84
2025-07-02,-3126407,-15000
2025-07-03,-1761858,4898000
2025-07-04,-3710684,-1095064
2025-07-07,-411609,-4288079
2025-07-08,220884,-3917000
2025-07-09,1992442,-5917000
2025-07-10,-2447077,-5578000
2025-07-11,1540395,-4809557
2025-07-14,-5697026,-2969000
2025-07-15,-3010339,-118000
2025-07-16,-2830489,2883000
2025-07-17,-3883382,3328000
2025-07-18,-4644899,2834000
2025-07-21,-2216081,2812217
2025-07-22,-3757050,4155000
2025-07-23,-3732813,1559000
2025-07-24,-2596605,2229000
2025-07-25,-2855020,118000
2025-07-28,-1474001,627226
2025-07-29,-2632995,1137103
2025-07-30,-222745,61000
2025-07-31,-4506278,10000
2025-08-01,-3993065,-16821
2025-08-04,-2607841,1438000
2025-08-05,-651800,-128910
2025-08-06,-789391,345179
2025-08-07,215612,0
2025-08-08,3035574,829000
2025-08-11,-5246098,89359
2025-08-12,2723100,-7822
2025-08-13,-130053,-29000
2025-08-14,-148459,-52644
2025-08-15,-2055000,20089
2025-08-18,-394850,74178
2025-08-19,383235,-184911
2025-08-20,-827209,231088
2025-08-21,198059,74088
2025-08-22,-3228133,22000
2025-08-25,797327,33000
2025-08-26,-1240722,18000
2025-08-27,399000,-101000
2025-08-28,-2265763,-64000
2025-08-29,-838210,-70000
2025-09-01,-4215350,98000
2025-09-02,-3687410,64000
2025-09-03,2298021,105000
2025-09-04,369173,-13000
2025-09-05,-2162000,-60000
2025-09-08,-2721899,-32000
2025-09-09,1005000,-38000
2025-09-10,1651180,-115916
2025-09-11,-296000,-159917
2025-09-12,-800220,-66000
2025-09-15,289471,-98000
2025-09-16,-269195,-471633
2025-09-17,-937999,30000
2025-09-18,872494,-250000
2025-09-19,-2271091,-54000
2025-09-22,-531785,-20000
2025-09-23,1027134,-5887
2025-09-24,-4727000,25000
2025-09-25,-825295,22228
2025-09-26,1181375,106000
2025-09-30,-92915,195000
2025-10-01,-2186376,-16775
2025-10-02,-305591,-8000
2025-10-03,289000,6000
2025-10-07,2888662,-39000
2025-10-08,148966,-26000
2025-10-09,134725,-22889
2025-10-13,-1105848,33000
2025-10-14,1730046,-18000
2025-10-15,989366,52000
2025-10-16,395131,-21000
2025-10-17,-1449181,-144000
2025-10-20,137553,72110
2025-10-21,1277100,5218
2025-10-22,-1435073,-30000
2025-10-23,-2408001,-16000
2025-10-27,-3401900,-34000
2025-10-28,1850866,-1000
2025-10-29,1949741,-19000
2025-10-30,-93411,-21000
2025-10-31,488790,-20783
2025-11-03,1419079,5000
2025-11-04,-486470,59218
2025-11-05,-673269,377000
2025-11-06,-155109,109000
2025-11-07,-2978500,48110
2025-11-10,2084928,70000
2025-11-11,859061,26109
2025-11-12,1585241,40110
2025-11-13,-182706,6000
2025-11-14,5278685,-2002889
2025-11-17,-6951628,55000
2025-11-18,-3178415,513000
2025-11-19,-2829089,-20898
2025-11-20,365018,41112
2025-11-21,-300462,256000
2025-11-24,949622,93000
2025-11-25,140175,43000
2025-11-26,-157363,20000
2025-11-27,-439201,-3888
2025-11-28,-6349,0
2025-12-01,-207872,0
2025-12-02,-335342,-139000
2025-12-03,-798647,-105887
2025-12-04,-1085656,-16000
2025-12-05,-206000,-23000
2025-12-08,-721212,-108000
2025-12-09,132111,-73000
2025-12-10,-280659,-95888
2025-12-11,-110987,-86000
2025-12-12,-134773,-315777
2025-12-15,2029658,-518000
2025-12-16,-3190898,2615276
2025-12-17,-2152235,2672144
2025-12-18,-3126111,2602000
2025-12-19,1522535,2647000
2025-12-22,-2539871,2506144
2025-12-23,-2151020,0
2025-12-24,-130923,-2000
2025-12-26,564141,-133000
2025-12-29,146472,-82000
2025-12-30,684400,-1403000
2025-12-31,1882851,-2925511
2026-01-02,1548369,-3214330
2026-01-05,1210217,-291549
2026-01-06,-1169680,-238000
2026-01-07,-755260,-170662
2026-01-08,-2529906,-168783
2026-01-09,1143564,-249782
2026-01-12,346642,-296391
2026-01-13,-2626038,-225391
2026-01-14,1933034,-119392
2026-01-15,-2596426,-77781
2026-01-16,-2073059,-176171
2026-01-19,893946,-211392
2026-01-20,315400,-59785
2026-01-21,-1090806,-83392
2026-01-22,-888,-93393
2026-01-23,-1135808,-61393
2026-01-26,927000,-64787
2026-01-27,-115000,-302000
2026-01-28,-724371,-32393
2026-01-29,228918,-105394
2026-01-30,-2250883,-1207788
2026-02-02,151700,-79000
2026-02-03,-1732500,-42393
2026-02-04,4172391,-98000
2026-02-05,-2163712,-127393
2026-02-06,-38034,-4000
2026-02-09,-2656505,-3000
2026-02-10,-2122942,-56786
2026-02-11,-123791,-117000
2026-02-23,-532870,-294791
2026-02-24,-701243,-364787
2026-02-25,-189760,-127186
2026-02-26,-1271891,-91396
2026-03-02,1425050,-100186
2026-03-03,-272210,-5394
2026-03-04,3477516,-344570
2026-03-05,1410450,-72391
2026-03-06,507241,-114000
2026-03-09,-1006274,-8390
2026-03-10,1353000,-40000
2026-03-11,1569553,-139000
2026-03-12,-1863500,-67390
2026-03-13,521202,-39777
2026-03-16,-1939243,-168000
2026-03-17,-427919,-754668
2026-03-18,2439695,-96313
2026-03-19,-442781,-104000
2026-03-20,-330298,-156974
2026-03-23,-451000,-12331
2026-03-24,680359,-10000
2026-03-25,-141098,-48000
2026-03-26,273500,-7000
2026-03-27,658521,-48000
2026-03-30,-1638823,2000
2026-03-31,137722,-18000
2026-04-01,470987,0
2026-04-02,-454472,-8000
2026-04-07,-233000,-54247
2026-04-08,1461620,-98000
2026-04-09,-1347860,-92000
2026-04-10,-1519242,-88000
2026-04-13,-6012,-272342
2026-04-14,267453,-403000
2026-04-15,839000,-341342
2026-04-16,-1344532,-475681
2026-04-17,1756219,-706683
2026-04-20,4724915,-5074338
2026-04-21,2781550,-5699000
2026-04-22,1964250,-5461342
