date,foreign_net,trust_net
2021-07-02,-8275756,-939000
2021-07-05,-974440,-1842000
2021-07-06,45372860,501000
2021-07-07,-51755603,-1893000
2021-07-08,-12767901,-3134716
2021-07-09,-27089017,-4081000
2021-07-12,7063019,-7198000
2021-07-13,-18251396,-3980000
2021-07-14,4030537,-7694000
2021-07-15,24309684,-210000
2021-07-16,-4041722,195945
2021-07-19,-13934354,-103000
2021-07-20,-23376007,571000
2021-07-21,4224407,-565000
2021-07-22,8318333,-260000
2021-07-23,9135221,-248000
2021-07-26,-2359290,-790000
2021-07-27,-2621298,-621000
2021-07-28,14946416,-652000
2021-07-29,1499995,-16000
2021-07-30,-6215605,40000
2021-08-02,705010,-1022000
2021-08-03,-4700180,0
2021-08-04,-1436721,14000
2021-08-05,-2959957,0
2021-08-06,892041,0
2021-08-09,-5447243,0
2021-08-10,-373860,48000
2021-08-11,-515381,33000
2021-08-12,995340,-2000
2021-08-13,755224,30000
2021-08-16,-16537719,38000
2021-08-17,5560784,5000
2021-08-18,18185495,273000
2021-08-19,-13593246,39000
2021-08-20,1878214,24000
2021-08-23,20829197,861000
2021-08-24,-16005452,-83000
2021-08-25,6958373,-34000
2021-08-26,-5929444,23000
2021-08-27,757287,58000
2021-08-30,4436850,4000
2021-08-31,1788981,-514000
2021-09-01,-12819179,-1510000
2021-09-02,8194969,491
2021-09-03,-4000509,-847000
2021-09-06,7690706,-452000
2021-09-07,6070200,0
2021-09-08,4419286,23000
2021-09-09,1620621,-9000
2021-09-10,5709840,70000
2021-09-13,-2184644,0
2021-09-14,-574884,-10000
2021-09-15,7838652,-490000
2021-09-16,-5519174,5000
2021-09-17,18351119,934000
2021-09-22,-7836919,-6000
2021-09-23,7120742,2000
2021-09-24,10636177,140000
2021-09-27,-5388403,0
2021-09-28,-6608769,-10000
2021-09-29,-6529859,7000
2021-09-30,-41323,-75000
2021-10-01,-8585586,-109000
2021-10-04,3762696,-283000
2021-10-05,13287753,-224000
2021-10-06,5681501,-404000
2021-10-07,15898027,5000
2021-10-08,-11745799,-1245000
2021-10-12,11515228,-447000
2021-10-13,12721998,-1477000
2021-10-14,13923530,0
2021-10-15,-5414199,-1008000
2021-10-18,-4397510,-142645
2021-10-19,3666320,0
2021-10-20,955224,0
2021-10-21,6698678,0
2021-10-22,-18532549,-31000
2021-10-25,27620061,9000
2021-10-26,-4371943,4000
2021-10-27,1715208,0
2021-10-28,-3945490,0
2021-10-29,-5059164,0
2021-11-01,-11245830,2000
2021-11-02,1155649,3000
2021-11-03,-213849,49000
2021-11-04,-2518566,8000
2021-11-05,5862794,0
2021-11-08,-8097141,1871000
2021-11-09,-3574186,3426457
2021-11-10,-7645069,945000
2021-11-11,1192692,689000
2021-11-12,738212,982000
2021-11-15,-2706017,-1176000
2021-11-16,7606150,45000
2021-11-17,-14202975,19000
2021-11-18,9264384,0
2021-11-19,-9731799,2000
2021-11-22,11625800,0
2021-11-23,-2125333,0
2021-11-24,-1927624,18000
2021-11-25,9394348,4000
2021-11-26,-17076576,24000
2021-11-29,10374545,87000
2021-11-30,18526144,74000
2021-12-01,-6193216,107000
2021-12-02,12894988,0
2021-12-03,-7286845,200000
2021-12-06,8429153,142000
2021-12-07,1466719,4368000
2021-12-08,1024620,967000
2021-12-09,8799928,-2000
2021-12-10,-3519556,0
2021-12-13,8822674,100000
2021-12-14,-16009181,-344000
2021-12-15,707083,18000
2021-12-16,-4531255,1000
2021-12-17,4778274,687000
2021-12-20,-3544375,23000
2021-12-21,13616081,1000
2021-12-22,-4170078,0
2021-12-23,-6050756,0
2021-12-24,-2051800,-2000000
2021-12-27,317002,74000
2021-12-28,1741343,776000
2021-12-29,-1075987,79000
2021-12-30,-3691017,-2551000
2022-01-03,-4148448,-4079000
2022-01-04,-230049,-1529000
2022-01-05,-557615,54000
2022-01-06,425011,24000
2022-01-07,4573158,0
2022-01-10,-3174872,-4000
2022-01-11,3773545,-79000
2022-01-12,-3952231,-87000
2022-01-13,1259610,-10000
2022-01-14,3938523,-10516
2022-01-17,-2201861,2000
2022-01-18,4926054,-555000
2022-01-19,-2809751,-1000
2022-01-20,4515146,-312000
2022-01-21,-2305524,-1080000
2022-01-24,3744134,-876000
2022-01-25,-3925417,17000
2022-01-26,3262609,30000
2022-02-07,6432782,0
2022-02-08,1012538,33000
2022-02-09,1907862,7000
2022-02-10,4078756,0
2022-02-11,-4076110,0
2022-02-14,-911076,4000
2022-02-15,-2130527,2000
2022-02-16,6453980,10000
2022-02-17,-2007805,1510000
2022-02-18,17114500,1038000
2022-02-21,-1362707,-34248
2022-02-22,-8135539,19000
2022-02-23,4083630,15000
2022-02-24,2551962,16000
2022-02-25,7984568,60000
2022-03-01,12746527,1002000
2022-03-02,-2517323,670000
2022-03-03,7620141,615000
2022-03-04,16147988,6461000
2022-03-07,-16766446,205000
2022-03-08,5587360,-59000
2022-03-09,-2426435,221000
2022-03-10,-4755151,51000
2022-03-11,3379382,8000
2022-03-14,6749648,505000
2022-03-15,-2914185,8162000
2022-03-16,1086129,84000
2022-03-17,8558258,-180000
2022-03-18,-17086717,-41000
2022-03-21,2912900,125000
2022-03-22,-2586170,-362000
2022-03-23,-455755,-393000
2022-03-24,-6014709,-194000
2022-03-25,-14110749,-3992000
2022-03-28,-3241657,-404000
2022-03-29,-1392510,12000
2022-03-30,104515,3000
2022-03-31,214095,0
2022-04-01,5895914,563000
2022-04-06,-8693340,50000
2022-04-07,-14258958,-66000
2022-04-08,8341286,1248000
2022-04-11,297220,6000
2022-04-12,-16173085,18000
2022-04-13,14919198,18000
2022-04-14,-8170017,61000
2022-04-15,2834700,24000
2022-04-18,-5506095,20000
2022-04-19,8670000,8000
2022-04-20,3306550,107000
2022-04-21,6093283,145000
2022-04-22,6262337,298000
2022-04-25,-15110894,-231000
2022-04-26,-2411484,59000
2022-04-27,-67834,82000
2022-04-28,-2886227,106000
2022-04-29,29528741,111000
2022-05-03,1424495,176000
2022-05-04,11077122,396000
2022-05-05,2487116,167000
2022-05-06,4207537,787000
2022-05-09,-8695050,-326000
2022-05-10,1665715,-12000
2022-05-11,-6959502,-13000
2022-05-12,-1186987,598000
2022-05-13,1631972,14000
2022-05-16,-10148227,-5804000
2022-05-17,-8884630,-780000
2022-05-18,-3302594,-599000
2022-05-19,-3314505,-1162750
2022-05-20,499510,4000
2022-05-23,21304037,2882000
2022-05-24,13437469,413000
2022-05-25,4308373,95000
2022-05-26,6481057,7000
2022-05-27,8772659,130000
2022-05-30,-8789178,-25000
2022-05-31,-11208546,-92000
2022-06-01,5471120,2000
2022-06-02,-311100,-1000
2022-06-06,3558800,-20000
2022-06-07,5664501,0
2022-06-08,7586521,7000
2022-06-09,-17597063,72000
2022-06-10,-645933,0
2022-06-13,-6571925,-51000
2022-06-14,6021606,-127000
2022-06-15,-2470602,3121
2022-06-16,-542615,1169000
2022-06-17,-7037378,13836000
2022-06-20,-11636880,10250000
2022-06-21,-9866717,12400000
2022-06-22,-5813819,13720000
2022-06-23,407999,13933000
2022-06-24,-10166251,2045000
2022-06-27,16902810,-7813000
2022-06-28,-9199320,351000
2022-06-29,-19803244,-348000
2022-06-30,-172747,14000
2022-07-01,-5996568,-198000
2022-07-04,-6508739,-99000
2022-07-05,2239318,27000
2022-07-06,-5396945,1005000
2022-07-07,5343161,7000
2022-07-08,9067878,9000
2022-07-11,8726448,1000
2022-07-12,-6032835,2000
2022-07-13,3579100,4000
2022-07-14,9592000,0
2022-07-15,-8645961,-27000
2022-07-18,-2125744,-71000
2022-07-19,7706356,235000
2022-07-20,1433018,6000
2022-07-21,10482982,81000
2022-07-22,10138200,18000
2022-07-25,-8482771,-168000
2022-07-26,4906880,55000
2022-07-27,3607450,271000
2022-07-28,-3342533,573000
2022-07-29,37985718,338000
2022-08-01,-2250138,869000
2022-08-02,-8953520,343000
2022-08-03,-2256332,511125
2022-08-04,-2842426,202000
2022-08-05,20393000,3000
2022-08-08,374510,17000
2022-08-09,6423125,258000
2022-08-10,-7878280,32000
2022-08-11,-2275804,2000
2022-08-12,1054762,-3000
2022-08-15,-24094311,-920000
2022-08-16,-11167486,-450000
2022-08-17,-7785750,12000
2022-08-18,411633,21000
2022-08-19,-842950,13000
2022-08-22,-7758920,300000
2022-08-23,-5429200,30000
2022-08-24,-3517720,320000
2022-08-25,1884840,11000
2022-08-26,-844000,226000
2022-08-29,-1020348,-477000
2022-08-30,-6474848,-429000
2022-08-31,10302542,1000
2022-09-01,-6446782,-10000
2022-09-02,-8995535,14000
2022-09-05,13413232,-19000
2022-09-06,-2425489,93000
2022-09-07,1227724,14000
2022-09-08,-6695909,27000
2022-09-12,12507761,4000
2022-09-13,678552,9000
2022-09-14,2266458,510000
2022-09-15,-6871600,909000
2022-09-16,-8038167,3162463
2022-09-19,-10760876,3104000
2022-09-20,-974628,3139000
2022-09-21,7583975,3069000
2022-09-22,-12818849,3169000
2022-09-23,14218025,24000
2022-09-26,2707606,69000
2022-09-27,16824802,32000
2022-09-28,-3809005,36000
2022-09-29,-5610860,31000
2022-09-30,8950258,40000
2022-10-03,7516450,22000
2022-10-04,-12719671,24000
2022-10-05,10481805,-49000
2022-10-06,2782270,-5000
2022-10-07,6159505,-48000
2022-10-11,1004388,41000
2022-10-12,-8063410,31000
2022-10-13,-2499657,11000
2022-10-14,3856034,-579000
2022-10-17,-4058496,-1402000
2022-10-18,14040007,-2551000
2022-10-19,5230600,722000
2022-10-20,-12852430,22000
2022-10-21,3236050,4000
2022-10-24,8513504,-162000
2022-10-25,-2770948,16000
2022-10-26,3541287,24000
2022-10-27,1687798,-212000
2022-10-28,-11385928,-10000
2022-10-31,-2125062,-14687
2022-11-01,-11130957,5000
2022-11-02,3913295,-439000
2022-11-03,6232909,-25000
2022-11-04,-1298840,2000
2022-11-07,8188172,-392000
2022-11-08,7839126,-294000
2022-11-09,-5430450,230000
2022-11-10,6882625,1363000
2022-11-11,-9276375,-237000
2022-11-14,8517665,-237000
2022-11-15,-14782466,-55000
2022-11-16,-5802149,-46000
2022-11-17,-1080684,2588000
2022-11-18,-8889296,-34000
2022-11-21,-5898165,51000
2022-11-22,-2582498,1060000
2022-11-23,1750698,0
2022-11-24,5705378,522000
2022-11-25,9035348,-147000
2022-11-28,-11280277,0
2022-11-29,3544202,-119000
2022-11-30,12435596,-147053
2022-12-01,-4804707,-166000
2022-12-02,-7020277,-8000
2022-12-05,-6687965,0
2022-12-06,-11333425,-1861000
2022-12-07,-4321389,-166000
2022-12-08,-2033915,5000
2022-12-09,13219909,-198000
2022-12-12,-1350700,-198000
2022-12-13,4550798,-163000
2022-12-14,-10454229,-190023
2022-12-15,2363668,-5000
2022-12-16,41717603,-20426000
2022-12-19,11578795,-20448000
2022-12-20,30584459,-21158000
2022-12-21,34144852,-21219000
2022-12-22,29449116,-21352000
2022-12-23,-12891116,281997
2022-12-26,-10130970,97000
2022-12-27,-1757413,5000
2022-12-28,-3893693,265000
2022-12-29,673165,50000
2022-12-30,3325000,1000
2023-01-03,-10916262,544000
2023-01-04,-5698603,11000
2023-01-05,-836987,7000
2023-01-06,-3918628,25000
2023-01-09,582517,-51000
2023-01-10,-5324452,9000
2023-01-11,-91707,9000
2023-01-12,-7982819,45000
2023-01-13,-5326066,22000
2023-01-16,-4824524,-3053000
2023-01-17,3236718,-166000
2023-01-30,-10707207,-1147000
2023-01-31,4787515,3612000
2023-02-01,-2746460,166000
2023-02-02,3465052,51000
2023-02-03,-3668986,56000
2023-02-06,-13387800,128000
2023-02-07,-3277844,1000
2023-02-08,-2279454,-7000
2023-02-09,-836375,-107000
2023-02-10,-8801693,2000
2023-02-13,-4903470,0
2023-02-14,2450212,0
2023-02-15,-3036214,-2358000
2023-02-16,-368300,-611000
2023-02-17,-2391645,-81000
2023-02-20,2310630,-43000
2023-02-21,12972410,-1000
2023-02-22,10075727,-19000
2023-02-23,14648049,-10000
2023-02-24,10822411,-57000
2023-03-01,-3081435,663000
2023-03-02,14405198,1297000
2023-03-03,2174495,138000
2023-03-06,-3176455,137000
2023-03-07,198468,144000
2023-03-08,-6228878,-111000
2023-03-09,2248234,-2000
2023-03-10,-7605037,23000
2023-03-13,-17224914,51000
2023-03-14,-12190616,7000
2023-03-15,-5395046,14000
2023-03-16,-8547943,-14000
2023-03-17,-3746323,-1196463
2023-03-20,-4875782,1000
2023-03-21,-7690157,8000
2023-03-22,-972368,-19000
2023-03-23,-4555072,70000
2023-03-24,-2901140,279000
2023-03-27,-1539895,-3000
2023-03-28,-5176738,4000
2023-03-29,-6180367,1000
2023-03-30,-5250936,-158000
2023-03-31,-462987,-152000
2023-04-06,-8188817,-1000
2023-04-07,6218380,-262000
2023-04-10,-3056569,-216965
2023-04-11,-723082,-112000
2023-04-12,6253600,-172000
2023-04-13,2054897,-32000
2023-04-14,4475382,-54000
2023-04-17,6293833,53000
2023-04-18,-3540469,15000
2023-04-19,-380879,-159000
2023-04-20,2657526,-209000
2023-04-21,-3029167,-4166000
2023-04-24,1979677,-3982000
2023-04-25,-1769299,-3883000
2023-04-26,-11218495,-3896000
2023-04-27,-10037668,-3825000
2023-04-28,-1889255,20000
2023-05-02,-16568072,-623000
2023-05-03,-10321078,7000
2023-05-04,-7084304,-2000
2023-05-05,-4848217,11000
2023-05-08,-8567913,-315000
2023-05-09,-5362900,52000
2023-05-10,4873260,7000
2023-05-11,-7501720,41000
2023-05-12,-947363,29000
2023-05-15,6088044,16000
2023-05-16,-2592598,-30000
2023-05-17,-1349736,8000
2023-05-18,-773613,31000
2023-05-19,470593,7000
2023-05-22,2805115,2000
2023-05-23,-1492078,446000
2023-05-24,1820891,39000
2023-05-25,-2766707,-26000
2023-05-26,-662600,-35000
2023-05-29,5040000,16000
2023-05-30,-2684639,1085000
2023-05-31,-5817691,167878
2023-06-01,-2797415,756000
2023-06-02,-1347507,1652000
2023-06-05,-4110699,713000
2023-06-06,3965136,525000
2023-06-07,-1837124,553000
2023-06-08,7537430,1280000
2023-06-09,-5823334,1608000
2023-06-12,-1022730,2169000
2023-06-13,-4381300,1614000
2023-06-14,2622067,1683000
2023-06-15,-8281213,1337000
2023-06-16,4060192,2271000
2023-06-19,-6873357,7000
2023-06-20,-826473,-9000
2023-06-21,-24504750,-10000
2023-06-26,-2497740,2000
2023-06-27,4412185,-4000
2023-06-28,-3314534,417000
2023-06-29,-6031274,1349000
2023-06-30,8250441,1175000
2023-07-03,18698705,2000
2023-07-04,-1676320,-1508000
2023-07-05,-1442320,-1396000
2023-07-06,-9430966,-779000
2023-07-07,-906785,-460000
2023-07-10,-4056579,12000
2023-07-11,-3356108,-17000
2023-07-12,-4301440,96000
2023-07-13,-4655812,-205000
2023-07-14,-6918570,-565000
2023-07-17,-858320,-399000
2023-07-18,5883552,-520000
2023-07-19,6165658,-83000
2023-07-20,11227900,6000
2023-07-21,-9922742,7000
2023-07-24,-4297602,3000
2023-07-25,-4417487,10000
2023-07-26,7531802,291000
2023-07-27,-5559076,45000
2023-07-28,5158139,-21000
2023-07-31,-10301158,55000
2023-08-01,816871,26000
2023-08-02,84826,127000
2023-08-04,-938254,289000
2023-08-07,-2294216,70000
2023-08-08,4153509,225000
2023-08-09,-558119,839000
2023-08-10,2277100,703000
2023-08-11,1594150,43000
2023-08-14,-3891657,413000
2023-08-15,-1801143,316000
2023-08-16,-4012094,115000
2023-08-17,5065805,45000
2023-08-18,5082705,29000
2023-08-21,-2925131,423000
2023-08-22,1951782,9103
2023-08-23,-3985031,470000
2023-08-24,-9157728,466000
2023-08-25,2184285,1498000
2023-08-28,874100,1301000
2023-08-29,2886165,821000
2023-08-30,2330000,895000
2023-08-31,282225,644964
2023-09-01,-983975,513594
2023-09-04,1991931,2229000
2023-09-05,-3134932,1837554
2023-09-06,-3249408,1304000
2023-09-07,-611650,1029000
2023-09-08,-181659,1895000
2023-09-11,-883296,3701000
2023-09-12,193291,5286000
2023-09-13,-1793154,2411000
2023-09-14,8148150,3050000
2023-09-15,29145684,-19566000
2023-09-18,-1901356,217569
2023-09-19,729015,3113000
2023-09-20,5529274,220000
2023-09-21,4320919,1821000
2023-09-22,3025545,1352000
2023-09-25,635392,1085000
2023-09-26,1989080,909000
2023-09-27,910547,747000
2023-09-28,-1197600,221000
2023-10-02,-1165712,247000
2023-10-03,1526013,229000
2023-10-04,2132432,2578000
2023-10-05,496476,12000
2023-10-06,157191,15000
2023-10-11,-10871025,3000
2023-10-12,972648,226000
2023-10-13,-765079,0
2023-10-16,-1128669,1475073
2023-10-17,997274,224000
2023-10-18,-3333940,1716000
2023-10-19,2731291,292000
2023-10-20,-247338,1777000
2023-10-23,11355,5000
2023-10-24,1514457,241000
2023-10-25,1698136,215000
2023-10-26,995448,2290000
2023-10-27,3513980,231000
2023-10-30,1598736,249000
2023-10-31,-1109687,3000
2023-11-01,-785705,8000
2023-11-02,2954000,7000
2023-11-03,5418364,1000
2023-11-06,-924922,3000
2023-11-07,1034300,2000
2023-11-08,-4266570,6000
2023-11-09,-994481,1000
2023-11-10,-3609252,7000
2023-11-13,-1129236,-4000
2023-11-14,-2244336,-5000
2023-11-15,2195966,-92000
2023-11-16,1239420,-205000
2023-11-17,-3480160,-17000
2023-11-20,1995354,0
2023-11-21,-678573,3000
2023-11-22,-2976434,214000
2023-11-23,-428160,234000
2023-11-24,-63100,224000
2023-11-27,1302928,231000
2023-11-28,5370416,1986000
2023-11-29,409859,229000
2023-11-30,-3787312,-483228
2023-12-01,17514751,3518000
2023-12-04,5836087,2296000
2023-12-05,2822350,2722000
2023-12-06,-1304818,4247000
2023-12-07,-3699702,225000
2023-12-08,-448265,220000
2023-12-11,-1184666,238000
2023-12-12,3627098,-5696000
2023-12-13,-3247500,-3218000
2023-12-14,-3754490,-2719000
2023-12-15,20375854,-10150000
2023-12-18,27495827,-30773000
2023-12-19,40001846,-19153000
2023-12-20,25664663,-12502000
2023-12-21,73340394,-3468000
2023-12-22,26069414,2530000
2023-12-25,-17145123,0
2023-12-26,-8497690,253000
2023-12-27,9590862,224000
2023-12-28,1088180,133000
2023-12-29,-2078282,-5000
2024-01-02,-13540939,762000
2024-01-03,-621400,703010
2024-01-04,34697857,7544000
2024-01-05,2615937,3908000
2024-01-08,5770748,1076000
2024-01-09,-48083167,-3148000
2024-01-10,-21577559,-291000
2024-01-11,-5323942,-421000
2024-01-12,14250765,0
2024-01-15,-3399799,499000
2024-01-16,-2572104,-3997000
2024-01-17,-8886370,-508000
2024-01-18,7298602,240000
2024-01-19,-4275772,-1710000
2024-01-22,2253955,-3031000
2024-01-23,-12368377,-1512000
2024-01-24,2342618,-2000
2024-01-25,-4967530,-1892000
2024-01-26,-1975543,0
2024-01-29,1500828,-1344000
2024-01-30,-3730762,-2000
2024-01-31,-5712098,-1000
2024-02-01,6726917,0
2024-02-02,-9578404,-1000
2024-02-05,-2434141,-12000
2024-02-15,7815241,-838575
2024-02-16,-3848645,-5000
2024-02-19,-1447470,0
2024-02-20,2600203,-5000
2024-02-21,-26007445,-26000
2024-02-22,25136857,-6000
2024-02-23,-8208650,-32000
2024-02-26,-5734836,-1142000
2024-02-27,2263524,5000
2024-02-29,7030220,-127000
2024-03-01,-9793911,0
2024-03-04,-8080706,-82000
2024-03-05,-2239693,-997000
2024-03-06,-8759345,-23000
2024-03-07,-841891,-585000
2024-03-08,-3996941,37000
2024-03-11,4436985,66000
2024-03-12,2403105,25000
2024-03-13,-651092,1949000
2024-03-14,-10464521,-22432
2024-03-15,-7773140,22020
2024-03-18,-9024284,-105000
2024-03-19,-1725347,-23000
2024-03-20,-5472460,9000
2024-03-21,718841,37000
2024-03-22,-3842748,-192000
2024-03-25,2694095,9000
2024-03-26,-15556825,-1981000
2024-03-27,-3733164,-69000
2024-03-28,-4309640,7000
2024-03-29,4301738,-20000
2024-04-01,-2309790,-818000
2024-04-02,430187,0
2024-04-03,-7312386,-6000
2024-04-08,704070,-14000
2024-04-09,-1373686,-4000
2024-04-10,-866231,-32000
2024-04-11,3701321,-4000
2024-04-12,-1007655,-7000
2024-04-15,5510928,0
2024-04-16,-11218531,-2000
2024-04-17,1106583,-2000
2024-04-18,-3159079,0
2024-04-19,11974296,1174000
2024-04-22,-6173131,1200000
2024-04-23,2167494,20000
2024-04-24,5845913,0
2024-04-25,-1738100,1990000
2024-04-26,50246834,4712000
2024-04-29,-7028133,3540000
2024-04-30,8102836,846000
2024-05-02,-11907867,186000
2024-05-03,3481970,179000
2024-05-06,6006594,272000
2024-05-07,18768338,2174000
2024-05-08,811272,3355000
2024-05-09,12556450,5086000
2024-05-10,63297254,13902000
2024-05-13,32934629,9712000
2024-05-14,70072171,6021000
2024-05-15,36961936,35000
2024-05-16,18193818,11000
2024-05-17,243715,0
2024-05-20,8806904,-1045000
2024-05-21,3452263,-1331000
2024-05-22,4229886,-426000
2024-05-23,-1723036,-266000
2024-05-24,-6046668,0
2024-05-27,-11104086,-3122000
2024-05-28,-1638175,-5400000
2024-05-29,-6481265,-5416000
2024-05-30,-3525030,-1990000
2024-05-31,-82678494,-2854030
2024-06-03,21953957,-1168000
2024-06-04,10705555,-2287000
2024-06-05,7357440,1876000
2024-06-06,-4828773,1254000
2024-06-07,11242249,219000
2024-06-11,-20326744,-5304000
2024-06-12,37722222,-8056000
2024-06-13,-11468724,-4390000
2024-06-14,-5070353,-974000
2024-06-17,-5051464,-3376000
2024-06-18,1527318,220000
2024-06-19,3283076,1220685
2024-06-20,7684190,46270
2024-06-21,-14527188,145000
2024-06-24,-1426897,431251
2024-06-25,12940980,11669
2024-06-26,-12092207,51669
2024-06-27,4353025,-887666
2024-06-28,-3879582,-2487997
2024-07-01,9360848,-265666
2024-07-02,-919409,-1287663
2024-07-03,-2597320,-347000
2024-07-04,-8156367,30000
2024-07-05,-6472140,-304000
2024-07-08,14914659,-17675
2024-07-09,-12869838,-1246000
2024-07-10,-8342902,-89000
2024-07-11,657716,-82000
2024-07-12,-330668,-15000
2024-07-15,-2085654,-1221000
2024-07-16,-1648282,-2629000
2024-07-17,7481555,-1308000
2024-07-18,-2281647,-575000
2024-07-19,3016451,13000
2024-07-22,8259970,27830
2024-07-23,-6075776,-85000
2024-07-26,-480597,17000
2024-07-29,-1919148,14000
2024-07-30,882670,16000
2024-07-31,2765864,9000
2024-08-01,5126054,7000
2024-08-02,715106,2023000
2024-08-05,4414584,12000
2024-08-06,-5832461,1582141
2024-08-07,-878081,23555
2024-08-08,-12166148,4277
2024-08-09,-1981988,4277
2024-08-12,1347893,30942
2024-08-13,-12005559,-3451451
2024-08-14,5586328,0
2024-08-15,21579958,6277
2024-08-16,-450366,35775
2024-08-19,397410,24761
2024-08-20,-40489,103669
2024-08-21,3986936,50374
2024-08-22,1429000,130589
2024-08-23,-5533150,0
2024-08-26,7950730,0
2024-08-27,-14984648,0
2024-08-28,-1275552,10000
2024-08-29,594674,0
2024-08-30,8976848,2000
2024-09-02,-16568992,0
2024-09-03,-4797951,0
2024-09-04,-2572650,8613
2024-09-05,5662803,-474419
2024-09-06,4537880,31824
2024-09-09,-8787720,6549
2024-09-10,-4820930,3268
2024-09-11,5005803,31416
2024-09-12,3747814,0
2024-09-13,1223862,181000
2024-09-16,-3973079,10000
2024-09-18,12674389,686000
2024-09-19,7768000,0
2024-09-20,-1747891,49000
2024-09-23,5516330,54000
2024-09-24,-1714035,1667000
2024-09-25,12097323,1331000
2024-09-26,23849895,3476725
2024-09-27,13707863,41000
2024-09-30,-12359560,-6842
2024-10-01,7438180,629000
2024-10-04,-35475148,-8000
2024-10-07,-5894194,-654717
2024-10-08,-4914774,20799
2024-10-09,3022414,-4084553
2024-10-11,2130188,45736
2024-10-14,1602400,-489974
2024-10-15,-1730880,63868
2024-10-16,4662774,154289
2024-10-17,8043535,25579
2024-10-18,3073714,6000
2024-10-21,15973014,402919
2024-10-22,1653150,137631
2024-10-23,6924736,86646
2024-10-24,-1049630,34048
2024-10-25,752710,0
2024-10-28,-1736422,4000
2024-10-29,-1303138,14000
2024-10-30,3615340,0
2024-11-01,21612962,148000
2024-11-04,-13359412,1000
2024-11-05,32165447,6689084
2024-11-06,-3189950,50000
2024-11-07,-1093006,0
2024-11-08,21405323,1750000
2024-11-11,-22019891,550000
2024-11-12,-6548245,600000
2024-11-13,-13463556,261000
2024-11-14,-2944175,6000
2024-11-15,18331811,1581979
2024-11-18,7714948,5023000
2024-11-19,34482439,1586000
2024-11-20,42107665,2067546
2024-11-21,15129256,3783000
2024-11-22,-18072386,250000
2024-11-25,-3555590,403948
2024-11-26,-266814,-94000
2024-11-27,-3779470,-109303
2024-11-28,6413559,1930000
2024-11-29,-11333455,800000
2024-12-02,6061751,1600000
2024-12-03,8533802,-970000
2024-12-04,6282486,-4345606
2024-12-05,-3851371,-2159454
2024-12-06,6252852,-3151
2024-12-09,63071566,3840000
2024-12-10,-11178284,-15757
2024-12-11,-9484992,300849
2024-12-12,-15081031,-200000
2024-12-13,5594053,163000
2024-12-16,-14606138,-2940000
2024-12-17,-8874159,4071000
2024-12-18,-9714026,3534000
2024-12-19,-26972800,2978909
2024-12-20,-53493793,62891493
2024-12-23,-55152628,39058000
2024-12-24,-29009440,31064000
2024-12-25,-32062162,1079000
2024-12-26,-11389007,2207260
2024-12-27,-4418484,-2809000
2024-12-30,-93384,10103
2024-12-31,-1763998,3555413
2025-01-02,387380,3187000
2025-01-03,-4931835,3858000
2025-01-06,-12743105,-913000
2025-01-07,22302674,2321000
2025-01-08,-1980170,-1759000
2025-01-09,-16415373,45000
2025-01-10,6299981,-6195519
2025-01-13,2931398,-2694000
2025-01-14,7235744,107000
2025-01-15,-2766506,76000
2025-01-16,-7341455,131000
2025-01-17,-3986086,829000
2025-01-20,-3235514,585000
2025-01-21,-6020493,35132
2025-01-22,2116511,59000
2025-02-03,-5497715,254000
2025-02-04,-481179,-2819000
2025-02-05,9868383,1219000
2025-02-06,-3755167,-47000
2025-02-07,-1352183,4000
2025-02-10,409135,-1133938
2025-02-11,-645800,-990533
2025-02-12,4980242,-533663
2025-02-13,9625835,-678000
2025-02-14,2232100,94480
2025-02-17,5069551,1119610
2025-02-18,3906370,-785130
2025-02-19,2813910,17000
2025-02-20,2783825,-15390
2025-02-21,488078,14000
2025-02-24,10280555,-28000
2025-02-25,8687425,54870
2025-02-26,7364269,-36109
2025-02-27,-2808312,-20875
2025-03-03,4204258,242847
2025-03-04,-106046,116000
2025-03-05,4204151,-2273306
2025-03-06,2116846,-15306
2025-03-07,9527267,4083
2025-03-10,-3314789,39000
2025-03-11,-1567558,170000
2025-03-12,-2319937,195694
2025-03-13,-3784684,1172000
2025-03-14,7790071,744000
2025-03-17,22818997,1002000
2025-03-18,19459595,824000
2025-03-19,9214594,741000
2025-03-20,13244188,1609000
2025-03-21,-7188839,1857847
2025-03-24,5795723,3619000
2025-03-25,6435229,2081000
2025-03-26,-1846698,1884000
2025-03-27,2710317,2149000
2025-03-28,867535,107000
2025-03-31,5832487,1812000
2025-04-01,5365097,1616000
2025-04-02,3282009,779000
2025-04-07,1441197,0
2025-04-08,-16515132,-771206
2025-04-09,-7022337,-1912357
2025-04-10,-3390919,0
2025-04-11,10566083,464000
2025-04-14,5427171,605000
2025-04-15,-9355790,-60316
2025-04-16,2371659,24762
2025-04-17,-2922709,296000
2025-04-18,-2801060,732134
2025-04-21,3517429,194000
2025-04-22,-608720,-144000
2025-04-23,5291156,-748234
2025-04-24,-403299,-828774
2025-04-25,-8462873,-1427994
2025-04-28,52532,-776821
2025-04-29,-8452171,-375911
2025-04-30,-5257343,-3320567
2025-05-02,14144436,15789
2025-05-05,766064,-27003
2025-05-06,4841975,-122137
2025-05-07,1067717,-156048
2025-05-08,-627073,41628
2025-05-09,11490331,22628
2025-05-12,1193759,2376
2025-05-13,39367720,1259599
2025-05-14,16260856,-380268
