date,foreign_net,trust_net
2021-11-09,323000,71389
2021-11-10,-261000,0
2021-11-11,536000,79000
2021-11-12,9000,72000
2021-11-15,-365000,160000
2021-11-16,204508,121000
2021-11-17,-28000,283000
2021-11-18,280000,66000
2021-11-19,-84000,58000
2021-11-22,55000,0
2021-11-23,-120000,0
2021-11-24,-64000,0
2021-11-25,-61000,0
2021-11-26,-161995,0
2021-11-29,-27000,0
2021-11-30,29000,0
2021-12-01,-3000,0
2021-12-02,-155200,-276000
2021-12-03,105502,-276000
2021-12-06,-6000,-5000
2021-12-07,53000,-6000
2021-12-08,-155000,-2000
2021-12-09,114000,-2000
2021-12-10,37000,-2000
2021-12-13,-119000,-2000
2021-12-14,-55000,-1000
2021-12-15,-291510,0
2021-12-16,320754,-559000
2021-12-17,760000,-977000
2021-12-20,-27000,-1106000
2021-12-21,1003000,-910000
2021-12-22,418000,-913000
2021-12-23,451000,-923000
2021-12-24,-15000,0
2021-12-27,-87000,17000
2021-12-28,-27000,-20000
2021-12-29,-69000,-3000
2021-12-30,-127000,0
2022-01-03,-177512,0
2022-01-04,-71000,0
2022-01-05,-81000,-11000
2022-01-06,-429000,0
2022-01-07,-208562,-6000
2022-01-10,-142933,0
2022-01-11,221000,-9000
2022-01-12,22000,-17000
2022-01-13,26900,-9000
2022-01-14,-166950,-1529
2022-01-17,-127000,0
2022-01-18,60583,-9000
2022-01-19,16000,-65000
2022-01-20,121500,-24000
2022-01-21,-83900,20000
2022-01-24,3000,28000
2022-01-25,-71400,23000
2022-01-26,158000,-3000
2022-02-07,244000,0
2022-02-08,-44000,0
2022-02-09,138000,18000
2022-02-10,-442000,-3000
2022-02-11,-26000,0
2022-02-14,-48999,0
2022-02-15,-155000,0
2022-02-16,-170000,0
2022-02-17,-4458,-2000
2022-02-18,-65456,-16000
2022-02-21,-6000,-914
2022-02-22,-455999,0
2022-02-23,-62400,0
2022-02-24,-232000,43000
2022-02-25,-381000,0
2022-03-01,48110,0
2022-03-02,-18458,0
2022-03-03,144000,0
2022-03-04,-27000,0
2022-03-07,-30000,0
2022-03-08,109000,42000
2022-03-09,-54880,-3000
2022-03-10,465500,0
2022-03-11,7200,-4000
2022-03-14,-437900,-13000
2022-03-15,367049,-10000
2022-03-16,-685899,0
2022-03-17,101000,0
2022-03-18,-137848,209000
2022-03-21,-167000,94000
2022-03-22,-23000,89000
2022-03-23,108100,85000
2022-03-24,23978,3000
2022-03-25,105000,36000
2022-03-28,182000,-17000
2022-03-29,69000,0
2022-03-30,1006000,192000
2022-03-31,625000,85000
2022-04-01,566000,-1000
2022-04-06,201000,0
2022-04-07,150650,58000
2022-04-08,151000,59000
2022-04-11,122900,0
2022-04-12,153602,0
2022-04-13,98057,1000
2022-04-14,-12000,-25000
2022-04-15,-37000,-14000
2022-04-18,-82000,2000
2022-04-19,196000,1000
2022-04-20,-355000,77000
2022-04-21,-111000,105000
2022-04-22,-86000,1000
2022-04-25,-326000,2000
2022-04-26,43000,-21000
2022-04-27,238014,9000
2022-04-28,313225,0
2022-04-29,-21000,1000
2022-05-03,-45017,8000
2022-05-04,-104000,0
2022-05-05,-30680,31000
2022-05-06,-120000,0
2022-05-09,-147000,1000
2022-05-10,-215377,1000
2022-05-11,-357000,1000
2022-05-12,-501760,0
2022-05-13,-43000,2000
2022-05-16,-36977,0
2022-05-17,-15000,1000
2022-05-18,-167000,0
2022-05-19,-359000,-3000
2022-05-20,122000,0
2022-05-23,-135000,0
2022-05-24,-186000,0
2022-05-25,-260000,0
2022-05-26,-24728,0
2022-05-27,-140000,33000
2022-05-30,47000,0
2022-05-31,-209000,0
2022-06-01,-124000,0
2022-06-02,-247272,0
2022-06-06,-118000,0
2022-06-07,-293050,0
2022-06-08,-135000,0
2022-06-09,-341000,0
2022-06-10,-308000,0
2022-06-13,-700000,0
2022-06-14,-355000,0
2022-06-15,67537,0
2022-06-16,85250,0
2022-06-17,-510640,-378000
2022-06-20,218000,-394000
2022-06-21,445000,-354000
2022-06-22,294000,-528000
2022-06-23,254300,-491000
2022-06-24,-21014,0
2022-06-27,-224000,1000
2022-06-28,-97900,1000
2022-06-29,60000,-12000
2022-06-30,-159900,0
2022-07-01,-17315,-127000
2022-07-04,76000,-67000
2022-07-05,15800,1000
2022-07-06,-127000,1000
2022-07-07,-45182,0
2022-07-08,-87000,2000
2022-07-11,-208000,1000
2022-07-12,-81000,0
2022-07-13,-184000,0
2022-07-14,-267250,0
2022-07-15,-178000,-5000
2022-07-18,-237340,91000
2022-07-19,-20000,46000
2022-07-20,-344000,248000
2022-07-21,-43000,1000
2022-07-22,-192000,4000
2022-07-25,-73000,3000
2022-07-26,-101000,18000
2022-07-27,-113000,218000
2022-07-28,-329000,305000
2022-07-29,-172000,171000
2022-08-01,-307000,380000
2022-08-02,-229000,102000
2022-08-03,-67000,61000
2022-08-04,-127000,314000
2022-08-05,-57000,1000
2022-08-08,-182000,86000
2022-08-09,-89000,169000
2022-08-10,-96000,1000
2022-08-11,-76000,9000
2022-08-12,-132550,55000
2022-08-15,-231000,6000
2022-08-16,-255000,192000
2022-08-17,-107000,14000
2022-08-18,-28000,-51000
2022-08-19,-110000,-12000
2022-08-22,-157000,183000
2022-08-23,-216000,16000
2022-08-24,-220000,182000
2022-08-25,-141000,13000
2022-08-26,-239000,110000
2022-08-29,-515000,15000
2022-08-30,-167000,10000
2022-08-31,11000,61000
2022-09-01,-260725,163000
2022-09-02,-81997,2000
2022-09-05,-121000,7000
2022-09-06,-195000,62000
2022-09-07,-188000,13000
2022-09-08,-196000,0
2022-09-12,-98000,0
2022-09-13,-28000,33000
2022-09-14,-4970,-470000
2022-09-15,465000,-620000
2022-09-16,523000,-1639000
2022-09-19,1191010,-1773000
2022-09-20,1458000,-2099000
2022-09-21,1735000,-2400000
2022-09-22,1584000,-2200000
2022-09-23,-175000,0
2022-09-26,-467820,15000
2022-09-27,-348180,2000
2022-09-28,-284226,-332000
2022-09-29,-172000,0
2022-09-30,-124000,0
2022-10-03,-145000,0
2022-10-04,-598000,-1000
2022-10-05,-698413,-16000
2022-10-06,-193300,-3000
2022-10-07,-234600,0
2022-10-11,-198000,1000
2022-10-12,-309204,4000
2022-10-13,-357000,5000
2022-10-14,-465000,-250000
2022-10-17,-94000,-1266000
2022-10-18,-87000,-999000
2022-10-19,-217000,0
2022-10-20,-423966,0
2022-10-21,-279000,0
2022-10-24,-88325,0
2022-10-25,-345818,0
2022-10-26,-113028,7000
2022-10-27,-193012,-27000
2022-10-28,-202000,0
2022-10-31,-50866,2727
2022-11-01,-235200,0
2022-11-02,-107448,-37000
2022-11-03,-423000,0
2022-11-04,-338000,7000
2022-11-07,-1000,-103000
2022-11-08,-168000,-84000
2022-11-09,69483,-82000
2022-11-10,-141000,-114000
2022-11-11,73000,-259000
2022-11-14,172300,-152000
2022-11-15,59000,-1000
2022-11-16,20641,4000
2022-11-17,-213000,8000
2022-11-18,-125940,27000
2022-11-21,-44000,1000
2022-11-22,-31060,-1000
2022-11-23,-187000,0
2022-11-24,14000,-33000
2022-11-25,-109000,-40000
2022-11-28,-17000,8000
2022-11-29,138000,-9000
2022-11-30,145511,-50000
2022-12-01,-398000,4000
2022-12-02,-392909,24000
2022-12-05,-360400,49000
2022-12-06,-573004,16000
2022-12-07,-419418,-267000
2022-12-08,-156735,31000
2022-12-09,334356,-534000
2022-12-12,184000,-500000
2022-12-13,285908,-454000
2022-12-14,-88000,-624000
2022-12-15,-143000,-122000
2022-12-16,2063000,-265000
2022-12-19,1344150,-605000
2022-12-20,649150,-483000
2022-12-21,511900,-635000
2022-12-22,969990,-649000
2022-12-23,-392000,655000
2022-12-26,-141000,99000
2022-12-27,-122720,126000
2022-12-28,-106900,158000
2022-12-29,-234000,60000
2022-12-30,-10000,0
2023-01-03,-131669,72000
2023-01-04,-92000,7000
2023-01-05,-16125,9000
2023-01-06,-24000,20000
2023-01-09,-41000,23000
2023-01-10,-78339,67000
2023-01-11,-58000,65000
2023-01-12,-146000,516574
2023-01-13,-353000,30000
2023-01-16,-55077,-69550
2023-01-17,2000,-64295
2023-01-30,-26000,84976
2023-01-31,162000,-79980
2023-02-01,-115000,19410
2023-02-02,-97000,-6073
2023-02-03,111000,-25308
2023-02-06,65000,37186
2023-02-07,65000,30211
2023-02-08,61000,0
2023-02-09,-124126,15215
2023-02-10,-37154,30360
2023-02-13,-50000,48000
2023-02-14,14000,-4785
2023-02-15,-98000,20000
2023-02-16,-12000,0
2023-02-17,-81000,22216
2023-02-20,-32000,64000
2023-02-21,-1000,54000
2023-02-22,-179000,76218
2023-02-23,39000,24000
2023-02-24,-157000,-4782
2023-03-01,-187000,68000
2023-03-02,-134423,125000
2023-03-03,-81000,82000
2023-03-06,-307000,203000
2023-03-07,-155200,152000
2023-03-08,-144000,125000
2023-03-09,-31000,90000
2023-03-10,-385000,378000
2023-03-13,-142000,285000
2023-03-14,-89000,181000
2023-03-15,-221000,110000
2023-03-16,-284000,139000
2023-03-17,-125665,365000
2023-03-20,-92000,67000
2023-03-21,-39000,0
2023-03-22,-61000,-1000
2023-03-23,-209000,-141000
2023-03-24,-242000,-4784
2023-03-27,-94312,-22000
2023-03-28,-335000,-4789
2023-03-29,-220000,-4789
2023-03-30,-8000,-38000
2023-03-31,-56000,-43789
2023-04-06,-105926,0
2023-04-07,58000,-66000
2023-04-10,-129000,-59786
2023-04-11,23000,-33000
2023-04-12,-113000,-45000
2023-04-13,-25000,-18000
2023-04-14,97000,-17000
2023-04-17,-326000,0
2023-04-18,150000,-1000
2023-04-19,-243000,-24000
2023-04-20,5000,-169000
2023-04-21,778000,-1138000
2023-04-24,827000,-1191781
2023-04-25,907000,-1055000
2023-04-26,1500000,-966000
2023-04-27,758000,-924000
2023-04-28,-114000,15000
2023-05-02,-15396,16000
2023-05-03,95000,47780
2023-05-04,32000,14329
2023-05-05,99000,9550
2023-05-08,121000,35201
2023-05-09,50000,0
2023-05-10,-44000,0
2023-05-11,-160000,19095
2023-05-12,-114000,0
2023-05-15,-40000,0
2023-05-16,-279000,-4000
2023-05-17,-186000,0
2023-05-18,43000,0
2023-05-19,88000,0
2023-05-22,366000,-9547
2023-05-23,269000,-100223
2023-05-24,165000,-14304
2023-05-25,-103982,0
2023-05-26,-16000,0
2023-05-29,61000,0
2023-05-30,57054,4769
2023-05-31,66000,91000
2023-06-01,-145000,114835
2023-06-02,322950,336000
2023-06-05,-127480,204772
2023-06-06,-113000,204770
2023-06-07,-149000,0
2023-06-08,-458000,209565
2023-06-09,146801,43042
2023-06-12,-17000,0
2023-06-13,356000,191565
2023-06-14,-140000,706998
2023-06-15,-300000,574000
2023-06-16,-871975,805801
2023-06-19,-794000,612784
2023-06-20,-742000,288788
2023-06-21,-360000,384000
2023-06-26,-325000,423000
2023-06-27,-149000,56000
2023-06-28,-69000,92000
2023-06-29,-104632,94000
2023-06-30,-23091,37000
2023-07-03,-120000,63000
2023-07-04,-3025,-370445
2023-07-05,42000,19000
2023-07-06,-124515,63000
2023-07-07,-170000,67000
2023-07-10,-102000,38000
2023-07-11,-54000,86000
2023-07-12,-70018,0
2023-07-13,143000,-21000
2023-07-14,99200,-41000
2023-07-17,-83000,-185000
2023-07-18,-175000,-12000
2023-07-19,-100803,0
2023-07-20,-47000,0
2023-07-21,69000,-15000
2023-07-24,91000,-65000
2023-07-25,179999,-1000
2023-07-26,32932,-1000
2023-07-27,70384,0
2023-07-28,-85645,0
2023-07-31,18000,-1000
2023-08-01,-6000,0
2023-08-02,434,-53000
2023-08-04,122000,-52000
2023-08-07,43000,-1000
2023-08-08,-30000,-2000
2023-08-09,35000,0
2023-08-10,-6000,0
2023-08-11,-7000,0
2023-08-14,-146000,3000
2023-08-15,-117583,0
2023-08-16,-71800,21000
2023-08-17,-127000,68000
2023-08-18,-32596,0
2023-08-21,-87000,0
2023-08-22,-75020,0
2023-08-23,-40000,72000
2023-08-24,-111783,64000
2023-08-25,20000,18000
2023-08-28,-45000,72000
2023-08-29,-79000,6000
2023-08-30,-298000,124000
2023-08-31,-68000,15000
2023-09-01,-33229,5204
2023-09-04,-30000,121000
2023-09-05,-112000,-2807
2023-09-06,-60000,33000
2023-09-07,-88000,39000
2023-09-08,-150000,62000
2023-09-11,-105000,83000
2023-09-12,-170308,143000
2023-09-13,-102000,36000
2023-09-14,3000,0
2023-09-15,-211000,311000
2023-09-18,-206000,337000
2023-09-19,-318000,312000
2023-09-20,-224000,290000
2023-09-21,-277000,345000
2023-09-22,-277000,-148000
2023-09-25,-171000,99000
2023-09-26,-221000,92000
2023-09-27,-80600,47000
2023-09-28,-74000,75000
2023-10-02,-99000,146000
2023-10-03,-71240,0
2023-10-04,-202000,51000
2023-10-05,-96000,30000
2023-10-06,15000,23000
2023-10-11,-574000,21000
2023-10-12,-133964,0
2023-10-13,-101947,26000
2023-10-16,-19000,0
2023-10-17,-243000,0
2023-10-18,27070,-418000
2023-10-19,-595000,-5000
2023-10-20,-253000,-120000
2023-10-23,37000,-44000
2023-10-24,-22425,0
2023-10-25,-54000,0
2023-10-26,-42000,0
2023-10-27,85000,0
2023-10-30,21000,182000
2023-10-31,-334000,197000
2023-11-01,-94000,21000
2023-11-02,-72000,47000
2023-11-03,5000,20000
2023-11-06,-46721,-93000
2023-11-07,-31000,14000
2023-11-08,-48000,5000
2023-11-09,-174468,6000
2023-11-10,-8000,-34000
2023-11-13,-35000,0
2023-11-14,-31000,3000
2023-11-15,131000,-16000
2023-11-16,-8000,-15000
2023-11-17,13000,-3000
2023-11-20,68000,0
2023-11-21,151000,-34000
2023-11-22,25000,0
2023-11-23,12000,7000
2023-11-24,-81000,3000
2023-11-27,-28281,13000
2023-11-28,-15000,5000
2023-11-29,-248000,6000
2023-11-30,-126771,21000
2023-12-01,82000,1000
2023-12-04,118000,6000
2023-12-05,140000,12000
2023-12-06,-69000,5000
2023-12-07,-122602,0
2023-12-08,-13000,0
2023-12-11,-79000,1000
2023-12-12,-226625,11000
2023-12-13,-326000,19000
2023-12-14,422360,-713000
2023-12-15,1062000,-1102000
2023-12-18,803000,-2553000
2023-12-19,1089000,-2569000
2023-12-20,1651243,-2848000
2023-12-21,2125000,-2903000
2023-12-22,1012000,-1887000
2023-12-25,80000,7000
2023-12-26,55000,5000
2023-12-27,7000,2000
2023-12-28,-28000,2000
2023-12-29,-76000,16000
2024-01-02,-58000,21000
2024-01-03,-91000,17000
2024-01-04,-20000,6000
2024-01-05,28000,0
2024-01-08,-127000,13000
2024-01-09,-40000,-8000
2024-01-10,-10000,0
2024-01-11,255000,0
2024-01-12,-160000,0
2024-01-15,-228000,0
2024-01-16,-579000,10000
2024-01-17,-498000,28000
2024-01-18,-125999,20000
2024-01-19,-112000,0
2024-01-22,-89000,-37000
2024-01-23,-17000,3000
2024-01-24,15000,0
2024-01-25,-9000,0
2024-01-26,174000,0
2024-01-29,-12000,0
2024-01-30,-218000,-82000
2024-01-31,112000,-72000
2024-02-01,202000,-67000
2024-02-02,-50000,0
2024-02-05,-120000,-61000
2024-02-15,-303000,-1234
2024-02-16,-157000,-5000
2024-02-19,-165700,-3000
2024-02-20,-426000,-17000
2024-02-21,-69453,-4000
2024-02-22,-77000,-5000
2024-02-23,-122000,-64000
2024-02-26,1633,-5000
2024-02-27,-35000,-15000
2024-02-29,-2538,-1000
2024-03-01,-164000,-8000
2024-03-04,-103000,3000
2024-03-05,-77000,-9000
2024-03-06,-45000,-2000
2024-03-07,-15468,5000
2024-03-08,-354000,-5000
2024-03-11,-381000,8000
2024-03-12,-217000,-2000
2024-03-13,-621000,5000
2024-03-14,-337000,-768
2024-03-15,-155677,-5000
2024-03-18,-54000,-1000
2024-03-19,98000,-15000
2024-03-20,-154001,-3000
2024-03-21,151200,1000
2024-03-22,-79000,-7000
2024-03-25,-132939,-10000
2024-03-26,118977,1000
2024-03-27,-12000,2000
2024-03-28,32000,-3000
2024-03-29,-318970,-2000
2024-04-01,364000,2000
2024-04-02,-426120,-1000
2024-04-03,-311000,-40000
2024-04-08,165000,0
2024-04-09,-108027,-7000
2024-04-10,-24993,-5000
2024-04-11,-449000,-2000
2024-04-12,-231865,0
2024-04-15,-136437,-41000
2024-04-16,-335270,-35000
2024-04-17,97000,-142000
2024-04-18,-56120,9000
2024-04-19,-725000,55000
2024-04-22,-121000,49000
2024-04-23,647000,-3000
2024-04-24,345000,-74000
2024-04-25,-478963,81000
2024-04-26,-1183037,47000
2024-04-29,-639017,-58000
2024-04-30,-499000,-2000
2024-05-02,1049000,-5000
2024-05-03,2976992,-85000
2024-05-06,-865000,-32000
2024-05-07,3797100,0
2024-05-08,618000,2000
2024-05-09,1631000,-41000
2024-05-10,-450000,3000
2024-05-13,423000,3000
2024-05-14,-658000,-4000
2024-05-15,-135992,0
2024-05-16,-511000,95000
2024-05-17,203000,4000
2024-05-20,-37019,12000
2024-05-21,185944,-1000
2024-05-22,357000,3000
2024-05-23,852000,0
2024-05-24,404544,-2000
2024-05-27,-207000,2000
2024-05-28,181000,4000
2024-05-29,-556000,2000
2024-05-30,85000,2000
2024-05-31,1432382,112000
2024-06-03,858000,115000
2024-06-04,105000,1000
2024-06-05,-1245008,11000
2024-06-06,491583,6000
2024-06-07,744695,80000
2024-06-11,144658,17000
2024-06-12,-413940,16000
2024-06-13,-216000,-24000
2024-06-14,-1188970,2000
2024-06-17,-399940,2000
2024-06-18,-58000,7000
2024-06-19,385000,0
2024-06-20,210000,0
2024-06-21,-1229000,-11000
2024-06-24,473670,45000
2024-06-25,-354948,49000
2024-06-26,-152910,10000
2024-06-27,646000,8000
2024-06-28,94000,18000
2024-07-01,194000,34000
2024-07-02,-460533,318000
2024-07-03,-197000,233000
2024-07-04,14000,189000
2024-07-05,-261000,48000
2024-07-08,-134084,81000
2024-07-09,-119000,84000
2024-07-10,787000,89000
2024-07-11,259000,101000
2024-07-12,-40000,222000
2024-07-15,905861,170000
2024-07-16,-1358000,920000
2024-07-17,-1293000,1036000
2024-07-18,-546349,843000
2024-07-19,-694000,766000
2024-07-22,-491915,792000
2024-07-23,17000,92000
2024-07-26,40000,22000
2024-07-29,230000,55000
2024-07-30,226000,-27000
2024-07-31,98149,-47000
2024-08-01,742000,29000
2024-08-02,-884940,52000
2024-08-05,320030,18000
2024-08-06,2193200,-278000
2024-08-07,509000,-90000
2024-08-08,-298000,18000
2024-08-09,301446,-101000
2024-08-12,118000,-40000
2024-08-13,-203000,64000
2024-08-14,476000,185000
2024-08-15,807045,53000
2024-08-16,-374970,14000
2024-08-19,833000,14000
2024-08-20,-242000,-21000
2024-08-21,373125,13000
2024-08-22,-327950,-6000
2024-08-23,112050,17000
2024-08-26,-41000,1000
2024-08-27,596000,14000
2024-08-28,8869,-8000
2024-08-29,190666,-14000
2024-08-30,184000,13000
2024-09-02,153581,10000
2024-09-03,-154995,-9000
2024-09-04,-407000,5000
2024-09-05,49000,15000
2024-09-06,-392000,11000
2024-09-09,61000,17000
2024-09-10,-158000,-5000
2024-09-11,250273,-301000
2024-09-12,207783,-386000
2024-09-13,293805,-388000
2024-09-16,88000,-516000
2024-09-18,500000,-330000
2024-09-19,739000,-340000
2024-09-20,-297464,-1278000
2024-09-23,1586000,-1394000
2024-09-24,796981,-1230000
2024-09-25,1290000,-1248000
2024-09-26,877000,-1264000
2024-09-27,237000,-42000
2024-09-30,175099,0
2024-10-01,12000,-22000
2024-10-04,-304084,1000
2024-10-07,-80994,0
2024-10-08,-164030,0
2024-10-09,-30000,0
2024-10-11,168000,0
2024-10-14,-96000,235000
2024-10-15,109000,-7000
2024-10-16,-366284,-130000
2024-10-17,-122000,0
2024-10-18,3000,-308000
2024-10-21,-40000,-16000
2024-10-22,136960,-299000
2024-10-23,-236000,-335000
2024-10-24,-15943,2000
2024-10-25,-278000,-318000
2024-10-28,243000,-336000
2024-10-29,-283000,4000
2024-10-30,-207000,-8000
2024-11-01,33300,228555
2024-11-04,-581994,123208
2024-11-05,-112000,-97000
2024-11-06,-162000,271000
2024-11-07,-280000,415083
2024-11-08,-15567,14832
2024-11-11,-305548,429529
2024-11-12,-522000,-256546
2024-11-13,-230000,40770
2024-11-14,-5000,-478955
2024-11-15,322000,-33000
2024-11-18,-11990,-174017
2024-11-19,162000,44658
2024-11-20,64907,0
2024-11-21,-18000,-7000
2024-11-22,62000,2224
2024-11-25,-80726,-228000
2024-11-26,-139000,-4000
2024-11-27,-2828000,-691553
2024-11-28,-56947,-295197
2024-11-29,52500,-47776
2024-12-02,-58000,0
2024-12-03,339006,1000
2024-12-04,-60000,-8896
2024-12-05,195000,-14448
2024-12-06,336000,-14448
2024-12-09,696565,8000
2024-12-10,187000,0
2024-12-11,-364605,2000
2024-12-12,-462000,2535000
2024-12-13,-1976000,3463672
2024-12-16,-562200,3166000
2024-12-17,-1444000,2316000
2024-12-18,-3416000,3048000
2024-12-19,-1416000,2007448
2024-12-20,933548,866672
2024-12-23,-442995,439671
2024-12-24,-2169950,1859000
2024-12-25,-373000,1931000
2024-12-26,-1039000,1782000
2024-12-27,-4360000,3642000
2024-12-30,402000,-657775
2024-12-31,-1687139,450000
2025-01-02,-331000,558000
2025-01-03,-644985,500000
2025-01-06,-460000,450000
2025-01-07,-854975,400000
2025-01-08,-255000,520000
2025-01-09,-364000,350000
2025-01-10,-589766,660000
2025-01-13,-742228,1032225
2025-01-14,-426000,650000
2025-01-15,-172862,10000
2025-01-16,-223857,293000
2025-01-17,-397000,264000
2025-01-20,-297125,224000
2025-01-21,-66000,262000
2025-01-22,-197000,259000
2025-02-03,175508,304349
2025-02-04,-582000,102000
2025-02-05,-207000,119776
2025-02-06,248000,-36925
2025-02-07,-303000,296302
2025-02-10,677000,438747
2025-02-11,-410650,358764
2025-02-12,-63000,-25118
2025-02-13,-3000,-15013
2025-02-14,-350,-64571
2025-02-17,182000,307886
2025-02-18,78950,178186
2025-02-19,-433507,-27880
2025-02-20,187000,-252
2025-02-21,83046,-19417
2025-02-24,361000,311497
2025-02-25,-39000,372543
2025-02-26,-69000,-20415
2025-02-27,-13867,-67079
2025-03-03,109603,68584
2025-03-04,379000,581793
2025-03-05,-6000,34965
2025-03-06,-136951,34379
2025-03-07,-506000,570551
2025-03-10,-885000,812379
2025-03-11,-291000,1214759
2025-03-12,-883805,1182174
2025-03-13,-379000,1160793
2025-03-14,-599000,1170655
2025-03-17,-304000,-14418
2025-03-18,-959762,-17627
2025-03-19,-588615,-23254
2025-03-20,-515629,-12627
2025-03-21,3068,-169000
2025-03-24,44000,-15852
2025-03-25,-507000,-3000
2025-03-26,-337000,-17213
2025-03-27,237000,-21426
2025-03-28,-262000,-8000
2025-03-31,279000,7786
2025-04-01,-211000,0
2025-04-02,-198000,-11000
2025-04-07,90000,0
2025-04-08,220000,-43000
2025-04-09,493000,-73280
2025-04-10,-128490,0
2025-04-11,473000,-52000
2025-04-14,-201000,-20374
2025-04-15,306537,-18214
2025-04-16,-81093,0
2025-04-17,59001,-10000
2025-04-18,74961,-294000
2025-04-21,-72581,-294000
2025-04-22,248203,-288000
2025-04-23,-199588,-275000
2025-04-24,-204485,-275000
2025-04-25,658064,-6216
2025-04-28,-105018,0
2025-04-29,3486,-100000
2025-04-30,-582047,-153077
2025-05-02,363712,-145000
2025-05-05,-151819,-9000
2025-05-06,-122785,-321398
2025-05-07,73396,-504000
2025-05-08,-623475,-340933
2025-05-09,137193,-21000
2025-05-12,136858,-4000
2025-05-13,226225,0
2025-05-14,-322253,-558000
2025-05-15,292040,-607000
2025-05-16,-82600,-19000
2025-05-19,117707,-2000
2025-05-20,-33214,0
2025-05-21,228732,0
2025-05-22,-244017,-9000
2025-05-23,81628,0
2025-05-26,-98762,-7000
2025-05-27,-295460,50000
2025-05-28,-755565,44000
2025-05-29,-108376,30000
2025-06-02,414680,-7000
2025-06-03,355092,-27000
2025-06-04,2101109,-8000
2025-06-05,-189873,-8000
2025-06-06,642503,-10000
2025-06-09,359093,-13000
2025-06-10,407821,-8000
2025-06-11,1098113,-4000
2025-06-12,26582,-6000
2025-06-13,297395,-4000
2025-06-16,-198379,200000
2025-06-17,29305,0
2025-06-18,136999,0
2025-06-19,-205315,0
2025-06-20,-163856,97000
2025-06-23,-5000,10000
2025-06-24,-361858,0
2025-06-25,-48041,-5000
2025-06-26,22203,0
2025-06-27,-20964,-17000
2025-06-30,-144000,-12000
2025-07-01,248800,-300000
2025-07-02,264728,-300000
2025-07-03,260000,-300000
2025-07-04,163000,-303000
2025-07-07,271188,-302000
2025-07-08,56000,-403000
2025-07-09,175000,-400000
2025-07-10,434037,-299000
2025-07-11,308231,-299000
2025-07-14,91079,-175000
2025-07-15,-7888,0
2025-07-16,-144000,-205000
2025-07-17,34845,-89000
2025-07-18,-234970,0
2025-07-21,12937,0
2025-07-22,-331000,0
2025-07-23,147084,0
2025-07-24,-8000,0
2025-07-25,51000,0
2025-07-28,22000,0
2025-07-29,-76000,0
2025-07-30,-1000,0
2025-07-31,-172000,0
2025-08-01,107000,0
2025-08-04,326017,0
2025-08-05,71000,0
2025-08-06,145266,0
2025-08-07,224000,0
2025-08-08,45015,0
2025-08-11,64000,0
2025-08-12,-17000,0
2025-08-13,59000,0
2025-08-14,102161,0
2025-08-15,-223000,0
2025-08-18,-8173,0
2025-08-19,-423000,-3000
2025-08-20,-193000,0
2025-08-21,16030,0
2025-08-22,-126000,0
2025-08-25,34000,0
2025-08-26,-427869,0
2025-08-27,-239000,0
2025-08-28,139000,-1000
2025-08-29,-30963,-3000
2025-09-01,-62000,-2000
2025-09-02,115000,0
2025-09-03,-257000,0
2025-09-04,225076,0
2025-09-05,184000,0
2025-09-08,-502000,0
2025-09-09,329200,-1000
2025-09-10,4000,0
2025-09-11,-552000,388000
2025-09-12,274000,0
2025-09-15,-73000,0
2025-09-16,-79000,0
2025-09-17,295000,0
2025-09-18,-415662,0
2025-09-19,-25484,-9000
2025-09-22,-28000,0
2025-09-23,-217045,0
2025-09-24,36000,0
2025-09-25,-117977,0
2025-09-26,-631000,0
2025-09-30,-147226,0
2025-10-01,-137933,0
2025-10-02,-324000,0
2025-10-03,-584000,0
2025-10-07,-263000,0
2025-10-08,-442001,0
2025-10-09,-324000,0
2025-10-13,-277000,-190000
2025-10-14,-433000,-198000
2025-10-15,-248275,0
2025-10-16,-571800,0
2025-10-17,-1049000,0
2025-10-20,-607000,0
2025-10-21,-491000,0
2025-10-22,-244000,0
2025-10-23,-363000,0
2025-10-27,-494900,-41
2025-10-28,-275936,0
2025-10-29,-263000,0
2025-10-30,-147000,0
2025-10-31,-209000,0
2025-11-03,-275000,0
2025-11-04,-112000,0
2025-11-05,-188000,0
2025-11-06,-277000,0
2025-11-07,-428000,0
2025-11-10,-193000,0
2025-11-11,-384000,0
2025-11-12,-52000,0
2025-11-13,-322000,14000
2025-11-14,151000,0
2025-11-17,-109000,0
2025-11-18,-254000,0
2025-11-19,340000,0
2025-11-20,433000,0
2025-11-21,-197578,0
2025-11-24,41572,0
2025-11-25,-318000,0
2025-11-26,247110,0
2025-11-27,302000,0
2025-11-28,95000,0
2025-12-01,-303999,0
2025-12-02,92000,0
2025-12-03,-6000,0
2025-12-04,-110000,0
2025-12-05,-267000,0
2025-12-08,-92000,0
2025-12-09,29000,0
2025-12-10,262000,0
2025-12-11,-61000,-14000
2025-12-12,694000,0
2025-12-15,720000,366000
2025-12-16,1291500,163000
2025-12-17,4923195,35000
2025-12-18,6176000,0
2025-12-19,1184476,105000
2025-12-22,175722,191698
2025-12-23,1487278,1286000
2025-12-24,210000,59000
2025-12-26,702448,-25000
2025-12-29,703000,-86000
2025-12-30,326000,-258000
2025-12-31,480000,-360000
2026-01-02,653000,-190000
2026-01-05,379000,-230000
2026-01-06,203000,-250000
2026-01-07,152000,-250000
2026-01-08,139000,-200000
