date,foreign_net,trust_net
2021-04-15,-979472,2490000
2021-04-16,-2029745,4323000
2021-04-19,-4101279,287000
2021-04-20,-139681,-192720
2021-04-21,296350,-63284
2021-04-22,573700,-412000
2021-04-23,1367162,6000
2021-04-26,-1640738,-50000
2021-04-27,-1144893,-3168000
2021-04-28,914438,-1494000
2021-04-29,-2408458,-608000
2021-05-03,1866113,-1242000
2021-05-04,-1423576,-509000
2021-05-05,-521157,-512000
2021-05-06,-287699,-369000
2021-05-07,706984,205000
2021-05-10,-1426595,-484000
2021-05-11,3611156,-1368000
2021-05-12,2351751,-594000
2021-05-13,93732,1106000
2021-05-14,-1793089,1166000
2021-05-17,687910,1724000
2021-05-18,-3561548,645000
2021-05-19,472092,-183000
2021-05-20,-3410467,-49000
2021-05-21,3806715,925000
2021-05-24,-846664,121000
2021-05-25,631855,1561704
2021-05-26,-1497418,458810
2021-05-27,117163,-230000
2021-05-28,375574,1261000
2021-05-31,-271252,520000
2021-06-01,-411768,1808000
2021-06-02,-191083,861000
2021-06-03,720705,203682
2021-06-04,997748,2135000
2021-06-07,-293972,2768000
2021-06-08,-1316668,1750000
2021-06-09,515191,1180000
2021-06-10,-379466,-354000
2021-06-11,-1298440,-67000
2021-06-15,1132336,-413000
2021-06-16,240462,-72000
2021-06-17,2183,1195000
2021-06-18,864984,1713000
2021-06-21,-1078190,943000
2021-06-22,1762139,1783000
2021-06-23,-3089008,983000
2021-06-24,-20022,29000
2021-06-25,1485615,11000
2021-06-28,-2295311,-872000
2021-06-29,413453,62000
2021-06-30,821268,-1089000
2021-07-01,464918,-1131000
2021-07-02,1412754,23000
2021-07-05,-2826162,-223000
2021-07-06,-1963414,1959000
2021-07-07,-4663069,444000
2021-07-08,-342498,-34220
2021-07-09,-3314688,-118000
2021-07-12,-2568106,934000
2021-07-13,-3079346,-908000
2021-07-14,1541534,-492000
2021-07-15,1181348,3665000
2021-07-16,-95122,-675334
2021-07-19,-1525323,607000
2021-07-20,1671880,700000
2021-07-21,-496652,-10000
2021-07-22,-832226,1129000
2021-07-23,-1797027,-1422000
2021-07-26,820083,-1933000
2021-07-27,5643358,-4248000
2021-07-28,4575293,-781000
2021-07-29,558558,-223000
2021-07-30,-2422933,-259000
2021-08-02,734735,-134000
2021-08-03,1094106,9000
2021-08-04,-1913012,197000
2021-08-05,3836893,442000
2021-08-06,-206947,575000
2021-08-09,-197571,-40000
2021-08-10,4270242,195000
2021-08-11,-1418449,-380000
2021-08-12,1369794,34000
2021-08-13,-1494989,-42000
2021-08-16,1155908,559000
2021-08-17,316830,556000
2021-08-18,2314054,321000
2021-08-19,-2186854,1049000
2021-08-20,2967894,1580000
2021-08-23,-956990,1507000
2021-08-24,-7623310,737000
2021-08-25,1562164,362000
2021-08-26,-559017,687000
2021-08-27,-2351085,376000
2021-08-30,952000,487000
2021-08-31,102532,53000
2021-09-01,575530,776000
2021-09-02,-2076396,66816
2021-09-03,1975316,2773000
2021-09-06,-1339503,415000
2021-09-07,-1466193,827000
2021-09-08,-1347346,6000
2021-09-09,2437414,-103000
2021-09-10,3658709,530000
2021-09-13,-2033010,-175000
2021-09-14,1902513,48000
2021-09-15,953209,202000
2021-09-16,-2174000,631000
2021-09-17,1495126,87000
2021-09-22,-1628974,-77000
2021-09-23,4316723,80000
2021-09-24,-907591,29000
2021-09-27,-1817976,-153000
2021-09-28,873060,-517000
2021-09-29,-3362008,-186000
2021-09-30,1650067,920000
2021-10-01,470800,582000
2021-10-04,-2408990,15000
2021-10-05,706006,312000
2021-10-06,-3540757,102000
2021-10-07,4567633,246142
2021-10-08,-2010805,3018000
2021-10-12,-1533540,232000
2021-10-13,-2492163,59000
2021-10-14,-1860000,226000
2021-10-15,1867130,-351000
2021-10-18,-42045,678940
2021-10-19,1908343,1129000
2021-10-20,-286860,3094000
2021-10-21,-4301934,698000
2021-10-22,519558,45000
2021-10-25,2295053,296000
2021-10-26,-2162313,-297000
2021-10-27,6809025,668000
2021-10-28,-3225876,6000
2021-10-29,-595899,-61000
2021-11-01,-1851079,-154000
2021-11-02,1041174,-732000
2021-11-03,3854206,-48000
2021-11-04,681989,112000
2021-11-05,3058640,-11000
2021-11-08,-1008404,-72000
2021-11-09,1979208,-86015
2021-11-10,1714322,14000
2021-11-11,-1822118,89000
2021-11-12,5301109,191000
2021-11-15,-2743098,-138000
2021-11-16,120081,-2597000
2021-11-17,937002,-196000
2021-11-18,1089883,-1120000
2021-11-19,905000,-255000
2021-11-22,2353000,-2090000
2021-11-23,185000,-587000
2021-11-24,523845,836000
2021-11-25,732932,-780000
2021-11-26,-2113561,-1497000
2021-11-29,4884677,-2493000
2021-11-30,2616382,-317000
2021-12-01,-3017469,-258000
2021-12-02,1909246,-724000
2021-12-03,5913602,-84000
2021-12-06,-1780004,-154000
2021-12-07,-2601183,-163000
2021-12-08,3069058,-398000
2021-12-09,-2347492,-107000
2021-12-10,-2284730,-1433000
2021-12-13,721079,-708000
2021-12-14,-362244,-1352000
2021-12-15,1574017,-47000
2021-12-16,1231002,-221000
2021-12-17,-264912,170000
2021-12-20,-628354,-273000
2021-12-21,1779000,-2000
2021-12-22,1020273,-152000
2021-12-23,1278900,130000
2021-12-24,660000,167000
2021-12-27,-1391451,-50000
2021-12-28,636767,91000
2021-12-29,-237000,29000
2021-12-30,-754004,-327000
2022-01-03,1221864,51000
2022-01-04,540652,58000
2022-01-05,-1760000,-869000
2022-01-06,1538592,-908000
2022-01-07,-1541058,-1763000
2022-01-10,1584615,-1774000
2022-01-11,333572,-1096000
2022-01-12,1803447,-1354000
2022-01-13,834422,-820000
2022-01-14,9572,29794
2022-01-17,-1111952,43000
2022-01-18,400772,-9000
2022-01-19,-1676910,-238000
2022-01-20,-1075379,-56000
2022-01-21,-575498,-599000
2022-01-24,-314920,-94000
2022-01-25,-32012,-216000
2022-01-26,902000,-230000
2022-02-07,-910645,31000
2022-02-08,-1690509,540000
2022-02-09,-993922,2189000
2022-02-10,-424534,-261000
2022-02-11,-4399,-4000
2022-02-14,149561,167000
2022-02-15,-1637000,82000
2022-02-16,-3430335,-27000
2022-02-17,-1377510,34000
2022-02-18,634000,531000
2022-02-21,-2126762,570645
2022-02-22,-796596,103000
2022-02-23,330599,122000
2022-02-24,-295000,164000
2022-02-25,1692040,782000
2022-03-01,-2730734,783000
2022-03-02,-3040022,120000
2022-03-03,-1690348,53000
2022-03-04,-390114,508000
2022-03-07,-2934253,-37000
2022-03-08,-1034036,86000
2022-03-09,-1851722,105000
2022-03-10,605112,-39000
2022-03-11,-1212842,-2000
2022-03-14,-337490,-841000
2022-03-15,2148530,-1589000
2022-03-16,-1529995,-410000
2022-03-17,-2806103,-2720000
2022-03-18,-186012,-375000
2022-03-21,144000,-1693000
2022-03-22,2625000,66000
2022-03-23,414716,906000
2022-03-24,1854924,298000
2022-03-25,-1348000,314000
2022-03-28,1078300,-85000
2022-03-29,-2286919,-361000
2022-03-30,6152000,234000
2022-03-31,-128523,-28000
2022-04-01,4360900,36000
2022-04-06,-1411112,1305000
2022-04-07,-3542135,156000
2022-04-08,-132000,23000
2022-04-11,-53208,-76000
2022-04-12,1606233,-60000
2022-04-13,-2102000,-37000
2022-04-14,-1994000,238000
2022-04-15,-983950,-289000
2022-04-18,1715428,-33000
2022-04-19,2176000,-757000
2022-04-20,1994000,-993000
2022-04-21,1129080,584000
2022-04-22,-4569274,36000
2022-04-25,-1061732,-18000
2022-04-26,-955389,-3200000
2022-04-27,1125955,-4056000
2022-04-28,-1559333,-2058000
2022-04-29,182967,-305000
2022-05-03,1096000,-69000
2022-05-04,-2273160,181000
2022-05-05,-1910737,237000
2022-05-06,-3862324,-710000
2022-05-09,-376000,1000
2022-05-10,258885,99000
2022-05-11,-1114057,-622000
2022-05-12,445815,-478000
2022-05-13,1904000,566000
2022-05-16,-825900,268000
2022-05-17,68000,-375000
2022-05-18,-215000,211000
2022-05-19,476950,-535000
2022-05-20,-2592000,16000
2022-05-23,1756000,-29000
2022-05-24,-3584276,-1432000
2022-05-25,15984,-1781000
2022-05-26,-1456103,-2428000
2022-05-27,4357000,-1060000
2022-05-30,4398000,-405000
2022-05-31,-682000,-437000
2022-06-01,-6141000,-593000
2022-06-02,769000,-1231000
2022-06-06,2837000,-15000
2022-06-07,-1978000,191000
2022-06-08,622805,194000
2022-06-09,251000,291000
2022-06-10,-88000,-96000
2022-06-13,-959000,-378000
2022-06-14,1161000,-430000
2022-06-15,-2483438,-1358000
2022-06-16,4667000,-431000
2022-06-17,1505152,-198000
2022-06-20,-192000,-93000
2022-06-21,-28000,188000
2022-06-22,-1533000,997000
2022-06-23,-2140000,-181000
2022-06-24,1433000,97000
2022-06-27,212000,639000
2022-06-28,-2694000,-30000
2022-06-29,74084,-11000
2022-06-30,622816,-19000
2022-07-01,2516000,-11000
2022-07-04,-1137000,-98000
2022-07-05,-2001000,121000
2022-07-06,-550000,-474000
2022-07-07,46000,31000
2022-07-08,-1014000,334000
2022-07-11,416000,10000
2022-07-12,-1884800,-374000
2022-07-13,750000,0
2022-07-14,-9000,5000
2022-07-15,-666269,-587000
2022-07-18,1159532,113000
2022-07-19,-617800,-116000
2022-07-20,1896000,-542000
2022-07-21,-278000,260000
2022-07-22,-734000,1466000
2022-07-25,-124210,1070000
2022-07-26,-7660000,1732000
2022-07-27,594000,2403000
2022-07-28,-6024374,-221000
2022-07-29,1417968,-227000
2022-08-01,-929000,-112000
2022-08-02,696200,-727000
2022-08-03,658230,-65416
2022-08-04,511020,-1525553
2022-08-05,1593000,-932000
2022-08-08,681000,718
2022-08-09,-93990,2000
2022-08-10,441000,-67000
2022-08-11,1345000,-141
2022-08-12,1211043,714718
2022-08-15,-886914,1252000
2022-08-16,-458100,115000
2022-08-17,760150,1000
2022-08-18,473667,-1000
2022-08-19,454000,2000
2022-08-22,-1884010,1000
2022-08-23,-4536986,1000
2022-08-24,-1580000,-303000
2022-08-25,526000,-141
2022-08-26,-2321990,0
2022-08-29,325011,-106000
2022-08-30,827000,-1192000
2022-08-31,439000,-162000
2022-09-01,-3233900,-2845000
2022-09-02,4586471,-2888000
2022-09-05,1278000,-632000
2022-09-06,280250,-450000
2022-09-07,691886,-2110000
2022-09-08,1648000,-29000
2022-09-12,-511946,-290000
2022-09-13,133010,-970000
2022-09-14,2757857,-2388000
2022-09-15,-1673000,-17000
2022-09-16,363179,-82000
2022-09-19,517000,-71000
2022-09-20,1401000,-347000
2022-09-21,3234000,-133000
2022-09-22,-293751,-203000
2022-09-23,-637835,-166000
2022-09-26,3764934,-1711000
2022-09-27,948490,-497000
2022-09-28,-522950,-17000
2022-09-29,-1670000,-374000
2022-09-30,-1314000,2000
2022-10-03,651000,1000
2022-10-04,1096000,0
2022-10-05,-4426990,264000
2022-10-06,208000,0
2022-10-07,-781422,1000
2022-10-11,-493000,1000
2022-10-12,2179922,2000
2022-10-13,-768000,0
2022-10-14,490000,421000
2022-10-17,-3948000,3000
2022-10-18,-7052000,247000
2022-10-19,963039,21000
2022-10-20,89550,-2142
2022-10-21,92950,1000
2022-10-24,-1451100,36000
2022-10-25,3397520,82000
2022-10-26,-5172725,41000
2022-10-27,103000,40000
2022-10-28,1468400,50576
2022-10-31,-1353000,1672
2022-11-01,-1594100,9859
2022-11-02,4580010,12000
2022-11-03,-5793991,3000
2022-11-04,-709999,-455000
2022-11-07,75749,0
2022-11-08,2572023,0
2022-11-09,567072,1155000
2022-11-10,-3332250,-21000
2022-11-11,1787891,1898000
2022-11-14,-2352000,1000
2022-11-15,1727027,1042000
2022-11-16,1102467,-57
2022-11-17,-2169000,-143
2022-11-18,1114866,-204143
2022-11-21,2273349,854000
2022-11-22,-818000,-146000
2022-11-23,858517,-856000
2022-11-24,2311000,37000
2022-11-25,8415,0
2022-11-28,1238001,14857
2022-11-29,-745829,0
2022-11-30,2225980,-455000
2022-12-01,2928000,1110000
2022-12-02,3321733,0
2022-12-05,-1148000,1806000
2022-12-06,332022,170000
2022-12-07,-6161063,141000
2022-12-08,795000,-90143
2022-12-09,-1690760,-30000
2022-12-12,18725,-83000
2022-12-13,-1247900,-317000
2022-12-14,99000,-2000
2022-12-15,163500,-353143
2022-12-16,-4794305,3241000
2022-12-19,-4535500,3921000
2022-12-20,636610,3739857
2022-12-21,-7842362,4023000
2022-12-22,-4907000,4077000
2022-12-23,485440,49000
2022-12-26,43200,35857
2022-12-27,-152000,638000
2022-12-28,-88991,39000
2022-12-29,667610,-62000
2022-12-30,-1235000,0
2023-01-03,30223,1000
2023-01-04,-1098000,0
2023-01-05,2000,0
2023-01-06,1601000,1000
2023-01-09,-1400390,1000
2023-01-10,382415,-1000
2023-01-11,833800,1000
2023-01-12,-315000,2000
2023-01-13,-22000,1000
2023-01-16,1635000,571
2023-01-17,120847,1000
2023-01-30,389080,-62000
2023-01-31,22559,-684000
2023-02-01,1804999,304000
2023-02-02,-1066421,83857
2023-02-03,-982154,-3000
2023-02-06,-2115408,0
2023-02-07,284000,0
2023-02-08,-328000,-1000
2023-02-09,-380000,0
2023-02-10,-1111315,0
2023-02-13,-1565400,-1000
2023-02-14,766000,0
2023-02-15,-903000,0
2023-02-16,-1874950,-1290000
2023-02-17,-542999,-1270000
2023-02-20,-646000,-1275000
2023-02-21,714000,-86000
2023-02-22,-1820000,0
2023-02-23,796000,-1000
2023-02-24,390996,-1000
2023-03-01,2231040,0
2023-03-02,1269000,0
2023-03-03,5106000,1000
2023-03-06,2198000,0
2023-03-07,448000,-994000
2023-03-08,2021000,-797000
2023-03-09,-798000,-644000
2023-03-10,-83390,-1000
2023-03-13,245410,0
2023-03-14,688025,-2000
2023-03-15,-662480,29000
2023-03-16,-202000,-9000
2023-03-17,1169000,0
2023-03-20,-48000,-1000
2023-03-21,-444000,0
2023-03-22,11500,-304000
2023-03-23,1961000,0
2023-03-24,-2905777,-1000
2023-03-27,-314210,0
2023-03-28,-506000,0
2023-03-29,-105000,0
2023-03-30,1747000,149000
2023-03-31,-665500,1000
2023-04-06,137135,1000
2023-04-07,-1113000,0
2023-04-10,-489000,0
2023-04-11,1145200,0
2023-04-12,-234000,0
2023-04-13,-374602,-1000
2023-04-14,-303386,0
2023-04-17,-639488,1000
2023-04-18,-579462,-1000
2023-04-19,-3777587,17000
2023-04-20,-223000,-2000
2023-04-21,180000,94000
2023-04-24,-165000,0
2023-04-25,-1415507,1000
2023-04-26,3884093,4000
2023-04-27,-156800,-190000
2023-04-28,2105576,0
2023-05-02,-1719902,1000
2023-05-03,-722965,0
2023-05-04,43000,0
2023-05-05,822200,1000
2023-05-08,1590347,0
2023-05-09,918000,0
2023-05-10,-224000,1000
2023-05-11,182562,0
2023-05-12,-23000,0
2023-05-15,-355762,1000
2023-05-16,872000,-3000
2023-05-17,21000,410
2023-05-18,1621579,0
2023-05-19,-479170,-1000
2023-05-22,721000,-54000
2023-05-23,1378000,0
2023-05-24,-118000,3000
2023-05-25,1983000,-3000
2023-05-26,2391000,-1000
2023-05-29,-290124,0
2023-05-30,374229,-1000
2023-05-31,-520000,-8000
2023-06-01,585010,95000
2023-06-02,1376993,109000
2023-06-05,2116800,101000
2023-06-06,539000,12000
2023-06-07,-1575000,29000
2023-06-08,-1751947,16000
2023-06-09,-396000,9000
2023-06-12,728000,-1000
2023-06-13,847000,-1000
2023-06-14,1893901,-2000
2023-06-15,-47647,0
2023-06-16,-151699,234000
2023-06-19,-411521,268000
2023-06-20,420130,270000
2023-06-21,-2189800,268000
2023-06-26,-867269,1963000
2023-06-27,-574000,35000
2023-06-28,-113000,78000
2023-06-29,500000,0
2023-06-30,684100,33000
2023-07-03,448907,17855
2023-07-04,391055,30000
2023-07-05,-147010,162000
2023-07-06,-85312,282000
2023-07-07,-799000,299000
2023-07-10,303000,99000
2023-07-11,764000,-25000
2023-07-12,-1409900,202000
2023-07-13,1586340,12000
2023-07-14,-171000,4000
2023-07-17,750397,51000
2023-07-18,-965900,70000
2023-07-19,-4581778,-1000
2023-07-20,-164399,158000
2023-07-21,-354720,214000
2023-07-24,-112800,13000
2023-07-25,-266900,139060
2023-07-26,-700029,22000
2023-07-27,-2780611,101000
2023-07-28,-501763,45000
2023-07-31,-1566000,58147
2023-08-01,2669347,42000
2023-08-02,1471760,554000
2023-08-04,-155329,268000
2023-08-07,-262500,234000
2023-08-08,-443468,350147
2023-08-09,-39010,215000
2023-08-10,-499000,301000
2023-08-11,354000,34000
2023-08-14,-874000,586000
2023-08-15,193007,75000
2023-08-16,-92145,372293
2023-08-17,16850,256879
2023-08-18,161000,343000
2023-08-21,-471000,217560
2023-08-22,-57000,193000
2023-08-23,224000,115000
2023-08-24,294423,22000
2023-08-25,-678000,147000
2023-08-28,267000,191860
2023-08-29,489000,209000
2023-08-30,-269000,81000
2023-08-31,335100,103000
2023-09-01,655000,209301
2023-09-04,311000,194000
2023-09-05,462400,287354
2023-09-06,-309298,473000
2023-09-07,-371609,480860
2023-09-08,-230602,440000
2023-09-11,-263000,332000
2023-09-12,697000,474000
2023-09-13,-263000,457000
2023-09-14,-96331,449000
2023-09-15,29578,747860
2023-09-18,353000,537860
2023-09-19,-318000,569000
2023-09-20,-546576,578000
2023-09-21,59323,192000
2023-09-22,-288500,286000
2023-09-25,192000,311000
2023-09-26,-915000,206000
2023-09-27,-346000,208000
2023-09-28,1083205,237000
2023-10-02,-859493,284000
2023-10-03,-349055,202000
2023-10-04,-201400,285000
2023-10-05,396585,171000
2023-10-06,7403,75000
2023-10-11,-645446,2000
2023-10-12,-94414,40000
2023-10-13,-1201997,-86000
2023-10-16,-53995,32000
2023-10-17,-150022,-40000
2023-10-18,-305673,17000
2023-10-19,-545200,196719
2023-10-20,-341000,154000
2023-10-23,23000,143000
2023-10-24,-439043,61000
2023-10-25,-798000,0
2023-10-26,497996,389000
2023-10-27,-501000,186000
2023-10-30,-531000,81000
2023-10-31,-2534247,269000
2023-11-01,-621000,265000
2023-11-02,-558770,31000
2023-11-03,1435000,19000
2023-11-06,-907000,-37140
2023-11-07,-1263000,13000
2023-11-08,-672060,-3000
2023-11-09,-457000,56000
2023-11-10,-1329997,-22000
2023-11-13,1161000,30000
2023-11-14,-623000,3000
2023-11-15,668538,-9140
2023-11-16,496100,63458
2023-11-17,-859000,-8000
2023-11-20,83000,136000
2023-11-21,228048,-182132
2023-11-22,-1377048,-7000
2023-11-23,-19000,88000
2023-11-24,136600,2000
2023-11-27,-1479823,8000
2023-11-28,387400,5000
2023-11-29,1152000,3000
2023-11-30,-580426,11000
2023-12-01,1638000,-7000
2023-12-04,2296000,38000
2023-12-05,2596000,78000
2023-12-06,-747000,28000
2023-12-07,125506,2000
2023-12-08,146506,6000
2023-12-11,322000,8868
2023-12-12,-110010,117000
2023-12-13,-164500,207000
2023-12-14,729500,-724000
2023-12-15,4281388,-4322000
2023-12-18,2164500,-4954000
2023-12-19,3707030,-4352000
2023-12-20,4042000,-4395000
2023-12-21,4954000,-4186000
2023-12-22,-590000,154371
2023-12-25,167000,158000
2023-12-26,-359000,99000
2023-12-27,-701000,2000
2023-12-28,47000,2000
2023-12-29,-275786,10000
2024-01-02,-576000,20000
2024-01-03,52100,118000
2024-01-04,-1064000,866000
2024-01-05,-523469,433000
2024-01-08,542012,51000
2024-01-09,320332,223000
2024-01-10,-2401400,886000
2024-01-11,-52000,14000
2024-01-12,-719000,431000
2024-01-15,361000,205000
2024-01-16,-524100,641000
2024-01-17,-1102000,202132
2024-01-18,-539332,323000
2024-01-19,540000,242000
2024-01-22,348010,-1000
2024-01-23,511483,85000
2024-01-24,-241000,0
2024-01-25,351500,0
2024-01-26,-541000,27000
2024-01-29,626800,0
2024-01-30,7149367,-1000
2024-01-31,-81026,0
2024-02-01,-580200,238000
2024-02-02,512040,162133
2024-02-05,-868000,177000
2024-02-15,119709,27446
2024-02-16,362000,-2000
2024-02-19,-135696,74133
2024-02-20,-1030826,-5000
2024-02-21,-544521,0
2024-02-22,-137000,-4000
2024-02-23,-1212992,-11000
2024-02-26,-203419,-1735
2024-02-27,-2113759,0
2024-02-29,-456240,-157470
2024-03-01,20000,-735
2024-03-04,225000,-83091
2024-03-05,-788000,-130
2024-03-06,-691100,-69130
2024-03-07,-1044870,1741
2024-03-08,2021000,-231129
2024-03-11,1037000,-86000
2024-03-12,-326970,-144000
2024-03-13,-837900,-259
2024-03-14,138100,-447
2024-03-15,-2577000,-128000
2024-03-18,3359000,12000
2024-03-19,1889970,596870
2024-03-20,4760100,-566000
2024-03-21,1285756,-512000
2024-03-22,966000,-612000
2024-03-25,818121,-592000
2024-03-26,1545000,-567000
2024-03-27,1482000,-599000
2024-03-28,-3000,-1000
2024-03-29,-26684,-86000
2024-04-01,456000,-18000
2024-04-02,573720,453000
2024-04-03,-275000,138000
2024-04-08,-475687,281000
2024-04-09,151000,121000
2024-04-10,-569000,-4000
2024-04-11,381698,160000
2024-04-12,-1763132,96000
2024-04-15,-359038,538000
2024-04-16,-208481,469000
2024-04-17,-578000,410000
2024-04-18,-895037,-6000
2024-04-19,-921000,633000
2024-04-22,-483000,486000
2024-04-23,28000,59000
2024-04-24,302069,36000
2024-04-25,-72000,149000
2024-04-26,86000,87000
2024-04-29,187000,55000
2024-04-30,-2634862,51000
2024-05-02,-284000,201000
2024-05-03,245000,5000
2024-05-06,-662000,223000
2024-05-07,-870055,211000
2024-05-08,11999,2000
2024-05-09,-517000,138000
2024-05-10,-958000,615000
2024-05-13,-57999,72000
2024-05-14,103000,90000
2024-05-15,-553000,28000
2024-05-16,-290000,55000
2024-05-17,-749000,375398
2024-05-20,-317928,469000
2024-05-21,-1218000,-117000
2024-05-22,-232000,61000
2024-05-23,-487813,-12000
2024-05-24,341000,-19000
2024-05-27,550000,-26000
2024-05-28,325000,-90000
2024-05-29,-850000,0
2024-05-30,-358052,15000
2024-05-31,763601,-1178000
2024-06-03,-1012000,-331000
2024-06-04,-1533679,345000
2024-06-05,-1483000,19000
2024-06-06,-596948,102000
2024-06-07,237000,17000
2024-06-11,-1342052,19000
2024-06-12,-950075,0
2024-06-13,-464000,14000
2024-06-14,-74000,0
2024-06-17,-249000,4000
2024-06-18,-83000,36000
2024-06-19,-432000,0
2024-06-20,1357000,-28000
2024-06-21,-211000,-172287
2024-06-24,-601000,900533
2024-06-25,-513003,108000
2024-06-26,-772000,226000
2024-06-27,-188000,180000
2024-06-28,835524,-998000
2024-07-01,3508000,-1999000
2024-07-02,1987665,-2000000
2024-07-03,2876000,-1997000
2024-07-04,2634000,-16000000
2024-07-05,5670597,-3722000
2024-07-08,4057000,-999000
2024-07-09,347000,-1000000
2024-07-10,-945918,2000
2024-07-11,2555500,0
2024-07-12,5647500,2464000
2024-07-15,-1752153,230000
2024-07-16,509128,0
2024-07-17,1396370,733000
2024-07-18,-513351,-7000
2024-07-19,-43800,1000
2024-07-22,-2840000,3000
2024-07-23,-263000,-3000
2024-07-26,-690367,-185000
2024-07-29,-1941400,3000
2024-07-30,-5923063,1000
2024-07-31,1523232,3000
2024-08-01,1657875,0
2024-08-02,-552980,3000
2024-08-05,1380024,2000
2024-08-06,-5606926,3000
2024-08-07,-632000,0
2024-08-08,-393203,2000
2024-08-09,-176774,0
2024-08-12,686245,0
2024-08-13,467300,1000
2024-08-14,569000,0
2024-08-15,-48000,-672000
2024-08-16,1001000,-2000
2024-08-19,-424000,0
2024-08-20,639000,-1000
2024-08-21,-656497,1000
2024-08-22,3362850,0
2024-08-23,-8113206,1000
2024-08-26,-673990,1000
2024-08-27,-1088000,0
2024-08-28,917929,1000
2024-08-29,4939000,0
2024-08-30,-951500,0
2024-09-02,-3243980,0
2024-09-03,-2039750,0
2024-09-04,211505,291000
2024-09-05,-704000,-8000
2024-09-06,-421000,0
2024-09-09,-1423500,3000
2024-09-10,-2420727,0
2024-09-11,-385019,51000
2024-09-12,909173,50000
2024-09-13,808000,0
2024-09-16,-381000,-4000
2024-09-18,29050,2000
2024-09-19,-1620819,1000
2024-09-20,-916100,2000
2024-09-23,-103500,0
2024-09-24,346800,0
2024-09-25,825000,51000
2024-09-26,-306000,0
2024-09-27,-261900,4000
2024-09-30,-453429,0
2024-10-01,462199,2000
2024-10-04,-519562,1000
2024-10-07,-143866,0
2024-10-08,-1976322,0
2024-10-09,-1070000,1000
2024-10-11,-981000,0
2024-10-14,83000,0
2024-10-15,-531000,0
2024-10-16,-2445891,99000
2024-10-17,929065,0
2024-10-18,-1842000,1839000
2024-10-21,6923902,15000
2024-10-22,-3718005,651000
2024-10-23,732170,84000
2024-10-24,-1264999,0
2024-10-25,-1165000,7000
2024-10-28,483600,0
2024-10-29,-1458846,131000
2024-10-30,1767000,50000
2024-11-01,-330372,70000
2024-11-04,-1562000,50000
2024-11-05,-156000,0
2024-11-06,1459000,50000
2024-11-07,-135000,-1000
2024-11-08,-1005022,-1085000
2024-11-11,39000,-1106000
2024-11-12,-1028999,-539000
2024-11-13,-4314019,-1000
2024-11-14,-858240,0
2024-11-15,-215000,0
2024-11-18,181000,0
2024-11-19,-238000,0
2024-11-20,-2260624,0
2024-11-21,611000,0
2024-11-22,-723000,0
2024-11-25,510136,0
2024-11-26,485020,0
2024-11-27,-1419000,0
2024-11-28,428000,-59000
2024-11-29,793500,-1000
2024-12-02,-19020,0
2024-12-03,-79010,-120000
2024-12-04,955000,-140000
2024-12-05,-65000,0
2024-12-06,119000,-1000
2024-12-09,152000,0
2024-12-10,2745000,0
2024-12-11,-176000,1206000
2024-12-12,-816000,0
2024-12-13,20000,-1000
2024-12-16,-133000,-1000
2024-12-17,-735000,0
2024-12-18,-1012500,1000
2024-12-19,410000,0
2024-12-20,-1054872,0
2024-12-23,3670400,0
2024-12-24,2660150,0
2024-12-25,3433722,0
2024-12-26,-844000,0
2024-12-27,747080,0
2024-12-30,-176000,0
2024-12-31,-1370900,-1000
2025-01-02,736020,-403000
2025-01-03,586000,467000
2025-01-06,3887563,0
2025-01-07,1326219,0
2025-01-08,1578300,-3000
2025-01-09,-190894,0
2025-01-10,-194450,0
2025-01-13,218197,0
2025-01-14,136100,0
2025-01-15,-2103000,0
2025-01-16,-455600,0
2025-01-17,-64000,267000
2025-01-20,-307495,262000
2025-01-21,-274000,268000
2025-01-22,37000,265000
2025-02-03,-1123252,231000
2025-02-04,-1616000,13000
2025-02-05,1186000,27000
2025-02-06,2548000,13000
2025-02-07,-156000,0
2025-02-10,565200,0
2025-02-11,-452000,-6000
2025-02-12,-738910,2000
2025-02-13,3432000,-1664000
2025-02-14,151000,1000
2025-02-17,2822300,7000
2025-02-18,-242893,1219000
2025-02-19,3046190,709000
2025-02-20,706200,27000
2025-02-21,4260,1000
2025-02-24,211647,5000
2025-02-25,812968,4000
2025-02-26,-88462,450000
2025-02-27,1523772,7000
2025-03-03,-944867,49000
2025-03-04,-1449000,18000
2025-03-05,3959000,1000
2025-03-06,-1216000,1000
2025-03-07,-812940,7000
2025-03-10,-651000,194000
2025-03-11,-561000,47000
2025-03-12,500275,1000
2025-03-13,-1494000,0
2025-03-14,-207000,1000
2025-03-17,-175880,-4000
2025-03-18,-393000,92000
2025-03-19,-1104000,1000
2025-03-20,836000,0
2025-03-21,-295000,0
2025-03-24,-313423,2000
2025-03-25,-716436,1000
2025-03-26,-642084,0
2025-03-27,-2110921,1000
2025-03-28,-1064877,-414000
2025-03-31,-3457478,23000
2025-04-01,256500,1000
2025-04-02,323700,0
2025-04-07,143000,0
2025-04-08,7000,0
2025-04-09,-13300,-167000
2025-04-10,982000,-636000
2025-04-11,430003,-248000
2025-04-14,1236061,-1307000
2025-04-15,665100,-5000
2025-04-16,-257064,0
2025-04-17,383011,0
2025-04-18,-37011,-311000
2025-04-21,706061,-345000
2025-04-22,2047843,-303000
2025-04-23,693977,-287000
2025-04-24,196050,-285000
2025-04-25,945309,0
