date,foreign_net,trust_net
2024-09-26,-461541,0
2024-09-27,-105507,0
2024-09-30,12526,0
2024-10-01,-65000,0
2024-10-04,-171281,0
2024-10-07,29000,0
2024-10-08,-162000,0
2024-10-09,-288000,0
2024-10-11,-32349,0
2024-10-14,-28000,0
2024-10-15,16000,0
2024-10-16,-39000,0
2024-10-17,35000,0
2024-10-18,-146000,0
2024-10-21,105000,0
2024-10-22,517000,0
2024-10-23,129281,0
2024-10-24,-1000,0
2024-10-25,81000,0
2024-10-28,-50000,0
2024-10-29,42000,0
2024-10-30,-24000,0
2024-11-01,326495,0
2024-11-04,-62000,0
2024-11-05,72000,0
2024-11-06,44000,0
2024-11-07,145000,0
2024-11-08,114697,0
2024-11-11,377000,0
2024-11-12,114000,0
2024-11-13,66000,0
2024-11-14,-71000,0
2024-11-15,5000,0
2024-11-18,-101000,0
2024-11-19,-24000,0
2024-11-20,63458,0
2024-11-21,-17000,0
2024-11-22,49000,0
2024-11-25,970717,0
2024-11-26,-67000,0
2024-11-27,73000,0
2024-11-28,5224,0
2024-11-29,225558,0
2024-12-02,-38000,0
2024-12-03,-20000,0
2024-12-04,55000,0
2024-12-05,0,0
2024-12-06,272000,0
2024-12-09,-64000,0
2024-12-10,-192000,0
2024-12-11,-16000,0
2024-12-12,-65000,0
2024-12-13,-112000,0
2024-12-16,-49000,0
2024-12-17,-75000,0
2024-12-18,45000,0
2024-12-19,-24000,0
2024-12-20,-47405,0
2024-12-23,-118000,0
2024-12-24,44000,0
2024-12-25,-28000,0
2024-12-26,82000,0
2024-12-27,-4000,0
2024-12-30,-13000,0
2024-12-31,27000,0
2025-01-02,133000,0
2025-01-03,311000,0
2025-01-06,361000,0
2025-01-07,543000,300000
2025-01-08,801000,265000
2025-01-09,606000,0
2025-01-10,-442431,600000
2025-01-13,-626000,0
2025-01-14,-230000,0
2025-01-15,19000,0
2025-01-16,13000,0
2025-01-17,-180000,0
2025-01-20,-311760,0
2025-01-21,-44000,0
2025-01-22,-108000,0
2025-02-03,79087,0
2025-02-04,-297000,0
2025-02-05,-46000,0
2025-02-06,210000,0
2025-02-07,184153,0
2025-02-10,57000,0
2025-02-11,256000,0
2025-02-12,408226,0
2025-02-13,223000,0
2025-02-14,1559633,0
2025-02-17,922011,-50000
2025-02-18,203500,-50000
2025-02-19,-72500,140000
2025-02-20,131000,573000
2025-02-21,-2090874,1393000
2025-02-24,-329000,700000
2025-02-25,235325,402000
2025-02-26,-85000,20000
2025-02-27,-229597,-45000
2025-03-03,-277379,15000
2025-03-04,151000,-25000
2025-03-05,74000,0
2025-03-06,-1279000,0
2025-03-07,612000,0
2025-03-10,-398135,647000
2025-03-11,-496000,154000
2025-03-12,-64940,0
2025-03-13,-1187000,136000
2025-03-14,192000,0
2025-03-17,-61591,0
2025-03-18,31263,-150000
2025-03-19,-20591,0
2025-03-20,623000,0
2025-03-21,-274000,400000
2025-03-24,621409,0
2025-03-25,-327000,0
2025-03-26,-262000,0
2025-03-27,-240818,350000
2025-03-28,-71000,0
2025-03-31,-67999,18000
2025-04-01,-107000,5000
2025-04-02,-404274,-80000
2025-04-07,21000,94000
2025-04-08,86000,-145000
2025-04-09,317050,376000
2025-04-10,-114050,0
2025-04-11,-89000,0
2025-04-14,-76000,0
2025-04-15,-95000,0
2025-04-16,-55000,100000
2025-04-17,-72000,105000
2025-04-18,-109000,0
2025-04-21,-93000,0
2025-04-22,83000,0
2025-04-23,137000,0
2025-04-24,-73000,0
2025-04-25,58000,0
2025-04-28,14000,0
2025-04-29,61000,0
2025-04-30,84000,0
2025-05-02,-100567,0
2025-05-05,67000,0
2025-05-06,-1000,0
2025-05-07,-105000,0
2025-05-08,-125000,0
2025-05-09,105000,-10000
2025-05-12,49000,0
2025-05-13,-114307,0
2025-05-14,107000,-23000
2025-05-15,-35000,-50000
2025-05-16,103000,0
2025-05-19,117000,0
2025-05-20,47000,0
2025-05-21,4000,0
2025-05-22,-55000,0
2025-05-23,88000,0
2025-05-26,-171000,0
2025-05-27,-39000,0
2025-05-28,-10385,0
2025-05-29,-107472,0
2025-06-02,-53000,0
2025-06-03,-3000,0
2025-06-04,86000,0
2025-06-05,237000,0
2025-06-06,87292,0
2025-06-09,322409,0
2025-06-10,174000,0
2025-06-11,191485,0
2025-06-12,83000,0
2025-06-13,-24936,0
2025-06-16,201990,0
2025-06-17,68076,0
2025-06-18,240000,0
2025-06-19,264393,0
2025-06-20,232035,0
2025-06-23,-272000,0
2025-06-24,33510,0
2025-06-25,43000,0
2025-06-26,44970,0
2025-06-27,154025,-55000
2025-06-30,35035,0
2025-07-01,58148,0
2025-07-02,2372,0
2025-07-03,166000,0
2025-07-04,21937,0
2025-07-07,89232,0
2025-07-08,154000,0
2025-07-09,-12000,0
2025-07-10,74068,0
2025-07-11,-20122,0
2025-07-14,-21000,0
2025-07-15,90287,0
2025-07-16,107538,0
2025-07-17,54263,0
2025-07-18,-32000,0
2025-07-21,-58000,0
2025-07-22,-171000,0
2025-07-23,-59942,0
2025-07-24,202000,-101000
2025-07-25,63000,-126000
2025-07-28,95000,-101000
2025-07-29,-16016,-101000
2025-07-30,68750,-150000
2025-07-31,-108000,-101000
2025-08-01,106946,-106000
2025-08-04,139159,-136000
2025-08-05,301000,-150000
2025-08-06,-93536,-124000
2025-08-07,-286000,-53000
2025-08-08,-177100,-97000
2025-08-11,299000,-426000
2025-08-12,42013,-150000
2025-08-13,283220,-439000
2025-08-14,291114,-150000
2025-08-15,222780,-150000
2025-08-18,60000,-150000
2025-08-19,101000,-150000
2025-08-20,-47161,-150000
2025-08-21,137021,-117000
2025-08-22,112000,-153000
2025-08-25,59000,-132000
2025-08-26,-148600,-103000
2025-08-27,484000,-65000
2025-08-28,69000,-150000
2025-08-29,-294034,-3000
2025-09-01,197000,-150000
2025-09-02,118000,-100000
2025-09-03,41000,-150000
2025-09-04,244000,-81000
2025-09-05,-214000,-150000
2025-09-08,236000,-100000
2025-09-09,36000,-115000
2025-09-10,-179645,-102000
2025-09-11,-426186,-83000
2025-09-12,154000,-100000
2025-09-15,-148000,-59000
2025-09-16,-87024,-103000
2025-09-17,-30000,-92000
2025-09-18,55236,-98000
2025-09-19,-111000,-131000
2025-09-22,-298250,-3000
2025-09-23,28000,-53000
2025-09-24,-73000,-50000
2025-09-25,118016,-50000
2025-09-26,-370961,-1000
2025-09-30,122383,0
2025-10-01,-21000,-27000
2025-10-02,141000,-50000
2025-10-03,-233000,0
2025-10-07,294934,-11000
2025-10-08,51000,0
2025-10-09,12000,0
2025-10-13,61000,0
2025-10-14,131000,0
2025-10-15,151000,-50000
2025-10-16,22000,0
2025-10-17,-80000,0
2025-10-20,-90000,0
2025-10-21,227000,0
2025-10-22,-53000,0
2025-10-23,-474000,0
2025-10-27,-204787,0
2025-10-28,-51954,0
2025-10-29,-79519,0
2025-10-30,92299,0
2025-10-31,192904,0
2025-11-03,-25000,0
2025-11-04,127000,0
2025-11-05,-108000,0
2025-11-06,-189000,0
2025-11-07,48000,0
2025-11-10,106000,0
2025-11-11,124000,0
2025-11-12,225000,0
2025-11-13,-44000,0
2025-11-14,107000,0
2025-11-17,-70000,0
2025-11-18,-20000,0
2025-11-19,51000,0
2025-11-20,72000,0
2025-11-21,-217000,-26000
2025-11-24,293409,-57000
2025-11-25,-26000,-33000
2025-11-26,98000,-80000
2025-11-27,135000,-171000
2025-11-28,-47000,0
2025-12-01,-23000,0
2025-12-02,-65000,0
2025-12-03,-270000,0
2025-12-04,-39251,0
2025-12-05,-283000,0
2025-12-08,-94000,0
2025-12-09,-14000,0
2025-12-10,-124000,0
2025-12-11,-151000,0
2025-12-12,-150000,0
2025-12-15,-86000,0
2025-12-16,-233000,0
2025-12-17,-102000,0
2025-12-18,-222000,0
2025-12-19,10000,0
2025-12-22,-239000,0
2025-12-23,-19000,0
2025-12-24,-90000,0
2025-12-26,-27150,0
2025-12-29,-235000,0
2025-12-30,15000,0
2025-12-31,40000,0
2026-01-02,-121000,0
2026-01-05,-30000,0
2026-01-06,-49000,0
2026-01-07,379000,0
2026-01-08,292000,0
2026-01-09,-138000,0
2026-01-12,267017,0
2026-01-13,-16000,0
2026-01-14,294000,0
2026-01-15,-32000,0
2026-01-16,-80080,0
2026-01-19,-242828,0
2026-01-20,-260774,0
2026-01-21,-226398,0
2026-01-22,133000,0
2026-01-23,309000,0
2026-01-26,-9000,0
2026-01-27,143000,0
2026-01-28,-168000,0
2026-01-29,-36942,0
2026-01-30,-160000,0
2026-02-02,189000,-208000
2026-02-03,25000,0
2026-02-04,-123000,0
2026-02-05,-10000,0
2026-02-06,-237190,0
2026-02-09,-7000,0
2026-02-10,87340,0
2026-02-11,273000,0
2026-02-23,-275141,0
2026-02-24,-4010,0
2026-02-25,61000,0
2026-02-26,-443736,0
2026-03-02,15000,0
2026-03-03,1000,0
2026-03-04,299000,0
2026-03-05,-327000,0
2026-03-06,-569000,0
2026-03-09,-178000,0
2026-03-10,-299999,0
2026-03-11,290000,0
2026-03-12,-123999,0
2026-03-13,-2000,0
2026-03-16,117000,0
2026-03-17,181000,0
2026-03-18,-70103,0
2026-03-19,-616000,0
2026-03-20,-341267,0
2026-03-23,174002,0
2026-03-24,489001,0
2026-03-25,-1119001,0
2026-03-26,135000,0
2026-03-27,-896000,0
2026-03-30,-124000,0
2026-03-31,-105000,0
2026-04-01,462000,0
2026-04-02,-50000,0
2026-04-07,-154000,0
2026-04-08,-290000,0
2026-04-09,-862000,0
2026-04-10,-27000,0
2026-04-13,-171000,0
2026-04-14,-501000,0
2026-04-15,331000,0
2026-04-16,114000,0
2026-04-17,-415000,0
2026-04-20,-766000,0
2026-04-21,163000,0
2026-04-22,182000,0
2026-04-23,-386000,0
2026-04-24,-157000,0
2026-04-27,42004,0
2026-04-28,6000,0
2026-04-29,-226000,0
2026-04-30,-35002,0
2026-05-04,-50000,0
2026-05-05,250999,0
2026-05-06,-128960,0
2026-05-07,-49000,0
2026-05-08,224000,0
2026-05-11,-206000,0
2026-05-12,98999,0
2026-05-13,-211000,0
2026-05-14,877200,0
2026-05-15,-562000,0
2026-05-18,-195050,0
2026-05-19,-482050,0
