date,foreign_net,trust_net
2021-02-18,-1128192,21000
2021-02-19,-1394744,145000
2021-02-22,414543,76000
2021-02-23,3487010,1334000
2021-02-24,821465,219000
2021-02-25,569100,102000
2021-02-26,-4496268,85000
2021-03-02,-1390575,-20000
2021-03-03,2326365,-156000
2021-03-04,-2808198,132000
2021-03-05,-1189705,512000
2021-03-08,384128,789000
2021-03-09,1119083,311000
2021-03-10,231498,12000
2021-03-11,1993789,12000
2021-03-12,474371,-108000
2021-03-15,-420000,23000
2021-03-16,63997,24000
2021-03-17,-2121300,-893000
2021-03-18,968400,-1489000
2021-03-19,-3814604,-580808
2021-03-22,-19000,-88000
2021-03-23,-574346,5000
2021-03-24,-454287,-97000
2021-03-25,-1044955,-161000
2021-03-26,97990,5000
2021-03-29,312400,0
2021-03-30,229685,31127
2021-03-31,31144,16
2021-04-01,-590000,-52520
2021-04-06,-686600,-195255
2021-04-07,-872920,20000
2021-04-08,-370063,-5000
2021-04-09,-1085968,-4000
2021-04-12,-1409800,2888
2021-04-13,2312500,135034
2021-04-14,-164950,91079
2021-04-15,206360,0
2021-04-16,-85500,-203000
2021-04-19,255950,139766
2021-04-20,150425,-11468
2021-04-21,-2616100,9615
2021-04-22,1362400,5659
2021-04-23,803330,25293
2021-04-26,-284855,-26000
2021-04-27,101605,-13000
2021-04-28,-148498,-6000
2021-04-29,915633,-175847
2021-05-03,-723700,10047
2021-05-04,2655900,138151
2021-05-05,1175516,-58816
2021-05-06,1798779,591128
2021-05-07,247309,11827
2021-05-10,476262,715414
2021-05-11,1427194,1425518
2021-05-12,-1512473,-587
2021-05-13,-3719000,16288
2021-05-14,-754000,98890
2021-05-17,-770500,16490
2021-05-18,601500,17000
2021-05-19,-544000,1423
2021-05-20,-772525,1423
2021-05-21,305395,0
2021-05-24,-436675,1423
2021-05-25,189657,-44000
2021-05-26,-38200,5000
2021-05-27,-2566266,-110000
2021-05-28,45000,0
2021-05-31,493000,-2849
2021-06-01,77500,0
2021-06-02,224377,19691
2021-06-03,-41930,139264
2021-06-04,219200,682642
2021-06-07,-1049328,10595
2021-06-08,-177561,1130000
2021-06-09,-110600,103000
2021-06-10,-465600,570000
2021-06-11,68200,8000
2021-06-15,547139,65000
2021-06-16,1084200,107000
2021-06-17,-971000,0
2021-06-18,-1323124,-182000
2021-06-21,-594384,8358
2021-06-22,595900,97000
2021-06-23,55263,7000
2021-06-24,-267543,122000
2021-06-25,780360,-26000
2021-06-28,-90600,0
2021-06-29,124761,-49000
2021-06-30,-47000,0
2021-07-01,-172900,0
2021-07-02,-330211,524000
2021-07-05,1792000,499911
2021-07-06,573289,0
2021-07-07,-4980,-36000
2021-07-08,-777500,-11934
2021-07-09,126500,39000
2021-07-12,-1282100,-38000
2021-07-13,-555125,-1743
2021-07-14,-165004,-54247
2021-07-15,129943,-370000
2021-07-16,477785,-2927600
2021-07-19,-1095000,-280000
2021-07-20,-1311780,-245000
2021-07-21,-902033,-298000
2021-07-22,252916,10244
2021-07-23,-661711,-49000
2021-07-26,-1178260,-1346000
2021-07-27,934796,27000
2021-07-28,33898,30293
2021-07-29,72960,4000
2021-07-30,-1137622,-2377489
2021-08-02,863078,-510
2021-08-03,-839483,-325450
2021-08-04,550559,-1353523
2021-08-05,-418804,-200014
2021-08-06,-601800,-146000
2021-08-09,-608000,0
2021-08-10,-253980,3000
2021-08-11,424030,11000
2021-08-12,-440400,20000
2021-08-13,-518300,5000
2021-08-16,-520000,9000
2021-08-17,-136500,4000
2021-08-18,-642039,15000
2021-08-19,-2564488,9000
2021-08-20,-444000,18893
2021-08-23,-208133,-11000
2021-08-24,-609329,7000
2021-08-25,-386609,2530
2021-08-26,-2449988,-280000
2021-08-27,-65988,-210000
2021-08-30,973437,5000
2021-08-31,-112350,0
2021-09-01,-325125,-131000
2021-09-02,-103065,-88541
2021-09-03,809011,-987
2021-09-06,241965,-5205
2021-09-07,180000,1011
2021-09-08,542855,16000
2021-09-09,-88142,-22000
2021-09-10,712525,-395000
2021-09-13,413191,0
2021-09-14,1464207,0
2021-09-15,674012,28000
2021-09-16,161950,0
2021-09-17,-772169,-145055
2021-09-22,-1780600,1000
2021-09-23,374672,-49000
2021-09-24,-243000,-147000
2021-09-27,-2097781,-400000
2021-09-28,2487172,1000
2021-09-29,4934137,329000
2021-09-30,-1906664,12000
2021-10-01,-2220140,11000
2021-10-04,-96674,22000
2021-10-05,651006,23000
2021-10-06,-271000,519000
2021-10-07,-224900,428000
2021-10-08,130102,21000
2021-10-12,-1060364,19000
2021-10-13,3159005,182000
2021-10-14,-1326600,0
2021-10-15,1308000,60000
2021-10-18,1266500,137154
2021-10-19,852000,180000
2021-10-20,-188958,0
2021-10-21,1602952,29000
2021-10-22,-814,0
2021-10-25,1131680,10000
2021-10-26,471770,4000
2021-10-27,-172816,0
2021-10-28,1078960,-70000
2021-10-29,-1052975,0
2021-11-01,1047000,1000
2021-11-02,243960,-33000
2021-11-03,-4973,6000
2021-11-04,-310967,5000
2021-11-05,879478,0
2021-11-08,1254000,0
2021-11-09,-117616,-7727
2021-11-10,-341000,0
2021-11-11,-1053000,-126000
2021-11-12,227000,0
2021-11-15,708600,-15000
2021-11-16,-134411,0
2021-11-17,-1637000,-283000
2021-11-18,435396,-389000
2021-11-19,-870800,-293000
2021-11-22,-2159471,-95000
2021-11-23,-361288,-760000
2021-11-24,956606,-33000
2021-11-25,44400,0
2021-11-26,-1189203,11000
2021-11-29,-702415,26000
2021-11-30,-2809857,-122000
2021-12-01,-205100,-61000
2021-12-02,120038,0
2021-12-03,-387002,0
2021-12-06,-212883,0
2021-12-07,-210167,-418000
2021-12-08,878207,-407000
2021-12-09,-132000,0
2021-12-10,-328000,-43000
2021-12-13,-1419000,0
2021-12-14,290200,0
2021-12-15,-2054094,-87000
2021-12-16,-55055,-50000
2021-12-17,404295,-34000
2021-12-20,-1123049,0
2021-12-21,409000,0
2021-12-22,-840000,0
2021-12-23,348243,0
2021-12-24,97100,0
2021-12-27,373786,-20000
2021-12-28,189000,-5000
2021-12-29,1116260,14000
2021-12-30,-397400,0
2022-01-03,-364371,0
2022-01-04,315300,-30000
2022-01-05,280000,-130000
2022-01-06,377850,26000
2022-01-07,219146,0
2022-01-10,333960,0
2022-01-11,269598,0
2022-01-12,898294,-1000
2022-01-13,664188,-154000
2022-01-14,-673339,-1568
2022-01-17,-734000,4000
2022-01-18,80182,-1000
2022-01-19,20384,128000
2022-01-20,528400,-150000
2022-01-21,-868329,10000
2022-01-24,-34998,274000
2022-01-25,-1893048,20000
2022-01-26,159884,11000
2022-02-07,-170753,87000
2022-02-08,351000,13000
2022-02-09,478000,4000
2022-02-10,474257,0
2022-02-11,129286,0
2022-02-14,273080,3000
2022-02-15,-375200,2000
2022-02-16,363272,8000
2022-02-17,1616700,-4000
2022-02-18,-81155,0
2022-02-21,-214000,197
2022-02-22,-3241000,14000
2022-02-23,56600,11000
2022-02-24,-286150,43000
2022-02-25,-702154,38000
2022-03-01,3217846,14000
2022-03-02,1156184,54000
2022-03-03,-374700,711000
2022-03-04,-325700,744000
2022-03-07,-2750800,2148000
2022-03-08,-265964,222000
2022-03-09,1892000,29000
2022-03-10,525891,7000
2022-03-11,-4356672,-116000
2022-03-14,-1350805,-1236000
2022-03-15,-1048445,-483000
2022-03-16,-1110932,26000
2022-03-17,1698118,-377000
2022-03-18,82706,-38000
2022-03-21,-123155,5000
2022-03-22,514450,-74000
2022-03-23,1113624,-1000
2022-03-24,-216426,0
2022-03-25,223000,20000
2022-03-28,-440104,-7000
2022-03-29,-721424,-50000
2022-03-30,-60291,9000
2022-03-31,-600577,0
2022-04-01,-258667,2000
2022-04-06,-252200,-46000
2022-04-07,-1199700,4000
2022-04-08,166900,-4000
2022-04-11,-967000,2000
2022-04-12,-463416,14000
2022-04-13,108204,7000
2022-04-14,357627,-397000
2022-04-15,-545000,-389000
2022-04-18,-563000,-171000
2022-04-19,33126,4000
2022-04-20,-2737,387000
2022-04-21,-164799,4000
2022-04-22,-385811,8000
2022-04-25,-1842000,34000
2022-04-26,-300101,32000
2022-04-27,225844,81000
2022-04-28,-440516,1000
2022-04-29,1274700,12000
2022-05-03,-181000,-35000
2022-05-04,-48600,-75000
2022-05-05,449000,-18000
2022-05-06,-716192,114000
2022-05-09,-385900,205000
2022-05-10,-1860,65000
2022-05-11,-512200,-47000
2022-05-12,-457431,-46000
2022-05-13,566401,-97000
2022-05-16,161000,6000
2022-05-17,631710,11000
2022-05-18,1691848,3000
2022-05-19,-117914,88726
2022-05-20,1751000,41000
2022-05-23,410615,123821
2022-05-24,566000,-11876
2022-05-25,930377,2843
2022-05-26,62000,401427
2022-05-27,1728000,-10190
2022-05-30,1919402,374350
2022-05-31,1144132,70896
2022-06-01,149702,-5480
2022-06-02,168000,740
2022-06-06,856700,-2596
2022-06-07,-73978,-1280
2022-06-08,163826,6000
2022-06-09,682827,1000
2022-06-10,96630,0
2022-06-13,-1990780,15000
2022-06-14,-915900,514000
2022-06-15,1948816,-106867
2022-06-16,454416,3000
2022-06-17,604617,503345
2022-06-20,-334000,-1000
2022-06-21,2774041,45000
2022-06-22,15749,371000
2022-06-23,676900,-396000
2022-06-24,255339,9000
2022-06-27,1269879,19000
2022-06-28,222157,19000
2022-06-29,534602,8000
2022-06-30,-80700,8000
2022-07-01,-586000,77000
2022-07-04,-82500,27000
2022-07-05,127510,17000
2022-07-06,-1150097,6000
2022-07-07,-511935,245000
2022-07-08,-977100,13000
2022-07-11,-683418,-121000
2022-07-12,-624400,-1104000
2022-07-13,-1082600,-140000
2022-07-14,-31300,0
2022-07-15,-1754816,-258000
2022-07-18,-2956000,3600000
2022-07-19,-194450,24000
2022-07-20,-2546000,9000
2022-07-21,-252756,-23000
2022-07-22,-549500,-227000
2022-07-25,246800,49000
2022-07-26,-581700,79000
2022-07-27,-333175,30000
2022-07-28,-193650,31000
2022-07-29,201261,-131000
2022-08-01,-396300,84000
2022-08-02,-1006000,45000
2022-08-03,-172000,23000
2022-08-04,-1333275,0
2022-08-05,-144000,14000
2022-08-08,-512989,26000
2022-08-09,-508816,21000
2022-08-10,-1363000,37000
2022-08-11,-206417,13000
2022-08-12,199272,-500
2022-08-15,163126,29000
2022-08-16,-126740,47000
2022-08-17,-1205570,108000
2022-08-18,-556400,319000
2022-08-19,-51361,112000
2022-08-22,283070,55000
2022-08-23,-132600,268000
2022-08-24,-460000,663046
2022-08-25,841182,286000
2022-08-26,273000,47000
2022-08-29,-1349790,214000
2022-08-30,-1108294,47000
2022-08-31,-172529,16000
2022-09-01,-1798969,12000
2022-09-02,-1483858,22000
2022-09-05,-543473,32000
2022-09-06,-47490,20000
2022-09-07,-2014152,11000
2022-09-08,87430,-55000
2022-09-12,353352,3000
2022-09-13,776000,-151000
2022-09-14,-273901,33032
2022-09-15,-731000,-347000
2022-09-16,-142600,-14331
2022-09-19,-634615,-284500
2022-09-20,-650200,-228000
2022-09-21,-61592,4000
2022-09-22,-2833965,-84000
2022-09-23,58063,-376000
2022-09-26,-508454,80000
2022-09-27,-312726,51000
2022-09-28,178600,-1000
2022-09-29,567672,28000
2022-09-30,1451436,53000
2022-10-03,135500,27000
2022-10-04,-49057,20000
2022-10-05,-640900,-84000
2022-10-06,-45186,2000
2022-10-07,-409000,32000
2022-10-11,-1330516,149000
2022-10-12,-335000,56000
2022-10-13,-1001768,18000
2022-10-14,-26074,41000
2022-10-17,-17012,142000
2022-10-18,-608336,49000
2022-10-19,-892554,-25000
2022-10-20,-420158,29000
2022-10-21,701000,13000
2022-10-24,607000,27000
2022-10-25,648960,39000
2022-10-26,-338476,43000
2022-10-27,466754,2000
2022-10-28,23654,16000
2022-10-31,382838,32321
2022-11-01,-6874,4000
2022-11-02,-637395,0
2022-11-03,-413838,0
2022-11-04,82000,1000
2022-11-07,632686,0
2022-11-08,-214575,7000
2022-11-09,-263300,25000
2022-11-10,-410000,5000
2022-11-11,1484033,137000
2022-11-14,1927904,0
2022-11-15,1522422,-58000
2022-11-16,278932,19000
2022-11-17,-98578,15000
2022-11-18,-796937,7000
2022-11-21,-223900,-57000
2022-11-22,81900,-11000
2022-11-23,-5578,0
2022-11-24,2137000,6000
2022-11-25,277000,16000
2022-11-28,-920811,-160000
2022-11-29,-215789,0
2022-11-30,758037,-70031
2022-12-01,-292073,6000
2022-12-02,-395614,-15000
2022-12-05,364529,0
2022-12-06,-458006,0
2022-12-07,-559460,0
2022-12-08,-1009500,12000
2022-12-09,-320006,0
2022-12-12,-208325,0
2022-12-13,-184000,-8000
2022-12-14,682715,-10017
2022-12-15,-46577,-3000
2022-12-16,-1237880,21000
2022-12-19,-511006,-1000
2022-12-20,-709040,15000
2022-12-21,-162663,0
2022-12-22,264442,-1000
2022-12-23,-787174,5000
2022-12-26,127000,15000
2022-12-27,262400,7000
2022-12-28,-72000,12000
2022-12-29,-1130695,10000
2022-12-30,171000,-1000
2023-01-03,-417954,-126000
2023-01-04,-102330,-122000
2023-01-05,-194569,2000
2023-01-06,322208,27000
2023-01-09,1076189,39000
2023-01-10,713400,41000
2023-01-11,-242600,55000
2023-01-12,-531800,284790
2023-01-13,-6000,-66000
2023-01-16,820925,-78977
2023-01-17,-81578,-282556
2023-01-30,3148818,-408994
2023-01-31,-131994,-7118
2023-02-01,-721845,-7046
2023-02-02,-923070,-3024
2023-02-03,-369662,-24150
2023-02-06,-505708,6900
2023-02-07,367351,-2019
2023-02-08,-842972,0
2023-02-09,-402580,-3017
2023-02-10,-291675,4640
2023-02-13,52384,0
2023-02-14,101070,-3017
2023-02-15,-1142733,0
2023-02-16,39920,3000
2023-02-17,-258442,6984
2023-02-20,-142931,7000
2023-02-21,-668472,3000
2023-02-22,-1147965,985
2023-02-23,-368672,7000
2023-02-24,-461385,985
2023-03-01,-2644963,5000
2023-03-02,-1778249,4000
2023-03-03,-520610,2000
2023-03-06,-531539,2000
2023-03-07,-130876,-2000
2023-03-08,-1036055,16000
2023-03-09,-1042215,4000
2023-03-10,-2029830,1000
2023-03-13,-461749,66000
2023-03-14,-966835,44000
2023-03-15,-48025,29000
2023-03-16,-631936,13000
2023-03-17,-60634,44677
2023-03-20,-439000,1000
2023-03-21,-323801,9000
2023-03-22,275072,3746
2023-03-23,1096778,2507
2023-03-24,-179508,-2873
2023-03-27,280217,8000
2023-03-28,86328,-1476
2023-03-29,553944,2512
2023-03-30,243852,0
2023-03-31,1073791,18981
2023-04-06,1253021,57000
2023-04-07,427000,14000
2023-04-10,931000,-2992
2023-04-11,354785,11000
2023-04-12,271571,3000
2023-04-13,146420,17000
2023-04-14,663213,6000
2023-04-17,-270151,24000
2023-04-18,249000,-17000
2023-04-19,-290000,24483
2023-04-20,15210,14792
2023-04-21,77785,-137086
2023-04-24,172375,17986
2023-04-25,-22486,32000
2023-04-26,232571,74000
2023-04-27,25561,15000
2023-04-28,61000,12000
2023-05-02,-144300,43000
2023-05-03,86681,35122
2023-05-04,-155821,11712
2023-05-05,-93816,19699
2023-05-08,-25146,46876
2023-05-09,678774,10000
2023-05-10,-355500,11679
2023-05-11,38300,20038
2023-05-12,-168064,6209
2023-05-15,-67600,21509
2023-05-16,756653,-25321
2023-05-17,1496399,6000
2023-05-18,779000,9000
2023-05-19,1279066,0
2023-05-22,672915,-6019
2023-05-23,841254,-63184
2023-05-24,-229413,-9018
2023-05-25,-406300,-222000
2023-05-26,-391300,-11000
2023-05-29,-151000,-1000
2023-05-30,199000,6
2023-05-31,-318643,-3080
2023-06-01,-248108,21027
2023-06-02,700449,11000
2023-06-05,-416652,1144
2023-06-06,189495,54970
2023-06-07,363226,-691
2023-06-08,-278600,5857
2023-06-09,977675,27135
2023-06-12,393000,0
2023-06-13,134117,-12894
2023-06-14,18654,30259
2023-06-15,103401,-2624
2023-06-16,355565,-28372
2023-06-19,-41409,24405
2023-06-20,2474,17156
2023-06-21,370165,-247
2023-06-26,-274680,8000
2023-06-27,-328600,-8221
2023-06-28,-1320896,6747
2023-06-29,-297000,5844
2023-06-30,-545013,0
2023-07-03,-260785,0
2023-07-04,-701840,40667
2023-07-05,105839,-2000
2023-07-06,-2643043,-1000
2023-07-07,-1181316,4365
2023-07-10,-1111921,-4000
2023-07-11,-48860,4000
2023-07-12,-1035208,24000
2023-07-13,155972,0
2023-07-14,618000,79000
2023-07-17,-362763,-25382
2023-07-18,-606700,-120382
2023-07-19,-253495,-51000
2023-07-20,-163977,-2000
2023-07-21,-34000,-56000
2023-07-24,-127538,-47000
2023-07-25,658510,-3000
2023-07-26,286757,-9000
2023-07-27,116651,-3071
2023-07-28,-519445,-14356
2023-07-31,-139420,-17000
2023-08-01,118061,1000
2023-08-02,-1641876,79000
2023-08-04,486836,73000
2023-08-07,-61738,214000
2023-08-08,-606400,50000
2023-08-09,339000,23000
2023-08-10,359900,245000
2023-08-11,477588,20000
2023-08-14,-146000,77247
2023-08-15,134000,18000
2023-08-16,-647943,53188
2023-08-17,-640255,73587
2023-08-18,5252,16407
2023-08-21,-57989,9000
2023-08-22,165256,6475
2023-08-23,711500,86000
2023-08-24,-426377,4000
2023-08-25,39815,3000
2023-08-28,186465,30554
2023-08-29,6885,13000
2023-08-30,209000,1000
2023-08-31,-967548,8976
2023-09-01,295745,-3961
2023-09-04,244768,24791
2023-09-05,-318300,1668
2023-09-06,-549353,-244968
2023-09-07,-432230,-1376
2023-09-08,-49424,61406
2023-09-11,-226614,165462
2023-09-12,-42710,11000
2023-09-13,590248,20000
2023-09-14,263851,0
2023-09-15,127830,-555188
2023-09-18,-148176,57277
2023-09-19,-12414,-291290
2023-09-20,-16825,-96342
2023-09-21,-1230845,14908
2023-09-22,-404000,22000
2023-09-25,-212164,11000
2023-09-26,-918315,-6000
2023-09-27,-69389,-18000
2023-09-28,310300,13000
2023-10-02,-259196,32000
2023-10-03,-1159000,-10296
2023-10-04,-1255420,17000
2023-10-05,-298166,3694
2023-10-06,22465,58674
2023-10-11,1608609,-21284
2023-10-12,538608,2000
2023-10-13,-186998,-7652
2023-10-16,594225,40048
2023-10-17,888243,0
2023-10-18,519116,27000
2023-10-19,-546614,-2000
2023-10-20,-683000,507000
2023-10-23,-377284,4000
2023-10-24,-102024,36000
2023-10-25,188608,9000
2023-10-26,-551392,12000
2023-10-27,69759,48325
2023-10-30,-635777,88975
2023-10-31,-88400,4000
2023-11-01,-95391,30973
2023-11-02,274017,-105000
2023-11-03,1074144,-115000
2023-11-06,1602144,1676
2023-11-07,516000,-324
2023-11-08,218389,17000
2023-11-09,506501,-400000
2023-11-10,716608,-206000
2023-11-13,82144,9000
2023-11-14,800144,1000
2023-11-15,4033000,-192972
2023-11-16,1471923,41000
2023-11-17,1523859,204353
2023-11-20,802858,0
2023-11-21,3147740,11000
2023-11-22,26607,-6646
2023-11-23,210759,30000
2023-11-24,562550,0
2023-11-27,-87934,-19937
2023-11-28,1321858,13000
2023-11-29,482688,0
2023-11-30,869947,10598
2023-12-01,-252989,-3000
2023-12-04,-241660,-3323
2023-12-05,278000,0
2023-12-06,155907,13646
2023-12-07,-130000,-177000
2023-12-08,272005,-151000
2023-12-11,15658,-125000
2023-12-12,360700,-102070
2023-12-13,-631983,11000
2023-12-14,2579805,-492000
2023-12-15,1485722,-4000
2023-12-18,-49300,0
2023-12-19,198148,0
2023-12-20,195108,-22000
2023-12-21,-331420,-74286
2023-12-22,-547918,-21000
2023-12-25,372000,0
2023-12-26,1006015,0
2023-12-27,1333985,-312000
2023-12-28,1727454,-2000
2023-12-29,-530479,-23000
2024-01-02,93722,-4664
2024-01-03,-876564,9010
2024-01-04,-224198,-10200
2024-01-05,-229400,0
2024-01-08,340520,0
2024-01-09,-550704,-387000
2024-01-10,-209753,-56000
2024-01-11,-373614,-40782
2024-01-12,-129392,-38000
2024-01-15,-919863,-159000
2024-01-16,-6809952,-104000
2024-01-17,-3382701,5636
2024-01-18,-1261899,8436
2024-01-19,-714637,6436
2024-01-22,-216551,-23000
2024-01-23,-27456,0
2024-01-24,-186657,-5000
2024-01-25,403058,6000
2024-01-26,614608,0
2024-01-29,486306,-4000
2024-01-30,-414244,-9000
2024-01-31,409874,0
2024-02-01,1265765,1000
2024-02-02,337554,0
2024-02-05,-534781,-3218
2024-02-15,-352871,17344
2024-02-16,-65232,0
2024-02-19,-193000,6437
2024-02-20,86119,-10436
2024-02-21,-930960,0
2024-02-22,-724362,-15218
2024-02-23,-481424,-97655
2024-02-26,-868981,-43655
2024-02-27,-255456,-5654
2024-02-29,144201,-16872
2024-03-01,-1624903,-3217
2024-03-04,-354241,-11435
2024-03-05,-520621,-57218
2024-03-06,-329161,-29873
2024-03-07,-500320,-39000
2024-03-08,-568338,-27000
2024-03-11,632872,-4561
2024-03-12,-510534,0
2024-03-13,34210,-14000
2024-03-14,1183423,-42584
2024-03-15,106706,-17000
2024-03-18,281796,-17000
2024-03-19,-1293477,-61219
2024-03-20,-382078,-23000
2024-03-21,843682,5499
2024-03-22,-1789306,-6346
2024-03-25,-625644,-19173
2024-03-26,1756525,-5172
2024-03-27,-933755,0
2024-03-28,-1440915,-3172
2024-03-29,653755,0
2024-04-01,1605216,61828
2024-04-02,246044,-3172
2024-04-03,249981,-15344
2024-04-08,-115098,0
2024-04-09,400291,284
2024-04-10,36870,-13172
2024-04-11,-404773,-3000
2024-04-12,-2089970,-15176
2024-04-15,1348050,18000
2024-04-16,-1473369,-13174
2024-04-17,-1043924,-1174
2024-04-18,-456784,4000
2024-04-19,-3151005,44000
2024-04-22,4138782,859000
2024-04-23,-30514,31000
2024-04-24,-63664,3000
2024-04-25,-609664,8827
2024-04-26,-723131,2000
2024-04-29,1479197,9000
2024-04-30,-394000,-3172
2024-05-02,-707391,0
2024-05-03,322000,2000
2024-05-06,-287770,10000
2024-05-07,-78156,1000
2024-05-08,-1077818,0
2024-05-09,-2215706,0
2024-05-10,-431820,0
2024-05-13,-1271685,13000
2024-05-14,-1235156,0
2024-05-15,-128877,-821000
2024-05-16,1391800,-1000
2024-05-17,-1373882,7000
2024-05-20,-379010,5000
2024-05-21,-2342000,2000
2024-05-22,-1013245,-41000
2024-05-23,-3124980,0
2024-05-24,-2855422,0
2024-05-27,-2383052,-15000
2024-05-28,-204000,6000
2024-05-29,-2066000,6000
2024-05-30,-2033696,13000
2024-05-31,-1375498,19000
2024-06-03,-1427389,38693
2024-06-04,-2482978,47731
2024-06-05,-720309,36704
2024-06-06,-1065590,42410
2024-06-07,-1681000,3000
2024-06-11,-1449230,76058
2024-06-12,-1270371,12000
2024-06-13,-1489440,20000
2024-06-14,-1890555,16000
2024-06-17,-1314500,11000
2024-06-18,-760297,82651
2024-06-19,-920500,4293
2024-06-20,335800,27000
2024-06-21,53674,141000
2024-06-24,-60000,40000
2024-06-25,51100,26000
2024-06-26,-1557900,11000
2024-06-27,924252,-180000
2024-06-28,1250700,31000
2024-07-01,128822,18418
2024-07-02,-2045960,12000
2024-07-03,119000,347245
2024-07-04,2415000,7000
2024-07-05,-830848,21000
2024-07-08,806000,23000
2024-07-09,-1273000,33000
2024-07-10,-157000,23000
2024-07-11,-351000,40407
2024-07-12,-226168,16000
2024-07-15,-258688,-42000
2024-07-16,-269582,255000
2024-07-17,540096,36000
2024-07-18,2192000,37000
2024-07-19,-3778146,14000
2024-07-22,1573147,69436
2024-07-23,-28000,61000
2024-07-26,297000,33440
2024-07-29,804180,89000
2024-07-30,-1742118,45315
2024-07-31,901800,28000
2024-08-01,2193971,12000
2024-08-02,483600,23448
2024-08-05,592740,94000
2024-08-06,3761169,229000
2024-08-07,-1205595,22000
2024-08-08,-1863000,19000
2024-08-09,1107357,10885
2024-08-12,-315133,5000
2024-08-13,-5326404,-1243444
2024-08-14,3405766,13556
2024-08-15,-1933000,18000
2024-08-16,-1990313,5000
2024-08-19,-363371,-1000
2024-08-20,-2756110,-16000
2024-08-21,-317457,6000
2024-08-22,-2549985,2000
2024-08-23,-749976,7000
2024-08-26,5156816,22000
2024-08-27,-1390484,3000
2024-08-28,-2296071,14252
2024-08-29,-3461087,22000
2024-08-30,-1332971,-10967
2024-09-02,-4243109,804
2024-09-03,1378785,57931
2024-09-04,-3078869,38791
2024-09-05,-905295,39680
2024-09-06,336176,48894
2024-09-09,-7082151,45681
2024-09-10,-1261000,17000
2024-09-11,747238,71786
2024-09-12,778000,-118097
2024-09-13,590074,50936
2024-09-16,-477021,22449
2024-09-18,408176,31897
2024-09-19,593496,20694
2024-09-20,1231749,7000
2024-09-23,366000,-18000
2024-09-24,-381492,1000
2024-09-25,90440,-4307
2024-09-26,-1014282,-6986
2024-09-27,3867011,-12243
2024-09-30,-1302398,4000
2024-10-01,-1663700,-3309
2024-10-04,2469825,583691
2024-10-07,-720906,455000
2024-10-08,-267000,2933000
2024-10-09,-2946263,2057000
2024-10-11,-711050,7310
2024-10-14,-853995,25000
2024-10-15,-3475000,-19000
2024-10-16,-3154483,10000
2024-10-17,-48692,41000
2024-10-18,998329,28000
2024-10-21,-2128000,14000
2024-10-22,-1519300,25000
2024-10-23,-1160138,10000
2024-10-24,753979,22000
2024-10-25,-1133950,17000
2024-10-28,-135000,26000
2024-10-29,-4346415,82310
2024-10-30,30002,44000
2024-11-01,-1306607,29619
2024-11-04,706080,24309
2024-11-05,-384808,21000
2024-11-06,-2949000,26000
2024-11-07,359000,31929
2024-11-08,-10803151,-2808000
2024-11-11,6999,21000
2024-11-12,-2129968,21620
2024-11-13,2718000,-2762382
2024-11-14,-593890,334618
2024-11-15,2979000,-64000
2024-11-18,5861111,73309
2024-11-19,592987,-129384
2024-11-20,-1161650,895000
2024-11-21,-544000,55000
2024-11-22,784360,42000
2024-11-25,2523904,47308
2024-11-26,-2117654,25000
2024-11-27,-3759309,17000
2024-11-28,-1066980,73921
2024-11-29,-583873,16000
2024-12-02,-124330,21307
2024-12-03,2555400,15000
2024-12-04,-1816920,2000
2024-12-05,-1429799,-4308
2024-12-06,3186004,-4308
2024-12-09,-1969533,-2000
2024-12-10,3770610,-8614
2024-12-11,-1175631,17693
2024-12-12,130277,0
2024-12-13,1413035,0
2024-12-16,2335020,-24794
2024-12-17,-299470,-49000
2024-12-18,1678000,15834
2024-12-19,-307870,19000
2024-12-20,-5099982,-663000
2024-12-23,2835000,8000
2024-12-24,493920,2000
2024-12-25,-592375,4000
2024-12-26,-382000,3000
2024-12-27,-872720,3000
2024-12-30,-80483,10000
2024-12-31,-1015000,944444
2025-01-02,-291000,21000
2025-01-03,1749380,23000
2025-01-06,1862958,105000
2025-01-07,-3227021,0
2025-01-08,-2391120,0
2025-01-09,-2549000,3000
2025-01-10,-1933556,9000
2025-01-13,-145014,22000
2025-01-14,-3852000,41000
2025-01-15,-1115025,26000
2025-01-16,-1327818,-1069787
2025-01-17,1142000,1024857
2025-01-20,-3183095,-4500
2025-01-21,-589182,6000
2025-01-22,453950,7000
2025-02-03,-7981071,199000
2025-02-04,-4882000,34000
2025-02-05,830998,9000
2025-02-06,-2209312,23000
2025-02-07,-2536000,3000
2025-02-10,36326,18000
2025-02-11,-1135000,52860
2025-02-12,2992000,20000
2025-02-13,-2217001,52000
2025-02-14,1514000,25000
2025-02-17,967587,19861
2025-02-18,-4943030,1000
2025-02-19,-632000,9000
2025-02-20,-2195000,5000
2025-02-21,-13007,11000
2025-02-24,-1277600,16862
2025-02-25,-2855460,45000
2025-02-26,-6140240,62000
2025-02-27,-1445360,5000
2025-03-03,1626487,190000
2025-03-04,-2391530,70000
2025-03-05,3514768,12865
2025-03-06,-6027156,114730
2025-03-07,-2394189,90460
2025-03-10,2681501,183462
2025-03-11,-2889000,153000
2025-03-12,254745,63866
2025-03-13,-2902645,34733
2025-03-14,5121000,1950000
2025-03-17,-2891699,2087867
2025-03-18,-2117276,2616180
2025-03-19,-3698979,1735899
2025-03-20,192479,-6100
