date,foreign_net,trust_net
2021-12-13,1043000,0
2021-12-14,-19000,0
2021-12-15,-934000,0
2021-12-16,496000,0
2021-12-17,-293000,0
2021-12-20,-25000,0
2021-12-21,963000,0
2021-12-22,687000,0
2021-12-23,-112000,0
2021-12-24,649000,0
2021-12-27,806000,0
2021-12-28,-148000,0
2021-12-29,244000,2000
2021-12-30,269000,0
2022-01-03,-177000,0
2022-01-04,-83000,0
2022-01-05,-220000,0
2022-01-06,-535000,0
2022-01-07,-1605224,0
2022-01-10,-395000,0
2022-01-11,-843000,0
2022-01-12,-535000,0
2022-01-13,-123000,0
2022-01-14,-119000,0
2022-01-17,-90000,0
2022-01-18,-85000,0
2022-01-19,-98000,0
2022-01-20,435000,0
2022-01-21,364000,0
2022-01-24,384000,0
2022-01-25,-128000,0
2022-01-26,234000,0
2022-02-07,324000,0
2022-02-08,738000,0
2022-02-09,847000,0
2022-02-10,161000,0
2022-02-11,230000,0
2022-02-14,-54000,0
2022-02-15,91000,0
2022-02-16,140000,0
2022-02-17,1322000,66000
2022-02-18,238000,0
2022-02-21,3000,0
2022-02-22,-206000,0
2022-02-23,66000,0
2022-02-24,-320000,2000
2022-02-25,-95000,0
2022-03-01,1299000,0
2022-03-02,393000,0
2022-03-03,-309000,0
2022-03-04,-217000,0
2022-03-07,-569000,0
2022-03-08,-299000,0
2022-03-09,-240000,0
2022-03-10,122000,1000
2022-03-11,-108000,0
2022-03-14,180000,0
2022-03-15,-563000,0
2022-03-16,-1192000,1000
2022-03-17,790000,1000
2022-03-18,694000,1000
2022-03-21,250000,0
2022-03-22,372000,1000
2022-03-23,224000,0
2022-03-24,511000,0
2022-03-25,136000,4000
2022-03-28,7000,0
2022-03-29,1932000,0
2022-03-30,4187000,2000
2022-03-31,-693000,0
2022-04-01,83000,0
2022-04-06,-220000,0
2022-04-07,-198000,-20000
2022-04-08,-653000,-16000
2022-04-11,-150000,0
2022-04-12,-307000,0
2022-04-13,-534000,1000
2022-04-14,-267000,0
2022-04-15,-322000,0
2022-04-18,33000,0
2022-04-19,-183000,0
2022-04-20,295000,0
2022-04-21,127000,0
2022-04-22,-131000,1000
2022-04-25,-794000,0
2022-04-26,-299000,12000
2022-04-27,-277000,1000
2022-04-28,-313000,0
2022-04-29,-304000,0
2022-05-03,234000,0
2022-05-04,-117000,0
2022-05-05,125000,0
2022-05-06,11000,0
2022-05-09,62000,1000
2022-05-10,304000,0
2022-05-11,-19000,0
2022-05-12,49000,0
2022-05-13,585000,0
2022-05-16,-256000,0
2022-05-17,24000,0
2022-05-18,724000,0
2022-05-19,80000,-3000
2022-05-20,275000,0
2022-05-23,-615000,0
2022-05-24,28000,0
2022-05-25,1687000,0
2022-05-26,-1474000,0
2022-05-27,-332000,0
2022-05-30,130000,0
2022-05-31,1094000,0
2022-06-01,2073000,0
2022-06-02,709000,0
2022-06-06,814000,0
2022-06-07,391000,0
2022-06-08,190000,0
2022-06-09,921000,0
2022-06-10,258000,0
2022-06-13,1174000,0
2022-06-14,323000,0
2022-06-15,240252,-1000
2022-06-16,1544000,0
2022-06-17,309000,-3000
2022-06-20,-160000,-4000
2022-06-21,1778000,-2000
2022-06-22,-392000,-2000
2022-06-23,-77000,0
2022-06-24,656000,0
2022-06-27,320000,1000
2022-06-28,392000,1000
2022-06-29,63000,0
2022-06-30,-584000,0
2022-07-01,-618000,0
2022-07-04,-622000,1000
2022-07-05,-725000,1000
2022-07-06,-590000,1000
2022-07-07,-10170,0
2022-07-08,-150000,2000
2022-07-11,-299675,1000
2022-07-12,-499000,0
2022-07-13,1192000,0
2022-07-14,312000,0
2022-07-15,8000,-3000
2022-07-18,255000,0
2022-07-19,141000,2000
2022-07-20,249000,1000
2022-07-21,716000,1000
2022-07-22,-100000,-2000
2022-07-25,548000,3000
2022-07-26,19000,0
2022-07-27,360000,1000
2022-07-28,-235000,1000
2022-07-29,876000,0
2022-08-01,348000,0
2022-08-02,-218000,1000
2022-08-03,215000,2000
2022-08-04,-6000,0
2022-08-05,385000,1000
2022-08-08,48000,0
2022-08-09,39000,0
2022-08-10,268000,1000
2022-08-11,420000,0
2022-08-12,369000,0
2022-08-15,29000,1000
2022-08-16,256000,1000
2022-08-17,-1998000,0
2022-08-18,-19000,0
2022-08-19,-180000,2000
2022-08-22,4000,0
2022-08-23,293000,1000
2022-08-24,-165000,0
2022-08-25,333000,1000
2022-08-26,542000,1000
2022-08-29,-356000,0
2022-08-30,-174000,1000
2022-08-31,-61000,0
2022-09-01,-701000,0
2022-09-02,146000,0
2022-09-05,-1447000,0
2022-09-06,-926000,0
2022-09-07,-563000,0
2022-09-08,-204000,0
2022-09-12,711000,0
2022-09-13,48000,1000
2022-09-14,351000,0
2022-09-15,12000,0
2022-09-16,151000,0
2022-09-19,-651000,2000
2022-09-20,72000,2000
2022-09-21,-338000,0
2022-09-22,-57000,0
2022-09-23,58000,0
2022-09-26,-249000,0
2022-09-27,-282000,2000
2022-09-28,-122000,1000
2022-09-29,608000,0
2022-09-30,39000,0
2022-10-03,-143000,0
2022-10-04,251000,0
2022-10-05,328000,-27000
2022-10-06,677000,-10000
2022-10-07,439000,0
2022-10-11,-53000,0
2022-10-12,49000,3000
2022-10-13,-490000,0
2022-10-14,420000,0
2022-10-17,-263000,0
2022-10-18,-755000,1000
2022-10-19,-574000,0
2022-10-20,-662000,0
2022-10-21,-245000,0
2022-10-24,-18000,0
2022-10-25,-208000,0
2022-10-26,-81000,0
2022-10-27,292000,0
2022-10-28,-411000,0
2022-10-31,-166000,1000
2022-11-01,-104000,0
2022-11-02,143000,0
2022-11-03,247000,0
2022-11-04,192000,0
2022-11-07,128000,0
2022-11-08,636000,1000
2022-11-09,850050,3000
2022-11-10,223038,1000
2022-11-11,11000,1000
2022-11-14,1615950,0
2022-11-15,264000,1000
2022-11-16,352362,3000
2022-11-17,1159800,2000
2022-11-18,-3000,1000
2022-11-21,378800,1000
2022-11-22,-176000,0
2022-11-23,171000,0
2022-11-24,278000,1000
2022-11-25,167000,0
2022-11-28,260000,0
2022-11-29,-573000,0
2022-11-30,232000,0
2022-12-01,765000,1000
2022-12-02,-762000,0
2022-12-05,2506000,0
2022-12-06,5642950,0
2022-12-07,-3809000,0
2022-12-08,-3558000,2000
2022-12-09,62000,0
2022-12-12,-829000,0
2022-12-13,-717000,-12000
2022-12-14,1001000,-13000
2022-12-15,348000,0
2022-12-16,280000,0
2022-12-19,-323000,1000
2022-12-20,241000,1000
2022-12-21,0,0
2022-12-22,285000,0
2022-12-23,444000,0
2022-12-26,667080,0
2022-12-27,226000,0
2022-12-28,-316000,0
2022-12-29,992000,0
2022-12-30,249000,0
2023-01-03,776000,0
2023-01-04,118000,0
2023-01-05,-407000,0
2023-01-06,728000,0
2023-01-09,-1575000,0
2023-01-10,-155000,0
2023-01-11,-88000,0
2023-01-12,-26000,0
2023-01-13,-221000,-1000
2023-01-16,335000,0
2023-01-17,-330000,-1000
2023-01-30,-490000,4000
2023-01-31,2392000,1000
2023-02-01,1766000,0
2023-02-02,1467720,1000
2023-02-03,526000,0
2023-02-06,660000,0
2023-02-07,-417000,0
2023-02-08,-135000,0
2023-02-09,162000,0
2023-02-10,370000,0
2023-02-13,-704000,0
2023-02-14,81000,0
2023-02-15,-151000,0
2023-02-16,83610,0
2023-02-17,430000,0
2023-02-20,-153000,0
2023-02-21,367000,0
2023-02-22,-14000,0
2023-02-23,812000,0
2023-02-24,58000,0
2023-03-01,497000,0
2023-03-02,-970000,0
2023-03-03,218000,0
2023-03-06,819000,0
2023-03-07,321000,47000
2023-03-08,557789,3000
2023-03-09,-677000,-2000
2023-03-10,-1020000,0
2023-03-13,-411000,0
2023-03-14,-540000,-1000
2023-03-15,-80000,2000
2023-03-16,132000,0
2023-03-17,179000,0
2023-03-20,69000,0
2023-03-21,554000,0
2023-03-22,-141000,0
2023-03-23,79000,2000
2023-03-24,938000,0
2023-03-27,379000,3000
2023-03-28,103000,0
2023-03-29,307000,1000
2023-03-30,-222000,0
2023-03-31,338000,1000
2023-04-06,315000,1000
2023-04-07,454000,0
2023-04-10,239000,0
2023-04-11,219000,1000
2023-04-12,366060,0
2023-04-13,-992000,0
2023-04-14,1076000,0
2023-04-17,803000,0
2023-04-18,278000,-5000
2023-04-19,-2346000,0
2023-04-20,-374000,0
2023-04-21,-2013000,0
2023-04-24,-351000,0
2023-04-25,-1251000,0
2023-04-26,-225000,0
2023-04-27,767000,0
2023-04-28,-90000,0
2023-05-02,485992,0
2023-05-03,-398000,0
2023-05-04,352563,0
2023-05-05,358000,0
2023-05-08,233845,0
2023-05-09,-211500,0
2023-05-10,93940,0
2023-05-11,-930000,0
2023-05-12,-158000,0
2023-05-15,-122000,0
2023-05-16,33000,-6000
2023-05-17,-7000,0
2023-05-18,127000,0
2023-05-19,369000,0
2023-05-22,125000,0
2023-05-23,-474000,0
2023-05-24,-590000,0
2023-05-25,769000,0
2023-05-26,375200,0
2023-05-29,2697000,0
2023-05-30,642000,0
2023-05-31,2649000,-4000
2023-06-01,5634000,-3000
2023-06-02,1061000,2000
2023-06-05,801000,0
2023-06-06,1868800,0
2023-06-07,-1243000,0
2023-06-08,-931000,0
2023-06-09,-786446,0
2023-06-12,172000,0
2023-06-13,-231000,0
2023-06-14,377000,0
2023-06-15,675155,0
2023-06-16,-575000,0
2023-06-19,-1000,1000
2023-06-20,-401000,1000
2023-06-21,112000,0
2023-06-26,-346000,1000
2023-06-27,-1370000,0
2023-06-28,-264000,2000
2023-06-29,-172000,1000
2023-06-30,-36000,0
2023-07-03,410000,0
2023-07-04,710000,3000
2023-07-05,-239000,3000
2023-07-06,-749776,4000
2023-07-07,444000,4000
2023-07-10,47000,0
2023-07-11,1388000,338000
2023-07-12,5283838,4000
2023-07-13,11793000,25000
2023-07-14,-2640000,3000
2023-07-17,-3733000,0
2023-07-18,-593999,0
2023-07-19,809000,0
2023-07-20,1083000,-1000
2023-07-21,571000,-2000
2023-07-24,-733000,-1000
2023-07-25,-2190000,-2000
2023-07-26,-991000,-2000
2023-07-27,218000,0
2023-07-28,293000,0
2023-07-31,-1607000,-2000
2023-08-01,-491000,0
2023-08-02,-1272000,-6000
2023-08-04,-277000,-7000
2023-08-07,426000,2000
2023-08-08,-164000,0
2023-08-09,-77000,0
2023-08-10,-2155000,0
2023-08-11,-352000,1000
2023-08-14,-244000,0
2023-08-15,739000,-363000
2023-08-16,159000,0
2023-08-17,158000,0
2023-08-18,-782000,0
2023-08-21,-229999,0
2023-08-22,-529000,0
2023-08-23,106000,0
2023-08-24,-43000,0
2023-08-25,-1275000,0
2023-08-28,-840000,0
2023-08-29,-575000,0
2023-08-30,341000,0
2023-08-31,79000,0
2023-09-01,-656000,0
2023-09-04,-214000,0
2023-09-05,-332000,0
2023-09-06,-240000,0
2023-09-07,-1507000,0
2023-09-08,-356000,0
2023-09-11,-380080,0
2023-09-12,240000,0
2023-09-13,-327000,0
2023-09-14,335000,0
2023-09-15,-472000,0
2023-09-18,127000,0
2023-09-19,-724000,0
2023-09-20,-737000,0
2023-09-21,-503000,0
2023-09-22,44000,0
2023-09-25,90000,0
2023-09-26,-132000,0
2023-09-27,-343000,0
2023-09-28,22000,0
2023-10-02,307000,0
2023-10-03,22000,0
2023-10-04,-426000,0
2023-10-05,-102000,0
2023-10-06,-167000,0
2023-10-11,-328000,0
2023-10-12,-57008,0
2023-10-13,8000,0
2023-10-16,-675000,0
2023-10-17,-652000,0
2023-10-18,-1291043,0
2023-10-19,-1007000,0
2023-10-20,219000,0
2023-10-23,433000,0
2023-10-24,58613,0
2023-10-25,128000,0
2023-10-26,-146000,0
2023-10-27,238000,0
2023-10-30,-299000,0
2023-10-31,596000,0
2023-11-01,-67000,0
2023-11-02,274000,16000
2023-11-03,43001,16000
2023-11-06,102000,0
2023-11-07,-140952,0
2023-11-08,147000,0
2023-11-09,-206427,0
2023-11-10,-281000,0
2023-11-13,206000,0
2023-11-14,-233000,0
2023-11-15,-105000,2000
2023-11-16,88000,0
2023-11-17,-453000,0
2023-11-20,3000,0
2023-11-21,-43000,0
2023-11-22,-55999,0
2023-11-23,274000,5000
2023-11-24,-19000,0
2023-11-27,-118000,0
2023-11-28,395412,0
2023-11-29,36000,0
2023-11-30,396911,0
2023-12-01,-581000,0
2023-12-04,212300,0
2023-12-05,-34000,0
2023-12-06,-195000,0
2023-12-07,-215807,0
2023-12-08,-453018,0
2023-12-11,-253000,0
2023-12-12,-53000,0
2023-12-13,-227000,0
2023-12-14,574685,1000
2023-12-15,-33112,0
2023-12-18,-821000,0
2023-12-19,-1042000,0
2023-12-20,146718,0
2023-12-21,-92000,0
2023-12-22,-48000,0
2023-12-25,80000,0
2023-12-26,186000,0
2023-12-27,-233000,0
2023-12-28,252000,0
2023-12-29,155000,0
2024-01-02,-390000,0
2024-01-03,-278000,0
2024-01-04,-850999,-2000
2024-01-05,-276090,0
2024-01-08,-178036,0
2024-01-09,-63000,0
2024-01-10,-749000,0
2024-01-11,43000,0
2024-01-12,-165000,0
2024-01-15,-6000,0
2024-01-16,-357000,0
2024-01-17,-920000,0
2024-01-18,113000,0
2024-01-19,64000,0
2024-01-22,229000,0
2024-01-23,86000,0
2024-01-24,-38000,0
2024-01-25,32000,0
2024-01-26,55000,0
2024-01-29,220000,0
2024-01-30,-26000,0
2024-01-31,-81054,0
2024-02-01,211000,0
2024-02-02,156000,0
2024-02-05,-86000,5000
2024-02-15,-656000,0
2024-02-16,391000,0
2024-02-19,82000,0
2024-02-20,-699000,0
2024-02-21,-117382,0
2024-02-22,-416000,-2000
2024-02-23,-721999,-15000
2024-02-26,144492,-6000
2024-02-27,-296000,0
2024-02-29,-363000,0
2024-03-01,-41000,0
2024-03-04,214000,0
2024-03-05,-185000,-6000
2024-03-06,13000,0
2024-03-07,-514395,-2000
2024-03-08,-234000,0
2024-03-11,626000,-2000
2024-03-12,-300000,0
2024-03-13,-723000,0
2024-03-14,-382000,0
2024-03-15,278970,0
2024-03-18,-1388000,0
2024-03-19,477000,0
2024-03-20,-333000,-1000
2024-03-21,394000,0
2024-03-22,194000,0
2024-03-25,289000,0
2024-03-26,60970,0
2024-03-27,1062001,0
2024-03-28,-1159000,0
2024-03-29,-2976000,0
2024-04-01,-996000,-1000
2024-04-02,-145000,0
2024-04-03,-1158000,0
2024-04-08,51000,0
2024-04-09,-64135,0
2024-04-10,238000,0
2024-04-11,-106000,0
2024-04-12,157000,0
2024-04-15,239632,0
2024-04-16,-401233,0
2024-04-17,-162000,0
2024-04-18,379000,0
2024-04-19,-193104,0
2024-04-22,433000,0
2024-04-23,239000,0
2024-04-24,633000,0
2024-04-25,23000,-36000
2024-04-26,247000,0
2024-04-29,587967,0
2024-04-30,-419000,0
2024-05-02,843000,0
2024-05-03,-378000,0
2024-05-06,-108000,0
2024-05-07,-2248000,0
2024-05-08,1043000,0
2024-05-09,-1431000,0
2024-05-10,153000,0
2024-05-13,181000,2000
2024-05-14,484000,0
2024-05-15,-23000,0
2024-05-16,435000,0
2024-05-17,173000,0
2024-05-20,213976,0
2024-05-21,12076,0
2024-05-22,-191000,0
2024-05-23,24000,0
2024-05-24,107000,0
2024-05-27,1407000,0
2024-05-28,1977000,0
2024-05-29,-2616900,0
2024-05-30,-1044100,0
2024-05-31,-2011000,0
2024-06-03,1235000,0
2024-06-04,-3084018,0
2024-06-05,664000,0
2024-06-06,-2462001,3000
2024-06-07,-1018900,0
2024-06-11,1493029,0
2024-06-12,917001,0
2024-06-13,343000,-50000
2024-06-14,2962000,0
2024-06-17,289000,0
2024-06-18,-64100,3000
2024-06-19,-1585000,0
2024-06-20,3784000,0
2024-06-21,293112,0
2024-06-24,-83000,2000
2024-06-25,823000,1000
2024-06-26,204000,0
2024-06-27,1152000,0
2024-06-28,1147084,2000
2024-07-01,5000,1000
2024-07-02,809120,0
2024-07-03,515000,1000
2024-07-04,1108000,0
2024-07-05,2036000,1000
2024-07-08,-559000,1000
2024-07-09,752000,0
2024-07-10,584000,0
2024-07-11,-555000,0
2024-07-12,917000,0
2024-07-15,64000,0
2024-07-16,-161000,0
2024-07-17,-98000,0
2024-07-18,59965,0
2024-07-19,-588000,0
2024-07-22,576000,0
2024-07-23,-200000,-127000
2024-07-26,49024,0
2024-07-29,-501000,0
2024-07-30,-29000,0
2024-07-31,-78000,0
2024-08-01,584000,0
2024-08-02,236000,0
2024-08-05,75000,0
2024-08-06,416000,0
2024-08-07,438000,0
2024-08-08,-187000,0
2024-08-09,247122,0
2024-08-12,321000,0
2024-08-13,414000,0
2024-08-14,392000,0
2024-08-15,73000,0
2024-08-16,301000,0
2024-08-19,318000,0
2024-08-20,181000,0
2024-08-21,116464,0
2024-08-22,483000,0
2024-08-23,202318,0
2024-08-26,560000,0
2024-08-27,488000,0
2024-08-28,229169,0
2024-08-29,548000,0
2024-08-30,-746000,308000
2024-09-02,254000,537000
2024-09-03,-243000,155000
2024-09-04,-276999,588000
2024-09-05,-566800,118000
2024-09-06,78000,39000
2024-09-09,80000,0
2024-09-10,177000,0
2024-09-11,-4000,0
2024-09-12,268000,0
2024-09-13,424000,0
2024-09-16,295000,0
2024-09-18,-171000,1000
2024-09-19,198000,0
2024-09-20,444000,1000
2024-09-23,218000,0
2024-09-24,131975,0
2024-09-25,90000,2000
2024-09-26,2000,-35000
2024-09-27,468000,-41000
2024-09-30,-53000,-11000
2024-10-01,14000,-21000
2024-10-04,51000,1000
2024-10-07,465000,0
2024-10-08,-248032,0
2024-10-09,-105000,9000
2024-10-11,30000,0
2024-10-14,214000,0
2024-10-15,202000,7000
2024-10-16,-53800,0
2024-10-17,537000,0
2024-10-18,368000,0
2024-10-21,224000,0
2024-10-22,827000,0
2024-10-23,131000,-45000
2024-10-24,428098,-23000
2024-10-25,-2000,0
2024-10-28,166000,-6000
2024-10-29,-51318,1000
2024-10-30,-1475000,0
2024-11-01,-726000,0
2024-11-04,-819000,0
2024-11-05,-860000,0
2024-11-06,406000,0
2024-11-07,815000,0
2024-11-08,-2018882,-20000
2024-11-11,705757,0
2024-11-12,-2900000,0
2024-11-13,440000,-1000
2024-11-14,548000,0
2024-11-15,576000,0
2024-11-18,481000,198000
2024-11-19,2728000,194000
2024-11-20,-1406000,191000
2024-11-21,253000,0
2024-11-22,686000,0
2024-11-25,689267,-13000
2024-11-26,121674,-6000
2024-11-27,-20413,-6000
2024-11-28,837009,0
2024-11-29,434080,-1000
2024-12-02,-430836,0
2024-12-03,410431,0
2024-12-04,288408,-16000
2024-12-05,495000,-83000
2024-12-06,1143388,-43000
2024-12-09,-594581,-74000
2024-12-10,-528384,-65000
2024-12-11,-722364,76000
2024-12-12,-4887356,0
2024-12-13,-1327376,0
2024-12-16,241639,0
2024-12-17,239248,0
2024-12-18,-1521212,3000
2024-12-19,-63791,0
2024-12-20,-420554,0
2024-12-23,4045449,0
2024-12-24,70010,0
2024-12-25,2797853,0
2024-12-26,-5584000,-137000
2024-12-27,-250359,0
2024-12-30,-819837,-2000
2024-12-31,624783,0
2025-01-02,-1050742,0
2025-01-03,-1566830,0
2025-01-06,-50002,0
2025-01-07,-447318,-5000
2025-01-08,616969,0
2025-01-09,787446,-4000
2025-01-10,106005,0
2025-01-13,743000,0
2025-01-14,-153957,0
2025-01-15,58011,0
2025-01-16,1099133,0
2025-01-17,-881490,390000
2025-01-20,1182098,386000
2025-01-21,-58650,393000
2025-01-22,1197133,390000
2025-02-03,-319503,339000
2025-02-04,-511009,17000
2025-02-05,166031,40000
2025-02-06,217359,19000
2025-02-07,1146098,-7000
2025-02-10,147990,0
2025-02-11,1944632,-22000
2025-02-12,537332,4000
2025-02-13,-321300,11000
2025-02-14,484700,-1000
2025-02-17,346072,7000
2025-02-18,68000,8000
2025-02-19,747000,4000
2025-02-20,576000,35000
2025-02-21,-49650,2000
2025-02-24,1970677,3000
2025-02-25,-462307,6000
2025-02-26,8517308,-3000
2025-02-27,370748,-5000
2025-03-03,-480539,65000
2025-03-04,4685000,22000
2025-03-05,-3051900,-1000
2025-03-06,344381,-4000
2025-03-07,-2376244,7000
2025-03-10,3175744,20000
2025-03-11,2127300,66000
2025-03-12,9511558,-3000
2025-03-13,7260205,0
2025-03-14,-4165930,1000
2025-03-17,-7134726,-3000
2025-03-18,4910988,5000
2025-03-19,-5879238,0
2025-03-20,-2576485,-3000
2025-03-21,3334112,-5000
2025-03-24,8795335,2000
2025-03-25,-5194999,2000
2025-03-26,1791000,0
2025-03-27,2182500,0
2025-03-28,3418000,11000
2025-03-31,2601000,32000
2025-04-01,-2241400,1000
2025-04-02,-4023000,0
2025-04-07,36000,0
2025-04-08,535000,0
2025-04-09,210000,0
2025-04-10,-7715000,0
2025-04-11,4255826,-72000
2025-04-14,4334435,-12000
2025-04-15,-727987,-6000
2025-04-16,-610869,-1000
2025-04-17,1813426,-2000
2025-04-18,58387,139000
2025-04-21,-388790,122000
2025-04-22,-174451,103230
2025-04-23,117389,160000
2025-04-24,-2303950,130000
2025-04-25,166156,6000
2025-04-28,1841319,18000
2025-04-29,-1470630,0
2025-04-30,-12312596,0
2025-05-02,-1450774,0
2025-05-05,1085297,2000
2025-05-06,-150287,3000
2025-05-07,1047617,-10000
2025-05-08,2844399,-1000
2025-05-09,1187150,0
2025-05-12,2017282,0
2025-05-13,1700412,0
2025-05-14,-2776743,0
2025-05-15,-2048220,4000
2025-05-16,60200,0
2025-05-19,1265550,-227000
2025-05-20,-389349,-187000
2025-05-21,933140,-186000
2025-05-22,546535,0
2025-05-23,-1807019,0
2025-05-26,118729,0
2025-05-27,-9771751,-15000
2025-05-28,-1166564,2000
2025-05-29,924534,-30000
2025-06-02,-386035,0
2025-06-03,-624009,0
2025-06-04,1455519,0
2025-06-05,-831747,0
2025-06-06,-213466,0
2025-06-09,-5389448,0
2025-06-10,-2195703,1000
2025-06-11,724311,-17000
2025-06-12,1920939,-15000
2025-06-13,-4618826,0
2025-06-16,383776,0
2025-06-17,-68844,0
2025-06-18,2196000,0
2025-06-19,-3713870,-45000
2025-06-20,-652612,21000
2025-06-23,598000,-1000
2025-06-24,2401102,-27000
2025-06-25,-12131268,0
2025-06-26,-4624606,0
2025-06-27,-704950,-10000
2025-06-30,1401617,0
2025-07-01,-3646803,2000
2025-07-02,116262,0
2025-07-03,-342000,-18000
2025-07-04,205990,0
2025-07-07,592268,0
2025-07-08,169980,-7000
2025-07-09,-664000,-9000
2025-07-10,-1823882,-9000
2025-07-11,1312169,-158000
2025-07-14,-2128870,-28000
2025-07-15,2277159,0
2025-07-16,222000,-561000
2025-07-17,1739106,-560000
2025-07-18,1387425,-540000
2025-07-21,-4911000,-536000
2025-07-22,2113000,-527230
2025-07-23,3212619,0
2025-07-24,-6505466,0
2025-07-25,-495127,0
2025-07-28,455000,0
2025-07-29,182500,-9000
2025-07-30,4171000,0
2025-07-31,-1147646,-12000
2025-08-01,1953000,0
2025-08-04,773227,0
2025-08-05,-1597467,-15000
2025-08-06,-343252,-20000
2025-08-07,-3858631,0
2025-08-08,794022,-20000
2025-08-11,667000,0
2025-08-12,-4314000,0
2025-08-13,-688718,0
2025-08-14,2034229,0
2025-08-15,316000,-15000
2025-08-18,-4944900,0
2025-08-19,-8331570,-3000
2025-08-20,-4985795,-15000
2025-08-21,8119800,0
2025-08-22,21207344,0
2025-08-25,-4148000,0
2025-08-26,2631045,0
2025-08-27,1862500,0
2025-08-28,-4518265,-1000
2025-08-29,2436051,-3000
2025-09-01,-1292000,-2000
2025-09-02,3696501,0
2025-09-03,-589000,0
2025-09-04,-2009527,-10000
2025-09-05,-1527000,0
2025-09-08,-5156000,0
2025-09-09,-3428800,-1000
2025-09-10,-9519500,0
2025-09-11,-1588500,-25000
2025-09-12,-2599457,0
2025-09-15,1360700,0
2025-09-16,624000,0
2025-09-17,-723150,0
2025-09-18,1259523,0
2025-09-19,-614000,0
2025-09-22,-385000,0
2025-09-23,-413073,0
2025-09-24,-2488000,0
2025-09-25,-378967,0
2025-09-26,-1842000,0
2025-09-30,-471617,0
2025-10-01,-727859,-10000
2025-10-02,3842193,0
2025-10-03,-4253785,0
2025-10-07,1514000,0
2025-10-08,-1006000,0
2025-10-09,1167000,0
2025-10-13,-625000,0
2025-10-14,-778198,0
2025-10-15,-697880,0
2025-10-16,3972420,0
2025-10-17,-3220948,0
2025-10-20,-2344632,187000
2025-10-21,2516900,0
2025-10-22,-287000,0
2025-10-23,-1510100,0
2025-10-27,-1605194,0
2025-10-28,832111,0
2025-10-29,10380612,0
2025-10-30,-6114850,0
2025-10-31,-532941,0
2025-11-03,955890,0
2025-11-04,-1725000,0
2025-11-05,274716,0
2025-11-06,-87000,0
2025-11-07,-327754,0
2025-11-10,328000,0
2025-11-11,699000,0
2025-11-12,8000,0
2025-11-13,-1362000,0
2025-11-14,1206000,0
2025-11-17,-20180,0
2025-11-18,1396000,-20000
2025-11-19,-170000,0
2025-11-20,991000,0
2025-11-21,123606,0
2025-11-24,299859,20000
2025-11-25,-31000,0
2025-11-26,126000,0
2025-11-27,29000,0
2025-11-28,509000,0
2025-12-01,-648000,0
2025-12-02,166000,0
2025-12-03,342014,0
2025-12-04,-1914000,-146000
2025-12-05,-1168021,-131000
2025-12-08,-493918,-130000
2025-12-09,1037000,-131000
2025-12-10,-254555,-128000
2025-12-11,612000,0
2025-12-12,393000,0
2025-12-15,-140000,0
2025-12-16,-1824041,0
2025-12-17,69000,0
2025-12-18,-234000,0
2025-12-19,1114000,0
2025-12-22,957000,-1000
2025-12-23,-10009,0
2025-12-24,-1528777,0
2025-12-26,-1214819,0
2025-12-29,-70000,0
2025-12-30,-53521,0
2025-12-31,-2750653,-3000
2026-01-02,-113000,0
2026-01-05,-4534,0
2026-01-06,1935354,0
2026-01-07,661000,0
2026-01-08,530000,0
2026-01-09,181000,0
2026-01-12,623786,0
2026-01-13,-123000,0
2026-01-14,2215000,0
2026-01-15,467000,-1000
2026-01-16,-536196,-2000
2026-01-19,2409963,-180000
2026-01-20,-3671000,0
2026-01-21,1535455,0
2026-01-22,417651,0
2026-01-23,-2696000,0
2026-01-26,644000,0
2026-01-27,-1691720,0
2026-01-28,1609000,0
2026-01-29,1254000,0
2026-01-30,664000,0
2026-02-02,62000,0
2026-02-03,1050000,0
2026-02-04,970000,0
2026-02-05,-1860000,0
2026-02-06,-734892,0
2026-02-09,931063,0
2026-02-10,-2154000,0
2026-02-11,-118000,0
2026-02-23,2024113,0
2026-02-24,2676611,0
2026-02-25,-1131000,0
2026-02-26,135555,0
2026-03-02,701100,0
2026-03-03,-1220000,0
2026-03-04,-1291500,0
2026-03-05,1005000,0
2026-03-06,-505885,0
2026-03-09,-885099,0
2026-03-10,470000,0
2026-03-11,794000,0
2026-03-12,-408000,-71000
2026-03-13,-324001,0
2026-03-16,-410460,0
2026-03-17,355000,0
2026-03-18,-3111009,0
2026-03-19,-95770,0
2026-03-20,121890,0
2026-03-23,767000,0
2026-03-24,437001,0
2026-03-25,739002,-261
2026-03-26,655999,-251
2026-03-27,180000,0
2026-03-30,-33000,-1000
2026-03-31,210000,0
2026-04-01,593999,-1000
2026-04-02,-1120000,0
2026-04-07,169000,0
2026-04-08,1195000,0
2026-04-09,-581000,0
2026-04-10,57043,-1000
2026-04-13,82997,0
2026-04-14,973000,0
2026-04-15,-201000,0
2026-04-16,860000,0
2026-04-17,180575,0
2026-04-20,318000,0
2026-04-21,735000,0
2026-04-22,-435000,0
