date,foreign_net,trust_net
2017-06-23,-1499067,-2000
2017-06-26,715000,-2000
2017-06-27,575000,-2000
2017-06-28,302967,0
2017-06-29,414997,273000
2017-06-30,402000,0
2017-07-03,318250,0
2017-07-04,399000,238000
2017-07-05,143000,0
2017-07-06,305526,40000
2017-07-07,120000,0
2017-07-10,-225251,-1000
2017-07-11,-82913,40000
2017-07-12,676807,145000
2017-07-13,143977,55000
2017-07-14,959000,175000
2017-07-17,716000,59298
2017-07-18,1195000,6000
2017-07-19,344000,0
2017-07-20,-95101,0
2017-07-21,728000,0
2017-07-24,-506000,57000
2017-07-25,986286,39000
2017-07-26,-484951,58000
2017-07-27,170891,39000
2017-07-28,-539275,0
2017-07-31,-120058,0
2017-08-01,162633,0
2017-08-02,-150253,-3000
2017-08-03,-196000,0
2017-08-04,214000,5000
2017-08-07,-83137,0
2017-08-08,42905,-2000
2017-08-09,-13000,0
2017-08-10,-691000,0
2017-08-11,-441000,0
2017-08-14,-296000,0
2017-08-15,-359000,-1000
2017-08-16,-70700,0
2017-08-17,7924,0
2017-08-18,31000,0
2017-08-21,-121000,0
2017-08-22,-151000,0
2017-08-23,-216000,-1000
2017-08-24,-365000,0
2017-08-25,6000,0
2017-08-28,596156,0
2017-08-29,179739,0
2017-08-30,175000,0
2017-08-31,493000,0
2017-09-01,143707,-1000
2017-09-04,174000,0
2017-09-05,332000,0
2017-09-06,8000,-1000
2017-09-07,613000,0
2017-09-08,-41128,0
2017-09-11,-371692,0
2017-09-12,784000,0
2017-09-13,1687000,0
2017-09-14,717906,0
2017-09-15,1496007,-6000
2017-09-18,-224000,-1000
2017-09-19,47000,-1000
2017-09-20,158770,0
2017-09-21,-68000,0
2017-09-22,-284000,0
2017-09-25,-983520,0
2017-09-26,385000,0
2017-09-27,-137000,0
2017-09-28,-160000,0
2017-09-29,-80000,0
2017-10-02,6000,0
2017-10-03,-162204,1884
2017-10-05,-26796,0
2017-10-06,-50000,0
2017-10-11,94601,0
2017-10-12,70000,0
2017-10-13,-39000,0
2017-10-16,118000,-1000
2017-10-17,114000,-1000
2017-10-18,-1058354,-1000
2017-10-19,-52861,-1000
2017-10-20,230161,0
2017-10-23,393000,0
2017-10-24,-208905,-1000
2017-10-25,388997,0
2017-10-26,109000,-1000
2017-10-27,112702,0
2017-10-30,242000,0
2017-10-31,-236640,0
2017-11-01,-32000,-100000
2017-11-02,62000,0
2017-11-03,330000,-97000
2017-11-06,292000,0
2017-11-07,63106,0
2017-11-08,73000,0
2017-11-09,308434,-4000
2017-11-10,-492249,0
2017-11-13,367943,0
2017-11-14,1250000,-2000
2017-11-15,617374,0
2017-11-16,114000,0
2017-11-17,383000,0
2017-11-20,159842,0
2017-11-21,3527000,0
2017-11-22,1173710,-94000
2017-11-23,293000,0
2017-11-24,192000,0
2017-11-27,197000,0
2017-11-28,620000,-3000
2017-11-29,631000,-10000
2017-11-30,2323000,0
2017-12-01,1770000,0
2017-12-04,1325000,0
2017-12-05,837000,0
2017-12-06,1391047,2000
2017-12-07,921000,0
2017-12-08,1039000,0
2017-12-11,602000,0
2017-12-12,549017,1000
2017-12-13,1146762,0
2017-12-14,30224,0
2017-12-15,924583,-1000
2017-12-18,-22000,0
2017-12-19,278000,0
2017-12-20,-273000,0
2017-12-21,863000,0
2017-12-22,55000,0
2017-12-25,-104000,0
2017-12-26,-119000,-1279
2017-12-27,-13000,1000
2017-12-28,250793,0
2017-12-29,221000,0
2018-01-02,422000,0
2018-01-03,759000,0
2018-01-04,536000,0
2018-01-05,945714,0
2018-01-08,521000,0
2018-01-09,-534000,0
2018-01-10,335915,0
2018-01-11,485000,0
2018-01-12,509000,0
2018-01-15,853212,0
2018-01-16,143000,0
2018-01-17,617000,0
2018-01-18,88016,0
2018-01-19,461000,32000
2018-01-22,30000,24000
2018-01-23,499000,0
2018-01-24,909000,0
2018-01-25,112000,23000
2018-01-26,647770,0
2018-01-29,-29000,0
2018-01-30,-177487,0
2018-01-31,-574000,-1000
2018-02-01,-224000,0
2018-02-02,-234000,0
2018-02-05,-729590,0
2018-02-06,-1180446,0
2018-02-07,-1650199,9000
2018-02-08,-213487,1000
2018-02-09,-1317010,0
2018-02-12,-1350165,76000
2018-02-21,608878,0
2018-02-22,265000,0
2018-02-23,-15649,0
2018-02-26,-57676,0
2018-02-27,58000,0
2018-03-01,692000,0
2018-03-02,-964885,1000
2018-03-05,-725000,0
2018-03-06,-324000,0
2018-03-07,14000,0
2018-03-08,-199000,0
2018-03-09,44000,0
2018-03-12,652000,0
2018-03-13,-153000,0
2018-03-14,-385000,0
2018-03-15,-301003,0
2018-03-16,-1810000,8000
2018-03-19,-478000,0
2018-03-20,-110113,-2000
2018-03-21,-613000,0
2018-03-22,-311000,0
2018-03-23,-459000,0
2018-03-26,-116000,0
2018-03-27,-269000,1074
2018-03-28,70000,0
2018-03-29,-95994,0
2018-03-30,-397000,0
2018-03-31,0,0
2018-04-02,-277667,0
2018-04-03,-210000,0
2018-04-09,-204000,1000
2018-04-10,257000,0
2018-04-11,192532,0
2018-04-12,-103000,0
2018-04-13,-34000,0
2018-04-16,-31000,0
2018-04-17,-283000,3000
2018-04-18,-301563,0
2018-04-19,271000,0
2018-04-20,679000,-564000
2018-04-23,268000,-273000
2018-04-24,575000,1000
2018-04-25,332200,-264000
2018-04-26,291000,0
2018-04-27,433000,0
2018-04-30,519000,0
2018-05-02,522000,0
2018-05-03,549643,2000
2018-05-04,25000,1000
2018-05-07,-406665,0
2018-05-08,1948000,0
2018-05-09,531000,0
2018-05-10,-13000,2000
2018-05-11,338972,0
2018-05-14,161000,0
2018-05-15,369000,0
2018-05-16,818000,0
2018-05-17,473000,0
2018-05-18,339000,0
2018-05-21,831000,0
2018-05-22,292100,0
2018-05-23,-168000,-4653
2018-05-24,-344175,0
2018-05-25,-228000,0
2018-05-28,-296000,0
2018-05-29,-22000,0
2018-05-30,-1292005,0
2018-05-31,489000,0
2018-06-01,76000,0
2018-06-04,741000,0
2018-06-05,558000,0
2018-06-06,965000,0
2018-06-07,418000,0
2018-06-08,278000,0
2018-06-11,26000,0
2018-06-12,301000,0
2018-06-13,267000,0
2018-06-14,-236000,0
2018-06-15,-1325615,2000
2018-06-19,-418000,0
2018-06-20,337000,7167
2018-06-21,557000,0
2018-06-22,76000,0
2018-06-25,-323000,0
2018-06-26,156000,0
2018-06-27,-77000,0
2018-06-28,-311000,0
2018-06-29,127000,0
2018-07-02,-646000,0
2018-07-03,-465000,0
2018-07-04,-146000,0
2018-07-05,-39000,0
2018-07-06,-140000,0
2018-07-09,39000,0
2018-07-10,-590000,0
2018-07-11,320961,0
2018-07-12,-255730,0
2018-07-13,-95000,0
2018-07-16,12000,0
2018-07-17,-279000,-4000
2018-07-18,-67000,0
2018-07-19,-122000,0
2018-07-20,-209377,0
2018-07-23,-283000,0
2018-07-24,664697,0
2018-07-25,206000,0
2018-07-26,523589,0
2018-07-27,634000,0
2018-07-30,535000,0
2018-07-31,1468000,0
2018-08-01,1511987,0
2018-08-02,532000,-92582
2018-08-03,928000,0
2018-08-06,1523000,0
2018-08-07,1116000,0
2018-08-08,188000,0
2018-08-09,581000,0
2018-08-10,944000,0
2018-08-13,-40000,0
2018-08-14,840286,0
2018-08-15,2042000,0
2018-08-16,42000,0
2018-08-17,-172000,0
2018-08-20,229000,0
2018-08-21,71000,0
2018-08-22,-351000,0
2018-08-23,-366267,0
2018-08-24,-179000,0
2018-08-27,-31000,0
2018-08-28,-313000,0
2018-08-29,956000,0
2018-08-30,38000,0
2018-08-31,164000,0
2018-09-03,280000,0
2018-09-04,315000,0
2018-09-05,1199000,0
2018-09-06,1204000,0
2018-09-07,778000,-3836
2018-09-10,294164,0
2018-09-11,252430,0
2018-09-12,429133,0
2018-09-13,253983,0
2018-09-14,423000,13000
2018-09-17,-362000,0
2018-09-18,152000,0
2018-09-19,343976,0
2018-09-20,-40000,0
2018-09-21,-13000,0
2018-09-25,67834,0
2018-09-26,298000,0
2018-09-27,220700,0
2018-09-28,-240682,0
2018-10-01,-9001,0
2018-10-02,-346000,0
2018-10-03,-202000,2000
2018-10-04,-182000,0
2018-10-05,-214428,2436
2018-10-08,271000,3000
2018-10-09,320337,0
2018-10-11,-881321,5000
2018-10-12,-1161615,0
2018-10-15,-989000,0
2018-10-16,158408,2000
2018-10-17,339000,0
2018-10-18,821000,2000
2018-10-19,1142632,1000
2018-10-22,70000,1000
2018-10-23,-440000,1000
2018-10-24,283500,1000
2018-10-25,963000,3000
2018-10-26,-220000,4000
2018-10-29,-441000,0
2018-10-30,-293000,0
2018-10-31,-307000,0
2018-11-01,-185000,0
2018-11-02,-529756,-2817
2018-11-05,-155000,0
2018-11-06,-164147,0
2018-11-07,-49871,9000
2018-11-08,-429000,1000
2018-11-09,-820000,1000
2018-11-12,-307000,0
2018-11-13,-584967,0
2018-11-14,16000,1000
2018-11-15,-616000,1000
2018-11-16,-166000,0
2018-11-19,-417000,3000
2018-11-20,-553000,3000
2018-11-21,-931000,1000
2018-11-22,-472000,0
2018-11-23,-878000,0
2018-11-26,-532198,0
2018-11-27,-1021962,0
2018-11-28,-766878,-9000
2018-11-29,-1590000,5000
2018-11-30,-2198744,0
2018-12-03,-795000,26000
2018-12-04,-798000,1000
2018-12-05,-2344000,0
2018-12-06,-3177817,4000
2018-12-07,87169,5000
2018-12-10,-1841521,0
2018-12-11,-950297,1000
2018-12-12,-932262,0
2018-12-13,-693493,0
2018-12-14,-926792,-17000
2018-12-17,-497653,0
2018-12-18,-1464660,0
2018-12-19,-1572706,0
2018-12-20,-356000,0
2018-12-21,-773216,-5000
2018-12-22,0,1000
2018-12-24,-682000,0
2018-12-25,-145000,-1000
2018-12-26,-83000,-980
2018-12-27,-726000,0
2018-12-28,-1825000,0
2019-01-02,749604,5000
2019-01-03,-573814,0
2019-01-04,249951,2000
2019-01-07,-684894,0
2019-01-08,-219265,0
2019-01-09,-69232,0
2019-01-10,-364290,0
2019-01-11,-759860,0
2019-01-14,-1796846,0
2019-01-15,594000,0
2019-01-16,-857000,0
2019-01-17,-824185,0
2019-01-18,-2293773,0
2019-01-21,-828703,0
2019-01-22,-1909111,0
2019-01-23,79673,-6000
2019-01-24,-911084,0
2019-01-25,-889333,110000
2019-01-28,-767005,0
2019-01-29,-1110134,0
2019-01-30,-957478,0
2019-02-11,-853904,0
2019-02-12,-2274000,0
2019-02-13,-2349234,1000
2019-02-14,-350246,0
2019-02-15,-754213,0
2019-02-18,-627911,0
2019-02-19,-16000,0
2019-02-20,-825129,0
2019-02-21,-446000,0
2019-02-22,-329678,0
2019-02-25,1216596,0
2019-02-26,-3360632,0
2019-02-27,-2212000,0
2019-03-04,-698986,0
2019-03-05,-1610474,0
2019-03-06,69000,0
2019-03-07,-551000,0
2019-03-08,-1288000,0
2019-03-11,-1316532,0
2019-03-12,-1553150,0
2019-03-13,-623000,0
2019-03-14,-572000,0
2019-03-15,-619041,0
2019-03-18,-1482000,0
2019-03-19,-822000,0
2019-03-20,-254425,0
2019-03-21,-1378691,0
2019-03-22,-1408000,0
2019-03-25,-2433000,-1000
2019-03-26,-212000,-55000
2019-03-27,-1713893,0
2019-03-28,-516000,0
2019-03-29,-443535,0
2019-04-01,-1313000,6658
2019-04-02,-219108,-3000
2019-04-03,-168000,0
2019-04-08,-19000,0
2019-04-09,-510056,7000
2019-04-10,-776000,0
2019-04-11,447050,-3000
2019-04-12,-232000,-1000
2019-04-15,125000,0
2019-04-16,-917000,0
2019-04-17,-104000,0
2019-04-18,-1111073,-2000
2019-04-19,75000,0
2019-04-22,703000,2447
2019-04-23,-201000,0
2019-04-24,143000,-6608
2019-04-25,-513000,0
2019-04-26,-247000,0
2019-04-29,-703000,-2000
2019-04-30,83912,-1000
2019-05-02,678000,-2000
2019-05-03,3000,0
2019-05-06,-719000,0
2019-05-07,-433000,0
2019-05-08,-355000,0
2019-05-09,-1033000,0
2019-05-10,-83000,0
2019-05-13,666501,0
2019-05-14,310000,0
2019-05-15,-908000,0
2019-05-16,-1564000,0
2019-05-17,-1418000,2000
2019-05-20,233000,0
2019-05-21,662420,0
2019-05-22,318000,0
2019-05-23,521787,0
2019-05-24,1378307,1000
2019-05-27,482000,0
2019-05-28,7531000,1000
2019-05-29,-1225000,0
2019-05-30,540000,0
2019-05-31,702000,0
2019-06-03,423000,0
2019-06-04,-846001,0
2019-06-05,-467000,0
2019-06-06,287000,0
2019-06-10,420000,0
2019-06-11,1784000,0
2019-06-12,546539,7396
2019-06-13,498000,7467
2019-06-14,566000,0
2019-06-17,371000,7368
2019-06-18,-279000,1000
2019-06-19,1045000,0
2019-06-20,76000,1000
2019-06-21,-199000,0
2019-06-24,238000,-19587
2019-06-25,220000,0
2019-06-26,-717000,0
2019-06-27,420000,0
2019-06-28,54000,0
2019-07-01,213899,0
2019-07-02,906000,0
2019-07-03,-110000,0
2019-07-04,-72000,0
2019-07-05,-60000,0
2019-07-08,22000,0
2019-07-09,299000,0
2019-07-10,-467319,0
2019-07-11,315000,0
2019-07-12,-315000,-1000
2019-07-15,571000,0
2019-07-16,-513098,-354674
2019-07-17,543572,0
2019-07-18,468000,0
2019-07-19,-166000,0
2019-07-22,-910000,0
2019-07-23,-750000,0
2019-07-24,-761000,0
2019-07-25,-122000,0
2019-07-26,-611000,0
2019-07-29,-243000,0
2019-07-30,-976000,0
2019-07-31,-496000,0
2019-08-01,-442000,0
2019-08-02,18000,0
2019-08-05,-640000,0
2019-08-06,18810,0
2019-08-07,-349000,0
2019-08-08,56000,0
2019-08-12,145000,0
2019-08-13,-20000,-13737
2019-08-14,-318000,0
2019-08-15,-287000,0
2019-08-16,-187000,0
2019-08-19,547000,0
2019-08-20,-368000,0
2019-08-21,-78000,0
2019-08-22,116000,0
2019-08-23,229000,0
2019-08-24,-22000,0
2019-08-26,89000,0
2019-08-27,232000,0
2019-08-28,62000,0
2019-08-29,35000,0
2019-08-30,128000,0
2019-09-02,-212000,1000
2019-09-03,593437,0
2019-09-04,1753000,0
2019-09-05,-38000,0
2019-09-06,1014902,0
2019-09-09,-135000,0
2019-09-10,401000,0
2019-09-11,-223847,0
2019-09-12,931000,0
2019-09-16,51024,11630
2019-09-17,66000,-55000
2019-09-18,721000,0
2019-09-19,65000,0
2019-09-20,140391,-1000
2019-09-23,385000,0
2019-09-24,-36000,0
2019-09-25,38000,0
2019-09-26,-125000,0
2019-09-27,137000,0
2019-10-01,182000,0
2019-10-02,17000,0
2019-10-03,-31500,0
2019-10-04,100000,0
2019-10-07,-286000,0
2019-10-08,-106337,0
2019-10-09,-586000,0
2019-10-14,992951,0
2019-10-15,-124000,0
2019-10-16,674000,-15962
2019-10-17,-1033000,8016
2019-10-18,-1623726,0
2019-10-21,826000,0
2019-10-22,-24000,0
2019-10-23,-825967,0
2019-10-24,-304000,0
2019-10-25,-226000,4297
2019-10-26,-22000,0
2019-10-28,-585000,0
2019-10-29,-20000,0
2019-10-30,-641000,0
2019-10-31,-1071000,0
2019-11-01,-62000,0
2019-11-04,281130,0
2019-11-05,109000,0
2019-11-06,797872,0
2019-11-07,-118635,0
2019-11-08,-13000,0
2019-11-11,-417000,0
2019-11-12,-25000,0
2019-11-13,-214000,0
2019-11-14,100000,0
2019-11-15,272000,0
2019-11-18,445634,0
2019-11-19,3013000,0
2019-11-20,929755,0
2019-11-21,1960000,0
2019-11-22,1097000,0
2019-11-25,-365000,0
2019-11-26,1901000,0
2019-11-27,349000,0
2019-11-28,-648000,0
2019-11-29,-38000,0
2019-12-02,917000,0
2019-12-03,-360392,0
2019-12-04,-533112,0
2019-12-05,-7000,0
2019-12-06,-5093,0
2019-12-09,-40183,0
2019-12-10,-526000,0
2019-12-11,-71000,0
2019-12-12,-520000,0
2019-12-13,143000,0
2019-12-16,236000,0
2019-12-17,138000,0
2019-12-18,502000,0
2019-12-19,-306000,0
2019-12-20,-100119,-2000
2019-12-23,-474000,0
2019-12-24,-98000,0
2019-12-25,-150000,0
2019-12-26,-291000,0
2019-12-27,44839,0
2019-12-30,-309000,0
2019-12-31,-250000,0
2020-01-02,-19000,0
2020-01-03,-80000,0
2020-01-06,-655000,0
2020-01-07,-210000,0
2020-01-08,-480000,0
2020-01-09,-389000,0
2020-01-10,-112000,0
2020-01-13,233000,0
2020-01-14,-62000,0
2020-01-15,-93000,0
2020-01-16,105000,0
2020-01-17,1296000,0
2020-01-20,2300000,0
2020-01-30,2197000,0
2020-01-31,-1790000,0
2020-02-03,281000,0
2020-02-04,-1098000,0
2020-02-05,181000,0
2020-02-06,1929000,0
2020-02-07,1255000,0
2020-02-10,1801000,0
2020-02-11,695000,0
2020-02-12,849000,0
2020-02-13,124000,0
2020-02-14,-247000,0
2020-02-17,26000,0
2020-02-18,185000,0
2020-02-19,624000,0
2020-02-20,-288000,0
2020-02-21,186000,0
2020-02-24,-1464933,0
2020-02-25,217000,0
2020-02-26,-364000,0
2020-02-27,-1998000,0
2020-03-02,1265000,0
2020-03-03,-350000,0
2020-03-04,-679000,0
2020-03-05,-185000,0
2020-03-06,-1647000,0
2020-03-09,-1874000,0
2020-03-10,1373000,0
2020-03-11,-1117000,0
2020-03-12,-1687000,0
2020-03-13,-1094000,0
2020-03-16,-1324000,0
2020-03-17,-96000,0
2020-03-18,-1633000,0
2020-03-19,329000,0
2020-03-20,210506,-10985
2020-03-23,-294439,0
2020-03-24,-487000,0
2020-03-25,195000,0
2020-03-26,219000,20270
2020-03-27,1604000,0
2020-03-30,674269,0
2020-03-31,-392000,0
2020-04-01,2013000,0
2020-04-06,668000,0
2020-04-07,-755000,0
2020-04-08,761406,0
2020-04-09,1454000,0
2020-04-10,549000,0
2020-04-13,840230,-15351
2020-04-14,2562000,0
2020-04-15,2281472,0
2020-04-16,-386727,0
2020-04-17,2264281,0
2020-04-20,-410619,0
2020-04-21,-913000,0
2020-04-22,-136000,0
2020-04-23,-317455,0
2020-04-24,-180000,0
2020-04-27,1688000,0
2020-04-28,273000,0
2020-04-29,2190850,0
2020-04-30,412000,0
2020-05-04,-1428000,0
2020-05-05,-590000,0
2020-05-06,-1091499,0
2020-05-07,1502000,57000
2020-05-08,1079000,0
2020-05-11,1246580,0
2020-05-12,-1378000,0
2020-05-13,-266000,0
2020-05-14,-1361000,0
2020-05-15,1447000,0
2020-05-18,-1282000,0
2020-05-19,1658000,0
2020-05-20,271000,0
2020-05-21,310000,0
2020-05-22,-1765000,0
2020-05-25,-828000,0
2020-05-26,2084000,0
2020-05-27,1233143,0
2020-05-28,-165794,0
2020-05-29,-1718000,0
2020-06-01,1258000,0
2020-06-02,869000,-7000
2020-06-03,2274000,0
2020-06-04,-296000,0
2020-06-05,1375901,0
2020-06-08,902000,0
2020-06-09,473000,0
2020-06-10,613000,0
2020-06-11,1678000,0
2020-06-12,-226000,0
2020-06-15,111000,0
2020-06-16,1678000,0
2020-06-17,685000,0
2020-06-18,107000,0
2020-06-19,175000,0
2020-06-22,1592000,0
2020-06-23,-252000,0
2020-06-24,558489,0
2020-06-29,19000,0
2020-06-30,1299990,0
2020-07-01,1587000,0
2020-07-02,670000,-12000
2020-07-03,31000,0
2020-07-06,2257000,0
2020-07-07,-316000,0
2020-07-08,632000,0
2020-07-09,854000,1000
2020-07-10,-2597651,0
2020-07-13,-68000,0
2020-07-14,-847000,0
2020-07-15,738000,0
2020-07-16,-33000,625000
2020-07-17,-328130,-9000
2020-07-20,-582000,-4000
2020-07-21,870000,-12000
2020-07-22,296000,-5000
2020-07-23,-880000,0
2020-07-24,-1870140,-10000
2020-07-27,-1661000,-4000
2020-07-28,-1583000,-7000
2020-07-29,1111000,-1000
2020-07-30,-319000,0
2020-07-31,-130000,0
2020-08-03,-1210000,0
2020-08-04,37311,1000
2020-08-05,135000,1000
2020-08-06,-89000,-2000
2020-08-07,25117,0
2020-08-10,1081000,0
2020-08-11,497000,0
2020-08-12,-642000,1000
2020-08-13,-490000,0
2020-08-14,-482000,0
2020-08-17,1033241,0
2020-08-18,-325000,0
2020-08-19,-504315,0
2020-08-20,-3115202,2000
2020-08-21,139000,0
2020-08-24,372000,7960
2020-08-25,664000,0
2020-08-26,-109000,1000
2020-08-27,-435000,0
2020-08-28,18000,1000
2020-08-31,-1405000,1000
2020-09-01,-829000,0
2020-09-02,-1786000,0
2020-09-03,529000,52000
2020-09-04,-752000,0
2020-09-07,739000,0
2020-09-08,166000,0
2020-09-09,-49384,1000
2020-09-10,41000,0
2020-09-11,-240000,0
2020-09-14,-12000,0
2020-09-15,306000,-5647
2020-09-16,-115000,-5000
2020-09-17,-283000,1390
2020-09-18,678000,-101383
2020-09-21,27000,5402
2020-09-22,-1917000,1000
2020-09-23,-1425519,-9537
2020-09-24,-2221000,0
2020-09-25,133716,0
2020-09-28,803653,0
2020-09-29,-136384,0
2020-09-30,-184000,0
2020-10-05,550000,76000
2020-10-06,1506000,4000
2020-10-07,-54310,0
2020-10-08,-347000,0
2020-10-12,-643528,0
2020-10-13,-486000,0
2020-10-14,85000,0
2020-10-15,-659000,0
2020-10-16,20000,0
2020-10-19,54000,0
2020-10-20,-522000,0
2020-10-21,508261,0
2020-10-22,24000,0
2020-10-23,383000,-1000
2020-10-26,80000,0
2020-10-27,-60277,0
2020-10-28,-714000,0
2020-10-29,-736000,0
2020-10-30,-1029000,0
2020-11-02,-365000,0
2020-11-03,1019000,0
2020-11-04,-491000,1000
2020-11-05,69000,0
2020-11-06,355000,-161000
2020-11-09,1135000,0
2020-11-10,2559000,0
2020-11-11,2302000,0
2020-11-12,-481000,0
2020-11-13,239000,0
2020-11-16,43000,32000
2020-11-17,-187000,0
2020-11-18,-364000,0
2020-11-19,-851000,0
2020-11-20,-2576000,0
2020-11-23,1391000,0
2020-11-24,-250000,0
2020-11-25,1264000,0
2020-11-26,313000,-23758
2020-11-27,-365000,2000
2020-11-30,-40000,0
2020-12-01,-1139000,2000
2020-12-02,-988000,1000
2020-12-03,-1564720,0
2020-12-04,-585000,0
2020-12-07,-589000,0
2020-12-08,-882657,1000
2020-12-09,-1027000,1000
2020-12-10,-1960959,4000
2020-12-11,-761693,0
2020-12-14,-1359762,0
2020-12-15,-2718000,3000
2020-12-16,674478,0
2020-12-17,1450314,0
2020-12-18,-1739000,0
2020-12-21,283000,0
2020-12-22,419983,0
2020-12-23,-99000,0
2020-12-24,603000,1000
2020-12-25,1260000,0
2020-12-28,1122100,0
2020-12-29,1610982,2000
2020-12-30,971000,0
2020-12-31,-2452000,0
2021-01-04,201000,0
2021-01-05,-499195,1000
2021-01-06,-650319,0
2021-01-07,587283,1000
2021-01-08,629000,0
2021-01-11,162000,1000
2021-01-12,-1015605,0
2021-01-13,885274,0
2021-01-14,-289000,4000
2021-01-15,-1014084,0
2021-01-18,-586000,0
2021-01-19,-133000,2000
2021-01-20,-3915000,1000
2021-01-21,-476163,1000
2021-01-22,-1448000,0
2021-01-25,-426092,3000
2021-01-26,-1362224,3000
2021-01-27,-2190228,0
2021-01-28,-700902,2000
2021-01-29,-1996828,2000
2021-02-01,-25000,0
2021-02-02,-362170,0
2021-02-03,-5000,0
2021-02-04,55983,0
2021-02-05,-10137,0
2021-02-17,-122802,0
2021-02-18,1928911,1000
2021-02-19,-172000,6000
2021-02-22,383019,2000
2021-02-23,2460000,3000
2021-02-24,487000,3000
2021-02-25,1160000,1000
2021-02-26,-919158,11000
2021-03-02,-971001,4000
2021-03-03,1025000,17000
2021-03-04,-561000,0
2021-03-05,-198000,7000
2021-03-08,676036,0
2021-03-09,3284000,3000
2021-03-10,-444722,0
2021-03-11,-2393908,2000
2021-03-12,-1848000,0
2021-03-15,-242000,2000
2021-03-16,29000,5000
2021-03-17,-1065565,0
2021-03-18,-912080,0
2021-03-19,-882488,5000
2021-03-22,496000,2000
2021-03-23,481000,0
2021-03-24,1371000,5000
2021-03-25,1460918,9000
2021-03-26,1332000,1000
2021-03-29,-31000,0
2021-03-30,879000,0
2021-03-31,1367000,0
2021-04-01,2501000,0
2021-04-06,-2957446,-5336
2021-04-07,-587000,0
2021-04-08,138000,0
2021-04-09,368000,0
2021-04-12,4435000,0
2021-04-13,-2101000,0
2021-04-14,774052,0
2021-04-15,1158000,0
2021-04-16,2045000,0
2021-04-19,-2694000,1000
2021-04-20,-594000,0
2021-04-21,971000,2000
2021-04-22,4627000,0
2021-04-23,-4291000,0
2021-04-26,2746000,0
2021-04-27,2769860,-4000
2021-04-28,-1700000,-1000
2021-04-29,-113000,-4000
2021-05-03,4606000,0
2021-05-04,-1861588,0
2021-05-05,933000,1000
2021-05-06,-88000,2000
2021-05-07,129000,2000
2021-05-10,5261922,3000
2021-05-11,-6537674,5000
2021-05-12,-2491000,9000
2021-05-13,-459041,1000
2021-05-14,-2897000,23000
2021-05-17,-369000,3000
2021-05-18,2172000,3000
2021-05-19,-79000,0
2021-05-20,-708000,0
2021-05-21,173950,0
2021-05-24,-211000,0
2021-05-25,-550000,1000
2021-05-26,1074000,1000
2021-05-27,-1494167,2000
2021-05-28,1848000,0
2021-05-31,-162000,0
2021-06-01,212000,0
2021-06-02,1650000,0
2021-06-03,391000,0
2021-06-04,-217000,0
2021-06-07,-505000,0
2021-06-08,1146000,0
2021-06-09,-741000,0
2021-06-10,-378000,0
2021-06-11,-1228000,0
2021-06-15,-895233,0
2021-06-16,-944000,0
2021-06-17,2000,0
2021-06-18,-1749000,0
2021-06-21,-1191000,0
2021-06-22,529000,0
2021-06-23,1079389,0
2021-06-24,440000,0
2021-06-25,150000,0
2021-06-28,606000,0
2021-06-29,-1386812,1000
2021-06-30,-291000,0
2021-07-01,-625000,0
2021-07-02,423000,0
2021-07-05,1290000,-6000
2021-07-06,1289054,0
2021-07-07,2920000,0
2021-07-08,-651894,-5177
2021-07-09,-1621127,0
2021-07-12,128000,0
2021-07-13,776000,0
2021-07-14,-659000,0
2021-07-15,729000,0
2021-07-16,4727000,-782000
2021-07-19,-2605000,0
2021-07-20,-1022000,0
2021-07-21,-541000,0
2021-07-22,1882000,0
2021-07-23,2790000,0
2021-07-26,-764000,0
2021-07-27,-809389,0
2021-07-28,-534000,0
2021-07-29,618000,0
2021-07-30,-2790705,0
2021-08-02,-3226000,0
2021-08-03,-2159000,0
2021-08-04,-1591000,0
2021-08-05,462000,0
2021-08-06,13000,0
2021-08-09,404000,0
2021-08-10,-586116,0
2021-08-11,687402,0
2021-08-12,-769000,0
2021-08-13,158386,0
2021-08-16,-522000,0
2021-08-17,553127,0
2021-08-18,1246000,0
2021-08-19,-236000,0
2021-08-20,-635036,0
2021-08-23,325000,0
2021-08-24,1791000,0
2021-08-25,-24000,0
2021-08-26,-43000,0
2021-08-27,1185000,0
2021-08-30,1401000,0
2021-08-31,-227000,0
2021-09-01,546107,0
2021-09-02,-214000,-10959
2021-09-03,1580000,0
2021-09-06,1202000,0
2021-09-07,562000,0
2021-09-08,-448118,0
2021-09-09,-870000,0
2021-09-10,381000,0
2021-09-13,1908000,0
2021-09-14,446734,0
2021-09-15,1213000,0
2021-09-16,903000,0
2021-09-17,381468,0
2021-09-22,-2541306,0
2021-09-23,-5000,0
2021-09-24,506000,0
2021-09-27,2887000,0
2021-09-28,657000,0
2021-09-29,-521000,0
2021-09-30,171000,0
2021-10-01,-954000,0
2021-10-04,-684000,0
2021-10-05,-578000,0
2021-10-06,-217000,0
2021-10-07,621000,0
2021-10-08,1452000,0
2021-10-12,-965000,0
2021-10-13,1011221,0
2021-10-14,-562000,0
2021-10-15,1533931,0
2021-10-18,-1231820,0
2021-10-19,440000,0
2021-10-20,149000,0
2021-10-21,777000,0
2021-10-22,-86969,0
2021-10-25,538000,0
2021-10-26,1752000,0
2021-10-27,15000,0
2021-10-28,-535000,0
2021-10-29,-1239000,0
2021-11-01,-532000,0
2021-11-02,-495000,0
