date,foreign_net,trust_net
2018-03-07,-2000,0
2018-03-08,-39000,0
2018-03-09,-6000,0
2018-03-12,4000,0
2018-03-13,74000,0
2018-03-14,29000,0
2018-03-15,-201000,0
2018-03-16,-52000,0
2018-03-19,-30000,0
2018-03-21,52000,0
2018-03-22,59000,0
2018-03-23,-6000,0
2018-03-26,-38000,0
2018-03-27,-32000,0
2018-03-28,-2000,0
2018-03-29,-14000,0
2018-03-30,16000,0
2018-03-31,0,0
2018-04-02,-2000,0
2018-04-03,-10000,0
2018-04-09,3000,0
2018-04-10,-10000,0
2018-04-11,54000,0
2018-04-12,24000,0
2018-04-13,-1000,0
2018-04-16,1000,0
2018-04-17,-69240,0
2018-04-19,36000,0
2018-04-20,12000,0
2018-04-23,-32000,0
2018-04-24,-43000,0
2018-04-25,-2000,0
2018-04-26,-8000,0
2018-04-27,19000,0
2018-04-30,11000,0
2018-05-02,37000,0
2018-05-03,28000,0
2018-05-04,17000,0
2018-05-07,63000,0
2018-05-08,-152000,0
2018-05-09,-24000,0
2018-05-10,-24000,0
2018-05-11,-49000,0
2018-05-14,354000,0
2018-05-15,-521000,0
2018-05-16,-7000,0
2018-05-17,-80000,0
2018-05-18,2000,0
2018-05-21,18000,0
2018-05-22,179000,0
2018-05-23,-317000,0
2018-05-24,6000,0
2018-05-25,-100000,0
2018-05-28,502000,0
2018-05-29,-126000,0
2018-05-30,-550000,0
2018-05-31,-42000,0
2018-06-01,-90000,0
2018-06-04,-184000,0
2018-06-05,22000,0
2018-06-06,210000,0
2018-06-07,-200000,0
2018-06-08,121000,0
2018-06-11,2000,0
2018-06-12,80000,0
2018-06-13,-61000,0
2018-06-14,-7000,0
2018-06-15,-11000,0
2018-06-19,-54000,0
2018-06-20,-27000,0
2018-06-21,32000,0
2018-06-22,-1000,0
2018-06-25,82000,0
2018-06-26,-28000,0
2018-06-27,8000,0
2018-06-28,10000,0
2018-06-29,12000,0
2018-07-02,12000,0
2018-07-03,-45000,0
2018-07-04,-1000,0
2018-07-05,-58000,0
2018-07-06,2000,0
2018-07-09,-111000,0
2018-07-10,72000,0
2018-07-11,-45000,0
2018-07-12,-69000,0
2018-07-13,62000,0
2018-07-16,-100000,0
2018-07-17,-35000,0
2018-07-18,-41000,0
2018-07-19,48000,0
2018-07-20,-11000,0
2018-07-23,186000,0
2018-07-24,79000,0
2018-07-25,71000,0
2018-07-26,96000,0
2018-07-27,107000,0
2018-07-30,-10000,0
2018-07-31,191000,0
2018-08-01,-115000,0
2018-08-02,-32000,0
2018-08-03,-57000,0
2018-08-06,-2000,0
2018-08-07,14000,0
2018-08-08,15000,0
2018-08-09,-18000,0
2018-08-10,15000,0
2018-08-13,128000,0
2018-08-14,0,0
2018-08-15,-16000,0
2018-08-16,43000,0
2018-08-17,-58000,0
2018-08-20,-35000,0
2018-08-21,44000,0
2018-08-22,1000,0
2018-08-23,37000,0
2018-08-24,-64000,0
2018-08-27,187000,0
2018-08-28,-270000,0
2018-08-29,-48000,0
2018-08-30,3000,0
2018-08-31,11000,0
2018-09-03,-22000,0
2018-09-04,48000,0
2018-09-05,-14000,0
2018-09-06,24000,0
2018-09-07,-26000,0
2018-09-10,-3000,0
2018-09-11,127000,0
2018-09-12,-54000,0
2018-09-13,38000,0
2018-09-14,61000,0
2018-09-17,21000,0
2018-09-18,-7000,0
2018-09-19,73000,0
2018-09-20,8000,0
2018-09-21,59000,0
2018-09-25,57000,0
2018-09-26,69000,0
2018-09-27,55000,0
2018-09-28,10000,0
2018-10-01,45000,0
2018-10-02,59000,0
2018-10-03,48000,0
2018-10-04,6000,0
2018-10-05,2000,0
2018-10-08,44000,0
2018-10-09,104000,0
2018-10-11,95000,0
2018-10-12,69000,0
2018-10-15,4000,0
2018-10-16,24000,0
2018-10-17,39000,0
2018-10-18,16000,0
2018-10-19,18000,0
2018-10-22,91000,0
2018-10-23,6000,0
2018-10-24,5000,0
2018-10-25,-6000,0
2018-10-26,-12000,0
2018-10-29,21000,0
2018-10-30,1000,0
2018-10-31,50000,0
2018-11-01,-5000,0
2018-11-02,-1000,0
2018-11-05,30000,0
2018-11-06,19000,0
2018-11-07,23000,0
2018-11-08,23000,0
2018-11-09,35000,0
2018-11-12,7000,0
2018-11-13,60000,0
2018-11-14,30000,0
2018-11-15,28000,0
2018-11-16,62000,0
2018-11-19,43000,0
2018-11-20,32000,0
2018-11-21,39000,0
2018-11-22,47000,0
2018-11-23,32000,0
2018-11-26,54000,0
2018-11-27,14000,0
2018-11-28,30000,0
2018-11-29,0,0
2018-11-30,49000,0
2018-12-03,-48000,0
2018-12-04,-22000,0
2018-12-05,14000,0
2018-12-06,-41000,0
2018-12-07,16000,0
2018-12-10,10000,0
2018-12-11,-35000,0
2018-12-12,8000,0
2018-12-13,21000,0
2018-12-14,-8000,0
2018-12-17,0,0
2018-12-18,0,0
2018-12-19,136000,0
2018-12-20,-22000,0
2018-12-21,0,0
2018-12-22,0,0
2018-12-24,-9000,0
2018-12-25,-19000,0
2018-12-26,57000,0
2018-12-27,-14000,0
2018-12-28,-11000,0
2019-01-02,3000,0
2019-01-03,3000,0
2019-01-04,-13000,0
2019-01-07,-11000,0
2019-01-08,-22000,0
2019-01-09,-10000,0
2019-01-10,-15000,0
2019-01-11,-9000,0
2019-01-14,-6000,0
2019-01-15,-13000,0
2019-01-16,-6000,0
2019-01-17,-3000,0
2019-01-18,2000,0
2019-01-21,-1000,0
2019-01-23,-2000,0
2019-01-24,-11000,0
2019-01-25,-5000,0
2019-01-28,5000,0
2019-01-29,-8000,0
2019-02-11,-32000,0
2019-02-12,4000,0
2019-02-13,-57000,0
2019-02-14,-24000,0
2019-02-15,-7000,0
2019-02-18,-11000,0
2019-02-19,-8000,0
2019-02-20,24000,0
2019-02-21,-39000,0
2019-02-22,-6000,0
2019-02-25,-129000,0
2019-02-26,5000,0
2019-02-27,0,0
2019-03-04,1000,0
2019-03-05,-27840,0
2019-03-06,-3000,0
2019-03-07,-6000,0
2019-03-08,-14000,0
2019-03-11,1000,0
2019-03-13,5000,0
2019-03-14,-6000,0
2019-03-15,3000,0
2019-03-18,1000,0
2019-03-20,5000,0
2019-03-21,-14000,0
2019-03-22,-2000,0
2019-03-25,2000,0
2019-03-26,-22880,0
2019-03-27,-2000,0
2019-03-28,-4000,0
2019-03-29,-5000,0
2019-04-01,-12000,0
2019-04-02,-1000,0
2019-04-03,2000,0
2019-04-08,2000,0
2019-04-09,1000,0
2019-04-10,7000,0
2019-04-11,1000,0
2019-04-12,2000,0
2019-04-15,4000,0
2019-04-16,4000,0
2019-04-17,23000,0
2019-04-18,-23000,0
2019-04-19,2000,0
2019-04-22,2000,0
2019-04-23,1000,0
2019-04-24,1000,0
2019-04-25,-1000,0
2019-04-26,-4000,0
2019-04-29,-1258,0
2019-04-30,-5000,0
2019-05-02,1000,0
2019-05-03,-5000,0
2019-05-07,-6000,0
2019-05-08,-4000,0
2019-05-09,-2000,0
2019-05-10,-2000,0
2019-05-13,-1000,0
2019-05-14,-9000,0
2019-05-15,-47000,0
2019-05-16,-59000,0
2019-05-17,-2000,0
2019-05-20,3000,0
2019-05-21,14000,0
2019-05-22,0,0
2019-05-23,82000,0
2019-05-24,42000,0
2019-05-27,69000,0
2019-05-28,51000,0
2019-05-29,-1000,0
2019-05-30,-42000,0
2019-05-31,-9000,0
2019-06-03,173000,0
2019-06-04,-76000,0
2019-06-05,111000,0
2019-06-06,258000,0
2019-06-10,-129000,0
2019-06-11,-178000,0
2019-06-12,-324000,0
2019-06-13,-77000,0
2019-06-14,555000,0
2019-06-17,-954000,0
2019-06-18,-394000,0
2019-06-19,137000,0
2019-06-20,-251000,0
2019-06-21,-135000,0
2019-06-24,-259000,0
2019-06-25,-200000,0
2019-06-26,-733000,0
2019-06-27,-197000,0
2019-06-28,-112000,0
2019-07-01,-54000,0
2019-07-02,398000,0
2019-07-03,-1012000,0
2019-07-04,161000,0
2019-07-05,-74000,0
2019-07-08,-17000,0
2019-07-09,-121000,0
2019-07-10,-62000,0
2019-07-11,6000,0
2019-07-12,457000,0
2019-07-15,-126000,0
2019-07-16,-1134000,0
2019-07-17,-18000,0
2019-07-18,-413000,0
2019-07-19,13000,0
2019-07-22,95000,0
2019-07-23,57000,0
2019-07-24,10000,0
2019-07-25,3000,0
2019-07-26,-9000,0
2019-07-29,-171000,0
2019-07-30,-7000,0
2019-07-31,83000,0
2019-08-01,565000,0
2019-08-02,-687000,0
2019-08-05,230000,0
2019-08-06,-1425000,0
2019-08-07,527000,0
2019-08-08,-55000,0
2019-08-12,-72000,0
2019-08-13,97000,0
2019-08-14,12000,0
2019-08-15,-307000,0
2019-08-16,286000,0
2019-08-19,65000,0
2019-08-20,-195000,0
2019-08-21,-6000,0
2019-08-22,231000,0
2019-08-23,242000,0
2019-08-24,15000,0
2019-08-26,-513000,0
2019-08-27,-178000,0
2019-08-28,-18000,0
2019-08-29,-193000,0
2019-08-30,81000,0
2019-09-02,-57000,0
2019-09-03,127000,0
2019-09-04,57000,0
2019-09-05,-104732,0
2019-09-06,34000,0
2019-09-09,125000,0
2019-09-10,-94000,0
2019-09-11,-34000,0
2019-09-12,42000,0
2019-09-16,-203000,0
2019-09-17,16000,0
2019-09-18,-68000,0
2019-09-19,-22000,0
2019-09-20,53000,0
2019-09-23,-41000,0
2019-09-24,-4000,0
2019-09-25,20000,0
2019-09-26,-50000,0
2019-09-27,-42000,0
2019-10-01,-11000,0
2019-10-02,10000,0
2019-10-03,266000,0
2019-10-04,-27000,0
2019-10-07,94000,0
2019-10-08,99000,0
2019-10-09,440000,0
2019-10-14,38000,0
2019-10-15,19000,0
2019-10-16,212000,0
2019-10-17,177000,0
2019-10-18,315000,0
2019-10-21,68000,0
2019-10-22,6000,0
2019-10-23,155000,0
2019-10-24,169000,0
2019-10-25,193000,0
2019-10-26,15000,0
2019-10-28,-37000,0
2019-10-29,-38000,0
2019-10-30,33000,0
2019-10-31,117000,0
2019-11-01,79000,0
2019-11-04,119000,0
2019-11-05,140000,0
2019-11-06,64000,0
2019-11-07,35000,0
2019-11-08,69000,0
2019-11-11,36000,0
2019-11-12,42000,0
2019-11-13,39000,0
2019-11-14,3000,0
2019-11-15,35000,0
2019-11-18,33000,0
2019-11-19,56000,0
2019-11-20,141000,0
2019-11-21,342000,0
2019-11-22,-115000,0
2019-11-25,-114000,0
2019-11-26,-80000,0
2019-11-27,3000,0
2019-11-28,48000,0
2019-11-29,80000,0
2019-12-02,17000,0
2019-12-03,33000,0
2019-12-04,-11000,0
2019-12-05,-44000,0
2019-12-06,9000,0
2019-12-09,104000,0
2019-12-10,66000,0
2019-12-11,138000,0
2019-12-12,47000,0
2019-12-13,-25000,0
2019-12-16,68000,0
2019-12-17,155000,0
2019-12-18,218000,0
2019-12-19,105000,0
2019-12-20,61000,0
2019-12-23,-53000,0
2019-12-24,-6000,0
2019-12-25,52000,0
2019-12-26,-18000,0
2019-12-27,30000,0
2019-12-30,53000,0
2019-12-31,86000,0
2020-01-02,158000,0
2020-01-03,-68000,0
2020-01-06,14000,0
2020-01-07,5000,0
2020-01-08,-65000,0
2020-01-09,-98000,0
2020-01-10,-24000,0
2020-01-13,-142000,0
2020-01-14,68000,0
2020-01-15,9000,0
2020-01-16,23000,0
2020-01-17,-2000,0
2020-01-20,-23000,0
2020-01-30,66000,0
2020-01-31,-63000,0
2020-02-03,374000,0
2020-02-04,97000,0
2020-02-05,-48000,0
2020-02-06,121000,0
2020-02-07,-188000,0
2020-02-10,-39000,0
2020-02-11,-41000,0
2020-02-12,25000,0
2020-02-13,37000,0
2020-02-14,14000,0
2020-02-17,8000,0
2020-02-18,124000,0
2020-02-19,231000,0
2020-02-20,43770,0
2020-02-21,78160,0
2020-02-24,34000,0
2020-02-25,64000,0
2020-02-26,34000,0
2020-02-27,-141000,0
2020-03-02,-105000,0
2020-03-03,-1000,0
2020-03-04,-44000,0
2020-03-05,-1000,0
2020-03-06,4000,0
2020-03-09,-295000,0
2020-03-10,-32000,0
2020-03-11,-45000,0
2020-03-12,-49000,0
2020-03-13,-122000,0
2020-03-16,5000,0
2020-03-17,233000,0
2020-03-18,-172000,0
2020-03-19,142000,0
2020-03-20,284000,0
2020-03-23,72000,0
2020-03-24,12000,0
2020-03-25,-26000,0
2020-03-26,78000,0
2020-03-27,-63000,0
2020-03-30,51000,0
2020-03-31,-47000,0
2020-04-01,331000,0
2020-04-06,72000,0
2020-04-07,96000,0
2020-04-08,258000,0
2020-04-09,-82400,0
2020-04-10,87000,0
2020-04-13,-28000,0
2020-04-14,87000,0
2020-04-15,111000,0
2020-04-16,-74000,0
2020-04-17,-149000,0
2020-04-20,2640,0
2020-04-21,-165560,0
2020-04-22,108000,0
2020-04-23,-64000,0
2020-04-24,-2000,0
2020-04-27,108000,0
2020-04-28,-12000,0
2020-04-29,26000,0
2020-04-30,70000,0
2020-05-04,-139000,0
2020-05-05,14000,0
2020-05-06,108000,0
2020-05-07,-16000,0
2020-05-08,-32000,0
2020-05-11,35000,0
2020-05-12,-67000,0
2020-05-13,29000,0
2020-05-14,-101000,0
2020-05-15,-66000,0
2020-05-18,36000,0
2020-05-19,215000,0
2020-05-20,74000,0
2020-05-21,7000,0
2020-05-22,-95000,0
2020-05-25,19000,0
2020-05-26,96000,0
2020-05-27,106000,0
2020-05-28,-89000,0
2020-05-29,44000,0
2020-06-01,31000,0
2020-06-02,-14000,0
2020-06-03,73000,0
2020-06-04,-38000,0
2020-06-05,98000,0
2020-06-08,-34000,0
2020-06-09,-17000,0
2020-06-10,14000,0
2020-06-11,-169000,0
2020-06-12,27000,0
2020-06-15,-55000,0
2020-06-16,22000,0
2020-06-17,74000,0
2020-06-18,-14000,0
2020-06-19,1000,0
2020-06-22,30000,0
2020-06-23,-20000,0
2020-06-24,-57000,0
2020-06-29,-51000,0
2020-06-30,-16000,0
2020-07-01,2000,0
2020-07-02,6000,0
2020-07-03,-8000,0
2020-07-06,43000,0
2020-07-07,-71000,0
2020-07-08,-48000,0
2020-07-09,-89000,0
2020-07-10,-260000,0
2020-07-13,-69000,0
2020-07-14,-41000,0
2020-07-15,9000,0
2020-07-16,25000,0
2020-07-17,-25000,0
2020-07-20,37000,0
2020-07-21,51000,0
2020-07-22,22000,0
2020-07-23,30000,0
2020-07-24,-272000,0
2020-07-27,-61000,0
2020-07-28,5000,0
2020-07-29,-220000,0
2020-07-30,-129000,0
2020-07-31,-40000,0
2020-08-03,-4000,0
2020-08-04,117000,0
2020-08-05,-14000,0
2020-08-06,-12000,0
2020-08-07,49000,0
2020-08-10,-12000,0
2020-08-11,-172000,0
2020-08-12,-189000,0
2020-08-13,-64000,0
2020-08-14,45000,0
2020-08-17,39000,0
2020-08-18,72000,0
2020-08-19,-23000,0
2020-08-20,-359000,0
2020-08-21,-269000,0
2020-08-24,-392000,0
2020-08-25,-463000,0
2020-08-26,-253000,0
2020-08-27,50000,0
2020-08-28,-142000,0
2020-08-31,-223000,0
2020-09-01,-275000,0
2020-09-02,1000,0
2020-09-03,113000,0
2020-09-04,-506000,0
2020-09-07,-42000,0
2020-09-08,-78000,0
2020-09-09,156000,0
2020-09-10,70000,0
2020-09-11,-260000,0
2020-09-14,130000,0
2020-09-15,-20000,0
2020-09-16,209000,0
2020-09-17,223000,0
2020-09-18,-75000,0
2020-09-21,-347000,0
2020-09-22,-229000,0
2020-09-23,-67000,0
2020-09-24,-380000,0
2020-09-25,-10000,0
2020-09-28,75000,0
2020-09-29,-116000,0
2020-09-30,2000,0
2020-10-05,108000,0
2020-10-06,122000,0
2020-10-07,57000,0
2020-10-08,146000,0
2020-10-12,682000,0
2020-10-13,326000,0
2020-10-14,870000,0
2020-10-15,-394000,0
2020-10-16,-195000,0
2020-10-19,-22000,0
2020-10-20,-369000,0
2020-10-21,258000,0
2020-10-22,215000,0
2020-10-23,-519000,0
2020-10-26,168000,0
2020-10-27,4000,0
2020-10-28,-407000,0
2020-10-29,151000,0
2020-10-30,-100000,0
2020-11-02,27000,0
2020-11-03,465000,0
2020-11-04,-184000,0
2020-11-05,-37000,0
2020-11-06,-589000,0
2020-11-09,-12000,0
2020-11-10,-147000,0
2020-11-11,124000,0
2020-11-12,-211000,0
2020-11-13,114000,0
2020-11-16,-97000,0
2020-11-17,219000,0
2020-11-18,212000,0
2020-11-19,142000,0
2020-11-20,-42000,0
2020-11-23,575000,0
2020-11-24,-333000,0
2020-11-25,464000,0
2020-11-26,345000,0
2020-11-27,526000,0
2020-11-30,463000,0
2020-12-01,-130000,0
2020-12-02,-1128000,0
2020-12-03,-298000,0
2020-12-04,-276000,0
2020-12-07,-51000,0
2020-12-08,-44000,0
2020-12-09,57000,0
2020-12-10,-299000,0
2020-12-11,-126000,0
2020-12-14,-159000,0
2020-12-15,-147000,0
2020-12-16,252000,0
2020-12-17,-68000,0
2020-12-18,-12000,0
2020-12-21,416000,0
2020-12-22,-56000,0
2020-12-23,-24000,0
2020-12-24,847000,0
2020-12-25,155000,0
2020-12-28,358000,0
2020-12-29,33000,0
2020-12-30,368000,0
2020-12-31,179000,0
2021-01-04,20000,0
2021-01-05,77000,0
2021-01-06,-533000,0
2021-01-07,-245000,0
2021-01-08,-414000,0
2021-01-11,62000,0
2021-01-12,-98000,0
2021-01-13,161000,0
2021-01-14,-23000,0
2021-01-15,-338000,0
2021-01-18,187000,0
2021-01-19,135000,0
2021-01-20,-219000,0
2021-01-21,-65000,0
2021-01-22,115000,0
2021-01-25,145000,0
2021-01-26,-92000,0
2021-01-27,-40000,0
2021-01-28,26100,0
2021-01-29,-49000,0
2021-02-01,-444000,0
2021-02-02,79000,0
2021-02-03,125000,0
2021-02-04,-23000,0
2021-02-05,87055,0
2021-02-17,373900,0
2021-02-18,429000,0
2021-02-19,208000,0
2021-02-22,285000,0
2021-02-23,-112000,0
2021-02-24,-164000,0
2021-02-25,229000,0
2021-02-26,253000,0
2021-03-02,-98000,0
2021-03-03,322000,0
2021-03-04,-231000,0
2021-03-05,-687000,0
2021-03-08,-322000,0
2021-03-09,255000,0
2021-03-10,543000,0
2021-03-11,191000,0
2021-03-12,340000,0
2021-03-15,294000,0
2021-03-16,88000,0
2021-03-17,190000,0
2021-03-18,442000,0
2021-03-19,-117000,0
2021-03-22,806000,0
2021-03-23,-179000,0
2021-03-24,397000,0
2021-03-25,-759000,0
2021-03-26,129000,0
2021-03-29,36000,0
2021-03-30,-1079000,0
2021-03-31,-29000,0
2021-04-01,180000,0
2021-04-06,882000,0
2021-04-07,288000,0
2021-04-08,413000,0
2021-04-09,-1800924,0
2021-04-12,161000,0
2021-04-13,-140076,0
2021-04-14,1251000,0
2021-04-15,185000,0
2021-04-16,1107000,0
2021-04-19,987000,0
2021-04-20,461000,0
2021-04-21,221000,0
2021-04-22,-477000,0
2021-04-23,951000,0
2021-04-26,1059000,0
2021-04-27,203000,0
2021-04-28,-4677723,0
2021-04-29,-1937900,0
2021-05-03,-49000,0
2021-05-04,1035623,0
2021-05-05,156000,0
2021-05-06,272000,0
2021-05-07,-2546000,0
2021-05-10,1355680,0
2021-05-11,-551000,0
2021-05-12,537000,0
2021-05-13,325000,0
2021-05-14,-192000,0
2021-05-17,1152000,0
2021-05-18,684000,0
2021-05-19,109000,0
2021-05-20,0,0
2021-05-21,352000,0
2021-05-24,106000,0
2021-05-25,-346000,0
2021-05-26,510000,0
2021-05-27,-50000,0
2021-05-28,-186000,0
2021-05-31,-423000,0
2021-06-01,944000,0
2021-06-02,72000,0
2021-06-03,-1338000,0
2021-06-04,-541000,0
2021-06-07,177000,0
2021-06-08,222000,0
2021-06-09,156000,0
2021-06-10,-81000,0
2021-06-11,-2045000,0
2021-06-15,-5000,0
2021-06-16,-45000,0
2021-06-17,656000,0
2021-06-18,-807000,0
2021-06-21,-174000,0
2021-06-22,477000,0
2021-06-23,567000,0
2021-06-24,2015000,0
2021-06-25,-667000,0
2021-06-28,746000,0
2021-06-29,-112000,0
2021-06-30,-846760,0
2021-07-01,-2863000,0
2021-07-02,53000,0
2021-07-05,-366000,0
2021-07-06,-170967,0
2021-07-07,-285000,0
2021-07-08,628000,0
2021-07-09,-176969,0
2021-07-12,237000,0
2021-07-13,-67000,0
2021-07-14,733000,0
2021-07-15,-504000,0
2021-07-16,670000,0
2021-07-19,-410000,0
2021-07-20,-68000,0
2021-07-21,-130000,0
2021-07-22,113000,0
2021-07-23,940000,0
2021-07-26,-94000,0
2021-07-27,124000,0
2021-07-28,482000,0
2021-07-29,484000,0
2021-07-30,-123000,0
2021-08-02,249000,0
2021-08-03,-229000,0
2021-08-04,-1000,0
2021-08-05,16000,0
2021-08-06,163000,0
2021-08-09,-11000,0
2021-08-10,-585000,0
2021-08-11,-137000,0
2021-08-12,243000,0
2021-08-13,-138923,0
2021-08-16,-28000,0
2021-08-17,99000,0
2021-08-18,149000,0
2021-08-19,-7000,0
2021-08-20,-83000,0
2021-08-23,291000,0
2021-08-24,-28000,0
2021-08-25,-27000,0
2021-08-26,38000,0
2021-08-27,-548000,0
2021-08-30,-85000,0
2021-08-31,31000,0
2021-09-01,100000,0
2021-09-02,-116000,0
2021-09-03,203000,0
2021-09-06,-371000,0
2021-09-08,-41000,0
2021-09-09,-1128000,0
2021-09-10,69000,0
2021-09-13,290000,0
2021-09-14,-36000,0
2021-09-15,645000,0
2021-09-16,-786000,0
2021-09-17,-114000,0
2021-09-22,295000,0
2021-09-23,6000,0
2021-09-24,-404000,0
2021-09-27,232000,0
2021-09-28,-92000,0
2021-09-29,457000,0
2021-09-30,644000,0
2021-10-01,-62000,0
2021-10-04,238000,0
2021-10-05,38000,0
2021-10-06,-317000,0
2021-10-07,1187000,0
2021-10-08,-1679000,0
2021-10-12,118000,0
2021-10-13,-287000,0
2021-10-14,-411000,0
2021-10-15,-296000,0
2021-10-18,7000,0
2021-10-19,234000,49000
2021-10-20,121000,50000
2021-10-21,289000,48000
2021-10-22,-63000,0
2021-10-25,274000,0
2021-10-26,-122000,3000
2021-10-27,293000,0
2021-10-28,-17000,0
2021-10-29,-43000,0
2021-11-01,-28000,-2000
2021-11-02,-539000,0
2021-11-03,55000,0
2021-11-04,69000,0
2021-11-05,-4000,0
2021-11-08,250000,0
2021-11-09,341000,0
2021-11-10,112000,0
2021-11-11,331000,0
2021-11-12,-61000,0
2021-11-15,-31000,0
2021-11-16,-318000,0
2021-11-17,-100000,0
2021-11-18,-134000,0
2021-11-19,-407000,0
2021-11-22,252000,0
2021-11-23,3000,0
2021-11-24,303000,-3000
2021-11-25,7000,0
2021-11-26,-302000,0
2021-11-29,-17000,0
2021-11-30,63000,0
2021-12-01,55000,0
2021-12-02,-27000,0
2021-12-03,-912000,0
2021-12-06,329000,0
2021-12-07,1441000,0
2021-12-08,184000,0
2021-12-09,1045000,0
2021-12-10,1032000,0
2021-12-13,-55000,0
2021-12-14,618000,0
2021-12-15,614000,0
2021-12-16,577000,0
2021-12-17,576000,0
2021-12-20,635000,0
2021-12-21,-1459000,0
2021-12-22,495000,0
2021-12-23,1003000,0
2021-12-24,-1366000,0
2021-12-27,236000,0
2021-12-28,487000,0
2021-12-29,1828000,-5000
2021-12-30,-934000,0
2022-01-03,-587000,0
2022-01-04,-539000,0
2022-01-05,-713000,0
2022-01-06,-135000,0
2022-01-07,-560000,0
2022-01-10,3000,0
2022-01-11,-644000,0
2022-01-12,-100000,0
2022-01-13,-219000,0
2022-01-14,-417000,-1000
2022-01-17,85000,2000
2022-01-18,-231000,33000
2022-01-19,24000,26000
2022-01-20,20000,24000
2022-01-21,-289000,0
2022-01-24,-43000,0
2022-01-25,-186000,4000
2022-01-26,15000,8000
2022-02-07,102000,0
2022-02-08,86000,0
2022-02-09,46000,0
2022-02-10,-29000,0
2022-02-11,15000,0
2022-02-14,-83000,0
2022-02-15,-169000,0
2022-02-16,-112000,0
2022-02-17,-1327000,0
2022-02-18,-222000,0
2022-02-21,-3000,0
2022-02-22,-27000,11000
2022-02-23,884000,0
2022-02-24,212000,0
2022-02-25,-718000,0
2022-03-01,-2000,0
2022-03-02,-64000,0
2022-03-03,-80000,4000
2022-03-04,-129000,0
2022-03-07,-20000,0
2022-03-08,-107000,0
2022-03-09,189000,0
2022-03-10,21000,0
2022-03-11,136000,0
2022-03-14,515000,0
2022-03-15,-214000,0
2022-03-16,-133000,0
2022-03-17,227000,0
2022-03-18,303000,0
2022-03-21,194000,0
2022-03-22,179000,0
2022-03-23,52000,0
2022-03-24,40000,0
2022-03-25,-90000,0
2022-03-28,-27000,0
2022-03-29,-564000,0
2022-03-30,94000,0
2022-03-31,-7000,0
2022-04-01,-40000,0
2022-04-06,-13000,0
2022-04-07,-276000,0
2022-04-08,143000,0
2022-04-11,-83000,0
2022-04-12,-152000,0
2022-04-13,91000,0
2022-04-14,-48000,0
2022-04-15,-180000,0
2022-04-18,-160000,4000
2022-04-19,220000,-3000
2022-04-20,210000,-86000
2022-04-21,53000,-84000
2022-04-22,-25000,-82000
2022-04-25,-410000,0
2022-04-26,-112000,0
2022-04-27,3025,0
2022-04-28,43000,0
2022-04-29,25000,0
2022-05-03,16000,0
2022-05-04,36000,0
2022-05-05,97000,0
2022-05-06,-4000,0
2022-05-09,-212000,0
2022-05-10,73000,0
2022-05-11,0,0
2022-05-12,18000,0
2022-05-13,159000,0
2022-05-16,89000,0
2022-05-17,55000,0
2022-05-18,50000,0
2022-05-19,64000,0
2022-05-20,21000,0
2022-05-23,97000,0
2022-05-24,30000,0
2022-05-25,72000,0
2022-05-26,46000,0
2022-05-27,20000,0
2022-05-30,70000,0
2022-05-31,16000,0
2022-06-01,38000,0
2022-06-02,40000,0
2022-06-06,-2000,0
2022-06-07,-15000,0
2022-06-08,-9000,0
2022-06-09,4000,0
2022-06-10,-46000,0
2022-06-13,-37000,0
2022-06-14,-63000,0
2022-06-15,17526,0
2022-06-16,-89000,0
2022-06-17,-68000,0
2022-06-20,-195000,0
2022-06-21,96000,0
2022-06-22,-182000,0
2022-06-23,-54000,0
2022-06-24,18000,0
2022-06-27,40000,0
2022-06-28,-49000,0
2022-06-29,-2000,0
2022-06-30,-72000,0
2022-07-01,-104000,0
2022-07-04,54000,0
2022-07-05,77000,0
2022-07-06,-79000,0
2022-07-07,53000,0
2022-07-08,15000,0
2022-07-11,1000,0
2022-07-12,-14000,0
2022-07-13,22000,0
2022-07-14,61000,0
2022-07-15,-21000,0
2022-07-18,32000,0
2022-07-19,47000,0
2022-07-20,12000,0
2022-07-21,32000,0
2022-07-22,25000,0
2022-07-25,7000,0
2022-07-26,-5000,0
2022-07-27,6000,0
2022-07-28,-22000,0
2022-07-29,29000,0
2022-08-01,19000,0
2022-08-02,-34000,0
2022-08-03,-1000,0
2022-08-04,-25000,0
2022-08-05,38000,0
2022-08-08,24000,0
2022-08-09,24000,0
2022-08-10,160000,0
2022-08-11,-112000,0
2022-08-12,-3000,0
2022-08-15,-23000,0
2022-08-16,-9000,0
2022-08-17,-17000,0
2022-08-18,8000,0
2022-08-19,92000,0
2022-08-22,92000,0
2022-08-23,8000,0
2022-08-24,-31000,0
2022-08-25,23000,0
2022-08-26,18000,0
2022-08-29,-48000,0
2022-08-30,32000,0
2022-08-31,22000,0
2022-09-01,-6000,0
2022-09-02,-2000,0
2022-09-05,-41000,0
2022-09-06,-47000,0
2022-09-07,-21000,0
2022-09-08,4000,0
2022-09-12,50000,0
2022-09-13,36001,0
2022-09-14,19000,0
2022-09-15,-13000,0
2022-09-16,-19000,0
2022-09-19,-70000,0
2022-09-20,-36000,0
2022-09-21,-58000,0
2022-09-22,-28000,0
2022-09-23,-43000,0
2022-09-26,-106000,0
2022-09-27,6000,0
2022-09-28,-188000,0
2022-09-29,10000,0
2022-09-30,60000,0
2022-10-03,22000,0
2022-10-04,2000,0
