date,foreign_net,trust_net
2020-12-22,-3414734,3490000
2020-12-23,-6676572,3316000
2020-12-24,-1881030,2530000
2020-12-25,-798900,792000
2020-12-28,3032900,740000
2020-12-29,-639140,-384000
2020-12-30,1989200,18000
2020-12-31,251314,-2000
2021-01-04,-666117,-93000
2021-01-05,-5000493,248000
2021-01-06,-2037200,464000
2021-01-07,1694093,1087000
2021-01-08,4704730,-593000
2021-01-11,-272626,215000
2021-01-12,-4678905,722000
2021-01-13,3241921,-578000
2021-01-14,4342226,-1891000
2021-01-15,1276840,-1422017
2021-01-18,-1885344,-865000
2021-01-19,10111,-754000
2021-01-20,-10725463,108000
2021-01-21,-5630715,-543000
2021-01-22,3255700,961000
2021-01-25,4656323,1215000
2021-01-26,-3229917,106000
2021-01-27,17445296,602000
2021-01-28,3964596,1098000
2021-01-29,-15227000,389000
2021-02-01,-4848834,198000
2021-02-02,-5900127,44000
2021-02-03,-5253126,0
2021-02-04,-5920152,-182000
2021-02-05,-3628031,2000
2021-02-17,-1623188,0
2021-02-18,-6306307,10000
2021-02-19,-3047950,25000
2021-02-22,-2446352,-7000
2021-02-23,272322,21000
2021-02-24,117518,11000
2021-02-25,279869,-5025000
2021-02-26,-2067819,-4735000
2021-03-02,-6613395,-5560000
2021-03-03,-1267734,-1268000
2021-03-04,-3789400,238000
2021-03-05,3395606,327000
2021-03-08,16117,51000
2021-03-09,3807000,433000
2021-03-10,1865101,51000
2021-03-11,1271617,753000
2021-03-12,2184413,450000
2021-03-15,-617000,444000
2021-03-16,-977834,421000
2021-03-17,-431996,243000
2021-03-18,7580917,12000
2021-03-19,-20480988,2266000
2021-03-22,-2595412,892000
2021-03-23,-2088612,740000
2021-03-24,-15416691,-1282000
2021-03-25,4762746,-1763000
2021-03-26,1020918,-357000
2021-03-29,-3446100,127000
2021-03-30,-224002,731000
2021-03-31,-7938228,489000
2021-04-01,-2337500,422000
2021-04-06,-1437028,-99902
2021-04-07,-8845427,-1075000
2021-04-08,-4825427,-1315000
2021-04-09,-3214298,-1251000
2021-04-12,-8864300,-1209000
2021-04-13,-5960450,-68000
2021-04-14,-5086904,0
2021-04-15,-4176648,-1896000
2021-04-16,-405600,-1737000
2021-04-19,-1286188,-1165000
2021-04-20,-1552497,-1068000
2021-04-21,-4913625,-1061000
2021-04-22,-10395641,-1585000
2021-04-23,-4108494,-1710000
2021-04-26,-119887,-1222000
2021-04-27,-6363159,-655000
2021-04-28,-2398047,-45000
2021-04-29,-3037911,-910000
2021-05-03,-12660321,-1300000
2021-05-04,-7044000,-373000
2021-05-05,-10976934,-5000
2021-05-06,-6980560,-1761000
2021-05-07,-3427219,-1597000
2021-05-10,-4363495,53000
2021-05-11,-2440368,-2964000
2021-05-12,-8176427,664000
2021-05-13,-8267000,101000
2021-05-14,-5525000,221000
2021-05-17,-5582826,63000
2021-05-18,-6061445,4000
2021-05-19,-2854445,0
2021-05-20,-3584657,-2059000
2021-05-21,-7272478,-13000
2021-05-24,-2311475,0
2021-05-25,-4576462,-1000
2021-05-26,-4478900,1000
2021-05-27,-12377010,5214000
2021-05-28,-3225370,5486000
2021-05-31,-6645200,5238000
2021-06-01,-5645076,5544000
2021-06-02,-7716894,5387000
2021-06-03,-2619154,0
2021-06-04,-2332550,0
2021-06-07,-2006226,-232000
2021-06-08,-3417200,-199000
2021-06-09,-7535150,-428000
2021-06-10,-5507783,371000
2021-06-11,-4673823,-359000
2021-06-15,-4783290,-760000
2021-06-16,-3128900,-983000
2021-06-17,-4388989,-315000
2021-06-18,-3069177,-823000
2021-06-21,-6279068,-891000
2021-06-22,-1084904,-382000
2021-06-23,-2987725,-1046000
2021-06-24,-2972156,-815000
2021-06-25,-2146647,-51000
2021-06-28,-9418611,80000
2021-06-29,-4370977,-16000
2021-06-30,1707277,-117000
2021-07-01,72120,-384000
2021-07-02,3455510,6000
2021-07-05,-718397,-107000
2021-07-06,1586071,268000
2021-07-07,991363,375000
2021-07-08,2637914,-104680
2021-07-09,-522700,1192000
2021-07-12,-936700,586000
2021-07-13,2603002,-45000
2021-07-14,1919103,465000
2021-07-15,-6132350,-175000
2021-07-16,-6934643,-56000
2021-07-19,-7479200,-7000
2021-07-20,-13441500,1068000
2021-07-21,11355635,-21000
2021-07-22,-6252283,13000
2021-07-23,-1895472,3000
2021-07-26,-1720760,-17000
2021-07-27,-2840188,688000
2021-07-28,-3982252,538000
2021-07-29,-1801013,0
2021-07-30,-4809613,-12000
2021-08-02,-3668586,1000
2021-08-03,-2759918,315000
2021-08-04,112695,-99000
2021-08-05,-3648444,-91000
2021-08-06,-5598330,120000
2021-08-09,-4966539,3000
2021-08-10,-4852600,604000
2021-08-11,-5145000,236000
2021-08-12,-3671683,446000
2021-08-13,-5774982,1016000
2021-08-16,-9608628,202000
2021-08-17,-4311934,1051000
2021-08-18,-2293908,263000
2021-08-19,-6829664,1156000
2021-08-20,-1789026,304000
2021-08-23,-2512509,8000
2021-08-24,2861429,21000
2021-08-25,-3172944,194000
2021-08-26,-4942600,799000
2021-08-27,-937480,9000
2021-08-30,-339000,2000
2021-08-31,-1912122,2000
2021-09-01,602225,-7000
2021-09-02,-718834,-82552
2021-09-03,-347000,-9000
2021-09-06,2005782,-72000
2021-09-07,824511,-50000
2021-09-08,-3885129,287000
2021-09-09,-1236217,0
2021-09-10,-714064,37000
2021-09-13,-2710000,34000
2021-09-14,-26500,419000
2021-09-15,713722,1686000
2021-09-16,-1356000,264000
2021-09-17,-1565247,1706529
2021-09-22,-1783279,-564366
2021-09-23,2064596,-873000
2021-09-24,847000,-1096000
2021-09-27,1616197,-1066601
2021-09-28,-811972,110251
2021-09-29,-3825500,895232
2021-09-30,-1028993,415306
2021-10-01,-2259515,1005000
2021-10-04,-3212863,960836
2021-10-05,-269090,425000
2021-10-06,-1944439,1362000
2021-10-07,9985942,31000
2021-10-08,153747,208000
2021-10-12,1251262,128414
2021-10-13,-1162000,95414
2021-10-14,-507149,45414
2021-10-15,3055000,-1116586
2021-10-18,709395,-1980139
2021-10-19,1563450,-785757
2021-10-20,3898600,-308850
2021-10-21,130974,-2491792
2021-10-22,-2519326,653392
2021-10-25,239100,58000
2021-10-26,2174100,23000
2021-10-27,1263298,23000
2021-10-28,1491568,-38000
2021-10-29,-1033864,542000
2021-11-01,251981,23000
2021-11-02,849904,591000
2021-11-03,941171,-28000
2021-11-04,6694202,-33000
2021-11-05,-2469732,803000
2021-11-08,-2211325,-84000
2021-11-09,1552479,-67803
2021-11-10,134000,584000
2021-11-11,-809000,-27000
2021-11-12,515202,-82000
2021-11-15,-612159,-190000
2021-11-16,1906081,1215000
2021-11-17,-2282609,-639000
2021-11-18,-327216,-157000
2021-11-19,6796557,-126291
2021-11-22,2941080,-32000
2021-11-23,-6126,-62000
2021-11-24,3174435,29000
2021-11-25,5246770,-29000
2021-11-26,-442002,22000
2021-11-29,1865243,1577418
2021-11-30,2202882,1893000
2021-12-01,264021,1259000
2021-12-02,-1079702,-123000
2021-12-03,-913029,-34000
2021-12-06,1339378,-36000
2021-12-07,1797553,-42000
2021-12-08,1350431,-39000
2021-12-09,-1035000,180000
2021-12-10,1636378,-34000
2021-12-13,-1851910,-21000
2021-12-14,-878400,-10000
2021-12-15,-2259590,-1000
2021-12-16,-2486856,1079000
2021-12-17,718988,-3266000
2021-12-20,1149120,-2967029
2021-12-21,4065688,-4171049
2021-12-22,2358436,-4221000
2021-12-23,2617538,-4284000
2021-12-24,1484500,-115000
2021-12-27,-314000,219000
2021-12-28,1625000,-46000
2021-12-29,707124,-115000
2021-12-30,-1574000,-61000
2022-01-03,-425800,-27000
2022-01-04,446900,20000
2022-01-05,-2461848,59608
2022-01-06,-2518690,593500
2022-01-07,-482048,82000
2022-01-10,-1579432,132000
2022-01-11,5661635,76940
2022-01-12,4081379,131287
2022-01-13,-1715860,968985
2022-01-14,1569600,363328
2022-01-17,2463300,20728
2022-01-18,-2338008,18834
2022-01-19,22455798,280000
2022-01-20,14191350,811000
2022-01-21,3206573,929000
2022-01-24,8263157,139000
2022-01-25,10935300,1063000
2022-01-26,-1718811,948000
2022-02-07,3917499,551000
2022-02-08,11440498,763000
2022-02-09,-115000,858000
2022-02-10,-16033537,768000
2022-02-11,-161153,692000
2022-02-14,-6028758,172000
2022-02-15,-8751857,2596000
2022-02-16,-6200053,31000
2022-02-17,67200,53000
2022-02-18,-7704274,-2849000
2022-02-21,2759000,-5453681
2022-02-22,2715000,-5580000
2022-02-23,-5321501,-5768000
2022-02-24,-16179245,-7041000
2022-02-25,1636091,-9904642
2022-03-01,-4927140,-7450000
2022-03-02,-3429950,-6225000
2022-03-03,598029,-6225000
2022-03-04,-3991583,76000
2022-03-07,-14221386,529000
2022-03-08,-1491529,562000
2022-03-09,-12360207,107000
2022-03-10,2857772,47000
2022-03-11,415000,55000
2022-03-14,-1197400,133000
2022-03-15,-2598950,275000
2022-03-16,-4029700,190000
2022-03-17,-2556023,2000
2022-03-18,-1262805,1354885
2022-03-21,-3664000,400000
2022-03-22,-3617939,472000
2022-03-23,-4526298,333000
2022-03-24,-1507000,298000
2022-03-25,1757841,177000
2022-03-28,-1029595,-8000
2022-03-29,-2963255,33000
2022-03-30,-1317823,395000
2022-03-31,-397722,41000
2022-04-01,225898,49000
2022-04-06,-1346000,155000
2022-04-07,-6975879,79000
2022-04-08,-3750800,120000
2022-04-11,-3576692,355000
2022-04-12,-3172746,-13000
2022-04-13,1253651,139000
2022-04-14,898478,-68000
2022-04-15,-1189610,45000
2022-04-18,-1217800,79000
2022-04-19,-359200,-7000
2022-04-20,110624,-810000
2022-04-21,-376257,433000
2022-04-22,-2463158,92358
2022-04-25,-10470564,159000
2022-04-26,-153401,-11000
2022-04-27,-6151109,223000
2022-04-28,-3131831,58000
2022-04-29,-2310800,31000
2022-05-03,2307000,41000
2022-05-04,834950,18000
2022-05-05,2202515,96000
2022-05-06,-1206117,34000
2022-05-09,-10506900,1000
2022-05-10,-3144358,-75000
2022-05-11,-2478894,-56000
2022-05-12,-3871584,-4000
2022-05-13,-1671859,67000
2022-05-16,-1797362,18000
2022-05-17,-1553840,41000
2022-05-18,-2022900,-4000
2022-05-19,-27,-75000
2022-05-20,-990950,-4000
2022-05-23,-1809259,0
2022-05-24,-3568523,0
2022-05-25,-2621295,3000
2022-05-26,-1901217,0
2022-05-27,-153000,208000
2022-05-30,376211,96000
2022-05-31,-862329,-46237
2022-06-01,-1239796,-14000
2022-06-02,-845000,-3000
2022-06-06,-3510041,0
2022-06-07,-2507518,0
2022-06-08,-1227641,100000
2022-06-09,-1037000,55000
2022-06-10,-911843,235000
2022-06-13,-3510268,257000
2022-06-14,-645000,0
2022-06-15,-1240700,-125000
2022-06-16,-4627000,-73000
2022-06-17,-240587,-3083000
2022-06-20,1110045,-3098000
2022-06-21,-761000,-3071000
2022-06-22,-1259000,-2282000
2022-06-23,-2089665,-2020000
2022-06-24,-3892202,2983000
2022-06-27,-3107305,70000
2022-06-28,-3221928,5000
2022-06-29,-5688855,11000
2022-06-30,-10491051,-8000
2022-07-01,-8741165,97000
2022-07-04,-5328418,-175000
2022-07-05,-8929518,66000
2022-07-06,7902723,-132000
2022-07-07,-1469475,23000
2022-07-08,-1678300,4000
2022-07-11,1085000,13000
2022-07-12,-1641900,1000
2022-07-13,-4624800,24000
2022-07-14,369000,1000
2022-07-15,59068,21000
2022-07-18,-397000,-100000
2022-07-19,2116742,-14000
2022-07-20,447387,-1000
2022-07-21,325801,-590000
2022-07-22,608801,-47000
2022-07-25,1143689,0
2022-07-26,575392,34000
2022-07-27,2712201,27000
2022-07-28,-86492,1165000
2022-07-29,68000,754000
2022-08-01,-1120393,872000
2022-08-02,1357000,762000
2022-08-03,2987188,1144000
2022-08-04,-491000,893000
2022-08-05,5216000,909000
2022-08-08,993400,969000
2022-08-09,4917031,278000
2022-08-10,2307000,-429000
2022-08-11,5388000,802000
2022-08-12,2686778,453000
2022-08-15,-934865,-27000
2022-08-16,150409,538000
2022-08-17,1937300,8000
2022-08-18,1358250,2000
2022-08-19,2222000,-32000
2022-08-22,-1252000,478000
2022-08-23,1180650,24000
2022-08-24,-1010944,727000
2022-08-25,1200614,-6000
2022-08-26,1434001,411000
2022-08-29,-1107000,91000
2022-08-30,3948200,5000
2022-08-31,1868959,3000
2022-09-01,-457000,41000
2022-09-02,-600831,0
2022-09-05,-84099,10000
2022-09-06,-2065712,197000
2022-09-07,-1145072,28000
2022-09-08,-2917715,58000
2022-09-12,172963,-8000
2022-09-13,1474506,-22000
2022-09-14,478075,-2097000
2022-09-15,3121300,-2506000
2022-09-16,6034145,-10861029
2022-09-19,8056000,-8906000
2022-09-20,11962000,-8898000
2022-09-21,8321483,-9042000
2022-09-22,8635422,-9098000
2022-09-23,-23000,31000
2022-09-26,-1642541,159000
2022-09-27,-619879,66000
2022-09-28,266399,22000
2022-09-29,-1766474,39000
2022-09-30,-3778314,39000
2022-10-03,566611,59000
2022-10-04,-899313,24000
2022-10-05,-2435000,127000
2022-10-06,-268632,37000
2022-10-07,-501485,14000
2022-10-11,-3325500,108182
2022-10-12,1381000,43000
2022-10-13,-424400,21000
2022-10-14,-186000,-1067000
2022-10-17,2163000,-3018000
2022-10-18,-10059,-4846000
2022-10-19,-3540522,109000
2022-10-20,882317,-156000
2022-10-21,-1082333,-15000
2022-10-24,-23000,55000
2022-10-25,-749301,76000
2022-10-26,-971615,171000
2022-10-27,545111,-60000
2022-10-28,-712770,57000
2022-10-31,582117,144177
2022-11-01,-17100,12000
2022-11-02,-986000,-150000
2022-11-03,171120,-21000
2022-11-04,-6956960,3000
2022-11-07,2526371,-376000
2022-11-08,5038002,-131000
2022-11-09,1295619,-251000
2022-11-10,-44535,1000
2022-11-11,3595084,-263000
2022-11-14,4378308,-330000
2022-11-15,1296298,-149000
2022-11-16,3400706,-329000
2022-11-17,4563644,334000
2022-11-18,-320620,388000
2022-11-21,-532300,183000
2022-11-22,-344200,529000
2022-11-23,377298,-159000
2022-11-24,-639962,-316000
2022-11-25,-1265635,-441000
2022-11-28,-843999,-6000
2022-11-29,4207713,-307000
2022-11-30,-1228101,-224000
2022-12-01,1478000,-388000
2022-12-02,-88206,-246000
2022-12-05,-3219110,-9000
2022-12-06,1381216,0
2022-12-07,-1123999,-211000
2022-12-08,6707000,2000
2022-12-09,9778382,-272000
2022-12-12,2883617,-288000
2022-12-13,7348903,1660000
2022-12-14,7801330,41000
2022-12-15,7801259,-98000
2022-12-16,11991651,7341000
2022-12-19,8826600,7322000
2022-12-20,5660191,6321000
2022-12-21,7328333,644000
2022-12-22,6681386,914000
2022-12-23,1791600,2933000
2022-12-26,1343336,652000
2022-12-27,524621,439000
2022-12-28,-801094,680000
2022-12-29,-663400,283000
2022-12-30,141000,8000
2023-01-03,-1828678,580000
2023-01-04,1357510,63000
2023-01-05,1273337,44000
2023-01-06,-834010,87000
2023-01-09,5915000,41000
2023-01-10,5233000,143000
2023-01-11,7770650,5000
2023-01-12,161249,180000
2023-01-13,3844350,150000
2023-01-16,781290,269000
2023-01-17,2968854,-19000
2023-01-30,18177451,1756000
2023-01-31,8384342,825000
2023-02-01,275854,272000
2023-02-02,10126040,107000
2023-02-03,4802561,120000
2023-02-06,2897535,301000
2023-02-07,1951398,149000
2023-02-08,1968000,-8000
2023-02-09,2776963,67000
2023-02-10,-482131,95000
2023-02-13,5898000,68000
2023-02-14,1526015,1017000
2023-02-15,1979000,-1134000
2023-02-16,-1667655,-177000
2023-02-17,2313000,54000
2023-02-20,762000,-73000
2023-02-21,1135482,-801000
2023-02-22,1682000,327000
2023-02-23,7562713,55000
2023-02-24,11807685,307000
2023-03-01,-4070654,293000
2023-03-02,5826,497000
2023-03-03,800350,489000
2023-03-06,1346303,973000
2023-03-07,3843574,626000
2023-03-08,12340294,2015000
2023-03-09,43000,429000
2023-03-10,-194000,1627000
2023-03-13,4647000,1230000
2023-03-14,1471992,-164000
2023-03-15,11743854,3393000
2023-03-16,2439741,1002000
2023-03-17,7381091,-1766522
2023-03-20,11696800,482000
2023-03-21,15936086,2926000
2023-03-22,12494000,1577000
2023-03-23,6470000,946000
2023-03-24,10066719,110000
2023-03-27,-197677,1380000
2023-03-28,2998883,1654000
2023-03-29,12514645,655000
2023-03-30,5634600,5458000
2023-03-31,-1269012,311000
2023-04-06,-821019,931000
2023-04-07,2728275,-600000
2023-04-10,-90400,5465000
2023-04-11,-1991182,1811000
2023-04-12,8863089,6832000
2023-04-13,-5579557,406000
2023-04-14,9429326,202000
2023-04-17,6781867,1154000
2023-04-18,11206100,341000
2023-04-19,21499872,1473000
2023-04-20,-2665450,-535000
2023-04-21,16280290,276000
2023-04-24,11933100,-956000
2023-04-25,-5458807,-1885000
2023-04-26,16493995,-659000
2023-04-27,14531900,-1945000
2023-04-28,1731436,1372000
2023-05-02,14338250,4356000
2023-05-03,-20631249,2060000
2023-05-04,-5648071,1514000
2023-05-05,-1612703,2436000
2023-05-08,-4565873,2127000
2023-05-09,8146376,2229000
2023-05-10,-10544126,-1548000
2023-05-11,5626905,3467000
2023-05-12,25656294,1740000
2023-05-15,-15612974,1419000
2023-05-16,-7959248,3805000
2023-05-17,-3529828,5402000
2023-05-18,15528085,2704000
2023-05-19,-3378190,10291000
2023-05-22,1902002,-511000
2023-05-23,773391,80000
2023-05-24,682511,1004000
2023-05-25,-12522302,25725000
2023-05-26,-25915367,23088000
2023-05-29,-21399810,23703000
2023-05-30,-17098693,22876000
2023-05-31,-10337557,20041124
2023-06-01,1105733,18801000
2023-06-02,-35632702,20612000
2023-06-05,-16879697,10958000
2023-06-06,-11977431,6007000
2023-06-07,-2475902,-288000
2023-06-08,1255387,3720000
2023-06-09,3479070,3587000
2023-06-12,-26996069,-690000
2023-06-13,-10563237,1378000
2023-06-14,2248750,1781000
2023-06-15,-15654990,5811000
2023-06-16,12344054,-19897000
2023-06-19,2174696,-23754000
2023-06-20,30073412,-30287000
2023-06-21,-11611501,-3216000
2023-06-26,-19916578,-5779000
2023-06-27,-13460710,7114000
2023-06-28,-553980,752000
2023-06-29,12051104,3442000
2023-06-30,-2764752,4670000
2023-07-03,-12802383,2387000
2023-07-04,5564777,-139000
2023-07-05,1333722,-4339000
2023-07-06,-14758772,5703000
2023-07-07,-14738762,1253000
2023-07-10,-3002950,-1353000
2023-07-11,21497529,-926000
2023-07-12,-11103357,3257000
2023-07-13,-15651078,-2173000
2023-07-14,-4958804,-2255000
2023-07-17,-562405,-781000
2023-07-18,8689283,-8247000
2023-07-19,8688229,-7732000
2023-07-20,-2988746,-7124000
2023-07-21,526451,-5956000
2023-07-24,-1447333,-5741000
2023-07-25,-2104308,-1365000
2023-07-26,58259,-1405000
2023-07-27,-2615133,-905000
2023-07-28,-7049575,886000
2023-07-31,-7238724,-1080000
2023-08-01,11442188,-7018000
2023-08-02,4363552,-3166000
2023-08-04,20753001,-5323000
2023-08-07,23839480,307000
2023-08-08,-11490151,5039000
2023-08-09,15964998,216000
2023-08-10,32927770,-114000
2023-08-11,-6134630,2187000
2023-08-14,9563310,-1464000
2023-08-15,-9267635,1211000
2023-08-16,1527282,328000
2023-08-17,-56943192,962000
2023-08-18,-26831270,-272000
2023-08-21,11643218,-408000
2023-08-22,7965248,1408155
2023-08-23,9803070,578000
2023-08-24,-38736483,-4236000
2023-08-25,-69827134,-12030000
2023-08-28,12661405,-6156000
2023-08-29,733661,-3571000
2023-08-30,6056351,-920000
2023-08-31,10167717,-429714
2023-09-01,-27613513,2200922
2023-09-04,7939142,1117003
2023-09-05,-91458,939293
2023-09-06,12072773,-174048
2023-09-07,-9612249,-69098
2023-09-08,7387061,-4350045
2023-09-11,20195458,-5578083
2023-09-12,12372353,-10143000
2023-09-13,7460904,-6032007
2023-09-14,7669983,-392000
2023-09-15,-38903035,34963119
2023-09-18,-2970258,-186011
2023-09-19,5910330,-4306097
2023-09-20,4334092,-1265047
2023-09-21,-451475,2208888
2023-09-22,1406727,691954
2023-09-25,6600000,-1132000
2023-09-26,1549793,160000
2023-09-27,6910275,1137856
2023-09-28,-8996337,2095000
2023-10-02,33859346,8469000
2023-10-03,-26625690,5526000
2023-10-04,-9831676,-909009
2023-10-05,-6618377,794000
2023-10-06,-16035592,4330000
2023-10-11,-59173106,1546000
2023-10-12,21873639,1162997
2023-10-13,-20533931,-3873969
2023-10-16,1890000,-4295890
2023-10-17,-10048004,-4843000
2023-10-18,50640169,-18006060
2023-10-19,-1749440,-3920000
2023-10-20,7106169,-3592009
2023-10-23,5080953,294996
2023-10-24,5110841,1436985
2023-10-25,-569837,1550996
2023-10-26,14435528,497000
2023-10-27,3025644,3416991
2023-10-30,-6426737,823996
2023-10-31,-4832408,811000
2023-11-01,-3003771,955000
2023-11-02,5546100,-1469746
2023-11-03,-8744574,650000
2023-11-06,3871344,-960000
2023-11-07,-147148,-187000
2023-11-08,-16598625,2136000
2023-11-09,-10798032,4713000
2023-11-10,-18611780,2524000
2023-11-13,22358399,-698000
2023-11-14,-25361897,888000
2023-11-15,15909944,290000
2023-11-16,-4748058,-499000
2023-11-17,-3372895,-120000
2023-11-20,2378286,-1133000
2023-11-21,2184105,3244000
2023-11-22,-38776096,-514000
2023-11-23,-11707402,-5346000
2023-11-24,-122973,-2296000
2023-11-27,-12173566,-8026000
2023-11-28,-4242593,-9250000
2023-11-29,-6377826,-7545000
2023-11-30,-18379645,-10173108
2023-12-01,-5333696,-7627000
2023-12-04,-3946668,-6511000
2023-12-05,-17265774,-2503000
2023-12-06,4016704,-1282000
2023-12-07,12863727,-1863000
2023-12-08,-11399398,33000
2023-12-11,-3637981,-1036000
2023-12-12,-11334553,-3783000
2023-12-13,15517487,-2826990
2023-12-14,-652637,-3447000
2023-12-15,276606,-14156000
2023-12-18,9431258,-12089000
2023-12-19,-3186016,-7251436
2023-12-20,32784711,-7397000
2023-12-21,18085209,-2543425
2023-12-22,-7936561,491000
2023-12-25,18904453,657305
2023-12-26,-10609792,299305
2023-12-27,-1915737,-909040
2023-12-28,-7249093,-1414888
2023-12-29,23232508,1069000
2024-01-02,-47686886,-4304000
2024-01-03,-6806313,-297073
2024-01-04,-416647,3574700
2024-01-05,-6040336,63247
2024-01-08,-1757560,15607
2024-01-09,-11766426,4617000
2024-01-10,2858171,-983697
2024-01-11,34210901,1392000
2024-01-12,25569960,3074000
2024-01-15,-25819761,539000
2024-01-16,-4141163,2986000
2024-01-17,-14366411,3697100
2024-01-18,-10216990,2131000
2024-01-19,64433052,15095500
2024-01-22,6860117,17407285
2024-01-23,8174758,4923000
2024-01-24,-9543676,2099000
2024-01-25,-8481181,2139061
2024-01-26,1248497,1268866
2024-01-29,-6439331,1744286
2024-01-30,9012394,886000
2024-01-31,-15893478,-1101000
2024-02-01,3373138,-1395000
2024-02-02,25553452,554000
2024-02-05,128032,1677000
2024-02-15,8470199,534844
2024-02-16,-63119,-860005
2024-02-19,-7436797,-427000
2024-02-20,-13275288,-3078138
2024-02-21,738289,-8281147
2024-02-22,-16711960,-1026000
2024-02-23,-12595426,-2482388
2024-02-26,1618570,-1925000
2024-02-27,696327,-9278000
2024-02-29,-9352707,-4346000
2024-03-01,-1301763,-1992000
2024-03-04,2680073,94000
2024-03-05,19405520,-499927
2024-03-06,-11841266,-2253821
2024-03-07,-7240913,-4658000
2024-03-08,5957923,-1899597
2024-03-11,-256431,2318000
2024-03-12,-1008260,263000
2024-03-13,-24406480,-7220370
2024-03-14,4141266,-1562027
2024-03-15,13734226,-2199329
2024-03-18,4629410,557212
2024-03-19,13171507,11871448
2024-03-20,-7318009,1173399
2024-03-21,1055996,1128000
2024-03-22,13064471,-362768
2024-03-25,-9412781,-360722
2024-03-26,-16227255,669001
2024-03-27,-2834837,-721000
2024-03-28,3607031,221758
2024-03-29,58236253,202000
2024-04-01,-31319623,4057000
2024-04-02,6398860,839544
2024-04-03,37758177,2480882
2024-04-08,7177914,710652
2024-04-09,-34051842,1632823
2024-04-10,3376062,741426
2024-04-11,-10887017,590000
2024-04-12,159669,221011
2024-04-15,3006033,-322000
2024-04-16,-19144555,-2832000
2024-04-17,-26359886,-6121321
2024-04-18,4724268,629000
2024-04-19,-7485936,240565
2024-04-22,-19429095,165000
2024-04-23,307945,311000
2024-04-24,-7579335,33793
2024-04-25,-8071156,-503000
2024-04-26,-3317177,-190000
2024-04-29,5714723,-381000
2024-04-30,450941,-2625000
2024-05-02,11205408,-2050612
2024-05-03,-16163746,-2796000
2024-05-06,10783801,372000
2024-05-07,2609353,186825
2024-05-08,1964321,-1639000
2024-05-09,-14282250,-4922418
2024-05-10,-1905093,-1070881
2024-05-13,-13371907,-2694351
2024-05-14,-16141915,-1359527
2024-05-15,33384130,657710
2024-05-16,-27179106,-2876351
2024-05-17,-10126551,10000
2024-05-20,-13239531,-123177
2024-05-21,9164000,-97660
2024-05-22,4496308,1338116
2024-05-23,-3130129,56833
2024-05-24,7554573,-835942
2024-05-27,-1977906,-1332945
2024-05-28,-5323573,-528588
2024-05-29,-9676689,-3303877
2024-05-30,779416,-4680000
2024-05-31,-10082799,-18644060
2024-06-03,5362481,-9376000
2024-06-04,-4003103,-3591687
2024-06-05,-6642742,-2838000
2024-06-06,-4862204,-4374000
2024-06-07,-23617906,-4041990
2024-06-11,-9090916,-4791177
2024-06-12,-6792736,-4218177
2024-06-13,-3711223,-25660
2024-06-14,351553,-5033000
2024-06-17,-2853141,-1206507
2024-06-18,2266731,-319588
2024-06-19,2313814,71367
2024-06-20,-3869681,20000
2024-06-21,17276845,2372412
2024-06-24,-15531262,-418942
2024-06-25,-6305461,2470000
2024-06-26,-5229303,2198000
2024-06-27,-3725024,2179000
2024-06-28,-283114,-985000
2024-07-01,1235963,-387177
2024-07-02,-3290521,-32354
2024-07-03,-190590,11935293
2024-07-04,-4429730,-27942
2024-07-05,2822413,-121354
2024-07-08,6589487,295704
2024-07-09,-14430438,-8926
2024-07-10,1627812,-994000
2024-07-11,-30075,-337000
2024-07-12,-7429225,200000
2024-07-15,-136610,49000
2024-07-16,44607327,233000
2024-07-17,-23897043,86000
2024-07-18,-8260668,282000
2024-07-19,-11491722,-38000
2024-07-22,-7297274,106000
2024-07-23,-2169798,-393000
2024-07-26,-1727110,-250000
2024-07-29,-3824382,278000
2024-07-30,285500,1041000
2024-07-31,-1170710,-141000
2024-08-01,3740054,772000
2024-08-02,-6596161,1359000
2024-08-05,8678882,1788000
2024-08-06,2864506,2516000
2024-08-07,6497765,972461
2024-08-08,-10804182,2087871
2024-08-09,-1262458,276410
2024-08-12,17357726,218230
2024-08-13,-1935989,504000
2024-08-14,-1329420,401641
2024-08-15,477825,-444000
2024-08-16,2603027,-1725976
2024-08-19,-3311403,-1298334
2024-08-20,2487535,-237185
2024-08-21,5485175,169907
2024-08-22,1558462,363407
2024-08-23,3299766,224407
2024-08-26,-1515193,260407
2024-08-27,-776812,204407
2024-08-28,8077463,221407
2024-08-29,-5748263,429000
2024-08-30,1110278,15700
2024-09-02,-4341147,395315
2024-09-03,-5302489,559000
2024-09-04,-10592484,1685000
2024-09-05,-1623712,345815
2024-09-06,4650102,314032
2024-09-09,-6025383,1681815
2024-09-10,-1731896,176815
2024-09-11,-1383884,504000
2024-09-12,9719894,118815
2024-09-13,5462833,315000
2024-09-16,-584139,498407
2024-09-18,1356896,2897000
2024-09-19,-295290,6000
2024-09-20,-2047563,-356050
2024-09-23,-2013099,1253000
2024-09-24,3117187,2000449
2024-09-25,9731077,2572149
2024-09-26,-652092,976487
2024-09-27,4561708,420380
2024-09-30,-2845328,102380
2024-10-01,-63705,269690
2024-10-04,-2189337,109449
2024-10-07,3588506,550000
2024-10-08,69925,296961
2024-10-09,21238866,60690
2024-10-11,11416556,430852
2024-10-14,-5240263,478271
2024-10-15,-1989667,91380
